timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3778419000,3.491,3.0867,-31.0938,16.125,-38.25,31.8906,18.7188,-38.8125,-0.0849,-0.1077,0.9906,-0.1463,-0.1203,0.9819,0.4807,-0.4268,9.9809,0.5537,-0.3247,9.6712,63.040295431176396
3783411000,3.4616,3.1419,-31.25,16.25,-37.9688,31.7344,18.7188,-38.875,-0.0616,-0.1116,0.9918,-0.1223,-0.1232,0.9848,0.4875,-0.4141,9.9161,0.5532,-0.3218,9.6333,63.03927993909829
3788411000,3.5222,3.0684,-31.2812,16.2188,-38.1875,31.7188,18.875,-38.625,-0.0761,-0.1145,0.9905,-0.1376,-0.1261,0.9824,0.498,-0.4187,10.0858,0.563,-0.303,9.5365,63.05748809372286
3793411000,3.412,3.05,-31.1875,16.2188,-38.1875,31.8125,18.7812,-38.5625,-0.0771,-0.1126,0.9907,-0.1434,-0.1232,0.982,0.4944,-0.4128,9.9793,0.5454,-0.322,9.5475,63.05320387387147
3798411000,3.4505,3.0463,-31.0938,16.3125,-38.0625,31.8906,18.8125,-38.5938,-0.076,-0.1203,0.9898,-0.1528,-0.131,0.9795,0.5024,-0.4148,10.0917,0.5586,-0.2915,9.3602,63.036235000593116
3803536000,3.4469,3.0224,-30.9375,16.125,-38.0625,32.0312,18.6875,-38.6562,-0.0878,-0.1038,0.9907,-0.1589,-0.1145,0.9806,0.4688,-0.436,9.9502,0.5591,-0.3201,9.6808,63.023615142500354
3808536000,3.5001,3.1382,-31.0,16.2188,-38.0938,32.0,18.75,-38.8125,-0.0848,-0.1096,0.9903,-0.1511,-0.1223,0.9809,0.4812,-0.416,9.8666,0.5723,-0.3337,9.9816,63.05492449547458
3813536000,3.4432,2.9838,-31.0938,16.25,-38.125,31.8906,18.9062,-38.5312,-0.0771,-0.1145,0.9904,-0.1539,-0.1261,0.98,0.488,-0.4111,9.8889,0.5688,-0.2949,9.5142,63.041692872574416
3818536000,3.4322,3.0537,-30.9375,16.2188,-38.125,32.0312,18.8125,-38.625,-0.0906,-0.1126,0.9895,-0.1635,-0.1252,0.9786,0.4851,-0.4192,9.9458,0.5649,-0.3113,9.6503,63.02407840960469
3823536000,3.4322,2.9949,-31.125,16.125,-38.25,31.8438,18.7188,-38.3125,-0.08,-0.1048,0.9913,-0.1646,-0.1155,0.9796,0.4861,-0.4297,10.0739,0.541,-0.3008,9.2634,63.02223003139448
3828537000,3.4652,3.0243,-31.0625,16.125,-38.0625,31.9531,18.6875,-38.75,-0.0791,-0.1067,0.9911,-0.1464,-0.1174,0.9822,0.4812,-0.4221,9.9346,0.5513,-0.3191,9.5815,63.07142701620124
3833536000,3.5222,3.061,-31.0625,16.4062,-38.0938,31.9375,18.9062,-38.6875,-0.0847,-0.1252,0.9885,-0.1479,-0.1368,0.9795,0.5093,-0.397,9.9703,0.5659,-0.2976,9.5105,63.05237885829527
3838536000,3.4101,3.0445,-30.9688,16.3125,-38.0,32.0,19.0,-38.625,-0.0789,-0.1252,0.989,-0.1489,-0.1358,0.9795,0.49,-0.4099,9.8973,0.5854,-0.2971,9.7271,63.029223814751205
3843536000,3.4542,3.039,-31.0938,16.1875,-38.125,31.875,18.7812,-38.5625,-0.0829,-0.1077,0.9907,-0.1531,-0.1203,0.9809,0.4856,-0.4243,10.0085,0.5518,-0.3103,9.49,63.02371346866194
3848536000,3.445,3.05,-31.2188,16.125,-38.1875,31.7969,18.7188,-38.8125,-0.0723,-0.1077,0.9916,-0.1348,-0.1203,0.9835,0.4861,-0.4241,10.0112,0.5513,-0.3225,9.6193,63.07215605899326
3853536000,3.4322,3.0426,-31.25,16.25,-38.125,31.7344,18.875,-38.5938,-0.0683,-0.1174,0.9907,-0.1404,-0.129,0.9816,0.4976,-0.4209,10.1048,0.5625,-0.3203,9.7223,63.04082044040988
3858538000,3.4744,3.1639,-31.0938,16.2812,-38.0,31.8906,18.875,-38.8438,-0.0799,-0.1174,0.9899,-0.1299,-0.1281,0.9832,0.4907,-0.4111,9.9191,0.5732,-0.3032,9.6556,63.04343296680472
3863536000,3.4432,3.0849,-31.0625,16.25,-38.1562,31.9375,18.875,-38.4375,-0.0896,-0.1155,0.9893,-0.1539,-0.1281,0.9798,0.4932,-0.4148,9.9874,0.564,-0.3145,9.6742,63.05529125053662
3868536000,3.3991,3.0169,-31.0,16.25,-38.0,31.9531,18.8125,-38.4375,-0.079,-0.1126,0.9905,-0.1673,-0.1232,0.9782,0.4905,-0.4197,10.0116,0.5659,-0.3113,9.6614,63.00675052809818
3873537000,3.4652,2.9692,-31.125,16.25,-38.25,31.8125,18.9062,-38.4062,-0.0867,-0.1155,0.9895,-0.1558,-0.1261,0.9797,0.4976,-0.4185,10.0776,0.5586,-0.2896,9.3386,62.99371955306338
3878550000,3.4873,3.0684,-31.0938,16.25,-38.1875,31.875,18.875,-38.4062,-0.0925,-0.1155,0.989,-0.1634,-0.1281,0.9782,0.4988,-0.416,10.0641,0.561,-0.2859,9.326,63.023870304274396
3883542000,3.4707,3.0261,-30.9688,16.2812,-38.0,32.0,18.875,-38.625,-0.0935,-0.1155,0.9889,-0.1586,-0.1281,0.979,0.4917,-0.4058,9.8703,0.5684,-0.3037,9.6056,63.02529807053672
3888544000,3.4652,3.0371,-31.3125,16.3125,-38.1875,31.6562,19.0,-38.6875,-0.0692,-0.1252,0.9897,-0.1278,-0.1358,0.9825,0.5112,-0.4021,10.0493,0.5767,-0.2898,9.5464,63.02800834502071
3893537000,3.4652,3.0684,-31.125,16.2812,-38.0,31.8594,18.7812,-38.5,-0.0771,-0.1145,0.9904,-0.153,-0.1252,0.9803,0.5054,-0.4048,10.0132,0.5542,-0.3101,9.515,63.03597895932132
3898537000,3.4726,3.1363,-31.0625,16.3125,-38.125,31.9062,18.9375,-38.625,-0.0866,-0.1232,0.9886,-0.1527,-0.1358,0.9789,0.501,-0.4075,9.9937,0.5659,-0.2854,9.376,63.02537429234356
3903537000,3.4652,3.0573,-31.0625,16.375,-37.9688,31.9375,18.9062,-38.625,-0.076,-0.1203,0.9898,-0.1528,-0.131,0.9795,0.5049,-0.4087,10.0512,0.5659,-0.2903,9.4298,63.054243091801524
3908537000,3.4763,3.1143,-31.1875,16.0938,-38.125,31.8125,18.6875,-38.6562,-0.0801,-0.1019,0.9916,-0.1407,-0.1145,0.9834,0.4805,-0.4265,9.9754,0.5405,-0.3118,9.379,63.055606040462415
3913537000,3.4689,3.0151,-31.0938,16.2812,-38.0625,31.875,18.875,-38.5625,-0.0761,-0.1184,0.9901,-0.1529,-0.129,0.9798,0.49,-0.4053,9.8456,0.5791,-0.3091,9.7869,63.02418243722008
3918543000,3.5148,3.0445,-31.0938,16.0,-38.3125,31.875,18.7188,-38.5312,-0.0955,-0.1019,0.9902,-0.1532,-0.1145,0.9815,0.4685,-0.4424,10.0184,0.561,-0.3064,9.5521,63.02784683431602
3923537000,3.4322,3.1088,-31.0,16.1875,-38.0,31.9688,18.75,-38.7812,-0.0791,-0.1067,0.9911,-0.1435,-0.1184,0.9825,0.4812,-0.4153,9.8584,0.5498,-0.3198,9.573,63.025760234447
3928540000,3.4395,3.0169,-31.0938,16.125,-38.125,31.875,18.8125,-38.4375,-0.08,-0.1126,0.9904,-0.1616,-0.1223,0.9792,0.4775,-0.4324,10.0079,0.563,-0.3025,9.5311,63.026899701159344
3933537000,3.4652,3.0941,-31.125,16.1875,-38.1875,31.8594,18.8125,-38.625,-0.0829,-0.1116,0.9903,-0.1434,-0.1223,0.9821,0.4893,-0.4243,10.0496,0.561,-0.3159,9.6572,63.04059544936104
3938540000,3.4579,3.0279,-31.125,16.2812,-38.1562,31.8594,18.8125,-38.4688,-0.0828,-0.1174,0.9896,-0.1567,-0.129,0.9792,0.4983,-0.416,10.0586,0.564,-0.3081,9.6042,63.03602019329901
3943662000,3.4377,3.0794,-31.0625,16.375,-38.0625,31.9531,18.875,-38.6875,-0.0828,-0.1232,0.9889,-0.1509,-0.1339,0.9794,0.4944,-0.4021,9.8597,0.5688,-0.3193,9.7836,63.06826831584961
3948662000,3.4928,3.0794,-31.1875,16.1875,-38.1875,31.8125,18.7812,-38.625,-0.0819,-0.1116,0.9904,-0.1434,-0.1223,0.9821,0.4949,-0.4199,10.0637,0.5537,-0.3169,9.5849,63.05488629709834
3953664000,3.4652,3.0353,-31.0938,16.2188,-38.0625,31.8906,18.7812,-38.5625,-0.079,-0.1116,0.9906,-0.153,-0.1232,0.9805,0.4907,-0.4265,10.0906,0.5547,-0.3225,9.658,63.03848457188672
3958662000,3.4542,3.061,-31.0625,16.2188,-38.0,31.9531,18.75,-38.5625,-0.0849,-0.1048,0.9909,-0.1493,-0.1155,0.982,0.4824,-0.4199,9.9238,0.5649,-0.3213,9.7608,63.06892438475544
3963662000,3.4726,3.0592,-31.0,16.1875,-38.25,31.9531,18.7812,-38.625,-0.0964,-0.1145,0.9887,-0.1539,-0.1261,0.98,0.4919,-0.4224,10.058,0.5718,-0.3184,9.8061,63.007624175967784
3968662000,3.4854,3.0537,-31.0938,16.125,-38.2812,31.875,18.7812,-38.375,-0.0926,-0.1096,0.9897,-0.1616,-0.1223,0.9792,0.4839,-0.4385,10.1474,0.5464,-0.3079,9.4022,63.02486787229308
3973676000,3.4542,3.0426,-31.0938,16.0625,-38.0,31.8906,18.625,-38.75,-0.0723,-0.1009,0.9923,-0.1388,-0.1116,0.984,0.4663,-0.4373,9.9365,0.5474,-0.3367,9.7316,63.04096723250683
3978663000,3.4689,3.0169,-31.125,16.2812,-38.0625,31.8594,18.9062,-38.7188,-0.0741,-0.1203,0.99,-0.1384,-0.1329,0.9814,0.4995,-0.4128,10.037,0.5649,-0.3054,9.5856,63.04249359003814
3983664000,3.4854,3.0629,-31.0,16.0625,-37.9688,31.9688,18.5625,-38.5312,-0.0792,-0.0931,0.9925,-0.1591,-0.1038,0.9818,0.4761,-0.4331,9.9997,0.5254,-0.3521,9.6534,63.02091769563499
3988677000,3.4542,2.9692,-31.2188,16.3125,-38.25,31.75,19.0,-38.5,-0.0818,-0.1281,0.9884,-0.145,-0.1397,0.9795,0.5171,-0.4136,10.2432,0.5752,-0.2913,9.5459,63.026620801769155
3993663000,3.4322,3.0316,-31.0938,16.1875,-38.125,31.875,18.875,-38.5,-0.0819,-0.1116,0.9904,-0.1482,-0.1232,0.9812,0.4912,-0.4221,10.0471,0.5718,-0.3042,9.6498,63.0272405765158
3998663000,3.4671,3.0353,-30.9688,16.1875,-38.0,32.0,18.7188,-38.7188,-0.0868,-0.1067,0.9905,-0.1512,-0.1184,0.9814,0.4832,-0.4287,10.0301,0.5547,-0.3281,9.72,63.02375684271765
4003663000,3.4413,2.9875,-31.0625,16.0625,-38.0625,31.9375,18.5938,-38.6875,-0.0772,-0.097,0.9923,-0.1456,-0.1096,0.9833,0.4788,-0.4355,10.0571,0.5376,-0.3457,9.721,63.05393012881909
4008663000,3.4542,3.0904,-31.125,16.25,-38.0625,31.8594,18.7812,-38.5625,-0.079,-0.1145,0.9903,-0.1482,-0.1261,0.9809,0.4983,-0.4175,10.075,0.5483,-0.3176,9.5322,63.03722405690149
4013663000,3.4487,3.0573,-30.9688,16.2812,-37.9688,32.0,18.8125,-38.5,-0.0799,-0.1203,0.9895,-0.1614,-0.131,0.9782,0.4929,-0.4111,9.9438,0.564,-0.3171,9.7039,63.02189640569379
4018663000,3.4542,3.0132,-31.0625,16.2188,-38.1875,31.9062,18.8125,-38.4375,-0.0877,-0.1155,0.9894,-0.1587,-0.1261,0.9792,0.4995,-0.4197,10.1132,0.5557,-0.3064,9.4912,63.02259086533971
4023663000,3.4597,3.0279,-31.1875,16.2812,-38.125,31.7969,18.875,-38.7188,-0.0799,-0.1232,0.9892,-0.1356,-0.1339,0.9817,0.4995,-0.416,10.0724,0.5698,-0.3123,9.7165,63.040582486522126
4028663000,3.4413,3.0022,-31.0938,16.0938,-38.0,31.8906,18.6875,-38.6875,-0.0801,-0.099,0.9919,-0.1484,-0.1116,0.9826,0.4836,-0.4324,10.0764,0.5513,-0.3293,9.6948,63.041530591349066
4033663000,3.3991,2.993,-31.2188,16.0938,-38.125,31.75,18.75,-38.625,-0.0636,-0.1067,0.9923,-0.1378,-0.1174,0.9835,0.4868,-0.4368,10.1612,0.561,-0.3252,9.7596,63.02678138601082
4038663000,3.4211,3.0169,-31.0625,16.0938,-38.1562,31.9375,18.7188,-38.8125,-0.082,-0.1048,0.9911,-0.1358,-0.1174,0.9837,0.4875,-0.4297,10.0903,0.5483,-0.3274,9.64,63.05807921820962
4043663000,3.3954,3.0169,-31.0938,16.125,-38.0938,31.8906,18.7188,-38.4375,-0.0791,-0.1067,0.9911,-0.154,-0.1184,0.9809,0.4768,-0.4363,10.0433,0.543,-0.3291,9.5981,63.0387227939304
4048663000,3.4064,3.0353,-31.125,16.2812,-38.0,31.8438,18.9062,-38.5,-0.0712,-0.1155,0.9908,-0.1462,-0.1261,0.9812,0.5015,-0.4175,10.1107,0.5767,-0.3054,9.7187,63.025474202420725
4053671000,3.4064,3.0096,-31.2188,16.0938,-38.125,31.7812,18.6875,-38.625,-0.0665,-0.1038,0.9924,-0.1426,-0.1145,0.9831,0.4863,-0.4319,10.1012,0.5361,-0.3196,9.4156,63.055350920362024
4058666000,3.502,2.9765,-31.0625,16.0,-38.25,31.9062,18.75,-38.375,-0.0955,-0.1019,0.9902,-0.1589,-0.1145,0.9806,0.4717,-0.4424,10.054,0.561,-0.2917,9.3905,63.02884502106952
4063663000,3.4432,2.9545,-31.1875,16.0938,-38.25,31.8438,18.7188,-38.6875,-0.0829,-0.1048,0.991,-0.1378,-0.1174,0.9835,0.4929,-0.4343,10.2025,0.5483,-0.3264,9.6293,63.08745367297685
4068663000,3.4285,2.9471,-31.0938,16.1875,-38.0,31.8906,18.6875,-38.5625,-0.0742,-0.1067,0.9915,-0.1483,-0.1155,0.9822,0.4873,-0.4285,10.074,0.5562,-0.3328,9.7879,63.03650569003647
4073788000,3.4083,3.0371,-31.125,16.2188,-37.9062,31.8594,18.6875,-38.7812,-0.0617,-0.1019,0.9929,-0.1349,-0.1145,0.9842,0.4795,-0.4312,10.0162,0.5425,-0.3403,9.7168,63.03883523709809
4078788000,3.355,3.1345,-31.0938,16.25,-38.0,31.8906,18.8125,-38.625,-0.0695,-0.0873,0.9938,-0.1496,-0.097,0.984,0.4788,-0.4397,10.1034,0.5498,-0.3279,9.662,63.0396040169194
4083799000,3.3513,3.0188,-31.2188,16.375,-38.1562,31.8125,18.7812,-38.75,-0.056,-0.0659,0.9963,-0.1219,-0.0766,0.9896,0.4744,-0.4485,10.1524,0.4976,-0.3357,9.1587,63.08000615543724
4088788000,3.4083,3.1106,-31.25,16.2188,-37.9375,31.7812,18.625,-38.9375,-0.019,-0.0054,0.9998,-0.099,-0.0132,0.995,0.4504,-0.4863,10.3085,0.4409,-0.3804,9.0188,63.08503762287853
4093794000,3.3403,2.8589,-31.3125,15.4688,-38.125,31.6875,17.9375,-38.6875,-0.0054,0.0941,0.9955,-0.0928,0.0844,0.9921,0.3459,-0.5527,9.8951,0.3203,-0.4661,8.6351,63.05085951785273
4098789000,3.3458,2.9104,-31.25,15.9688,-38.0,31.7969,18.1562,-39.0312,0.0257,0.1077,0.9939,-0.0791,0.099,0.9919,0.3452,-0.5142,9.451,0.3518,-0.4468,8.7675,63.09326185742817
4103789000,3.2999,3.0408,-31.1875,15.6875,-38.0625,31.8594,17.875,-38.9062,0.0342,0.1619,0.9862,-0.0766,0.1551,0.9849,0.2964,-0.5649,9.486,0.2803,-0.4856,8.4126,63.09047935742761
4108789000,3.3109,3.0353,-31.25,15.6562,-37.9375,31.7812,17.7812,-39.0,0.0676,0.183,0.9808,-0.061,0.1782,0.9821,0.2386,-0.5923,9.1616,0.2561,-0.5103,8.4241,63.07595979999036
4113789000,3.3899,3.2025,-31.4062,15.5,-37.9375,31.6562,17.5312,-39.2188,0.0681,0.2156,0.9741,-0.0291,0.2098,0.9773,0.2231,-0.6201,9.3092,0.2036,-0.5605,8.4165,63.108111973739156
4118789000,3.3881,3.1492,-31.4062,15.4688,-37.8125,31.6406,17.4688,-38.7812,0.0652,0.2203,0.9732,-0.0501,0.2146,0.9754,0.2043,-0.6294,9.2093,0.179,-0.5552,8.0856,63.08595223922676
4123797000,3.3458,3.0831,-31.2188,15.6875,-37.75,31.8125,17.6875,-39.0,0.0493,0.1936,0.9798,-0.0609,0.1869,0.9805,0.2214,-0.5957,9.0117,0.2306,-0.5396,8.4746,63.0754094690633
4128789000,3.2705,3.0537,-31.4062,15.6562,-37.625,31.625,17.625,-38.6875,0.0684,0.1974,0.9779,-0.057,0.1926,0.9796,0.2246,-0.5991,9.0855,0.1989,-0.5352,8.0769,63.07089069554987
4133789000,3.3476,3.107,-31.5,15.5625,-37.75,31.5469,17.5312,-38.8125,0.0626,0.2003,0.9777,-0.0493,0.1936,0.9798,0.2236,-0.6094,9.1918,0.2019,-0.5371,8.1324,63.0865776972408
4138789000,3.2245,2.8663,-31.4062,15.3125,-37.5625,31.625,17.375,-38.75,0.068,0.2213,0.9728,-0.0596,0.2156,0.9747,0.1862,-0.6338,9.0604,0.1768,-0.5532,8.0394,63.07611462304887
4143794000,3.2815,2.9747,-31.5312,15.6875,-37.625,31.5,17.75,-38.8125,0.08,0.1907,0.9784,-0.0369,0.1859,0.9819,0.2474,-0.5962,9.3027,0.2172,-0.5122,8.0186,63.07611462304887
4148789000,3.2576,2.9673,-31.4375,15.375,-37.625,31.5938,17.625,-38.75,0.0635,0.2079,0.9761,-0.055,0.2032,0.9776,0.2134,-0.627,9.2803,0.1993,-0.5239,7.9554,63.08147830140001
4153792000,3.3219,3.0206,-31.4062,15.4375,-37.75,31.625,17.625,-38.6875,0.0568,0.207,0.9767,-0.0473,0.2003,0.9786,0.2094,-0.625,9.2138,0.1949,-0.5454,8.1501,63.07611462304887
4158789000,3.2117,2.9195,-31.5312,15.5,-37.6875,31.5312,17.6875,-38.8438,0.0665,0.1993,0.9777,-0.0388,0.1936,0.9803,0.2172,-0.6162,9.1989,0.2281,-0.5381,8.4312,63.110922031768794
4163789000,3.3164,2.9471,-31.4062,15.4688,-37.625,31.625,17.4375,-38.625,0.0568,0.2108,0.9759,-0.0569,0.2041,0.9773,0.2166,-0.6128,9.1532,0.1882,-0.5703,8.3589,63.06986565016608
4168789000,3.2466,2.8626,-31.375,15.7812,-37.6562,31.6875,18.0,-38.75,0.0514,0.1734,0.9835,-0.0582,0.1667,0.9843,0.2559,-0.5796,9.2062,0.2651,-0.5229,8.6666,63.11100045261523
4173789000,3.3513,2.982,-31.5938,15.4688,-37.875,31.4219,17.625,-38.8438,0.0607,0.2022,0.9775,-0.0292,0.1965,0.9801,0.2303,-0.6089,9.2599,0.2184,-0.5562,8.5286,63.06002076093854
4178789000,3.2301,2.9067,-31.4375,15.5625,-37.375,31.5938,17.625,-38.6875,0.076,0.2003,0.9768,-0.0474,0.1955,0.9796,0.2148,-0.6025,9.0173,0.207,-0.5728,8.5926,63.078691665173274
4183789000,3.276,2.8589,-31.375,15.4375,-37.6875,31.6875,17.5312,-38.5938,0.0511,0.207,0.977,-0.0626,0.2003,0.9777,0.2072,-0.6055,8.9665,0.2014,-0.5864,8.6865,63.10375476649547
4188789000,3.2907,2.8516,-31.5,15.5,-37.5938,31.5625,17.625,-38.6875,0.0684,0.1936,0.9787,-0.0264,0.1869,0.982,0.2246,-0.605,9.1523,0.2104,-0.582,8.7355,63.10777060663766
4193790000,3.2741,3.1125,-31.375,15.4375,-37.6562,31.6875,17.625,-38.6875,0.054,0.2022,0.9779,-0.0608,0.1974,0.9784,0.209,-0.6191,9.1427,0.212,-0.585,8.7862,63.10885549738642
4198790000,3.3072,2.9802,-31.5,15.4688,-37.6875,31.5469,17.6562,-38.5625,0.0607,0.2022,0.9775,-0.0445,0.1955,0.9797,0.2252,-0.6162,9.2873,0.1989,-0.5571,8.3256,63.09090222345849
4203790000,3.2962,3.0518,-31.5625,15.5,-37.75,31.4688,17.8125,-38.6562,0.0618,0.1878,0.9803,-0.0293,0.1811,0.983,0.2286,-0.6211,9.3806,0.2524,-0.5312,8.6208,63.08021587138079
4208793000,3.3348,3.0169,-31.3125,15.5938,-37.5625,31.7031,17.8125,-38.9375,0.0598,0.1984,0.9783,-0.0474,0.1926,0.9801,0.2238,-0.5962,9.0427,0.2465,-0.5435,8.6931,63.069636894864075
4213918000,3.3311,2.9875,-31.5,15.4688,-37.6875,31.5625,17.6875,-38.6875,0.0578,0.2041,0.9772,-0.0397,0.1974,0.9795,0.219,-0.6279,9.3531,0.2466,-0.5649,8.9379,63.10944094143126
4218915000,3.2595,3.0867,-31.5,15.375,-37.75,31.5781,17.6562,-38.8438,0.0578,0.2041,0.9772,-0.0369,0.1974,0.9796,0.2094,-0.6401,9.3873,0.2271,-0.5742,8.8288,63.12881253033356
4223915000,3.298,2.9489,-31.5312,15.5,-37.75,31.5,17.6875,-38.7188,0.0579,0.1936,0.9794,-0.0331,0.1869,0.9818,0.215,-0.6323,9.3593,0.226,-0.5586,8.6394,63.076587598965745
4228915000,3.3091,2.9324,-31.625,15.625,-37.9688,31.3906,17.875,-38.5,0.0619,0.184,0.981,-0.0264,0.1773,0.9838,0.2498,-0.6182,9.579,0.2488,-0.5366,8.6412,63.057993282374596
4233915000,3.2778,2.9655,-31.5,15.3438,-37.625,31.5469,17.625,-38.75,0.0635,0.2079,0.9761,-0.0397,0.2012,0.9787,0.1979,-0.6631,9.5253,0.2196,-0.5742,8.7471,63.09818617084012
4238915000,3.3532,3.2448,-31.5312,15.6562,-37.75,31.5,17.6875,-38.8438,0.06,0.1821,0.9815,-0.0418,0.1744,0.9838,0.2322,-0.6206,9.4139,0.2312,-0.5698,8.8244,63.07340764196905
4243919000,3.3054,2.993,-31.4375,15.4375,-37.6875,31.5938,17.6875,-38.6875,0.0549,0.2032,0.9776,-0.0435,0.1974,0.9794,0.2155,-0.6523,9.5944,0.2236,-0.5645,8.6804,63.07937285428574
4248915000,3.2668,2.8993,-31.5938,15.5,-37.75,31.4219,17.6875,-38.5938,0.0675,0.1945,0.9786,-0.036,0.1888,0.9814,0.2258,-0.6426,9.596,0.2108,-0.5581,8.4678,63.05930225731966
4253915000,3.3201,2.9912,-31.6875,15.5625,-37.8125,31.375,17.75,-38.625,0.0657,0.1878,0.98,-0.0389,0.1821,0.9825,0.2418,-0.6289,9.6148,0.2272,-0.5322,8.3543,63.10565916579907
4258915000,3.2356,2.9214,-31.5,15.5,-37.5625,31.5625,17.5312,-38.4375,0.0635,0.207,0.9763,-0.055,0.2012,0.978,0.2172,-0.6377,9.4449,0.186,-0.5791,8.4347,63.101270230400274
4263915000,3.3532,3.0923,-31.75,15.4688,-37.9375,31.2656,17.6562,-38.625,0.0636,0.1993,0.9779,-0.0225,0.1926,0.981,0.2437,-0.6431,9.7973,0.2045,-0.5552,8.365,63.0573010710893
4268915000,3.2576,2.9195,-31.5,15.625,-37.625,31.5625,17.7812,-38.5,0.0609,0.184,0.981,-0.0418,0.1773,0.9833,0.2372,-0.6265,9.5359,0.2336,-0.5366,8.475,63.105417593816775
4273920000,3.3348,2.8828,-31.5,15.375,-37.625,31.5625,17.625,-38.5312,0.0549,0.207,0.9768,-0.0388,0.1993,0.9792,0.21,-0.6426,9.422,0.1979,-0.5674,8.4312,63.109132498315965
4278915000,3.3605,3.0243,-31.2188,15.375,-37.7812,31.8438,17.625,-38.5,0.0186,0.2165,0.9761,-0.091,0.2108,0.9733,0.2032,-0.6367,9.2812,0.1986,-0.5767,8.5447,63.10681969644803
4283915000,3.3366,2.9306,-31.5938,15.375,-37.75,31.4219,17.5312,-38.625,0.0394,0.2318,0.972,-0.0547,0.227,0.9724,0.2118,-0.6367,9.3748,0.1859,-0.5728,8.3612,63.05864944581354
4288915000,3.2741,2.9489,-31.4375,15.75,-37.875,31.5781,17.7812,-38.25,0.0129,0.2041,0.9789,-0.0856,0.1965,0.9768,0.2539,-0.5913,9.3182,0.2112,-0.5312,8.1679,63.04944283496881
4293915000,3.2484,2.9398,-31.4375,15.6562,-37.8125,31.5938,17.6562,-38.4688,0.0215,0.2089,0.9777,-0.0864,0.2022,0.9755,0.2368,-0.6011,9.2417,0.1995,-0.5566,8.3268,63.06643726563282
4298915000,3.4009,2.9048,-31.4375,15.6875,-38.125,31.5781,17.9375,-38.3125,0.0005,0.1945,0.9809,-0.0858,0.1859,0.9788,0.2542,-0.5923,9.332,0.213,-0.522,8.0832,63.056034601059395
4303915000,3.3715,3.0867,-31.4062,15.4688,-38.0,31.6406,17.5,-38.375,0.0081,0.2222,0.975,-0.0758,0.2137,0.974,0.2242,-0.6104,9.2096,0.1635,-0.5806,8.2042,63.08062609613192
4308922000,3.2595,2.9195,-31.375,15.6875,-37.75,31.6562,17.75,-38.3125,0.0167,0.2022,0.9792,-0.0942,0.1945,0.9764,0.2384,-0.5977,9.2202,0.2252,-0.5376,8.3936,63.067443946461
4313916000,3.2007,2.914,-31.5312,15.3438,-37.8125,31.5,17.1875,-38.25,0.0233,0.2346,0.9718,-0.0755,0.227,0.971,0.2056,-0.6406,9.3514,0.1263,-0.6235,8.2888,63.059676572116985
4318916000,3.3072,3.072,-31.5312,15.4375,-37.8125,31.5312,17.375,-38.4688,0.0233,0.2299,0.9729,-0.0671,0.2222,0.9727,0.212,-0.6274,9.2712,0.1718,-0.5923,8.4284,63.09556981040745
4323916000,3.2723,2.8644,-31.5,15.875,-37.6875,31.5469,17.875,-38.4375,0.0302,0.1936,0.9806,-0.0714,0.1869,0.9798,0.2578,-0.583,9.2666,0.2316,-0.5239,8.3088,63.08307300385738
4328916000,3.2797,3.0206,-31.5,15.4688,-37.6875,31.5625,17.6562,-38.6562,0.0291,0.2184,0.9754,-0.0673,0.2108,0.9752,0.2188,-0.6294,9.3672,0.2064,-0.5474,8.2979,63.10786008652171
4333916000,3.2852,2.8883,-31.375,15.5625,-37.75,31.6875,17.625,-38.25,0.0148,0.2156,0.9764,-0.0911,0.2089,0.9737,0.2206,-0.6118,9.1862,0.1763,-0.5693,8.2168,63.09819975641143
4338916000,3.2521,2.8571,-31.3125,15.5,-37.75,31.7031,17.6562,-38.1875,0.0129,0.2184,0.9758,-0.0986,0.2108,0.9725,0.2186,-0.6157,9.2094,0.1897,-0.5542,8.1921,63.053996289291604
4343916000,3.3752,2.9692,-31.5625,15.4688,-37.6875,31.4688,17.5,-38.625,0.0357,0.2232,0.9741,-0.0567,0.2146,0.975,0.2194,-0.6299,9.3795,0.183,-0.5698,8.2959,63.07098746158966
4349041000,3.2337,2.9085,-31.5625,15.9062,-37.8438,31.4688,18.0,-38.5,0.0235,0.1888,0.9817,-0.0686,0.1811,0.9811,0.2688,-0.5801,9.3541,0.249,-0.5098,8.3408,63.06948054780537
4354041000,3.2852,2.8865,-31.6875,15.6562,-38.0938,31.375,17.6562,-38.4688,0.0234,0.2041,0.9787,-0.0608,0.1965,0.9786,0.2507,-0.603,9.4169,0.197,-0.5342,8.0458,63.095320993319305
4359041000,3.2245,2.8828,-31.4062,15.5938,-37.6875,31.6406,17.625,-38.1875,0.0224,0.2175,0.9758,-0.0815,0.2108,0.9741,0.2258,-0.5991,9.0989,0.196,-0.5674,8.4112,63.081493036230526
