timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2086899000,3.3991,3.4505,-31.125,15.6875,-38.5625,31.7969,19.5,-39.9375,-0.0228,-0.1145,0.9932,-0.0799,-0.1252,0.9889,0.4092,-0.3533,8.3642,0.4875,-0.2537,8.1418,63.0522900524636
2091894000,3.4689,3.5534,-31.1875,15.5,-38.625,31.8125,18.9375,-40.0,-0.0151,-0.0561,0.9983,-0.0881,-0.0668,0.9939,0.3701,-0.3818,8.2468,0.4077,-0.3445,8.2505,63.10869220044098
2096894000,3.5167,3.4303,-31.5312,15.25,-38.75,31.4375,18.7812,-39.8125,0.0083,0.0073,0.9999,-0.0659,-0.0024,0.9978,0.3347,-0.4561,8.6822,0.3503,-0.3679,7.8731,63.076584081416456
2101894000,3.5406,3.5479,-30.875,15.0312,-38.75,32.125,18.375,-40.4375,-0.0316,0.0902,0.9954,-0.0987,0.0785,0.992,0.252,-0.4937,8.1916,0.321,-0.426,8.1955,63.111240319692655
2106894000,3.4248,3.5534,-31.3125,15.0625,-38.7812,31.6562,18.375,-40.25,0.0131,0.1232,0.9923,-0.0771,0.1125,0.9907,0.2037,-0.5171,7.9264,0.2583,-0.428,7.5258,63.072872214447315
2111907000,3.4579,3.5314,-31.4375,14.8438,-39.0312,31.5625,18.0938,-40.4375,0.0197,0.183,0.9829,-0.0706,0.1744,0.9821,0.155,-0.5513,7.7796,0.1724,-0.4724,7.0804,63.09944674630674
2116894000,3.4211,3.5479,-31.4062,14.6562,-38.9375,31.5781,17.875,-39.9062,0.0271,0.2289,0.9731,-0.0965,0.2203,0.9706,0.1021,-0.5811,7.5389,0.1105,-0.5459,7.232,63.073933598753776
2121897000,3.4211,3.5057,-31.3125,14.8125,-38.5938,31.6406,17.8438,-39.4688,0.0336,0.2393,0.9704,-0.1123,0.2318,0.9663,0.0665,-0.5771,7.1069,0.0661,-0.5728,7.0523,63.03211248482792
2126894000,3.3679,3.4101,-31.4375,14.6562,-38.875,31.5469,17.625,-39.75,0.0203,0.2526,0.9674,-0.0913,0.2441,0.9655,0.0291,-0.5977,6.9326,0.0406,-0.6084,7.1808,63.06039994957216
2131900000,3.4193,3.4101,-31.5,14.5625,-38.875,31.4844,17.75,-39.5625,0.0231,0.2564,0.9663,-0.0883,0.2488,0.9645,0.0148,-0.6167,6.9941,0.0602,-0.5962,7.2548,63.06875181783765
2136894000,3.3238,3.3954,-31.5,14.8125,-38.5625,31.5,17.8125,-39.8125,0.0403,0.2422,0.9694,-0.0773,0.2356,0.9688,0.0284,-0.5923,6.8634,0.0558,-0.5908,7.145,63.08377366645087
2142019000,3.5332,3.4046,-31.5938,14.7188,-38.5625,31.375,17.7812,-39.625,0.0384,0.2403,0.9699,-0.0698,0.2318,0.9703,0.0204,-0.6035,6.9043,0.0624,-0.5962,7.2791,63.05217659565766
2147019000,3.4064,3.4266,-31.4375,14.7188,-38.5312,31.5312,17.875,-39.75,0.0355,0.2393,0.9703,-0.0802,0.2308,0.9697,0.0356,-0.5962,6.9866,0.0733,-0.5854,7.2753,63.05952942712148
2152019000,3.3605,3.4763,-31.3125,14.75,-38.4062,31.6562,17.8438,-39.7188,0.0289,0.2365,0.9712,-0.0888,0.228,0.9696,0.0387,-0.5884,6.9309,0.056,-0.6006,7.259,63.058319807064315
2157019000,3.3973,3.4395,-31.4375,14.75,-38.5,31.5469,17.875,-39.625,0.0308,0.2365,0.9711,-0.085,0.228,0.97,0.0414,-0.5933,7.0165,0.0694,-0.5879,7.2604,63.071910493975054
2162019000,3.4432,3.3532,-31.5,14.7188,-38.5,31.4844,17.7812,-39.5312,0.0251,0.2441,0.9694,-0.0848,0.2356,0.9682,0.0291,-0.6104,7.0769,0.056,-0.584,7.0699,63.06723642716557
2167022000,3.3421,3.3734,-31.3125,14.625,-38.375,31.6406,17.6562,-39.5625,0.0137,0.2535,0.9672,-0.0903,0.245,0.9653,0.0273,-0.6177,7.1416,0.0485,-0.5952,7.1159,63.03722019013846
2172019000,3.377,3.4101,-31.5625,14.6562,-38.5312,31.4219,17.8125,-39.3125,0.0223,0.2393,0.9707,-0.0859,0.2299,0.9694,0.0356,-0.6108,7.1538,0.0554,-0.5962,7.2023,63.0682749307447
2177019000,3.3293,3.3476,-31.5,14.625,-38.4375,31.5,17.6875,-39.25,0.0298,0.2469,0.9686,-0.0961,0.2393,0.9662,0.0416,-0.6289,7.4257,0.0421,-0.6152,7.2749,63.07962478090687
2182019000,3.3734,3.5075,-31.5,14.6562,-38.1875,31.5,17.625,-39.4375,0.0335,0.2517,0.9672,-0.08,0.2422,0.9669,0.0375,-0.6226,7.3087,0.0477,-0.6152,7.3361,63.0822976233428
2187019000,3.377,3.5148,-31.5625,14.6875,-38.4375,31.4375,17.7812,-39.5312,0.0261,0.2393,0.9706,-0.0783,0.2299,0.9701,0.0454,-0.6147,7.3056,0.0549,-0.5962,7.1969,63.085395769385485
2192025000,3.2797,3.4009,-31.625,14.5625,-38.4375,31.375,17.625,-39.4375,0.0354,0.2507,0.9674,-0.0705,0.2431,0.9674,0.0403,-0.6274,7.3952,0.0379,-0.6123,7.1958,63.08231849139662
2197021000,3.3899,3.4524,-31.5938,14.75,-38.3438,31.4062,17.8438,-39.625,0.0309,0.2327,0.9721,-0.0651,0.2241,0.9724,0.0549,-0.6118,7.3752,0.0617,-0.5845,7.138,63.08892986792532
2202020000,3.3587,3.412,-31.6875,14.6562,-38.5,31.3281,17.75,-39.4375,0.0289,0.2403,0.9703,-0.0726,0.2318,0.9701,0.0427,-0.6211,7.3482,0.0609,-0.5908,7.2006,63.09846549679318
2207020000,3.3752,3.377,-31.6875,14.6875,-38.4688,31.3125,17.75,-39.25,0.0318,0.2375,0.9709,-0.0783,0.2289,0.9703,0.0527,-0.6143,7.3792,0.0612,-0.604,7.3546,63.079229384084904
2212021000,3.4156,3.4193,-31.75,14.625,-38.5,31.25,17.6875,-39.4375,0.0336,0.2431,0.9694,-0.0565,0.2346,0.9705,0.049,-0.6235,7.4454,0.0473,-0.5986,7.1422,63.08135867671209
2217020000,3.3807,3.366,-31.625,14.7188,-38.5938,31.3438,17.9375,-39.375,0.0233,0.227,0.9736,-0.0757,0.2184,0.9729,0.072,-0.6104,7.5446,0.0829,-0.5669,7.1689,63.05584886884007
2222020000,3.4395,3.4285,-31.8125,14.8125,-38.5,31.1719,18.0,-39.2188,0.0414,0.2184,0.975,-0.071,0.2118,0.9747,0.0706,-0.6025,7.4401,0.0892,-0.5625,7.1876,63.0691007788283
2227020000,3.3881,3.3954,-31.6875,14.625,-38.4375,31.2812,17.75,-39.375,0.0336,0.2393,0.9704,-0.0745,0.2318,0.9699,0.042,-0.6177,7.3015,0.0545,-0.5957,7.187,63.053165748755234
2232020000,3.4101,3.4542,-31.6875,14.5625,-38.4375,31.3125,17.7812,-39.125,0.0308,0.2384,0.9707,-0.0755,0.2299,0.9703,0.0455,-0.625,7.4239,0.0668,-0.5767,7.1041,63.08591511534092
2237020000,3.3973,3.3973,-31.6875,14.5625,-38.4375,31.3125,17.75,-39.1875,0.027,0.2422,0.9699,-0.0782,0.2356,0.9687,0.0409,-0.6348,7.4852,0.044,-0.603,7.1564,63.08504304706465
2242020000,3.3991,3.4395,-31.6875,14.625,-38.375,31.2812,17.8125,-39.4375,0.0337,0.2356,0.9713,-0.0651,0.227,0.9717,0.0494,-0.6196,7.405,0.0584,-0.5801,7.0521,63.05827655581779
2247020000,3.4083,3.4395,-31.6875,14.5,-38.3125,31.2812,17.6875,-39.1875,0.0336,0.245,0.9689,-0.0753,0.2375,0.9685,0.0263,-0.6343,7.3202,0.064,-0.6006,7.3465,63.055395970051606
2252020000,3.4744,3.445,-31.7188,14.625,-38.625,31.25,17.8438,-38.9062,0.0195,0.2318,0.9726,-0.0813,0.2222,0.9716,0.061,-0.6177,7.5088,0.0624,-0.5786,7.079,63.051641694090726
2257023000,3.3679,3.5167,-31.7188,14.7188,-38.4375,31.2656,17.9375,-39.4375,0.0328,0.2232,0.9742,-0.0643,0.2146,0.9746,0.0598,-0.6035,7.3344,0.0811,-0.5737,7.2265,63.07451682771736
2262020000,3.4413,3.4211,-31.8125,14.4062,-38.5,31.1719,17.625,-38.9375,0.0298,0.2498,0.9678,-0.0725,0.2403,0.968,0.0229,-0.6465,7.4237,0.0416,-0.6162,7.2804,63.06811177647544
2267026000,3.3403,3.3954,-31.8438,14.625,-38.2812,31.125,17.75,-39.25,0.047,0.2356,0.9707,-0.0622,0.2289,0.9715,0.0378,-0.6226,7.3114,0.0526,-0.6099,7.328,63.053738762106725
2272020000,3.4671,3.4524,-31.6875,14.6562,-38.4375,31.2812,17.8438,-39.25,0.0252,0.227,0.9736,-0.0747,0.2184,0.973,0.057,-0.6064,7.3372,0.0701,-0.5928,7.324,63.054564701534495
2277145000,3.4028,3.4946,-31.75,14.6562,-38.5,31.2344,17.8125,-39.3125,0.028,0.228,0.9733,-0.0671,0.2184,0.9735,0.0514,-0.6118,7.337,0.0613,-0.583,7.117,63.068669157514336
2282032000,3.4083,3.4597,-31.875,14.8438,-38.5625,31.1094,18.0625,-39.5625,0.0405,0.2127,0.9763,-0.0502,0.2032,0.9779,0.0856,-0.5903,7.4647,0.1089,-0.5464,7.2202,63.07451682771736
2287145000,3.4175,3.4983,-31.875,14.6875,-38.625,31.1094,17.9375,-39.1875,0.0319,0.2184,0.9753,-0.0644,0.2089,0.9758,0.0565,-0.6187,7.4707,0.0878,-0.5654,7.2055,63.070702783542856
2292145000,3.3881,3.4965,-31.6875,14.8125,-38.3125,31.3125,18.0625,-39.5625,0.0339,0.2108,0.9769,-0.0607,0.2003,0.9779,0.0773,-0.5923,7.3964,0.1033,-0.5518,7.2197,63.09615677677999
2297145000,3.4175,3.4469,-31.6875,14.5625,-38.4688,31.3125,17.8438,-39.3125,0.0252,0.2261,0.9738,-0.07,0.2175,0.9736,0.0551,-0.624,7.5165,0.0859,-0.5864,7.4242,63.09103549142302
2302146000,3.4413,3.5259,-31.7188,14.4375,-38.375,31.25,17.6875,-39.4375,0.0336,0.2393,0.9704,-0.0575,0.2308,0.9713,0.0337,-0.6362,7.4231,0.0693,-0.6001,7.3989,63.061566581317976
2307145000,3.3256,3.5406,-31.8125,14.75,-38.375,31.1875,17.9688,-39.4062,0.0405,0.2146,0.9759,-0.0568,0.2051,0.9771,0.0682,-0.6104,7.5033,0.0979,-0.561,7.2662,63.090601890297414
2312146000,3.4064,3.5295,-31.5938,14.6562,-38.25,31.4062,17.875,-39.375,0.029,0.2241,0.9741,-0.0681,0.2156,0.9741,0.0506,-0.6108,7.3175,0.0834,-0.5767,7.2851,63.092204735925975
2317146000,3.4579,3.4983,-31.5938,14.8125,-38.6562,31.375,18.125,-39.4375,0.0139,0.2032,0.979,-0.0685,0.1936,0.9787,0.095,-0.5903,7.5673,0.1142,-0.542,7.2284,63.06070772977417
2322146000,3.4211,3.5001,-31.8438,14.625,-38.5,31.1719,17.8125,-39.3125,0.0347,0.2232,0.9742,-0.0548,0.2137,0.9754,0.0634,-0.6182,7.5406,0.0784,-0.585,7.325,63.10149569534783
2327146000,3.3348,3.3991,-31.5312,14.875,-38.2812,31.4688,18.125,-39.375,0.0301,0.2003,0.9793,-0.0761,0.1917,0.9785,0.0792,-0.5835,7.3169,0.0995,-0.5474,7.1293,63.09325557014791
2332146000,3.2888,3.6049,-31.3125,14.875,-38.1875,31.6406,18.0,-39.625,0.0387,0.2051,0.978,-0.0655,0.1974,0.9781,0.0645,-0.5874,7.2016,0.0884,-0.5625,7.1796,63.04700493171742
2337156000,3.2962,3.3623,-31.625,15.0312,-38.1562,31.3125,18.1562,-39.5,0.0933,0.1907,0.9772,-0.0178,0.1869,0.9822,0.0719,-0.5679,7.0601,0.0903,-0.5454,7.0066,63.02936085420826
2342146000,3.3256,3.3917,-31.3125,15.1562,-38.0625,31.6406,18.1875,-39.7188,0.1116,0.183,0.9768,-0.0072,0.1802,0.9836,0.0616,-0.5366,6.5942,0.1126,-0.5098,6.8472,63.04779860542317
2347146000,3.2852,3.3421,-31.5625,15.1562,-38.1875,31.4062,18.1562,-39.75,0.1537,0.1734,0.9728,0.0236,0.1725,0.9847,0.0721,-0.5361,6.7032,0.1144,-0.4856,6.5946,63.05948450423615
2352146000,3.3734,3.3881,-31.4062,15.1562,-38.25,31.5625,18.1875,-40.0,0.1568,0.1638,0.9739,0.0381,0.1619,0.9861,0.0814,-0.5298,6.7327,0.1277,-0.4751,6.6221,63.065905681120604
2357146000,3.3954,3.4597,-31.375,15.25,-38.125,31.5938,18.3125,-40.3125,0.1666,0.1561,0.9736,0.0603,0.1542,0.9862,0.1012,-0.5112,6.7391,0.1409,-0.4644,6.6457,63.08116863169229
2362157000,3.4156,3.5516,-31.5,15.5625,-38.1562,31.4688,18.7188,-40.375,0.1846,0.1184,0.9757,0.0703,0.1164,0.9907,0.1575,-0.4805,7.0079,0.1752,-0.4055,6.3637,63.08688513922684
2367146000,3.3219,3.4579,-31.4375,15.5,-38.3438,31.5312,18.75,-40.375,0.1685,0.1145,0.979,0.0664,0.1125,0.9914,0.1486,-0.4695,6.7872,0.1798,-0.4033,6.39,63.085223730521875
2372146000,3.2962,3.4432,-31.3125,15.375,-38.25,31.6406,18.5625,-40.5312,0.1538,0.1329,0.9791,0.0547,0.131,0.9899,0.1254,-0.4761,6.6077,0.1689,-0.4297,6.565,63.07500954657082
2377153000,3.3568,3.4395,-31.2812,15.4688,-38.4375,31.6562,18.6875,-40.375,0.1491,0.1271,0.9806,0.0499,0.1242,0.991,0.1649,-0.4651,6.9168,0.1908,-0.4309,6.8178,63.04942707669912
2382146000,3.3201,3.5387,-31.5625,15.3125,-38.25,31.4062,18.4375,-40.2812,0.1794,0.1368,0.9742,0.0797,0.1348,0.9877,0.1482,-0.5039,7.17,0.1693,-0.4485,6.7791,63.07890755339696
2387146000,3.2521,3.4193,-31.5938,15.3438,-38.0938,31.3906,18.4375,-40.1875,0.1804,0.1348,0.9743,0.0759,0.1339,0.9881,0.1445,-0.5078,7.1739,0.1665,-0.4468,6.7292,63.09508065404149
2392146000,3.2337,3.3936,-31.5938,15.1562,-37.9062,31.3438,18.1562,-40.0625,0.1959,0.1561,0.9681,0.0728,0.1561,0.9851,0.1242,-0.522,7.1115,0.1448,-0.4788,6.8499,63.045944544038676
2397146000,3.2374,3.3568,-31.5938,15.375,-38.1562,31.375,18.4375,-40.0625,0.1786,0.1319,0.975,0.0634,0.131,0.9894,0.1534,-0.4963,7.1422,0.1799,-0.4512,6.9253,63.072043405775275
2402153000,3.2301,3.4505,-31.5,15.2812,-38.1875,31.4844,18.375,-40.1875,0.1707,0.1426,0.975,0.0623,0.1406,0.9881,0.156,-0.5,7.2114,0.1816,-0.4512,6.944,63.09204578867292
2407146000,3.2595,3.3936,-31.375,15.375,-38.0,31.5781,18.4688,-40.0,0.1738,0.131,0.976,0.045,0.131,0.9904,0.1426,-0.4895,6.9466,0.1877,-0.4575,7.0819,63.060799218294086
2412271000,3.2944,3.4597,-31.5312,15.3438,-38.0938,31.4219,18.5625,-40.0,0.171,0.13,0.9767,0.0634,0.129,0.9896,0.1598,-0.5073,7.3353,0.1938,-0.4463,7.0231,63.06414534218314
2417271000,3.265,3.4175,-31.5312,15.2812,-38.0938,31.4219,18.4062,-40.0312,0.1794,0.1368,0.9742,0.0653,0.1358,0.9886,0.1528,-0.5078,7.2647,0.1761,-0.4568,6.9467,63.0603833113152
2422272000,3.3035,3.5277,-31.375,15.375,-38.0,31.5938,18.5625,-40.125,0.1681,0.13,0.9772,0.0585,0.129,0.9899,0.1512,-0.4937,7.088,0.1945,-0.4517,7.0898,63.08522453546472
2427282000,3.2907,3.3642,-31.5938,15.5,-38.125,31.3906,18.5938,-39.7812,0.1702,0.1222,0.9778,0.0499,0.1203,0.9915,0.1786,-0.4951,7.4035,0.1927,-0.4387,6.9265,63.082083353674996
2432272000,3.197,3.287,-31.5938,15.3438,-37.875,31.375,18.5,-39.75,0.1843,0.131,0.9741,0.0556,0.1319,0.9897,0.1483,-0.5,7.1273,0.1813,-0.4529,6.9591,63.07572430721664
2437272000,3.2705,3.4175,-31.5938,15.4688,-37.9375,31.375,18.7188,-40.0312,0.1808,0.1193,0.9763,0.0635,0.1174,0.9911,0.1562,-0.49,7.1015,0.2065,-0.4275,6.9522,63.087366826726885
2442274000,3.3164,3.4854,-31.5312,15.4375,-37.5625,31.4219,18.4688,-40.0938,0.1956,0.1339,0.9715,0.0749,0.1319,0.9884,0.1302,-0.4937,6.8585,0.1864,-0.4612,7.1082,63.0768504206575
2447272000,3.2815,3.377,-31.625,15.5,-37.8125,31.3125,18.625,-39.875,0.1921,0.1232,0.9736,0.0683,0.1232,0.99,0.1624,-0.4875,7.1408,0.1941,-0.4397,6.9521,63.048778239550366
2452272000,3.2778,3.4616,-31.5312,15.3438,-37.5938,31.4219,18.4375,-39.8125,0.1984,0.1368,0.9705,0.0624,0.1348,0.9889,0.1312,-0.5054,7.001,0.1772,-0.4556,6.9451,63.06810928662758
2457272000,3.2668,3.366,-31.5312,15.4688,-37.75,31.4219,18.5938,-39.6875,0.1855,0.1232,0.9749,0.0518,0.1232,0.991,0.1479,-0.4924,7.0382,0.1907,-0.4399,6.9174,63.06038638368782
2462272000,3.2778,3.4726,-31.5,15.375,-37.5625,31.4844,18.5,-40.0,0.1937,0.1368,0.9715,0.0701,0.1358,0.9883,0.145,-0.4939,7.0227,0.1923,-0.4512,7.0603,63.108966673603526
2467277000,3.2778,3.355,-31.5312,15.4375,-37.75,31.4375,18.6875,-39.9688,0.1854,0.1271,0.9744,0.0624,0.1261,0.99,0.1541,-0.4937,7.1187,0.208,-0.4387,7.0937,63.09154264344786
2472272000,3.2668,3.4395,-31.5938,15.5,-37.9375,31.3438,18.6875,-40.0625,0.1845,0.1222,0.9752,0.0779,0.1213,0.9896,0.162,-0.4875,7.1368,0.1998,-0.4316,6.9249,63.05408214390247
2477272000,3.2595,3.4579,-31.4062,15.375,-37.75,31.5469,18.4688,-39.8125,0.1787,0.1281,0.9755,0.0557,0.1271,0.9903,0.1476,-0.4939,7.0507,0.1893,-0.4563,7.0856,63.062812372268965
2482272000,3.2043,3.3311,-31.4375,15.4375,-37.8125,31.5,18.5938,-40.0625,0.1778,0.1252,0.9761,0.0615,0.1232,0.9905,0.1617,-0.4937,7.2028,0.1982,-0.4512,7.1258,63.05674932899729
2487272000,3.2337,3.4193,-31.4375,15.4375,-37.8125,31.5,18.625,-39.9375,0.1788,0.1232,0.9761,0.0576,0.1232,0.9907,0.1636,-0.4905,7.1871,0.2048,-0.4492,7.1762,63.053982328636465
2492272000,3.2558,3.3679,-31.375,15.375,-37.75,31.625,18.5938,-39.9375,0.1758,0.1271,0.9762,0.0479,0.1271,0.9907,0.1512,-0.4949,7.1017,0.2065,-0.4475,7.1758,63.12009053930452
2497272000,3.2521,3.3476,-31.5,15.4688,-37.8438,31.5,18.5938,-40.0625,0.1751,0.1193,0.9773,0.0635,0.1193,0.9908,0.1646,-0.4751,7.0251,0.2025,-0.4404,7.0525,63.11646579689012
2502272000,3.1786,3.3587,-31.5625,15.5,-37.8125,31.3906,18.7188,-40.0625,0.1875,0.1155,0.9754,0.0732,0.1155,0.9906,0.1667,-0.4792,7.0957,0.2155,-0.4304,7.0826,63.07547838145978
2507272000,3.219,3.3697,-31.4062,15.4375,-37.7812,31.5625,18.7188,-40.0,0.177,0.1174,0.9772,0.0499,0.1164,0.9919,0.1537,-0.4844,7.0104,0.2164,-0.4355,7.1505,63.093162726400074
2512272000,3.2962,3.3366,-31.5312,15.4375,-37.8438,31.4219,18.6875,-40.1875,0.1788,0.1232,0.9761,0.077,0.1203,0.9897,0.1685,-0.4968,7.3119,0.209,-0.4319,7.028,63.08049008449443
2517272000,3.1014,3.3219,-31.375,15.5625,-37.75,31.5938,18.75,-40.125,0.1714,0.1106,0.979,0.0616,0.1087,0.9922,0.1785,-0.4839,7.276,0.2136,-0.4312,7.0707,63.094140414859446
2522272000,3.1198,3.3495,-31.4062,15.5,-37.6875,31.5625,18.625,-39.75,0.1761,0.1164,0.9775,0.0422,0.1145,0.9925,0.158,-0.4817,7.027,0.2004,-0.4392,7.0162,63.07992320017519
2527272000,3.2227,3.3513,-31.5312,15.625,-37.625,31.4375,18.8125,-40.25,0.1849,0.1067,0.977,0.0732,0.1058,0.9917,0.1801,-0.4707,7.1454,0.2294,-0.4204,7.1236,63.10394568440233
2532272000,3.1382,3.3366,-31.375,15.4688,-37.8125,31.625,18.625,-39.9375,0.1626,0.1193,0.9794,0.0518,0.1193,0.9915,0.1688,-0.4907,7.2473,0.2061,-0.4424,7.1132,63.114794014081994
2537272000,3.2301,3.4064,-31.4375,15.5625,-37.6875,31.5469,18.6875,-40.0,0.1751,0.1155,0.9778,0.0538,0.1145,0.992,0.1769,-0.4712,7.1162,0.2112,-0.4429,7.1748,63.10426233314197
2542273000,3.208,3.3127,-31.1875,15.4688,-37.8125,31.7812,18.7188,-40.0625,0.1541,0.1125,0.9816,0.0412,0.1096,0.9931,0.1685,-0.488,7.2131,0.2194,-0.4336,7.1609,63.092647588209516
2547398000,3.2007,3.3899,-31.4062,15.75,-37.625,31.5781,18.8125,-39.9375,0.1754,0.1038,0.979,0.0519,0.1028,0.9933,0.1808,-0.4561,6.9893,0.2198,-0.4216,7.0327,63.10109831841281
2552398000,3.208,3.434,-31.5625,15.5,-37.75,31.4062,18.625,-40.0625,0.1836,0.1203,0.9756,0.0722,0.1193,0.9902,0.1692,-0.4895,7.2376,0.204,-0.4355,7.014,63.08859216165788
2557398000,3.1602,3.3476,-31.5938,15.5,-38.0,31.375,18.625,-40.0625,0.1771,0.1135,0.9776,0.078,0.1116,0.9907,0.182,-0.4983,7.4767,0.2013,-0.4385,7.0173,63.08002302385439
2562400000,3.1933,3.3587,-31.5312,15.4375,-37.9375,31.4688,18.5625,-40.0,0.1789,0.1193,0.9766,0.0664,0.1184,0.9907,0.1791,-0.4895,7.3458,0.1995,-0.4504,7.131,63.1111680390246
2567398000,3.0941,3.2337,-31.2812,15.0312,-38.0625,31.6562,18.1562,-39.8125,0.1618,0.1561,0.9744,0.0429,0.1551,0.987,0.1331,-0.5342,7.346,0.1603,-0.501,7.2691,63.039229403285056
2572398000,3.1235,3.3109,-31.4062,15.2812,-37.9375,31.5625,18.375,-39.9375,0.1803,0.1406,0.9735,0.0623,0.1387,0.9884,0.167,-0.5083,7.425,0.1847,-0.4629,7.1086,63.076372582211796
2577398000,3.1308,3.2999,-31.375,15.3125,-38.0,31.5938,18.4375,-39.8438,0.1738,0.1339,0.9756,0.0537,0.131,0.9899,0.1639,-0.5107,7.4192,0.1805,-0.4531,6.9539,63.07325104099201
2582398000,3.107,3.3421,-31.375,15.1562,-37.75,31.625,18.2812,-39.9375,0.1906,0.1455,0.9708,0.0584,0.1455,0.9876,0.1361,-0.5264,7.2911,0.1777,-0.4729,7.1447,63.11537674172594
2587398000,3.1566,3.3109,-31.4375,15.4375,-38.0625,31.5312,18.5625,-40.0625,0.1741,0.1193,0.9775,0.0693,0.1184,0.9906,0.184,-0.5039,7.5612,0.2048,-0.4519,7.2063,63.07791059229847
2592399000,3.1419,3.298,-31.5312,15.5,-37.6875,31.4219,18.6875,-40.125,0.1971,0.1125,0.9739,0.0838,0.1116,0.9902,0.1826,-0.4944,7.4394,0.21,-0.4331,7.0523,63.08085574966465
2597398000,3.151,3.197,-31.4062,15.5625,-37.875,31.5625,18.625,-39.9688,0.178,0.1145,0.9773,0.0625,0.1125,0.9917,0.1929,-0.4768,7.3542,0.1996,-0.4441,7.0614,63.07788902919945
2602398000,3.1639,3.3293,-31.2812,15.1875,-38.0,31.6562,18.4375,-40.0,0.1651,0.1358,0.9769,0.0624,0.1339,0.989,0.158,-0.5137,7.3868,0.1975,-0.4636,7.2572,63.05298421771962
2607398000,3.1419,3.355,-31.4062,15.3125,-37.9375,31.5469,18.4375,-39.8125,0.1796,0.13,0.9751,0.0605,0.1281,0.9899,0.1747,-0.5122,7.5532,0.1903,-0.4629,7.1701,63.058497045283275
2612398000,3.0941,3.3954,-31.4062,15.375,-37.75,31.5469,18.4688,-40.0,0.1882,0.1271,0.9739,0.0673,0.1271,0.9896,0.1698,-0.5073,7.4448,0.1945,-0.4485,7.0543,63.06922306521621
2617398000,3.1713,3.3917,-31.5,15.3438,-37.7188,31.4688,18.5,-39.875,0.1883,0.1242,0.9742,0.0683,0.1232,0.99,0.1672,-0.5137,7.4882,0.1892,-0.458,7.1034,63.08470948114131
2622398000,3.118,3.3403,-31.3125,15.4688,-37.7812,31.6406,18.5625,-39.6875,0.1789,0.1164,0.9769,0.0431,0.1155,0.9924,0.1853,-0.4905,7.4249,0.2025,-0.4529,7.1918,63.05789212295318
2627405000,3.1419,3.2686,-31.5312,15.4688,-37.8125,31.4375,18.5,-39.8438,0.1923,0.1164,0.9744,0.0683,0.1145,0.9911,0.1877,-0.4932,7.4818,0.1947,-0.4512,7.0871,63.0743333918005
2632398000,3.1639,3.3201,-31.4062,15.3438,-37.75,31.5469,18.5938,-40.0,0.1874,0.1222,0.9747,0.0731,0.1203,0.99,0.1718,-0.5093,7.4881,0.2106,-0.4456,7.1982,63.0770782424963
2637398000,3.2135,3.3734,-31.375,15.375,-37.9062,31.5781,18.5938,-40.0,0.1712,0.1193,0.978,0.0693,0.1164,0.9908,0.1823,-0.4976,7.4711,0.209,-0.4436,7.1589,63.07009966291476
2642398000,3.186,3.3697,-31.2812,15.3125,-37.875,31.6562,18.4688,-39.9688,0.1757,0.131,0.9757,0.0576,0.13,0.9898,0.1635,-0.5068,7.3698,0.2015,-0.4531,7.1838,63.05126919333186
2647399000,3.1749,3.3385,-31.2812,15.375,-37.7812,31.6406,18.5625,-39.7188,0.1827,0.1184,0.976,0.0499,0.1184,0.9917,0.1727,-0.501,7.4053,0.1989,-0.4456,7.0697,63.03227241064691
2652398000,3.1694,3.2999,-31.2812,15.375,-37.7188,31.6875,18.5,-39.8125,0.1778,0.1252,0.9761,0.0518,0.1232,0.991,0.1655,-0.502,7.3375,0.1975,-0.4617,7.2353,63.08095104213315
2657398000,3.1657,3.3954,-31.2188,15.5,-37.75,31.75,18.625,-39.75,0.1695,0.1125,0.9791,0.0383,0.1125,0.9929,0.1857,-0.4836,7.3521,0.2058,-0.4517,7.2142,63.078010419162716
2662401000,3.1198,3.3311,-31.3125,15.4375,-37.6562,31.6406,18.4688,-39.875,0.1835,0.1261,0.9749,0.0576,0.1261,0.9903,0.1704,-0.4944,7.3058,0.1941,-0.4656,7.2417,63.06508267448795
2667405000,3.107,3.3954,-31.5,15.2812,-37.6875,31.4844,18.4375,-39.8125,0.1956,0.1348,0.9714,0.073,0.1348,0.9882,0.1613,-0.5054,7.3293,0.1946,-0.4607,7.1923,63.09922739661715
2672403000,3.1768,3.3568,-31.375,15.3125,-37.875,31.5781,18.4375,-39.875,0.1768,0.1281,0.9759,0.0595,0.1271,0.9901,0.1696,-0.5122,7.4971,0.1891,-0.4631,7.1595,63.06233760819527
2677399000,3.1529,3.3146,-31.375,15.5938,-37.75,31.5781,18.75,-39.9062,0.1916,0.1058,0.9758,0.0655,0.1058,0.9922,0.1952,-0.478,7.3933,0.2227,-0.4204,7.0499,63.06903833490725
