timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4063667000,3.197,2.9159,-31.4062,16.0,-38.25,31.6875,17.75,-38.125,0.0236,0.1705,0.9851,-0.0794,0.1648,0.9831,0.1829,-0.6182,8.8454,0.1915,-0.5234,7.8643,63.118088569680246
4068667000,3.1566,2.9214,-31.25,16.3125,-38.4375,31.7969,18.0625,-38.1875,0.0101,0.1406,0.99,-0.0875,0.1329,0.9873,0.2299,-0.5737,8.854,0.2384,-0.5005,8.1197,63.07167826853825
4073667000,3.1621,3.0629,-31.4062,16.0625,-38.1875,31.6406,17.75,-38.3125,0.0323,0.1638,0.986,-0.0756,0.158,0.9845,0.1923,-0.6138,8.8981,0.2031,-0.5283,8.0465,63.069503498045705
4078678000,3.1749,3.0831,-31.25,16.375,-38.25,31.8125,18.0938,-38.375,0.0179,0.1377,0.9903,-0.0846,0.13,0.9879,0.2186,-0.5718,8.7086,0.2458,-0.5044,8.2454,63.08604286757888
4083792000,3.2668,3.0022,-31.3125,15.9688,-38.3125,31.7188,17.75,-38.25,0.0188,0.1725,0.9848,-0.0755,0.1657,0.9833,0.1805,-0.6201,8.8423,0.2,-0.5308,8.0393,63.05649339584307
4088793000,3.1694,3.0647,-31.2188,16.4375,-38.0625,31.8438,18.125,-38.1562,0.0237,0.1358,0.9905,-0.0981,0.129,0.9868,0.2292,-0.561,8.7032,0.2507,-0.4961,8.2057,63.085243557427916
4093801000,3.2944,3.0206,-31.5,16.0938,-38.25,31.5625,17.8438,-38.1875,0.0303,0.1648,0.9859,-0.0708,0.1571,0.985,0.1886,-0.6128,8.8468,0.2206,-0.5176,8.1166,63.08680775328547
4098793000,3.1602,2.9655,-31.375,16.0625,-38.25,31.7031,17.9375,-38.2812,0.0217,0.1571,0.9874,-0.0901,0.1513,0.9844,0.2021,-0.603,8.8837,0.2106,-0.5181,8.0123,63.10596879891791
4103792000,3.1198,3.0592,-31.4062,16.0625,-38.25,31.6406,17.8438,-38.25,0.0294,0.158,0.987,-0.0709,0.1513,0.9859,0.1873,-0.6011,8.6983,0.1976,-0.521,7.9036,63.07195906209034
4108793000,3.1602,3.0923,-31.4375,16.1875,-38.3438,31.5938,17.875,-38.1875,0.0275,0.1503,0.9883,-0.0739,0.1445,0.9867,0.1936,-0.5933,8.6788,0.2118,-0.5151,7.9927,63.05407889764151
4113793000,3.208,3.0298,-31.1875,16.0,-38.0,31.8906,17.625,-38.25,0.0149,0.1725,0.9849,-0.0947,0.1648,0.9818,0.1783,-0.6118,8.7234,0.1791,-0.5488,8.015,63.09952317260409
4118793000,3.1713,3.0206,-31.3125,15.8125,-38.1875,31.7188,17.5625,-38.375,0.0245,0.1773,0.9839,-0.0822,0.1705,0.9819,0.1472,-0.6426,8.7352,0.1759,-0.5537,8.0356,63.05586757741107
4123793000,3.1786,3.0408,-31.4062,16.0,-38.0625,31.6562,17.75,-38.3125,0.0371,0.1638,0.9858,-0.0756,0.159,0.9844,0.1787,-0.6196,8.8167,0.1949,-0.5269,7.9403,63.087172180721495
4128796000,3.1639,3.0243,-31.2188,16.1875,-38.1875,31.8438,17.8438,-38.4062,0.0188,0.1542,0.9879,-0.0825,0.1474,0.9856,0.1893,-0.5952,8.6542,0.2196,-0.5283,8.2271,63.0847261874061
4133793000,3.2062,2.9967,-31.4062,16.25,-38.1875,31.6562,17.875,-38.25,0.0275,0.1542,0.9877,-0.0815,0.1474,0.9857,0.213,-0.5884,8.8359,0.2148,-0.5166,8.0427,63.0833640907807
4138793000,3.2209,3.0518,-31.5312,15.9062,-38.25,31.5469,17.6875,-38.3125,0.0341,0.1725,0.9844,-0.063,0.1657,0.9842,0.1653,-0.6382,8.8823,0.1985,-0.5298,8.0122,63.10327753413447
4143793000,3.2209,3.1235,-31.1875,15.9375,-38.1875,31.8594,17.6875,-38.25,0.013,0.1763,0.9842,-0.1023,0.1686,0.9804,0.172,-0.6191,8.7377,0.1998,-0.5405,8.1483,63.07121376555235
4148793000,3.1749,3.0224,-31.3125,16.0,-38.125,31.7188,17.6875,-38.25,0.0294,0.1657,0.9857,-0.0785,0.158,0.9843,0.1768,-0.6138,8.7283,0.197,-0.5342,8.0458,63.05400907904271
4153793000,3.219,2.9692,-31.4375,15.9062,-38.125,31.5781,17.625,-38.25,0.037,0.1763,0.9836,-0.0601,0.1696,0.9837,0.1639,-0.625,8.7166,0.1837,-0.5537,8.1211,63.039160383050785
4158793000,3.197,3.0132,-31.5,16.0,-38.1875,31.5781,17.6562,-38.25,0.0322,0.1696,0.985,-0.0717,0.1638,0.9839,0.1716,-0.6294,8.851,0.1873,-0.5371,7.9719,63.099870081482734
4163798000,3.2337,3.0022,-31.4375,15.8125,-38.1875,31.5781,17.5625,-38.125,0.0273,0.185,0.9824,-0.0782,0.1802,0.9805,0.1482,-0.6401,8.7178,0.1742,-0.5498,7.9726,63.03992583759914
4168793000,3.2668,3.039,-31.2812,15.8125,-38.125,31.7344,17.5,-38.0625,0.0225,0.1869,0.9821,-0.0926,0.1802,0.9793,0.1548,-0.6465,8.8628,0.1672,-0.5664,8.0847,63.038221785358125
4173793000,3.2595,3.0959,-31.4062,16.0,-38.125,31.6562,17.6562,-38.1875,0.0322,0.1744,0.9841,-0.0678,0.1677,0.9835,0.1749,-0.6201,8.7809,0.1851,-0.5337,7.9092,63.0841754994864
4178793000,3.2595,3.0371,-31.5,15.625,-38.2812,31.5625,17.4375,-38.3125,0.0273,0.1917,0.9811,-0.0733,0.1859,0.9798,0.1339,-0.6709,8.9156,0.1721,-0.5566,8.0274,63.088549216081994
4183793000,3.151,3.0279,-31.2188,15.875,-38.0,31.8125,17.5625,-38.1875,0.0245,0.1763,0.984,-0.0841,0.1696,0.9819,0.1627,-0.6328,8.7927,0.1791,-0.5586,8.1257,63.05416395599897
4188793000,3.2301,3.1529,-31.375,16.1875,-38.4375,31.6875,17.8125,-38.4375,0.0169,0.1522,0.9882,-0.0787,0.1445,0.9864,0.2126,-0.5874,8.8207,0.2177,-0.5234,8.1506,63.08343309657457
4193794000,3.129,3.1602,-31.4375,16.1875,-38.3438,31.6406,17.9375,-38.5,0.0266,0.1484,0.9886,-0.071,0.1426,0.9872,0.1978,-0.5996,8.7966,0.2212,-0.5068,8.0022,63.10256411628612
4198793000,3.3366,3.1951,-31.3125,16.3125,-38.2812,31.7344,17.9688,-38.375,0.0198,0.1406,0.9899,-0.0846,0.1339,0.9874,0.2072,-0.5762,8.6327,0.2308,-0.5083,8.1246,63.068722261831184
4203794000,3.197,2.9655,-31.4062,15.875,-38.125,31.6406,17.5,-38.3438,0.0389,0.1811,0.9827,-0.0687,0.1744,0.9823,0.1526,-0.6396,8.7603,0.1854,-0.5562,8.1675,63.068117846341345
4208794000,3.2392,3.0757,-31.25,16.2188,-38.25,31.7969,17.9688,-38.1875,0.0169,0.1464,0.9891,-0.0903,0.1377,0.9863,0.192,-0.5898,8.6225,0.2249,-0.5103,8.0809,63.07121376555235
4213919000,3.1841,2.9747,-31.5,16.0,-38.3438,31.5625,17.75,-38.1875,0.0303,0.1657,0.9857,-0.0708,0.159,0.9847,0.1724,-0.6152,8.697,0.1948,-0.5234,7.9004,63.08697041339043
4218802000,3.2448,3.0426,-31.25,16.0,-38.0625,31.7969,17.6875,-38.25,0.0197,0.1705,0.9852,-0.0794,0.1628,0.9835,0.1672,-0.6123,8.6074,0.1863,-0.5381,7.9723,63.06975830071018
4223933000,3.2521,3.1566,-31.2812,15.9375,-38.125,31.7969,17.5,-38.375,0.0216,0.1734,0.9846,-0.0717,0.1667,0.9834,0.1621,-0.627,8.7189,0.1785,-0.5659,8.2021,63.097944545444584
4228919000,3.1915,3.0831,-31.5,15.9688,-38.1562,31.5781,17.625,-38.1875,0.0361,0.1657,0.9855,-0.0756,0.159,0.9844,0.1687,-0.6338,8.8693,0.1895,-0.5435,8.0678,63.09984689157336
4233919000,3.2741,3.1363,-31.4062,16.0625,-38.3438,31.6562,17.75,-38.375,0.0255,0.1619,0.9865,-0.0737,0.1551,0.9851,0.179,-0.6182,8.8026,0.2065,-0.5254,8.0508,63.08498175833928
4238919000,3.1749,2.9765,-31.2812,15.9375,-38.1562,31.7812,17.625,-38.3125,0.0226,0.1657,0.9859,-0.0814,0.159,0.9839,0.1667,-0.6187,8.6746,0.1851,-0.5474,8.0639,63.08516766800259
4243919000,3.2576,3.0408,-31.1875,16.0,-38.1875,31.875,17.6875,-38.5625,0.0101,0.1657,0.9861,-0.0766,0.158,0.9845,0.1853,-0.5986,8.6491,0.208,-0.5337,8.1607,63.086188563741906
4248919000,3.2264,3.0243,-31.2188,15.9375,-37.9375,31.8125,17.7812,-38.3438,0.0283,0.1763,0.9839,-0.0784,0.1696,0.9824,0.1509,-0.6206,8.5234,0.2158,-0.5347,8.2573,63.05956778372335
4253919000,3.2797,3.1419,-31.4062,16.1875,-38.0938,31.6562,17.875,-38.4375,0.0372,0.1503,0.9879,-0.072,0.1426,0.9872,0.1912,-0.585,8.5575,0.2234,-0.5117,8.0814,63.085910310464726
4258919000,3.344,3.1308,-31.375,15.9062,-38.1562,31.7031,17.5312,-38.5938,0.0264,0.1773,0.9838,-0.0553,0.1696,0.984,0.1644,-0.6279,8.7554,0.186,-0.5552,8.1631,63.100545309608854
4263919000,3.3403,3.1363,-31.4062,15.6875,-38.375,31.6562,17.375,-38.4062,0.0168,0.1907,0.9815,-0.0628,0.183,0.9811,0.1466,-0.6621,8.953,0.16,-0.5762,8.1169,63.08498175833928
4268919000,3.3201,2.9912,-31.375,15.9688,-38.375,31.7188,17.7812,-38.25,0.0207,0.1648,0.9861,-0.0824,0.1571,0.9841,0.179,-0.6279,8.9144,0.21,-0.5293,8.1324,63.11994943914325
4273919000,3.2595,3.061,-31.25,15.9375,-38.25,31.7969,17.8125,-38.5,0.014,0.16,0.987,-0.0757,0.1513,0.9856,0.16,-0.6274,8.7018,0.2158,-0.5225,8.1195,63.075270309448534
4278919000,3.1786,3.0316,-31.3125,16.0938,-38.1875,31.7344,17.8125,-38.3438,0.0236,0.1551,0.9876,-0.0757,0.1484,0.986,0.1847,-0.6108,8.7817,0.2126,-0.5195,8.0516,63.070515766005904
4283919000,3.2521,3.0831,-31.25,16.0938,-38.25,31.7969,17.8125,-38.4062,0.0159,0.16,0.987,-0.0661,0.1513,0.9863,0.1742,-0.606,8.6111,0.2188,-0.5229,8.1571,63.07051551826733
4288931000,3.197,3.0022,-31.4375,16.125,-38.25,31.5938,17.8438,-38.125,0.0236,0.1522,0.9881,-0.0864,0.1445,0.9857,0.1768,-0.5913,8.4721,0.2094,-0.5215,8.0375,63.054854516761836
4293919000,3.3238,3.0702,-31.375,15.9688,-38.3438,31.6875,17.875,-38.1562,0.0053,0.1532,0.9882,-0.1037,0.1455,0.9839,0.1573,-0.6021,8.3822,0.1978,-0.5215,7.9104,63.09158183505942
4298919000,3.3311,3.14,-31.375,16.2188,-38.25,31.6875,17.9375,-38.375,0.016,0.1329,0.991,-0.0953,0.1252,0.9876,0.1711,-0.5742,8.2162,0.2252,-0.5122,8.1069,63.08604014312517
4303920000,3.3623,3.0867,-31.4062,15.9688,-38.3125,31.6406,17.7812,-38.0,0.0101,0.1513,0.9884,-0.1037,0.1445,0.9841,0.1531,-0.5967,8.2742,0.1855,-0.5259,7.8263,63.07361921001521
4308927000,3.3329,3.0206,-31.4375,16.0,-38.7188,31.625,17.6875,-37.9375,-0.0121,0.1513,0.9884,-0.1114,0.1426,0.9835,0.1709,-0.6006,8.5137,0.1694,-0.5347,7.7493,63.08991196847559
4313920000,3.2705,3.0665,-31.4375,16.125,-38.3438,31.625,17.8125,-38.375,0.014,0.1406,0.99,-0.0904,0.1329,0.987,0.1791,-0.5811,8.3807,0.2092,-0.5176,7.9921,63.08508172254356
4318929000,3.2833,3.1125,-31.4375,15.9375,-38.3125,31.5938,17.6875,-38.0625,0.012,0.1619,0.9867,-0.1026,0.1551,0.9826,0.1676,-0.6133,8.6226,0.1844,-0.5352,7.9191,63.0560843986526
4323927000,3.3385,3.0041,-31.1875,15.9062,-38.4062,31.875,17.6562,-38.0,-0.0227,0.158,0.9872,-0.1343,0.1484,0.9798,0.1548,-0.6128,8.4768,0.1698,-0.5513,7.9411,63.088084490575554
4328920000,3.3385,3.1657,-31.25,16.1875,-38.125,31.7969,18.0,-38.375,0.0092,0.1377,0.9904,-0.101,0.129,0.9865,0.1847,-0.5693,8.309,0.2416,-0.5122,8.2865,63.07344334868677
4333920000,3.2852,2.9838,-31.2812,16.0,-38.375,31.7344,17.8438,-38.0,-0.0015,0.1493,0.9888,-0.1162,0.1406,0.9832,0.1764,-0.5938,8.4959,0.1927,-0.5195,7.8336,63.04368379782387
4338920000,3.3458,3.1529,-31.5312,15.75,-38.5312,31.5,17.5625,-37.9062,0.0024,0.1686,0.9857,-0.1006,0.1609,0.9818,0.1605,-0.6206,8.6289,0.1696,-0.5483,7.9053,63.06035168542909
4343921000,3.366,3.1584,-31.4375,16.125,-38.3438,31.5938,17.9688,-38.1875,0.0102,0.1387,0.9903,-0.101,0.13,0.9864,0.1923,-0.5752,8.4585,0.2256,-0.5054,8.034,63.058455482353835
4348920000,3.3826,3.0647,-31.4375,15.9375,-38.4062,31.625,17.6562,-37.9688,0.0005,0.1561,0.9877,-0.1113,0.1484,0.9826,0.1783,-0.5991,8.5785,0.1729,-0.5396,7.8419,63.08743262092696
4353928000,3.3054,3.1345,-31.375,15.9375,-38.125,31.7031,17.6875,-38.0625,0.014,0.1561,0.9876,-0.1084,0.1503,0.9827,0.1536,-0.6108,8.4412,0.1855,-0.5435,8.025,63.1024017439907
4359045000,3.344,3.1933,-31.4062,15.6875,-38.3125,31.6406,17.5625,-38.4062,0.013,0.1744,0.9846,-0.087,0.1657,0.9823,0.1415,-0.6255,8.4766,0.1823,-0.5493,8.0553,63.074744509431035
4364057000,3.3054,3.0096,-31.4375,16.0625,-38.375,31.625,17.7812,-38.3125,0.0092,0.1484,0.9889,-0.0874,0.1406,0.9862,0.1815,-0.5859,8.463,0.2115,-0.519,8.0341,63.08594726395094
4369045000,3.366,3.0904,-31.5,15.875,-38.4375,31.5625,17.625,-38.125,0.0092,0.159,0.9872,-0.0949,0.1513,0.9839,0.1598,-0.6118,8.5204,0.182,-0.5503,8.0637,63.08755077271585
4374045000,3.2925,3.0188,-31.4375,16.125,-38.1875,31.625,17.8438,-38.0,0.0188,0.1435,0.9895,-0.1105,0.1368,0.9844,0.1774,-0.5923,8.4899,0.2035,-0.519,7.9458,63.08619766589202
4379051000,3.3219,3.0243,-31.375,16.25,-38.2812,31.6562,18.0625,-38.0625,0.0082,0.13,0.9915,-0.1088,0.1213,0.9866,0.1971,-0.5698,8.4509,0.2336,-0.5083,8.1554,63.05763363289174
4384045000,3.3072,3.0849,-31.4375,16.0625,-38.3125,31.5938,17.875,-37.875,0.0121,0.1445,0.9894,-0.1057,0.1377,0.9848,0.1882,-0.5869,8.5477,0.1947,-0.5293,7.9652,63.05887203391764
4389045000,3.2741,3.1272,-31.3125,15.8125,-38.125,31.7188,17.625,-38.25,0.013,0.1657,0.9861,-0.0929,0.159,0.9829,0.1414,-0.6328,8.5591,0.1746,-0.5527,8.0098,63.057478231689544
4394045000,3.3164,2.9967,-31.5,15.9062,-38.375,31.5781,17.6875,-38.0625,0.013,0.158,0.9873,-0.1026,0.1513,0.9832,0.1639,-0.6152,8.6048,0.1808,-0.5366,7.8956,63.10402035964111
4399046000,3.3127,3.0353,-31.3125,15.9062,-38.25,31.75,17.5625,-38.125,0.0053,0.1609,0.987,-0.1064,0.1522,0.9826,0.1456,-0.6064,8.3042,0.1835,-0.5537,8.1184,63.08437097205614
4404046000,3.3513,3.1345,-31.2812,16.0938,-38.2812,31.7812,17.875,-38.3125,0.0005,0.1455,0.9894,-0.1028,0.1377,0.9851,0.1813,-0.5845,8.4437,0.2236,-0.52,8.1776,63.08755778194302
4409046000,3.3917,3.186,-31.5625,16.1875,-38.5,31.5,17.9688,-38.3125,0.0131,0.1377,0.9904,-0.0798,0.13,0.9883,0.2124,-0.5771,8.7014,0.2236,-0.5054,8.0125,63.08793143058346
4414046000,3.3734,3.0996,-31.4375,16.2188,-38.3125,31.5938,17.9375,-38.1875,0.016,0.1339,0.9909,-0.0953,0.1271,0.9873,0.1924,-0.5767,8.4765,0.2258,-0.5137,8.1302,63.05485179096054
4419046000,3.2778,3.1088,-31.375,16.2188,-38.1562,31.7031,17.9688,-38.0625,0.014,0.131,0.9913,-0.1059,0.1242,0.9866,0.1832,-0.5767,8.3762,0.2294,-0.5063,8.0865,63.10244035930782
4424046000,3.3201,3.0776,-31.5,16.0,-38.3125,31.5469,17.8438,-38.0625,0.0092,0.1445,0.9895,-0.0903,0.1377,0.9863,0.1696,-0.6006,8.499,0.1981,-0.521,7.9089,63.074350555911394
4429046000,3.4009,3.219,-31.5312,15.875,-38.2812,31.5,17.6875,-38.0625,0.0188,0.1551,0.9877,-0.0863,0.1474,0.9853,0.1462,-0.6289,8.5677,0.1836,-0.5244,7.7884,63.05763363289174
4434046000,3.4028,3.0794,-31.5312,15.9375,-38.5,31.5469,17.75,-38.0,0.0014,0.1493,0.9888,-0.0951,0.1406,0.9855,0.1696,-0.6162,8.6774,0.2015,-0.5288,8.0346,63.10611583563038
4439048000,3.3293,3.0555,-31.375,16.0938,-38.3125,31.7031,17.8125,-38.125,0.0092,0.1426,0.9897,-0.1009,0.1348,0.9857,0.1807,-0.5967,8.576,0.2076,-0.5303,8.118,63.101789083590965
4444046000,3.3587,3.0794,-31.4062,15.9688,-38.4062,31.6406,17.7812,-38.25,0.0063,0.1493,0.9888,-0.0951,0.1426,0.9852,0.1669,-0.605,8.5198,0.2115,-0.5312,8.1719,63.07303847477145
4449046000,3.3568,3.061,-31.4062,16.25,-38.3438,31.6406,17.8438,-38.125,0.0082,0.1319,0.9912,-0.1117,0.1242,0.986,0.1957,-0.5674,8.4072,0.2068,-0.5239,8.037,63.06732166597849
4454046000,3.3807,2.9967,-31.3125,16.0,-38.4375,31.7031,17.8125,-38.1875,-0.0015,0.1445,0.9895,-0.1105,0.1368,0.9844,0.1768,-0.5942,8.5055,0.2142,-0.52,8.0745,63.042156527279424
4459046000,3.366,3.0647,-31.5,15.8125,-38.3125,31.5938,17.5625,-38.25,0.0091,0.1648,0.9863,-0.0872,0.1571,0.9837,0.1503,-0.6348,8.6789,0.1877,-0.5483,8.1044,63.11809569917331
4464046000,3.3881,3.0647,-31.4062,16.0938,-38.5,31.6562,17.9375,-38.1875,0.0005,0.1416,0.9899,-0.0952,0.1339,0.9864,0.1893,-0.585,8.5375,0.2275,-0.5171,8.1874,63.09011950931778
4469046000,3.2723,2.982,-31.4375,16.2188,-38.1875,31.625,17.9688,-37.9375,0.0218,0.1281,0.9915,-0.1069,0.1232,0.9866,0.1823,-0.583,8.4377,0.2092,-0.5049,7.8491,63.08727214145497
4474046000,3.2925,3.0279,-31.375,16.0625,-38.25,31.6562,17.8438,-38.0938,0.014,0.1406,0.99,-0.1029,0.1329,0.9858,0.1774,-0.5991,8.5678,0.1948,-0.5249,7.9169,63.05655875140983
4479047000,3.3127,3.0482,-31.375,16.0625,-38.1875,31.6562,17.7812,-38.1875,0.0169,0.1445,0.9894,-0.0894,0.1377,0.9864,0.1779,-0.5986,8.5676,0.2061,-0.5288,8.0841,63.05462792793245
4484046000,3.3366,3.1272,-31.5625,15.9688,-38.5,31.5312,17.7812,-38.4062,0.0121,0.1532,0.9881,-0.0787,0.1464,0.9861,0.17,-0.605,8.5545,0.2164,-0.5259,8.1648,63.11979540437374
4489176000,3.3421,3.0151,-31.3125,16.0625,-38.1875,31.7188,17.8125,-38.0,0.0092,0.1435,0.9896,-0.1086,0.1358,0.9848,0.1782,-0.5918,8.4937,0.2034,-0.5215,7.972,63.05586757741107
4494171000,3.2999,3.061,-31.5,15.9062,-38.4375,31.5625,17.625,-38.0,0.0092,0.159,0.9872,-0.0978,0.1513,0.9836,0.1772,-0.6201,8.8063,0.1757,-0.5454,7.9389,63.087436038723276
4499172000,3.3348,2.9912,-31.4375,15.9688,-38.3125,31.5938,17.75,-37.8438,0.0159,0.1484,0.9888,-0.1066,0.1406,0.9843,0.167,-0.6147,8.6327,0.1865,-0.5283,7.8646,63.05820432600345
4504172000,3.298,3.0408,-31.5625,16.0,-38.5,31.5,17.75,-38.0625,0.0101,0.1474,0.989,-0.0845,0.1387,0.9867,0.1838,-0.6016,8.6665,0.1942,-0.522,7.8772,63.08829378339535
4509172000,3.3862,3.0684,-31.4375,16.0625,-38.375,31.625,17.8125,-38.375,0.0111,0.1416,0.9899,-0.0904,0.1339,0.9869,0.1829,-0.582,8.4333,0.2133,-0.5151,8.0088,63.08677679395263
4514172000,3.3403,3.0463,-31.4375,16.0,-38.1875,31.625,17.8125,-38.1562,0.0188,0.1406,0.9899,-0.1,0.1339,0.9859,0.16,-0.6074,8.4729,0.2108,-0.5229,8.0701,63.088549216081994
4519172000,3.377,3.0684,-31.5625,16.0938,-38.3438,31.4844,18.0625,-38.125,0.0218,0.1339,0.9908,-0.0866,0.1261,0.9882,0.1907,-0.5938,8.6522,0.2303,-0.4983,8.0065,63.07800926424358
4524172000,3.2815,3.0757,-31.4062,15.875,-38.3125,31.6406,17.5625,-38.0625,0.013,0.1648,0.9862,-0.0977,0.1571,0.9827,0.1587,-0.623,8.6368,0.1923,-0.5522,8.1981,63.069875110784864
4529172000,3.3109,3.1382,-31.4062,15.875,-38.25,31.6562,17.625,-38.2812,0.0149,0.1609,0.9869,-0.0891,0.1532,0.9842,0.1565,-0.6074,8.4342,0.2021,-0.5483,8.2621,63.08668454753348
4534182000,3.344,3.1088,-31.4375,15.9062,-38.1875,31.5938,17.75,-38.125,0.0198,0.1571,0.9874,-0.095,0.1503,0.9841,0.1598,-0.6196,8.6097,0.2096,-0.5361,8.2056,63.05829274869404
4539172000,3.3127,3.0573,-31.5312,15.875,-38.3125,31.5312,17.625,-38.125,0.0149,0.1619,0.9867,-0.0891,0.1551,0.9839,0.1516,-0.6211,8.537,0.1818,-0.5552,8.1163,63.08695546632441
4544172000,3.3054,3.0537,-31.4062,16.0938,-38.25,31.6406,17.8438,-38.25,0.0121,0.1426,0.9897,-0.0952,0.1358,0.9862,0.1804,-0.5835,8.4232,0.205,-0.5244,8.0224,63.071082837065674
4549172000,3.3954,3.1749,-31.4062,16.0625,-38.5,31.6406,17.8125,-38.25,0.0014,0.1397,0.9902,-0.0904,0.13,0.9874,0.1849,-0.5977,8.6339,0.2084,-0.5264,8.0819,63.0715783078242
4554172000,3.2925,3.118,-31.5,15.9375,-38.0938,31.5625,17.6562,-38.25,0.0285,0.1532,0.9878,-0.0864,0.1464,0.9854,0.1659,-0.6089,8.5537,0.1935,-0.541,8.0843,63.08610967859723
4559172000,3.3017,3.14,-31.5938,15.7812,-38.2812,31.4375,17.6875,-38.1875,0.0265,0.16,0.9868,-0.0786,0.1532,0.9851,0.149,-0.6372,8.6936,0.1967,-0.5317,8.0142,63.0601898115602
4564177000,3.355,3.0904,-31.4062,15.9375,-38.4375,31.6562,17.875,-38.1875,0.0043,0.1493,0.9888,-0.0932,0.1406,0.9857,0.1746,-0.5977,8.5204,0.2228,-0.5278,8.2564,63.09265171166924
4569172000,3.3238,3.0684,-31.4062,15.9375,-38.3125,31.6562,17.7812,-38.1875,0.0072,0.1513,0.9885,-0.0931,0.1426,0.9854,0.1711,-0.5986,8.4941,0.2144,-0.521,8.0869,63.08946939426579
4574172000,3.366,3.0776,-31.25,16.0625,-38.3125,31.8125,17.8125,-38.3125,-0.0015,0.1416,0.9899,-0.1038,0.1339,0.9855,0.184,-0.605,8.7068,0.2192,-0.5308,8.2507,63.08677679395263
4579172000,3.3623,3.0132,-31.5,16.1875,-38.4375,31.5625,17.9375,-38.1875,0.0131,0.1339,0.9909,-0.0866,0.1242,0.9885,0.1989,-0.5801,8.5862,0.2111,-0.5059,7.8801,63.08727214145497
4584172000,3.3403,3.0096,-31.5312,15.9062,-38.3125,31.5,17.7812,-38.0625,0.0179,0.1522,0.9882,-0.0979,0.1445,0.9846,0.1545,-0.6084,8.424,0.2019,-0.5225,7.9669,63.059577372830525
4589173000,3.3403,3.0684,-31.5,16.0,-38.4375,31.5781,17.7812,-38.0938,0.0082,0.1445,0.9895,-0.0932,0.1358,0.9863,0.172,-0.6001,8.5202,0.2078,-0.5283,8.0973,63.10417975649474
4594173000,3.355,3.0316,-31.4375,16.0938,-38.4062,31.5781,17.8438,-37.8125,0.0101,0.1435,0.9896,-0.1106,0.1339,0.9848,0.1855,-0.5806,8.446,0.2034,-0.5249,8.0105,63.04269048073694
4599173000,3.3881,3.039,-31.2812,16.125,-38.3125,31.7812,17.9375,-38.1875,0.0005,0.1339,0.991,-0.104,0.1252,0.9867,0.1804,-0.6011,8.6235,0.2202,-0.5166,8.1016,63.08856532692751
4604173000,3.3623,3.1051,-31.4062,16.0625,-38.4375,31.6406,17.8125,-38.1875,0.0053,0.1406,0.99,-0.0894,0.1329,0.9871,0.1832,-0.5967,8.6041,0.2092,-0.5269,8.0968,63.0715783078242
4609173000,3.3807,3.0849,-31.25,15.875,-38.4062,31.8125,17.6562,-38.25,-0.0082,0.159,0.9872,-0.1055,0.1503,0.983,0.1591,-0.6221,8.6296,0.1945,-0.5479,8.1724,63.0878433466385
4614173000,3.3679,3.05,-31.3125,15.9688,-38.2812,31.7188,17.8125,-38.0,0.0014,0.1484,0.9889,-0.1133,0.1416,0.9834,0.1569,-0.6006,8.3602,0.203,-0.5347,8.1168,63.05888583554264
4619177000,3.3293,3.1419,-31.5,15.9062,-38.3125,31.5781,17.6875,-38.375,0.014,0.158,0.9873,-0.0815,0.1503,0.9853,0.158,-0.6133,8.5171,0.1995,-0.5312,8.0394,63.10327753413447
4624298000,3.3348,3.1566,-31.3125,15.9062,-38.4062,31.7188,17.7812,-38.1875,0.0005,0.1561,0.9877,-0.1008,0.1484,0.9838,0.1646,-0.6172,8.6339,0.2083,-0.5283,8.1027,63.05956100687667
4629298000,3.3568,3.1051,-31.3125,16.0938,-38.25,31.7188,17.8438,-38.0938,0.0072,0.1406,0.99,-0.1087,0.1339,0.985,0.1844,-0.5889,8.5285,0.2216,-0.5254,8.2155,63.05578227355522
4634298000,3.3513,3.0243,-31.4375,15.9688,-38.4688,31.5938,17.9375,-37.875,0.0005,0.1464,0.9892,-0.1067,0.1377,0.9847,0.177,-0.6133,8.7254,0.1997,-0.5132,7.8382,63.06483297226752
4639310000,3.3623,3.1125,-31.375,16.0938,-38.25,31.6875,17.875,-38.25,0.0101,0.1426,0.9897,-0.0952,0.1339,0.9864,0.174,-0.5986,8.5248,0.2177,-0.52,8.112,63.087649977551074
4644298000,3.3568,3.0867,-31.5,15.9062,-38.375,31.5781,17.8438,-37.9375,0.0072,0.1571,0.9876,-0.1103,0.1493,0.9826,0.1589,-0.6206,8.6115,0.2035,-0.5278,8.045,63.10936855665726
4649304000,3.3274,3.0739,-31.375,15.75,-38.3438,31.6875,17.5312,-38.0938,0.0014,0.1696,0.9855,-0.0957,0.1628,0.982,0.1309,-0.6338,8.4556,0.1724,-0.561,8.0799,63.08814531819746
