timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3838528000,3.3311,3.2888,-31.0938,17.4375,-37.25,31.9062,19.25,-37.8438,-0.0631,-0.16,0.9851,-0.1634,-0.1677,0.9722,0.5596,-0.3511,10.0293,0.5874,-0.2805,9.5664,63.028864456612254
3843528000,3.3605,3.1749,-31.25,17.3438,-37.5625,31.75,19.3125,-37.5625,-0.065,-0.1629,0.9845,-0.1709,-0.1706,0.9704,0.5513,-0.3674,10.1165,0.5752,-0.2646,9.2529,63.0307526505118
3848528000,3.3495,3.2411,-31.2188,17.375,-37.4375,31.8125,19.3125,-37.75,-0.0554,-0.1571,0.986,-0.1625,-0.1648,0.9728,0.5566,-0.3645,10.1449,0.5815,-0.2622,9.2983,63.06184537571035
3853528000,3.4046,3.2227,-31.0938,17.4688,-37.3438,31.9062,19.375,-37.4375,-0.0659,-0.1706,0.9831,-0.1763,-0.1782,0.9681,0.5537,-0.3467,9.9142,0.5874,-0.2683,9.4321,63.028901133765615
3858537000,3.377,3.2337,-31.25,17.3438,-37.5312,31.7188,19.3125,-37.625,-0.0573,-0.1629,0.985,-0.1633,-0.1715,0.9716,0.5562,-0.3733,10.2369,0.5791,-0.2778,9.4424,62.99963770983132
3863528000,3.4193,3.2797,-31.125,17.3438,-37.6875,31.875,19.3125,-37.5,-0.0756,-0.1609,0.9841,-0.1813,-0.1706,0.9685,0.5488,-0.3679,10.0943,0.5776,-0.2729,9.372,63.031031531619405
3868531000,3.377,3.2778,-31.0938,17.2188,-37.375,31.9062,19.125,-37.7188,-0.0585,-0.1416,0.9882,-0.1686,-0.1493,0.9743,0.5234,-0.3796,9.9373,0.5508,-0.304,9.4089,63.029769132371094
3873528000,3.3954,3.1749,-30.9688,17.25,-37.4688,32.0312,19.3125,-37.6875,-0.0681,-0.1445,0.9872,-0.1771,-0.1522,0.9723,0.5298,-0.3896,10.1202,0.5796,-0.282,9.4937,63.034131515711394
3878653000,3.4156,3.2576,-30.9688,17.1875,-37.4062,32.0312,19.0938,-37.8125,-0.0684,-0.1048,0.9921,-0.1599,-0.1145,0.9805,0.5166,-0.4097,10.1941,0.5166,-0.3076,9.063,63.03014405330199
3883653000,3.5259,3.4175,-31.0,17.375,-37.7812,32.0312,19.1875,-38.0625,-0.0715,-0.0834,0.9939,-0.1535,-0.0912,0.9839,0.5264,-0.4023,10.2228,0.5073,-0.3184,9.0771,63.05788181805665
3888653000,3.5608,3.3789,-30.9375,17.3125,-37.8125,32.0938,19.0312,-37.9062,-0.0727,-0.0317,0.9969,-0.1675,-0.0405,0.985,0.468,-0.4336,9.9148,0.4648,-0.363,9.0942,63.054797510340165
3893653000,3.4616,3.0463,-31.125,17.0,-37.75,31.8906,18.6875,-37.8125,-0.0376,0.0395,0.9985,-0.1493,0.0308,0.9883,0.4053,-0.4795,9.7277,0.3938,-0.4221,8.9582,63.038221785358125
3898653000,3.5295,3.2852,-30.9688,16.875,-37.8125,32.0625,18.5625,-37.8125,-0.0452,0.0873,0.9952,-0.1729,0.0776,0.9819,0.3545,-0.5122,9.5317,0.3738,-0.4529,9.0794,63.053885177203796
3903653000,3.4579,3.1014,-31.2812,17.0,-37.8125,31.75,18.5625,-37.8125,-0.0102,0.1125,0.9936,-0.136,0.1058,0.985,0.3452,-0.5215,9.5336,0.3245,-0.4661,8.6809,63.05056367464132
3908653000,3.3182,3.1823,-31.25,16.5625,-37.75,31.8125,18.0938,-38.1875,-0.0024,0.1773,0.9842,-0.1138,0.1696,0.9789,0.2737,-0.5767,9.369,0.2605,-0.5229,8.6156,63.08260609859108
3913653000,3.3881,3.1639,-31.2188,16.8438,-37.8125,31.8125,18.4688,-38.0625,0.0101,0.1638,0.9864,-0.1188,0.1571,0.9804,0.2588,-0.5566,8.9779,0.2942,-0.5034,8.7664,63.05273907365167
3918653000,3.4965,3.3403,-31.3125,16.5938,-37.9375,31.7344,18.1875,-38.1562,0.0034,0.1888,0.982,-0.1097,0.1811,0.9773,0.2078,-0.6016,8.9286,0.2262,-0.5474,8.5148,63.06741875953066
3923654000,3.6269,3.3366,-31.375,16.375,-38.1562,31.7031,17.875,-37.8438,0.0005,0.2108,0.9775,-0.1073,0.2041,0.973,0.1755,-0.6377,8.9889,0.1412,-0.5898,8.0669,63.09670588366718
3928654000,3.4395,3.1382,-31.5312,16.5,-37.8438,31.5469,18.0938,-37.9375,0.0196,0.1974,0.9801,-0.0866,0.1907,0.9778,0.1893,-0.6094,8.8158,0.1556,-0.5576,7.8582,63.09830170250227
3933654000,3.3201,3.107,-31.3125,16.625,-37.6875,31.7344,18.0625,-37.875,0.0053,0.1878,0.9822,-0.1079,0.1802,0.9777,0.1947,-0.585,8.5963,0.1622,-0.5518,7.8639,63.063564457696174
3938654000,3.3513,3.0886,-31.2812,16.5625,-37.5625,31.75,18.1875,-37.6875,0.0149,0.1888,0.9819,-0.1021,0.1821,0.978,0.1923,-0.5835,8.5529,0.1753,-0.5459,7.9404,63.05226739333011
3943654000,3.3936,3.1235,-31.2812,16.5,-37.5625,31.7812,18.0625,-37.75,0.0158,0.2022,0.9792,-0.1047,0.1955,0.9751,0.1735,-0.6084,8.6309,0.1608,-0.5674,8.025,63.082032753074785
3948654000,3.3642,3.2117,-31.2812,16.25,-37.4062,31.75,17.8125,-37.7812,0.0167,0.2194,0.9755,-0.0938,0.2137,0.9724,0.1433,-0.6294,8.5413,0.1227,-0.6108,8.1037,63.05167884116964
3953654000,3.4046,3.1731,-31.2188,16.25,-37.5625,31.8594,17.875,-37.8125,0.0014,0.2156,0.9765,-0.1101,0.2079,0.9719,0.1512,-0.6392,8.74,0.1387,-0.5986,8.1391,63.09962313865274
3958654000,3.3844,3.208,-31.3125,16.4062,-37.5,31.7344,18.0938,-37.875,0.0167,0.2032,0.979,-0.0856,0.1945,0.9771,0.1718,-0.6289,8.8468,0.168,-0.5566,7.982,63.07059709856884
3963654000,3.3899,3.0132,-31.4062,16.4062,-37.375,31.6406,18.0,-37.5,0.0234,0.2022,0.9791,-0.099,0.1955,0.9757,0.1592,-0.6201,8.6086,0.1458,-0.5811,8.0162,63.067065998665264
3968654000,3.2668,3.0463,-31.2188,16.375,-37.25,31.8594,18.0625,-37.75,0.0158,0.2079,0.978,-0.1055,0.2003,0.974,0.1537,-0.6143,8.4815,0.1517,-0.5806,8.0761,63.10274931799724
3973659000,3.4211,3.1823,-31.375,16.125,-37.3438,31.7031,17.75,-37.75,0.0195,0.2261,0.9739,-0.089,0.2194,0.9716,0.1262,-0.6616,8.7247,0.1343,-0.6099,8.2192,63.100335364005794
3978654000,3.2558,3.0206,-31.25,16.0938,-37.25,31.7969,17.7812,-37.5938,0.0195,0.2289,0.9733,-0.1069,0.2222,0.9691,0.1211,-0.6543,8.5844,0.1271,-0.6094,8.1349,63.07041395781385
3983654000,3.3513,3.1566,-31.375,16.1875,-37.2812,31.7031,17.7812,-37.75,0.0233,0.2241,0.9743,-0.0852,0.2175,0.9723,0.1368,-0.647,8.6722,0.1313,-0.6138,8.2318,63.09997109935947
3988654000,3.3844,3.1823,-31.2812,16.3125,-37.4375,31.75,17.9688,-37.5625,0.0138,0.2089,0.9778,-0.1027,0.2003,0.9743,0.1555,-0.6313,8.6971,0.1486,-0.5869,8.1136,63.053081828963755
3993654000,3.2613,3.1014,-31.2812,16.375,-37.1875,31.7812,18.0,-37.6562,0.0234,0.2022,0.9791,-0.0999,0.1955,0.9756,0.1541,-0.6162,8.5079,0.1532,-0.585,8.1421,63.08507429218103
3998662000,3.2852,3.197,-31.3125,16.375,-37.3125,31.7344,18.0625,-37.5938,0.0177,0.2022,0.9792,-0.0971,0.1955,0.9759,0.1542,-0.6167,8.5148,0.1572,-0.5801,8.1306,63.07010690929579
4003658000,3.2907,3.0096,-31.25,16.5,-37.25,31.7969,18.0625,-37.4375,0.0158,0.1965,0.9804,-0.1096,0.1888,0.9759,0.1753,-0.604,8.6008,0.1571,-0.5776,8.1015,63.06653757825936
4008654000,3.3182,3.1786,-31.25,16.1875,-37.0625,31.7969,17.7812,-37.5,0.0205,0.2222,0.9748,-0.1042,0.2156,0.9709,0.1239,-0.644,8.4972,0.1282,-0.5981,8.0188,63.06855702765047
4013779000,3.2411,3.0629,-31.375,16.1875,-37.3125,31.6875,17.9688,-37.625,0.0167,0.2118,0.9772,-0.094,0.2051,0.9742,0.1309,-0.6426,8.5564,0.1361,-0.5913,8.0276,63.08842676902
4018779000,3.2833,3.0904,-31.3125,16.125,-37.3125,31.7188,17.8125,-37.4062,0.0129,0.2213,0.9751,-0.1099,0.2146,0.9705,0.1225,-0.6543,8.5997,0.1257,-0.6079,8.1036,63.053954797696875
4023780000,3.2668,3.1033,-31.4062,16.3125,-37.5312,31.625,18.0938,-37.6875,0.0139,0.2003,0.9796,-0.078,0.1926,0.9782,0.1541,-0.6357,8.7315,0.1588,-0.5674,8.0037,63.05655899920325
4028780000,3.2264,3.0996,-31.375,16.1875,-37.1875,31.7031,17.8438,-37.4062,0.0252,0.2184,0.9755,-0.1043,0.2118,0.9717,0.1343,-0.6523,8.706,0.1328,-0.5967,8.0528,63.10022075230799
4033780000,3.2741,3.1713,-31.3125,16.2812,-37.1562,31.7344,17.875,-37.625,0.0243,0.2098,0.9774,-0.0969,0.2032,0.9743,0.1434,-0.6318,8.5706,0.1324,-0.5996,8.0822,63.06878444595234
4038780000,3.2668,3.1713,-31.2812,16.1875,-37.1875,31.7812,17.6875,-37.6875,0.0128,0.2251,0.9743,-0.1013,0.2184,0.9706,0.125,-0.6426,8.4924,0.1204,-0.6406,8.42,63.08221852281354
4043780000,3.2448,3.1419,-31.2812,16.5,-37.1875,31.75,18.1562,-37.8125,0.0206,0.1898,0.9816,-0.0887,0.1821,0.9793,0.163,-0.6055,8.4826,0.1768,-0.5674,8.2,63.05605281715626
4048782000,3.2797,3.1327,-31.25,16.125,-37.3125,31.8125,17.7812,-37.875,0.01,0.2213,0.9752,-0.091,0.2137,0.9727,0.1252,-0.6621,8.7196,0.13,-0.6411,8.5303,63.08675226178631
4053787000,3.3219,3.1382,-31.25,16.5,-37.375,31.8125,18.0938,-37.8125,0.0053,0.1936,0.9811,-0.1096,0.1869,0.9762,0.1804,-0.6138,8.7684,0.1643,-0.5898,8.3192,63.08415419849901
4058780000,3.2631,3.1382,-31.2188,16.3125,-37.125,31.8594,17.9375,-37.6562,0.0129,0.2079,0.9781,-0.1055,0.2003,0.974,0.1412,-0.6333,8.5634,0.1475,-0.624,8.5252,63.101363802060575
4063780000,3.3513,3.1731,-31.0938,16.0,-37.1875,31.9531,17.5625,-37.625,0.0052,0.2356,0.9718,-0.1049,0.228,0.968,0.1027,-0.6758,8.6313,0.1063,-0.665,8.5468,63.06777633712798
4068780000,3.2852,3.2135,-31.1875,16.5,-37.0938,31.8906,18.1562,-37.6562,0.0129,0.1926,0.9812,-0.1125,0.1869,0.9759,0.1604,-0.6147,8.5605,0.1763,-0.5952,8.5112,63.102345374874936
4073780000,3.2411,2.9545,-31.1875,16.5,-37.3125,31.8906,18.0938,-37.5938,0.0043,0.1917,0.9814,-0.1164,0.184,0.976,0.1689,-0.6152,8.6596,0.153,-0.5942,8.2451,63.09885916353797
4078780000,3.2209,3.1198,-31.2188,16.375,-37.0625,31.8594,17.875,-37.5312,0.0138,0.2089,0.9778,-0.1055,0.2012,0.9738,0.1406,-0.6348,8.5735,0.1393,-0.6304,8.5085,63.09777329613146
4083783000,3.2007,3.1566,-31.3125,16.4062,-37.25,31.7188,18.125,-37.625,0.012,0.1974,0.9802,-0.1048,0.1878,0.9766,0.1569,-0.6401,8.8126,0.1703,-0.5928,8.418,63.05584570941857
4088780000,3.2448,3.1474,-31.0625,16.25,-37.25,32.0,18.0,-37.5938,-0.0119,0.2079,0.9781,-0.1255,0.2003,0.9717,0.1384,-0.6489,8.712,0.1414,-0.6177,8.3859,63.0877135795077
4093780000,3.3072,3.1676,-31.2188,16.5,-37.2812,31.8438,18.0938,-37.75,0.0053,0.1907,0.9816,-0.103,0.183,0.9777,0.1663,-0.6074,8.541,0.1637,-0.5884,8.2958,63.08447899951303
4098780000,3.2558,3.1768,-31.125,16.1875,-37.1875,31.9062,17.8438,-37.625,0.0052,0.2213,0.9752,-0.1118,0.2146,0.9703,0.1268,-0.6431,8.518,0.1346,-0.6343,8.5026,63.054475728373156
4103780000,3.2705,3.0776,-30.9688,16.0938,-37.125,32.0625,17.6875,-37.5938,-0.0128,0.2251,0.9743,-0.1306,0.2184,0.9671,0.1118,-0.6626,8.5786,0.1177,-0.6602,8.6145,63.053187332759
4108780000,3.2484,3.1749,-31.25,16.3125,-37.3125,31.7969,18.0,-37.625,0.0024,0.2003,0.9797,-0.1,0.1917,0.9764,0.1405,-0.6396,8.6282,0.1564,-0.5942,8.2824,63.070253781874065
4113780000,3.2595,3.072,-31.1875,16.3125,-37.25,31.8594,18.0,-37.5,0.0005,0.2003,0.9797,-0.1095,0.1936,0.975,0.1331,-0.6426,8.5804,0.1479,-0.6035,8.2961,63.06997507419834
4118780000,3.3091,3.1676,-31.2188,16.3125,-37.375,31.8594,18.0625,-37.75,-0.0081,0.2041,0.9789,-0.1104,0.1965,0.9743,0.1466,-0.6357,8.6501,0.1652,-0.6001,8.4454,63.10358500307253
4123781000,3.2411,3.1731,-31.0938,16.2188,-37.1875,31.9688,17.9375,-37.4688,-0.0053,0.2079,0.9781,-0.1226,0.2012,0.9718,0.1227,-0.6494,8.5456,0.1401,-0.624,8.4451,63.08664342109192
4128781000,3.2539,3.186,-31.2188,16.3125,-37.375,31.8438,17.9375,-37.5625,-0.0072,0.2032,0.9791,-0.1104,0.1945,0.9747,0.1377,-0.6401,8.6031,0.1547,-0.6094,8.4364,63.083811711167236
4133783000,3.2337,3.0923,-31.1875,16.3125,-37.2812,31.8594,18.0938,-37.625,-0.0043,0.2003,0.9797,-0.1124,0.1926,0.9748,0.1377,-0.6353,8.5471,0.1663,-0.5938,8.385,63.072996026350296
4138783000,3.3164,3.0978,-31.1875,16.1875,-37.3438,31.875,17.7812,-37.5312,-0.0129,0.2194,0.9756,-0.1176,0.2108,0.9704,0.132,-0.6577,8.7424,0.1193,-0.6343,8.3352,63.08291293765689
4143781000,3.276,3.1437,-31.4062,16.2812,-37.2812,31.6562,17.9375,-37.75,0.0091,0.206,0.9785,-0.0989,0.1984,0.9751,0.1335,-0.6377,8.5298,0.1422,-0.6084,8.2892,63.0858890473139
4148781000,3.2043,3.0445,-31.2188,16.5312,-37.2188,31.8438,18.125,-37.4375,0.0024,0.1898,0.9818,-0.1202,0.183,0.9757,0.17,-0.6113,8.627,0.1617,-0.5918,8.3134,63.08311617929159
4153906000,3.2705,3.197,-31.2812,16.2188,-37.375,31.7812,17.9375,-37.8125,-0.0014,0.2137,0.9769,-0.094,0.2051,0.9742,0.1281,-0.6582,8.7053,0.1427,-0.6201,8.4285,63.087333353851626
4158906000,3.2521,3.0426,-31.3125,16.375,-37.25,31.7188,18.0,-37.6875,0.0091,0.1993,0.9799,-0.1048,0.1917,0.9759,0.1481,-0.6284,8.5822,0.1512,-0.6035,8.3322,63.05376127512141
4163906000,3.2833,3.0996,-31.3125,16.375,-37.375,31.7188,18.0,-37.375,-0.0081,0.2022,0.9793,-0.1208,0.1955,0.9732,0.1512,-0.6294,8.6281,0.1525,-0.6006,8.3121,63.05224345485258
4168906000,3.2062,3.0849,-31.1875,16.4062,-37.3438,31.8906,17.9688,-37.4688,-0.0206,0.2003,0.9795,-0.1409,0.1926,0.9711,0.1455,-0.6226,8.4871,0.1486,-0.6099,8.3753,63.09757557442283
4173906000,3.1896,3.0592,-31.25,16.4375,-37.2812,31.8125,18.0,-37.5,-0.0187,0.1926,0.9811,-0.1392,0.183,0.9732,0.1516,-0.6138,8.4533,0.1595,-0.5996,8.3784,63.08223352054047
4178906000,3.186,3.039,-31.0938,16.4375,-37.4375,31.9375,18.0,-37.4062,-0.0446,0.1888,0.981,-0.1583,0.1802,0.9708,0.1606,-0.6104,8.513,0.1484,-0.6274,8.575,63.05067141299924
4183906000,3.1529,3.0537,-31.125,16.2188,-37.2188,31.9375,17.8125,-37.5,-0.0329,0.2127,0.9766,-0.1472,0.2032,0.968,0.1273,-0.6372,8.4561,0.1338,-0.6372,8.5268,63.08326132485542
4188906000,3.1621,3.0114,-31.125,16.5312,-37.375,31.9375,18.0938,-37.625,-0.0398,0.183,0.9823,-0.1452,0.1734,0.9741,0.1764,-0.5986,8.5515,0.1735,-0.6021,8.5585,63.08235192991777
4193906000,3.1492,3.0537,-31.0938,16.5312,-37.5,31.9375,18.0938,-37.375,-0.0446,0.183,0.9821,-0.1556,0.1734,0.9725,0.1759,-0.5957,8.5128,0.1688,-0.605,8.5411,63.05079003033983
4198906000,3.1786,3.0151,-31.0625,16.5312,-37.375,32.0,18.1562,-37.6875,-0.0389,0.183,0.9823,-0.1471,0.1744,0.9736,0.1666,-0.5933,8.3835,0.1835,-0.5942,8.5789,63.08420711636154
4203906000,3.1951,3.0371,-31.375,16.5312,-37.5,31.6875,18.0938,-37.75,-0.0206,0.183,0.9829,-0.1242,0.1725,0.9771,0.1779,-0.5947,8.523,0.1636,-0.603,8.4614,63.08235192991777
4208911000,3.1455,2.9912,-31.0938,16.75,-37.4062,31.9375,18.2812,-37.4062,-0.0438,0.1667,0.985,-0.1551,0.1571,0.9753,0.1971,-0.5698,8.4509,0.2009,-0.5928,8.7534,63.04989574241976
4213906000,3.208,3.0206,-31.125,16.75,-37.4062,31.9375,18.2812,-37.5938,-0.0438,0.1686,0.9847,-0.1446,0.159,0.9766,0.2007,-0.5737,8.5341,0.2018,-0.582,8.6405,63.08136550083551
4218906000,3.1823,3.0923,-31.2812,16.4062,-37.4375,31.7344,18.0,-37.375,-0.0264,0.1878,0.9818,-0.1441,0.1802,0.973,0.1658,-0.627,8.759,0.1656,-0.6104,8.5677,63.03578307636068
4223906000,3.2245,2.9838,-31.0625,16.4062,-37.4375,31.9688,17.9688,-37.4375,-0.0417,0.1936,0.9802,-0.1543,0.1859,0.9704,0.1621,-0.6138,8.5681,0.1565,-0.6138,8.5067,63.050666122175116
4228914000,3.1639,2.9765,-31.1875,16.4375,-37.4062,31.8906,18.0625,-37.4375,-0.0388,0.1907,0.9809,-0.1516,0.1821,0.9715,0.1583,-0.6133,8.5211,0.1689,-0.5942,8.42,63.099035684390614
4233906000,3.1547,3.0279,-31.2188,16.2812,-37.4688,31.8125,17.8438,-37.5312,-0.0359,0.2032,0.9785,-0.1446,0.1936,0.9704,0.1471,-0.6411,8.717,0.1458,-0.6392,8.68,63.050697000191846
4238907000,3.197,2.9251,-31.2188,16.3125,-37.375,31.8594,17.875,-37.4062,-0.0369,0.1974,0.9796,-0.1467,0.1888,0.971,0.1509,-0.6372,8.7136,0.1559,-0.6187,8.5558,63.09755696483027
4243907000,3.1455,3.0463,-31.2188,16.5625,-37.4688,31.8594,18.1875,-37.7188,-0.0418,0.183,0.9822,-0.1338,0.1725,0.9759,0.1829,-0.5947,8.5778,0.2024,-0.5962,8.8085,63.09962313865274
4248910000,3.208,2.9765,-31.0938,16.4062,-37.4375,31.9531,18.0,-37.4062,-0.0475,0.1888,0.9809,-0.1545,0.1802,0.9714,0.1572,-0.6157,8.537,0.16,-0.6191,8.6068,63.06704985759204
4253907000,3.151,3.0426,-31.0625,16.625,-37.5312,32.0,18.1875,-37.75,-0.0495,0.1715,0.9839,-0.1484,0.1609,0.9758,0.1875,-0.585,8.5174,0.2012,-0.6104,8.9567,63.08223352054047
4258907000,3.1713,3.061,-31.375,16.375,-37.5,31.7031,18.0625,-37.5,-0.0331,0.1898,0.9813,-0.1269,0.1802,0.9754,0.1597,-0.6216,8.6307,0.1801,-0.603,8.6418,63.10066842641209
4263907000,3.1088,2.9012,-31.3125,16.375,-37.5625,31.6875,18.125,-37.3125,-0.0369,0.1907,0.981,-0.1421,0.1821,0.973,0.1646,-0.6304,8.7847,0.1775,-0.5854,8.4134,63.02479670732782
4268907000,3.1713,2.9802,-31.2812,16.1875,-37.4375,31.75,17.8438,-37.375,-0.0291,0.2079,0.9777,-0.1387,0.2003,0.9699,0.1388,-0.6514,8.7441,0.1508,-0.6357,8.6955,63.05298890124083
4273907000,3.1566,3.0059,-31.0,16.5312,-37.4375,32.0,18.0938,-37.5625,-0.0523,0.1869,0.981,-0.1574,0.1773,0.9715,0.1766,-0.585,8.3985,0.1866,-0.6011,8.6916,63.019499710486436
4278915000,3.118,2.9912,-31.125,16.4375,-37.5,31.9375,18.125,-37.2812,-0.0494,0.1888,0.9808,-0.1554,0.1802,0.9713,0.1691,-0.6201,8.7168,0.1792,-0.6016,8.6157,63.08545344166117
4283907000,3.1455,2.9728,-31.1875,16.2188,-37.25,31.875,17.8125,-37.4688,-0.0263,0.2041,0.9786,-0.1465,0.1955,0.9697,0.1321,-0.6514,8.6707,0.1451,-0.6367,8.6453,63.08301403214656
4289032000,3.1529,2.9894,-31.2812,16.5938,-37.5625,31.7812,18.125,-37.5,-0.0399,0.1734,0.984,-0.1397,0.1648,0.9764,0.1899,-0.6021,8.7389,0.1873,-0.5986,8.6705,63.08101753657751
4294032000,3.1529,2.9985,-31.25,16.5,-37.4688,31.8125,18.0,-37.6875,-0.0398,0.1859,0.9818,-0.1309,0.1754,0.9758,0.1702,-0.606,8.567,0.1897,-0.6226,8.9705,63.080716038580285
4299032000,3.1419,2.9361,-31.0625,16.4062,-37.375,32.0,18.0625,-37.375,-0.0494,0.1898,0.9806,-0.1573,0.1802,0.971,0.161,-0.6113,8.5282,0.1859,-0.6157,8.8509,63.08424712985009
4304032000,3.1419,2.9783,-31.1875,16.25,-37.4375,31.8438,17.9688,-37.375,-0.0445,0.2003,0.9787,-0.1466,0.1907,0.9706,0.1392,-0.6436,8.6583,0.1653,-0.6206,8.681,63.054761591651435
4309032000,3.2227,2.9985,-31.1875,16.5312,-37.625,31.8594,18.1562,-37.2812,-0.0437,0.1773,0.9832,-0.1558,0.1686,0.9733,0.1844,-0.5991,8.6453,0.1779,-0.5962,8.5397,63.06877534128913
4314032000,3.1841,2.9581,-31.1875,16.4375,-37.375,31.8594,18.0625,-37.2812,-0.0312,0.1878,0.9817,-0.1583,0.1802,0.9708,0.1621,-0.6094,8.5179,0.1707,-0.5991,8.4943,63.0679080281723
4319033000,3.0978,2.9875,-31.25,16.75,-37.4375,31.8125,18.3125,-37.6875,-0.0313,0.1619,0.9863,-0.1314,0.1513,0.9797,0.2068,-0.5713,8.5733,0.2068,-0.5791,8.662,63.08234945291749
4324035000,3.1437,3.0059,-31.2812,16.2812,-37.5312,31.75,17.9688,-37.4688,-0.0359,0.2012,0.9789,-0.1371,0.1926,0.9717,0.1482,-0.6377,8.6898,0.1621,-0.6089,8.5123,63.0538187658765
4329032000,3.1731,2.9012,-31.125,16.3125,-37.3125,31.9062,17.9375,-37.5,-0.0369,0.1974,0.9796,-0.1552,0.1878,0.9699,0.1387,-0.6289,8.485,0.1742,-0.6274,8.8567,63.05242227456451
4334032000,3.1455,2.971,-31.2812,16.2812,-37.4375,31.7812,17.875,-37.5625,-0.0311,0.1984,0.9796,-0.1314,0.1898,0.973,0.1488,-0.6362,8.6797,0.1646,-0.6333,8.8183,63.08266098699388
4339033000,3.1419,3.0188,-31.25,16.2812,-37.3125,31.7969,17.7812,-37.2812,-0.0263,0.1993,0.9796,-0.1438,0.1907,0.9711,0.1455,-0.6343,8.6213,0.1437,-0.6313,8.5677,63.06474910201419
4344033000,3.0978,3.0041,-31.125,16.5938,-37.3438,31.9375,18.25,-37.625,-0.037,0.1696,0.9848,-0.1426,0.1609,0.9766,0.181,-0.5859,8.4577,0.2194,-0.5913,8.9388,63.08487123019274
4349043000,3.118,2.9342,-31.0,16.625,-37.375,32.0312,18.2812,-37.6875,-0.0476,0.1696,0.9844,-0.1532,0.159,0.9753,0.1814,-0.5762,8.3506,0.2308,-0.5859,9.0036,63.05372969246149
4354033000,3.1639,3.0353,-31.2188,16.5938,-37.4375,31.8594,18.1562,-37.4375,-0.0341,0.1792,0.9832,-0.1453,0.1696,0.9747,0.1838,-0.5957,8.5997,0.1927,-0.5918,8.6527,63.097546774815264
4359041000,3.0316,2.9471,-31.375,16.5312,-37.4375,31.6875,18.1562,-37.5312,-0.0255,0.1782,0.9837,-0.1262,0.1696,0.9774,0.179,-0.6035,8.6353,0.1936,-0.5879,8.6176,63.08350268445785
4364033000,3.1327,2.9508,-31.1875,16.25,-37.4062,31.875,17.875,-37.5312,-0.0387,0.2022,0.9786,-0.1389,0.1936,0.9712,0.1469,-0.6343,8.636,0.1505,-0.6226,8.5418,63.083556940378685
4369033000,3.1051,2.9912,-31.0625,16.4062,-37.25,32.0,18.0625,-37.1875,-0.0446,0.1907,0.9806,-0.1658,0.1811,0.9694,0.1588,-0.6045,8.4261,0.1683,-0.6016,8.4968,63.0842780904244
4374036000,3.1106,3.0757,-31.1875,16.3125,-37.4062,31.875,17.8438,-37.625,-0.033,0.2003,0.9792,-0.1342,0.1926,0.972,0.1481,-0.6309,8.6101,0.1426,-0.6328,8.5725,63.08146843075231
4379036000,3.1676,2.9985,-31.25,16.5312,-37.375,31.8125,18.0938,-37.5625,-0.0293,0.1811,0.983,-0.1414,0.1725,0.9748,0.1776,-0.604,8.6262,0.171,-0.6079,8.5986,63.08213519896105
4384033000,3.0923,2.9581,-31.3125,16.5,-37.5,31.7344,18.0938,-37.375,-0.0283,0.183,0.9827,-0.1338,0.1734,0.9757,0.175,-0.6108,8.6762,0.1625,-0.6074,8.4996,63.06716596653127
4389033000,3.1125,2.8975,-31.25,16.4375,-37.4375,31.7812,18.0938,-37.5625,-0.034,0.1888,0.9814,-0.1412,0.1802,0.9735,0.1694,-0.6191,8.7096,0.1691,-0.6006,8.4937,63.053081828963755
4394033000,3.1492,2.8479,-31.125,16.4062,-37.2812,31.9062,18.0938,-37.625,-0.0283,0.183,0.9827,-0.148,0.1744,0.9735,0.1569,-0.6235,8.6224,0.1783,-0.6055,8.6509,63.05472516505008
4399033000,3.1639,2.9618,-31.375,16.5625,-37.5625,31.6875,18.1562,-37.6562,-0.0187,0.1763,0.9842,-0.1272,0.1677,0.9776,0.1876,-0.5991,8.6801,0.1859,-0.5898,8.5556,63.0827041718251
4404033000,3.0739,2.9581,-31.125,16.4062,-37.2812,31.9062,18.0,-37.4375,-0.0293,0.1869,0.9819,-0.1527,0.1782,0.9721,0.1556,-0.6191,8.5587,0.1539,-0.626,8.6183,63.051540834225456
4409033000,3.1731,3.0463,-31.2812,16.4375,-37.4688,31.75,18.0,-37.6875,-0.0312,0.1888,0.9815,-0.126,0.1782,0.9759,0.1556,-0.624,8.6146,0.1697,-0.6079,8.5839,63.05094296979229
4414033000,3.1308,3.0573,-31.2812,16.2812,-37.375,31.7812,18.0,-37.375,-0.0292,0.1974,0.9799,-0.1409,0.1907,0.9715,0.1437,-0.6431,8.7021,0.1589,-0.6118,8.511,63.08581906577737
4419033000,3.1198,2.982,-31.125,16.6875,-37.5,31.8906,18.25,-37.25,-0.0419,0.1657,0.9853,-0.1533,0.1551,0.9759,0.1912,-0.5854,8.5631,0.1923,-0.5903,8.6307,63.035464221420625
