timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3072905000,3.5332,3.3954,-31.0,16.125,-38.125,32.0312,17.9688,-37.875,-0.0794,-0.0513,0.9955,-0.175,-0.062,0.9826,0.3816,-0.4441,9.0678,0.426,-0.3645,8.6764,63.058657390401194
3077902000,3.5204,3.4928,-30.9688,16.375,-38.25,32.0625,18.1562,-38.0625,-0.0851,-0.0717,0.9938,-0.1671,-0.0824,0.9825,0.4021,-0.4229,9.0587,0.4551,-0.3391,8.7198,63.05674118902753
3082902000,3.5681,3.5479,-30.9062,16.2188,-38.1562,32.125,18.0,-38.0,-0.0871,-0.0581,0.9945,-0.1701,-0.0698,0.9829,0.3845,-0.4341,8.9885,0.4419,-0.3452,8.6399,63.05655592656484
3087902000,3.5442,3.5387,-30.9062,16.2812,-38.25,32.1562,18.0938,-38.0,-0.0968,-0.0668,0.9931,-0.17,-0.0776,0.9824,0.4011,-0.4287,9.1132,0.4575,-0.3474,8.839,63.08893970039439
3092902000,3.5847,3.5608,-31.0,16.375,-38.1875,32.0,18.25,-37.75,-0.0871,-0.0746,0.9934,-0.1728,-0.0834,0.9814,0.4084,-0.4199,9.0967,0.4719,-0.3149,8.6415,63.029414016393964
3097902000,3.5553,3.5332,-30.9688,16.2812,-38.3125,32.0938,18.125,-38.1562,-0.0958,-0.0668,0.9932,-0.1643,-0.0776,0.9834,0.4028,-0.4167,8.9988,0.4543,-0.3396,8.717,63.08974201001301
3102906000,3.5828,3.4542,-30.8125,16.375,-38.25,32.2188,18.0625,-38.0,-0.1065,-0.0688,0.9919,-0.1748,-0.0795,0.9814,0.3987,-0.4104,8.8819,0.4475,-0.3418,8.6649,63.05438078309865
3107902000,3.5461,3.4689,-30.75,16.125,-38.1875,32.2812,17.9688,-38.0625,-0.1017,-0.0552,0.9933,-0.175,-0.0659,0.9824,0.3779,-0.4397,8.9781,0.436,-0.3511,8.6393,63.05828571155419
3112904000,3.6085,3.5626,-31.0,16.125,-38.375,32.0312,17.875,-38.0938,-0.0911,-0.0483,0.9947,-0.1577,-0.061,0.9856,0.3877,-0.446,9.1575,0.4143,-0.3652,8.5539,63.05611585627519
3117902000,3.6049,3.5222,-30.8125,16.375,-38.0625,32.2188,18.125,-38.4062,-0.09,-0.0659,0.9938,-0.1595,-0.0766,0.9842,0.3879,-0.4197,8.8658,0.458,-0.3357,8.7148,63.05652550989469
3122902000,3.5112,3.4322,-31.0,16.1875,-38.375,32.0,18.125,-37.8125,-0.093,-0.061,0.9938,-0.1711,-0.0717,0.9826,0.3943,-0.4348,9.1053,0.4363,-0.3369,8.4853,63.03229578953951
3127906000,3.5075,3.3917,-30.9062,16.25,-38.125,32.125,18.0625,-37.9062,-0.0871,-0.062,0.9943,-0.1778,-0.0727,0.9814,0.3899,-0.4341,9.0482,0.4517,-0.3403,8.6951,63.057633979796606
3132903000,3.5387,3.3917,-30.9062,16.2188,-38.125,32.1562,18.0,-37.75,-0.0939,-0.0591,0.9938,-0.1855,-0.0698,0.9802,0.3862,-0.4343,9.0103,0.4348,-0.3508,8.623,63.08866453016738
3137903000,3.6306,3.5387,-30.875,16.0938,-38.25,32.1562,17.9375,-38.2812,-0.0959,-0.0513,0.9941,-0.1519,-0.062,0.9864,0.3711,-0.4485,9.0004,0.4341,-0.3577,8.6906,63.058166612818674
3142903000,3.5498,3.5938,-30.875,16.125,-38.25,32.1875,17.9375,-38.2812,-0.1008,-0.0552,0.9934,-0.1596,-0.0659,0.985,0.3765,-0.4441,9.0109,0.4292,-0.3652,8.7199,63.08854916654844
3147903000,3.4211,3.4652,-30.9375,16.125,-38.125,32.0938,17.8438,-37.9375,-0.0833,-0.0503,0.9953,-0.1674,-0.061,0.984,0.3811,-0.4343,8.9533,0.4175,-0.373,8.6759,63.05500939164152
3152903000,3.6508,3.603,-30.9375,16.4062,-38.375,32.125,18.1875,-38.0938,-0.1094,-0.0727,0.9913,-0.1671,-0.0853,0.9822,0.4153,-0.4121,9.0857,0.4543,-0.3298,8.609,63.08827949294544
3157903000,3.4965,3.6288,-30.9062,16.25,-38.125,32.1562,18.0,-38.1875,-0.0881,-0.061,0.9942,-0.1567,-0.0717,0.985,0.3872,-0.436,9.0402,0.4304,-0.3667,8.7498,63.086707791816174
3162903000,3.5608,3.5314,-30.9688,16.2812,-38.25,32.0625,18.1562,-37.9688,-0.0929,-0.0717,0.9931,-0.1575,-0.0824,0.9841,0.3948,-0.4236,8.9854,0.4417,-0.3303,8.4725,63.05980873845083
3168028000,3.4965,3.6508,-30.7812,16.0625,-38.125,32.25,17.875,-38.3438,-0.0959,-0.0483,0.9942,-0.1597,-0.0591,0.9854,0.3655,-0.446,8.9108,0.4392,-0.3682,8.8642,63.057633979796606
3173028000,3.5167,3.5406,-31.0,16.25,-38.25,32.0,18.0938,-37.875,-0.0881,-0.0591,0.9944,-0.1605,-0.0698,0.9846,0.3965,-0.4265,9.037,0.4375,-0.3467,8.607,63.02809074880818
3178036000,3.6085,3.5626,-30.9688,16.0938,-38.3125,32.0625,17.9375,-37.9062,-0.0988,-0.0552,0.9936,-0.1673,-0.0668,0.9836,0.3875,-0.4404,9.092,0.4209,-0.3655,8.63,63.05956778372335
3183028000,3.4836,3.5057,-30.7812,16.0,-38.125,32.25,17.875,-38.0,-0.093,-0.0483,0.9945,-0.1703,-0.0581,0.9837,0.3547,-0.4512,8.8491,0.4216,-0.3723,8.7141,63.059205699406014
3188028000,3.5608,3.5534,-30.875,16.125,-38.1562,32.1562,18.0,-38.0,-0.0872,-0.0561,0.9946,-0.1711,-0.0668,0.983,0.3821,-0.4441,9.0733,0.4429,-0.3533,8.7401,63.059275264468425
3193028000,3.5553,3.5755,-30.9062,16.3125,-38.125,32.125,18.0625,-38.0625,-0.091,-0.0668,0.9936,-0.171,-0.0766,0.9823,0.3965,-0.4236,9.0044,0.4453,-0.3467,8.6944,63.05551981936236
3198028000,3.603,3.5351,-30.9688,16.2812,-38.375,32.0625,18.1562,-38.1562,-0.1017,-0.0668,0.9926,-0.1604,-0.0776,0.984,0.4048,-0.4224,9.0831,0.4519,-0.3342,8.6303,63.05956135377093
3203028000,3.5001,3.4689,-30.9062,16.2188,-38.1875,32.125,18.0938,-38.0,-0.0881,-0.0581,0.9944,-0.1654,-0.0668,0.984,0.3889,-0.4353,9.051,0.4573,-0.3413,8.7688,63.059360563599114
3208035000,3.5461,3.5645,-30.9375,16.125,-38.0,32.125,17.875,-38.0,-0.0775,-0.0513,0.9957,-0.1625,-0.062,0.9848,0.3706,-0.4475,8.9841,0.4141,-0.3616,8.5105,63.08677679395263
3213028000,3.6324,3.5608,-30.8125,16.1875,-38.375,32.1875,18.0,-38.0625,-0.1075,-0.0591,0.9924,-0.1682,-0.0698,0.9833,0.3862,-0.4319,8.983,0.4324,-0.3538,8.6282,63.026842000055815
3218042000,3.5755,3.5736,-30.8125,16.2188,-38.1562,32.2188,18.0625,-38.125,-0.0929,-0.0639,0.9936,-0.1624,-0.0746,0.9839,0.3826,-0.4385,9.0159,0.4561,-0.3521,8.874,63.05826657005409
3223028000,3.5718,3.4579,-30.875,16.2812,-38.1875,32.1875,18.0938,-37.9375,-0.0958,-0.0668,0.9932,-0.1777,-0.0795,0.9809,0.3921,-0.4253,8.9746,0.4504,-0.3416,8.695,63.08903965832734
3228028000,3.6085,3.6214,-31.0,16.25,-38.4062,32.0312,18.0625,-37.9375,-0.0939,-0.0659,0.9934,-0.1643,-0.0746,0.9836,0.3992,-0.4187,8.9798,0.4419,-0.3516,8.7102,63.0589962604861
3233033000,3.57,3.6324,-30.9688,16.2188,-38.1562,32.0625,17.9688,-38.0625,-0.0852,-0.061,0.9945,-0.1624,-0.0717,0.9841,0.3884,-0.4292,8.9774,0.4199,-0.3611,8.5704,63.05565842475995
3238042000,3.5755,3.524,-30.9375,16.2188,-38.25,32.0938,18.0938,-38.0938,-0.0929,-0.0639,0.9936,-0.1624,-0.0746,0.9839,0.3967,-0.4268,9.0425,0.4429,-0.3474,8.6752,63.05937521994648
3243037000,3.5755,3.6269,-30.7812,16.4062,-38.125,32.25,18.1562,-38.0938,-0.0958,-0.0717,0.9928,-0.1681,-0.0824,0.9823,0.4033,-0.4121,8.9525,0.4592,-0.3313,8.6799,63.05549656358278
3248034000,3.5277,3.4322,-31.0,16.0938,-38.1875,32.0,17.9375,-37.9062,-0.0716,-0.0513,0.9961,-0.1597,-0.061,0.9853,0.3826,-0.4441,9.0787,0.4209,-0.354,8.5029,63.02759998111939
3253029000,3.4873,3.524,-30.7812,16.0938,-38.1875,32.25,17.875,-37.8125,-0.093,-0.0513,0.9943,-0.1779,-0.062,0.9821,0.3633,-0.4387,8.8046,0.408,-0.3577,8.3993,63.05747752550842
3258029000,3.5277,3.6508,-30.9688,16.1875,-38.25,32.0938,17.9375,-38.1875,-0.0774,-0.0581,0.9953,-0.1432,-0.0668,0.9874,0.3911,-0.4316,9.0345,0.4285,-0.3557,8.6062,63.086907714754894
3263031000,3.524,3.592,-30.9062,16.0,-38.3125,32.1562,17.9375,-38.1875,-0.0882,-0.0483,0.9949,-0.1472,-0.0591,0.9873,0.3794,-0.4524,9.1363,0.438,-0.3623,8.7856,63.09228023308398
3268031000,3.5093,3.5571,-30.75,16.2188,-38.125,32.2812,18.0,-38.0625,-0.0929,-0.0639,0.9936,-0.1624,-0.0727,0.984,0.3787,-0.4312,8.8907,0.4424,-0.3584,8.7914,63.056393435796814
3273029000,3.5295,3.5516,-30.9062,16.2812,-38.1875,32.125,18.1562,-37.9375,-0.0822,-0.0746,0.9938,-0.1623,-0.0853,0.9831,0.4028,-0.4241,9.0804,0.4475,-0.3293,8.5272,63.059577372830525
3278030000,3.5424,3.6637,-30.7812,16.1875,-38.0625,32.25,18.0,-38.125,-0.0872,-0.0532,0.9948,-0.1644,-0.0639,0.9843,0.3779,-0.4312,8.8826,0.4473,-0.3486,8.7378,63.057285351813235
3283029000,3.4707,3.5406,-30.9062,16.2188,-38.125,32.125,18.0625,-37.6562,-0.0794,-0.0561,0.9953,-0.1731,-0.0659,0.9827,0.3843,-0.4331,8.9749,0.4443,-0.3369,8.5754,63.0599014950864
3288034000,3.502,3.4597,-30.9688,16.125,-38.2812,32.0625,18.0938,-37.7812,-0.0852,-0.0581,0.9947,-0.1644,-0.0688,0.984,0.3894,-0.4409,9.1192,0.4287,-0.3398,8.4333,63.06402265261867
3293029000,3.5332,3.5534,-30.9062,16.25,-38.125,32.1562,18.0938,-37.9688,-0.0793,-0.0668,0.9946,-0.1624,-0.0766,0.9838,0.3967,-0.4312,9.0915,0.4475,-0.3376,8.619,63.08954184839195
3298029000,3.5938,3.6269,-30.9688,16.375,-37.9375,32.0625,17.9688,-38.25,-0.0657,-0.0659,0.9957,-0.1431,-0.0766,0.9867,0.4041,-0.4211,9.0613,0.4355,-0.3533,8.6582,63.05222148647897
3303154000,3.5424,3.4965,-30.7812,16.2812,-37.9375,32.25,17.9688,-38.0625,-0.0803,-0.0581,0.9951,-0.1682,-0.0688,0.9833,0.3875,-0.4248,8.9175,0.4456,-0.3657,8.9081,63.053911791418614
3308154000,3.5442,3.5167,-30.8125,16.1875,-38.125,32.2188,17.9688,-37.9062,-0.0872,-0.0561,0.9946,-0.1673,-0.0668,0.9836,0.3872,-0.4336,9.0129,0.4436,-0.3547,8.7645,63.05684485303717
3313154000,3.5314,3.6214,-30.9375,16.125,-38.125,32.0625,17.875,-38.0,-0.0765,-0.0503,0.9958,-0.1548,-0.061,0.9861,0.3779,-0.4399,8.9808,0.4229,-0.3699,8.7006,63.024424828791574
3318154000,3.5847,3.4799,-30.9062,16.2812,-38.25,32.125,18.0625,-37.9688,-0.0852,-0.062,0.9944,-0.1682,-0.0727,0.9831,0.4016,-0.4241,9.0668,0.45,-0.3438,8.7138,63.05699228927748
3323158000,3.5387,3.5755,-30.9062,16.5,-38.0,32.125,18.125,-38.0625,-0.0764,-0.0727,0.9944,-0.1575,-0.0824,0.9841,0.4128,-0.4104,9.0395,0.4548,-0.3438,8.7684,63.05217446440685
3328154000,3.4469,3.4818,-30.9688,16.125,-38.25,32.0625,18.0938,-37.7812,-0.0823,-0.0552,0.9951,-0.1654,-0.0659,0.984,0.3867,-0.4497,9.1876,0.4485,-0.3433,8.692,63.06378300236992
3333154000,3.491,3.4928,-30.875,16.25,-38.0,32.2188,17.875,-37.9375,-0.0774,-0.0552,0.9955,-0.1673,-0.0639,0.9838,0.387,-0.4312,8.983,0.4253,-0.3718,8.7495,63.1147536610102
3338154000,3.5406,3.5534,-30.8125,16.3125,-38.125,32.2188,18.1562,-38.0,-0.09,-0.0688,0.9936,-0.1729,-0.0795,0.9817,0.394,-0.4248,8.9908,0.4561,-0.3247,8.5715,63.05838274472317
3343154000,3.5755,3.5075,-30.875,16.2188,-38.0938,32.1562,18.0625,-37.9375,-0.0803,-0.0581,0.9951,-0.1711,-0.0688,0.9828,0.3933,-0.4331,9.0753,0.4463,-0.3425,8.6593,63.058352601538836
3348159000,3.5516,3.6361,-30.9375,16.125,-38.125,32.125,17.8438,-38.1875,-0.0765,-0.0503,0.9958,-0.1433,-0.061,0.9878,0.3772,-0.448,9.0627,0.4199,-0.3733,8.7058,63.08594998840867
3353155000,3.5387,3.5387,-30.7812,16.3125,-38.125,32.2188,18.0938,-37.9375,-0.091,-0.0688,0.9935,-0.171,-0.0795,0.9821,0.3894,-0.4231,8.9202,0.4551,-0.3369,8.6955,63.02545664999184
3358154000,3.5387,3.5957,-30.75,16.25,-38.25,32.2812,18.0938,-38.0938,-0.0988,-0.062,0.9932,-0.1643,-0.0746,0.9836,0.396,-0.4355,9.1325,0.47,-0.343,8.9299,63.05835527763152
3363155000,3.5498,3.5534,-30.9375,16.2188,-38.0,32.125,17.9688,-37.9375,-0.0716,-0.061,0.9956,-0.1567,-0.0698,0.9852,0.3848,-0.436,9.0131,0.4404,-0.353,8.7101,63.08680775328547
3368155000,3.5755,3.5498,-30.8125,16.2812,-38.1875,32.2188,18.0625,-37.8125,-0.0959,-0.0591,0.9936,-0.1673,-0.0698,0.9834,0.3945,-0.4265,9.0153,0.4519,-0.3394,8.687,63.05758030863538
3373155000,3.4726,3.4432,-30.7812,16.2188,-38.1562,32.25,17.9688,-37.8125,-0.091,-0.0552,0.9943,-0.1779,-0.0659,0.9818,0.3877,-0.4331,9.0129,0.4453,-0.3562,8.7998,63.05642554989935
3378155000,3.4854,3.5075,-31.0,16.0938,-38.25,32.0,18.0625,-37.75,-0.0745,-0.0552,0.9957,-0.1577,-0.0639,0.9854,0.3896,-0.45,9.2229,0.4353,-0.3467,8.5825,63.03273577824462
3383155000,3.5277,3.5406,-30.9688,16.25,-38.375,32.0625,18.0625,-38.0,-0.0832,-0.0659,0.9944,-0.1576,-0.0746,0.9847,0.4043,-0.4297,9.1594,0.4487,-0.3391,8.6488,63.05846938310508
3388155000,3.57,3.5681,-31.0,16.2188,-38.1562,32.0,18.0,-37.8438,-0.0716,-0.0561,0.9959,-0.149,-0.0668,0.9866,0.4009,-0.4392,9.2277,0.4292,-0.3486,8.536,63.02594915747005
3393155000,3.5865,3.5553,-30.8125,16.2188,-38.125,32.2188,18.0625,-38.0,-0.0881,-0.0581,0.9944,-0.1625,-0.0688,0.9843,0.3845,-0.4373,9.024,0.4448,-0.3423,8.6403,63.05838274472317
3398161000,3.5498,3.5461,-30.9688,16.0,-38.3438,32.0312,17.9375,-37.8125,-0.0823,-0.0474,0.9955,-0.1578,-0.0581,0.9858,0.3833,-0.4531,9.1879,0.428,-0.355,8.5927,63.03202508201684
3403156000,3.5057,3.5883,-30.875,16.3125,-38.0,32.1562,18.0,-38.0,-0.0774,-0.0659,0.9948,-0.1537,-0.0766,0.9851,0.3958,-0.4236,8.9962,0.4417,-0.3428,8.6102,63.0537852130227
3408155000,3.491,3.4873,-30.9375,16.2188,-38.1875,32.0625,18.125,-37.7812,-0.0793,-0.0639,0.9948,-0.1576,-0.0746,0.9847,0.3933,-0.4329,9.0726,0.4412,-0.3352,8.521,63.03014102895534
3413155000,3.4763,3.5847,-30.75,16.25,-38.125,32.2812,18.0625,-37.875,-0.091,-0.061,0.994,-0.173,-0.0717,0.9823,0.3887,-0.428,8.9665,0.4575,-0.3523,8.8931,63.057749957400155
3418155000,3.4781,3.57,-30.75,16.0,-38.25,32.2812,17.8125,-38.25,-0.096,-0.0444,0.9944,-0.1597,-0.0552,0.9856,0.3689,-0.4507,9.0006,0.4304,-0.3743,8.8338,63.05725437798572
3423156000,3.4781,3.4854,-30.8125,16.125,-38.1875,32.25,17.9375,-38.0625,-0.0881,-0.0581,0.9944,-0.1625,-0.0668,0.9844,0.3777,-0.4417,8.9972,0.4463,-0.3557,8.8053,63.088665285453615
3428155000,3.4891,3.66,-30.7812,16.0938,-38.125,32.25,18.0,-38.125,-0.091,-0.0552,0.9943,-0.1538,-0.0659,0.9859,0.377,-0.4443,9.0191,0.4543,-0.3479,8.8089,63.060017220739795
3433155000,3.4873,3.592,-30.9062,16.2188,-38.0625,32.1562,18.0,-38.125,-0.0765,-0.0591,0.9953,-0.1605,-0.0698,0.9846,0.395,-0.4297,9.0562,0.4473,-0.3511,8.7649,63.087580976369665
3438159000,3.5057,3.4652,-30.875,15.9375,-38.25,32.1562,17.8125,-37.875,-0.0882,-0.0395,0.9953,-0.1675,-0.0503,0.9846,0.3694,-0.4556,9.0607,0.4094,-0.3677,8.5265,63.06019682367
3443285000,3.456,3.445,-30.8125,16.1875,-38.0625,32.2188,17.9375,-37.8125,-0.0794,-0.0552,0.9953,-0.1731,-0.0639,0.9828,0.385,-0.4299,8.9476,0.4392,-0.3569,8.7397,63.0560843986526
3448280000,3.4781,3.4726,-31.0625,16.2812,-38.1562,32.0,18.0,-38.125,-0.0609,-0.0668,0.9959,-0.1354,-0.0776,0.9877,0.4006,-0.428,9.0996,0.4404,-0.3499,8.6749,63.08592674384676
3453280000,3.4781,3.5957,-30.875,16.25,-38.125,32.1562,18.0625,-38.0,-0.0774,-0.0639,0.9949,-0.149,-0.0727,0.9862,0.3904,-0.4216,8.9147,0.4492,-0.3372,8.6327,63.05737827320447
3458280000,3.4377,3.4358,-30.9062,16.0938,-38.375,32.125,17.9688,-38.125,-0.093,-0.0591,0.9939,-0.1499,-0.0698,0.9862,0.3967,-0.4448,9.2443,0.4387,-0.3528,8.6883,63.059577372830525
3463280000,3.4818,3.5204,-30.7812,16.0938,-38.25,32.25,17.875,-38.0625,-0.094,-0.0513,0.9943,-0.1597,-0.062,0.9852,0.3801,-0.4497,9.1144,0.438,-0.3657,8.8235,63.05664122937409
3468280000,3.4248,3.4836,-30.9688,16.0938,-38.1562,32.0625,17.9375,-37.9062,-0.0765,-0.0513,0.9958,-0.1539,-0.061,0.9862,0.3877,-0.4436,9.1302,0.4419,-0.3528,8.7237,63.05875442299824
3473281000,3.502,3.4983,-30.9688,16.2812,-38.0938,32.0625,18.0625,-37.8438,-0.0696,-0.0639,0.9955,-0.1595,-0.0727,0.9845,0.4041,-0.4299,9.1594,0.4424,-0.3499,8.6967,63.05696083209212
3478280000,3.4763,3.5645,-30.7812,15.9062,-38.25,32.25,17.8125,-37.8125,-0.097,-0.0376,0.9946,-0.1704,-0.0483,0.9842,0.3591,-0.4585,8.9798,0.4097,-0.3735,8.5943,63.061537876743856
3483285000,3.5571,3.5755,-30.7812,16.3125,-38.1875,32.25,18.0625,-37.9375,-0.0881,-0.0668,0.9939,-0.1604,-0.0776,0.984,0.4043,-0.4221,9.075,0.4592,-0.3538,8.9285,63.05598443795799
3488281000,3.4285,3.5075,-30.75,16.0938,-38.0625,32.3125,17.875,-38.1875,-0.0872,-0.0503,0.9949,-0.1577,-0.061,0.9856,0.3777,-0.4441,9.0245,0.4336,-0.3652,8.769,63.087773813077284
3493281000,3.5718,3.4928,-30.9062,16.1875,-38.125,32.125,17.9688,-37.8438,-0.0794,-0.0561,0.9953,-0.1548,-0.0659,0.9857,0.3911,-0.4287,9.0018,0.4329,-0.3533,8.6282,63.05699228927748
3498287000,3.4763,3.5975,-30.8125,16.1875,-37.9688,32.2188,17.875,-38.1875,-0.0765,-0.0503,0.9958,-0.1472,-0.0591,0.9873,0.3823,-0.4285,8.9014,0.4304,-0.3728,8.8175,63.054264452374674
3503281000,3.5112,3.5387,-30.9375,16.125,-38.0938,32.0938,17.875,-38.0938,-0.0746,-0.0483,0.996,-0.1501,-0.0581,0.987,0.3816,-0.448,9.1115,0.4373,-0.3706,8.8695,63.05558880614787
3508285000,3.4652,3.6435,-31.0,16.3125,-38.1875,32.0,18.125,-38.0,-0.0667,-0.0688,0.9954,-0.1489,-0.0776,0.9858,0.4109,-0.4224,9.1511,0.4531,-0.3271,8.5657,63.02634617761052
3513281000,3.4983,3.4983,-30.875,16.1875,-38.1875,32.1562,17.9375,-37.9688,-0.0833,-0.0552,0.995,-0.1539,-0.0639,0.986,0.3884,-0.4312,8.9992,0.4265,-0.3577,8.6061,63.05586811019256
3518281000,3.4413,3.5571,-30.7812,16.2812,-38.0625,32.25,18.0625,-38.0,-0.0871,-0.062,0.9943,-0.1576,-0.0717,0.9849,0.3901,-0.4192,8.8848,0.4648,-0.3408,8.8481,63.05639626064908
3523281000,3.4432,3.5093,-30.9688,16.0938,-38.125,32.0625,17.8125,-37.9375,-0.0726,-0.0503,0.9961,-0.1568,-0.061,0.9857,0.3777,-0.4456,9.0408,0.4124,-0.3735,8.6242,63.055006665846925
3528281000,3.4744,3.5075,-30.9375,16.1875,-38.0625,32.0938,17.9688,-37.9375,-0.0745,-0.0532,0.9958,-0.1548,-0.0639,0.9859,0.3806,-0.4353,8.9588,0.4373,-0.3599,8.7504,63.05658914324498
3533284000,3.6269,3.5791,-31.0625,15.9688,-38.4375,31.9531,17.9375,-37.9688,-0.0823,-0.0454,0.9956,-0.1462,-0.0561,0.9877,0.3813,-0.4575,9.2153,0.4253,-0.3633,8.6547,63.04808722506972
3538285000,3.5589,3.491,-30.9062,16.1875,-38.1875,32.125,17.9375,-38.0,-0.0852,-0.0552,0.9948,-0.1539,-0.0639,0.986,0.3914,-0.4385,9.1136,0.4316,-0.3589,8.6768,63.05576761637273
3543281000,3.4818,3.3954,-30.8125,16.0625,-38.1875,32.2188,17.8125,-38.0625,-0.0901,-0.0425,0.995,-0.1645,-0.0532,0.9849,0.3765,-0.4485,9.06,0.4231,-0.3831,8.8497,63.05571270463923
3548281000,3.4616,3.5479,-30.9375,16.2812,-38.25,32.0938,18.1562,-37.875,-0.0793,-0.0688,0.9945,-0.1537,-0.0776,0.9851,0.3965,-0.426,9.0316,0.4548,-0.3291,8.6064,63.060296777687306
3553281000,3.4744,3.5461,-30.9688,16.25,-38.125,32.0625,18.125,-37.8125,-0.0725,-0.0639,0.9953,-0.1605,-0.0717,0.9844,0.3892,-0.4221,8.9066,0.4573,-0.3408,8.7634,63.05995608101865
3558281000,3.5332,3.5295,-30.9062,16.125,-38.1875,32.1562,17.9375,-37.9375,-0.0823,-0.0561,0.995,-0.1548,-0.0659,0.9857,0.3823,-0.4392,9.0214,0.4265,-0.3655,8.6927,63.08893682738678
3563289000,3.4744,3.4726,-30.9062,16.1875,-38.0938,32.1562,17.9375,-38.0,-0.0774,-0.0581,0.9953,-0.1538,-0.0688,0.9857,0.3938,-0.436,9.1135,0.4431,-0.3638,8.8591,63.08674656534445
3568281000,3.5185,3.5608,-31.125,16.25,-38.125,31.9062,18.0,-38.0,-0.0667,-0.0591,0.996,-0.1413,-0.0688,0.9876,0.4043,-0.4329,9.1948,0.4336,-0.3599,8.7095,63.05561274335537
3573290000,3.5222,3.603,-30.875,16.1875,-38.1875,32.1875,17.9375,-38.125,-0.0852,-0.0532,0.9949,-0.15,-0.0639,0.9866,0.3921,-0.4343,9.0754,0.4319,-0.3652,8.7499,63.08680775328547
3578289000,3.5387,3.5663,-30.875,16.0625,-38.0625,32.1875,17.8125,-38.125,-0.0824,-0.0405,0.9958,-0.1463,-0.0503,0.988,0.3743,-0.446,9.0084,0.4175,-0.3792,8.7437,63.08680775328547
3583407000,3.434,3.5773,-30.8125,16.2812,-37.9688,32.2188,18.0625,-38.0938,-0.0745,-0.0591,0.9955,-0.1596,-0.0688,0.9848,0.3879,-0.4255,8.9311,0.4556,-0.3445,8.7847,63.05658914324498
3588413000,3.4983,3.5461,-30.8125,16.0938,-37.9375,32.2188,17.8438,-37.9688,-0.0765,-0.0425,0.9962,-0.1626,-0.0532,0.9853,0.3723,-0.4448,8.973,0.416,-0.3787,8.7219,63.055596574610256
3593407000,3.5038,3.5516,-30.875,15.9375,-38.0,32.2188,17.6875,-38.125,-0.0775,-0.0317,0.9965,-0.1579,-0.0425,0.9865,0.3518,-0.4631,8.9506,0.4077,-0.3884,8.7379,63.11818853104072
3598407000,3.6159,3.4211,-30.9688,16.0625,-38.25,32.0625,17.875,-37.8125,-0.0804,-0.0483,0.9956,-0.1645,-0.0581,0.9847,0.3835,-0.45,9.1551,0.4248,-0.365,8.6682,63.05887203391764
3603407000,3.4469,3.491,-30.8125,16.2188,-38.0625,32.2188,17.9688,-38.1562,-0.0774,-0.0581,0.9953,-0.15,-0.0668,0.9864,0.3862,-0.4341,9.0075,0.4363,-0.3645,8.7909,63.05565842475995
3608407000,3.5479,3.5902,-30.6562,16.3125,-37.75,32.375,17.9375,-38.125,-0.0775,-0.0513,0.9957,-0.1645,-0.062,0.9844,0.3748,-0.4236,8.7629,0.4517,-0.3696,9.0197,63.05325862665624
3613407000,3.4689,3.5057,-30.7812,15.7812,-38.0,32.25,17.5312,-37.8125,-0.0882,-0.023,0.9958,-0.1714,-0.0337,0.9846,0.3291,-0.4829,8.9212,0.3784,-0.3984,8.5235,63.05576761637273
3618407000,3.5148,3.5479,-31.0,16.0625,-37.9375,32.0312,17.8438,-38.0625,-0.0639,-0.0444,0.997,-0.1414,-0.0532,0.9885,0.3691,-0.4485,8.9788,0.4185,-0.3726,8.6814,63.05648918335051
3623407000,3.5148,3.6067,-30.9062,16.0625,-38.1875,32.125,17.9375,-38.125,-0.0833,-0.0483,0.9954,-0.1501,-0.0581,0.987,0.3723,-0.4492,9.0222,0.4312,-0.374,8.8393,63.05911278070759
3628407000,3.5222,3.6085,-30.9062,16.1875,-38.1875,32.1562,17.9688,-38.125,-0.0852,-0.0552,0.9948,-0.1548,-0.0639,0.9859,0.3787,-0.4424,9.0162,0.4368,-0.3679,8.8342,63.08758379982546
3633407000,3.5057,3.491,-30.7812,16.2812,-38.0938,32.25,18.0938,-38.0,-0.1018,-0.0376,0.9941,-0.1713,-0.0483,0.984,0.3635,-0.436,8.7773,0.4312,-0.3779,8.8826,63.057327017881114
3638407000,3.5534,3.5865,-30.8125,16.125,-38.2812,32.2188,17.8125,-38.0625,-0.1077,0.0102,0.9941,-0.1715,-0.0015,0.9852,0.3513,-0.458,8.8878,0.3821,-0.4097,8.6891,63.054264452374674
3643407000,3.6747,3.6269,-30.9062,16.0,-38.4688,32.1562,17.75,-38.0,-0.1143,0.0561,0.9919,-0.1857,0.0444,0.9816,0.3235,-0.47,8.7139,0.3491,-0.4392,8.6532,63.08841864558027
3648407000,3.7004,3.5755,-30.9375,15.75,-38.6562,32.125,17.4375,-38.0625,-0.1166,0.1193,0.986,-0.1801,0.1087,0.9776,0.27,-0.4976,8.4343,0.2844,-0.4775,8.3679,63.08786763071011
