section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,140,1759823876089409575,1759823876234536575,145,877.757,1001.706,4.379321228932898,-25.06047681824216
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,141,1759823876259536575,1759823876775056575,516,893.615,982.8,5.436170563662176,-23.83506516653048
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,142,1759823876800042575,1759823876875171575,75,896.437,975.258,5.615694600422775,-23.349298057971534
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,143,1759823876965177575,1759823877120295575,155,595.231,620.483,-14.127973867235152,-0.5247715033326795
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,144,1759823877155421575,1759823877335557575,180,645.973,684.659,-10.878938027169859,-4.650001658050397
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,145,1759823877420673575,1759823877720927575,300,970.712,702.885,10.150941027438758,-5.822750964538781
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,146,1759823877780927575,1759823877941054575,160,824.687,392.596,0.7016465321223466,14.187334750767299
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,147,1759823877971190575,1759823878381561575,410,803.219,399.539,-0.7121330113648019,13.740640751038088
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,148,1759823878491560575,1759823879057190575,566,875.193,1016.003,4.22380777588879,-25.979187149218525
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,149,1759823879267317575,1759823879602696575,335,769.672,387.71,-2.9266929195420155,14.496386684958402
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,150,1759823879632698575,1759823879997950575,365,849.469,401.861,2.330935291233815,13.586326796729402
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,151,1759823880038075575,1759823880523461575,485,757.631,426.431,-3.69642731469593,11.999451066548433
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,152,1759823880568593575,1759823881088970575,520,880.214,412.646,4.345257941975474,12.881153453372198
