timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3808533000,3.2595,3.4101,-31.3125,15.4688,-37.9375,31.75,16.8125,-37.875,0.0745,0.2318,0.9699,-0.0147,0.2261,0.974,0.0702,-0.6328,7.7822,0.0995,-0.5996,7.7229,63.07684473869948
3813533000,3.2374,3.3238,-31.3125,15.4688,-37.8125,31.7344,16.875,-37.9375,0.0783,0.2299,0.9701,-0.0148,0.2251,0.9742,0.068,-0.6245,7.6632,0.1072,-0.5742,7.5172,63.06270389897661
3818533000,3.366,3.4156,-31.4375,15.4688,-38.0,31.6406,16.875,-38.1875,0.0812,0.227,0.9705,0.0062,0.2194,0.9756,0.0659,-0.627,7.6678,0.1127,-0.5732,7.566,63.09405086297757
3823533000,3.2411,3.3366,-31.1875,15.3125,-37.7812,31.8906,16.75,-37.9688,0.0697,0.2375,0.9689,-0.028,0.2318,0.9724,0.0377,-0.6528,7.6573,0.0978,-0.6011,7.7203,63.09475651446798
3828533000,3.2613,3.3274,-31.2188,15.5938,-37.9375,31.8594,17.0312,-38.25,0.0662,0.2146,0.9744,-0.01,0.207,0.9783,0.0779,-0.6138,7.6482,0.1221,-0.5674,7.6021,63.095349196672174
3833533000,3.2595,3.3991,-31.375,15.2812,-37.8125,31.6875,16.6875,-37.9375,0.0808,0.2488,0.9652,-0.0128,0.2422,0.9701,0.0409,-0.6504,7.6645,0.09,-0.6094,7.7305,63.07830221986004
3838534000,3.2448,3.3201,-31.2188,15.4688,-37.6875,31.8594,16.8438,-38.0,0.0764,0.2308,0.97,-0.0205,0.2261,0.9739,0.0647,-0.6221,7.5993,0.1107,-0.5869,7.7002,63.0939584785263
3843542000,3.2944,3.3385,-31.5625,15.3125,-37.75,31.5312,16.75,-38.1875,0.1008,0.2403,0.9655,0.0195,0.2356,0.9717,0.0442,-0.6611,7.824,0.1049,-0.5942,7.7203,63.111589998905906
3848658000,3.3035,3.3807,-31.4062,15.375,-37.8125,31.6562,16.8438,-38.0625,0.0858,0.2337,0.9685,-0.0024,0.2289,0.9734,0.0518,-0.6494,7.7717,0.1037,-0.5942,7.707,63.07999815472413
3853659000,3.2888,3.3256,-31.4062,15.5625,-37.75,31.6562,16.9062,-37.8438,0.0917,0.2232,0.9704,-0.0157,0.2184,0.9757,0.0686,-0.625,7.6754,0.1158,-0.5674,7.5335,63.07678354109379
3858664000,3.2631,3.4671,-31.25,15.3125,-37.75,31.8125,16.625,-37.9375,0.0752,0.2422,0.9673,-0.0176,0.2356,0.9717,0.0468,-0.6362,7.5658,0.0844,-0.6147,7.7299,63.07643552666875
3863659000,3.3054,3.3789,-31.2812,15.3125,-37.9375,31.7812,16.625,-37.9375,0.0752,0.2431,0.9671,-0.0052,0.2384,0.9712,0.0496,-0.645,7.6973,0.0812,-0.6138,7.6841,63.07605686795902
3868659000,3.3256,3.5222,-31.3125,15.5,-37.6875,31.75,16.9375,-38.25,0.0926,0.2241,0.9701,-0.0014,0.2194,0.9756,0.0635,-0.6182,7.5413,0.1219,-0.5674,7.6001,63.08138963870406
3873659000,3.3035,3.4432,-31.4375,15.2812,-37.9375,31.5938,16.75,-38.0,0.0771,0.2431,0.9669,-0.0024,0.2365,0.9716,0.0378,-0.6616,7.7601,0.0911,-0.6128,7.7815,63.04844216457692
3878659000,3.456,3.5681,-31.5312,15.6562,-38.0625,31.5469,17.25,-38.25,0.0691,0.2108,0.9751,-0.0129,0.2032,0.9791,0.0657,-0.6201,7.5876,0.1394,-0.5264,7.3271,63.0985107138037
3883663000,3.5755,3.5351,-31.5,15.2812,-38.0625,31.5781,16.875,-38.2812,0.0401,0.2535,0.9665,-0.0279,0.246,0.9689,0.0335,-0.6558,7.6461,0.1034,-0.5903,7.6592,63.098611139548865
3888665000,3.6196,3.5498,-31.2188,15.3125,-38.125,31.8594,16.7188,-38.4375,0.0118,0.2592,0.9657,-0.0572,0.2507,0.9664,0.0452,-0.6201,7.3643,0.0806,-0.6196,7.7451,63.0946483561007
3893664000,3.5828,3.5902,-31.4375,15.375,-38.0625,31.5938,16.9062,-38.125,0.026,0.2517,0.9675,-0.0601,0.2441,0.9679,0.0501,-0.624,7.4626,0.1028,-0.583,7.5691,63.049926719862256
3898659000,3.5424,3.4579,-31.5,15.125,-38.125,31.5781,16.5625,-37.875,0.0183,0.2733,0.9617,-0.0776,0.2658,0.9609,0.0216,-0.6553,7.5104,0.0528,-0.6348,7.6149,63.09497290482024
3903659000,3.5736,3.5314,-31.3125,15.375,-38.1875,31.7344,16.7188,-38.0,0.0099,0.2517,0.9678,-0.0677,0.2431,0.9676,0.0544,-0.623,7.4987,0.0792,-0.6094,7.6126,63.06149819263732
3908659000,3.5645,3.5277,-31.4062,15.4375,-38.125,31.6406,16.75,-37.9375,0.0231,0.2517,0.9675,-0.0695,0.245,0.967,0.0534,-0.6221,7.4765,0.0902,-0.6035,7.6656,63.06073899614561
3913660000,3.5645,3.5553,-31.375,15.375,-37.875,31.7031,16.7188,-38.4062,0.0298,0.2526,0.9671,-0.0497,0.246,0.968,0.0453,-0.6299,7.4771,0.0884,-0.6177,7.8074,63.09464851704937
3918668000,3.6049,3.5406,-31.25,15.5,-38.125,31.7969,16.9375,-38.1875,0.0156,0.245,0.9694,-0.0706,0.2356,0.9693,0.064,-0.6104,7.458,0.1096,-0.582,7.6327,63.06331669132222
3923659000,3.5736,3.5553,-31.25,15.5938,-37.9375,31.8438,16.9062,-38.1875,0.0128,0.2393,0.9708,-0.0755,0.2318,0.9698,0.0709,-0.6064,7.4886,0.1034,-0.585,7.598,63.107943178335326
3928665000,3.6122,3.6067,-31.25,15.3438,-38.0938,31.8125,16.7188,-38.0,0.009,0.2573,0.9663,-0.0723,0.2498,0.9656,0.0519,-0.6353,7.6112,0.0869,-0.605,7.6457,63.07755805110087
3933669000,3.6049,3.5847,-31.5,15.4688,-38.1875,31.5781,16.8125,-38.1875,0.0279,0.2441,0.9694,-0.0574,0.2375,0.9697,0.0617,-0.627,7.6229,0.0986,-0.5942,7.6511,63.092410235304854
3938659000,3.5663,3.6416,-31.375,15.1875,-37.7188,31.7188,16.5,-38.0938,0.0295,0.2771,0.9604,-0.0634,0.2696,0.9609,0.0255,-0.6602,7.6088,0.0729,-0.6367,7.8563,63.10856423410376
3943659000,3.5571,3.5755,-31.4062,15.375,-38.0,31.6562,16.8125,-38.1562,0.0194,0.2526,0.9674,-0.0639,0.245,0.9674,0.0509,-0.6426,7.6836,0.1,-0.5928,7.6497,63.07897509035796
3948659000,3.5773,3.6085,-31.3125,15.5938,-38.0625,31.75,17.0312,-38.125,0.0175,0.2393,0.9708,-0.0802,0.2318,0.9695,0.0686,-0.6001,7.3909,0.1225,-0.561,7.5348,63.07891035251005
3953659000,3.5167,3.5424,-31.4375,15.4375,-38.25,31.5938,16.875,-38.0625,0.0184,0.2488,0.9684,-0.0621,0.2403,0.9687,0.0651,-0.6255,7.6431,0.1044,-0.5908,7.6754,63.04796858099395
3958659000,3.5681,3.5755,-31.5,15.2812,-38.0625,31.5781,16.5938,-38.2812,0.0306,0.2649,0.9638,-0.0439,0.2573,0.9653,0.0396,-0.6504,7.6499,0.0729,-0.6294,7.7724,63.09213459742823
3963659000,3.5461,3.6967,-31.4062,15.3125,-38.0938,31.6875,16.75,-38.25,0.0184,0.2564,0.9664,-0.0572,0.2479,0.9671,0.0476,-0.6392,7.6091,0.0912,-0.6133,7.7878,63.11026686982079
3968659000,3.6196,3.7151,-31.2812,15.2812,-38.0,31.7812,16.7188,-38.5312,0.0165,0.263,0.9647,-0.0515,0.2535,0.966,0.0445,-0.645,7.6417,0.1,-0.6201,7.9618,63.081020608103664
3973660000,3.5902,3.6251,-31.5312,15.125,-37.875,31.5469,16.5,-38.25,0.0371,0.2771,0.9601,-0.0437,0.2696,0.962,0.0251,-0.6719,7.74,0.0681,-0.6382,7.8205,63.09419901710458
3978785000,3.5534,3.7114,-31.4062,15.4375,-38.0625,31.6875,16.8438,-38.4375,0.0213,0.2498,0.9681,-0.0441,0.2412,0.9695,0.0664,-0.6274,7.6794,0.1055,-0.5996,7.7882,63.110484742077524
3983785000,3.5516,3.6232,-31.2812,15.2812,-37.9062,31.7812,16.6875,-38.125,0.0231,0.2611,0.965,-0.0703,0.2535,0.9648,0.0386,-0.6426,7.5502,0.0831,-0.6196,7.7718,63.07845786708803
3988785000,3.5902,3.5608,-31.4062,15.1562,-38.0625,31.6406,16.625,-37.8125,0.0211,0.2705,0.9625,-0.0748,0.2639,0.9616,0.0311,-0.665,7.7257,0.083,-0.6172,7.7432,63.0644025079125
3993785000,3.5571,3.5351,-31.2188,15.5938,-38.0,31.875,16.9062,-38.125,0.0071,0.2375,0.9714,-0.0859,0.2299,0.9694,0.0767,-0.5996,7.4739,0.1076,-0.5938,7.7441,63.10757178976228
3998785000,3.592,3.5608,-31.2188,15.125,-38.0625,31.875,16.5,-38.0625,0.0005,0.278,0.9606,-0.0794,0.2696,0.9597,0.032,-0.6572,7.6459,0.0703,-0.6431,7.9012,63.10878087429673
4003785000,3.4873,3.5112,-31.3125,15.25,-37.8125,31.7344,16.5938,-38.1875,0.0202,0.2677,0.9633,-0.057,0.2602,0.9639,0.0395,-0.645,7.5875,0.0828,-0.625,7.8306,63.062334424361424
4008794000,3.5755,3.5461,-31.25,15.1562,-37.8438,31.8125,16.5312,-38.25,0.0174,0.2743,0.9615,-0.0616,0.2658,0.9621,0.0249,-0.666,7.6704,0.0716,-0.6396,7.8759,63.078796197216704
4013796000,3.57,3.5351,-31.4375,15.5625,-38.0,31.625,16.9375,-38.1875,0.0232,0.2384,0.9709,-0.0575,0.2299,0.9715,0.0706,-0.6108,7.5355,0.111,-0.5913,7.7536,63.077766982511356
4018785000,3.5093,3.7886,-31.3125,15.4688,-38.0625,31.7188,16.875,-38.1875,0.0166,0.2431,0.9698,-0.0669,0.2356,0.9696,0.0587,-0.626,7.5781,0.1064,-0.5903,7.6918,63.04710780939916
4023785000,3.6306,3.5369,-31.2812,15.2812,-37.9375,31.7812,16.7188,-38.0625,0.0193,0.2639,0.9644,-0.0769,0.2564,0.9635,0.0436,-0.6489,7.6773,0.0836,-0.6191,7.7715,63.07890782599204
4028785000,3.66,3.6104,-31.375,15.2812,-37.9375,31.7188,16.5938,-38.1875,0.0306,0.2667,0.9633,-0.057,0.2602,0.9639,0.041,-0.6504,7.6652,0.0739,-0.6377,7.8782,63.10794733787497
4033789000,3.5865,3.6673,-31.2812,15.25,-37.8125,31.7812,16.625,-38.1875,0.0278,0.2667,0.9634,-0.0721,0.2592,0.9631,0.0367,-0.6484,7.5965,0.0856,-0.6274,7.8885,63.07850302408896
4038785000,3.6232,3.5571,-31.25,15.1562,-37.9375,31.8125,16.5625,-38.0625,0.0089,0.2714,0.9624,-0.0777,0.263,0.9617,0.0298,-0.665,7.7121,0.0718,-0.6396,7.8779,63.07830221986004
4043785000,3.5902,3.6361,-31.4062,15.375,-38.0,31.6406,16.625,-37.9375,0.025,0.2564,0.9663,-0.0694,0.2498,0.9658,0.0504,-0.645,7.7059,0.0845,-0.624,7.8374,63.05922134382885
4048785000,3.5847,3.5938,-31.375,15.0312,-37.8125,31.6875,16.4375,-38.3125,0.0286,0.2836,0.9585,-0.053,0.2752,0.9599,0.0201,-0.6758,7.7301,0.0692,-0.6611,8.0962,63.080160002492065
4053785000,3.6159,3.5847,-31.25,15.1562,-38.0,31.7969,16.5625,-38.0625,0.0089,0.2761,0.9611,-0.0738,0.2677,0.9607,0.0307,-0.665,7.7224,0.0832,-0.6328,7.9241,63.06261321535923
4058785000,3.5645,3.6343,-31.2812,15.0625,-37.9375,31.7969,16.5,-38.0,0.0127,0.2771,0.9608,-0.0765,0.2705,0.9597,0.0203,-0.6748,7.721,0.0687,-0.647,7.9287,63.0945085733299
4063785000,3.6049,3.7463,-31.5938,15.25,-38.25,31.4844,16.7188,-38.1875,0.024,0.263,0.9645,-0.0363,0.2554,0.9661,0.0384,-0.6689,7.8511,0.0964,-0.5996,7.6883,63.09532942246994
4068786000,3.5994,3.66,-31.5312,15.3438,-38.0625,31.5625,16.625,-38.125,0.026,0.2564,0.9662,-0.044,0.2498,0.9673,0.0453,-0.6494,7.7015,0.0888,-0.6226,7.8679,63.10673782869782
4073785000,3.6508,3.6232,-31.2812,15.3438,-38.0625,31.7812,16.7188,-38.125,0.0156,0.2602,0.9654,-0.0741,0.2526,0.9647,0.0521,-0.6367,7.6293,0.0989,-0.6211,7.961,63.0774192957353
4078786000,3.5424,3.592,-31.125,15.1875,-37.875,31.9062,16.5938,-37.9688,0.0061,0.2705,0.9627,-0.0823,0.2639,0.961,0.0325,-0.6553,7.6291,0.0684,-0.6416,7.8637,63.046955926277676
4083790000,3.6306,3.6471,-31.375,15.25,-38.0938,31.7031,16.6875,-38.5312,0.0174,0.262,0.9649,-0.0458,0.2526,0.9665,0.0425,-0.6533,7.7161,0.0862,-0.6177,7.7834,63.09599372876221
4088786000,3.6251,3.5957,-31.2812,15.2812,-37.9375,31.7812,16.7188,-38.1875,0.0155,0.263,0.9647,-0.059,0.2545,0.9653,0.0399,-0.647,7.6143,0.0973,-0.6094,7.8098,63.079279383328405
4093786000,3.5718,3.5828,-31.3125,15.2812,-37.6875,31.7344,16.6875,-38.1875,0.0287,0.2611,0.9649,-0.06,0.2526,0.9657,0.0387,-0.6494,7.6293,0.0782,-0.6318,7.8589,63.06456437096826
4098786000,3.5828,3.6324,-31.375,15.0625,-37.9375,31.7188,16.5625,-38.125,0.0202,0.2761,0.9609,-0.0559,0.2705,0.9611,0.0178,-0.6831,7.7897,0.0811,-0.6362,7.9399,63.11190660002279
4103796000,3.6049,3.7482,-31.375,15.2812,-37.9688,31.7031,16.6875,-38.1875,0.0231,0.2649,0.964,-0.0599,0.2564,0.9647,0.0447,-0.6514,7.7176,0.0942,-0.6138,7.8267,63.09415352463333
4108786000,3.5865,3.7206,-31.5312,15.375,-37.9062,31.5625,16.8125,-38.125,0.0317,0.2498,0.9678,-0.0601,0.2422,0.9684,0.0479,-0.645,7.6793,0.1003,-0.6006,7.7421,63.11045285354875
4113786000,3.603,3.6471,-31.2812,15.375,-38.1562,31.7812,16.8125,-38.375,0.0061,0.2498,0.9683,-0.0573,0.2422,0.9685,0.0599,-0.6377,7.7261,0.0995,-0.6016,7.7446,63.07916116634716
4118915000,3.6012,3.6508,-31.25,15.0625,-37.875,31.7969,16.5312,-38.0,0.0145,0.2808,0.9596,-0.0718,0.2714,0.9598,0.0199,-0.6768,7.7392,0.0739,-0.6362,7.862,63.064128506624115
4123911000,3.6416,3.7151,-31.4062,15.125,-37.9688,31.6875,16.5312,-38.5,0.0267,0.2761,0.9607,-0.0353,0.2677,0.9629,0.0269,-0.6738,7.7813,0.0848,-0.6338,7.9532,63.111603937548594
4128911000,3.5847,3.7298,-31.2812,15.4688,-37.7812,31.7812,16.8438,-38.1562,0.0279,0.2488,0.9681,-0.062,0.2422,0.9682,0.0579,-0.6274,7.5862,0.107,-0.6025,7.8376,63.07850302408896
4133911000,3.5847,3.6196,-31.375,15.1562,-37.875,31.7031,16.5312,-38.1875,0.0192,0.2743,0.9615,-0.0541,0.2658,0.9625,0.0296,-0.6729,7.7995,0.077,-0.6416,7.9576,63.093858503502545
4138920000,3.5736,3.6196,-31.3125,15.1562,-37.875,31.7344,16.5625,-38.0625,0.0211,0.2733,0.9617,-0.0673,0.2658,0.9617,0.0285,-0.6675,7.7261,0.0769,-0.6387,7.9227,63.06286098449705
4143911000,3.6159,3.6839,-31.4062,15.4375,-38.1562,31.6875,16.8438,-38.25,0.0109,0.2517,0.9678,-0.0535,0.2431,0.9685,0.0605,-0.6313,7.6596,0.1102,-0.584,7.6615,63.10944032250642
4148911000,3.6545,3.8217,-31.3125,15.2812,-38.0,31.75,16.625,-38.1875,0.0174,0.2639,0.9644,-0.0599,0.2564,0.9647,0.046,-0.6489,7.7032,0.0873,-0.6313,7.9525,63.07709458226496
4153912000,3.5222,3.6122,-31.4062,15.1562,-37.9375,31.6875,16.5625,-38.375,0.0193,0.2705,0.9625,-0.0466,0.262,0.9639,0.0273,-0.665,7.6843,0.0852,-0.6245,7.8509,63.11088706102933
4158911000,3.5534,3.7151,-31.375,15.25,-37.75,31.7031,16.5,-38.25,0.0324,0.2686,0.9627,-0.0532,0.2611,0.9638,0.032,-0.6587,7.6625,0.0709,-0.6499,7.9857,63.092465474175285
4163911000,3.6637,3.6288,-31.5,15.25,-38.1875,31.5781,16.6875,-37.9375,0.0202,0.2658,0.9638,-0.0599,0.2583,0.9642,0.0463,-0.6558,7.7851,0.0866,-0.6162,7.7713,63.09497290482024
4168911000,3.5975,3.6343,-31.4375,15.1562,-37.9062,31.6406,16.5625,-38.1875,0.0249,0.2714,0.9621,-0.0532,0.2639,0.9631,0.0312,-0.6714,7.8005,0.0807,-0.625,7.8079,63.094401566145315
4173923000,3.6324,3.5498,-31.2812,15.0,-38.125,31.7969,16.5,-37.9062,-0.0014,0.2714,0.9625,-0.0767,0.262,0.962,0.026,-0.6738,7.7715,0.0801,-0.6431,8.0077,63.09631188151967
4178911000,3.66,3.7206,-31.4062,15.125,-38.5,31.6562,16.7188,-37.9375,-0.0052,0.227,0.9739,-0.0814,0.2175,0.9727,0.052,-0.6294,7.5447,0.1096,-0.5942,7.7716,63.08504496669555
4183912000,3.7298,3.6177,-31.2188,15.25,-38.5938,31.875,16.875,-38.1562,-0.0235,0.1811,0.9832,-0.0889,0.1725,0.981,0.0779,-0.5698,7.1476,0.1288,-0.5439,7.4098,63.116239726396884
4188911000,3.7739,3.7169,-31.0,15.75,-38.9062,32.0625,17.4375,-38.375,-0.05,0.1058,0.9931,-0.1217,0.096,0.9879,0.1188,-0.4988,6.7908,0.2198,-0.4792,7.6773,63.087310419291136
4193912000,3.682,3.7023,-31.0625,15.5938,-38.7188,31.9688,17.2188,-38.25,-0.0335,0.0931,0.9951,-0.1324,0.0844,0.9876,0.1213,-0.5078,6.9199,0.2074,-0.4817,7.5682,63.05398621919157
4198912000,3.739,3.7463,-30.9688,15.625,-38.6875,32.0625,17.375,-38.6875,-0.0336,0.0522,0.9981,-0.1125,0.0425,0.9927,0.1321,-0.4812,6.7386,0.2368,-0.4504,7.5407,63.05558880614787
4203912000,3.7169,3.8033,-31.125,15.4375,-39.0,31.9062,17.3125,-38.5,-0.0346,0.0347,0.9988,-0.1396,0.0239,0.9899,0.1647,-0.4873,7.1635,0.2375,-0.4304,7.325,63.06106404462265
4208916000,3.6765,3.9025,-31.2188,15.75,-39.1875,31.8125,17.625,-38.5938,-0.0395,-0.0122,0.9991,-0.1329,-0.023,0.9909,0.2234,-0.4441,7.3224,0.2678,-0.386,7.1629,63.0619765340415
4213912000,3.7408,3.6876,-31.2188,15.8125,-39.4375,31.8125,17.8438,-38.5,-0.0483,-0.0532,0.9974,-0.1259,-0.062,0.9901,0.2617,-0.4331,7.6206,0.3015,-0.3394,7.0171,63.07099068216703
4218912000,3.6747,3.5442,-30.9375,15.9375,-39.0312,32.0938,17.875,-38.4375,-0.0589,-0.0668,0.996,-0.1566,-0.0766,0.9847,0.2617,-0.4153,7.4218,0.3174,-0.3342,7.1355,63.06386576820359
4223914000,3.7298,3.5277,-30.9375,15.875,-39.375,32.0625,17.9375,-38.2812,-0.0822,-0.0688,0.9942,-0.1575,-0.0805,0.9842,0.272,-0.4075,7.4476,0.333,-0.3398,7.3703,63.04324154649727
4228912000,3.7151,3.6085,-30.9688,15.8125,-39.3125,32.0312,17.875,-38.25,-0.0774,-0.0591,0.9952,-0.1576,-0.0698,0.985,0.2781,-0.4199,7.6535,0.3284,-0.334,7.2542,63.04270625932868
4233912000,3.7555,3.491,-30.9375,15.9062,-39.3125,32.0625,17.9375,-38.125,-0.0871,-0.061,0.9943,-0.1644,-0.0717,0.9838,0.2971,-0.418,7.8416,0.3445,-0.3313,7.4027,63.04392386217723
4238912000,3.6912,3.5663,-30.875,15.9375,-39.0938,32.1562,18.0,-38.125,-0.0881,-0.0659,0.9939,-0.1681,-0.0766,0.9828,0.2966,-0.4116,7.7654,0.3694,-0.3228,7.5842,63.07237630793689
4243912000,3.7188,3.6159,-30.6875,15.9375,-39.125,32.2812,17.9375,-38.3125,-0.1007,-0.0581,0.9932,-0.1701,-0.0688,0.983,0.304,-0.418,7.917,0.3813,-0.3408,7.9168,63.00569288516713
4248921000,3.7041,3.5773,-30.5938,15.9688,-38.7812,32.4375,18.0,-38.0625,-0.0988,-0.0581,0.9934,-0.1855,-0.0698,0.9802,0.301,-0.407,7.7622,0.3926,-0.333,7.9551,63.068114628709175
4254037000,3.6839,3.6269,-30.8125,16.0625,-38.8125,32.2188,17.9688,-38.4375,-0.0871,-0.061,0.9943,-0.1595,-0.0727,0.9845,0.3325,-0.4062,8.1019,0.3892,-0.3325,7.9117,63.061235195482816
4259037000,3.6343,3.4799,-30.6875,15.8125,-38.6875,32.3125,17.7812,-38.1875,-0.0794,-0.0425,0.9959,-0.1761,-0.0532,0.9829,0.3044,-0.4309,8.0667,0.3691,-0.3523,7.9083,63.03273577824462
4264045000,3.5975,3.5369,-31.0,15.8125,-38.875,32.0,17.7812,-38.5,-0.0726,-0.0405,0.9965,-0.1366,-0.0513,0.9893,0.3347,-0.4309,8.4011,0.3645,-0.3501,7.8325,63.03186816753887
4269037000,3.6729,3.5314,-30.9688,15.875,-39.0312,32.0625,17.8125,-38.125,-0.093,-0.0425,0.9948,-0.1578,-0.0552,0.9859,0.3413,-0.4343,8.5121,0.3567,-0.3445,7.6837,63.06758188150233
4274037000,3.6398,3.4983,-30.9375,16.1875,-38.8438,32.125,18.0,-38.0625,-0.09,-0.0639,0.9939,-0.1595,-0.0746,0.9844,0.3755,-0.3938,8.4393,0.3821,-0.3303,7.8088,63.09337914702302
4279038000,3.6214,3.5773,-30.9688,15.9688,-38.7188,32.0625,17.9375,-38.3125,-0.0833,-0.0552,0.995,-0.15,-0.0668,0.9864,0.3467,-0.4211,8.4245,0.3838,-0.3342,7.871,63.06334624066503
4284037000,3.6104,3.502,-31.125,16.0938,-38.75,31.9062,18.0625,-38.1875,-0.0638,-0.061,0.9961,-0.1355,-0.0717,0.9882,0.3723,-0.4141,8.6297,0.4001,-0.3225,7.9233,63.06444608002198
4289038000,3.6526,3.5828,-30.9375,16.1875,-38.5,32.125,17.9375,-38.375,-0.0716,-0.061,0.9956,-0.147,-0.0727,0.9865,0.3689,-0.4111,8.5591,0.4019,-0.3379,8.1123,63.08690063119284
4294037000,3.6343,3.5534,-30.8125,16.1875,-38.5625,32.2188,18.0,-38.375,-0.0852,-0.0659,0.9942,-0.1499,-0.0776,0.9857,0.3633,-0.4065,8.4452,0.4216,-0.3215,8.1518,63.05763310012516
4299050000,3.671,3.5498,-30.9062,16.2188,-38.5,32.125,18.0,-38.0,-0.0716,-0.0659,0.9953,-0.1595,-0.0746,0.9844,0.364,-0.4104,8.4968,0.3999,-0.3325,8.0312,63.0583447838587
4304037000,3.7151,3.5883,-30.9375,16.0938,-38.5312,32.0938,18.0,-38.25,-0.0745,-0.061,0.9954,-0.149,-0.0727,0.9862,0.3589,-0.4197,8.5434,0.4136,-0.3271,8.1241,63.06074414062999
4309038000,3.6655,3.5259,-31.125,16.125,-38.75,31.8906,18.0,-38.1875,-0.0696,-0.062,0.9956,-0.1335,-0.0746,0.9882,0.3735,-0.4192,8.7004,0.3955,-0.3213,7.8582,63.04599808560413
4314038000,3.6471,3.5093,-31.0625,16.125,-38.5625,32.0,17.9688,-38.1562,-0.0716,-0.0591,0.9957,-0.1471,-0.0698,0.9867,0.3674,-0.4209,8.6517,0.3928,-0.3408,8.0443,63.09075672695644
4319038000,3.6967,3.6747,-31.0938,16.2812,-38.5938,31.9531,18.125,-38.375,-0.0686,-0.0766,0.9947,-0.1324,-0.0883,0.9873,0.3867,-0.4058,8.6972,0.418,-0.3125,8.0112,63.07423460883215
4324038000,3.6655,3.671,-31.0,16.0938,-38.5,32.0312,17.875,-38.25,-0.0658,-0.0561,0.9963,-0.1394,-0.0668,0.988,0.3704,-0.4255,8.736,0.384,-0.3357,7.8899,63.056858047955416
4329038000,3.6692,3.6196,-31.0,16.0625,-38.4375,32.0,17.8438,-38.375,-0.056,-0.0581,0.9967,-0.1355,-0.0668,0.9885,0.3589,-0.4285,8.6414,0.3875,-0.3499,8.0846,63.02520873380746
4334050000,3.6692,3.6141,-31.0625,16.125,-38.5,32.0,17.875,-38.25,-0.0589,-0.0591,0.9965,-0.1326,-0.0698,0.9887,0.3667,-0.4255,8.6953,0.3884,-0.3467,8.0603,63.08727214145497
4339038000,3.6839,3.5883,-30.9688,16.0,-38.5,32.0625,17.8125,-38.125,-0.0697,-0.0552,0.996,-0.1577,-0.0659,0.9853,0.3545,-0.428,8.5873,0.3794,-0.356,8.0627,63.05846938310508
4344038000,3.6876,3.5204,-31.125,16.25,-38.5625,31.9062,18.1562,-38.1875,-0.0589,-0.0766,0.9953,-0.1382,-0.0853,0.9867,0.3911,-0.4104,8.7977,0.4155,-0.3169,8.0326,63.06113222009259
4349038000,3.671,3.5865,-31.1875,16.25,-38.625,31.8594,18.1562,-38.0,-0.056,-0.0776,0.9954,-0.1363,-0.0873,0.9868,0.3987,-0.4104,8.8819,0.4155,-0.3132,7.9921,63.07880644915533
4354038000,3.7151,3.6729,-31.0,16.125,-38.6562,32.0312,17.9375,-38.25,-0.0726,-0.062,0.9954,-0.1355,-0.0727,0.9881,0.376,-0.4175,8.7084,0.4016,-0.3479,8.2204,63.05856268683897
4359038000,3.649,3.6637,-31.0,16.2188,-38.4062,32.0,18.0625,-38.1875,-0.0579,-0.0688,0.9959,-0.1306,-0.0795,0.9882,0.3826,-0.4155,8.7598,0.4155,-0.3223,8.0919,63.02735167671255
4364038000,3.6471,3.5791,-30.9688,16.0625,-38.4375,32.0938,17.9375,-38.1875,-0.0638,-0.0591,0.9962,-0.1442,-0.0688,0.9872,0.3689,-0.4231,8.6925,0.4019,-0.3423,8.161,63.09096324958116
4369043000,3.6747,3.7629,-31.1875,16.0625,-38.6875,31.875,17.9688,-38.3125,-0.0609,-0.061,0.9963,-0.1142,-0.0717,0.9909,0.3711,-0.4292,8.7849,0.3999,-0.3391,8.1041,63.0924203921517
4374038000,3.7059,3.581,-31.0625,16.0938,-38.625,32.0,17.8438,-38.125,-0.0667,-0.0591,0.996,-0.1365,-0.0688,0.9883,0.3745,-0.4185,8.703,0.385,-0.3538,8.1007,63.08875816062637
4379038000,3.6931,3.6637,-30.875,16.1875,-38.5625,32.1875,18.0,-38.3125,-0.0851,-0.0698,0.9939,-0.144,-0.0824,0.9861,0.376,-0.4111,8.6377,0.4136,-0.3289,8.143,63.08903678532428
4384038000,3.6269,3.6416,-31.0,16.2188,-38.5,32.0312,17.9375,-38.25,-0.0609,-0.0668,0.9959,-0.1306,-0.0766,0.9885,0.3853,-0.4192,8.8305,0.3962,-0.3545,8.2337,63.05512352798937
4389163000,3.7041,3.7188,-31.125,16.0,-38.6875,31.8906,17.9375,-38.3125,-0.0658,-0.0552,0.9963,-0.1171,-0.0668,0.9909,0.3718,-0.4419,8.9349,0.3965,-0.3474,8.158,63.04649375349909
4394163000,3.6471,3.6324,-31.125,16.0625,-38.6875,31.9375,17.9688,-38.3125,-0.0619,-0.062,0.9962,-0.1219,-0.0727,0.9899,0.3872,-0.4299,8.972,0.4041,-0.3467,8.2341,63.0924203921517
