timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
10004236000,4.0936,4.0495,-30.5625,12.5625,-40.4375,32.3438,16.7188,-42.7188,0.176,-0.0639,0.9823,-0.0453,-0.0698,0.9965,0.4368,-0.4832,10.12,0.45,-0.4763,10.1907,63.08471874447884
10009236000,4.123,4.1414,-30.5625,12.3438,-40.9375,32.3438,16.375,-43.125,0.1583,-0.0902,0.9833,-0.0374,-0.0931,0.995,0.502,-0.4768,10.7796,0.4329,-0.4888,10.1395,63.073277300137185
10014246000,4.2626,4.0936,-30.625,12.8125,-40.875,32.25,17.2188,-42.75,0.1682,-0.1657,0.9717,-0.0476,-0.1706,0.9842,0.6084,-0.3896,11.0129,0.5269,-0.3564,9.7186,63.057091034157295
10019361000,4.1157,4.101,-30.4688,13.0,-40.625,32.4062,17.1875,-42.6875,0.1766,-0.1974,0.9643,-0.0626,-0.2032,0.9771,0.708,-0.344,11.6528,0.5708,-0.3254,9.8732,63.04803476318671
10024361000,4.2259,4.0569,-30.5,13.125,-40.625,32.375,17.2188,-43.0,0.1734,-0.2308,0.9574,-0.046,-0.2365,0.9705,0.752,-0.3191,11.889,0.6323,-0.3247,10.567,63.05287819314833
10029361000,4.123,4.1304,-30.5938,13.0,-40.5625,32.25,17.125,-42.75,0.1723,-0.2346,0.9567,-0.0412,-0.2394,0.9701,0.7705,-0.3218,12.1358,0.5952,-0.3203,10.0943,63.017013414553375
10034361000,4.1451,4.1157,-30.3438,12.8125,-40.625,32.5,16.875,-43.0312,0.1514,-0.2175,0.9642,-0.049,-0.2203,0.9742,0.7725,-0.3474,12.4422,0.6138,-0.3442,10.5706,63.02092432779767
10039361000,4.1891,4.0017,-30.5,12.8438,-40.625,32.3438,17.2188,-42.375,0.1501,-0.228,0.962,-0.0669,-0.2318,0.9705,0.7939,-0.3433,12.6487,0.6274,-0.3147,10.4005,63.02020567595761
10044361000,4.0716,4.0275,-30.5625,12.7812,-40.625,32.3125,16.9375,-42.7188,0.1593,-0.2079,0.9651,-0.0539,-0.2127,0.9756,0.7842,-0.3564,12.6798,0.6372,-0.3586,10.9985,63.04700193609526
10049361000,4.123,3.9723,-30.375,13.0625,-40.5,32.4688,17.2188,-42.625,0.1474,-0.2261,0.9629,-0.0603,-0.2308,0.9711,0.8271,-0.3303,12.8976,0.7036,-0.3289,11.4344,63.01693147980152
10054361000,4.0605,3.9797,-30.1562,12.7812,-40.2812,32.7188,17.0,-42.6875,0.135,-0.1993,0.9706,-0.0683,-0.2032,0.9768,0.771,-0.3491,12.444,0.7363,-0.3662,12.2281,63.06230393927897
10059361000,4.101,4.0238,-30.3125,12.9688,-40.25,32.5312,17.0312,-42.375,0.145,-0.2108,0.9667,-0.071,-0.2156,0.9739,0.8164,-0.3389,12.865,0.7007,-0.3538,11.676,63.01070820463772
10064361000,4.101,3.9981,-30.375,13.0,-40.0938,32.4688,16.9375,-42.875,0.1555,-0.2079,0.9657,-0.0386,-0.2127,0.9763,0.8154,-0.3486,12.9615,0.7227,-0.355,11.9445,63.02842357325781
10069362000,4.0679,3.9907,-30.2812,13.0625,-39.9688,32.5938,17.125,-42.5,0.1487,-0.2127,0.9657,-0.0576,-0.2184,0.9741,0.8247,-0.3435,13.0145,0.7314,-0.342,11.9035,63.05693066340924
10074362000,4.1083,3.965,-30.4375,13.0938,-39.9375,32.4375,17.1562,-42.625,0.1581,-0.2137,0.964,-0.0433,-0.2203,0.9745,0.8306,-0.3308,12.9435,0.7656,-0.342,12.3027,63.063391718254415
10079372000,4.0826,3.9319,-30.3125,13.25,-39.75,32.5312,17.1875,-42.4375,0.16,-0.2156,0.9633,-0.0642,-0.2213,0.9731,0.832,-0.3274,12.9231,0.7388,-0.3284,11.8376,63.024258759544324
10084365000,4.0863,3.9466,-30.375,13.125,-39.9375,32.4375,17.3438,-42.1875,0.1532,-0.2213,0.9631,-0.0603,-0.2289,0.9716,0.8154,-0.3501,12.9778,0.7432,-0.3313,11.9213,62.99421346195221
10089362000,4.134,3.9687,-30.375,13.3125,-39.6562,32.4375,17.3438,-42.3125,0.1578,-0.2242,0.9617,-0.0574,-0.2318,0.9711,0.8394,-0.3269,13.0045,0.7539,-0.3357,12.0953,62.997757623823404
10094373000,4.112,4.0054,-30.3125,13.1562,-39.7188,32.5312,17.1875,-42.5625,0.1552,-0.2175,0.9636,-0.0537,-0.2242,0.9731,0.8232,-0.3396,12.954,0.7295,-0.3491,11.9591,63.03704180138848
10099362000,4.0936,3.9723,-30.375,13.0,-39.8438,32.4688,17.125,-42.4688,0.1555,-0.2079,0.9657,-0.052,-0.2137,0.9755,0.8145,-0.365,13.1313,0.7422,-0.3423,12.0314,63.03371675889024
10104362000,4.1744,3.9393,-30.3125,13.0625,-39.9375,32.5625,17.125,-42.5,0.145,-0.2127,0.9663,-0.0548,-0.2175,0.9745,0.8174,-0.3479,12.9765,0.7329,-0.3279,11.764,63.058194848092505
10109362000,4.1304,3.9944,-30.4375,13.25,-39.875,32.4375,17.375,-42.5,0.1549,-0.2261,0.9617,-0.0461,-0.2318,0.9717,0.8511,-0.3357,13.241,0.7603,-0.3284,12.0886,63.06482280162214
10114362000,4.1157,3.9944,-30.5938,12.9688,-39.9375,32.25,17.0,-42.4688,0.166,-0.2051,0.9646,-0.0387,-0.2108,0.9768,0.8311,-0.3679,13.3602,0.6914,-0.3611,11.6498,63.0238149556975
10119369000,4.0716,4.0128,-30.5938,13.0625,-39.75,32.25,17.0625,-42.4688,0.1753,-0.2079,0.9623,-0.0396,-0.2127,0.9763,0.832,-0.3623,13.3095,0.707,-0.3606,11.8253,63.02963645682878
10124362000,4.0936,3.9282,-30.4375,12.9375,-39.75,32.4062,17.0625,-42.3438,0.1614,-0.2022,0.966,-0.052,-0.2079,0.9768,0.7886,-0.3701,12.8831,0.7021,-0.3516,11.6686,63.03232546186123
10129362000,4.0642,3.9135,-30.375,13.0625,-39.875,32.4688,17.1562,-42.25,0.1525,-0.2127,0.9651,-0.0652,-0.2175,0.9739,0.8115,-0.3601,13.0425,0.7261,-0.3406,11.8248,63.02175975907052
10134362000,4.1487,3.9356,-30.5,13.1875,-39.8125,32.3438,17.25,-42.125,0.1579,-0.2213,0.9623,-0.0622,-0.228,0.9717,0.835,-0.3469,13.1739,0.708,-0.3188,11.3747,63.01741633024953
10139362000,4.1451,4.0164,-30.2812,13.1875,-39.8438,32.5625,17.3125,-42.5312,0.1444,-0.2289,0.9627,-0.0565,-0.2337,0.9707,0.8242,-0.3457,13.0331,0.7593,-0.3262,12.0529,63.036246505086254
10144362000,4.1671,3.9099,-30.3125,13.0625,-39.875,32.5312,17.1875,-42.2188,0.1448,-0.2175,0.9653,-0.0747,-0.2213,0.9723,0.8208,-0.3579,13.1278,0.7402,-0.3242,11.8088,63.02253289998744
10149488000,4.1818,3.9834,-30.375,12.9375,-39.9062,32.4375,17.0312,-42.375,0.1547,-0.2051,0.9664,-0.052,-0.2079,0.9768,0.8037,-0.3655,13.0099,0.7017,-0.3525,11.6738,62.99415456516581
10154488000,4.0973,3.8952,-30.5,13.2812,-39.75,32.3125,17.4688,-41.8438,0.1612,-0.2318,0.9593,-0.0744,-0.2384,0.9683,0.8521,-0.3357,13.2526,0.7378,-0.3105,11.6294,62.98674581568729
10159491000,4.1561,3.9099,-30.4375,12.8125,-40.0312,32.4375,17.0,-42.1875,0.1492,-0.1993,0.9685,-0.0568,-0.2051,0.9771,0.793,-0.3765,13.0052,0.6792,-0.3376,11.2492,63.0511729545137
10164488000,4.1377,3.8621,-30.4375,12.875,-40.1875,32.4375,17.0625,-42.0625,0.1413,-0.2108,0.9673,-0.0653,-0.2156,0.9743,0.8018,-0.3684,13.0193,0.6929,-0.3398,11.4315,63.0421795804206
10169488000,4.1744,3.8805,-30.2812,12.9375,-40.0625,32.5625,17.0312,-42.375,0.1376,-0.207,0.9686,-0.0644,-0.2127,0.975,0.812,-0.3621,13.0699,0.7002,-0.3596,11.7353,63.019335648910165
10174488000,4.1157,3.8805,-30.25,12.9375,-39.9375,32.625,16.9375,-42.5,0.1414,-0.2051,0.9685,-0.0644,-0.2108,0.9754,0.7935,-0.3567,12.7916,0.7134,-0.3669,11.9693,63.05419915636071
10179488000,4.0789,3.8805,-30.5,13.0,-39.8438,32.3438,17.125,-42.1875,0.1571,-0.2156,0.9638,-0.0547,-0.2203,0.9739,0.811,-0.3523,12.9502,0.7002,-0.3372,11.4866,63.02262889732545
10184493000,4.123,3.9907,-30.4688,13.0938,-39.875,32.375,17.1875,-42.3438,0.1542,-0.2184,0.9636,-0.0462,-0.2232,0.9737,0.8286,-0.3525,13.1608,0.7207,-0.3264,11.6057,63.02536435095001
10189488000,4.0716,3.8621,-30.375,13.0938,-39.8125,32.4688,17.1875,-42.125,0.1523,-0.2203,0.9635,-0.067,-0.2242,0.9722,0.8022,-0.3462,12.7789,0.7085,-0.3438,11.6557,63.01943537020941
10194488000,4.1046,3.9613,-30.4375,13.0,-39.7812,32.4062,17.0625,-42.3125,0.1621,-0.207,0.9648,-0.0501,-0.2108,0.9762,0.7812,-0.3601,12.686,0.709,-0.3528,11.7614,63.02572503057779
10199488000,4.0458,3.9172,-30.5,12.9688,-40.0,32.3125,17.1875,-42.1875,0.166,-0.2032,0.965,-0.0435,-0.2079,0.9772,0.8047,-0.3745,13.1216,0.7124,-0.3604,11.8849,62.99200538314366
10204488000,4.0348,3.9172,-30.4688,12.9375,-39.9062,32.3125,17.1562,-41.9688,0.171,-0.1965,0.9655,-0.0578,-0.2022,0.9776,0.7998,-0.3765,13.0857,0.6851,-0.3638,11.6062,62.9566785824983
10209495000,4.0238,3.9246,-30.5,13.0,-40.0,32.3125,17.1562,-42.4375,0.1633,-0.2022,0.9656,-0.0358,-0.207,0.9777,0.7983,-0.3735,13.036,0.7192,-0.363,11.9941,62.997028191336135
10214488000,4.0422,3.8878,-30.5,13.0625,-39.9375,32.3125,17.1562,-42.0,0.1699,-0.2003,0.9649,-0.0502,-0.2032,0.9779,0.8042,-0.3689,13.0536,0.6997,-0.3611,11.7458,62.9795398696275
10219488000,4.0789,3.9393,-30.4375,13.0625,-40.0,32.4375,17.2188,-42.3125,0.1545,-0.2099,0.9654,-0.0396,-0.2127,0.9763,0.8013,-0.3591,12.9107,0.7539,-0.3518,12.2737,63.05464384912502
10224495000,4.0054,3.9025,-30.375,13.375,-39.8125,32.4688,17.5,-42.1562,0.1549,-0.2242,0.9622,-0.0575,-0.2289,0.9717,0.8208,-0.3367,12.8927,0.7798,-0.3364,12.4066,63.02262889732545
10229488000,3.9834,3.8658,-30.4375,13.0938,-39.9375,32.4062,17.1562,-42.4375,0.1594,-0.2032,0.9661,-0.0358,-0.207,0.9777,0.7944,-0.3616,12.8573,0.71,-0.3613,11.8674,63.0244692436993
10234495000,4.0752,3.9393,-30.2812,13.25,-39.9062,32.5625,17.375,-42.5,0.1515,-0.2156,0.9647,-0.0471,-0.2213,0.9741,0.8022,-0.3506,12.8276,0.7788,-0.3425,12.4626,63.03232546186123
10239488000,4.0164,3.9393,-30.4375,13.1875,-39.9375,32.375,17.3438,-42.3125,0.1571,-0.2175,0.9633,-0.0367,-0.2203,0.9747,0.8257,-0.3518,13.118,0.7544,-0.3352,12.0956,62.99464747849614
10244496000,4.0495,3.8915,-30.375,12.9375,-40.0,32.4688,17.0625,-42.4688,0.1604,-0.2022,0.9661,-0.0492,-0.2051,0.9775,0.7896,-0.3792,12.9948,0.7046,-0.3843,12.0598,63.02740512570703
10249489000,3.9687,3.9282,-30.4688,13.0,-39.8438,32.375,17.125,-42.3125,0.1672,-0.1965,0.9661,-0.0387,-0.2003,0.979,0.7905,-0.374,12.9494,0.707,-0.3589,11.8064,63.02740120875999
10254489000,3.9613,3.9172,-30.4375,13.1562,-39.7188,32.4062,17.1562,-42.3125,0.1734,-0.207,0.9628,-0.0387,-0.2108,0.9768,0.8032,-0.3608,12.9527,0.728,-0.3645,12.1125,63.02426444933729
10259489000,3.9834,3.9356,-30.5625,13.125,-39.8125,32.2812,17.2188,-42.125,0.1726,-0.2051,0.9634,-0.0415,-0.2099,0.9768,0.8154,-0.3645,13.1374,0.7407,-0.344,12.0332,63.019342144931976
10264489000,4.0054,3.9723,-30.3125,13.1875,-39.9375,32.5312,17.2188,-42.25,0.1553,-0.2127,0.9647,-0.0576,-0.2175,0.9744,0.8184,-0.3569,13.0881,0.7275,-0.3557,12.0094,63.015312945584895
10269503000,4.0017,3.9393,-30.4688,13.0,-39.875,32.375,17.125,-42.375,0.169,-0.2003,0.9651,-0.0368,-0.2051,0.9781,0.793,-0.3701,12.9348,0.7158,-0.3755,12.0925,63.0286349482519
10274489000,3.965,3.9062,-30.4375,12.8438,-39.8125,32.375,16.9375,-42.4375,0.174,-0.1926,0.9657,-0.0311,-0.1965,0.98,0.7637,-0.3855,12.7616,0.6914,-0.376,11.815,63.000469529520174
10279489000,3.9687,3.9393,-30.25,13.1562,-39.7188,32.5938,17.1875,-42.2812,0.1604,-0.2032,0.9659,-0.0568,-0.2099,0.9761,0.7998,-0.3589,12.8908,0.7231,-0.3545,11.9448,63.02507811887265
10284614000,3.9981,3.8731,-30.3438,13.0938,-40.0,32.5,17.3125,-42.1875,0.1497,-0.2137,0.9654,-0.0519,-0.2184,0.9745,0.8232,-0.3706,13.2975,0.7383,-0.3477,12.0453,63.023216233226314
10289614000,3.9944,3.8878,-30.3438,12.9688,-39.875,32.4688,17.125,-42.4688,0.1586,-0.1993,0.967,-0.033,-0.2032,0.9786,0.7886,-0.3774,12.9644,0.7227,-0.3687,12.0961,63.00336908166102
10294614000,3.9246,3.9209,-30.25,13.0938,-39.75,32.5938,17.125,-42.375,0.1577,-0.2003,0.967,-0.0539,-0.2079,0.9767,0.7944,-0.3689,12.9385,0.7427,-0.3645,12.2832,63.027647876785
10299614000,3.954,3.9099,-30.3438,13.125,-39.75,32.4688,17.1875,-42.25,0.1631,-0.2079,0.9645,-0.052,-0.2137,0.9755,0.7842,-0.3572,12.688,0.731,-0.3589,12.0844,62.99346493891252
10304614000,3.9687,3.9466,-30.3438,13.1875,-39.6562,32.4688,17.2188,-42.25,0.165,-0.2051,0.9647,-0.0539,-0.2108,0.976,0.8032,-0.356,12.8986,0.7383,-0.3472,12.0399,62.995252971077115
10309614000,3.9907,3.8841,-30.4375,13.25,-39.8125,32.375,17.4375,-42.0312,0.1655,-0.2184,0.9617,-0.05,-0.2232,0.9735,0.8262,-0.3462,13.0616,0.7485,-0.3347,12.0218,62.99101477345797
10314627000,3.9907,3.9172,-30.5938,12.8438,-40.0625,32.25,17.0625,-42.25,0.1729,-0.1965,0.9651,-0.034,-0.1993,0.9793,0.7798,-0.3862,12.9587,0.707,-0.3528,11.7387,63.023216233226314
10319617000,3.9944,3.9135,-30.2812,13.2812,-39.625,32.5312,17.3125,-42.3125,0.1571,-0.2156,0.9638,-0.049,-0.2213,0.974,0.7886,-0.3506,12.6666,0.7539,-0.3374,12.1142,62.99898117985718
10324614000,3.9393,3.8952,-30.3438,13.375,-39.5938,32.4688,17.4688,-42.0938,0.1721,-0.2184,0.9606,-0.0604,-0.2242,0.9727,0.8057,-0.3413,12.7652,0.7563,-0.3157,11.9026,62.99549124500896
10329614000,3.9613,3.8584,-30.3438,13.25,-39.8125,32.4688,17.3125,-42.2188,0.1599,-0.2175,0.9629,-0.0519,-0.2213,0.9738,0.8042,-0.3467,12.8073,0.7241,-0.3433,11.8318,62.98981588082315
10334614000,3.9687,3.9319,-30.3438,13.1875,-39.5625,32.4688,17.3125,-42.1562,0.1657,-0.2127,0.963,-0.0519,-0.2184,0.9745,0.7939,-0.353,12.7568,0.7524,-0.3347,12.0674,63.0013144581127
10339615000,4.0017,3.9503,-30.1562,13.0625,-39.875,32.6562,17.0312,-42.5,0.1481,-0.2032,0.9679,-0.052,-0.2079,0.9768,0.7803,-0.3667,12.7476,0.729,-0.3535,12.0021,62.99237095434652
10344615000,3.954,3.9723,-30.1562,12.875,-39.75,32.6875,16.875,-42.5625,0.1524,-0.1859,0.9707,-0.0494,-0.1898,0.9806,0.7563,-0.3877,12.7004,0.7017,-0.3799,11.977,63.03364804562718
10349624000,3.9834,3.8915,-30.2812,13.3125,-39.625,32.5312,17.25,-42.125,0.1647,-0.2137,0.9629,-0.0595,-0.2184,0.974,0.7998,-0.3479,12.7691,0.7236,-0.3499,11.8991,62.98532765660586
10354615000,3.976,3.9466,-30.25,13.0625,-39.8125,32.625,17.0312,-42.2812,0.152,-0.1993,0.9681,-0.0578,-0.2032,0.9774,0.7866,-0.3625,12.7762,0.6875,-0.3816,11.8322,63.04847884271277
10359615000,3.976,3.9282,-30.4375,13.125,-39.8125,32.4375,17.1875,-42.25,0.1667,-0.2099,0.9634,-0.0358,-0.2137,0.9762,0.7974,-0.3562,12.8322,0.7153,-0.3545,11.854,63.05323891363552
10364615000,4.0164,4.0128,-30.25,13.0625,-39.8125,32.5938,17.125,-42.375,0.1584,-0.207,0.9654,-0.0386,-0.2127,0.9763,0.7783,-0.3679,12.7382,0.7178,-0.3508,11.8418,63.02708553423679
10369615000,3.9797,3.9099,-30.3125,13.2812,-39.75,32.5312,17.3125,-42.2188,0.1551,-0.2184,0.9634,-0.0538,-0.2232,0.9733,0.8066,-0.3413,12.7767,0.7446,-0.3494,12.1383,63.02124231415943
10374615000,3.976,3.9687,-30.2812,13.25,-39.9375,32.5938,17.1562,-42.4375,0.1488,-0.2108,0.9661,-0.0434,-0.2156,0.9755,0.8105,-0.3477,12.8931,0.7368,-0.3677,12.2501,63.045808928429175
10379619000,3.976,3.9172,-30.5,13.0,-40.0,32.3125,17.1875,-42.3125,0.1651,-0.2022,0.9653,-0.0311,-0.207,0.9778,0.8037,-0.3757,13.1236,0.7285,-0.3467,11.9207,62.994388390951144
10384615000,4.0128,3.8878,-30.375,13.0,-40.0625,32.4688,17.1562,-42.25,0.1554,-0.2099,0.9653,-0.0463,-0.2137,0.9758,0.8032,-0.3733,13.0908,0.7192,-0.3589,11.9481,63.01906341044748
10389615000,4.0201,3.9429,-30.2812,12.9375,-40.25,32.5625,17.0625,-42.3125,0.1415,-0.2032,0.9689,-0.0568,-0.2079,0.9765,0.8008,-0.3789,13.1243,0.709,-0.3733,11.9888,63.012698410241086
10394615000,3.987,3.9907,-30.2812,13.125,-39.8125,32.5625,17.0,-42.6562,0.1518,-0.207,0.9665,-0.0368,-0.2099,0.977,0.8042,-0.3682,13.0454,0.7217,-0.3787,12.1958,63.02723922543331
10399615000,3.9503,3.8364,-30.1562,13.125,-39.875,32.6875,17.125,-42.3125,0.1479,-0.2099,0.9665,-0.0605,-0.2137,0.975,0.7886,-0.3645,12.8208,0.7246,-0.3657,12.0863,63.01802945141969
10404626000,4.0164,3.9246,-30.3125,12.9375,-40.0312,32.5312,17.0312,-42.4375,0.1481,-0.2022,0.9681,-0.0501,-0.207,0.9771,0.7773,-0.3784,12.8433,0.709,-0.3716,11.9698,63.02284735768449
10409615000,3.9576,3.8731,-30.0625,13.0,-39.8438,32.7812,17.125,-42.3125,0.1416,-0.1993,0.9696,-0.0626,-0.2051,0.9767,0.7759,-0.376,12.799,0.7451,-0.3618,12.2819,63.02730150006423
10414616000,4.0054,4.0017,-30.1562,13.2812,-39.6562,32.6875,17.25,-42.625,0.1505,-0.2156,0.9648,-0.0462,-0.2184,0.9748,0.7891,-0.3462,12.6237,0.7646,-0.3579,12.467,63.038843394925955
10419616000,4.0422,3.9613,-30.4375,12.8125,-40.1875,32.4375,17.0625,-42.4375,0.1522,-0.1926,0.9694,-0.034,-0.1974,0.9797,0.7842,-0.3938,13.0945,0.708,-0.3757,12.0045,63.05862847382585
10424744000,4.0495,3.9687,-30.4375,13.0,-39.9375,32.4375,17.1562,-42.3125,0.1547,-0.2051,0.9664,-0.0434,-0.2099,0.9768,0.7998,-0.3782,13.1047,0.7422,-0.363,12.2613,63.05696034887822
10429743000,4.0679,3.9356,-30.4375,12.8438,-40.125,32.4375,17.1562,-42.1875,0.1521,-0.1965,0.9686,-0.0502,-0.2003,0.9784,0.7754,-0.3904,12.9533,0.7251,-0.3611,12.0405,63.05645347630962
10434745000,4.0422,3.9576,-30.375,12.9688,-40.0938,32.4688,17.0625,-42.4375,0.151,-0.2022,0.9676,-0.0368,-0.207,0.9777,0.7959,-0.3784,13.0614,0.7051,-0.3635,11.8351,63.02058796790141
10439741000,4.0164,3.9025,-30.1562,12.8125,-39.7188,32.6875,16.8125,-42.4688,0.1555,-0.1763,0.972,-0.0494,-0.1821,0.982,0.731,-0.3967,12.5045,0.6963,-0.4021,12.1618,63.03089028159129
10444741000,4.0495,3.9025,-30.4688,12.9688,-40.125,32.4062,17.125,-42.4375,0.1528,-0.2051,0.9667,-0.0415,-0.2108,0.9766,0.7969,-0.3789,13.0783,0.7261,-0.3528,11.9599,63.05463725761968
10449741000,4.0495,3.9025,-30.4375,13.0625,-40.0312,32.4375,17.1875,-42.1875,0.1528,-0.2051,0.9667,-0.0415,-0.2099,0.9768,0.7969,-0.3782,13.0702,0.7212,-0.3628,12.0141,63.047052902494976
10454741000,4.0311,3.976,-30.3125,12.9375,-39.9375,32.5312,17.0625,-42.375,0.1503,-0.1926,0.9697,-0.0474,-0.1974,0.9792,0.7798,-0.3821,12.9126,0.7227,-0.3733,12.1476,63.026087146038186
10459741000,4.0201,3.987,-30.2812,13.0,-39.8125,32.5938,17.0,-42.7188,0.1521,-0.1965,0.9686,-0.0359,-0.1993,0.9793,0.769,-0.3845,12.8137,0.7339,-0.3923,12.4898,63.0691065791327
10464744000,4.0201,3.9393,-30.3125,13.0625,-39.8125,32.5625,17.0312,-42.3125,0.1539,-0.1993,0.9678,-0.0578,-0.2051,0.977,0.7871,-0.3682,12.8442,0.707,-0.3994,12.2564,63.04971216976331
10469741000,4.0752,3.9944,-30.3125,13.0,-40.0625,32.5312,17.1875,-42.1875,0.1442,-0.2079,0.9675,-0.0491,-0.2127,0.9759,0.7974,-0.3789,13.0841,0.7158,-0.3684,12.0139,63.01889725264954
10474741000,4.0605,3.9025,-30.4688,13.1562,-39.9062,32.375,17.2188,-42.2812,0.1601,-0.2127,0.9639,-0.0395,-0.2184,0.975,0.7974,-0.3611,12.8863,0.7119,-0.3684,11.9686,63.01974724005167
10479741000,4.0422,3.9723,-30.3438,13.1875,-40.0,32.5,17.25,-42.5,0.1506,-0.2127,0.9654,-0.0414,-0.2184,0.975,0.8154,-0.355,13.0319,0.7188,-0.3665,12.0263,63.0245754026951
10484748000,4.0642,4.0054,-30.375,12.9375,-39.9375,32.4375,17.0625,-42.25,0.1569,-0.1946,0.9683,-0.054,-0.2003,0.9782,0.7842,-0.3877,13.0266,0.6997,-0.3774,11.9273,62.9902646247815
10489741000,4.0201,3.9282,-30.4375,12.9688,-39.8125,32.4062,17.0625,-42.0625,0.1635,-0.1946,0.9672,-0.0569,-0.1993,0.9783,0.7822,-0.3796,12.9142,0.6821,-0.3884,11.846,63.01707315783556
10494741000,4.0569,3.9503,-30.3438,12.9688,-39.9375,32.5,17.0625,-42.5,0.1511,-0.1974,0.9686,-0.0416,-0.2022,0.9785,0.7822,-0.3833,12.9548,0.7036,-0.3835,12.0403,63.02910426445865
10499741000,4.0458,3.9687,-30.3125,13.125,-40.0,32.5625,17.1875,-42.375,0.1441,-0.2099,0.9671,-0.05,-0.2156,0.9752,0.7861,-0.3643,12.7894,0.7329,-0.3601,12.1207,63.05085373133341
10504741000,4.0348,3.9907,-30.3125,13.0625,-39.9375,32.5312,17.1875,-42.3125,0.1489,-0.2079,0.9667,-0.052,-0.2137,0.9755,0.7925,-0.3755,12.9886,0.7119,-0.363,11.909,63.023700936155755
10509741000,4.0275,3.9576,-30.375,13.1562,-39.8438,32.4375,17.2188,-42.125,0.1583,-0.2099,0.9648,-0.052,-0.2127,0.9757,0.7979,-0.3665,12.9517,0.6987,-0.3799,11.9431,62.98506766250235
10514741000,3.9503,3.9099,-30.375,13.0625,-39.875,32.4688,17.0625,-42.375,0.1557,-0.2022,0.9669,-0.0463,-0.2051,0.9776,0.7812,-0.3733,12.8322,0.6816,-0.373,11.6696,63.02057757939069
10519742000,4.0054,3.9466,-30.3438,13.1875,-39.5625,32.4688,17.1562,-42.5,0.1689,-0.2022,0.9647,-0.0368,-0.2079,0.9774,0.7715,-0.3696,12.677,0.7153,-0.3635,11.9541,63.006366382295056
10524742000,4.0716,4.0348,-30.5625,13.1875,-39.9375,32.3125,17.25,-42.375,0.1638,-0.2137,0.9631,-0.0281,-0.2203,0.975,0.8086,-0.3633,13.0431,0.6992,-0.3623,11.7537,63.05323891363552
10529742000,4.0642,4.0054,-30.375,13.1875,-39.9375,32.4688,17.25,-42.4375,0.1496,-0.2156,0.965,-0.0367,-0.2203,0.9747,0.7949,-0.3657,12.909,0.6816,-0.3606,11.5315,63.0245754026951
10534742000,4.0054,3.9246,-30.2812,13.0625,-39.9375,32.5625,17.1875,-42.2812,0.1529,-0.2022,0.9673,-0.0539,-0.2079,0.9767,0.7798,-0.3735,12.8177,0.6729,-0.3701,11.5356,63.02252918107936
10539756000,4.0238,3.9246,-30.1875,13.0938,-39.9375,32.625,17.1875,-42.5625,0.1461,-0.207,0.9674,-0.0492,-0.2099,0.9765,0.7773,-0.3655,12.6997,0.689,-0.3765,11.7922,63.000469529520174
10544742000,4.0201,3.9613,-30.375,13.1562,-39.9375,32.4688,17.1875,-42.7188,0.1563,-0.2137,0.9643,-0.0129,-0.2184,0.9758,0.7998,-0.3701,13.0153,0.6714,-0.3425,11.2131,63.03435736025236
10549742000,4.0385,3.9687,-30.3125,13.125,-39.9688,32.5312,17.1875,-42.4375,0.1517,-0.2099,0.9659,-0.0444,-0.2137,0.9759,0.7881,-0.3662,12.834,0.6699,-0.3772,11.5804,63.023241868615415
10554743000,4.0017,3.987,-30.4375,13.125,-39.8125,32.4375,17.1562,-42.625,0.1658,-0.2099,0.9636,-0.0253,-0.2137,0.9766,0.7847,-0.3662,12.7938,0.6704,-0.3755,11.5671,63.06684037344824
10559867000,3.9723,3.9319,-30.3438,12.7812,-39.8125,32.4688,16.8125,-42.3125,0.1717,-0.1763,0.9692,-0.0437,-0.1821,0.9823,0.7402,-0.3921,12.561,0.5791,-0.4211,11.0297,62.9914605200578
10564867000,3.976,3.9576,-30.5,13.125,-39.875,32.3438,17.125,-42.5625,0.1715,-0.2079,0.963,-0.0205,-0.2108,0.9773,0.7842,-0.3696,12.826,0.6558,-0.3831,11.4825,63.02829408043661
10569872000,4.0348,3.976,-30.3125,12.9688,-39.9375,32.5312,16.9375,-42.7188,0.1541,-0.1946,0.9687,-0.0292,-0.1993,0.9795,0.7632,-0.3772,12.6637,0.6597,-0.3889,11.5925,63.03028509431002
10574867000,3.9981,3.9099,-30.3125,13.1875,-39.5938,32.5,17.1562,-42.5,0.164,-0.2079,0.9643,-0.0339,-0.2127,0.9765,0.7803,-0.3596,12.6691,0.6704,-0.3767,11.5807,63.00481516820758
10579867000,4.0164,3.976,-30.4375,13.2812,-39.8125,32.375,17.3125,-42.5,0.1645,-0.2184,0.9619,-0.0328,-0.2232,0.9742,0.8086,-0.355,12.9511,0.7017,-0.3689,11.8551,62.999080883692265
