section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767638983297669,3.5112,3.7408,-31.0,16.3125,-37.75,32.0625,17.75,-37.5625,-0.0795,-0.0288,0.9964,-0.1367,-0.0395,0.9898,0.3352,-0.4517,8.6384,0.3801,-0.3701,8.2278
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767638988297669,3.5516,3.7408,-31.0938,16.25,-37.75,32.0,17.6562,-37.5625,-0.0717,-0.023,0.9972,-0.1328,-0.0337,0.9906,0.321,-0.4617,8.5939,0.365,-0.4021,8.4152
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767638993298669,3.5148,3.6949,-31.0,16.375,-37.8125,32.0625,17.8438,-37.5,-0.0853,-0.0337,0.9958,-0.1395,-0.0444,0.9892,0.3435,-0.4536,8.7521,0.3936,-0.3735,8.4149
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767638998297669,3.5534,3.6471,-31.2188,16.375,-37.9062,31.8594,17.875,-37.375,-0.0746,-0.0395,0.9964,-0.1357,-0.0483,0.9896,0.3523,-0.4548,8.8631,0.3889,-0.3652,8.2713
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639003298669,3.6049,3.7133,-31.0,16.375,-37.875,32.0312,17.8438,-37.4375,-0.0833,-0.0376,0.9958,-0.1415,-0.0474,0.9888,0.3381,-0.4512,8.6653,0.3887,-0.3723,8.3471
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639008298669,3.5038,3.6876,-31.3125,16.5312,-37.875,31.7812,17.875,-37.5625,-0.059,-0.0483,0.9971,-0.1143,-0.0581,0.9917,0.374,-0.4419,8.9592,0.3853,-0.366,8.2387
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639013298669,3.4744,3.6141,-31.1875,16.2812,-37.8125,31.8906,17.7812,-37.25,-0.0697,-0.0259,0.9972,-0.1357,-0.0347,0.9901,0.3284,-0.458,8.6339,0.377,-0.3755,8.2522
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639018298669,3.6085,3.6379,-30.9375,16.375,-37.7812,32.125,17.8438,-37.2812,-0.0911,-0.0288,0.9954,-0.1541,-0.0395,0.9873,0.3357,-0.458,8.7148,0.3779,-0.3906,8.4312
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639023298669,3.6251,3.8143,-31.2188,16.4062,-37.875,31.8438,17.8438,-37.6562,-0.0688,-0.0103,0.9976,-0.1116,-0.023,0.9935,0.3301,-0.4592,8.6664,0.3701,-0.3904,8.3417
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639028298669,3.6067,3.5865,-30.9688,16.4062,-37.9062,32.125,17.6562,-37.5938,-0.0941,0.0308,0.9951,-0.1387,0.02,0.9901,0.2844,-0.4719,8.3049,0.3457,-0.4363,8.5826
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639033298669,3.649,3.7482,-30.9688,16.2188,-37.9375,32.125,17.3438,-37.625,-0.088,0.0844,0.9925,-0.1499,0.0737,0.986,0.2441,-0.5205,8.4083,0.2678,-0.48,8.2125
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639038298669,3.5498,3.66,-30.8125,16.2188,-37.8125,32.25,17.3125,-37.625,-0.0797,0.1358,0.9875,-0.1568,0.1261,0.9795,0.2228,-0.5352,8.3392,0.2551,-0.5034,8.3364
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639043300669,3.6269,3.6232,-30.9062,15.75,-38.0,32.1562,16.8125,-37.5625,-0.0805,0.2146,0.9734,-0.1443,0.206,0.9679,0.1455,-0.585,8.058,0.1595,-0.5913,8.2838
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639048298669,3.6747,3.7114,-31.125,15.6875,-38.0,31.9375,16.625,-37.625,-0.0589,0.2573,0.9645,-0.1372,0.2479,0.959,0.0948,-0.6216,7.9227,0.1193,-0.6118,8.0782
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639053298669,3.5681,3.5663,-31.25,15.6875,-38.0938,31.8125,16.5625,-37.5625,-0.0453,0.2939,0.9548,-0.1227,0.2855,0.9505,0.0516,-0.6509,7.7872,0.079,-0.6377,7.9341
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639058298669,3.5975,3.6288,-30.9688,15.5625,-38.0625,32.0625,16.4062,-37.25,-0.0557,0.332,0.9416,-0.1495,0.3246,0.934,0.0316,-0.6826,7.9343,0.0335,-0.6582,7.6738
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639063305669,3.671,3.66,-31.1875,15.5625,-38.2812,31.875,16.5625,-37.375,-0.0428,0.3347,0.9413,-0.1294,0.3246,0.937,0.0229,-0.7012,8.054,0.0289,-0.6777,7.8487
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639068298669,3.6196,3.807,-31.2188,15.7812,-38.0,31.8438,16.5312,-37.25,-0.0327,0.3283,0.944,-0.1461,0.32,0.9361,0.0348,-0.6831,7.9752,0.0224,-0.6768,7.766
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639073298669,3.5516,3.7445,-31.1875,15.375,-37.75,31.875,16.25,-37.3125,-0.0297,0.3531,0.9351,-0.1312,0.3439,0.9298,-0.0096,-0.7314,8.0521,-0.016,-0.7134,7.7717
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639078307669,3.6251,3.7408,-31.2188,15.2812,-37.5625,31.8594,16.2188,-37.3438,-0.0223,0.3604,0.9325,-0.1171,0.3521,0.9286,-0.0183,-0.749,8.162,-0.0186,-0.7349,7.993
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639083298669,3.6508,3.7592,-31.5,15.4375,-37.7812,31.5781,16.375,-37.3125,-0.0124,0.3393,0.9406,-0.1016,0.331,0.9381,0.0014,-0.7188,8.0244,0.0053,-0.7041,7.8966
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639088299669,3.5828,3.6471,-31.5,15.6875,-37.6875,31.5938,16.625,-37.3125,-0.0051,0.3237,0.9462,-0.1013,0.3144,0.9439,0.0229,-0.686,7.8796,0.0345,-0.6494,7.5837
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639093299669,3.5351,3.5608,-31.3125,15.5938,-37.5625,31.7344,16.5,-37.1562,-0.0152,0.3366,0.9415,-0.1036,0.3283,0.9389,0.0152,-0.6963,7.9138,0.0142,-0.6816,7.7332
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639098298669,3.603,3.5938,-31.0938,15.4688,-37.4375,31.9688,16.4062,-37.0625,-0.0326,0.3412,0.9394,-0.1381,0.3329,0.9328,-0.0002,-0.7046,7.8421,0.0011,-0.7236,8.0776
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639103302669,3.66,3.6894,-31.2188,15.375,-37.5625,31.8438,16.3125,-37.1875,-0.0325,0.3512,0.9357,-0.1185,0.3421,0.9322,-0.0065,-0.7178,7.9267,-0.0021,-0.7188,7.9857
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639108424669,3.6232,3.5718,-31.3125,15.25,-37.3438,31.7188,16.125,-36.9375,-0.0196,0.3613,0.9323,-0.1252,0.354,0.9268,-0.02,-0.7319,7.9437,-0.0274,-0.7446,8.0115
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639113430669,3.6839,3.6049,-31.2812,15.4688,-37.25,31.7969,16.2812,-37.125,-0.0096,0.3448,0.9386,-0.1178,0.3375,0.9339,-0.0022,-0.7222,8.024,-0.0035,-0.7095,7.8627
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639118426669,3.6343,3.5498,-31.1875,15.6875,-37.5625,31.875,16.5625,-36.875,-0.0375,0.32,0.9467,-0.1364,0.3116,0.9404,0.0236,-0.6787,7.8019,0.0109,-0.6934,7.833
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639123424669,3.6269,3.6232,-31.4062,15.3125,-37.4688,31.6562,16.0625,-36.875,-0.0151,0.3567,0.9341,-0.1227,0.3503,0.9286,-0.0153,-0.7363,8.0469,-0.0288,-0.7466,8.0185
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639128427669,3.5975,3.6049,-31.375,15.5625,-37.4062,31.6875,16.4375,-37.0312,-0.0143,0.3347,0.9422,-0.1155,0.3273,0.9378,0.0066,-0.7114,7.996,0.0078,-0.6992,7.8668
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639133424669,3.5516,3.491,-31.2188,15.6562,-37.4375,31.8594,16.5625,-36.9375,-0.03,0.3264,0.9447,-0.1388,0.3181,0.9378,0.0136,-0.6948,7.8797,0.0221,-0.6826,7.8308
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639138424669,3.6269,3.6839,-31.2812,15.5625,-37.1875,31.7969,16.375,-37.375,-0.0051,0.3366,0.9416,-0.1091,0.3283,0.9383,0.0013,-0.7026,7.8361,0.0068,-0.7163,8.0541
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639143424669,3.5755,3.581,-31.375,15.5625,-37.375,31.6875,16.25,-36.625,-0.0124,0.3356,0.9419,-0.131,0.3292,0.9351,0.0035,-0.71,7.9441,-0.0097,-0.731,8.0449
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639148437669,3.6085,3.5608,-31.2188,15.4688,-37.3438,31.8594,16.2188,-36.625,-0.0316,0.3448,0.9381,-0.1415,0.3366,0.931,0.0006,-0.7173,7.9978,-0.0161,-0.7451,8.1407
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639153424669,3.5112,3.491,-31.2812,15.5,-37.4062,31.7969,16.4062,-37.0,-0.0271,0.3412,0.9396,-0.1253,0.3329,0.9346,0.0017,-0.7173,8.0101,0.0012,-0.7095,7.9142
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639158424669,3.5755,3.592,-31.2188,15.375,-37.3125,31.8438,16.25,-36.9375,-0.0316,0.3485,0.9368,-0.1358,0.3412,0.9301,-0.0075,-0.7231,7.9776,-0.0069,-0.7354,8.1271
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639163424669,3.4928,3.5589,-31.25,15.6562,-37.375,31.8125,16.5312,-37.0625,-0.0254,0.3264,0.9449,-0.1214,0.3181,0.9402,0.0157,-0.6909,7.8566,0.0245,-0.6826,7.8571
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639168424669,3.5277,3.5736,-31.3125,15.6562,-37.4375,31.7344,16.5,-36.875,-0.0143,0.3273,0.9448,-0.1268,0.3209,0.9386,0.0159,-0.6943,7.8985,0.0142,-0.6855,7.7786
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639173425669,3.5865,3.5516,-31.4062,15.5938,-37.625,31.6562,16.5,-37.0938,-0.0226,0.3301,0.9437,-0.1094,0.3209,0.9408,0.0193,-0.6992,7.9926,0.0099,-0.6865,7.7431
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639178424669,3.5994,3.4983,-31.2812,15.5938,-37.375,31.7969,16.4375,-36.9688,-0.0226,0.3338,0.9424,-0.1239,0.3246,0.9377,0.0115,-0.6968,7.8794,0.0089,-0.7026,7.9187
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639183424669,3.5773,3.6839,-31.1875,15.25,-37.25,31.8906,16.125,-37.125,-0.035,0.3631,0.9311,-0.127,0.354,0.9266,-0.0194,-0.7466,8.1215,-0.0238,-0.7441,8.0451
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639188433669,3.5516,3.5773,-31.2188,15.375,-37.5,31.875,16.375,-37.0625,-0.0381,0.3421,0.9389,-0.1253,0.3338,0.9343,-0.0021,-0.7241,8.0476,0.0043,-0.7158,8.0214
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639193424669,3.5038,3.6288,-31.2188,15.375,-37.1875,31.875,16.25,-37.0625,-0.0243,0.3448,0.9384,-0.1206,0.3366,0.9339,-0.0092,-0.731,8.0498,0.0015,-0.7168,8.0025
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639198432669,3.6545,3.6306,-31.4062,15.5938,-37.5,31.6562,16.4062,-37.0,-0.018,0.3301,0.9438,-0.1167,0.3218,0.9396,0.0175,-0.6982,7.9615,0.0073,-0.7002,7.8724
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639203425669,3.6288,3.6159,-31.3125,15.4375,-37.4375,31.7344,16.2188,-36.9062,-0.028,0.3393,0.9403,-0.1135,0.331,0.9368,-0.0031,-0.7222,8.0143,-0.0145,-0.7236,7.9076
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639208425669,3.5736,3.5498,-31.25,15.5938,-37.6562,31.8438,16.4062,-37.0625,-0.0419,0.332,0.9424,-0.1267,0.3237,0.9377,0.0181,-0.7002,7.9906,0.0086,-0.7139,8.0456
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639213425669,3.5351,3.5038,-31.2812,15.5,-37.4375,31.7812,16.4062,-36.6875,-0.0299,0.3338,0.9422,-0.1411,0.3273,0.9343,0.0041,-0.7158,8.0195,0.009,-0.707,7.9709
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639218425669,3.5883,3.5534,-31.1875,15.5938,-37.4062,31.9375,16.4062,-37.0938,-0.0373,0.3338,0.9419,-0.1284,0.3255,0.9368,0.011,-0.6997,7.9073,0.0043,-0.7139,7.999
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639223425669,3.5608,3.5093,-31.25,15.5,-37.5312,31.8125,16.3125,-36.9375,-0.0345,0.332,0.9427,-0.1239,0.3246,0.9377,0.0047,-0.7139,8.0028,-0.0,-0.7178,7.9972
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639228425669,3.4634,3.4891,-31.0938,15.875,-37.375,32.0,16.625,-37.0312,-0.0349,0.306,0.9514,-0.1398,0.2986,0.9441,0.0407,-0.6582,7.7527,0.038,-0.6592,7.7336
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639233432669,3.6232,3.5571,-31.125,15.4688,-37.5,31.9062,16.375,-37.0,-0.0355,0.3264,0.9446,-0.1269,0.319,0.9392,0.004,-0.7197,8.0638,0.0101,-0.7002,7.9034
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639238550669,3.7923,3.6729,-31.2188,15.875,-37.625,31.875,16.625,-37.25,-0.0257,0.2874,0.9575,-0.1137,0.279,0.9536,0.0382,-0.6592,7.7366,0.0469,-0.6528,7.7578
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639243550669,3.66,3.6159,-31.3125,15.7812,-37.5625,31.7344,16.7188,-37.2188,-0.0042,0.2836,0.9589,-0.1026,0.2771,0.9554,0.0323,-0.6646,7.7339,0.0557,-0.6406,7.7134
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639248550669,3.6545,3.524,-31.1875,15.7812,-37.5938,31.9062,16.8125,-37.4375,-0.0248,0.2846,0.9583,-0.1082,0.2771,0.9547,0.0331,-0.6582,7.6695,0.078,-0.6343,7.8842
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639253550669,3.6839,3.728,-31.0938,15.375,-37.4688,31.9531,16.375,-37.1875,-0.0402,0.3209,0.9463,-0.1227,0.3107,0.9426,-0.0026,-0.709,7.8674,0.0208,-0.7026,8.0481
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639258550669,3.6857,3.6747,-31.2812,15.5938,-37.375,31.7969,16.5625,-37.4062,-0.0116,0.3032,0.9528,-0.0964,0.2958,0.9504,0.0175,-0.6855,7.8141,0.0446,-0.6807,8.0531
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639263550669,3.7004,3.5718,-31.375,15.75,-37.6875,31.7031,16.6875,-37.1562,-0.0126,0.2874,0.9577,-0.1034,0.2808,0.9542,0.0363,-0.6738,7.8838,0.0579,-0.6567,7.9228
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639268550669,3.6563,3.7078,-31.3125,15.5625,-37.4688,31.7344,16.5,-37.25,-0.0116,0.3088,0.951,-0.0972,0.2995,0.9491,0.0163,-0.6904,7.8583,0.0461,-0.6655,7.8949
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639273550669,3.6012,3.5608,-31.2188,15.6875,-37.4062,31.8594,16.5625,-37.125,-0.02,0.3032,0.9527,-0.1131,0.2939,0.9491,0.0254,-0.6787,7.8215,0.0461,-0.6724,7.9747
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639278550669,3.6196,3.6085,-31.25,15.5,-37.3125,31.8438,16.625,-37.125,-0.0079,0.3144,0.9493,-0.1043,0.3079,0.9457,0.0017,-0.708,7.9024,0.0487,-0.667,7.941
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639283558669,3.4285,3.3881,-31.2812,15.75,-37.25,31.7812,16.8125,-37.2812,0.0117,0.293,0.956,-0.0817,0.2874,0.9543,0.0233,-0.6748,7.7543,0.0629,-0.6309,7.68
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639288558669,3.5093,3.4763,-31.2188,15.5,-37.5625,31.8594,16.5,-37.125,0.0153,0.3107,0.9504,-0.0656,0.3032,0.9507,-0.0005,-0.708,7.8779,0.0346,-0.6509,7.6019
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639293551669,3.434,3.4616,-31.375,15.4375,-37.0938,31.7188,16.375,-37.5312,0.0784,0.307,0.9485,-0.0126,0.3005,0.9537,-0.0202,-0.7314,7.936,0.0197,-0.6582,7.5238
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639298551669,3.4616,3.682,-31.2812,15.625,-37.0625,31.7812,16.5,-37.8125,0.0958,0.2836,0.9541,0.0089,0.279,0.9603,0.0065,-0.6934,7.785,0.0385,-0.6211,7.302
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639303551669,3.4763,3.7114,-31.4375,15.6875,-37.25,31.625,16.5938,-37.5625,0.1058,0.263,0.959,0.0127,0.2602,0.9655,0.0155,-0.6802,7.7308,0.0465,-0.603,7.1837
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639308551669,3.4836,3.6894,-31.2188,15.75,-37.375,31.8594,16.625,-37.4062,0.0835,0.2554,0.9632,-0.0118,0.2507,0.968,0.0228,-0.667,7.6587,0.0525,-0.6201,7.4435
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639313551669,3.377,3.5773,-31.1875,15.6875,-37.1562,31.875,16.6875,-37.4688,0.0909,0.2573,0.962,-0.0175,0.2535,0.9672,0.0075,-0.6675,7.4971,0.0526,-0.6074,7.2994
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639318551669,3.4101,3.6912,-31.375,15.75,-37.3438,31.6875,16.75,-37.6875,0.0948,0.2517,0.9632,0.0024,0.2479,0.9688,0.022,-0.6675,7.6554,0.0718,-0.5854,7.2586
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639323560669,3.3348,3.4432,-31.25,15.6562,-37.0625,31.8438,16.4375,-37.75,0.0973,0.2639,0.9596,-0.0014,0.2592,0.9658,0.0037,-0.6758,7.5509,0.0341,-0.6577,7.6742
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639328551669,3.4028,3.5975,-31.3125,15.7812,-37.0,31.75,16.625,-37.7188,0.1015,0.2488,0.9632,0.009,0.2441,0.9697,0.0107,-0.6709,7.5719,0.0615,-0.6128,7.4579
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639333551669,3.4322,3.6398,-31.375,15.75,-37.0312,31.7188,16.625,-37.5,0.0993,0.2592,0.9607,-0.0071,0.2545,0.967,0.011,-0.6772,7.6477,0.0662,-0.6084,7.4597
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639338551669,3.3017,3.5626,-31.5312,15.75,-36.8125,31.5469,16.5938,-37.4688,0.1303,0.2564,0.9577,0.0137,0.2526,0.9675,0.0056,-0.6895,7.7306,0.062,-0.6162,7.5033
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639343551669,3.377,3.5553,-31.4375,15.5938,-36.9375,31.6406,16.5,-37.4375,0.1113,0.2658,0.9576,0.008,0.2611,0.9653,-0.0033,-0.7017,7.7738,0.0369,-0.6504,7.6209
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639348551669,3.3587,3.5148,-31.2812,15.625,-36.9375,31.7969,16.4062,-37.5625,0.0983,0.263,0.9598,0.0061,0.2583,0.9661,-0.0038,-0.6851,7.5765,0.0456,-0.6562,7.7828
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639353551669,3.3881,3.5938,-31.3125,15.75,-37.0312,31.75,16.625,-37.5,0.0948,0.2535,0.9627,0.0043,0.2498,0.9683,0.0193,-0.6704,7.6595,0.0632,-0.6152,7.5052
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639358551669,3.3605,3.3826,-31.375,15.875,-37.0,31.7031,16.7188,-37.25,0.1056,0.2375,0.9656,-0.0014,0.2337,0.9723,0.0248,-0.6694,7.7082,0.071,-0.603,7.4503
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639363551669,3.2778,3.4763,-31.2812,15.7812,-36.8125,31.7812,16.5625,-37.6875,0.1127,0.2526,0.961,0.0118,0.2488,0.9685,0.0213,-0.666,7.6302,0.0737,-0.6162,7.6308
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639368551669,3.3329,3.4395,-31.5938,15.5938,-37.0,31.4844,16.5,-37.3125,0.1179,0.263,0.9576,0.0156,0.2602,0.9654,0.0007,-0.7109,7.9258,0.0452,-0.6255,7.4258
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639373551669,3.3734,3.5332,-31.25,15.8125,-36.8438,31.8125,16.625,-37.5625,0.1034,0.246,0.9637,-0.0081,0.2403,0.9707,0.0227,-0.6733,7.7304,0.0731,-0.6133,7.59
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639378676669,3.3881,3.4175,-31.4062,15.6562,-37.125,31.6562,16.5312,-37.3438,0.0983,0.263,0.9598,0.0005,0.2583,0.9661,0.0115,-0.687,7.7656,0.0539,-0.6255,7.5203
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767639383679669,3.3605,3.456,-31.4062,15.625,-36.9375,31.6875,16.5625,-37.4062,0.1058,0.262,0.9592,0.0127,0.2573,0.9662,0.0035,-0.6958,7.7811,0.0637,-0.6201,7.5663
