section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,143,1760433610648541721,1760433610818667721,170,771.976,923.114,-2.830145559353684,-20.037288341149377
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,144,1760433610868668721,1760433610963799721,95,780.356,926.684,-2.2690839776780303,-20.269245776192147
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,145,1760433611068920721,1760433611254047721,185,793.603,901.225,-1.3680982175779695,-18.63797842515808
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,146,1760433611479301721,1760433611594424721,115,727.342,621.979,-5.603163834751877,-0.6269866651020508
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,147,1760433611624425721,1760433611964678721,340,710.623,576.788,-6.68660168877989,2.2896325477351334
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,148,1760433612009803721,1760433612224930721,215,828.904,538.016,0.9651737592337836,4.802563008554866
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,149,1760433612254930721,1760433612585308721,330,876.527,551.267,4.047201338089213,3.9418487717196493
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,150,1760433612665314721,1760433612830560721,165,728.213,258.447,-5.845792466486708,22.772761259090817
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,151,1760433612850560721,1760433613035690721,185,706.704,264.942,-7.29436717341432,22.334826343543515
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,152,1760433613225939721,1760433613371065721,145,786.731,921.184,-1.8372780749641475,-19.917955206697584
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,153,1760433613386065721,1760433613586192721,200,795.505,911.803,-1.2444890516997904,-19.317451704787054
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,154,1760433613601198721,1760433613736318721,135,807.128,912.154,-0.4655055689292843,-19.341051479085134
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,155,1760433613756443721,1760433613946570721,190,806.805,909.346,-0.4867107211913095,-19.1607856148099
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,156,1760433614276823721,1760433614642201721,365,694.279,531.094,-7.759218384248855,5.232552791130645
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,157,1760433614677201721,1760433614947454721,270,664.692,518.939,-9.68240942914562,6.003979129247976
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,158,1760433614972579721,1760433615237706721,265,645.367,510.813,-10.940352244220671,6.516713510844225
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,159,1760433615272838721,1760433615713211721,440,730.911,501.083,-5.398735868871109,7.178433959051252
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,160,1760433615753211721,1760433615923462721,170,790.141,506.369,-1.5503281489787126,6.847771275376772
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,161,1760433615998465721,1760433616413842721,415,731.679,495.29,-5.351680934682276,7.552298376270996
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,162,1760433616558968721,1760433616649093721,90,833.222,912.56,1.2835777612681225,-19.364848627674885
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,163,1760433616734104721,1760433616989346721,255,852.23,907.963,2.5546939408058877,-19.064071429981453
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,164,1760433617209598721,1760433617349725721,140,662.104,534.592,-9.839623649327422,4.996583185100376
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,165,1760433617399735721,1760433617484851721,85,722.083,557.381,-5.9499165802765255,3.5436326555695254
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,166,1760433617529851721,1760433617820104721,290,630.924,501.967,-11.884402767515375,7.0757042721845185
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,167,1760433617985355721,1760433618350609721,365,828.344,508.019,0.9305410543854825,6.741413100978122
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,168,1760433618375734721,1760433618570861721,195,775.964,511.682,-2.469912242278391,6.5031887009707035
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,169,1760433618600861721,1760433618936239721,335,749.592,496.914,-4.187036908266564,7.452276240991632
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,170,1760433618971239721,1760433619236491721,265,719.672,500.912,-6.128657084373508,7.185997151724159
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,171,1760433619276492721,1760433619551748721,275,644.411,507.505,-11.005232433602416,6.728441425095262
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,172,1760433619581744721,1760433619706870721,125,668.374,512.117,-9.448872116587763,6.444235357931504
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,173,1760433619771998721,1760433619942123721,170,882.694,549.88,4.446482480751576,4.030609775551117
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,174,1760433619957126721,1760433620497637721,541,897.152,567.355,5.378006257884971,2.9002270141902278
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,175,1760433620577753721,1760433620727884721,150,658.017,273.398,-10.57139735565164,21.72814741951062
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,176,1760433620762880721,1760433621068132721,305,710.846,244.018,-7.060377280161839,23.679886051997116
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,177,1760433621118262721,1760433621283384721,165,819.068,248.021,0.33863446143471787,23.479302117949384
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,178,1760433621333385721,1760433621478511721,145,635.872,274.402,-12.065850843173292,21.626801309446176
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,179,1760433621518636721,1760433622009016721,490,601.068,308.926,-14.280300093519088,19.36311485873007
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,180,1760433622049143721,1760433622264277721,215,671.656,281.062,-9.626700968542249,21.258726671291424
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,181,1760433622299268721,1760433622584646721,285,630.545,314.616,-12.289133894882195,19.052994585692215
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,182,1760433622624646721,1760433622794775721,170,727.99,279.073,-5.824201474317916,21.450245043520155
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,183,1760433622824773721,1760433622964899721,140,683.703,289.492,-8.791886166372757,20.735668290514845
