timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2792653000,3.8437,3.4046,-31.5312,15.625,-37.9688,31.5,18.0938,-39.0625,-0.0159,0.1725,0.9849,-0.0794,0.1619,0.9836,0.1186,-0.5767,7.6695,0.1392,-0.5347,7.4182,63.089011139579604
2797653000,3.8805,3.3862,-31.7188,15.375,-38.0938,31.3281,18.0,-38.9375,-0.0158,0.1859,0.9824,-0.0821,0.1754,0.9811,0.1016,-0.6133,7.9017,0.1208,-0.541,7.2893,63.1071632566383
2802653000,3.7555,3.3715,-31.9062,15.625,-38.0625,31.1094,18.1875,-39.0625,0.0043,0.1696,0.9855,-0.0525,0.16,0.9857,0.1276,-0.5913,7.9342,0.1376,-0.5034,7.0484,63.07560740579515
2807662000,3.8694,3.2815,-31.7188,15.3125,-37.8438,31.3125,17.9375,-38.75,0.0005,0.1898,0.9818,-0.0868,0.1811,0.9796,0.0818,-0.6226,7.7913,0.1137,-0.5479,7.2894,63.09244489738847
2812653000,3.7261,3.3642,-31.6875,15.4375,-37.9062,31.3438,17.875,-38.8125,-0.012,0.1888,0.9819,-0.0792,0.1802,0.9804,0.0944,-0.5957,7.6225,0.1168,-0.5537,7.3897,63.084923441579924
2817653000,3.8217,3.3734,-31.7188,15.6875,-38.0938,31.3125,18.375,-39.0,-0.0121,0.1609,0.9869,-0.068,0.1484,0.9866,0.1379,-0.5762,7.8753,0.1619,-0.478,7.0286,63.09507615004518
2822653000,3.8107,3.3146,-31.75,15.5938,-38.1875,31.25,18.1875,-38.875,-0.012,0.1705,0.9853,-0.0756,0.1619,0.9839,0.1237,-0.5879,7.8533,0.14,-0.5117,7.1686,63.05711645754189
2827661000,3.807,3.4083,-31.5625,15.4375,-38.0938,31.4375,18.0938,-38.9062,-0.0207,0.1802,0.9834,-0.0889,0.1715,0.9812,0.1055,-0.6021,7.8161,0.1292,-0.5288,7.2427,63.061207754450756
2832653000,3.8217,3.3917,-31.5938,15.25,-38.125,31.4062,17.9688,-38.7188,-0.0254,0.1955,0.9804,-0.0887,0.185,0.9787,0.0941,-0.6235,7.9363,0.1172,-0.5566,7.427,63.061434108970275
2837653000,3.8143,3.298,-31.8125,15.3125,-38.0,31.2188,17.8125,-38.6875,-0.0024,0.1936,0.9811,-0.0791,0.184,0.9797,0.0888,-0.6201,7.84,0.1025,-0.561,7.3162,63.084605379918166
2842665000,3.8143,3.3899,-31.8438,15.4688,-38.3438,31.1562,18.1875,-38.9375,-0.0178,0.1744,0.9845,-0.065,0.1638,0.9844,0.1163,-0.5952,7.8554,0.1411,-0.5103,7.1641,63.06142885615581
2847656000,3.8511,3.3844,-31.8438,15.75,-38.1875,31.1875,18.3125,-38.9062,-0.0101,0.1571,0.9875,-0.0738,0.1474,0.9863,0.1425,-0.5742,7.9025,0.1533,-0.4795,6.9516,63.08746084310257
2852653000,3.7629,3.2227,-31.9062,15.4688,-38.0625,31.125,18.0625,-39.0312,0.0005,0.1802,0.9836,-0.0582,0.1696,0.9838,0.1091,-0.604,7.877,0.1302,-0.5122,7.0674,63.09197914806604
2857655000,3.8217,3.3623,-31.8125,15.625,-38.125,31.2344,18.2812,-39.0,-0.0072,0.1648,0.9863,-0.068,0.1542,0.9857,0.1393,-0.5796,7.9289,0.1519,-0.4993,7.1578,63.10889495982321
2862653000,3.8254,3.344,-31.75,15.5938,-37.9688,31.2656,18.125,-38.8438,-0.0053,0.1696,0.9855,-0.0718,0.159,0.9847,0.1179,-0.5806,7.7066,0.136,-0.5098,7.1026,63.07248561615437
2867654000,3.8548,3.4652,-31.8125,15.4375,-38.2812,31.2344,18.0938,-39.1875,-0.0187,0.1773,0.984,-0.063,0.1657,0.9842,0.1239,-0.6118,8.1282,0.132,-0.5234,7.2127,63.10934090124852
2872654000,3.8364,3.3348,-31.8438,15.4688,-38.0625,31.1719,18.1562,-38.875,-0.0053,0.1715,0.9852,-0.0785,0.1619,0.9837,0.1281,-0.603,8.0732,0.1395,-0.5103,7.1467,63.078211146956285
2877779000,3.8731,3.4763,-31.8438,15.4375,-38.125,31.1719,18.25,-39.3438,-0.0072,0.1686,0.9857,-0.0525,0.1561,0.9863,0.1177,-0.6021,7.9487,0.1613,-0.4951,7.2139,63.09020586572848
2882779000,3.8694,3.3973,-31.5312,15.5625,-38.125,31.4844,18.125,-39.0312,-0.0333,0.1493,0.9882,-0.0903,0.1377,0.9863,0.1139,-0.5601,7.4297,0.1542,-0.5068,7.2684,63.07419003086762
2887779000,4.0863,3.4616,-31.5312,15.6562,-38.375,31.4844,18.25,-38.7812,-0.0548,0.1125,0.9921,-0.1139,0.0999,0.9885,0.1306,-0.5332,7.3083,0.1724,-0.4839,7.2092,63.07026748191258
2892779000,3.8401,3.2668,-31.7188,15.6562,-38.5,31.3125,18.2812,-39.0,-0.0268,0.0795,0.9965,-0.0958,0.0678,0.9931,0.1591,-0.5254,7.531,0.189,-0.4424,6.9259,63.08791805639175
2897779000,3.8878,3.412,-31.625,15.8125,-38.625,31.3438,18.75,-39.0625,-0.0288,0.0142,0.9995,-0.1096,0.0034,0.994,0.2188,-0.498,7.8765,0.2827,-0.3987,7.468,63.038798259008715
2902783000,3.7188,3.355,-31.5625,15.7812,-38.3438,31.4219,18.625,-39.125,-0.0132,-0.0122,0.9998,-0.128,-0.021,0.9915,0.229,-0.4751,7.7312,0.2854,-0.3752,7.2372,63.053406848797636
2907779000,3.8841,3.5351,-31.4062,15.875,-38.8125,31.5938,18.5938,-39.3438,-0.0483,-0.0405,0.998,-0.1385,-0.0513,0.989,0.2561,-0.4468,7.7117,0.2905,-0.3645,7.1745,63.06087656487182
2912779000,3.9393,3.434,-31.2188,15.625,-39.0,31.7812,18.5625,-39.4688,-0.0697,-0.0561,0.996,-0.1538,-0.0688,0.9857,0.2478,-0.4431,7.5795,0.325,-0.3521,7.4164,63.07018851795197
2917782000,3.807,3.3844,-31.125,15.7812,-38.6875,31.8438,18.7812,-39.3125,-0.051,-0.0902,0.9946,-0.1678,-0.099,0.9808,0.2649,-0.4268,7.5847,0.3708,-0.3342,7.7273,63.04332160062634
2922779000,3.8915,3.603,-30.9688,15.9688,-38.625,32.0,18.9062,-39.3125,-0.0587,-0.1126,0.9919,-0.1807,-0.1232,0.9758,0.3018,-0.4055,7.754,0.3906,-0.3047,7.6206,63.04102432900341
2927779000,3.8217,3.5424,-31.375,15.875,-38.6875,31.5781,19.0312,-39.1875,-0.0374,-0.1067,0.9936,-0.1493,-0.1174,0.9818,0.3159,-0.4241,8.117,0.4072,-0.2971,7.7219,63.03415263212475
2932779000,3.7316,3.4579,-31.375,15.9688,-38.5938,31.5781,19.0312,-39.4375,-0.0344,-0.1116,0.9932,-0.1406,-0.1223,0.9825,0.3347,-0.4172,8.2486,0.4312,-0.2974,7.9913,63.03318905989129
2937779000,3.8217,3.434,-31.0938,15.9062,-38.5,31.8906,18.7812,-39.5625,-0.0578,-0.0902,0.9942,-0.1495,-0.1019,0.9835,0.3279,-0.4209,8.2138,0.4077,-0.3203,7.9833,63.05893413791578
2942782000,3.7298,3.4175,-31.2188,15.9062,-38.375,31.7812,18.8125,-39.5625,-0.0404,-0.0902,0.9951,-0.1303,-0.1009,0.9863,0.3486,-0.4248,8.4869,0.4097,-0.3281,8.0913,63.07817955473985
2947779000,3.807,3.4009,-31.25,15.9688,-38.4375,31.75,18.7812,-39.25,-0.0442,-0.0902,0.9949,-0.1457,-0.1009,0.9842,0.3652,-0.4197,8.6137,0.4004,-0.3267,7.9719,63.067977215144616
2952779000,3.8437,3.3936,-31.25,16.0938,-38.5,31.75,19.0,-39.3125,-0.0529,-0.1038,0.9932,-0.1359,-0.1145,0.9841,0.3865,-0.4094,8.7352,0.4336,-0.3167,8.2314,63.07222966322025
2957779000,3.829,3.377,-31.2812,16.0625,-38.5,31.7031,19.0,-39.2812,-0.051,-0.1038,0.9933,-0.1378,-0.1145,0.9838,0.3926,-0.4067,8.7732,0.4453,-0.3062,8.2465,63.057602445541804
2962779000,3.8915,3.4542,-31.3125,15.9375,-38.4375,31.6562,18.7188,-39.2812,-0.0452,-0.0824,0.9956,-0.1381,-0.0931,0.986,0.3779,-0.4221,8.7818,0.4087,-0.3401,8.2128,63.03574096550305
2967779000,3.8768,3.4487,-31.4375,16.0938,-38.4062,31.5469,18.9062,-39.1875,-0.0403,-0.099,0.9943,-0.1302,-0.1096,0.9854,0.4109,-0.4048,8.9552,0.4236,-0.3096,8.0415,63.05199970508469
2972779000,3.8254,3.4487,-31.5938,15.9062,-38.5625,31.375,18.9062,-39.4375,-0.0365,-0.0902,0.9953,-0.1072,-0.1009,0.9891,0.4033,-0.4304,9.1567,0.4221,-0.3247,8.1923,63.04629567579685
2977780000,3.9246,3.4946,-31.5312,16.0625,-38.5625,31.4375,19.0312,-39.3125,-0.0423,-0.099,0.9942,-0.1138,-0.1116,0.9872,0.4268,-0.4167,9.2654,0.4373,-0.3059,8.1537,63.043103186470766
2982782000,3.9172,3.4854,-31.25,16.2812,-38.4062,31.7344,19.0938,-39.2188,-0.0635,-0.1155,0.9913,-0.1328,-0.1281,0.9828,0.4475,-0.3962,9.2689,0.4597,-0.2993,8.3322,63.05240424345451
2987780000,3.829,3.3881,-31.2188,16.0625,-38.25,31.7969,18.8125,-39.1875,-0.0588,-0.097,0.9935,-0.1542,-0.1096,0.9819,0.4175,-0.4287,9.2954,0.4309,-0.3408,8.4686,63.082643038636235
2992780000,3.8621,3.5112,-31.1875,16.0938,-38.25,31.8125,19.0,-39.125,-0.0656,-0.097,0.9931,-0.136,-0.1096,0.9846,0.426,-0.4116,9.2001,0.4448,-0.3213,8.4081,63.07306575266498
2997780000,3.8658,3.4616,-31.25,16.0938,-38.3125,31.7031,19.0625,-39.3125,-0.0607,-0.1038,0.9927,-0.1282,-0.1145,0.9851,0.4292,-0.4104,9.2219,0.4517,-0.3074,8.3309,63.03099221256159
3002780000,3.8658,3.4965,-31.0938,16.1875,-38.25,31.875,19.0312,-39.2812,-0.0742,-0.1067,0.9915,-0.1454,-0.1184,0.9823,0.4272,-0.3984,9.0669,0.4612,-0.3088,8.4537,63.041413186650566
3007780000,3.954,3.4505,-31.25,16.2188,-38.3125,31.7188,19.0938,-39.125,-0.0607,-0.1067,0.9924,-0.132,-0.1174,0.9843,0.4355,-0.3999,9.1759,0.4663,-0.3157,8.5866,63.03963479185139
3012906000,3.9025,3.502,-31.0938,16.25,-38.125,31.8906,19.0938,-39.1875,-0.0684,-0.1096,0.9916,-0.1454,-0.1203,0.982,0.4341,-0.4033,9.1976,0.4712,-0.3052,8.5255,63.05751936169072
3017905000,3.9466,3.4579,-31.0938,16.4375,-38.125,31.875,19.25,-39.0,-0.0664,-0.1203,0.9905,-0.1461,-0.1329,0.9803,0.4548,-0.3865,9.2422,0.4976,-0.292,8.6762,63.0376518811575
3022905000,3.8731,3.4634,-31.0938,16.1875,-38.25,31.875,19.0312,-39.3125,-0.0761,-0.1116,0.9908,-0.1329,-0.1232,0.9834,0.4248,-0.4033,9.094,0.4819,-0.3052,8.646,63.04193294450924
3027905000,3.9172,3.4983,-31.0938,16.3125,-38.1875,31.8906,19.2188,-39.0625,-0.0789,-0.1203,0.9896,-0.1432,-0.1329,0.9807,0.4385,-0.3945,9.1489,0.5093,-0.2896,8.7812,63.05748843753611
3032905000,3.9613,3.5534,-31.125,16.4062,-38.3125,31.8438,19.2188,-39.1562,-0.0769,-0.1261,0.989,-0.1383,-0.1397,0.9805,0.4629,-0.3904,9.3759,0.5098,-0.2871,8.7599,63.03722964954916
3037914000,3.8915,3.5718,-31.2188,16.375,-38.25,31.75,19.125,-39.0625,-0.0654,-0.1203,0.9906,-0.1375,-0.1329,0.9815,0.4561,-0.3816,9.2017,0.4951,-0.3108,8.8561,63.034057696534184
3042915000,3.9282,3.4983,-31.1875,16.5,-38.125,31.8125,19.2188,-39.0625,-0.0634,-0.129,0.9896,-0.146,-0.1387,0.9795,0.4751,-0.3718,9.3067,0.5122,-0.2905,8.825,63.06560694776512
3047905000,3.8952,3.5571,-31.25,16.375,-38.1875,31.7188,19.25,-39.25,-0.0547,-0.1223,0.991,-0.1241,-0.1329,0.9833,0.4707,-0.3777,9.3224,0.5034,-0.2944,8.7691,63.04335258129917
3052909000,3.9246,3.581,-31.0938,16.1875,-38.125,31.9062,18.9375,-39.3125,-0.0684,-0.1019,0.9924,-0.1349,-0.1145,0.9842,0.4392,-0.3992,9.2087,0.4893,-0.3203,8.8954,63.071171356254354
3057905000,3.9246,3.5498,-31.125,16.4062,-38.1562,31.8594,19.2188,-39.1875,-0.0721,-0.1232,0.9898,-0.1346,-0.1358,0.9816,0.4644,-0.3831,9.3109,0.5122,-0.2954,8.8788,63.05560198594571
3062905000,3.9246,3.4524,-30.9688,16.2812,-38.1875,32.0,19.0625,-39.125,-0.079,-0.1145,0.9903,-0.1434,-0.1261,0.9816,0.4448,-0.3948,9.2225,0.5039,-0.3047,8.8877,63.037166095724835
3067906000,3.8878,3.513,-31.0,16.375,-38.1562,31.9688,19.1875,-39.1875,-0.077,-0.1203,0.9897,-0.1327,-0.1329,0.9822,0.4617,-0.3811,9.2591,0.5234,-0.301,9.0674,63.040015144192346
3072906000,3.9172,3.5148,-31.2188,16.3125,-38.3125,31.7812,19.1875,-39.0312,-0.076,-0.1203,0.9898,-0.1384,-0.1329,0.9814,0.4617,-0.3916,9.3758,0.5078,-0.2849,8.7136,63.06966112712197
3077905000,3.9393,3.5498,-31.2188,16.2188,-38.1875,31.75,19.125,-39.0312,-0.0664,-0.1155,0.9911,-0.1385,-0.1281,0.982,0.45,-0.4009,9.3478,0.4919,-0.3062,8.7692,63.041475248997784
3082910000,3.8915,3.5167,-31.125,16.1875,-38.125,31.8594,19.0312,-39.0938,-0.0655,-0.1096,0.9918,-0.1377,-0.1203,0.9831,0.4392,-0.4009,9.2277,0.4944,-0.3076,8.8128,63.05600563380145
3087906000,3.8731,3.4542,-31.0625,16.4375,-38.125,31.9375,19.25,-38.9375,-0.074,-0.1281,0.989,-0.1536,-0.1397,0.9782,0.4663,-0.3789,9.2867,0.52,-0.2964,8.9777,63.067981674539105
3092913000,3.8731,3.5608,-31.1875,16.2812,-37.9375,31.8125,19.0625,-39.0938,-0.0548,-0.1077,0.9927,-0.1348,-0.1203,0.9835,0.4456,-0.4009,9.2986,0.5005,-0.311,8.9192,63.07196413130005
3097906000,3.9025,3.5645,-31.375,16.2812,-38.1875,31.625,19.2188,-39.375,-0.0528,-0.1184,0.9916,-0.1106,-0.131,0.9852,0.4688,-0.3899,9.4361,0.5132,-0.2896,8.8253,63.0796294377987
3102906000,3.8731,3.4101,-31.1875,16.1875,-38.0,31.8125,18.9375,-39.0625,-0.0549,-0.1019,0.9933,-0.135,-0.1126,0.9844,0.4424,-0.4036,9.293,0.4812,-0.3301,8.9128,63.06894169280154
3107906000,3.8805,3.4707,-31.2188,16.3125,-38.0,31.7812,19.0938,-39.1562,-0.0558,-0.1155,0.9917,-0.1318,-0.1261,0.9832,0.4551,-0.4009,9.4051,0.5107,-0.3059,8.9781,63.071962298076635
3112915000,3.8805,3.5865,-31.25,16.2188,-38.0,31.7188,19.0938,-39.1875,-0.0529,-0.1067,0.9929,-0.1224,-0.1174,0.9855,0.4404,-0.4067,9.3065,0.4973,-0.2961,8.7192,63.045583149733815
3117906000,3.9246,3.4799,-31.0938,16.25,-38.0625,31.875,19.0938,-39.2812,-0.0693,-0.1126,0.9912,-0.1242,-0.1252,0.9843,0.4443,-0.3999,9.2741,0.5054,-0.3164,9.0335,63.044763474613816
3122906000,3.9062,3.4707,-31.0938,16.2188,-37.9375,31.9062,19.0,-39.25,-0.0607,-0.1048,0.9926,-0.132,-0.1155,0.9845,0.4375,-0.4099,9.3092,0.4919,-0.3308,9.0416,63.075016684024746
3127906000,3.9209,3.5571,-31.1875,16.4375,-37.9375,31.7969,19.25,-38.8125,-0.0605,-0.1261,0.9902,-0.1489,-0.1368,0.9793,0.4663,-0.3855,9.3599,0.519,-0.2996,9.0017,63.0532348465168
3132906000,3.9466,3.5332,-31.0,16.2812,-38.0625,31.9688,19.0625,-39.1562,-0.0742,-0.1116,0.991,-0.1377,-0.1223,0.9829,0.4456,-0.3921,9.2009,0.5063,-0.3164,9.0445,63.039682604055045
3137906000,3.8805,3.5424,-31.4062,16.2812,-38.0938,31.5781,19.1875,-39.1562,-0.0451,-0.1184,0.9919,-0.1174,-0.129,0.9847,0.4661,-0.4043,9.5662,0.5063,-0.2947,8.8048,63.06026736337232
3142910000,3.8694,3.4671,-31.0938,16.3125,-37.9688,31.8906,19.0938,-39.1875,-0.0635,-0.1126,0.9916,-0.13,-0.1232,0.9838,0.4492,-0.3901,9.2201,0.5029,-0.2986,8.8093,63.05755706289295
3147906000,3.8143,3.4928,-31.125,16.3125,-37.9375,31.8594,19.0625,-39.1562,-0.0577,-0.1184,0.9913,-0.1347,-0.129,0.9825,0.4512,-0.4004,9.356,0.5049,-0.3215,9.0846,63.05618425697832
3153031000,3.8731,3.6177,-31.25,16.4062,-37.875,31.7344,19.125,-39.1562,-0.0509,-0.1184,0.9917,-0.125,-0.131,0.9835,0.468,-0.3853,9.3764,0.4944,-0.3083,8.8209,63.056070209298646
3157917000,3.8143,3.4854,-31.25,16.2812,-37.9375,31.75,19.0312,-39.0625,-0.0529,-0.1096,0.9926,-0.13,-0.1203,0.9842,0.4485,-0.4004,9.326,0.4888,-0.3162,8.844,63.07002556682532
3163031000,3.8805,3.5351,-31.0938,16.25,-37.9375,31.875,19.0938,-39.0,-0.0712,-0.1145,0.9909,-0.1453,-0.1261,0.9813,0.4492,-0.3982,9.3097,0.5024,-0.3137,8.9709,63.04193745539552
3168036000,3.8584,3.5424,-31.2188,16.4375,-38.0625,31.7969,19.2188,-39.25,-0.0663,-0.1281,0.9895,-0.1297,-0.1397,0.9817,0.4731,-0.3821,9.3986,0.5234,-0.2991,9.0459,63.08822578286697
3173032000,3.8364,3.4542,-31.0,16.1875,-37.8438,31.9531,19.0,-39.1875,-0.0636,-0.1009,0.9929,-0.1388,-0.1126,0.9839,0.4343,-0.4084,9.2574,0.4895,-0.3245,8.944,63.03021882835249
3178032000,3.9135,3.5387,-31.125,16.3125,-38.0,31.8438,19.25,-39.1562,-0.0693,-0.1203,0.9903,-0.1298,-0.1329,0.9826,0.4631,-0.4033,9.5225,0.5273,-0.2983,9.0819,63.0478824238372
3183032000,3.8878,3.6012,-31.2188,16.2812,-37.9375,31.7969,19.0938,-39.2188,-0.0577,-0.1174,0.9914,-0.128,-0.129,0.9833,0.4519,-0.4009,9.3696,0.5068,-0.3164,9.05,63.09144866731149
3188032000,3.8143,3.4083,-31.4062,16.0625,-38.0625,31.5625,18.9062,-38.75,-0.05,-0.097,0.994,-0.135,-0.1077,0.985,0.4373,-0.4199,9.418,0.47,-0.3262,8.7436,63.03662796842801
3193042000,3.8915,3.4524,-31.3125,16.4062,-38.0,31.6875,19.125,-39.1562,-0.0557,-0.1223,0.9909,-0.1193,-0.1329,0.9839,0.4717,-0.3896,9.4662,0.4968,-0.3008,8.7649,63.06923712777886
3198032000,3.8033,3.4873,-31.125,16.125,-38.0625,31.8594,18.9062,-38.9688,-0.0694,-0.1048,0.9921,-0.1493,-0.1174,0.9818,0.4297,-0.4187,9.3199,0.4763,-0.3291,8.8472,63.05228859042311
3203035000,3.8694,3.4652,-31.1875,16.0938,-38.0625,31.8125,18.9062,-39.0938,-0.0685,-0.099,0.9927,-0.1407,-0.1126,0.9836,0.436,-0.4165,9.3662,0.4805,-0.3298,8.9019,63.071175456384196
3208032000,3.829,3.366,-31.125,16.3125,-38.0,31.8438,19.0625,-38.9062,-0.0713,-0.1126,0.9911,-0.1482,-0.1232,0.9812,0.4468,-0.3972,9.2715,0.4932,-0.3218,8.9555,63.03533510563738
3213032000,3.8474,3.4487,-31.25,16.2812,-37.9375,31.7344,19.0938,-39.0,-0.0577,-0.1126,0.992,-0.1348,-0.1232,0.9832,0.448,-0.3987,9.3015,0.501,-0.3215,9.0406,63.05611999140132
3218032000,3.807,3.4248,-31.25,16.375,-38.0625,31.7188,19.2188,-38.9375,-0.0586,-0.1261,0.9903,-0.1383,-0.1387,0.9806,0.4636,-0.3979,9.4682,0.5117,-0.2832,8.7388,63.03905612300996
3223032000,3.7629,3.4781,-31.0938,16.1875,-37.9688,31.875,19.0,-39.0,-0.0665,-0.1077,0.992,-0.1435,-0.1184,0.9825,0.4399,-0.4141,9.3827,0.4856,-0.3198,8.8488,63.040013508326595
3228032000,3.8217,3.4303,-31.2812,16.2812,-38.0,31.6875,19.0625,-38.875,-0.0577,-0.1145,0.9917,-0.1347,-0.1252,0.9829,0.4529,-0.4038,9.4132,0.4851,-0.3091,8.7247,63.036167668886726
3233032000,3.8694,3.5112,-31.2812,16.2812,-38.0625,31.7031,19.0938,-39.0938,-0.0606,-0.1155,0.9915,-0.1222,-0.1261,0.9845,0.4587,-0.3889,9.3131,0.4939,-0.313,8.8666,63.055502098865254
3238032000,3.75,3.3587,-31.125,16.3125,-38.0625,31.8594,19.0938,-38.625,-0.079,-0.1174,0.9899,-0.1586,-0.129,0.9789,0.4531,-0.4038,9.4159,0.4961,-0.3044,8.797,63.048288472408196
3243042000,3.8401,3.5112,-31.2812,16.2812,-37.9375,31.6875,19.1875,-39.1875,-0.0499,-0.1145,0.9922,-0.1165,-0.1252,0.9853,0.4641,-0.394,9.4303,0.5112,-0.2993,8.9109,63.04812653346648
3248032000,3.7537,3.4781,-31.0,16.2812,-37.9688,31.9375,19.0938,-39.0312,-0.0799,-0.1155,0.9901,-0.1433,-0.1281,0.9814,0.448,-0.4055,9.3776,0.501,-0.3132,8.949,63.009271688934795
3253032000,3.796,3.491,-31.2188,16.375,-38.0625,31.75,19.125,-39.2188,-0.0605,-0.1252,0.9903,-0.1249,-0.1368,0.9827,0.4661,-0.3914,9.4223,0.502,-0.2957,8.766,63.039426576786056
3258032000,3.7537,3.5461,-31.1875,16.3125,-37.7812,31.8125,19.0938,-39.2812,-0.048,-0.1174,0.9919,-0.127,-0.129,0.9835,0.448,-0.4048,9.3694,0.5054,-0.3203,9.0766,63.07920124486359
3263032000,3.7813,3.5608,-31.125,16.4062,-37.8125,31.8594,19.25,-39.2812,-0.0586,-0.1281,0.99,-0.1316,-0.1387,0.9815,0.4631,-0.3896,9.3705,0.521,-0.3013,9.0426,63.06567149797107
3268032000,3.682,3.3881,-31.1875,16.2812,-37.8125,31.8438,19.125,-39.0,-0.0557,-0.1203,0.9912,-0.1346,-0.131,0.9822,0.4429,-0.4021,9.2822,0.4983,-0.303,8.8056,63.10659343032232
3273032000,3.7041,3.3293,-31.2812,16.1875,-38.0,31.7031,18.9062,-39.125,-0.0558,-0.1009,0.9933,-0.1253,-0.1116,0.9858,0.4443,-0.4136,9.4263,0.4719,-0.3276,8.7817,63.0529856642808
3278033000,3.7555,3.4266,-31.2188,16.25,-37.9375,31.75,19.2188,-38.75,-0.0499,-0.1223,0.9912,-0.148,-0.1329,0.98,0.4517,-0.4104,9.4729,0.5,-0.2981,8.771,63.043982291175105
3283033000,3.6986,3.344,-31.3125,16.1875,-37.9375,31.6406,19.0625,-38.8438,-0.05,-0.1077,0.9929,-0.1349,-0.1184,0.9838,0.4492,-0.4153,9.5,0.4836,-0.3008,8.6167,63.025231489459834
3288158000,3.7023,3.4432,-31.375,16.2188,-38.0,31.625,19.125,-39.0625,-0.048,-0.1126,0.9925,-0.1175,-0.1232,0.9854,0.4507,-0.4089,9.4457,0.4937,-0.3047,8.7723,63.07594553147816
3293158000,3.7298,3.5093,-31.25,16.125,-38.0625,31.7344,19.0938,-39.0625,-0.0587,-0.1126,0.9919,-0.1329,-0.1232,0.9834,0.436,-0.4211,9.418,0.5034,-0.3147,8.9926,63.06225825959613
3298172000,3.7592,3.3917,-31.125,16.1875,-38.0,31.8438,19.0,-38.8125,-0.0713,-0.1067,0.9917,-0.154,-0.1184,0.9809,0.4409,-0.4097,9.3446,0.4949,-0.3171,8.9234,63.03681532200052
3303158000,3.6747,3.4322,-31.25,16.1875,-37.9375,31.7188,19.0312,-39.0625,-0.0577,-0.1077,0.9925,-0.1281,-0.1203,0.9844,0.4497,-0.4104,9.4511,0.4883,-0.3159,8.8359,63.043017282883916
3308158000,3.6398,3.3734,-31.4062,16.25,-37.9688,31.5625,19.0938,-39.0,-0.0441,-0.1184,0.992,-0.1193,-0.129,0.9844,0.4568,-0.397,9.3808,0.4905,-0.3123,8.8201,63.04131781276467
3313158000,3.7096,3.4873,-31.2188,16.2812,-37.9375,31.75,19.0312,-39.2188,-0.0548,-0.1155,0.9918,-0.128,-0.1261,0.9837,0.4551,-0.3958,9.3481,0.4951,-0.3135,8.8858,63.0418432719888
3318166000,3.7298,3.3311,-31.0938,16.0625,-37.9375,31.875,18.9062,-38.8125,-0.0655,-0.1038,0.9924,-0.1541,-0.1155,0.9813,0.4229,-0.4197,9.2545,0.4829,-0.3298,8.9293,63.039051611917515
3323158000,3.6747,3.4266,-31.125,16.3125,-38.0,31.8438,19.3125,-39.0,-0.0711,-0.1261,0.9895,-0.146,-0.1397,0.9794,0.4543,-0.3933,9.3128,0.5278,-0.2693,8.7674,63.04815440153661
3328158000,3.682,3.3146,-31.3125,16.1875,-38.0625,31.6406,19.0625,-39.0625,-0.0509,-0.1116,0.9924,-0.1223,-0.1203,0.9852,0.4575,-0.405,9.4787,0.4932,-0.3115,8.8422,63.02664852750779
3333158000,3.6526,3.2999,-31.125,16.125,-37.9375,31.875,18.9375,-38.9688,-0.0723,-0.1038,0.992,-0.1493,-0.1145,0.9821,0.4329,-0.4099,9.2573,0.4944,-0.3213,8.9638,63.071179915552555
3338158000,3.7041,3.4524,-31.3125,15.9688,-38.0625,31.6406,18.875,-39.1562,-0.0588,-0.0912,0.9941,-0.1216,-0.1019,0.9873,0.4375,-0.4343,9.5814,0.4744,-0.3359,8.9009,63.029635710037226
3343158000,3.7041,3.4175,-31.2188,16.125,-38.0,31.7812,19.0,-39.0,-0.0655,-0.1038,0.9924,-0.1387,-0.1155,0.9836,0.4419,-0.4209,9.4807,0.4905,-0.321,8.9172,63.07349383853728
3348158000,3.6269,3.4193,-31.2812,16.1875,-37.8125,31.7031,19.0,-39.0625,-0.05,-0.1048,0.9932,-0.133,-0.1155,0.9844,0.4443,-0.4128,9.4182,0.4832,-0.313,8.7459,63.05945371425287
3353158000,3.6765,3.3936,-31.0938,16.25,-38.0,31.875,19.0625,-39.0,-0.0742,-0.1145,0.9907,-0.1424,-0.1252,0.9819,0.4468,-0.4021,9.3259,0.5024,-0.313,8.9628,63.03951086176034
3358158000,3.6673,3.4046,-31.2188,16.375,-37.875,31.7969,19.1875,-39.3438,-0.0576,-0.1232,0.9907,-0.124,-0.1339,0.9832,0.4631,-0.396,9.441,0.5298,-0.2976,9.1014,63.09553055629218
3363158000,3.682,3.4726,-31.25,16.25,-38.0625,31.7188,19.125,-39.2188,-0.0606,-0.1174,0.9912,-0.1251,-0.129,0.9837,0.4587,-0.3999,9.4353,0.5107,-0.3147,9.0751,63.045003197160675
3368159000,3.6784,3.4579,-31.375,16.2188,-37.9375,31.625,19.0938,-39.0938,-0.0548,-0.1145,0.9919,-0.1242,-0.1252,0.9843,0.458,-0.4058,9.4923,0.4963,-0.2993,8.7432,63.076165504015854
