timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2267149000,3.829,3.456,-31.125,16.0938,-39.125,31.8594,18.7812,-39.9688,-0.0526,-0.1551,0.9865,-0.1235,-0.1648,0.9786,0.5068,-0.3474,9.3928,0.5518,-0.2386,8.7012,63.04735331923141
2272149000,3.8548,3.6765,-31.2812,16.125,-39.0312,31.6875,18.9062,-40.25,-0.0294,-0.16,0.9867,-0.0947,-0.1686,0.9811,0.5293,-0.3335,9.4922,0.5669,-0.224,8.7121,63.0418728034788
2277151000,3.8511,3.6159,-31.0,16.2188,-39.1875,31.9688,18.9375,-40.125,-0.063,-0.1686,0.9837,-0.1232,-0.1782,0.9762,0.5317,-0.3296,9.4766,0.5894,-0.228,9.0117,63.03443510796301
2282159000,3.7849,3.5534,-31.2812,15.9062,-39.1875,31.7031,18.7188,-40.0,-0.0401,-0.1435,0.9888,-0.1065,-0.1503,0.9829,0.5083,-0.3567,9.5121,0.5435,-0.2507,8.74,63.0523030626162
2287149000,3.829,3.5057,-31.3125,16.0938,-39.1875,31.6406,18.9062,-39.9375,-0.04,-0.1657,0.9854,-0.1032,-0.1734,0.9794,0.5391,-0.3433,9.7106,0.563,-0.231,8.7441,63.02035300892879
2292153000,3.8364,3.5718,-31.0938,16.0625,-39.0625,31.8906,18.875,-39.8125,-0.0525,-0.16,0.9857,-0.1262,-0.1686,0.9776,0.502,-0.3313,9.1596,0.5586,-0.2218,8.5938,63.05162408384101
2297149000,3.818,3.4597,-31.3125,16.0,-39.3125,31.6406,18.75,-40.125,-0.042,-0.1503,0.9877,-0.0996,-0.158,0.9824,0.5332,-0.3506,9.7254,0.5474,-0.2446,8.7172,63.01837395442697
2302149000,3.7445,3.4836,-31.25,16.0,-38.9688,31.7344,18.7188,-40.0625,-0.0362,-0.1493,0.9881,-0.1064,-0.1571,0.9818,0.519,-0.3513,9.5737,0.5542,-0.2551,8.91,63.05253917559546
2307154000,3.7702,3.6563,-31.0,16.0625,-38.8125,31.9531,18.5625,-40.5,-0.0391,-0.1435,0.9889,-0.1007,-0.1522,0.9832,0.5049,-0.3484,9.3816,0.543,-0.2681,8.9251,63.02531599175049
2312152000,3.7114,3.513,-31.0938,15.9375,-39.0,31.8594,18.7188,-39.9688,-0.042,-0.1464,0.9883,-0.1217,-0.1551,0.9804,0.4944,-0.3506,9.2878,0.5508,-0.2502,8.8176,63.022056403849604
2317149000,3.8327,3.524,-31.1875,16.2188,-39.1562,31.7969,19.0312,-39.6875,-0.0496,-0.1686,0.9844,-0.1318,-0.1763,0.9755,0.5488,-0.3269,9.6402,0.584,-0.2078,8.7283,63.049397434154756
2322149000,3.7519,3.4028,-31.2812,15.9062,-39.0938,31.7031,18.5938,-39.9375,-0.044,-0.1435,0.9887,-0.1103,-0.1522,0.9822,0.5029,-0.3608,9.4976,0.5327,-0.251,8.6212,63.04726060615163
2327149000,3.7923,3.4726,-31.125,16.0625,-38.9375,31.8594,18.7188,-39.9688,-0.0468,-0.1493,0.9877,-0.1236,-0.1571,0.9798,0.5015,-0.3435,9.2891,0.5591,-0.2496,8.9049,63.04882356348927
2332150000,3.8143,3.434,-31.4062,16.0938,-39.0938,31.5625,18.9375,-39.875,-0.0333,-0.1609,0.9864,-0.0994,-0.1706,0.9803,0.5493,-0.342,9.8131,0.5576,-0.2224,8.5894,63.03771952426579
2337150000,3.7261,3.4597,-31.0625,15.9688,-38.9688,31.8906,18.7812,-39.4375,-0.042,-0.1464,0.9883,-0.1533,-0.1522,0.9764,0.4907,-0.355,9.2953,0.5562,-0.2336,8.6961,63.01763303282661
2342163000,3.7519,3.5222,-31.2188,16.0,-38.9375,31.7812,18.75,-40.0625,-0.0391,-0.1542,0.9873,-0.1101,-0.1629,0.9805,0.5117,-0.355,9.5316,0.5513,-0.239,8.6997,63.07002556682532
2347150000,3.7849,3.4946,-31.3125,15.875,-39.1875,31.6562,18.625,-39.9688,-0.0391,-0.1493,0.988,-0.1025,-0.158,0.9821,0.5122,-0.3691,9.6941,0.5337,-0.26,8.7316,63.033563356199366
2352150000,3.7849,3.4266,-31.4375,15.9375,-39.375,31.5312,18.7188,-39.9375,-0.0401,-0.1503,0.9878,-0.0948,-0.16,0.9826,0.5347,-0.3572,9.815,0.5254,-0.2469,8.4942,63.032604385587625
2357150000,3.7776,3.445,-31.2812,16.125,-39.2188,31.7031,18.9062,-40.0,-0.0544,-0.1677,0.9843,-0.1079,-0.1754,0.9786,0.5361,-0.3335,9.5694,0.561,-0.2272,8.6804,63.05051461621864
2362150000,3.7702,3.4175,-31.1875,16.0625,-38.9375,31.8125,18.7812,-39.9375,-0.0506,-0.1571,0.9863,-0.11,-0.1657,0.98,0.5093,-0.3496,9.4446,0.5464,-0.24,8.6552,63.06656269125502
2367150000,3.7849,3.4597,-31.125,15.9375,-39.0625,31.8594,18.6875,-40.0,-0.0507,-0.1503,0.9873,-0.1159,-0.158,0.9806,0.4993,-0.354,9.3806,0.5322,-0.2578,8.6908,63.05137627054623
2372150000,3.6729,3.3201,-31.2812,16.0938,-38.9688,31.6875,18.8125,-39.6562,-0.0333,-0.1609,0.9864,-0.1186,-0.1686,0.9785,0.5093,-0.3369,9.3041,0.5347,-0.2393,8.5145,63.03111158896058
2377154000,3.6526,3.3109,-30.9688,16.0,-39.0,32.0,18.7812,-39.7188,-0.0614,-0.1397,0.9883,-0.1448,-0.1493,0.9781,0.4849,-0.3655,9.3459,0.5444,-0.2462,8.7014,63.03428844938285
2382151000,3.6343,3.2741,-31.375,16.0625,-39.2812,31.6406,18.7812,-40.0312,-0.0344,-0.1126,0.993,-0.0963,-0.1223,0.9878,0.5059,-0.3765,9.7039,0.5283,-0.2761,8.8482,63.078678434555044
2387150000,3.7298,3.4542,-31.5,15.5625,-39.0,31.5312,18.2812,-40.0,0.0005,-0.0239,0.9997,-0.094,-0.0337,0.995,0.428,-0.4497,9.647,0.4253,-0.3474,8.4789,63.0977297779405
2392275000,3.7335,3.5277,-31.5,15.8125,-39.1875,31.5312,18.4062,-40.25,-0.0054,-0.0044,1.0,-0.0776,-0.0151,0.9969,0.4312,-0.4619,9.8191,0.4021,-0.3516,8.2664,63.093489041104704
2397275000,3.6747,3.3789,-31.2812,15.4375,-39.0,31.7188,17.875,-40.3438,0.0131,0.0756,0.9971,-0.0774,0.0668,0.9948,0.3413,-0.5059,9.3143,0.322,-0.4392,8.3534,63.06145577680554
2402275000,3.5938,3.423,-31.2188,15.375,-38.8438,31.8125,17.7812,-40.0625,0.0199,0.1145,0.9932,-0.0936,0.1048,0.9901,0.3103,-0.5122,9.0431,0.2834,-0.4497,8.0453,63.08898325238726
2407275000,3.5277,3.4579,-31.125,15.5,-38.8125,31.9062,17.9375,-40.3125,0.0228,0.1261,0.9918,-0.0925,0.1164,0.9889,0.3108,-0.5254,9.1972,0.2981,-0.4529,8.2423,63.09614552165607
2412275000,3.4377,3.2925,-31.2812,15.1875,-38.8125,31.7031,17.7812,-39.75,0.0362,0.1522,0.9877,-0.0826,0.1426,0.9863,0.2517,-0.5571,8.9056,0.2583,-0.4832,8.1435,63.044652687043964
2417275000,3.5975,3.3697,-31.375,15.3125,-39.1875,31.6562,17.75,-40.125,0.0265,0.1493,0.9884,-0.0585,0.1397,0.9885,0.2568,-0.5449,8.8237,0.2747,-0.4875,8.3728,63.08527947104617
2422289000,3.3936,3.1804,-31.3125,15.375,-38.4375,31.6875,17.7812,-39.8125,0.0565,0.1445,0.9879,-0.0816,0.1377,0.9871,0.2268,-0.5498,8.5491,0.2646,-0.4951,8.3477,63.060926281176684
2427276000,3.4175,3.1713,-31.125,15.0312,-38.5625,31.8906,17.4688,-40.0,0.0303,0.1715,0.9847,-0.0823,0.1619,0.9834,0.1895,-0.5659,8.3224,0.2371,-0.5142,8.2589,63.07911019798868
2432277000,3.5075,3.3329,-31.0938,15.375,-38.625,31.9062,17.9688,-39.9375,0.0218,0.1387,0.9901,-0.0866,0.13,0.9877,0.2384,-0.5317,8.4721,0.2886,-0.4807,8.4493,63.06703144028582
2437276000,3.4322,3.3109,-31.1875,15.0312,-38.625,31.875,17.3125,-39.5625,0.0245,0.1744,0.9844,-0.1052,0.1686,0.9801,0.2126,-0.5679,8.5987,0.2134,-0.5469,8.3687,63.11071337094836
2442282000,3.4542,3.3035,-31.4062,15.4688,-38.7812,31.625,17.9375,-39.8125,0.0392,0.1339,0.9902,-0.0683,0.1252,0.9898,0.2661,-0.5293,8.749,0.2893,-0.4792,8.4409,63.08795632147232
2447276000,3.4432,3.1713,-31.375,15.625,-38.875,31.6562,17.9688,-39.9062,0.0344,0.1222,0.9919,-0.0712,0.1145,0.9909,0.2815,-0.5142,8.7475,0.2869,-0.4717,8.3291,63.08319067168368
2452276000,3.4413,3.3256,-31.2812,15.25,-38.625,31.7188,17.625,-39.75,0.0362,0.1571,0.9869,-0.0796,0.1493,0.9856,0.2321,-0.5542,8.6565,0.2388,-0.5054,8.1787,63.05478768499661
2457276000,3.4616,3.2301,-31.4062,15.375,-38.8125,31.625,17.6562,-39.75,0.0314,0.1484,0.9884,-0.0662,0.1397,0.988,0.2527,-0.543,8.7559,0.2491,-0.4944,8.169,63.07943367794292
2462276000,3.3973,3.1455,-31.3125,15.3438,-38.6562,31.7031,17.6875,-39.5625,0.0382,0.1445,0.9888,-0.0845,0.1377,0.9869,0.2441,-0.5371,8.5958,0.2478,-0.5044,8.2669,63.06568125962011
2467276000,3.4689,3.1529,-31.5,15.25,-39.0625,31.5469,17.5312,-39.625,0.0159,0.1513,0.9884,-0.0758,0.1426,0.9869,0.2448,-0.5498,8.7461,0.2308,-0.519,8.2456,63.09066396306192
2472276000,3.4799,3.2264,-31.375,15.4375,-38.4688,31.6562,17.875,-39.8125,0.0382,0.1348,0.9901,-0.0663,0.1271,0.9897,0.2388,-0.5352,8.5147,0.27,-0.4868,8.3135,63.09262325644734
2477276000,3.3991,3.1419,-31.25,15.0625,-38.625,31.7812,17.5312,-39.6875,0.014,0.16,0.987,-0.0949,0.1513,0.9839,0.1962,-0.5757,8.5068,0.2374,-0.5195,8.3235,63.08847406127366
2482276000,3.4101,3.1639,-31.4062,15.3438,-38.8438,31.6406,17.75,-39.7812,0.0227,0.1358,0.9905,-0.0663,0.1281,0.9895,0.2368,-0.5537,8.7033,0.2568,-0.4919,8.2261,63.09966329101923
2487276000,3.377,3.186,-31.375,15.2812,-38.625,31.6562,17.6875,-39.8125,0.0265,0.1513,0.9881,-0.0681,0.1435,0.9873,0.222,-0.5669,8.6907,0.2649,-0.5029,8.4383,63.08829217358796
2492276000,3.3605,3.0665,-31.4375,14.9688,-38.4688,31.5625,17.3125,-39.6875,0.0389,0.1744,0.9839,-0.0659,0.1667,0.9838,0.184,-0.5918,8.5565,0.2128,-0.5581,8.4892,63.0553578958997
2497287000,3.4763,3.0794,-31.5,15.3125,-38.625,31.5469,17.6562,-39.9062,0.0324,0.1445,0.989,-0.0585,0.1368,0.9889,0.2288,-0.5654,8.7477,0.2617,-0.5103,8.4859,63.10345476073398
2502276000,3.4175,3.0059,-31.2188,15.1875,-38.3125,31.7969,17.5625,-39.4062,0.0246,0.1513,0.9882,-0.1037,0.1445,0.9841,0.1848,-0.582,8.4547,0.2441,-0.5278,8.4909,63.06992350700927
2507276000,3.3734,3.1014,-31.4062,14.9375,-38.4375,31.5938,17.3438,-39.4375,0.0235,0.1792,0.9835,-0.0812,0.1696,0.9822,0.179,-0.5923,8.5072,0.2115,-0.5459,8.3375,63.0538680787309
2512280000,3.4505,3.0316,-31.5938,15.0625,-38.8438,31.4062,17.625,-39.5625,0.0227,0.1561,0.9875,-0.068,0.1474,0.9867,0.2108,-0.5869,8.7951,0.2462,-0.5142,8.3595,63.056188720378586
2517277000,3.366,3.1235,-31.5,15.4688,-38.625,31.5469,17.875,-39.6875,0.0227,0.1319,0.991,-0.0683,0.1222,0.9901,0.23,-0.5474,8.5563,0.2664,-0.4849,8.2513,63.10174565176466
2522276000,3.4303,3.107,-31.5312,14.9688,-38.5625,31.5,17.4375,-39.625,0.0303,0.1725,0.9845,-0.065,0.1638,0.9844,0.1816,-0.5889,8.4977,0.226,-0.5332,8.3519,63.08847406127366
2527407000,3.3734,3.1713,-31.5,15.1875,-38.4375,31.5469,17.5625,-39.4375,0.0294,0.158,0.987,-0.0709,0.1503,0.9861,0.1853,-0.5825,8.4656,0.2253,-0.5176,8.1688,63.09954219017757
2532402000,3.4836,3.129,-31.5625,15.2812,-38.875,31.4688,17.6562,-39.6562,0.015,0.1493,0.9887,-0.0614,0.1406,0.9882,0.2212,-0.5664,8.6758,0.2396,-0.5103,8.2431,63.08086618087929
2537402000,3.4395,3.2411,-31.4375,14.9375,-38.5,31.5781,17.25,-39.5312,0.0226,0.1763,0.9841,-0.0765,0.1677,0.9829,0.1691,-0.5972,8.4547,0.1915,-0.5586,8.262,63.066448077008424
2542404000,3.412,3.1878,-31.4375,15.2812,-38.5,31.5781,17.75,-39.8125,0.0237,0.1426,0.9895,-0.0682,0.1339,0.9887,0.1992,-0.5654,8.4238,0.2568,-0.5005,8.3222,63.07759882121386
2547405000,3.5112,3.05,-31.4375,15.3125,-38.5,31.5625,17.6562,-39.3438,0.0266,0.1455,0.989,-0.0894,0.1377,0.9864,0.2021,-0.561,8.406,0.2358,-0.5093,8.1905,63.04922622943124
2552402000,3.4432,3.1584,-31.5312,15.1562,-38.5,31.5,17.4375,-39.4375,0.0284,0.1609,0.9866,-0.0786,0.1522,0.9852,0.1912,-0.5728,8.4187,0.2158,-0.542,8.3402,63.07943729441473
2557402000,3.3881,3.05,-31.5625,15.3125,-38.5625,31.4375,17.75,-39.4688,0.0266,0.1406,0.9897,-0.0759,0.1329,0.9882,0.202,-0.5625,8.4213,0.2502,-0.5005,8.2498,63.053650060404905
2562402000,3.4175,3.2043,-31.625,15.1562,-38.4375,31.375,17.4688,-39.8125,0.0438,0.1619,0.9858,-0.0468,0.1532,0.9871,0.1873,-0.5786,8.4425,0.2314,-0.5366,8.4509,63.05742417638069
2567402000,3.491,3.0978,-31.5312,15.3125,-38.4688,31.4688,17.7812,-39.25,0.0314,0.1387,0.9898,-0.0769,0.131,0.9884,0.1987,-0.5615,8.3741,0.2466,-0.4963,8.1628,63.05318987275743
2572402000,3.4175,3.0224,-31.625,15.125,-38.5625,31.3906,17.5625,-39.3125,0.0342,0.1551,0.9873,-0.0767,0.1484,0.986,0.1824,-0.584,8.4502,0.2186,-0.5137,8.0511,63.06718441162567
2577402000,3.5148,3.3311,-31.4375,15.1875,-38.75,31.5781,17.5,-39.7812,0.0092,0.1532,0.9882,-0.0719,0.1435,0.987,0.1969,-0.561,8.3485,0.2343,-0.5278,8.3824,63.066448077008424
2582402000,3.4836,3.3109,-31.5938,15.0312,-38.625,31.4375,17.4375,-39.625,0.0217,0.1638,0.9863,-0.0651,0.1551,0.9857,0.1815,-0.583,8.4297,0.2172,-0.5513,8.4599,63.085141351827055
2587402000,3.4395,3.0206,-31.5312,14.9375,-38.5312,31.4844,17.3438,-39.1562,0.0255,0.1696,0.9852,-0.089,0.1609,0.9829,0.1637,-0.6016,8.4461,0.1934,-0.5562,8.2544,63.06462358604862
2592402000,3.3605,3.1419,-31.5625,15.125,-38.5,31.4688,17.4688,-39.6875,0.0236,0.16,0.9868,-0.0632,0.1503,0.9866,0.176,-0.5781,8.314,0.2262,-0.5298,8.316,63.08603914005063
2597402000,3.5093,3.1216,-31.75,14.9688,-38.875,31.25,17.4375,-39.375,0.0255,0.1638,0.9862,-0.0583,0.1551,0.9862,0.1865,-0.5947,8.6179,0.2019,-0.5298,8.0496,63.05033290705133
2602402000,3.4432,3.2025,-31.8125,15.125,-38.6875,31.2344,17.5312,-39.5938,0.0372,0.1513,0.9878,-0.044,0.1435,0.9887,0.1962,-0.5913,8.6846,0.2205,-0.52,8.1428,63.09930885310868
2607402000,3.3862,3.1639,-31.625,15.25,-38.6875,31.3906,17.5625,-39.5625,0.0237,0.1484,0.9886,-0.0556,0.1387,0.9888,0.1992,-0.563,8.3961,0.2192,-0.5205,8.1349,63.06408743976242
2612406000,3.3734,3.0647,-31.5,15.2812,-38.625,31.5312,17.8125,-39.625,0.013,0.1445,0.9894,-0.0865,0.1348,0.9871,0.1873,-0.5791,8.4481,0.252,-0.5142,8.4225,63.08993305694657
2617402000,3.4413,3.1345,-31.5312,15.125,-38.6562,31.4844,17.625,-39.5,0.0101,0.1657,0.9861,-0.0824,0.1551,0.9845,0.1841,-0.5796,8.4189,0.2152,-0.5396,8.3059,63.07081608636438
2622402000,3.4781,3.2888,-31.625,15.5625,-38.9375,31.375,18.125,-39.8125,0.0024,0.1319,0.9913,-0.0722,0.1193,0.9902,0.234,-0.5386,8.5011,0.2727,-0.4641,8.0883,63.05816387471173
2627403000,3.4322,3.2521,-31.8125,15.125,-38.875,31.2188,17.625,-39.4375,0.0159,0.1657,0.986,-0.0757,0.1551,0.985,0.2058,-0.5801,8.6624,0.2146,-0.522,8.1006,63.083366951519004
2632403000,3.5001,3.2705,-31.6875,15.125,-39.0625,31.3438,17.75,-39.625,-0.0014,0.1628,0.9867,-0.0757,0.1522,0.9854,0.204,-0.585,8.6979,0.2408,-0.5244,8.4162,63.088444353463025
2637403000,3.4524,3.2282,-31.5,15.375,-38.75,31.5469,17.8125,-39.875,0.0005,0.1484,0.9889,-0.0788,0.1358,0.9876,0.2164,-0.5625,8.5792,0.2498,-0.5083,8.3324,63.10403022676127
2642403000,3.4946,3.1253,-31.7188,15.1875,-38.875,31.2812,17.8438,-39.6562,0.0101,0.158,0.9874,-0.0652,0.1474,0.9869,0.2106,-0.5796,8.7091,0.2468,-0.5039,8.2507,63.06081353051196
2647403000,3.4946,3.2741,-31.5,15.2812,-38.875,31.5469,17.6875,-39.6875,-0.0024,0.1542,0.988,-0.0873,0.1445,0.9856,0.208,-0.5649,8.5146,0.2412,-0.522,8.3926,63.09803511639645
2652403000,3.4358,3.1786,-31.5312,15.5,-38.5,31.5,17.9375,-39.75,0.015,0.1377,0.9904,-0.0711,0.1271,0.9893,0.212,-0.5454,8.3374,0.2717,-0.4939,8.4119,63.09069725157584
2657403000,3.3697,3.1272,-31.625,15.125,-38.5,31.4062,17.5312,-39.625,0.0236,0.1715,0.9849,-0.0842,0.1619,0.9832,0.1837,-0.5864,8.4926,0.231,-0.5308,8.3793,63.0871428809389
2662403000,3.4744,3.3642,-31.375,15.375,-38.75,31.6406,17.9688,-39.8125,-0.0053,0.1455,0.9893,-0.0894,0.1348,0.9868,0.2148,-0.5474,8.3903,0.2705,-0.4917,8.3737,63.07790855798882
2667528000,3.4818,3.1676,-31.4375,15.1562,-38.8438,31.5625,17.6875,-39.5312,-0.0053,0.16,0.9871,-0.0959,0.1503,0.984,0.1965,-0.5718,8.4664,0.238,-0.5259,8.4019,63.054579520047554
2672530000,3.4634,3.1492,-31.375,15.375,-38.75,31.6562,17.8438,-39.5625,-0.0024,0.1445,0.9895,-0.1106,0.1339,0.9848,0.2072,-0.5557,8.4,0.2571,-0.5093,8.4239,63.08476284436678
2677528000,3.4524,3.3201,-31.5,15.3125,-38.6875,31.5312,17.8438,-39.875,0.0043,0.1484,0.9889,-0.0788,0.1377,0.9873,0.2061,-0.5664,8.5098,0.2537,-0.5112,8.4083,63.093183541330355
2682528000,3.4634,3.2062,-31.5938,15.5,-38.8125,31.4219,18.0625,-39.625,0.0024,0.1339,0.991,-0.0721,0.1232,0.9898,0.2303,-0.5415,8.494,0.2805,-0.4792,8.3441,63.0730133178208
2687528000,3.3954,3.2815,-31.5,15.6562,-38.5625,31.5625,18.0938,-39.5625,0.0121,0.1252,0.9921,-0.0877,0.1155,0.9894,0.238,-0.5356,8.5122,0.2693,-0.48,8.2287,63.117515794032954
2692534000,3.4064,3.1676,-31.6875,15.5625,-38.6875,31.3438,18.0,-39.7188,0.0179,0.129,0.9915,-0.0693,0.1184,0.9905,0.234,-0.5454,8.5784,0.2595,-0.4824,8.1486,63.086843046946015
2697528000,3.3458,3.151,-31.625,15.5,-38.5938,31.4062,17.9688,-39.9375,0.015,0.1377,0.9904,-0.0653,0.1281,0.9896,0.2212,-0.5552,8.5484,0.2737,-0.4851,8.3346,63.0938402426893
2702528000,3.3513,3.1584,-31.5312,15.3438,-38.4062,31.4844,17.8125,-39.625,0.0237,0.1493,0.9885,-0.0845,0.1397,0.9866,0.1943,-0.5454,8.1434,0.2472,-0.502,8.2327,63.075714791748496
2707528000,3.3385,3.0978,-31.7188,15.5938,-38.5625,31.3125,18.0,-39.8125,0.0237,0.131,0.9911,-0.0615,0.1193,0.9909,0.2294,-0.5386,8.4502,0.2676,-0.4773,8.1797,63.089595640882024
2712531000,3.377,3.1896,-31.5938,15.4688,-38.6875,31.4062,17.9375,-39.6562,0.0131,0.1377,0.9904,-0.0798,0.1271,0.9887,0.2258,-0.5518,8.5605,0.2695,-0.4939,8.3877,63.05579164026093
2717529000,3.3991,3.1786,-31.625,15.5,-38.6875,31.3906,18.0,-39.5312,0.0102,0.1339,0.9909,-0.0876,0.1232,0.9885,0.222,-0.5498,8.4969,0.2705,-0.4917,8.3737,63.0708147485824
2722529000,3.3862,3.2025,-31.5625,15.5,-38.5625,31.4688,17.875,-39.8125,0.0111,0.1377,0.9904,-0.074,0.1271,0.9891,0.2168,-0.5483,8.4227,0.2593,-0.4883,8.2118,63.088413394933305
2727529000,3.3917,3.344,-31.375,15.5,-38.625,31.6562,17.9688,-39.875,-0.0024,0.1339,0.991,-0.0905,0.1232,0.9882,0.2192,-0.5425,8.3832,0.2793,-0.4976,8.5364,63.0919142749687
2732529000,3.3807,3.1694,-31.75,15.6562,-38.75,31.2656,18.1875,-39.9062,0.0199,0.1193,0.9927,-0.05,0.1087,0.9928,0.2488,-0.5396,8.6743,0.2886,-0.4663,8.2877,63.07701737947031
2737529000,3.4009,3.1676,-31.5625,15.6562,-38.8125,31.4375,18.125,-39.625,0.0053,0.1222,0.9925,-0.0761,0.1116,0.9908,0.2397,-0.5322,8.4923,0.2778,-0.4719,8.2323,63.05358934818858
2742529000,3.3954,3.0096,-31.5625,15.4688,-38.7812,31.4688,17.875,-39.5312,-0.0024,0.1368,0.9906,-0.0933,0.1271,0.9875,0.2212,-0.5454,8.4378,0.2588,-0.5015,8.3547,63.081669906003604
2747529000,3.3734,3.2007,-31.4375,15.5,-38.5,31.5781,17.9375,-39.75,0.0121,0.1348,0.9908,-0.0866,0.1252,0.9883,0.2108,-0.5464,8.335,0.2715,-0.5034,8.5163,63.075111966686194
2752538000,3.2962,2.9802,-31.4375,15.625,-38.6562,31.5469,18.125,-39.25,0.0024,0.1193,0.9929,-0.109,0.1087,0.9881,0.2246,-0.5278,8.2765,0.2832,-0.4819,8.4038,63.03679276263982
2757529000,3.4505,3.1014,-31.5938,15.5625,-38.8125,31.4062,18.0,-39.9375,0.0053,0.13,0.9915,-0.0557,0.1193,0.9913,0.2344,-0.5356,8.472,0.2815,-0.4849,8.4179,63.05717271849413
2762543000,3.4211,3.1639,-31.7188,15.5938,-38.875,31.2812,18.1562,-39.9688,0.0092,0.1232,0.9923,-0.0471,0.1116,0.9926,0.2397,-0.5425,8.6083,0.291,-0.4629,8.2763,63.06157540214168
2767529000,3.3991,3.2944,-31.5312,15.4688,-38.875,31.5,18.0,-39.75,-0.0015,0.13,0.9915,-0.0799,0.1193,0.9896,0.2284,-0.5522,8.5942,0.2693,-0.4868,8.3054,63.08807154985798
2772529000,3.3256,3.1419,-31.25,15.5938,-38.5625,31.75,18.0,-39.25,-0.0015,0.1271,0.9919,-0.1243,0.1174,0.9853,0.219,-0.5322,8.2646,0.2773,-0.4968,8.5066,63.049682431317606
2777529000,3.377,3.1933,-31.6875,15.3125,-38.6875,31.3438,17.8125,-39.8125,0.015,0.1474,0.989,-0.0556,0.1368,0.989,0.2078,-0.5625,8.4842,0.2502,-0.4983,8.225,63.09089002930614
2782529000,3.3274,3.1713,-31.5312,15.625,-38.5312,31.4844,18.1875,-39.9375,0.0102,0.1213,0.9926,-0.0635,0.1096,0.9919,0.2286,-0.5356,8.409,0.312,-0.4661,8.5434,63.083356991365
2787529000,3.3844,2.9728,-31.5,15.6562,-38.75,31.5469,18.125,-39.4062,-0.0044,0.1213,0.9926,-0.1032,0.1116,0.9884,0.2343,-0.5283,8.3879,0.2893,-0.4756,8.3998,63.09863050407671
2792529000,3.355,3.0463,-31.5938,15.5,-38.4688,31.4219,17.9688,-39.4062,0.016,0.13,0.9914,-0.0905,0.1213,0.9885,0.2106,-0.5483,8.3545,0.2625,-0.4893,8.2577,63.071008702017764
2797529000,3.355,2.9838,-31.5625,15.5938,-38.8125,31.4375,18.0625,-39.8125,-0.0015,0.1281,0.9918,-0.0693,0.1164,0.9908,0.238,-0.5391,8.5508,0.2913,-0.4792,8.4624,63.05628025573662
2802662000,3.3421,3.0794,-31.5,15.3438,-38.5,31.5625,17.75,-39.625,0.0024,0.1513,0.9885,-0.0874,0.1406,0.9862,0.1984,-0.5566,8.3147,0.2527,-0.5234,8.5352,63.118415139244426
2807661000,3.377,3.1235,-31.5625,15.5938,-38.6562,31.4688,17.9688,-39.875,0.0102,0.129,0.9916,-0.0722,0.1184,0.9903,0.2354,-0.5415,8.549,0.281,-0.488,8.4481,63.08780292679402
2812654000,3.3201,3.0077,-31.5938,15.3438,-38.8125,31.4062,17.9375,-39.375,0.0005,0.1397,0.9902,-0.0923,0.13,0.9872,0.2114,-0.5674,8.5797,0.2615,-0.498,8.3457,63.055877489255515
2817655000,3.3623,3.1088,-31.5938,15.375,-38.6875,31.4062,17.7812,-39.4375,0.0053,0.1493,0.9888,-0.0874,0.1397,0.9863,0.2124,-0.564,8.5517,0.2566,-0.5054,8.3745,63.05039491105508
2822655000,3.344,3.0537,-31.5,15.3438,-38.8125,31.5469,17.9688,-39.75,-0.0053,0.1406,0.99,-0.0866,0.13,0.9877,0.2128,-0.5654,8.5723,0.2834,-0.4961,8.5656,63.10848699549055
2827655000,3.3311,3.2007,-31.4375,15.4688,-38.4375,31.5781,17.8125,-39.9375,0.013,0.1426,0.9897,-0.0721,0.1319,0.9886,0.2106,-0.5498,8.3711,0.2649,-0.5024,8.4328,63.07700669063173
2832655000,3.3146,3.0849,-31.625,15.375,-38.375,31.3906,17.8438,-39.625,0.0266,0.1464,0.9889,-0.0759,0.1368,0.9877,0.2031,-0.5674,8.4888,0.2498,-0.5015,8.2554,63.07632929078863
2837655000,3.3476,3.061,-31.5,15.5938,-38.75,31.5312,18.0938,-39.75,-0.0015,0.1271,0.9919,-0.0828,0.1164,0.9897,0.2325,-0.5381,8.4795,0.2983,-0.4807,8.5569,63.08868498740483
2842671000,3.3127,3.0298,-31.5,15.1875,-38.7812,31.5312,17.75,-39.5625,-0.0043,0.1513,0.9885,-0.0874,0.1416,0.9861,0.1948,-0.5762,8.4977,0.2484,-0.5239,8.4938,63.08810513385229
2847655000,3.3679,3.2117,-31.5625,15.375,-38.875,31.4375,17.9375,-39.625,-0.0044,0.1406,0.9901,-0.074,0.13,0.9887,0.2198,-0.5596,8.5835,0.2683,-0.4932,8.366,63.05655323794665
2852656000,3.3385,3.14,-31.625,15.4688,-38.8125,31.3906,18.0,-39.5,0.0044,0.1339,0.991,-0.0789,0.1232,0.9892,0.2278,-0.5527,8.593,0.2659,-0.4792,8.1828,63.07016309674488
