timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3353163000,3.5295,3.3403,-31.125,17.3438,-37.625,31.8594,19.375,-37.6875,-0.0709,-0.1503,0.9861,-0.1551,-0.158,0.9752,0.4819,-0.4021,9.7198,0.5278,-0.2937,9.0363,63.01717482599486
3358160000,3.4818,3.2337,-31.25,17.2188,-37.5625,31.7344,19.3438,-37.4375,-0.0613,-0.1445,0.9876,-0.159,-0.1542,0.9752,0.4744,-0.4192,9.8252,0.5132,-0.3047,8.9922,63.02036094279372
3363168000,3.6839,3.3715,-31.125,17.375,-37.75,31.875,19.4062,-37.5625,-0.0815,-0.1464,0.9859,-0.1608,-0.1571,0.9744,0.4819,-0.3994,9.6899,0.5317,-0.2815,8.9459,63.03301460100096
3368157000,3.5222,3.3274,-31.0625,17.25,-37.875,31.9531,19.4062,-37.4375,-0.0998,-0.1474,0.984,-0.1789,-0.158,0.9711,0.4663,-0.4175,9.7158,0.5342,-0.2937,9.108,63.053996289291604
3373158000,3.5626,3.2797,-31.0938,17.25,-37.75,31.9375,19.2188,-37.5625,-0.0826,-0.1397,0.9867,-0.1639,-0.1493,0.9751,0.4724,-0.4111,9.7135,0.5098,-0.3191,9.1126,63.06231925151501
3378158000,3.5663,3.2723,-31.1875,17.1875,-37.75,31.8125,19.375,-37.5625,-0.0739,-0.1397,0.9874,-0.1581,-0.1503,0.9759,0.4673,-0.4143,9.6914,0.5352,-0.2922,9.1029,63.03824483993824
3383158000,3.6306,3.2503,-31.25,17.3438,-37.7188,31.7344,19.3438,-37.5625,-0.0651,-0.1493,0.9866,-0.156,-0.158,0.975,0.4807,-0.4004,9.6871,0.5146,-0.2944,8.8956,63.016339730660334
3388158000,3.5332,3.3495,-31.2188,17.1562,-37.8438,31.75,19.2188,-37.5625,-0.0769,-0.1329,0.9881,-0.1564,-0.1435,0.9772,0.4729,-0.4299,9.9286,0.4912,-0.313,8.8364,63.00320009245562
3393158000,3.5902,3.3623,-31.0938,17.1562,-37.625,31.8906,19.0938,-37.8125,-0.0711,-0.1281,0.9892,-0.1585,-0.1368,0.9778,0.4573,-0.4241,9.6882,0.4963,-0.3345,9.1315,63.01447526854445
3398158000,3.5755,3.377,-31.125,17.5,-37.5938,31.875,19.5625,-37.6875,-0.0679,-0.1629,0.9843,-0.1604,-0.1734,0.9717,0.4917,-0.3831,9.6178,0.5571,-0.2773,9.1876,63.03382176213021
3403158000,3.5461,3.2815,-31.25,17.3438,-37.7188,31.7188,19.4062,-37.4688,-0.068,-0.1474,0.9867,-0.1522,-0.158,0.9756,0.4861,-0.4043,9.7909,0.522,-0.291,8.9405,63.00306157005388
3408158000,3.581,3.3035,-31.0938,17.3125,-37.6875,31.9062,19.375,-37.75,-0.0796,-0.1445,0.9863,-0.159,-0.1542,0.9752,0.4688,-0.4072,9.629,0.5264,-0.2988,9.0763,63.03378310477644
3413158000,3.5351,3.2741,-31.125,17.3438,-37.625,31.8594,19.375,-37.3125,-0.0719,-0.1503,0.986,-0.1712,-0.1609,0.972,0.4712,-0.4019,9.5965,0.522,-0.2915,8.9459,63.01791866643963
3418158000,3.5387,3.2521,-31.2188,17.3438,-37.75,31.7969,19.4375,-37.5,-0.0737,-0.1571,0.9848,-0.1663,-0.1657,0.972,0.4829,-0.4023,9.7335,0.5269,-0.2847,8.9257,63.05096768630915
3423158000,3.5957,3.2888,-31.0938,17.375,-37.625,31.9062,19.5,-37.5625,-0.0737,-0.1542,0.9853,-0.1635,-0.1629,0.973,0.4768,-0.4065,9.7112,0.5371,-0.2739,8.9233,63.03585909028289
3428158000,3.603,3.3844,-31.125,17.375,-37.625,31.8906,19.3125,-37.7188,-0.0738,-0.1474,0.9863,-0.1532,-0.1571,0.9756,0.4741,-0.406,9.6756,0.5254,-0.3101,9.1891,63.04544827384448
3433158000,3.5553,3.3109,-31.0938,17.375,-37.7188,31.8906,19.5,-37.5312,-0.0824,-0.1571,0.9841,-0.1653,-0.1657,0.9722,0.4775,-0.4009,9.6569,0.5469,-0.2729,9.023,63.020516200043936
3438171000,3.5498,3.3293,-31.3125,17.3125,-37.75,31.6875,19.375,-37.5312,-0.0632,-0.1474,0.9871,-0.1504,-0.1571,0.9761,0.4839,-0.4055,9.7798,0.5215,-0.2944,8.9727,63.034131862745596
3443158000,3.6104,3.3826,-31.2188,17.4688,-37.8125,31.8125,19.5625,-37.7188,-0.0794,-0.1629,0.9835,-0.148,-0.1734,0.9737,0.5015,-0.3928,9.8362,0.5513,-0.2749,9.0943,63.06613305943215
3448158000,3.5718,3.2925,-31.25,17.3125,-37.7188,31.7344,19.375,-37.5625,-0.0681,-0.1464,0.9869,-0.158,-0.1551,0.9752,0.4807,-0.4031,9.717,0.5161,-0.2979,8.9498,63.0183543049166
3453158000,3.5461,3.3072,-31.0,17.375,-37.75,32.0,19.5,-37.3125,-0.092,-0.1522,0.984,-0.1835,-0.1609,0.9698,0.4761,-0.4092,9.7329,0.5322,-0.2795,8.9299,63.03734632144662
3458161000,3.66,3.4303,-31.2188,17.3438,-37.7188,31.7812,19.4375,-37.625,-0.0766,-0.1542,0.9851,-0.1559,-0.1648,0.9739,0.4873,-0.3997,9.753,0.522,-0.2915,8.9459,63.03485050454233
3463159000,3.6306,3.4211,-31.2188,17.2188,-37.8125,31.7969,19.4062,-37.4062,-0.0787,-0.1435,0.9865,-0.1629,-0.1522,0.9748,0.4663,-0.4241,9.7893,0.5317,-0.2808,8.9378,63.05496209609518
3468284000,3.6526,3.4799,-31.2188,17.1875,-37.6875,31.7969,19.3125,-37.6875,-0.0662,-0.1339,0.9888,-0.1583,-0.1435,0.9769,0.4629,-0.4192,9.6966,0.5225,-0.3035,9.0833,63.051519184631864
3473284000,3.6232,3.4505,-31.125,17.3125,-37.75,31.8594,19.5,-37.7188,-0.0825,-0.1493,0.9853,-0.1579,-0.16,0.9744,0.4668,-0.4143,9.6859,0.5435,-0.2769,9.0273,63.02238311147874
3478290000,3.5755,3.344,-31.125,17.5,-37.6875,31.8125,19.6875,-37.4062,-0.0784,-0.1648,0.9832,-0.1651,-0.1734,0.9709,0.4944,-0.3813,9.629,0.5547,-0.2593,8.9611,62.97613192464269
3483284000,3.5259,3.3807,-31.0938,17.4375,-37.6875,31.9062,19.4062,-37.7188,-0.0766,-0.1542,0.9851,-0.1578,-0.1629,0.9739,0.4851,-0.4006,9.7391,0.5322,-0.2905,9.0509,63.03076042203521
3488291000,3.5406,3.2668,-31.125,17.3438,-37.625,31.8438,19.3438,-37.375,-0.0738,-0.1503,0.9859,-0.1731,-0.1609,0.9717,0.4829,-0.4094,9.8123,0.5171,-0.301,8.9958,63.00104978046001
3493284000,3.592,3.3164,-31.2812,17.1875,-37.6562,31.7031,19.25,-37.5312,-0.0662,-0.1358,0.9885,-0.1564,-0.1445,0.9771,0.4619,-0.4199,9.6938,0.498,-0.3167,8.9537,63.018184500507466
3498294000,3.5424,3.4303,-31.0625,17.3125,-37.5,31.9375,19.25,-37.5625,-0.0768,-0.1368,0.9876,-0.1734,-0.1474,0.9737,0.4744,-0.416,9.7898,0.5098,-0.3083,8.9941,63.02981685281974
3503284000,3.5718,3.3623,-31.25,17.3438,-37.7812,31.7344,19.4062,-37.5312,-0.0825,-0.1493,0.9853,-0.1627,-0.158,0.9739,0.4788,-0.4036,9.7005,0.5205,-0.2883,8.8944,63.01865308874826
3508284000,3.5957,3.3256,-31.25,17.375,-37.6875,31.75,19.5,-37.4688,-0.0766,-0.1542,0.9851,-0.1607,-0.1629,0.9735,0.4729,-0.4116,9.7244,0.5342,-0.2751,8.9036,63.036207489743546
3513286000,3.649,3.3697,-31.2812,17.1562,-37.8125,31.7188,19.3125,-37.75,-0.0759,-0.1368,0.9877,-0.1458,-0.1474,0.9783,0.4573,-0.4368,9.8299,0.5098,-0.3032,8.9375,63.03692200559922
3518284000,3.6049,3.366,-31.125,17.2188,-37.625,31.8594,19.3125,-37.4375,-0.0817,-0.1358,0.9874,-0.1744,-0.1464,0.9737,0.4641,-0.4167,9.683,0.5195,-0.3042,9.0584,63.01946825624602
3523284000,3.6563,3.4175,-30.9375,17.25,-37.5625,32.0625,19.3125,-37.375,-0.0893,-0.1416,0.9859,-0.1904,-0.1522,0.9698,0.4543,-0.4241,9.6554,0.5249,-0.3047,9.1244,63.034030987237365
3528284000,3.6269,3.355,-31.125,17.25,-37.75,31.8594,19.3125,-37.4375,-0.0826,-0.1368,0.9871,-0.1687,-0.1474,0.9746,0.4597,-0.4329,9.8136,0.5229,-0.3083,9.1427,63.018935296147305
3533284000,3.5736,3.4138,-31.0938,17.3125,-37.5625,31.9062,19.3438,-37.625,-0.0738,-0.1464,0.9865,-0.1656,-0.1551,0.9739,0.4636,-0.4092,9.5932,0.5264,-0.3057,9.1517,63.032769937073205
3538284000,3.603,3.3532,-31.25,17.1875,-37.5,31.75,19.2188,-37.5625,-0.0682,-0.1358,0.9884,-0.1554,-0.1445,0.9772,0.4568,-0.4241,9.6827,0.502,-0.3179,9.0112,63.032769937073205
3543288000,3.5938,3.4689,-31.0938,17.375,-37.5,31.9062,19.4062,-37.625,-0.0709,-0.1474,0.9865,-0.1684,-0.1571,0.9731,0.4624,-0.4143,9.6367,0.5342,-0.2891,9.0569,63.03285967207898
3548284000,3.6085,3.3881,-31.2812,17.1875,-37.8125,31.7031,19.25,-37.5,-0.0798,-0.1339,0.9878,-0.1611,-0.1445,0.9763,0.4651,-0.4229,9.762,0.5098,-0.3025,8.9294,63.01883535094885
3553284000,3.5461,3.2411,-31.2812,17.25,-37.7188,31.7031,19.25,-37.5625,-0.0768,-0.1416,0.9869,-0.1562,-0.1503,0.9762,0.4763,-0.4211,9.8689,0.5103,-0.3115,9.0346,63.01623978134525
3558284000,3.5167,3.3072,-31.2812,17.2188,-37.5,31.7031,19.25,-37.5625,-0.0585,-0.1397,0.9885,-0.1534,-0.1493,0.9768,0.4636,-0.4287,9.811,0.5054,-0.3125,8.9904,63.017074878004294
3563284000,3.6398,3.4652,-31.125,17.4375,-37.625,31.8594,19.4375,-37.625,-0.0843,-0.1542,0.9844,-0.1606,-0.1648,0.9732,0.4849,-0.4021,9.7527,0.5312,-0.2979,9.1206,63.01614589420715
3568284000,3.5736,3.3734,-31.0,17.125,-37.75,31.9688,19.125,-37.5312,-0.0904,-0.129,0.9875,-0.1746,-0.1397,0.9747,0.4363,-0.438,9.6087,0.4919,-0.3218,8.9417,63.00093369847784
3573285000,3.5645,3.344,-31.2812,17.3125,-37.5625,31.7344,19.25,-37.6562,-0.0662,-0.1387,0.9881,-0.1554,-0.1474,0.9768,0.4668,-0.4155,9.6995,0.5029,-0.313,8.9683,63.04544812514223
3578292000,3.57,3.3623,-31.25,17.1875,-37.6875,31.7344,19.3438,-37.4375,-0.0739,-0.1387,0.9876,-0.1639,-0.1474,0.9754,0.4536,-0.428,9.6907,0.5146,-0.3071,9.0356,63.02179601574363
3583285000,3.5295,3.3164,-31.25,17.1562,-37.625,31.75,19.2188,-37.4375,-0.074,-0.129,0.9889,-0.1641,-0.1387,0.9766,0.4517,-0.4216,9.5981,0.4973,-0.3137,8.9132,63.03403425935865
3588285000,3.6288,3.4487,-31.2188,17.25,-37.7812,31.7812,19.3125,-37.5938,-0.0874,-0.1368,0.9867,-0.1582,-0.1474,0.9763,0.4685,-0.4236,9.8085,0.519,-0.3098,9.1148,63.03403068985831
3593285000,3.57,3.4726,-31.1875,17.2188,-37.6875,31.8125,19.375,-37.6562,-0.0787,-0.1416,0.9868,-0.1562,-0.1503,0.9762,0.4607,-0.4241,9.7264,0.5322,-0.2991,9.1451,63.03689537191691
3598285000,3.6563,3.4597,-31.125,17.125,-37.875,31.875,19.25,-37.625,-0.0933,-0.131,0.987,-0.1631,-0.1416,0.9764,0.4517,-0.4329,9.7234,0.521,-0.3105,9.1449,63.03632385379084
3603410000,3.6637,3.4322,-31.0625,17.4688,-37.6875,31.9375,19.5,-37.5,-0.0872,-0.1551,0.984,-0.1692,-0.1648,0.9717,0.4888,-0.4055,9.8346,0.5396,-0.2852,9.0746,63.03301460100096
3608410000,3.6269,3.3532,-31.0938,17.4375,-37.75,31.8906,19.4375,-37.5,-0.0921,-0.1493,0.9845,-0.1731,-0.16,0.9718,0.4839,-0.4062,9.7879,0.5298,-0.2893,9.0099,63.01664179690949
3613417000,3.5314,3.4046,-31.0938,17.2188,-37.625,31.9062,19.3438,-37.8125,-0.0768,-0.1435,0.9867,-0.1552,-0.1522,0.9761,0.4531,-0.4185,9.5791,0.5273,-0.3096,9.2058,63.03610696458023
3618410000,3.592,3.2521,-31.125,17.3125,-37.75,31.8438,19.3438,-37.5625,-0.0825,-0.1464,0.9858,-0.1656,-0.1551,0.9739,0.4661,-0.4128,9.6614,0.5063,-0.302,8.8855,63.00183417472859
3623410000,3.603,3.3568,-31.2188,17.4375,-37.7188,31.7812,19.4062,-37.5625,-0.0814,-0.1542,0.9847,-0.1625,-0.1648,0.9728,0.4863,-0.4094,9.8507,0.5186,-0.2881,8.8697,63.03094644204543
3628410000,3.5736,3.3697,-31.0625,17.375,-37.625,31.9688,19.4062,-37.625,-0.0844,-0.1503,0.985,-0.1588,-0.1609,0.9741,0.4648,-0.4041,9.5498,0.5347,-0.2954,9.1323,63.064019481238276
3633412000,3.5938,3.2925,-31.0938,17.4375,-37.625,31.9062,19.4062,-37.375,-0.0814,-0.1542,0.9847,-0.1768,-0.1629,0.9707,0.4749,-0.3992,9.6077,0.5322,-0.2952,9.1021,63.031248438294476
3638410000,3.6085,3.3734,-31.1875,17.25,-37.75,31.8438,19.3125,-37.75,-0.0816,-0.1397,0.9868,-0.1582,-0.1493,0.9761,0.4556,-0.4175,9.5955,0.5181,-0.3105,9.1119,63.06503536778522
3643410000,3.5718,3.3973,-31.0,17.3125,-37.8125,31.9688,19.3438,-37.4688,-0.1057,-0.1368,0.9849,-0.1744,-0.1474,0.9736,0.4556,-0.4231,9.6581,0.5186,-0.3096,9.1066,63.002492671480866
3648413000,3.5938,3.2723,-31.0938,17.2188,-37.7812,31.9062,19.1875,-37.4375,-0.1062,-0.097,0.9896,-0.1753,-0.1077,0.9786,0.4343,-0.4204,9.3907,0.4656,-0.3313,8.751,63.03168972334472
3653410000,3.6085,3.4616,-31.0938,17.375,-37.9688,31.9531,19.125,-37.5625,-0.1094,-0.0688,0.9916,-0.1968,-0.0776,0.9774,0.4419,-0.4353,9.6414,0.4561,-0.3855,9.2451,63.07249146260198
3658410000,3.7059,3.4285,-31.125,17.375,-37.9375,31.8906,19.125,-37.5625,-0.0882,-0.0288,0.9957,-0.1781,-0.0376,0.9833,0.3967,-0.4631,9.4492,0.4363,-0.3887,9.0592,63.0410102104971
3663416000,3.682,3.3991,-31.1875,16.875,-37.5,31.8906,18.4375,-38.2812,-0.0502,0.0629,0.9968,-0.1385,0.0522,0.989,0.3203,-0.5293,9.3465,0.3518,-0.478,9.1176,63.10228505608969
3668411000,3.6232,3.3495,-31.2188,16.8438,-37.8125,31.8125,18.5,-37.9375,-0.0637,0.0921,0.9937,-0.1575,0.0834,0.984,0.3171,-0.5498,9.5434,0.3137,-0.4973,8.9132,63.05317916750907
3673413000,3.5938,3.3072,-31.0625,16.625,-37.75,31.9688,18.25,-37.8125,-0.0816,0.1445,0.9861,-0.1795,0.1339,0.9746,0.243,-0.5791,9.0598,0.2761,-0.5493,9.0856,63.05227443114166
3678411000,3.5387,3.2117,-30.9375,16.8125,-37.625,32.125,18.375,-37.8125,-0.0766,0.16,0.9842,-0.1923,0.1513,0.9696,0.2231,-0.561,8.6362,0.2717,-0.5532,9.0815,63.08213272195226
3683410000,3.5681,3.2503,-31.2812,16.5312,-37.625,31.7969,18.0,-37.8125,-0.0541,0.1984,0.9786,-0.1618,0.1898,0.9684,0.1924,-0.6099,8.8548,0.1858,-0.5986,8.6544,63.09547709067584
3688413000,3.6159,3.2668,-30.9688,16.5625,-37.75,32.0625,18.0938,-37.9688,-0.0751,0.1965,0.9776,-0.1685,0.1869,0.9678,0.1816,-0.6138,8.7818,0.1692,-0.6045,8.5396,63.05027781715161
3693411000,3.5498,3.2374,-31.3125,16.375,-37.625,31.7188,17.8125,-37.5625,-0.0463,0.2089,0.9768,-0.1643,0.2003,0.9659,0.1598,-0.6357,8.7942,0.1342,-0.6201,8.3351,63.047720753330964
3698411000,3.5681,3.2852,-31.25,16.5938,-37.625,31.8125,18.125,-37.75,-0.0628,0.183,0.9811,-0.1632,0.1734,0.9712,0.1895,-0.6055,8.7725,0.1625,-0.5962,8.3715,63.0812103933493
3703411000,3.5351,3.3458,-31.3125,16.6875,-37.4688,31.7188,18.1562,-37.8438,-0.0418,0.1734,0.984,-0.1454,0.1648,0.9756,0.1942,-0.5923,8.6743,0.1962,-0.5908,8.679,63.04952406148678
3708411000,3.4046,3.3091,-31.1875,16.5938,-37.3125,31.875,18.0938,-37.625,-0.0523,0.1869,0.981,-0.166,0.1773,0.9701,0.1821,-0.5962,8.5865,0.1606,-0.6123,8.5353,63.081110980229255
3713411000,3.5093,3.1308,-31.2188,16.5625,-37.4062,31.8438,18.0938,-37.4688,-0.0523,0.183,0.9817,-0.1708,0.1734,0.9699,0.1829,-0.603,8.6725,0.1782,-0.6094,8.6942,63.08122000413436
3718411000,3.4873,3.2668,-31.375,16.5312,-37.5,31.6875,18.0625,-37.6875,-0.0474,0.1926,0.9801,-0.1411,0.183,0.9729,0.1887,-0.6069,8.7812,0.1624,-0.603,8.4481,63.08136763094155
3723411000,3.4652,3.2117,-31.2812,16.5625,-37.4375,31.7344,18.1562,-37.4062,-0.0503,0.1869,0.9811,-0.1679,0.1773,0.9697,0.1887,-0.6064,8.7757,0.1687,-0.5923,8.395,63.035757334547824
3728419000,3.4579,3.3146,-31.2188,16.8438,-37.25,31.8438,18.2812,-37.7188,-0.0448,0.1667,0.985,-0.1608,0.1571,0.9744,0.2142,-0.5757,8.7048,0.2034,-0.585,8.6912,63.08072138902662
3733412000,3.3954,3.2888,-31.3125,16.5625,-37.125,31.7188,18.0625,-37.7188,-0.0341,0.184,0.9823,-0.1528,0.1734,0.9729,0.1742,-0.6006,8.5498,0.1725,-0.6187,8.7374,63.05194190609834
3738536000,3.3807,3.2944,-31.4062,16.625,-37.375,31.6406,18.1562,-37.625,-0.0399,0.1782,0.9832,-0.1529,0.1686,0.9737,0.1918,-0.6035,8.7756,0.1726,-0.6055,8.5881,63.06588668749532
3743541000,3.434,3.2521,-31.4062,16.7188,-37.4375,31.6406,18.25,-37.4375,-0.0438,0.1725,0.984,-0.155,0.1619,0.9746,0.2007,-0.5898,8.7174,0.1895,-0.5918,8.6166,63.06539117202081
3748539000,3.3679,3.1933,-31.3125,16.4375,-37.2812,31.7188,17.9375,-37.5938,-0.0493,0.1955,0.9795,-0.1629,0.1859,0.969,0.166,-0.6304,8.8008,0.1422,-0.6323,8.5629,63.04992068551713
3753546000,3.4542,3.0904,-31.5,16.5625,-37.4688,31.5625,18.1875,-37.3125,-0.0466,0.183,0.982,-0.1575,0.1734,0.9722,0.184,-0.6221,8.9021,0.1599,-0.5991,8.3768,63.08362672627502
3758536000,3.4377,3.2595,-31.5625,16.5312,-37.5312,31.5,18.0938,-37.6875,-0.0465,0.185,0.9816,-0.1423,0.1754,0.9742,0.1853,-0.6128,8.8107,0.1768,-0.6128,8.7172,63.08205017831935
3763536000,3.4303,3.1125,-31.25,16.75,-37.3125,31.8125,18.3125,-37.5625,-0.0553,0.1725,0.9835,-0.1636,0.1619,0.9732,0.2009,-0.5859,8.6756,0.1893,-0.5894,8.5875,63.08234945291749
3768536000,3.4763,3.2999,-31.2812,16.5938,-37.4375,31.7344,18.1875,-37.5312,-0.061,0.1802,0.9817,-0.1605,0.1696,0.9724,0.184,-0.6113,8.7793,0.1782,-0.6147,8.7555,63.035819204163595
3773536000,3.4652,3.1933,-31.2812,16.375,-37.3125,31.7344,17.9375,-37.375,-0.0598,0.2003,0.9779,-0.1618,0.1898,0.9684,0.158,-0.6362,8.7798,0.1417,-0.6401,8.6471,63.03499945157452
3778536000,3.5057,3.3072,-31.4375,16.375,-37.4375,31.5938,17.875,-37.5625,-0.0492,0.2079,0.9769,-0.1341,0.1984,0.9709,0.1604,-0.6494,8.9578,0.1354,-0.6475,8.6618,63.0492696602427
3783537000,3.5222,3.265,-31.2188,16.4062,-37.4062,31.8438,17.9375,-37.625,-0.0731,0.2051,0.976,-0.1569,0.1936,0.9684,0.1604,-0.6382,8.8289,0.1484,-0.6504,8.8383,63.08156840068263
3788537000,3.5093,3.208,-31.125,16.4375,-37.4062,31.8906,18.0,-37.5,-0.0751,0.1955,0.9778,-0.1704,0.1859,0.9677,0.16,-0.6294,8.7242,0.1486,-0.6426,8.7499,63.03503825690915
3793537000,3.5461,3.1235,-31.2188,16.5938,-37.5,31.8125,18.0938,-37.3125,-0.0752,0.1878,0.9793,-0.1764,0.1773,0.9682,0.1844,-0.6206,8.8907,0.1425,-0.6304,8.5432,63.04942454884105
3798537000,3.57,3.3146,-31.2188,16.8438,-37.625,31.8438,18.4375,-37.5625,-0.0765,0.1628,0.9837,-0.1638,0.1532,0.9745,0.212,-0.5845,8.7807,0.1912,-0.5786,8.4853,63.0827655124599
3803537000,3.5626,3.2539,-31.2188,16.5,-37.3438,31.8125,18.0625,-37.5,-0.0703,0.2003,0.9772,-0.1571,0.1888,0.9694,0.171,-0.6294,8.8443,0.1505,-0.6333,8.6648,63.05085712644992
3808537000,3.4358,3.1786,-31.3125,16.5312,-37.375,31.7188,18.125,-37.5625,-0.058,0.1898,0.9801,-0.1545,0.1802,0.9714,0.1752,-0.6265,8.8562,0.1605,-0.6167,8.5842,63.05172586361138
3813537000,3.4873,3.3329,-31.2188,16.5938,-37.3125,31.8125,18.0938,-37.8125,-0.0599,0.1888,0.9802,-0.1517,0.1792,0.9721,0.1787,-0.6128,8.7386,0.1541,-0.6343,8.7147,63.05112829831042
3818537000,3.513,3.2448,-31.3125,16.5,-37.4688,31.7031,18.0938,-37.1875,-0.0704,0.1936,0.9786,-0.1705,0.184,0.968,0.181,-0.6294,8.9539,0.1407,-0.6328,8.5525,63.0363797460641
3823537000,3.5461,3.1308,-31.2812,16.5,-37.5625,31.75,18.0938,-37.4375,-0.0713,0.1974,0.9777,-0.1581,0.1869,0.9696,0.1669,-0.6309,8.8157,0.1488,-0.6206,8.5007,63.05147101281619
3828537000,3.6177,3.2631,-31.2812,16.5625,-37.4375,31.7344,18.1562,-37.4688,-0.0647,0.1869,0.9802,-0.1546,0.1773,0.9719,0.1825,-0.6274,8.9476,0.1665,-0.6113,8.5883,63.035757334547824
3833537000,3.5718,3.2117,-31.5312,16.4062,-37.5625,31.5,18.0625,-37.5625,-0.0578,0.2012,0.9778,-0.1371,0.1917,0.9718,0.1664,-0.6494,9.0233,0.1493,-0.6206,8.5061,63.052957925302756
3838537000,3.4983,3.1566,-31.25,16.6875,-37.2188,31.7969,18.375,-37.5312,-0.0601,0.1734,0.983,-0.1635,0.1638,0.9728,0.179,-0.605,8.652,0.1949,-0.5864,8.6156,63.07025328647413
3843537000,3.5534,3.2007,-31.4375,16.5938,-37.5,31.625,18.1875,-37.5,-0.06,0.1792,0.982,-0.1529,0.1686,0.9737,0.1812,-0.6172,8.8155,0.1556,-0.6079,8.4304,63.08263458306097
3848537000,3.5387,3.2944,-31.2812,16.5938,-37.375,31.75,18.125,-37.2812,-0.0676,0.1869,0.9801,-0.1707,0.1763,0.9694,0.1783,-0.6172,8.7848,0.1443,-0.6221,8.4681,63.049865545613976
3853538000,3.5277,3.3164,-31.5,16.5312,-37.4688,31.5469,18.125,-37.4688,-0.0551,0.1878,0.9807,-0.1422,0.1782,0.9737,0.1819,-0.6304,8.9744,0.1477,-0.624,8.5278,63.06704209054045
3858537000,3.5865,3.2962,-31.5,16.375,-37.375,31.5625,17.8125,-37.4375,-0.0597,0.207,0.9765,-0.1388,0.1974,0.9704,0.1549,-0.6558,8.9707,0.1201,-0.6567,8.6018,63.07891263132236
3863545000,3.4763,3.1051,-31.375,16.5625,-37.375,31.6875,18.1562,-37.3438,-0.0542,0.1859,0.9811,-0.1603,0.1763,0.9712,0.1833,-0.6143,8.8061,0.1539,-0.6089,8.4229,63.08264229865455
3868537000,3.5498,3.2209,-31.5,16.4375,-37.4375,31.5781,18.0,-37.5625,-0.0522,0.1955,0.9793,-0.141,0.1869,0.9722,0.1713,-0.6426,8.9982,0.1416,-0.6289,8.517,63.097573098020185
3873673000,3.5093,3.2668,-31.25,16.25,-37.1875,31.7969,17.7812,-37.375,-0.0624,0.2137,0.9749,-0.1623,0.2041,0.9654,0.1378,-0.6602,8.8345,0.1157,-0.6665,8.6662,63.0657698700333
3878663000,3.4946,3.1823,-31.2812,16.7188,-37.375,31.7344,18.375,-37.4062,-0.0601,0.1725,0.9832,-0.1626,0.1619,0.9733,0.1892,-0.5938,8.6362,0.1809,-0.5864,8.4619,63.03736840351126
3883663000,3.4726,3.0794,-31.4062,16.3125,-37.375,31.6406,17.7812,-37.4375,-0.0597,0.2041,0.9771,-0.1541,0.1945,0.9687,0.1504,-0.6587,8.9551,0.1123,-0.6611,8.5671,63.06393562235075
3888664000,3.4983,3.3403,-31.2812,16.4062,-37.375,31.75,17.8438,-37.625,-0.0655,0.1993,0.9777,-0.1476,0.1898,0.9707,0.1624,-0.6343,8.8055,0.1235,-0.6543,8.6104,63.04808773626683
3893663000,3.4469,3.2925,-31.375,16.5,-37.4375,31.6875,18.0938,-37.4375,-0.0609,0.1869,0.9805,-0.1518,0.1763,0.9726,0.1757,-0.6182,8.7666,0.146,-0.625,8.5204,63.08263710950899
3898663000,3.4358,3.2135,-31.5625,16.5625,-37.375,31.5,18.25,-37.4688,-0.0437,0.1811,0.9825,-0.1367,0.1705,0.9758,0.1844,-0.623,8.9186,0.1622,-0.6006,8.4189,63.08514374193024
3903663000,3.4983,3.1253,-31.375,16.375,-37.3125,31.6562,17.9375,-37.4062,-0.0579,0.1974,0.9786,-0.1467,0.1869,0.9714,0.1582,-0.6401,8.8273,0.1366,-0.6367,8.5519,63.050633298802005
3908666000,3.4432,3.1529,-31.5938,16.0625,-37.1875,31.4375,17.6562,-37.375,-0.029,0.2232,0.9743,-0.1298,0.2146,0.968,0.1327,-0.6904,9.1277,0.1123,-0.6694,8.6627,63.05172333592477
3913663000,3.344,3.1235,-31.2812,16.5312,-37.25,31.75,18.1875,-37.5,-0.0571,0.1821,0.9816,-0.1519,0.1725,0.9732,0.1757,-0.6162,8.7442,0.1533,-0.6128,8.4608,63.0534535384859
3918663000,3.4818,3.2043,-31.3125,16.2188,-37.2188,31.7188,17.7812,-37.5938,-0.0567,0.2146,0.975,-0.149,0.2051,0.9673,0.1375,-0.6562,8.7855,0.1197,-0.6597,8.6309,63.0517763306475
3923663000,3.3844,3.1253,-31.3125,16.2188,-37.25,31.7188,17.9375,-37.4062,-0.0577,0.2118,0.9756,-0.1472,0.2022,0.9682,0.1398,-0.6611,8.8671,0.1332,-0.6382,8.5314,63.05492136082639
3928663000,3.355,3.0812,-31.2812,16.625,-37.25,31.75,18.125,-37.6562,-0.0543,0.1763,0.9828,-0.152,0.1657,0.9744,0.1832,-0.603,8.6765,0.1472,-0.6187,8.4611,63.05035425657813
