timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4324049000,3.5351,3.581,-31.0,15.9062,-38.75,32.0312,17.6875,-38.25,-0.0483,-0.0288,0.9984,-0.1154,-0.0395,0.9925,0.3252,-0.4612,8.6343,0.3413,-0.3928,8.0497,63.05834760862355
4329038000,3.4542,3.5516,-31.0,15.9062,-38.5312,32.0625,17.6875,-38.1875,-0.0405,-0.0317,0.9987,-0.1183,-0.0405,0.9922,0.3257,-0.4663,8.6972,0.3523,-0.3923,8.1659,63.08858902868251
4334048000,3.4873,3.5828,-31.0625,15.8125,-38.625,32.0,17.7812,-38.125,-0.0483,-0.0288,0.9984,-0.1096,-0.0376,0.9933,0.3145,-0.4719,8.6361,0.3547,-0.3848,8.1088,63.09520335128495
4339038000,3.524,3.6049,-30.7812,16.0,-38.5,32.25,17.8438,-38.1875,-0.0619,-0.0337,0.9975,-0.1251,-0.0425,0.9912,0.3188,-0.4561,8.5068,0.3772,-0.3745,8.244,63.05893614809878
4344038000,3.4726,3.5828,-30.9062,15.8125,-38.4375,32.1562,17.6875,-38.125,-0.0473,-0.0259,0.9985,-0.1251,-0.0347,0.9915,0.3,-0.4673,8.4251,0.3501,-0.3889,8.1035,63.09104195533626
4349046000,3.4891,3.4781,-31.125,15.7812,-38.375,31.9375,17.625,-38.0625,-0.0269,-0.019,0.9995,-0.1174,-0.0269,0.9927,0.304,-0.4785,8.5942,0.343,-0.3926,8.0659,63.09022238778367
4354038000,3.5424,3.6067,-30.9375,15.9688,-38.375,32.125,17.8438,-38.3125,-0.0444,-0.0347,0.9984,-0.1125,-0.0425,0.9927,0.3157,-0.458,8.4936,0.3701,-0.3623,8.0301,63.09039893280118
4359038000,3.5057,3.6655,-31.0,15.9375,-38.3438,32.0312,17.6562,-38.3125,-0.0337,-0.0259,0.9991,-0.1047,-0.0347,0.9939,0.3235,-0.4536,8.5307,0.3633,-0.4009,8.3827,63.05463569651322
4364038000,3.4983,3.5994,-31.125,15.8125,-38.6562,31.8906,17.75,-38.125,-0.0405,-0.0259,0.9988,-0.1038,-0.0347,0.994,0.3235,-0.4717,8.7331,0.3491,-0.3813,8.0086,63.04761631536913
4369048000,3.4836,3.5883,-30.9375,15.875,-38.3125,32.125,17.6562,-38.1875,-0.0395,-0.023,0.999,-0.1174,-0.0298,0.9926,0.313,-0.4749,8.6528,0.3523,-0.3855,8.0899,63.087773813077284
4374039000,3.4744,3.5865,-31.0,15.875,-38.3125,32.0625,17.75,-38.4375,-0.0366,-0.023,0.9991,-0.1009,-0.0317,0.9944,0.3159,-0.4729,8.6632,0.3647,-0.3767,8.1303,63.090491805421834
4379039000,3.4505,3.4836,-30.9375,15.9062,-38.375,32.125,17.6562,-38.1875,-0.0405,-0.021,0.999,-0.1183,-0.0298,0.9925,0.3264,-0.4668,8.7107,0.3518,-0.3933,8.1713,63.08705542740127
4384046000,3.4652,3.5902,-30.9688,15.9688,-38.3125,32.0625,17.8125,-38.0625,-0.0337,-0.0259,0.9991,-0.1183,-0.0347,0.9924,0.3315,-0.4636,8.7318,0.3735,-0.3853,8.3227,63.05875442299824
4389164000,3.5057,3.6251,-30.9062,16.125,-38.0938,32.1562,17.7812,-38.4375,-0.0317,-0.0337,0.9989,-0.1125,-0.0425,0.9927,0.3423,-0.4436,8.6266,0.3792,-0.3777,8.301,63.0850808186056
4394165000,3.502,3.5498,-30.9688,15.9062,-38.3438,32.0625,17.6875,-38.25,-0.0317,-0.0239,0.9992,-0.1154,-0.0337,0.9927,0.3359,-0.4661,8.8078,0.3674,-0.3887,8.2929,63.05653501279626
4399164000,3.5461,3.5847,-30.9062,15.9375,-38.5625,32.1562,17.7812,-38.125,-0.0561,-0.0269,0.9981,-0.126,-0.0376,0.9913,0.3455,-0.4651,8.9022,0.3806,-0.3745,8.282,63.09086248974569
4404164000,3.5277,3.6306,-30.875,16.0,-38.625,32.1875,17.8438,-38.2812,-0.059,-0.0366,0.9976,-0.1202,-0.0474,0.9916,0.3501,-0.4604,8.9016,0.3782,-0.3723,8.2305,63.09038518768133
4409164000,3.4542,3.5645,-30.875,15.7812,-38.4375,32.1875,17.6875,-38.125,-0.0512,-0.021,0.9985,-0.1174,-0.0298,0.9926,0.3271,-0.4807,8.8749,0.3633,-0.3853,8.2089,63.09207986895027
4414164000,3.4946,3.5938,-31.0,16.125,-38.4375,32.0312,17.9375,-38.25,-0.0346,-0.0454,0.9984,-0.1124,-0.0532,0.9922,0.3621,-0.4417,8.8238,0.3928,-0.3599,8.2552,63.05753314188559
4419164000,3.4873,3.6563,-31.0625,15.9375,-38.5312,32.0,17.7812,-38.25,-0.0405,-0.0269,0.9988,-0.1047,-0.0366,0.9938,0.3513,-0.4675,8.9944,0.3694,-0.3796,8.2143,63.09007219349174
4424164000,3.4891,3.5001,-30.9688,15.875,-38.5,32.0938,17.6875,-38.125,-0.0483,-0.0239,0.9985,-0.1173,-0.0347,0.9925,0.333,-0.4729,8.852,0.363,-0.3828,8.1791,63.0897559038708
4429168000,3.4689,3.5736,-31.0625,16.0625,-38.5,32.0,17.9375,-38.0625,-0.0395,-0.0425,0.9983,-0.1095,-0.0513,0.9927,0.3674,-0.4561,9.0445,0.3887,-0.3628,8.2415,63.09188487832647
4434166000,3.5277,3.5424,-30.9688,16.0625,-38.375,32.0625,17.8125,-38.125,-0.0405,-0.0376,0.9985,-0.1153,-0.0454,0.9923,0.3591,-0.4587,8.9825,0.3728,-0.3706,8.1519,63.0560843986526
4439164000,3.4781,3.4744,-31.125,15.9688,-38.4375,31.9062,17.8125,-38.0625,-0.0268,-0.0366,0.999,-0.1076,-0.0444,0.9932,0.3503,-0.4685,8.9946,0.3713,-0.3708,8.1384,63.05927392644162
4444164000,3.434,3.5865,-30.9062,15.875,-38.5312,32.1562,17.6875,-38.1875,-0.0532,-0.0269,0.9982,-0.1222,-0.0366,0.9918,0.3357,-0.4744,8.8982,0.3733,-0.3877,8.3471,63.08937770892973
4449164000,3.4634,3.4616,-30.9688,15.8125,-38.4375,32.0625,17.625,-38.0,-0.0444,-0.0161,0.9989,-0.1251,-0.0259,0.9918,0.3337,-0.4788,8.9259,0.3455,-0.4001,8.1771,63.05887203391764
4454164000,3.5516,3.6012,-30.9688,15.9375,-38.5625,32.125,17.6875,-38.1562,-0.0561,-0.0259,0.9981,-0.1173,-0.0347,0.9925,0.343,-0.468,8.908,0.3794,-0.3921,8.4637,63.11937244721307
4459164000,3.4818,3.5093,-31.0625,16.125,-38.6562,32.0,17.875,-38.125,-0.0453,-0.0483,0.9978,-0.1172,-0.0581,0.9914,0.3723,-0.4443,8.9676,0.397,-0.3667,8.3771,63.08901314563416
4464164000,3.5093,3.5406,-31.2188,15.9375,-38.6875,31.8438,17.7812,-38.0938,-0.0376,-0.0347,0.9987,-0.1008,-0.0425,0.994,0.3611,-0.4651,9.0753,0.3711,-0.3674,8.0977,63.09233890212028
4469164000,3.5075,3.6104,-31.0938,16.0625,-38.625,31.9531,17.8438,-38.0,-0.0512,-0.0405,0.9979,-0.1144,-0.0503,0.9922,0.3674,-0.4551,9.0336,0.3804,-0.377,8.3064,63.075155602661816
4474164000,3.4836,3.5295,-31.0625,15.7812,-38.625,32.0,17.6562,-38.125,-0.0503,-0.019,0.9986,-0.1174,-0.0288,0.9927,0.3376,-0.4807,8.991,0.3665,-0.3813,8.2007,63.09234922912603
4479168000,3.423,3.4487,-31.0625,15.6875,-38.625,31.9688,17.625,-37.9375,-0.0425,-0.023,0.9988,-0.1183,-0.0317,0.9925,0.3276,-0.4863,8.9434,0.3501,-0.4006,8.2339,63.06481857731774
4484164000,3.4652,3.4836,-31.2188,15.75,-38.5,31.8594,17.6562,-38.0625,-0.0337,-0.0161,0.9993,-0.1009,-0.0259,0.9946,0.3379,-0.4905,9.1034,0.3503,-0.3994,8.223,63.10851226205543
4489164000,3.5057,3.5222,-31.0,16.2188,-38.6875,32.0312,17.9688,-38.0625,-0.0551,-0.0581,0.9968,-0.1171,-0.0668,0.9909,0.3818,-0.4392,9.016,0.394,-0.3789,8.48,63.05858623883031
4494165000,3.3973,3.3311,-31.125,15.875,-38.4375,31.9375,17.6562,-37.8438,-0.0347,-0.023,0.9991,-0.1183,-0.0298,0.9925,0.3479,-0.4719,9.0059,0.3535,-0.3918,8.174,63.09044348694975
4499165000,3.4707,3.4836,-31.125,15.9375,-38.5938,31.9062,17.75,-37.9688,-0.0395,-0.0259,0.9989,-0.1173,-0.0347,0.9925,0.3516,-0.4673,8.9944,0.3667,-0.3901,8.3011,63.06035168542909
4504165000,3.513,3.4726,-31.0,15.9688,-38.625,32.0312,17.7812,-37.75,-0.0551,-0.0337,0.9979,-0.1328,-0.0425,0.9902,0.354,-0.4573,8.9093,0.3733,-0.3811,8.2739,63.06332208344244
4509169000,3.4616,3.5718,-31.125,16.0625,-38.4375,31.9062,17.8438,-38.3125,-0.0317,-0.0425,0.9986,-0.0969,-0.0503,0.994,0.3567,-0.4575,8.9418,0.3821,-0.3777,8.3335,63.05648918335051
4514165000,3.4652,3.4726,-31.0,15.9375,-38.5312,32.0,17.875,-38.0,-0.0483,-0.0347,0.9982,-0.1202,-0.0444,0.9918,0.3467,-0.468,8.9485,0.3796,-0.3635,8.1493,63.0320242391913
4519165000,3.4377,3.5369,-31.0,15.9062,-38.4375,32.0625,17.6562,-38.0,-0.0395,-0.0269,0.9989,-0.1183,-0.0366,0.9923,0.3447,-0.4741,8.9954,0.3472,-0.3911,8.0955,63.08829378339535
4524290000,3.4836,3.456,-31.0,15.9062,-38.5625,32.0,17.6875,-37.8438,-0.0512,-0.0269,0.9983,-0.129,-0.0366,0.991,0.3486,-0.468,8.9702,0.3633,-0.3877,8.2361,63.02927541531792
4529290000,3.5259,3.5185,-30.9375,16.0,-38.625,32.0938,17.7812,-38.1875,-0.0561,-0.0376,0.9977,-0.1124,-0.0474,0.9925,0.3577,-0.4663,9.0511,0.3809,-0.3721,8.2576,63.05798014034386
4534295000,3.456,3.4156,-31.0938,16.0625,-38.4688,31.9688,17.8438,-37.7812,-0.0376,-0.0376,0.9986,-0.1328,-0.0454,0.9901,0.3652,-0.4568,9.0283,0.3657,-0.377,8.1438,63.09149976193307
4539290000,3.4248,3.4854,-30.9688,15.9375,-38.5,32.0938,17.8438,-38.1562,-0.0512,-0.0347,0.9981,-0.1231,-0.0444,0.9914,0.3428,-0.4607,8.8232,0.387,-0.3794,8.4067,63.09234261691351
4544290000,3.4358,3.4266,-31.125,15.9375,-38.4375,31.9375,17.75,-38.1875,-0.0337,-0.0298,0.999,-0.1008,-0.0376,0.9942,0.3311,-0.4644,8.7346,0.3601,-0.3811,8.1276,63.08903678532428
4549295000,3.445,3.4983,-30.7812,16.0625,-38.375,32.2812,17.7812,-38.1875,-0.059,-0.0317,0.9978,-0.1251,-0.0405,0.9913,0.3264,-0.4563,8.5931,0.3748,-0.3796,8.2739,63.08609497900468
4554290000,3.3605,3.3513,-31.0,15.875,-38.3438,32.0,17.5625,-38.0,-0.0269,-0.0151,0.9995,-0.1222,-0.023,0.9922,0.3093,-0.48,8.6699,0.3279,-0.4199,8.2029,63.02353413360758
4559290000,3.2741,3.4744,-31.0625,15.6875,-38.4062,32.0,17.3438,-38.3125,-0.0259,0.0268,0.9993,-0.096,0.0171,0.9952,0.2827,-0.5107,8.7224,0.293,-0.4473,8.1229,63.08431671683542
4564290000,3.57,3.6269,-31.0,15.7812,-38.3125,32.0312,17.5,-38.625,-0.0073,0.0483,0.9988,-0.0717,0.0395,0.9966,0.2474,-0.501,8.2244,0.2917,-0.4236,7.845,63.05540502708709
4569290000,3.4542,3.6784,-30.8125,15.5938,-38.4375,32.25,17.1875,-38.6875,0.0121,0.1106,0.9938,-0.0636,0.1048,0.9925,0.1965,-0.5278,7.9687,0.2549,-0.4824,8.0977,63.08312996308918
4574290000,3.5571,3.6637,-31.0938,15.625,-38.5,32.0,17.125,-38.9375,0.0632,0.1474,0.9871,-0.0227,0.1426,0.9895,0.1963,-0.5444,8.1537,0.2076,-0.4968,7.741,63.1131444684069
4579290000,3.3844,3.6159,-30.875,15.4688,-38.4688,32.2188,17.0,-39.0,0.0732,0.1917,0.9787,-0.0158,0.1859,0.9824,0.1466,-0.5654,7.848,0.173,-0.5366,7.8101,63.114612771687035
4584290000,3.3513,3.4928,-31.0625,15.75,-38.375,32.0,17.0,-38.8125,0.1169,0.2022,0.9723,0.0148,0.2003,0.9796,0.1152,-0.5596,7.4382,0.1609,-0.5415,7.7331,63.07640456224499
4589301000,3.2668,3.3862,-31.0938,15.5938,-38.4375,31.9688,16.875,-38.4375,0.1256,0.228,0.9655,0.0109,0.227,0.9738,0.0881,-0.5962,7.5588,0.1284,-0.5566,7.5496,63.07561329230181
4594290000,3.3072,3.4946,-30.9688,15.3438,-38.5,32.0625,16.75,-38.625,0.1092,0.2422,0.9641,0.0156,0.2393,0.9708,0.0617,-0.6421,7.7964,0.119,-0.5806,7.7186,63.04710780939916
4599291000,3.3954,3.603,-31.2188,15.2812,-38.0625,31.8438,16.4375,-38.3125,0.1363,0.246,0.9596,0.0128,0.2441,0.9697,0.0391,-0.647,7.6053,0.0792,-0.6333,7.8864,63.07369537651968
4604290000,3.3403,3.5938,-31.125,15.6562,-38.0625,31.9062,17.0312,-38.625,0.1311,0.2032,0.9703,0.0167,0.2003,0.9796,0.0856,-0.5889,7.4487,0.1594,-0.561,7.9383,63.04870501992884
4609300000,3.3495,3.7206,-31.2188,15.4375,-38.2812,31.8594,16.5625,-38.25,0.1272,0.2375,0.963,0.0005,0.2356,0.9719,0.0742,-0.627,7.7584,0.0893,-0.6235,7.8844,63.08823910745964
4614291000,3.2521,3.6085,-31.125,15.6562,-37.9375,31.9375,16.8438,-38.5625,0.1344,0.2194,0.9663,0.009,0.2184,0.9758,0.0878,-0.6006,7.6055,0.1267,-0.5854,7.8582,63.076778017032545
4619291000,3.2888,3.6361,-31.3125,15.4688,-37.9375,31.7188,16.6875,-38.3125,0.1516,0.2393,0.959,0.0194,0.2384,0.971,0.0695,-0.6226,7.6575,0.106,-0.5884,7.6656,63.04419588177805
4624291000,3.2797,3.6122,-31.2188,15.3438,-37.75,31.8594,16.5312,-38.2812,0.1475,0.2479,0.9575,0.0128,0.2469,0.969,0.0469,-0.6406,7.6179,0.0889,-0.6333,7.9922,63.091611228752114
4629297000,3.2888,3.434,-31.0938,15.5,-37.9375,31.9688,16.6875,-38.125,0.1311,0.2327,0.9637,-0.01,0.2318,0.9727,0.0689,-0.6162,7.5782,0.1003,-0.6016,7.7539,63.07405830656531
4634294000,3.2668,3.5516,-31.5625,15.4688,-37.6875,31.5,16.5938,-38.125,0.1714,0.2356,0.9566,0.0375,0.2356,0.9711,0.0608,-0.6304,7.6517,0.093,-0.6118,7.7903,63.074051221560204
4639291000,3.3109,3.5718,-31.1875,15.3438,-37.875,31.8906,16.5,-38.25,0.1382,0.246,0.9594,0.0005,0.245,0.9695,0.0515,-0.6426,7.6906,0.092,-0.6104,7.7636,63.08980997791957
4644291000,3.2374,3.4744,-31.4062,15.375,-37.7812,31.6562,16.625,-38.1562,0.1506,0.2393,0.9592,0.0232,0.2384,0.9709,0.0581,-0.6431,7.768,0.095,-0.6094,7.7851,63.07590204475874
4649293000,3.2888,3.4836,-31.375,15.5625,-37.875,31.7031,16.8125,-38.25,0.1471,0.2318,0.9616,0.0195,0.2318,0.9726,0.0866,-0.6201,7.816,0.1202,-0.5928,7.8702,63.091598684848684
4654291000,3.2098,3.3844,-31.4062,15.7812,-37.75,31.6406,17.0,-38.25,0.1594,0.2032,0.9661,0.0263,0.2032,0.9788,0.0991,-0.5913,7.6237,0.127,-0.5713,7.6998,63.06056187253647
4659416000,3.2778,3.4175,-31.25,15.5625,-37.875,31.7969,16.875,-38.25,0.1435,0.2289,0.9628,0.0119,0.2289,0.9734,0.0843,-0.6152,7.7348,0.1396,-0.5679,7.7997,63.06167521450727
4664416000,3.3146,3.4763,-31.3125,15.3438,-38.125,31.75,16.5938,-38.3125,0.1318,0.2422,0.9612,0.0128,0.2412,0.9704,0.0737,-0.6411,7.916,0.1039,-0.6294,8.1107,63.075165972829595
4669417000,3.2999,3.5001,-31.25,15.4688,-37.75,31.7969,16.6875,-38.0,0.1423,0.2375,0.9609,0.01,0.2365,0.9716,0.0647,-0.627,7.6552,0.1039,-0.6021,7.7981,63.059173236730594
4674416000,3.3623,3.6361,-31.25,15.625,-37.875,31.8125,16.7188,-38.125,0.1399,0.2232,0.9647,0.0119,0.2213,0.9751,0.0895,-0.6006,7.6242,0.1069,-0.6001,7.8085,63.072480565536665
4679416000,3.3293,3.4487,-31.3125,15.3438,-38.0,31.7188,16.5312,-38.0625,0.1334,0.2479,0.9596,0.0184,0.2469,0.9689,0.0651,-0.6431,7.8446,0.0891,-0.6113,7.7421,63.04251426378869
4684416000,3.298,3.4965,-31.2812,15.2812,-37.6875,31.7812,16.5938,-38.1875,0.1398,0.2526,0.9574,0.0184,0.2507,0.9679,0.0485,-0.6572,7.8263,0.0898,-0.6138,7.7787,63.07804065219528
4689416000,3.3091,3.4505,-31.2188,15.2812,-37.9062,31.8594,16.5625,-38.25,0.1269,0.2469,0.9607,0.0175,0.245,0.9694,0.0508,-0.647,7.7337,0.0949,-0.6211,7.9177,63.09214882511136
4694416000,3.298,3.6122,-31.3125,15.5625,-37.7188,31.7344,16.75,-38.125,0.1509,0.2308,0.9612,0.0261,0.2299,0.9729,0.0828,-0.6196,7.7691,0.112,-0.5908,7.7587,63.05939069084001
4699420000,3.3256,3.4303,-31.25,15.4375,-37.9375,31.8125,16.7188,-37.875,0.132,0.2356,0.9629,0.01,0.2346,0.972,0.0724,-0.6382,7.8678,0.1067,-0.5864,7.6507,63.07554630908876
4704425000,3.3146,3.4744,-31.375,15.7812,-37.9688,31.6875,17.125,-38.375,0.1386,0.2041,0.9691,0.0416,0.2032,0.9783,0.1108,-0.5786,7.6064,0.1576,-0.5405,7.686,63.07812380794153
4709416000,3.412,3.5902,-31.2188,15.5625,-38.3125,31.8125,16.9062,-38.125,0.1134,0.2261,0.9675,0.0128,0.2241,0.9745,0.105,-0.6118,7.9216,0.1282,-0.5669,7.6633,63.04589967341255
4714417000,3.3293,3.5626,-31.25,15.5,-37.875,31.8125,16.8125,-38.375,0.1398,0.2261,0.964,0.03,0.2251,0.9739,0.0779,-0.6162,7.6768,0.1216,-0.5859,7.8077,63.07813854656778
4719416000,3.4101,3.5828,-31.3125,15.4688,-37.8438,31.7344,16.8125,-38.125,0.1427,0.2251,0.9638,0.0233,0.2232,0.9745,0.0709,-0.6162,7.5995,0.1158,-0.5933,7.8278,63.0618442700497
4724417000,3.3936,3.5828,-31.25,15.375,-38.1562,31.7969,16.625,-38.25,0.1158,0.2412,0.9635,0.0299,0.2384,0.9707,0.073,-0.6367,7.8576,0.1029,-0.6079,7.8543,63.05936011449847
4729417000,3.3642,3.4395,-31.2188,15.5,-38.25,31.8438,16.75,-37.9688,0.1134,0.2261,0.9675,-0.0014,0.2241,0.9746,0.0978,-0.625,7.9944,0.108,-0.5898,7.7036,63.07561408500119
4734417000,3.2797,3.3513,-31.25,15.4688,-37.9062,31.8125,16.75,-38.25,0.1302,0.2318,0.964,0.0138,0.2308,0.9729,0.0801,-0.6328,7.8901,0.1176,-0.5889,7.7978,63.07645026576876
4739417000,3.3274,3.3807,-31.125,15.3438,-37.875,31.9062,16.75,-38.0938,0.1179,0.2346,0.9649,0.0043,0.2318,0.9728,0.0668,-0.6416,7.8464,0.1145,-0.5864,7.736,63.04726358312468
4744417000,3.2852,3.3881,-31.2812,15.4688,-37.9375,31.75,16.8125,-38.1875,0.1265,0.2289,0.9652,0.0147,0.2261,0.974,0.0902,-0.6348,8.023,0.1113,-0.5796,7.6235,63.04601655243573
4749417000,3.3035,3.4505,-31.1875,15.5,-37.8125,31.8906,16.8125,-38.125,0.1293,0.2308,0.9644,0.0157,0.2289,0.9733,0.0823,-0.6177,7.7408,0.1183,-0.5918,7.8385,63.09252738724294
4754418000,3.3623,3.4101,-31.2188,15.6562,-38.125,31.8438,17.0,-38.1875,0.1185,0.2127,0.9699,0.0129,0.2098,0.9776,0.1027,-0.6108,7.8858,0.1556,-0.5713,8.0133,63.07694684629243
4759417000,3.3623,3.4083,-31.25,15.3125,-37.9375,31.8125,16.6875,-38.25,0.127,0.2431,0.9616,0.0232,0.2403,0.9704,0.0657,-0.6509,7.941,0.0963,-0.6016,7.7099,63.078262400766874
4764417000,3.3458,3.4432,-31.1875,15.4375,-38.0625,31.875,16.7188,-38.0,0.1131,0.2365,0.965,-0.0014,0.2346,0.9721,0.0751,-0.6313,7.8187,0.1083,-0.584,7.6402,63.07554630908876
4769417000,3.2962,3.4395,-31.2812,15.5625,-37.875,31.75,16.75,-38.0,0.1341,0.2289,0.9642,0.0204,0.2261,0.9739,0.0889,-0.6133,7.7631,0.114,-0.5781,7.6362,63.04250910845792
4774417000,3.3734,3.5167,-31.4062,15.3438,-38.125,31.6406,16.6875,-38.1875,0.131,0.2365,0.9628,0.0384,0.2346,0.9713,0.0743,-0.6479,8.0005,0.1073,-0.6045,7.8633,63.061148310033175
4779417000,3.366,3.3403,-31.5312,15.375,-37.9688,31.5,16.5938,-37.6875,0.1441,0.2393,0.9602,0.0166,0.2384,0.971,0.0649,-0.6533,7.9597,0.0854,-0.6118,7.7084,63.04361011688655
4784418000,3.2815,3.4175,-31.4375,15.375,-38.0,31.625,16.75,-38.1562,0.1309,0.2393,0.9621,0.0337,0.2375,0.9708,0.074,-0.6484,8.0028,0.1151,-0.5879,7.7593,63.07768170827143
4789417000,3.3017,3.456,-31.25,15.3438,-37.9375,31.8125,16.5938,-38.0625,0.1242,0.2422,0.9622,0.0118,0.2412,0.9704,0.0696,-0.6431,7.8939,0.088,-0.6191,7.8201,63.07501114744253
4794423000,3.2999,3.366,-31.25,15.3125,-37.9688,31.7969,16.875,-38.125,0.1234,0.2393,0.9631,0.0232,0.2384,0.9709,0.0638,-0.6494,7.9028,0.1196,-0.6006,7.9533,63.066452288835784
4799546000,3.377,3.5057,-31.5,15.375,-38.0625,31.5625,16.6875,-38.0625,0.1338,0.2365,0.9624,0.0356,0.2337,0.9717,0.0813,-0.6465,8.0603,0.093,-0.5977,7.6287,63.076156846307626
4804550000,3.2999,3.3881,-31.3125,15.375,-38.125,31.7344,16.6875,-38.0,0.1169,0.2365,0.9646,0.028,0.2346,0.9717,0.0767,-0.6572,8.1338,0.1041,-0.605,7.8342,63.060684113479134
4809542000,3.412,3.6637,-31.2812,15.25,-38.25,31.7812,16.5312,-37.9375,0.0949,0.2479,0.9641,-0.0043,0.245,0.9695,0.0684,-0.6533,7.9977,0.088,-0.6362,8.0152,63.07618745176344
4814542000,3.5534,3.5645,-31.3125,15.2812,-38.4375,31.7344,16.9062,-38.4688,0.0659,0.2356,0.9696,0.0081,0.2289,0.9734,0.0565,-0.6406,7.7221,0.1294,-0.5767,7.7875,63.067846041386254
4819542000,3.3109,3.3109,-31.1875,15.1562,-38.25,31.8906,16.625,-38.5,0.0307,0.2583,0.9656,-0.0392,0.2498,0.9675,0.0331,-0.6377,7.4332,0.0909,-0.627,7.9408,63.09569377580375
4824542000,3.3973,3.4138,-31.25,15.3125,-38.125,31.7969,16.8438,-38.625,0.0194,0.2441,0.9696,-0.0621,0.2365,0.9696,0.0455,-0.623,7.4012,0.1249,-0.5913,7.9049,63.067475605893726
4829542000,3.2944,3.5442,-31.4062,15.625,-38.6875,31.6562,17.0312,-37.9062,-0.0176,0.2165,0.9761,-0.1281,0.2079,0.9697,0.0883,-0.5752,7.3224,0.1256,-0.5703,7.6741,63.08291465912145
4834545000,3.4175,3.377,-31.1875,15.375,-38.9375,31.8594,16.9062,-38.0625,-0.0679,0.2318,0.9704,-0.1381,0.2222,0.9652,0.0562,-0.5879,7.116,0.1134,-0.603,7.9132,63.07156092923339
4839542000,3.3532,3.5093,-31.2188,15.0,-38.5938,31.8125,16.5312,-38.0,-0.0561,0.2611,0.9637,-0.137,0.2526,0.9578,0.0189,-0.6401,7.3071,0.0739,-0.6548,8.0751,63.05269186616857
4844543000,3.4064,3.5387,-31.4062,15.25,-38.7812,31.6562,16.7188,-38.125,-0.0488,0.2412,0.9692,-0.1199,0.2318,0.9654,0.0451,-0.6177,7.3351,0.0972,-0.6274,8.015,63.082915798494916
4849543000,3.412,3.5828,-31.25,15.125,-38.5938,31.8125,16.5312,-38.0,-0.0411,0.2535,0.9665,-0.1223,0.245,0.9618,0.0348,-0.6392,7.4687,0.0769,-0.6514,8.0684,63.080971006556325
4854550000,3.3605,3.5516,-31.4062,15.4375,-38.5938,31.6562,16.8125,-38.3125,-0.028,0.2289,0.973,-0.1088,0.2213,0.9691,0.0623,-0.6055,7.3833,0.121,-0.6157,8.1408,63.078015571591976
4859543000,3.4395,3.5938,-31.125,15.2812,-38.5938,31.9062,16.625,-38.1875,-0.0545,0.2393,0.9694,-0.1359,0.2299,0.9637,0.0484,-0.625,7.4555,0.0933,-0.647,8.1971,63.04683220884297
4864543000,3.4211,3.5093,-31.125,15.4375,-38.5938,31.9375,16.9062,-38.3125,-0.0518,0.2251,0.973,-0.1335,0.2165,0.9671,0.0681,-0.606,7.4518,0.1368,-0.6118,8.2695,63.08022761238263
4869543000,3.3385,3.4818,-31.2188,15.4688,-38.7188,31.8438,16.9062,-38.0,-0.0548,0.2184,0.9743,-0.1441,0.2098,0.9671,0.0739,-0.6045,7.4983,0.1224,-0.6016,7.9944,63.0830746790294
4874553000,3.355,3.513,-31.1875,15.5,-38.5938,31.8906,16.9062,-38.1562,-0.0547,0.2213,0.9737,-0.1403,0.2118,0.9672,0.0741,-0.5918,7.3562,0.1423,-0.6138,8.3519,63.09528977514883
4879543000,3.3844,3.7519,-31.1875,15.5938,-38.5,31.8906,17.0312,-38.4375,-0.0501,0.2098,0.9764,-0.1302,0.1993,0.9712,0.0757,-0.585,7.2963,0.1666,-0.585,8.2889,63.094506295080876
4884543000,3.3568,3.3936,-31.125,15.0625,-38.375,31.9375,16.5312,-37.75,-0.0561,0.2564,0.9649,-0.1456,0.2488,0.9575,0.0273,-0.6558,7.5777,0.0883,-0.6626,8.3215,63.08269660485354
4889543000,3.4156,3.4873,-31.2188,15.0625,-38.4375,31.8594,16.625,-38.125,-0.0496,0.2545,0.9658,-0.1241,0.246,0.9613,0.0237,-0.6602,7.5898,0.122,-0.6426,8.4598,63.098323097686205
4894543000,3.3623,3.5994,-31.3125,15.1875,-38.5,31.7344,16.7188,-38.0938,-0.0384,0.2393,0.9702,-0.1218,0.2308,0.9653,0.0424,-0.6499,7.6752,0.1202,-0.6182,8.1601,63.06680170850588
4899543000,3.4101,3.5608,-31.0938,15.1562,-38.5,31.9531,16.625,-38.125,-0.06,0.2498,0.9664,-0.1403,0.2403,0.9605,0.037,-0.6416,7.5216,0.0966,-0.6416,8.1714,63.065121882463686
4904551000,3.3293,3.4726,-31.375,15.4688,-38.625,31.7031,16.875,-38.0625,-0.0414,0.2251,0.9735,-0.1194,0.2165,0.969,0.0843,-0.6084,7.6567,0.1305,-0.6025,8.0943,63.096279639135616
4909543000,3.4395,3.4469,-31.2812,15.1875,-38.75,31.7344,16.75,-37.75,-0.0592,0.2422,0.9684,-0.1396,0.2327,0.9625,0.0529,-0.6504,7.7953,0.1061,-0.6167,7.9894,63.042900072966184
