timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
18196927000,4.5617,4.7088,-31.3457,7.5272,-42.9558,31.4472,11.1521,-41.9671,0.0768,-0.2781,0.9575,-0.2331,-0.2872,0.9291,0.731,-0.2754,11.1623,0.8359,-0.3477,13.1935,62.90521216966047
18201927000,4.5888,4.7556,-31.3147,7.5336,-42.8288,31.4706,11.1667,-41.9731,0.0788,-0.2789,0.9571,-0.2334,-0.2883,0.9287,0.7847,-0.2712,11.7448,0.8662,-0.3225,13.2756,62.89614880253003
18206927000,4.5963,4.7366,-31.3465,7.4783,-42.8986,31.432,11.1546,-41.8976,0.0835,-0.2778,0.957,-0.2357,-0.288,0.9282,0.7822,-0.2712,11.7161,0.8623,-0.3215,13.2182,62.89401597083779
18211927000,4.6348,4.7209,-31.263,7.3628,-42.9943,31.5191,11.0716,-41.9527,0.0757,-0.2742,0.9587,-0.2449,-0.2841,0.927,0.7856,-0.3027,12.1033,0.8472,-0.3308,13.1405,62.90017653719264
18216927000,4.6149,4.6883,-31.1995,7.3488,-42.9188,31.583,10.9862,-41.9222,0.0729,-0.2663,0.9611,-0.2518,-0.2778,0.927,0.8105,-0.3066,12.4397,0.8569,-0.3291,13.2378,62.895677089685584
18221935000,4.6279,4.6931,-31.2072,7.421,-42.8833,31.5774,11.0083,-41.8972,0.0697,-0.268,0.9609,-0.2488,-0.279,0.9275,0.8081,-0.3064,12.4082,0.8506,-0.3464,13.354,62.894730396592045
18226927000,4.6221,4.6648,-31.1957,7.3528,-42.9181,31.5952,10.9514,-41.9769,0.0705,-0.2616,0.9626,-0.2486,-0.273,0.9293,0.8081,-0.3064,12.4082,0.8506,-0.3464,13.354,62.90097695751632
18231927000,4.6287,4.632,-31.2187,7.3768,-42.773,31.571,10.8556,-41.9775,0.0755,-0.2561,0.9637,-0.2461,-0.2681,0.9314,0.8447,-0.2993,12.7638,0.8623,-0.3438,13.4639,62.891027148393746
18236937000,4.6248,4.6057,-31.2499,7.4388,-42.7046,31.5429,10.8752,-42.0361,0.0768,-0.2544,0.964,-0.2406,-0.2666,0.9333,0.8359,-0.3,12.6675,0.853,-0.3533,13.4588,62.89031299850558
18241927000,4.612,4.6289,-31.2565,7.4768,-42.6518,31.5392,10.9255,-41.9449,0.0806,-0.2508,0.9647,-0.2398,-0.2631,0.9345,0.853,-0.2825,12.6768,0.876,-0.3279,13.4515,62.894301632103364
18246927000,4.6079,4.6408,-31.1772,7.4746,-42.6769,31.6187,10.9194,-41.9814,0.0747,-0.2524,0.9647,-0.2461,-0.265,0.9323,0.835,-0.302,12.6775,0.8481,-0.3774,13.6687,62.89416049284703
18251927000,4.5899,4.62,-31.2257,7.4807,-42.6893,31.5634,10.948,-41.891,0.0753,-0.2544,0.9642,-0.2468,-0.2664,0.9317,0.8125,-0.2952,12.3362,0.8735,-0.375,13.9442,62.889828517734095
18256927000,4.6286,4.6082,-31.2926,7.557,-42.584,31.4912,10.9908,-41.8844,0.0792,-0.2543,0.9639,-0.2424,-0.2664,0.9329,0.8208,-0.3059,12.5528,0.8726,-0.3833,14.0247,62.881523240455934
18261927000,4.6325,4.5948,-31.2716,7.5916,-42.5264,31.507,11.0838,-41.8162,0.0799,-0.2568,0.9632,-0.2479,-0.2695,0.9306,0.8418,-0.3022,12.7613,0.8447,-0.3618,13.4548,62.879666529332034
18266927000,4.6383,4.5654,-31.3305,7.5806,-42.4837,31.4479,11.0589,-41.7926,0.0843,-0.2545,0.9634,-0.2445,-0.2671,0.9321,0.8247,-0.3291,12.8552,0.8242,-0.3772,13.3822,62.87848357474916
18271927000,4.6471,4.6144,-31.3,7.5274,-42.506,31.4828,11.0118,-41.8327,0.0795,-0.2501,0.9649,-0.242,-0.2622,0.9342,0.855,-0.2993,12.8857,0.856,-0.3777,13.7644,62.88302117495628
18276927000,4.6396,4.6085,-31.2922,7.5644,-42.5161,31.4988,11.026,-41.7991,0.0794,-0.2516,0.9646,-0.2424,-0.264,0.9336,0.8271,-0.3015,12.5795,0.8423,-0.3928,13.77,62.89043205893882
18281927000,4.6521,4.6035,-31.2658,7.5595,-42.4879,31.529,11.0652,-41.6711,0.0786,-0.2518,0.9646,-0.2483,-0.2642,0.932,0.8369,-0.304,12.7222,0.876,-0.3701,13.9192,62.89788551112032
18286927000,4.6407,4.585,-31.2826,7.5618,-42.5006,31.5095,11.0405,-41.6586,0.077,-0.2502,0.9651,-0.2478,-0.2619,0.9327,0.8369,-0.304,12.7222,0.876,-0.3701,13.9192,62.894023087253686
18291927000,4.6438,4.5888,-31.3006,7.4729,-42.5244,31.4867,11.0235,-41.6839,0.0769,-0.2464,0.9661,-0.2455,-0.258,0.9344,0.8369,-0.3325,13.0376,0.8608,-0.3833,13.8849,62.893228903436025
18296932000,4.6526,4.6006,-31.3161,7.481,-42.5124,31.4729,11.0207,-41.6707,0.0789,-0.2467,0.9659,-0.2454,-0.259,0.9342,0.855,-0.3132,13.0393,0.8442,-0.3784,13.6332,62.89432769320299
18302052000,4.6142,4.6256,-31.3322,7.3633,-42.571,31.4601,10.8651,-41.8747,0.0784,-0.2365,0.9685,-0.2372,-0.2477,0.9394,0.8145,-0.3313,12.7582,0.8398,-0.3921,13.7329,62.89372286818454
18307052000,4.6558,4.6472,-31.4754,7.4932,-42.5383,31.3182,11.0535,-41.7539,0.0822,-0.2441,0.9663,-0.2289,-0.2546,0.9396,0.8726,-0.3027,13.133,0.8936,-0.3523,13.9321,62.8993419712003
18312052000,4.7088,4.6442,-31.4072,7.4585,-42.5852,31.3881,11.0474,-41.7825,0.0782,-0.2453,0.9663,-0.2345,-0.2562,0.9377,0.8594,-0.3042,12.9919,0.8638,-0.3755,13.8331,62.902895263970166
18317052000,4.636,4.6504,-31.4496,7.5372,-42.5393,31.3483,11.0351,-41.8159,0.0803,-0.2455,0.9661,-0.2291,-0.2563,0.939,0.8623,-0.2869,12.8357,0.8721,-0.3613,13.7751,62.899402671090606
18322052000,4.6204,4.6373,-31.4277,7.5864,-42.4784,31.3707,11.1111,-41.7231,0.081,-0.2465,0.9657,-0.2341,-0.2578,0.9374,0.8745,-0.3093,13.2291,0.8687,-0.3608,13.7289,62.901772874379304
18327059000,4.6349,4.6392,-31.4181,7.5647,-42.5203,31.3774,11.1561,-41.6418,0.0782,-0.2488,0.9654,-0.2366,-0.2602,0.9361,0.8511,-0.3091,12.947,0.8584,-0.3794,13.8125,62.904250543663586
18332052000,4.7189,4.6207,-31.4563,7.4069,-42.6206,31.3344,11.0627,-41.6701,0.0785,-0.2476,0.9657,-0.2365,-0.2595,0.9363,0.8584,-0.2908,12.8322,0.8784,-0.3533,13.7617,62.90421552153719
18337052000,4.7075,4.6255,-31.5226,7.2826,-42.7151,31.2601,10.9109,-41.8405,0.0819,-0.2527,0.9641,-0.2309,-0.264,0.9365,0.875,-0.2708,12.8098,0.8994,-0.3391,13.8565,62.89353627631381
18342052000,4.585,4.6063,-31.5986,7.2079,-42.804,31.1887,10.7742,-41.9651,0.0859,-0.2583,0.9622,-0.2267,-0.269,0.9361,0.8711,-0.2961,13.0428,0.9048,-0.3171,13.6781,62.89409582933838
18347056000,4.5055,4.6004,-31.6406,7.1972,-42.854,31.1396,10.8799,-41.8044,0.082,-0.2691,0.9596,-0.2282,-0.2784,0.933,0.8594,-0.3098,13.0539,0.9102,-0.3223,13.7994,62.8968795051869
18352052000,4.5342,4.6053,-31.6927,7.2345,-42.8281,31.0881,10.9526,-41.6888,0.0887,-0.2689,0.9591,-0.2298,-0.2789,0.9324,0.8662,-0.2771,12.7748,0.9248,-0.3093,13.833,62.90112177648344
18357052000,4.5123,4.591,-31.6868,7.2656,-42.802,31.0928,10.9764,-41.6361,0.0874,-0.2696,0.959,-0.2327,-0.28,0.9314,0.8726,-0.2629,12.6947,0.9438,-0.2993,13.9528,62.899980410251324
18362052000,4.4591,4.5874,-31.6845,7.274,-42.8169,31.0935,10.9748,-41.6525,0.0839,-0.2709,0.9589,-0.232,-0.2811,0.9312,0.8726,-0.2629,12.6947,0.9438,-0.2993,13.9528,62.89776651042548
18367052000,4.5462,4.6081,-31.677,7.3361,-42.8434,31.1021,11.0436,-41.6832,0.0835,-0.275,0.9578,-0.2313,-0.285,0.9302,0.8833,-0.2837,13.0516,0.9272,-0.2949,13.7036,62.899181370666504
18372060000,4.5937,4.6052,-31.6001,7.4104,-42.7814,31.176,11.0376,-41.6574,0.0797,-0.2762,0.9578,-0.2369,-0.2867,0.9283,0.8682,-0.293,12.9729,0.9438,-0.2939,13.8936,62.89084740286141
18377062000,4.5206,4.5573,-31.5981,7.3645,-42.7607,31.181,11.0063,-41.5871,0.0774,-0.2721,0.9592,-0.2387,-0.2828,0.929,0.8726,-0.3047,13.1546,0.9312,-0.3101,13.9177,62.89559158645382
18382052000,4.5394,4.5599,-31.6227,7.3261,-42.7793,31.1496,11.0007,-41.6039,0.0839,-0.2728,0.9584,-0.2358,-0.2837,0.9295,0.8862,-0.2742,12.9818,0.9458,-0.2891,13.8634,62.89074572311892
18387052000,4.5347,4.5496,-31.6294,7.3094,-42.7582,31.1438,10.9827,-41.5948,0.0846,-0.2698,0.9592,-0.2374,-0.281,0.9299,0.877,-0.2795,12.9299,0.9146,-0.3057,13.669,62.89134495850761
18397056000,4.4897,4.5564,-31.6073,7.3315,-42.7251,31.166,11.018,-41.5082,0.0768,-0.2664,0.9608,-0.2421,-0.2774,0.9298,0.8672,-0.2925,12.9558,0.9097,-0.3269,13.8447,62.89322953029205
18402052000,4.4981,4.5612,-31.606,7.2984,-42.7619,31.164,10.9903,-41.5486,0.0757,-0.2661,0.961,-0.241,-0.2769,0.9302,0.8594,-0.2925,12.8627,0.897,-0.3215,13.6328,62.8901830375775
18407054000,4.5129,4.5666,-31.6339,7.3046,-42.774,31.1366,11.0047,-41.5332,0.0769,-0.2675,0.9605,-0.2395,-0.2779,0.9303,0.876,-0.2861,12.9909,0.9287,-0.3013,13.7912,62.89170052479103
18412057000,4.5147,4.5717,-31.5828,7.3481,-42.7334,31.1865,11.0635,-41.4851,0.0754,-0.2701,0.9599,-0.2425,-0.2811,0.9285,0.8569,-0.2903,12.8094,0.916,-0.3169,13.8106,62.89155326862265
18417052000,4.5282,4.5629,-31.6196,7.2834,-42.7337,31.1519,11.0112,-41.5067,0.0789,-0.2628,0.9616,-0.2407,-0.2734,0.9313,0.8887,-0.2637,12.8955,0.9385,-0.2913,13.7989,62.894063583855036
18422052000,4.5082,4.5582,-31.6226,7.3307,-42.708,31.1468,11.0341,-41.4834,0.0805,-0.2657,0.9607,-0.24,-0.2764,0.9306,0.8574,-0.3105,13.0387,0.8994,-0.3411,13.8781,62.89047935164749
18427052000,4.5041,4.5535,-31.6577,7.361,-42.7347,31.1093,11.0883,-41.458,0.0817,-0.2699,0.9594,-0.2391,-0.2806,0.9296,0.8774,-0.2871,13.0191,0.9336,-0.2959,13.791,62.89053201539958
18432181000,4.5252,4.5929,-31.6852,7.342,-42.788,31.0872,11.0619,-41.5312,0.081,-0.2694,0.9596,-0.2331,-0.2798,0.9313,0.8784,-0.2749,12.8964,0.9312,-0.3032,13.8423,62.8950825105588
18437177000,4.5278,4.5944,-31.6407,7.3574,-42.7598,31.1276,11.1119,-41.4943,0.0785,-0.2696,0.9598,-0.2379,-0.2807,0.9299,0.877,-0.2883,13.0267,0.9023,-0.3323,13.8161,62.893220981199555
18442177000,4.5211,4.5771,-31.6202,7.3969,-42.7409,31.1461,11.1445,-41.4613,0.0783,-0.2709,0.9594,-0.2416,-0.2822,0.9284,0.8662,-0.2781,12.7855,0.9287,-0.3157,13.9502,62.8910987152395
18447177000,4.5267,4.5683,-31.6749,7.3474,-42.7525,31.0903,11.1516,-41.4736,0.083,-0.2711,0.959,-0.2391,-0.2825,0.929,0.875,-0.2754,12.8609,0.9351,-0.3113,13.9784,62.893384818198484
18452184000,4.5241,4.5814,-31.5856,7.3306,-42.7622,31.1784,11.1542,-41.4461,0.0761,-0.2698,0.9599,-0.2464,-0.2809,0.9276,0.8633,-0.3003,12.9954,0.9062,-0.3232,13.7632,62.894131142500086
18457177000,4.5257,4.5828,-31.6528,7.3337,-42.8012,31.1142,11.1198,-41.4622,0.0794,-0.2707,0.9594,-0.2397,-0.2817,0.9291,0.8833,-0.3105,13.3477,0.8906,-0.3127,13.4597,62.89533975748919
18462177000,4.52,4.5846,-31.6479,7.3127,-42.8368,31.1181,11.1275,-41.4867,0.0773,-0.2704,0.9597,-0.2402,-0.2813,0.9291,0.8833,-0.3105,13.3477,0.8906,-0.3127,13.4597,62.896313286630715
18467177000,4.5317,4.5802,-31.6444,7.2923,-42.8381,31.1221,11.1423,-41.4154,0.0762,-0.2687,0.9602,-0.243,-0.2796,0.9289,0.8838,-0.2793,13.009,0.937,-0.3145,14.037,62.90055721168136
18472177000,4.5456,4.593,-31.6798,7.2744,-42.8864,31.0883,11.1553,-41.4542,0.0773,-0.2703,0.9597,-0.2399,-0.2809,0.9293,0.8574,-0.3162,13.1007,0.875,-0.3308,13.4722,62.90426821178354
18477177000,4.5488,4.595,-31.6419,7.3404,-42.7888,31.1307,11.1659,-41.48,0.076,-0.2731,0.959,-0.241,-0.2839,0.9281,0.8921,-0.2783,13.0977,0.9009,-0.3062,13.5099,62.90267656030226
18482177000,4.5483,4.6008,-31.6969,7.3553,-42.8157,31.0745,11.1709,-41.479,0.078,-0.2749,0.9583,-0.234,-0.2852,0.9295,0.8794,-0.2893,13.0667,0.9263,-0.3157,13.9207,62.901464436132166
18487181000,4.582,4.6026,-31.6783,7.3271,-42.8245,31.096,11.1315,-41.5574,0.082,-0.2729,0.9585,-0.2318,-0.2829,0.9307,0.8711,-0.3015,13.1021,0.915,-0.3232,13.8689,62.902239564740455
18492177000,4.5927,4.6088,-31.6464,7.2885,-42.8662,31.1343,11.0573,-41.641,0.0774,-0.2708,0.9595,-0.2316,-0.2808,0.9314,0.8623,-0.2908,12.8788,0.916,-0.3179,13.8214,62.905653648698376
18497177000,4.6449,4.6174,-31.65,7.3507,-42.8511,31.1293,11.0879,-41.621,0.0765,-0.2706,0.9597,-0.2325,-0.2811,0.9311,0.8682,-0.2891,12.9298,0.9297,-0.3164,13.9701,62.902466711091705
18502177000,4.6306,4.635,-31.6575,7.3798,-42.8447,31.1162,11.06,-41.6981,0.0794,-0.273,0.9587,-0.2291,-0.2835,0.9312,0.8784,-0.2837,12.9932,0.8945,-0.311,13.4876,62.89193887367442
18507177000,4.6455,4.6175,-31.6488,7.3149,-42.8843,31.1264,11.0713,-41.659,0.0761,-0.2723,0.9592,-0.2306,-0.2825,0.9311,0.8711,-0.3003,13.0886,0.9014,-0.3284,13.7611,62.89942476756047
18512177000,4.6454,4.6221,-31.5643,7.2735,-42.9015,31.2141,11.0244,-41.7525,0.0697,-0.2699,0.9604,-0.2342,-0.2803,0.9309,0.8745,-0.2937,13.0568,0.9297,-0.3125,13.927,62.900850219770476
18517177000,4.6282,4.5986,-31.6091,7.3167,-42.8237,31.163,11.0532,-41.6579,0.0765,-0.2679,0.9604,-0.2334,-0.2791,0.9315,0.8735,-0.2898,13.002,0.916,-0.3147,13.7863,62.89401450297159
18522177000,4.6297,4.6005,-31.562,7.3525,-42.7677,31.2155,11.0616,-41.6379,0.0735,-0.2671,0.9609,-0.2368,-0.2779,0.931,0.8857,-0.2793,13.0324,0.9048,-0.3137,13.6404,62.89712534846088
18527177000,4.644,4.5977,-31.5915,7.3063,-42.8017,31.191,11.02,-41.6654,0.0747,-0.267,0.9608,-0.2355,-0.2774,0.9314,0.875,-0.2849,12.9657,0.9233,-0.3093,13.8153,62.90250433512167
18532177000,4.6285,4.6103,-31.6246,7.2649,-42.7955,31.1525,10.9689,-41.7305,0.0762,-0.2648,0.9613,-0.2339,-0.275,0.9325,0.8672,-0.2876,12.902,0.9102,-0.3169,13.74,62.89529493857231
18537177000,4.6233,4.6133,-31.6339,7.3737,-42.7467,31.1415,11.0725,-41.6767,0.0767,-0.272,0.9592,-0.2316,-0.2823,0.9309,0.8809,-0.2744,12.9202,0.9351,-0.3145,14.0134,62.89337696928032
18542186000,4.6182,4.6192,-31.5735,7.4385,-42.686,31.2023,11.0797,-41.6945,0.0758,-0.2737,0.9588,-0.236,-0.2842,0.9292,0.8906,-0.2725,13.0157,0.9209,-0.3081,13.7724,62.88912843512781
18547177000,4.5878,4.6044,-31.6089,7.3907,-42.742,31.165,11.0609,-41.7122,0.0734,-0.2714,0.9597,-0.2335,-0.2814,0.9308,0.8906,-0.2725,13.0157,0.9209,-0.3081,13.7724,62.889533129846015
18552177000,4.6081,4.5891,-31.6257,7.4355,-42.698,31.1488,11.0943,-41.6679,0.0737,-0.273,0.9592,-0.2332,-0.2833,0.9303,0.8882,-0.2883,13.1611,0.897,-0.3083,13.4873,62.88947267786558
18557177000,4.5815,4.6125,-31.6672,7.3228,-42.8224,31.1061,11.0074,-41.7318,0.0736,-0.2695,0.9602,-0.2274,-0.2789,0.933,0.8926,-0.2744,13.0606,0.9385,-0.2971,13.8635,62.89080122251585
18562177000,4.5832,4.5984,-31.7022,7.3459,-42.8499,31.0696,11.0335,-41.6835,0.0769,-0.2714,0.9594,-0.2263,-0.2812,0.9326,0.876,-0.292,13.0554,0.9102,-0.3196,13.7697,62.89084001633306
18567302000,4.5835,4.5908,-31.7001,7.4362,-42.7689,31.0717,11.1066,-41.6494,0.0771,-0.2761,0.958,-0.2282,-0.2861,0.9306,0.8936,-0.2671,12.9917,0.9438,-0.2961,13.9178,62.88898148046285
18572313000,4.583,4.5894,-31.6857,7.4384,-42.7759,31.083,11.1285,-41.6204,0.0763,-0.2764,0.958,-0.228,-0.2859,0.9307,0.8726,-0.2986,13.0873,0.9238,-0.3135,13.867,62.88769130720255
18577302000,4.5911,4.5854,-31.6633,7.4379,-42.7663,31.1089,11.1697,-41.5398,0.0738,-0.2769,0.9581,-0.2334,-0.2872,0.929,0.876,-0.2942,13.0796,0.9224,-0.3049,13.755,62.89498967588754
18582302000,4.568,4.5941,-31.6409,7.2812,-42.8119,31.1334,11.0104,-41.6665,0.0754,-0.267,0.9607,-0.2322,-0.277,0.9324,0.8818,-0.2817,13.0125,0.9199,-0.3113,13.7956,62.895402171303424
18587313000,4.5596,4.5625,-31.6653,7.3572,-42.7962,31.1065,11.0967,-41.504,0.0746,-0.272,0.9594,-0.2357,-0.2821,0.93,0.8818,-0.2817,13.0125,0.9199,-0.3113,13.7956,62.896363299717095
18592302000,4.5516,4.5642,-31.6128,7.3373,-42.7724,31.1646,11.0138,-41.5851,0.0722,-0.2686,0.9605,-0.239,-0.2788,0.9301,0.8711,-0.2876,12.9487,0.9062,-0.3184,13.7092,62.8961706648346
18597302000,4.5614,4.542,-31.6588,7.3627,-42.7357,31.1156,11.0518,-41.5643,0.0775,-0.2707,0.9595,-0.2339,-0.2807,0.9309,0.8745,-0.2908,13.0245,0.8926,-0.3223,13.5882,62.89361598866772
18602302000,4.5648,4.5474,-31.5996,7.3857,-42.7495,31.1714,11.0867,-41.5699,0.0711,-0.2735,0.9592,-0.2365,-0.2833,0.9294,0.8838,-0.2783,12.9983,0.9048,-0.3057,13.5515,62.8910748688556
18607302000,4.548,4.5355,-31.6795,7.4215,-42.7131,31.0874,11.1274,-41.515,0.0786,-0.2726,0.9589,-0.2335,-0.2826,0.9304,0.8887,-0.2739,13.0084,0.917,-0.3027,13.6661,62.88762099197265
18612302000,4.5192,4.5278,-31.6715,7.4507,-42.6825,31.0951,11.1323,-41.5724,0.0778,-0.2732,0.9588,-0.2323,-0.2827,0.9307,0.8906,-0.2705,12.9942,0.9321,-0.2961,13.776,62.88427924473652
18617302000,4.513,4.5221,-31.681,7.4466,-42.6718,31.0862,11.123,-41.5068,0.0788,-0.2715,0.9592,-0.2344,-0.2816,0.9305,0.8672,-0.2751,12.7649,0.917,-0.3247,13.9086,62.88556700706451
18622302000,4.522,4.5233,-31.705,7.4752,-42.6616,31.0633,11.1733,-41.4872,0.0823,-0.2751,0.9579,-0.2332,-0.285,0.9297,0.877,-0.2722,12.8493,0.9351,-0.3018,13.8733,62.888112102845
18627302000,4.4736,4.5033,-31.6997,7.4389,-42.6236,31.0678,11.1522,-41.4545,0.0857,-0.2718,0.9585,-0.2356,-0.2822,0.93,0.877,-0.2974,13.1263,0.895,-0.3257,13.6553,62.8881105452374
18632302000,4.5004,4.4959,-31.6762,7.395,-42.6653,31.0902,11.1476,-41.5038,0.0831,-0.2736,0.9583,-0.2351,-0.2836,0.9297,0.876,-0.2871,13.0016,0.9326,-0.3059,13.8896,62.88920462185859
18637302000,4.4104,4.4746,-31.6736,7.4303,-42.6307,31.0898,11.2137,-41.4357,0.0795,-0.274,0.9585,-0.2376,-0.284,0.9289,0.8882,-0.2632,12.8843,0.916,-0.3037,13.6651,62.8886835616711
18642306000,4.4004,4.4602,-31.6522,7.3934,-42.6455,31.1136,11.1676,-41.4566,0.0767,-0.2704,0.9597,-0.2388,-0.2809,0.9295,0.8984,-0.2732,13.1174,0.9434,-0.2908,13.8527,62.890410385765485
18647302000,4.4606,4.4673,-31.6921,7.3798,-42.6175,31.0732,11.1353,-41.4067,0.0832,-0.2683,0.9597,-0.2372,-0.2793,0.9305,0.8848,-0.2705,12.924,0.9399,-0.3047,13.9647,62.889209734103034
18652302000,4.4548,4.465,-31.6893,7.397,-42.5769,31.0708,11.1503,-41.4446,0.086,-0.2695,0.9592,-0.2342,-0.2802,0.931,0.8921,-0.2903,13.2295,0.9272,-0.3081,13.849,62.88242613155125
18657302000,4.4382,4.4429,-31.6878,7.4203,-42.5526,31.0727,11.173,-41.3851,0.0878,-0.2702,0.9588,-0.2371,-0.281,0.93,0.8926,-0.2783,13.1036,0.8975,-0.3071,13.4797,62.88343322203392
18662302000,4.3863,4.4521,-31.6272,7.4107,-42.5443,31.1333,11.0882,-41.5049,0.0805,-0.268,0.9601,-0.2376,-0.2785,0.9306,0.8926,-0.2783,13.1036,0.8975,-0.3071,13.4797,62.876742272958126
18667302000,4.3909,4.4263,-31.6125,7.4019,-42.5579,31.1537,11.1133,-41.3702,0.0774,-0.2655,0.961,-0.2426,-0.2763,0.93,0.8799,-0.2935,13.1183,0.9194,-0.302,13.6874,62.88704941154418
18672302000,4.3863,4.4401,-31.6308,7.3702,-42.5491,31.1286,11.1164,-41.385,0.081,-0.2647,0.9609,-0.2405,-0.2753,0.9308,0.875,-0.2935,13.0599,0.9409,-0.2876,13.7881,62.88188476508954
18677303000,4.3913,4.4302,-31.6088,7.4169,-42.542,31.1515,11.2059,-41.3495,0.0779,-0.2692,0.9599,-0.2441,-0.2796,0.9286,0.8862,-0.2759,13.0006,0.9097,-0.3127,13.6883,62.88587944316276
18682302000,4.3828,4.4482,-31.5433,7.4699,-42.4892,31.2176,11.1428,-41.5106,0.0762,-0.2696,0.96,-0.2432,-0.2799,0.9287,0.8896,-0.2517,12.7757,0.959,-0.2864,13.9938,62.875896981116696
18687302000,4.3784,4.4437,-31.6067,7.5321,-42.4566,31.1573,11.1758,-41.4674,0.0821,-0.2741,0.9582,-0.2394,-0.2846,0.9283,0.8945,-0.2686,13.0195,0.9199,-0.2983,13.6529,62.87745830049112
18692302000,4.3532,4.4308,-31.6501,7.4244,-42.5031,31.1105,11.1481,-41.4412,0.0829,-0.2702,0.9592,-0.2364,-0.2806,0.9303,0.8887,-0.2871,13.1535,0.9521,-0.2939,13.9942,62.87993706787563
18697313000,4.3708,4.4318,-31.6143,7.393,-42.5423,31.1468,11.1552,-41.434,0.08,-0.2694,0.9597,-0.2405,-0.28,0.9294,0.8936,-0.2656,12.9756,0.9326,-0.2932,13.7496,62.88352845491416
18702433000,4.3735,4.4308,-31.6191,7.4401,-42.4861,31.1464,11.1511,-41.4528,0.0836,-0.2706,0.9591,-0.2401,-0.2813,0.9291,0.8662,-0.2837,12.8474,0.9224,-0.3191,13.9113,62.883600565966326
18707427000,4.3784,4.4174,-31.6387,7.3963,-42.5486,31.1227,11.1804,-41.4098,0.0809,-0.2695,0.9596,-0.2409,-0.2797,0.9294,0.8687,-0.2837,12.8765,0.9272,-0.3003,13.7628,62.88568683102697
18712439000,4.3919,4.4124,-31.6642,7.3774,-42.5619,31.0965,11.2004,-41.3491,0.0833,-0.2703,0.9592,-0.2391,-0.2803,0.9297,0.8687,-0.2837,12.8765,0.9272,-0.3003,13.7628,62.88872456434461
18717427000,4.4005,4.4285,-31.6923,7.3307,-42.6163,31.068,11.1455,-41.4651,0.0838,-0.2689,0.9595,-0.2325,-0.2793,0.9316,0.8882,-0.2571,12.8172,0.9282,-0.3003,13.7746,62.88666962536655
18722427000,4.3848,4.4232,-31.6535,7.3866,-42.5387,31.1094,11.1024,-41.5778,0.0831,-0.2715,0.9589,-0.2313,-0.2813,0.9313,0.8784,-0.2849,13.0066,0.9209,-0.3174,13.8748,62.88014086227861
18727427000,4.3635,4.415,-31.6334,7.3822,-42.5397,31.1305,11.1207,-41.5263,0.0806,-0.2702,0.9594,-0.2345,-0.2803,0.9308,0.8975,-0.2717,13.0896,0.9648,-0.2876,14.0785,62.88330863607609
18732427000,4.3607,4.4151,-31.6186,7.4067,-42.5324,31.1454,11.1313,-41.4911,0.0813,-0.271,0.9591,-0.2364,-0.2814,0.93,0.8926,-0.2703,13.0149,0.9375,-0.2971,13.8517,62.88303942121436
18737434000,4.3513,4.4301,-31.6684,7.3354,-42.5777,31.0972,11.032,-41.6003,0.0841,-0.2672,0.96,-0.2286,-0.2771,0.9333,0.8896,-0.2634,12.9046,0.9287,-0.3003,13.7805,62.88195850703125
18742427000,4.3309,4.4233,-31.6726,7.3422,-42.5408,31.0968,11.0029,-41.6142,0.0839,-0.2659,0.9603,-0.2275,-0.2759,0.9339,0.8921,-0.2715,13.0225,0.9287,-0.2827,13.5867,62.88288231633471
18747427000,4.3615,4.4335,-31.6842,7.3483,-42.5793,31.0823,11.0534,-41.5734,0.0842,-0.2684,0.9596,-0.2309,-0.2784,0.9323,0.8921,-0.2715,13.0225,0.9287,-0.2827,13.5867,62.883806524971114
18752427000,4.3696,4.4351,-31.6914,7.3125,-42.5951,31.0774,10.9635,-41.6519,0.0844,-0.2666,0.9601,-0.2272,-0.2762,0.9339,0.8726,-0.2908,13.0011,0.915,-0.3108,13.7314,62.8819662596519
18757427000,4.3687,4.4321,-31.6755,7.335,-42.5759,31.0904,10.9994,-41.5885,0.0836,-0.2675,0.9599,-0.2309,-0.2773,0.9326,0.8945,-0.2739,13.0786,0.9233,-0.3035,13.7507,62.88052948989854
18762427000,4.3634,4.416,-31.6902,7.3045,-42.5963,31.0778,10.9676,-41.5452,0.0857,-0.2626,0.9611,-0.2315,-0.2727,0.9338,0.8794,-0.2976,13.1582,0.9009,-0.3083,13.5342,62.8835824108328
18767431000,4.3411,4.4404,-31.6285,7.261,-42.6599,31.1417,10.9226,-41.6064,0.0808,-0.2621,0.9617,-0.2362,-0.2723,0.9328,0.8936,-0.2705,13.0293,0.9497,-0.3003,14.0346,62.88573117051276
18772427000,4.3317,4.4321,-31.6289,7.2958,-42.5972,31.1369,10.9604,-41.6057,0.0836,-0.264,0.9609,-0.235,-0.2742,0.9325,0.8721,-0.2732,12.8017,0.9136,-0.3047,13.6464,62.88050584282858
