timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3918541000,3.6582,3.6379,-30.875,16.3125,-37.75,32.2188,17.7812,-37.375,-0.0931,-0.0239,0.9954,-0.1522,-0.0337,0.9878,0.3225,-0.4561,8.5472,0.3796,-0.3801,8.3335,63.112006014149166
3923666000,3.6306,3.7335,-30.9375,16.125,-37.8125,32.1562,17.5,-37.625,-0.0912,-0.0024,0.9958,-0.1416,-0.0132,0.9898,0.3108,-0.4819,8.708,0.3516,-0.4211,8.4785,63.10895943477439
3928666000,3.5608,3.7059,-30.9375,16.4062,-37.625,32.125,17.8125,-37.3125,-0.0795,-0.0288,0.9964,-0.1502,-0.0395,0.9879,0.332,-0.4453,8.5323,0.3826,-0.3845,8.4148,63.07895245000507
3933666000,3.5902,3.7555,-30.9688,16.2188,-37.875,32.125,17.75,-37.5312,-0.0941,-0.023,0.9953,-0.1415,-0.0317,0.9894,0.3269,-0.4768,8.8284,0.3779,-0.3853,8.3715,63.11331373268243
3938666000,3.5442,3.8511,-31.0938,16.2812,-37.8438,31.9688,17.8125,-37.75,-0.0775,-0.0269,0.9966,-0.1202,-0.0376,0.992,0.3357,-0.4624,8.7641,0.3938,-0.386,8.5559,63.08125868187794
3943666000,3.5314,3.6306,-31.125,16.0,-37.875,31.9062,17.5625,-37.1875,-0.0776,-0.0044,0.997,-0.1416,-0.0132,0.9898,0.3152,-0.4912,8.8607,0.3535,-0.4036,8.3043,63.05431179499146
3948666000,3.5828,3.7353,-30.9688,16.2812,-37.8125,32.0938,17.7812,-37.4062,-0.0873,-0.0269,0.9958,-0.1396,-0.0376,0.9895,0.3274,-0.4612,8.6586,0.3813,-0.3792,8.3416,63.081745366230955
3953666000,3.6085,3.6986,-31.125,16.125,-37.75,31.9531,17.5625,-37.5312,-0.0727,-0.0073,0.9973,-0.128,-0.0181,0.9916,0.3184,-0.4829,8.8025,0.356,-0.4036,8.3314,63.094856995637926
3958666000,3.5938,3.6747,-30.875,16.375,-37.8125,32.1875,17.8438,-37.3125,-0.1009,-0.0298,0.9945,-0.155,-0.0405,0.9871,0.3345,-0.4519,8.633,0.3955,-0.3774,8.48,63.0815843149964
3963667000,3.66,3.7923,-30.9375,16.5,-37.8125,32.125,17.7812,-37.625,-0.0873,-0.0317,0.9957,-0.1338,-0.0425,0.9901,0.3518,-0.4392,8.6829,0.3838,-0.3811,8.3904,63.075791996137475
3968666000,3.5718,3.7427,-31.1875,16.1875,-37.875,31.8906,17.625,-37.25,-0.0776,-0.0161,0.9969,-0.1358,-0.0269,0.9904,0.3379,-0.4744,8.9225,0.3489,-0.3882,8.0819,63.097573098020185
3973676000,3.581,3.7445,-30.9375,16.375,-37.6875,32.125,17.7812,-37.4375,-0.0824,-0.0269,0.9962,-0.1415,-0.0376,0.9892,0.3359,-0.45,8.6274,0.3855,-0.3884,8.4908,63.07867155140476
3978666000,3.5608,3.7004,-31.2188,16.375,-37.9688,31.875,17.9375,-37.5625,-0.0795,-0.0376,0.9961,-0.125,-0.0474,0.991,0.3501,-0.4556,8.8469,0.4097,-0.3633,8.4805,63.114452262378066
3983667000,3.5112,3.7188,-31.0938,16.5,-37.9375,31.9531,17.9375,-37.4688,-0.0823,-0.0444,0.9956,-0.1337,-0.0532,0.9896,0.3647,-0.4368,8.799,0.4043,-0.3647,8.437,63.0650274363692
3988667000,3.5865,3.6416,-31.1875,16.3125,-37.875,31.9062,17.7812,-37.4375,-0.0688,-0.0288,0.9972,-0.126,-0.0395,0.9912,0.3379,-0.458,8.7391,0.3811,-0.3679,8.2143,63.112308352887865
3993667000,3.57,3.6655,-31.2812,16.0938,-37.875,31.7812,17.5625,-37.625,-0.061,-0.0103,0.9981,-0.1067,-0.019,0.9941,0.3259,-0.4895,8.9602,0.3496,-0.405,8.2774,63.079995826331505
3998667000,3.5589,3.6967,-31.0938,16.25,-37.8125,32.0,17.75,-37.375,-0.0775,-0.023,0.9967,-0.1367,-0.0317,0.9901,0.3264,-0.4688,8.7326,0.375,-0.3931,8.4258,63.1131444684069
4003667000,3.5534,3.7225,-31.0625,16.3125,-37.7812,32.0,17.8125,-37.125,-0.0853,-0.0259,0.996,-0.1502,-0.0366,0.988,0.3354,-0.4592,8.7258,0.3784,-0.3755,8.2684,63.08374992571383
4008667000,3.5112,3.7114,-31.2188,16.2812,-37.7812,31.8594,17.8125,-37.4062,-0.0659,-0.0239,0.9975,-0.128,-0.0347,0.9912,0.3428,-0.4668,8.8916,0.3789,-0.3806,8.3308,63.09789869662856
4013681000,3.6288,3.7923,-30.9062,16.2188,-37.8125,32.1562,17.75,-37.5,-0.0902,-0.0181,0.9958,-0.1474,-0.0288,0.9887,0.3203,-0.4656,8.6296,0.3787,-0.3855,8.3823,63.08176062420896
4018667000,3.5828,3.66,-30.9375,16.2812,-37.8125,32.125,17.7812,-37.125,-0.0931,-0.0239,0.9954,-0.1599,-0.0347,0.9865,0.3306,-0.4607,8.6882,0.3809,-0.374,8.2793,63.08408327383382
4023667000,3.5791,3.6857,-31.0938,16.3125,-37.9062,31.9688,17.8438,-37.4375,-0.0824,-0.0337,0.996,-0.1396,-0.0425,0.9893,0.3447,-0.4631,8.8722,0.385,-0.3743,8.3281,63.08293016450647
4028667000,3.5534,3.7096,-31.1875,16.4062,-38.0,31.875,17.9375,-37.25,-0.0795,-0.0366,0.9962,-0.1395,-0.0454,0.9892,0.3542,-0.4517,8.8492,0.3911,-0.3611,8.2497,63.08554736181656
4033667000,3.5828,3.6967,-30.9688,16.4062,-37.7812,32.0625,17.875,-37.5,-0.0824,-0.0376,0.9959,-0.1434,-0.0483,0.9885,0.3442,-0.4531,8.7547,0.3967,-0.3689,8.3988,63.04903826839867
4038667000,3.5406,3.649,-31.25,16.1875,-37.875,31.8125,17.625,-37.4375,-0.0668,-0.0151,0.9976,-0.1203,-0.0259,0.9924,0.3235,-0.4731,8.7495,0.3513,-0.3979,8.2175,63.080398847423275
4043667000,3.6526,3.7592,-30.9688,16.2188,-37.9062,32.0938,17.6562,-37.5625,-0.0931,-0.0161,0.9955,-0.1309,-0.0269,0.991,0.3232,-0.4692,8.703,0.3767,-0.3877,8.385,63.07991571974395
4048667000,3.6012,3.7041,-31.1875,16.0938,-37.8125,31.875,17.625,-37.4062,-0.0698,-0.0151,0.9974,-0.1329,-0.0239,0.9908,0.3125,-0.4805,8.7104,0.3557,-0.3955,8.239,63.08239500351901
4053667000,3.5957,3.7372,-31.0625,16.5,-37.8125,32.0,17.9375,-37.4688,-0.0824,-0.0395,0.9958,-0.1356,-0.0503,0.9895,0.364,-0.4436,8.8673,0.4041,-0.3689,8.4803,63.07981802597404
4058675000,3.6306,3.6637,-31.0938,16.0625,-38.0938,31.9688,17.5625,-37.3438,-0.0912,-0.0083,0.9958,-0.1397,-0.019,0.99,0.3191,-0.4839,8.8215,0.3552,-0.4055,8.345,63.084895329706306
4063792000,3.5975,3.7041,-31.125,16.2188,-37.8125,31.9062,17.6562,-37.5625,-0.0717,-0.0161,0.9973,-0.128,-0.0259,0.9914,0.3303,-0.4712,8.8032,0.3643,-0.394,8.3175,63.04808317625525
4068792000,3.5589,3.7004,-31.0938,16.2188,-37.8125,31.9531,17.6875,-37.4375,-0.0717,-0.0181,0.9973,-0.1387,-0.0269,0.99,0.3235,-0.4724,8.7413,0.3718,-0.3928,8.3878,63.06511955352182
4073793000,3.6122,3.7114,-31.0938,16.375,-37.9688,31.9688,17.875,-37.375,-0.0873,-0.0317,0.9957,-0.1386,-0.0444,0.9894,0.3457,-0.4543,8.7846,0.3933,-0.3738,8.4149,63.083231664206934
4078793000,3.6416,3.7298,-31.0938,16.2188,-37.8125,31.9688,17.6875,-37.5312,-0.0766,-0.0151,0.9969,-0.128,-0.0259,0.9914,0.3276,-0.4736,8.8009,0.3667,-0.3936,8.3391,63.0803275842794
4083793000,3.5277,3.7059,-31.0,16.375,-37.75,32.0625,17.8438,-37.4375,-0.0804,-0.0317,0.9963,-0.1357,-0.0405,0.9899,0.3445,-0.4504,8.7274,0.3928,-0.365,8.312,63.08037678977512
4088793000,3.5957,3.7261,-31.0,16.3125,-37.75,32.0312,17.75,-37.4375,-0.0795,-0.0239,0.9965,-0.1415,-0.0337,0.9894,0.3306,-0.4607,8.6882,0.3755,-0.3853,8.3444,63.04836426062138
4093793000,3.5461,3.796,-30.9688,16.4375,-37.75,32.0938,17.9688,-37.5625,-0.0853,-0.0395,0.9956,-0.1327,-0.0503,0.9899,0.3503,-0.4497,8.7841,0.4121,-0.3474,8.3319,63.08146760103161
4098800000,3.6232,3.6747,-31.0,16.5312,-37.875,32.0625,17.9375,-37.3125,-0.0882,-0.0395,0.9953,-0.1492,-0.0503,0.9875,0.3638,-0.4392,8.8155,0.3911,-0.365,8.293,63.080686364290614
4103795000,3.6288,3.6765,-31.2188,16.25,-38.0,31.875,17.6562,-37.5625,-0.0766,-0.019,0.9969,-0.1203,-0.0298,0.9923,0.343,-0.4707,8.9381,0.3667,-0.3989,8.3988,63.110984805578816
4108803000,3.6673,3.7261,-30.9062,16.4062,-37.8125,32.1562,17.8438,-37.375,-0.097,-0.0317,0.9948,-0.1492,-0.0425,0.9879,0.334,-0.4443,8.543,0.3889,-0.3794,8.4284,63.080301154718654
4113793000,3.5259,3.671,-31.125,16.4375,-37.6875,31.9375,17.9375,-37.625,-0.0687,-0.0395,0.9969,-0.1221,-0.0503,0.9912,0.3533,-0.4529,8.852,0.4075,-0.3708,8.54,63.080367884945
4118793000,3.5461,3.6967,-30.9375,16.4375,-37.75,32.1562,17.8438,-37.5625,-0.0911,-0.0317,0.9953,-0.1367,-0.0425,0.9897,0.3425,-0.446,8.6566,0.3979,-0.3711,8.4367,63.10964914836716
4123793000,3.5093,3.671,-31.0938,16.2812,-37.9062,32.0,17.75,-37.375,-0.0834,-0.0259,0.9962,-0.1415,-0.0366,0.9893,0.3335,-0.4663,8.7835,0.3716,-0.3896,8.3498,63.113129737955475
4128796000,3.5736,3.7261,-31.1875,16.2188,-37.8125,31.8906,17.6562,-37.625,-0.0746,-0.0161,0.9971,-0.1203,-0.0269,0.9924,0.3284,-0.4731,8.8035,0.363,-0.3921,8.2822,63.094753938976574
4133793000,3.5534,3.6876,-31.0625,16.0938,-37.875,32.0,17.625,-37.5625,-0.0853,-0.0132,0.9963,-0.1338,-0.023,0.9907,0.3184,-0.4824,8.797,0.3552,-0.3921,8.1956,63.08186059351769
4138793000,3.5461,3.7261,-31.0,16.375,-37.8125,32.0312,17.7812,-37.3125,-0.0853,-0.0288,0.9959,-0.1434,-0.0395,0.9889,0.3406,-0.4512,8.6923,0.3867,-0.376,8.3661,63.048866539217016
4143793000,3.5351,3.7482,-31.125,16.1875,-37.9688,31.9531,17.7812,-37.625,-0.0795,-0.0239,0.9965,-0.1202,-0.0347,0.9921,0.3181,-0.4705,8.6601,0.3887,-0.3716,8.339,63.09916622064035
4148793000,3.5718,3.739,-31.0938,16.1875,-37.9062,31.9688,17.625,-37.5625,-0.0795,-0.0161,0.9967,-0.1309,-0.0269,0.991,0.3201,-0.4675,8.6488,0.3606,-0.4055,8.4045,63.079917998519946
4153793000,3.5001,3.6931,-31.125,16.3125,-37.75,31.9062,17.6875,-37.3438,-0.0688,-0.0259,0.9973,-0.1367,-0.0366,0.9899,0.3401,-0.4685,8.8811,0.3633,-0.3894,8.2551,63.04750428748151
4158802000,3.5314,3.7114,-31.0,16.4375,-37.9062,32.0625,17.8438,-37.6875,-0.0872,-0.0376,0.9955,-0.1395,-0.0474,0.9891,0.3542,-0.4468,8.7946,0.4006,-0.3662,8.4124,63.078557494841306
4163793000,3.5424,3.6288,-30.9688,16.3125,-37.875,32.0625,17.8438,-37.2188,-0.0911,-0.0298,0.9954,-0.155,-0.0395,0.9871,0.3325,-0.4568,8.6661,0.385,-0.3855,8.4528,63.05331282192872
4168799000,3.5351,3.649,-30.9688,16.25,-37.8125,32.0938,17.75,-37.375,-0.0912,-0.023,0.9956,-0.1464,-0.0317,0.9887,0.3186,-0.4624,8.5752,0.3721,-0.3767,8.2115,63.08195403607913
4173794000,3.5442,3.649,-31.0,16.1875,-37.6875,32.0625,17.6562,-37.375,-0.0824,-0.0132,0.9965,-0.1445,-0.0239,0.9892,0.3162,-0.4685,8.6166,0.374,-0.3931,8.4149,63.080374461396474
4178794000,3.5534,3.7298,-30.9688,16.2812,-37.9062,32.0938,17.8125,-37.4375,-0.0902,-0.0269,0.9956,-0.1444,-0.0366,0.9888,0.3276,-0.4575,8.6203,0.3796,-0.3765,8.2928,63.08293016450647
4183794000,3.5204,3.6857,-31.3125,16.2812,-37.875,31.7344,17.7812,-37.625,-0.061,-0.0288,0.9977,-0.1067,-0.0376,0.9936,0.3413,-0.4607,8.807,0.3701,-0.3733,8.1519,63.06523685525965
4188794000,3.6232,3.6931,-31.1875,16.2188,-37.9375,31.8906,17.6875,-37.625,-0.0717,-0.0181,0.9973,-0.1222,-0.0298,0.9921,0.3342,-0.4705,8.8381,0.3787,-0.377,8.2874,63.09597004207163
4193794000,3.5185,3.6104,-30.9688,16.4062,-37.8125,32.0938,17.9375,-37.3125,-0.0834,-0.0337,0.996,-0.1521,-0.0444,0.9874,0.3401,-0.4536,8.7143,0.406,-0.3618,8.4235,63.08317048508263
4198919000,3.491,3.5847,-31.125,16.375,-37.8125,31.9531,17.8438,-37.375,-0.0697,-0.0337,0.997,-0.1357,-0.0425,0.9898,0.3486,-0.4587,8.8662,0.3838,-0.3792,8.3687,63.0967152813837
4203919000,3.5424,3.6526,-31.1875,16.3125,-37.75,31.8906,17.8125,-37.5625,-0.0688,-0.0239,0.9973,-0.1232,-0.0347,0.9918,0.3423,-0.4663,8.8807,0.3823,-0.3792,8.3525,63.09621110542217
4208919000,3.6159,3.7519,-31.125,16.2812,-37.875,31.9375,17.7812,-37.4375,-0.0727,-0.0259,0.997,-0.129,-0.0366,0.991,0.3345,-0.4624,8.7506,0.3784,-0.3806,8.3254,63.08185406675996
4213919000,3.5828,3.7739,-30.9062,16.2812,-37.75,32.1562,17.75,-37.5,-0.0902,-0.0259,0.9956,-0.1435,-0.0347,0.989,0.3279,-0.4604,8.6558,0.3813,-0.3809,8.3606,63.07999815472413
4218919000,3.6104,3.7188,-30.9688,16.3125,-38.0,32.0938,17.75,-37.8438,-0.0931,-0.0288,0.9952,-0.1231,-0.0395,0.9916,0.3481,-0.4561,8.8308,0.3945,-0.3799,8.4963,63.079175037804674
4223919000,3.6159,3.6379,-31.25,16.2188,-37.9688,31.8438,17.6875,-37.5625,-0.0717,-0.0239,0.9971,-0.1251,-0.0347,0.9915,0.3418,-0.4744,8.9657,0.3601,-0.3853,8.1738,63.1121997542472
4228919000,3.5406,3.6655,-31.0938,16.2812,-37.75,31.9688,17.7812,-37.4375,-0.0639,-0.0269,0.9976,-0.1357,-0.0366,0.9901,0.3347,-0.4644,8.7751,0.3708,-0.3728,8.1546,63.08121095072605
4233919000,3.6012,3.6673,-31.1875,16.3125,-38.0,31.875,17.875,-37.25,-0.0766,-0.0298,0.9966,-0.1328,-0.0405,0.9903,0.3379,-0.4585,8.7446,0.3882,-0.3638,8.2469,63.086312402136805
4238919000,3.6049,3.829,-31.0938,16.2188,-37.75,32.0,17.6875,-37.5312,-0.0688,-0.023,0.9974,-0.129,-0.0337,0.9911,0.3298,-0.4675,8.7567,0.3767,-0.3762,8.2576,63.111271192790916
4243919000,3.6379,3.7813,-31.0938,16.2812,-37.9062,32.0,17.6875,-37.75,-0.0824,-0.0269,0.9962,-0.1251,-0.0376,0.9914,0.3389,-0.4592,8.7636,0.3647,-0.3875,8.2496,63.109663892069655
4248919000,3.5589,3.7041,-31.2188,16.2188,-37.875,31.8594,17.75,-37.5625,-0.0659,-0.0239,0.9975,-0.1202,-0.0347,0.9921,0.3337,-0.4719,8.8492,0.3801,-0.3755,8.2874,63.097555776194696
4253919000,3.5259,3.7408,-31.0,16.3125,-37.8125,32.0625,17.75,-37.5625,-0.0795,-0.0269,0.9965,-0.1357,-0.0376,0.99,0.3403,-0.4563,8.747,0.3843,-0.3801,8.385,63.07937707761547
4258919000,3.5369,3.66,-31.125,16.25,-37.75,31.9375,17.75,-37.3125,-0.0688,-0.0259,0.9973,-0.1415,-0.0347,0.9893,0.3347,-0.4731,8.8737,0.3669,-0.3689,8.0679,63.08185406675996
4263920000,3.5277,3.7482,-31.0,16.4062,-37.75,32.0625,17.8438,-37.5,-0.0765,-0.0395,0.9963,-0.1337,-0.0483,0.9898,0.3535,-0.4429,8.7428,0.3906,-0.3721,8.3661,63.07937935656945
4268919000,3.524,3.649,-30.9688,16.2812,-37.7812,32.0625,17.875,-37.25,-0.0804,-0.0317,0.9963,-0.1473,-0.0425,0.9882,0.3347,-0.4563,8.6849,0.3967,-0.3701,8.4123,63.05368467877195
4273920000,3.5938,3.6967,-31.125,16.2188,-37.9375,31.9062,17.7812,-37.2188,-0.0805,-0.0239,0.9965,-0.1444,-0.0337,0.9889,0.3396,-0.4656,8.8428,0.3799,-0.3809,8.3443,63.05465721808342
4278920000,3.581,3.682,-31.0,16.125,-37.9375,32.0625,17.6562,-37.4375,-0.0883,-0.0181,0.9959,-0.1396,-0.0288,0.9898,0.3201,-0.4773,8.7583,0.3652,-0.3896,8.2794,63.083068090336255
4283920000,3.5865,3.6876,-30.9062,16.0625,-37.8125,32.1562,17.5312,-37.375,-0.0912,-0.0054,0.9958,-0.1503,-0.0161,0.9885,0.3101,-0.4832,8.7136,0.3569,-0.4055,8.3639,63.08101758611698
4288920000,3.6141,3.7059,-31.1875,16.3125,-38.0,31.9062,17.75,-37.625,-0.0824,-0.0317,0.9961,-0.1289,-0.0425,0.9907,0.3525,-0.4592,8.915,0.3701,-0.3845,8.2766,63.11118768443516
4293929000,3.5755,3.6582,-31.0625,16.4062,-37.75,32.0312,17.8438,-37.5,-0.0746,-0.0366,0.9965,-0.1308,-0.0474,0.9903,0.3555,-0.4492,8.8354,0.3936,-0.3755,8.4366,63.11057101191527
4298920000,3.5589,3.7188,-31.125,16.1875,-37.8438,31.9375,17.75,-37.375,-0.0746,-0.0239,0.9969,-0.129,-0.0337,0.9911,0.3342,-0.4688,8.819,0.3789,-0.3813,8.3389,63.083596013068245
4303920000,3.57,3.7078,-31.0938,16.2188,-37.9375,31.9531,17.7812,-37.5938,-0.0795,-0.0269,0.9965,-0.1222,-0.0376,0.9918,0.3345,-0.4736,8.8764,0.3835,-0.3794,8.3687,63.06719292199392
4308923000,3.5828,3.7776,-30.9375,16.2188,-37.9375,32.125,17.75,-37.6875,-0.0931,-0.023,0.9954,-0.1328,-0.0337,0.9906,0.3269,-0.4619,8.6614,0.3867,-0.3767,8.3742,63.081581937123296
4313920000,3.5314,3.6306,-31.0938,16.125,-37.75,31.9688,17.625,-37.6562,-0.0727,-0.0132,0.9973,-0.1251,-0.023,0.9919,0.3225,-0.4785,8.799,0.3645,-0.4065,8.4587,63.08050663398322
4318920000,3.4946,3.6931,-31.0625,16.25,-37.7812,32.0,17.6875,-37.5625,-0.0775,-0.021,0.9968,-0.1261,-0.0298,0.9916,0.3242,-0.4631,8.6454,0.3718,-0.3806,8.2522,63.07926079298964
4323933000,3.581,3.6802,-30.9688,16.2812,-37.8125,32.0938,17.7812,-37.625,-0.0902,-0.0298,0.9955,-0.128,-0.0405,0.991,0.335,-0.4587,8.7149,0.3879,-0.3833,8.461,63.08071555562762
4328920000,3.5277,3.7923,-30.9688,16.5312,-37.6875,32.0938,17.875,-37.6562,-0.0746,-0.0425,0.9963,-0.1289,-0.0513,0.9903,0.365,-0.4309,8.7363,0.4055,-0.3743,8.5562,63.07692364795545
4333923000,3.5442,3.671,-30.9375,16.25,-37.8438,32.125,17.6875,-37.3125,-0.0902,-0.019,0.9957,-0.1464,-0.0288,0.9888,0.3379,-0.4604,8.7665,0.3713,-0.3804,8.2441,63.081119141863674
4339045000,3.5498,3.6122,-31.2188,16.4375,-37.9375,31.875,17.875,-37.25,-0.0717,-0.0425,0.9965,-0.1366,-0.0513,0.9893,0.3645,-0.4456,8.8946,0.3914,-0.3718,8.3716,63.11391812381798
4344045000,3.5424,3.6857,-31.125,16.0625,-37.625,31.9375,17.5312,-37.5938,-0.0668,-0.0024,0.9978,-0.1261,-0.0132,0.9919,0.3081,-0.4868,8.7332,0.3425,-0.4067,8.218,63.07960811054552
4349045000,3.5112,3.7408,-31.0,16.3125,-37.75,32.0625,17.75,-37.5625,-0.0795,-0.0288,0.9964,-0.1367,-0.0395,0.9898,0.3352,-0.4517,8.6384,0.3801,-0.3701,8.2278,63.07916033643758
4354045000,3.5516,3.7408,-31.0938,16.25,-37.75,32.0,17.6562,-37.5625,-0.0717,-0.023,0.9972,-0.1328,-0.0337,0.9906,0.321,-0.4617,8.5939,0.365,-0.4021,8.4152,63.109746894833926
4359046000,3.5148,3.6949,-31.0,16.375,-37.8125,32.0625,17.8438,-37.5,-0.0853,-0.0337,0.9958,-0.1395,-0.0444,0.9892,0.3435,-0.4536,8.7521,0.3936,-0.3735,8.4149,63.08037678977512
4364045000,3.5534,3.6471,-31.2188,16.375,-37.9062,31.8594,17.875,-37.375,-0.0746,-0.0395,0.9964,-0.1357,-0.0483,0.9896,0.3523,-0.4548,8.8631,0.3889,-0.3652,8.2713,63.09826850778079
4369046000,3.6049,3.7133,-31.0,16.375,-37.875,32.0312,17.8438,-37.4375,-0.0833,-0.0376,0.9958,-0.1415,-0.0474,0.9888,0.3381,-0.4512,8.6653,0.3887,-0.3723,8.3471,63.049829128475835
4374046000,3.5038,3.6876,-31.3125,16.5312,-37.875,31.7812,17.875,-37.5625,-0.059,-0.0483,0.9971,-0.1143,-0.0581,0.9917,0.374,-0.4419,8.9592,0.3853,-0.366,8.2387,63.108782545537984
4379046000,3.4744,3.6141,-31.1875,16.2812,-37.8125,31.8906,17.7812,-37.25,-0.0697,-0.0259,0.9972,-0.1357,-0.0347,0.9901,0.3284,-0.458,8.6339,0.377,-0.3755,8.2522,63.098439805275696
4384046000,3.6085,3.6379,-30.9375,16.375,-37.7812,32.125,17.8438,-37.2812,-0.0911,-0.0288,0.9954,-0.1541,-0.0395,0.9873,0.3357,-0.458,8.7148,0.3779,-0.3906,8.4312,63.0815843149964
4389046000,3.6251,3.8143,-31.2188,16.4062,-37.875,31.8438,17.8438,-37.6562,-0.0688,-0.0103,0.9976,-0.1116,-0.023,0.9935,0.3301,-0.4592,8.6664,0.3701,-0.3904,8.3417,63.07936339215861
4394046000,3.6067,3.5865,-30.9688,16.4062,-37.9062,32.125,17.6562,-37.5938,-0.0941,0.0308,0.9951,-0.1387,0.02,0.9901,0.2844,-0.4719,8.3049,0.3457,-0.4363,8.5826,63.10695438856165
4399046000,3.649,3.7482,-30.9688,16.2188,-37.9375,32.125,17.3438,-37.625,-0.088,0.0844,0.9925,-0.1499,0.0737,0.986,0.2441,-0.5205,8.4083,0.2678,-0.48,8.2125,63.104602682292516
4404046000,3.5498,3.66,-30.8125,16.2188,-37.8125,32.25,17.3125,-37.625,-0.0797,0.1358,0.9875,-0.1568,0.1261,0.9795,0.2228,-0.5352,8.3392,0.2551,-0.5034,8.3364,63.07226206653762
4409048000,3.6269,3.6232,-30.9062,15.75,-38.0,32.1562,16.8125,-37.5625,-0.0805,0.2146,0.9734,-0.1443,0.206,0.9679,0.1455,-0.585,8.058,0.1595,-0.5913,8.2838,63.07286743331081
4414046000,3.6747,3.7114,-31.125,15.6875,-38.0,31.9375,16.625,-37.625,-0.0589,0.2573,0.9645,-0.1372,0.2479,0.959,0.0948,-0.6216,7.9227,0.1193,-0.6118,8.0782,63.07058298049892
4419046000,3.5681,3.5663,-31.25,15.6875,-38.0938,31.8125,16.5625,-37.5625,-0.0453,0.2939,0.9548,-0.1227,0.2855,0.9505,0.0516,-0.6509,7.7872,0.079,-0.6377,7.9341,63.07080791412141
4599180000,3.6232,3.5571,-31.125,15.4688,-37.5,31.9062,16.375,-37.0,-0.0355,0.3264,0.9446,-0.1269,0.319,0.9392,0.004,-0.7197,8.0638,0.0101,-0.7002,7.9034,63.03969679400433
4604298000,3.7923,3.6729,-31.2188,15.875,-37.625,31.875,16.625,-37.25,-0.0257,0.2874,0.9575,-0.1137,0.279,0.9536,0.0382,-0.6592,7.7366,0.0469,-0.6528,7.7578,63.09937181493965
4609298000,3.66,3.6159,-31.3125,15.7812,-37.5625,31.7344,16.7188,-37.2188,-0.0042,0.2836,0.9589,-0.1026,0.2771,0.9554,0.0323,-0.6646,7.7339,0.0557,-0.6406,7.7134,63.054808088360716
4614298000,3.6545,3.524,-31.1875,15.7812,-37.5938,31.9062,16.8125,-37.4375,-0.0248,0.2846,0.9583,-0.1082,0.2771,0.9547,0.0331,-0.6582,7.6695,0.078,-0.6343,7.8842,63.10232158225242
4619298000,3.6839,3.728,-31.0938,15.375,-37.4688,31.9531,16.375,-37.1875,-0.0402,0.3209,0.9463,-0.1227,0.3107,0.9426,-0.0026,-0.709,7.8674,0.0208,-0.7026,8.0481,63.055457569507816
4624298000,3.6857,3.6747,-31.2812,15.5938,-37.375,31.7969,16.5625,-37.4062,-0.0116,0.3032,0.9528,-0.0964,0.2958,0.9504,0.0175,-0.6855,7.8141,0.0446,-0.6807,8.0531,63.08554551353266
4629298000,3.7004,3.5718,-31.375,15.75,-37.6875,31.7031,16.6875,-37.1562,-0.0126,0.2874,0.9577,-0.1034,0.2808,0.9542,0.0363,-0.6738,7.8838,0.0579,-0.6567,7.9228,63.08730367950432
4634298000,3.6563,3.7078,-31.3125,15.5625,-37.4688,31.7344,16.5,-37.25,-0.0116,0.3088,0.951,-0.0972,0.2995,0.9491,0.0163,-0.6904,7.8583,0.0461,-0.6655,7.8949,63.054249494383804
4639298000,3.6012,3.5608,-31.2188,15.6875,-37.4062,31.8594,16.5625,-37.125,-0.02,0.3032,0.9527,-0.1131,0.2939,0.9491,0.0254,-0.6787,7.8215,0.0461,-0.6724,7.9747,63.0848952894431
4644298000,3.6196,3.6085,-31.25,15.5,-37.3125,31.8438,16.625,-37.125,-0.0079,0.3144,0.9493,-0.1043,0.3079,0.9457,0.0017,-0.708,7.9024,0.0487,-0.667,7.941,63.104107470829504
4649306000,3.4285,3.3881,-31.2812,15.75,-37.25,31.7812,16.8125,-37.2812,0.0117,0.293,0.956,-0.0817,0.2874,0.9543,0.0233,-0.6748,7.7543,0.0629,-0.6309,7.68,63.071357789808204
4654306000,3.5093,3.4763,-31.2188,15.5,-37.5625,31.8594,16.5,-37.125,0.0153,0.3107,0.9504,-0.0656,0.3032,0.9507,-0.0005,-0.708,7.8779,0.0346,-0.6509,7.6019,63.08764317590252
4659299000,3.434,3.4616,-31.375,15.4375,-37.0938,31.7188,16.375,-37.5312,0.0784,0.307,0.9485,-0.0126,0.3005,0.9537,-0.0202,-0.7314,7.936,0.0197,-0.6582,7.5238,63.10228065173239
4664299000,3.4616,3.682,-31.2812,15.625,-37.0625,31.7812,16.5,-37.8125,0.0958,0.2836,0.9541,0.0089,0.279,0.9603,0.0065,-0.6934,7.785,0.0385,-0.6211,7.302,63.07292936561612
4669299000,3.4763,3.7114,-31.4375,15.6875,-37.25,31.625,16.5938,-37.5625,0.1058,0.263,0.959,0.0127,0.2602,0.9655,0.0155,-0.6802,7.7308,0.0465,-0.603,7.1837,63.06978628622424
