section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771534627134,3.2944,2.9434,-30.75,12.4375,-44.0625,32.25,14.0625,-41.125,-0.123,0.1869,0.9747,-0.1241,0.1773,0.9763,0.0029,-0.6201,6.903,0.0713,-0.6064,7.4926
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771539626134,3.2888,2.8883,-31.0625,12.6875,-44.1875,31.9062,14.5,-40.5625,-0.1054,0.159,0.9816,-0.1381,0.1484,0.9792,0.0429,-0.5771,6.8497,0.1091,-0.5757,7.5545
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771544626134,3.2668,2.9214,-30.9375,12.4688,-44.0625,32.0625,14.0312,-41.0625,-0.1153,0.1869,0.9756,-0.1108,0.1773,0.9779,0.0031,-0.6069,6.7546,0.0476,-0.6206,7.3962
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771549626134,3.2466,2.9508,-30.875,12.5,-44.0625,32.125,14.25,-40.6875,-0.1232,0.1763,0.9766,-0.152,0.1667,0.9742,0.0104,-0.6079,6.8452,0.0853,-0.606,7.6402
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771554626134,3.2888,2.9434,-31.0938,12.0625,-43.9375,31.9062,13.6875,-40.8125,-0.1042,0.2184,0.9703,-0.1176,0.2098,0.9706,-0.0389,-0.6665,6.9803,0.0011,-0.6777,7.5453
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771559626134,3.2576,2.9048,-31.1875,12.25,-44.125,31.8438,14.0312,-41.0,-0.099,0.1955,0.9757,-0.1049,0.1869,0.9768,-0.0077,-0.6582,7.225,0.0568,-0.6445,7.7702
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771564626134,3.2741,2.971,-31.0938,12.25,-44.2188,31.9062,14.0,-41.3438,-0.1076,0.1926,0.9754,-0.0973,0.184,0.9781,0.0011,-0.6406,7.1186,0.0707,-0.6382,7.8498
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771569635134,3.3311,2.9177,-30.9688,12.1562,-44.0,32.0312,13.875,-40.875,-0.1148,0.2098,0.971,-0.1264,0.2003,0.9715,-0.0423,-0.6582,6.8472,0.0528,-0.6426,7.7045
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771574626134,3.2484,2.9618,-31.125,12.0625,-44.1562,31.875,13.7188,-41.3438,-0.0968,0.2098,0.9729,-0.0865,0.2012,0.9757,-0.03,-0.6792,7.2239,0.0374,-0.667,7.8176
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771579626134,3.377,2.9875,-30.875,12.375,-44.0312,32.125,14.1875,-41.0625,-0.1241,0.1773,0.9763,-0.132,0.1677,0.977,-0.0186,-0.6162,6.6247,0.0946,-0.6216,7.92
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771584626134,3.2852,2.914,-30.75,12.3125,-44.0625,32.25,14.0312,-41.0,-0.1304,0.1936,0.9724,-0.142,0.185,0.9724,0.0032,-0.625,6.9625,0.0778,-0.6562,8.1346
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771589626134,3.4175,2.9655,-31.0,12.5,-43.9375,32.0312,14.0938,-41.375,-0.1031,0.1802,0.9782,-0.0994,0.1696,0.9805,0.0067,-0.6143,6.8778,0.0878,-0.6367,8.0194
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771594626134,3.3091,2.8589,-31.0625,12.6562,-43.9688,31.8906,14.4375,-40.625,-0.0995,0.1677,0.9808,-0.1341,0.1571,0.9784,0.0291,-0.6074,7.0441,0.1051,-0.5586,7.3172
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771599626134,3.3385,2.9636,-31.2188,12.375,-44.1562,31.7969,14.125,-41.25,-0.0993,0.1802,0.9786,-0.0994,0.1696,0.9805,0.0131,-0.6123,6.9249,0.069,-0.5991,7.3838
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771604626134,3.3072,2.8736,-30.9688,12.3125,-44.3125,32.0312,14.0312,-40.9375,-0.1257,0.1898,0.9737,-0.1269,0.1811,0.9752,-0.0021,-0.6338,7.0053,0.0575,-0.625,7.554
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771609626134,3.4028,2.7634,-31.0,12.25,-44.25,31.9688,14.0625,-40.875,-0.1182,0.1888,0.9749,-0.1164,0.1811,0.9765,-0.016,-0.6406,6.9321,0.0587,-0.5991,7.2713
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771614626134,3.3403,2.9508,-30.7812,12.4688,-44.0312,32.25,14.0312,-41.375,-0.1269,0.1821,0.9751,-0.1204,0.1744,0.9773,-0.0059,-0.6011,6.5903,0.0853,-0.605,7.6284
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771619626134,3.3991,2.9398,-31.0,12.3125,-44.1562,32.0,13.9375,-41.0,-0.1228,0.1945,0.9732,-0.123,0.185,0.975,0.0177,-0.6318,7.1984,0.0418,-0.6216,7.3441
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771624638134,3.3256,2.9324,-30.9062,12.1875,-43.8125,32.125,13.9375,-41.1875,-0.1093,0.2012,0.9734,-0.1161,0.1936,0.9742,-0.0358,-0.6558,6.8903,0.0709,-0.6338,7.8008
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771629626134,3.3293,2.8865,-30.8125,12.8438,-44.125,32.1875,14.5625,-41.25,-0.1277,0.1445,0.9812,-0.1269,0.1348,0.9827,0.0617,-0.5454,6.6947,0.1379,-0.5532,7.6149
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771634626134,3.2999,2.9398,-30.875,12.1562,-43.8125,32.1562,13.7188,-41.4375,-0.1129,0.2079,0.9716,-0.1046,0.1993,0.9743,-0.0406,-0.6577,6.8598,0.047,-0.6631,7.8771
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771639631134,3.3293,3.0518,-31.125,12.1562,-44.0938,31.875,13.7188,-41.25,-0.112,0.207,0.9719,-0.0951,0.1974,0.9757,-0.0284,-0.6699,7.1345,0.0193,-0.6504,7.4293
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771644626134,3.2888,2.8589,-30.9375,12.25,-44.0312,32.0625,13.9062,-41.0,-0.1133,0.1936,0.9745,-0.1182,0.185,0.9756,-0.0161,-0.6338,6.8526,0.0467,-0.647,7.6885
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771649627134,3.2301,2.903,-30.8125,12.4688,-43.6875,32.1875,14.0625,-41.25,-0.1153,0.1869,0.9756,-0.1213,0.1782,0.9765,-0.0117,-0.6138,6.6721,0.0718,-0.625,7.7101
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771654752134,3.3403,2.9398,-31.0938,12.25,-44.0625,31.9375,13.875,-41.0312,-0.1046,0.1974,0.9747,-0.1106,0.1878,0.976,-0.0204,-0.6489,6.979,0.0619,-0.6211,7.5572
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771659752134,3.2815,2.9067,-30.6875,12.625,-43.9375,32.2812,14.3438,-41.2188,-0.1273,0.1657,0.9779,-0.1312,0.158,0.9787,0.0142,-0.5972,6.7643,0.1039,-0.5913,7.6756
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771664752134,3.2172,2.8957,-30.75,12.5,-43.7188,32.2812,14.0625,-41.625,-0.0993,0.1782,0.979,-0.11,0.1696,0.9794,-0.0154,-0.6152,6.6474,0.0947,-0.6416,8.1501
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771669759134,3.1676,2.9251,-31.0,12.1875,-44.3125,32.0312,13.875,-42.0,-0.099,0.1936,0.9761,-0.0657,0.1869,0.9802,-0.0108,-0.6538,7.1402,0.0817,-0.6558,8.1715
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771674752134,3.1786,2.8295,-31.0625,12.5312,-44.5312,31.9531,14.3125,-41.25,-0.089,0.1667,0.982,-0.0708,0.159,0.9847,0.0455,-0.6118,7.2724,0.1126,-0.5762,7.5987
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771679752134,3.219,2.892,-31.0,13.25,-44.375,31.9688,14.875,-41.375,-0.08,0.1145,0.9902,-0.0665,0.1058,0.9922,0.1392,-0.5273,7.3355,0.1786,-0.5283,7.7777
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771684753134,3.1749,2.9104,-30.9688,12.8438,-44.0312,32.0625,14.375,-41.8125,-0.069,0.1522,0.9859,-0.0498,0.1426,0.9885,0.0718,-0.5781,7.176,0.1204,-0.5991,7.9453
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771689752134,3.1143,2.8442,-30.9375,12.6562,-44.3125,32.0625,14.4062,-41.2812,-0.0823,0.1628,0.9832,-0.0737,0.1542,0.9853,0.0547,-0.5986,7.2231,0.1113,-0.5737,7.5569
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771694758134,3.1492,2.9912,-31.0625,12.6562,-44.0625,31.9688,14.1875,-41.8125,-0.0505,0.1744,0.9834,-0.039,0.1657,0.9854,0.0678,-0.6118,7.516,0.1131,-0.624,8.1498
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771699756134,3.2135,2.993,-31.1875,12.375,-44.1562,31.8594,14.0312,-41.5625,-0.0494,0.1869,0.9811,-0.0389,0.1782,0.9832,0.0312,-0.6411,7.4525,0.0906,-0.6436,8.1285
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771704752134,3.1455,2.8993,-30.875,12.8125,-44.0625,32.1562,14.3438,-41.6875,-0.0708,0.1561,0.9852,-0.0613,0.1474,0.9872,0.0651,-0.5757,7.0743,0.1439,-0.6094,8.319
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771709752134,3.197,2.9324,-31.0938,12.5625,-44.25,31.9062,14.3125,-41.0625,-0.0677,0.1754,0.9822,-0.0659,0.1657,0.984,0.0445,-0.626,7.4241,0.0978,-0.5962,7.6647
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771714752134,3.1676,2.9104,-30.9062,12.9375,-43.8125,32.125,14.5625,-41.25,-0.0651,0.1484,0.9868,-0.0633,0.1397,0.9882,0.076,-0.5586,7.0001,0.1353,-0.563,7.6963
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771719752134,3.219,3.0757,-30.9375,12.6562,-44.0312,32.125,14.3125,-41.7812,-0.0659,0.1638,0.9843,-0.0506,0.1551,0.9866,0.0475,-0.603,7.194,0.1364,-0.605,8.1861
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771724758134,3.1786,2.9526,-30.9688,12.4375,-44.0312,32.0625,14.0312,-41.5,-0.0676,0.1878,0.9799,-0.0523,0.1802,0.9822,0.0132,-0.647,7.3237,0.0658,-0.6387,7.8015
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771729752134,3.1915,2.9287,-31.0,12.8438,-44.2188,32.0,14.5,-41.375,-0.0661,0.1493,0.9866,-0.0662,0.1397,0.988,0.088,-0.585,7.4295,0.1307,-0.5552,7.5583
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771734752134,3.1639,2.9728,-31.0,12.9688,-44.1562,32.0,14.5312,-41.4375,-0.0613,0.1484,0.987,-0.0604,0.1377,0.9886,0.0908,-0.5493,7.0562,0.14,-0.5674,7.7982
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771739752134,3.2448,3.0684,-31.0,12.5,-44.0625,32.0312,14.0,-41.5625,-0.0647,0.1859,0.9804,-0.0447,0.1763,0.9833,0.0404,-0.6143,7.2448,0.0676,-0.6392,7.8271
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771744752134,3.197,2.9765,-31.125,12.3438,-44.0,31.875,13.9375,-41.4062,-0.055,0.1955,0.9792,-0.0475,0.1869,0.9812,0.0147,-0.6558,7.4408,0.0704,-0.6489,7.9698
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771749753134,3.1529,2.8865,-30.75,12.9688,-44.125,32.25,14.6562,-41.0,-0.0874,0.1435,0.9858,-0.0952,0.1358,0.9862,0.0957,-0.562,7.2533,0.1376,-0.561,7.6995
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771754753134,3.1529,2.903,-31.1875,12.375,-44.0625,31.8438,14.1875,-41.1875,-0.0523,0.184,0.9815,-0.0581,0.1754,0.9828,0.015,-0.6548,7.4325,0.0806,-0.6094,7.6279
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771759757134,3.14,2.9471,-31.0938,12.9375,-44.25,31.9375,14.7188,-41.25,-0.0633,0.1377,0.9884,-0.0605,0.13,0.9897,0.0889,-0.5723,7.2958,0.1624,-0.5439,7.7767
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771764758134,3.1529,2.9838,-31.1875,12.625,-44.1875,31.8125,14.2188,-41.5,-0.0553,0.1725,0.9835,-0.0371,0.1619,0.9861,0.0444,-0.6201,7.356,0.1014,-0.6016,7.7652
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771769753134,3.1639,2.9434,-30.9688,12.7812,-44.0,32.0625,14.4375,-41.375,-0.0612,0.1542,0.9861,-0.0652,0.1445,0.9874,0.062,-0.5947,7.2571,0.1124,-0.5952,7.8134
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771774753134,3.1566,2.9728,-31.125,12.5312,-44.0625,31.875,14.1875,-41.5312,-0.0475,0.1792,0.9827,-0.0399,0.1696,0.9847,0.0363,-0.6201,7.2668,0.1139,-0.625,8.1696
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771779753134,3.1786,2.9379,-30.8125,13.0625,-44.2812,32.1562,14.75,-41.25,-0.0846,0.1319,0.9876,-0.0905,0.1232,0.9882,0.1163,-0.5454,7.2897,0.1562,-0.5415,7.6824
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771784753134,3.1547,2.9085,-30.875,13.1875,-44.1875,32.1875,14.75,-41.5625,-0.076,0.1261,0.9891,-0.0683,0.1174,0.9907,0.1198,-0.519,7.0305,0.1801,-0.5469,8.0036
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771789753134,3.1382,2.96,-30.9375,12.8438,-44.3125,32.0625,14.5312,-41.5,-0.0825,0.1503,0.9852,-0.0633,0.1406,0.988,0.0889,-0.5942,7.5458,0.1285,-0.563,7.6229
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771794878134,3.1253,2.8975,-31.0,12.5312,-44.0,32.0,14.2188,-41.4062,-0.0658,0.1725,0.9828,-0.0631,0.1638,0.9845,0.0312,-0.6162,7.1671,0.0964,-0.6099,7.8053
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771799878134,3.1198,2.9692,-30.875,12.4375,-43.9375,32.1562,14.0625,-41.5,-0.0676,0.183,0.9808,-0.06,0.1763,0.9825,0.0229,-0.6318,7.2551,0.0817,-0.6274,7.8465
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771804878134,3.1602,2.9545,-30.6875,12.8125,-43.7188,32.3125,14.3125,-41.4375,-0.0823,0.1628,0.9832,-0.0709,0.1551,0.9854,0.0474,-0.5854,6.9927,0.1217,-0.5967,7.9314
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771809878134,3.14,2.9545,-31.0,12.125,-43.7812,32.0,13.75,-41.25,-0.0567,0.2156,0.9748,-0.0501,0.2079,0.9769,-0.0184,-0.6875,7.4453,0.0374,-0.6724,7.8795
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771814878134,3.1713,2.9967,-31.25,12.125,-43.875,31.8125,13.5938,-41.75,-0.0205,0.2165,0.9761,-0.0129,0.207,0.9783,-0.0249,-0.6831,7.3247,0.0328,-0.6958,8.0997
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771819878134,3.1125,2.9545,-30.875,12.3125,-43.25,32.2188,13.7812,-41.6562,-0.0253,0.2108,0.9772,-0.0282,0.2022,0.9789,-0.0394,-0.6572,6.8675,0.05,-0.6577,7.8479
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771824878134,3.186,2.8589,-30.75,12.25,-43.375,32.3125,13.7812,-41.4375,-0.0234,0.2041,0.9787,-0.0254,0.1974,0.98,-0.049,-0.6689,6.8983,-0.0008,-0.6255,6.9249
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771829878134,3.2944,2.9985,-31.0,11.5938,-43.6875,32.0625,13.1562,-41.625,0.0118,0.2507,0.968,0.0242,0.2422,0.9699,-0.0801,-0.7622,7.6423,-0.0665,-0.6929,6.9832
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771834878134,3.197,3.061,-31.0,12.5,-43.1875,32.0312,14.0,-41.8125,0.0552,0.185,0.9812,0.0466,0.1782,0.9829,0.0156,-0.645,7.3271,0.0261,-0.562,6.4942
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771839878134,3.2282,2.9287,-31.125,12.0625,-43.0,31.9062,13.5,-41.9062,0.0824,0.2165,0.9728,0.0768,0.2108,0.9745,-0.0267,-0.6934,7.4236,-0.0384,-0.6138,6.3802
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771844878134,3.2209,2.8736,-31.0625,12.1562,-43.0625,32.0,13.5625,-42.0,0.0902,0.206,0.9744,0.0759,0.2032,0.9762,-0.0177,-0.6978,7.5718,-0.0099,-0.6035,6.5743
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771849887134,3.1639,2.9765,-31.0938,12.1562,-42.75,31.9688,13.625,-41.9375,0.1102,0.2022,0.9731,0.0932,0.1974,0.9759,-0.0167,-0.7012,7.6227,0.0033,-0.5947,6.6174
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771854882134,3.1051,2.9269,-31.125,12.25,-43.125,31.8906,13.75,-42.0625,0.1068,0.1869,0.9766,0.0992,0.183,0.9781,0.0315,-0.6768,7.8657,0.0163,-0.5693,6.4703
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771859879134,3.0426,2.9802,-30.9688,12.4688,-43.0625,32.0625,13.8125,-42.0,0.104,0.1802,0.9781,0.0802,0.1754,0.9812,0.0478,-0.6411,7.6328,0.038,-0.5762,6.7844
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771864879134,3.0739,2.96,-31.1875,12.6562,-43.3438,31.875,14.125,-41.9062,0.1006,0.1551,0.9828,0.0873,0.1503,0.9848,0.1054,-0.6143,7.9541,0.0668,-0.5278,6.5515
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771869888134,3.0794,2.9838,-30.9375,12.75,-42.9375,32.0938,14.0938,-41.8438,0.1045,0.1551,0.9824,0.0747,0.1503,0.9858,0.0947,-0.5996,7.6697,0.0809,-0.5215,6.633
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771874879134,3.0831,3.039,-31.0938,12.5312,-42.9375,31.9531,13.8125,-42.0,0.1165,0.1773,0.9772,0.0869,0.1725,0.9812,0.0701,-0.6279,7.7256,0.0629,-0.5566,6.8349
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771879879134,3.0353,2.9875,-30.875,12.8125,-43.0625,32.1562,14.375,-41.625,0.0903,0.1387,0.9862,0.0633,0.1348,0.9888,0.1162,-0.6099,8.0219,0.0902,-0.5044,6.5422
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771884880134,3.039,2.8534,-31.0938,12.7812,-43.125,31.9375,14.25,-41.75,0.1055,0.1484,0.9833,0.0854,0.1445,0.9858,0.1188,-0.6216,8.1838,0.0993,-0.5098,6.702
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771889879134,3.1492,3.0316,-31.2188,12.5625,-42.9375,31.8125,13.875,-41.8125,0.1271,0.1725,0.9768,0.1014,0.1696,0.9803,0.0674,-0.6548,8.0045,0.0394,-0.5537,6.5448
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771894879134,3.0978,3.0316,-30.75,12.5312,-42.9375,32.3125,14.0,-42.0,0.0841,0.1677,0.9822,0.0717,0.1628,0.984,0.0718,-0.6357,7.8331,0.0875,-0.5659,7.2077
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771899879134,3.0867,3.0243,-31.1875,12.0,-42.7812,31.875,13.2812,-41.5625,0.1163,0.2241,0.9676,0.0927,0.2203,0.971,0.006,-0.709,7.9609,-0.0268,-0.603,6.3845
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771904879134,3.1327,3.0077,-31.0938,12.4688,-42.9375,31.9375,13.7812,-41.8125,0.1107,0.1782,0.9777,0.0965,0.1734,0.9801,0.0755,-0.6602,8.1542,0.0351,-0.5566,6.5314
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771909879134,3.1566,3.0316,-31.0,12.875,-43.0,32.0625,14.1875,-41.9375,0.1046,0.1484,0.9834,0.0902,0.1435,0.9855,0.1147,-0.6118,8.0275,0.1119,-0.5322,7.0927
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771914879134,3.0776,2.9581,-30.9062,12.0,-43.1562,32.125,13.4688,-41.375,0.0872,0.2146,0.9728,0.0558,0.2108,0.9759,0.0218,-0.7012,8.0423,0.0051,-0.6025,6.7259
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771919879134,3.0923,2.9875,-30.9688,12.6562,-43.0,32.0625,14.0938,-41.625,0.1014,0.1667,0.9808,0.0804,0.1628,0.9834,0.0944,-0.6318,8.0354,0.09,-0.541,6.9535
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771924879134,3.1915,3.0206,-31.0625,12.4375,-43.0,32.0,13.8125,-41.8125,0.1116,0.185,0.9764,0.0935,0.1811,0.979,0.0775,-0.6641,8.2205,0.0627,-0.5522,6.7824
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771930004134,3.1529,2.9581,-30.875,12.1875,-43.0625,32.1875,13.625,-41.625,0.0883,0.206,0.9746,0.075,0.2012,0.9767,0.0359,-0.6782,7.9301,0.0212,-0.5864,6.7185
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771935004134,3.2392,2.9838,-31.0938,12.6875,-43.3125,31.9375,14.125,-41.4062,0.1034,0.1619,0.9814,0.0747,0.158,0.9846,0.1111,-0.6328,8.2285,0.0862,-0.5166,6.6365
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771940004134,3.1749,3.0206,-31.0625,13.125,-43.25,32.0,14.6562,-41.7188,0.0963,0.1193,0.9882,0.0819,0.1155,0.9899,0.1667,-0.5776,8.207,0.1421,-0.458,6.5879
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771945004134,3.1823,3.0059,-31.2812,12.6875,-42.9375,31.75,14.0938,-41.3438,0.1274,0.159,0.979,0.091,0.1551,0.9837,0.1014,-0.6382,8.1841,0.0808,-0.5073,6.4727
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1761216771950013134,3.1786,3.1308,-30.9688,12.6562,-42.75,32.0938,13.9062,-42.0,0.111,0.1677,0.9796,0.0938,0.1628,0.9822,0.0773,-0.6313,7.8433,0.0831,-0.5488,6.9667
