timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4899548000,4.1744,3.9944,-30.5938,18.0,-36.5,32.3125,21.0,-36.5312,0.1819,0.0386,0.9826,0.0512,0.0405,0.9979,0.2812,-0.6284,10.0429,0.2458,-0.5679,8.9631,62.977802066521825
4904548000,4.1891,4.1157,-30.625,18.0625,-36.4375,32.25,21.0938,-36.4688,0.1858,0.0327,0.982,0.0483,0.0347,0.9982,0.2827,-0.6211,9.9751,0.2539,-0.5322,8.6479,62.94803717654745
4909673000,4.1891,4.0422,-30.5,18.2812,-36.5,32.375,21.2812,-36.5625,0.1734,0.02,0.9846,0.0454,0.021,0.9987,0.324,-0.5718,9.8681,0.2734,-0.5098,8.6093,62.94656091678083
4914673000,4.123,4.0348,-30.4375,18.1875,-36.5,32.4688,21.0625,-36.5,0.1666,0.0268,0.9857,0.0307,0.0268,0.9992,0.2905,-0.5884,9.6878,0.2456,-0.5645,8.9216,62.971963640099396
4919681000,4.1377,4.1304,-30.5625,18.0938,-36.875,32.3438,20.9375,-36.4375,0.155,0.0366,0.9872,0.0327,0.0347,0.9989,0.3008,-0.6079,10.0236,0.2446,-0.5396,8.6288,62.97206218340003
4924673000,4.0642,3.9834,-30.3438,18.1562,-36.6875,32.5312,21.0,-36.4375,0.1454,0.0288,0.989,0.0171,0.0288,0.9994,0.3,-0.5796,9.6928,0.2573,-0.5396,8.7683,62.93977536852193
4929673000,4.1157,4.0458,-30.4375,18.0625,-36.5938,32.4375,21.0625,-36.5,0.1628,0.0151,0.9865,0.0317,0.0161,0.9994,0.2944,-0.5786,9.6198,0.2729,-0.5088,8.5929,62.94659977663607
4934680000,4.0017,3.9907,-30.625,18.0625,-36.5625,32.25,21.125,-36.6875,0.1705,0.0093,0.9853,0.0522,0.0093,0.9986,0.2993,-0.585,9.7458,0.2742,-0.4707,8.1783,62.94966367066626
4939674000,4.0973,3.954,-30.6875,18.0938,-36.5625,32.1875,21.125,-36.5,0.1802,0.0054,0.9836,0.0483,0.0083,0.9988,0.3044,-0.5952,9.9191,0.272,-0.4636,8.0748,62.948055606904965
4944673000,4.0569,3.9062,-30.6562,17.7812,-36.5312,32.2188,20.7812,-36.25,0.1781,0.0317,0.9835,0.0239,0.0327,0.9992,0.262,-0.6328,9.8809,0.241,-0.5073,8.2248,62.94715798540868
4949673000,4.1597,3.9981,-30.5938,18.0625,-36.625,32.3125,21.1875,-36.5,0.1725,0.0054,0.985,0.0278,0.0054,0.9996,0.3083,-0.5884,9.8844,0.281,-0.4644,8.1824,62.98399661572771
4954673000,4.123,3.9723,-30.625,17.9375,-36.6562,32.25,21.0,-36.625,0.1657,0.0171,0.986,0.0473,0.0181,0.9987,0.2864,-0.6113,9.9038,0.2625,-0.4839,8.1973,62.94954729535392
4959673000,4.1267,4.0238,-30.6875,18.0625,-36.4375,32.1562,21.0625,-36.5312,0.1821,0.0093,0.9832,0.0522,0.0102,0.9986,0.2917,-0.5977,9.807,0.2686,-0.4824,8.248,62.91533524809353
4964673000,4.0385,3.8878,-30.75,18.0625,-36.5,32.1562,21.0,-36.5,0.1859,0.0142,0.9825,0.0503,0.0161,0.9986,0.3032,-0.5928,9.8779,0.2571,-0.4907,8.2151,62.97474815106448
4969673000,4.0348,3.8731,-30.6875,17.8438,-36.5,32.2188,20.9062,-36.4375,0.1772,0.0278,0.9838,0.0434,0.0298,0.9986,0.2612,-0.6313,9.8561,0.2452,-0.5034,8.2277,62.98082866793672
4974674000,4.0679,3.9723,-30.75,18.0,-36.5938,32.1562,20.9688,-36.4688,0.1753,0.022,0.9843,0.0561,0.022,0.9982,0.2959,-0.5962,9.836,0.2549,-0.4883,8.1635,62.97633997685163
4979674000,4.123,3.9944,-30.625,18.1875,-36.6562,32.25,21.2188,-36.4375,0.1657,-0.0024,0.9862,0.0376,-0.0015,0.9993,0.3301,-0.5698,9.9134,0.2793,-0.4692,8.2183,62.94840930778156
4984679000,4.0789,3.8584,-30.5938,17.6875,-36.5625,32.2812,20.75,-36.5312,0.1685,0.0366,0.985,0.0415,0.0376,0.9984,0.2595,-0.6353,9.8821,0.2236,-0.5396,8.3983,62.94954734499685
4989674000,4.1377,3.9393,-30.5,18.0,-36.75,32.375,21.0625,-36.4688,0.1484,0.0132,0.9888,0.0259,0.0122,0.9996,0.2996,-0.5928,9.8375,0.2742,-0.4873,8.3647,62.95016763035663
4994679000,4.0532,3.8805,-30.7812,18.0938,-36.6875,32.125,21.0938,-36.25,0.1696,0.0112,0.9855,0.0337,0.0112,0.9994,0.311,-0.5977,10.0197,0.2686,-0.4949,8.3879,62.979214068532166
4999674000,4.0899,3.8878,-30.6562,17.9688,-36.8125,32.2188,21.0625,-36.375,0.159,0.0161,0.9872,0.0464,0.0142,0.9988,0.3027,-0.6069,10.034,0.2708,-0.4976,8.4423,62.95258541902787
5004674000,4.0422,3.8805,-30.5,17.9688,-36.625,32.375,21.0,-36.4375,0.1561,0.02,0.9875,0.0259,0.02,0.9995,0.3003,-0.5923,9.84,0.271,-0.5078,8.5604,62.94830382694994
5009674000,4.1157,3.9393,-30.5625,18.0938,-36.6875,32.3438,21.0625,-36.6562,0.1532,0.0151,0.9881,0.0395,0.0151,0.9991,0.314,-0.583,9.8852,0.2695,-0.5063,8.5278,62.97631887519308
5014674000,4.0936,3.8511,-30.5625,18.0,-36.75,32.375,21.0625,-36.5,0.1503,0.0181,0.9885,0.0347,0.0171,0.9993,0.3032,-0.5942,9.8945,0.2693,-0.5103,8.5691,63.01246156515392
5019674000,4.0385,3.7996,-30.4688,17.875,-36.625,32.4062,20.9375,-36.4062,0.1531,0.0278,0.9878,0.0259,0.0288,0.9993,0.2771,-0.6074,9.7571,0.2549,-0.5396,8.7414,62.94991981480199
5024685000,4.0569,3.9246,-30.6562,18.0938,-36.7812,32.2188,21.0,-36.3438,0.159,0.0142,0.9872,0.0337,0.0142,0.9993,0.3179,-0.5942,10.0562,0.2551,-0.5239,8.5676,62.94364894252636
5029674000,4.0899,3.965,-30.5938,18.0625,-36.7812,32.3125,21.1875,-36.4688,0.1532,0.0073,0.9882,0.0454,0.0073,0.9989,0.313,-0.5942,10.0023,0.2844,-0.4868,8.4721,62.98464732337556
5034674000,4.0716,3.9429,-30.6562,18.125,-36.6562,32.2188,21.1875,-36.375,0.159,0.0093,0.9872,0.0376,0.0073,0.9993,0.3184,-0.5786,9.8838,0.2771,-0.4756,8.2653,62.95016763035663
5039674000,3.9503,3.829,-30.625,18.0938,-36.375,32.25,21.0,-36.3438,0.1724,0.019,0.9848,0.0317,0.02,0.9993,0.3054,-0.5869,9.8354,0.2546,-0.5166,8.4796,62.942136894770265
5044801000,4.0348,3.9099,-30.6562,17.9375,-36.9688,32.2188,21.0938,-36.25,0.1474,0.0171,0.9889,0.0307,0.0161,0.9994,0.3025,-0.6118,10.087,0.2654,-0.4868,8.2625,62.95827608924819
5049810000,4.0128,3.9319,-30.625,17.9375,-36.625,32.2812,21.0,-36.5,0.1657,0.0259,0.9858,0.0454,0.0259,0.9986,0.28,-0.6152,9.8786,0.26,-0.5151,8.5221,62.980826683126345
5054799000,3.9576,3.8878,-30.5,18.0625,-36.5625,32.375,21.0,-36.375,0.1561,0.022,0.9875,0.0268,0.021,0.9994,0.3047,-0.584,9.7939,0.2639,-0.5239,8.6642,62.94386139648568
5059799000,4.0348,3.818,-30.5625,17.875,-36.8125,32.3125,21.0625,-36.4375,0.1483,0.0249,0.9886,0.0327,0.0239,0.9992,0.2864,-0.6147,9.9429,0.2627,-0.4919,8.2905,62.95686147077219
5064799000,4.0348,3.8952,-30.5938,18.0,-36.6875,32.2812,20.9688,-36.2812,0.1532,0.02,0.988,0.0239,0.02,0.9995,0.3032,-0.5996,9.9558,0.2512,-0.5332,8.6294,62.94636191337828
5069799000,4.0789,3.9099,-30.6875,17.875,-36.8438,32.2188,20.9375,-36.4375,0.1522,0.0259,0.988,0.0395,0.0249,0.9989,0.2849,-0.6226,10.0161,0.2505,-0.5249,8.5276,62.98211306101122
5074800000,4.0532,3.9466,-30.625,17.9688,-36.8438,32.25,21.0,-36.5938,0.1483,0.021,0.9887,0.0483,0.02,0.9986,0.2937,-0.6099,9.9678,0.2563,-0.5161,8.4929,62.94852101868637
5079800000,4.0275,3.8988,-30.7812,17.9688,-36.875,32.125,21.0625,-36.25,0.1609,0.02,0.9868,0.0415,0.02,0.9989,0.3018,-0.6196,10.1683,0.262,-0.4836,8.1892,62.98532847520921
5084800000,4.0569,3.8437,-30.6562,18.125,-36.8438,32.2188,21.25,-36.25,0.1522,0.0054,0.9883,0.0278,0.0054,0.9996,0.3188,-0.5991,10.1227,0.2871,-0.4717,8.3318,62.95541158979107
5089801000,4.0936,4.0017,-30.6562,18.25,-36.9688,32.2188,21.2188,-36.4062,0.1474,-0.0024,0.9891,0.0434,-0.0024,0.9991,0.3416,-0.5757,10.1069,0.2827,-0.47,8.2642,62.94756482343062
5094805000,4.1083,3.9393,-30.8125,17.9375,-37.0312,32.0625,21.0625,-36.3438,0.1541,0.0171,0.9879,0.0483,0.0161,0.9987,0.3083,-0.625,10.3025,0.262,-0.4763,8.107,62.95636400523779
5099800000,4.0311,3.9613,-30.875,18.0625,-36.9375,32.0625,21.2188,-36.625,0.1648,0.0073,0.9863,0.059,0.0063,0.9982,0.3157,-0.6035,10.1378,0.2732,-0.48,8.2716,63.017368972292076
5104800000,3.9981,3.9246,-30.6875,18.1562,-36.8125,32.2188,21.2812,-36.4375,0.1561,0.0005,0.9877,0.0405,0.0005,0.9992,0.3245,-0.5923,10.1068,0.2944,-0.4473,8.1391,62.98498892347287
5109800000,4.1304,3.8584,-30.5938,18.125,-36.9688,32.3125,21.3125,-36.375,0.1377,0.0005,0.9905,0.0249,0.0005,0.9997,0.3247,-0.5884,10.065,0.3032,-0.4617,8.3972,62.989803415949794
5114800000,4.0789,3.9025,-30.75,17.9375,-36.8125,32.1562,21.0625,-36.5312,0.1609,0.021,0.9868,0.0483,0.02,0.9986,0.293,-0.6216,10.0937,0.2705,-0.5161,8.6486,62.984400871406244
5119800000,4.0789,3.9246,-30.5938,18.1875,-36.8125,32.3125,21.2812,-36.4375,0.1474,-0.0024,0.9891,0.0317,-0.0024,0.9995,0.322,-0.5742,9.8743,0.2925,-0.4729,8.4046,62.98344373230159
5124800000,4.0495,4.0348,-30.75,18.2812,-36.8125,32.1562,21.25,-36.4375,0.159,-0.0024,0.9873,0.0464,-0.0044,0.9989,0.3479,-0.5635,10.0385,0.2795,-0.46,8.1171,62.97733240523927
5129800000,4.0679,3.9981,-30.6562,18.1875,-36.9375,32.2188,21.2812,-36.4688,0.1416,0.0054,0.9899,0.0356,0.0044,0.9994,0.3157,-0.5957,10.0487,0.2893,-0.4524,8.1399,62.952809980015985
5134800000,4.1891,4.0863,-30.75,18.0625,-37.0625,32.1562,20.9688,-36.2812,0.1232,0.0327,0.9918,0.0054,0.0308,0.9995,0.2839,-0.5977,9.7209,0.2384,-0.5508,8.6875,62.97814706562904
5139800000,4.2994,4.0385,-30.625,17.7812,-37.2188,32.2812,20.875,-36.125,0.1017,0.0629,0.9928,-0.0375,0.059,0.9975,0.2468,-0.6138,9.4966,0.2476,-0.5601,8.8932,62.9917295787312
5144806000,4.292,3.9246,-30.875,17.8125,-37.1875,32.0312,20.9375,-36.125,0.1132,0.0737,0.9908,-0.0297,0.0698,0.9971,0.2126,-0.624,9.2388,0.238,-0.5527,8.7056,62.99273394360654
5149800000,4.4574,4.0752,-30.6875,17.6562,-37.4062,32.1875,20.7812,-36.2188,0.085,0.0883,0.9925,-0.0608,0.0863,0.9944,0.212,-0.6362,9.3719,0.2174,-0.6006,9.0232,62.96380840419359
5154800000,4.4427,4.2002,-30.9375,17.8125,-37.625,31.9531,20.8125,-36.0625,0.0851,0.0776,0.9934,-0.0618,0.0756,0.9952,0.2086,-0.6216,9.1667,0.2181,-0.5942,8.9588,62.9814970813651
5159803000,4.3251,4.0054,-31.0,17.875,-37.375,31.8594,21.0,-36.125,0.1025,0.0756,0.9919,-0.0482,0.0737,0.9961,0.2012,-0.6147,9.0069,0.2336,-0.5605,8.7459,62.949442359404586
5164800000,4.3472,3.9282,-30.875,17.7812,-37.5,32.0312,20.8125,-36.125,0.0782,0.0883,0.993,-0.0443,0.0853,0.9954,0.1877,-0.6279,9.0106,0.2062,-0.605,8.9502,62.99420134528256
5169801000,4.3876,3.9576,-30.9375,17.8438,-37.6875,31.9531,20.9062,-35.875,0.0686,0.0746,0.9948,-0.0589,0.0717,0.9957,0.1991,-0.6338,9.2021,0.2268,-0.5439,8.4828,62.99119794360161
5174800000,4.4611,3.9613,-30.9375,17.8125,-37.8125,31.9531,20.8125,-35.875,0.0637,0.0814,0.9946,-0.0715,0.0805,0.9942,0.2205,-0.6401,9.5091,0.2159,-0.5781,8.7513,62.99191594649269
5179926000,4.3655,4.0458,-30.7812,17.75,-37.5312,32.0938,20.9375,-36.125,0.0705,0.0844,0.9939,-0.0589,0.0824,0.9949,0.2159,-0.6343,9.3924,0.2321,-0.5542,8.6565,62.971447336789076
5184926000,4.3508,3.9099,-30.875,17.8125,-37.5938,32.0312,21.0,-35.9688,0.0696,0.0756,0.9947,-0.0618,0.0717,0.9955,0.2188,-0.6274,9.3448,0.24,-0.5322,8.495,63.00786284020432
5189926000,4.3508,3.9172,-30.875,17.6875,-37.4688,32.0312,20.8125,-36.0,0.0792,0.0863,0.9931,-0.0618,0.0844,0.9945,0.218,-0.647,9.5608,0.2144,-0.5811,8.7672,63.000896794252064
5194926000,4.3766,3.9062,-30.875,17.625,-37.375,32.0,20.8125,-36.2188,0.0772,0.0941,0.9926,-0.0501,0.0912,0.9946,0.1978,-0.6626,9.5183,0.2188,-0.5903,8.921,62.96636069910663
5199926000,4.3839,3.9062,-30.8125,17.8438,-37.4375,32.0625,20.9688,-35.7188,0.0696,0.0766,0.9946,-0.0773,0.0756,0.9941,0.2366,-0.6294,9.5628,0.23,-0.5513,8.6006,62.9760683092395
5204926000,4.417,4.0899,-30.75,17.7812,-37.4375,32.1562,20.9375,-36.125,0.0686,0.0805,0.9944,-0.0715,0.0785,0.9943,0.23,-0.6318,9.5184,0.2284,-0.5674,8.7659,62.99900701106328
5209926000,4.3141,3.9393,-30.9688,17.8125,-37.25,31.9062,21.0,-36.0625,0.0967,0.0805,0.9921,-0.0501,0.0805,0.9955,0.2428,-0.6382,9.7319,0.2375,-0.5386,8.5399,62.96694321229196
5214933000,4.4611,4.0128,-30.9375,18.0625,-37.5,31.9062,21.2188,-36.0625,0.0804,0.0532,0.9953,-0.0473,0.0512,0.9976,0.2783,-0.603,9.7203,0.2607,-0.5054,8.4201,62.93933003798181
5219926000,4.3692,4.0422,-30.7812,17.9375,-37.375,32.125,21.0625,-36.25,0.0696,0.0727,0.9949,-0.0482,0.0698,0.9964,0.2583,-0.6118,9.6004,0.24,-0.5518,8.716,62.99381912886374
5224926000,4.3545,3.8694,-30.7812,17.625,-37.25,32.0938,20.9062,-36.125,0.0763,0.0912,0.9929,-0.0549,0.0892,0.9945,0.2124,-0.6567,9.6115,0.2264,-0.5591,8.6502,62.97060840932061
5229926000,4.4023,3.9025,-30.875,17.8125,-37.5312,32.0,20.9688,-36.125,0.0734,0.0756,0.9944,-0.0375,0.0727,0.9966,0.2412,-0.6338,9.6641,0.2328,-0.5508,8.6258,62.96987575920728
5234926000,4.3435,4.0017,-30.6562,17.8125,-37.3438,32.25,20.9062,-36.125,0.0647,0.0785,0.9948,-0.056,0.0737,0.9957,0.225,-0.6348,9.497,0.2246,-0.5825,8.8964,62.99401917301356
5239926000,4.3876,3.8915,-30.7812,17.75,-37.1875,32.0938,20.9375,-36.0,0.0812,0.0805,0.9934,-0.056,0.0776,0.9954,0.215,-0.6362,9.404,0.2316,-0.5557,8.6678,62.96694321229196
5244926000,4.3692,3.965,-30.625,17.9688,-37.375,32.25,21.0938,-36.125,0.0628,0.0678,0.9957,-0.0687,0.0649,0.9955,0.2615,-0.6064,9.574,0.2496,-0.5669,8.9936,62.965020050818694
5249926000,4.3655,3.9172,-30.7812,17.9688,-37.3125,32.125,21.125,-35.9688,0.0735,0.0698,0.9949,-0.0638,0.0668,0.9957,0.2625,-0.6226,9.7689,0.2458,-0.543,8.6808,62.999659733763636
5254926000,4.3949,3.8952,-30.625,17.9688,-37.3125,32.25,21.125,-36.0,0.0609,0.0678,0.9958,-0.0687,0.0649,0.9955,0.2656,-0.6182,9.7535,0.249,-0.5469,8.7599,62.967847983633675
5259926000,4.2847,3.9099,-30.8125,17.625,-37.375,32.0625,20.8125,-35.9375,0.0772,0.0931,0.9927,-0.051,0.0912,0.9945,0.2102,-0.6689,9.7279,0.2144,-0.5923,8.8951,62.9721540643164
5264926000,4.3325,3.8878,-30.5,17.8125,-37.0625,32.375,20.9375,-36.0,0.0656,0.0814,0.9945,-0.0715,0.0795,0.9943,0.229,-0.6382,9.5804,0.2268,-0.5869,8.9705,62.96157682467935
5269926000,4.3508,3.9025,-30.8125,17.8125,-36.9375,32.0625,20.9062,-35.875,0.0957,0.0814,0.9921,-0.055,0.0805,0.9952,0.229,-0.6382,9.5804,0.2264,-0.5752,8.8332,62.960031058918645
5274926000,4.2847,3.8658,-30.6875,17.875,-36.9062,32.1875,21.0625,-35.9062,0.089,0.0737,0.9933,-0.0589,0.0698,0.9958,0.2352,-0.6343,9.604,0.2432,-0.5518,8.7508,62.963686210783436
5279926000,4.4207,3.954,-30.75,17.7812,-37.1875,32.1562,21.0625,-36.125,0.0773,0.0785,0.9939,-0.0404,0.0756,0.9963,0.2462,-0.6479,9.8815,0.2372,-0.5718,8.9123,63.000681221555055
5284926000,4.4464,3.8584,-30.6562,17.5,-37.3125,32.2188,20.6875,-35.875,0.0723,0.1038,0.992,-0.0558,0.1009,0.9933,0.2015,-0.6855,9.8245,0.2047,-0.6055,8.9397,62.9721540643164
5289930000,4.428,3.8437,-30.75,17.8438,-37.3125,32.1562,20.9688,-36.0,0.0763,0.0795,0.9939,-0.0501,0.0776,0.9957,0.2583,-0.6396,9.9191,0.2284,-0.5718,8.8158,62.997446612462
5294927000,4.4133,3.8474,-30.6562,17.6875,-37.1562,32.2188,20.9062,-36.0,0.0811,0.0892,0.9927,-0.0452,0.0883,0.9951,0.2216,-0.6626,9.7793,0.2256,-0.5732,8.8016,62.96794782371425
5299931000,4.4574,3.9393,-30.75,17.5312,-37.125,32.1562,20.75,-36.125,0.08,0.1038,0.9914,-0.0345,0.0999,0.9944,0.2015,-0.687,9.8414,0.2035,-0.6094,8.9709,62.996433802874904
5304927000,4.3692,3.9466,-30.75,17.7812,-37.1875,32.1562,20.9688,-36.125,0.0851,0.0814,0.993,-0.0365,0.0776,0.9963,0.2415,-0.6528,9.8853,0.2253,-0.5864,8.9489,62.995870487278765
5309927000,4.4758,3.9356,-30.6875,17.7812,-37.25,32.1875,20.9375,-35.875,0.0773,0.0814,0.9937,-0.0559,0.0795,0.9953,0.2332,-0.6538,9.8054,0.23,-0.5679,8.7888,62.969186747884876
5315052000,4.4243,3.8033,-30.8125,17.6562,-37.1875,32.0938,20.875,-35.9375,0.0918,0.0921,0.9915,-0.0345,0.0912,0.9952,0.2228,-0.6719,9.8996,0.2296,-0.5586,8.6795,63.00099803280897
5320052000,4.4243,3.8841,-30.6562,17.6562,-37.125,32.2188,20.8125,-35.9062,0.083,0.0951,0.992,-0.0501,0.0912,0.9946,0.2152,-0.6699,9.7941,0.2136,-0.5933,8.8982,62.965969603667666
5325052000,4.3655,3.8878,-30.625,17.7812,-36.875,32.25,20.875,-35.9062,0.1015,0.0863,0.9911,-0.0559,0.0834,0.9949,0.2168,-0.6494,9.5754,0.2212,-0.5815,8.8478,62.95852441790547
5330061000,4.3802,3.8952,-30.4688,17.9375,-37.125,32.4375,21.0625,-35.9375,0.0725,0.0717,0.9948,-0.0618,0.0698,0.9956,0.2484,-0.625,9.6425,0.2462,-0.5625,8.9061,62.9950661634703
5335052000,4.3802,3.9393,-30.5625,17.9375,-37.0938,32.3125,21.0,-35.75,0.0861,0.0717,0.9937,-0.056,0.0698,0.996,0.25,-0.6318,9.7382,0.2372,-0.563,8.8125,62.96388115173651
5340062000,4.4096,3.8364,-30.6875,17.875,-36.9688,32.1875,20.9688,-35.9375,0.1045,0.0766,0.9916,-0.0365,0.0756,0.9965,0.2404,-0.644,9.7723,0.2234,-0.5767,8.8163,62.95951717675414
5345052000,4.3949,3.8364,-30.6875,17.9375,-37.0,32.1875,20.9375,-35.9375,0.1035,0.0766,0.9917,-0.0443,0.0737,0.9963,0.2382,-0.6372,9.6697,0.228,-0.5732,8.8284,62.95549643398898
5350052000,4.4207,3.9025,-30.5938,17.8125,-37.1562,32.3125,20.9375,-36.0625,0.0841,0.0814,0.9931,-0.0472,0.0795,0.9957,0.2338,-0.6479,9.7448,0.2275,-0.5903,9.0174,62.99336778090214
5355052000,4.4868,3.8878,-30.6875,17.8125,-37.3438,32.1875,20.9375,-36.0,0.0831,0.0795,0.9934,-0.0394,0.0766,0.9963,0.2388,-0.6431,9.7437,0.22,-0.5859,8.8844,62.96695203390426
5360052000,4.4023,3.8878,-30.875,17.75,-37.2188,32.0,21.0625,-35.9375,0.0831,0.0766,0.9936,-0.0365,0.0727,0.9967,0.2386,-0.6514,9.8377,0.2419,-0.5439,8.649,62.97523331389888
5365052000,4.3472,3.8952,-30.8125,17.8125,-37.1875,32.0938,20.9688,-36.2188,0.0735,0.0639,0.9952,-0.0551,0.06,0.9967,0.2452,-0.6094,9.429,0.2441,-0.5386,8.6123,62.992882050831746
5370064000,4.3067,3.9503,-30.8125,17.8125,-37.7188,32.0938,20.9688,-36.125,0.0502,0.0473,0.9976,-0.0775,0.0434,0.996,0.2585,-0.6138,9.6254,0.2472,-0.5435,8.7011,63.0055950517095
5375052000,4.3435,3.9613,-30.6875,17.6875,-37.625,32.1875,20.9062,-36.4688,0.0414,0.0551,0.9976,-0.0745,0.0522,0.9958,0.2328,-0.6172,9.3815,0.2448,-0.561,8.8734,62.96794782371425
5380056000,4.3251,3.9944,-30.625,17.8438,-37.6875,32.25,20.9688,-36.5,0.0376,0.0347,0.9987,-0.0873,0.0308,0.9957,0.2412,-0.6006,9.2844,0.2581,-0.521,8.5667,62.963810290118246
5385052000,4.3692,3.9613,-30.6562,17.8438,-37.7812,32.2188,20.9688,-36.3125,0.0268,0.0347,0.999,-0.1077,0.0288,0.9938,0.2432,-0.6055,9.3616,0.25,-0.5225,8.4947,62.969741381793845
5390053000,4.3582,3.9172,-30.6562,18.0938,-37.6875,32.1562,21.3125,-36.125,0.0347,0.0102,0.9993,-0.1155,0.0054,0.9933,0.2732,-0.5747,9.3414,0.3037,-0.4409,8.1704,62.914219614487784
5395053000,4.4464,4.0458,-30.6875,17.625,-37.625,32.1562,20.875,-36.0,0.0375,0.0542,0.9978,-0.1066,0.0493,0.9931,0.2152,-0.6309,9.3451,0.2496,-0.5195,8.4576,62.948659673499
5400053000,4.4758,3.8841,-30.625,17.75,-37.6875,32.25,20.9062,-36.0625,0.0239,0.0395,0.9989,-0.1232,0.0347,0.9918,0.2384,-0.6113,9.3762,0.2496,-0.5146,8.4025,62.97513674808495
5405053000,4.4317,3.8805,-30.6875,17.7812,-37.5625,32.1562,21.0,-36.3125,0.0424,0.0366,0.9984,-0.0911,0.0317,0.9953,0.2366,-0.6094,9.3338,0.2659,-0.4968,8.3803,62.93849222161268
5410053000,4.3876,3.9834,-30.875,17.6875,-37.5312,32.0,20.9375,-36.125,0.0483,0.0425,0.9979,-0.0853,0.0386,0.9956,0.2352,-0.6221,9.4642,0.2505,-0.4873,8.1042,62.97464190799341
5415053000,4.3508,3.9393,-30.6875,17.9375,-37.4062,32.1562,21.0938,-35.875,0.0366,0.0278,0.9989,-0.1125,0.0229,0.9934,0.2583,-0.5952,9.411,0.2864,-0.4705,8.31,62.94153980337627
5420053000,4.3435,3.9246,-30.6562,18.0625,-37.5,32.2188,21.2188,-36.2812,0.0307,0.02,0.9993,-0.096,0.0151,0.9953,0.2822,-0.5781,9.4797,0.3013,-0.4792,8.5728,62.965969603667666
5425053000,4.3472,4.0569,-30.6562,17.9688,-37.2812,32.2188,21.125,-36.1562,0.0483,0.0298,0.9984,-0.096,0.0259,0.995,0.2693,-0.5825,9.3872,0.2859,-0.5093,8.7409,62.9642187948044
5430060000,4.4096,3.9981,-30.7812,17.9688,-37.5312,32.125,21.1875,-36.3438,0.0366,0.0249,0.999,-0.0766,0.022,0.9968,0.2771,-0.5815,9.4621,0.2944,-0.4988,8.7169,62.99968211737262
5435056000,4.3876,3.9613,-30.6875,17.875,-37.5625,32.1562,21.0938,-35.9688,0.0317,0.0317,0.999,-0.096,0.0278,0.995,0.2625,-0.5952,9.4566,0.2876,-0.4956,8.6058,62.94625630504168
5440053000,4.3692,3.9025,-30.9375,17.75,-37.5625,31.9062,20.9375,-36.125,0.0483,0.0425,0.9979,-0.0697,0.0386,0.9968,0.2644,-0.6172,9.7289,0.2637,-0.5283,8.7111,62.940902378262734
5445056000,4.3729,3.8878,-30.75,17.8438,-37.375,32.125,21.0625,-35.875,0.0473,0.0376,0.9982,-0.1038,0.0337,0.994,0.2661,-0.6006,9.5581,0.2874,-0.498,8.6306,62.975198726879775
5450178000,4.3435,3.9246,-30.6875,17.9688,-37.25,32.1562,21.125,-36.0625,0.0444,0.0298,0.9986,-0.0912,0.0268,0.9955,0.2769,-0.5781,9.4206,0.2881,-0.502,8.6826,62.934111453010914
5455178000,4.3472,3.9062,-30.6875,17.875,-37.375,32.1562,21.0938,-36.1562,0.0415,0.0298,0.9987,-0.0882,0.0249,0.9958,0.2673,-0.5923,9.4769,0.2881,-0.5117,8.7926,62.93788029930782
5460180000,4.4023,4.0017,-30.6875,17.75,-37.5,32.1562,20.9375,-36.125,0.0414,0.0444,0.9982,-0.0872,0.0395,0.9954,0.2534,-0.6089,9.5133,0.2705,-0.5342,8.8526,62.93950596358379
5465178000,4.3508,3.9687,-30.875,17.875,-37.25,32.0,21.0,-36.2812,0.059,0.0376,0.9976,-0.0658,0.0347,0.9972,0.2737,-0.5972,9.6024,0.2708,-0.5229,8.7284,62.96006530682763
5470178000,4.3435,3.9172,-30.875,17.8438,-37.4375,32.0,20.9688,-35.9688,0.0483,0.0347,0.9982,-0.0804,0.0308,0.9963,0.2683,-0.6006,9.5823,0.2678,-0.5142,8.597,62.969741381793845
5475178000,4.3619,4.0091,-30.6875,17.875,-37.375,32.1875,21.0938,-36.1875,0.0454,0.0288,0.9986,-0.0775,0.0239,0.9967,0.2693,-0.5898,9.4706,0.2842,-0.5078,8.7056,62.96853543389746
5480178000,4.3692,3.9466,-30.9062,17.75,-37.4375,32.0,20.9375,-35.9375,0.0492,0.0473,0.9977,-0.0804,0.0434,0.9958,0.2664,-0.6094,9.6611,0.2759,-0.5122,8.6637,63.00476295241495
5485178000,4.3655,3.9099,-30.6875,17.8125,-37.4688,32.1562,20.9688,-35.9375,0.0376,0.0395,0.9985,-0.0931,0.0347,0.9951,0.2598,-0.6001,9.4828,0.2644,-0.5283,8.7192,62.941542236189285
5490179000,4.3288,3.9981,-30.5,17.7812,-37.2188,32.375,20.9688,-36.125,0.0385,0.0454,0.9982,-0.0901,0.0415,0.9951,0.2537,-0.5957,9.3655,0.2793,-0.5356,8.9659,62.96525087061911
