timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
5925566000,3.4175,3.107,-31.4062,16.7188,-38.6875,31.6406,18.4688,-38.75,0.0306,0.0951,0.995,-0.0443,0.0883,0.9951,0.3445,-0.5386,9.7186,0.312,-0.4517,8.3821,63.07111380410211
5930561000,3.3329,3.0371,-31.4062,16.5625,-38.7188,31.6406,18.3125,-38.5938,0.0248,0.1048,0.9942,-0.0607,0.098,0.9933,0.3298,-0.5576,9.7722,0.2878,-0.4651,8.2659,63.071206705120204
5935564000,3.3991,3.1235,-31.4062,16.3125,-38.6875,31.6562,18.0938,-38.8125,0.0228,0.1271,0.9916,-0.0509,0.1203,0.9914,0.2969,-0.564,9.4803,0.2644,-0.4836,8.2161,63.087676676590334
5940561000,3.4101,3.1161,-31.2812,16.4375,-38.75,31.75,18.1562,-38.625,0.0121,0.1135,0.9935,-0.0694,0.1067,0.9919,0.3157,-0.5649,9.6988,0.2749,-0.4856,8.3535,63.05475182831187
5945561000,3.344,3.0096,-31.3125,16.4375,-38.8438,31.7188,18.3125,-38.4375,0.0141,0.1077,0.9941,-0.0743,0.1009,0.9921,0.3228,-0.5747,9.8879,0.2952,-0.4731,8.437,63.0604906766511
5950561000,3.3936,3.1308,-31.375,16.5938,-38.6875,31.7031,18.375,-38.8125,0.0258,0.0951,0.9951,-0.0481,0.0883,0.9949,0.3293,-0.5532,9.7169,0.2954,-0.4548,8.2345,63.10336756505155
5955561000,3.4432,3.0794,-31.3125,16.375,-38.75,31.7344,18.1875,-38.6875,0.0228,0.1232,0.9921,-0.0499,0.1145,0.9922,0.3003,-0.5747,9.64,0.2715,-0.4707,8.1488,63.07297885869986
5960561000,3.3679,3.0831,-31.2812,16.5625,-38.6562,31.7812,18.25,-38.7188,0.0238,0.1058,0.9941,-0.0617,0.099,0.9932,0.3225,-0.561,9.73,0.2854,-0.47,8.2938,63.08500510240131
5965566000,3.3734,3.0867,-31.2188,16.2812,-38.75,31.8438,18.0625,-38.8438,0.0063,0.129,0.9916,-0.0635,0.1213,0.9906,0.3025,-0.5654,9.5588,0.2661,-0.488,8.2842,63.08782249285515
5970564000,3.3881,3.1125,-31.4062,16.5312,-38.75,31.6406,18.4062,-38.8125,0.0296,0.1019,0.9944,-0.0549,0.0951,0.994,0.3225,-0.5464,9.564,0.3015,-0.4592,8.351,63.07470587715808
5975561000,3.4395,3.2117,-31.5,16.375,-38.7812,31.5625,18.1562,-38.8125,0.0267,0.1184,0.9926,-0.0374,0.1116,0.9931,0.3118,-0.5659,9.6667,0.2737,-0.4768,8.2414,63.087657742065524
5980562000,3.3329,3.1455,-31.2812,16.5,-38.6875,31.7344,18.4375,-38.7188,0.0189,0.1058,0.9942,-0.0559,0.098,0.9936,0.3137,-0.5591,9.6108,0.3042,-0.4612,8.4025,63.045386264975804
5985561000,3.4322,3.1106,-31.4062,16.5,-38.75,31.625,18.4062,-39.0,0.0316,0.1058,0.9939,-0.0345,0.098,0.9946,0.3203,-0.5542,9.6282,0.2979,-0.4607,8.327,63.06051277844163
5990562000,3.4542,3.3421,-31.375,16.4375,-38.8125,31.7031,18.25,-38.875,0.016,0.1125,0.9935,-0.0578,0.1058,0.9927,0.3164,-0.5698,9.7623,0.2922,-0.48,8.4814,63.10416596477605
5995562000,3.4211,2.9508,-31.375,16.5,-38.8125,31.6875,18.1875,-38.7188,0.0228,0.1096,0.9937,-0.051,0.1028,0.9934,0.3213,-0.5576,9.6777,0.2715,-0.4832,8.2885,63.08514359332156
6000562000,3.377,3.1841,-31.375,16.5312,-38.6875,31.6875,18.375,-38.875,0.0286,0.1058,0.994,-0.0452,0.098,0.9942,0.3179,-0.5576,9.64,0.3013,-0.4585,8.3401,63.089727063445125
6005572000,3.4266,3.1345,-31.375,16.5312,-38.625,31.7031,18.3125,-38.6562,0.0209,0.1067,0.9941,-0.0549,0.099,0.9936,0.3191,-0.5518,9.587,0.2974,-0.4707,8.4338,63.103254295955296
6010562000,3.4432,3.061,-31.2812,16.3125,-38.6875,31.75,18.0,-38.7812,0.016,0.1281,0.9916,-0.0586,0.1213,0.9909,0.2954,-0.5723,9.5584,0.2644,-0.4949,8.3423,63.05385483362615
6015562000,3.4487,3.1657,-31.375,16.5312,-38.7812,31.6875,18.1875,-38.7188,0.0238,0.1058,0.9941,-0.0529,0.0999,0.9936,0.3179,-0.5566,9.6289,0.2671,-0.4839,8.2483,63.08427799142984
6020562000,3.3826,3.061,-31.2812,16.5,-38.6875,31.7812,18.25,-38.5,0.0112,0.1096,0.9939,-0.0713,0.1019,0.9922,0.302,-0.5508,9.3874,0.2949,-0.4768,8.4754,63.08695546632441
6025565000,3.4542,3.2154,-31.4062,16.5,-38.6875,31.6406,18.1562,-38.75,0.0257,0.1125,0.9933,-0.0451,0.1058,0.9934,0.3103,-0.561,9.5952,0.2666,-0.4839,8.243,63.06858088565177
6030562000,3.445,3.2319,-31.25,16.375,-38.6562,31.8125,18.1562,-38.8125,0.0189,0.1213,0.9924,-0.0683,0.1145,0.9911,0.2893,-0.5649,9.4079,0.2788,-0.4832,8.3691,63.087843594309035
6035687000,3.4395,3.2778,-31.2188,16.5938,-38.5625,31.8594,18.375,-39.0,0.018,0.099,0.9949,-0.0559,0.0921,0.9942,0.3086,-0.5508,9.4601,0.3074,-0.4587,8.4102,63.10486031146888
6040687000,3.4818,3.1639,-31.375,16.2812,-38.6875,31.6875,18.1562,-38.625,0.0228,0.1252,0.9919,-0.0528,0.1184,0.9916,0.2849,-0.564,9.3484,0.2781,-0.4795,8.3199,63.09039893280118
6045687000,3.4432,3.1106,-31.375,16.5625,-38.5312,31.6875,18.2812,-38.7812,0.0325,0.1077,0.9937,-0.0655,0.1009,0.9927,0.3091,-0.5474,9.4268,0.2876,-0.4761,8.3864,63.08641165845463
6050688000,3.3936,3.2227,-31.375,16.25,-38.5625,31.7031,18.0,-38.6875,0.0276,0.1281,0.9914,-0.0576,0.1222,0.9908,0.2825,-0.5742,9.438,0.2639,-0.4924,8.3094,63.10249459894593
6055689000,3.4101,3.1602,-31.3125,16.5,-38.4375,31.7344,18.1562,-39.0312,0.0344,0.1125,0.993,-0.0471,0.1058,0.9933,0.2983,-0.5571,9.4189,0.2805,-0.4817,8.3715,63.07144423382106
6060689000,3.4028,3.0243,-31.25,16.5625,-38.5625,31.8125,18.1875,-38.75,0.0248,0.1028,0.9944,-0.0694,0.097,0.9929,0.2961,-0.5498,9.3117,0.2849,-0.488,8.4912,63.083711744791934
6065687000,3.4009,3.0206,-31.4375,16.4375,-38.5938,31.5938,18.125,-38.5625,0.0373,0.1125,0.9929,-0.0529,0.1058,0.993,0.3,-0.5684,9.5652,0.272,-0.4832,8.2938,63.05389294587607
6070687000,3.3623,3.0867,-31.2188,16.4062,-38.4062,31.8594,18.0,-38.875,0.0286,0.1135,0.9931,-0.0665,0.1077,0.992,0.2864,-0.5757,9.4977,0.2727,-0.4973,8.4611,63.100073590448375
6075687000,3.4524,3.1198,-31.3125,16.625,-38.4375,31.7188,18.375,-38.9375,0.0316,0.1019,0.9943,-0.0365,0.0951,0.9948,0.3032,-0.5415,9.2958,0.301,-0.4661,8.4222,63.057571152796555
6080688000,3.4542,3.2392,-31.1875,16.4375,-38.6875,31.8906,18.1875,-38.875,0.0092,0.1087,0.994,-0.0558,0.1009,0.9933,0.2869,-0.5737,9.4809,0.2795,-0.4832,8.3772,63.10264935690102
6085687000,3.344,3.1308,-31.25,16.5312,-38.4375,31.8125,18.1562,-38.9375,0.0315,0.1087,0.9936,-0.0549,0.1019,0.9933,0.2964,-0.5566,9.3918,0.2805,-0.4785,8.3358,63.085414568266096
6090688000,3.4322,3.1529,-31.4062,16.4375,-38.625,31.6406,18.125,-38.6875,0.0286,0.1116,0.9933,-0.0548,0.1048,0.993,0.293,-0.5591,9.3818,0.2615,-0.4883,8.2359,63.0694105945188
6095687000,3.3881,3.061,-31.2812,16.375,-38.625,31.75,18.25,-38.625,0.0082,0.1164,0.9932,-0.0771,0.1087,0.9911,0.2656,-0.5479,8.9535,0.2871,-0.478,8.403,63.059081807777694
6100688000,3.4211,3.1363,-31.25,15.9688,-38.625,31.8125,17.8125,-38.3125,-0.0188,0.1513,0.9883,-0.1133,0.1435,0.9831,0.2271,-0.5684,8.7622,0.2244,-0.5117,8.0921,63.09021946538148
6105688000,3.366,3.1014,-31.0625,16.1875,-38.6875,32.0,18.0938,-38.4375,-0.0402,0.129,0.9908,-0.1492,0.1193,0.9816,0.21,-0.5288,8.1269,0.2627,-0.4919,8.2905,63.09180125769116
6110691000,3.2631,3.0151,-31.125,16.2188,-38.5,31.8906,18.0938,-38.375,-0.0402,0.1222,0.9917,-0.1541,0.1145,0.9814,0.1987,-0.5205,7.9101,0.2754,-0.4895,8.4028,63.04361262935365
6115688000,3.2613,2.96,-31.125,16.2188,-38.5,31.9062,17.9688,-38.1562,-0.0421,0.1242,0.9914,-0.1675,0.1155,0.9791,0.1953,-0.5278,7.9553,0.2384,-0.5112,8.2407,63.056426095046014
6120695000,3.2741,3.0408,-31.0,16.0938,-38.7812,32.0,17.9688,-38.4375,-0.0634,0.1271,0.9899,-0.1646,0.1174,0.9793,0.2048,-0.5366,8.159,0.2585,-0.5015,8.352,63.02883272511082
6125692000,3.2337,2.9692,-31.125,16.2188,-38.5625,31.9062,18.0,-38.4375,-0.0392,0.1271,0.9911,-0.1512,0.1174,0.9815,0.2184,-0.5386,8.3296,0.2522,-0.5024,8.2932,63.056486358502404
6130700000,3.2723,2.914,-31.125,16.0,-38.7812,31.9062,17.8125,-38.0938,-0.0546,0.1358,0.9892,-0.1635,0.1261,0.9785,0.1921,-0.5454,8.1193,0.2281,-0.5273,8.3099,63.06100101052948
6135688000,3.377,2.9655,-31.0938,16.125,-38.6875,31.9375,17.9688,-38.3125,-0.0557,0.1271,0.9903,-0.1569,0.1174,0.9806,0.2102,-0.542,8.2786,0.251,-0.5068,8.3293,63.05937680575348
6140691000,3.3403,2.9802,-30.9688,16.375,-38.5,32.0938,18.0938,-38.1562,-0.0577,0.1135,0.9919,-0.1772,0.1058,0.9785,0.2206,-0.5142,8.0781,0.2646,-0.4944,8.3395,63.086955788340276
6145688000,3.3017,2.982,-31.25,16.1875,-38.875,31.75,18.0625,-37.9375,-0.0499,0.1222,0.9912,-0.1647,0.1125,0.9799,0.2264,-0.5352,8.3794,0.2474,-0.4851,8.046,63.03486758334628
6150688000,3.3495,3.1253,-30.9062,16.1875,-38.5625,32.1562,17.9375,-38.3125,-0.0662,0.1368,0.9884,-0.1749,0.1271,0.9764,0.2166,-0.5298,8.2102,0.2659,-0.5151,8.5866,63.087172180721495
6155688000,3.2613,3.0169,-31.125,16.0,-38.625,31.8906,17.8438,-38.4062,-0.0585,0.1397,0.9885,-0.1529,0.13,0.9797,0.2096,-0.5571,8.4433,0.2424,-0.5142,8.3179,63.04294818010972
6160697000,3.344,3.05,-31.25,16.25,-38.8125,31.7969,18.0625,-38.125,-0.0586,0.1252,0.9904,-0.156,0.1164,0.9809,0.2256,-0.5298,8.3093,0.2649,-0.4937,8.3339,63.076694682822435
6165688000,3.3182,3.1051,-31.0938,16.3125,-38.6875,31.9375,18.125,-38.375,-0.0635,0.1193,0.9908,-0.1494,0.1087,0.9828,0.2292,-0.5278,8.3274,0.2793,-0.4875,8.4238,63.058128676563186
6170813000,3.2741,2.9894,-31.2812,16.2812,-38.8125,31.7812,18.0938,-38.375,-0.0557,0.1184,0.9914,-0.1389,0.1087,0.9843,0.2324,-0.5278,8.3623,0.2632,-0.4888,8.2602,63.089961315331294
6175821000,3.2888,2.9177,-31.125,16.3125,-38.6875,31.875,18.1562,-38.1875,-0.0577,0.1106,0.9922,-0.1543,0.1019,0.9828,0.2274,-0.5298,8.3294,0.2661,-0.4795,8.1883,63.02895548626837
6180814000,3.2466,2.9967,-31.2188,16.2188,-38.625,31.8594,17.875,-38.3438,-0.0528,0.13,0.9901,-0.1483,0.1203,0.9816,0.2212,-0.5366,8.3383,0.241,-0.5044,8.1918,63.10056566402555
6185813000,3.2558,2.9269,-31.0938,16.25,-38.7188,31.9531,18.0625,-38.25,-0.0615,0.1184,0.9911,-0.1571,0.1087,0.9816,0.2253,-0.5264,8.268,0.2644,-0.4944,8.3368,63.07469008485099
6190813000,3.344,2.9692,-31.25,16.3125,-38.5,31.7969,18.0625,-38.1875,-0.0528,0.1193,0.9914,-0.1465,0.1096,0.9831,0.235,-0.5278,8.3904,0.262,-0.4951,8.3182,63.07195696868776
6195813000,3.3182,3.0353,-31.125,16.375,-38.6875,31.8906,18.1562,-38.0625,-0.0558,0.1145,0.9919,-0.1533,0.1058,0.9825,0.2496,-0.5303,8.5789,0.2712,-0.488,8.3406,63.04386680558228
6200813000,3.2852,2.9949,-31.125,16.25,-38.5938,31.9062,18.125,-37.9688,-0.0615,0.1222,0.9906,-0.1618,0.1135,0.9803,0.231,-0.5356,8.4345,0.2576,-0.4919,8.2342,63.0621790254666
6205817000,3.3238,2.9269,-31.125,16.1875,-38.625,31.9062,17.875,-38.4375,-0.0528,0.13,0.9901,-0.1482,0.1213,0.9815,0.2322,-0.5298,8.3816,0.246,-0.5122,8.3348,63.05406399225985
6210817000,3.1823,2.9581,-30.9375,16.375,-38.2812,32.125,18.0,-38.375,-0.0528,0.1232,0.991,-0.1618,0.1145,0.9802,0.2336,-0.5254,8.3481,0.2744,-0.5049,8.565,63.08350283307039
6215816000,3.2815,2.9067,-31.1875,16.125,-38.6875,31.875,17.9375,-38.1875,-0.0576,0.1319,0.9896,-0.1559,0.1232,0.9801,0.2281,-0.5532,8.6026,0.2424,-0.5039,8.2024,63.09052276293168
6220814000,3.2374,3.0243,-31.3125,16.2812,-38.4375,31.7188,18.0625,-38.375,-0.0296,0.1184,0.9925,-0.135,0.1096,0.9848,0.2466,-0.5361,8.6116,0.2639,-0.4907,8.2902,63.05649622069086
6225814000,3.3421,3.0316,-31.1875,16.3125,-38.5,31.875,18.0938,-38.25,-0.047,0.1164,0.9921,-0.1485,0.1067,0.9831,0.2595,-0.5361,8.7538,0.2595,-0.4895,8.2282,63.088148141628
6230820000,3.2631,2.9949,-31.3125,16.125,-38.5312,31.7188,17.875,-38.125,-0.0372,0.1348,0.9902,-0.1424,0.1271,0.9816,0.2412,-0.5493,8.7017,0.238,-0.501,8.1212,63.05689714955851
6235814000,3.3348,2.9581,-31.2812,16.3125,-38.375,31.7812,18.0625,-38.375,-0.0392,0.1222,0.9917,-0.1321,0.1125,0.9848,0.2673,-0.5308,8.779,0.2605,-0.4849,8.1868,63.08667683243428
6240814000,3.2521,2.9692,-30.9688,16.375,-38.5,32.0625,18.1875,-38.375,-0.0654,0.1164,0.991,-0.1571,0.1058,0.9819,0.2542,-0.5225,8.5403,0.2971,-0.4883,8.6284,63.057478231689544
6245817000,3.2962,3.0941,-30.9375,16.3125,-38.5625,32.0938,18.0938,-38.4688,-0.0712,0.1174,0.9905,-0.1543,0.1067,0.9823,0.2617,-0.5288,8.6952,0.2769,-0.4905,8.4299,63.05653486412015
6250814000,3.3293,2.903,-31.2188,16.1875,-38.6875,31.8438,18.0,-38.1562,-0.0586,0.1261,0.9903,-0.1541,0.1155,0.9813,0.2561,-0.5479,8.8488,0.2517,-0.4937,8.189,63.0908785380264
6255814000,3.3054,2.9618,-31.25,16.2812,-38.5,31.7969,18.0938,-38.375,-0.0402,0.1203,0.9919,-0.1455,0.1116,0.983,0.2629,-0.5308,8.7307,0.2693,-0.4895,8.3356,63.07307463070117
6260814000,3.2815,3.0151,-31.625,16.3125,-38.625,31.4062,18.125,-38.5,-0.0228,0.1213,0.9924,-0.1012,0.1125,0.9885,0.2856,-0.5361,9.0413,0.2595,-0.4756,8.0719,63.05737827320447
6265815000,3.2595,3.0702,-31.2188,16.1875,-38.625,31.8125,17.9688,-38.5625,-0.0576,0.1339,0.9893,-0.13,0.1222,0.9839,0.2559,-0.5386,8.7411,0.2673,-0.4973,8.402,63.05649622069086
6270814000,3.2741,2.9912,-31.125,16.1875,-38.25,31.8906,17.8125,-38.4062,-0.0421,0.1397,0.9893,-0.1385,0.13,0.9818,0.2491,-0.5454,8.7447,0.2271,-0.5171,8.1821,63.03674219691243
6275817000,3.2944,3.0206,-31.4062,16.2812,-38.5312,31.625,18.0938,-38.1562,-0.0344,0.1222,0.9919,-0.1244,0.1125,0.9858,0.2705,-0.5342,8.8526,0.252,-0.4888,8.1368,63.05837230059145
6280816000,3.2484,2.9581,-31.2188,16.0938,-38.4375,31.8594,17.9375,-38.4375,-0.045,0.1387,0.9893,-0.1385,0.13,0.9818,0.2505,-0.5522,8.8368,0.2419,-0.5122,8.2905,63.10513881555131
6285815000,3.2595,2.8534,-31.0938,16.2188,-38.4375,31.9375,17.9688,-38.0625,-0.0508,0.1281,0.9905,-0.1588,0.1193,0.9801,0.2465,-0.5469,8.7317,0.246,-0.5103,8.3128,63.056703883806044
6290815000,3.3385,2.9251,-30.9375,16.3125,-38.5625,32.0938,18.1562,-38.0938,-0.0685,0.099,0.9927,-0.1746,0.0902,0.9805,0.2617,-0.5244,8.6456,0.2842,-0.4795,8.3871,63.06000070623216
6295815000,3.3513,2.9471,-31.2188,16.2188,-38.875,31.8438,18.0938,-38.5625,-0.0666,0.0805,0.9945,-0.1442,0.0707,0.987,0.2666,-0.5244,8.6993,0.2852,-0.4707,8.2993,63.09124186454092
6300815000,3.3127,3.1088,-31.2188,16.4062,-38.6875,31.8438,18.25,-38.6875,-0.0405,0.0434,0.9982,-0.1328,0.0356,0.9905,0.2881,-0.4861,8.5042,0.3181,-0.4485,8.414,63.08954839908113
6305815000,3.366,3.1308,-31.25,16.0625,-38.7188,31.7812,18.125,-38.625,-0.0317,0.0366,0.9988,-0.1396,0.0288,0.9898,0.2595,-0.5117,8.4782,0.3057,-0.4265,8.0311,63.065005178228596
6310940000,3.3366,3.2356,-31.0625,16.2812,-39.125,31.9531,18.2812,-38.75,-0.0668,-0.0151,0.9976,-0.1522,-0.0239,0.9881,0.2842,-0.4719,8.3022,0.3503,-0.4092,8.3317,63.04844540795593
6315940000,3.4579,3.2741,-31.0,16.375,-39.625,32.0,18.5938,-38.9375,-0.1007,-0.0591,0.9932,-0.1653,-0.0717,0.9836,0.3076,-0.4412,8.2162,0.4001,-0.3589,8.3258,63.04280870717928
6320949000,3.3899,3.1125,-31.2188,16.5312,-39.5,31.7969,18.7812,-38.625,-0.0684,-0.1077,0.9918,-0.1569,-0.1203,0.9803,0.3477,-0.4058,8.2639,0.4109,-0.3052,7.8515,63.06192648095997
6325940000,3.4101,3.2154,-31.0,16.4375,-39.6875,31.9688,18.6875,-38.8125,-0.0788,-0.129,0.9885,-0.1765,-0.1397,0.9743,0.3721,-0.4043,8.5182,0.4248,-0.2964,7.9097,63.01506088579142
6330940000,3.4707,3.1896,-30.9688,16.625,-39.6875,32.0312,19.0,-38.7812,-0.0784,-0.1657,0.983,-0.1811,-0.1763,0.9675,0.4043,-0.3884,8.6999,0.4668,-0.25,7.8687,63.051264893656175
6335948000,3.5461,3.1272,-31.125,16.5938,-39.8125,31.875,19.0,-39.0,-0.0821,-0.1763,0.9809,-0.1619,-0.1859,0.9691,0.4211,-0.3865,8.8658,0.4819,-0.2456,7.9902,63.05116933642072
6340940000,3.5645,3.2558,-30.875,16.5312,-39.5938,32.1562,18.8125,-39.25,-0.087,-0.1657,0.9823,-0.1707,-0.1763,0.9694,0.4155,-0.3931,8.8765,0.4905,-0.2654,8.3036,63.073407245605495
6345940000,3.4285,3.1676,-31.1875,16.7188,-39.5625,31.8125,19.125,-38.9688,-0.0705,-0.1821,0.9808,-0.1514,-0.1898,0.9701,0.4531,-0.3716,9.0577,0.5088,-0.229,8.11,63.04872939346201
6350940000,3.5112,3.2668,-30.9375,16.625,-39.25,32.0625,18.9375,-38.8125,-0.0794,-0.1648,0.9831,-0.1679,-0.1754,0.9701,0.4519,-0.3977,9.3343,0.5161,-0.2505,8.4285,63.04394548646206
6355940000,3.4597,3.1823,-31.0938,16.8125,-39.2812,31.875,19.0625,-38.4375,-0.0687,-0.1715,0.9828,-0.1725,-0.1811,0.9682,0.4805,-0.3789,9.4455,0.521,-0.2338,8.2998,63.01463403948324
6360940000,3.4726,3.2595,-30.9062,16.9375,-39.125,32.125,19.2188,-38.6875,-0.0885,-0.1917,0.9775,-0.167,-0.2022,0.965,0.4976,-0.3689,9.5265,0.5596,-0.2196,8.5808,63.073987581093995
6365940000,3.5626,3.1749,-31.0,17.0312,-39.1875,31.9688,19.25,-38.5625,-0.079,-0.1898,0.9786,-0.1681,-0.1993,0.9654,0.5166,-0.3616,9.6597,0.563,-0.2253,8.6825,63.01097897890494
6370940000,3.5167,3.2135,-30.9062,17.0,-39.125,32.0938,19.2188,-38.625,-0.0839,-0.184,0.9793,-0.1721,-0.1926,0.9661,0.519,-0.3691,9.7712,0.5708,-0.2122,8.6266,63.04104276929435
6375946000,3.4285,3.1749,-30.875,16.8125,-39.125,32.1562,19.0312,-38.6875,-0.0823,-0.1657,0.9827,-0.1689,-0.1754,0.9699,0.4995,-0.3867,9.7463,0.5518,-0.243,8.7495,63.07175444983277
6380941000,3.5277,3.2962,-30.8125,16.8438,-39.0938,32.1562,19.0938,-38.8125,-0.084,-0.1754,0.9809,-0.1629,-0.184,0.9693,0.5078,-0.3845,9.8154,0.5601,-0.2412,8.8235,63.00951364183031
6385941000,3.5608,3.2521,-31.0938,17.0625,-39.25,31.9062,19.3125,-38.7188,-0.0733,-0.1898,0.9791,-0.1548,-0.2003,0.9674,0.5527,-0.3655,10.1115,0.5771,-0.2124,8.7014,63.0424037726989
6390941000,3.5093,3.1308,-30.9375,17.0,-39.125,32.0312,19.3125,-38.4688,-0.0791,-0.1869,0.9792,-0.1823,-0.1965,0.9634,0.5293,-0.3689,9.8842,0.5713,-0.2134,8.6455,63.014565255820024
6395940000,3.4763,3.2815,-30.9375,17.0,-38.875,32.0312,19.125,-38.5312,-0.06,-0.1782,0.9822,-0.1723,-0.1869,0.9672,0.5288,-0.3723,9.9166,0.5566,-0.2281,8.6413,63.00548391314838
6400941000,3.5167,3.2925,-30.75,17.125,-38.875,32.25,19.3125,-38.8438,-0.0809,-0.1898,0.9785,-0.1718,-0.2003,0.9646,0.5259,-0.3608,9.7563,0.5972,-0.2202,9.015,63.03797371180327
6405941000,3.5277,3.219,-30.6562,16.75,-38.9688,32.3438,18.9062,-38.9688,-0.0919,-0.1648,0.982,-0.1726,-0.1763,0.9691,0.4983,-0.3967,9.8439,0.5542,-0.2671,9.0415,63.03688760114985
6410941000,3.5057,3.1639,-30.875,17.125,-39.0,32.1562,19.25,-38.6562,-0.0809,-0.1926,0.9779,-0.1717,-0.2022,0.9642,0.5425,-0.3623,9.9602,0.5869,-0.2164,8.8567,63.06794746049692
6415942000,3.5626,3.2301,-30.875,17.0312,-39.0625,32.125,19.1875,-38.5625,-0.0868,-0.184,0.9791,-0.172,-0.1946,0.9657,0.5332,-0.3713,9.9555,0.5762,-0.2256,8.8349,63.03887395639297
6420941000,3.4799,3.1529,-30.875,17.125,-38.9688,32.125,19.3125,-38.4375,-0.079,-0.1898,0.9786,-0.1775,-0.1993,0.9637,0.5474,-0.3533,9.9153,0.5874,-0.2118,8.8114,63.04020491670375
6425953000,3.5277,3.2558,-30.9062,17.0312,-39.0312,32.125,19.3438,-38.875,-0.0856,-0.1946,0.9771,-0.1462,-0.2032,0.9682,0.5366,-0.3679,9.9562,0.6089,-0.2136,9.0764,63.073803521271806
6430941000,3.5681,3.1547,-31.0,16.9062,-38.9688,31.9688,19.2188,-38.5938,-0.0686,-0.1811,0.9811,-0.1552,-0.1888,0.9697,0.5293,-0.3857,10.0713,0.5776,-0.2252,8.8475,63.01236797010568
6435948000,3.5645,3.2705,-30.75,16.875,-38.9375,32.25,19.0,-38.8125,-0.087,-0.1677,0.982,-0.1707,-0.1782,0.9691,0.52,-0.3845,9.953,0.563,-0.2571,9.0311,63.03595204325862
6440941000,3.513,3.2962,-30.7812,16.8125,-38.9375,32.2188,19.0312,-38.8438,-0.0861,-0.1677,0.9821,-0.1631,-0.1782,0.9704,0.5107,-0.3943,9.9569,0.5747,-0.2375,8.9496,63.039126020115475
6446066000,3.5277,3.2356,-30.9062,17.125,-38.9688,32.0938,19.3125,-38.625,-0.0818,-0.1965,0.9771,-0.1613,-0.2051,0.9654,0.5601,-0.3657,10.1972,0.6069,-0.218,9.1023,63.0389035016473
6451066000,3.5093,3.0978,-30.9688,16.8438,-39.0,32.0,19.125,-38.4375,-0.0735,-0.1715,0.9824,-0.1659,-0.1792,0.9697,0.5186,-0.3867,9.9609,0.5703,-0.2278,8.7924,63.01261820564196
6456066000,3.5442,3.2337,-31.0,16.9062,-38.875,31.9531,19.0625,-38.5,-0.0658,-0.1734,0.9826,-0.1602,-0.1811,0.9703,0.5249,-0.3799,9.9566,0.5674,-0.2328,8.8141,62.99113472783293
6461066000,3.513,3.1731,-31.0,16.9062,-39.0625,32.0,19.0938,-38.6562,-0.0763,-0.1782,0.981,-0.1581,-0.1869,0.9696,0.5386,-0.3823,10.1381,0.5718,-0.2412,8.9565,63.03927881448201
6466066000,3.5957,3.1143,-30.875,17.0,-38.875,32.125,19.125,-38.5,-0.0896,-0.184,0.9788,-0.1721,-0.1926,0.9661,0.5327,-0.374,9.9797,0.582,-0.2396,9.0556,63.03694353313777
6471072000,3.5534,3.2172,-30.9688,17.0312,-38.8125,32.0312,19.1875,-38.7188,-0.0676,-0.184,0.9806,-0.1542,-0.1917,0.9693,0.5366,-0.3767,10.0537,0.583,-0.2303,8.9649,63.03696066102807
6476066000,3.5332,3.1566,-30.9375,16.8438,-38.9062,32.0625,19.0,-38.4688,-0.0755,-0.1677,0.9829,-0.1679,-0.1754,0.9701,0.5171,-0.3884,9.9633,0.5669,-0.248,8.9761,63.03840509721038
6481067000,3.5057,3.0886,-30.9062,16.875,-38.9375,32.0938,19.0,-38.5312,-0.0822,-0.1706,0.9819,-0.1678,-0.1792,0.9694,0.5239,-0.3862,10.016,0.5566,-0.2532,8.9162,63.03713750393493
6486075000,3.581,3.2705,-31.0625,16.9062,-38.8125,31.9531,19.0938,-38.8125,-0.0678,-0.1734,0.9825,-0.1478,-0.1821,0.9721,0.5249,-0.3765,9.9186,0.5737,-0.2424,8.9921,63.05356006697798
6491066000,3.6416,3.2907,-30.875,17.0312,-39.0625,32.1562,19.1875,-38.8125,-0.0944,-0.184,0.9784,-0.1617,-0.1926,0.9679,0.5454,-0.376,10.145,0.5923,-0.231,9.0772,63.06856826605468
6496067000,3.5828,3.3734,-30.9688,16.9375,-39.0,32.0,19.25,-38.5312,-0.0782,-0.1811,0.9803,-0.158,-0.1898,0.969,0.5327,-0.3806,10.0529,0.5884,-0.2218,8.9323,63.01299233594609
6501070000,3.5351,3.1731,-30.9375,17.0,-39.0625,32.0625,19.25,-38.375,-0.0915,-0.1869,0.9781,-0.1681,-0.1974,0.9658,0.541,-0.3716,10.0465,0.585,-0.2244,8.9215,63.043914506080604
6506067000,3.4983,3.14,-31.0625,16.9062,-38.6875,31.9531,19.0625,-38.625,-0.0611,-0.1706,0.9835,-0.1479,-0.1782,0.9728,0.5234,-0.3828,9.9726,0.5728,-0.2408,8.9636,63.05251287062237
