timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4509169000,3.4211,3.0132,-31.5938,15.9062,-38.0,31.4375,17.625,-37.75,0.0309,0.2203,0.9749,-0.0567,0.2146,0.975,0.083,-0.6758,8.4162,0.0895,-0.5835,7.4302,63.05522621583401
4514169000,3.3532,3.1694,-31.4375,15.9688,-37.6875,31.5938,17.5625,-37.75,0.031,0.2194,0.9751,-0.0748,0.2127,0.9742,0.0828,-0.6562,8.1892,0.0828,-0.6006,7.5509,63.05147552302008
4519169000,3.3623,3.0096,-31.625,15.8125,-37.75,31.4062,17.625,-37.75,0.0443,0.2213,0.9742,-0.0596,0.2156,0.9747,0.0609,-0.686,8.2936,0.0961,-0.5991,7.6801,63.05725437798572
4524169000,3.2833,3.0794,-31.4062,15.75,-37.6562,31.6406,17.4688,-37.75,0.0309,0.2327,0.9721,-0.0642,0.227,0.9718,0.0594,-0.6846,8.2607,0.0754,-0.6167,7.655,63.07029460942766
4529169000,3.2999,3.0702,-31.5312,15.9062,-37.8438,31.5469,17.4688,-37.7812,0.03,0.2213,0.9747,-0.0729,0.2165,0.9736,0.0828,-0.6714,8.3635,0.0807,-0.6191,7.7402,63.097482811361026
4534169000,3.3568,3.0684,-31.5938,15.6562,-37.8125,31.4375,17.4375,-37.875,0.0346,0.2403,0.9701,-0.0565,0.2346,0.9705,0.0508,-0.6992,8.3359,0.072,-0.6201,7.6568,63.05649622069086
4539173000,3.2962,3.129,-31.375,16.125,-37.6875,31.7031,17.6875,-37.9375,0.0253,0.2041,0.9786,-0.0703,0.1984,0.9776,0.1002,-0.6426,8.2212,0.102,-0.5977,7.7273,63.097944545444584
4544294000,3.4358,3.0849,-31.5312,15.75,-37.9688,31.5312,17.5,-37.8125,0.0223,0.2308,0.9727,-0.0651,0.2241,0.9724,0.0737,-0.6895,8.4722,0.0893,-0.6138,7.7727,63.08687045217887
4549294000,3.3899,3.1051,-31.5625,15.9062,-37.875,31.4844,17.5625,-37.7812,0.03,0.2232,0.9743,-0.0652,0.2175,0.9739,0.0833,-0.6694,8.3456,0.0928,-0.5928,7.5711,63.068722261831184
4554294000,3.4101,3.0978,-31.5,15.8125,-37.8438,31.5625,17.5,-37.875,0.0233,0.2222,0.9747,-0.0596,0.2146,0.9749,0.0612,-0.6826,8.2577,0.0839,-0.6138,7.7141,63.08508172254356
4559294000,3.4579,3.1198,-31.4375,15.8125,-37.9688,31.5938,17.5625,-37.8125,0.0128,0.2222,0.9749,-0.0729,0.2146,0.974,0.0647,-0.6875,8.3518,0.0848,-0.6069,7.6453,63.05578252135168
4564294000,3.3219,3.0647,-31.5,15.875,-37.8125,31.5781,17.5312,-37.4062,0.0243,0.2232,0.9745,-0.0805,0.2175,0.9727,0.0605,-0.6699,8.1036,0.0812,-0.605,7.5838,63.101147198287926
4569294000,3.3807,3.0794,-31.5625,15.6562,-38.0625,31.4688,17.4375,-37.6875,0.0014,0.2393,0.9709,-0.0802,0.2318,0.9695,0.0443,-0.6958,8.2258,0.0766,-0.6182,7.6844,63.05758030863538
4574295000,3.3476,3.0794,-31.4375,15.3438,-37.9062,31.5781,17.0625,-37.5,-0.0146,0.2649,0.9642,-0.1088,0.2564,0.9604,0.0117,-0.7354,8.3287,0.0332,-0.6782,7.9015,63.040342412537704
4579298000,3.4101,3.0518,-31.2188,15.6875,-37.7812,31.8594,17.4375,-37.4375,-0.0309,0.2318,0.9723,-0.1409,0.2222,0.9648,0.0374,-0.6782,7.9464,0.0777,-0.6377,7.9201,63.10340676167968
4584300000,3.3862,3.1253,-31.3125,15.6562,-37.8125,31.7188,17.4688,-37.4688,-0.0252,0.2337,0.972,-0.1276,0.2241,0.9662,0.0313,-0.6895,8.0103,0.0695,-0.6421,7.8813,63.05829388859169
4589299000,3.4983,3.208,-31.1875,15.8125,-37.8438,31.875,17.5625,-37.8125,-0.0329,0.2184,0.9753,-0.1299,0.2108,0.9689,0.0547,-0.6646,7.9775,0.0881,-0.6265,7.9053,63.08678455857455
4594295000,3.4487,3.208,-31.4375,15.6875,-37.9375,31.5938,17.375,-37.5938,-0.0157,0.2327,0.9724,-0.122,0.2251,0.9667,0.0459,-0.6787,8.0456,0.0729,-0.6313,7.7947,63.05482190625869
4599308000,3.4689,3.1749,-31.4375,15.8125,-37.875,31.5781,17.5312,-37.6875,-0.0129,0.2165,0.9762,-0.112,0.2079,0.9717,0.0576,-0.665,8.0147,0.0931,-0.6055,7.7199,63.03931257001459
4604295000,3.4505,3.2025,-31.4062,15.9375,-37.9375,31.625,17.5,-37.6875,-0.0177,0.2118,0.9772,-0.1131,0.2032,0.9726,0.0686,-0.6597,8.0733,0.0873,-0.6143,7.7563,63.05105930664448
4609295000,3.5001,3.2521,-31.2812,15.6562,-37.9062,31.75,17.3438,-37.7812,-0.028,0.2308,0.9726,-0.123,0.2232,0.967,0.0458,-0.6885,8.1571,0.0682,-0.6553,8.0181,63.053911791418614
4614295000,3.4358,3.3293,-31.375,15.875,-37.9688,31.6875,17.4688,-37.5625,-0.0234,0.2165,0.976,-0.1262,0.207,0.9702,0.0714,-0.667,8.1883,0.082,-0.6274,7.8492,63.08394553592855
4619295000,3.4616,3.2852,-31.4062,15.8125,-37.75,31.625,17.5312,-37.5938,-0.0081,0.2127,0.9771,-0.1178,0.2041,0.9718,0.0527,-0.6724,8.0462,0.0842,-0.6162,7.7453,63.054821398288006
4624295000,3.412,3.219,-31.375,15.9688,-38.0,31.7031,17.625,-37.875,-0.0263,0.2079,0.9778,-0.1122,0.2003,0.9733,0.0809,-0.6567,8.1735,0.1008,-0.5908,7.6361,63.099962940163444
4629296000,3.3954,3.1749,-31.3125,15.8125,-37.8125,31.7344,17.5312,-37.7812,-0.0205,0.2175,0.9758,-0.1158,0.2079,0.9713,0.06,-0.6714,8.1145,0.09,-0.6177,7.8254,63.07032986270168
4634295000,3.434,3.2301,-31.4062,16.0,-37.9375,31.6562,17.6875,-37.5312,-0.0225,0.2032,0.9789,-0.1237,0.1945,0.9731,0.0883,-0.6455,8.125,0.1098,-0.584,7.6569,63.08628242098277
4639298000,3.4707,3.1823,-31.2812,15.75,-37.8438,31.75,17.3438,-37.6875,-0.0205,0.2261,0.9739,-0.1306,0.2184,0.9671,0.0577,-0.6826,8.2195,0.0719,-0.6382,7.8625,63.051540834225456
4644301000,3.4781,3.1419,-31.5938,15.625,-37.8125,31.4219,17.25,-37.5625,0.0014,0.2375,0.9714,-0.101,0.2299,0.968,0.0402,-0.7051,8.2877,0.055,-0.6494,7.807,63.037144379246755
4649295000,3.4781,3.186,-31.4375,15.8125,-38.0,31.625,17.5,-37.8125,-0.0176,0.2184,0.9757,-0.1025,0.2098,0.9724,0.0659,-0.6724,8.1896,0.0834,-0.6064,7.6245,63.08535264821779
4654295000,3.5534,3.3495,-31.375,15.6875,-37.9688,31.6562,17.4375,-37.8125,-0.0185,0.2289,0.9733,-0.1022,0.2203,0.9701,0.0535,-0.6846,8.1958,0.0842,-0.6182,7.7677,63.055682560178504
4659295000,3.4266,3.1014,-31.4062,15.75,-37.875,31.6406,17.375,-37.625,-0.0147,0.228,0.9736,-0.1221,0.2203,0.9678,0.0588,-0.6787,8.1863,0.0715,-0.6377,7.8522,63.06823380466588
4664295000,3.4377,3.1547,-31.4062,15.9688,-37.875,31.6875,17.5312,-37.9375,-0.0148,0.2089,0.9778,-0.097,0.2003,0.9749,0.0861,-0.6558,8.2195,0.0894,-0.5991,7.6068,63.113072969868924
4669295000,3.4469,3.107,-31.3125,15.9062,-37.9062,31.7031,17.5312,-37.5,-0.0186,0.2184,0.9757,-0.128,0.2108,0.9691,0.0789,-0.6558,8.1409,0.0853,-0.6094,7.6792,63.03785740965503
4674421000,3.4248,3.2209,-31.375,15.9062,-38.0625,31.6875,17.5312,-37.6875,-0.0234,0.2156,0.9762,-0.1158,0.2079,0.9713,0.0834,-0.6699,8.3526,0.0851,-0.6206,7.8056,63.084547682059195
4679420000,3.5516,3.2025,-31.25,15.8125,-38.0,31.8125,17.4688,-37.8125,-0.031,0.2156,0.976,-0.1177,0.207,0.9712,0.0724,-0.6733,8.2721,0.0823,-0.624,7.8134,63.08452577447182
4684421000,3.5167,3.2852,-31.375,15.75,-37.9062,31.6875,17.5,-37.625,-0.0224,0.2213,0.975,-0.1156,0.2137,0.97,0.0602,-0.687,8.2972,0.0823,-0.6191,7.7575,63.08740349459629
4689421000,3.4469,3.1566,-31.375,15.6875,-37.9375,31.7031,17.375,-37.5,-0.0252,0.2289,0.9731,-0.1202,0.2203,0.968,0.0609,-0.6846,8.2766,0.0721,-0.6367,7.8483,63.102185081897126
4694437000,3.5075,3.1455,-31.3125,15.9375,-37.8125,31.7344,17.75,-37.75,-0.0148,0.207,0.9782,-0.1055,0.1993,0.9742,0.072,-0.6553,8.0594,0.1177,-0.5771,7.6651,63.07297885869986
4699436000,3.491,3.2356,-31.5,15.75,-37.8125,31.5781,17.5312,-37.8125,-0.0081,0.2232,0.9747,-0.0986,0.2146,0.9717,0.0562,-0.6841,8.2201,0.0952,-0.6016,7.6979,63.103243760126944
4704421000,3.4616,3.151,-31.5,15.6875,-37.75,31.5781,17.4688,-38.125,0.0052,0.2241,0.9745,-0.0814,0.2156,0.9731,0.0479,-0.6924,8.2245,0.0878,-0.6226,7.8566,63.104360818409376
4709421000,3.4524,3.1896,-31.5312,16.0625,-37.8125,31.5469,17.7812,-37.875,0.0024,0.1974,0.9803,-0.0943,0.1888,0.9775,0.0995,-0.6362,8.1411,0.1134,-0.5859,7.7184,63.1015414673049
4714424000,3.4505,3.1345,-31.4062,15.75,-37.75,31.6562,17.375,-37.8438,0.0014,0.228,0.9737,-0.0984,0.2203,0.9704,0.0587,-0.6812,8.2129,0.0787,-0.6426,7.9868,63.083402866364146
4719421000,3.4579,3.2374,-31.5,15.875,-37.9375,31.5781,17.5312,-38.0,-0.0072,0.2165,0.9763,-0.0939,0.2079,0.9736,0.0737,-0.668,8.2242,0.0872,-0.6104,7.711,63.099870081482734
4724421000,3.4469,3.1253,-31.4062,15.8125,-37.8125,31.6406,17.5,-37.5,-0.0129,0.2184,0.9758,-0.1224,0.2108,0.9698,0.0622,-0.6719,8.1437,0.0848,-0.6206,7.8023,63.07015381890233
4729421000,3.502,3.1841,-31.5625,15.6562,-37.9375,31.5,17.4688,-37.625,-0.0081,0.2289,0.9734,-0.0994,0.2213,0.9701,0.0497,-0.7012,8.3466,0.0815,-0.603,7.5655,63.089318281782056
4734421000,3.4946,3.2503,-31.5312,15.8125,-37.9375,31.5312,17.4688,-37.7188,-0.0024,0.2137,0.9769,-0.1016,0.207,0.9731,0.0657,-0.6802,8.2778,0.0823,-0.6123,7.68,63.08452625755384
4739423000,3.434,3.0923,-31.4375,15.9688,-37.8125,31.5938,17.75,-37.75,0.0005,0.2041,0.9789,-0.099,0.1955,0.9757,0.0869,-0.6567,8.2394,0.1082,-0.583,7.6284,63.05649339584307
4744421000,3.5185,3.3054,-31.5312,15.3125,-37.75,31.5,17.125,-37.75,-0.0024,0.2602,0.9656,-0.0929,0.2526,0.9631,0.0145,-0.7383,8.394,0.0512,-0.6504,7.7773,63.05725437798572
4749421000,3.4175,3.1382,-31.4062,15.875,-37.7812,31.6562,17.5625,-37.6875,-0.0052,0.2213,0.9752,-0.1071,0.2137,0.971,0.0695,-0.6606,8.0939,0.0967,-0.6045,7.7473,63.08504362921531
4754421000,3.5222,3.1602,-31.2188,15.625,-37.875,31.8125,17.5,-37.7812,-0.0281,0.2261,0.9737,-0.1202,0.2184,0.9684,0.0462,-0.6938,8.2235,0.0832,-0.6226,7.8066,63.05925152687749
4759421000,3.4873,3.2833,-31.5,15.5938,-37.75,31.5625,17.25,-37.625,-0.0043,0.2393,0.9709,-0.1039,0.2308,0.9674,0.0413,-0.707,8.3223,0.0619,-0.6567,7.9664,63.0843683466039
4764421000,3.4616,3.2741,-31.5312,16.0938,-37.875,31.5312,17.7812,-37.5938,0.0014,0.1984,0.9801,-0.1048,0.1917,0.9759,0.0884,-0.6313,7.9645,0.1178,-0.5669,7.5499,63.08559808672657
4769421000,3.4542,3.2043,-31.5312,15.75,-37.8438,31.5312,17.4688,-37.75,-0.01,0.2308,0.9729,-0.0984,0.2222,0.97,0.0545,-0.6753,8.1,0.0881,-0.6147,7.7705,63.08588879963569
4774421000,3.5828,3.3274,-31.5,15.875,-37.9688,31.5625,17.625,-37.875,-0.0053,0.1993,0.9799,-0.1048,0.1917,0.9759,0.0894,-0.6597,8.3004,0.1065,-0.5942,7.7377,63.08684652675231
4779429000,3.5994,3.1657,-31.2188,15.9062,-38.1875,31.8438,17.8125,-37.5625,-0.0496,0.1609,0.9857,-0.1419,0.1503,0.9784,0.1062,-0.6274,8.1136,0.1225,-0.5366,7.2583,63.09450153103676
4784422000,3.5057,3.1345,-31.5,16.2812,-38.25,31.5625,18.25,-37.8125,-0.0238,0.1028,0.9944,-0.1179,0.0941,0.9886,0.1534,-0.5386,7.6185,0.197,-0.4673,7.2929,63.09474214179816
4789422000,3.5608,3.3127,-31.2188,16.8125,-38.4375,31.8594,18.5938,-37.9375,-0.0444,0.0268,0.9987,-0.1609,0.0161,0.9868,0.205,-0.4656,7.3607,0.2671,-0.4167,7.4972,63.10532738945263
4794422000,3.5975,3.1915,-31.1875,16.2188,-38.4375,31.8594,18.125,-37.9375,-0.0483,0.0395,0.9981,-0.1464,0.0308,0.9888,0.1647,-0.5103,7.4217,0.2111,-0.4543,7.3018,63.07769176222288
4799422000,3.5553,3.3293,-31.2188,16.3125,-38.6562,31.8125,18.375,-38.0,-0.0512,-0.0083,0.9987,-0.157,-0.0181,0.9874,0.2058,-0.4775,7.5042,0.2532,-0.4021,7.181,63.0684491991043
4804422000,3.5332,3.3623,-31.1875,16.2812,-38.8125,31.8438,18.5625,-38.25,-0.059,-0.0395,0.9975,-0.1521,-0.0483,0.9872,0.2303,-0.4692,7.6802,0.3013,-0.3733,7.3904,63.075078403677
4809550000,3.4744,3.3293,-30.9688,16.5312,-38.5625,32.0312,18.5,-38.3125,-0.056,-0.062,0.9965,-0.1595,-0.0727,0.9845,0.2605,-0.4253,7.52,0.3289,-0.3694,7.6517,63.031251561745144
4814547000,3.5975,3.1713,-31.0938,16.4062,-38.75,31.8906,18.625,-38.3125,-0.0608,-0.0873,0.9943,-0.1515,-0.099,0.9835,0.2783,-0.4441,7.9261,0.3513,-0.3442,7.6215,63.02498808448916
4819561000,3.5608,3.2503,-31.0,16.8125,-38.875,32.0,19.0,-38.7188,-0.0741,-0.1203,0.99,-0.148,-0.1329,0.98,0.314,-0.4009,7.8371,0.4111,-0.3059,7.8623,63.038159512235126
4824547000,3.5718,3.1933,-31.0938,16.625,-38.75,31.9062,18.8125,-38.4375,-0.0587,-0.1019,0.9931,-0.1513,-0.1116,0.9822,0.3125,-0.4104,7.9269,0.4014,-0.3181,7.8883,63.038740568796264
4829547000,3.5204,3.197,-31.0625,16.5938,-38.6875,31.9375,18.9062,-38.1875,-0.0636,-0.099,0.9931,-0.1619,-0.1096,0.9807,0.3225,-0.426,8.2116,0.416,-0.3142,8.0083,63.044406522387064
4834547000,3.6049,3.4542,-31.125,16.6875,-38.6875,31.8906,18.8125,-38.5312,-0.0684,-0.1067,0.9919,-0.132,-0.1174,0.9843,0.343,-0.4231,8.4057,0.4165,-0.3274,8.1594,63.05161296945543
4839547000,3.5975,3.4432,-30.9688,16.5312,-38.5625,32.0625,18.8125,-38.4062,-0.0714,-0.0931,0.9931,-0.1495,-0.1038,0.9833,0.3418,-0.4312,8.4821,0.4231,-0.3325,8.2896,63.07276384518123
4844549000,3.5902,3.3495,-31.125,16.5,-38.4062,31.8906,18.6875,-38.4375,-0.0501,-0.0853,0.9951,-0.1381,-0.0941,0.9859,0.3445,-0.4363,8.5691,0.4043,-0.3438,8.2044,63.053564366338556
4849547000,3.5167,3.2374,-31.0625,16.625,-38.5,31.9375,18.8125,-37.9062,-0.0694,-0.097,0.9929,-0.16,-0.1067,0.9813,0.3689,-0.4199,8.6571,0.4153,-0.3301,8.1755,63.04076264362607
4854547000,3.5387,3.2888,-30.9688,16.5625,-38.1875,32.0625,18.6875,-38.125,-0.0608,-0.0853,0.9945,-0.1669,-0.0941,0.9815,0.3538,-0.438,8.6909,0.4136,-0.3455,8.3266,63.06714129354525
4859547000,3.5516,3.2833,-31.1875,16.5938,-38.5,31.8125,18.875,-37.9375,-0.0588,-0.0941,0.9938,-0.1572,-0.1038,0.9821,0.3726,-0.4316,8.8284,0.4265,-0.3223,8.2144,63.04379652027628
4864557000,3.5828,3.4156,-31.0,16.625,-38.4375,31.9688,18.875,-37.9375,-0.0762,-0.096,0.9925,-0.1705,-0.1067,0.9796,0.3833,-0.4275,8.9014,0.4348,-0.3306,8.3988,63.01096946913291
4869557000,3.5663,3.2907,-31.0938,16.625,-38.4375,31.9062,18.7188,-38.0625,-0.0695,-0.0883,0.9937,-0.1592,-0.097,0.9825,0.3896,-0.4265,8.961,0.4221,-0.3362,8.3192,63.03589948148595
4874547000,3.4744,3.3844,-30.9375,16.8125,-38.4062,32.0625,18.9062,-38.125,-0.08,-0.1038,0.9914,-0.1637,-0.1145,0.9798,0.4019,-0.408,8.89,0.4504,-0.3186,8.4412,63.035407931812415
4879547000,3.456,3.3734,-31.0,16.8125,-38.3125,31.9688,18.9062,-38.0625,-0.0714,-0.097,0.9927,-0.1619,-0.1067,0.981,0.4065,-0.4089,8.9525,0.4424,-0.3225,8.3943,63.004093939441745
4884550000,3.5057,3.4175,-31.0938,16.7188,-38.375,31.9062,18.9375,-38.0625,-0.0762,-0.099,0.9922,-0.1532,-0.1096,0.9821,0.4097,-0.4241,9.1565,0.4529,-0.3159,8.4389,63.0398309479015
4889548000,3.5222,3.377,-31.0625,16.8438,-38.4375,31.9531,19.0312,-37.8125,-0.0849,-0.1048,0.9909,-0.1704,-0.1145,0.9787,0.436,-0.4087,9.2792,0.4656,-0.3074,8.4868,63.0566506176787
4894548000,3.524,3.2815,-31.125,16.625,-38.5,31.8594,18.9375,-37.6875,-0.0792,-0.0941,0.9924,-0.1696,-0.1038,0.98,0.4087,-0.436,9.2792,0.446,-0.3174,8.3786,63.03207481798454
4899548000,3.4873,3.3458,-31.2188,16.75,-38.4375,31.75,19.0312,-37.6875,-0.0694,-0.1038,0.9922,-0.1637,-0.1145,0.9798,0.4309,-0.4128,9.2682,0.4573,-0.3154,8.4827,63.014570909274624
4904548000,3.592,3.3568,-30.9688,16.75,-38.4062,32.0,18.9062,-37.875,-0.0897,-0.1019,0.9907,-0.1647,-0.1116,0.98,0.4319,-0.4111,9.26,0.4641,-0.3274,8.6914,63.007945096789186
4909548000,3.5847,3.412,-31.2188,16.8125,-38.4375,31.7969,19.0,-37.625,-0.0742,-0.1067,0.9915,-0.1704,-0.1155,0.9786,0.4409,-0.4087,9.3338,0.4651,-0.3076,8.484,63.05889119695969
4914548000,3.6049,3.4322,-30.9688,16.9062,-38.375,32.0,19.0312,-37.9375,-0.0897,-0.1067,0.9902,-0.1665,-0.1155,0.9792,0.4453,-0.3938,9.2171,0.4849,-0.3035,8.66,63.00616481496077
4919548000,3.5387,3.3899,-31.2188,17.0312,-38.3125,31.7969,19.0938,-38.0,-0.0664,-0.1184,0.9907,-0.1452,-0.129,0.9809,0.4688,-0.3928,9.4687,0.488,-0.2952,8.6042,63.05022142308463
4924554000,3.5975,3.4248,-31.0625,16.5625,-38.3438,31.9375,18.7812,-37.8125,-0.085,-0.0873,0.9925,-0.164,-0.097,0.9817,0.4165,-0.4341,9.3444,0.4504,-0.3325,8.595,63.041295270481235
4929548000,3.5314,3.4726,-31.0625,16.9062,-38.3125,31.9688,19.0312,-38.0,-0.0829,-0.1077,0.9907,-0.1598,-0.1184,0.98,0.4473,-0.3984,9.2906,0.4836,-0.311,8.7298,63.06788454467139
4934548000,3.5075,3.4266,-30.75,16.75,-38.125,32.2812,18.7812,-38.0625,-0.0986,-0.0873,0.9913,-0.1831,-0.097,0.9783,0.4199,-0.4211,9.2381,0.4717,-0.3396,8.9112,63.06395050367523
4939548000,3.5442,3.3109,-31.1875,16.7188,-38.4375,31.7969,18.9375,-37.7188,-0.0791,-0.1009,0.9917,-0.1638,-0.1096,0.9804,0.4304,-0.4331,9.4887,0.4648,-0.3167,8.581,63.02756383313574
4944557000,3.4395,3.4781,-30.9062,16.8438,-38.125,32.125,18.9062,-38.0,-0.0898,-0.1009,0.9908,-0.1695,-0.1116,0.9792,0.4399,-0.4204,9.4534,0.478,-0.3225,8.7935,63.06505603105415
4949673000,3.524,3.3623,-31.0625,16.6875,-38.375,31.9062,18.875,-37.75,-0.0821,-0.0902,0.9925,-0.1668,-0.1009,0.9808,0.4255,-0.4304,9.4043,0.4561,-0.324,8.5634,63.009784644450264
4954673000,3.502,3.3532,-30.9062,16.8438,-38.1562,32.125,19.0938,-37.7812,-0.0878,-0.1048,0.9906,-0.1799,-0.1145,0.977,0.4385,-0.4209,9.4425,0.501,-0.3047,8.8547,63.07246069751837
4959673000,3.5295,3.4248,-30.9062,16.875,-37.9375,32.125,18.9375,-38.125,-0.0771,-0.1038,0.9916,-0.1637,-0.1126,0.9801,0.4409,-0.4092,9.3392,0.4937,-0.3262,9.0095,63.06521415122603
4964674000,3.4873,3.2723,-30.9375,17.0625,-38.1562,32.0625,19.1875,-37.75,-0.076,-0.1223,0.9896,-0.1748,-0.1329,0.9756,0.4604,-0.3989,9.4436,0.5039,-0.2939,8.7692,63.03713685947356
4969673000,3.4726,3.2797,-30.9688,16.9062,-38.0625,32.0312,19.0312,-37.8125,-0.0771,-0.1096,0.991,-0.1664,-0.1203,0.9787,0.4468,-0.4155,9.4754,0.4849,-0.3074,8.7031,63.03632385379084
4974674000,3.4432,3.2558,-30.9688,16.6875,-38.1875,32.0,18.8125,-37.75,-0.0772,-0.0941,0.9926,-0.1677,-0.1048,0.9803,0.4175,-0.4399,9.4208,0.4707,-0.3315,8.8112,63.00616481496077
4979673000,3.5057,3.2668,-31.0,16.7188,-38.1875,32.0,18.875,-37.8438,-0.0821,-0.0941,0.9922,-0.1696,-0.1038,0.98,0.4241,-0.4329,9.4152,0.478,-0.3362,8.9446,63.03782458278521
4984674000,3.502,3.3385,-31.0938,16.75,-38.125,31.9062,18.9062,-37.75,-0.0743,-0.097,0.9925,-0.16,-0.1067,0.9813,0.4387,-0.4312,9.5596,0.4656,-0.3186,8.6107,63.03800300961318
4989674000,3.4432,3.3293,-30.9688,17.0312,-38.0,32.0,19.0938,-37.8125,-0.0741,-0.1203,0.99,-0.1691,-0.129,0.9771,0.4519,-0.4041,9.405,0.4939,-0.3157,8.8963,63.00285111365993
4994674000,3.5277,3.2815,-31.0938,16.7188,-38.1875,31.9062,18.9062,-37.75,-0.0762,-0.097,0.9924,-0.1696,-0.1067,0.9797,0.4255,-0.4385,9.4942,0.4773,-0.3291,8.8581,63.039480684805774
4999674000,3.456,3.3568,-30.9062,16.7188,-38.125,32.125,18.8125,-37.8438,-0.085,-0.096,0.9917,-0.1725,-0.1048,0.9794,0.4272,-0.4348,9.4724,0.4741,-0.3289,8.8198,63.06659041497328
5004674000,3.4707,3.3734,-30.875,16.9375,-37.9688,32.125,19.0312,-38.0,-0.0819,-0.1096,0.9906,-0.1674,-0.1203,0.9785,0.4453,-0.406,9.353,0.4963,-0.3159,8.9264,63.03478843567257
5009674000,3.4395,3.2503,-31.125,16.8125,-38.1875,31.8594,18.9062,-37.8438,-0.0665,-0.1048,0.9923,-0.156,-0.1155,0.981,0.4431,-0.4185,9.4671,0.4688,-0.3274,8.7434,63.020126568739926
5014674000,3.5148,3.2466,-30.875,16.6875,-38.0938,32.1562,18.7812,-37.8125,-0.0907,-0.099,0.9909,-0.1848,-0.1096,0.9766,0.4092,-0.4304,9.2219,0.4631,-0.3435,8.8587,63.066590860930475
5019674000,3.491,3.2833,-31.0938,16.875,-38.25,31.8906,19.0625,-37.75,-0.0741,-0.1184,0.9902,-0.1663,-0.1261,0.978,0.4529,-0.4167,9.5573,0.4907,-0.3059,8.7528,63.02435877984004
5024674000,3.5259,3.3642,-30.875,16.625,-38.1875,32.1562,18.8125,-38.125,-0.0908,-0.0902,0.9918,-0.162,-0.1009,0.9816,0.4111,-0.4475,9.4346,0.4736,-0.3347,8.8791,63.069178177141325
5029674000,3.5424,3.2392,-30.9375,16.9062,-38.0625,32.0625,18.9375,-37.8125,-0.0791,-0.1067,0.9911,-0.1665,-0.1155,0.9792,0.4392,-0.416,9.3963,0.4829,-0.3193,8.8133,63.03323472335844
5034674000,3.4413,3.1823,-31.0,16.8438,-38.0938,31.9688,18.9062,-37.7188,-0.0685,-0.097,0.9929,-0.1667,-0.1067,0.9802,0.4399,-0.4211,9.4616,0.4619,-0.3191,8.5751,63.00368157655551
5039674000,3.4469,3.1749,-31.0938,16.8438,-38.25,31.9375,19.0625,-38.0625,-0.0606,-0.1096,0.9921,-0.1464,-0.1174,0.9822,0.4417,-0.4268,9.5433,0.4856,-0.314,8.7841,63.07061570676158
5044674000,3.5057,3.186,-30.9375,16.5,-38.1875,32.0625,18.7188,-37.9375,-0.0686,-0.0824,0.9942,-0.1564,-0.0931,0.9833,0.4004,-0.4507,9.3505,0.4512,-0.3489,8.7842,63.039555625337336
5049674000,3.4652,3.1749,-31.0625,16.6875,-38.25,31.9375,18.875,-38.0938,-0.0617,-0.097,0.9934,-0.1379,-0.1077,0.9846,0.4185,-0.4348,9.3744,0.4575,-0.333,8.6797,63.038159512235126
5054674000,3.5148,3.1841,-31.0,16.4375,-38.3125,31.9688,18.625,-37.9375,-0.0725,-0.0776,0.9943,-0.1497,-0.0873,0.9849,0.3994,-0.46,9.4435,0.4417,-0.356,8.7562,63.00790073228912
5059679000,3.3403,3.0886,-31.0,16.75,-38.125,31.9688,18.875,-37.6875,-0.0655,-0.1009,0.9927,-0.159,-0.1096,0.9812,0.4348,-0.4209,9.4016,0.4685,-0.3342,8.8162,63.00616481496077
5064674000,3.445,3.2227,-30.9688,16.8125,-38.0,32.0312,18.9062,-37.9688,-0.0607,-0.1048,0.9926,-0.1493,-0.1155,0.982,0.4299,-0.4128,9.2573,0.4692,-0.3372,8.8569,63.03478843567257
5069675000,3.4101,3.1198,-31.0625,16.8125,-38.125,31.9375,19.0,-37.7188,-0.0616,-0.1048,0.9926,-0.1599,-0.1145,0.9805,0.4456,-0.4243,9.5598,0.4761,-0.3127,8.6638,63.03927469990435
5074674000,3.3348,3.2356,-31.0625,16.8438,-38.0938,31.9688,18.9375,-38.0,-0.0587,-0.1077,0.9924,-0.1426,-0.1174,0.9828,0.4443,-0.4165,9.459,0.4817,-0.3257,8.8697,63.066133208085624
5079675000,3.3697,3.1492,-30.9375,16.5938,-38.0625,32.0625,18.8125,-37.9375,-0.0636,-0.0941,0.9935,-0.1495,-0.1038,0.9833,0.4136,-0.4473,9.4591,0.468,-0.3354,8.8243,63.039180314229974
5084804000,3.3403,3.1639,-31.0,16.7188,-38.0625,31.9688,18.8125,-37.9375,-0.0588,-0.096,0.9936,-0.1408,-0.1067,0.9843,0.4285,-0.4341,9.4778,0.4524,-0.3467,8.7735,63.00372193870771
5089800000,3.366,3.0996,-30.9688,16.7188,-38.0,32.0,18.75,-37.75,-0.0607,-0.0912,0.994,-0.1572,-0.1009,0.9824,0.4275,-0.4343,9.4697,0.4548,-0.3464,8.7982,63.00204795782436
