section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551436344219,3.6196,3.3954,-30.7812,11.7188,-38.5625,32.125,12.8125,-40.2812,0.1861,0.0912,0.9783,-0.1151,0.0844,0.9898,0.2727,-0.7432,11.275,0.238,-0.7144,10.5586
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551441347219,3.6379,3.3679,-30.7812,11.8125,-38.6875,32.1562,12.75,-40.5,0.1785,0.0863,0.9801,-0.1064,0.0776,0.9913,0.2883,-0.7266,11.2536,0.2358,-0.7134,10.5231
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551446344219,3.6343,3.3734,-30.7812,11.8438,-38.8125,32.125,12.8438,-40.4375,0.1777,0.0805,0.9808,-0.1045,0.0727,0.9919,0.2954,-0.7393,11.4795,0.2438,-0.7021,10.48
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551451344219,3.603,3.4175,-30.75,11.8125,-38.5938,32.1562,12.7812,-40.4375,0.1871,0.0873,0.9785,-0.1045,0.0795,0.9913,0.2922,-0.7266,11.2967,0.238,-0.7051,10.4509
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551456344219,3.5865,3.3844,-30.6875,11.7188,-38.5,32.1875,12.7812,-40.1875,0.1841,0.097,0.9781,-0.1141,0.0883,0.9895,0.2683,-0.7319,11.0957,0.215,-0.6973,10.1073
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551461359219,3.6784,3.4285,-31.0625,11.4375,-39.0,31.875,12.5312,-40.4375,0.1897,0.1038,0.9763,-0.0879,0.096,0.9915,0.271,-0.7754,11.6332,0.2019,-0.7441,10.5089
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551466345219,3.6343,3.3844,-30.7812,11.4062,-38.8125,32.1562,12.375,-40.625,0.1713,0.1155,0.9784,-0.0984,0.1077,0.9893,0.2529,-0.7622,11.28,0.2013,-0.7666,10.7648
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551471344219,3.581,3.3991,-30.875,11.7188,-38.5312,32.0625,12.6875,-40.375,0.1965,0.097,0.9757,-0.0986,0.0892,0.9911,0.2759,-0.7363,11.2302,0.219,-0.7202,10.4176
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551476344219,3.6104,3.3329,-30.6875,11.5312,-38.75,32.2188,12.6562,-40.3125,0.1801,0.1058,0.9779,-0.112,0.099,0.9888,0.2678,-0.7578,11.3924,0.2084,-0.7422,10.557
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551481344219,3.6104,3.4101,-30.7812,11.5625,-38.6562,32.1562,12.5312,-40.625,0.1878,0.1038,0.9767,-0.1014,0.096,0.9902,0.2563,-0.7568,11.2547,0.2137,-0.749,10.6957
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551486344219,3.5883,3.4193,-30.8125,11.3125,-38.4688,32.125,12.3125,-40.375,0.193,0.1252,0.9732,-0.1031,0.1174,0.9877,0.2242,-0.7832,11.2112,0.1667,-0.7734,10.4667
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551491344219,3.5865,3.2741,-30.7812,11.4062,-39.0,32.1562,12.625,-40.4375,0.1733,0.1135,0.9783,-0.1042,0.1058,0.9889,0.2561,-0.7642,11.3378,0.2242,-0.7378,10.6798
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551496344219,3.6269,3.4542,-30.8125,11.6875,-38.6875,32.0625,12.6562,-40.5,0.1831,0.097,0.9783,-0.1005,0.0892,0.9909,0.2783,-0.7388,11.2855,0.223,-0.7163,10.4164
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551501352219,3.524,3.3127,-30.7812,11.6875,-38.4375,32.125,12.5312,-40.5938,0.2001,0.1058,0.974,-0.0985,0.097,0.9904,0.2673,-0.7466,11.2558,0.207,-0.7373,10.4854
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551506473219,3.5938,3.4542,-30.7812,11.4062,-38.7188,32.1562,12.4375,-40.375,0.1819,0.1135,0.9768,-0.1032,0.1048,0.9891,0.2419,-0.7734,11.2909,0.2004,-0.7402,10.4473
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551511480219,3.6416,3.4175,-30.8125,11.2812,-38.875,32.0938,12.3125,-40.4375,0.1807,0.1213,0.976,-0.107,0.1145,0.9876,0.24,-0.7769,11.3095,0.1786,-0.7695,10.5505
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551516476219,3.5975,3.412,-30.9688,11.4375,-38.5312,31.9375,12.5312,-40.2812,0.2009,0.1125,0.9731,-0.0955,0.1028,0.9901,0.2494,-0.769,11.3212,0.1921,-0.7466,10.4304
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551521469219,3.5975,3.4193,-30.75,11.625,-38.6875,32.1875,12.6562,-40.5938,0.1793,0.096,0.9791,-0.1034,0.0863,0.9909,0.2671,-0.7534,11.3329,0.2137,-0.7285,10.4566
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551526470219,3.6159,3.5534,-30.7812,11.4062,-38.6875,32.1562,12.4375,-40.5625,0.1828,0.1135,0.9766,-0.0955,0.1058,0.9898,0.2418,-0.7695,11.2437,0.2021,-0.7646,10.7513
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551531470219,3.6177,3.4175,-30.75,11.5312,-38.625,32.1562,12.5625,-40.4688,0.1849,0.1058,0.9771,-0.1092,0.0951,0.9895,0.2517,-0.7593,11.2323,0.2118,-0.7324,10.4807
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551536470219,3.5994,3.4505,-30.875,11.8125,-38.8125,32.0625,12.8438,-40.4375,0.1862,0.0863,0.9787,-0.0958,0.0785,0.9923,0.3066,-0.729,11.4839,0.2365,-0.7002,10.3769
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551541478219,3.6196,3.3568,-30.6875,11.4062,-38.625,32.2188,12.375,-40.5312,0.1788,0.1232,0.9761,-0.1118,0.1135,0.9872,0.2386,-0.7671,11.1803,0.1934,-0.7607,10.6093
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551546470219,3.5994,3.4726,-30.6562,11.625,-38.5938,32.2188,12.4688,-40.75,0.1821,0.1038,0.9778,-0.1043,0.0951,0.99,0.2598,-0.7432,11.1326,0.224,-0.7534,10.8595
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551551473219,3.581,3.4028,-30.625,11.875,-38.5625,32.2812,12.7812,-40.5,0.1795,0.0844,0.9801,-0.1171,0.0746,0.9903,0.2983,-0.7109,11.1824,0.2482,-0.7046,10.5566
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551556470219,3.6416,3.4836,-30.7812,11.5,-38.6875,32.125,12.375,-40.625,0.1857,0.1135,0.976,-0.0955,0.1058,0.9898,0.2524,-0.7793,11.475,0.2106,-0.7456,10.621
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551561470219,3.6049,3.4818,-30.8125,11.5625,-38.5312,32.0625,12.3125,-40.8125,0.1867,0.1077,0.9765,-0.0878,0.0999,0.9911,0.2625,-0.7554,11.3047,0.2045,-0.7759,10.9084
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551566476219,3.5938,3.4763,-30.7812,11.6875,-38.5625,32.125,12.5625,-40.4375,0.187,0.0951,0.9778,-0.1015,0.0853,0.9912,0.2761,-0.7358,11.2272,0.2047,-0.7456,10.5568
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551571470219,3.6416,3.4836,-30.75,11.8125,-38.7188,32.1875,12.7812,-40.4688,0.1785,0.0883,0.98,-0.1045,0.0805,0.9913,0.2915,-0.73,11.3284,0.2527,-0.6987,10.5383
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551576484219,3.5773,3.4836,-30.6875,11.5312,-38.4375,32.2188,12.3438,-40.875,0.1857,0.1116,0.9762,-0.0926,0.1019,0.9905,0.2542,-0.7578,11.242,0.2076,-0.7754,10.9374
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551581470219,3.6637,3.5057,-30.75,11.4375,-38.8125,32.1875,12.5,-40.5938,0.1734,0.1077,0.9789,-0.1014,0.099,0.9899,0.2551,-0.7666,11.3556,0.2181,-0.7559,10.8238
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551586470219,3.6545,3.5314,-30.6562,11.5938,-38.5,32.25,12.4688,-40.7812,0.182,0.1058,0.9776,-0.0985,0.0951,0.9906,0.2627,-0.7397,11.125,0.213,-0.7603,10.819
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551591470219,3.6857,3.5112,-30.625,11.6875,-38.625,32.3125,12.6562,-40.625,0.1727,0.0931,0.9806,-0.1112,0.0844,0.9902,0.2812,-0.7383,11.3121,0.245,-0.7388,10.919
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551596474219,3.6159,3.5516,-30.6562,11.625,-38.4375,32.25,12.4688,-40.625,0.1858,0.1058,0.9769,-0.1062,0.098,0.9895,0.2605,-0.7515,11.2376,0.1984,-0.75,10.5385
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551601470219,3.6416,3.5608,-30.5938,11.4062,-38.6562,32.3438,12.375,-40.5,0.1684,0.1164,0.9788,-0.1109,0.1077,0.988,0.2434,-0.7695,11.2612,0.204,-0.7666,10.7943
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551606470219,3.6729,3.5534,-30.75,11.9062,-38.5625,32.1875,12.8125,-40.3125,0.1862,0.0834,0.979,-0.1113,0.0737,0.9911,0.3059,-0.7212,11.385,0.2356,-0.7104,10.4864
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551611470219,3.6398,3.5791,-30.75,11.5,-38.6875,32.1875,12.3438,-40.8125,0.182,0.1067,0.9775,-0.083,0.0999,0.9915,0.2627,-0.7539,11.2903,0.207,-0.7642,10.7991
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551616470219,3.6637,3.5277,-30.875,11.2188,-38.875,32.0625,12.1562,-40.75,0.1826,0.1242,0.9753,-0.0848,0.1164,0.9896,0.244,-0.793,11.5431,0.1779,-0.7886,10.766
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551621470219,3.6582,3.5571,-30.8125,11.5312,-38.625,32.0938,12.3438,-40.7188,0.1905,0.1087,0.9756,-0.083,0.1019,0.9913,0.2603,-0.7593,11.3262,0.1876,-0.7588,10.5236
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551626471219,3.6159,3.4928,-30.6562,11.6875,-38.4375,32.25,12.5625,-40.625,0.1831,0.096,0.9784,-0.1073,0.0873,0.9904,0.2622,-0.7314,11.0229,0.2126,-0.7485,10.6779
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551631471219,3.6343,3.5608,-30.8125,11.2812,-38.6875,32.125,12.1875,-40.5,0.1855,0.1232,0.9749,-0.0983,0.1164,0.9883,0.2242,-0.7822,11.1997,0.158,-0.7754,10.3935
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551636471219,3.6508,3.5314,-30.8125,11.625,-38.5625,32.0625,12.5312,-40.75,0.1965,0.098,0.9756,-0.0869,0.0902,0.9921,0.2732,-0.7466,11.3202,0.2177,-0.7329,10.5506
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551641600219,3.6876,3.6269,-30.7812,11.5938,-38.75,32.1562,12.4688,-40.8125,0.1811,0.1019,0.9782,-0.0927,0.0941,0.9912,0.2686,-0.7471,11.2749,0.2216,-0.751,10.8042
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551646596219,3.6582,3.5828,-30.7812,11.6875,-38.4062,32.1562,12.5,-40.6875,0.2004,0.0931,0.9753,-0.0802,0.0873,0.993,0.2717,-0.7388,11.213,0.2164,-0.7456,10.6852
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551651596219,3.66,3.5975,-30.8125,11.5938,-38.6562,32.125,12.4375,-40.75,0.1926,0.1009,0.9761,-0.083,0.0951,0.992,0.2712,-0.7563,11.4128,0.1862,-0.7515,10.4219
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551656596219,3.6379,3.5387,-30.7812,11.8125,-38.5625,32.125,12.6562,-40.3438,0.1919,0.0863,0.9776,-0.1016,0.0795,0.9916,0.2866,-0.7178,11.1326,0.215,-0.728,10.4643
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551661602219,3.6637,3.5645,-30.8125,11.75,-38.625,32.0938,12.625,-40.8125,0.1929,0.0844,0.9776,-0.0851,0.0776,0.9934,0.2842,-0.7402,11.3671,0.2292,-0.7207,10.5358
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551666596219,3.7114,3.6747,-30.8125,11.5,-38.75,32.0938,12.3438,-40.875,0.1878,0.1009,0.977,-0.0772,0.0951,0.9925,0.2668,-0.7578,11.3816,0.1936,-0.7554,10.5491
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551671596219,3.6802,3.6049,-30.875,11.7188,-38.6875,32.0625,12.5,-40.9375,0.1957,0.0853,0.9769,-0.0822,0.0785,0.9935,0.2864,-0.7334,11.3117,0.215,-0.7441,10.6521
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551676596219,3.6967,3.6692,-30.8125,11.6875,-38.625,32.0938,12.4688,-40.625,0.188,0.0912,0.9779,-0.088,0.0844,0.9925,0.2856,-0.7295,11.2581,0.1996,-0.7432,10.4721
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551681596219,3.671,3.6269,-30.75,11.5938,-38.8125,32.1562,12.5,-40.8125,0.1832,0.0912,0.9788,-0.0938,0.0824,0.9922,0.2688,-0.748,11.289,0.2111,-0.7388,10.5466
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551686598219,3.7096,3.6085,-30.7812,11.7188,-38.75,32.125,12.625,-40.875,0.1853,0.0824,0.9792,-0.0822,0.0756,0.9937,0.2808,-0.7363,11.284,0.229,-0.7065,10.3688
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551691596219,3.7445,3.6526,-31.0625,11.625,-38.9062,31.8594,12.5625,-40.625,0.1995,0.0883,0.9759,-0.0666,0.0824,0.9944,0.282,-0.751,11.4683,0.1942,-0.7168,10.1063
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551696596219,3.6912,3.5148,-30.9375,11.6875,-39.0625,31.9688,12.6562,-40.4375,0.1862,0.0844,0.9789,-0.0909,0.0776,0.9928,0.2957,-0.7383,11.4708,0.2065,-0.731,10.4061
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551701596219,3.807,3.5001,-30.875,11.625,-39.1875,32.0625,12.8438,-40.25,0.1821,0.1009,0.9781,-0.1073,0.0912,0.99,0.2637,-0.7607,11.381,0.236,-0.7056,10.4338
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551706596219,3.7702,3.6049,-30.9688,11.6875,-39.0625,31.9375,12.4688,-40.5,0.2005,0.131,0.9709,-0.0818,0.1242,0.9889,0.2539,-0.7783,11.4796,0.1382,-0.7876,10.3207
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551711596219,3.807,3.57,-30.9062,11.5938,-39.0625,32.0312,12.4688,-40.9688,0.1939,0.1609,0.9677,-0.0737,0.1551,0.9851,0.179,-0.8022,10.9391,0.1335,-0.8198,10.6501
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551716596219,3.9246,3.6931,-30.9688,11.625,-39.25,31.9688,12.375,-41.0,0.1942,0.1811,0.9641,-0.0754,0.1744,0.9818,0.1519,-0.8472,11.1744,0.0518,-0.8594,10.2273
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551721596219,3.9099,3.7482,-30.9062,11.1875,-39.375,32.0625,12.0312,-41.0625,0.1917,0.2393,0.9518,-0.0745,0.2308,0.9701,0.0734,-0.9048,11.0067,-0.0017,-0.9258,10.4402
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551726597219,3.8805,3.728,-31.1875,11.2188,-39.625,31.7812,12.2188,-40.5938,0.213,0.2705,0.9388,-0.0721,0.2611,0.9626,0.0524,-0.939,11.1896,-0.0363,-0.9224,10.0219
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551731596219,3.8731,3.8658,-30.75,11.0938,-39.3125,32.2188,11.9375,-40.8125,0.1895,0.3107,0.9314,-0.0795,0.3032,0.9496,-0.028,-0.959,10.5559,-0.0797,-0.9663,10.0817
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551736597219,3.9319,3.6912,-31.0,10.75,-39.1875,31.9375,11.8125,-40.25,0.2085,0.3676,0.9063,-0.0824,0.3576,0.9302,-0.1127,-1.0107,10.2645,-0.1722,-0.9751,9.1773
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551741597219,3.8694,3.6214,-30.8125,10.9375,-39.0938,32.1562,12.0625,-39.9062,0.2031,0.3785,0.9031,-0.1074,0.3667,0.9241,-0.1576,-1.0186,9.8696,-0.1855,-0.9951,9.2762
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551746597219,3.8731,3.5938,-30.7812,11.4062,-39.4375,32.1875,12.4688,-40.5625,0.2035,0.364,0.9089,-0.0944,0.354,0.9305,-0.1185,-0.98,9.824,-0.1759,-0.9888,9.3041
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551751597219,3.8437,3.5277,-30.7812,11.0625,-39.125,32.1875,12.3438,-40.875,0.2212,0.4072,0.8861,-0.0765,0.3974,0.9144,-0.1979,-1.0508,9.8264,-0.2004,-0.999,9.1609
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551756597219,3.9723,3.4763,-30.8125,10.875,-39.2812,32.125,12.1875,-40.875,0.2163,0.4426,0.8702,-0.0795,0.4347,0.8971,-0.2216,-1.0732,9.8456,-0.2444,-1.0469,9.2679
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551761597219,3.9209,3.5957,-30.6562,11.0625,-39.375,32.3125,12.125,-40.5938,0.1917,0.4496,0.8724,-0.0871,0.44,0.8938,-0.2083,-1.0459,9.6523,-0.2649,-1.0732,9.3696
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551766600219,3.9393,3.4799,-30.8125,10.9688,-39.4375,32.125,12.1875,-40.6875,0.2023,0.4609,0.8641,-0.0884,0.4505,0.8884,-0.2296,-1.0801,9.8423,-0.2595,-1.0742,9.4408
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551771597219,3.9723,3.603,-30.6875,10.875,-39.125,32.25,11.9375,-40.8438,0.2071,0.4764,0.8545,-0.0703,0.4678,0.881,-0.251,-1.1064,9.9372,-0.2896,-1.1084,9.5372
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551776722219,3.8731,3.7041,-30.9062,10.9375,-39.0625,32.0,12.0312,-40.6875,0.2204,0.4764,0.8511,-0.0487,0.4695,0.8816,-0.2539,-1.1064,9.905,-0.2854,-1.0938,9.3995
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551781722219,3.9282,3.7923,-30.9062,10.7812,-39.0625,32.0625,11.8125,-40.7812,0.2098,0.4816,0.8509,-0.0494,0.4747,0.8788,-0.2659,-1.1084,9.7979,-0.3088,-1.1074,9.3122
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551786722219,3.9099,3.6324,-31.0625,11.0,-38.9062,31.9062,11.9062,-40.9375,0.2222,0.4695,0.8545,-0.0445,0.4635,0.885,-0.2437,-1.0859,9.7612,-0.2974,-1.0957,9.2921
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551791729219,3.9393,3.6398,-30.9375,10.875,-39.5938,32.0312,12.0312,-40.5938,0.1905,0.4678,0.863,-0.0706,0.4592,0.8855,-0.2496,-1.1074,9.9641,-0.2764,-1.1006,9.5845
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551796722219,3.9503,3.5204,-30.8125,11.2188,-39.375,32.125,12.2188,-40.7188,0.2,0.4443,0.8733,-0.0751,0.4356,0.897,-0.2134,-1.0508,9.6565,-0.2627,-1.0674,9.3209
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551801722219,3.9944,3.6049,-30.8125,11.0,-39.4688,32.1562,12.1875,-40.75,0.1897,0.46,0.8674,-0.0622,0.4539,0.8889,-0.2268,-1.082,9.8975,-0.2661,-1.0811,9.4534
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551806722219,3.9576,3.66,-31.0625,11.4375,-39.4062,31.8906,12.4688,-41.25,0.2102,0.4365,0.8748,-0.0401,0.4303,0.9018,-0.187,-1.0566,10.018,-0.2227,-1.0459,9.4943
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551811722219,4.0128,3.6269,-31.0,10.875,-39.25,31.9531,11.8438,-40.875,0.2014,0.4756,0.8563,-0.0426,0.4713,0.881,-0.243,-1.0996,9.9387,-0.2964,-1.124,9.658
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551816723219,3.9944,3.682,-30.9375,11.0,-39.4375,32.0,12.0,-41.1875,0.1974,0.4592,0.8661,-0.0448,0.4531,0.8903,-0.2302,-1.0938,10.0062,-0.2764,-1.1104,9.7068
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551821729219,3.9981,3.7041,-31.0,10.9688,-39.3125,31.9375,11.8438,-40.8125,0.2029,0.4626,0.863,-0.0265,0.4574,0.8889,-0.2386,-1.0918,9.8893,-0.2964,-1.127,9.6949
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551826722219,4.0201,3.7519,-31.0625,11.0938,-39.375,31.8906,12.125,-40.7812,0.2068,0.4513,0.8681,-0.0336,0.4461,0.8944,-0.2186,-1.0811,9.975,-0.2661,-1.0996,9.6851
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551831723219,3.9687,3.7813,-30.9062,10.875,-39.1875,32.0625,11.7188,-40.8438,0.191,0.4781,0.8573,-0.0512,0.4713,0.8805,-0.2549,-1.1074,9.9065,-0.3169,-1.1455,9.7026
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551836725219,3.9613,3.7482,-30.8125,10.875,-39.3125,32.1562,12.0312,-40.25,0.1878,0.4618,0.8669,-0.0814,0.4513,0.8886,-0.2488,-1.0986,9.8635,-0.2881,-1.1162,9.6513
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551841723219,3.9834,3.8401,-30.875,10.875,-39.375,32.0938,11.6875,-40.625,0.1835,0.4704,0.8632,-0.0497,0.4652,0.8838,-0.2476,-1.0938,9.8158,-0.3169,-1.1582,9.8633
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215551846723219,3.8878,3.6784,-30.7812,10.9688,-39.1562,32.1875,12.0,-40.875,0.1885,0.4557,0.87,-0.0597,0.4505,0.8908,-0.249,-1.0879,9.7266,-0.2874,-1.1299,9.8313
