timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2972659000,3.3568,2.892,-31.0625,16.2812,-37.8125,31.9531,18.7812,-38.5312,-0.0403,-0.1067,0.9935,-0.1426,-0.1145,0.9831,0.4905,-0.4287,10.1124,0.543,-0.343,9.7521,63.06926646989007
2977659000,3.366,3.0096,-31.0,16.2188,-37.9375,32.0,18.7812,-38.625,-0.051,-0.1019,0.9935,-0.1388,-0.1116,0.984,0.478,-0.4287,9.9725,0.5474,-0.3447,9.8207,63.05583676401416
2982778000,3.3329,2.9875,-31.2188,16.125,-38.0,31.7812,18.7188,-38.8125,-0.0316,-0.1009,0.9944,-0.1148,-0.1096,0.9873,0.4785,-0.4392,10.0952,0.542,-0.3591,9.9195,63.05860730058982
2987778000,3.3238,3.0243,-31.0938,16.2188,-37.875,31.8906,18.7188,-38.9062,-0.0335,-0.099,0.9945,-0.1119,-0.1077,0.9879,0.4761,-0.4309,9.9751,0.5454,-0.3438,9.7878,63.04243028944871
2992778000,3.4028,2.9232,-31.0938,16.1875,-38.0,31.9062,18.7188,-38.4375,-0.0549,-0.099,0.9936,-0.1408,-0.1096,0.984,0.4807,-0.4312,10.0299,0.5498,-0.355,9.9619,63.05235036015707
2997778000,3.3329,2.9875,-31.0938,16.2188,-37.9375,31.8906,18.75,-38.6875,-0.0403,-0.1009,0.9941,-0.1283,-0.1096,0.9857,0.4795,-0.4353,10.0626,0.5474,-0.3435,9.8072,63.039702702344655
3002778000,3.4303,3.0629,-31.125,16.125,-37.875,31.875,18.7188,-38.5,-0.0365,-0.0941,0.9949,-0.1245,-0.1038,0.9868,0.4729,-0.4353,9.9886,0.541,-0.3486,9.7921,63.05647011560352
3007778000,3.3127,2.9526,-31.0625,15.9688,-37.875,31.9531,18.4375,-38.8125,-0.0394,-0.0795,0.9961,-0.1257,-0.0873,0.9882,0.4504,-0.4556,9.9636,0.5146,-0.3782,9.8219,63.07090636180837
3012778000,3.3623,2.9324,-31.0938,16.0625,-37.9688,31.8906,18.625,-38.625,-0.0472,-0.0902,0.9948,-0.1332,-0.099,0.9861,0.4705,-0.4387,9.9994,0.5215,-0.3523,9.612,63.039921066337
3017778000,3.3532,3.0831,-30.9688,16.2812,-37.875,32.0625,18.875,-38.9375,-0.0529,-0.1096,0.9926,-0.1272,-0.1184,0.9848,0.488,-0.4255,10.0495,0.5718,-0.3457,10.1084,63.09359305333625
3022784000,3.434,3.0426,-31.1875,16.4062,-37.875,31.8438,18.875,-39.0625,-0.0344,-0.1174,0.9925,-0.1059,-0.1261,0.9863,0.5029,-0.4153,10.1027,0.5669,-0.3374,9.9611,63.09080685313828
3027779000,3.3973,2.9728,-31.0938,16.125,-38.0,31.9062,18.6875,-38.5,-0.05,-0.096,0.9941,-0.136,-0.1048,0.9851,0.4675,-0.4456,10.043,0.541,-0.3423,9.7219,63.0540752548953
3032778000,3.3329,2.9581,-31.125,16.2812,-37.8125,31.875,18.7812,-38.7188,-0.0374,-0.1048,0.9938,-0.1224,-0.1145,0.9859,0.4861,-0.4187,9.9513,0.5522,-0.3472,9.903,63.056097085769586
3037789000,3.3881,3.0702,-30.9062,16.2188,-37.9375,32.0625,18.7812,-38.75,-0.0529,-0.1048,0.9931,-0.133,-0.1126,0.9847,0.4749,-0.4316,9.9696,0.5679,-0.3508,10.1208,63.026051992013585
3042778000,3.4156,3.0169,-31.0,16.0938,-38.0,31.9688,18.6875,-38.625,-0.0549,-0.0912,0.9943,-0.1303,-0.1009,0.9863,0.4775,-0.436,10.0488,0.5479,-0.3523,9.91,63.02529395512567
3047778000,3.4285,2.9875,-31.2188,16.125,-38.0,31.7969,18.625,-38.6875,-0.0442,-0.097,0.9943,-0.1216,-0.1067,0.9868,0.4768,-0.4412,10.0979,0.5298,-0.3621,9.8139,63.06901856490237
3052783000,3.4101,3.0647,-31.1875,16.25,-38.0625,31.8438,18.875,-38.6875,-0.05,-0.1077,0.9929,-0.1147,-0.1174,0.9864,0.4895,-0.4268,10.0796,0.561,-0.3352,9.8703,63.08903256264119
3057779000,3.3532,3.0482,-31.0,16.2188,-38.0,31.9688,18.75,-38.875,-0.0578,-0.1009,0.9932,-0.1196,-0.1096,0.9867,0.4724,-0.4319,9.945,0.5527,-0.3477,9.914,63.025727856804636
3062779000,3.4064,3.0573,-31.0625,16.4375,-37.875,31.9375,19.0,-38.875,-0.0422,-0.1184,0.9921,-0.1193,-0.1281,0.9846,0.498,-0.4104,9.9933,0.5859,-0.3186,9.9698,63.06002225063039
3067779000,3.3844,3.0279,-31.0625,16.3125,-37.9375,31.9375,18.9062,-38.625,-0.048,-0.1116,0.9926,-0.1252,-0.1203,0.9848,0.4905,-0.4165,9.9762,0.5713,-0.3362,9.9975,63.05711645754189
3072780000,3.412,3.0629,-31.1875,16.25,-37.875,31.8594,18.8125,-38.875,-0.0403,-0.1077,0.9934,-0.1118,-0.1155,0.987,0.4839,-0.4368,10.1283,0.5649,-0.3474,10.0497,63.106877643090534
3077779000,3.366,2.9875,-31.1875,16.125,-37.9062,31.8125,18.625,-38.6875,-0.0364,-0.097,0.9946,-0.1254,-0.1067,0.9863,0.4736,-0.4373,10.0186,0.5234,-0.3413,9.5124,63.05442434667055
3082779000,3.3917,3.0022,-31.1875,16.25,-38.0625,31.7969,18.8125,-38.625,-0.0422,-0.1048,0.9936,-0.1176,-0.1145,0.9864,0.4895,-0.4272,10.085,0.5483,-0.3325,9.6967,63.039015346529645
3087783000,3.377,3.0959,-31.2188,16.2188,-37.875,31.7969,18.7188,-38.5938,-0.0296,-0.1009,0.9945,-0.1148,-0.1096,0.9873,0.4751,-0.4297,9.9505,0.5361,-0.3467,9.7153,63.06936752441712
3092779000,3.3899,3.0243,-31.2188,16.0625,-37.9375,31.8125,18.5938,-38.625,-0.0365,-0.0912,0.9952,-0.1149,-0.1019,0.9881,0.47,-0.4409,10.0185,0.5288,-0.3513,9.6839,63.08585353016951
3097779000,3.3274,2.9104,-31.125,16.125,-37.9688,31.8594,18.75,-38.5312,-0.0364,-0.099,0.9944,-0.1302,-0.1096,0.9854,0.4688,-0.4443,10.043,0.5391,-0.3301,9.5647,63.04158597402194
3102779000,3.4211,3.1272,-31.0938,16.125,-38.0,31.8906,18.75,-38.7812,-0.0481,-0.099,0.9939,-0.1215,-0.1077,0.9867,0.4751,-0.4448,10.1196,0.5513,-0.342,9.8352,63.04391756386971
3107779000,3.355,2.9692,-31.0625,16.2188,-38.0,31.9062,18.875,-38.75,-0.0442,-0.1096,0.993,-0.1252,-0.1184,0.985,0.48,-0.428,9.9863,0.564,-0.3391,9.9468,63.02916053803985
3112908000,3.344,3.0243,-31.125,16.1875,-38.0625,31.875,18.7188,-38.8125,-0.0451,-0.1048,0.9935,-0.1215,-0.1145,0.986,0.4868,-0.4319,10.1066,0.5386,-0.3508,9.7888,63.05529303468504
3117904000,3.4138,3.1143,-31.0625,16.375,-37.9375,31.9375,18.9375,-38.625,-0.0422,-0.1155,0.9924,-0.1223,-0.1252,0.9846,0.4932,-0.4197,10.0418,0.5659,-0.3269,9.8339,63.05584082779326
3122907000,3.3219,3.0426,-31.0,16.25,-37.9062,31.9688,18.7812,-38.625,-0.0442,-0.1048,0.9935,-0.1272,-0.1145,0.9852,0.4817,-0.4243,9.9646,0.5483,-0.344,9.8237,63.02375282637492
3127904000,3.3807,3.151,-31.0625,16.1875,-37.9375,31.9375,18.8125,-38.875,-0.0471,-0.1009,0.9938,-0.1148,-0.1096,0.9873,0.4788,-0.4392,10.098,0.5557,-0.343,9.8958,63.06163279879455
3132904000,3.4175,3.0298,-31.2812,16.0625,-37.9375,31.7188,18.625,-38.625,-0.0267,-0.0912,0.9955,-0.1091,-0.1009,0.9889,0.47,-0.4441,10.0539,0.519,-0.3611,9.6819,63.05584082779326
3137919000,3.3752,3.0831,-31.1875,16.125,-37.8125,31.7969,18.75,-38.5625,-0.0238,-0.096,0.9951,-0.1177,-0.1048,0.9875,0.4663,-0.4399,9.9665,0.5439,-0.3455,9.7901,63.04353867257136
3142904000,3.4524,3.0665,-31.2188,16.1875,-38.0,31.7969,18.75,-38.7188,-0.0316,-0.1009,0.9944,-0.1225,-0.1096,0.9864,0.4836,-0.4316,10.0683,0.542,-0.3435,9.7464,63.07187587332408
3147905000,3.3329,3.039,-31.0,16.1875,-37.875,32.0,18.7812,-38.6875,-0.0374,-0.1048,0.9938,-0.1253,-0.1145,0.9855,0.4756,-0.4368,10.0351,0.5547,-0.3401,9.8523,63.05860318735264
3152905000,3.3862,3.0426,-31.1875,16.1875,-38.0625,31.8594,18.6875,-39.0625,-0.0345,-0.1019,0.9942,-0.1032,-0.1116,0.9884,0.4929,-0.4236,10.0826,0.543,-0.3594,9.9332,63.1043706854763
3157905000,3.445,3.0353,-31.0938,16.0938,-38.0,31.8906,18.6875,-38.5,-0.0452,-0.0931,0.9946,-0.1245,-0.1038,0.9868,0.4668,-0.4412,9.9856,0.5342,-0.3538,9.7716,63.03976461766018
3162905000,3.4175,3.0243,-31.2188,16.25,-38.125,31.7812,18.9062,-38.4375,-0.0403,-0.1116,0.9929,-0.1243,-0.1203,0.9849,0.5,-0.4192,10.1132,0.5396,-0.3232,9.4947,63.05674472005354
3167905000,3.3311,2.9985,-31.0938,16.125,-37.8125,31.8906,18.7188,-38.625,-0.0335,-0.0941,0.995,-0.1255,-0.1038,0.9867,0.4712,-0.4375,9.994,0.5474,-0.3481,9.8586,63.04302180297198
3172905000,3.3734,3.0188,-31.0938,16.125,-37.8125,31.9062,18.5938,-38.9688,-0.0296,-0.096,0.9949,-0.111,-0.1048,0.9883,0.4661,-0.4443,10.0129,0.5278,-0.3733,9.9165,63.058956565503046
3177905000,3.4579,3.0353,-31.1875,16.2188,-38.1562,31.8438,18.7812,-38.625,-0.0422,-0.1077,0.9933,-0.1166,-0.1184,0.9861,0.4912,-0.4312,10.1479,0.5483,-0.342,9.8021,63.08510479415882
3182908000,3.3642,2.9636,-31.2188,16.0938,-37.9375,31.7969,18.6875,-38.625,-0.0316,-0.0931,0.9952,-0.1226,-0.1019,0.9872,0.4761,-0.4399,10.076,0.5347,-0.3503,9.7393,63.07280224018908
3187908000,3.3293,3.1014,-31.0938,16.3125,-37.8125,31.9062,18.8125,-38.625,-0.0209,-0.1145,0.9932,-0.1175,-0.1232,0.9854,0.4807,-0.418,9.8828,0.5493,-0.3433,9.8266,63.05481866003581
3192911000,3.4266,3.1419,-31.1875,16.25,-38.1562,31.7969,18.9375,-38.2812,-0.0286,-0.1126,0.9932,-0.1252,-0.1203,0.9848,0.4983,-0.4221,10.1267,0.5532,-0.3267,9.6873,63.04183471798707
3197905000,3.3734,3.0978,-31.0,16.0938,-37.8125,32.0,18.5625,-38.625,-0.0131,-0.0902,0.9958,-0.1169,-0.097,0.9884,0.4675,-0.4424,10.0075,0.522,-0.3733,9.8503,63.053585432868125
3202905000,3.4248,3.0941,-31.2188,16.3125,-38.0,31.7812,18.9062,-38.6875,-0.0102,-0.1145,0.9934,-0.103,-0.1223,0.9871,0.5024,-0.416,10.1053,0.5566,-0.335,9.8178,63.05711645754189
3207905000,3.3954,3.0353,-31.25,16.0938,-38.0625,31.7344,18.7812,-38.4375,-0.0121,-0.1019,0.9947,-0.1148,-0.1077,0.9875,0.4849,-0.4473,10.2566,0.5386,-0.3503,9.7834,63.04282185245201
3212908000,3.3881,3.1253,-31.2188,16.2188,-37.8125,31.7969,18.7188,-38.7188,0.0005,-0.1009,0.9949,-0.1071,-0.1077,0.9884,0.4863,-0.4253,10.0276,0.5386,-0.3525,9.8078,63.071783121931794
3217905000,3.4101,3.14,-31.25,16.0938,-38.0625,31.75,18.6875,-38.625,-0.0083,-0.099,0.9951,-0.1061,-0.1067,0.9886,0.4863,-0.438,10.1693,0.5498,-0.3501,9.9078,63.055877489255515
3222905000,3.4358,3.14,-31.0938,16.125,-38.0,31.9062,18.7188,-38.6875,-0.0228,-0.1038,0.9943,-0.1167,-0.1116,0.9869,0.4761,-0.438,10.0542,0.543,-0.3503,9.8331,63.05712057087605
3227908000,3.4432,3.0537,-31.25,15.9688,-38.1562,31.75,18.5625,-38.3125,-0.018,-0.0902,0.9958,-0.1255,-0.097,0.9873,0.4719,-0.4524,10.1687,0.519,-0.3633,9.7062,63.05356222593613
3232905000,3.4432,3.0867,-31.2188,15.9688,-38.1562,31.7812,18.625,-38.5312,-0.0209,-0.0912,0.9956,-0.1226,-0.099,0.9875,0.4705,-0.4497,10.1222,0.519,-0.3589,9.6575,63.057085434073144
3237905000,3.4395,3.1051,-31.1875,16.1875,-38.0,31.8438,18.625,-38.7188,-0.016,-0.1019,0.9947,-0.109,-0.1096,0.988,0.4861,-0.4221,9.9894,0.5347,-0.3567,9.8096,63.08250834724314
3242905000,3.4285,3.1014,-31.1875,16.1875,-38.0,31.8125,18.75,-38.8125,-0.0151,-0.1019,0.9947,-0.1109,-0.1116,0.9875,0.4929,-0.4275,10.1262,0.5566,-0.3425,9.9015,63.057327587680085
3248030000,3.4469,3.1253,-31.0938,16.2188,-38.0625,31.8906,18.7188,-38.6562,-0.0228,-0.1067,0.994,-0.1282,-0.1145,0.9851,0.4932,-0.4319,10.178,0.5322,-0.3501,9.709,63.03679182072958
3252913000,3.4285,3.129,-31.25,16.0625,-38.0,31.75,18.625,-38.8125,-0.0122,-0.0941,0.9955,-0.1004,-0.1038,0.9895,0.4792,-0.4497,10.2208,0.5371,-0.3604,9.8778,63.057327587680085
3258030000,3.366,3.0904,-31.125,16.2812,-37.8125,31.8594,18.8125,-38.3438,-0.0015,-0.1096,0.994,-0.1253,-0.1155,0.9854,0.4983,-0.418,10.0804,0.563,-0.3313,9.8493,63.03748410858416
3263031000,3.4579,3.1676,-31.125,16.1875,-37.9375,31.8594,18.625,-38.7188,-0.016,-0.099,0.995,-0.1167,-0.1067,0.9874,0.4849,-0.4265,10.0248,0.5391,-0.3538,9.8268,63.03639011951747
3268031000,3.3899,3.1419,-31.2188,16.0,-38.0625,31.75,18.5938,-38.6875,-0.0102,-0.0941,0.9955,-0.1072,-0.1009,0.9891,0.4717,-0.4517,10.1578,0.5317,-0.3645,9.8631,63.02529807053672
3273031000,3.4211,3.1382,-31.3125,16.125,-38.0625,31.6562,18.5938,-38.5938,-0.0102,-0.099,0.995,-0.1042,-0.1067,0.9888,0.4873,-0.4431,10.2376,0.521,-0.356,9.6471,63.019317933630475
3278031000,3.4322,3.151,-31.25,16.0938,-38.0938,31.75,18.625,-38.625,-0.018,-0.1019,0.9946,-0.1042,-0.1096,0.9885,0.4851,-0.4324,10.0929,0.5273,-0.3613,9.7783,63.053066117993026
3283031000,3.4266,3.0996,-31.2188,15.9688,-38.0938,31.7812,18.7188,-38.5,-0.016,-0.0941,0.9954,-0.1149,-0.1019,0.9881,0.4663,-0.4585,10.1741,0.5483,-0.3579,9.9778,63.06129953021901
3288031000,3.3844,3.05,-31.125,16.125,-38.0,31.8594,18.625,-38.625,-0.0151,-0.099,0.995,-0.1139,-0.1048,0.988,0.4763,-0.438,10.0569,0.5435,-0.3633,9.9821,63.03709438386259
3293031000,3.3899,3.0132,-31.1875,16.0938,-38.0,31.8125,18.625,-38.6875,-0.0151,-0.097,0.9952,-0.111,-0.1048,0.9883,0.4873,-0.4373,10.1721,0.5347,-0.3586,9.8312,63.054576595914114
3298031000,3.3954,3.1566,-31.25,16.1875,-38.0625,31.7344,18.75,-38.625,-0.0131,-0.1077,0.9941,-0.1041,-0.1155,0.9878,0.4983,-0.4231,10.1376,0.5527,-0.3398,9.8275,63.039015346529645
3303047000,3.412,3.1474,-31.2188,16.2812,-38.0625,31.7812,18.8125,-38.6875,-0.016,-0.1126,0.9935,-0.1108,-0.1203,0.9865,0.5024,-0.4275,10.2333,0.5474,-0.3289,9.6452,63.05393012881909
3308037000,3.4285,3.2282,-31.0625,16.25,-37.9375,31.9375,18.8125,-39.0312,-0.018,-0.1116,0.9936,-0.0982,-0.1203,0.9879,0.4917,-0.4229,10.0607,0.5747,-0.3457,10.1417,63.061577731135145
3313031000,3.4248,3.0794,-31.3125,16.0625,-38.1562,31.6562,18.6875,-38.4688,-0.0151,-0.1019,0.9947,-0.1061,-0.1096,0.9883,0.4839,-0.4487,10.262,0.5337,-0.3542,9.7715,63.02416618607501
3318031000,3.4395,3.0684,-31.2188,16.25,-37.9375,31.7812,18.8125,-38.625,-0.0131,-0.1116,0.9937,-0.1147,-0.1184,0.9863,0.4929,-0.4255,10.1044,0.5571,-0.3613,10.1153,63.05584082779326
3323035000,3.4101,3.0371,-31.2188,16.2188,-38.0938,31.75,18.75,-38.5,-0.016,-0.1019,0.9947,-0.1147,-0.1116,0.9871,0.4963,-0.4316,10.211,0.5474,-0.3408,9.7775,63.0209627451057
3328031000,3.4175,3.0573,-31.125,16.2812,-37.9062,31.8594,18.7812,-38.8125,-0.0083,-0.1116,0.9937,-0.1117,-0.1203,0.9864,0.5029,-0.4204,10.1598,0.5688,-0.3357,9.9644,63.040510967551654
3333038000,3.4377,3.1253,-31.1875,16.0,-38.0625,31.8125,18.5,-38.6875,-0.0151,-0.0902,0.9958,-0.111,-0.099,0.9889,0.4731,-0.4436,10.0841,0.5142,-0.3767,9.8001,63.052681346632674
3338031000,3.4377,3.0647,-31.1875,16.375,-38.0625,31.7969,18.9375,-38.5625,-0.015,-0.1252,0.992,-0.1144,-0.1329,0.9845,0.5122,-0.4075,10.1201,0.5757,-0.3298,9.9772,63.038488636784436
3343036000,3.4064,3.1749,-31.1875,16.25,-38.0625,31.8125,18.7812,-38.625,-0.015,-0.1145,0.9933,-0.1088,-0.1223,0.9865,0.5059,-0.4243,10.2364,0.5479,-0.3374,9.7452,63.053337577720654
3348035000,3.3881,3.1088,-31.1875,15.9062,-38.0625,31.8125,18.4375,-38.5625,-0.0161,-0.0824,0.9965,-0.1063,-0.0902,0.9902,0.4597,-0.4648,10.1713,0.5137,-0.3718,9.7404,63.05281500210756
3353032000,3.3844,3.0978,-31.125,16.0625,-38.0625,31.8438,18.625,-38.8125,-0.0151,-0.096,0.9953,-0.1033,-0.1038,0.9892,0.4805,-0.436,10.0817,0.5376,-0.3511,9.7805,63.02538123399175
3358035000,3.4946,3.1749,-31.375,16.25,-38.1875,31.5938,18.7812,-38.5,-0.0073,-0.1174,0.9931,-0.103,-0.1252,0.9868,0.5098,-0.4275,10.3158,0.543,-0.3376,9.6926,63.020428458794214
3363032000,3.4083,3.1529,-31.3125,16.3125,-37.9375,31.6562,18.7812,-38.7188,-0.0015,-0.1116,0.9938,-0.0905,-0.1184,0.9888,0.5063,-0.4199,10.1929,0.5479,-0.3269,9.6291,63.021917529300865
3368032000,3.3826,3.1198,-31.25,16.2188,-37.9375,31.75,18.6875,-38.6875,-0.0083,-0.1096,0.9939,-0.0954,-0.1184,0.9884,0.4883,-0.4253,10.0495,0.5513,-0.3584,10.0164,63.0528110371774
3373033000,3.434,3.1161,-31.1875,16.1875,-38.0625,31.8125,18.8125,-38.7188,-0.0189,-0.1096,0.9938,-0.106,-0.1184,0.9873,0.4939,-0.4309,10.1753,0.5591,-0.3386,9.886,63.05807921820962
3378032000,3.423,3.1419,-31.1875,16.1875,-38.0938,31.8438,18.7188,-38.6875,-0.0189,-0.1067,0.9941,-0.107,-0.1145,0.9876,0.4949,-0.4309,10.1863,0.5513,-0.3398,9.8109,63.08490103875887
3383157000,3.377,3.1308,-31.125,15.9688,-37.9688,31.8594,18.625,-38.8125,-0.0151,-0.0912,0.9957,-0.1014,-0.099,0.9899,0.4619,-0.4561,10.0975,0.5332,-0.3667,9.904,63.046029783722304
3388157000,3.3954,3.0959,-31.2812,16.25,-38.0625,31.6875,18.8125,-38.5,-0.0131,-0.1155,0.9932,-0.104,-0.1252,0.9867,0.5073,-0.4155,10.1549,0.5542,-0.3418,9.8657,63.022337247915516
3393168000,3.4395,3.186,-31.25,16.2188,-38.1875,31.7344,18.7812,-38.6562,-0.0209,-0.1126,0.9934,-0.0982,-0.1223,0.9876,0.4963,-0.4329,10.2246,0.5542,-0.3501,9.9576,63.03824408095454
3398157000,3.3954,3.0867,-31.125,16.0625,-37.875,31.875,18.625,-38.6875,-0.0131,-0.0941,0.9955,-0.1139,-0.1009,0.9884,0.4756,-0.4431,10.106,0.541,-0.3457,9.7597,63.057327587680085
3403157000,3.3954,3.1014,-31.2812,16.1875,-38.0,31.7031,18.625,-38.5,-0.0044,-0.1019,0.9948,-0.1119,-0.1096,0.9877,0.4937,-0.4329,10.1944,0.5342,-0.3525,9.7581,63.033431230895246
3408160000,3.4101,3.0739,-31.2188,16.0625,-38.125,31.7812,18.625,-38.625,-0.019,-0.096,0.9952,-0.1071,-0.1048,0.9887,0.48,-0.4353,10.068,0.5254,-0.3635,9.7806,63.0540752548953
3413157000,3.4413,3.0537,-31.25,16.125,-38.1875,31.75,18.6875,-38.8438,-0.0228,-0.1048,0.9942,-0.1041,-0.1145,0.988,0.4988,-0.4387,10.3175,0.5327,-0.3596,9.82,63.05550837111695
3418157000,3.3752,3.0739,-31.3125,16.2812,-38.0,31.6562,18.7812,-38.5312,-0.0015,-0.1126,0.9936,-0.1031,-0.1203,0.9874,0.5044,-0.4155,10.1219,0.5376,-0.3342,9.5941,63.02054707101486
3423157000,3.4322,3.0298,-31.25,16.3125,-38.0625,31.7344,18.875,-38.5625,-0.0121,-0.1223,0.9924,-0.1116,-0.129,0.9853,0.5054,-0.4153,10.1302,0.5586,-0.3445,9.9453,63.038488636784436
3428157000,3.3954,3.0867,-30.9688,16.125,-37.9688,32.0,18.7812,-38.5,-0.0286,-0.1077,0.9938,-0.1272,-0.1145,0.9852,0.4717,-0.4285,9.8986,0.5566,-0.3459,9.9393,63.02703662175463
3433157000,3.3734,3.107,-31.125,16.25,-37.9688,31.8594,18.75,-38.625,-0.0209,-0.1126,0.9934,-0.1166,-0.1184,0.9861,0.4919,-0.4224,10.058,0.5586,-0.3435,9.9345,63.03741144590251
3438157000,3.4046,3.151,-31.0625,16.0938,-38.0,31.9375,18.8125,-38.8125,-0.0257,-0.1067,0.994,-0.1138,-0.1126,0.9871,0.4761,-0.4368,10.0406,0.5674,-0.3552,10.1639,63.063868307771926
3443157000,3.423,3.0573,-31.125,16.1875,-38.0625,31.8594,18.8125,-38.4375,-0.0238,-0.1116,0.9935,-0.1175,-0.1184,0.986,0.4912,-0.4304,10.1397,0.5586,-0.342,9.9182,63.04019268181214
3448157000,3.3734,3.0665,-31.3125,16.25,-38.0,31.6875,18.75,-38.5312,-0.0073,-0.1155,0.9933,-0.1146,-0.1232,0.9857,0.5049,-0.4231,10.2118,0.5312,-0.3418,9.6061,63.051821333249364
3453157000,3.3715,3.1253,-31.0938,16.25,-37.9688,31.875,18.7812,-38.5625,-0.0209,-0.1145,0.9932,-0.1252,-0.1223,0.9846,0.4856,-0.4299,10.0711,0.5513,-0.3413,9.8271,63.02245017904334
3458157000,3.4524,3.061,-31.25,16.0938,-38.0625,31.7344,18.75,-38.5312,-0.0131,-0.1096,0.9939,-0.1089,-0.1174,0.9871,0.4912,-0.4412,10.2597,0.5376,-0.3491,9.7589,63.04212656224407
3463157000,3.3623,3.0831,-31.375,16.125,-38.0,31.625,18.7188,-38.625,0.0005,-0.1019,0.9948,-0.1003,-0.1077,0.9891,0.4951,-0.4404,10.2954,0.5356,-0.3406,9.6422,63.05647011560352
3468158000,3.3954,3.0151,-31.2188,16.0625,-38.0625,31.75,18.6875,-38.5625,-0.0151,-0.097,0.9952,-0.109,-0.1048,0.9885,0.4873,-0.4463,10.2731,0.543,-0.3616,9.9576,63.025474202420725
3473158000,3.3973,3.0776,-31.125,16.0625,-38.125,31.875,18.5938,-38.625,-0.0316,-0.1009,0.9944,-0.1167,-0.1077,0.9873,0.4819,-0.4399,10.1418,0.5454,-0.3682,10.0583,63.05281500210756
3478164000,3.4248,3.1657,-31.0938,16.0,-38.0625,31.8906,18.5625,-38.75,-0.0209,-0.097,0.9951,-0.1013,-0.1048,0.9893,0.4661,-0.4524,10.103,0.5405,-0.3667,9.9868,63.040254646217925
3483158000,3.3752,3.039,-30.9688,16.3125,-37.8125,32.0312,18.7812,-38.625,-0.0209,-0.1174,0.9929,-0.1213,-0.1261,0.9846,0.4861,-0.4172,9.935,0.5742,-0.3423,10.0983,63.053585432868125
3488164000,3.3991,3.0537,-31.2188,16.1875,-38.125,31.7812,18.875,-38.625,-0.0189,-0.1155,0.9931,-0.104,-0.1232,0.9869,0.4993,-0.426,10.1812,0.5718,-0.3354,9.9949,63.059278906834955
3493158000,3.3734,3.1363,-31.125,16.25,-37.8438,31.8594,18.75,-38.6875,-0.0121,-0.1145,0.9933,-0.1088,-0.1223,0.9865,0.4868,-0.4197,9.9704,0.5454,-0.3413,9.7608,63.039642075839865
3498160000,3.355,3.0353,-31.1875,16.0625,-38.0625,31.8125,18.5938,-38.7812,-0.0209,-0.099,0.9949,-0.1032,-0.1048,0.9891,0.4805,-0.4375,10.0981,0.5361,-0.3665,9.9344,63.054928509831804
3503158000,3.3421,2.9636,-31.25,16.2188,-38.0625,31.7344,18.8125,-38.4375,-0.0189,-0.1145,0.9932,-0.1252,-0.1223,0.9846,0.4944,-0.4297,10.1672,0.5542,-0.3279,9.7118,63.03889710369305
3508158000,3.3568,3.0518,-31.125,16.25,-37.9375,31.8594,18.8125,-38.6562,-0.016,-0.1155,0.9932,-0.1146,-0.1232,0.9857,0.4895,-0.4275,10.0878,0.5542,-0.3401,9.8468,63.04060262481634
3513158000,3.3936,3.0757,-31.125,16.2188,-37.9375,31.8594,18.9062,-38.75,-0.0189,-0.1155,0.9931,-0.1146,-0.1232,0.9857,0.4844,-0.4355,10.1201,0.5762,-0.3369,10.0611,63.046942180965445
3518283000,3.3329,3.0408,-31.0938,16.3125,-38.0,31.9062,18.8125,-39.0938,-0.0441,-0.1223,0.9915,-0.1087,-0.131,0.9854,0.4839,-0.4192,9.9321,0.5571,-0.3335,9.8071,63.05907070707592
3523283000,3.4432,2.9398,-31.2188,16.2188,-38.1875,31.7969,18.875,-38.6875,-0.0635,-0.1184,0.9909,-0.1251,-0.129,0.9837,0.4856,-0.4241,10.0057,0.5527,-0.3247,9.6601,63.0736382724986
3528283000,3.4542,3.0537,-31.3125,16.1875,-38.3125,31.6562,18.8125,-38.3125,-0.0635,-0.1116,0.9917,-0.1463,-0.1203,0.9819,0.4895,-0.4185,9.987,0.5459,-0.3176,9.5045,63.02339093297027
3533283000,3.4542,3.118,-31.1875,16.25,-38.3125,31.8125,18.875,-38.625,-0.0722,-0.1174,0.9905,-0.1462,-0.1261,0.9812,0.4851,-0.4089,9.8315,0.5654,-0.3206,9.7583,63.05543815762444
3538283000,3.4266,3.0279,-31.2812,16.4062,-38.25,31.6875,18.9375,-38.625,-0.0634,-0.1261,0.99,-0.1316,-0.1387,0.9815,0.5093,-0.394,9.9377,0.5571,-0.2983,9.4189,63.02067346815646
3543284000,3.491,3.0923,-31.25,16.4375,-38.1875,31.7344,18.9375,-38.25,-0.0663,-0.1281,0.9895,-0.1508,-0.1368,0.9791,0.5122,-0.3999,10.0359,0.5669,-0.2979,9.5243,63.0340269188793
3548283000,3.4413,3.061,-31.3125,16.4062,-38.25,31.6406,19.0312,-38.625,-0.0576,-0.129,0.99,-0.1239,-0.1397,0.9824,0.5078,-0.3999,9.9864,0.5757,-0.2976,9.6214,63.0089203971152
