section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157224735115,3.7849,3.4542,-30.5,18.7812,-38.0938,32.3438,21.8438,-37.25,0.0663,-0.3821,0.9217,-0.0095,-0.3839,0.9233,0.8735,-0.2114,12.1407,0.8286,-0.1746,11.2026
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157229735115,3.829,3.4671,-30.3438,18.75,-38.0,32.5,21.8125,-37.375,0.0645,-0.3821,0.9219,-0.0149,-0.3839,0.9232,0.853,-0.2072,11.8494,0.813,-0.205,11.3506
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157234741115,3.807,3.6269,-30.4688,18.6875,-38.0625,32.375,21.625,-37.625,0.0673,-0.3767,0.9239,0.0023,-0.3776,0.926,0.8623,-0.2242,12.1473,0.7998,-0.2328,11.5003
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157239863115,3.8474,3.4726,-30.4375,18.7188,-38.0,32.4375,21.7188,-37.375,0.062,-0.3749,0.925,-0.0195,-0.3767,0.9261,0.8369,-0.2042,11.6258,0.8193,-0.2015,11.3882
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157244860115,4.0017,3.6876,-30.3438,18.9062,-38.1875,32.5,21.9062,-37.3125,0.0419,-0.3821,0.9232,-0.0392,-0.3839,0.9225,0.853,-0.1854,11.6113,0.833,-0.2036,11.5728
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157249860115,3.9393,3.5498,-30.625,18.75,-38.3125,32.2188,21.875,-37.1875,0.036,-0.3595,0.9325,-0.0442,-0.3604,0.9318,0.8521,-0.2212,11.9917,0.8145,-0.184,11.1379
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157254860115,3.9687,3.4946,-30.4375,18.625,-38.5,32.4375,21.75,-36.9688,0.0105,-0.3439,0.9389,-0.0801,-0.3448,0.9352,0.8306,-0.2382,11.9228,0.8096,-0.2166,11.4374
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157259863115,3.8878,3.5167,-30.4688,18.625,-38.4375,32.4062,21.625,-37.125,0.0207,-0.3366,0.9414,-0.0775,-0.3393,0.9375,0.8262,-0.2544,12.0491,0.7954,-0.2502,11.6403
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157264861115,3.8878,3.5351,-30.4688,18.75,-38.3125,32.4062,21.8438,-37.0,0.016,-0.3494,0.9368,-0.0753,-0.3522,0.9329,0.8281,-0.2292,11.7961,0.8198,-0.2137,11.5277
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157269861115,3.8511,3.5406,-30.5625,18.7188,-38.2812,32.3125,21.7188,-37.0312,0.0225,-0.3448,0.9384,-0.0801,-0.3467,0.9346,0.8257,-0.2321,11.798,0.8052,-0.2274,11.5047
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157274861115,3.8511,3.5645,-30.3125,18.7188,-38.1875,32.5312,21.7188,-36.9375,0.0124,-0.3421,0.9396,-0.0883,-0.3448,0.9345,0.8154,-0.2249,11.5976,0.8135,-0.2324,11.6576
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157279861115,3.807,3.5626,-30.5,18.7188,-38.0625,32.3125,21.875,-37.0,0.0252,-0.3494,0.9366,-0.0726,-0.3503,0.9338,0.8154,-0.2408,11.7732,0.8115,-0.2014,11.2945
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157284861115,3.8327,3.5001,-30.2812,18.7812,-38.0625,32.5625,21.8438,-37.1562,0.0096,-0.3467,0.9379,-0.0854,-0.3494,0.9331,0.813,-0.226,11.5808,0.8311,-0.2231,11.7638
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157289861115,3.8584,3.5204,-30.4375,18.625,-38.3125,32.4062,21.6875,-36.875,0.0124,-0.3421,0.9396,-0.0874,-0.3448,0.9346,0.813,-0.2522,11.8691,0.7979,-0.2454,11.6154
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157294861115,3.8327,3.4873,-30.3438,18.75,-38.125,32.5,21.75,-37.0625,0.0151,-0.3476,0.9375,-0.0781,-0.3503,0.9334,0.8081,-0.2375,11.6505,0.8154,-0.2397,11.7611
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157299861115,3.829,3.5461,-30.4688,18.7188,-37.9375,32.375,21.6875,-36.9375,0.0262,-0.3375,0.941,-0.0803,-0.3393,0.9372,0.813,-0.2356,11.6867,0.7979,-0.2465,11.6275
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157304861115,3.829,3.5259,-30.4375,18.5938,-38.25,32.4062,21.625,-37.1562,0.0124,-0.332,0.9432,-0.0703,-0.3347,0.9397,0.813,-0.2566,11.9174,0.8018,-0.2583,11.8036
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157309861115,3.8694,3.5259,-30.4375,18.625,-38.1875,32.4375,21.75,-36.5625,0.0115,-0.3421,0.9396,-0.1011,-0.3439,0.9335,0.8184,-0.2441,11.844,0.8105,-0.2328,11.627
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157314868115,3.7519,3.5112,-30.3125,18.75,-37.9688,32.5312,21.8438,-36.8125,0.016,-0.3476,0.9375,-0.09,-0.3494,0.9326,0.8071,-0.23,11.5559,0.8311,-0.2208,11.7384
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157319861115,3.7923,3.456,-30.4375,18.5625,-38.0625,32.4062,21.6875,-36.75,0.0262,-0.3338,0.9423,-0.0905,-0.3347,0.938,0.7983,-0.2546,11.7231,0.8013,-0.2352,11.5444
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157324861115,3.7188,3.592,-30.4688,18.7812,-37.875,32.375,21.75,-36.875,0.0252,-0.3439,0.9387,-0.0829,-0.3448,0.935,0.8159,-0.2278,11.6356,0.8154,-0.2366,11.7263
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157329861115,3.8143,3.5351,-30.4688,18.7188,-38.1562,32.375,21.7188,-36.9375,0.0188,-0.3439,0.9388,-0.0755,-0.3467,0.9349,0.8223,-0.2382,11.8245,0.813,-0.24,11.735
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157334861115,3.8401,3.5608,-30.4688,18.7188,-38.1875,32.375,21.8438,-37.0,0.0114,-0.3467,0.9379,-0.0754,-0.3494,0.9339,0.8286,-0.2441,11.9654,0.8223,-0.2242,11.6718
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157339862115,3.7849,3.5461,-30.4375,18.5938,-38.3125,32.4375,21.625,-36.9688,0.0134,-0.332,0.9432,-0.0804,-0.3347,0.9389,0.8071,-0.248,11.7543,0.8018,-0.2539,11.7553
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157344861115,3.8217,3.4946,-30.2812,18.75,-38.125,32.5625,21.75,-36.625,0.0005,-0.3467,0.938,-0.1009,-0.3494,0.9315,0.812,-0.23,11.6135,0.8257,-0.2438,11.9266
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157349862115,3.8217,3.5259,-30.5,18.9375,-38.125,32.3125,22.0,-36.9062,0.0123,-0.364,0.9313,-0.0667,-0.3667,0.9279,0.8569,-0.2074,11.8986,0.8311,-0.2065,11.5817
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157354861115,3.7996,3.5148,-30.5938,18.6875,-38.1875,32.25,21.6875,-36.875,0.0271,-0.3421,0.9393,-0.0646,-0.3448,0.9364,0.833,-0.245,12.0268,0.7983,-0.2487,11.6574
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157359862115,3.7923,3.4671,-30.5625,18.7188,-37.9375,32.3125,21.7188,-36.6875,0.0326,-0.3393,0.9401,-0.0784,-0.3421,0.9364,0.8281,-0.2365,11.8751,0.8066,-0.2124,11.3573
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157364871115,3.8033,3.5204,-30.375,18.75,-38.125,32.4688,21.8125,-36.875,0.0105,-0.3467,0.9379,-0.0828,-0.3476,0.934,0.8286,-0.2347,11.8621,0.8218,-0.2393,11.8308
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157369862115,3.8217,3.5773,-30.4375,18.7188,-38.3125,32.4375,21.7188,-36.875,0.0023,-0.3476,0.9376,-0.0781,-0.3503,0.9334,0.8384,-0.2266,11.8882,0.8091,-0.2517,11.8176
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157374990115,3.8511,3.5277,-30.375,18.75,-38.0625,32.4375,21.75,-36.75,0.0179,-0.3476,0.9375,-0.0845,-0.3503,0.9328,0.8232,-0.2286,11.7316,0.8208,-0.2382,11.8072
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157379872115,3.8033,3.5038,-30.5,18.625,-38.3438,32.3438,21.7188,-36.8125,0.0115,-0.3439,0.9389,-0.0783,-0.3448,0.9354,0.8286,-0.2559,12.0941,0.7988,-0.2218,11.3683
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157384987115,3.8217,3.5883,-30.4375,18.7188,-38.125,32.375,21.75,-36.75,0.017,-0.3448,0.9385,-0.0901,-0.3476,0.9333,0.8193,-0.2316,11.7175,0.8091,-0.2388,11.6754
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157389987115,3.7813,3.5645,-30.4688,18.6875,-38.1875,32.4062,21.625,-37.0,0.0161,-0.3402,0.9402,-0.0747,-0.3439,0.936,0.8306,-0.2522,12.077,0.7886,-0.2438,11.4888
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157394998115,3.8401,3.5957,-30.2812,18.75,-38.1875,32.5625,21.7188,-36.875,-0.0096,-0.3494,0.9369,-0.0953,-0.354,0.9304,0.8257,-0.2268,11.7404,0.8223,-0.2705,12.1801
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157399992115,3.818,3.5534,-30.3125,18.6875,-38.0625,32.5312,21.6875,-36.8438,0.0078,-0.3439,0.939,-0.0874,-0.3448,0.9346,0.8057,-0.2314,11.5547,0.814,-0.2366,11.709
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157404987115,3.8437,3.5736,-30.5938,18.7188,-38.125,32.25,21.75,-36.8125,0.027,-0.3476,0.9373,-0.0699,-0.3494,0.9344,0.8418,-0.2236,11.8966,0.793,-0.2256,11.3408
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157409987115,3.7996,3.5589,-30.5,18.6875,-38.1875,32.3125,21.7188,-36.6562,0.0151,-0.3439,0.9389,-0.0783,-0.3448,0.9354,0.832,-0.2375,11.9335,0.8066,-0.2325,11.5783
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157414987115,3.807,3.4505,-30.3438,18.875,-38.0,32.5,21.9062,-36.5625,0.0096,-0.3604,0.9328,-0.0977,-0.3622,0.927,0.8394,-0.22,11.8274,0.8296,-0.2166,11.6741
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157419987115,3.818,3.5387,-30.5,18.5625,-38.1875,32.375,21.5938,-36.9062,0.0161,-0.3366,0.9415,-0.0776,-0.3375,0.9381,0.8096,-0.2571,11.8824,0.7969,-0.2588,11.7515
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157424987115,3.7739,3.592,-30.25,18.625,-37.9062,32.625,21.7188,-36.875,0.006,-0.3393,0.9407,-0.0985,-0.3402,0.9352,0.7935,-0.241,11.5154,0.8135,-0.22,11.521
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157429987115,3.807,3.5038,-30.5625,18.7812,-38.25,32.3125,21.8125,-36.7812,0.0123,-0.3503,0.9365,-0.0725,-0.354,0.9324,0.853,-0.2214,12.006,0.8145,-0.201,11.3251
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157434987115,3.8364,3.5461,-30.5,18.7188,-38.25,32.3125,21.8125,-36.9375,0.0124,-0.3476,0.9376,-0.0718,-0.3494,0.9342,0.8359,-0.231,11.9074,0.8154,-0.217,11.5119
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157439993115,3.8841,3.6343,-30.3125,18.6875,-38.1875,32.5312,21.7188,-36.9375,-0.0014,-0.3476,0.9377,-0.0826,-0.3522,0.9323,0.8184,-0.2382,11.7783,0.8242,-0.2424,11.8946
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157444987115,3.818,3.6159,-30.4688,18.625,-38.25,32.4062,21.6875,-36.8125,0.0078,-0.3439,0.939,-0.0819,-0.3467,0.9344,0.8164,-0.238,11.7539,0.7983,-0.238,11.5407
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157449990115,3.818,3.5516,-30.5625,18.7188,-38.1875,32.25,21.8125,-36.8438,0.0206,-0.3494,0.9367,-0.0717,-0.3503,0.9339,0.8433,-0.2324,12.0104,0.814,-0.2178,11.5027
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157454988115,3.8143,3.513,-30.4688,18.75,-38.0625,32.375,21.8438,-36.7812,0.0132,-0.3522,0.9358,-0.0825,-0.3549,0.9313,0.8369,-0.2231,11.8333,0.8257,-0.219,11.6546
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157459990115,3.8401,3.603,-30.625,18.6875,-38.125,32.2188,21.7188,-36.7812,0.0298,-0.3467,0.9375,-0.0718,-0.3476,0.9349,0.8481,-0.2372,12.1207,0.8052,-0.2177,11.3976
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157464988115,3.7996,3.5902,-30.5938,18.625,-38.0,32.25,21.6875,-36.8438,0.0271,-0.3402,0.9399,-0.0628,-0.3421,0.9376,0.8286,-0.2542,12.0754,0.7998,-0.2393,11.5714
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157469988115,3.8364,3.5755,-30.4688,18.6875,-38.1875,32.375,21.7188,-36.8125,0.0188,-0.3476,0.9375,-0.0845,-0.3503,0.9328,0.833,-0.2378,11.9477,0.8149,-0.2321,11.6709
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157474988115,3.8217,3.5442,-30.4375,18.75,-38.0625,32.4062,21.8125,-36.6875,0.0114,-0.3476,0.9376,-0.0854,-0.3503,0.9327,0.8384,-0.231,11.9364,0.8247,-0.2274,11.7355
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157479988115,3.8401,3.5938,-30.4375,18.5625,-38.0938,32.4375,21.625,-36.875,0.0152,-0.3375,0.9412,-0.0857,-0.3402,0.9364,0.813,-0.2517,11.8637,0.8018,-0.2408,11.6118
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157484988115,3.8694,3.6067,-30.5938,18.7188,-38.0625,32.25,21.75,-36.75,0.0252,-0.3476,0.9373,-0.0754,-0.3494,0.9339,0.8442,-0.2394,12.0984,0.8076,-0.2181,11.4317
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157489991115,3.796,3.592,-30.5625,18.8125,-38.125,32.2812,21.875,-36.8125,0.0187,-0.3576,0.9337,-0.0678,-0.3604,0.9303,0.8569,-0.2275,12.1195,0.8208,-0.2181,11.5875
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157494993115,3.8143,3.5865,-30.5625,18.7188,-38.25,32.3125,21.8438,-36.75,0.0151,-0.3494,0.9368,-0.0854,-0.3503,0.9327,0.8462,-0.2336,12.0587,0.8193,-0.2068,11.4457
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157499988115,3.8143,3.5534,-30.5,18.75,-37.9375,32.3438,21.75,-36.875,0.0261,-0.3494,0.9366,-0.0718,-0.3494,0.9342,0.8394,-0.2397,12.0445,0.8071,-0.2134,11.3738
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157504994115,3.8731,3.5847,-30.5625,18.7188,-38.0938,32.25,21.75,-36.8125,0.0261,-0.3503,0.9363,-0.0671,-0.354,0.9328,0.835,-0.2328,11.9159,0.8135,-0.2332,11.6657
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157510113115,3.8805,3.6288,-30.4375,18.6875,-38.125,32.375,21.8438,-36.5625,0.0123,-0.3522,0.9359,-0.0843,-0.3549,0.9311,0.8296,-0.2426,11.9595,0.8145,-0.1893,11.1967
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157515113115,3.9025,3.6306,-30.3438,18.7812,-38.3125,32.4688,21.8438,-36.9375,-0.0014,-0.3604,0.9328,-0.0768,-0.364,0.9282,0.8223,-0.2249,11.6785,0.8218,-0.2034,11.4371
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157520116115,3.9025,3.5718,-30.4375,18.2812,-38.5,32.4062,21.5,-36.8125,0.0023,-0.3264,0.9452,-0.0852,-0.3301,0.9401,0.7578,-0.27,11.4165,0.7686,-0.2368,11.1773
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157525113115,3.8694,3.5865,-30.6562,18.375,-38.3125,32.2188,21.5,-36.9688,0.0319,-0.3246,0.9453,-0.0687,-0.3264,0.9427,0.7627,-0.2406,11.1503,0.7417,-0.2172,10.6477
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157530113115,3.8952,3.4083,-30.625,18.5625,-38.5,32.2188,21.75,-37.375,0.0206,-0.3467,0.9378,-0.0572,-0.3476,0.9359,0.7666,-0.1936,10.6806,0.729,-0.1978,10.287
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157535119115,3.9393,3.5498,-30.5938,18.375,-38.6875,32.2812,21.4375,-37.625,0.0253,-0.332,0.943,-0.0473,-0.3366,0.9405,0.709,-0.2026,10.1079,0.6621,-0.2118,9.6666
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157540114115,4.0201,3.6104,-30.5,18.2812,-38.9375,32.3438,21.4375,-37.875,0.0087,-0.332,0.9433,-0.0519,-0.3366,0.9402,0.6157,-0.1992,8.9966,0.5981,-0.1881,8.6743
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157545116115,4.0826,3.7243,-30.6875,18.375,-39.0625,32.1562,21.6875,-37.6562,0.0197,-0.3476,0.9374,-0.0598,-0.3522,0.934,0.5771,-0.1571,8.0959,0.5039,-0.1376,7.0539
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157550114115,3.9723,3.6269,-30.375,18.4375,-38.8125,32.5312,21.7188,-37.4375,0.0124,-0.3402,0.9403,-0.1174,-0.3467,0.9306,0.4893,-0.1663,7.2028,0.4172,-0.1073,5.7525
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157555114115,3.8364,3.2337,-30.5,18.5,-39.0312,32.4062,21.7188,-37.75,0.0005,-0.3144,0.9493,-0.0809,-0.32,0.944,0.3877,-0.1368,5.7463,0.3416,-0.1337,5.2
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157560114115,3.445,2.3279,-30.6875,18.4062,-38.875,32.1875,21.5312,-37.5312,0.0258,-0.2705,0.9624,-0.0436,-0.2752,0.9604,0.2925,-0.1848,5.2174,0.2661,-0.1283,4.309
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157565114115,3.1125,2.0817,-31.0,18.1875,-39.0625,31.875,21.6875,-36.5,0.0473,-0.207,0.9772,-0.0081,-0.2137,0.9769,0.2454,-0.2264,5.1552,0.177,-0.0625,2.6133
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157570114115,2.0835,1.7988,-31.5938,17.5625,-39.5312,31.2344,22.3125,-36.5312,0.0508,-0.1339,0.9897,0.0565,-0.1397,0.9886,0.1497,-0.2644,4.5237,0.0787,0.0208,0.6322
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157575114115,2.0835,1.7051,-30.9688,18.9375,-38.25,31.9062,22.0312,-37.25,-0.0442,-0.0941,0.9946,-0.1561,-0.1096,0.9816,-0.0555,-0.0809,0.278,-0.0108,-0.0218,0.1198
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157580124115,2.1074,1.5792,-31.5938,18.9375,-37.7812,31.2656,22.7812,-36.6875,0.0844,0.0161,0.9963,0.0473,0.0034,0.9989,-0.0784,-0.0861,0.084,0.0333,0.0206,0.1384
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157585122115,2.2563,1.5847,-32.5625,20.375,-37.375,30.2812,24.9375,-36.875,0.208,-0.0902,0.974,0.1545,-0.0883,0.984,0.0725,0.0668,0.0628,0.1646,0.1504,0.155
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157590114115,2.4951,1.7482,-30.9375,19.7188,-38.7812,31.7969,24.9375,-37.625,0.0093,-0.0454,0.9989,-0.1491,-0.0513,0.9875,-0.0501,-0.0638,0.1498,0.1591,0.1481,0.1202
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157595114115,2.2765,1.8759,-31.2812,22.3438,-38.125,31.4844,26.5,-36.375,0.0645,-0.2032,0.977,-0.2108,-0.2099,0.9547,0.1299,0.1292,0.0083,0.3127,0.3022,0.1159
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157600127115,2.8313,2.0578,-32.3125,22.0312,-38.0625,30.5,26.4375,-36.9688,-0.019,-0.0444,0.9988,-0.2068,-0.0483,0.9772,0.1204,0.1184,0.023,0.2659,0.2539,0.1315
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157605114115,2.5208,1.9421,-31.5938,22.0312,-36.9062,31.2812,25.0,-35.4375,-0.0161,-0.0239,0.9996,-0.1628,-0.0347,0.9861,0.1221,0.1193,0.0304,0.1727,0.1606,0.1321
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157610116115,3.0794,2.2783,-31.0,22.8438,-38.9375,31.8594,25.9375,-38.1875,-0.0639,0.0161,0.9978,-0.3622,-0.0122,0.932,0.1434,0.1364,0.0775,0.1862,0.1791,0.0775
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157615121115,2.9434,2.0045,-32.125,20.9375,-38.6562,30.6406,25.5,-38.5625,0.1186,0.1077,0.9871,-0.1918,0.0951,0.9768,-0.0221,-0.0268,0.0519,0.1459,0.1407,0.0564
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157620129115,2.9324,2.1313,-32.3125,21.1875,-38.75,30.4688,25.375,-39.5625,0.2577,0.1368,0.9565,-0.0372,0.1368,0.9899,0.0021,-0.006,0.089,0.1251,0.1189,0.068
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157625127115,2.9306,2.1442,-31.3125,21.0625,-37.9375,31.4219,25.0625,-36.8438,0.1511,0.1657,0.9745,-0.0946,0.1705,0.9808,-0.0304,-0.0375,0.0775,0.1569,0.1454,0.1255
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157630118115,2.587,2.0891,-32.0312,19.875,-38.9375,30.7656,24.25,-38.1875,0.1122,0.2667,0.9572,-0.1695,0.2564,0.9516,-0.1938,-0.2186,0.2717,0.0727,0.0643,0.0913
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1760610157635115115,2.5778,1.9972,-31.75,21.0938,-38.0,31.0156,25.5,-37.75,0.2074,0.1522,0.9663,0.0092,0.1609,0.9869,-0.0383,-0.0456,0.0799,0.1597,0.1503,0.1029
