timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
8933352000,3.807,3.603,-30.1875,18.9062,-42.3125,32.7812,19.2188,-40.0625,-0.1287,0.0698,0.9892,-0.1971,0.059,0.9786,0.2744,-0.5166,8.6971,0.2188,-0.519,8.1131,63.009661151683716
8938361000,3.8143,3.6416,-30.375,19.0312,-42.1875,32.625,19.3438,-40.3438,-0.0823,0.0629,0.9946,-0.178,0.0512,0.9827,0.2815,-0.5127,8.731,0.2188,-0.4641,7.4955,63.0277474486436
8943352000,3.818,3.6012,-30.4688,18.875,-42.5625,32.5625,19.0625,-40.6875,-0.0802,0.0776,0.9938,-0.149,0.0668,0.9866,0.2571,-0.5342,8.7049,0.2017,-0.5088,7.8101,63.05946051894196
8948353000,3.7996,3.728,-30.4688,19.25,-42.4375,32.5625,19.6562,-40.6875,-0.0717,0.0327,0.9969,-0.1435,0.0239,0.9894,0.2976,-0.4741,8.4748,0.2527,-0.4363,7.5568,63.05689714955851
8953353000,3.7886,3.5387,-30.125,19.2188,-42.2812,32.875,19.375,-40.375,-0.091,0.0551,0.9943,-0.1838,0.0454,0.9819,0.2939,-0.4741,8.4345,0.2365,-0.4893,7.9719,63.02902503513758
8958360000,3.7537,3.5295,-30.3438,19.2188,-42.4375,32.6875,19.5625,-40.6562,-0.0726,0.0415,0.9965,-0.1464,0.0308,0.9888,0.2874,-0.4805,8.4331,0.2573,-0.4561,7.8289,63.05740193720322
8963355000,3.8401,3.6177,-30.4375,19.3125,-42.4688,32.5625,19.6875,-40.2812,-0.0726,0.0356,0.9967,-0.1609,0.0259,0.9866,0.302,-0.4656,8.4275,0.2544,-0.4399,7.6165,63.039084850273646
8968353000,3.8143,3.6196,-30.4375,19.4062,-42.5625,32.5938,19.7188,-40.8125,-0.0775,0.0298,0.9965,-0.1368,0.02,0.9904,0.3203,-0.4607,8.5749,0.271,-0.4399,7.799,63.05636366339245
8973354000,3.7206,3.7169,-30.4375,19.3125,-42.125,32.5625,19.5312,-40.375,-0.0619,0.0425,0.9972,-0.1647,0.0327,0.9858,0.2996,-0.4851,8.6197,0.2469,-0.4607,7.7668,63.02468032199767
8978353000,3.6857,3.6931,-30.3125,19.3438,-42.4375,32.6875,19.6875,-40.4375,-0.0804,0.0347,0.9962,-0.1676,0.0239,0.9856,0.2964,-0.4619,8.3245,0.2771,-0.4448,7.9208,63.0326750954614
8983355000,3.7078,3.5736,-30.2812,19.1875,-42.375,32.7188,19.4375,-40.5,-0.0804,0.0542,0.9953,-0.1646,0.0444,0.9854,0.2949,-0.5034,8.7745,0.2412,-0.4968,8.1093,63.02839142005767
8988353000,3.7041,3.5718,-30.625,19.125,-42.5625,32.375,19.4062,-40.4688,-0.0609,0.0571,0.9965,-0.1395,0.0464,0.9891,0.2979,-0.5039,8.8123,0.2249,-0.478,7.7185,63.035407931812415
8993353000,3.807,3.6526,-30.2812,19.3438,-42.4375,32.75,19.6562,-40.4688,-0.094,0.0405,0.9947,-0.1609,0.0288,0.9866,0.304,-0.4839,8.6545,0.2559,-0.4363,7.5916,63.06271122374933
8998353000,3.7408,3.66,-30.5938,19.5312,-42.5,32.4062,19.75,-40.25,-0.0688,0.0239,0.9973,-0.1416,0.0132,0.9898,0.3494,-0.4585,8.8716,0.2659,-0.4341,7.6772,63.04054547225936
9003353000,3.7004,3.6232,-30.5625,19.0625,-42.3438,32.4375,19.3125,-40.1875,-0.058,0.059,0.9966,-0.1521,0.0493,0.9871,0.2869,-0.5161,8.8287,0.2128,-0.4976,7.8054,63.03738676127049
9008353000,3.807,3.6729,-30.25,19.125,-42.4375,32.75,19.4062,-40.625,-0.0852,0.0512,0.995,-0.1579,0.0415,0.9866,0.2847,-0.5098,8.733,0.2386,-0.4663,7.7385,63.02669458007456
9013353000,3.7923,3.581,-30.3438,19.0312,-42.5,32.625,19.375,-40.1875,-0.0803,0.0629,0.9948,-0.1751,0.0532,0.9831,0.2786,-0.522,8.8034,0.223,-0.4812,7.7341,63.012186346214015
9018354000,3.7169,3.5645,-30.5938,19.125,-42.3125,32.4375,19.5,-40.3125,-0.0609,0.0551,0.9966,-0.1473,0.0454,0.9881,0.2996,-0.4924,8.702,0.2318,-0.4744,7.7538,63.06413723099683
9023353000,3.807,3.6085,-30.6562,19.5,-42.5,32.375,19.8438,-40.5625,-0.059,0.0249,0.9979,-0.1339,0.0142,0.9909,0.3469,-0.4644,8.9102,0.2742,-0.4255,7.6731,63.061908297561054
9028354000,3.7114,3.5645,-30.5,19.375,-42.1875,32.5,19.6875,-40.25,-0.058,0.0376,0.9976,-0.1541,0.0268,0.9877,0.3247,-0.488,8.9302,0.2593,-0.4216,7.4657,63.030560544072586
9033479000,3.7555,3.6085,-30.4688,19.2188,-42.3125,32.5312,19.5312,-40.4375,-0.0697,0.0454,0.9965,-0.1522,0.0347,0.9877,0.3066,-0.4863,8.7115,0.2571,-0.4587,7.8563,63.02866981588617
9038479000,3.7519,3.5608,-30.75,19.3438,-42.375,32.25,19.5625,-40.2812,-0.0532,0.0376,0.9979,-0.1396,0.0278,0.9898,0.335,-0.4785,8.9366,0.2434,-0.4392,7.4875,63.03516342590063
9043479000,3.7243,3.5314,-30.5625,19.5625,-42.5,32.4688,19.8125,-40.25,-0.0688,0.0229,0.9974,-0.1571,0.0132,0.9875,0.3513,-0.4409,8.6966,0.281,-0.4192,7.6776,63.07194130269022
9048479000,3.7188,3.5847,-30.6562,19.2188,-42.5625,32.3125,19.4375,-40.3438,-0.059,0.0493,0.997,-0.1386,0.0395,0.9896,0.314,-0.5005,8.9516,0.2444,-0.4575,7.7031,63.008155337781474
9053485000,3.6894,3.5865,-30.375,19.5312,-42.3125,32.5938,19.6562,-40.625,-0.0668,0.0308,0.9973,-0.1503,0.021,0.9884,0.3413,-0.4485,8.6704,0.2793,-0.4404,7.8959,62.9915316109237
9058479000,3.7996,3.5057,-30.2812,18.9062,-42.1562,32.75,19.3125,-40.3438,-0.0822,0.0698,0.9942,-0.1712,0.059,0.9835,0.2678,-0.5239,8.7072,0.2418,-0.4968,8.116,63.058560456848355
9063487000,3.8143,3.5938,-30.5625,19.0938,-42.625,32.4375,19.375,-40.0938,-0.0881,0.059,0.9944,-0.1627,0.0473,0.9855,0.3164,-0.5278,9.2868,0.2356,-0.47,7.7461,63.05145554925754
9068479000,3.818,3.6526,-30.3125,19.5,-42.4375,32.6875,19.75,-40.3125,-0.0931,0.0259,0.9953,-0.1686,0.0151,0.9856,0.3254,-0.4668,8.6999,0.2927,-0.4404,8.0438,63.03632385379084
9073480000,3.7225,3.6104,-30.6875,19.4062,-42.3125,32.3125,19.8125,-40.3125,-0.0444,0.0298,0.9986,-0.1368,0.02,0.9904,0.343,-0.4695,8.9244,0.2695,-0.4199,7.5595,63.03304752024925
9078489000,3.7813,3.6398,-30.1875,19.3125,-42.375,32.8125,19.625,-40.5,-0.093,0.0444,0.9947,-0.1705,0.0337,0.9848,0.3137,-0.4792,8.7102,0.2871,-0.46,8.2004,63.028670311612956
9083479000,3.7574,3.5902,-30.375,19.25,-42.3125,32.625,19.5,-40.3125,-0.0765,0.0483,0.9959,-0.155,0.0376,0.9872,0.303,-0.4907,8.7205,0.2605,-0.4661,7.9759,63.032233817309695
9088479000,3.7206,3.5277,-30.5938,19.5,-42.375,32.4062,19.9375,-40.25,-0.0532,0.0239,0.9983,-0.1493,0.0151,0.9887,0.3433,-0.4507,8.7166,0.3025,-0.4209,7.9335,63.03734632144662
9093480000,3.7482,3.6967,-30.375,19.0938,-42.1875,32.625,19.4062,-40.7188,-0.0667,0.06,0.996,-0.1356,0.0512,0.9894,0.2881,-0.5117,8.7926,0.245,-0.4817,7.9808,63.0178916931533
9098480000,3.7629,3.6269,-30.5625,19.2188,-42.625,32.4375,19.4375,-40.125,-0.0794,0.0473,0.9957,-0.1444,0.0366,0.9888,0.3291,-0.5034,9.1518,0.239,-0.4868,7.9727,63.049962963430836
9103480000,3.7151,3.5295,-30.625,19.2188,-42.3125,32.375,19.5,-40.0625,-0.059,0.0512,0.9969,-0.154,0.0415,0.9872,0.325,-0.4956,9.018,0.245,-0.4712,7.863,63.040792931561384
9108480000,3.8143,3.6784,-30.5938,19.3438,-42.7188,32.4062,19.6875,-40.25,-0.0824,0.0366,0.9959,-0.158,0.0249,0.9871,0.3315,-0.4851,8.9728,0.2664,-0.4536,7.9009,63.04929105969392
9113480000,3.7923,3.5498,-30.4688,18.9375,-42.5,32.5312,19.3125,-40.0625,-0.0822,0.0668,0.9944,-0.1655,0.0561,0.9846,0.2856,-0.5327,9.0027,0.2388,-0.5,8.1182,63.04825161136508
9118480000,3.7353,3.5865,-30.5625,19.2188,-42.0625,32.4688,19.5625,-40.3125,-0.0531,0.0551,0.9971,-0.1473,0.0454,0.9881,0.3081,-0.4956,8.832,0.2559,-0.4585,7.8401,63.05652550989469
9123480000,3.7849,3.6085,-30.3125,19.0625,-42.5625,32.6875,19.3438,-40.1562,-0.0959,0.0629,0.9934,-0.1684,0.0532,0.9843,0.2942,-0.519,8.9425,0.2362,-0.4905,7.983,63.04656540510355
9128480000,3.7849,3.6747,-30.875,19.375,-42.625,32.125,19.6562,-40.4375,-0.0483,0.0386,0.9981,-0.1232,0.0288,0.992,0.3464,-0.4863,9.1513,0.2595,-0.4529,7.8175,63.03859317664061
9133480000,3.7666,3.6416,-30.5938,19.0,-42.3438,32.4375,19.1875,-40.2812,-0.0609,0.0688,0.9958,-0.15,0.059,0.9869,0.2849,-0.5254,8.9119,0.2134,-0.5,7.8396,63.065317367789405
9138480000,3.8364,3.5975,-30.5,19.4375,-42.6875,32.5,19.8438,-40.4375,-0.0853,0.0268,0.996,-0.157,0.0161,0.9875,0.3467,-0.4604,8.8637,0.2834,-0.4285,7.808,63.041475075461236
9143480000,3.6912,3.6269,-30.5938,19.4375,-42.2812,32.4062,19.6875,-40.375,-0.0512,0.0239,0.9984,-0.1329,0.0142,0.991,0.3403,-0.458,8.7661,0.2576,-0.4265,7.5014,63.02932728849325
9148481000,3.7482,3.5828,-30.3125,18.8125,-42.8125,32.6875,19.0938,-40.5,-0.0959,0.0503,0.9941,-0.155,0.0415,0.987,0.2683,-0.5342,8.8284,0.217,-0.4912,7.7809,63.04305501750371
9153483000,3.7408,3.6986,-30.25,19.4375,-42.5,32.7812,19.625,-40.5625,-0.0639,-0.0269,0.9976,-0.1502,-0.0366,0.988,0.3333,-0.4373,8.4557,0.2974,-0.3926,7.5616,63.06124987613233
9158480000,3.7592,3.6967,-30.2812,19.3438,-42.75,32.75,19.6875,-40.8125,-0.0609,-0.0474,0.997,-0.1308,-0.0581,0.9897,0.3335,-0.4192,8.2568,0.3147,-0.3733,7.5386,63.061907752461785
9163480000,3.8217,3.7702,-30.5625,19.5,-42.9375,32.4688,19.75,-40.5625,-0.0394,-0.0824,0.9958,-0.1458,-0.0931,0.9849,0.3689,-0.3838,8.2549,0.3091,-0.3625,7.3574,63.076524196328386
9168605000,3.8658,3.954,-30.375,19.0625,-43.25,32.5625,19.3438,-40.6875,-0.0637,-0.0824,0.9946,-0.1602,-0.0931,0.9827,0.3142,-0.3853,7.666,0.2524,-0.4021,7.173,62.99027259974353
9173605000,3.8254,3.6526,-30.2812,19.5312,-43.0938,32.75,20.0312,-41.0,-0.0554,-0.1571,0.986,-0.1416,-0.1657,0.976,0.3667,-0.3379,7.7218,0.3137,-0.3079,6.8038,63.06794884788945
9178605000,3.7666,3.4836,-30.4688,19.8125,-42.8125,32.5625,20.2812,-41.375,-0.0254,-0.1821,0.983,-0.1095,-0.1917,0.9753,0.3657,-0.2908,7.1907,0.3069,-0.2715,6.3275,63.04943192154867
9183613000,3.649,3.0831,-30.3125,19.375,-43.2812,32.75,19.9375,-41.625,-0.066,-0.1609,0.9848,-0.1186,-0.1686,0.9785,0.324,-0.2913,6.734,0.2632,-0.2913,6.0639,63.08675226178631
9188606000,3.739,2.8056,-30.125,20.0,-42.625,32.875,20.875,-41.8125,-0.0638,-0.2488,0.9664,-0.137,-0.2545,0.9573,0.354,-0.2588,6.7088,0.3472,-0.1917,5.8963,63.011314708153805
9193606000,3.4763,2.7781,-30.5,20.0312,-42.5,32.5312,20.7812,-41.7188,-0.0336,-0.245,0.9689,-0.106,-0.2545,0.9612,0.3691,-0.2428,6.7008,0.324,-0.2048,5.7843,63.04050243200795
9198606000,3.6343,3.1676,-30.2812,20.25,-42.9375,32.75,20.7812,-41.1875,-0.0664,-0.263,0.9625,-0.1483,-0.2724,0.9507,0.4087,-0.2186,6.8751,0.3269,-0.167,5.4023,63.05772630598093
9203606000,3.4763,3.186,-30.1875,20.3125,-42.5312,32.8125,20.875,-41.125,-0.0662,-0.2705,0.9604,-0.1665,-0.2808,0.9452,0.3965,-0.2371,6.9416,0.3867,-0.131,5.6715,63.01820216961128
9208616000,3.5148,3.3697,-30.3125,19.9688,-42.9375,32.7188,20.4375,-41.4375,-0.0741,-0.2545,0.9642,-0.132,-0.263,0.9557,0.3994,-0.2192,6.7786,0.3843,-0.1986,6.3841,63.05088785560438
9213606000,3.6214,3.7445,-30.4688,19.8125,-42.8438,32.5,19.875,-40.875,-0.0546,-0.2289,0.9719,-0.16,-0.2384,0.9579,0.3977,-0.2739,7.3604,0.3271,-0.2737,6.5754,62.999602007711125
9218606000,3.7408,3.5424,-30.6875,19.75,-43.0312,32.2812,20.0,-41.3438,-0.0441,-0.2346,0.9711,-0.1186,-0.2441,0.9625,0.4128,-0.2561,7.3329,0.3413,-0.2612,6.595,62.991801041484756
9223606000,3.7408,3.829,-30.5,20.125,-42.75,32.4688,20.4375,-41.3125,-0.0391,-0.2592,0.965,-0.1392,-0.2677,0.9534,0.4424,-0.235,7.4305,0.4316,-0.2469,7.4419,62.98598126519901
9228606000,3.6508,3.5883,-30.5938,19.9375,-42.875,32.375,20.3438,-41.0,-0.0469,-0.2422,0.9691,-0.1528,-0.2545,0.9549,0.4473,-0.2544,7.6983,0.4355,-0.2448,7.4614,62.99801963657271
9233606000,3.7555,3.6085,-30.5625,20.125,-42.6875,32.4688,20.4688,-41.5312,-0.0458,-0.2545,0.966,-0.1291,-0.2658,0.9553,0.4707,-0.2705,8.138,0.4829,-0.2659,8.2239,63.042842637527066
9238606000,3.7114,3.6177,-30.625,20.25,-42.9062,32.3438,20.75,-41.25,-0.0466,-0.262,0.9639,-0.1278,-0.2733,0.9534,0.5078,-0.235,8.1646,0.5117,-0.1886,7.7,62.992561242419725
9243609000,3.7849,3.603,-30.8125,20.0625,-43.1875,32.1562,20.7812,-41.2812,-0.0495,-0.2592,0.9645,-0.113,-0.2705,0.9561,0.4907,-0.2686,8.3413,0.5479,-0.2122,8.3663,63.001648304389626
9248606000,3.6196,3.4744,-30.6875,20.0,-42.7188,32.2812,20.5938,-41.0625,-0.0365,-0.2384,0.9705,-0.1315,-0.2488,0.9596,0.5059,-0.2708,8.5357,0.5449,-0.2452,8.6962,62.99327827490803
9253607000,3.6104,3.5755,-30.5938,19.6875,-43.0,32.4375,20.25,-41.5,-0.0567,-0.2156,0.9748,-0.1171,-0.228,0.9666,0.4929,-0.3,8.7129,0.5034,-0.2571,8.3579,63.05165490246866
9258608000,3.7041,3.4487,-30.6875,20.125,-43.1875,32.2812,20.6875,-41.0625,-0.0647,-0.2526,0.9654,-0.131,-0.2649,0.9553,0.5493,-0.2458,8.7527,0.5762,-0.225,8.8282,63.007056834453074
9263607000,3.6857,3.513,-30.6875,19.8438,-42.7812,32.3125,20.4375,-41.0938,-0.0471,-0.228,0.9725,-0.1253,-0.2394,0.9628,0.5439,-0.2737,8.9979,0.54,-0.2625,8.8302,63.025390109463025
9268607000,3.7482,3.5057,-30.6562,19.5625,-42.9688,32.3438,20.1562,-40.6562,-0.0674,-0.1993,0.9776,-0.1545,-0.2108,0.9652,0.5078,-0.3159,9.0556,0.5181,-0.2922,8.9099,63.04522661114004
9273611000,3.6931,3.5204,-30.5,19.7188,-43.0,32.4688,20.1875,-41.125,-0.0683,-0.2032,0.9768,-0.1364,-0.2156,0.9669,0.5347,-0.2722,8.8769,0.5459,-0.2771,9.0577,62.998452982037584
9278607000,3.6269,3.5424,-30.375,19.8125,-42.5625,32.625,20.1875,-41.5625,-0.0653,-0.2127,0.9749,-0.1248,-0.2232,0.9667,0.5234,-0.2827,8.8656,0.5757,-0.2876,9.5111,63.00905192906809
9283607000,3.6655,3.5865,-30.625,20.125,-42.875,32.375,20.5938,-40.9375,-0.0574,-0.2365,0.9699,-0.1344,-0.2488,0.9592,0.5728,-0.269,9.2735,0.5918,-0.2487,9.266,63.031529250764656
9288608000,3.6673,3.4891,-30.6562,19.6562,-42.75,32.3438,20.1562,-41.0625,-0.054,-0.2032,0.9777,-0.126,-0.2156,0.9683,0.5259,-0.3113,9.2081,0.5366,-0.292,9.1168,63.02457977844834
9293607000,3.6526,3.6508,-30.6562,19.6562,-42.7812,32.3438,20.0312,-41.375,-0.0493,-0.1993,0.9787,-0.1148,-0.2108,0.9708,0.5347,-0.2971,9.1512,0.5469,-0.3137,9.4724,63.0168074678494
9298607000,3.6857,3.5277,-30.7812,19.8125,-43.0312,32.2188,20.375,-41.0312,-0.0576,-0.2203,0.9737,-0.1171,-0.2308,0.9659,0.5591,-0.3022,9.4841,0.5854,-0.2627,9.3481,63.03424788359103
9303612000,3.7316,3.5645,-30.75,19.875,-42.8438,32.25,20.5,-41.0625,-0.0566,-0.2261,0.9725,-0.1113,-0.2365,0.9652,0.5703,-0.2954,9.5362,0.6045,-0.2539,9.4685,63.02827662795485
9308732000,3.7408,3.4983,-30.75,20.125,-42.75,32.2188,20.6875,-40.9375,-0.0497,-0.2413,0.9692,-0.1211,-0.2526,0.96,0.5859,-0.2791,9.5336,0.6357,-0.2382,9.6529,62.99739150107725
9313620000,3.6802,3.5571,-30.6562,20.125,-42.4375,32.3125,20.625,-41.0,-0.046,-0.2365,0.9705,-0.1222,-0.2469,0.9613,0.5737,-0.2766,9.3679,0.624,-0.2544,9.6971,62.98709062927101
9318732000,3.7133,3.4487,-30.625,20.0,-42.625,32.375,20.5625,-41.0312,-0.0575,-0.2308,0.9713,-0.1243,-0.2413,0.9625,0.5737,-0.2822,9.4298,0.624,-0.2637,9.7991,63.022667387932735
9323732000,3.7151,3.513,-30.6875,20.1562,-42.5625,32.2812,20.8125,-41.0625,-0.0488,-0.2422,0.969,-0.1135,-0.2545,0.9604,0.584,-0.27,9.412,0.6426,-0.2302,9.6443,62.98998261136448
9328732000,3.649,3.4781,-30.875,20.0,-42.8125,32.125,20.625,-40.9688,-0.0413,-0.2318,0.9719,-0.1111,-0.2422,0.9638,0.5928,-0.2842,9.6679,0.6333,-0.2549,9.8087,63.03007103510197
9333732000,3.6637,3.4597,-30.625,19.9688,-42.5625,32.375,20.5625,-41.0625,-0.0518,-0.2261,0.9727,-0.1197,-0.2365,0.9642,0.5625,-0.2815,9.2942,0.6318,-0.2404,9.6323,63.02065121601014
9338733000,3.7114,3.5057,-30.6875,20.1562,-42.9375,32.2812,20.7812,-41.0625,-0.0666,-0.2488,0.9663,-0.1134,-0.2602,0.9589,0.6069,-0.2522,9.4776,0.6475,-0.226,9.6534,62.99970975877587
9343733000,3.6802,3.5038,-30.7812,20.0,-42.875,32.2188,20.5,-41.2812,-0.0622,-0.2289,0.9715,-0.0942,-0.2413,0.9659,0.584,-0.2795,9.5168,0.6143,-0.2605,9.6525,63.02214054155888
9348733000,3.6582,3.502,-30.7812,20.0,-42.75,32.2188,20.5,-41.1875,-0.0499,-0.2308,0.9717,-0.1036,-0.2394,0.9654,0.583,-0.3081,9.8205,0.6196,-0.2732,9.8536,63.02135674713771
9353733000,3.6747,3.5387,-30.625,19.9375,-42.625,32.375,20.4375,-41.3125,-0.0566,-0.2213,0.9736,-0.1085,-0.2318,0.9667,0.5532,-0.2842,9.2186,0.6245,-0.2705,9.8799,63.01565405714678
9358736000,3.6857,3.5369,-30.75,19.9688,-42.75,32.25,20.5,-41.0625,-0.0499,-0.228,0.9724,-0.1121,-0.2384,0.9647,0.5732,-0.2812,9.4135,0.6138,-0.2629,9.6737,63.02483502310815
9363733000,3.6931,3.5498,-30.6562,20.0625,-42.625,32.3438,20.5625,-41.2812,-0.0518,-0.2318,0.9714,-0.1148,-0.2441,0.9629,0.5698,-0.272,9.2725,0.6313,-0.2452,9.6803,63.016313748425496
9368733000,3.6784,3.4303,-30.9062,19.8438,-42.875,32.125,20.4375,-41.1562,-0.0472,-0.2175,0.9749,-0.0992,-0.2261,0.969,0.563,-0.3203,9.7279,0.6089,-0.2534,9.5133,63.05742562593243
9373733000,3.7114,3.4763,-30.8125,20.0,-42.875,32.1875,20.625,-41.0625,-0.0517,-0.2337,0.9709,-0.1007,-0.2441,0.9645,0.585,-0.2715,9.4392,0.6279,-0.2347,9.5259,63.029166115775325
9378742000,3.739,3.5461,-30.625,19.9688,-42.8125,32.4062,20.5,-41.3125,-0.0727,-0.2289,0.9707,-0.1065,-0.2394,0.9651,0.5718,-0.262,9.1846,0.6313,-0.2549,9.7863,63.051283467349016
9383738000,3.6912,3.513,-30.75,20.1562,-42.5625,32.25,20.6875,-41.125,-0.0535,-0.245,0.968,-0.106,-0.2554,0.961,0.6006,-0.2576,9.4642,0.647,-0.2374,9.7738,63.018637607774416
9388733000,3.649,3.5277,-30.7812,19.875,-42.875,32.2188,20.5,-41.25,-0.0546,-0.2346,0.9706,-0.1016,-0.245,0.9642,0.5806,-0.2925,9.6204,0.6401,-0.2759,10.1181,63.024052948061026
9393741000,3.6655,3.5645,-30.75,19.8438,-42.7188,32.25,20.4688,-41.0,-0.047,-0.2308,0.9719,-0.1139,-0.2413,0.9638,0.5757,-0.2854,9.4869,0.6338,-0.2727,10.0103,63.026541222250174
9398733000,3.6104,3.4211,-30.875,20.0,-42.8125,32.125,20.5,-40.5625,-0.0469,-0.2422,0.9691,-0.1296,-0.2517,0.9591,0.6079,-0.2517,9.4833,0.6226,-0.2681,9.8307,63.042148599171334
9403733000,3.6967,3.4799,-30.875,19.9688,-42.8125,32.125,20.6562,-40.75,-0.0515,-0.2517,0.9664,-0.1189,-0.262,0.9577,0.5952,-0.2428,9.2406,0.6411,-0.2507,9.8527,63.03750014880032
9408743000,3.7188,3.5093,-30.5938,20.0625,-42.75,32.375,20.6562,-40.9688,-0.0599,-0.2545,0.9652,-0.1244,-0.2649,0.9562,0.5962,-0.2627,9.4704,0.6494,-0.2415,9.8461,62.996785049476934
9413734000,3.6435,3.4395,-30.5625,20.1562,-42.4688,32.4375,20.75,-40.6875,-0.0561,-0.2602,0.9639,-0.1308,-0.2696,0.9541,0.5908,-0.2218,8.9601,0.6758,-0.2448,10.1859,63.02797496453459
9418734000,3.6765,3.5424,-30.6562,20.125,-42.6875,32.3125,20.75,-40.9375,-0.0561,-0.2573,0.9647,-0.1141,-0.2677,0.9567,0.6162,-0.2773,9.8602,0.6572,-0.251,10.0405,62.99611340940011
9423734000,3.7592,3.5387,-30.6875,20.0312,-42.8125,32.2812,20.6562,-41.0,-0.0543,-0.2545,0.9655,-0.1142,-0.2649,0.9575,0.5894,-0.2416,9.1604,0.6597,-0.228,9.8166,62.99788060673153
9428734000,3.7114,3.57,-30.5,19.8438,-42.8438,32.4688,20.4688,-41.125,-0.0726,-0.2318,0.9701,-0.1298,-0.2441,0.961,0.5698,-0.2942,9.5172,0.6338,-0.2659,9.9351,62.99535436744522
9433734000,3.6398,3.4799,-30.6562,20.0,-42.5312,32.3125,20.5938,-41.0,-0.0468,-0.2469,0.9679,-0.1181,-0.2592,0.9586,0.5918,-0.3079,9.9179,0.6494,-0.235,9.775,62.990113125553286
9438734000,3.7096,3.5112,-30.5,19.875,-42.5,32.5,20.4375,-41.0625,-0.0622,-0.2337,0.9703,-0.1242,-0.2441,0.9618,0.5571,-0.2798,9.2145,0.6455,-0.2605,10.0105,63.018908372805065
9443859000,3.7666,3.4928,-30.4375,20.0312,-42.7812,32.5625,20.75,-41.0625,-0.0845,-0.2517,0.9641,-0.1311,-0.262,0.9561,0.5913,-0.2837,9.6459,0.6807,-0.2068,9.8256,63.0275384505059
9448859000,3.6563,3.4744,-30.3438,19.9375,-42.75,32.6562,20.4375,-41.0,-0.0887,-0.2337,0.9683,-0.143,-0.2441,0.9592,0.5762,-0.2637,9.2533,0.6387,-0.2649,9.9803,63.02628419953059
9453859000,3.6967,3.5883,-30.6562,19.9688,-42.5625,32.3125,20.5625,-41.0625,-0.0516,-0.2469,0.9677,-0.1088,-0.2554,0.9607,0.5879,-0.2925,9.7038,0.6543,-0.2374,9.858,62.98936147779242
9458859000,3.6655,3.513,-30.5938,20.25,-42.5,32.4062,20.75,-40.8125,-0.0533,-0.2602,0.9641,-0.1233,-0.2705,0.9548,0.6055,-0.2664,9.6165,0.6567,-0.2224,9.7212,63.02457977844834
9463859000,3.6361,3.4413,-30.625,20.125,-42.5,32.375,20.6562,-41.125,-0.0515,-0.2488,0.9672,-0.1106,-0.2602,0.9592,0.5957,-0.2686,9.5293,0.6655,-0.2444,10.0636,63.01724207262644
9468859000,3.7537,3.5057,-30.625,20.0312,-42.9375,32.4062,20.625,-41.1562,-0.0695,-0.2469,0.9665,-0.1163,-0.2573,0.9593,0.5972,-0.2842,9.718,0.6577,-0.2428,9.9563,63.059161123265824
9473859000,3.6526,3.4542,-30.4688,20.0312,-42.5312,32.5312,20.5625,-41.0,-0.0639,-0.2413,0.9684,-0.1324,-0.2517,0.9587,0.5898,-0.2837,9.6292,0.6509,-0.2438,9.8884,63.02084459232517
9478872000,3.6159,3.4083,-30.4375,20.125,-42.4375,32.5938,20.6562,-41.0,-0.0675,-0.2554,0.9645,-0.1337,-0.2677,0.9542,0.6138,-0.2681,9.7301,0.667,-0.2502,10.1449,63.04992751288459
9483862000,3.6857,3.4763,-30.4688,20.0625,-42.5625,32.5312,20.5,-41.0,-0.0667,-0.2441,0.9675,-0.1249,-0.2526,0.9595,0.5981,-0.2859,9.748,0.6504,-0.2622,10.0854,63.020891873251045
9488860000,3.7243,3.4652,-30.6875,19.9375,-42.7188,32.3125,20.5,-41.0,-0.0601,-0.2441,0.9679,-0.1117,-0.2526,0.9611,0.6064,-0.2922,9.9126,0.6333,-0.272,9.9967,63.02595242985226
9493860000,3.6141,3.4138,-30.5625,20.0,-42.9062,32.4688,20.5938,-40.7188,-0.0771,-0.2422,0.9672,-0.1416,-0.2545,0.9566,0.5991,-0.2937,9.8452,0.6523,-0.2488,9.9602,63.07203894666796
9498860000,3.7427,3.5424,-30.4688,20.1875,-42.75,32.5312,20.7812,-40.9062,-0.074,-0.2602,0.9627,-0.1242,-0.2705,0.9547,0.6123,-0.2661,9.6919,0.6855,-0.1941,9.7429,63.029771363459666
9503860000,3.6379,3.4487,-30.5625,20.1875,-42.625,32.4688,20.625,-41.0625,-0.06,-0.2526,0.9657,-0.1077,-0.263,0.9588,0.6138,-0.2549,9.5852,0.6548,-0.2671,10.1896,63.05218150222878
9508864000,3.6747,3.5112,-30.5938,20.0625,-42.7188,32.4375,20.6562,-41.2812,-0.0646,-0.2554,0.9647,-0.1104,-0.2658,0.9577,0.605,-0.2681,9.6298,0.6787,-0.2469,10.2438,63.050487334674905
