timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3703411000,3.3403,2.96,-31.2188,16.0938,-37.2812,31.8594,17.7812,-37.625,-0.0431,0.2422,0.9693,-0.1292,0.2337,0.9637,0.0624,-0.6846,8.2929,0.1016,-0.6646,8.4892,63.101702294312155
3708411000,3.3642,3.05,-31.4375,16.0625,-37.375,31.5781,17.6562,-37.0938,-0.0307,0.2498,0.9678,-0.1318,0.2412,0.9615,0.0572,-0.6982,8.3942,0.0758,-0.6738,8.3151,63.03637677159117
3713411000,3.2429,3.05,-31.4375,16.0,-37.375,31.625,17.625,-37.375,-0.026,0.2526,0.9672,-0.1213,0.245,0.9619,0.0493,-0.7095,8.4388,0.0782,-0.6865,8.4883,63.08343309657457
3718411000,3.3329,3.0684,-31.3125,16.0938,-37.1875,31.7188,17.75,-37.75,-0.0251,0.2431,0.9697,-0.1123,0.2337,0.9658,0.062,-0.6831,8.271,0.0969,-0.6655,8.4498,63.055564261847664
3723412000,3.3274,3.0794,-31.3125,15.9688,-37.375,31.7031,17.625,-37.4375,-0.0383,0.2535,0.9666,-0.1223,0.246,0.9615,0.0514,-0.7017,8.3705,0.0781,-0.6782,8.3904,63.03739166597869
3728419000,3.3458,2.9545,-31.1875,15.9688,-37.3125,31.8906,17.625,-37.0625,-0.0439,0.2526,0.9666,-0.1458,0.2431,0.959,0.0525,-0.7061,8.4334,0.0753,-0.6846,8.4337,63.100334373519765
3733412000,3.2778,2.993,-31.2188,15.9688,-37.1875,31.8125,17.6875,-36.9375,-0.0364,0.2545,0.9664,-0.1578,0.246,0.9563,0.0507,-0.7007,8.3512,0.0815,-0.6719,8.3551,63.05522349004879
3738419000,3.3348,3.0353,-31.5625,16.375,-37.6875,31.4688,18.0,-37.4688,-0.0291,0.2165,0.9758,-0.112,0.2079,0.9717,0.1037,-0.6689,8.5631,0.1248,-0.6201,8.2331,63.05262273989878
3743412000,3.2686,3.1125,-31.125,16.0938,-37.3438,31.8906,17.6562,-37.2188,-0.044,0.2479,0.9678,-0.1581,0.2393,0.958,0.0608,-0.6846,8.275,0.0867,-0.6733,8.4279,63.03508992711917
3748420000,3.344,3.0941,-31.4375,16.0,-37.375,31.5938,17.6562,-37.5312,-0.0222,0.246,0.969,-0.1122,0.2365,0.9651,0.0514,-0.7192,8.5742,0.0837,-0.6675,8.3278,63.05324873922041
3753537000,3.2595,2.9949,-31.4375,15.9375,-37.3125,31.5781,17.625,-37.125,-0.0222,0.2564,0.9663,-0.1297,0.2488,0.9598,0.0464,-0.7271,8.6108,0.0745,-0.6719,8.2785,63.03846965036509
3758546000,3.355,3.0206,-31.5,15.9375,-37.5312,31.5625,17.6562,-37.3125,-0.0335,0.2535,0.9667,-0.1213,0.245,0.9619,0.0465,-0.7129,8.4479,0.0831,-0.667,8.3161,63.08629538679538
3763537000,3.3421,2.9912,-31.2812,16.0,-37.375,31.75,17.6562,-37.4688,-0.0326,0.2526,0.967,-0.1214,0.2431,0.9624,0.0595,-0.6982,8.4198,0.0828,-0.6777,8.4367,63.0530250687467
3768537000,3.3734,3.0353,-31.375,15.9062,-37.4375,31.6875,17.4688,-37.2812,-0.0155,0.263,0.9647,-0.1145,0.2545,0.9603,0.0359,-0.7246,8.4686,0.0659,-0.689,8.382,63.08205017831935
3773537000,3.3091,3.0408,-31.4375,15.9375,-37.3438,31.5938,17.5,-37.4375,0.0156,0.2564,0.9665,-0.0826,0.2498,0.9648,0.0437,-0.7266,8.5758,0.0623,-0.6846,8.2913,63.05073326798032
3778545000,3.3734,3.0573,-31.5312,15.9688,-37.5312,31.5312,17.6875,-37.3438,0.0298,0.2412,0.97,-0.0697,0.2356,0.9694,0.0498,-0.7246,8.6196,0.0817,-0.6533,8.1435,63.08609468187106
3783537000,3.3623,3.0445,-31.4375,16.1875,-37.4688,31.5938,17.75,-37.375,0.0337,0.2289,0.9729,-0.0784,0.2251,0.9712,0.0696,-0.6841,8.3655,0.0906,-0.6436,8.1285,63.050733416670106
3788537000,3.287,3.1235,-31.4375,16.2812,-37.5312,31.5938,17.9375,-37.75,0.0415,0.2127,0.9762,-0.0549,0.2079,0.9766,0.0848,-0.6699,8.3679,0.1092,-0.6191,8.0513,63.053437517870506
3793537000,3.3182,3.1823,-31.4375,15.8125,-37.1562,31.5781,17.4688,-37.6875,0.0467,0.2535,0.9662,-0.0544,0.2469,0.9675,0.0373,-0.7261,8.5006,0.0635,-0.6904,8.3723,63.0396022571526
3798537000,3.3844,3.1602,-31.4062,16.125,-37.4688,31.6406,17.7812,-37.625,0.0299,0.2289,0.973,-0.0642,0.2222,0.9729,0.0696,-0.6816,8.3373,0.0963,-0.6382,8.1288,63.06874334501996
3803537000,3.2778,3.05,-31.4375,16.125,-37.375,31.5938,17.7812,-37.375,0.0318,0.2299,0.9727,-0.0832,0.2241,0.971,0.0709,-0.688,8.4253,0.0991,-0.6338,8.1084,63.05305526403935
3808541000,3.4064,3.0518,-31.375,15.9688,-37.3438,31.6875,17.625,-37.375,0.0299,0.2384,0.9707,-0.0783,0.2318,0.9696,0.0536,-0.709,8.4794,0.0804,-0.6641,8.2531,63.08425221978937
3813548000,3.3329,3.0867,-31.4375,16.1875,-37.2812,31.625,17.8438,-37.6875,0.0366,0.2251,0.9736,-0.0652,0.2184,0.9737,0.0839,-0.6733,8.398,0.1054,-0.6387,8.2337,63.08555552287702
3818538000,3.3127,3.0353,-31.375,16.5312,-37.3438,31.6875,18.0938,-37.5625,0.0349,0.1974,0.9797,-0.0733,0.1917,0.9787,0.1228,-0.6357,8.39,0.1281,-0.6157,8.2181,63.08223565077573
3823538000,3.2907,3.1051,-31.5312,16.125,-37.375,31.5312,17.8125,-37.0625,0.0357,0.2261,0.9735,-0.0785,0.2213,0.972,0.0704,-0.6895,8.4362,0.1008,-0.6406,8.2055,63.08574804391242
3828538000,3.2778,3.1676,-31.4062,15.7812,-37.2188,31.625,17.5625,-37.5625,0.0401,0.2526,0.9667,-0.0676,0.2479,0.9664,0.0418,-0.7246,8.5321,0.0735,-0.6714,8.2616,63.05730197859721
3833538000,3.3035,3.039,-31.375,16.0938,-37.1875,31.6875,17.7812,-37.625,0.0356,0.2318,0.9721,-0.0651,0.227,0.9717,0.0729,-0.6812,8.3676,0.1021,-0.6372,8.1809,63.08658836282083
3838538000,3.2907,3.0206,-31.4062,16.0938,-37.3125,31.625,17.75,-37.25,0.0394,0.2299,0.9724,-0.0784,0.2251,0.9712,0.0731,-0.6958,8.539,0.0881,-0.6558,8.2415,63.052986274481874
3843538000,3.3017,3.0537,-31.5,16.0938,-37.2812,31.5625,17.6875,-37.625,0.0404,0.2289,0.9726,-0.0604,0.2241,0.9727,0.0685,-0.6885,8.405,0.0871,-0.6562,8.2358,63.08357143012751
3848538000,3.2484,3.0537,-31.5312,16.25,-37.25,31.5469,17.7812,-37.375,0.0462,0.2175,0.975,-0.071,0.2137,0.9743,0.0912,-0.6807,8.5624,0.0942,-0.6479,8.2183,63.096805767407915
3853548000,3.2833,3.039,-31.4062,16.125,-37.2188,31.6406,17.75,-37.4375,0.0375,0.228,0.9729,-0.0699,0.2213,0.9727,0.0822,-0.6841,8.5027,0.0909,-0.6494,8.1985,63.06811749949415
3858538000,3.3513,3.1566,-31.5938,15.875,-37.125,31.4219,17.5312,-37.375,0.0582,0.2441,0.968,-0.046,0.2403,0.9696,0.0478,-0.7256,8.609,0.0708,-0.666,8.1704,63.03795638288094
3863538000,3.344,3.05,-31.5312,15.9688,-37.2188,31.5469,17.625,-37.375,0.044,0.2412,0.9695,-0.064,0.2356,0.9698,0.0562,-0.7046,8.4571,0.0828,-0.6777,8.4367,63.10003246029276
3868538000,3.3238,3.186,-31.5938,16.2188,-37.25,31.4375,17.75,-37.3438,0.0547,0.2222,0.9735,-0.0548,0.2175,0.9745,0.0881,-0.6714,8.4207,0.0996,-0.6436,8.2264,63.04996551600961
3873538000,3.3403,3.1749,-31.5625,16.0625,-37.25,31.4844,17.75,-37.375,0.0489,0.2327,0.9713,-0.0651,0.228,0.9715,0.0751,-0.7002,8.6125,0.091,-0.6382,8.0709,63.06960346204818
3878538000,3.3182,3.0757,-31.4375,15.9375,-37.2188,31.5938,17.4688,-37.375,0.0402,0.246,0.9684,-0.0696,0.2412,0.968,0.0612,-0.7129,8.6076,0.0657,-0.6909,8.4019,63.050091655920696
3883538000,3.2815,3.1014,-31.5,15.8125,-37.0625,31.5781,17.5,-37.5,0.0506,0.2488,0.9672,-0.0648,0.245,0.9673,0.0474,-0.7246,8.5933,0.0639,-0.687,8.3375,63.102185081897126
3888541000,3.4211,3.1253,-31.5938,16.125,-37.25,31.4219,17.875,-37.625,0.0576,0.2222,0.9733,-0.0386,0.2175,0.9753,0.0876,-0.6904,8.6353,0.1065,-0.6226,8.0611,63.04111017018974
3893663000,3.3403,3.1492,-31.6875,16.125,-37.3125,31.3906,17.7812,-37.75,0.0585,0.2222,0.9732,-0.0329,0.2184,0.9753,0.0869,-0.6948,8.6788,0.1034,-0.647,8.307,63.1013558039762
3898663000,3.3091,3.1713,-31.6875,15.9688,-37.0,31.3906,17.5312,-37.625,0.064,0.2393,0.9688,-0.0384,0.2346,0.9713,0.061,-0.7178,8.6623,0.0806,-0.6763,8.3958,63.10054214006406
3903663000,3.3072,3.0518,-31.5312,16.3125,-37.2812,31.5469,18.0,-37.4375,0.0434,0.2118,0.9764,-0.0578,0.206,0.9768,0.1156,-0.6626,8.6199,0.1166,-0.6089,8.0147,63.10086200322465
3908663000,3.2925,3.2301,-31.375,16.3125,-37.125,31.7031,18.0,-37.625,0.0482,0.2108,0.9763,-0.0606,0.206,0.9767,0.1006,-0.6509,8.3212,0.1182,-0.6157,8.1108,63.10264935690102
3913663000,3.3146,3.1088,-31.4062,15.9688,-37.25,31.6406,17.6875,-37.5938,0.0394,0.2337,0.9715,-0.0622,0.2289,0.9715,0.0698,-0.7031,8.5885,0.0923,-0.6602,8.338,63.07115916462928
3918671000,3.3219,3.2062,-31.5312,16.0625,-37.1875,31.5469,17.6562,-37.375,0.0528,0.2261,0.9727,-0.0538,0.2213,0.9737,0.0797,-0.6978,8.6335,0.0848,-0.6694,8.3623,63.09850818799126
3923663000,3.2484,3.1308,-31.375,16.125,-37.1875,31.6875,17.75,-37.4688,0.0443,0.2203,0.9744,-0.0757,0.2156,0.9735,0.08,-0.6841,8.4787,0.0854,-0.6582,8.2403,63.084060276269476
3928663000,3.2999,3.1272,-31.375,16.2188,-37.25,31.6875,17.8438,-37.4062,0.0414,0.2213,0.9743,-0.0757,0.2175,0.9731,0.0943,-0.6729,8.5056,0.1024,-0.6431,8.2508,63.08362647858793
3933664000,3.3091,3.2154,-31.25,16.125,-37.3125,31.7812,17.8438,-37.375,0.03,0.2194,0.9752,-0.0815,0.2146,0.9733,0.0892,-0.6792,8.5229,0.0956,-0.6455,8.2055,63.05466162885976
3938664000,3.2925,3.1345,-31.5,16.125,-37.3125,31.5781,17.8125,-37.4375,0.0405,0.2175,0.9752,-0.0625,0.2118,0.9753,0.0858,-0.7012,8.7403,0.0988,-0.6274,8.0323,63.10079223638955
3943664000,3.3091,3.1566,-31.5312,16.1875,-37.375,31.5312,17.8125,-37.3438,0.0423,0.2232,0.9739,-0.0709,0.2184,0.9733,0.0924,-0.6733,8.4905,0.0925,-0.6411,8.1211,63.08334084526595
3948664000,3.2301,3.2209,-31.5938,16.125,-37.3438,31.4688,17.7812,-37.5625,0.0547,0.2241,0.973,-0.0414,0.2194,0.9748,0.0903,-0.6919,8.6815,0.1039,-0.6343,8.1666,63.08472356196864
3953664000,3.276,3.1216,-31.5,16.2812,-37.3125,31.5625,18.0,-37.5625,0.0473,0.2079,0.977,-0.054,0.2003,0.9782,0.1072,-0.6572,8.4662,0.1169,-0.6118,8.0515,63.0864143828923
3958664000,3.2833,3.1419,-31.375,16.25,-37.1875,31.6875,17.8125,-37.5,0.0443,0.2194,0.9746,-0.0681,0.2146,0.9743,0.1004,-0.6646,8.4765,0.0933,-0.6294,7.9948,63.08262810592152
3963664000,3.2833,3.186,-31.4375,16.0,-37.1562,31.5938,17.75,-37.3125,0.0527,0.2318,0.9713,-0.0679,0.228,0.9713,0.0745,-0.7041,8.6504,0.0903,-0.6514,8.2143,63.05578252135168
3968664000,3.2723,3.0886,-31.5625,15.9688,-37.125,31.4688,17.6875,-37.375,0.0583,0.2356,0.9701,-0.0603,0.2308,0.9711,0.0716,-0.71,8.6871,0.0889,-0.6479,8.1603,63.05522349004879
3973664000,3.2686,3.1896,-31.5312,16.0625,-37.0625,31.5312,17.6875,-37.4688,0.0613,0.2289,0.9715,-0.049,0.2241,0.9733,0.08,-0.6953,8.6086,0.0887,-0.6562,8.2531,63.08464154174136
3978664000,3.3127,3.0353,-31.6875,15.9375,-37.2188,31.375,17.6562,-37.3125,0.0688,0.2327,0.9701,-0.0385,0.2289,0.9727,0.0657,-0.7188,8.7252,0.0867,-0.647,8.1245,63.08598588933996
3983664000,3.3293,3.2778,-31.3125,15.9062,-37.0625,31.7031,17.75,-37.1875,0.0431,0.2384,0.9702,-0.0726,0.2327,0.9698,0.058,-0.708,8.5167,0.0933,-0.6484,8.2132,63.04269241395072
3988664000,3.3293,3.1566,-31.5938,16.0938,-37.1875,31.4375,17.8438,-37.7188,0.0556,0.2261,0.9725,-0.0329,0.2213,0.9747,0.0833,-0.6948,8.6395,0.1119,-0.6274,8.1756,63.057827106394974
3993664000,3.3826,3.2227,-31.4375,16.0625,-37.1875,31.625,17.6875,-37.5625,0.0404,0.2289,0.9726,-0.0566,0.2241,0.9729,0.0804,-0.687,8.5179,0.0908,-0.6572,8.2876,63.084547682059195
3998664000,3.2668,3.1602,-31.5625,16.1875,-37.25,31.5,17.8125,-37.5,0.0499,0.2232,0.9735,-0.0576,0.2184,0.9741,0.107,-0.6777,8.7005,0.0948,-0.6382,8.1122,63.08392847033228
4003671000,3.3973,3.0867,-31.5938,16.0625,-37.0938,31.4688,17.7812,-37.625,0.0622,0.227,0.9719,-0.0328,0.2232,0.9742,0.0804,-0.6929,8.5856,0.1094,-0.6265,8.1371,63.08825264571844
4008664000,3.3219,3.2503,-31.5,16.0938,-37.0312,31.5781,17.8438,-37.6875,0.0547,0.2261,0.9726,-0.0566,0.2213,0.9736,0.0726,-0.6978,8.5569,0.1022,-0.6328,8.1312,63.10578364381509
4013671000,3.377,3.1419,-31.3125,16.0938,-37.375,31.7344,17.8125,-37.625,0.03,0.2222,0.9745,-0.0643,0.2175,0.9739,0.0899,-0.6846,8.5929,0.1008,-0.6406,8.2061,63.07081757278876
4018664000,3.2723,3.0978,-31.4375,15.9688,-37.1875,31.5781,17.6875,-37.0625,0.047,0.2337,0.9712,-0.0774,0.2289,0.9704,0.0665,-0.7046,8.5689,0.0838,-0.6582,8.2223,63.039157656570886
4023789000,3.3403,3.219,-31.5312,16.3125,-37.375,31.5469,17.9688,-37.4375,0.0445,0.2022,0.9783,-0.0598,0.1974,0.9785,0.1179,-0.6665,8.6902,0.1139,-0.6079,7.9742,63.099872706289986
4028789000,3.3182,3.1786,-31.4062,16.4062,-37.25,31.6562,18.0625,-37.5,0.0492,0.2003,0.9785,-0.0655,0.1974,0.9781,0.1214,-0.6577,8.627,0.1222,-0.6006,7.9813,63.08464253247378
4033790000,3.3513,3.1198,-31.5938,16.0,-37.2188,31.4688,17.75,-37.5,0.0574,0.2318,0.9711,-0.049,0.228,0.9724,0.0735,-0.7129,8.7417,0.098,-0.6411,8.1811,63.08750345512176
4038790000,3.2448,3.0684,-31.375,16.1875,-37.0625,31.6875,17.9688,-37.5312,0.05,0.2165,0.975,-0.0653,0.2118,0.9751,0.0995,-0.6763,8.6023,0.1144,-0.6172,8.0856,63.089393844211244
4043790000,3.3679,3.2466,-31.4062,16.2812,-37.25,31.6406,18.0,-37.3125,0.0434,0.2079,0.9772,-0.0655,0.2032,0.977,0.1118,-0.665,8.6067,0.1208,-0.606,8.0273,63.07025582578527
4048790000,3.2962,3.0371,-31.3125,16.0625,-37.25,31.7188,17.7812,-37.375,0.0366,0.2251,0.9736,-0.0804,0.2203,0.9721,0.0816,-0.7017,8.7,0.0943,-0.6299,8.0117,63.05485179096054
4053790000,3.3568,3.2062,-31.25,15.9062,-37.125,31.7812,17.5625,-37.625,0.0346,0.2422,0.9696,-0.065,0.2365,0.9695,0.0627,-0.707,8.5566,0.0742,-0.6665,8.2126,63.054940354662136
4058796000,3.366,3.0849,-31.4375,16.0938,-37.2812,31.5938,17.8438,-37.625,0.0452,0.2184,0.9748,-0.0548,0.2146,0.9752,0.0943,-0.6899,8.7029,0.0997,-0.6396,8.1829,63.05652605504049
4063790000,3.3532,3.2521,-31.5,16.3125,-37.3438,31.5781,17.9375,-37.625,0.0435,0.2051,0.9778,-0.0579,0.2003,0.978,0.12,-0.667,8.7185,0.0991,-0.6201,7.9525,63.09965450024271
4068790000,3.3109,3.1272,-31.4375,16.0938,-37.2188,31.5781,17.8438,-37.375,0.0471,0.2241,0.9734,-0.0643,0.2184,0.9737,0.0975,-0.6904,8.7439,0.1001,-0.6226,7.9911,63.04008837081369
4073790000,3.3091,3.1235,-31.7188,16.0,-37.25,31.3125,17.7812,-37.5938,0.0632,0.227,0.9718,-0.0357,0.2213,0.9746,0.0795,-0.7227,8.9211,0.1049,-0.6274,8.0996,63.05739965753425
4078790000,3.2888,3.14,-31.4062,16.125,-37.3125,31.6406,17.8125,-37.4375,0.0404,0.2241,0.9737,-0.0652,0.2194,0.9735,0.0902,-0.6958,8.7261,0.1067,-0.6289,8.1357,63.069503498045705
4083790000,3.3605,3.197,-31.4375,16.1875,-37.5625,31.5938,17.8438,-37.6562,0.0367,0.2165,0.9756,-0.0491,0.2108,0.9763,0.1168,-0.6802,8.8359,0.1062,-0.627,8.108,63.05312751220197
4088790000,3.3091,3.129,-31.25,16.375,-37.2188,31.8125,17.9688,-37.6562,0.0397,0.2041,0.9781,-0.0731,0.1993,0.9772,0.1306,-0.6455,8.5874,0.1139,-0.6274,8.1976,63.08415350506021
4093790000,3.2962,3.0941,-31.5312,16.2188,-37.3125,31.5312,17.7812,-37.4375,0.0548,0.2137,0.9754,-0.0549,0.2098,0.9762,0.1195,-0.6895,8.9724,0.1022,-0.6348,8.1536,63.08187546768089
4098790000,3.3532,3.061,-31.5,16.2812,-37.2812,31.5469,17.9375,-37.4062,0.0501,0.207,0.9771,-0.0655,0.2012,0.9773,0.1255,-0.6587,8.6829,0.1079,-0.6089,7.9201,63.06877638181987
4103790000,3.4322,3.1951,-31.5625,15.7812,-37.375,31.5,17.4688,-38.0,0.0518,0.2251,0.973,-0.0291,0.2194,0.9752,0.0792,-0.7192,8.878,0.0828,-0.6558,8.1829,63.08817262379693
4108799000,3.4156,3.1014,-31.25,16.4062,-37.5625,31.7812,18.1875,-37.7812,0.0198,0.1387,0.9901,-0.0788,0.1319,0.9881,0.1606,-0.6016,8.4127,0.1584,-0.5522,7.828,63.056744546638306
4113793000,3.4707,3.2852,-31.375,16.2188,-37.875,31.7031,17.9688,-37.9375,0.0111,0.1271,0.9918,-0.0741,0.1184,0.9902,0.1581,-0.6152,8.5408,0.1665,-0.5249,7.6069,63.1024017439907
4118790000,3.4836,3.1419,-31.2812,16.375,-38.0,31.75,18.0938,-38.0,-0.0024,0.0824,0.9966,-0.0968,0.0737,0.9926,0.1768,-0.5654,8.1778,0.2083,-0.5024,7.8109,63.05463065374342
4123790000,3.5314,3.3844,-31.25,16.5938,-38.0625,31.7812,18.375,-38.125,-0.0083,0.02,0.9998,-0.1232,0.0112,0.9923,0.2065,-0.4956,7.7152,0.2512,-0.4436,7.6225,63.056393435796814
4128791000,3.5332,3.3219,-31.2188,16.875,-38.125,31.8438,18.75,-38.5,-0.0083,-0.0366,0.9993,-0.1076,-0.0444,0.9932,0.2625,-0.4561,7.8853,0.3083,-0.394,7.699,63.091582392265295
4133791000,3.4946,3.1621,-31.0,16.9062,-38.375,32.0312,18.6875,-38.375,-0.0443,-0.0698,0.9966,-0.1441,-0.0795,0.9864,0.2715,-0.4363,7.7635,0.3203,-0.3752,7.6223,63.056365286384846
4138790000,3.524,3.3164,-31.1875,16.8125,-38.5,31.8594,18.8125,-38.3125,-0.0394,-0.097,0.9945,-0.1331,-0.1048,0.9855,0.2915,-0.4429,8.0576,0.3533,-0.3511,7.7189,63.07889310902657
4143791000,3.4616,3.2117,-31.0938,16.9375,-38.25,31.9375,18.9375,-38.4688,-0.0335,-0.1174,0.9925,-0.1405,-0.1261,0.982,0.3127,-0.4175,8.0085,0.3882,-0.3396,7.9792,63.06340185186651
4148791000,3.4652,3.2062,-31.0938,16.9375,-38.4688,31.9375,19.125,-37.8125,-0.0547,-0.129,0.9901,-0.169,-0.1368,0.9761,0.3384,-0.4143,8.2564,0.4143,-0.3098,7.9408,63.07266179280846
4153793000,3.5314,3.3697,-31.0,16.9375,-38.4375,32.0,19.0625,-38.3438,-0.0606,-0.1203,0.9909,-0.1481,-0.129,0.9805,0.3396,-0.4236,8.3733,0.4353,-0.3259,8.353,63.03589774636354
4158796000,3.6085,3.3826,-31.25,16.875,-38.4375,31.7344,19.0938,-38.3125,-0.0451,-0.1155,0.9923,-0.1222,-0.1261,0.9845,0.3652,-0.4387,8.8263,0.4285,-0.3218,8.2308,63.02359353289845
4163916000,3.5902,3.4083,-31.0,16.7188,-38.3438,32.0,18.75,-38.4375,-0.0579,-0.0883,0.9944,-0.1429,-0.096,0.9851,0.3535,-0.4612,8.9476,0.4116,-0.3665,8.5375,63.03280537252011
4168919000,3.5975,3.3954,-31.25,16.9375,-38.3125,31.75,19.0312,-38.3125,-0.0373,-0.1155,0.9926,-0.1242,-0.1261,0.9842,0.3967,-0.4424,9.217,0.4292,-0.3254,8.2794,63.03478071422157
4173916000,3.5791,3.412,-31.2188,17.1562,-38.1875,31.8125,19.0,-38.5625,-0.0422,-0.1184,0.9921,-0.1222,-0.1261,0.9845,0.4297,-0.4248,9.3879,0.4297,-0.3403,8.4496,63.05937680575348
4178916000,3.6637,3.366,-31.125,16.75,-38.375,31.875,18.875,-38.1875,-0.0607,-0.096,0.9935,-0.138,-0.1048,0.9849,0.3965,-0.4729,9.5559,0.4236,-0.3513,8.5031,63.03610696458023
4183916000,3.6196,3.4395,-31.0938,17.0625,-38.25,31.9062,19.0,-38.0,-0.0586,-0.1174,0.9914,-0.1539,-0.1261,0.98,0.4275,-0.4409,9.5433,0.4475,-0.3479,8.7324,63.030281660881066
4188916000,3.5314,3.4028,-31.0938,16.9375,-38.0,31.9375,18.9375,-38.125,-0.0481,-0.1038,0.9934,-0.1407,-0.1126,0.9836,0.4165,-0.4487,9.5081,0.4399,-0.3513,8.6857,63.063146168661774
4193916000,3.5148,3.2815,-31.1875,16.875,-38.0625,31.8594,18.9375,-37.9375,-0.0452,-0.1009,0.9939,-0.1427,-0.1096,0.9837,0.4155,-0.4468,9.4754,0.4243,-0.3389,8.3734,63.0807508742564
4198916000,3.5424,3.4083,-31.0938,17.0,-38.125,31.9062,19.0312,-38.0938,-0.0616,-0.1126,0.9917,-0.1435,-0.1203,0.9823,0.4287,-0.4353,9.4942,0.4412,-0.3364,8.5345,63.03274345036871
4203916000,3.5277,3.3844,-31.2188,16.9062,-37.9688,31.8125,18.9375,-38.0938,-0.0423,-0.1019,0.9939,-0.136,-0.1096,0.9846,0.4309,-0.4412,9.5842,0.4456,-0.354,8.7782,63.06414658409325
4208916000,3.6214,3.3826,-31.0,16.9062,-38.125,32.0,19.0,-38.1875,-0.0665,-0.1019,0.9926,-0.136,-0.1096,0.9846,0.4248,-0.4448,9.557,0.4607,-0.343,8.8259,63.034815020669335
4213916000,3.5755,3.4377,-31.0938,17.0,-38.0,31.9375,19.0625,-38.25,-0.0587,-0.1126,0.9919,-0.1348,-0.1223,0.9833,0.4448,-0.4353,9.6742,0.4705,-0.3335,8.83,63.06553088605534
4218916000,3.6141,3.3936,-31.2188,17.0625,-37.9688,31.7969,19.1875,-38.3438,-0.0499,-0.1145,0.9922,-0.1165,-0.1232,0.9855,0.4585,-0.4373,9.849,0.4883,-0.3159,8.8359,63.05263433426077
4223921000,3.5828,3.2999,-31.0625,17.1562,-37.75,31.9375,19.2188,-37.9688,-0.047,-0.1223,0.9914,-0.1433,-0.129,0.9812,0.4644,-0.4211,9.7348,0.4888,-0.3167,8.8494,63.03413513486165
4228916000,3.5479,3.3293,-30.9062,16.9375,-37.9062,32.125,18.875,-38.0,-0.0684,-0.1009,0.9925,-0.1571,-0.1096,0.9815,0.4375,-0.4487,9.7424,0.4597,-0.3547,8.9448,63.061040889998
4233916000,3.5498,3.3127,-31.0938,17.0312,-37.9375,31.9375,19.0938,-37.75,-0.0587,-0.1116,0.992,-0.1435,-0.1203,0.9823,0.468,-0.4312,9.8875,0.4829,-0.3301,8.932,63.065317367789405
4238917000,3.5516,3.3072,-31.0,17.1875,-37.8125,32.0,19.125,-38.0625,-0.0606,-0.1203,0.9909,-0.1462,-0.1281,0.9809,0.4849,-0.4224,9.9785,0.4836,-0.3254,8.8889,63.030281660881066
4243917000,3.5314,3.2356,-31.0938,16.875,-37.9375,31.9062,18.9062,-37.875,-0.0558,-0.1019,0.9932,-0.1379,-0.1096,0.9844,0.4551,-0.4543,10.0018,0.4644,-0.3491,8.9345,63.032766714543
4248917000,3.57,3.3017,-31.25,16.8125,-37.9688,31.7812,18.8125,-37.6875,-0.051,-0.0931,0.9943,-0.1332,-0.1009,0.9859,0.4492,-0.4631,10.0347,0.4487,-0.3623,8.9057,63.06354971875592
4253917000,3.5718,3.2741,-31.0625,17.0625,-37.75,31.9531,19.0625,-37.75,-0.0548,-0.1126,0.9921,-0.1511,-0.1203,0.9812,0.4675,-0.4216,9.7758,0.4912,-0.3269,8.9902,63.0473301842354
4258921000,3.5938,3.2595,-31.2188,16.9375,-37.9688,31.7812,18.9375,-38.0,-0.0471,-0.1038,0.9935,-0.1244,-0.1116,0.9859,0.4663,-0.4524,10.1057,0.4631,-0.3354,8.7696,63.03174575910142
4263917000,3.5755,3.3091,-31.5,17.0625,-37.9688,31.5,19.2188,-37.6875,-0.0267,-0.1184,0.9926,-0.1117,-0.1261,0.9857,0.4929,-0.4275,10.1262,0.4861,-0.3125,8.7734,63.037518664522324
4268921000,3.6012,3.3311,-31.1875,17.1562,-37.8125,31.8438,19.0938,-37.9062,-0.0441,-0.1184,0.992,-0.127,-0.1261,0.9838,0.4839,-0.4255,10.0029,0.4895,-0.3306,9.0114,63.06114376650649
4273917000,3.6269,3.3109,-31.125,17.1562,-37.9375,31.8594,19.2188,-38.0,-0.0586,-0.1252,0.9904,-0.1269,-0.1329,0.983,0.4849,-0.4172,9.9213,0.5103,-0.3181,9.1074,63.01819474064614
4278917000,3.5957,3.3458,-31.0,17.0,-37.8125,31.9531,19.0625,-37.5625,-0.0587,-0.1116,0.992,-0.1512,-0.1174,0.9815,0.4604,-0.4324,9.8163,0.4917,-0.3369,9.1063,62.98737338435379
4283925000,3.5865,3.3035,-31.125,16.8438,-37.7812,31.875,18.7812,-37.5625,-0.0481,-0.0902,0.9948,-0.1429,-0.097,0.985,0.4497,-0.448,9.8707,0.4448,-0.3567,8.7998,63.03016221183316
