section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241457324844,3.7666,3.7592,-30.875,16.3125,-34.75,32.1875,18.7812,-34.125,-0.1008,-0.0532,0.9935,-0.0482,-0.0639,0.9968,0.1783,-0.5215,7.6979,0.2988,-0.4763,8.513
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241462324844,3.6269,3.7298,-31.0625,16.375,-34.75,32.0,18.75,-34.25,-0.0965,-0.099,0.9904,-0.0393,-0.1116,0.993,0.2054,-0.4924,7.6675,0.3303,-0.4504,8.5707
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241467324844,3.6085,3.5828,-30.9688,16.3125,-34.6875,32.0625,18.5938,-33.9375,-0.1001,-0.1281,0.9867,-0.0759,-0.1368,0.9877,0.2275,-0.4924,7.9098,0.3557,-0.4385,8.718
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241472324844,3.671,3.7206,-30.9688,16.5625,-34.7188,32.0625,18.7812,-34.0625,-0.1106,-0.1859,0.9763,-0.0865,-0.1965,0.9767,0.2788,-0.4443,7.9342,0.4131,-0.4116,9.0558
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241477324844,3.5516,3.6306,-30.9062,16.75,-34.5625,32.125,18.9375,-34.0312,-0.1126,-0.2232,0.9683,-0.0943,-0.2346,0.9675,0.3157,-0.4128,7.9891,0.4717,-0.3853,9.4174
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241482330844,3.4285,3.728,-30.9062,16.625,-34.5625,32.125,18.8125,-34.0,-0.1198,-0.2346,0.9647,-0.0987,-0.2469,0.964,0.3284,-0.4216,8.2274,0.4775,-0.3813,9.4398
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241487324844,3.5791,3.7096,-30.875,16.625,-34.5,32.1562,18.9375,-33.9375,-0.1222,-0.2488,0.9608,-0.1012,-0.2602,0.9602,0.3271,-0.4055,8.0343,0.5054,-0.3479,9.3817
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241492324844,3.57,3.7114,-30.875,16.6875,-34.375,32.1562,18.875,-34.0625,-0.1045,-0.2413,0.9648,-0.0929,-0.2526,0.9631,0.3423,-0.4019,8.161,0.5142,-0.3623,9.6403
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241497324844,3.581,3.6306,-30.9375,16.5938,-34.3125,32.0625,18.9062,-33.8125,-0.1008,-0.2394,0.9657,-0.093,-0.2498,0.9638,0.3511,-0.4199,8.4595,0.5322,-0.3535,9.7468
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241502324844,3.5791,3.7629,-30.7812,16.5625,-34.1875,32.25,18.75,-34.0,-0.101,-0.2308,0.9677,-0.0904,-0.2422,0.966,0.3513,-0.4316,8.593,0.5464,-0.3745,10.1398
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241507331844,3.524,3.682,-30.7812,16.625,-34.125,32.25,18.8125,-33.8125,-0.1066,-0.2337,0.9665,-0.0978,-0.245,0.9646,0.3687,-0.4229,8.687,0.5693,-0.3611,10.2511
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241512449844,3.5589,3.7023,-30.875,16.7188,-34.125,32.1562,18.9062,-33.75,-0.1009,-0.2337,0.9671,-0.0941,-0.245,0.9649,0.3896,-0.4275,8.9719,0.583,-0.3486,10.2685
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241517453844,3.5975,3.7114,-30.6875,16.75,-34.0625,32.3125,18.9062,-33.8125,-0.1149,-0.2394,0.9641,-0.1042,-0.2517,0.9622,0.3889,-0.4175,8.8521,0.5967,-0.3523,10.4648
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241522449844,3.6122,3.6673,-30.625,16.75,-34.0625,32.4062,18.9062,-33.75,-0.1198,-0.2346,0.9647,-0.1147,-0.2469,0.9622,0.3899,-0.4128,8.8113,0.6074,-0.3655,10.7334
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241527449844,3.5277,3.7041,-30.7812,16.8438,-34.125,32.25,18.875,-33.625,-0.1151,-0.2337,0.9655,-0.1082,-0.245,0.9635,0.3999,-0.4041,8.8247,0.604,-0.3564,10.5943
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241532449844,3.5351,3.6655,-30.6562,16.6875,-34.125,32.375,18.7188,-33.8125,-0.1193,-0.2203,0.9681,-0.1114,-0.2318,0.9664,0.3855,-0.4143,8.7788,0.6113,-0.3755,10.8891
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241537449844,3.5498,3.6618,-30.8125,16.7188,-34.25,32.2188,18.9062,-33.6875,-0.1226,-0.2346,0.9643,-0.1063,-0.245,0.9637,0.4016,-0.4155,8.9716,0.6318,-0.3506,10.8477
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241542449844,3.6122,3.6894,-30.7812,16.8125,-34.125,32.25,18.9062,-33.75,-0.1141,-0.2365,0.9649,-0.1006,-0.2488,0.9633,0.4077,-0.4036,8.9063,0.6318,-0.3474,10.8125
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241547449844,3.6453,3.6986,-30.8125,16.75,-34.25,32.2188,18.9375,-33.6875,-0.1198,-0.2346,0.9647,-0.1016,-0.245,0.9642,0.4043,-0.4136,8.9797,0.6372,-0.3494,10.8957
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241552450844,3.5883,3.7023,-30.8125,16.7188,-34.0625,32.1562,18.875,-33.75,-0.1049,-0.228,0.968,-0.0961,-0.2384,0.9664,0.4082,-0.4128,9.015,0.6362,-0.3723,11.1389
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241557450844,3.5755,3.6637,-30.6875,16.625,-34.0,32.3125,18.875,-33.75,-0.1143,-0.228,0.9669,-0.1018,-0.2384,0.9658,0.3936,-0.4243,8.9799,0.6426,-0.3655,11.1359
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241562453844,3.6122,3.682,-30.6875,16.7188,-34.0938,32.2812,18.9062,-33.75,-0.119,-0.2289,0.9661,-0.1017,-0.2413,0.9651,0.408,-0.4155,9.0422,0.647,-0.365,11.1809
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241567450844,3.5957,3.6876,-30.6875,16.625,-34.125,32.3125,18.7812,-33.75,-0.122,-0.2232,0.9671,-0.1066,-0.2346,0.9662,0.3979,-0.4292,9.0833,0.6323,-0.3831,11.2134
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241572450844,3.592,3.6177,-30.875,16.75,-34.125,32.1562,19.0,-33.625,-0.1142,-0.2337,0.9656,-0.0979,-0.2441,0.9648,0.4197,-0.4209,9.2327,0.6392,-0.3499,10.9235
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241577450844,3.5865,3.6251,-30.6875,16.75,-34.1562,32.2812,18.9375,-33.5312,-0.1293,-0.2318,0.9641,-0.1111,-0.2422,0.9638,0.4155,-0.4065,9.0259,0.6406,-0.3516,10.9593
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241582450844,3.6159,3.6637,-30.6562,16.8438,-34.0,32.3125,18.9062,-33.5625,-0.117,-0.2318,0.9657,-0.1139,-0.2441,0.963,0.4275,-0.3943,9.0235,0.645,-0.3562,11.0611
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241587450844,3.57,3.682,-30.7812,16.6875,-34.0312,32.25,18.7812,-33.6875,-0.1069,-0.2213,0.9693,-0.0991,-0.2337,0.9673,0.4087,-0.4131,9.0232,0.623,-0.3816,11.0909
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241592450844,3.5957,3.6416,-30.8125,16.5938,-34.2188,32.1875,18.875,-33.5312,-0.122,-0.2242,0.9669,-0.1047,-0.2346,0.9664,0.4128,-0.4275,9.23,0.6279,-0.364,10.9517
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241597450844,3.5351,3.671,-30.875,16.6875,-34.0625,32.1562,18.875,-33.7188,-0.1124,-0.2289,0.9669,-0.0885,-0.2394,0.9669,0.4211,-0.4185,9.2218,0.6309,-0.374,11.0963
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241602450844,3.5994,3.6582,-30.875,16.7188,-34.25,32.1562,18.9375,-33.5625,-0.1227,-0.2308,0.9652,-0.1007,-0.2422,0.965,0.4285,-0.416,9.2763,0.6333,-0.3547,10.9104
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241607450844,3.5626,3.6784,-30.75,16.6875,-33.9688,32.25,18.8125,-33.75,-0.1172,-0.2261,0.967,-0.0942,-0.2384,0.9666,0.4141,-0.4099,9.0477,0.6353,-0.3755,11.1629
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241612450844,3.5589,3.6894,-30.9062,16.8438,-34.1875,32.125,19.0312,-33.5938,-0.1168,-0.2384,0.9641,-0.094,-0.2488,0.964,0.4387,-0.3987,9.1978,0.645,-0.3506,10.9989
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241617450844,3.5681,3.6692,-30.875,16.7188,-34.0938,32.1562,18.9062,-33.7188,-0.1171,-0.2289,0.9664,-0.0875,-0.2413,0.9665,0.4209,-0.4023,9.0396,0.6318,-0.3708,11.0723
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241622450844,3.5222,3.5938,-30.9062,16.8125,-34.0625,32.125,19.0,-33.5625,-0.1065,-0.2365,0.9658,-0.0902,-0.2469,0.9648,0.4355,-0.3987,9.1623,0.6431,-0.3523,10.9954
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241627450844,3.5185,3.6526,-30.875,16.8125,-34.0,32.1562,19.0,-33.5625,-0.1113,-0.2346,0.9657,-0.0931,-0.2441,0.9653,0.4385,-0.4016,9.2276,0.6406,-0.3533,10.9782
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241632450844,3.5424,3.6857,-30.7812,16.75,-34.0938,32.2188,19.0,-33.625,-0.1245,-0.2337,0.9643,-0.0941,-0.2441,0.9652,0.4275,-0.4104,9.2028,0.6406,-0.3577,11.0269
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241637450844,3.5608,3.6269,-30.9062,16.8125,-34.0,32.125,19.0,-33.5625,-0.1066,-0.2346,0.9662,-0.0941,-0.245,0.9649,0.4324,-0.4001,9.1432,0.6367,-0.3347,10.728
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241642575844,3.5295,3.6269,-30.9375,16.8125,-34.0625,32.0625,19.0312,-33.625,-0.1113,-0.2346,0.9657,-0.0846,-0.2469,0.9653,0.4304,-0.4014,9.135,0.6406,-0.3455,10.8917
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241647575844,3.5057,3.6159,-30.8125,16.875,-34.0,32.1562,19.0312,-33.5,-0.1066,-0.2346,0.9662,-0.1016,-0.245,0.9642,0.4424,-0.3867,9.1057,0.6396,-0.3413,10.8345
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241652576844,3.491,3.5975,-30.9375,16.8438,-33.9375,32.0938,19.0625,-33.5,-0.1047,-0.2346,0.9664,-0.0903,-0.245,0.9653,0.4387,-0.395,9.157,0.6445,-0.3386,10.8609
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241657583844,3.5681,3.649,-30.8125,16.8438,-34.0625,32.1875,19.0625,-33.625,-0.1187,-0.2384,0.9639,-0.0902,-0.2498,0.9641,0.4397,-0.3943,9.1598,0.6504,-0.3408,10.9525
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241662576844,3.5424,3.6949,-30.8125,16.7188,-33.9688,32.2188,19.0,-33.625,-0.1142,-0.2318,0.966,-0.0932,-0.2422,0.9657,0.4209,-0.4067,9.0885,0.6455,-0.3579,11.0856
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241667576844,3.4854,3.6637,-30.8125,16.625,-34.125,32.2188,18.9062,-33.625,-0.1143,-0.228,0.9669,-0.0914,-0.2384,0.9669,0.4128,-0.4197,9.1429,0.6367,-0.356,10.9631
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241672576844,3.5387,3.6471,-30.9062,16.75,-34.125,32.1562,18.9062,-33.625,-0.1038,-0.2337,0.9668,-0.0828,-0.2441,0.9662,0.4373,-0.4087,9.2928,0.6294,-0.3647,10.9766
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241677580844,3.5057,3.6582,-30.9375,16.6875,-34.0625,32.0625,18.9062,-33.6875,-0.0848,-0.2365,0.9679,-0.0743,-0.245,0.9667,0.4297,-0.4077,9.1974,0.626,-0.3657,10.9483
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241682576844,3.4781,3.6269,-30.9375,16.8125,-34.125,32.0938,19.0312,-33.5625,-0.093,-0.2498,0.9638,-0.0777,-0.2592,0.9627,0.4504,-0.4021,9.3668,0.6416,-0.3457,10.9056
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241687576844,3.5167,3.649,-30.8125,16.8125,-34.0312,32.2188,19.0312,-33.6875,-0.0884,-0.245,0.9655,-0.0778,-0.2554,0.9637,0.4517,-0.3965,9.318,0.6479,-0.3477,11.0001
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241692576844,3.57,3.6416,-30.9688,16.6875,-34.125,32.0625,19.0,-33.6875,-0.0912,-0.2469,0.9647,-0.0674,-0.2573,0.964,0.4497,-0.4038,9.3777,0.6338,-0.3435,10.7917
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241697576844,3.5277,3.603,-31.0,16.5938,-34.2812,32.0,19.0,-33.6875,-0.0941,-0.2441,0.9652,-0.0637,-0.2545,0.965,0.4404,-0.4192,9.4453,0.6387,-0.3459,10.8747
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241702576844,3.513,3.5718,-30.9375,16.625,-34.1875,32.125,18.9375,-33.6875,-0.0932,-0.2422,0.9657,-0.0704,-0.2517,0.9653,0.4417,-0.4124,9.3827,0.6362,-0.345,10.8359
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241707577844,3.4928,3.5847,-30.9688,16.5625,-34.1875,32.0312,18.8125,-33.6875,-0.0877,-0.2337,0.9684,-0.0639,-0.2441,0.9676,0.4412,-0.4175,9.4344,0.6099,-0.3599,10.6991
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241712592844,3.4542,3.6269,-30.9375,16.75,-34.0625,32.0625,19.0,-33.5625,-0.0846,-0.2469,0.9653,-0.0702,-0.2573,0.9638,0.4561,-0.3994,9.3998,0.6348,-0.3357,10.7164
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241717576844,3.5571,3.6435,-31.0625,16.5938,-34.0625,31.9688,18.8125,-33.7188,-0.081,-0.2365,0.9682,-0.0563,-0.2469,0.9674,0.4399,-0.4241,9.4943,0.6226,-0.3699,10.9552
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241722576844,3.4652,3.5975,-31.125,16.6875,-34.0625,31.8906,19.0,-33.5625,-0.077,-0.2469,0.966,-0.059,-0.2554,0.965,0.4487,-0.4082,9.4157,0.6328,-0.3394,10.7345
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241727578844,3.5167,3.5553,-30.9375,16.7188,-34.25,32.0625,19.0625,-33.5625,-0.0986,-0.2526,0.9625,-0.0749,-0.262,0.9621,0.4551,-0.4006,9.4024,0.645,-0.3323,10.7963
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241732576844,3.5498,3.6269,-30.9375,16.5938,-34.125,32.0938,18.875,-33.75,-0.0914,-0.2365,0.9673,-0.0676,-0.2469,0.9667,0.4336,-0.4241,9.4234,0.6274,-0.3516,10.8081
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241737576844,3.5057,3.5498,-31.0,16.6875,-34.0625,31.9688,18.9062,-33.5625,-0.0743,-0.2422,0.9674,-0.0675,-0.2517,0.9655,0.4453,-0.4089,9.3856,0.627,-0.3562,10.8539
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241742576844,3.502,3.5975,-30.9688,16.8125,-34.0625,32.0625,19.0312,-33.625,-0.0873,-0.2517,0.9639,-0.0617,-0.2602,0.9636,0.4644,-0.3989,9.4873,0.6455,-0.3323,10.8019
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241747584844,3.491,3.5424,-31.0938,16.8125,-34.125,31.9375,19.0312,-33.625,-0.0807,-0.2517,0.9644,-0.057,-0.262,0.9634,0.4656,-0.3943,9.4494,0.6382,-0.3311,10.7043
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241752577844,3.4579,3.6324,-30.9688,16.6875,-34.0625,32.0312,18.9062,-33.6875,-0.0847,-0.2441,0.966,-0.0599,-0.2545,0.9652,0.4487,-0.4104,9.4401,0.6294,-0.3538,10.8548
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241757577844,3.4726,3.5755,-30.9688,16.6875,-34.125,32.0625,19.0,-33.625,-0.0884,-0.2469,0.965,-0.0646,-0.2554,0.9647,0.4463,-0.4087,9.3938,0.6426,-0.3491,10.9546
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241762577844,3.4671,3.5387,-30.9688,16.7188,-34.0,32.0312,18.9375,-33.625,-0.0781,-0.2422,0.9671,-0.0647,-0.2526,0.9654,0.4504,-0.4136,9.4946,0.6382,-0.3433,10.8393
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241767577844,3.4303,3.5498,-30.9375,16.7188,-34.0625,32.0625,19.0,-33.6875,-0.0856,-0.2441,0.966,-0.0675,-0.2545,0.9647,0.4497,-0.407,9.413,0.645,-0.3464,10.9529
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241772584844,3.4211,3.5626,-30.9375,16.8438,-33.9062,32.125,18.9375,-33.75,-0.0809,-0.2441,0.9664,-0.0665,-0.2545,0.9648,0.4619,-0.3923,9.3866,0.6431,-0.3384,10.8413
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241777702844,3.456,3.5645,-31.125,16.625,-34.1875,31.9062,18.875,-33.75,-0.08,-0.2394,0.9676,-0.0534,-0.2488,0.9671,0.446,-0.4141,9.4509,0.625,-0.3528,10.7937
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241782714844,3.4946,3.5001,-31.0,16.8125,-34.1875,32.0,19.0625,-33.4375,-0.0929,-0.2554,0.9624,-0.0739,-0.2649,0.9615,0.4644,-0.4082,9.5906,0.644,-0.3215,10.6663
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241787702844,3.4138,3.5277,-31.0,16.8125,-34.125,32.0,19.0312,-33.625,-0.0882,-0.2545,0.963,-0.0636,-0.263,0.9627,0.4617,-0.3994,9.4627,0.6465,-0.3362,10.8563
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241792702844,3.4064,3.5277,-31.1875,16.7188,-34.0625,31.8594,19.0,-33.6875,-0.0696,-0.2441,0.9673,-0.0543,-0.2545,0.9655,0.4597,-0.4053,9.506,0.6353,-0.3357,10.722
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241797702844,3.4763,3.5387,-31.0,16.8125,-34.0312,32.0,19.0312,-33.6875,-0.0798,-0.2488,0.9653,-0.0637,-0.2573,0.9642,0.4556,-0.3984,9.3834,0.6426,-0.3447,10.906
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241802702844,3.4597,3.5516,-31.0,16.6875,-34.1875,32.0,18.875,-33.625,-0.0903,-0.2441,0.9655,-0.0675,-0.2526,0.9652,0.4363,-0.4216,9.4261,0.6245,-0.3467,10.7205
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241807702844,3.4891,3.5479,-30.9062,16.7188,-34.1875,32.1562,19.0,-33.5625,-0.1034,-0.2498,0.9628,-0.0777,-0.2602,0.9624,0.4373,-0.4167,9.3826,0.6362,-0.3401,10.7818
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241812702844,3.5222,3.5167,-30.875,16.5938,-34.125,32.1562,18.9375,-33.625,-0.0978,-0.245,0.9646,-0.0769,-0.2554,0.9638,0.408,-0.4287,9.1893,0.6455,-0.3467,10.9612
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241817716844,3.5332,3.5277,-30.9375,16.6875,-34.125,32.0938,19.0,-33.75,-0.093,-0.2517,0.9633,-0.0636,-0.2602,0.9635,0.4099,-0.4187,9.0994,0.6362,-0.3503,10.8953
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241822702844,3.3991,3.5204,-30.9062,16.9062,-34.0,32.125,19.0938,-33.625,-0.0937,-0.2602,0.961,-0.07,-0.2696,0.9604,0.4265,-0.3931,8.999,0.647,-0.3284,10.7755
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241827702844,3.4064,3.4579,-30.9375,16.8125,-34.0,32.0938,18.9375,-33.5938,-0.0827,-0.2469,0.9655,-0.0769,-0.2554,0.9638,0.4116,-0.4053,8.9688,0.6245,-0.3516,10.7746
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241832702844,3.3752,3.4377,-30.875,16.8438,-33.9688,32.1875,19.0,-33.8125,-0.0855,-0.2469,0.9652,-0.0665,-0.2573,0.964,0.3945,-0.3967,8.6835,0.6006,-0.3589,10.5824
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241837702844,3.287,3.4818,-31.0,16.6875,-33.9688,32.0312,18.9375,-33.75,-0.0623,-0.2261,0.9721,-0.0574,-0.2365,0.9699,0.3499,-0.4172,8.4161,0.5586,-0.3704,10.232
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241842703844,3.3035,3.5093,-31.1875,16.5625,-34.375,31.8594,18.7812,-33.875,-0.0627,-0.1974,0.9783,-0.0263,-0.2051,0.9784,0.3279,-0.448,8.5164,0.49,-0.4077,9.8728
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241847703844,3.4854,3.4946,-31.2188,16.6875,-34.5625,31.8438,18.9375,-33.75,-0.0437,-0.1754,0.9835,-0.012,-0.1821,0.9832,0.3469,-0.4724,9.0005,0.46,-0.3784,9.2102
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241852703844,3.3826,3.3807,-31.1875,16.5312,-34.3438,31.8906,18.7188,-34.0,-0.015,-0.131,0.9913,0.0102,-0.1368,0.9905,0.2781,-0.4937,8.479,0.3887,-0.4211,8.8903
1193b7af-2a21-4ad0-8d1f-008a1f3a1f46,a20397ed-0327-4dc6-8840-fe223743e0ba,1759824241857708844,3.4248,3.344,-31.2188,16.3125,-34.375,31.8594,18.5625,-34.0,-0.0044,-0.099,0.9951,0.0102,-0.1048,0.9944,0.2256,-0.5454,8.486,0.3225,-0.4529,8.5117
