section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695069504951,3.3734,3.0867,-31.0625,16.2188,-38.0,31.9531,18.75,-38.4375,-0.0979,-0.1445,0.9846,-0.1713,-0.1571,0.9726,0.5161,-0.3894,9.9632,0.5928,-0.2827,9.6518
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695074504951,3.3201,3.0132,-31.1875,16.4062,-37.9375,31.8125,18.9375,-38.5,-0.0823,-0.16,0.9837,-0.1576,-0.1715,0.9725,0.5688,-0.3645,10.2834,0.6064,-0.2651,9.6143
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695079506951,3.3403,3.0408,-31.125,16.375,-37.9062,31.8594,18.8125,-38.625,-0.0824,-0.1551,0.9845,-0.1577,-0.1657,0.9735,0.5254,-0.3735,9.8916,0.5952,-0.2727,9.5694
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695084504951,3.4064,3.0059,-31.0625,16.4062,-37.875,31.9062,18.9062,-38.25,-0.09,-0.1609,0.9829,-0.1737,-0.1734,0.9694,0.5474,-0.3655,10.0506,0.5967,-0.2849,9.7205
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695089504951,3.3734,3.0573,-31.0938,16.3125,-38.0625,31.9062,18.8125,-38.625,-0.0997,-0.1542,0.983,-0.152,-0.1657,0.9744,0.543,-0.374,10.0957,0.5903,-0.283,9.6267
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695094504951,3.3789,3.0132,-31.125,16.375,-37.875,31.8438,18.9062,-38.3438,-0.0843,-0.16,0.9835,-0.1633,-0.1706,0.9717,0.5234,-0.3718,9.8506,0.5996,-0.2578,9.4557
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695099504951,3.3826,3.0463,-31.0,16.3125,-37.875,31.9531,18.9375,-38.4688,-0.0958,-0.158,0.9828,-0.1662,-0.1706,0.9712,0.5244,-0.3833,9.989,0.623,-0.2844,10.0163
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695104504951,3.3385,2.9655,-31.0625,16.2188,-37.875,31.9531,18.6875,-38.6875,-0.0902,-0.1445,0.9854,-0.1561,-0.1551,0.9755,0.5063,-0.3904,9.864,0.5845,-0.2949,9.6918
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695109504951,3.3734,3.0151,-31.25,16.375,-37.9375,31.7344,18.9062,-38.375,-0.0794,-0.1629,0.9835,-0.1518,-0.1734,0.9731,0.5439,-0.3684,10.0444,0.5918,-0.2649,9.4445
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695114629951,3.3513,2.9765,-31.125,16.3125,-37.875,31.8594,18.8125,-38.375,-0.0862,-0.158,0.9837,-0.1624,-0.1686,0.9722,0.5244,-0.3806,9.9592,0.5923,-0.2732,9.5414
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695119629951,3.3513,3.0022,-31.1875,16.375,-37.9375,31.8125,18.8125,-38.4375,-0.0814,-0.1551,0.9845,-0.1577,-0.1657,0.9735,0.5332,-0.374,9.9853,0.584,-0.2732,9.4469
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695124632951,3.3844,3.0353,-31.0938,16.2188,-37.875,31.8906,18.75,-38.8125,-0.0825,-0.1493,0.9853,-0.1503,-0.16,0.9756,0.519,-0.3911,10.0152,0.5972,-0.2891,9.7718
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695129629951,3.3734,3.0243,-31.2188,16.2812,-37.9375,31.7969,18.7812,-38.5625,-0.0795,-0.1522,0.9851,-0.1426,-0.1609,0.9766,0.522,-0.3789,9.9126,0.5859,-0.2869,9.6197
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695134630951,3.355,3.0573,-31.2188,16.375,-37.9375,31.7812,19.0,-38.5,-0.0784,-0.1629,0.9835,-0.1528,-0.1715,0.9733,0.5361,-0.373,10.0075,0.606,-0.2678,9.6382
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695139634951,3.4064,3.0482,-31.2188,16.3125,-38.0,31.75,18.9062,-38.4688,-0.0823,-0.16,0.9837,-0.1453,-0.1706,0.9746,0.543,-0.3655,10.0009,0.5928,-0.261,9.4127
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695144630951,3.3917,2.9949,-31.1875,16.375,-37.8125,31.8438,18.8125,-38.5625,-0.0737,-0.16,0.9844,-0.1519,-0.1715,0.9734,0.5366,-0.366,9.9345,0.5879,-0.2676,9.4296
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695149630951,3.3826,3.0169,-31.1875,16.375,-37.875,31.8438,18.875,-38.4375,-0.0814,-0.16,0.9838,-0.1586,-0.1706,0.9725,0.5366,-0.3691,9.9697,0.5938,-0.2703,9.5259
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695154630951,3.355,3.0316,-31.1875,16.4062,-37.9375,31.7969,19.0,-38.4688,-0.0794,-0.1648,0.9831,-0.1603,-0.1754,0.9714,0.5459,-0.3633,10.0097,0.6201,-0.2676,9.7973
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695159630951,3.355,3.0022,-31.125,16.125,-38.25,31.8594,18.6875,-38.4062,-0.1038,-0.1358,0.9853,-0.1658,-0.1474,0.9751,0.4976,-0.4062,9.9416,0.5728,-0.3047,9.6662
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695164630951,3.3513,2.9067,-31.2188,16.2812,-38.0,31.7812,18.75,-38.5,-0.0848,-0.1145,0.9898,-0.1568,-0.1261,0.9795,0.49,-0.4033,9.8239,0.5601,-0.3018,9.4898
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695169630951,3.3789,3.2264,-30.9062,16.3125,-37.9688,32.125,18.625,-38.4375,-0.1113,-0.0688,0.9914,-0.2092,-0.0805,0.9746,0.4497,-0.4167,9.5218,0.5278,-0.3457,9.6107
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695174630951,3.2631,3.0794,-30.9375,16.4375,-38.125,32.0625,18.75,-38.5,-0.1115,-0.0376,0.9931,-0.1991,-0.0483,0.9788,0.438,-0.4187,9.4126,0.4883,-0.3523,9.2382
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695179630951,3.4138,3.2466,-31.0,15.9375,-38.375,32.0,18.125,-38.875,-0.0988,0.0522,0.9937,-0.1839,0.0415,0.9821,0.3691,-0.4849,9.3865,0.3826,-0.4436,9.0732
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695184630951,3.3495,3.2301,-30.9688,15.6562,-38.0625,32.0625,17.8125,-38.6562,-0.0771,0.1096,0.991,-0.1773,0.1009,0.979,0.2959,-0.5244,9.0219,0.3396,-0.4973,9.1992
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695189630951,3.3385,3.1492,-30.6875,15.5625,-37.6875,32.3125,17.7812,-39.0938,-0.0824,0.1551,0.9845,-0.1869,0.1435,0.9718,0.2532,-0.5439,8.7724,0.3413,-0.5181,9.4518
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695194633951,3.3293,3.1308,-30.9062,15.375,-38.0938,32.125,17.6562,-38.7188,-0.0782,0.1792,0.9807,-0.1795,0.1686,0.9692,0.2184,-0.5762,8.7559,0.2615,-0.5479,8.9078
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695199630951,3.3826,3.0592,-31.2812,15.375,-38.375,31.7344,17.6875,-38.7188,-0.061,0.1802,0.9817,-0.1605,0.1696,0.9724,0.2324,-0.5874,9.0377,0.2404,-0.5225,8.3887
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695204633951,3.2797,2.993,-31.1875,15.5,-38.125,31.8594,17.7812,-38.4062,-0.0658,0.1734,0.9826,-0.1768,0.1628,0.9707,0.2178,-0.5859,8.8603,0.2484,-0.5298,8.5599
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695209630951,3.2448,2.914,-31.25,15.7812,-38.1875,31.7969,18.0,-38.5938,-0.0584,0.1493,0.9871,-0.1689,0.1397,0.9757,0.2502,-0.5591,8.9116,0.2798,-0.5093,8.6737
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695214630951,3.2356,2.9875,-31.25,15.5938,-37.9375,31.75,17.875,-38.4375,-0.0496,0.1648,0.9851,-0.1666,0.1551,0.9737,0.2278,-0.5781,8.8812,0.2404,-0.5186,8.3447
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695219630951,3.2448,2.9912,-31.2188,15.5938,-38.0,31.8438,17.8125,-38.6875,-0.0543,0.1705,0.9839,-0.1607,0.1609,0.9738,0.2352,-0.5728,8.9019,0.2517,-0.5259,8.5521
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695224630951,3.2411,3.0261,-31.0,15.5625,-37.9375,31.9688,17.8438,-38.5,-0.0707,0.1696,0.983,-0.1835,0.16,0.9699,0.225,-0.5674,8.7284,0.2581,-0.5322,8.6935
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695229639951,3.2521,2.9545,-31.125,15.4688,-38.0625,31.8906,17.7812,-38.4062,-0.0716,0.1715,0.9826,-0.1835,0.1619,0.9696,0.2196,-0.585,8.8692,0.2534,-0.5386,8.7143
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695234630951,3.2062,3.1161,-31.0,15.4375,-37.7812,32.0,17.7812,-38.6875,-0.0648,0.1792,0.9817,-0.1757,0.1686,0.9699,0.2054,-0.5898,8.7696,0.2512,-0.541,8.7177
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695239644951,3.2466,2.9949,-31.1875,15.4688,-38.0,31.8594,17.625,-38.5625,-0.0648,0.1782,0.9819,-0.1662,0.1677,0.9717,0.2209,-0.5884,8.9229,0.2321,-0.5483,8.5901
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695244630951,3.2631,2.9802,-31.0625,15.5938,-37.9688,31.9688,17.875,-38.625,-0.0717,0.1648,0.9837,-0.1761,0.1542,0.9722,0.228,-0.5693,8.784,0.2671,-0.5229,8.6881
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695249756951,3.2117,2.9508,-31.1875,15.625,-37.875,31.8594,17.875,-38.4375,-0.066,0.1628,0.9844,-0.1629,0.1522,0.9748,0.2321,-0.582,8.9725,0.2551,-0.5195,8.518
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695254756951,3.1933,3.0077,-31.2812,15.6562,-37.9688,31.7188,17.875,-38.5312,-0.0602,0.158,0.9856,-0.1487,0.1464,0.978,0.2322,-0.5786,8.935,0.2537,-0.5186,8.4909
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695259758951,3.2227,3.0353,-31.0938,15.875,-37.8125,31.9375,18.125,-38.5,-0.0652,0.1464,0.9871,-0.1766,0.1358,0.9749,0.2416,-0.5518,8.7334,0.2927,-0.4968,8.6761
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695264756951,3.1621,2.9581,-30.9688,15.6875,-37.8125,32.0625,17.8438,-38.4375,-0.0766,0.16,0.9842,-0.1772,0.1484,0.9729,0.2286,-0.564,8.7297,0.2593,-0.5298,8.6794
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695269763951,3.1933,2.9857,-31.0625,15.5938,-37.625,31.9688,17.7812,-38.7812,-0.0572,0.1686,0.984,-0.1589,0.158,0.9746,0.217,-0.5718,8.6912,0.2554,-0.5444,8.802
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695274756951,3.1786,2.8754,-30.9688,15.6562,-37.7188,32.0625,17.75,-38.375,-0.0679,0.159,0.9849,-0.1848,0.1484,0.9715,0.2205,-0.5615,8.6123,0.2488,-0.5508,8.8015
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695279756951,3.2172,2.9912,-31.0625,15.6875,-37.75,31.9688,17.8125,-38.625,-0.0689,0.1561,0.9853,-0.1697,0.1455,0.9747,0.228,-0.5723,8.8173,0.2649,-0.54,8.857
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695284756951,3.2007,2.9342,-31.0,15.75,-37.6562,32.0,17.9688,-38.6875,-0.0661,0.1513,0.9863,-0.1631,0.1406,0.9765,0.2308,-0.5586,8.6929,0.2817,-0.5186,8.7998
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695289756951,3.1749,2.881,-31.0938,15.8125,-37.5938,31.9062,17.9688,-38.2812,-0.0507,0.1474,0.9878,-0.1747,0.1368,0.9751,0.229,-0.5527,8.6064,0.2617,-0.5181,8.5739
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695294756951,3.2135,2.8975,-31.1875,15.7812,-37.6562,31.875,17.8438,-38.5312,-0.0574,0.1522,0.9867,-0.166,0.1416,0.9759,0.2321,-0.5605,8.7285,0.2617,-0.5317,8.7283
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695299758951,3.1602,2.9122,-31.2188,15.7812,-37.75,31.8594,17.8125,-38.7188,-0.0603,0.1484,0.9871,-0.1527,0.1377,0.9786,0.2356,-0.5635,8.8006,0.2583,-0.5269,8.6355
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695304756951,3.1823,2.9728,-31.125,15.5938,-37.75,31.875,17.8438,-38.5,-0.0688,0.1638,0.9841,-0.1667,0.1522,0.9742,0.2188,-0.5762,8.7599,0.2593,-0.5278,8.6573
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695309756951,3.2521,3.0573,-31.125,15.4375,-37.875,31.875,17.6562,-38.625,-0.0764,0.1734,0.9819,-0.155,0.1619,0.9746,0.2104,-0.5918,8.8467,0.2437,-0.5571,8.8171
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695314756951,3.1455,2.9306,-31.125,15.4688,-37.75,31.8906,17.6875,-38.4062,-0.0736,0.1686,0.9829,-0.1694,0.1561,0.9731,0.2124,-0.5942,8.8959,0.2325,-0.5566,8.6896
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695319756951,3.1676,2.9581,-31.2188,15.5625,-37.6875,31.8125,17.7812,-38.25,-0.063,0.1677,0.9838,-0.176,0.158,0.9716,0.2174,-0.5801,8.7896,0.2419,-0.5366,8.5661
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695324769951,3.2264,3.0757,-31.1875,15.7812,-37.8438,31.8438,17.875,-38.4375,-0.0584,0.1464,0.9875,-0.1585,0.1368,0.9778,0.2378,-0.5562,8.7416,0.2654,-0.5327,8.7796
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695329765951,3.1639,3.1492,-31.125,15.6875,-37.75,31.875,17.9375,-38.0625,-0.068,0.1503,0.9863,-0.1822,0.1406,0.9732,0.2258,-0.5649,8.71,0.2634,-0.52,8.6148
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695334757951,3.2154,3.1014,-31.0,15.625,-37.6875,32.0,17.8125,-38.625,-0.0737,0.159,0.9845,-0.1744,0.1484,0.9734,0.219,-0.5708,8.7016,0.2505,-0.541,8.7097
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695339757951,3.1308,2.9655,-31.0938,15.6562,-37.5938,31.9375,17.75,-38.5625,-0.0602,0.1619,0.985,-0.1581,0.1513,0.9758,0.2146,-0.5713,8.6589,0.246,-0.542,8.6711
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695344757951,3.1804,3.0573,-31.0625,15.6562,-37.5625,31.9531,17.6875,-38.4375,-0.0602,0.1648,0.9845,-0.1742,0.1532,0.9727,0.2137,-0.5708,8.644,0.2292,-0.5518,8.598
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695349757951,3.1933,2.96,-31.0938,15.6562,-37.75,31.9375,17.8125,-38.0,-0.0756,0.159,0.9844,-0.1877,0.1484,0.971,0.2206,-0.5679,8.6857,0.23,-0.5361,8.4293
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695354757951,3.151,3.0279,-31.0625,15.75,-37.75,32.0,17.9375,-38.5938,-0.0785,0.1551,0.9848,-0.1697,0.1445,0.9748,0.2288,-0.5586,8.6702,0.2859,-0.5254,8.9226
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695359757951,3.1198,2.9949,-31.125,15.75,-37.625,31.8906,17.8438,-38.5625,-0.068,0.1513,0.9862,-0.1641,0.1397,0.9765,0.2272,-0.561,8.6804,0.2561,-0.54,8.7604
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695364757951,3.1933,2.914,-31.2812,15.5625,-37.625,31.7344,17.5625,-38.25,-0.0447,0.1705,0.9843,-0.1655,0.1609,0.973,0.2162,-0.583,8.8095,0.2092,-0.5537,8.4006
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695369757951,3.2723,3.1474,-31.5,15.4375,-37.9375,31.5781,17.5312,-38.5938,-0.06,0.183,0.9813,-0.129,0.1715,0.9767,0.212,-0.5986,8.942,0.2042,-0.5645,8.4675
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695374757951,3.2595,2.9765,-31.2812,15.5625,-37.625,31.75,17.6875,-38.4688,-0.0542,0.1802,0.9821,-0.15,0.1705,0.9739,0.212,-0.5864,8.8029,0.2227,-0.5391,8.382
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695379757951,3.2356,2.9802,-31.5,15.4375,-37.8125,31.5781,17.5312,-38.4375,-0.0464,0.1993,0.9788,-0.139,0.1907,0.9718,0.2004,-0.6089,8.9319,0.1917,-0.561,8.291
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695384882951,3.1566,3.0482,-31.4062,15.6562,-37.75,31.6406,17.75,-38.4062,-0.0446,0.184,0.9819,-0.1471,0.1744,0.9736,0.2164,-0.5918,8.9123,0.2142,-0.5278,8.1627
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695389882951,3.2337,2.9508,-31.4062,15.5938,-37.8125,31.6562,17.75,-38.4375,-0.0522,0.1907,0.9803,-0.1469,0.1811,0.9724,0.2148,-0.6074,9.0731,0.2227,-0.5376,8.3655
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695394889951,3.1566,2.9545,-31.4375,15.5938,-37.6875,31.5781,17.6875,-38.2812,-0.0388,0.1898,0.9811,-0.1422,0.1802,0.9733,0.2092,-0.5986,8.9112,0.2043,-0.543,8.2254
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695399882951,3.1602,3.0867,-31.375,15.625,-37.8125,31.6562,17.6875,-38.4062,-0.0436,0.1878,0.9812,-0.1498,0.1782,0.9725,0.2206,-0.5928,8.9689,0.2133,-0.5474,8.3729
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695404882951,3.208,3.1272,-31.1875,15.9688,-37.8125,31.8438,18.0,-38.0938,-0.0612,0.16,0.9852,-0.1715,0.1503,0.9737,0.2372,-0.5571,8.746,0.2494,-0.5122,8.3723
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695409882951,3.1713,3.0169,-31.5312,15.7812,-37.9375,31.5,17.8438,-38.125,-0.0399,0.1715,0.9844,-0.1578,0.1628,0.9739,0.2325,-0.582,8.9779,0.2249,-0.5239,8.2351
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695414882951,3.1455,3.0371,-31.3125,15.75,-37.875,31.7188,17.7812,-38.4688,-0.0543,0.1782,0.9825,-0.1519,0.1696,0.9737,0.2274,-0.5742,8.8328,0.2328,-0.5386,8.4877
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695419882951,3.1308,3.1474,-31.2812,15.9062,-37.8125,31.7344,17.9688,-38.4062,-0.0544,0.1657,0.9847,-0.1637,0.1561,0.9741,0.2388,-0.563,8.8299,0.2595,-0.5146,8.5112
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695424882951,3.2282,3.0132,-31.25,15.7812,-37.875,31.7969,17.7812,-38.25,-0.061,0.1792,0.9819,-0.1728,0.1696,0.9702,0.2306,-0.5723,8.8454,0.23,-0.5347,8.4127
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695429891951,3.118,2.9048,-31.4062,15.6562,-37.9062,31.6406,17.7812,-38.375,-0.0542,0.1821,0.9818,-0.1528,0.1715,0.9733,0.2198,-0.5874,8.8997,0.2271,-0.5356,8.3916
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695434883951,3.0867,2.9967,-31.125,15.625,-37.6875,31.8906,17.625,-38.4688,-0.0609,0.1878,0.9803,-0.1735,0.1782,0.9686,0.2102,-0.582,8.7328,0.2152,-0.5645,8.588
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695439887951,3.1419,2.8589,-31.2812,15.9062,-37.8125,31.7188,17.9375,-38.125,-0.0544,0.1696,0.984,-0.1607,0.1609,0.9738,0.2446,-0.5659,8.9275,0.246,-0.5254,8.4835
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695444883951,3.1327,2.9177,-31.4375,15.9688,-38.0,31.5781,18.0,-38.5,-0.0496,0.159,0.986,-0.14,0.1484,0.979,0.252,-0.5576,8.9138,0.2642,-0.5098,8.5072
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695449883951,3.1345,3.0151,-31.4375,15.5,-37.7812,31.5781,17.5312,-38.375,-0.0416,0.1993,0.979,-0.139,0.1907,0.9718,0.2092,-0.6099,9.0394,0.1958,-0.5596,8.3199
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695454886951,3.05,2.8497,-31.3125,15.5625,-37.625,31.7188,17.625,-38.1875,-0.0292,0.1945,0.9805,-0.1268,0.1859,0.9744,0.2002,-0.5972,8.7955,0.2052,-0.5625,8.4561
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695459891951,3.1216,2.9545,-31.5625,15.5625,-37.5938,31.5312,17.4375,-38.8438,0.0177,0.1993,0.9798,-0.057,0.1917,0.9798,0.21,-0.5967,8.897,0.1923,-0.5435,8.0985
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695464883951,3.2117,2.903,-31.5625,15.8125,-37.9062,31.4844,18.0,-38.6562,0.0497,0.1522,0.9871,-0.0314,0.1445,0.989,0.2446,-0.5742,9.0218,0.2396,-0.4705,7.7958
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695469883951,3.107,2.7909,-31.2188,15.9688,-37.4375,31.8125,18.0625,-38.8125,0.0661,0.1445,0.9873,-0.044,0.1397,0.9892,0.2288,-0.5469,8.5374,0.2566,-0.4592,7.8564
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1761218695474889951,3.1235,2.914,-31.3125,15.5625,-37.75,31.7188,17.625,-38.75,0.0707,0.1638,0.984,-0.0256,0.158,0.9871,0.1993,-0.5742,8.5249,0.2128,-0.4988,7.8192
