section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,136,1759919001135255575,1759919001535509575,400,901.767,968.379,5.96638704685247,-22.903522360223345
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,137,1759919001620629575,1759919001855881575,235,642.115,578.471,-11.110875813371997,2.171223435967313
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,138,1759919001895881575,1759919002176135575,280,629.682,525.145,-11.943250600604888,5.5891902720439095
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,139,1759919002206136575,1759919002391386575,185,670.521,524.016,-9.301540777984554,5.679941917688927
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,140,1759919002426388575,1759919002656638575,230,718.206,524.858,-6.212116802795668,5.641339155700372
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,141,1759919002686638575,1759919003021891575,335,753.293,541.982,-3.9333331321861,4.542678938740601
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,142,1759919003047016575,1759919003562396575,515,792.973,548.252,-1.362331370480167,4.14075480698349
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,143,1759919003657525575,1759919003877774575,220,909.61,989.363,6.54294433912546,-24.23855882357637
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,144,1759919003902774575,1759919004057900575,155,912.875,974.06,6.733464253684943,-23.255267995731487
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,145,1759919004138026575,1759919004278153575,140,718.206,560.327,-6.199951373550187,3.3529050403422
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,146,1759919004338156575,1759919004548408575,210,953.777,619.914,9.028156768721718,-0.49190329405686056
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,147,1759919004573405575,1759919004903658575,330,973.443,614.631,10.295487738925955,-0.1515382844168057
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,148,1759919004978784575,1759919005344162575,365,907.014,973.047,6.332225274439218,-23.196935177991893
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,149,1759919005494288575,1759919005744424575,250,766.158,308.644,-3.215629826521951,19.57726995615109
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,150,1759919005769541575,1759919006189922575,420,760.526,286.959,-3.615189854315143,20.966674488373112
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,151,1759919006204920575,1759919007135807575,931,744.714,315.49,-4.646211839480573,19.12650832663849
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,152,1759919007175810575,1759919007986561575,811,668.038,345.468,-9.70938577474015,17.134601660784462
