section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107051641326,3.3495,3.0298,-31.8125,15.8125,-37.3438,31.2188,18.25,-38.4375,0.0034,0.1628,0.9866,-0.0824,0.1551,0.9845,0.2231,-0.6167,9.2701,0.1884,-0.5337,7.9453
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107056636326,3.2925,3.0316,-31.625,15.9688,-37.1875,31.3906,18.375,-38.4375,0.0082,0.1561,0.9877,-0.095,0.1484,0.9844,0.2296,-0.5918,9.0569,0.1942,-0.5298,7.9654
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107061636326,3.3881,3.0629,-31.7188,15.6875,-37.3125,31.2812,18.0625,-38.2812,-0.0014,0.1792,0.9838,-0.0899,0.1705,0.9812,0.2096,-0.6348,9.3283,0.1713,-0.5874,8.3675
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107066636326,3.3182,3.072,-31.7188,15.9688,-37.375,31.2812,18.375,-38.5,0.0005,0.1571,0.9876,-0.0873,0.1484,0.9851,0.2397,-0.5972,9.2293,0.201,-0.52,7.93
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107071636326,3.3238,3.039,-31.6875,15.9375,-37.25,31.3281,18.3125,-38.6875,0.0034,0.1561,0.9877,-0.0892,0.1474,0.985,0.2338,-0.5913,9.0969,0.2007,-0.5396,8.1466
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107076636326,3.3385,3.0206,-31.4375,16.125,-37.1875,31.5781,18.5625,-38.25,-0.0082,0.1416,0.9899,-0.1192,0.1339,0.9838,0.2408,-0.5767,9.008,0.2302,-0.5166,8.2114
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107081636326,3.3109,3.1143,-31.6875,15.8125,-37.25,31.3438,18.0625,-38.25,0.0014,0.1715,0.9852,-0.0948,0.1619,0.9822,0.2158,-0.6094,9.1061,0.1564,-0.5747,8.0602
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107086636326,3.355,3.0592,-31.7188,16.0938,-37.375,31.2812,18.4375,-38.4688,-0.0015,0.1455,0.9894,-0.0932,0.1368,0.9862,0.246,-0.583,9.1365,0.2009,-0.5269,8.0058
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107091636326,3.3403,2.9269,-31.5312,16.2812,-37.25,31.5,18.625,-38.5625,-0.0053,0.1348,0.9909,-0.103,0.1261,0.9867,0.2573,-0.5615,9.0171,0.225,-0.4983,7.9476
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107096636326,3.2852,2.9728,-31.5312,15.9375,-37.3125,31.5,18.25,-38.3125,-0.013,0.159,0.9872,-0.1084,0.1503,0.9827,0.2252,-0.5889,8.9753,0.163,-0.5542,7.8995
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107101636326,3.3329,3.0629,-31.75,15.6562,-37.3438,31.2656,18.0938,-38.4375,0.0014,0.1782,0.984,-0.086,0.1705,0.9816,0.1987,-0.6299,9.1533,0.1606,-0.5752,8.1124
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107106636326,3.2907,2.9985,-31.6875,15.8125,-37.25,31.3438,18.25,-38.2812,-0.0014,0.1715,0.9852,-0.09,0.1619,0.9827,0.2156,-0.6089,9.0978,0.187,-0.5371,7.9693
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107111637326,3.3329,3.0757,-31.5938,15.6562,-37.25,31.4062,18.1562,-38.25,-0.0082,0.1802,0.9836,-0.1023,0.1715,0.9799,0.1938,-0.627,9.0663,0.1605,-0.564,7.9836
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107116637326,3.2613,3.0224,-31.5938,15.625,-37.0938,31.4062,17.9688,-38.25,0.0014,0.185,0.9827,-0.1051,0.1763,0.9787,0.1899,-0.6362,9.1298,0.1404,-0.6147,8.3417
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107121639326,3.2613,2.9857,-31.5625,15.8125,-37.0625,31.4844,18.0938,-38.1875,0.0053,0.1763,0.9843,-0.1109,0.1696,0.9793,0.2096,-0.6089,9.0322,0.156,-0.5718,8.0229
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107126637326,3.2962,3.0647,-31.5625,15.7812,-37.0625,31.4375,18.125,-38.5,0.0091,0.1898,0.9818,-0.0811,0.1821,0.9799,0.2043,-0.6104,8.9914,0.171,-0.5718,8.1871
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107131636326,3.2264,2.9342,-31.625,16.0625,-37.125,31.375,18.2812,-38.5,0.0178,0.1686,0.9855,-0.0842,0.1619,0.9832,0.2256,-0.583,8.9126,0.1641,-0.5381,7.7291
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107136637326,3.2613,2.9177,-31.7188,15.9688,-37.0,31.2812,18.2812,-38.4375,0.0322,0.1773,0.9836,-0.086,0.1715,0.9814,0.21,-0.6079,9.0251,0.1718,-0.5474,7.9183
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107141766326,3.2888,2.9269,-31.75,16.0938,-37.1875,31.25,18.5,-38.4375,0.0284,0.16,0.9867,-0.0815,0.1522,0.985,0.2344,-0.5859,9.0424,0.1927,-0.5034,7.652
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107146762326,3.3146,2.9563,-31.75,15.75,-37.1875,31.2656,18.0625,-38.1875,0.0196,0.1936,0.9809,-0.081,0.1859,0.9792,0.2048,-0.6157,9.0582,0.1431,-0.5698,7.8592
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107151762326,3.2007,2.9048,-31.75,15.9375,-36.9062,31.25,18.25,-38.1875,0.0351,0.1773,0.9835,-0.0812,0.1705,0.982,0.2214,-0.604,9.1063,0.1636,-0.5376,7.7183
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107156762326,3.2595,2.8589,-31.7188,16.0,-37.0,31.3125,18.375,-38.1875,0.0303,0.1696,0.985,-0.0947,0.1648,0.9818,0.2249,-0.5957,9.0492,0.1761,-0.5347,7.8227
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107161762326,3.219,3.0243,-31.7188,15.875,-37.0312,31.3281,18.125,-38.2812,0.0225,0.1859,0.9823,-0.082,0.1802,0.9802,0.2126,-0.5991,8.9543,0.1571,-0.561,7.913
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107166762326,3.3146,2.9251,-31.5625,16.0625,-37.0625,31.4375,18.4062,-38.3438,0.0168,0.1715,0.985,-0.0976,0.1648,0.9815,0.2302,-0.584,8.9747,0.179,-0.5161,7.644
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107171762326,3.197,2.7781,-31.5,16.125,-36.875,31.5312,18.375,-38.1875,0.0217,0.1619,0.9866,-0.1026,0.1551,0.9826,0.2252,-0.5786,8.8586,0.1993,-0.5327,8.0546
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107176762326,3.208,2.8993,-31.4375,16.125,-37.0,31.5781,18.375,-38.25,0.0091,0.1628,0.9866,-0.1026,0.1551,0.9826,0.228,-0.5757,8.8561,0.1815,-0.5298,7.8263
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107181762326,3.2484,2.9251,-31.5938,16.0938,-37.1562,31.4062,18.4062,-38.3125,0.014,0.1696,0.9854,-0.0957,0.1619,0.9822,0.2324,-0.5796,8.9488,0.1909,-0.5342,7.9789
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107186762326,3.2172,2.892,-31.625,15.9062,-37.0625,31.3906,18.1562,-38.125,0.0187,0.1821,0.9831,-0.0927,0.1744,0.9803,0.2188,-0.5977,9.0045,0.1482,-0.5703,7.9208
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107191762326,3.1676,2.8644,-31.7188,15.9062,-36.875,31.3281,18.1875,-38.4062,0.0293,0.1802,0.9832,-0.084,0.1744,0.9811,0.2133,-0.5981,8.9498,0.1559,-0.5601,7.8885
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107196762326,3.2448,2.9655,-31.6875,15.9375,-37.25,31.3438,18.25,-38.1875,0.0082,0.1763,0.9843,-0.0928,0.1686,0.9813,0.2268,-0.6094,9.2266,0.1862,-0.5405,7.9986
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107201762326,3.2209,2.8699,-31.6875,15.7812,-37.0625,31.3438,18.125,-38.1875,0.0139,0.1926,0.9812,-0.0925,0.1859,0.9782,0.2032,-0.6147,9.0296,0.1526,-0.561,7.8636
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107206762326,3.208,2.9214,-31.6875,15.9375,-37.125,31.3281,18.1875,-38.25,0.0187,0.1763,0.9842,-0.0841,0.1696,0.9819,0.2208,-0.5938,8.9827,0.1619,-0.5737,8.1091
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107211770326,3.197,2.9894,-31.5,15.9688,-36.9375,31.5312,18.3125,-38.6875,0.0159,0.1754,0.9844,-0.0822,0.1667,0.9826,0.2152,-0.5874,8.8488,0.1833,-0.5479,8.0507
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107216763326,3.2007,2.8901,-31.5938,15.9062,-37.125,31.4219,18.2812,-38.25,0.0091,0.1763,0.9843,-0.0947,0.1696,0.981,0.2198,-0.6064,9.1168,0.168,-0.5444,7.8437
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107221764326,3.1915,2.9618,-31.5625,16.0625,-36.8125,31.4375,18.4062,-38.1562,0.0274,0.1686,0.9853,-0.0919,0.1619,0.9825,0.2244,-0.5767,8.8271,0.1854,-0.5303,7.8746
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107226763326,3.1841,2.8093,-31.4375,15.9375,-37.0625,31.5781,18.2812,-38.1875,0.0024,0.1763,0.9843,-0.0975,0.1696,0.9807,0.2188,-0.5918,8.9377,0.1754,-0.5518,8.0081
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107231763326,3.1951,2.8552,-31.6875,15.9375,-37.0312,31.3281,18.2812,-37.9688,0.0235,0.1773,0.9839,-0.0946,0.1705,0.9808,0.2218,-0.5942,8.999,0.1667,-0.5454,7.8414
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107236763326,3.2282,2.8993,-31.5312,16.2812,-37.0,31.4844,18.5938,-38.3125,0.0169,0.1464,0.9891,-0.0951,0.1397,0.9856,0.2452,-0.5601,8.8677,0.2192,-0.5132,8.0523
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107241763326,3.219,2.8773,-31.6875,15.9688,-36.9062,31.3438,18.4062,-38.3125,0.0274,0.1696,0.9851,-0.0861,0.1628,0.9829,0.22,-0.5938,8.9733,0.1935,-0.5386,8.0567
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107246763326,3.2227,2.8718,-31.5,15.9688,-36.9375,31.5469,18.375,-38.375,0.0159,0.1773,0.984,-0.1004,0.1696,0.9804,0.2172,-0.5898,8.8981,0.1914,-0.543,8.0837
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107251763326,3.1602,2.8571,-31.5938,15.9375,-36.9375,31.4219,18.4062,-38.0625,0.0159,0.1763,0.9842,-0.1033,0.1696,0.9801,0.2126,-0.5942,8.8986,0.1786,-0.5352,7.855
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107256766326,3.151,2.9067,-31.6875,15.9375,-37.1562,31.3281,18.3125,-38.1875,0.0284,0.1754,0.9841,-0.0812,0.1696,0.9822,0.2198,-0.5952,8.9887,0.1666,-0.5293,7.6579
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107261763326,3.1823,2.9471,-31.7188,16.125,-37.25,31.3125,18.4375,-38.5625,0.0448,0.1628,0.9856,-0.0477,0.1571,0.9864,0.2354,-0.583,9.0198,0.1847,-0.4932,7.4484
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107266763326,3.1602,2.8313,-31.625,16.0625,-36.9062,31.375,18.25,-38.5625,0.0812,0.1686,0.9823,-0.0255,0.1619,0.9865,0.2172,-0.5947,8.9537,0.168,-0.4905,7.2352
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107271763326,3.1896,2.914,-31.5938,15.9375,-37.1562,31.4219,18.1875,-38.8125,0.1015,0.1638,0.9813,-0.0015,0.159,0.9873,0.2172,-0.6001,9.0149,0.1686,-0.5068,7.4259
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107276888326,3.1951,3.1419,-31.875,16.0,-37.1875,31.1719,18.375,-38.875,0.1315,0.1455,0.9806,0.0556,0.1406,0.9885,0.2386,-0.5928,9.1672,0.1827,-0.4624,7.0818
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107281888326,3.1786,3.1235,-31.5938,16.125,-36.9062,31.4219,18.4062,-38.8125,0.1393,0.1377,0.9806,0.0334,0.1329,0.9906,0.2346,-0.583,9.0118,0.1769,-0.4688,7.0888
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107286888326,3.2264,2.96,-31.625,16.0938,-37.25,31.375,18.375,-39.0,0.1385,0.1281,0.982,0.0421,0.1232,0.9915,0.251,-0.5742,9.0915,0.1934,-0.47,7.2829
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107291888326,3.1896,2.9655,-31.8438,15.8125,-36.9062,31.2188,18.1562,-38.9375,0.163,0.1474,0.9756,0.0584,0.1445,0.9878,0.2196,-0.5918,8.9471,0.17,-0.5,7.365
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107296888326,3.186,2.9251,-31.4375,16.4062,-36.875,31.5781,18.5625,-39.0625,0.1456,0.1048,0.9838,0.0316,0.1009,0.9944,0.2749,-0.5356,8.9175,0.2205,-0.4619,7.4896
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107301888326,3.1988,3.0573,-31.75,15.9062,-37.0625,31.2656,18.1875,-38.8438,0.1488,0.1426,0.9785,0.045,0.1387,0.9893,0.2347,-0.5854,9.0409,0.1846,-0.488,7.3894
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107306888326,3.2521,2.96,-31.5938,16.0938,-36.8125,31.4062,18.375,-39.0,0.149,0.1319,0.98,0.0479,0.1271,0.9907,0.2496,-0.5737,9.0712,0.2104,-0.4829,7.6154
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107311891326,3.1804,3.061,-31.5312,16.1875,-36.8125,31.5,18.4062,-38.9062,0.1395,0.129,0.9818,0.0344,0.1242,0.9917,0.2571,-0.5615,9.0145,0.2106,-0.4839,7.6277
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107316888326,3.219,3.0849,-31.6875,16.1875,-36.9062,31.375,18.4688,-38.875,0.1386,0.1213,0.9829,0.0383,0.1174,0.9923,0.2583,-0.5674,9.0944,0.2208,-0.4832,7.7319
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107321889326,3.1676,2.8938,-31.5,16.0625,-36.6875,31.5312,18.2812,-38.875,0.1365,0.1339,0.9816,0.0266,0.1281,0.9914,0.2408,-0.5762,9.0024,0.1991,-0.4961,7.6391
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107326889326,3.1749,3.0794,-31.4062,16.2188,-36.5625,31.5938,18.5,-39.0625,0.1396,0.1213,0.9828,0.0364,0.1164,0.9925,0.2466,-0.5649,8.9379,0.2252,-0.4817,7.7637
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107331889326,3.1639,3.0867,-31.7188,15.9062,-36.625,31.3125,18.2812,-38.9375,0.1526,0.1435,0.9778,0.0556,0.1387,0.9888,0.2281,-0.5928,9.052,0.1917,-0.5,7.6015
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107336889326,3.1639,2.9526,-31.625,16.0625,-36.625,31.3906,18.2812,-38.9062,0.1518,0.1348,0.9792,0.045,0.129,0.9906,0.2422,-0.5801,9.0616,0.1831,-0.4907,7.4036
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107341889326,3.1786,2.9636,-31.4375,16.125,-36.875,31.5625,18.4375,-39.0,0.1261,0.1261,0.984,0.0402,0.1193,0.992,0.2434,-0.5698,8.9584,0.201,-0.4868,7.5562
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107346892326,3.0886,3.0426,-31.5938,16.0625,-36.5625,31.3906,18.4375,-39.0625,0.1479,0.1377,0.9794,0.0518,0.131,0.99,0.2375,-0.5776,8.9829,0.2205,-0.4861,7.7608
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107351889326,3.1455,2.9085,-31.5625,16.0625,-36.5625,31.4688,18.2812,-39.0,0.1432,0.1358,0.9803,0.045,0.13,0.9905,0.2352,-0.5762,8.9407,0.1995,-0.5127,7.83
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107356889326,3.118,2.96,-31.5938,16.125,-36.6562,31.4062,18.4688,-38.8438,0.1395,0.1261,0.9822,0.0373,0.1222,0.9918,0.2468,-0.5737,9.0404,0.2168,-0.4729,7.5726
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107361898326,3.1749,3.0684,-31.625,16.1875,-36.75,31.3906,18.4375,-38.875,0.1414,0.1261,0.9819,0.047,0.1203,0.9916,0.2549,-0.5674,9.0568,0.2102,-0.4888,7.6785
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107366889326,3.1602,3.0041,-31.7188,16.0625,-36.6875,31.2812,18.4062,-39.0,0.1471,0.1319,0.9803,0.0624,0.1271,0.9899,0.2491,-0.582,9.1602,0.2122,-0.4844,7.6506
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107371890326,3.1345,3.1529,-31.5625,16.0625,-36.625,31.4375,18.4375,-39.1875,0.1423,0.1329,0.9809,0.0557,0.1271,0.9903,0.2404,-0.5791,9.0303,0.2292,-0.5078,8.1016
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107376889326,3.1382,2.914,-31.8438,16.0625,-36.6875,31.1719,18.2812,-38.875,0.1576,0.131,0.9788,0.0557,0.1271,0.9903,0.2537,-0.5742,9.121,0.197,-0.4932,7.5834
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107381889326,3.1566,3.0206,-31.75,16.1875,-36.8438,31.2656,18.5625,-38.8125,0.1434,0.1242,0.9818,0.0489,0.1193,0.9916,0.2661,-0.5654,9.1581,0.2296,-0.4761,7.7489
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107386889326,3.1363,2.9967,-31.6875,16.2188,-36.5625,31.3438,18.2812,-38.9062,0.1578,0.1213,0.98,0.0509,0.1164,0.9919,0.2527,-0.564,8.9939,0.2002,-0.4937,7.6237
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107391889326,3.1823,2.9214,-31.5625,16.0938,-36.875,31.4688,18.4062,-38.8125,0.13,0.1232,0.9838,0.0267,0.1184,0.9926,0.2469,-0.5723,9.0251,0.2244,-0.4875,7.8201
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107396889326,3.1841,2.9324,-31.5625,16.0938,-36.5,31.4375,18.2812,-38.8125,0.1433,0.1281,0.9814,0.0325,0.1232,0.9918,0.2432,-0.5776,9.0445,0.2001,-0.4983,7.6745
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107401889326,3.1951,3.061,-31.75,16.0625,-36.6875,31.25,18.4688,-38.8125,0.1538,0.131,0.9794,0.0586,0.1271,0.9902,0.2434,-0.5747,9.0139,0.215,-0.4724,7.5471
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107406889326,3.186,2.9655,-31.7188,16.0,-36.8125,31.3281,18.4062,-39.0625,0.1413,0.1319,0.9811,0.0586,0.1261,0.9903,0.2418,-0.5898,9.1687,0.2208,-0.4856,7.7593
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107411890326,3.2466,3.1455,-31.625,16.0625,-36.6875,31.3906,18.2812,-38.875,0.1461,0.131,0.9806,0.0624,0.1261,0.99,0.2476,-0.5913,9.2484,0.2118,-0.5024,7.8497
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107417015326,3.1639,2.9765,-31.5312,16.2188,-36.625,31.4688,18.5625,-39.0,0.1444,0.1193,0.9823,0.047,0.1145,0.9923,0.2512,-0.5615,8.9501,0.2244,-0.4724,7.6502
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107422015326,3.197,2.9985,-31.625,16.0938,-36.8125,31.375,18.4062,-39.0,0.1424,0.1252,0.9819,0.0518,0.1203,0.9914,0.2502,-0.5806,9.1556,0.228,-0.4868,7.8521
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107427015326,3.1455,2.9802,-31.5312,16.0625,-36.5312,31.5,18.25,-38.9375,0.147,0.1339,0.98,0.0431,0.13,0.9906,0.2344,-0.585,9.0313,0.2096,-0.5122,7.9356
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107432015326,3.2411,3.0886,-31.5625,16.0,-36.8125,31.4375,18.4688,-38.875,0.1356,0.1329,0.9818,0.0363,0.1281,0.9911,0.239,-0.5962,9.2102,0.2216,-0.4788,7.6906
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107437015326,3.2007,2.9581,-31.5938,16.0938,-36.8125,31.4219,18.3125,-38.875,0.1395,0.129,0.9818,0.045,0.1242,0.9912,0.2515,-0.5884,9.258,0.2065,-0.501,7.7756
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107442017326,3.1933,3.0261,-31.6875,15.9062,-36.875,31.3438,18.1875,-39.0625,0.1402,0.1416,0.9799,0.0662,0.1368,0.9884,0.2344,-0.605,9.2595,0.1952,-0.5083,7.7337
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107447023326,3.2117,3.0573,-31.625,16.1875,-36.6562,31.375,18.5,-38.875,0.1472,0.1232,0.9814,0.0557,0.1184,0.9914,0.2568,-0.5762,9.1781,0.2262,-0.4761,7.7113
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107452015326,3.2319,3.0114,-31.5,16.0625,-36.8125,31.5312,18.375,-38.875,0.1231,0.13,0.9838,0.0392,0.1242,0.9915,0.2419,-0.5928,9.2034,0.2133,-0.4912,7.7394
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107457015326,3.2245,3.1455,-31.6875,15.9688,-36.75,31.3281,18.3125,-38.875,0.1451,0.1368,0.9799,0.0556,0.1329,0.9896,0.2324,-0.5933,9.1044,0.1938,-0.4937,7.5541
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107462019326,3.2117,3.0739,-31.5938,16.0938,-36.6875,31.4219,18.2812,-38.9688,0.1471,0.131,0.9804,0.0518,0.1261,0.9907,0.2498,-0.5933,9.2948,0.212,-0.4944,7.7617
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107467015326,3.2484,3.0831,-31.5625,15.9688,-36.6875,31.4688,18.25,-38.8125,0.1421,0.1406,0.9798,0.0537,0.1358,0.9893,0.2288,-0.6035,9.1811,0.1946,-0.501,7.6446
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1760608107472015326,3.2227,2.9177,-31.5,16.125,-36.8125,31.5469,18.3125,-38.9062,0.1318,0.13,0.9827,0.0412,0.1242,0.9914,0.2488,-0.5791,9.1229,0.2087,-0.4973,7.7585
