timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4849512000,3.3219,3.3623,-30.5938,17.1875,-39.9062,32.4375,17.5312,-39.0312,-0.088,0.2203,0.9714,-0.2034,0.2089,0.9566,0.1134,-0.6475,8.4219,0.0884,-0.6934,8.6778,63.038310053331855
4854498000,3.4726,3.3623,-30.7812,17.0625,-40.125,32.25,17.5,-39.0938,-0.085,0.2289,0.9697,-0.1748,0.2194,0.9598,0.1097,-0.6782,8.7354,0.1121,-0.6782,8.7621,63.041152853751015
4859499000,3.6159,3.3495,-30.5,17.3125,-40.5625,32.5312,17.625,-39.2812,-0.0937,0.2184,0.9713,-0.1801,0.206,0.9618,0.1538,-0.6294,8.6561,0.1362,-0.6533,8.7385,63.044996307240744
4864498000,3.5259,3.3091,-30.875,17.0312,-40.5938,32.1562,17.4375,-39.4375,-0.0357,0.2232,0.9741,-0.1261,0.2137,0.9687,0.1169,-0.6802,8.8366,0.0933,-0.6582,8.3255,63.043114475888636
4869498000,3.4726,3.4046,-31.125,17.0312,-40.4375,31.9375,17.3125,-40.0312,0.0195,0.2203,0.9752,-0.0539,0.2108,0.976,0.1136,-0.6738,8.7274,0.0838,-0.6514,8.1437,63.064436219076754
4874506000,3.2907,3.3164,-30.9688,16.875,-40.3125,32.0625,17.125,-39.375,0.0376,0.2261,0.9734,-0.0671,0.2184,0.9735,0.113,-0.6802,8.7939,0.06,-0.6626,8.0132,63.03876732567032
4879498000,3.5773,3.4175,-30.9062,17.2188,-40.5,32.1562,17.4688,-39.4375,0.0465,0.1821,0.9822,-0.0629,0.1744,0.9827,0.1478,-0.6401,8.7138,0.102,-0.6172,7.9503,63.07184554149339
4884498000,3.3844,3.1382,-30.9062,17.6562,-40.3125,32.1562,17.9688,-39.8438,0.0729,0.1416,0.9872,-0.0392,0.1358,0.99,0.1919,-0.5703,8.399,0.1721,-0.5347,7.7786,63.06491649253172
4889499000,3.3715,3.1051,-30.9062,17.5312,-40.4688,32.1562,17.9375,-39.5625,0.0709,0.1484,0.9864,-0.0575,0.1416,0.9883,0.1956,-0.5947,8.7169,0.1688,-0.5474,7.8862,63.07022081093422
4894498000,3.377,3.1308,-30.9062,17.2188,-40.125,32.1562,17.4688,-39.7188,0.0791,0.184,0.9797,-0.0475,0.1792,0.9827,0.1522,-0.6343,8.6947,0.1274,-0.6162,8.2171,63.0642037308012
4899498000,3.4175,3.2007,-31.0625,17.1562,-40.125,32.0,17.4688,-39.625,0.0781,0.1859,0.9795,-0.036,0.1802,0.983,0.1433,-0.6499,8.7766,0.1311,-0.6045,8.1232,63.06525687738059
4904498000,3.4432,3.2668,-30.9375,17.375,-40.125,32.125,17.75,-39.75,0.0756,0.1619,0.9839,-0.0477,0.1551,0.9867,0.1675,-0.6162,8.6547,0.184,-0.585,8.4786,63.06472989119988
4909499000,3.4083,3.2797,-30.875,17.3125,-40.1875,32.1875,17.6875,-39.8125,0.063,0.1686,0.9837,-0.0477,0.1609,0.9858,0.1681,-0.6216,8.7228,0.1606,-0.5913,8.2958,63.06472989119988
4914510000,3.4303,3.4156,-30.7812,17.7812,-40.125,32.25,18.0938,-39.8125,0.0624,0.1348,0.9889,-0.0479,0.1281,0.9906,0.2372,-0.5562,8.7349,0.2328,-0.5503,8.6203,63.03274980873038
4919498000,3.4763,3.2925,-30.7812,17.6562,-40.0938,32.25,17.9688,-39.75,0.0671,0.1416,0.9876,-0.0479,0.1358,0.9896,0.2045,-0.5757,8.5978,0.2124,-0.561,8.5184,63.03291275706684
4924498000,3.4469,3.2595,-30.6875,17.4375,-40.1875,32.375,17.8438,-39.9375,0.0554,0.1551,0.9863,-0.0526,0.1474,0.9877,0.1873,-0.6147,8.8544,0.1964,-0.5771,8.5261,63.0643043721248
4929626000,3.4248,3.2815,-30.75,17.4375,-40.375,32.3125,17.8438,-39.75,0.04,0.1619,0.986,-0.0526,0.1532,0.9868,0.1853,-0.5986,8.6491,0.201,-0.5854,8.6714,63.06690582976146
4934623000,3.4891,3.2521,-30.9375,17.5625,-40.4375,32.0938,17.875,-39.5312,0.0622,0.1513,0.9865,-0.0507,0.1445,0.9882,0.2032,-0.5869,8.7121,0.1943,-0.5601,8.3094,63.03858989246191
4939624000,3.4579,3.2429,-30.5938,17.5312,-40.3125,32.4375,17.875,-39.8125,0.0391,0.1493,0.988,-0.071,0.1406,0.9875,0.2076,-0.5869,8.7603,0.2222,-0.5884,8.9363,63.0342206910659
4944623000,3.4616,3.2337,-30.6875,17.4375,-40.1875,32.3438,17.6875,-39.7188,0.0496,0.159,0.986,-0.0574,0.1522,0.9867,0.1993,-0.5933,8.7416,0.1951,-0.5923,8.6837,63.03353836950612
4949636000,3.4505,3.2521,-30.875,17.5625,-40.25,32.1562,18.0625,-39.75,0.0584,0.1445,0.9878,-0.045,0.1377,0.9894,0.2032,-0.5942,8.7956,0.2382,-0.541,8.5743,63.03516616492733
4954623000,3.4101,3.2392,-30.875,17.5312,-40.125,32.1875,17.875,-39.5312,0.0594,0.1474,0.9873,-0.0614,0.1397,0.9883,0.1825,-0.5928,8.5516,0.214,-0.5742,8.6855,63.06623266955146
4959623000,3.4248,3.219,-30.8125,17.5312,-40.3125,32.2188,17.8125,-39.625,0.0467,0.1619,0.9857,-0.0603,0.1542,0.9862,0.2045,-0.6006,8.8813,0.2061,-0.5688,8.5375,63.03567692688007
4964623000,3.4818,3.3201,-31.0625,17.3438,-40.5,32.0,17.75,-39.8125,0.0524,0.1686,0.9843,-0.0342,0.1619,0.9862,0.1959,-0.624,9.0555,0.1855,-0.5728,8.3572,63.06755553325339
4969623000,3.4266,3.1382,-30.625,17.7812,-40.4375,32.4062,18.0938,-39.4375,0.0266,0.1377,0.9901,-0.0846,0.13,0.9879,0.2338,-0.5566,8.703,0.2344,-0.5571,8.7152,63.039907139842775
4974623000,3.4395,3.219,-30.6562,17.5312,-40.125,32.375,17.875,-39.75,0.0323,0.1571,0.9871,-0.069,0.1484,0.9865,0.1862,-0.5884,8.5416,0.2087,-0.5879,8.7835,63.033253104056115
4979623000,3.5387,3.3017,-30.9062,17.5625,-40.6875,32.1562,17.9688,-39.5,0.0265,0.1503,0.9883,-0.0614,0.1416,0.988,0.2208,-0.5791,8.816,0.2244,-0.5713,8.766,63.07488826545791
4984623000,3.4487,3.2374,-30.7812,17.625,-40.3125,32.25,17.9688,-39.7188,0.0343,0.1445,0.9889,-0.0575,0.1377,0.9888,0.2156,-0.585,8.8251,0.2437,-0.561,8.8614,63.03493358107074
4989623000,3.4138,3.2925,-30.5938,17.4375,-40.0938,32.4375,17.75,-39.3125,0.0303,0.1648,0.9859,-0.0958,0.159,0.9826,0.1771,-0.5996,8.5707,0.1884,-0.5986,8.6825,63.036916688794356
4994626000,3.3568,3.2741,-30.5,17.375,-40.1875,32.5312,17.6875,-39.75,0.0207,0.1657,0.986,-0.0785,0.158,0.9843,0.1714,-0.605,8.5692,0.2096,-0.5991,8.9208,63.03349296953168
4999624000,3.4211,3.2374,-30.75,17.5312,-40.5,32.25,18.0,-39.4062,0.0256,0.1484,0.9886,-0.072,0.1397,0.9876,0.2184,-0.5996,9.0227,0.2284,-0.5762,8.8657,63.011238456960996
5004628000,3.3274,3.1492,-30.75,17.4375,-40.0938,32.3125,17.8125,-39.375,0.04,0.158,0.9866,-0.0824,0.1513,0.985,0.1783,-0.6006,8.5952,0.2106,-0.5918,8.848,63.06771126884184
5009624000,3.4285,3.2815,-30.7812,17.7812,-40.625,32.2188,18.0938,-39.5625,0.0266,0.1377,0.9901,-0.0653,0.13,0.9894,0.2502,-0.5586,8.9061,0.2549,-0.5576,8.946,63.00973436708014
5014623000,3.3936,3.2999,-30.75,17.1875,-40.375,32.2812,17.5625,-39.5625,0.0312,0.1802,0.9831,-0.0582,0.1734,0.9831,0.1652,-0.6406,8.909,0.1757,-0.6172,8.7554,63.03755194080747
5019623000,3.4707,3.298,-30.9375,17.5,-40.25,32.125,17.9375,-39.3438,0.0516,0.159,0.9859,-0.0574,0.1513,0.9868,0.1975,-0.6099,8.911,0.2045,-0.5864,8.72,63.070528069297154
5024624000,3.4101,3.2797,-30.6875,17.3438,-40.1875,32.3125,17.6875,-39.8438,0.0341,0.1715,0.9846,-0.0525,0.1628,0.9853,0.1769,-0.6182,8.7799,0.2046,-0.5913,8.7769,63.00187504654127
5029623000,3.3329,3.2209,-30.75,17.5625,-40.5,32.3125,17.875,-39.625,0.0265,0.158,0.9871,-0.0661,0.1503,0.9864,0.2246,-0.5874,8.9519,0.2527,-0.5757,9.1269,63.0693442767562
5034636000,3.3605,3.3035,-30.875,17.25,-40.3125,32.2188,17.625,-39.625,0.0428,0.1773,0.9832,-0.0553,0.1705,0.9838,0.1674,-0.6348,8.8658,0.1932,-0.6191,8.9702,63.09865988822584
5039623000,3.3403,3.2741,-30.875,17.625,-40.25,32.1562,18.1562,-39.8438,0.0478,0.1455,0.9882,-0.045,0.1377,0.9894,0.2108,-0.5903,8.834,0.2712,-0.5464,8.9987,63.03474712664436
5044623000,3.4285,3.3274,-30.9062,17.625,-40.3438,32.125,17.9688,-39.375,0.042,0.1484,0.988,-0.072,0.1426,0.9872,0.2224,-0.5972,9.0391,0.2299,-0.5747,8.8651,63.03958236949226
5049624000,3.3899,3.1933,-30.6562,17.25,-40.125,32.375,17.625,-39.4688,0.0197,0.1696,0.9853,-0.0813,0.1619,0.9835,0.1384,-0.625,8.4376,0.2043,-0.6416,9.3492,63.0357311124413
5054623000,3.423,3.3697,-31.0938,17.0,-40.5625,31.9375,17.25,-39.625,0.0301,0.207,0.9779,-0.054,0.1993,0.9784,0.136,-0.6646,8.8651,0.1462,-0.6626,8.9546,63.03876732567032
5059626000,3.4818,3.366,-30.9062,16.8438,-40.8125,32.1562,17.1562,-39.5,-0.0224,0.2146,0.9764,-0.0969,0.2051,0.9739,0.1166,-0.6812,8.8445,0.1213,-0.687,8.9635,63.076830482911866
5064748000,3.4303,3.3844,-30.625,17.1562,-40.5,32.4062,17.3438,-39.5625,-0.0493,0.2003,0.9785,-0.121,0.1888,0.9745,0.1425,-0.6357,8.6047,0.1364,-0.665,8.8747,63.03845075388512
5069632000,3.524,3.4432,-30.5938,17.375,-40.6875,32.4688,17.5625,-39.8125,-0.0686,0.1811,0.9811,-0.1367,0.1705,0.9758,0.1519,-0.6152,8.4727,0.1985,-0.644,9.313,63.06894877838064
5074748000,3.8033,3.5075,-30.625,17.3125,-40.6562,32.4062,17.4688,-39.8438,-0.0762,0.1888,0.9791,-0.147,0.1773,0.9731,0.1478,-0.604,8.3004,0.1759,-0.6504,9.1387,63.03662900956871
5079748000,3.7519,3.5718,-30.4688,17.3438,-40.5,32.5625,17.6562,-39.9375,-0.0784,0.1696,0.9824,-0.156,0.158,0.975,0.1414,-0.604,8.2297,0.2124,-0.6343,9.3535,63.03458399719951
5084748000,3.7923,3.5406,-30.6875,16.9062,-40.5,32.3125,17.125,-39.7188,-0.0596,0.2127,0.9753,-0.1434,0.2022,0.9688,0.0901,-0.6694,8.4202,0.1364,-0.6851,9.1057,63.00522317141651
5089749000,3.7574,3.5645,-30.4688,17.4688,-40.8438,32.5312,17.5625,-39.625,-0.0918,0.1705,0.9811,-0.1655,0.159,0.9733,0.1631,-0.5918,8.3281,0.1857,-0.6313,9.0271,63.011858035849095
5094748000,3.8143,3.4799,-30.4375,17.125,-40.5,32.5625,17.2188,-39.125,-0.0885,0.1945,0.9769,-0.1856,0.183,0.9654,0.1149,-0.6406,8.36,0.1186,-0.6846,8.906,63.01507298607215
5099748000,3.6085,3.3734,-30.5938,17.3438,-40.625,32.4375,17.75,-39.9062,-0.0678,0.1657,0.9838,-0.1418,0.1551,0.9777,0.1453,-0.6162,8.4118,0.218,-0.6133,9.1748,63.036707175819394
5104749000,3.6526,3.434,-30.7812,17.2188,-40.6875,32.25,17.5,-39.8125,-0.0627,0.1917,0.9795,-0.1393,0.1811,0.9735,0.1411,-0.6323,8.5509,0.1692,-0.647,9.0259,63.03790028133868
5109748000,3.5755,3.5534,-30.7812,17.5,-41.0625,32.25,17.6875,-39.8438,-0.0755,0.1657,0.9833,-0.1342,0.1542,0.9789,0.1774,-0.6074,8.6625,0.2036,-0.6079,8.9555,63.04325942858601
5114753000,3.9393,3.5553,-30.4375,17.5,-40.7188,32.5938,17.75,-39.9062,-0.09,0.1619,0.9827,-0.1486,0.1513,0.9773,0.1656,-0.5898,8.3338,0.2384,-0.6177,9.4488,63.03703354735215
5119755000,3.5608,3.4836,-30.625,17.625,-40.7188,32.4375,17.875,-39.9062,-0.0737,0.1551,0.9851,-0.1478,0.1435,0.9785,0.1846,-0.5835,8.4687,0.2456,-0.5996,9.3215,63.06823071095304
5124748000,3.7592,3.6416,-30.5,17.3438,-40.6562,32.5312,17.5312,-39.75,-0.0812,0.1725,0.9817,-0.1522,0.1609,0.9752,0.1512,-0.603,8.3266,0.2028,-0.6357,9.2646,63.03799243821142
5129752000,3.6931,3.5093,-30.6875,17.2188,-40.4375,32.3438,17.4688,-39.8125,-0.0627,0.1917,0.9795,-0.1336,0.1802,0.9745,0.1289,-0.6284,8.3727,0.1912,-0.6494,9.2945,63.03489434186434
5134748000,3.5847,3.5773,-30.75,17.2188,-40.9375,32.25,17.5,-39.6875,-0.0733,0.1888,0.9793,-0.1337,0.1763,0.9752,0.1484,-0.6284,8.5862,0.1685,-0.6401,8.9394,63.01302701378501
5139748000,3.57,3.4634,-30.7812,17.3125,-40.5312,32.2812,17.625,-39.7188,-0.0552,0.1802,0.9821,-0.1415,0.1686,0.9755,0.1464,-0.6333,8.6194,0.2224,-0.6294,9.4074,63.06840685929842
5144749000,3.5718,3.5498,-30.5938,17.0625,-40.1875,32.4688,17.2188,-39.75,-0.0607,0.2022,0.9775,-0.1476,0.1907,0.9705,0.0916,-0.6465,8.1728,0.1589,-0.6851,9.3525,63.06431126001457
5149753000,3.6894,3.592,-30.875,17.3125,-40.1875,32.1562,17.5312,-39.9062,-0.0293,0.1773,0.9837,-0.1157,0.1677,0.979,0.1462,-0.6343,8.6293,0.2028,-0.6255,9.1471,63.03220710731935
5154748000,3.671,3.5295,-30.625,17.3125,-40.75,32.4375,17.5312,-39.6875,-0.082,0.1821,0.9799,-0.1472,0.1705,0.9743,0.1554,-0.6353,8.7406,0.199,-0.6528,9.4194,63.071829228190296
5159748000,3.6085,3.5865,-30.75,17.3125,-40.5,32.2812,17.5625,-39.9375,-0.0581,0.1802,0.9819,-0.1215,0.1667,0.9785,0.1552,-0.6235,8.6037,0.2155,-0.6318,9.359,63.03420563225969
5164749000,3.6012,3.5424,-30.5938,17.3438,-40.625,32.4375,17.6562,-39.875,-0.0754,0.1744,0.9818,-0.1378,0.1628,0.977,0.1553,-0.6094,8.4431,0.225,-0.6318,9.4635,63.03653602039059
5169748000,3.6067,3.5865,-30.6562,17.375,-40.5312,32.375,17.625,-39.6875,-0.0755,0.1677,0.9829,-0.138,0.1551,0.9782,0.1757,-0.623,8.8224,0.2134,-0.6323,9.3419,63.03734213250111
5174748000,3.5828,3.5185,-30.625,17.3125,-40.4375,32.4062,17.5312,-39.9375,-0.0676,0.183,0.9808,-0.1367,0.1705,0.9758,0.1565,-0.6323,8.719,0.2338,-0.6538,9.8121,63.0335625133944
5179748000,3.6637,3.5865,-30.75,17.1875,-40.6875,32.3125,17.4375,-39.7812,-0.0685,0.1907,0.9793,-0.1307,0.1811,0.9747,0.1523,-0.6416,8.78,0.1866,-0.6465,9.2114,63.06950757648263
5184748000,3.5865,3.6012,-30.8125,17.3438,-40.8125,32.2188,17.625,-39.9062,-0.0648,0.1782,0.9819,-0.1167,0.1657,0.9792,0.1628,-0.6245,8.699,0.2286,-0.6309,9.4925,63.038442499953945
5189748000,3.4873,3.5259,-30.7812,17.3438,-40.4375,32.25,17.5,-39.6875,-0.0571,0.1859,0.9809,-0.127,0.1754,0.9763,0.1595,-0.625,8.6685,0.1923,-0.6401,9.2,63.035855446563104
5194748000,3.491,3.5718,-30.6875,17.25,-40.625,32.3438,17.4688,-40.0,-0.0647,0.1869,0.9802,-0.1213,0.1754,0.977,0.1586,-0.6475,8.9154,0.1974,-0.6514,9.3851,63.034778322208766
5199753000,3.5626,3.4946,-31.0938,17.4688,-40.75,31.9375,17.75,-39.4375,-0.0476,0.1677,0.9847,-0.1189,0.1551,0.9807,0.1992,-0.6211,9.0581,0.2188,-0.6079,9.1215,63.045590721159876
5204874000,3.5093,3.5773,-30.75,17.125,-40.4375,32.2812,17.4375,-39.8125,-0.0608,0.1955,0.9788,-0.1259,0.184,0.9748,0.1376,-0.6533,8.7532,0.1912,-0.647,9.2665,63.03507321079273
5209873000,3.603,3.5038,-30.6875,17.2188,-40.5,32.3438,17.5,-39.8125,-0.0579,0.1936,0.9794,-0.1316,0.183,0.9743,0.1566,-0.6304,8.698,0.2017,-0.6587,9.5162,63.03567648070416
5214873000,3.5571,3.5461,-30.8125,17.25,-40.875,32.1875,17.5,-39.5625,-0.0705,0.1859,0.98,-0.1337,0.1754,0.9754,0.1733,-0.6372,8.9593,0.1841,-0.6455,9.1721,63.01416631401228
5219875000,3.5957,3.5001,-30.875,17.125,-40.625,32.1875,17.375,-39.75,-0.0608,0.1965,0.9786,-0.1201,0.185,0.9754,0.1493,-0.6519,8.8644,0.1678,-0.6548,9.101,63.069065565061294
5224873000,3.6673,3.6416,-30.75,17.1875,-40.6875,32.3125,17.3125,-39.75,-0.0683,0.2041,0.9766,-0.1257,0.1907,0.9736,0.1622,-0.6328,8.7874,0.1801,-0.665,9.3526,63.06959201945102
5229873000,3.6122,3.4891,-30.6562,17.3125,-40.5,32.375,17.6875,-39.5938,-0.0714,0.1859,0.98,-0.1414,0.1744,0.9745,0.1591,-0.6133,8.5291,0.2126,-0.6313,9.3226,63.03882927910384
5234874000,3.8511,3.5608,-30.75,17.1875,-40.8125,32.3125,17.4688,-40.25,-0.0781,0.1878,0.9791,-0.1136,0.1773,0.9776,0.1709,-0.6431,8.9998,0.2128,-0.6514,9.5537,63.06563598497997
5239883000,3.6618,3.5828,-30.625,17.125,-40.5,32.4375,17.4688,-40.0625,-0.0733,0.1888,0.9793,-0.1232,0.1763,0.9766,0.1273,-0.6465,8.5626,0.2118,-0.6538,9.5711,63.06495469704232
5244873000,3.7114,3.4818,-30.875,17.375,-40.6875,32.1562,17.5625,-39.75,-0.0552,0.1802,0.9821,-0.1215,0.1686,0.9782,0.1886,-0.625,8.9864,0.2208,-0.6221,9.3061,63.03845045636829
5249883000,3.7813,3.5847,-30.5938,17.4688,-40.125,32.4375,17.7812,-40.0938,-0.0477,0.1609,0.9858,-0.1209,0.1503,0.9812,0.1746,-0.603,8.5816,0.2605,-0.6128,9.6357,63.03208188605228
5254875000,3.7188,3.5534,-30.9062,17.375,-40.75,32.125,17.6562,-40.0,-0.0649,0.1734,0.9827,-0.1111,0.1619,0.9805,0.187,-0.625,8.9691,0.2496,-0.6182,9.5777,63.03628912681963
5259873000,3.7408,3.5755,-30.9688,17.5,-40.625,32.0625,17.75,-39.9062,-0.0418,0.1725,0.9841,-0.1034,0.1609,0.9815,0.2004,-0.6118,8.9654,0.2426,-0.6133,9.4441,63.03589416459483
5264873000,3.75,3.5498,-30.9688,17.3125,-40.4375,32.0938,17.5625,-39.75,-0.0398,0.183,0.9823,-0.1061,0.1725,0.9793,0.1881,-0.6338,9.0818,0.2108,-0.6318,9.3082,63.06684291297607
5269873000,3.6692,3.6196,-31.0,17.5625,-40.875,32.0,17.6562,-39.7812,-0.0467,0.1677,0.9847,-0.1102,0.1561,0.9816,0.2396,-0.5986,9.2447,0.2286,-0.606,9.2077,63.00956417981321
5274873000,3.7078,3.5516,-30.7812,17.6562,-40.375,32.25,17.7812,-39.7188,-0.0525,0.1619,0.9854,-0.1276,0.1503,0.9804,0.209,-0.583,8.7306,0.2649,-0.603,9.5726,63.03473960349166
5279873000,3.671,3.5369,-30.8125,17.625,-40.4375,32.2188,17.875,-39.6562,-0.0439,0.1484,0.988,-0.1278,0.1377,0.9822,0.2249,-0.584,8.9157,0.2688,-0.5913,9.4819,63.03663783372333
5284877000,3.7059,3.491,-31.0625,17.75,-40.6875,31.9688,17.8125,-39.625,-0.045,0.1242,0.9912,-0.1166,0.1145,0.9866,0.2515,-0.5376,8.6818,0.259,-0.5571,8.9861,63.04028547040377
5289883000,3.649,3.502,-30.9688,17.2188,-40.5625,32.0625,17.4375,-39.8438,-0.0615,0.1213,0.9907,-0.1302,0.1087,0.9855,0.212,-0.5601,8.5033,0.2322,-0.5688,8.824,63.035776659528835
5294873000,3.7776,3.5295,-30.8125,17.6875,-41.0938,32.1562,17.8125,-39.9375,-0.1008,0.0454,0.9939,-0.1551,0.0327,0.9874,0.3218,-0.4705,8.7005,0.2776,-0.4893,8.4242,62.97943977505675
5299876000,3.807,3.6177,-30.625,17.7812,-41.1875,32.4062,18.1562,-39.9062,-0.1116,-0.0239,0.9935,-0.1839,-0.0376,0.9822,0.3745,-0.4199,8.7194,0.3789,-0.4287,8.8662,63.04533708475195
5304873000,3.7702,3.6692,-30.4375,17.9688,-40.875,32.5625,18.375,-39.9375,-0.1063,-0.0873,0.9905,-0.2145,-0.1009,0.9715,0.345,-0.3796,7.9437,0.436,-0.3701,8.8504,63.008284413162684
5309876000,3.8511,3.5791,-30.8125,17.6875,-41.2812,32.2188,18.25,-40.8125,-0.0934,-0.1203,0.9883,-0.169,-0.1358,0.9762,0.3916,-0.3716,8.3716,0.4419,-0.3391,8.5724,63.035552394105345
5314874000,3.6839,3.5093,-30.5,18.1562,-41.3125,32.5,18.4375,-40.625,-0.1258,-0.1859,0.9745,-0.2065,-0.2003,0.9577,0.4663,-0.3015,8.4303,0.5068,-0.3071,8.9476,63.004379101297395
5319873000,3.7169,3.4101,-30.375,17.9375,-41.8438,32.5938,18.4375,-40.1875,-0.1694,-0.2137,0.9621,-0.2431,-0.2289,0.9426,0.4573,-0.3113,8.4369,0.5332,-0.2773,8.9168,62.99256387169838
5324873000,3.8584,3.5406,-30.625,18.0625,-41.5625,32.375,18.5938,-40.4688,-0.1398,-0.2526,0.9574,-0.2206,-0.2677,0.9379,0.4731,-0.2859,8.3347,0.561,-0.2507,8.9392,63.01173271209101
5329873000,3.7574,3.5332,-30.9062,17.9688,-41.8125,32.0938,18.5625,-40.25,-0.1338,-0.2649,0.955,-0.2144,-0.278,0.9363,0.5195,-0.292,8.9238,0.5508,-0.251,8.8256,63.02216979714361
5334999000,3.739,3.5461,-30.6875,18.125,-41.7812,32.25,18.75,-39.5,-0.1544,-0.2827,0.9467,-0.2673,-0.2967,0.9168,0.5503,-0.2827,9.1692,0.5737,-0.2065,8.5983,62.98192919155462
5339998000,3.9246,3.592,-30.625,18.0,-41.8438,32.375,18.75,-40.1562,-0.1593,-0.2752,0.9481,-0.2363,-0.2902,0.9273,0.5562,-0.3,9.4267,0.6138,-0.2142,9.1389,63.02706159864983
5344884000,3.7592,3.5755,-30.75,18.4375,-41.75,32.2188,19.0625,-39.9688,-0.1529,-0.293,0.9438,-0.2206,-0.306,0.9261,0.6182,-0.2517,9.6005,0.7134,-0.1707,9.8087,62.99708780475491
5349998000,3.739,3.5553,-30.6562,18.125,-41.5625,32.2812,18.75,-39.75,-0.1339,-0.2602,0.9562,-0.2432,-0.2705,0.9315,0.5806,-0.2876,9.5666,0.6802,-0.2133,9.8909,62.96659511209098
5354998000,3.6967,3.502,-30.6562,18.1875,-41.4688,32.3125,18.7812,-39.75,-0.1386,-0.2602,0.9556,-0.2357,-0.2733,0.9326,0.5933,-0.2874,9.7085,0.6621,-0.1941,9.4726,62.99495164550886
5359998000,3.6122,3.5498,-30.75,18.375,-41.4375,32.2188,18.875,-39.75,-0.1317,-0.2696,0.9539,-0.2287,-0.2827,0.9315,0.6191,-0.2698,9.8104,0.6826,-0.181,9.5661,62.99339195256912
5364998000,3.6379,3.4818,-31.0,18.0938,-41.625,31.9688,18.75,-39.9062,-0.121,-0.2545,0.9595,-0.2078,-0.2658,0.9414,0.6157,-0.2993,10.0967,0.6499,-0.2074,9.478,62.99567163956584
5369998000,3.66,3.4818,-30.75,18.1562,-41.375,32.25,18.7188,-39.6562,-0.1294,-0.2573,0.9576,-0.236,-0.2696,0.9336,0.6138,-0.2898,9.9694,0.6406,-0.1957,9.2431,63.025953322421074
5374998000,3.6398,3.4322,-30.5625,17.9688,-41.3125,32.4375,18.4375,-39.8125,-0.1402,-0.2422,0.96,-0.237,-0.2545,0.9376,0.5908,-0.3096,9.9256,0.6382,-0.24,9.701,63.01959758432292
5379998000,3.6196,3.4836,-30.625,18.1875,-41.3125,32.375,18.6875,-39.875,-0.1413,-0.262,0.9547,-0.2274,-0.2752,0.9341,0.6143,-0.2871,9.9454,0.6577,-0.2108,9.6053,63.01838149500509
5384998000,3.5847,3.5534,-30.8125,18.4375,-41.0625,32.1875,19.0,-39.9375,-0.1111,-0.2724,0.9557,-0.2022,-0.2837,0.9374,0.626,-0.2683,9.8725,0.7134,-0.1783,9.8929,63.01255455264451
5389998000,3.5975,3.4873,-30.8125,18.1875,-41.375,32.1875,18.7812,-39.75,-0.134,-0.2592,0.9565,-0.2157,-0.2724,0.9377,0.625,-0.2986,10.1947,0.6729,-0.2102,9.773,63.02375032231897
5394998000,3.5589,3.3991,-30.9062,18.125,-41.2812,32.0938,18.7188,-39.625,-0.1137,-0.2498,0.9616,-0.2136,-0.262,0.9411,0.6338,-0.2983,10.2927,0.6655,-0.2126,9.7153,63.024563440614166
5399998000,3.6269,3.4634,-30.8125,18.375,-41.375,32.1562,18.9062,-39.5938,-0.1308,-0.2696,0.9541,-0.2114,-0.2827,0.9356,0.644,-0.2742,10.1441,0.6782,-0.197,9.6904,62.996127075956025
5404998000,3.57,3.4395,-30.6875,18.3125,-41.125,32.2812,18.9062,-39.75,-0.1215,-0.2696,0.9553,-0.2124,-0.2808,0.936,0.6299,-0.2852,10.1027,0.7114,-0.1971,10.076,62.98650874893766
5409998000,3.5608,3.412,-30.7812,18.3125,-41.0625,32.2188,18.8125,-39.7812,-0.1133,-0.263,0.9581,-0.2054,-0.2752,0.9392,0.6284,-0.2791,10.0187,0.6841,-0.215,9.9548,63.015011939140344
5414998000,3.5001,3.3752,-30.8125,18.3125,-41.0625,32.1875,18.8125,-39.8125,-0.1133,-0.263,0.9581,-0.2028,-0.2733,0.9403,0.6274,-0.2837,10.0586,0.6943,-0.2106,10.0252,63.01438327874042
5419998000,3.5332,3.355,-30.6562,18.2812,-41.0625,32.3438,18.7812,-39.4688,-0.1247,-0.2573,0.9582,-0.2259,-0.2705,0.9358,0.6353,-0.2874,10.1884,0.6714,-0.2133,9.7895,63.022138012685666
5424998000,3.5847,3.3844,-30.7812,18.125,-41.3438,32.2188,18.8125,-39.125,-0.1324,-0.2517,0.9587,-0.2299,-0.2649,0.9365,0.6426,-0.3015,10.4285,0.6714,-0.2004,9.649,63.04280870717928
5429998000,3.6361,3.4505,-30.5938,18.125,-41.125,32.375,18.7188,-39.5,-0.1287,-0.2498,0.9597,-0.2237,-0.262,0.9388,0.6265,-0.3059,10.2923,0.667,-0.224,9.8567,62.99256302834486
5434998000,3.5498,3.344,-30.4688,18.4688,-40.8125,32.5312,18.875,-39.5,-0.1236,-0.263,0.9569,-0.2301,-0.2752,0.9334,0.6362,-0.2751,10.0652,0.6904,-0.2001,9.8649,63.0149796055668
