timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
5650309000,2.6788,2.6384,-30.9062,9.8438,-38.2812,32.1875,10.9375,-37.3125,-0.0478,0.1493,0.9876,0.0198,0.1387,0.9901,0.072,-0.5977,7.3997,0.1252,-0.5698,7.6645,63.110613521578124
5655303000,2.6384,2.5778,-31.125,9.9375,-38.5,31.9531,11.125,-37.0625,-0.0372,0.1358,0.99,0.016,0.1261,0.9919,0.0869,-0.5918,7.4954,0.1344,-0.542,7.4491,63.105651586129746
5660303000,2.6054,2.5723,-31.125,10.0625,-38.2812,31.9531,10.9688,-37.0625,-0.0285,0.1406,0.9896,0.015,0.13,0.9914,0.1017,-0.5752,7.4683,0.1187,-0.5605,7.4879,63.09638110850732
5665303000,2.609,2.5117,-31.0938,9.6562,-38.4375,32.0,10.6875,-37.0,-0.0419,0.1677,0.985,0.0092,0.158,0.9874,0.0494,-0.6211,7.4214,0.0845,-0.5903,7.4527,63.11859935375626
5670303000,2.6439,2.5833,-30.9375,9.875,-38.3125,32.1562,10.9375,-37.0938,-0.0468,0.1493,0.9877,0.0014,0.1397,0.9902,0.0832,-0.5986,7.5333,0.1289,-0.5654,7.6546,63.114412899352864
5675303000,2.6237,2.5631,-31.125,9.75,-38.25,31.9531,10.8125,-36.9688,-0.0236,0.1648,0.986,0.0101,0.1551,0.9878,0.0587,-0.6162,7.4664,0.1044,-0.584,7.5976,63.100056095854626
5680305000,2.6972,2.5796,-30.9062,10.0312,-38.5,32.1875,11.2188,-37.1875,-0.0586,0.1252,0.9904,-0.0015,0.1145,0.9934,0.0991,-0.5742,7.4292,0.1788,-0.5347,7.8521,63.11852366540269
5685303000,2.6219,2.5539,-31.125,9.9688,-38.2812,31.9531,11.0,-37.0625,-0.0285,0.1455,0.989,0.015,0.1358,0.9906,0.0908,-0.5918,7.538,0.1315,-0.5576,7.594,63.098298730948365
5690303000,2.6752,2.5374,-31.3125,9.9375,-38.625,31.75,11.125,-36.9688,-0.0295,0.1377,0.99,0.0237,0.1271,0.9916,0.1062,-0.5962,7.7566,0.1324,-0.5518,7.5383,63.09542028499374
5695303000,2.6752,2.5907,-31.0625,9.9375,-38.3438,32.0312,10.9375,-37.1875,-0.0372,0.1522,0.9876,0.014,0.1416,0.9898,0.0814,-0.5879,7.3916,0.1209,-0.564,7.5507,63.112217592000356
5700303000,2.6219,2.5631,-31.1875,10.0625,-38.3438,31.8906,11.0938,-37.1875,-0.0266,0.1368,0.9902,0.0286,0.1261,0.9916,0.0939,-0.5913,7.5664,0.1494,-0.5474,7.6739,63.09712599627657
5705303000,2.6972,2.5796,-31.125,9.8438,-38.5,31.9531,11.0625,-37.0312,-0.044,0.1416,0.9889,0.0082,0.13,0.9915,0.0839,-0.606,7.6249,0.1383,-0.5503,7.5857,63.106967148960656
5710304000,2.6825,2.5723,-31.125,9.6562,-38.4375,31.9531,10.8125,-37.0312,-0.0371,0.1619,0.9861,0.015,0.1513,0.9884,0.064,-0.626,7.636,0.0944,-0.5757,7.3946,63.104369175121306
5715304000,2.6568,2.5392,-31.0,9.75,-38.4688,32.0625,10.875,-36.9062,-0.0477,0.1619,0.9857,0.0034,0.1522,0.9883,0.0779,-0.6094,7.5986,0.098,-0.5737,7.411,63.091887354952384
5720304000,2.6054,2.5576,-31.0625,9.6562,-38.25,32.0,10.7812,-37.0625,-0.039,0.1628,0.9859,0.0121,0.1522,0.9883,0.0543,-0.6318,7.5977,0.0963,-0.5835,7.5041,63.083711744791934
5725304000,2.6348,2.6311,-30.9688,9.9688,-38.3438,32.125,10.9375,-37.3438,-0.042,0.1474,0.9882,0.0247,0.1377,0.9902,0.0858,-0.5884,7.4451,0.1324,-0.5596,7.6268,63.109159225345415
5730311000,2.6678,2.5613,-31.0625,9.9375,-38.3125,32.0312,10.9062,-37.25,-0.0333,0.1464,0.9887,0.0295,0.1368,0.9902,0.0864,-0.603,7.6187,0.1229,-0.562,7.5505,63.110080538928166
5735310000,2.5888,2.541,-31.0938,9.875,-38.2812,31.9688,10.9688,-37.0312,-0.0362,0.1445,0.9888,0.016,0.1348,0.9907,0.0762,-0.5986,7.4567,0.1278,-0.561,7.5928,63.084470491556004
5740315000,2.6348,2.5704,-31.25,9.6875,-38.3438,31.8438,10.625,-37.0,-0.0255,0.1715,0.9849,0.0246,0.1619,0.9865,0.0686,-0.6226,7.6475,0.0991,-0.5986,7.7071,63.11507191733208
5745429000,2.6568,2.6348,-31.0625,9.75,-38.1875,32.0,10.625,-37.1875,-0.0265,0.1677,0.9855,0.0236,0.1571,0.9873,0.059,-0.6138,7.4418,0.0898,-0.5898,7.5051,63.07649745547069
5750429000,2.6017,2.5723,-31.125,9.8125,-38.25,31.9531,10.6875,-37.25,-0.0255,0.1628,0.9863,0.0333,0.1532,0.9876,0.0775,-0.6128,7.633,0.1171,-0.5791,7.6813,63.09209399449348
5755429000,2.6531,2.5796,-31.0938,9.7188,-38.375,31.9688,10.9062,-37.0312,-0.0419,0.159,0.9864,0.0072,0.1484,0.9889,0.0716,-0.6167,7.6131,0.1229,-0.5708,7.6503,63.08809107874481
5760429000,2.677,2.5355,-31.25,10.0312,-38.4375,31.7969,11.125,-36.9375,-0.0285,0.1377,0.9901,0.0247,0.129,0.9913,0.1042,-0.5884,7.6456,0.1385,-0.5498,7.5828,63.07422609949329
5765429000,2.6733,2.5907,-31.3125,10.0312,-38.3438,31.75,11.0625,-37.2188,-0.015,0.1339,0.9909,0.0499,0.1252,0.9909,0.0968,-0.5869,7.5483,0.1292,-0.5469,7.447,63.0809647274041
5770435000,2.7193,2.6292,-31.625,10.0,-38.375,31.4688,11.1875,-37.1562,0.0014,0.1319,0.9913,0.0605,0.1232,0.9905,0.1196,-0.6074,8.0313,0.1525,-0.5371,7.5913,63.116742851085085
5775429000,2.655,2.5649,-31.2812,9.8438,-38.375,31.7969,10.875,-37.0938,-0.0207,0.1561,0.9875,0.0314,0.1464,0.9887,0.0802,-0.603,7.5508,0.1287,-0.564,7.6353,63.099536816762765
5780429000,2.5888,2.5539,-31.1875,10.0312,-38.1875,31.9062,10.875,-37.1875,-0.0227,0.1484,0.9887,0.0324,0.1387,0.9898,0.1011,-0.5928,7.6617,0.1465,-0.5718,7.9188,63.10726565245875
5785429000,2.6605,2.6072,-31.2188,10.0312,-38.1875,31.8906,10.9062,-37.25,-0.0208,0.1455,0.9891,0.0334,0.1368,0.99,0.1046,-0.5874,7.6391,0.1421,-0.5601,7.7377,63.12242786529998
5790429000,2.587,2.5723,-31.0938,10.0,-38.1875,32.0,10.9062,-37.1875,-0.0265,0.1551,0.9875,0.0266,0.1445,0.9891,0.0967,-0.5879,7.5588,0.1417,-0.5679,7.8224,63.108230817223834
5795429000,2.6954,2.6605,-31.125,10.1875,-38.375,31.9688,11.0938,-37.375,-0.0286,0.129,0.9912,0.0373,0.1193,0.9922,0.1288,-0.563,7.6256,0.1587,-0.5435,7.7312,63.108232253248865
5800429000,2.6899,2.5796,-31.2188,10.0312,-38.25,31.8594,11.0,-37.0938,-0.0285,0.1406,0.9896,0.0305,0.131,0.9909,0.1033,-0.5874,7.6245,0.1399,-0.5557,7.6639,63.09623354147219
5805429000,2.7211,2.6072,-31.25,10.25,-38.375,31.8594,11.125,-37.375,-0.0237,0.1271,0.9916,0.048,0.1174,0.9919,0.144,-0.561,7.7702,0.1663,-0.5381,7.7532,63.12338705551216
5810430000,2.7229,2.6017,-30.9688,10.3438,-38.0625,32.125,11.2188,-37.3438,-0.0267,0.1193,0.9925,0.0286,0.1106,0.9935,0.1371,-0.5552,7.6277,0.1945,-0.5342,8.0177,63.103959884701375
5815429000,2.6825,2.5557,-31.4375,9.8125,-38.3125,31.6406,10.7812,-37.0625,-0.0082,0.16,0.9871,0.0545,0.1513,0.987,0.0974,-0.6074,7.7888,0.0984,-0.5649,7.3159,63.0979205624084
5820431000,2.767,2.6605,-31.2188,10.1562,-38.3125,31.8906,11.0625,-37.3125,-0.0237,0.1339,0.9907,0.0479,0.1242,0.9911,0.1313,-0.5693,7.7256,0.1543,-0.5386,7.6279,63.12382868655861
5825430000,2.7358,2.677,-31.2188,10.0,-38.125,31.875,10.9062,-37.375,-0.0179,0.1426,0.9896,0.0508,0.1339,0.9897,0.1164,-0.5884,7.7789,0.1525,-0.561,7.8622,63.10476445467489
5830430000,2.7046,2.5686,-31.0938,10.0312,-38.25,31.9688,11.125,-37.1875,-0.0334,0.1271,0.9913,0.0247,0.1164,0.9929,0.142,-0.606,8.2586,0.1687,-0.5483,7.8959,63.081033785520674
5835430000,2.7376,2.6495,-31.0625,10.1875,-38.3438,32.0,11.4062,-37.0312,-0.0403,0.0921,0.9949,0.0053,0.0805,0.9967,0.1908,-0.561,8.2817,0.2278,-0.5342,8.3831,63.08793113345848
5840430000,2.745,2.6348,-31.0938,9.9688,-38.25,32.0,11.3125,-37.0625,-0.0482,0.0737,0.9961,-0.0024,0.0629,0.998,0.2002,-0.5679,8.4622,0.2186,-0.5107,8.0181,63.11927823082264
5845430000,2.7707,2.6384,-30.6562,10.5938,-38.0,32.4375,11.5625,-37.625,-0.0805,0.0034,0.9968,-0.019,-0.0073,0.9998,0.245,-0.4812,7.9753,0.3271,-0.4631,8.6778,63.10225023230154
5850430000,2.7413,2.6237,-30.8125,10.3438,-38.375,32.25,11.3125,-37.6875,-0.0882,-0.0239,0.9958,-0.0181,-0.0347,0.9992,0.2532,-0.4873,8.1337,0.3228,-0.4629,8.6265,63.07368660693618
5855430000,2.7266,2.6201,-30.9688,10.5625,-38.3125,32.125,11.625,-37.4062,-0.0657,-0.0776,0.9948,-0.0268,-0.0883,0.9957,0.2705,-0.438,7.7718,0.3306,-0.4312,8.3579,63.10925355587721
5860430000,2.8222,2.4988,-30.9688,10.5,-38.625,32.125,11.9062,-37.375,-0.0499,-0.1232,0.9911,-0.0237,-0.1339,0.9907,0.3286,-0.4353,8.3826,0.3799,-0.3835,8.3742,63.12184643116834
5865430000,2.7082,2.609,-30.9062,10.7812,-38.5,32.1875,11.9375,-37.375,-0.0506,-0.16,0.9858,-0.0371,-0.1686,0.985,0.3923,-0.3867,8.5478,0.4275,-0.3855,8.9258,63.114321943438476
5870430000,2.6458,2.5539,-30.9375,10.75,-38.3438,32.125,11.9062,-37.3125,-0.0332,-0.1706,0.9848,-0.0331,-0.1811,0.9829,0.4155,-0.3735,8.6596,0.4099,-0.3643,8.4941,63.08152886844135
5875555000,2.7156,2.587,-30.9062,10.75,-38.4375,32.1562,11.8438,-37.75,-0.0389,-0.1763,0.9836,-0.013,-0.1869,0.9823,0.4319,-0.3589,8.6796,0.4792,-0.356,9.1773,63.075631970278344
5880555000,2.6623,2.688,-30.9688,10.7812,-38.5,32.0938,12.0312,-37.4688,-0.0476,-0.1754,0.9834,-0.0178,-0.1859,0.9824,0.4485,-0.3521,8.7893,0.5293,-0.3435,9.6029,63.08341614243795
5885445000,2.6862,2.655,-30.8125,10.9688,-38.2812,32.25,11.875,-37.5938,-0.0573,-0.1657,0.9845,-0.0159,-0.1763,0.9842,0.448,-0.3445,8.7001,0.4968,-0.3418,9.218,63.07275658673878
5890555000,2.7964,2.598,-30.75,10.9375,-38.125,32.3125,11.8438,-37.4375,-0.0612,-0.158,0.9855,-0.0284,-0.1677,0.9854,0.4829,-0.3594,9.2563,0.5029,-0.3411,9.2786,63.07275911350319
5895555000,2.8203,2.6586,-30.6875,10.8125,-38.125,32.375,11.75,-37.5625,-0.0603,-0.1551,0.9861,-0.0226,-0.1657,0.9859,0.488,-0.366,9.3869,0.5239,-0.3623,9.7505,63.07197649313045
5900555000,2.8332,2.6421,-30.9062,10.8125,-38.1875,32.2188,11.9062,-37.4688,-0.0583,-0.16,0.9854,-0.0149,-0.1706,0.9852,0.5391,-0.3713,10.0217,0.5586,-0.3472,9.975,63.13856455748737
5905555000,2.8075,2.6403,-31.0,10.6875,-38.1875,32.0625,11.6875,-37.625,-0.044,-0.1445,0.9885,-0.0043,-0.1551,0.9879,0.5347,-0.384,10.113,0.5269,-0.3684,9.8513,63.07293645058869
5910555000,2.8167,2.5907,-30.6875,10.7812,-38.125,32.4062,11.6875,-37.625,-0.069,-0.1445,0.9871,-0.0207,-0.1551,0.9877,0.5239,-0.3704,9.8398,0.5469,-0.3823,10.2321,63.102189814458896
5915555000,2.8056,2.6164,-30.9375,10.7812,-38.0625,32.1562,11.625,-37.625,-0.0468,-0.1503,0.9875,0.0024,-0.1609,0.987,0.5464,-0.3777,10.175,0.5225,-0.3752,9.8775,63.10085882442488
5920556000,2.802,2.5815,-30.7812,10.5938,-38.0625,32.3125,11.5625,-37.5938,-0.0556,-0.1358,0.9892,-0.0179,-0.1464,0.9891,0.5181,-0.3977,10.0775,0.5151,-0.3887,9.944,63.1028766307052
5925570000,2.8222,2.6274,-30.875,10.5938,-38.125,32.25,11.5,-37.6562,-0.0585,-0.1339,0.9893,-0.0102,-0.1445,0.9895,0.5171,-0.4006,10.0991,0.4988,-0.3914,9.7897,63.13324478339443
5930556000,2.7983,2.5649,-30.75,10.625,-38.125,32.3125,11.5938,-37.5938,-0.0614,-0.1368,0.9887,-0.015,-0.1474,0.989,0.5142,-0.3958,10.0117,0.5049,-0.3933,9.8801,63.072178122608065
5935556000,2.7523,2.598,-30.5,10.7812,-38.0625,32.5625,11.7188,-37.5625,-0.0787,-0.1464,0.9861,-0.0371,-0.158,0.9867,0.5229,-0.3762,9.8939,0.5576,-0.3867,10.4026,63.071451545132525
5940556000,2.8093,2.6017,-30.9062,10.5625,-38.1875,32.1875,11.5,-37.5625,-0.0605,-0.131,0.9895,-0.0053,-0.1416,0.9899,0.5234,-0.397,10.13,0.5049,-0.4087,10.0512,63.10375987958245
5945556000,2.7376,2.5907,-31.0625,10.4688,-38.1875,32.0625,11.375,-37.5625,-0.0451,-0.1223,0.9915,0.0053,-0.1339,0.991,0.5132,-0.4121,10.1828,0.4805,-0.4243,9.9509,63.134597871848364
5950556000,2.8001,2.6384,-30.9375,10.6875,-38.125,32.1562,11.5938,-37.5625,-0.0546,-0.1397,0.9887,-0.0043,-0.1522,0.9883,0.5127,-0.3979,10.0197,0.5098,-0.3853,9.8455,63.102715992499085
5955556000,2.7707,2.6219,-30.9688,10.6875,-38.0,32.125,11.5625,-37.5938,-0.044,-0.1397,0.9892,0.0034,-0.1503,0.9886,0.5308,-0.3953,10.1937,0.4912,-0.3838,9.6204,63.10117448891106
5960556000,2.7873,2.6274,-31.2188,10.625,-38.3125,31.8594,11.6875,-37.4688,-0.044,-0.1445,0.9885,0.0159,-0.1551,0.9878,0.5435,-0.3987,10.3752,0.5024,-0.3899,9.8146,63.09278921699373
5965556000,2.7542,2.6403,-30.75,10.5625,-38.0625,32.3438,11.3125,-37.75,-0.0634,-0.1329,0.9891,-0.0073,-0.1435,0.9896,0.4919,-0.397,9.7752,0.4905,-0.4231,10.0497,63.09903132925259
5970556000,2.745,2.6678,-30.9062,10.9062,-37.9688,32.1875,11.625,-37.5625,-0.0497,-0.1493,0.9875,-0.0024,-0.16,0.9871,0.519,-0.3889,9.9908,0.5063,-0.3936,9.8993,63.09910247238069
5975556000,2.8093,2.6642,-30.9688,10.8125,-38.0625,32.125,11.75,-37.5625,-0.0468,-0.1551,0.9868,0.0024,-0.1657,0.9862,0.5225,-0.3796,9.9263,0.5342,-0.3564,9.8014,63.10274561926763
5980556000,2.8203,2.6623,-30.8125,10.5938,-38.1875,32.25,11.5,-37.6875,-0.0681,-0.1435,0.9873,-0.0024,-0.1542,0.988,0.4873,-0.4026,9.7856,0.498,-0.4026,9.9063,63.070992577333044
5985558000,2.8258,2.6972,-31.125,10.5625,-38.25,31.9531,11.5938,-37.5312,-0.0391,-0.1474,0.9883,0.0111,-0.1571,0.9875,0.5005,-0.4036,9.9447,0.4805,-0.3828,9.4889,63.090624919555204
5990556000,2.7542,2.6145,-31.0938,10.3438,-38.25,31.9688,11.5938,-37.375,-0.0333,-0.1464,0.9887,0.0043,-0.1551,0.9879,0.4688,-0.4529,10.1386,0.4463,-0.356,8.808,63.08105614017572
5995556000,2.7744,2.6219,-31.0938,10.5625,-38.1875,32.0,11.75,-37.3125,-0.0391,-0.1571,0.9868,0.0034,-0.1677,0.9858,0.5078,-0.4136,10.1386,0.4775,-0.3701,9.3151,63.111040077707486
6000556000,2.8277,2.6311,-31.125,10.5,-38.125,31.9375,11.5625,-37.5,-0.0333,-0.1493,0.9882,0.013,-0.158,0.9873,0.4819,-0.4255,9.981,0.4355,-0.3682,8.8233,63.074546669001116
6005556000,2.7579,2.6605,-30.8125,10.875,-38.0,32.25,11.9062,-37.2812,-0.0496,-0.1657,0.9849,-0.0149,-0.1782,0.9839,0.5181,-0.3777,9.855,0.519,-0.3513,9.5737,63.07502638231711
6010560000,2.8718,2.6127,-30.9688,10.5,-38.1562,32.0938,11.5312,-37.4062,-0.0498,-0.1435,0.9884,-0.0024,-0.1542,0.988,0.4807,-0.4082,9.774,0.4417,-0.394,9.1789,63.075489631076195
6015681000,2.8185,2.6954,-31.0938,10.5,-38.2812,32.0,11.7188,-37.4375,-0.0506,-0.1542,0.9867,0.0072,-0.1629,0.9866,0.4905,-0.4172,9.9844,0.502,-0.3535,9.4054,63.11121058552118
6020683000,2.8258,2.6495,-30.9375,10.75,-38.0625,32.1562,11.8438,-37.5,-0.0419,-0.1609,0.9861,0.0043,-0.1715,0.9852,0.5029,-0.3965,9.8934,0.4905,-0.3674,9.4306,63.1056874170625
6025681000,2.8405,2.6366,-30.9375,10.5938,-38.125,32.1562,11.7188,-37.375,-0.0525,-0.158,0.986,-0.0053,-0.1677,0.9858,0.4893,-0.4099,9.8891,0.4692,-0.3855,9.3927,63.10818571857378
6030682000,2.846,2.6935,-31.0625,10.6562,-38.1875,32.0,11.875,-37.25,-0.0419,-0.1571,0.9867,-0.0053,-0.1677,0.9858,0.5078,-0.4087,10.0842,0.4888,-0.3564,9.2896,63.08124353514284
6035682000,2.7487,2.6623,-31.25,10.75,-37.9375,31.8125,11.8438,-37.25,-0.0236,-0.1551,0.9876,0.0063,-0.1648,0.9863,0.5288,-0.3987,10.2096,0.4829,-0.3662,9.3321,63.07573194930044
6040682000,2.8405,2.6733,-31.2188,10.6875,-38.0938,31.8594,11.8438,-37.4062,-0.0265,-0.1609,0.9866,0.0149,-0.1706,0.9852,0.5166,-0.4075,10.1697,0.4907,-0.3484,9.2223,63.09254424010812
6045682000,2.8442,2.6935,-31.0625,10.5625,-38.125,32.0312,11.75,-37.4375,-0.0468,-0.1542,0.9869,0.0063,-0.1629,0.9866,0.4988,-0.4204,10.1131,0.4761,-0.3596,9.1822,63.10861900081478
6050687000,2.8185,2.5851,-30.9688,10.6875,-38.0625,32.0625,11.875,-37.3438,-0.0438,-0.1657,0.9852,-0.0043,-0.1763,0.9843,0.48,-0.4041,9.7196,0.4788,-0.3735,9.3667,63.046581712492554
6055682000,2.7652,2.609,-30.9688,10.5,-38.1562,32.125,11.75,-37.25,-0.0526,-0.1464,0.9878,-0.0121,-0.1571,0.9875,0.4788,-0.4287,9.9807,0.4905,-0.3621,9.3711,63.11268728932401
6060685000,2.7891,2.5962,-30.9375,10.625,-38.125,32.1562,11.625,-37.5625,-0.0545,-0.1542,0.9865,-0.0014,-0.1648,0.9863,0.4805,-0.3992,9.6708,0.4905,-0.3938,9.7234,63.10413129058984
6065682000,2.745,2.5796,-30.8125,10.6562,-38.0,32.25,11.625,-37.5,-0.0554,-0.1648,0.9848,-0.0082,-0.1763,0.9843,0.4812,-0.4072,9.7686,0.5088,-0.3921,9.9105,63.07192306954022
6070682000,2.7505,2.6292,-30.6562,10.8125,-37.9688,32.4062,11.8438,-37.4375,-0.0704,-0.1917,0.9789,-0.0311,-0.2032,0.9787,0.519,-0.3733,9.8173,0.5327,-0.3474,9.6848,63.07306995176309
6075682000,2.767,2.7321,-30.875,10.5938,-38.125,32.1875,11.5938,-37.625,-0.0648,-0.1821,0.9811,-0.0149,-0.1946,0.9808,0.5312,-0.3914,10.1557,0.5117,-0.3667,9.6615,63.07241002411435
6080682000,2.7744,2.7652,-30.6875,10.6875,-37.9688,32.3438,11.5312,-37.9375,-0.0609,-0.184,0.981,-0.0101,-0.1965,0.9805,0.5146,-0.3728,9.7623,0.5249,-0.3679,9.8238,63.03695415444817
6085682000,2.7634,2.7156,-30.625,10.875,-37.875,32.4375,11.6875,-37.75,-0.0647,-0.1869,0.9802,-0.0206,-0.1993,0.9797,0.5317,-0.3638,9.855,0.5571,-0.3716,10.229,63.06785780015046
6090682000,2.7964,2.6715,-30.875,10.625,-38.0625,32.2188,11.5625,-37.6875,-0.0658,-0.1763,0.9821,-0.0043,-0.1869,0.9824,0.5288,-0.3896,10.1092,0.5005,-0.3738,9.6136,63.10187897115267
6095682000,2.7211,2.6458,-30.6875,10.8125,-37.9062,32.375,11.625,-37.625,-0.0648,-0.1811,0.9813,-0.0225,-0.1946,0.9806,0.5444,-0.3708,10.077,0.5229,-0.3843,9.9833,63.068360815388246
6100682000,2.7634,2.6366,-30.9375,10.8125,-38.0,32.125,11.8125,-37.5625,-0.0542,-0.1898,0.9803,-0.0072,-0.2003,0.9797,0.5513,-0.3711,10.1572,0.5122,-0.3591,9.5831,63.071945526517574
6105682000,2.745,2.5943,-30.9688,10.6875,-38.0625,32.0938,11.75,-37.4062,-0.0476,-0.1734,0.9837,-0.012,-0.184,0.9829,0.5557,-0.386,10.3723,0.5225,-0.3579,9.6852,63.074964563604794
6110685000,2.7376,2.6256,-30.75,10.75,-38.0,32.3125,11.7188,-37.4375,-0.0715,-0.1782,0.9814,-0.0283,-0.1898,0.9814,0.5122,-0.3757,9.7673,0.5225,-0.3611,9.7204,63.072449500078875
6115682000,2.7744,2.6329,-30.75,10.6562,-38.125,32.3438,11.75,-37.5,-0.0791,-0.184,0.9797,-0.0235,-0.1965,0.9802,0.5322,-0.3835,10.0799,0.5278,-0.3689,9.8677,63.106375445591866
6120682000,2.7597,2.6825,-30.75,10.5938,-38.0938,32.3125,11.625,-37.4688,-0.0715,-0.1792,0.9812,-0.0206,-0.1898,0.9816,0.5171,-0.3955,10.0421,0.5249,-0.3721,9.8698,63.074027179893946
6125682000,2.7891,2.6384,-30.9375,10.75,-38.0625,32.1562,11.8125,-37.5625,-0.057,-0.1898,0.9802,-0.0043,-0.2003,0.9797,0.5566,-0.3735,10.2451,0.54,-0.3633,9.9434,63.10462650186593
6130683000,2.7799,2.6623,-30.8125,10.75,-37.9062,32.25,11.5625,-37.75,-0.0552,-0.1792,0.9823,-0.0043,-0.1917,0.9814,0.541,-0.3813,10.1549,0.5181,-0.363,9.6925,63.06792735566946
6135682000,2.7946,2.655,-30.9375,10.5938,-38.1562,32.1562,11.75,-37.4375,-0.0678,-0.1715,0.9828,-0.012,-0.1859,0.9825,0.5396,-0.3799,10.1221,0.5181,-0.3657,9.7223,63.1083854001986
6140683000,2.7542,2.677,-30.6875,10.8125,-37.9375,32.375,11.7188,-37.5625,-0.0676,-0.184,0.9806,-0.0206,-0.1965,0.9803,0.5366,-0.3669,9.9453,0.5391,-0.3777,10.0922,63.070126929791414
6145808000,2.734,2.734,-30.8125,10.7812,-37.9375,32.25,11.6875,-37.5,-0.061,-0.1792,0.9819,-0.0187,-0.1917,0.9813,0.5415,-0.3767,10.1089,0.5366,-0.3823,10.1161,63.07052950618062
6150819000,2.8075,2.6219,-30.875,10.5625,-38.125,32.2188,11.5938,-37.4688,-0.0658,-0.1734,0.9826,-0.0158,-0.184,0.9828,0.5386,-0.3877,10.1978,0.5078,-0.3879,9.8534,63.10563981586749
6155808000,2.7303,2.7579,-30.9062,10.8125,-38.0,32.1875,11.7188,-37.75,-0.0627,-0.1926,0.9793,-0.0014,-0.2051,0.9787,0.5493,-0.375,10.1784,0.5479,-0.354,9.929,63.10070411160243
6160810000,2.7174,2.6495,-30.7812,10.5,-38.0,32.3125,11.5938,-37.375,-0.0688,-0.1657,0.9838,-0.0255,-0.1782,0.9837,0.5146,-0.4065,10.1368,0.4939,-0.3777,9.5828,63.106275465519275
6165808000,2.6899,2.6403,-30.9062,10.4688,-38.125,32.1562,11.5,-37.6562,-0.0544,-0.1677,0.9843,-0.0149,-0.1792,0.9837,0.501,-0.4072,9.9909,0.5,-0.3916,9.8061,63.07257280815489
6170808000,2.7505,2.6752,-30.75,10.7812,-38.0,32.3125,11.625,-37.5625,-0.0676,-0.1859,0.9802,-0.0225,-0.1974,0.9801,0.5386,-0.3743,10.0487,0.5117,-0.3696,9.694,63.06966236583164
6175812000,2.7781,2.6862,-30.9062,10.6875,-38.0,32.1875,11.6875,-37.625,-0.0571,-0.1869,0.9807,-0.0053,-0.1974,0.9803,0.5342,-0.3867,10.1373,0.5225,-0.3606,9.715,63.10273848804028
6180808000,2.7321,2.6127,-30.75,10.7812,-38.0,32.3125,11.625,-37.5,-0.0734,-0.1811,0.9807,-0.0283,-0.1926,0.9809,0.5469,-0.3718,10.1155,0.5015,-0.3696,9.5786,63.07012688024339
6185808000,2.734,2.609,-30.9375,10.875,-37.9375,32.1562,11.8438,-37.4062,-0.057,-0.1926,0.9796,-0.0158,-0.2032,0.979,0.5488,-0.3621,10.0293,0.5312,-0.3596,9.8034,63.10337417935747
6190808000,2.7156,2.5429,-30.7812,10.4375,-38.125,32.3125,11.625,-37.2188,-0.0755,-0.1648,0.9834,-0.0332,-0.1763,0.9838,0.5112,-0.4023,10.0521,0.4832,-0.3767,9.4513,63.11138038721701
6195808000,2.7854,2.5833,-30.8125,10.6562,-38.125,32.25,11.8438,-37.5,-0.0733,-0.1859,0.9798,-0.0187,-0.1974,0.9801,0.5425,-0.3755,10.1064,0.5386,-0.3652,9.9485,63.076778017032545
6200811000,2.7652,2.6439,-30.9062,10.625,-38.0,32.1875,11.6875,-37.4062,-0.0581,-0.1782,0.9823,-0.0158,-0.1888,0.9819,0.5464,-0.3889,10.2998,0.5166,-0.3567,9.6056,63.105439419910546
6205808000,2.7487,2.587,-30.8125,10.6875,-38.0625,32.25,11.8125,-37.4375,-0.0734,-0.184,0.9802,-0.0235,-0.1946,0.9806,0.5376,-0.3794,10.0946,0.5122,-0.363,9.6264,63.075630446710555
6210808000,2.7046,2.6109,-30.875,10.75,-37.9375,32.2188,11.5625,-37.5938,-0.0543,-0.1782,0.9825,-0.012,-0.1888,0.9819,0.5303,-0.3728,9.9386,0.498,-0.3845,9.7054,63.099967388105675
6215808000,2.7799,2.6991,-30.9375,10.9062,-38.0625,32.125,11.9062,-37.4375,-0.0579,-0.1974,0.9786,-0.0158,-0.2108,0.9774,0.5815,-0.3635,10.4169,0.5142,-0.3628,9.6457,63.07352480439
6220808000,2.7726,2.6825,-30.7812,10.9062,-37.9688,32.2812,11.875,-37.5938,-0.0703,-0.2003,0.9772,-0.0148,-0.2127,0.977,0.5518,-0.3635,10.0787,0.5415,-0.3364,9.6626,63.070956011463785
6225808000,2.7542,2.6384,-30.7812,10.75,-37.9375,32.2812,11.75,-37.4375,-0.0655,-0.1965,0.9783,-0.0253,-0.207,0.978,0.5298,-0.3735,9.9412,0.501,-0.3665,9.5379,63.072310039826505
6230808000,2.7744,2.688,-30.875,10.8125,-38.0625,32.2188,11.8438,-37.4062,-0.0655,-0.2032,0.977,-0.0186,-0.2137,0.9767,0.5703,-0.3755,10.4219,0.5137,-0.3521,9.5212,63.105640855790384
