timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3067908000,3.3697,3.2117,-31.4062,14.5312,-39.1562,31.5625,17.4688,-39.8125,0.0853,0.2564,0.9628,-0.026,0.2526,0.9672,0.0226,-0.6504,7.4646,0.0746,-0.5645,7.0506,63.04060122762155
3072901000,3.3072,3.287,-31.375,14.4375,-39.1875,31.6406,17.1562,-40.1875,0.1086,0.262,0.9589,0.008,0.2583,0.966,0.0285,-0.6689,7.743,0.0593,-0.5889,7.1611,63.082146230530235
3077901000,3.355,3.1363,-31.3125,14.4375,-39.125,31.6562,17.3125,-40.25,0.1362,0.2488,0.9589,0.027,0.246,0.9689,0.0287,-0.6587,7.6265,0.0905,-0.5601,7.1739,63.044337015230795
3082901000,3.2852,3.2448,-31.4062,14.1875,-38.5938,31.5625,17.0312,-39.9688,0.18,0.2696,0.946,0.0456,0.2686,0.9622,-0.0117,-0.6768,7.3954,0.0473,-0.6001,7.1583,63.04787414639767
3087901000,3.3403,3.1547,-31.2188,14.3438,-38.5,31.7344,17.125,-39.9375,0.1745,0.2479,0.9529,0.0232,0.2488,0.9683,0.0088,-0.6338,7.1244,0.0732,-0.5732,7.1358,63.0309992775777
3092901000,3.4597,3.456,-31.25,14.3438,-38.625,31.7344,17.125,-40.25,0.1712,0.2393,0.9557,0.0365,0.2393,0.9702,0.0246,-0.6245,7.1904,0.0787,-0.561,7.0571,63.06671342158239
3097906000,3.3348,3.3256,-31.1875,14.2188,-38.4375,31.7969,17.0625,-40.0312,0.1651,0.2498,0.9541,0.0288,0.2498,0.9679,0.007,-0.6426,7.205,0.0718,-0.5757,7.1475,63.06870184758839
3102901000,3.3623,3.2741,-31.2188,14.2188,-38.5,31.75,16.9375,-39.9375,0.167,0.2498,0.9538,0.0165,0.2488,0.9684,0.0045,-0.6489,7.251,0.0534,-0.6069,7.3035,63.04385385888144
3107901000,3.3329,3.219,-31.25,14.125,-38.5,31.7031,17.125,-39.6875,0.1622,0.2535,0.9536,0.008,0.2545,0.967,-0.0001,-0.667,7.4081,0.0735,-0.5825,7.2439,63.0357276142665
3112901000,3.3917,3.377,-31.1875,14.125,-38.5,31.7812,17.0625,-39.7812,0.1536,0.2592,0.9535,0.0099,0.2583,0.966,-0.0054,-0.6763,7.4576,0.0696,-0.5942,7.3348,63.05019872593583
3117905000,3.4211,3.3127,-31.4375,14.125,-38.375,31.5312,17.0312,-39.8125,0.1871,0.2573,0.948,0.0316,0.2583,0.9656,-0.003,-0.6724,7.4384,0.0656,-0.5889,7.2303,63.05211800074602
3122902000,3.4211,3.4285,-31.5312,14.25,-38.3125,31.4219,17.0625,-39.6562,0.192,0.2507,0.9488,0.042,0.2517,0.9669,0.0041,-0.6616,7.3926,0.0673,-0.5786,7.1323,63.03021882835249
3127906000,3.4064,3.2282,-31.3125,14.2188,-38.375,31.6406,17.1875,-39.625,0.1652,0.2479,0.9546,0.0128,0.2479,0.9687,0.0132,-0.6543,7.4075,0.0823,-0.5576,7.0576,63.035454145266534
3132914000,3.3421,3.2888,-31.3125,14.5625,-38.7188,31.625,17.625,-39.9375,0.1656,0.2146,0.9626,0.03,0.2146,0.9762,0.0592,-0.6084,7.3831,0.1206,-0.5161,7.0061,63.023749826474145
3137905000,3.3127,3.1988,-31.0938,14.4062,-38.5,31.8906,17.25,-39.8125,0.149,0.2337,0.9608,0.0033,0.2327,0.9725,0.0298,-0.6338,7.3527,0.0877,-0.5742,7.3047,63.06222718910267
3142902000,3.3642,3.1915,-31.375,14.4062,-38.4375,31.625,17.375,-40.0625,0.1818,0.2318,0.9556,0.0366,0.2327,0.9719,0.033,-0.6304,7.3486,0.1014,-0.5503,7.1824,63.09084242930982
3147902000,3.4322,3.2503,-31.4062,14.4062,-38.4375,31.5625,17.3438,-40.0625,0.1808,0.2327,0.9556,0.0442,0.2318,0.9718,0.022,-0.6401,7.3405,0.1047,-0.5352,7.0471,63.058126347442325
3152902000,3.3862,3.3256,-31.4062,14.375,-38.375,31.5312,17.2188,-39.6562,0.1796,0.2384,0.9544,0.0289,0.2393,0.9705,0.0276,-0.646,7.4696,0.0865,-0.563,7.1645,63.014641081577224
3157902000,3.265,3.2723,-31.5,14.375,-38.3125,31.4688,17.2188,-39.5625,0.1863,0.2356,0.9538,0.0261,0.2375,0.971,0.0183,-0.6494,7.4073,0.0907,-0.5566,7.1378,63.04537629263545
3163027000,3.3642,3.2503,-31.375,14.4062,-38.6875,31.5938,17.25,-39.75,0.1621,0.2327,0.9589,0.0309,0.2327,0.9721,0.0474,-0.6445,7.6677,0.0858,-0.5718,7.2563,63.04193745539552
3168027000,3.4046,3.0298,-31.3125,14.2188,-38.4375,31.625,17.1875,-39.375,0.1588,0.245,0.9564,0.0052,0.246,0.9693,0.0204,-0.6562,7.5085,0.07,-0.5923,7.3172,63.0144506616538
3173030000,3.3293,3.1639,-31.3125,14.375,-38.5,31.6406,17.1875,-39.625,0.1581,0.2384,0.9582,0.0194,0.2365,0.9714,0.0349,-0.6479,7.5716,0.0832,-0.5703,7.211,63.02593577932818
3178027000,3.4156,3.4046,-31.5,14.5312,-38.625,31.4688,17.4688,-39.8438,0.1796,0.2175,0.9594,0.0472,0.2175,0.9749,0.0551,-0.6328,7.6178,0.1102,-0.541,7.174,63.049066136145115
3183027000,3.2925,3.2962,-31.2812,14.125,-38.4688,31.6875,17.0625,-39.625,0.1585,0.2526,0.9545,0.0213,0.2526,0.9673,0.011,-0.6895,7.7894,0.0628,-0.5933,7.2497,63.047782549269726
3188027000,3.3348,3.2337,-31.5938,14.5,-38.375,31.3438,17.25,-39.5312,0.1884,0.2289,0.955,0.0404,0.227,0.9731,0.0446,-0.6494,7.6932,0.0834,-0.5591,7.0856,63.008259714104156
3193027000,3.3311,3.2025,-31.4375,14.6562,-38.6562,31.5,17.6875,-39.5938,0.1687,0.2079,0.9635,0.0158,0.2079,0.978,0.0788,-0.623,7.7643,0.1259,-0.5239,7.1515,63.01743234772423
3198037000,3.3366,3.2595,-31.3125,14.5625,-38.4375,31.5938,17.625,-40.0312,0.1701,0.2203,0.9605,0.0414,0.2194,0.9748,0.0522,-0.6274,7.5243,0.1246,-0.5234,7.132,63.000963211922404
3203027000,3.3311,3.2025,-31.4062,14.4375,-38.5,31.5625,17.4375,-39.6875,0.1671,0.2241,0.9601,0.0376,0.2222,0.9743,0.0489,-0.6538,7.791,0.1116,-0.5366,7.139,63.051307170747855
3208027000,3.298,3.1272,-31.5,14.3125,-38.4375,31.4688,17.2188,-39.875,0.1748,0.2422,0.9544,0.0374,0.2422,0.9695,0.029,-0.6738,7.8047,0.0851,-0.5806,7.3489,63.0522224777208
3213027000,3.3091,3.1216,-31.375,14.2188,-38.4062,31.5781,17.1562,-39.4375,0.1663,0.245,0.9551,0.027,0.245,0.9691,0.0237,-0.6719,7.7247,0.067,-0.5884,7.24,63.030030128979
3218033000,3.3182,3.2337,-31.4375,14.4062,-38.2812,31.5,17.3125,-39.4375,0.1816,0.2365,0.9545,0.0242,0.2365,0.9713,0.0333,-0.6543,7.6269,0.0831,-0.5732,7.2436,63.015176867402346
3223028000,3.2503,3.0812,-31.375,14.5625,-38.5,31.5781,17.5312,-39.75,0.1629,0.2127,0.9634,0.0339,0.2108,0.9769,0.0626,-0.6362,7.7382,0.1157,-0.5264,7.0685,63.035454145266534
3228032000,3.298,3.1731,-31.4062,14.2188,-38.2812,31.5625,17.1562,-39.5312,0.1726,0.2488,0.953,0.0251,0.2488,0.9682,0.0136,-0.6816,7.7267,0.0724,-0.5874,7.2875,63.04956778955745
3233027000,3.2686,3.2301,-31.4375,14.3438,-38.375,31.4844,17.3125,-39.5625,0.1721,0.2393,0.9556,0.0336,0.2393,0.9704,0.0287,-0.6709,7.7681,0.0913,-0.5635,7.222,63.00308592084994
3238027000,3.2907,3.2062,-31.5,14.3438,-38.5,31.4844,17.3438,-39.5625,0.1696,0.2318,0.9579,0.0242,0.2327,0.9722,0.0338,-0.667,7.7783,0.0921,-0.5474,7.048,63.06475679498019
3243028000,3.2741,3.2043,-31.25,14.0625,-38.25,31.7031,17.0312,-39.375,0.161,0.2602,0.9521,0.0156,0.2602,0.9654,-0.0122,-0.7026,7.6889,0.0546,-0.6133,7.3886,63.03309927569801
3248028000,3.2778,3.2172,-31.5,14.125,-38.3125,31.4375,17.1875,-39.625,0.1827,0.2526,0.9502,0.0335,0.2545,0.9665,-0.0025,-0.707,7.8453,0.0753,-0.5869,7.3139,63.02563342601167
3253028000,3.3127,3.1786,-31.4375,14.0938,-38.25,31.4844,16.9375,-39.5,0.1804,0.2602,0.9486,0.0363,0.2602,0.9649,-0.0004,-0.6987,7.772,0.0575,-0.6128,7.4147,62.99852878678993
3258028000,3.3623,3.1713,-31.2812,14.4062,-38.6562,31.6406,17.5,-39.625,0.1596,0.2261,0.961,0.0195,0.2261,0.9739,0.0514,-0.6631,7.9247,0.1036,-0.5454,7.1511,63.00526237640789
3263028000,3.2741,3.1088,-31.2188,14.25,-38.5,31.7188,17.25,-39.4375,0.1467,0.245,0.9584,0.0109,0.245,0.9695,0.0245,-0.6763,7.7838,0.0883,-0.5654,7.2115,63.016032880609046
3268028000,3.3017,3.3293,-31.4062,14.125,-38.5,31.5312,17.1562,-39.5,0.1642,0.2498,0.9543,0.026,0.2507,0.9677,-0.0013,-0.689,7.6492,0.0671,-0.5991,7.3631,63.01828696656233
3273028000,3.2925,3.1014,-31.3125,13.9375,-38.4375,31.5938,17.0625,-39.6562,0.1636,0.263,0.9508,0.0268,0.263,0.9644,-0.0128,-0.7085,7.75,0.0637,-0.5972,7.3036,62.995662028269855
3278028000,3.3844,3.1455,-31.375,14.4062,-38.625,31.5781,17.5312,-39.75,0.1567,0.227,0.9612,0.0328,0.2251,0.9738,0.0393,-0.6558,7.7093,0.1182,-0.5322,7.162,63.040653943387994
3283035000,3.3715,3.3734,-31.3125,14.2188,-38.625,31.5938,17.25,-39.375,0.1534,0.2412,0.9583,0.0128,0.2403,0.9706,0.0293,-0.6738,7.8074,0.076,-0.5942,7.4053,62.98375388248941
3288028000,3.3109,3.0904,-31.2188,14.2188,-38.4062,31.7344,17.1875,-39.4688,0.1532,0.246,0.9571,0.0099,0.245,0.9695,0.0157,-0.6753,7.6771,0.0772,-0.5908,7.379,63.03211632723433
3293028000,3.2741,3.1713,-31.5625,14.125,-38.4375,31.3906,17.2188,-39.5625,0.1735,0.2498,0.9526,0.0364,0.2498,0.9676,-0.0041,-0.6982,7.726,0.0869,-0.5708,7.2572,63.03911502432438
3298034000,3.3035,3.2668,-31.3125,14.1875,-38.125,31.625,17.0312,-39.625,0.1771,0.2526,0.9512,0.0288,0.2526,0.9671,0.0082,-0.689,7.7528,0.0622,-0.6069,7.3987,63.019564707636626
3303153000,3.3072,3.2025,-31.5312,14.3125,-38.5,31.4219,17.2188,-39.4062,0.1685,0.2365,0.9569,0.0299,0.2346,0.9716,0.0297,-0.6895,7.9925,0.0779,-0.5776,7.2363,63.02666560861363
3308154000,3.2999,3.2301,-31.375,14.4375,-38.5625,31.5781,17.375,-39.6875,0.1603,0.2308,0.9597,0.0261,0.2299,0.9729,0.0454,-0.6714,7.9554,0.0986,-0.563,7.2964,63.03163753909619
3313153000,3.3623,3.2705,-31.2812,14.125,-38.5,31.6875,17.125,-39.8125,0.1462,0.2573,0.9552,0.0297,0.2573,0.9659,0.0087,-0.708,7.979,0.0751,-0.5933,7.3835,63.05378526258356
3318153000,3.3844,3.2962,-31.3125,14.5,-38.5,31.625,17.5312,-39.6875,0.1578,0.2241,0.9617,0.0262,0.2232,0.9744,0.0523,-0.6538,7.8286,0.1085,-0.5454,7.2051,63.021641012750536
3323153000,3.3182,3.2098,-31.5938,14.375,-38.4062,31.3438,17.3438,-39.6875,0.1884,0.2308,0.9546,0.0479,0.2318,0.9716,0.0344,-0.6895,8.0436,0.0861,-0.5684,7.2208,63.020607715968595
3328153000,3.2962,3.151,-31.5312,14.25,-38.2812,31.4219,17.1875,-39.4375,0.1813,0.2422,0.9531,0.0403,0.2422,0.9694,0.0151,-0.7012,7.9692,0.0767,-0.585,7.307,63.03220395599379
3333164000,3.3421,3.0647,-31.5,14.4062,-38.7188,31.4688,17.3125,-39.4375,0.1643,0.2241,0.9606,0.03,0.2222,0.9745,0.0532,-0.667,7.9896,0.087,-0.563,7.1692,63.03993085989229
3338153000,3.3201,3.1915,-31.375,14.2188,-38.5,31.5938,17.1562,-39.5938,0.1675,0.2393,0.9564,0.0289,0.2393,0.9705,0.0237,-0.6875,7.9042,0.058,-0.6226,7.5313,63.04676431538736
3343153000,3.344,3.377,-31.375,14.4062,-38.5,31.5781,17.3125,-39.4375,0.1614,0.228,0.9602,0.0261,0.227,0.9735,0.0485,-0.6636,7.8987,0.0894,-0.5728,7.3067,63.02712341167094
3348154000,3.3164,3.2429,-31.3125,14.3125,-38.5625,31.6406,17.1875,-39.4688,0.1518,0.2318,0.9609,0.0157,0.2318,0.9726,0.0362,-0.6714,7.8546,0.0693,-0.5942,7.3314,63.025231489459834
3353154000,3.3109,3.3109,-31.2812,14.4062,-38.25,31.6406,17.3438,-39.25,0.1687,0.2308,0.9583,0.0014,0.2327,0.9725,0.03,-0.6738,7.8159,0.0864,-0.561,7.141,62.99827306363247
3358154000,3.2815,3.072,-31.3125,14.0625,-38.25,31.625,17.0312,-39.5938,0.1627,0.263,0.951,0.0353,0.262,0.9644,-0.0061,-0.7119,7.8633,0.0553,-0.6279,7.5639,63.02180483277197
3363154000,3.4928,3.4046,-31.4062,14.4375,-38.4375,31.5469,17.3125,-39.875,0.1829,0.228,0.9563,0.0337,0.2289,0.9729,0.0436,-0.6514,7.7057,0.0906,-0.5693,7.2805,63.035107922966226
3368154000,3.4432,3.3329,-31.4375,14.375,-38.6562,31.5,17.5,-39.5938,0.1662,0.2232,0.9605,0.0195,0.2241,0.9744,0.0384,-0.668,7.8395,0.1034,-0.5464,7.1602,63.02200905247309
3373154000,3.3605,3.412,-31.2812,14.2188,-38.3438,31.6562,17.2188,-39.6562,0.1673,0.2431,0.9555,0.0185,0.2422,0.9701,0.016,-0.6968,7.9279,0.0927,-0.5762,7.3815,63.02252543749734
3378159000,3.2962,3.4634,-31.4375,14.6562,-38.3125,31.5312,17.2188,-39.25,0.1798,0.2137,0.9602,0.0215,0.2146,0.9765,0.0654,-0.6338,7.7415,0.076,-0.583,7.2768,63.027795492941046
3383167000,3.3385,3.2521,-31.5312,14.4062,-38.3125,31.4375,17.3125,-39.5625,0.1818,0.2318,0.9556,0.0432,0.2318,0.9718,0.04,-0.6704,7.8853,0.0955,-0.5674,7.3116,63.04812653346648
3388154000,3.4358,3.423,-31.2812,14.3125,-38.5,31.6875,17.1875,-39.7812,0.161,0.2384,0.9577,0.0175,0.2384,0.971,0.026,-0.6646,7.6651,0.0756,-0.5874,7.3228,63.04731777109951
3393154000,3.4377,3.2668,-31.5,14.4062,-38.5312,31.4375,17.5,-39.8125,0.1765,0.2241,0.9584,0.0414,0.2232,0.9739,0.0353,-0.6792,7.9358,0.111,-0.5518,7.3043,63.026520087817
3398154000,3.3881,3.3973,-31.3125,14.0938,-38.25,31.625,16.9375,-39.9688,0.1816,0.2564,0.9494,0.0354,0.2583,0.9654,-0.0002,-0.7061,7.8591,0.0533,-0.6187,7.4354,63.02515219640489
3403154000,3.3917,3.3403,-31.4062,14.4375,-38.4688,31.5312,17.5,-39.9062,0.1813,0.2222,0.958,0.0471,0.2222,0.9739,0.0448,-0.6548,7.7573,0.1167,-0.5586,7.4438,63.02825829554549
3408154000,3.3954,3.366,-31.3125,14.2188,-38.3125,31.5938,17.1875,-39.5938,0.1672,0.246,0.9548,0.026,0.246,0.9689,0.0139,-0.6831,7.7472,0.0756,-0.5928,7.384,62.989344250198386
3413154000,3.4854,3.3017,-31.2812,14.5625,-38.3125,31.6562,17.4688,-39.8125,0.1797,0.2156,0.9598,0.0329,0.2156,0.9759,0.0569,-0.6348,7.6602,0.1046,-0.5522,7.2399,63.02232063681882
3418154000,3.5038,3.3881,-31.4062,14.5,-38.625,31.5469,17.6562,-39.8438,0.1759,0.2165,0.9603,0.0338,0.2156,0.9759,0.0655,-0.6504,7.9327,0.123,-0.5244,7.1257,63.04395190254177
3423157000,3.3752,3.2576,-31.25,14.25,-38.4375,31.7188,17.3125,-39.9062,0.1562,0.2393,0.9583,0.0185,0.2393,0.9708,0.0213,-0.6758,7.7436,0.0967,-0.5718,7.3755,63.06033427900616
3428154000,3.4946,3.4726,-31.4062,14.375,-38.5,31.5312,17.3125,-39.625,0.1725,0.2308,0.9576,0.0252,0.2318,0.9724,0.0388,-0.6738,7.9114,0.0867,-0.5747,7.2989,63.01595710619652
3433285000,3.3954,3.4395,-31.375,14.375,-38.625,31.5625,17.25,-39.6875,0.1661,0.228,0.9594,0.0366,0.227,0.9732,0.0493,-0.6729,8.0146,0.0842,-0.5767,7.2945,63.01208961381935
3438279000,3.5167,3.3973,-31.4375,14.5,-38.375,31.5312,17.25,-39.6562,0.1811,0.2261,0.9571,0.03,0.2261,0.9737,0.0537,-0.6597,7.9113,0.0855,-0.585,7.4029,63.04174135547019
3443279000,3.3991,3.355,-31.4375,14.5625,-38.5,31.4844,17.625,-39.4375,0.1734,0.2089,0.9624,0.0291,0.2079,0.9777,0.0632,-0.6475,7.8738,0.1113,-0.5312,7.0756,63.00335953034568
3448279000,3.5406,3.4505,-31.5,14.375,-38.625,31.4844,17.0,-39.8125,0.1816,0.2365,0.9545,0.0479,0.2365,0.9704,0.0485,-0.6787,8.0735,0.0599,-0.6143,7.4577,63.05026109866636
3453289000,3.5277,3.5534,-31.5312,14.3125,-38.375,31.4219,17.2188,-39.9375,0.1963,0.2393,0.9509,0.045,0.2403,0.9697,0.0286,-0.689,7.9751,0.0854,-0.5898,7.4578,63.03951765004234
3458279000,3.4101,3.355,-31.1875,14.5,-38.3125,31.75,17.3438,-39.8125,0.1652,0.2251,0.9602,0.0243,0.2261,0.9738,0.0443,-0.6484,7.6797,0.0947,-0.5825,7.4757,63.019569220124
3463280000,3.4101,3.2999,-31.375,14.25,-38.3125,31.5938,17.0,-39.5312,0.1793,0.245,0.9528,0.0232,0.245,0.9692,0.0117,-0.6826,7.7176,0.0614,-0.6221,7.5634,63.040602020681874
3468279000,3.4744,3.5075,-31.375,14.75,-38.4375,31.5781,17.5625,-39.6562,0.1754,0.2041,0.9631,0.0349,0.2041,0.9783,0.09,-0.6099,7.7361,0.103,-0.5693,7.4164,63.02767793239729
3473279000,3.4377,3.3182,-31.375,14.3125,-38.4688,31.5781,17.1875,-39.5625,0.177,0.2356,0.9556,0.0232,0.2356,0.9716,0.032,-0.6738,7.8375,0.0663,-0.604,7.4102,63.0282048316466
3478279000,3.4891,3.5075,-31.4062,14.2188,-38.3438,31.5312,17.1875,-39.4688,0.1822,0.2422,0.953,0.0374,0.2422,0.9695,0.0191,-0.6938,7.9286,0.0745,-0.5942,7.3887,63.01741920651781
3483280000,3.5332,3.4965,-31.5,14.25,-38.3125,31.4219,17.3438,-39.8438,0.1944,0.2412,0.9508,0.0526,0.2422,0.9688,0.0202,-0.6851,7.8381,0.0942,-0.5674,7.2976,63.01652146651702
3488288000,3.5093,3.3348,-31.4062,14.6875,-38.2812,31.5469,17.625,-39.6875,0.1885,0.206,0.9602,0.032,0.2079,0.9776,0.07,-0.6401,7.8642,0.1122,-0.5591,7.4,63.03728567720853
3493280000,3.412,3.2043,-31.4375,14.3125,-38.25,31.5,17.0312,-39.75,0.1889,0.2393,0.9524,0.0469,0.2393,0.9698,0.0258,-0.6777,7.8154,0.057,-0.6284,7.5884,63.014047925363435
3498280000,3.4836,3.4395,-31.4375,14.4375,-38.4375,31.5,17.3438,-39.75,0.1829,0.227,0.9566,0.0404,0.2261,0.9733,0.0476,-0.6655,7.9122,0.0908,-0.5762,7.3602,63.01823658426186
3503280000,3.4671,3.3789,-31.2812,14.3438,-38.25,31.6406,17.2188,-39.5625,0.178,0.2337,0.9559,0.0261,0.2346,0.9717,0.0141,-0.6782,7.6927,0.0767,-0.5894,7.357,63.00112059709732
3508280000,3.5865,3.366,-31.4375,14.3125,-38.4375,31.5,17.3438,-40.0312,0.1865,0.2308,0.955,0.0423,0.2289,0.9725,0.0108,-0.6782,7.657,0.0947,-0.5771,7.4139,63.030608164843215
3513280000,3.5314,3.5589,-31.375,14.3438,-38.4375,31.5938,17.1562,-39.625,0.1731,0.2393,0.9554,0.0346,0.2393,0.9703,0.0323,-0.6787,7.8972,0.0723,-0.6001,7.4308,63.04275948473385
3518286000,3.4836,3.502,-31.4375,14.125,-38.1875,31.5312,16.9375,-39.5625,0.1806,0.2573,0.9493,0.0458,0.2564,0.9655,0.0031,-0.7114,7.9573,0.054,-0.6401,7.6895,63.04647461151178
3523286000,3.491,3.513,-31.5938,14.3438,-38.5312,31.375,17.1875,-39.6875,0.1853,0.2375,0.9536,0.0441,0.2365,0.9706,0.0349,-0.6904,8.0602,0.0749,-0.6011,7.4706,63.043583597539886
3528280000,3.4873,3.3623,-31.4375,14.5,-38.25,31.5,17.3438,-39.75,0.1989,0.2251,0.9538,0.0423,0.2251,0.9734,0.049,-0.647,7.7131,0.0919,-0.5854,7.4777,63.019569220124
3533280000,3.5222,3.4193,-31.5312,14.1875,-38.125,31.4375,17.0312,-40.0,0.1967,0.2507,0.9479,0.0505,0.2517,0.9665,-0.0039,-0.7065,7.8249,0.0742,-0.6089,7.5525,63.06075986205685
3538281000,3.4818,3.3513,-31.5,14.3125,-38.625,31.5,17.1562,-39.7188,0.1562,0.2403,0.958,0.0156,0.2412,0.9703,0.0319,-0.6782,7.8872,0.0745,-0.585,7.283,63.07363179752693
3543280000,3.4983,3.4928,-31.7188,14.1875,-38.875,31.25,17.25,-39.6875,0.1419,0.246,0.9588,0.0213,0.246,0.969,0.0051,-0.6816,7.6343,0.0707,-0.6045,7.4643,63.04846418383242
3548280000,3.5718,3.7023,-31.5938,14.2188,-38.9375,31.3906,17.25,-39.9375,0.108,0.2498,0.9623,-0.0071,0.246,0.9692,0.0013,-0.6479,7.2046,0.0643,-0.6299,7.6841,63.06522668475869
3553280000,3.3109,3.6269,-31.5625,14.4375,-38.6562,31.4062,17.1875,-40.0938,0.111,0.2441,0.9634,-0.0119,0.2403,0.9706,0.0088,-0.625,7.0234,0.0664,-0.6172,7.5621,63.04511379520224
3558280000,3.366,3.4726,-31.2812,14.4375,-38.9688,31.6875,17.3438,-40.0,0.0687,0.2356,0.9694,-0.0413,0.2308,0.9721,0.0152,-0.6172,7.0041,0.0674,-0.6055,7.4389,63.04416811109493
3563280000,3.4542,3.5295,-31.5,14.375,-38.9375,31.5,17.3438,-39.9375,0.0808,0.246,0.9659,-0.0261,0.2412,0.9701,0.0021,-0.6343,7.0561,0.0759,-0.5991,7.459,63.077839004201785
3568410000,3.412,3.3293,-31.5312,14.6875,-38.875,31.4375,17.4688,-39.75,0.0907,0.2251,0.9701,-0.0367,0.2203,0.9747,0.0281,-0.5996,6.9434,0.0735,-0.5698,7.0996,63.036167668886726
3573407000,3.4101,3.6692,-31.5312,14.4062,-38.75,31.4375,17.25,-40.1562,0.0948,0.2517,0.9632,-0.0118,0.2469,0.969,-0.0028,-0.6499,7.1829,0.0756,-0.5825,7.2672,63.04856680821539
3578405000,3.4432,3.5663,-31.5,14.8125,-38.5625,31.5,17.625,-39.9688,0.0966,0.2184,0.9711,-0.0291,0.2146,0.9763,0.0429,-0.583,6.916,0.0972,-0.5605,7.2534,63.078426073737766
3583410000,3.4156,3.4505,-31.2188,14.6875,-38.6875,31.75,17.4375,-40.0,0.0736,0.2308,0.9702,-0.0471,0.227,0.9728,0.033,-0.5952,6.9472,0.0885,-0.5854,7.4411,63.04248511670523
3588405000,3.4009,3.5314,-31.5,14.6562,-38.6875,31.5,17.3438,-40.0625,0.0952,0.2356,0.9672,-0.0309,0.2318,0.9723,0.0252,-0.6089,7.0182,0.079,-0.5864,7.349,63.072290419486116
3593410000,3.4671,3.5553,-31.4062,14.6875,-38.6562,31.5625,17.4688,-40.1875,0.0954,0.2299,0.9685,-0.0281,0.2261,0.9737,0.0244,-0.6045,6.9587,0.0886,-0.584,7.4257,63.04869300048971
3598406000,3.4009,3.4303,-31.375,14.7188,-39.0,31.625,17.5312,-40.25,0.0709,0.2213,0.9726,-0.031,0.2156,0.976,0.038,-0.5952,7.0011,0.0881,-0.5591,7.1369,63.07513054889383
3603406000,3.3991,3.434,-31.5312,14.4375,-38.8125,31.4375,17.25,-39.9375,0.0818,0.2441,0.9663,-0.0337,0.2393,0.9704,0.0149,-0.6465,7.336,0.0689,-0.5854,7.2273,63.04151775568224
3608406000,3.4211,3.5351,-31.4062,14.375,-38.875,31.5625,17.1875,-40.125,0.0713,0.2498,0.9657,-0.0327,0.2441,0.9692,0.0083,-0.6484,7.2868,0.0619,-0.604,7.3619,63.04387231079639
3613409000,3.4101,3.502,-31.375,14.5312,-38.8438,31.5938,17.4375,-40.0312,0.0764,0.2308,0.97,-0.0442,0.227,0.9729,0.0193,-0.6362,7.2666,0.085,-0.5767,7.3031,63.047016359935704
3618406000,3.4542,3.6049,-31.3125,14.3438,-38.6562,31.6406,17.2188,-40.0938,0.074,0.2573,0.9635,-0.0326,0.2526,0.967,0.0065,-0.6465,7.245,0.0781,-0.5908,7.389,63.0351102035207
3623406000,3.3991,3.3973,-31.5312,14.5625,-39.125,31.4844,17.375,-40.0938,0.0678,0.2365,0.9693,-0.0309,0.2318,0.9723,0.042,-0.6206,7.3353,0.0885,-0.5767,7.3411,63.08577155785605
3628409000,3.4285,3.5167,-31.625,14.5,-38.9688,31.3438,17.3125,-39.9688,0.0819,0.2393,0.9675,-0.0204,0.2337,0.9721,0.014,-0.6621,7.5061,0.072,-0.5747,7.1384,63.03951086176034
3633406000,3.4965,3.4928,-31.5625,14.6562,-39.0,31.4375,17.2188,-39.75,0.0821,0.2327,0.9691,-0.0328,0.227,0.9733,0.0389,-0.6318,7.4303,0.0651,-0.5942,7.2855,63.05655730183817
3638406000,3.456,3.5001,-31.375,14.5312,-38.6875,31.5938,17.3438,-39.6875,0.0763,0.2365,0.9686,-0.0546,0.2327,0.971,0.0145,-0.647,7.3381,0.074,-0.5801,7.2215,63.039515323327166
3643406000,3.4597,3.4891,-31.5312,14.6562,-38.8125,31.4375,17.3438,-39.75,0.0917,0.2251,0.97,-0.0414,0.2213,0.9743,0.0401,-0.6294,7.415,0.0704,-0.5718,7.0885,63.03300151269968
3648412000,3.5351,3.7041,-31.5938,14.5,-39.0625,31.375,17.3125,-39.9062,0.0828,0.2422,0.9667,-0.0289,0.2375,0.971,0.027,-0.6489,7.4965,0.0858,-0.5732,7.2723,63.03722518782057
3653412000,3.4469,3.4652,-31.625,15.0,-38.875,31.3438,17.75,-40.125,0.0941,0.1984,0.9756,-0.0177,0.1936,0.9809,0.0722,-0.5894,7.3077,0.1138,-0.5288,7.0747,63.041214879156634
3658413000,3.5057,3.4946,-31.625,14.3438,-38.4375,31.3281,17.0625,-39.9062,0.1049,0.2602,0.9598,-0.0203,0.2564,0.9664,0.0023,-0.6768,7.548,0.0527,-0.6265,7.5188,63.02889185913076
3663406000,3.4285,3.5148,-31.2188,14.5,-38.75,31.75,17.2188,-39.8125,0.0687,0.2393,0.9685,-0.0489,0.2346,0.9709,0.0293,-0.646,7.4879,0.0595,-0.6157,7.4701,63.036422432828466
