timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4964552000,3.8511,3.6618,-32.875,17.625,-37.125,30.1406,18.0938,-37.4375,-0.0226,0.1802,0.9834,-0.1654,0.1648,0.9724,0.0673,-0.793,9.6104,0.0089,-0.8447,9.5849,63.01811860925396
4969552000,3.7996,3.7519,-32.9375,17.6562,-37.0312,30.0312,18.125,-37.125,-0.0178,0.183,0.9829,-0.1785,0.1696,0.9692,0.0679,-0.7808,9.4735,0.0052,-0.8193,9.2442,62.970514938104166
4974553000,3.8143,3.649,-33.0,17.8125,-37.3438,29.9844,17.9688,-37.25,-0.0265,0.1696,0.9852,-0.1686,0.1513,0.974,0.0912,-0.7554,9.4297,-0.0186,-0.8472,9.3152,62.984663780082215
4979552000,3.8621,3.8217,-32.5625,17.7812,-36.9375,30.4531,18.1875,-37.5312,-0.039,0.1619,0.986,-0.1925,0.1455,0.9705,0.0769,-0.7549,9.2682,0.0228,-0.8418,9.7022,63.019706463454746
4984553000,3.8584,3.7996,-33.125,17.4375,-37.0,29.8594,17.6875,-37.3125,-0.0053,0.2003,0.9797,-0.1629,0.183,0.9695,0.0475,-0.8242,9.7629,-0.0404,-0.8823,9.496,62.985671383339245
4989552000,3.7849,3.796,-32.5312,17.875,-36.6875,30.4531,18.0,-37.1875,-0.0284,0.1686,0.9853,-0.2131,0.1513,0.9652,0.0912,-0.7554,9.4297,0.0143,-0.855,9.7663,62.98640862511531
4994553000,3.807,3.5681,-32.4688,17.6875,-36.9375,30.5,17.8438,-36.9688,-0.0476,0.1744,0.9835,-0.2111,0.1551,0.9651,0.0697,-0.7622,9.2753,-0.0089,-0.8682,9.6711,62.96900176134286
4999553000,3.8658,4.0201,-32.9375,17.6875,-37.375,30.0625,18.0938,-37.4375,-0.0466,0.1744,0.9836,-0.1846,0.1551,0.9705,0.0843,-0.771,9.5374,0.0069,-0.8394,9.4994,63.001341143978834
5004678000,3.8584,3.6049,-32.4375,17.3125,-36.9062,30.5312,17.7812,-37.0,-0.0644,0.207,0.9762,-0.2323,0.1869,0.9545,0.0432,-0.8052,9.4907,-0.0272,-0.9033,9.892,62.970514193708155
5009678000,3.9025,3.8143,-32.6875,17.9688,-37.125,30.2812,18.3125,-37.0625,-0.042,0.1542,0.9872,-0.2108,0.1348,0.9682,0.1028,-0.7349,9.3169,0.0344,-0.8208,9.5797,62.969669013184436
5014678000,3.9172,3.7629,-32.25,17.2188,-37.0,30.7188,17.5312,-37.3125,-0.0834,0.2108,0.974,-0.234,0.1917,0.9532,0.0295,-0.8247,9.5726,-0.0565,-0.9185,9.7549,62.970350351971206
5019678000,3.8768,3.5571,-32.625,17.3125,-36.9375,30.375,17.6875,-37.0938,-0.0435,0.2041,0.978,-0.194,0.1869,0.963,0.035,-0.8306,9.702,-0.0303,-0.896,9.7703,63.001309944238464
5024678000,3.8364,3.4965,-32.7812,17.4375,-37.0,30.1719,17.9375,-36.9688,-0.0369,0.1974,0.9796,-0.1971,0.1773,0.9642,0.0547,-0.7998,9.5528,-0.0142,-0.8696,9.6303,62.95509330506945
5029678000,3.9613,3.7445,-33.0625,17.7812,-37.3125,29.9219,18.4688,-37.5938,-0.0342,0.1648,0.9857,-0.1792,0.1445,0.9731,0.0967,-0.7661,9.6154,0.0413,-0.7886,9.2745,62.98878127738304
5034678000,3.9282,3.5626,-33.0625,17.4688,-37.25,29.9062,18.0625,-36.8438,-0.0254,0.1965,0.9802,-0.2018,0.1782,0.9631,0.0534,-0.813,9.695,-0.0075,-0.835,9.2908,62.972808876688994
5039678000,3.829,3.6085,-32.7812,17.5625,-37.125,30.2188,17.7812,-37.25,-0.0398,0.1869,0.9816,-0.1936,0.1696,0.9663,0.0552,-0.8008,9.5706,-0.0311,-0.8911,9.7036,63.00050360663794
5044680000,3.9613,3.4763,-33.0,17.25,-37.125,29.9688,17.8125,-37.25,-0.0253,0.2137,0.9766,-0.1748,0.1945,0.9652,0.033,-0.853,9.9468,-0.0383,-0.8711,9.3851,62.971436419141654
5049678000,3.8584,3.4175,-32.6875,17.2188,-36.875,30.2812,17.9375,-37.4375,-0.0386,0.2118,0.9766,-0.2011,0.1955,0.9599,0.0249,-0.8398,9.7019,-0.0233,-0.897,9.8579,62.975313541339354
5054678000,3.8143,3.5369,-32.625,17.75,-37.25,30.3125,18.0938,-36.8438,-0.0553,0.1754,0.983,-0.213,0.1551,0.9647,0.0859,-0.7617,9.4467,0.006,-0.8262,9.3338,62.93974978604538
5059678000,3.8694,3.8621,-32.6875,17.4375,-37.25,30.2344,18.0938,-37.125,-0.0608,0.1965,0.9786,-0.2103,0.1763,0.9616,0.0555,-0.8018,9.5844,-0.0073,-0.8594,9.5837,62.92544679459972
5064678000,3.8768,3.4083,-33.0938,17.0312,-37.0938,29.8594,17.5625,-37.0625,-0.0223,0.2318,0.9725,-0.1751,0.2137,0.9611,0.0128,-0.8657,9.878,-0.0663,-0.9009,9.4366,62.95544972137043
5069678000,3.8254,3.4634,-32.375,17.125,-37.0,30.5938,17.5,-37.2188,-0.0756,0.2251,0.9714,-0.2212,0.206,0.9532,0.0144,-0.8418,9.6106,-0.0542,-0.9521,10.1873,62.97029674282947
5074678000,3.9062,3.5204,-32.5625,17.4375,-36.875,30.4062,17.7812,-37.4375,-0.0415,0.2089,0.9771,-0.1966,0.1907,0.9618,0.0447,-0.8066,9.5246,-0.0238,-0.896,9.8407,62.972150317660265
5079687000,3.8988,3.7519,-32.75,17.4375,-37.125,30.2344,17.8438,-37.6875,-0.0415,0.2079,0.9773,-0.1882,0.1907,0.9634,0.051,-0.8057,9.5823,-0.0267,-0.8926,9.7686,62.9882221474777
5084683000,3.796,3.2631,-33.1562,17.5,-37.1875,29.8125,18.0938,-37.7812,-0.0148,0.1993,0.9798,-0.1498,0.1792,0.9723,0.0547,-0.811,9.6862,-0.0041,-0.8457,9.4559,62.97429839085149
5089679000,3.8952,3.5038,-32.6875,17.5625,-37.0,30.2344,18.0,-37.3125,-0.0446,0.1898,0.9808,-0.1965,0.1696,0.9657,0.0615,-0.7856,9.4607,-0.0118,-0.8682,9.6384,62.9241969524443
5094679000,3.8474,3.5718,-32.875,17.0,-37.0,30.0781,17.5625,-37.1875,-0.0356,0.2393,0.9703,-0.2,0.2213,0.9545,0.0001,-0.8882,10.008,-0.0536,-0.9194,9.7976,62.955892195329895
5099679000,3.7592,3.3936,-32.8125,17.375,-36.8438,30.1719,17.8438,-37.4688,-0.0281,0.2127,0.9767,-0.1966,0.1917,0.9616,0.0366,-0.8335,9.7537,-0.0311,-0.8774,9.5394,62.98924544555206
5104679000,4.0054,3.4873,-33.0625,17.0625,-37.1875,29.9062,17.7812,-37.375,-0.0337,0.2356,0.9713,-0.1842,0.2194,0.9581,0.0111,-0.876,9.9824,-0.0349,-0.8799,9.527,62.97308048388613
5109679000,3.9834,3.7849,-33.0938,17.1875,-37.0312,29.9062,17.5312,-37.3125,-0.0157,0.2299,0.9731,-0.1817,0.2108,0.9605,0.0204,-0.855,9.8323,-0.0651,-0.9087,9.5431,63.00156553118343
5114679000,3.8511,3.6398,-32.75,17.8125,-36.9375,30.2344,18.2812,-37.0625,-0.0312,0.1763,0.9838,-0.2026,0.1561,0.9667,0.0831,-0.7637,9.4382,0.0172,-0.8198,9.3802,62.986267932383484
5119679000,3.8437,3.3881,-32.875,17.5,-36.8125,30.0938,17.75,-36.9688,-0.0186,0.2079,0.978,-0.1994,0.1917,0.961,0.0473,-0.813,9.6281,-0.0425,-0.875,9.3855,62.96949025623441
5124695000,3.9319,3.5608,-32.8125,17.9375,-37.2812,30.1406,18.375,-37.0625,-0.0525,0.1619,0.9854,-0.2049,0.1406,0.9686,0.1081,-0.7383,9.4147,0.0312,-0.8169,9.4993,62.95500008379001
5129679000,3.9209,3.7776,-33.0625,17.6562,-37.4688,29.875,18.1875,-37.25,-0.0417,0.1955,0.9798,-0.2037,0.1773,0.9628,0.074,-0.7954,9.7124,-0.0022,-0.8296,9.2849,62.940122810334586
5134679000,3.8805,3.7243,-32.875,17.6562,-37.0625,30.0781,18.125,-37.3438,-0.0331,0.1898,0.9813,-0.1861,0.1696,0.9678,0.0682,-0.7891,9.5744,0.0163,-0.8232,9.4113,62.95547396962396
5139804000,3.9503,3.8401,-33.2812,17.0625,-37.2188,29.6562,17.4375,-37.0625,-0.0156,0.2393,0.9708,-0.1673,0.2194,0.9612,0.0059,-0.8906,10.1005,-0.0773,-0.9214,9.5636,62.93871124713311
5144809000,3.9613,3.7188,-32.9688,17.375,-37.1875,30.0156,17.6875,-37.125,-0.0387,0.2108,0.9768,-0.1825,0.1907,0.9645,0.0432,-0.8311,9.7973,-0.0394,-0.8833,9.519,62.9852062460702
5149804000,3.9687,3.807,-32.8125,17.9375,-37.5,30.1406,18.2812,-37.0938,-0.063,0.1677,0.9838,-0.216,0.1484,0.965,0.1038,-0.75,9.5048,0.0244,-0.8218,9.4828,62.955348682538485
5154809000,3.8658,3.6251,-32.625,17.875,-37.125,30.3438,18.1875,-37.3125,-0.0495,0.1725,0.9838,-0.2112,0.1532,0.9654,0.0939,-0.7554,9.459,0.0158,-0.8569,9.8058,62.96985458090244
5159804000,3.8841,3.5185,-32.5,17.4688,-37.0625,30.4844,17.6875,-36.8125,-0.0626,0.206,0.9765,-0.2305,0.1869,0.955,0.0558,-0.8032,9.606,-0.0247,-0.8809,9.65,62.985275843247685
5164806000,3.8584,3.796,-33.0,17.3125,-37.0,29.9844,17.6562,-37.375,-0.0262,0.2165,0.9759,-0.1748,0.1945,0.9652,0.0359,-0.8408,9.834,-0.0433,-0.8906,9.5642,62.986454083794875
5169804000,3.9135,3.8364,-32.8125,17.5625,-37.3125,30.1719,17.8438,-37.375,-0.0522,0.1955,0.9793,-0.1868,0.1773,0.9663,0.0669,-0.7998,9.6862,-0.0175,-0.8896,9.8342,62.98505917517265
5174817000,3.8805,3.6453,-32.75,17.7812,-37.0625,30.25,18.0938,-37.375,-0.0438,0.1734,0.9839,-0.2158,0.1542,0.9642,0.0767,-0.7725,9.472,0.0145,-0.8599,9.8267,63.00155057623582
5179805000,3.8805,3.8731,-32.8125,17.6562,-37.1562,30.1562,17.8125,-37.1562,-0.0436,0.1898,0.9809,-0.1936,0.1696,0.9663,0.0691,-0.7974,9.6814,-0.0249,-0.8911,9.7711,62.968893982505364
5184805000,3.8621,3.5994,-32.7812,17.8125,-37.0,30.2188,17.9688,-37.4688,-0.0398,0.185,0.9819,-0.1871,0.1667,0.9681,0.0925,-0.7734,9.6552,-0.0089,-0.8818,9.8339,63.001938090268304
5189805000,3.9062,3.5167,-32.8438,17.375,-37.0,30.125,17.5312,-37.0938,-0.0461,0.2251,0.9732,-0.1987,0.2079,0.9577,0.022,-0.8394,9.665,-0.0493,-0.9038,9.6565,62.969063597293555
5194809000,3.9246,3.4836,-32.6875,17.3125,-36.875,30.2969,17.5,-37.2188,-0.0603,0.2289,0.9716,-0.2051,0.2108,0.9558,0.0217,-0.8306,9.5565,-0.0488,-0.9194,9.8505,62.985617390401124
5199805000,3.7813,3.728,-32.625,18.0938,-36.75,30.3906,17.9375,-37.5,-0.0544,0.1677,0.9843,-0.198,0.1513,0.9685,0.097,-0.7471,9.3967,0.0135,-0.9346,10.7123,63.02025684690598
5204805000,3.7059,3.4652,-32.4688,17.9375,-37.0625,30.5312,18.0,-36.8125,-0.0887,0.1802,0.9796,-0.2438,0.159,0.9567,0.0856,-0.7476,9.2771,0.0108,-0.8809,10.037,63.0005270315257
5209805000,3.807,3.4211,-32.625,17.3438,-36.9375,30.3906,17.25,-36.9375,-0.0699,0.2241,0.972,-0.2183,0.2079,0.9535,0.0273,-0.8345,9.6648,-0.082,-0.9658,10.0505,63.015669811563534
5214805000,3.8952,3.6122,-32.5625,17.5312,-37.125,30.3906,17.3125,-37.25,-0.0805,0.2146,0.9734,-0.2141,0.1974,0.9566,0.0436,-0.8096,9.5472,-0.0636,-1.041,11.1728,62.95360398182141
5219813000,3.9466,3.5057,-32.625,17.5312,-37.1875,30.3438,17.5312,-36.9062,-0.0853,0.2108,0.9738,-0.219,0.1926,0.9565,0.0421,-0.8218,9.6748,-0.0436,-0.9424,10.184,62.96942832144818
5224805000,3.829,3.3182,-32.5625,17.4375,-36.875,30.4062,17.4688,-36.6875,-0.0671,0.2213,0.9729,-0.2194,0.2041,0.954,0.0304,-0.8149,9.4669,-0.0466,-0.9282,9.9805,62.96898693507781
5229805000,3.8217,3.7151,-32.7812,17.9688,-36.8125,30.2344,17.9375,-37.25,-0.0476,0.1734,0.9837,-0.2101,0.1561,0.9651,0.0864,-0.7598,9.4292,0.0107,-0.876,9.977,63.017126476062046
5234805000,3.796,3.6269,-32.8438,18.0625,-37.3438,30.0938,18.0938,-37.1875,-0.0813,0.1657,0.9828,-0.2162,0.1445,0.9656,0.1065,-0.7446,9.4714,0.014,-0.8462,9.6585,62.93780186136151
5239805000,3.9099,3.7702,-32.4375,17.8125,-37.0,30.5469,17.9688,-36.875,-0.0915,0.1869,0.9781,-0.2463,0.1657,0.9549,0.0729,-0.7744,9.4529,0.0123,-0.8633,9.8429,62.98471797229865
5244805000,3.9062,3.8217,-32.875,17.1875,-37.0625,30.0625,17.375,-37.0625,-0.0545,0.2365,0.9701,-0.2003,0.2156,0.9557,0.0089,-0.855,9.708,-0.0715,-0.9463,9.9278,62.937779294315746
5249805000,3.976,3.6931,-33.0625,17.5,-37.25,29.9375,17.8438,-37.0938,-0.0254,0.1965,0.9802,-0.1763,0.1782,0.9681,0.0523,-0.8271,9.8502,-0.0274,-0.8682,9.4688,63.001131711104996
5254805000,4.1891,4.3288,-33.25,18.0938,-37.6875,29.7031,18.625,-37.75,0.016,0.1377,0.9903,-0.154,0.1203,0.9807,0.1677,-0.752,10.2259,0.0646,-0.7593,9.1851,62.95537212422781
5259805000,3.8437,3.6104,-32.7812,17.8438,-37.3125,30.2188,18.25,-37.4375,0.0256,0.1561,0.9874,-0.145,0.1416,0.9792,0.1078,-0.7466,9.5082,0.044,-0.7896,9.3163,63.001433503056106
5264805000,3.7996,3.5773,-32.7812,17.6562,-37.125,30.2188,17.8438,-37.4375,0.0476,0.1696,0.9844,-0.1503,0.16,0.9756,0.0876,-0.7632,9.4825,-0.0182,-0.8506,9.3592,63.00105435633597
5269806000,3.807,3.649,-33.1562,17.5625,-37.3438,29.8438,17.875,-37.5625,0.0706,0.1734,0.9823,-0.1216,0.1619,0.9793,0.0881,-0.7822,9.7105,-0.0231,-0.8481,9.2778,63.00115463973656
5274806000,3.7427,3.6251,-32.7812,17.25,-36.875,30.2344,17.6875,-38.1875,0.0789,0.1974,0.9771,-0.1096,0.1888,0.9759,0.0403,-0.8223,9.6616,-0.0237,-0.8818,9.6726,63.03078538190683
5279931000,3.7849,3.8731,-33.0938,17.375,-37.0,29.9219,17.9375,-38.2812,0.0935,0.1811,0.979,-0.0822,0.1696,0.9821,0.0585,-0.8184,9.8137,0.0053,-0.855,9.6682,63.03123294193126
5284931000,3.7923,3.4175,-32.4688,17.375,-36.6562,30.5625,17.75,-38.125,0.0561,0.1869,0.9808,-0.127,0.1763,0.9761,0.0458,-0.7969,9.4214,-0.0133,-0.8926,9.9152,63.04952639100472
5289931000,3.8474,3.5277,-32.5625,17.5625,-36.9062,30.4531,17.9375,-37.9688,0.0477,0.16,0.986,-0.1219,0.1474,0.9815,0.0795,-0.7627,9.3882,0.0142,-0.8545,9.7594,63.02567403146118
5294931000,3.8033,3.6839,-32.6562,16.75,-36.9375,30.3438,17.0625,-37.875,0.0507,0.2365,0.9703,-0.1248,0.2251,0.9663,-0.0092,-0.8823,9.8365,-0.0936,-0.9678,9.947,63.00775001934286
5299931000,3.8731,3.7923,-33.0938,16.9375,-37.0,29.9062,17.3438,-37.375,0.0756,0.2213,0.9723,-0.1148,0.2108,0.9708,0.0168,-0.8647,9.9104,-0.0663,-0.9097,9.5422,63.00242618098132
5304931000,3.7923,3.7316,-32.625,17.0312,-36.875,30.3906,17.25,-38.2812,0.0578,0.2079,0.9764,-0.1161,0.1965,0.9736,0.0199,-0.8486,9.7513,-0.0608,-0.9614,10.2284,63.03166755877556
5309933000,3.8327,3.7923,-32.5625,17.25,-37.125,30.4375,17.4688,-37.9375,0.0417,0.1936,0.9802,-0.1412,0.1821,0.9731,0.0422,-0.8149,9.5956,-0.044,-0.9209,9.9204,63.00561903267041
5314934000,3.7482,3.4946,-32.5312,17.0625,-36.875,30.4688,17.1562,-38.0938,0.0481,0.2156,0.9753,-0.1282,0.2041,0.9705,0.0263,-0.835,9.6593,-0.0887,-0.9751,10.0895,63.011858035849095
5319931000,3.6563,3.3311,-32.6875,16.8125,-36.6875,30.3125,16.875,-37.7188,0.0696,0.2422,0.9677,-0.1198,0.2327,0.9651,-0.0019,-0.8809,9.8991,-0.0945,-0.9736,10.0084,63.00847154105549
5324931000,3.8217,3.6563,-32.9375,17.8438,-37.25,30.0781,18.0938,-38.0,0.0575,0.1435,0.988,-0.1087,0.13,0.9855,0.1213,-0.7495,9.6897,0.0178,-0.8359,9.5782,63.02055889437985
5329942000,3.796,3.4726,-32.6875,17.25,-37.0625,30.3281,17.5,-37.3438,0.0513,0.1898,0.9805,-0.1374,0.1782,0.9743,0.0507,-0.8027,9.5444,-0.0519,-0.9199,9.8221,63.016723756872665
5334931000,3.7482,3.5075,-32.7812,17.1875,-36.9375,30.25,17.5,-37.8125,0.0616,0.2032,0.9772,-0.1133,0.1936,0.9745,0.044,-0.8198,9.6727,-0.0504,-0.9014,9.6152,63.03804767511443
5339931000,3.7059,3.3752,-32.6875,17.7812,-36.9375,30.3438,18.0938,-37.8438,0.0554,0.1551,0.9863,-0.1172,0.1406,0.9831,0.116,-0.7373,9.49,0.0142,-0.8296,9.4636,63.03859038826931
5344932000,3.7225,3.6306,-32.8125,17.1562,-36.875,30.1875,17.375,-37.75,0.0597,0.2079,0.9763,-0.1161,0.1955,0.9738,0.0367,-0.8262,9.6689,-0.0597,-0.9097,9.6141,63.006456006031634
5349931000,3.7519,3.3587,-32.5625,17.125,-36.9375,30.4531,17.5,-37.8125,0.0377,0.2079,0.9774,-0.1312,0.1974,0.9715,0.026,-0.8398,9.7134,-0.0425,-0.9033,9.7252,63.02279026955249
5354931000,3.7041,3.4156,-32.875,16.9062,-36.9375,30.125,17.3125,-37.8125,0.067,0.227,0.9716,-0.1089,0.2184,0.9698,0.0135,-0.8633,9.8564,-0.0535,-0.9033,9.6054,63.007386112185294
5359932000,3.6857,3.3917,-32.5312,17.3438,-36.9688,30.4844,17.6875,-37.6562,0.034,0.1907,0.9811,-0.1422,0.1782,0.9737,0.0622,-0.7964,9.5947,-0.0142,-0.8662,9.5895,63.020286351380534
5364932000,3.7041,3.4211,-32.5,17.375,-36.8125,30.5,17.6562,-37.4375,0.0446,0.1869,0.9814,-0.1451,0.1763,0.9736,0.0528,-0.8066,9.6131,-0.0399,-0.8921,9.6193,63.00372765511577
5369932000,3.6049,3.513,-32.625,17.3125,-36.8125,30.4062,17.6875,-38.125,0.0483,0.2003,0.9785,-0.1019,0.1898,0.9765,0.0587,-0.792,9.5047,-0.0235,-0.8921,9.7976,63.04597889389933
5374940000,3.6747,3.4763,-32.75,17.2188,-36.8125,30.2812,17.4375,-37.8125,0.0646,0.1984,0.978,-0.1162,0.1888,0.9751,0.0467,-0.8208,9.7138,-0.0547,-0.8945,9.4862,63.03951144425216
5379932000,3.671,3.1878,-32.5,16.875,-36.8438,30.4844,16.9062,-37.1562,0.0385,0.2299,0.9725,-0.1467,0.2184,0.9648,0.0181,-0.855,9.8072,-0.1025,-0.9546,9.6902,62.98518246825995
5384932000,3.6526,3.2154,-32.875,16.8125,-36.875,30.1406,17.0,-37.6562,0.0688,0.2337,0.9699,-0.1144,0.2251,0.9676,-0.0035,-0.8784,9.8514,-0.0954,-0.9434,9.6313,63.02072098167395
5389932000,3.6306,3.3329,-32.6562,17.3125,-36.875,30.3438,17.5312,-37.5312,0.054,0.2022,0.9779,-0.1371,0.1907,0.972,0.0499,-0.7959,9.4552,-0.0384,-0.8857,9.5595,63.00379693423246
5394932000,3.6563,3.434,-32.7812,16.9375,-36.8125,30.25,17.0312,-37.7188,0.0641,0.2327,0.9704,-0.1173,0.2222,0.9679,0.0162,-0.8633,9.886,-0.0865,-0.9482,9.7877,63.03778496124368
5399932000,3.6306,3.4064,-32.9688,17.0,-37.0,30.0312,17.1562,-37.7812,0.068,0.2261,0.9717,-0.0985,0.2175,0.9711,0.0235,-0.8457,9.7557,-0.0859,-0.9258,9.5227,63.00503687706246
5404932000,3.6508,3.4983,-32.8438,16.875,-36.8125,30.1719,17.2188,-37.7188,0.0641,0.2327,0.9704,-0.1154,0.2232,0.9679,0.0066,-0.8682,9.8395,-0.079,-0.9248,9.5861,63.023154670485994
5409932000,3.6306,3.4175,-32.6562,17.2188,-36.875,30.3438,17.6562,-38.0938,0.0502,0.2003,0.9784,-0.1106,0.1869,0.9761,0.0472,-0.8032,9.5119,-0.0322,-0.8784,9.5391,63.0133064693482
5415057000,3.6673,3.502,-32.6562,17.8125,-37.0,30.3281,18.0,-37.625,0.0488,0.1455,0.9882,-0.1422,0.1348,0.9806,0.1181,-0.7446,9.598,0.0102,-0.832,9.449,62.987679967911184
5420057000,3.6343,3.3844,-32.8125,17.1562,-37.0938,30.2188,17.4375,-37.8125,0.0444,0.2089,0.9769,-0.1094,0.1974,0.9742,0.0407,-0.8232,9.6775,-0.0439,-0.9009,9.6802,63.03602493074893
5425057000,3.5847,3.2484,-32.5625,17.3125,-36.9375,30.4531,17.6562,-37.375,0.034,0.1993,0.9793,-0.1476,0.1878,0.971,0.0555,-0.7876,9.4184,-0.0228,-0.897,9.8643,63.018055978425735
5430057000,3.6563,3.4873,-32.6875,17.375,-37.0312,30.3125,17.6875,-37.9062,0.0446,0.1859,0.9816,-0.1262,0.1725,0.9769,0.0612,-0.7896,9.5033,-0.0157,-0.877,9.7019,63.006851065975354
5435057000,3.5038,3.1988,-33.0,17.0312,-37.0,30.0156,17.4688,-38.0625,0.0719,0.2146,0.974,-0.0864,0.2041,0.9751,0.0307,-0.853,9.9213,-0.0469,-0.8926,9.5483,63.026075900138345
5440066000,3.6618,3.4156,-32.8125,16.9062,-36.9375,30.2344,17.3438,-38.0,0.0546,0.228,0.9721,-0.1194,0.2165,0.969,0.0148,-0.8633,9.8712,-0.0498,-0.917,9.8101,63.05737070018064
5445063000,3.6692,3.1455,-32.5312,17.3438,-36.8125,30.5,17.6875,-37.875,0.0426,0.1955,0.9798,-0.142,0.1859,0.9723,0.0515,-0.7988,9.507,-0.0175,-0.876,9.6706,63.04109143550736
5450062000,3.5975,3.1051,-32.8125,16.875,-36.875,30.2188,17.0625,-37.0312,0.0517,0.2337,0.9709,-0.1455,0.2241,0.9636,0.009,-0.8584,9.7498,-0.0839,-0.939,9.7033,63.031772419788425
5455058000,3.6196,3.4542,-32.8438,17.375,-37.0938,30.1719,17.6875,-38.0,0.057,0.1869,0.9807,-0.0955,0.1754,0.9799,0.0626,-0.8022,9.6684,-0.0102,-0.8521,9.4639,63.02299025895233
5460058000,3.6453,3.5498,-32.6562,17.1562,-37.1562,30.3438,17.375,-38.125,0.0358,0.2089,0.9773,-0.1237,0.1974,0.9725,0.044,-0.8286,9.777,-0.049,-0.915,9.7949,63.007828457105234
5465058000,3.6232,3.4413,-32.875,17.1562,-37.0938,30.1406,17.375,-38.0625,0.0511,0.2022,0.978,-0.1124,0.1907,0.9752,0.0461,-0.8247,9.7541,-0.053,-0.9048,9.6283,63.02342498222387
5470058000,3.6857,3.4193,-32.8438,17.625,-37.0938,30.1719,17.9375,-37.75,0.0524,0.1667,0.9846,-0.1236,0.1551,0.9801,0.0942,-0.769,9.6224,0.0058,-0.8306,9.3837,63.01989131361621
5475066000,3.682,3.5755,-32.875,17.4688,-37.1875,30.0938,17.5,-37.75,0.0475,0.183,0.982,-0.1262,0.1725,0.9769,0.0781,-0.7754,9.5217,-0.043,-0.8696,9.3163,62.97132008406684
5480058000,3.6049,3.5406,-32.7812,17.7812,-37.0625,30.2344,17.8438,-37.8125,0.0525,0.1609,0.9856,-0.1353,0.1484,0.9796,0.1096,-0.7402,9.4541,0.0003,-0.8774,9.8822,63.02009411386181
5485058000,3.6471,3.5295,-32.8125,17.4375,-37.125,30.2188,17.5312,-38.1875,0.0475,0.1869,0.9812,-0.1233,0.1734,0.9771,0.0745,-0.7959,9.7228,-0.0435,-0.8945,9.609,63.04032412377018
5490058000,3.6912,3.5277,-32.8125,17.25,-37.1562,30.2188,17.4375,-37.625,0.0445,0.1974,0.9793,-0.141,0.1869,0.9722,0.0554,-0.8193,9.791,-0.041,-0.8936,9.6239,63.03332221436532
5495058000,3.5938,3.412,-32.6562,17.4688,-37.1875,30.3281,17.6562,-37.4062,0.0302,0.1802,0.9832,-0.1557,0.1696,0.9731,0.0801,-0.7803,9.6003,-0.0053,-0.8545,9.5463,62.98495848168831
5500058000,3.6379,3.5093,-32.6875,17.375,-37.1875,30.3281,17.625,-37.8125,0.0369,0.1869,0.9817,-0.1347,0.1754,0.9753,0.0587,-0.8018,9.6194,-0.0154,-0.8521,9.4072,63.01919523732432
5505058000,3.6288,3.5167,-32.625,17.2188,-37.125,30.375,17.375,-38.0625,0.0282,0.2032,0.9787,-0.1305,0.1888,0.9733,0.0493,-0.814,9.6613,-0.0416,-0.8945,9.6296,63.00716867698468
5510061000,3.6526,3.5295,-32.5625,17.4375,-37.2188,30.4062,17.5625,-37.5625,0.0235,0.1917,0.9812,-0.145,0.1792,0.9731,0.0717,-0.7891,9.6124,-0.0262,-0.8735,9.5456,62.96976206386681
5515068000,3.6765,3.4983,-32.4688,17.5,-37.0,30.5469,17.5625,-37.9688,0.0283,0.1763,0.9839,-0.1426,0.1638,0.9761,0.0658,-0.7812,9.456,-0.0233,-0.8975,9.8647,63.02317769027519
5520058000,3.6012,3.6012,-32.6562,17.75,-37.2812,30.3438,17.8438,-38.1875,0.0265,0.159,0.9869,-0.1238,0.1464,0.9814,0.1064,-0.751,9.5442,0.0032,-0.8647,9.7617,63.006588370820396
5525058000,3.6416,3.5883,-32.8438,17.4375,-37.3125,30.1719,17.6562,-37.8125,0.0389,0.185,0.982,-0.1337,0.1744,0.9756,0.0781,-0.7974,9.78,-0.0195,-0.8574,9.4264,63.0180630944811
5530058000,3.6967,3.7133,-32.75,17.1562,-37.25,30.2969,17.3438,-37.9375,0.0253,0.207,0.978,-0.1228,0.1936,0.9734,0.0368,-0.8374,9.8027,-0.0483,-0.9082,9.7203,63.05092742870639
5535059000,3.6104,3.7261,-32.75,17.5625,-37.2188,30.2812,17.75,-38.1562,0.0351,0.1763,0.9837,-0.1216,0.1628,0.9791,0.0869,-0.7856,9.7373,-0.0032,-0.876,9.826,63.03844896926002
5540061000,3.6729,3.7776,-33.0938,17.3125,-37.3438,29.9375,17.375,-38.125,0.0579,0.1984,0.9784,-0.0943,0.1878,0.9777,0.0743,-0.8027,9.8013,-0.0476,-0.8882,9.488,63.03617183316259
5545063000,3.6306,3.3072,-33.0,16.875,-37.2188,30.0,17.1875,-37.9062,0.0727,0.2289,0.9707,-0.0984,0.2194,0.9707,0.0197,-0.8711,10.0168,-0.0902,-0.9502,9.7708,63.00452503598452
