section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369272901480,4.0128,3.7445,-31.3125,15.4688,-37.5625,31.5938,16.2812,-34.0625,-0.116,-0.2658,0.957,-0.21,-0.2752,0.9382,0.7095,-0.2542,10.6789,0.8784,-0.2764,12.9125
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369277904480,3.976,3.6435,-31.375,15.4375,-37.7188,31.5312,16.5312,-33.9688,-0.1277,-0.278,0.9521,-0.2111,-0.2865,0.9345,0.7246,-0.2642,10.9648,0.8911,-0.2428,12.6954
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369282901480,3.9981,3.5755,-31.5625,15.4375,-37.75,31.3281,16.5,-33.7812,-0.1038,-0.2677,0.9579,-0.2054,-0.2752,0.9392,0.7192,-0.2695,10.9615,0.8794,-0.2566,12.7066
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369287901480,3.9797,3.6967,-31.5625,15.3438,-37.6562,31.3438,16.25,-34.125,-0.0984,-0.2602,0.9605,-0.192,-0.2696,0.9437,0.7061,-0.2759,10.8783,0.8657,-0.28,12.8012
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369292901480,4.0164,3.7372,-31.4375,15.2812,-37.8125,31.4688,16.3125,-34.0312,-0.1142,-0.263,0.958,-0.2028,-0.2724,0.9406,0.7007,-0.2695,10.7462,0.8594,-0.2671,12.5831
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369297901480,4.0164,3.6618,-31.5938,15.3438,-37.75,31.2812,16.5,-33.8125,-0.1028,-0.2696,0.9575,-0.2045,-0.2762,0.9391,0.7222,-0.2761,11.0681,0.8799,-0.249,12.6293
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369302904480,4.0054,3.7702,-31.4062,15.3125,-37.6562,31.4844,16.4062,-34.0625,-0.1131,-0.2696,0.9563,-0.2053,-0.278,0.9384,0.7031,-0.2732,10.8148,0.877,-0.2622,12.7392
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369307907480,3.9687,3.7316,-31.5312,15.3125,-37.8125,31.375,16.375,-34.0312,-0.1112,-0.2696,0.9565,-0.1988,-0.278,0.9398,0.7075,-0.2773,10.9114,0.8623,-0.2681,12.6288
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369313026480,3.9466,3.6563,-31.5625,15.3438,-37.6875,31.3125,16.4062,-33.875,-0.0982,-0.2649,0.9593,-0.2019,-0.2724,0.9408,0.7095,-0.2771,10.9314,0.8682,-0.2625,12.6369
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369318026480,4.0201,3.6508,-31.625,15.375,-37.625,31.25,16.4062,-33.875,-0.0926,-0.2649,0.9598,-0.2,-0.2733,0.9409,0.7222,-0.2676,10.974,0.8618,-0.2585,12.5182
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369323026480,3.9613,3.6545,-31.5,15.4375,-37.7812,31.4219,16.5,-33.9688,-0.1156,-0.278,0.9536,-0.1984,-0.2855,0.9376,0.7275,-0.2537,10.8835,0.8911,-0.2502,12.7772
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369328025480,3.9062,3.6306,-31.5312,15.1875,-37.75,31.3906,16.375,-33.9375,-0.104,-0.2592,0.9602,-0.2005,-0.2658,0.943,0.6958,-0.2878,10.8913,0.8623,-0.2581,12.5187
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369333026480,3.9687,3.6692,-31.5,15.375,-37.75,31.3906,16.375,-33.9375,-0.1112,-0.2696,0.9565,-0.2016,-0.278,0.9392,0.7388,-0.2603,11.0867,0.8623,-0.2605,12.5455
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369338026480,4.0164,3.6526,-31.5312,15.3125,-37.75,31.3438,16.3125,-33.9375,-0.1085,-0.2649,0.9582,-0.2,-0.2733,0.9409,0.7124,-0.2727,10.917,0.8594,-0.2668,12.5804
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369343026480,3.9723,3.7225,-31.4375,15.1562,-37.8438,31.4844,16.2188,-34.0625,-0.1247,-0.2573,0.9582,-0.2051,-0.2658,0.942,0.6997,-0.2771,10.8182,0.8599,-0.2778,12.7072
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369348026480,3.9576,3.6361,-31.5625,15.1562,-37.8125,31.3281,16.1875,-34.125,-0.1118,-0.2517,0.9613,-0.1925,-0.2602,0.9462,0.7056,-0.2886,11.0125,0.8511,-0.2747,12.5676
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369353026480,3.9613,3.6637,-31.4375,15.375,-37.625,31.4688,16.375,-33.9375,-0.1076,-0.2658,0.958,-0.2074,-0.2733,0.9393,0.7222,-0.2615,10.9069,0.8726,-0.2632,12.6974
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369358026480,3.9613,3.7372,-31.5625,15.3125,-37.625,31.375,16.1875,-34.125,-0.1003,-0.2592,0.9606,-0.1922,-0.2658,0.9447,0.7158,-0.2771,11.0051,0.8584,-0.2866,12.7865
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369363026480,4.0275,3.7225,-31.5625,15.4688,-37.5625,31.3438,16.3125,-34.0625,-0.1001,-0.2658,0.9588,-0.1944,-0.2752,0.9415,0.7388,-0.252,10.9955,0.8569,-0.2671,12.554
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369368025480,3.9466,3.6967,-31.5,15.3438,-37.75,31.4062,16.4062,-33.875,-0.1131,-0.2677,0.9568,-0.2045,-0.2752,0.9394,0.7222,-0.2703,11.0036,0.8745,-0.2581,12.6644
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369373026480,3.9466,3.5902,-31.5312,15.3125,-37.625,31.3906,16.25,-33.9375,-0.1013,-0.2545,0.9617,-0.2026,-0.2602,0.9441,0.7144,-0.269,10.8994,0.8623,-0.2683,12.6315
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369378026480,4.0348,3.7261,-31.4375,15.3438,-37.7188,31.4688,16.375,-34.0625,-0.113,-0.2705,0.9561,-0.2016,-0.278,0.9392,0.7285,-0.2644,11.0129,0.8721,-0.2642,12.7023
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369383026480,3.9613,3.6416,-31.5,15.5,-37.625,31.4062,16.5,-33.9375,-0.1111,-0.2733,0.9555,-0.2023,-0.2808,0.9382,0.7388,-0.2595,11.0787,0.877,-0.2505,12.6104
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369388026480,4.0275,3.682,-31.5312,15.375,-37.7188,31.3906,16.375,-34.0,-0.1131,-0.2677,0.9568,-0.1999,-0.2762,0.9401,0.7397,-0.2598,11.0928,0.877,-0.2656,12.7768
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369393026480,4.0054,3.7427,-31.5938,15.2812,-37.75,31.3281,16.2812,-34.0625,-0.1059,-0.2592,0.96,-0.1931,-0.2658,0.9445,0.7061,-0.2791,10.9132,0.8618,-0.2698,12.6418
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369398026480,4.0054,3.7004,-31.5625,15.25,-37.75,31.3438,16.3125,-34.0625,-0.1087,-0.2592,0.9597,-0.1959,-0.2658,0.9439,0.7158,-0.2805,11.0427,0.8594,-0.2627,12.5348
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369403025480,3.9907,3.6618,-31.5,15.3438,-37.8438,31.4219,16.375,-33.9688,-0.1205,-0.2696,0.9554,-0.2043,-0.278,0.9386,0.7222,-0.2661,10.9579,0.8799,-0.2727,12.8897
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369408026480,4.0569,3.6912,-31.5312,15.3438,-37.8125,31.3438,16.5,-33.9375,-0.1176,-0.2733,0.9547,-0.2023,-0.2808,0.9382,0.7163,-0.2708,10.9409,0.8809,-0.2469,12.6182
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369413026480,3.9576,3.6637,-31.5,15.1875,-37.8125,31.3906,16.2812,-33.875,-0.1135,-0.2554,0.9601,-0.2136,-0.262,0.9411,0.6694,-0.2939,10.654,0.8608,-0.2805,12.7484
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369418026480,3.9246,3.6729,-31.5938,15.4375,-37.625,31.3125,16.4062,-34.0625,-0.0973,-0.2649,0.9594,-0.19,-0.2724,0.9432,0.707,-0.2737,10.8654,0.8638,-0.2678,12.6435
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369423025480,3.9613,3.5828,-31.5,15.0312,-37.8125,31.4219,16.0938,-34.0625,-0.1039,-0.2308,0.9674,-0.2047,-0.2384,0.9493,0.6343,-0.3271,10.6163,0.8164,-0.3003,12.4389
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369428025480,3.9172,3.6453,-31.4375,15.0625,-37.8438,31.4688,16.0,-34.25,-0.1074,-0.2003,0.9738,-0.2025,-0.2079,0.957,0.6113,-0.3369,10.4617,0.7612,-0.3376,12.2026
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369433026480,3.9907,3.6931,-31.2812,15.25,-37.8438,31.625,16.0938,-34.1562,-0.1185,-0.1734,0.9777,-0.212,-0.1811,0.9603,0.5918,-0.3408,10.2821,0.7515,-0.3489,12.2127
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369438028480,3.9834,3.7463,-31.2188,15.0625,-37.6875,31.7188,15.8125,-34.25,-0.1012,-0.1174,0.9879,-0.2186,-0.1261,0.9676,0.4756,-0.3909,9.5236,0.6875,-0.3999,12.0357
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369443150480,3.8805,3.6747,-31.125,15.0625,-37.375,31.8125,15.6875,-34.125,-0.0744,-0.0746,0.9944,-0.2281,-0.0834,0.9701,0.4331,-0.4312,9.4969,0.5874,-0.4268,11.1868
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369448150480,3.9135,3.7702,-31.0625,15.125,-37.4375,31.875,15.75,-34.3125,-0.0726,-0.0444,0.9964,-0.2229,-0.0503,0.9735,0.4062,-0.4363,9.2547,0.5205,-0.4556,10.7507
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369453158480,4.0348,3.807,-30.9375,15.125,-37.5312,32.0,15.7812,-34.5,-0.0746,-0.0181,0.997,-0.2203,-0.0269,0.9751,0.3386,-0.4387,8.5315,0.4995,-0.4875,10.8728
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369458158480,3.9246,3.8217,-31.0938,14.9375,-37.4062,31.8906,15.625,-34.6562,-0.0473,0.0278,0.9985,-0.1926,0.02,0.9811,0.2927,-0.5015,8.7283,0.4231,-0.5166,10.3438
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369463154480,3.8511,3.9172,-30.9062,14.8125,-37.25,32.0312,15.5,-34.4688,-0.0511,0.0688,0.9963,-0.22,0.06,0.9737,0.2374,-0.5244,8.3786,0.3601,-0.5439,9.9524
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369468151480,3.9172,3.818,-30.8125,14.625,-37.375,32.1562,15.125,-34.6562,-0.0548,0.1193,0.9913,-0.2266,0.1077,0.968,0.156,-0.5518,7.7958,0.2893,-0.6025,9.8358
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369473150480,3.9576,3.7776,-31.0,14.6875,-37.625,31.9531,15.1875,-34.5625,-0.0507,0.1406,0.9888,-0.209,0.1319,0.969,0.1257,-0.5488,7.4318,0.2159,-0.6191,9.219
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369478150480,3.8658,3.8364,-31.2188,14.5312,-37.5625,31.75,15.125,-34.4688,-0.0312,0.183,0.9826,-0.1992,0.1725,0.9647,0.0967,-0.5972,7.6638,0.1387,-0.6426,8.6418
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369483150480,3.9613,3.8217,-30.9375,14.5312,-37.5312,32.0312,15.0,-34.75,-0.0434,0.2098,0.9768,-0.2028,0.2003,0.9585,0.0529,-0.6138,7.3756,0.0694,-0.7021,8.5725
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369488150480,3.9393,3.8805,-31.0938,14.375,-37.4688,31.9062,14.9375,-34.875,-0.0231,0.2583,0.9658,-0.1839,0.2469,0.9514,-0.0141,-0.6782,7.3861,0.0354,-0.7529,8.7924
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369493157480,3.9319,3.7923,-31.0938,14.375,-37.3438,31.8594,15.0625,-34.5,-0.007,0.2799,0.96,-0.192,0.2696,0.9437,-0.0321,-0.71,7.5566,0.0094,-0.7417,8.3777
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369498150480,4.0128,3.8584,-31.0,14.5,-37.4688,31.9688,15.125,-34.6562,-0.0219,0.3042,0.9524,-0.186,0.293,0.9378,-0.024,-0.7036,7.5708,0.0067,-0.7661,8.6341
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369503150480,3.9099,3.9099,-30.9375,14.6875,-36.9375,32.0,15.1562,-34.5,0.0023,0.3227,0.9465,-0.1894,0.3116,0.9311,-0.0413,-0.7119,7.4794,-0.0045,-0.7812,8.6899
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369508150480,3.9503,4.0238,-30.9062,14.2188,-36.875,32.0938,14.75,-34.6875,-0.005,0.3785,0.9256,-0.1835,0.3685,0.9113,-0.089,-0.7715,7.6537,-0.058,-0.8506,8.9264
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369513150480,4.0458,4.0679,-30.9062,14.5,-37.2188,32.0625,15.0312,-34.5,-0.0068,0.3821,0.9241,-0.1857,0.3749,0.9083,-0.079,-0.7671,7.7108,-0.0492,-0.8457,8.9638
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369518150480,4.0091,3.976,-31.125,14.0938,-37.4062,31.8125,14.6562,-34.5,-0.0022,0.4303,0.9027,-0.16,0.4206,0.893,-0.1161,-0.8198,7.9272,-0.1047,-0.9072,9.094
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369523151480,4.0789,4.101,-30.9375,14.4375,-37.4062,32.0,14.9688,-34.6875,-0.0022,0.4268,0.9044,-0.1576,0.4179,0.8947,-0.1044,-0.8018,7.8418,-0.0966,-0.8735,8.7781
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369528157480,4.1377,3.9797,-30.8125,14.125,-37.1562,32.125,14.625,-34.25,-0.0142,0.4738,0.8805,-0.1815,0.4652,0.8664,-0.1418,-0.8418,7.9062,-0.1265,-0.9351,9.1917
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369533150480,4.0863,4.123,-30.6562,14.0625,-37.125,32.25,14.5625,-34.3125,-0.0166,0.4918,0.8706,-0.1823,0.4807,0.8577,-0.1497,-0.8486,7.902,-0.1466,-0.9673,9.3625
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369538150480,4.0973,4.0348,-30.9688,14.3438,-37.25,32.0,15.0312,-34.5625,0.0133,0.4816,0.8763,-0.146,0.473,0.8689,-0.1387,-0.853,8.0744,-0.1036,-0.9038,9.0649
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369543150480,4.2259,4.101,-31.0625,14.3125,-37.4375,31.8594,15.0312,-34.5625,0.003,0.4824,0.8759,-0.1358,0.4738,0.8701,-0.1462,-0.856,8.0265,-0.1027,-0.9072,9.1153
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369548150480,4.1377,4.1193,-30.9375,14.125,-36.9375,32.0312,14.75,-34.5625,0.0173,0.502,0.8647,-0.1372,0.496,0.8574,-0.1653,-0.8936,8.2676,-0.1302,-0.9648,9.5116
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369553155480,4.2112,3.9907,-31.2188,14.4062,-37.4375,31.7188,14.9688,-34.4375,0.0176,0.4781,0.8781,-0.1368,0.4713,0.8713,-0.1418,-0.8682,8.2201,-0.1143,-0.9282,9.2417
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369558150480,4.2112,4.1083,-31.0625,14.25,-37.375,31.8906,14.9375,-34.4062,0.0047,0.4807,0.8769,-0.1433,0.4747,0.8684,-0.1472,-0.8726,8.2139,-0.1032,-0.9287,9.3689
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369563150480,4.3288,4.1487,-30.9062,14.3125,-37.6875,32.0,14.9375,-34.125,-0.0227,0.4807,0.8766,-0.1604,0.473,0.8663,-0.1312,-0.8608,8.2488,-0.1107,-0.9126,9.0927
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369568150480,4.3104,4.2038,-30.9375,14.25,-37.4375,32.0,14.9375,-34.2188,-0.0167,0.4781,0.8781,-0.1487,0.4713,0.8694,-0.1288,-0.8706,8.3919,-0.1143,-0.9136,9.0651
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369573153480,4.1671,4.123,-31.125,14.4375,-37.25,31.7969,15.0312,-34.1875,0.0082,0.4687,0.8833,-0.1369,0.46,0.8773,-0.1181,-0.8462,8.2178,-0.0993,-0.8926,8.9767
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369578287480,4.1965,4.0495,-30.9375,14.3438,-37.1875,31.9688,15.0,-34.0312,-0.0013,0.4824,0.8759,-0.1483,0.4756,0.8671,-0.1252,-0.8623,8.3316,-0.1043,-0.9058,9.0804
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369583275480,4.2149,4.0495,-30.9062,14.0625,-36.9375,32.0312,14.75,-33.875,-0.0021,0.5011,0.8654,-0.1575,0.4935,0.8554,-0.1606,-0.8833,8.1955,-0.1245,-0.936,9.2248
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369588275480,4.2112,4.1781,-31.1875,14.5,-37.25,31.75,15.0625,-34.0,0.0082,0.4626,0.8865,-0.1407,0.4557,0.879,-0.1217,-0.8647,8.3994,-0.0996,-0.8926,8.9734
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369593278480,4.2553,4.1046,-31.0,14.4375,-37.4062,31.8906,15.0312,-33.8125,-0.0142,0.4687,0.8833,-0.1634,0.46,0.8727,-0.117,-0.855,8.3343,-0.1024,-0.8994,9.0248
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369598276480,4.2479,4.0642,-31.2188,14.125,-37.1875,31.7188,14.7188,-33.8125,0.0072,0.4969,0.8678,-0.142,0.4892,0.8605,-0.1486,-0.8936,8.4505,-0.1281,-0.9312,9.1271
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369603275480,4.2406,4.0458,-30.8125,14.3438,-37.25,32.0938,15.0,-33.6875,-0.0227,0.4807,0.8766,-0.1792,0.4713,0.8636,-0.1218,-0.856,8.2933,-0.1063,-0.9111,9.123
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369608275480,4.2112,4.1193,-31.1875,14.3438,-37.1875,31.75,14.9375,-33.6875,0.0039,0.4799,0.8773,-0.1555,0.4713,0.8682,-0.1227,-0.8608,8.3421,-0.1103,-0.9072,9.0327
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369613275480,4.2406,4.1965,-31.1875,14.3125,-37.1875,31.75,14.8438,-34.0312,0.003,0.4816,0.8764,-0.1417,0.4738,0.8691,-0.1263,-0.8682,8.3895,-0.1224,-0.916,9.0065
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369618275480,4.3214,4.1744,-31.0938,14.125,-36.9688,31.8438,14.8125,-33.75,-0.0013,0.4909,0.8712,-0.1502,0.4833,0.8625,-0.1506,-0.8833,8.3049,-0.1197,-0.9248,9.1418
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369623275480,4.2773,4.0936,-31.125,14.2188,-36.875,31.8125,14.9375,-34.0,0.0056,0.4807,0.8769,-0.1484,0.4747,0.8675,-0.1404,-0.8857,8.4462,-0.1083,-0.915,9.1487
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369628275480,4.2112,4.0054,-31.1875,14.25,-36.9375,31.75,14.8438,-33.9375,0.0107,0.4867,0.8735,-0.1447,0.4781,0.8663,-0.1478,-0.8799,8.2947,-0.1132,-0.9224,9.183
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369633275480,4.3508,4.1046,-30.9688,14.3125,-37.0312,31.9688,15.0,-33.9375,-0.0047,0.4807,0.8769,-0.1547,0.4704,0.8688,-0.1324,-0.8608,8.2354,-0.1053,-0.9121,9.1461
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369638275480,4.2332,4.0311,-31.0938,14.3125,-37.2188,31.8438,15.0625,-33.9375,-0.0064,0.4756,0.8797,-0.1517,0.4669,0.8712,-0.1318,-0.8623,8.2596,-0.1005,-0.915,9.234
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369643275480,4.2516,4.0275,-31.25,14.0312,-36.9062,31.6875,14.5625,-33.7812,0.0148,0.5028,0.8643,-0.1298,0.4943,0.8595,-0.1655,-0.9033,8.3822,-0.1396,-0.96,9.3495
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369648275480,4.2112,4.0863,-31.125,14.25,-37.0,31.8125,14.9688,-34.0625,0.0004,0.4781,0.8783,-0.1412,0.4704,0.8711,-0.1409,-0.8794,8.3649,-0.104,-0.9175,9.2248
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369653275480,4.2332,4.2259,-30.9688,14.0312,-36.9375,31.9531,14.6562,-33.8125,-0.0013,0.5003,0.8659,-0.1526,0.4926,0.8567,-0.1635,-0.897,8.3286,-0.1366,-0.9678,9.4779
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369658275480,4.1744,4.1561,-31.375,14.3125,-36.875,31.5781,14.875,-34.0312,0.027,0.4799,0.8769,-0.1225,0.4687,0.8748,-0.1387,-0.877,8.3598,-0.1093,-0.9351,9.379
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369663275480,4.1377,4.1708,-31.25,14.0938,-36.5625,31.7188,14.6875,-33.875,0.0319,0.4909,0.8706,-0.136,0.4816,0.8658,-0.1594,-0.8862,8.2439,-0.1295,-0.9512,9.3535
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1760441369668276480,4.2553,4.134,-31.0,14.0938,-36.7812,31.9062,14.8125,-33.75,-0.0021,0.4884,0.8726,-0.1641,0.479,0.8624,-0.1512,-0.8608,8.03,-0.1193,-0.939,9.3169
