timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
1486400000,3.5369,3.4524,-31.3125,11.1875,-39.25,31.5938,12.75,-39.8125,0.186,0.2771,0.9427,-0.1206,0.2667,0.9562,-0.0651,-0.9336,9.8441,-0.1236,-0.8496,8.1984,62.9282161847132
1491388000,3.5626,3.3844,-31.0938,10.9062,-39.2188,31.8594,12.4688,-40.0938,0.167,0.3051,0.9376,-0.1279,0.2949,0.9469,-0.0942,-0.9561,9.7986,-0.1367,-0.8599,8.1771,62.97866888082028
1496391000,3.5608,3.4064,-31.1875,10.9375,-39.1875,31.7812,12.4688,-40.1875,0.1766,0.2967,0.9385,-0.1208,0.2865,0.9504,-0.0974,-0.96,9.8107,-0.127,-0.875,8.4644,62.99525426077746
1501388000,3.5277,3.4211,-31.2188,11.0,-39.4375,31.7344,12.375,-40.25,0.1686,0.293,0.9411,-0.1107,0.2836,0.9525,-0.0636,-0.9526,10.0907,-0.1245,-0.8638,8.357,62.97345608659255
1506388000,3.5534,3.3715,-31.2188,10.9688,-39.0625,31.7344,12.5,-40.1875,0.1822,0.2949,0.938,-0.1126,0.2846,0.952,-0.1018,-0.9673,9.8518,-0.1252,-0.8809,8.5532,62.98186714190046
1511403000,3.5755,3.4432,-31.2812,10.6875,-39.0625,31.6406,12.2188,-40.125,0.1863,0.3172,0.9299,-0.1015,0.3088,0.9457,-0.122,-0.9878,9.8814,-0.1467,-0.9097,8.664,62.94939794136239
1516388000,3.5994,3.2962,-31.2812,10.7812,-39.125,31.6406,12.3438,-40.1875,0.1848,0.3125,0.9318,-0.1091,0.3032,0.9466,-0.1036,-0.9761,9.9396,-0.1214,-0.9009,8.8351,62.950167118523204
1521388000,3.5461,3.2797,-31.375,11.375,-39.2812,31.5625,12.9375,-40.1875,0.1922,0.2658,0.9447,-0.1079,0.2554,0.9608,-0.0302,-0.9224,10.0891,-0.079,-0.8447,8.6267,62.96341550606987
1526388000,3.5093,3.3109,-31.25,10.75,-38.9375,31.6875,12.1562,-40.125,0.1888,0.3209,0.9281,-0.1069,0.3125,0.9439,-0.1271,-0.9814,9.7485,-0.1573,-0.9121,8.5773,62.96440630181468
1531401000,3.5387,3.3752,-31.25,10.9062,-39.5,31.7188,12.3438,-39.9375,0.1673,0.3005,0.939,-0.1227,0.2874,0.9499,-0.0775,-0.9658,10.0991,-0.1499,-0.9058,8.5824,62.98672775632974
1536513000,3.5277,3.3587,-31.2188,10.8125,-39.0,31.7344,12.25,-40.25,0.1847,0.3144,0.9312,-0.1091,0.3042,0.9463,-0.1059,-0.9722,9.8667,-0.1462,-0.9185,8.7752,62.98201565915464
1541514000,3.5938,3.2723,-31.3125,11.3125,-39.375,31.625,12.75,-40.4375,0.1761,0.2733,0.9457,-0.1057,0.2649,0.9585,-0.0353,-0.9272,10.0915,-0.0878,-0.8638,8.7581,62.962879689147
1546405000,3.5645,3.3458,-31.4375,10.9375,-39.0938,31.4844,12.4375,-39.5938,0.1914,0.3088,0.9317,-0.1102,0.2986,0.948,-0.0886,-0.9658,9.9786,-0.141,-0.896,8.5625,62.94176276217564
1551514000,3.5534,3.3697,-31.1875,10.9375,-39.1875,31.75,12.3438,-39.5938,0.1806,0.307,0.9344,-0.1353,0.2949,0.9459,-0.0887,-0.9673,9.995,-0.1484,-0.8906,8.4167,62.95452061313786
1556514000,3.5755,3.2944,-31.2188,11.0938,-39.1562,31.7344,12.6562,-40.25,0.1816,0.2902,0.9396,-0.1109,0.279,0.9539,-0.0697,-0.9463,9.9471,-0.1182,-0.8647,8.4374,62.982083821035964
1561522000,3.5498,3.3017,-31.125,10.7812,-39.1875,31.8125,12.3125,-39.9062,0.1718,0.3172,0.9327,-0.1349,0.3032,0.9433,-0.1111,-0.9775,9.8755,-0.1533,-0.8975,8.4453,62.9602280462039
1566517000,3.5865,3.4395,-31.2812,10.6875,-39.2188,31.6562,12.125,-40.1875,0.1817,0.319,0.9302,-0.1015,0.3079,0.946,-0.1189,-0.9897,9.9392,-0.1512,-0.9097,8.6147,62.9612667018382
1571514000,3.5883,3.4707,-31.2188,10.7812,-39.125,31.7188,12.2188,-40.1562,0.1807,0.32,0.93,-0.1089,0.3088,0.9449,-0.0978,-0.979,10.0379,-0.149,-0.9033,8.5624,62.96246152240238
1576514000,3.5828,3.4211,-31.25,10.6875,-39.3125,31.7188,12.1875,-40.125,0.1735,0.319,0.9317,-0.1042,0.3107,0.9448,-0.1088,-0.9849,9.9895,-0.1681,-0.917,8.5186,62.99190368364811
1581514000,3.603,3.2999,-31.25,10.375,-39.375,31.7031,11.9375,-40.375,0.1714,0.3375,0.9256,-0.1063,0.3283,0.9386,-0.1346,-1.0127,10.0485,-0.1996,-0.9614,8.7115,62.98042716479462
1586514000,3.5718,3.2741,-31.4375,10.6562,-39.5,31.4844,12.1562,-39.75,0.178,0.32,0.9306,-0.107,0.3107,0.9445,-0.1068,-0.9966,10.1548,-0.1799,-0.9209,8.4361,62.94027327244457
1591514000,3.5828,3.208,-31.3125,10.625,-39.5,31.625,12.3125,-39.625,0.1659,0.3246,0.9312,-0.1225,0.3135,0.9417,-0.0941,-0.9897,10.2097,-0.1658,-0.8975,8.3091,62.960242911697854
1596514000,3.5424,3.2595,-31.625,10.875,-39.5312,31.3125,12.5,-39.875,0.2011,0.3005,0.9324,-0.09,0.2911,0.9524,-0.0773,-0.9824,10.3034,-0.1561,-0.8799,8.204,62.95941335249241
1601514000,3.6857,3.445,-31.3125,10.9062,-39.75,31.625,12.2188,-40.125,0.1587,0.306,0.9387,-0.1094,0.2958,0.949,-0.0641,-0.9648,10.2337,-0.1792,-0.8906,8.0802,62.95230297622161
1606514000,3.5387,3.2595,-31.375,10.7812,-39.25,31.5781,12.2188,-40.1875,0.179,0.3181,0.931,-0.096,0.307,0.9469,-0.1087,-0.9702,9.8122,-0.1938,-0.9297,8.3898,62.97649084872862
1611514000,3.5828,3.2888,-31.5625,10.625,-39.4375,31.3906,12.0312,-40.2812,0.1885,0.3255,0.9266,-0.0809,0.3181,0.9446,-0.1285,-0.9927,9.8697,-0.2012,-0.9258,8.2624,62.974455358819895
1616521000,3.6196,3.3403,-31.625,10.5625,-39.7812,31.3281,12.3125,-40.125,0.1834,0.32,0.9295,-0.0738,0.3088,0.9483,-0.1239,-1.0078,10.1059,-0.1792,-0.8872,8.0392,62.97835737815016
1621514000,3.6435,3.2815,-31.25,10.9062,-39.4062,31.7031,12.625,-40.5,0.1694,0.2949,0.9404,-0.107,0.2836,0.9529,-0.1167,-0.9609,9.6121,-0.1486,-0.8833,8.3276,62.98605775479205
1626514000,3.6343,3.3035,-31.5312,10.5,-39.4688,31.4219,12.0312,-40.3125,0.1782,0.331,0.9266,-0.0835,0.3246,0.9422,-0.1794,-0.9966,9.361,-0.1967,-0.9111,8.1353,62.9773705607022
1631514000,3.6196,3.186,-31.4062,10.5938,-39.625,31.5469,12.25,-40.375,0.1716,0.32,0.9318,-0.0959,0.3107,0.9457,-0.175,-0.9946,9.3851,-0.1763,-0.9233,8.5056,62.97934818692553
1636514000,3.7133,3.2227,-31.2812,10.6562,-40.0312,31.6562,12.4688,-40.2812,0.1438,0.3098,0.9399,-0.1027,0.3014,0.948,-0.163,-0.9766,9.2967,-0.1606,-0.8882,8.254,62.96399238866608
1641517000,3.7408,3.2778,-31.4062,10.625,-39.9062,31.5469,12.4375,-40.375,0.1611,0.3125,0.9361,-0.0915,0.3032,0.9485,-0.1519,-0.9888,9.5672,-0.1586,-0.9062,8.4935,62.980931473740526
1646515000,3.75,3.2999,-31.4375,10.5938,-39.75,31.5,12.3125,-40.5625,0.1636,0.3162,0.9345,-0.071,0.3098,0.9482,-0.1718,-0.9976,9.4571,-0.1802,-0.9175,8.3922,62.96620515951394
1651515000,3.6857,3.3109,-31.3125,10.6875,-39.3125,31.6406,12.4375,-40.3125,0.1705,0.3227,0.931,-0.1014,0.3125,0.9445,-0.1788,-0.9775,9.1349,-0.1785,-0.9233,8.4816,62.985357819178894
1656515000,3.8694,3.3109,-31.25,10.5,-39.75,31.75,12.375,-40.625,0.1479,0.319,0.9361,-0.0867,0.3107,0.9466,-0.1722,-1.0029,9.5175,-0.175,-0.9238,8.5249,63.03396901671352
1661521000,3.7004,3.2907,-31.25,10.6562,-39.6562,31.7344,12.375,-40.8438,0.1537,0.3135,0.9371,-0.0859,0.3042,0.9487,-0.1619,-0.9775,9.3206,-0.1733,-0.9185,8.4788,63.01903927036654
1666515000,3.7739,3.2172,-31.125,10.4688,-39.3125,31.8594,12.25,-40.4688,0.1564,0.3301,0.9309,-0.102,0.3209,0.9416,-0.1937,-0.9985,9.2285,-0.1909,-0.9448,8.605,63.02018999090688
1671640000,3.7004,3.2741,-31.5,10.625,-39.5625,31.5,12.25,-40.625,0.1734,0.32,0.9314,-0.0728,0.3107,0.9477,-0.1671,-0.9937,9.46,-0.1874,-0.9385,8.5669,63.02990981470622
1676640000,3.7041,3.3109,-31.4062,10.3438,-39.5625,31.5781,12.1562,-40.8125,0.1599,0.3329,0.9293,-0.0678,0.3264,0.9428,-0.1866,-1.0127,9.4797,-0.1877,-0.9424,8.6102,63.02276842737075
1681653000,3.7776,3.2558,-31.4062,10.4688,-39.7812,31.5781,12.3125,-40.5312,0.1522,0.3246,0.9335,-0.0883,0.3181,0.9439,-0.165,-1.0039,9.6083,-0.187,-0.937,8.5532,63.01574228857421
1686640000,3.7923,3.3348,-31.3125,10.7812,-39.5625,31.6562,12.4688,-40.8125,0.1588,0.3042,0.9393,-0.0769,0.2958,0.9522,-0.1537,-0.9722,9.3446,-0.167,-0.9146,8.5012,63.00371158471539
1691647000,3.7629,3.2411,-31.375,10.6875,-39.5,31.5781,12.5,-40.1875,0.1659,0.3079,0.9368,-0.1,0.2977,0.9494,-0.1602,-0.9849,9.4287,-0.1694,-0.9009,8.3101,62.982939055826854
1696640000,3.7298,3.3734,-31.4062,10.4375,-39.625,31.5781,12.0625,-40.8125,0.1583,0.3292,0.9309,-0.0679,0.3227,0.9441,-0.1785,-0.9985,9.3956,-0.2029,-0.9546,8.5924,63.016448866466604
1701640000,3.7629,3.2301,-31.375,10.5938,-39.5625,31.5938,12.4375,-40.5938,0.1611,0.3116,0.9364,-0.0841,0.3032,0.9492,-0.17,-0.9922,9.41,-0.1691,-0.9072,8.3904,63.00422670599172
1706640000,3.818,3.3826,-31.5,10.5938,-39.5625,31.4688,12.375,-40.25,0.172,0.3135,0.9339,-0.0887,0.3042,0.9485,-0.158,-0.9976,9.608,-0.1737,-0.896,8.2047,62.99773887315322
1711640000,3.7592,3.2448,-31.375,10.6562,-39.5625,31.625,12.5312,-40.5625,0.1597,0.3051,0.9388,-0.0926,0.2977,0.9502,-0.1622,-0.9863,9.4239,-0.1661,-0.896,8.2875,63.03582810592719
1716643000,3.7592,3.3127,-31.3125,10.5,-39.4688,31.6406,12.25,-40.25,0.1604,0.3246,0.9322,-0.092,0.3162,0.9442,-0.1788,-1.002,9.4334,-0.1833,-0.9248,8.4458,62.98226395621231
1721645000,3.829,3.3072,-31.4062,10.4375,-39.625,31.5625,12.1875,-40.3438,0.1565,0.3283,0.9315,-0.0809,0.32,0.944,-0.1859,-1.0107,9.4637,-0.1909,-0.9312,8.4396,62.997113847620035
1726650000,3.8731,3.3329,-31.2812,10.7812,-39.9375,31.7188,12.5312,-40.25,0.1454,0.2967,0.9438,-0.1023,0.2865,0.9526,-0.1223,-0.981,9.7945,-0.1519,-0.9023,8.5199,63.025075614790026
1731640000,3.7849,3.4046,-31.4062,10.875,-39.6875,31.5625,12.6875,-40.5,0.1651,0.2883,0.9432,-0.0895,0.278,0.9564,-0.1375,-0.9673,9.4626,-0.1383,-0.8633,8.2005,63.00001977928261
1736640000,3.6931,3.3513,-31.375,10.7812,-39.375,31.5781,12.4375,-40.1875,0.1716,0.3042,0.937,-0.0918,0.293,0.9517,-0.1595,-0.9775,9.346,-0.1521,-0.8984,8.4704,62.98012611570415
1741651000,3.807,3.2448,-31.25,10.6875,-39.5625,31.6875,12.4688,-40.0,0.154,0.3079,0.9389,-0.1129,0.2995,0.9474,-0.1685,-0.979,9.2664,-0.1609,-0.8911,8.2864,62.964222715681956
1746654000,3.8033,3.3072,-31.5938,10.5938,-39.7812,31.375,12.4375,-40.125,0.1676,0.3107,0.9356,-0.0795,0.3014,0.9502,-0.1693,-1.0088,9.6215,-0.1582,-0.8975,8.3919,62.99672373679444
1751642000,3.807,3.3954,-31.3125,10.6875,-39.9688,31.6406,12.375,-40.625,0.1442,0.3023,0.9422,-0.0862,0.2939,0.9519,-0.1357,-0.9839,9.6836,-0.1661,-0.9248,8.6342,62.97913189541437
1756640000,3.7482,3.2448,-31.5,10.6875,-39.625,31.5,12.5,-40.3125,0.1671,0.3032,0.9381,-0.0862,0.2949,0.9516,-0.1534,-0.9946,9.6215,-0.1488,-0.8896,8.401,63.02981685281974
1761644000,3.8364,3.3164,-31.5625,10.1875,-39.7188,31.3906,11.9062,-40.5625,0.1659,0.3384,0.9263,-0.0547,0.3347,0.9407,-0.1943,-1.0352,9.672,-0.2043,-0.9272,8.2453,62.982208273368755
1766641000,3.8511,3.2631,-31.2188,10.5938,-39.7812,31.7344,12.5312,-40.375,0.1358,0.3042,0.9429,-0.1066,0.2967,0.949,-0.1613,-0.9961,9.554,-0.1484,-0.8726,8.2005,62.9858040151906
1771643000,3.7537,3.3109,-31.375,10.4688,-39.625,31.5938,12.1562,-40.6875,0.1622,0.3255,0.9315,-0.068,0.319,0.9453,-0.1803,-1.0088,9.5012,-0.1787,-0.9302,8.5614,63.00036506600577
1776641000,3.807,3.3311,-31.375,10.5,-39.8125,31.625,12.3438,-40.375,0.1475,0.3107,0.939,-0.0896,0.3042,0.9484,-0.1653,-0.9966,9.5159,-0.166,-0.9111,8.4708,63.029485200896254
1781641000,3.8217,3.2925,-31.2812,10.625,-39.6562,31.6875,12.2188,-40.9062,0.1574,0.3135,0.9365,-0.0635,0.3107,0.9484,-0.152,-0.9824,9.4883,-0.186,-0.9312,8.493,63.00126886126977
1786641000,3.7519,3.2301,-31.375,10.6562,-39.625,31.5938,12.4688,-40.625,0.165,0.3079,0.937,-0.0796,0.2995,0.9508,-0.158,-0.9761,9.3455,-0.1493,-0.8794,8.2729,63.002819716263495
1791649000,3.829,3.3201,-31.25,10.6562,-39.8438,31.7031,12.3125,-40.9688,0.148,0.3005,0.9422,-0.076,0.2939,0.9528,-0.1476,-0.9814,9.5244,-0.1515,-0.8926,8.4067,62.9849327561759
1796641000,3.8731,3.2301,-31.4062,10.1562,-39.75,31.5625,12.0,-40.375,0.1522,0.3412,0.9276,-0.085,0.3338,0.9388,-0.1992,-1.0342,9.6065,-0.1932,-0.9375,8.4909,62.99878890208922
1801655000,3.818,3.2999,-31.375,10.75,-39.9062,31.5938,12.5,-40.7812,0.1527,0.2977,0.9424,-0.0789,0.2911,0.9534,-0.1334,-0.9766,9.6196,-0.157,-0.8882,8.294,62.99918966494728
1806766000,3.8915,3.4763,-31.125,10.125,-39.4375,31.8438,11.6875,-40.5625,0.1405,0.3549,0.9243,-0.0947,0.3457,0.9335,-0.2186,-1.0322,9.3696,-0.2128,-0.9438,8.3537,62.9982285837467
1811766000,3.7261,3.4487,-31.5312,10.4688,-39.4375,31.4688,11.875,-40.9062,0.1784,0.3273,0.9279,-0.0624,0.32,0.9454,-0.1783,-1.0137,9.5826,-0.193,-0.9424,8.5527,63.0328047775918
1816766000,3.7629,3.3072,-31.4375,10.25,-39.4375,31.5,11.9375,-40.0,0.172,0.3421,0.9238,-0.0951,0.3338,0.9378,-0.2043,-1.0195,9.3698,-0.2028,-0.9536,8.5818,62.962631526565026
1821766000,3.8805,3.3403,-31.375,10.4688,-39.5312,31.625,12.1875,-40.4688,0.1653,0.319,0.9332,-0.0894,0.3116,0.946,-0.1758,-0.9985,9.425,-0.1791,-0.9087,8.2985,63.03041347992254
1826766000,3.8878,3.3329,-31.5625,10.4375,-39.9062,31.375,12.0625,-40.125,0.1644,0.3181,0.9337,-0.083,0.3088,0.9475,-0.1522,-1.002,9.7245,-0.1858,-0.9199,8.3602,62.958854855294184
1831766000,3.8731,3.355,-31.5,10.1875,-39.5312,31.4375,11.75,-40.1875,0.1703,0.3402,0.9248,-0.0805,0.3338,0.9392,-0.1982,-1.0273,9.5329,-0.2168,-0.9458,8.3332,62.96031323135234
1836766000,3.7923,3.3293,-31.3125,10.6562,-39.5625,31.625,12.3125,-40.375,0.1634,0.3032,0.9388,-0.0899,0.2939,0.9516,-0.1442,-0.9766,9.5022,-0.1663,-0.9097,8.4505,62.96453281165517
1841766000,3.7849,3.2301,-31.5938,10.6875,-39.5,31.375,12.3438,-40.1562,0.178,0.3042,0.9358,-0.0871,0.2958,0.9513,-0.1392,-0.9873,9.688,-0.1667,-0.8735,8.0119,62.993997345540784
1846766000,3.7298,3.2301,-31.2188,10.3438,-39.2812,31.7344,12.1875,-40.1875,0.1629,0.3283,0.9304,-0.1067,0.3181,0.942,-0.1779,-1.0078,9.516,-0.1796,-0.9102,8.3107,62.986712881527644
1851766000,3.7702,3.298,-31.5,10.4688,-39.2812,31.4688,12.0625,-40.3125,0.182,0.3273,0.9272,-0.0753,0.32,0.9444,-0.1599,-1.0029,9.6524,-0.1906,-0.9233,8.3493,62.99740655630198
1856770000,3.7629,3.276,-31.3125,10.4688,-39.25,31.625,12.1562,-40.375,0.173,0.3264,0.9293,-0.0892,0.3181,0.9438,-0.171,-0.9912,9.3874,-0.1877,-0.9214,8.3565,62.97016634891478
1861766000,3.7445,3.2778,-31.4062,10.75,-39.5,31.5625,12.3125,-40.375,0.1717,0.3023,0.9376,-0.0816,0.2939,0.9523,-0.1284,-0.9751,9.6564,-0.167,-0.8936,8.2489,62.994160133618735
1866766000,3.8033,3.3182,-31.2188,10.75,-39.1562,31.75,12.3438,-40.4375,0.1698,0.3042,0.9374,-0.0973,0.2977,0.9497,-0.147,-0.9697,9.3882,-0.1692,-0.8945,8.2366,63.001997599838056
1871766000,3.7372,3.3642,-31.5625,10.5938,-39.4375,31.3906,12.1562,-40.6875,0.1783,0.3144,0.9324,-0.0589,0.3107,0.9487,-0.1418,-1.0029,9.8499,-0.1787,-0.9082,8.2966,62.98489019891993
1876766000,3.6912,3.2962,-31.25,10.875,-39.3438,31.7188,12.2188,-40.25,0.1673,0.2995,0.9393,-0.103,0.2911,0.9511,-0.1328,-0.9575,9.3945,-0.1755,-0.8838,8.0384,62.98965605811799
1881767000,3.6857,3.3366,-31.375,10.6875,-39.5,31.5938,12.3125,-40.1875,0.1703,0.3116,0.9348,-0.1027,0.3023,0.9477,-0.1394,-0.9824,9.6257,-0.1768,-0.8799,7.9783,62.99351597339206
1886767000,3.7537,3.5351,-31.375,10.6875,-39.625,31.625,12.125,-40.9375,0.1653,0.3032,0.9385,-0.0592,0.2977,0.9528,-0.1256,-0.9761,9.699,-0.1792,-0.9033,8.2325,63.030064750879006
1891766000,3.6582,3.4211,-31.5312,10.9375,-39.625,31.4375,12.375,-40.8125,0.1823,0.2939,0.9383,-0.0659,0.2874,0.9555,-0.0801,-0.9536,9.9221,-0.1617,-0.8857,8.2127,62.99629943250635
1896777000,3.6655,3.3201,-31.4062,11.0,-39.1875,31.5469,12.0312,-40.125,0.1861,0.2911,0.9384,-0.093,0.2836,0.9544,-0.0908,-0.9546,9.8181,-0.1997,-0.9102,8.0902,62.96852451264838
1901775000,3.6802,3.5755,-31.625,10.75,-39.25,31.3125,11.9062,-39.9062,0.1976,0.3116,0.9294,-0.0757,0.3051,0.9493,-0.1045,-0.9858,10.0488,-0.2025,-0.9097,8.0535,62.951539322958574
1906767000,3.671,3.3201,-31.5625,10.5938,-39.375,31.4062,12.1562,-39.875,0.1844,0.3181,0.9299,-0.0922,0.3107,0.946,-0.1302,-0.9937,9.863,-0.1831,-0.8862,7.9848,62.990064878915625
1911767000,3.5791,3.5185,-31.2812,10.8125,-39.125,31.6875,11.9375,-40.375,0.1829,0.3144,0.9315,-0.0831,0.307,0.9481,-0.1114,-0.9727,9.8126,-0.1986,-0.9326,8.373,62.99115259058212
1916767000,3.6379,3.5314,-31.4375,10.9688,-39.0625,31.4844,12.2188,-40.1875,0.1941,0.2958,0.9353,-0.0873,0.2883,0.9535,-0.0914,-0.957,9.8411,-0.1699,-0.8809,8.0648,62.94436928439271
1921767000,3.671,3.5093,-31.3125,10.9375,-39.1875,31.625,12.0625,-40.5625,0.1854,0.3023,0.935,-0.076,0.2949,0.9525,-0.0948,-0.9424,9.6261,-0.174,-0.9087,8.3546,62.9625694857667
1926767000,3.6453,3.5167,-31.1875,10.8125,-39.0,31.7812,12.125,-40.375,0.1743,0.306,0.9359,-0.0991,0.2986,0.9492,-0.1026,-0.9624,9.7838,-0.17,-0.9136,8.4561,62.997384556344876
1931774000,3.6324,3.5204,-31.2812,10.75,-39.3438,31.6875,12.0312,-40.25,0.1693,0.3125,0.9347,-0.0869,0.3032,0.9489,-0.092,-0.9727,10.0245,-0.1825,-0.9014,8.173,62.98825169482004
1936767000,3.7335,3.4377,-31.2188,10.4688,-39.25,31.7344,11.9375,-39.9375,0.1654,0.332,0.9287,-0.1213,0.3209,0.9393,-0.1353,-0.9966,9.8442,-0.17,-0.9209,8.5443,62.974082972124336
1941892000,3.649,3.3734,-31.375,10.75,-39.5625,31.5938,12.3438,-39.375,0.1651,0.306,0.9376,-0.1335,0.2949,0.9462,-0.0981,-0.9688,9.9103,-0.1533,-0.8794,8.2288,62.98924613082776
1946892000,3.6692,3.3642,-31.2812,10.8125,-38.625,31.6875,12.0312,-40.7188,0.1904,0.3107,0.9313,-0.0739,0.3042,0.9497,-0.1213,-0.9487,9.4139,-0.1455,-0.916,8.7538,63.01528709622769
1951903000,3.7574,3.3476,-31.25,10.5938,-39.625,31.7188,12.0625,-40.375,0.1525,0.3014,0.9412,-0.0964,0.2939,0.9509,-0.1313,-0.936,9.1502,-0.1636,-0.915,8.5445,62.99039095870099
1956896000,3.7849,3.434,-30.9375,10.9375,-39.8125,32.0312,12.3438,-40.2812,0.1241,0.246,0.9613,-0.1498,0.2375,0.9598,-0.0477,-0.8462,8.9856,-0.132,-0.8594,8.2233,62.986145612110604
1961894000,3.807,3.5424,-31.2188,10.7812,-40.0625,31.75,12.2188,-40.5,0.1371,0.2232,0.9651,-0.1175,0.2137,0.9698,-0.0447,-0.8687,9.2857,-0.1034,-0.8271,8.1524,62.98672775632974
1966892000,3.8143,3.4763,-30.9375,10.9375,-40.1875,32.0,12.25,-40.4375,0.1146,0.1773,0.9775,-0.1634,0.1686,0.972,0.0037,-0.8003,9.0028,-0.079,-0.8047,8.1527,62.951680378684095
1971892000,3.9025,3.7041,-30.9062,11.2188,-39.8125,32.0625,12.4688,-40.6875,0.1394,0.13,0.9817,-0.1512,0.1193,0.9813,0.0714,-0.7461,9.1056,0.0103,-0.7349,8.3086,62.987183654216516
1976892000,3.7482,3.5553,-31.0625,11.0,-40.1875,31.9062,12.2188,-41.0312,0.1339,0.1193,0.9838,-0.1331,0.1087,0.9851,0.1128,-0.7354,9.4319,0.0233,-0.7246,8.3307,62.986145165583835
1981892000,3.7849,3.6269,-31.1875,11.2188,-40.25,31.7969,12.625,-41.0,0.1422,0.0698,0.9874,-0.1327,0.059,0.9894,0.1942,-0.6816,9.6991,0.1108,-0.6577,8.5111,63.004559690549385
1986892000,3.8364,3.5369,-30.8125,11.0625,-40.0938,32.125,12.3125,-41.1562,0.1297,0.0678,0.9892,-0.1597,0.0571,0.9855,0.199,-0.6963,9.9207,0.1635,-0.6982,9.5544,62.958876260698936
1991896000,3.8107,3.4836,-30.9688,10.9688,-40.25,32.0,12.3125,-41.25,0.1317,0.0649,0.9892,-0.1443,0.0561,0.9879,0.2286,-0.687,10.1386,0.2124,-0.687,9.9605,62.99107320192283
1996898000,3.7555,3.5608,-30.75,11.3125,-40.25,32.2188,12.5312,-41.4062,0.1183,0.0356,0.9923,-0.1522,0.0259,0.988,0.2788,-0.6523,10.2905,0.2515,-0.6572,10.0459,62.991204160342896
2001892000,3.8217,3.6251,-30.875,11.25,-40.125,32.125,12.4375,-41.6875,0.1231,0.0434,0.9914,-0.1386,0.0337,0.9898,0.2949,-0.6538,10.4849,0.2476,-0.6494,9.9131,63.030560544072586
2006893000,3.7555,3.4983,-30.9062,10.75,-40.25,32.0625,11.9375,-41.25,0.1208,0.0912,0.9885,-0.146,0.0805,0.986,0.2517,-0.7095,10.6521,0.1595,-0.7202,9.7666,62.98783482498823
2011892000,3.8731,3.5112,-30.875,11.2188,-40.125,32.0938,12.5,-41.25,0.1192,0.0503,0.9916,-0.1579,0.0415,0.9866,0.3159,-0.6597,10.7839,0.2568,-0.6499,10.0207,62.991879412190904
2016893000,3.8731,3.4928,-30.6875,11.0938,-40.125,32.25,12.375,-41.1875,0.1094,0.059,0.9922,-0.178,0.0483,0.9828,0.3235,-0.6851,11.1603,0.2454,-0.6611,10.0237,62.95950512782006
2021905000,3.8254,3.4266,-31.0,11.125,-40.3438,31.9375,12.625,-41.0625,0.1201,0.0561,0.9912,-0.1521,0.0454,0.9873,0.3933,-0.6763,11.8327,0.2849,-0.6318,10.1223,62.95947455260407
2026893000,3.8143,3.4873,-30.9375,11.25,-40.0625,32.0312,12.6875,-41.0,0.1269,0.0561,0.9903,-0.1608,0.0454,0.9859,0.4084,-0.666,11.8829,0.3013,-0.6289,10.2691,62.992082773869285
2031893000,3.7702,3.5314,-30.9062,11.2812,-39.75,32.0625,12.7812,-41.125,0.1385,0.06,0.9885,-0.152,0.0503,0.9871,0.3899,-0.6646,11.6596,0.3413,-0.6172,10.5773,63.00156985893288
2036893000,3.7813,3.5057,-30.9062,11.2812,-39.9062,32.0625,12.7812,-40.7812,0.1307,0.0649,0.9893,-0.1674,0.0532,0.9844,0.4221,-0.6606,11.9734,0.3245,-0.6426,10.6819,62.99264087724851
2041893000,3.7555,3.5424,-31.0938,11.1875,-39.8438,31.875,12.625,-40.875,0.146,0.0756,0.9864,-0.1568,0.0629,0.9856,0.4197,-0.6807,12.177,0.2961,-0.6362,10.2965,62.99364692673381
2046893000,3.796,3.5681,-31.0,11.3125,-39.8438,31.9688,12.8438,-40.7188,0.1336,0.061,0.9892,-0.1578,0.0483,0.9863,0.4399,-0.6606,12.1724,0.325,-0.6255,10.4914,62.9934939349295
2051897000,3.7629,3.5534,-30.9375,11.0938,-39.875,32.0312,12.5,-41.0312,0.1277,0.0785,0.9887,-0.1519,0.0688,0.986,0.3911,-0.6929,12.0001,0.304,-0.666,10.725,62.995010727596515
2056893000,3.829,3.57,-30.9375,11.1875,-40.0625,32.0312,12.8125,-40.875,0.121,0.0698,0.9902,-0.1607,0.0581,0.9853,0.4199,-0.6714,12.0727,0.3452,-0.627,10.7323,62.994904245819754
2061893000,3.7243,3.5442,-31.1875,11.25,-40.0,31.75,12.8438,-40.8125,0.1375,0.062,0.9886,-0.1434,0.0522,0.9883,0.4431,-0.6694,12.3091,0.343,-0.627,10.7079,62.962919730107814
2066893000,3.7261,3.6269,-31.0625,11.125,-39.6875,31.9062,12.4688,-41.1875,0.144,0.0824,0.9861,-0.1306,0.0727,0.9888,0.3911,-0.6831,11.8872,0.3191,-0.6602,10.8246,63.00089664544466
