timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4273924000,3.2888,3.0684,-31.1875,15.375,-39.1875,31.7812,18.625,-39.75,-0.0236,-0.1571,0.9873,-0.1024,-0.1629,0.9813,0.48,-0.3721,9.3642,0.5547,-0.2281,8.6192,63.0550242719801
4278920000,3.3532,2.9508,-31.0625,15.875,-38.875,31.875,18.9062,-39.625,-0.0129,-0.1898,0.9817,-0.1075,-0.1974,0.9744,0.5283,-0.3225,9.3597,0.585,-0.2146,8.8144,63.01491553346715
4283921000,3.3734,3.1621,-31.25,15.6875,-39.0312,31.7031,18.7188,-39.875,-0.0149,-0.1792,0.9837,-0.0858,-0.1869,0.9786,0.519,-0.3469,9.525,0.5688,-0.2299,8.7986,63.031687092604464
4288926000,3.2833,2.8589,-31.25,15.2812,-39.0625,31.6875,18.375,-39.5625,-0.0044,-0.1445,0.9895,-0.1064,-0.1522,0.9826,0.4612,-0.3845,9.2916,0.5259,-0.2593,8.6353,63.01547829454284
4294046000,3.3035,2.9104,-31.1875,15.7812,-38.875,31.7812,18.6875,-39.8125,-0.0082,-0.1792,0.9838,-0.0896,-0.1869,0.9783,0.5142,-0.3337,9.3241,0.5649,-0.2299,8.7542,63.042705094483374
4299046000,3.3256,3.039,-31.25,15.625,-39.25,31.7188,18.7188,-40.0,-0.0178,-0.1715,0.985,-0.0792,-0.1792,0.9806,0.5166,-0.3391,9.411,0.5435,-0.229,8.5014,63.049217853039224
4304046000,3.4542,3.0904,-31.0938,15.4688,-39.0625,31.875,18.5,-39.9688,-0.0208,-0.1503,0.9884,-0.092,-0.158,0.9831,0.4712,-0.3545,9.0707,0.5068,-0.2571,8.3964,63.04823016207513
4309060000,3.4083,3.1051,-31.2812,15.5,-39.25,31.7031,18.5938,-39.8438,-0.0189,-0.1416,0.9897,-0.0863,-0.1522,0.9846,0.4556,-0.3564,8.9172,0.4983,-0.2537,8.2626,63.06303388967264
4314046000,3.4432,3.0298,-31.3125,15.4688,-39.375,31.625,18.6875,-39.8125,-0.0393,-0.1096,0.9932,-0.1011,-0.1203,0.9876,0.4309,-0.3721,8.8149,0.4768,-0.2554,8.04,63.02126896683373
4319046000,3.4799,3.1749,-31.125,15.4375,-39.4375,31.8594,18.5625,-39.75,-0.0716,-0.0591,0.9957,-0.1567,-0.0688,0.9852,0.4028,-0.3997,8.8084,0.4336,-0.3025,8.0751,63.06265078959178
4324046000,3.4487,3.0904,-31.0938,15.5,-39.5312,31.8906,18.4062,-40.0312,-0.0775,-0.0239,0.9967,-0.155,-0.0376,0.9872,0.4045,-0.4399,9.2766,0.3992,-0.3394,8.0987,63.0533951647332
4329046000,3.3421,2.8607,-30.9688,15.0312,-39.3438,32.0312,17.875,-40.0312,-0.0745,0.0561,0.9956,-0.1579,0.0434,0.9865,0.2971,-0.48,8.5352,0.3335,-0.4167,8.2296,63.06789767544183
4334046000,3.4028,3.0408,-31.1875,14.8125,-39.0625,31.8125,17.7812,-39.5938,-0.05,0.096,0.9941,-0.1671,0.0853,0.9822,0.2595,-0.5366,8.7593,0.2944,-0.4404,8.0626,63.07214487695816
4339046000,3.3329,3.0904,-31.1875,14.8438,-39.0938,31.8438,17.6875,-40.0,-0.0558,0.1048,0.9929,-0.1545,0.0931,0.9836,0.2418,-0.5337,8.5317,0.2683,-0.4548,7.936,63.10192237816531
4344062000,3.2778,3.0206,-31.25,14.8125,-39.2812,31.75,17.6562,-40.0,-0.0616,0.1067,0.9924,-0.1564,0.0951,0.9831,0.2264,-0.5405,8.4401,0.2578,-0.4592,7.8698,63.068243222163716
4349046000,3.2797,3.0408,-31.0625,14.8125,-39.0,31.9688,17.5312,-39.7188,-0.0683,0.1174,0.9907,-0.1801,0.1058,0.9779,0.2126,-0.5381,8.2612,0.2332,-0.4807,7.8398,63.09399957856532
4354052000,3.2301,3.1272,-31.0625,15.0,-38.875,31.9375,17.7812,-39.9375,-0.0578,0.1019,0.9931,-0.1708,0.0912,0.9811,0.2209,-0.5176,8.1206,0.2776,-0.4529,8.0163,63.070309811273326
4359047000,3.1768,3.0555,-31.1875,15.0625,-38.9375,31.8594,17.8125,-40.3125,-0.051,0.0921,0.9944,-0.1392,0.0795,0.9871,0.2372,-0.5151,8.2713,0.2861,-0.4453,8.0257,63.12182447149322
4364046000,3.2539,2.9728,-31.0938,15.0625,-38.9375,31.9062,17.875,-39.5312,-0.0588,0.097,0.9935,-0.1814,0.0863,0.9796,0.2384,-0.5098,8.2241,0.2815,-0.4417,7.9337,63.065542382032994
4369052000,3.2227,2.993,-31.3125,14.7188,-39.1875,31.6875,17.5312,-40.0625,-0.0586,0.1213,0.9909,-0.1379,0.1096,0.9844,0.2096,-0.5483,8.3438,0.2529,-0.4741,7.983,63.06881336096312
4374047000,3.3017,2.9728,-31.25,14.9375,-39.0625,31.7812,17.7812,-39.6875,-0.0578,0.1019,0.9931,-0.1593,0.0912,0.983,0.234,-0.5264,8.3631,0.2705,-0.4504,7.911,63.09841066247231
4379050000,3.2301,3.039,-31.3125,15.0312,-39.0,31.6875,17.8125,-39.6875,-0.0481,0.1038,0.9934,-0.1487,0.0931,0.9845,0.2437,-0.5142,8.3313,0.2747,-0.4512,7.9649,63.06511147964459
4384047000,3.1272,2.9489,-31.25,15.0312,-38.875,31.75,17.7812,-39.625,-0.0471,0.096,0.9943,-0.1594,0.0853,0.9835,0.239,-0.5132,8.2694,0.2634,-0.4597,7.937,63.06445115911182
4389047000,3.208,3.0353,-31.4375,14.875,-39.0312,31.5625,17.6562,-39.6875,-0.0422,0.1116,0.9929,-0.1409,0.1019,0.9848,0.2324,-0.5308,8.3954,0.2452,-0.4685,7.8355,63.064774661692084
4394047000,3.1657,2.9214,-31.2812,14.875,-39.0,31.7031,17.6875,-39.6562,-0.0529,0.1125,0.9922,-0.1495,0.1019,0.9835,0.2332,-0.5308,8.4034,0.2539,-0.45,7.723,63.05047819945539
4399047000,3.1823,2.8791,-31.3125,15.1875,-38.9688,31.6562,18.0,-39.625,-0.0443,0.0844,0.9955,-0.1547,0.0737,0.9852,0.2612,-0.5054,8.4255,0.2976,-0.4397,8.0894,63.03489457736881
4404050000,3.1823,3.0022,-31.25,15.0,-38.7812,31.7969,17.75,-40.0,-0.051,0.1048,0.9932,-0.1381,0.0941,0.9859,0.2394,-0.521,8.3615,0.2744,-0.4556,8.0114,63.11861510719322
4409047000,3.0867,2.9434,-31.3125,15.0312,-38.7188,31.6875,17.8125,-39.625,-0.0374,0.099,0.9944,-0.1439,0.0892,0.9856,0.24,-0.5073,8.2141,0.2654,-0.4531,7.8847,63.067874770995736
4414047000,3.2613,3.0206,-31.5625,14.8438,-39.25,31.4688,17.6562,-39.625,-0.0529,0.1038,0.9932,-0.1256,0.0921,0.9878,0.2505,-0.5386,8.6821,0.2356,-0.4517,7.541,63.0951265824073
4419047000,3.1694,2.9434,-31.2812,14.9375,-39.0,31.7344,17.7812,-39.625,-0.0588,0.099,0.9934,-0.1545,0.0883,0.984,0.2454,-0.5269,8.4933,0.2727,-0.4456,7.8806,63.08282728326307
4424172000,3.2135,2.9471,-31.25,15.0312,-38.9375,31.75,17.7812,-39.9375,-0.0549,0.098,0.9937,-0.1391,0.0883,0.9863,0.2468,-0.5156,8.3827,0.2822,-0.4517,8.0537,63.0679197373752
4429172000,3.1896,3.0004,-31.2812,14.75,-38.9688,31.7344,17.5312,-39.8438,-0.0586,0.1193,0.9911,-0.1427,0.1087,0.9838,0.212,-0.543,8.3097,0.2397,-0.48,7.9039,63.08301310019996
4434172000,3.1529,3.0206,-31.4062,14.9688,-38.875,31.625,17.7812,-39.75,-0.0452,0.1009,0.9939,-0.1391,0.0921,0.986,0.2466,-0.5254,8.4902,0.2815,-0.4456,7.9774,63.099979335971256
4439175000,3.1419,3.0022,-31.4375,14.9688,-38.9375,31.5625,17.7812,-39.8438,-0.0394,0.096,0.9946,-0.1286,0.0863,0.9879,0.2505,-0.5327,8.6158,0.2715,-0.436,7.7608,63.06925537415199
4444178000,3.1933,3.0132,-31.375,14.9688,-38.9688,31.6562,17.6875,-39.75,-0.0549,0.0999,0.9935,-0.1362,0.0892,0.9866,0.2515,-0.5303,8.599,0.2668,-0.46,7.9773,63.09464142516383
4449172000,3.2227,2.9747,-31.4062,14.9688,-39.0,31.625,17.6875,-39.625,-0.0529,0.1038,0.9932,-0.1468,0.0921,0.9849,0.2556,-0.5156,8.4793,0.2496,-0.4644,7.8373,63.09290077441359
4454172000,3.219,2.9802,-31.4062,15.0,-39.125,31.625,17.8438,-39.7812,-0.0549,0.0951,0.994,-0.1392,0.0844,0.9867,0.2727,-0.5146,8.6563,0.2583,-0.4355,7.6103,63.09873192323281
4459172000,3.2154,2.9857,-31.4375,15.1562,-38.9062,31.5625,17.9375,-39.6562,-0.053,0.0883,0.9947,-0.1277,0.0776,0.9888,0.283,-0.5063,8.6756,0.2695,-0.4309,7.682,63.06582378507396
4464173000,3.1713,2.9783,-31.25,14.875,-38.9688,31.7812,17.6562,-39.9375,-0.0655,0.1038,0.9924,-0.1362,0.0921,0.9864,0.2441,-0.5356,8.5792,0.2612,-0.4531,7.839,63.09996534523612
4469173000,3.1529,2.9159,-30.9688,15.0,-38.9062,32.0312,17.8125,-39.8125,-0.0801,0.099,0.9919,-0.1593,0.0883,0.9833,0.2434,-0.5098,8.2791,0.2905,-0.4517,8.1452,63.06925983345611
4474173000,3.186,2.9655,-31.0938,15.2812,-38.9375,31.9375,17.9688,-39.9375,-0.0715,0.0776,0.9944,-0.1471,0.0668,0.9869,0.2832,-0.4873,8.4641,0.3159,-0.4397,8.2915,63.09649731522345
4479178000,3.208,3.0316,-31.2812,15.125,-39.0625,31.7188,17.8438,-39.625,-0.0656,0.0883,0.9939,-0.1393,0.0776,0.9872,0.2729,-0.4956,8.4445,0.2783,-0.4448,7.9342,63.06114714854147
4484173000,3.1272,2.8865,-31.3125,15.125,-38.625,31.7031,17.8438,-39.9062,-0.0365,0.0931,0.995,-0.1257,0.0834,0.9886,0.2637,-0.5068,8.4688,0.2783,-0.4492,7.9834,63.08723476457024
4489173000,3.2264,2.9765,-31.2188,14.875,-38.875,31.8125,17.6562,-39.625,-0.0606,0.1087,0.9922,-0.1467,0.097,0.9844,0.2346,-0.5234,8.3368,0.2561,-0.4624,7.8865,63.09708672458658
4494173000,3.2098,2.993,-31.25,15.1562,-38.9375,31.75,18.0625,-39.6875,-0.0588,0.0863,0.9945,-0.1335,0.0737,0.9883,0.2771,-0.5015,8.5561,0.3069,-0.4199,7.971,63.071460104313424
4499173000,3.1786,2.8369,-31.25,14.9375,-38.6875,31.7344,17.75,-39.7188,-0.0452,0.1019,0.9938,-0.1362,0.0912,0.9865,0.2347,-0.5254,8.3602,0.2581,-0.4529,7.8014,63.055597525517115
4504173000,3.1786,3.0463,-31.1875,14.875,-38.8438,31.8125,17.75,-39.875,-0.0558,0.1106,0.9923,-0.139,0.1009,0.9851,0.2482,-0.5312,8.5738,0.2859,-0.4641,8.2335,63.07399621428787
4509173000,3.197,2.96,-31.1875,15.2812,-38.6875,31.8594,18.0,-39.9062,-0.0501,0.0785,0.9957,-0.1394,0.0678,0.9879,0.2693,-0.4995,8.4482,0.3164,-0.4287,8.1742,63.11726152757263
4514173000,3.1584,2.9802,-31.25,15.0312,-38.75,31.75,17.7812,-39.8125,-0.05,0.0951,0.9942,-0.1353,0.0844,0.9872,0.251,-0.5181,8.4558,0.2769,-0.4485,7.9591,63.06894169280154
4519173000,3.1014,3.039,-31.2812,15.1875,-38.7812,31.7188,18.0625,-39.875,-0.0404,0.0844,0.9956,-0.1181,0.0717,0.9904,0.2742,-0.5073,8.5899,0.303,-0.4165,7.8898,63.07505072086744
4524180000,3.1731,3.0132,-31.3125,15.0625,-38.7188,31.7031,17.9688,-40.0,-0.0365,0.0902,0.9953,-0.1122,0.0785,0.9906,0.2566,-0.521,8.5506,0.2957,-0.4299,7.9589,63.09559332069079
4529173000,3.1951,3.0702,-31.2812,15.0,-38.875,31.7188,17.8125,-39.8125,-0.0442,0.1009,0.9939,-0.1179,0.0902,0.9889,0.2595,-0.5229,8.6049,0.2708,-0.4387,7.7827,63.0697158904335
4534188000,3.1088,3.14,-31.4062,14.875,-38.5938,31.625,17.6875,-39.875,-0.0228,0.1077,0.9939,-0.1091,0.098,0.9892,0.241,-0.54,8.594,0.2556,-0.4475,7.7145,63.10692357523063
4539173000,3.151,2.9655,-31.5312,14.9688,-38.625,31.4688,17.7812,-39.8125,-0.0131,0.1009,0.9948,-0.0986,0.0902,0.991,0.2595,-0.5396,8.7924,0.2727,-0.4456,7.8806,63.073922900117765
4544180000,3.1455,3.0096,-31.4375,14.8438,-38.625,31.5781,17.625,-39.6562,-0.0189,0.1125,0.9935,-0.1168,0.1038,0.9877,0.2402,-0.5498,8.6965,0.2469,-0.4675,7.8434,63.085373029252985
4549173000,3.1014,2.9838,-31.2812,14.875,-38.5625,31.7344,17.5312,-39.625,-0.0228,0.1116,0.9935,-0.1216,0.1019,0.9873,0.2404,-0.5435,8.626,0.2408,-0.4756,7.8667,63.08050529323619
4554173000,3.14,2.9875,-31.2188,15.0312,-38.7812,31.7969,17.8438,-39.6562,-0.0374,0.0912,0.9951,-0.1334,0.0805,0.9878,0.2576,-0.5303,8.6661,0.2859,-0.4424,7.9903,63.084505151819975
4559298000,3.1419,2.9857,-31.5,14.9688,-38.5938,31.5312,17.75,-39.75,-0.0151,0.1028,0.9946,-0.1005,0.0941,0.9905,0.2568,-0.5474,8.8513,0.2646,-0.4507,7.8493,63.10312231038968
4564299000,3.1161,2.9489,-31.2812,15.125,-38.5625,31.7344,17.8438,-39.625,-0.0209,0.0912,0.9956,-0.117,0.0805,0.9899,0.2771,-0.521,8.7762,0.2773,-0.4387,7.8553,63.08317226527214
4569299000,3.0647,2.9802,-31.2812,15.2812,-38.6562,31.7188,18.0625,-39.6875,-0.0239,0.0746,0.9969,-0.1114,0.0649,0.9917,0.2866,-0.5034,8.683,0.2988,-0.4172,7.8522,63.069796332158866
4574299000,3.107,2.9985,-31.375,15.125,-38.25,31.6562,17.8438,-39.7812,-0.0024,0.097,0.9953,-0.1063,0.0883,0.9904,0.2747,-0.5386,8.9479,0.2844,-0.4463,8.0178,63.10838787609774
4579300000,3.0298,2.8313,-31.25,15.125,-38.4688,31.7812,17.7812,-39.75,-0.0238,0.098,0.9949,-0.1141,0.0883,0.9895,0.2732,-0.5278,8.8104,0.2671,-0.448,7.8461,63.100150913607166
4584299000,3.1198,2.8993,-31.1875,15.0625,-38.4375,31.8125,17.8125,-39.625,-0.016,0.0951,0.9953,-0.1257,0.0853,0.9884,0.2571,-0.5317,8.6773,0.2834,-0.4473,8.018,63.071171356254354
4589308000,3.0904,2.8938,-31.25,15.0,-38.4688,31.75,17.7812,-39.625,-0.019,0.0999,0.9948,-0.115,0.0892,0.9893,0.2595,-0.5366,8.7593,0.272,-0.4604,8.0392,63.071957888430894
4594299000,3.1345,2.9692,-31.0938,15.0,-38.4375,31.8906,17.8125,-39.8125,-0.0258,0.099,0.9948,-0.1227,0.0902,0.9883,0.2542,-0.5435,8.7776,0.2852,-0.4497,8.0641,63.06215524869096
4599299000,3.0573,2.9287,-31.25,15.1875,-38.6875,31.75,17.875,-39.9062,-0.0297,0.0883,0.9957,-0.1064,0.0776,0.9913,0.2793,-0.5166,8.7509,0.2708,-0.4424,7.8236,63.0690723408867
4604299000,3.1529,2.8883,-31.1875,15.125,-38.75,31.8594,17.9375,-39.5312,-0.0345,0.0902,0.9953,-0.1277,0.0785,0.9887,0.2771,-0.5205,8.7707,0.2888,-0.4329,7.9162,63.114435981794216
4609299000,3.0629,2.8516,-31.375,15.0625,-38.6562,31.6406,17.8438,-39.6562,-0.016,0.096,0.9952,-0.1035,0.0844,0.991,0.2771,-0.5356,8.9417,0.2695,-0.4436,7.8239,63.08487515284468
4614299000,3.1143,2.9048,-31.4062,15.0625,-38.7188,31.625,17.9375,-39.5625,-0.019,0.0912,0.9957,-0.1074,0.0805,0.991,0.2822,-0.5332,8.9705,0.2812,-0.4309,7.811,63.10237418774352
4619299000,3.1088,2.8258,-31.2188,15.0,-38.5938,31.7969,17.8125,-39.5,-0.0209,0.1019,0.9946,-0.1179,0.0912,0.9888,0.2668,-0.5337,8.8067,0.2666,-0.4492,7.8544,63.08494116015327
4624299000,3.0408,2.7744,-31.2188,15.0312,-38.625,31.8125,17.7812,-39.6562,-0.0296,0.097,0.9948,-0.115,0.0873,0.9895,0.2668,-0.5317,8.7847,0.2817,-0.4468,7.9937,63.09968821737553
4629299000,3.0684,2.8093,-31.375,15.1562,-38.5625,31.6562,17.8125,-39.6875,-0.0131,0.0873,0.9961,-0.1113,0.0776,0.9908,0.2827,-0.5259,8.8932,0.2793,-0.4504,8.0078,63.097176863390644
4634301000,3.1198,2.914,-31.3125,15.25,-38.8125,31.6562,18.125,-39.9062,-0.0239,0.0746,0.9969,-0.0939,0.0629,0.9936,0.3032,-0.5127,8.9705,0.3044,-0.416,7.9006,63.04378624717903
4639299000,3.0904,2.8203,-31.25,15.1562,-38.625,31.7812,17.9688,-39.75,-0.0258,0.0844,0.9961,-0.1035,0.0737,0.9919,0.281,-0.5264,8.8799,0.2881,-0.4385,7.9709,63.103950091892024
4644299000,3.0978,2.7707,-31.5312,14.8438,-38.875,31.4688,17.8125,-39.6875,-0.0121,0.1019,0.9947,-0.0802,0.0902,0.9927,0.2642,-0.5576,9.048,0.2571,-0.4392,7.6378,63.075140395721675
4649300000,3.151,2.7781,-31.4062,14.9375,-38.7812,31.5938,17.6875,-39.8125,-0.018,0.1028,0.9945,-0.0908,0.0912,0.9917,0.2637,-0.5439,8.8878,0.2507,-0.4585,7.7838,63.068423792655544
4654300000,3.1731,2.8167,-31.5625,15.2812,-38.8438,31.4219,18.0,-39.625,0.0131,0.0785,0.9968,-0.0774,0.0698,0.9946,0.3064,-0.5176,9.0606,0.2769,-0.4297,7.749,63.04789282949907
4659299000,3.0482,2.8479,-31.2812,15.2812,-38.6875,31.7344,17.9375,-39.9375,0.0268,0.0844,0.9961,-0.056,0.0746,0.9956,0.2905,-0.5171,8.8801,0.2749,-0.4316,7.7493,63.083946238722255
4664300000,3.0224,2.8718,-31.25,15.25,-38.6875,31.75,17.875,-39.9062,0.0743,0.0931,0.9929,-0.0287,0.0883,0.9957,0.282,-0.5024,8.6209,0.2581,-0.4319,7.5667,63.06644000330128
4669303000,3.0353,2.767,-31.375,15.1875,-38.5625,31.6562,17.6562,-39.9375,0.1158,0.1019,0.988,0.0092,0.098,0.9951,0.2607,-0.522,8.6073,0.2318,-0.4529,7.5131,63.09451068143725
4674300000,3.0831,2.8148,-31.3125,15.25,-38.6562,31.6406,17.625,-40.0,0.1477,0.0951,0.9845,0.0423,0.0921,0.9948,0.2759,-0.5098,8.6362,0.2212,-0.4512,7.3774,63.01221487180085
4679300000,3.197,2.8111,-31.2188,15.5625,-38.125,31.7812,17.9688,-40.4375,0.1932,0.0649,0.979,0.0842,0.0629,0.9945,0.2883,-0.4812,8.452,0.2527,-0.4109,7.2735,63.088334388696616
4684300000,3.1143,2.6348,-31.3125,15.5938,-38.375,31.6562,18.1562,-40.1875,0.2028,0.061,0.9773,0.0832,0.06,0.9947,0.3132,-0.4751,8.6582,0.2708,-0.377,7.0949,63.04687327457247
4689301000,3.186,2.8773,-31.125,15.3125,-38.4062,31.875,17.8125,-40.25,0.1863,0.0776,0.9794,0.0715,0.0756,0.9946,0.2771,-0.4993,8.5314,0.2448,-0.4148,7.2299,63.07653762247893
4694312000,3.0757,2.734,-31.0938,15.0312,-38.375,31.9062,17.5,-40.1875,0.1831,0.098,0.9782,0.0617,0.097,0.9934,0.2458,-0.521,8.4326,0.2159,-0.4487,7.2925,63.074401540482334
4699425000,3.1235,2.7891,-31.1875,15.3125,-38.5,31.8125,17.875,-40.3438,0.1825,0.0737,0.9804,0.0754,0.0707,0.9946,0.2832,-0.4939,8.5382,0.2566,-0.416,7.3736,63.07904568626574
4704432000,3.0904,2.7229,-31.375,15.1562,-38.5,31.5938,17.75,-40.0,0.1919,0.0853,0.9777,0.0821,0.0844,0.993,0.2793,-0.5171,8.7564,0.2268,-0.4204,7.0955,63.040047365781696
4709427000,3.0463,2.7579,-31.25,15.0625,-38.3125,31.7188,17.6875,-40.25,0.1918,0.0931,0.977,0.0821,0.0921,0.9924,0.2544,-0.5278,8.6036,0.2347,-0.436,7.3569,63.053265614795876
4714425000,3.0684,2.7193,-31.2812,15.3438,-38.3438,31.7188,17.875,-40.1875,0.1892,0.0756,0.979,0.0812,0.0737,0.994,0.2937,-0.4939,8.6539,0.2498,-0.4204,7.3475,63.07777899648973
4719425000,3.0573,2.7964,-31.0625,15.25,-38.25,31.9062,17.8125,-40.3125,0.1795,0.0844,0.9801,0.0744,0.0814,0.9939,0.2751,-0.5142,8.6776,0.249,-0.4148,7.2768,63.05455964630948
4724425000,3.0573,2.5686,-31.125,15.25,-38.375,31.8594,17.9375,-40.125,0.1719,0.0785,0.982,0.0589,0.0756,0.9954,0.2751,-0.5039,8.5621,0.2583,-0.4185,7.4196,63.06599558882743
4729435000,3.0647,2.6678,-31.1875,15.4688,-38.25,31.7969,18.0938,-40.0312,0.1903,0.0629,0.9797,0.0784,0.062,0.995,0.2957,-0.488,8.6095,0.2849,-0.4155,7.6798,63.064236630597534
4734426000,3.072,2.8313,-31.25,14.9375,-38.3438,31.7188,17.5312,-39.9688,0.1859,0.1009,0.9774,0.0752,0.099,0.9922,0.2476,-0.5366,8.6278,0.2115,-0.4536,7.299,63.04314140435897
4739434000,3.0059,2.6495,-31.2812,15.25,-38.2812,31.7188,17.8438,-40.0938,0.1901,0.0805,0.9785,0.0695,0.0795,0.9944,0.2825,-0.5063,8.6703,0.2476,-0.4287,7.4159,63.07942071071991
4744425000,3.0831,2.6605,-31.375,15.5,-38.3125,31.625,18.0938,-39.875,0.1866,0.059,0.9807,0.0677,0.059,0.996,0.314,-0.4839,8.7649,0.2639,-0.4087,7.3725,63.07272948501595
4749425000,3.1088,2.7082,-31.5625,15.1875,-38.3125,31.4062,17.6875,-39.9375,0.1947,0.0912,0.9766,0.0908,0.0902,0.9918,0.2866,-0.5239,8.9142,0.2268,-0.4409,7.3244,63.039256060727745
4754425000,3.1382,2.8148,-31.2188,15.2812,-38.4375,31.7969,17.9375,-40.3438,0.1652,0.0785,0.9831,0.0841,0.0746,0.9937,0.2844,-0.5078,8.7083,0.27,-0.4316,7.6956,63.100462406150406
4759430000,3.0867,2.7432,-31.4062,15.0625,-38.625,31.5625,17.75,-39.8125,0.1718,0.0912,0.9809,0.0773,0.0883,0.9931,0.2827,-0.5298,8.9373,0.2249,-0.4419,7.3139,63.03721117078388
4764426000,3.1216,2.7744,-31.1875,15.2812,-38.5,31.8125,17.9375,-40.1875,0.1585,0.0746,0.9845,0.0706,0.0717,0.9949,0.2866,-0.501,8.6555,0.2651,-0.4304,7.6282,63.0785509182004
4769426000,3.0904,2.8111,-31.2812,15.3125,-38.3125,31.6875,17.9375,-40.125,0.1825,0.0756,0.9803,0.0948,0.0737,0.9928,0.2908,-0.4983,8.671,0.2598,-0.4297,7.561,63.049448537953126
4774426000,3.1033,2.8589,-31.25,15.1875,-38.375,31.75,17.7812,-39.9062,0.17,0.0834,0.9819,0.0754,0.0805,0.9939,0.2773,-0.5171,8.7349,0.2365,-0.436,7.3757,63.071957739791145
4779426000,3.1216,2.6054,-31.4062,15.1875,-38.4688,31.5625,17.875,-39.8125,0.1767,0.0824,0.9808,0.0792,0.0805,0.9936,0.2864,-0.5156,8.8178,0.24,-0.4375,7.4309,63.04034712491676
4784426000,3.0629,2.8001,-31.2812,15.0312,-38.3438,31.7031,17.7812,-40.125,0.1689,0.0912,0.9814,0.0831,0.0892,0.9925,0.2654,-0.5244,8.6858,0.2444,-0.4253,7.3429,63.06946345046864
4789426000,3.1033,2.6311,-31.375,15.3125,-38.4375,31.625,18.0,-40.125,0.1758,0.0737,0.9817,0.0832,0.0698,0.9941,0.2949,-0.5068,8.8129,0.2671,-0.4199,7.5326,63.079872483225586
4794426000,3.072,2.9067,-31.1875,15.125,-38.4375,31.8125,17.7812,-39.875,0.1593,0.0902,0.9831,0.0656,0.0873,0.994,0.2751,-0.519,8.7327,0.2437,-0.4473,7.5803,63.07235372720761
4799426000,3.0426,2.5502,-31.2812,15.4688,-38.4375,31.6875,18.0938,-40.125,0.1664,0.0639,0.984,0.0774,0.061,0.9951,0.3169,-0.4919,8.8878,0.2737,-0.4141,7.5398,63.04597894346633
4804426000,3.0573,2.6605,-31.2812,15.3438,-38.125,31.7031,17.8438,-40.0625,0.1797,0.0698,0.9812,0.0774,0.0668,0.9948,0.291,-0.5015,8.7094,0.2416,-0.4392,7.4674,63.06366586823192
4809428000,3.1198,2.7744,-31.375,15.1562,-38.625,31.6406,17.75,-39.9375,0.1642,0.0844,0.9828,0.0841,0.0814,0.9931,0.2925,-0.519,8.9236,0.2303,-0.4343,7.2896,63.082614863764164
4814426000,3.061,2.8185,-31.375,15.25,-38.3125,31.5938,17.8438,-40.1875,0.1796,0.0766,0.9807,0.0909,0.0746,0.9931,0.2893,-0.5161,8.8556,0.2494,-0.438,7.5396,63.050084828491705
4819426000,3.1088,2.7836,-31.3125,14.9688,-38.4062,31.6875,17.625,-39.9375,0.1697,0.1019,0.9802,0.0772,0.0999,0.992,0.2595,-0.541,8.809,0.2368,-0.4604,7.6528,63.0745612599089
4824426000,3.0831,2.7413,-31.25,15.2812,-38.3125,31.7188,17.8438,-40.125,0.1691,0.0737,0.9828,0.0803,0.0707,0.9943,0.2905,-0.5073,8.77,0.2571,-0.4341,7.5805,63.04698127943954
4829426000,3.0812,2.6715,-31.5,15.0,-38.25,31.4844,17.6875,-39.8438,0.1879,0.097,0.9774,0.0753,0.0951,0.9926,0.2639,-0.5396,8.8408,0.2252,-0.4524,7.4353,63.06185454020521
4834552000,3.039,2.8313,-31.2188,15.3125,-38.2812,31.75,17.8125,-39.875,0.172,0.0766,0.9821,0.0667,0.0746,0.995,0.2859,-0.5059,8.7024,0.2365,-0.4409,7.4302,63.03855940517676
4839566000,3.0573,2.7321,-31.375,15.0625,-38.1875,31.625,17.5312,-40.1875,0.1812,0.096,0.9787,0.0869,0.0951,0.9917,0.2686,-0.5327,8.8145,0.2242,-0.4612,7.523,63.0800640431666
4844552000,3.0518,2.8644,-31.3125,15.25,-38.3125,31.6562,18.0,-40.0938,0.171,0.0776,0.9822,0.0841,0.0737,0.9937,0.2793,-0.5103,8.6793,0.2617,-0.4143,7.4109,63.05388734550789
4849552000,3.0647,2.8313,-31.25,15.4688,-38.4375,31.75,18.0,-40.125,0.1558,0.06,0.986,0.0735,0.0571,0.9957,0.3137,-0.488,8.8089,0.2747,-0.4165,7.5778,63.073406675793244
4854552000,3.0904,2.8185,-31.375,15.2812,-38.4688,31.625,17.9688,-40.2812,0.1653,0.0727,0.9836,0.0871,0.0688,0.9938,0.2927,-0.5181,8.9153,0.2605,-0.4236,7.5009,63.083341600774446
4859563000,3.14,2.7909,-31.4375,15.125,-38.4375,31.5312,17.6875,-39.75,0.1737,0.0873,0.9809,0.0802,0.0844,0.9932,0.2881,-0.519,8.8752,0.2264,-0.4456,7.3722,63.034484547666445
