timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
5064677000,3.8805,3.8658,-30.875,15.25,-39.4062,32.125,18.375,-40.0938,-0.0288,-0.0561,0.998,-0.1152,-0.0659,0.9912,0.4304,-0.4111,9.2437,0.4688,-0.3579,9.0811,63.08120495646861
5069677000,3.8621,3.9981,-31.125,15.1562,-39.125,31.8125,18.4375,-40.25,0.0034,-0.0513,0.9987,-0.0745,-0.061,0.9954,0.4211,-0.4143,9.1755,0.4668,-0.3394,8.8538,63.03301881506231
5074677000,3.9062,3.9099,-31.0,15.0312,-39.25,31.9375,18.25,-40.125,-0.0132,-0.0444,0.9989,-0.0911,-0.0513,0.9945,0.4109,-0.4297,9.2328,0.4417,-0.3811,9.0351,63.025829662845375
5079678000,4.0275,4.1451,-31.25,14.875,-39.6875,31.7188,18.1875,-40.3438,-0.0151,-0.0366,0.9992,-0.0639,-0.0454,0.9969,0.4187,-0.4392,9.4262,0.4299,-0.3801,8.8934,63.059282896176356
5084682000,3.9025,3.9393,-31.125,15.25,-39.125,31.8438,18.375,-40.0,0.0005,-0.0552,0.9985,-0.093,-0.062,0.9937,0.4373,-0.4023,9.2222,0.4612,-0.3523,8.9341,63.052367310355606
5089677000,3.9025,3.8143,-31.0,14.875,-39.1562,31.9531,18.0625,-40.0938,-0.0122,-0.0288,0.9995,-0.1008,-0.0376,0.9942,0.3879,-0.4436,9.1329,0.4329,-0.3862,8.9939,63.040717394553816
5094677000,3.9209,3.9797,-31.1875,15.0,-39.5938,31.75,18.3125,-40.375,-0.0181,-0.0454,0.9988,-0.0745,-0.0552,0.9957,0.4211,-0.4297,9.3471,0.4563,-0.3401,8.7443,63.029452131047435
5099678000,3.9319,3.8841,-30.875,14.9688,-39.375,32.125,18.25,-40.0938,-0.0346,-0.0395,0.9986,-0.1173,-0.0483,0.9919,0.3997,-0.4353,9.1705,0.4541,-0.3569,8.9062,63.089483647276744
5104678000,4.0201,3.9319,-31.2188,14.7188,-39.375,31.75,18.0938,-40.125,-0.0044,-0.019,0.9998,-0.0853,-0.0269,0.996,0.3855,-0.4592,9.2806,0.4299,-0.3799,8.8907,63.06364165222303
5109678000,3.8694,3.8511,-31.0938,14.875,-39.375,31.8438,18.25,-39.75,-0.0103,-0.0376,0.9992,-0.1018,-0.0454,0.9938,0.4021,-0.4448,9.304,0.4363,-0.3699,8.8504,63.029142019862526
5114678000,3.9576,3.9981,-31.2812,14.8125,-39.4688,31.6562,18.125,-40.1875,-0.0024,-0.0298,0.9996,-0.0697,-0.0395,0.9968,0.4082,-0.45,9.4293,0.4309,-0.3809,8.9124,63.02860862100638
5119678000,3.9282,3.9246,-31.125,14.9375,-39.2812,31.8438,18.0625,-40.3125,-0.0054,-0.0337,0.9994,-0.0746,-0.0405,0.9964,0.4019,-0.4373,9.2167,0.426,-0.3884,8.942,63.05473002186275
5124684000,3.9356,3.8805,-30.9688,14.8438,-39.5625,32.0,18.1875,-39.9375,-0.0337,-0.0317,0.9989,-0.1125,-0.0405,0.9928,0.3999,-0.4441,9.2714,0.4343,-0.3772,8.9099,63.05862929155692
5129683000,3.8841,3.8143,-31.0625,15.125,-39.1875,31.9062,18.2812,-40.0312,-0.0102,-0.0483,0.9988,-0.1007,-0.0561,0.9933,0.4231,-0.418,9.2381,0.448,-0.374,9.0275,63.053394895279034
5134678000,3.9834,3.9687,-31.0938,15.0,-39.625,31.8438,18.4062,-39.75,-0.0229,-0.0454,0.9987,-0.1008,-0.0532,0.9935,0.4185,-0.4324,9.3471,0.4551,-0.3635,8.9902,63.0298287892328
5139678000,3.9282,3.9025,-30.875,15.1562,-39.25,32.0938,18.4062,-40.125,-0.0239,-0.0552,0.9982,-0.1123,-0.0639,0.9916,0.416,-0.4155,9.132,0.4673,-0.365,9.1432,63.05868614584354
5144678000,3.8805,3.8437,-30.9688,14.9688,-39.2812,32.0,18.1875,-40.0,-0.0181,-0.0376,0.9991,-0.1095,-0.0474,0.9929,0.4004,-0.4348,9.1732,0.4341,-0.3867,9.013,63.05510666528128
5149683000,3.9099,3.7096,-30.9688,14.8438,-39.5,31.9688,18.1562,-39.9375,-0.0259,-0.0366,0.999,-0.1066,-0.0444,0.9933,0.4001,-0.448,9.3178,0.4324,-0.3899,9.0291,63.026223857772095
5154678000,3.8805,3.8988,-31.1875,14.9688,-39.3125,31.7969,18.1875,-40.0,-0.0024,-0.0366,0.9993,-0.0823,-0.0454,0.9956,0.4121,-0.4368,9.3255,0.4304,-0.3728,8.8175,63.07033636583842
5159678000,3.9246,3.8658,-31.0625,14.875,-39.4062,31.9062,18.0938,-39.9688,-0.0181,-0.0317,0.9993,-0.1047,-0.0395,0.9937,0.4004,-0.4387,9.2168,0.4175,-0.394,8.9091,63.05342474354585
5164678000,3.9466,3.8511,-31.0,15.0312,-39.375,31.9531,18.25,-40.125,-0.019,-0.0483,0.9987,-0.0969,-0.0581,0.9936,0.4109,-0.4253,9.1838,0.4487,-0.3833,9.1387,63.03979674023386
5169803000,3.9356,3.8658,-30.9688,15.125,-39.375,31.9688,18.3125,-39.8125,-0.0259,-0.0474,0.9985,-0.1172,-0.0561,0.9915,0.4165,-0.4104,9.0803,0.4531,-0.375,9.0957,63.019783054688475
5174803000,3.8364,3.807,-31.0625,15.25,-39.1562,31.8906,18.4062,-40.0,-0.0054,-0.0561,0.9984,-0.0968,-0.0659,0.9931,0.4299,-0.406,9.1811,0.4673,-0.3721,9.2218,63.037817193253126
5179803000,3.9466,3.9466,-30.9375,14.875,-39.2812,32.0312,18.0,-40.375,-0.0298,-0.0288,0.9991,-0.0911,-0.0376,0.9951,0.3921,-0.438,9.1163,0.4299,-0.4143,9.2736,63.055683353128444
5184812000,3.8915,3.7335,-30.875,14.9688,-39.3438,32.0625,18.25,-39.5312,-0.0317,-0.0376,0.9988,-0.1366,-0.0454,0.9896,0.3965,-0.428,9.0534,0.4331,-0.373,8.8502,63.0232520459711
5189803000,3.9393,3.8254,-31.25,14.9688,-39.3125,31.7188,18.0625,-40.25,0.0024,-0.0376,0.9993,-0.0697,-0.0454,0.9965,0.4104,-0.4243,9.1674,0.4143,-0.3889,8.8168,63.05172209686267
5194803000,3.8952,3.9576,-31.0625,15.0625,-39.3438,31.8906,18.3125,-40.0625,-0.0151,-0.0425,0.999,-0.093,-0.0513,0.9943,0.4111,-0.4216,9.1456,0.4531,-0.3691,9.0307,63.04103290159513
5199805000,3.9282,3.829,-31.0625,15.0,-39.375,31.9062,18.1875,-40.1875,-0.0151,-0.0454,0.9989,-0.0881,-0.0532,0.9947,0.4082,-0.4292,9.1974,0.438,-0.3823,9.0078,63.05455964630948
5204810000,3.9025,3.829,-31.1875,15.25,-39.0312,31.7812,18.375,-40.1875,0.0054,-0.0513,0.9987,-0.0716,-0.0591,0.9957,0.4309,-0.4082,9.2165,0.4592,-0.3572,8.9663,63.05679847867317
5209804000,3.8694,3.761,-31.0,15.0,-39.25,31.9531,18.1562,-40.125,-0.0181,-0.0425,0.9989,-0.0969,-0.0503,0.994,0.3979,-0.4265,9.0533,0.428,-0.3877,8.9557,63.03824254410968
5214804000,3.9062,4.0128,-31.1875,15.0,-39.375,31.7812,18.25,-40.0,-0.0073,-0.0366,0.9993,-0.0882,-0.0454,0.9951,0.4077,-0.4319,9.222,0.4404,-0.3723,8.9239,63.05561279291479
5219804000,3.9356,3.9099,-30.75,14.875,-39.4375,32.1875,18.1875,-40.0938,-0.0502,-0.0366,0.9981,-0.1202,-0.0454,0.9917,0.376,-0.4343,8.8964,0.4431,-0.3733,8.9648,63.028027830402564
5224804000,3.8768,4.0164,-31.0938,15.0312,-39.3125,31.8594,18.3125,-40.0,-0.0161,-0.0503,0.9986,-0.0901,-0.0591,0.9942,0.4053,-0.4297,9.1703,0.4399,-0.3613,8.7966,63.04240617378115
5229804000,3.8805,3.9393,-30.8125,14.9688,-39.3125,32.125,18.1875,-40.3125,-0.0376,-0.0425,0.9984,-0.1066,-0.0513,0.993,0.3716,-0.4319,8.8203,0.446,-0.365,8.9054,63.027683885257915
5234804000,3.8952,3.8878,-30.9688,14.8438,-39.25,32.0,18.125,-39.9375,-0.0229,-0.0298,0.9993,-0.1047,-0.0376,0.9938,0.3591,-0.4504,8.8896,0.3887,-0.3745,8.3715,63.0579789014047
5239804000,3.8768,3.9319,-31.0,14.75,-39.3125,31.9375,18.0,-40.5,-0.0161,-0.0269,0.9995,-0.0824,-0.0347,0.996,0.3354,-0.4475,8.5947,0.3623,-0.3696,8.0246,63.03254367784946
5244804000,3.8511,3.7739,-31.0938,14.8438,-39.5,31.8906,18.0,-40.5,-0.0073,-0.0376,0.9993,-0.0804,-0.0454,0.9957,0.3247,-0.4324,8.3068,0.3413,-0.3452,7.5215,63.07135833165479
5249804000,3.8878,3.9209,-31.0625,15.0625,-39.75,31.9531,18.25,-40.6875,-0.0054,-0.062,0.9981,-0.0968,-0.0688,0.9929,0.3083,-0.3994,7.7588,0.3354,-0.301,6.9685,63.10312912891087
5254804000,4.0789,4.0495,-30.875,14.9688,-39.8125,32.125,18.125,-41.0,-0.0151,-0.061,0.998,-0.1152,-0.0688,0.991,0.2208,-0.4001,6.8041,0.2559,-0.3223,6.3254,63.09018746754522
5259804000,3.9393,3.7813,-30.9688,14.7188,-40.75,32.0,18.0938,-40.8438,-0.0483,-0.0483,0.9977,-0.1337,-0.0581,0.9893,0.1624,-0.4192,6.3758,0.1652,-0.3137,5.2366,63.05925147732092
5264804000,3.377,2.7983,-30.4375,15.125,-41.0312,32.5625,18.625,-41.1875,-0.094,-0.0483,0.9944,-0.1654,-0.061,0.9843,0.0892,-0.353,4.8412,0.1597,-0.2585,4.5687,63.09734090823479
5269813000,2.5392,1.3817,-31.125,15.5625,-41.5,31.7812,19.375,-41.0312,-0.0532,-0.0083,0.9985,-0.157,-0.0161,0.9875,0.0269,-0.3091,3.6766,-0.0762,-0.1263,0.547,63.023368111598096
5274804000,2.9471,1.8272,-31.0938,18.125,-39.75,31.8438,21.25,-41.125,-0.1227,-0.0931,0.9881,-0.3026,-0.1019,0.9477,-0.0238,-0.0394,0.1701,0.0388,0.0406,0.0198,63.03013361686615
5279814000,2.4639,1.6132,-31.25,17.6562,-39.0,31.7031,20.875,-39.25,-0.1416,-0.0083,0.9899,-0.2761,-0.0161,0.961,-0.0912,-0.1107,0.2132,-0.0022,-0.0057,0.039,63.035830866658685
5284804000,2.5319,1.7859,-31.0625,16.75,-40.125,31.875,19.5312,-39.5625,-0.1722,0.1184,0.9779,-0.3618,0.1106,0.9257,-0.1766,-0.2104,0.3704,-0.165,-0.1855,0.2245,63.00143161817833
5289804000,2.3849,1.92,-32.625,18.4375,-38.3125,30.3125,20.5625,-37.0312,0.019,0.0015,0.9998,-0.0552,-0.0083,0.9984,-0.0222,-0.0215,0.0083,-0.0161,-0.0262,0.1104,62.98639742785739
5294805000,2.3885,1.988,-32.3125,18.25,-39.0938,30.6094,20.0625,-37.5625,-0.129,0.02,0.9914,-0.1599,0.0122,0.9871,-0.0487,-0.0578,0.0989,-0.0753,-0.0829,0.0838,62.966622392740746
5299816000,2.3298,1.977,-32.1875,17.125,-39.8125,30.75,18.125,-38.5625,-0.0263,0.1974,0.98,-0.142,0.1869,0.9721,-0.1575,-0.1873,0.3259,-0.2737,-0.2949,0.234,62.95785420620687
5304931000,2.3665,1.6426,-32.5,16.6875,-37.625,30.4375,18.6875,-36.875,-0.0899,0.1657,0.9821,-0.1865,0.1542,0.9703,-0.2168,-0.2466,0.327,-0.2218,-0.2332,0.1248,62.97373584479485
5309930000,2.2599,1.5167,-31.625,16.5,-39.7188,31.2812,17.875,-37.1875,-0.165,0.2051,0.9647,-0.2686,0.185,0.9453,-0.1812,-0.2137,0.3571,-0.3396,-0.3521,0.1378,62.97212163433911
5314931000,2.4804,1.8006,-31.2188,16.9375,-39.375,31.7344,19.125,-39.2812,-0.2174,0.0999,0.971,-0.3654,0.0844,0.927,-0.1515,-0.1857,0.3739,-0.1927,-0.2134,0.2261,62.991264036610666
5319930000,2.3004,1.6867,-32.4688,17.8438,-38.875,30.4844,20.5,-39.8125,-0.0483,-0.0474,0.9977,-0.1606,-0.062,0.9851,-0.0795,-0.0905,0.1191,-0.0298,-0.0364,0.0717,63.01618597574753
5324930000,2.5796,1.9898,-30.9688,17.4375,-39.1875,32.0,19.0312,-39.7812,-0.1365,0.0659,0.9885,-0.257,0.0522,0.965,-0.1244,-0.1547,0.3309,-0.1665,-0.1948,0.3101,62.99176242033557
5329930000,2.5392,2.2691,-31.5625,17.1875,-40.375,31.3906,19.875,-39.9062,-0.0883,0.0161,0.996,-0.2032,0.0024,0.9791,-0.1265,-0.1482,0.2374,-0.0261,-0.1418,1.2631,63.01218318150864
5334934000,2.745,2.2452,-30.625,17.625,-39.9062,32.4062,19.2188,-41.125,-0.1542,0.0122,0.988,-0.2261,-0.0054,0.9741,-0.071,-0.0952,0.2637,-0.1105,-0.1534,0.4695,63.06312587653739
5339930000,2.124,1.2917,-32.1562,18.0625,-39.8438,30.8125,21.1875,-40.0625,0.0111,-0.1542,0.988,-0.0602,-0.1648,0.9845,0.2296,-0.0837,3.4216,0.1169,0.0161,1.099,63.04657512014431
5344930000,1.9421,1.593,-31.75,16.875,-40.9375,31.2656,19.5312,-40.6875,-0.015,-0.1203,0.9926,-0.0576,-0.129,0.99,0.177,-0.2137,4.2664,-0.0562,-0.1409,0.924,63.07205198659704
5349930000,1.762,1.774,-31.4062,16.1875,-40.75,31.5781,19.0312,-39.6875,-0.0404,-0.0873,0.9954,-0.1043,-0.0931,0.9902,0.085,-0.2729,3.9119,-0.1005,-0.1606,0.6568,63.057414967868766
5354941000,2.6495,1.8631,-31.625,15.625,-40.6875,31.375,18.9062,-40.875,-0.0015,-0.0727,0.9974,-0.0345,-0.0824,0.996,0.1101,-0.3425,4.9535,0.1148,-0.2456,3.9363,63.085667387212446
5359930000,3.1657,2.5576,-30.8125,15.375,-40.8125,32.1875,18.625,-40.625,-0.0609,-0.0698,0.9957,-0.1286,-0.0795,0.9885,0.1196,-0.3682,5.3415,0.1534,-0.2876,4.8204,63.0840523131639
5364930000,3.3605,2.293,-30.875,14.7188,-40.2812,32.125,18.375,-40.3125,-0.0561,-0.0337,0.9979,-0.1221,-0.0444,0.9915,0.079,-0.436,5.6539,0.149,-0.3135,5.0577,63.10601221856758
5369930000,3.3219,2.9655,-31.2188,14.9375,-40.7188,31.75,18.375,-40.375,-0.0424,-0.0591,0.9974,-0.1036,-0.0698,0.9922,0.1548,-0.4136,6.2304,0.1605,-0.3406,5.4827,63.06349481379858
5374930000,3.4156,3.2227,-31.25,14.75,-40.4688,31.7031,18.125,-40.25,-0.0366,-0.0552,0.9978,-0.0959,-0.0639,0.9933,0.1481,-0.4324,6.3667,0.1613,-0.3577,5.68,63.04388390676767
5379930000,3.5406,3.072,-31.4375,14.875,-40.0,31.5312,18.125,-40.1562,0.0044,-0.0591,0.9982,-0.0968,-0.0688,0.9929,0.1552,-0.4167,6.2698,0.1624,-0.3679,5.8057,63.05270872952248
5384930000,3.6526,3.3421,-31.125,14.6875,-40.0,31.8438,17.875,-40.25,-0.0122,-0.0454,0.9989,-0.1037,-0.0561,0.993,0.1544,-0.4441,6.567,0.1591,-0.3845,5.9539,63.04992014023491
5389933000,3.7629,3.5057,-31.2188,14.7188,-39.875,31.7344,17.9688,-40.5,0.0034,-0.0561,0.9984,-0.0881,-0.0668,0.9939,0.1713,-0.4492,6.8086,0.1742,-0.3628,5.8784,63.04013416261105
5394930000,3.7519,3.6251,-31.0938,14.8438,-39.6875,31.875,18.0,-40.5,0.0083,-0.061,0.9981,-0.1007,-0.0688,0.9925,0.1891,-0.4299,6.7882,0.1768,-0.3684,5.9687,63.053085000894285
5399931000,3.7629,3.6012,-31.1875,14.875,-39.9688,31.7969,18.0,-40.5938,0.0024,-0.0717,0.9974,-0.0899,-0.0805,0.9927,0.2032,-0.4211,6.8453,0.201,-0.3711,6.2645,63.064973585660056
5404934000,3.739,3.9099,-30.9688,14.7188,-39.625,32.0,17.6875,-40.375,-0.0122,-0.0474,0.9988,-0.1114,-0.0581,0.9921,0.1716,-0.4412,6.7225,0.1788,-0.4036,6.382,63.043203068451405
5409931000,3.7463,3.7463,-31.2188,14.75,-39.8125,31.75,17.8438,-40.375,-0.0015,-0.061,0.9981,-0.0939,-0.0717,0.993,0.1926,-0.4275,6.7997,0.1971,-0.3931,6.4658,63.04726622249374
5414931000,3.7519,3.6508,-31.0625,14.9688,-39.7188,31.9062,18.0,-40.3125,-0.0151,-0.0727,0.9972,-0.1073,-0.0834,0.9907,0.2072,-0.4055,6.714,0.2206,-0.376,6.5328,63.04441159071912
5419931000,3.7078,3.8952,-30.9062,14.75,-39.5312,32.125,17.7812,-40.5938,-0.021,-0.0513,0.9985,-0.1065,-0.061,0.9924,0.1838,-0.4341,6.7771,0.2268,-0.4077,6.954,63.1129896743927
5424931000,3.8731,3.7923,-31.2188,14.875,-39.75,31.7812,17.9688,-40.4375,-0.0054,-0.0668,0.9977,-0.0967,-0.0776,0.9923,0.2214,-0.4243,7.0801,0.2441,-0.3767,6.7996,63.079665936734315
5429931000,3.7537,3.7482,-31.0,15.0312,-39.8125,31.9375,18.2812,-40.4688,-0.0239,-0.0776,0.9967,-0.1005,-0.0873,0.9911,0.252,-0.4197,7.3634,0.3013,-0.3655,7.3037,63.02477398563203
5434931000,3.761,3.8107,-30.9688,14.6875,-39.6875,32.0,17.8125,-40.5625,-0.021,-0.0425,0.9989,-0.094,-0.0532,0.9942,0.2388,-0.4541,7.6031,0.2698,-0.3999,7.3392,63.052367310355606
5440056000,3.7776,3.7702,-30.9375,14.6875,-39.7188,32.0312,17.875,-40.5938,-0.018,-0.0503,0.9986,-0.091,-0.0581,0.9942,0.2432,-0.4412,7.5067,0.2651,-0.3887,7.1632,63.055395970051606
5445056000,3.7059,3.8584,-31.0,14.75,-39.5625,31.9688,17.9688,-40.4688,-0.0102,-0.0513,0.9986,-0.093,-0.062,0.9937,0.2507,-0.4473,7.6581,0.291,-0.3965,7.535,63.05752791356477
5450056000,3.7739,3.8033,-30.8125,14.6562,-39.8125,32.1562,17.9375,-40.375,-0.0512,-0.0444,0.9977,-0.1143,-0.0552,0.9919,0.2365,-0.4504,7.5367,0.293,-0.4016,7.6136,63.05664529318064
5455061000,3.6967,3.75,-31.125,14.8125,-39.5,31.8438,17.9375,-40.3125,0.0024,-0.0474,0.9989,-0.091,-0.0561,0.9943,0.26,-0.4387,7.6646,0.2871,-0.3943,7.4676,63.05153094644094
5460056000,3.5828,3.7096,-30.9375,14.8125,-39.6875,32.0312,17.9688,-40.4375,-0.0375,-0.0503,0.998,-0.1046,-0.061,0.9926,0.2661,-0.4431,7.7808,0.3062,-0.3953,7.6884,63.052215737276036
5465056000,3.6912,3.7482,-30.9688,14.5625,-39.5625,32.0,17.875,-40.375,-0.0229,-0.0298,0.9993,-0.1047,-0.0395,0.9937,0.2505,-0.4675,7.8823,0.2949,-0.4048,7.6705,63.0611020038502
5470066000,3.6637,3.6655,-31.125,14.7188,-39.4062,31.8438,17.875,-40.4375,-0.0044,-0.0376,0.9993,-0.094,-0.0483,0.9944,0.27,-0.4541,7.9467,0.2996,-0.4077,7.7542,63.056283997473244
5475056000,3.5994,3.7408,-31.125,15.0625,-39.25,31.8438,18.1562,-40.3125,0.0005,-0.0581,0.9983,-0.09,-0.0659,0.9938,0.3066,-0.4243,8.0174,0.3311,-0.3855,7.8549,63.053704565076906
5480056000,3.6912,3.6618,-31.125,14.5625,-39.5625,31.8438,17.8438,-40.125,-0.019,-0.0298,0.9994,-0.0969,-0.0395,0.9945,0.2661,-0.4663,8.0404,0.292,-0.4185,7.7905,63.05674515371056
5490057000,3.7188,3.649,-30.9688,14.75,-39.375,32.0,17.9688,-40.3438,-0.0181,-0.0395,0.9991,-0.1037,-0.0503,0.9933,0.3008,-0.4629,8.3839,0.3213,-0.3975,7.8799,63.05845716729834
5495060000,3.7096,3.7096,-31.125,14.625,-39.75,31.8594,17.875,-40.1875,-0.019,-0.0298,0.9994,-0.0969,-0.0395,0.9945,0.3113,-0.4761,8.6476,0.3086,-0.4036,7.8077,63.06971182437732
5500060000,3.6618,3.829,-31.0,14.6875,-39.5625,31.9688,17.9375,-40.625,-0.0229,-0.0347,0.9991,-0.0794,-0.0454,0.9958,0.3071,-0.4648,8.4759,0.3381,-0.394,8.0281,63.061566581317976
5505057000,3.649,3.8364,-30.9688,14.5625,-39.5625,32.0,17.875,-40.5,-0.0317,-0.0317,0.999,-0.0989,-0.0425,0.9942,0.2981,-0.4705,8.4392,0.3376,-0.4028,8.1205,63.062836408934224
5510057000,3.6949,3.7151,-31.125,14.75,-39.5625,31.8125,18.1875,-40.4375,-0.019,-0.0454,0.9988,-0.0823,-0.0561,0.995,0.3311,-0.4568,8.6499,0.3574,-0.3601,7.8649,63.03737730505608
5515061000,3.6967,3.739,-30.9688,14.625,-39.125,32.0,17.7812,-40.5625,-0.0024,-0.019,0.9998,-0.0902,-0.0288,0.9955,0.2979,-0.4692,8.4228,0.3223,-0.3987,7.9043,63.064235332952386
5520057000,3.6637,3.739,-31.0938,14.7188,-39.5625,31.875,18.0625,-40.625,-0.0229,-0.0405,0.9989,-0.0745,-0.0513,0.9959,0.3257,-0.4548,8.5686,0.3601,-0.3838,8.1575,63.066465014142025
5525057000,3.7482,3.6655,-31.0,14.7188,-39.4375,31.9531,17.9375,-40.625,-0.0181,-0.0337,0.9993,-0.0882,-0.0444,0.9951,0.3113,-0.4587,8.4533,0.3562,-0.3921,8.2064,63.046514459960434
5530057000,3.6931,3.7133,-31.0,14.625,-39.2812,31.9375,17.875,-40.5938,-0.0151,-0.0239,0.9996,-0.0824,-0.0347,0.996,0.3064,-0.468,8.5033,0.3481,-0.3967,8.1688,63.03502458958829
5535061000,3.7923,3.8364,-31.0938,14.6875,-39.2188,31.875,17.8125,-40.4688,-0.0054,-0.0259,0.9997,-0.0795,-0.0347,0.9962,0.3164,-0.4548,8.4662,0.3352,-0.4065,8.1343,63.05868614584354
5540057000,3.6802,3.8143,-30.8125,14.6562,-39.3125,32.1562,17.7812,-40.6875,-0.0347,-0.0259,0.9991,-0.094,-0.0366,0.9949,0.3125,-0.4675,8.5652,0.3584,-0.4167,8.5053,63.061187981911665
5545057000,3.7243,3.6692,-31.1875,14.5312,-39.375,31.7969,17.75,-40.4375,-0.0103,-0.0151,0.9998,-0.0727,-0.0239,0.9971,0.3091,-0.4729,8.5877,0.3342,-0.4185,8.2568,63.075543779265196
5550057000,3.6269,3.829,-31.0938,14.5,-39.3438,31.875,17.7812,-40.5,-0.0151,-0.0151,0.9998,-0.0834,-0.0259,0.9962,0.3066,-0.4807,8.6485,0.342,-0.4065,8.2099,63.06483049465843
5555069000,3.6416,3.671,-31.0625,14.3438,-39.3125,31.8906,17.6562,-40.5625,-0.0151,-0.0083,0.9999,-0.0834,-0.019,0.9963,0.2866,-0.4868,8.4963,0.3308,-0.4255,8.2979,63.05257562835954
5560067000,3.6067,3.7463,-30.875,14.6562,-39.3125,32.125,17.9688,-40.25,-0.0268,-0.0269,0.9993,-0.1067,-0.0366,0.9936,0.3176,-0.4531,8.4605,0.3611,-0.3938,8.2796,63.09399515809726
5565057000,3.7702,3.6673,-31.0938,14.4375,-39.5625,31.875,17.8125,-40.625,-0.0269,-0.0151,0.9995,-0.0775,-0.0269,0.9966,0.3076,-0.4795,8.6455,0.3435,-0.3975,8.1256,63.06813224355071
5570057000,3.6839,3.6967,-31.0938,14.8125,-39.4062,31.8594,17.9688,-40.3125,-0.0132,-0.0337,0.9993,-0.093,-0.0425,0.9948,0.3481,-0.446,8.7188,0.3506,-0.3914,8.1361,63.038789642727124
5575183000,3.7206,3.671,-31.0,14.6875,-39.4688,31.9531,17.9688,-40.5,-0.0337,-0.0347,0.9988,-0.096,-0.0444,0.9944,0.3313,-0.4619,8.71,0.356,-0.3936,8.22,63.04699122670328
5580183000,3.739,3.7923,-30.9062,14.8125,-39.2812,32.0625,18.125,-40.4375,-0.0337,-0.0425,0.9985,-0.0959,-0.0532,0.994,0.332,-0.4412,8.4859,0.3752,-0.3745,8.2224,63.066368736672956
5585182000,3.6141,3.6673,-31.0938,14.7188,-39.4375,31.875,18.0938,-40.25,-0.0161,-0.0376,0.9992,-0.0882,-0.0454,0.9951,0.3345,-0.458,8.7013,0.3579,-0.3696,7.9759,63.064415914919884
5590183000,3.7629,3.6876,-31.0625,14.7188,-39.375,31.8906,18.0625,-40.3125,-0.0161,-0.0288,0.9995,-0.1008,-0.0376,0.9942,0.3333,-0.4519,8.6195,0.3599,-0.3872,8.1928,63.048806773403726
5595183000,3.649,3.7078,-31.125,14.6875,-39.1875,31.8594,17.8438,-40.5312,-0.0054,-0.0298,0.9995,-0.0746,-0.0405,0.9964,0.3313,-0.4585,8.6717,0.3401,-0.396,8.0715,63.07774887184863
5600188000,3.6361,3.671,-31.25,14.5312,-39.5,31.7188,17.8125,-40.1562,-0.0122,-0.023,0.9997,-0.0804,-0.0317,0.9963,0.335,-0.4768,8.9174,0.3333,-0.4041,8.0855,63.0576506188583
5605183000,3.6159,3.6526,-31.0625,14.6562,-39.0938,31.8906,17.9375,-40.375,-0.0073,-0.0239,0.9997,-0.0872,-0.0337,0.9956,0.3284,-0.4644,8.705,0.3672,-0.394,8.35,63.05157573558333
5610189000,3.6122,3.8217,-31.125,14.5312,-39.625,31.8438,17.875,-40.7812,-0.021,-0.023,0.9995,-0.0639,-0.0337,0.9974,0.3362,-0.4819,8.9885,0.3691,-0.3896,8.3228,63.06811849357804
5615183000,3.6894,3.7298,-31.125,14.6562,-39.1875,31.8125,17.9375,-40.5,-0.0024,-0.0239,0.9997,-0.0697,-0.0317,0.9971,0.3296,-0.4675,8.754,0.365,-0.3833,8.2062,63.03664404288985
5620191000,3.6857,3.7592,-31.0,14.75,-39.2188,31.9062,18.0,-40.1562,-0.0054,-0.0366,0.9993,-0.0959,-0.0454,0.9944,0.3445,-0.46,8.8339,0.3611,-0.3845,8.1764,62.997073084390195
5625183000,3.7023,3.682,-31.0,14.8438,-39.375,31.9375,18.2812,-40.25,-0.0229,-0.0454,0.9987,-0.093,-0.0561,0.9941,0.3479,-0.4429,8.6806,0.4053,-0.3591,8.3856,63.037371852021245
5630183000,3.8217,3.6196,-31.0938,14.625,-39.5,31.875,17.9375,-40.1875,-0.021,-0.0239,0.9995,-0.0931,-0.0347,0.9951,0.343,-0.4688,8.9162,0.3521,-0.3931,8.1713,63.059615332952994
5635183000,3.7078,3.7023,-31.125,14.75,-39.4062,31.8594,18.0,-40.25,-0.019,-0.0317,0.9993,-0.0824,-0.0405,0.9958,0.3572,-0.4619,8.9964,0.3735,-0.3728,8.1844,63.07383880659239
5640189000,3.7353,3.6306,-30.9062,14.6562,-39.3438,32.0625,17.8125,-40.375,-0.0347,-0.019,0.9992,-0.097,-0.0288,0.9949,0.3406,-0.4636,8.8317,0.3616,-0.4082,8.4453,63.05618750622337
5645183000,3.6637,3.6655,-30.9375,14.8125,-39.0625,32.0,18.0625,-40.375,-0.0122,-0.0366,0.9993,-0.0911,-0.0454,0.9948,0.3486,-0.4556,8.8307,0.397,-0.3794,8.518,63.035022507333174
