section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577844929242,3.4322,3.4799,-30.9688,16.375,-39.5,32.0938,17.5625,-39.0625,-0.0336,0.0659,0.9973,-0.1414,0.0561,0.9884,0.1602,-0.4905,7.1497,0.2155,-0.4561,7.3691
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577849937242,3.4505,3.5093,-31.125,16.0,-39.5,31.9375,17.3438,-38.8438,-0.0287,0.0883,0.9957,-0.1412,0.0805,0.9867,0.1458,-0.5273,7.4075,0.1938,-0.4817,7.4197
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577854929242,3.4138,3.5369,-31.0938,16.2188,-39.3125,32.0,17.4688,-39.0,-0.0229,0.0844,0.9962,-0.1306,0.0746,0.9886,0.1506,-0.5034,7.1912,0.1995,-0.4731,7.3854
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577859929242,3.4009,3.5075,-31.0625,16.5,-39.4688,32.0,17.6875,-38.75,-0.0258,0.061,0.9978,-0.1395,0.0522,0.9888,0.1841,-0.48,7.2936,0.2314,-0.4517,7.4954
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577864929242,3.4138,3.4763,-31.125,16.2188,-39.4375,31.9375,17.5,-38.7812,-0.0239,0.0776,0.9967,-0.1365,0.0678,0.9883,0.1639,-0.501,7.3092,0.2023,-0.4773,7.4627
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577869932242,3.4652,3.5314,-31.0938,16.4375,-39.4688,32.0,17.5312,-39.3125,-0.0258,0.0698,0.9972,-0.1153,0.059,0.9916,0.1776,-0.4768,7.1872,0.228,-0.4661,7.6192
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577874929242,3.513,3.5277,-31.0,16.375,-39.6562,32.0625,17.625,-38.9375,-0.0404,0.0688,0.9968,-0.1414,0.059,0.9882,0.181,-0.4924,7.4001,0.2288,-0.4597,7.5561
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577879929242,3.5424,3.4891,-31.125,16.4062,-39.5625,31.9375,17.6562,-38.6562,-0.0346,0.0678,0.9971,-0.1414,0.059,0.9882,0.1876,-0.4863,7.4037,0.2272,-0.4512,7.4431
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577884929242,3.4138,3.5938,-31.1875,16.0938,-39.375,31.8906,17.375,-38.7812,-0.016,0.0921,0.9956,-0.1334,0.0844,0.9875,0.162,-0.5103,7.3923,0.2048,-0.4763,7.4798
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577889929242,3.4818,3.603,-31.125,16.0625,-39.5312,31.9375,17.25,-38.875,-0.0364,0.099,0.9944,-0.1362,0.0902,0.9866,0.1671,-0.519,7.5475,0.2021,-0.4851,7.5491
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577895057242,3.5167,3.5608,-30.9688,16.2812,-39.5938,32.0625,17.5312,-38.75,-0.0472,0.0766,0.9959,-0.1442,0.0668,0.9873,0.1805,-0.4917,7.3865,0.2365,-0.4641,7.6898
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577900054242,3.4744,3.5314,-30.875,16.2188,-39.1875,32.2188,17.4688,-38.6875,-0.0365,0.0853,0.9957,-0.1547,0.0766,0.985,0.1624,-0.4968,7.2451,0.2268,-0.4624,7.5648
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577905054242,3.5093,3.5718,-31.0625,16.25,-39.4062,32.0,17.5312,-38.8438,-0.0336,0.0795,0.9963,-0.1384,0.0707,0.9879,0.1803,-0.4993,7.4689,0.2284,-0.46,7.5548
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577910054242,3.5387,3.5681,-31.0938,16.25,-39.5,32.0,17.5312,-38.8438,-0.0336,0.0776,0.9964,-0.1336,0.0678,0.9887,0.1804,-0.4988,7.4648,0.2324,-0.4629,7.6319
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577915059242,3.5865,3.5736,-30.9375,16.2812,-39.625,32.125,17.625,-39.0625,-0.0589,0.0737,0.9955,-0.1384,0.062,0.9884,0.1958,-0.4976,7.6195,0.2627,-0.4707,8.0521
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577920054242,3.5718,3.5645,-30.9688,15.9688,-39.625,32.0625,17.3438,-38.7812,-0.0558,0.0999,0.9934,-0.1459,0.0902,0.9852,0.1692,-0.5225,7.6087,0.219,-0.4888,7.7749
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577925059242,3.6324,3.5461,-31.125,16.4375,-39.6562,31.9375,17.8125,-39.125,-0.0443,0.0581,0.9973,-0.1337,0.0473,0.9899,0.215,-0.4773,7.6019,0.2798,-0.446,7.964
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577930054242,3.4542,3.6526,-31.125,16.1875,-39.5,31.9375,17.5,-39.125,-0.0365,0.0795,0.9962,-0.1413,0.0688,0.9876,0.1833,-0.5039,7.5546,0.2375,-0.4656,7.7182
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577935057242,3.5093,3.818,-30.9688,16.1875,-39.5,32.125,17.5,-39.3125,-0.055,0.0795,0.9953,-0.1548,0.0678,0.9856,0.1833,-0.4951,7.4557,0.2487,-0.4673,7.8594
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577940055242,3.5038,3.7041,-31.0625,16.25,-39.5,32.0,17.625,-39.0,-0.0511,0.0707,0.9962,-0.1568,0.061,0.9857,0.1907,-0.4961,7.5468,0.2656,-0.4551,7.9092
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577945054242,3.513,3.6435,-31.0938,16.1875,-39.4062,31.9531,17.3125,-39.0938,-0.0374,0.0951,0.9948,-0.144,0.0853,0.9859,0.1903,-0.4956,7.5373,0.2344,-0.4805,7.8504
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577950055242,3.5222,3.6673,-30.875,16.0938,-39.4375,32.2188,17.4688,-39.0625,-0.0588,0.0844,0.9947,-0.1682,0.0746,0.9829,0.1844,-0.5093,7.6271,0.2598,-0.4685,7.9952
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577955065242,3.4432,3.6747,-30.9688,16.0938,-39.625,32.125,17.25,-38.875,-0.0694,0.096,0.993,-0.1623,0.0844,0.9831,0.2003,-0.5093,7.8009,0.2296,-0.4829,7.8256
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577960055242,3.4726,3.6012,-30.9688,16.2188,-39.5312,32.0938,17.5312,-38.875,-0.0608,0.0805,0.9949,-0.1673,0.0698,0.9834,0.2096,-0.5039,7.8421,0.2576,-0.4719,8.0094
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577965055242,3.3844,3.6067,-31.0,16.375,-39.5,32.0625,17.625,-38.875,-0.0608,0.0756,0.9953,-0.1644,0.0649,0.9843,0.2218,-0.4861,7.7755,0.2759,-0.446,7.921
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577970055242,3.4322,3.5828,-30.9062,16.25,-39.5938,32.1875,17.5,-39.1875,-0.0763,0.0853,0.9934,-0.1576,0.0746,0.9847,0.2098,-0.5005,7.8063,0.2698,-0.4763,8.1929
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577975055242,3.4175,3.6104,-30.9375,16.375,-39.5312,32.1562,17.625,-39.125,-0.0686,0.0737,0.9949,-0.1596,0.0629,0.9852,0.2336,-0.4912,7.9631,0.2815,-0.4512,8.0402
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577980055242,3.5314,3.5093,-30.875,16.5625,-39.5938,32.1875,17.8125,-38.875,-0.0794,0.06,0.995,-0.1732,0.0503,0.9836,0.2578,-0.47,7.9901,0.3091,-0.428,8.0852
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577985055242,3.3991,3.6141,-30.8125,16.2812,-39.4688,32.25,17.5625,-39.0938,-0.0725,0.0805,0.9941,-0.1673,0.0698,0.9834,0.2396,-0.4961,8.0836,0.2988,-0.4688,8.4281
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577990055242,3.4616,3.6122,-30.8125,16.625,-39.5,32.25,17.875,-39.3125,-0.0823,0.0551,0.9951,-0.1608,0.0434,0.986,0.2771,-0.4705,8.2078,0.3306,-0.4331,8.3797
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087577995055242,3.4524,3.5406,-31.0,16.3125,-39.25,32.0625,17.5312,-39.0625,-0.055,0.0844,0.9949,-0.1518,0.0737,0.9857,0.2476,-0.4983,8.1955,0.2834,-0.4519,8.0699
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578000055242,3.5295,3.6232,-30.9375,16.5,-39.4688,32.125,17.6562,-38.875,-0.0686,0.0698,0.9952,-0.1655,0.059,0.9844,0.2712,-0.4792,8.2419,0.2957,-0.4517,8.2017
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578005063242,3.5259,3.6379,-30.75,16.2188,-39.3125,32.3125,17.3438,-39.0,-0.0792,0.0931,0.9925,-0.1728,0.0824,0.9815,0.2382,-0.5059,8.1775,0.2756,-0.4749,8.241
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578010055242,3.513,3.6049,-30.8125,16.25,-39.0625,32.2188,17.5,-38.6875,-0.0588,0.0883,0.9944,-0.1854,0.0776,0.9796,0.2408,-0.5054,8.2015,0.2798,-0.4675,8.2045
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578015055242,3.6214,3.6324,-30.8125,16.1875,-39.375,32.2188,17.4688,-38.6875,-0.0792,0.0892,0.9929,-0.1863,0.0795,0.9793,0.2441,-0.5049,8.2322,0.2825,-0.4624,8.1767
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578020055242,3.5608,3.592,-30.875,16.3125,-39.375,32.1562,17.5,-38.6875,-0.0763,0.0853,0.9934,-0.1835,0.0746,0.9802,0.2625,-0.5044,8.4279,0.2798,-0.4612,8.1334
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578025064242,3.5938,3.4799,-30.9062,16.125,-39.375,32.1562,17.5,-38.6875,-0.0743,0.0912,0.9931,-0.1729,0.0805,0.9817,0.2494,-0.5181,8.4384,0.2766,-0.4585,8.0684
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578030061242,3.5718,3.4707,-30.9062,16.5,-39.4375,32.1562,17.8438,-38.75,-0.0793,0.0639,0.9948,-0.1713,0.0532,0.9838,0.2959,-0.4817,8.5409,0.3247,-0.4336,8.3204
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578035187242,3.5736,3.4836,-30.8125,16.2812,-39.4688,32.2188,17.625,-38.7812,-0.0831,0.0805,0.9933,-0.1788,0.0698,0.9814,0.2805,-0.5029,8.6103,0.3108,-0.4575,8.4342
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578040181242,3.57,3.4303,-30.9688,16.3125,-39.375,32.0625,17.6562,-38.7188,-0.0715,0.0795,0.9943,-0.1653,0.0688,0.9838,0.2859,-0.4929,8.5568,0.3108,-0.4604,8.467
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578045180242,3.6177,3.4652,-30.9375,16.2812,-39.4375,32.125,17.625,-38.875,-0.0792,0.0853,0.9932,-0.1605,0.0756,0.9841,0.2825,-0.5,8.5988,0.3101,-0.4641,8.5
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578050181242,3.5314,3.4505,-30.9688,16.4375,-39.25,32.0625,17.7812,-38.6875,-0.0618,0.0698,0.9956,-0.1712,0.06,0.9834,0.2937,-0.4873,8.5798,0.3269,-0.4436,8.4565
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578055181242,3.5645,3.4156,-31.0625,16.2812,-39.3125,32.0,17.5312,-38.75,-0.0637,0.0883,0.9941,-0.1595,0.0776,0.9842,0.2883,-0.5063,8.7348,0.3003,-0.4575,8.3184
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578060181242,3.4671,3.3844,-30.9375,16.1875,-39.375,32.125,17.4688,-38.8125,-0.0665,0.1019,0.9926,-0.1574,0.0912,0.9833,0.2791,-0.5161,8.7427,0.2932,-0.4763,8.451
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578065181242,3.3973,3.3476,-31.0,16.1875,-39.4062,32.0312,17.5,-38.5938,-0.0452,0.0912,0.9948,-0.144,0.0834,0.9861,0.2881,-0.5186,8.8697,0.2656,-0.4661,8.0323
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578070181242,3.4193,3.4101,-30.9688,16.4062,-39.4375,32.0938,17.5312,-38.7188,-0.018,0.0853,0.9962,-0.1229,0.0776,0.9894,0.3137,-0.4907,8.839,0.271,-0.4448,7.8536
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578075181242,3.4671,3.412,-30.9688,16.5,-39.5312,32.0938,17.6562,-38.9062,0.0005,0.0698,0.9976,-0.1017,0.0629,0.9928,0.3176,-0.4873,8.8438,0.2715,-0.4275,7.6654
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578080181242,3.502,3.4395,-30.6562,16.5312,-39.4375,32.4062,17.75,-38.7812,-0.0073,0.06,0.9982,-0.1288,0.0551,0.9901,0.3096,-0.4756,8.6232,0.2939,-0.4121,7.7413
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578085181242,3.4726,3.377,-31.0,16.7188,-39.4375,32.0625,17.9375,-39.0312,0.0161,0.0473,0.9987,-0.0969,0.0415,0.9944,0.3516,-0.468,9.0026,0.3125,-0.3909,7.7096
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578090181242,3.5516,3.4211,-30.9062,16.4062,-39.5,32.1875,17.5625,-39.4375,0.0024,0.0698,0.9976,-0.091,0.061,0.994,0.3142,-0.4836,8.7649,0.2815,-0.4304,7.8083
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578095183242,3.513,3.4009,-30.875,16.5,-39.6562,32.1875,17.8125,-38.8438,-0.0083,0.06,0.9982,-0.1124,0.0522,0.9923,0.3313,-0.4751,8.8578,0.3,-0.4031,7.708
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578100181242,3.4799,3.4965,-30.8125,16.5,-39.4375,32.25,17.6562,-38.9062,-0.0024,0.0659,0.9978,-0.1201,0.059,0.991,0.3203,-0.4785,8.7747,0.2859,-0.4275,7.824
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578105184242,3.4873,3.4248,-30.9375,16.5,-39.4688,32.125,17.75,-38.875,0.0034,0.0629,0.998,-0.1143,0.0561,0.9919,0.3181,-0.4729,8.6875,0.2957,-0.4309,7.9698
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578110181242,3.4413,3.4064,-30.9062,16.5,-39.3438,32.1875,17.6562,-38.8125,0.0024,0.0659,0.9978,-0.1153,0.059,0.9916,0.3262,-0.4756,8.8066,0.283,-0.428,7.7972
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578115185242,3.4946,3.3752,-30.875,16.4375,-39.4062,32.2188,17.625,-39.0625,-0.0044,0.0737,0.9973,-0.1094,0.0668,0.9917,0.3203,-0.4861,8.8597,0.2935,-0.4397,8.0437
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578120181242,3.5057,3.3807,-30.875,16.4375,-39.4375,32.2188,17.6875,-39.0625,-0.0073,0.0707,0.9975,-0.1114,0.0639,0.9917,0.3242,-0.4856,8.8974,0.2983,-0.4241,7.9231
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578125181242,3.5093,3.5498,-31.0938,16.5938,-39.6875,32.0,17.7812,-39.0625,0.0015,0.0561,0.9984,-0.0872,0.0483,0.995,0.3508,-0.4749,9.0712,0.301,-0.4167,7.871
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578130181242,3.4616,3.4616,-31.0,16.5,-39.125,32.0625,17.6875,-39.0,0.018,0.0629,0.9979,-0.0959,0.0561,0.9938,0.3254,-0.478,8.8259,0.2952,-0.4172,7.8119
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578135181242,3.4432,3.4101,-31.0625,16.5938,-39.375,32.0,17.7812,-39.0,0.0093,0.0551,0.9984,-0.0911,0.0483,0.9947,0.3389,-0.4731,8.9196,0.3064,-0.4248,8.0201
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578140181242,3.412,3.3532,-31.0625,16.375,-39.375,32.0,17.625,-38.7812,0.0122,0.0737,0.9972,-0.0958,0.0668,0.9932,0.3223,-0.4956,8.9883,0.2793,-0.4363,7.8495
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578145182242,3.4873,3.4101,-30.9688,16.6875,-39.4062,32.125,17.875,-39.0,0.0034,0.0473,0.9989,-0.0969,0.0405,0.9945,0.3564,-0.4692,9.0704,0.3181,-0.4099,7.9835
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578150190242,3.5057,3.4726,-30.875,16.7188,-39.375,32.2188,17.8438,-39.0,-0.0054,0.0483,0.9988,-0.1018,0.0415,0.9939,0.3472,-0.4707,8.9841,0.3098,-0.406,7.8483
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578155182242,3.4983,3.412,-31.125,16.4375,-39.4062,31.9375,17.625,-38.7812,0.018,0.0678,0.9975,-0.1007,0.0629,0.9929,0.3323,-0.4951,9.0934,0.2725,-0.4304,7.7088
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578160182242,3.5406,3.3991,-31.0,16.5938,-39.4375,32.0625,17.6875,-38.9062,-0.0015,0.0561,0.9984,-0.0969,0.0493,0.9941,0.3457,-0.4775,9.0445,0.2937,-0.4265,7.8992
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578165185242,3.4505,3.4836,-31.0938,16.375,-39.25,32.0,17.625,-39.0938,0.0161,0.0717,0.9973,-0.0852,0.0639,0.9943,0.321,-0.498,9.0023,0.2893,-0.4336,7.9298
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578170307242,3.4928,3.4395,-30.9688,16.625,-39.4375,32.125,17.7812,-39.0,0.0005,0.0522,0.9986,-0.1008,0.0454,0.9939,0.3501,-0.4768,9.085,0.3054,-0.4043,7.7808
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578175307242,3.5093,3.3936,-31.0625,16.2812,-39.4062,32.0,17.5312,-38.6562,0.0102,0.0795,0.9968,-0.1016,0.0737,0.9921,0.3135,-0.5039,8.9846,0.2637,-0.4475,7.8031
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578180307242,3.4285,3.4377,-31.0625,16.4062,-39.375,32.0,17.6875,-39.0,0.0093,0.0659,0.9978,-0.0871,0.059,0.9944,0.3313,-0.4951,9.0827,0.2896,-0.4197,7.7772
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578185307242,3.4928,3.3789,-30.9375,16.5938,-39.3438,32.125,17.6875,-38.9688,0.0024,0.059,0.9983,-0.1008,0.0532,0.9935,0.3376,-0.4741,8.917,0.2993,-0.4209,7.8985
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578190307242,3.4193,3.4028,-30.9688,16.625,-39.125,32.125,17.875,-39.0,0.0161,0.0483,0.9987,-0.0901,0.0434,0.995,0.3438,-0.4768,9.0147,0.3164,-0.4155,8.0272
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578195307242,3.4524,3.4046,-30.9688,16.5,-39.25,32.125,17.7812,-38.8125,0.0073,0.059,0.9982,-0.1037,0.0542,0.9931,0.3325,-0.488,9.0166,0.3,-0.4116,7.8031
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578200310242,3.5093,3.4211,-30.75,16.5,-39.25,32.3438,17.6562,-38.9375,-0.0054,0.0649,0.9979,-0.1124,0.0581,0.992,0.3284,-0.4888,8.9789,0.3018,-0.4392,8.1298
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578205307242,3.4946,3.3881,-30.8125,16.5625,-39.375,32.25,17.75,-38.8125,-0.0054,0.059,0.9982,-0.1124,0.0522,0.9923,0.3406,-0.4817,9.0344,0.3059,-0.4285,8.0556
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578210307242,3.445,3.377,-30.9688,16.5938,-39.4062,32.0938,17.8438,-39.0625,0.0024,0.0473,0.9989,-0.0931,0.0405,0.9948,0.3435,-0.4775,9.0202,0.3203,-0.4236,8.1601
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578215310242,3.4009,3.377,-31.0,16.5,-39.5625,32.0625,17.7812,-38.8125,-0.0044,0.0561,0.9984,-0.1018,0.0493,0.9936,0.3391,-0.4883,9.0922,0.2976,-0.4167,7.8333
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578220313242,3.4487,3.4064,-31.0625,16.5312,-39.375,32.0,17.75,-38.75,0.0093,0.059,0.9982,-0.1017,0.0522,0.9934,0.3459,-0.4807,9.0829,0.2925,-0.4209,7.8231
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578225307242,3.4579,3.3917,-30.9375,16.375,-39.375,32.125,17.5312,-38.8125,0.0024,0.0756,0.9971,-0.0987,0.0688,0.9927,0.3188,-0.5015,9.0165,0.2747,-0.4551,8.0086
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578230307242,3.456,3.4064,-31.0,16.5312,-39.5625,32.0625,17.75,-39.0312,-0.0024,0.0629,0.998,-0.0833,0.0561,0.9949,0.3479,-0.4836,9.1374,0.3059,-0.4272,8.042
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578235307242,3.4597,3.491,-30.9062,16.5,-39.4375,32.1875,17.75,-39.0625,-0.0054,0.06,0.9982,-0.0881,0.0522,0.9947,0.3413,-0.4939,9.1796,0.3018,-0.4211,7.9281
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578240307242,3.377,3.4064,-30.875,16.5312,-39.375,32.2188,17.6562,-38.9375,0.0005,0.0629,0.998,-0.1046,0.0561,0.9929,0.3406,-0.4868,9.092,0.3054,-0.4368,8.1429
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578245308242,3.456,3.4524,-30.8125,16.3125,-39.25,32.25,17.4688,-39.125,0.0005,0.0795,0.9968,-0.0851,0.0717,0.9938,0.3137,-0.5073,9.0258,0.2864,-0.4468,8.0448
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578250307242,3.4101,3.3256,-30.9688,16.375,-39.4062,32.0938,17.6562,-38.875,0.0063,0.0727,0.9973,-0.091,0.0659,0.9937,0.3308,-0.4973,9.102,0.3071,-0.4397,8.1945
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087578255308242,3.4634,3.4083,-31.0,16.4375,-39.4062,32.0625,17.6875,-38.9375,0.0054,0.06,0.9982,-0.0901,0.0551,0.9944,0.333,-0.4968,9.1208,0.3066,-0.4265,8.0419
