timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4489173000,3.807,3.7463,-31.2188,16.3125,-38.0625,31.8438,18.0938,-37.9375,-0.0268,-0.0503,0.9984,-0.0939,-0.0591,0.9938,0.3948,-0.4519,9.3017,0.4121,-0.3701,8.5835,63.08787659645869
4494174000,3.7776,3.7849,-31.25,16.5312,-38.125,31.7812,18.3125,-37.75,-0.0268,-0.0717,0.9971,-0.0957,-0.0795,0.9922,0.4199,-0.4348,9.3907,0.4404,-0.3403,8.5695,63.057480350312126
4499171000,3.7813,3.7445,-31.0938,16.4375,-38.0,31.9531,18.1562,-37.9375,-0.0366,-0.0561,0.9978,-0.0939,-0.0659,0.9934,0.4009,-0.4424,9.2632,0.4185,-0.3589,8.5297,63.070353063463976
4504183000,3.7849,3.8217,-31.3125,16.5625,-38.1562,31.7344,18.3125,-37.7188,-0.0239,-0.0688,0.9973,-0.0929,-0.0776,0.9927,0.4272,-0.4255,9.3689,0.4253,-0.3464,8.4681,63.07269946950106
4509171000,3.7225,3.7592,-31.25,16.4375,-38.0625,31.7812,18.1875,-37.9375,-0.0258,-0.0591,0.9979,-0.09,-0.0688,0.9936,0.4077,-0.4387,9.2983,0.4221,-0.3574,8.5543,63.05561274335537
4514171000,3.7996,3.7739,-31.375,16.5,-38.25,31.6875,18.2812,-37.875,-0.0258,-0.0698,0.9972,-0.0822,-0.0805,0.9934,0.4229,-0.4353,9.4288,0.4172,-0.3491,8.408,63.088764488536306
4519171000,3.7813,3.8217,-31.2812,16.3125,-38.1875,31.75,18.0938,-37.75,-0.0317,-0.0532,0.9981,-0.0968,-0.062,0.9934,0.3999,-0.4497,9.3342,0.4055,-0.3689,8.4966,63.057883007440076
4524171000,3.8143,3.8437,-31.2188,16.4375,-38.0625,31.8438,18.1562,-37.875,-0.0317,-0.061,0.9976,-0.0929,-0.0698,0.9932,0.4053,-0.4424,9.3121,0.4192,-0.355,8.4946,63.086294903885424
4529172000,3.7849,3.9246,-31.25,16.4375,-38.0938,31.7969,18.25,-37.9375,-0.0229,-0.0639,0.9977,-0.09,-0.0717,0.9934,0.406,-0.4409,9.3038,0.4272,-0.3452,8.4763,63.073141554468336
4534171000,3.7151,3.7849,-31.3125,16.4062,-38.0,31.7188,18.0625,-37.75,-0.018,-0.0532,0.9984,-0.09,-0.061,0.9941,0.4104,-0.4436,9.3828,0.3977,-0.3835,8.5723,63.05355350319282
4539181000,3.7243,3.7666,-31.5312,16.5312,-38.1875,31.5469,18.2812,-37.7188,-0.0073,-0.0698,0.9975,-0.0793,-0.0766,0.9939,0.426,-0.4312,9.4179,0.4128,-0.3457,8.3211,63.1041114294465
4544179000,3.7482,3.7482,-31.2188,16.5312,-38.125,31.8438,18.1562,-37.75,-0.0346,-0.062,0.9975,-0.1036,-0.0698,0.9922,0.4265,-0.4243,9.3471,0.4092,-0.3718,8.5699,63.08464764710983
4549179000,3.7996,3.8731,-31.375,16.4375,-38.125,31.6875,18.125,-37.9375,-0.019,-0.061,0.998,-0.0774,-0.0688,0.9946,0.416,-0.4473,9.4863,0.4097,-0.3708,8.5645,63.08535264821779
4554172000,3.7353,3.7923,-31.25,16.375,-38.0,31.7969,18.0625,-38.0,-0.0229,-0.0532,0.9983,-0.091,-0.061,0.994,0.3977,-0.4456,9.2633,0.4048,-0.3733,8.5372,63.069479590844885
4559297000,3.7519,3.7408,-31.2812,16.375,-38.0625,31.7344,18.1562,-37.625,-0.021,-0.0552,0.9983,-0.0968,-0.062,0.9934,0.4055,-0.4487,9.3858,0.4021,-0.3647,8.4125,63.042286784744725
4564297000,3.7261,3.796,-31.2812,16.4375,-38.0,31.75,18.1875,-37.8438,-0.021,-0.061,0.9979,-0.0871,-0.0698,0.9938,0.4077,-0.4392,9.3038,0.416,-0.3701,8.6271,63.05568231238165
4569297000,3.7923,3.8143,-31.2812,16.4062,-38.1562,31.75,18.25,-37.9375,-0.0288,-0.0591,0.9978,-0.0881,-0.0688,0.9937,0.4104,-0.4473,9.4237,0.4221,-0.3674,8.6653,63.05854106756673
4574303000,3.7923,3.7776,-31.375,16.4062,-37.9688,31.6875,18.1875,-37.7188,-0.0122,-0.0581,0.9982,-0.0987,-0.0668,0.9929,0.4055,-0.4524,9.4267,0.4136,-0.3564,8.4483,63.088148141628
4579297000,3.7996,3.8033,-31.1875,16.4062,-38.0625,31.875,18.1562,-37.6562,-0.0288,-0.0561,0.998,-0.1172,-0.0659,0.9909,0.4006,-0.4429,9.2659,0.4077,-0.3589,8.4101,63.08808513451648
4584297000,3.7316,3.7463,-31.25,16.4375,-38.1875,31.7969,18.25,-37.6875,-0.0317,-0.0639,0.9975,-0.0987,-0.0727,0.9925,0.4104,-0.4431,9.3773,0.4199,-0.3447,8.3892,63.074929693658795
4589297000,3.7739,3.8217,-31.375,16.3125,-38.125,31.6562,18.125,-37.9375,-0.0161,-0.0532,0.9985,-0.0774,-0.062,0.9951,0.4019,-0.4568,9.4351,0.4043,-0.3491,8.2638,63.05753314188559
4594297000,3.7372,3.7114,-31.4062,16.5,-38.125,31.6406,18.2812,-37.8125,-0.0132,-0.0639,0.9979,-0.0803,-0.0727,0.9941,0.4231,-0.4368,9.4479,0.4216,-0.3611,8.5895,63.07273039856448
4599297000,3.7813,3.8731,-31.2188,16.4062,-38.0625,31.8438,18.0938,-37.8438,-0.0366,-0.0581,0.9976,-0.1007,-0.0668,0.9927,0.4065,-0.446,9.3666,0.4124,-0.3711,8.5971,63.08555573354332
4604297000,3.7666,3.7188,-31.3125,16.5312,-38.0,31.7188,18.375,-37.625,-0.021,-0.0639,0.9977,-0.0939,-0.0727,0.9929,0.4221,-0.4336,9.4016,0.4341,-0.3396,8.4905,63.05937680575348
4609297000,3.761,3.728,-31.5,16.25,-38.125,31.5625,18.0,-37.75,-0.0102,-0.0474,0.9988,-0.0852,-0.0552,0.9948,0.4033,-0.4641,9.5335,0.3884,-0.3784,8.4122,63.08789132036353
4614297000,3.7923,3.8731,-31.25,16.2188,-38.1875,31.7812,18.0,-37.8125,-0.0346,-0.0425,0.9985,-0.093,-0.0513,0.9943,0.3882,-0.4641,9.3651,0.3904,-0.3796,8.4474,63.05747752550842
4619299000,3.7335,3.818,-31.1875,16.4062,-37.9375,31.8906,18.125,-37.7812,-0.0297,-0.0552,0.998,-0.1075,-0.0639,0.9921,0.406,-0.4373,9.2629,0.4131,-0.3774,8.6757,63.10170681320752
4624297000,3.7445,3.7666,-31.2812,16.5312,-38.0,31.75,18.25,-37.75,-0.019,-0.0639,0.9978,-0.0987,-0.0727,0.9925,0.4165,-0.4299,9.2981,0.4253,-0.3452,8.4546,63.05512625377892
4629297000,3.7555,3.7776,-31.4062,16.5312,-38.1875,31.6406,18.3125,-37.625,-0.0258,-0.0727,0.997,-0.0938,-0.0805,0.9923,0.4236,-0.4287,9.3634,0.4248,-0.3357,8.3438,63.07446730793689
4634298000,3.7776,3.807,-31.25,16.5312,-37.9375,31.8125,18.2812,-37.7812,-0.0258,-0.0668,0.9974,-0.1016,-0.0766,0.9919,0.4192,-0.4343,9.3771,0.4272,-0.3528,8.5602,63.08697041339043
4639298000,3.7188,3.7519,-31.25,16.4062,-38.0,31.7969,18.1562,-37.9062,-0.0229,-0.0591,0.998,-0.09,-0.0668,0.9937,0.4019,-0.4504,9.3641,0.4128,-0.3557,8.432,63.07125254860569
4644298000,3.7372,3.7519,-31.25,16.375,-38.1875,31.7969,18.125,-37.7188,-0.0346,-0.0561,0.9978,-0.0968,-0.0659,0.9931,0.4065,-0.4441,9.3448,0.4033,-0.3589,8.3611,63.072924296404715
4649298000,3.7298,3.7886,-31.1875,16.4062,-38.0,31.875,18.0938,-37.8125,-0.0317,-0.0581,0.9978,-0.0968,-0.0659,0.9931,0.4087,-0.4419,9.3447,0.4055,-0.374,8.5535,63.08535532324439
4654308000,3.7408,3.6894,-31.3125,16.4375,-38.125,31.7188,18.25,-37.6562,-0.0229,-0.0659,0.9976,-0.1016,-0.0727,0.9922,0.4153,-0.4429,9.429,0.416,-0.3398,8.2917,63.05909695975673
4659301000,3.7188,3.7041,-31.2188,16.25,-38.1875,31.8438,18.0,-37.7812,-0.0337,-0.0444,0.9984,-0.094,-0.0532,0.9942,0.395,-0.4597,9.3919,0.4072,-0.3809,8.6484,63.08818509396193
4664298000,3.7813,3.7114,-31.5,16.3125,-38.25,31.5625,18.1562,-37.5312,-0.019,-0.0581,0.9981,-0.0939,-0.0659,0.9934,0.4148,-0.4543,9.5519,0.3997,-0.3638,8.3745,63.093540155708496
4669300000,3.6876,3.6269,-31.3125,16.3125,-38.1875,31.7188,18.0938,-37.75,-0.0258,-0.0532,0.9982,-0.0939,-0.062,0.9936,0.4033,-0.4492,9.3668,0.3997,-0.3755,8.5045,63.05798296512504
4674298000,3.807,3.8217,-31.375,16.375,-38.3438,31.6875,18.1875,-37.8125,-0.0395,-0.0591,0.9975,-0.091,-0.0688,0.9935,0.4204,-0.4529,9.5981,0.406,-0.3535,8.3315,63.09077858284838
4679308000,3.7169,3.7225,-31.0938,16.5,-38.0625,31.9688,18.125,-37.8125,-0.0395,-0.0639,0.9972,-0.1065,-0.0727,0.9917,0.4185,-0.4331,9.3553,0.4167,-0.3716,8.6515,63.08402843636415
4684306000,3.6692,3.6471,-31.4062,16.3125,-38.25,31.625,18.1562,-37.5,-0.0229,-0.0513,0.9984,-0.1017,-0.0591,0.9931,0.4121,-0.458,9.563,0.407,-0.3767,8.5996,63.06261890478384
4689308000,3.7702,3.7555,-31.5312,16.2812,-38.25,31.5469,18.125,-37.8438,-0.018,-0.0532,0.9984,-0.0832,-0.061,0.9947,0.4167,-0.4561,9.5928,0.4021,-0.3633,8.3963,63.106349098089964
4694425000,3.7243,3.6306,-31.375,16.5,-38.1875,31.6562,18.3125,-37.5,-0.0258,-0.0659,0.9975,-0.1093,-0.0746,0.9912,0.4324,-0.4375,9.5596,0.4172,-0.3516,8.435,63.061002100664396
4699423000,3.7702,3.7261,-31.375,16.375,-38.1875,31.7031,18.125,-37.7812,-0.0258,-0.0532,0.9982,-0.09,-0.062,0.994,0.4209,-0.4504,9.5762,0.4204,-0.3777,8.7601,63.10367880955911
4704423000,3.7776,3.818,-31.3125,16.2812,-38.25,31.7344,18.125,-38.0,-0.0336,-0.0503,0.9982,-0.0881,-0.0591,0.9944,0.4055,-0.4575,9.4841,0.4153,-0.3599,8.5052,63.074350555911394
4709423000,3.7427,3.6967,-31.1875,16.5,-38.0,31.875,18.1562,-38.0,-0.0288,-0.061,0.9977,-0.0939,-0.0688,0.9932,0.4236,-0.438,9.467,0.4297,-0.356,8.6226,63.08424450439269
4714423000,3.6857,3.761,-31.3125,16.25,-38.0625,31.7344,18.0625,-38.0,-0.0259,-0.0474,0.9985,-0.0872,-0.0552,0.9947,0.3987,-0.4641,9.4819,0.4033,-0.3745,8.5344,63.07297885869986
4719431000,3.7316,3.7004,-31.25,16.3125,-38.0,31.7812,18.1562,-37.625,-0.0268,-0.0513,0.9983,-0.1036,-0.061,0.9927,0.3933,-0.4561,9.3319,0.4021,-0.3589,8.3475,63.05927392644162
4724423000,3.7151,3.6912,-31.1875,16.375,-38.0625,31.875,18.1562,-37.5625,-0.0395,-0.0561,0.9976,-0.1113,-0.0659,0.9916,0.4084,-0.4487,9.4184,0.4185,-0.3586,8.527,63.08963131680197
4729424000,3.6967,3.7353,-31.375,16.3125,-38.125,31.6562,18.125,-37.8125,-0.0239,-0.0513,0.9984,-0.0823,-0.061,0.9947,0.4053,-0.4524,9.424,0.4036,-0.3657,8.4396,63.05802871910919
4734424000,3.6104,3.6269,-31.0625,16.4375,-37.9375,32.0,18.0625,-37.9062,-0.0259,-0.0454,0.9986,-0.0959,-0.0552,0.9939,0.3933,-0.45,9.2636,0.4055,-0.3877,8.7053,63.08344086160805
4739424000,3.5295,3.7188,-31.2188,16.2812,-37.875,31.8594,17.8125,-38.125,-0.0015,-0.0015,1.0,-0.061,-0.0083,0.9981,0.3655,-0.4668,9.1432,0.3721,-0.416,8.6487,63.09727961592323
4744424000,3.6398,3.7372,-31.3125,16.0,-37.9688,31.7344,17.625,-38.0625,0.0366,0.0434,0.9984,-0.0346,0.0376,0.9987,0.3357,-0.5127,9.3292,0.3103,-0.4355,8.1831,63.067907879523005
4749424000,3.6177,3.7739,-31.0938,16.0625,-37.9375,31.9688,17.5,-38.375,0.055,0.0814,0.9952,-0.0044,0.0746,0.9972,0.2937,-0.5117,8.8545,0.2856,-0.4736,8.3375,63.08049881904867
4754424000,3.6288,3.739,-31.0,16.5,-37.8125,32.0625,17.875,-38.5625,0.087,0.0844,0.9926,0.0131,0.0785,0.9968,0.3064,-0.4717,8.5444,0.3213,-0.4492,8.4573,63.08194695196083
4759429000,3.6288,3.8731,-31.0,16.1875,-37.75,32.0625,17.3125,-38.3438,0.1094,0.1493,0.9827,0.0005,0.1464,0.9892,0.2588,-0.519,8.5527,0.2502,-0.5029,8.2772,63.07532900976419
4764424000,3.6196,3.7114,-31.4375,15.875,-37.6875,31.5938,17.0625,-37.9375,0.1495,0.1898,0.9704,0.0331,0.1878,0.9816,0.2133,-0.5898,8.8552,0.1847,-0.5327,7.8942,63.04298086178984
4769424000,3.6049,3.682,-31.125,15.875,-37.875,31.9062,17.0,-38.0938,0.1234,0.2079,0.9703,0.0167,0.206,0.9784,0.2134,-0.5913,8.8732,0.1934,-0.5498,8.1824,63.041618569640164
4774428000,3.5075,3.5773,-31.2188,15.875,-37.375,31.8594,16.75,-38.0,0.1541,0.2213,0.963,0.0367,0.2213,0.9745,0.1619,-0.5991,8.3982,0.1587,-0.5586,7.9026,63.08736454504975
4779424000,3.5498,3.8143,-31.125,16.0625,-37.6562,31.9375,17.1875,-38.25,0.1396,0.2041,0.9689,0.0339,0.2022,0.9788,0.1891,-0.5752,8.4237,0.1855,-0.5195,7.7547,63.07532900976419
4784424000,3.4634,3.6067,-31.3125,16.125,-37.625,31.7344,17.3125,-38.0,0.1542,0.1888,0.9698,0.0484,0.1888,0.9808,0.1847,-0.5737,8.3589,0.1987,-0.5024,7.7065,63.059197432729825
4789424000,3.5663,3.7059,-31.2188,16.0,-37.5625,31.8594,17.1875,-38.0938,0.1465,0.1945,0.9699,0.0503,0.1936,0.9798,0.1765,-0.5874,8.4249,0.1954,-0.5186,7.852,63.09161395288601
4794424000,3.4763,3.4873,-31.25,16.0,-37.6562,31.8125,17.125,-37.9375,0.1416,0.1984,0.9698,0.0368,0.1974,0.9796,0.1858,-0.5815,8.4598,0.1819,-0.5254,7.7807,63.07316117763561
4799424000,3.4928,3.5828,-31.2812,16.2188,-37.5938,31.7812,17.3438,-38.1875,0.1506,0.184,0.9713,0.0552,0.183,0.9816,0.2004,-0.5586,8.3596,0.2106,-0.5146,7.9738,63.07522808876715
4804424000,3.5001,3.649,-31.2188,16.0625,-37.25,31.8438,17.1875,-38.0625,0.1587,0.1974,0.9674,0.0416,0.1955,0.9798,0.1711,-0.5771,8.2495,0.1919,-0.5298,7.94,63.07786695830797
4809434000,3.4928,3.5865,-31.125,16.2188,-37.3438,31.8906,17.3125,-38.0625,0.1488,0.1802,0.9723,0.036,0.1802,0.983,0.1957,-0.5615,8.3407,0.2062,-0.5254,8.0468,63.02918810154546
4814424000,3.6196,3.7151,-31.0625,16.2812,-37.4375,32.0,17.4688,-38.25,0.1433,0.1725,0.9745,0.0409,0.1715,0.9843,0.2128,-0.5454,8.3454,0.2231,-0.5166,8.1337,63.07891451396417
4819425000,3.5883,3.6251,-31.0625,16.25,-37.4062,32.0,17.4688,-37.9688,0.145,0.1782,0.9732,0.0255,0.1773,0.9838,0.1981,-0.5562,8.3065,0.2212,-0.519,8.1398,63.0767857333425
4824435000,3.682,3.5645,-30.9688,16.4062,-37.375,32.0625,17.5625,-38.125,0.1426,0.1619,0.9765,0.0303,0.1619,0.9863,0.2214,-0.5381,8.3576,0.2288,-0.5137,8.1623,63.046366345571414
4829425000,3.4744,3.6196,-31.0625,16.1875,-37.2812,32.0,17.3125,-38.1875,0.1496,0.1869,0.9709,0.0408,0.1869,0.9815,0.1912,-0.5576,8.2469,0.2092,-0.5278,8.1078,63.07904494315049
4834550000,3.649,3.6159,-30.9375,16.125,-37.1875,32.125,17.4375,-38.1875,0.1421,0.1811,0.9731,0.035,0.1802,0.983,0.1718,-0.5659,8.1286,0.2196,-0.5103,8.0233,63.08408327383382
4839550000,3.5791,3.7592,-31.0938,16.0625,-37.5625,31.9688,17.3125,-38.0625,0.1342,0.1936,0.9719,0.0321,0.1926,0.9807,0.1936,-0.5747,8.4676,0.2128,-0.5366,8.246,63.07696900422531
4844550000,3.5461,3.5865,-31.125,16.5625,-37.5938,31.9375,17.75,-38.125,0.1429,0.1484,0.9786,0.0343,0.1464,0.9886,0.2476,-0.5278,8.5285,0.2484,-0.4895,8.1061,63.07591644946588
4849550000,3.5847,3.6196,-31.2188,16.375,-37.25,31.8438,17.5625,-38.0,0.1633,0.1696,0.9719,0.0467,0.1696,0.9844,0.218,-0.5464,8.414,0.2177,-0.5034,7.9249,63.07823852177548
4854550000,3.5204,3.5773,-31.2188,16.2188,-37.2812,31.8438,17.375,-37.9062,0.1591,0.184,0.97,0.0437,0.184,0.982,0.1982,-0.5674,8.4353,0.2007,-0.5195,7.9205,63.07629461374535
4859550000,3.5277,3.603,-31.125,16.4062,-37.4375,31.9062,17.6562,-38.125,0.1484,0.158,0.9762,0.0448,0.1571,0.9866,0.2314,-0.5459,8.5558,0.2354,-0.5034,8.1191,63.04734197164857
4864550000,3.5736,3.5369,-31.2188,16.2812,-37.4375,31.875,17.4375,-38.0938,0.1423,0.1725,0.9747,0.0505,0.1715,0.9839,0.2142,-0.5625,8.5551,0.2186,-0.5205,8.1282,63.107807423646086
4869550000,3.524,3.6049,-31.0938,16.4375,-37.375,31.9688,17.625,-37.8125,0.1436,0.16,0.9766,0.0149,0.16,0.987,0.2299,-0.5449,8.5273,0.2288,-0.5068,8.0853,63.07529691773159
4874550000,3.5755,3.5828,-31.0938,16.4375,-37.4375,31.9688,17.5625,-38.0,0.1389,0.159,0.9775,0.0371,0.1571,0.9869,0.2242,-0.541,8.4215,0.2262,-0.5093,8.0847,63.075142092665956
4879550000,3.5222,3.6637,-30.9062,16.375,-37.2188,32.125,17.5625,-37.9375,0.1388,0.16,0.9773,0.013,0.16,0.987,0.2152,-0.541,8.3224,0.23,-0.5132,8.1702,63.04648173673135
4884550000,3.4836,3.6673,-31.2188,16.2188,-37.2812,31.8125,17.4375,-38.0,0.1564,0.1792,0.9713,0.0408,0.1782,0.9831,0.1973,-0.5527,8.2584,0.2198,-0.5132,8.059,63.047178230433126
4889550000,3.4505,3.5902,-31.0625,16.375,-37.1875,31.9688,17.6562,-38.0625,0.1511,0.1657,0.9745,0.0351,0.1648,0.9857,0.2104,-0.5366,8.2205,0.2462,-0.5098,8.31,63.05039157792758
4894550000,3.5259,3.5847,-31.125,16.5625,-37.1562,31.9062,17.6875,-38.0,0.1572,0.1493,0.9762,0.0449,0.1493,0.9878,0.2437,-0.5298,8.5076,0.2384,-0.4961,8.0702,63.04688570326055
4899550000,3.5406,3.5516,-31.2188,16.25,-37.25,31.8125,17.4688,-37.875,0.1489,0.1763,0.973,0.0408,0.1763,0.9835,0.2087,-0.5586,8.4506,0.2184,-0.5225,8.1476,63.04618051975869
4904550000,3.5093,3.6159,-31.0625,16.4062,-37.3125,31.9688,17.625,-37.875,0.1455,0.1619,0.976,0.0294,0.1619,0.9864,0.2264,-0.541,8.4456,0.233,-0.5122,8.1927,63.04559191077518
4909553000,3.5167,3.6343,-31.125,16.4375,-37.375,31.9375,17.75,-38.1875,0.1456,0.1561,0.977,0.0506,0.1551,0.9866,0.2299,-0.543,8.5052,0.2441,-0.4863,8.0235,63.08138963870406
4914550000,3.4524,3.5093,-31.0,16.4062,-37.1875,32.0,17.6562,-38.0625,0.1398,0.159,0.9773,0.04,0.158,0.9866,0.2159,-0.5376,8.2918,0.2303,-0.5059,8.0917,63.01847447376047
4919554000,3.491,3.5865,-31.0625,16.4375,-37.3125,31.9688,17.75,-38.0,0.1426,0.1619,0.9765,0.0332,0.1609,0.9864,0.2338,-0.5342,8.4487,0.2384,-0.5034,8.1527,63.04871205813804
4924560000,3.5755,3.6692,-30.9688,16.2812,-37.375,32.0625,17.5312,-37.8125,0.1376,0.1715,0.9755,0.0197,0.1705,0.9852,0.2078,-0.5474,8.3126,0.212,-0.5171,8.0174,63.0452114433761
4929551000,3.4616,3.5204,-31.2188,16.2812,-37.0625,31.8125,17.625,-37.875,0.1614,0.1725,0.9717,0.0524,0.1715,0.9838,0.1902,-0.5518,8.1698,0.2274,-0.5068,8.0705,63.050858315965854
4934551000,3.4505,3.5791,-31.0625,16.2188,-37.1875,31.9688,17.4375,-37.5625,0.144,0.1802,0.973,0.0216,0.1802,0.9834,0.1863,-0.564,8.2654,0.2006,-0.5254,7.9853,63.04419588177805
4939551000,3.502,3.8841,-31.2188,15.9688,-37.1875,31.8438,17.3125,-37.8125,0.1587,0.1974,0.9674,0.0474,0.1965,0.9794,0.1696,-0.5835,8.3043,0.1967,-0.5415,8.1246,63.08001009392754
4944551000,3.412,3.4211,-31.1875,16.375,-37.2812,31.875,17.5312,-37.75,0.153,0.1638,0.9746,0.0429,0.1619,0.9859,0.222,-0.5464,8.4582,0.2181,-0.5156,8.0678,63.074840294129956
4949551000,3.5406,3.7243,-31.0,16.2812,-37.2812,32.0,17.625,-38.125,0.1357,0.1696,0.9761,0.0342,0.1686,0.9851,0.2094,-0.5454,8.3079,0.2296,-0.5142,8.1772,63.01997934687063
4954551000,3.4101,3.6085,-31.0938,16.4062,-37.0625,31.9531,17.625,-37.9062,0.1493,0.159,0.9759,0.0294,0.159,0.9868,0.2031,-0.541,8.19,0.2303,-0.5186,8.2348,63.06432353351616
4959551000,3.3697,3.5736,-31.25,16.4062,-37.125,31.7969,17.5,-37.9375,0.1595,0.1696,0.9725,0.038,0.1696,0.9848,0.2214,-0.5483,8.4736,0.2196,-0.5142,8.0674,63.061621881299565
4964551000,3.4836,3.6508,-31.0625,16.0625,-37.1875,32.0,17.375,-37.8125,0.1428,0.1898,0.9714,0.0283,0.1898,0.9814,0.1799,-0.5771,8.3457,0.2072,-0.5337,8.1513,63.07925322560501
4969676000,3.5204,3.6122,-31.0938,16.25,-37.25,31.9375,17.5312,-38.0,0.1463,0.1667,0.9751,0.04,0.1657,0.9854,0.2043,-0.5605,8.4246,0.2268,-0.5254,8.2731,63.04878074261231
4974676000,3.4138,3.4505,-31.0,16.25,-37.1875,32.0312,17.375,-37.625,0.1434,0.1686,0.9752,0.0197,0.1686,0.9855,0.2017,-0.5566,8.3508,0.2012,-0.541,8.1685,63.04275695660842
4979676000,3.4818,3.6232,-31.2188,16.3125,-37.375,31.8438,17.6562,-38.0625,0.1501,0.1657,0.9747,0.0515,0.1648,0.985,0.219,-0.5527,8.4966,0.2332,-0.502,8.0785,63.08066030646795
4984676000,3.4322,3.5902,-31.1875,16.4062,-37.1875,31.875,17.5625,-37.75,0.1531,0.1628,0.9747,0.0448,0.1628,0.9856,0.2249,-0.543,8.4503,0.2196,-0.5098,8.0178,63.075608139676305
4989677000,3.423,3.6471,-31.125,16.2812,-37.0625,31.8906,17.5,-38.0625,0.1519,0.1696,0.9737,0.0515,0.1677,0.9845,0.1945,-0.5552,8.2553,0.2126,-0.5161,8.0131,63.03531801141325
4994676000,3.5938,3.6379,-31.2188,16.1875,-37.625,31.875,17.375,-37.9375,0.1145,0.1811,0.9768,0.0283,0.1792,0.9834,0.1903,-0.5635,8.304,0.203,-0.5479,8.266,63.105747843916724
4999679000,3.5424,3.7133,-31.4062,15.8125,-37.8125,31.6406,17.125,-37.8125,0.0927,0.2203,0.971,0.011,0.2175,0.976,0.1348,-0.603,8.1465,0.1517,-0.5581,7.821,63.060460246417485
5004676000,3.6343,3.7078,-31.5312,15.7812,-37.8125,31.5469,17.1562,-38.0625,0.0679,0.228,0.9713,0.0024,0.2213,0.9752,0.1146,-0.6089,7.9934,0.1565,-0.5605,7.9007,63.0935799000976
5009686000,3.6196,3.6471,-31.4062,15.5,-38.1875,31.6875,17.0,-38.0,0.0024,0.2422,0.9702,-0.0546,0.2346,0.9706,0.0801,-0.6167,7.7056,0.1414,-0.6011,8.1962,63.11180662871251
5014681000,3.5167,3.502,-31.5312,15.75,-38.25,31.5469,17.1875,-38.0938,-0.0157,0.2184,0.9757,-0.0749,0.2089,0.9751,0.0969,-0.5825,7.4996,0.1631,-0.5557,7.9175,63.094670965938164
5019685000,3.6214,3.5957,-31.3125,15.5625,-38.3125,31.7031,17.0312,-37.8125,-0.0641,0.2318,0.9707,-0.1277,0.2213,0.9668,0.0909,-0.6084,7.7293,0.1245,-0.584,7.8175,63.03469618432376
5024677000,3.5112,3.6104,-31.1875,15.625,-38.25,31.875,17.0625,-38.125,-0.0812,0.2261,0.9707,-0.1457,0.2184,0.9649,0.1009,-0.5791,7.5041,0.1604,-0.5825,8.1931,63.07900552085456
5029677000,3.524,3.4983,-31.1875,15.5625,-38.4062,31.875,16.9375,-37.625,-0.0907,0.227,0.9697,-0.159,0.2175,0.963,0.1011,-0.5977,7.718,0.1261,-0.6016,8.0351,63.08232561256759
5034678000,3.671,3.5442,-31.375,15.9688,-38.4688,31.6875,17.4375,-37.75,-0.0685,0.1907,0.9793,-0.1364,0.183,0.9736,0.1473,-0.5586,7.7785,0.1754,-0.5366,7.8368,63.08369566995897
5039677000,3.6269,3.6306,-31.4062,15.9375,-38.5625,31.6406,17.3125,-37.6562,-0.0684,0.1974,0.9779,-0.1372,0.1888,0.9724,0.1534,-0.5654,7.9228,0.1772,-0.5542,8.0558,63.0683042021109
5044689000,3.5755,3.5387,-31.1875,15.7812,-38.25,31.875,17.1875,-37.8125,-0.0749,0.2098,0.9749,-0.1416,0.2003,0.9695,0.1222,-0.5923,7.8867,0.1703,-0.5742,8.2068,63.07969556196352
5049677000,3.5608,3.5498,-31.3125,15.7812,-38.25,31.7188,17.0625,-37.8125,-0.0653,0.2156,0.9743,-0.1281,0.2079,0.9697,0.1256,-0.5913,7.9129,0.1565,-0.5815,8.1392,63.04583979637356
5054677000,3.6343,3.6232,-31.125,15.6875,-38.25,31.9062,17.0312,-37.75,-0.0833,0.2194,0.9721,-0.146,0.2108,0.9666,0.115,-0.5991,7.8859,0.1479,-0.6016,8.2739,63.04750354399451
5059677000,3.5736,3.6784,-31.2188,15.75,-38.4375,31.8438,17.1875,-37.9375,-0.0806,0.2098,0.9744,-0.134,0.2003,0.9705,0.1265,-0.5869,7.8722,0.1771,-0.5728,8.265,63.08096325366315
5064677000,3.5479,3.491,-31.3125,15.5938,-38.4375,31.7188,16.9375,-37.8125,-0.085,0.228,0.97,-0.1297,0.2184,0.9672,0.119,-0.6138,8.0972,0.1306,-0.6118,8.2015,63.04871873702114
5069677000,3.4891,3.6012,-31.2188,15.6875,-38.1875,31.875,17.0625,-37.8125,-0.0776,0.2175,0.973,-0.1461,0.2079,0.9672,0.1196,-0.6006,7.9533,0.1599,-0.5986,8.3712,63.10989501211359
5074691000,3.4799,3.4505,-31.2188,15.4688,-37.9375,31.8438,16.875,-37.4375,-0.0668,0.2393,0.9686,-0.151,0.2299,0.9614,0.077,-0.6157,7.6612,0.1259,-0.6235,8.2835,63.08025774519315
