timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
1511394000,3.5332,3.5534,-31.0625,16.0625,-37.5312,32.0,17.5312,-38.0,-0.0159,0.1657,0.986,-0.1111,0.159,0.981,0.234,-0.5532,8.6669,0.2563,-0.5469,8.8404,63.081342403122655
1516394000,3.5351,3.5902,-31.0625,16.5,-37.6875,32.0,17.875,-37.9062,-0.0228,0.1232,0.9921,-0.1224,0.1164,0.9856,0.2764,-0.5073,8.614,0.2908,-0.5142,8.8497,63.07786744128244
1526395000,3.5571,3.5681,-31.0938,16.0938,-37.7188,31.9688,17.5312,-37.75,-0.0236,0.158,0.9872,-0.1237,0.1503,0.9809,0.2375,-0.5532,8.7058,0.2507,-0.5386,8.6848,63.07898707937534
1531395000,3.5681,3.6545,-31.125,16.2188,-37.625,31.9531,17.6562,-37.9375,-0.0227,0.1455,0.9891,-0.1192,0.1377,0.9833,0.249,-0.5439,8.7267,0.2693,-0.5366,8.8667,63.09524922385203
1536395000,3.5387,3.6177,-31.3125,16.2188,-37.8125,31.7188,17.6875,-37.8125,-0.0121,0.1445,0.9894,-0.0961,0.1377,0.9858,0.2637,-0.5459,8.9099,0.2563,-0.522,8.5589,63.04840885684587
1546395000,3.5387,3.6085,-31.0938,16.125,-37.5938,32.0,17.5625,-37.875,-0.0236,0.1551,0.9876,-0.1171,0.1484,0.982,0.2344,-0.5518,8.6543,0.2603,-0.542,8.8281,63.110800011804635
1551520000,3.5351,3.6122,-30.9062,16.4062,-37.5938,32.1562,17.875,-37.875,-0.0402,0.129,0.9908,-0.1281,0.1193,0.9846,0.261,-0.5176,8.5604,0.2961,-0.5142,8.9089,63.08012952301223
1556405000,3.5681,3.445,-31.25,15.9062,-37.625,31.8438,17.3125,-37.75,-0.0178,0.1792,0.9837,-0.108,0.1715,0.9792,0.2156,-0.5713,8.6696,0.2198,-0.5649,8.6444,63.10959438255011
1561520000,3.5167,3.5351,-31.0625,16.0938,-37.625,32.0,17.5,-37.8438,-0.0236,0.1561,0.9875,-0.1142,0.1484,0.9823,0.2352,-0.5498,8.6416,0.25,-0.5591,8.909,63.078555612268104
1566520000,3.5828,3.5001,-31.0,16.3125,-37.8125,32.0625,17.6875,-37.7188,-0.0372,0.1377,0.9898,-0.1299,0.13,0.983,0.2566,-0.5273,8.6223,0.2688,-0.5317,8.8062,63.07755790247432
1571520000,3.5442,3.5828,-31.0625,16.1875,-37.6875,32.0,17.625,-38.0,-0.0333,0.1513,0.9879,-0.1114,0.1435,0.9834,0.2478,-0.5366,8.6305,0.2595,-0.542,8.82,63.0796557437499
1576520000,3.6159,3.671,-31.1875,16.0938,-37.875,31.8906,17.625,-37.8438,-0.0371,0.1551,0.9872,-0.1084,0.1484,0.983,0.2472,-0.5542,8.8228,0.2576,-0.5371,8.7433,63.096689663483936
1581520000,3.5718,3.5736,-31.0938,16.2188,-37.75,32.0,17.625,-38.125,-0.0314,0.1484,0.9884,-0.1105,0.1406,0.9839,0.2488,-0.5396,8.6743,0.269,-0.5352,8.8475,63.110582487250106
1586521000,3.6232,3.6049,-31.0938,16.2812,-37.8125,32.0,17.7812,-38.125,-0.0363,0.1406,0.9894,-0.1058,0.1319,0.9856,0.2527,-0.5337,8.651,0.2908,-0.521,8.9268,63.11240175028993
1591524000,3.5314,3.6453,-31.0,16.0625,-37.5312,32.0312,17.375,-37.9688,-0.0207,0.1686,0.9855,-0.114,0.1609,0.9804,0.2246,-0.5586,8.6246,0.233,-0.5786,8.9444,63.04638231849627
1596521000,3.5314,3.6067,-31.0625,16.0938,-37.375,32.0,17.4688,-38.0,-0.0082,0.1782,0.984,-0.11,0.1705,0.9792,0.2184,-0.5625,8.6006,0.215,-0.5635,8.5742,63.08058462197382
1601521000,3.5479,3.6269,-31.125,16.1875,-37.8125,31.9062,17.6562,-38.125,-0.0188,0.1715,0.985,-0.0957,0.1628,0.982,0.2448,-0.5586,8.8457,0.2332,-0.541,8.5193,63.049083334970064
1606521000,3.5755,3.66,-31.1875,15.9688,-37.5938,31.9062,17.375,-38.0,-0.0082,0.1878,0.9822,-0.0926,0.1802,0.9793,0.2098,-0.5762,8.6622,0.2024,-0.5776,8.5972,63.11067561490686
1611521000,3.513,3.6196,-31.2188,16.0,-37.75,31.8438,17.5,-37.9688,-0.0159,0.1773,0.984,-0.0947,0.1696,0.981,0.2174,-0.5728,8.7063,0.2218,-0.5591,8.5994,63.08081635648036
1616521000,3.5314,3.5167,-31.125,15.8125,-37.5938,31.9062,17.25,-37.6875,-0.012,0.1945,0.9808,-0.1058,0.1869,0.9767,0.2017,-0.5894,8.7225,0.163,-0.5884,8.2878,63.04765942824523
1621521000,3.5663,3.5608,-31.3125,16.0625,-37.75,31.7188,17.4688,-37.9062,0.0005,0.1811,0.9835,-0.0888,0.1734,0.9808,0.2362,-0.5698,8.8793,0.2152,-0.5605,8.5437,63.04717961828269
1626521000,3.5093,3.5589,-31.1875,15.9688,-37.625,31.8906,17.4375,-37.8125,-0.0149,0.183,0.983,-0.1022,0.1763,0.979,0.2112,-0.5786,8.7047,0.2046,-0.564,8.466,63.09547476285443
1631521000,3.4763,3.6049,-31.1875,16.0625,-37.4375,31.875,17.5,-38.0625,0.0034,0.1802,0.9836,-0.0898,0.1734,0.9807,0.2177,-0.5693,8.6702,0.2275,-0.5508,8.5682,63.081977913664055
1636521000,3.5314,3.6085,-31.0938,15.875,-37.5,31.9531,17.25,-37.8125,-0.0101,0.1965,0.9805,-0.1048,0.1898,0.9762,0.2008,-0.5874,8.6909,0.1948,-0.5854,8.6032,63.06266629995912
1641521000,3.5038,3.5479,-31.125,15.9062,-37.5625,31.9375,17.4375,-37.9375,-0.0129,0.1907,0.9816,-0.1021,0.183,0.9778,0.207,-0.5801,8.6758,0.2224,-0.5562,8.5728,63.082203599271956
1646521000,3.4836,3.6931,-31.25,15.9375,-37.6875,31.8125,17.5,-37.8125,-0.0082,0.1811,0.9834,-0.0955,0.1744,0.98,0.2166,-0.5742,8.7136,0.2205,-0.5479,8.4574,63.081977913664055
1651521000,3.5057,3.4946,-31.0938,15.9688,-37.5625,31.9688,17.3438,-37.75,-0.0149,0.1869,0.9823,-0.1127,0.1782,0.9775,0.207,-0.5786,8.6592,0.1901,-0.583,8.5232,63.07786695830797
1656527000,3.502,3.5773,-31.0938,15.875,-37.625,31.9688,17.3438,-37.4375,-0.0235,0.1945,0.9806,-0.1239,0.1869,0.9745,0.197,-0.5771,8.5328,0.1938,-0.5742,8.4648,63.079981360571125
1661521000,3.5093,3.5406,-31.0625,15.7812,-37.7188,32.0,17.1875,-37.6562,-0.0206,0.2032,0.9789,-0.1056,0.1955,0.975,0.2003,-0.583,8.6356,0.1707,-0.5962,8.4609,63.07820942845477
1666523000,3.4652,3.4652,-31.1875,15.9375,-37.9375,31.8906,17.375,-37.9688,-0.0264,0.1878,0.9818,-0.0993,0.1802,0.9786,0.2177,-0.5767,8.7534,0.201,-0.5713,8.5104,63.094485381449935
1671521000,3.4763,3.5865,-31.0625,15.875,-37.6562,32.0,17.4688,-38.0625,-0.0225,0.1917,0.9812,-0.1002,0.183,0.978,0.1971,-0.5762,8.5231,0.228,-0.5552,8.6234,63.08394553592855
1676522000,3.3954,3.5148,-31.3125,15.9062,-37.5312,31.75,17.3438,-37.625,-0.0014,0.1907,0.9816,-0.0954,0.183,0.9785,0.204,-0.585,8.6979,0.197,-0.5776,8.5384,63.07895368861155
1681522000,3.4395,3.5534,-31.0625,15.75,-37.4375,32.0,17.1562,-37.7188,-0.0158,0.1984,0.98,-0.1133,0.1917,0.9749,0.1909,-0.5918,8.6327,0.1693,-0.6089,8.5911,63.07880336832651
1686647000,3.5369,3.5571,-31.1875,16.125,-37.5625,31.8594,17.6875,-37.75,-0.0072,0.1677,0.9858,-0.1025,0.159,0.9819,0.2299,-0.561,8.7099,0.2321,-0.5322,8.4079,63.06653757825936
1691647000,3.5093,3.5314,-31.0,15.9375,-37.625,32.0625,17.3438,-37.875,-0.0292,0.1888,0.9816,-0.1136,0.1802,0.9771,0.204,-0.5742,8.5758,0.1992,-0.5796,8.5847,63.07867378076365
1696647000,3.4469,3.5277,-31.25,15.875,-37.5938,31.7969,17.375,-37.8125,-0.0072,0.1898,0.9818,-0.0954,0.1811,0.9788,0.2003,-0.585,8.6578,0.201,-0.5708,8.5048,63.06512054456092
1701647000,3.4873,3.592,-31.1875,16.0938,-37.5625,31.8906,17.625,-37.8125,-0.0101,0.1792,0.9838,-0.0956,0.1715,0.9805,0.2208,-0.5679,8.6884,0.233,-0.5361,8.4628,63.097177219349526
1706647000,3.4285,3.5387,-31.1875,16.0938,-37.5,31.9062,17.5,-37.75,-0.0043,0.1773,0.9842,-0.1052,0.1696,0.9799,0.2281,-0.5615,8.6967,0.2218,-0.5654,8.6714,63.10986355657885
1711647000,3.4487,3.4138,-31.1875,16.0,-37.5,31.8906,17.4375,-37.6875,-0.0043,0.183,0.9831,-0.1099,0.1754,0.9784,0.2118,-0.5752,8.6725,0.2062,-0.5513,8.3395,63.094756217216656
1716647000,3.4671,3.5314,-31.1875,16.0625,-37.6875,31.875,17.5312,-37.6562,-0.0159,0.1782,0.9839,-0.1157,0.1705,0.9785,0.2212,-0.5654,8.6647,0.2084,-0.5396,8.2309,63.079608160086096
1721647000,3.4175,3.4928,-31.0938,15.8125,-37.4688,31.9688,17.1562,-37.625,-0.0148,0.2041,0.9788,-0.1151,0.1965,0.9737,0.1974,-0.5898,8.6813,0.1635,-0.5967,8.3877,63.07710715378441
1726647000,3.434,3.5093,-31.0625,15.9062,-37.4688,32.0,17.3438,-37.9375,-0.0149,0.1936,0.981,-0.102,0.1859,0.9773,0.2015,-0.5811,8.6267,0.2087,-0.5801,8.6946,63.08062523231678
1731656000,3.4616,3.4763,-31.0625,15.6875,-37.3438,32.0,17.1875,-37.625,-0.01,0.2079,0.9781,-0.1131,0.2012,0.973,0.1775,-0.605,8.636,0.1793,-0.583,8.4056,63.08096368707441
1736647000,3.4046,3.5314,-31.0938,15.8125,-37.375,31.9688,17.1875,-37.8125,-0.012,0.1974,0.9802,-0.1124,0.1898,0.9754,0.1864,-0.5908,8.5721,0.1602,-0.5903,8.2793,63.07910549468818
1741651000,3.4487,3.5645,-31.0625,15.9375,-37.625,32.0,17.4375,-37.875,-0.0283,0.1869,0.982,-0.105,0.1792,0.9782,0.2076,-0.5747,8.6215,0.2196,-0.563,8.6196,63.080832320523484
1746647000,3.4211,3.4211,-31.0625,15.9688,-37.5938,32.0,17.3438,-37.7812,-0.0254,0.1859,0.9822,-0.1126,0.1792,0.9773,0.2068,-0.5747,8.6121,0.1978,-0.5825,8.6019,63.0777666853385
1751648000,3.4322,3.4818,-31.0625,15.6875,-37.4062,32.0,17.125,-37.5,-0.0148,0.2079,0.978,-0.1255,0.2003,0.9717,0.172,-0.5996,8.5146,0.1631,-0.6123,8.562,63.07895140964219
1756648000,3.3697,3.513,-31.125,15.9688,-37.4375,31.9531,17.375,-37.8125,-0.012,0.1878,0.9821,-0.105,0.1802,0.978,0.1996,-0.5806,8.5998,0.208,-0.5845,8.7365,63.094886663262976
1761648000,3.3917,3.4597,-31.2188,16.0938,-37.4375,31.8594,17.5312,-37.625,-0.0014,0.1677,0.9858,-0.1082,0.1609,0.981,0.2186,-0.5679,8.6643,0.2172,-0.5483,8.4267,63.09485391258149
1766664000,3.4101,3.4763,-31.2812,16.0625,-37.6875,31.7812,17.4688,-37.5,-0.0072,0.1773,0.9841,-0.1061,0.1696,0.9798,0.2312,-0.5762,8.8965,0.1937,-0.5547,8.2418,63.07835706246636
1771648000,3.4211,3.4707,-31.0938,15.9062,-37.4688,31.9688,17.2188,-37.8125,-0.0129,0.1936,0.981,-0.1106,0.1869,0.9761,0.1897,-0.5791,8.4748,0.1965,-0.5889,8.6608,63.077195302343625
1776648000,3.4469,3.4763,-31.2812,15.9375,-37.6875,31.7812,17.3438,-37.875,-0.0072,0.1878,0.9822,-0.0925,0.1811,0.9791,0.2146,-0.5796,8.7532,0.2047,-0.5649,8.4784,63.07835706246636
1781648000,3.4064,3.5093,-31.0,15.875,-37.4688,32.0312,17.3125,-37.75,-0.0187,0.1945,0.9807,-0.1125,0.1869,0.9759,0.1943,-0.5786,8.5201,0.2052,-0.5703,8.5448,63.048216890963694
1786648000,3.3458,3.4395,-31.2188,15.7812,-37.4375,31.8438,17.1875,-37.9375,0.0005,0.1974,0.9803,-0.0914,0.1907,0.9774,0.1893,-0.5913,8.6097,0.1803,-0.6055,8.6723,63.08025997449599
1791648000,3.4303,3.4652,-31.3125,16.0625,-37.6875,31.7344,17.375,-37.7812,-0.0101,0.1782,0.9839,-0.0927,0.1696,0.9811,0.2234,-0.5688,8.7276,0.2052,-0.5703,8.5448,63.06062983787904
1796648000,3.3899,3.4395,-31.375,16.1875,-37.6875,31.7031,17.5312,-37.625,-0.0072,0.1705,0.9853,-0.0976,0.1628,0.9818,0.2347,-0.5576,8.7247,0.2286,-0.5479,8.5471,63.09244119187338
1801648000,3.4542,3.3844,-31.2188,15.9688,-37.75,31.8594,17.4375,-37.4062,-0.0312,0.1821,0.9828,-0.1204,0.1734,0.9775,0.214,-0.5703,8.6411,0.2012,-0.5674,8.4674,63.09623279855938
1806648000,3.3881,3.445,-31.2812,15.9062,-37.5625,31.75,17.1562,-37.75,0.0024,0.1926,0.9813,-0.0973,0.185,0.9779,0.2061,-0.585,8.7207,0.1791,-0.5928,8.5141,63.04387226122773
1811648000,3.3881,3.4266,-31.125,15.625,-37.5,31.9375,17.0312,-37.625,-0.0186,0.2118,0.9771,-0.113,0.2041,0.9724,0.1757,-0.6016,8.5769,0.1509,-0.6211,8.529,63.07829999048801
1816648000,3.3807,3.3881,-31.0,16.25,-37.4062,32.0312,17.6875,-37.7188,-0.0227,0.16,0.9869,-0.117,0.1522,0.9814,0.2266,-0.5342,8.3697,0.2432,-0.5337,8.5464,63.04836475635193
1821773000,3.3403,3.491,-31.125,15.8125,-37.4688,31.9375,17.1562,-37.9375,-0.0129,0.1965,0.9804,-0.0972,0.1878,0.9774,0.189,-0.5815,8.4946,0.1884,-0.5957,8.6491,63.0785551168541
1826778000,3.3862,3.4781,-31.1875,15.9062,-37.5625,31.8906,17.3438,-37.75,-0.0158,0.1917,0.9813,-0.0973,0.184,0.9781,0.193,-0.582,8.5442,0.2029,-0.5718,8.536,63.094758495615146
1831773000,3.3734,3.4542,-31.0625,15.9688,-37.3438,32.0,17.3125,-37.8125,-0.012,0.183,0.983,-0.1165,0.1763,0.9774,0.1932,-0.5786,8.508,0.2021,-0.5815,8.639,63.0785551168541
1836774000,3.4064,3.4726,-31.0,15.7812,-37.4375,32.0,17.2188,-37.6875,-0.0254,0.1974,0.98,-0.1096,0.1878,0.9761,0.1901,-0.5884,8.5844,0.1782,-0.5952,8.5326,63.01689609747532
1841774000,3.3862,3.4616,-31.2812,15.9062,-37.6562,31.7812,17.3125,-37.875,-0.0053,0.1898,0.9818,-0.0887,0.183,0.9791,0.2039,-0.5835,8.6799,0.1846,-0.5718,8.3354,63.07845786708803
1846774000,3.4634,3.4781,-31.125,15.9688,-37.75,31.9375,17.4688,-37.7188,-0.0264,0.1782,0.9836,-0.1061,0.1705,0.9796,0.2108,-0.5767,8.6784,0.2155,-0.5508,8.4357,63.08034463832613
1851776000,3.4193,3.4652,-31.1875,15.9688,-37.7188,31.875,17.3438,-37.6875,-0.0158,0.183,0.983,-0.1032,0.1754,0.9791,0.2202,-0.5762,8.776,0.1965,-0.5664,8.4054,63.07749607379798
1856784000,3.4175,3.3697,-31.0938,16.0938,-37.625,31.9531,17.4375,-37.625,-0.0264,0.1792,0.9835,-0.1138,0.1715,0.9786,0.2104,-0.5625,8.5136,0.2144,-0.5737,8.684,63.06121731539917
1861774000,3.4413,3.4726,-31.0625,16.0938,-37.5625,32.0,17.5312,-37.8125,-0.0236,0.1715,0.9849,-0.1139,0.1648,0.9797,0.2133,-0.5615,8.5333,0.2362,-0.5513,8.6689,63.07937479881994
1866775000,3.4413,3.5057,-31.25,15.9062,-37.6875,31.8125,17.3438,-37.75,-0.0158,0.1898,0.9817,-0.0954,0.1811,0.9788,0.2023,-0.5796,8.6181,0.2061,-0.5713,8.5652,63.07891491029312
1871774000,3.4432,3.4965,-31.2188,15.9062,-37.625,31.8594,17.25,-37.6875,-0.0129,0.1907,0.9816,-0.1059,0.184,0.9772,0.2043,-0.5825,8.6742,0.1823,-0.5898,8.5155,63.09254329895095
1876774000,3.4652,3.5369,-31.25,16.2188,-37.6562,31.8438,17.5,-37.7188,-0.0159,0.1609,0.9868,-0.1007,0.1522,0.9832,0.2338,-0.5566,8.703,0.2037,-0.5576,8.3847,63.106837907155516
1881774000,3.4285,3.4799,-31.2812,16.125,-37.5938,31.7812,17.5312,-37.75,-0.0043,0.1725,0.985,-0.0947,0.1657,0.9816,0.2292,-0.5635,8.7309,0.2177,-0.5459,8.4045,63.07826955965104
1886774000,3.5185,3.6141,-31.0938,15.9375,-37.5625,31.9688,17.25,-37.75,-0.0235,0.1907,0.9814,-0.1059,0.183,0.9774,0.1978,-0.5732,8.4965,0.1868,-0.5776,8.4261,63.076535504575716
1891774000,3.4377,3.4285,-31.0,15.8125,-37.625,32.0625,17.25,-37.8125,-0.0311,0.1965,0.98,-0.1134,0.1888,0.9754,0.199,-0.5908,8.7098,0.1873,-0.6025,8.715,63.07916033643758
1896775000,3.423,3.4726,-31.2812,15.875,-37.5938,31.7812,17.1875,-37.5,-0.0072,0.1945,0.9809,-0.1029,0.1878,0.9768,0.1986,-0.5991,8.8004,0.1709,-0.5928,8.4246,63.07612661260994
1901775000,3.4156,3.3881,-30.9688,15.875,-37.5625,32.0938,17.25,-37.1562,-0.0388,0.1926,0.9805,-0.1477,0.1859,0.9714,0.194,-0.5825,8.5605,0.1788,-0.5913,8.4948,63.078896815416805
1906775000,3.4432,3.4138,-31.1875,15.875,-37.5625,31.875,17.3438,-37.6875,-0.0225,0.1917,0.9812,-0.1049,0.183,0.9775,0.1931,-0.5898,8.6345,0.2028,-0.5679,8.4903,63.07972657431229
1911778000,3.4836,3.4983,-31.125,15.9688,-37.6875,31.9062,17.375,-37.625,-0.0264,0.185,0.9824,-0.1108,0.1773,0.9779,0.2086,-0.5767,8.6544,0.2061,-0.5732,8.5874,63.04691489779654
1916775000,3.4616,3.491,-31.2812,15.7812,-37.7188,31.7812,17.1875,-37.75,-0.0158,0.2003,0.9796,-0.0971,0.1936,0.9763,0.203,-0.5962,8.8151,0.1949,-0.5811,8.5545,63.0780861067455
1921775000,3.4285,3.3954,-31.375,15.7812,-37.4062,31.7031,17.1875,-37.6562,0.0053,0.1984,0.9801,-0.0971,0.1907,0.9768,0.1884,-0.6006,8.7048,0.1805,-0.5879,8.4746,63.094269781811406
1926775000,3.4946,3.5736,-31.3125,16.1875,-37.7812,31.75,17.5312,-37.75,-0.0082,0.1725,0.985,-0.1005,0.1657,0.981,0.244,-0.5576,8.8266,0.2242,-0.5527,8.5542,63.07682149078218
1931775000,3.412,3.4965,-31.25,15.6875,-37.5625,31.8125,17.1875,-37.8125,-0.0129,0.2051,0.9787,-0.0923,0.1974,0.976,0.1779,-0.6011,8.5954,0.188,-0.5986,8.6785,63.080832320523484
1936775000,3.4726,3.5847,-31.2188,16.4375,-37.7188,31.8594,17.8438,-37.5625,-0.0208,0.1513,0.9883,-0.1114,0.1435,0.9834,0.26,-0.5361,8.7591,0.2534,-0.5215,8.5212,63.09406806206111
1941775000,3.4395,3.513,-31.125,15.9375,-37.5625,31.9531,17.3438,-37.5625,-0.0206,0.184,0.9827,-0.1165,0.1763,0.9774,0.2078,-0.5806,8.6894,0.1953,-0.5728,8.4642,63.09377448924735
1946785000,3.4322,3.5148,-31.1875,15.6562,-37.5938,31.875,17.125,-37.5625,-0.0205,0.2108,0.9773,-0.115,0.2032,0.9724,0.1848,-0.6079,8.7496,0.1628,-0.6064,8.4924,63.07961048849303
1951782000,3.4836,3.502,-31.1875,15.9688,-37.625,31.875,17.3438,-37.5625,-0.0225,0.1888,0.9818,-0.1136,0.1811,0.9769,0.21,-0.5752,8.6524,0.2031,-0.5776,8.6053,63.077519271924444
1956900000,3.5277,3.5167,-30.9375,15.9375,-37.5312,32.125,17.3438,-37.6875,-0.034,0.1898,0.9812,-0.1231,0.1811,0.9757,0.1967,-0.5806,8.5677,0.2124,-0.5869,8.8125,63.07837201156986
1961786000,3.4395,3.4395,-31.125,15.9688,-37.6562,31.9062,17.25,-37.5625,-0.0235,0.1859,0.9823,-0.1136,0.1773,0.9776,0.2102,-0.5767,8.6718,0.1858,-0.5918,8.5765,63.04428940490963
1966900000,3.4505,3.5681,-31.25,15.9062,-37.75,31.8125,17.375,-37.6562,-0.0206,0.1898,0.9816,-0.103,0.1821,0.9779,0.2136,-0.5884,8.8426,0.1991,-0.5688,8.4612,63.07967246371845
1971913000,3.4634,3.5847,-31.125,15.6562,-37.625,31.9062,17.1875,-37.75,-0.0234,0.2051,0.9785,-0.1046,0.1974,0.9747,0.1794,-0.6157,8.7801,0.1808,-0.6016,8.6331,63.04992211041977
1976900000,3.4432,3.4873,-31.1875,15.875,-37.5938,31.8906,17.375,-37.6875,-0.0206,0.1907,0.9814,-0.1097,0.183,0.977,0.1935,-0.5908,8.6496,0.196,-0.5791,8.5443,63.09600208650308
1981901000,3.5351,3.7078,-31.25,15.9062,-37.7812,31.8438,17.3438,-37.6875,-0.0292,0.1898,0.9814,-0.0973,0.1811,0.9786,0.2155,-0.5928,8.9127,0.2087,-0.5747,8.6335,63.11024537973213
1986901000,3.4928,3.6232,-31.125,15.875,-37.6562,31.9062,17.3125,-37.625,-0.0254,0.1936,0.9808,-0.1125,0.1859,0.9761,0.1987,-0.585,8.6404,0.1957,-0.5869,8.6292,63.047597520682736
1991901000,3.4395,3.5938,-31.25,15.9688,-37.6875,31.8438,17.4375,-37.75,-0.0159,0.1811,0.9833,-0.0956,0.1725,0.9804,0.2112,-0.5786,8.7047,0.2056,-0.563,8.4656,63.11092286110226
1996901000,3.5185,3.5167,-31.0625,15.875,-37.6875,32.0,17.3438,-37.6562,-0.034,0.1898,0.9812,-0.1155,0.1811,0.9767,0.2002,-0.582,8.6231,0.1904,-0.5913,8.6218,63.07961048849303
2001901000,3.4946,3.5589,-31.25,15.9062,-37.75,31.8438,17.3438,-37.8125,-0.0235,0.1907,0.9814,-0.1021,0.183,0.9778,0.2062,-0.5815,8.6831,0.203,-0.5757,8.5817,63.110206769190675
2006901000,3.4836,3.434,-31.2188,15.9062,-37.875,31.8594,17.375,-37.3438,-0.0312,0.1898,0.9813,-0.1259,0.1821,0.9752,0.2072,-0.5903,8.7939,0.1729,-0.5781,8.2793,63.09753451696825
2011901000,3.5681,3.5534,-31.2188,16.0938,-37.75,31.8594,17.5,-37.625,-0.034,0.1926,0.9807,-0.1126,0.183,0.9766,0.2086,-0.5718,8.5989,0.1938,-0.5679,8.3927,63.09399605889613
2016901000,3.5314,3.6177,-31.1875,16.0625,-37.875,31.8906,17.625,-37.7188,-0.0417,0.1955,0.9798,-0.1182,0.1869,0.9752,0.1836,-0.5698,8.3025,0.2234,-0.5566,8.5891,63.097642620782594
2021901000,3.5185,3.6324,-31.375,15.75,-37.9375,31.6875,17.0625,-37.625,-0.0366,0.2308,0.9723,-0.1201,0.2232,0.9673,0.1455,-0.6196,8.4536,0.1194,-0.6445,8.4535,63.076930955381776
2026901000,3.4652,3.6618,-31.4062,15.875,-38.0,31.6562,17.1875,-37.5625,-0.0432,0.2308,0.972,-0.1201,0.2232,0.9673,0.1526,-0.6064,8.3803,0.1395,-0.6245,8.4441,63.0775741152115
2031901000,3.5369,3.7537,-31.125,15.7812,-37.9375,31.9375,17.2188,-37.75,-0.0537,0.2318,0.9713,-0.1296,0.2213,0.9666,0.1416,-0.6133,8.3383,0.1685,-0.6357,8.889,63.07916261539939
2036901000,3.502,3.728,-31.3125,15.6875,-37.9375,31.7344,17.0625,-37.375,-0.0384,0.2393,0.9702,-0.1218,0.2308,0.9653,0.1292,-0.6191,8.2692,0.1219,-0.6436,8.4696,63.064400662021676
2041902000,3.5626,3.8364,-31.1875,15.5625,-37.5,31.875,16.9062,-37.6875,-0.0278,0.2564,0.9662,-0.1222,0.2469,0.9613,0.1029,-0.6431,8.2568,0.1169,-0.6592,8.5946,63.07709245193536
2046901000,3.4873,3.7261,-31.2812,15.9688,-38.0,31.75,17.3125,-37.375,-0.0519,0.2184,0.9745,-0.1328,0.2089,0.9689,0.174,-0.5894,8.4191,0.1602,-0.5962,8.3461,63.0486187646486
2051901000,3.5516,3.6526,-31.1875,15.9688,-37.8125,31.8906,17.3438,-37.5625,-0.0444,0.2137,0.9759,-0.1358,0.2051,0.9693,0.1637,-0.5864,8.2736,0.1628,-0.6011,8.4311,63.0935799000976
2056901000,3.5957,3.7776,-31.25,15.6875,-37.9062,31.7969,17.125,-37.5,-0.046,0.2356,0.9708,-0.1295,0.2251,0.9657,0.1337,-0.6274,8.4136,0.1279,-0.6299,8.3789,63.06459390418684
2061908000,3.4744,3.6269,-31.5,15.9375,-37.875,31.5938,17.2188,-37.6562,-0.0252,0.2232,0.9744,-0.1071,0.2156,0.9706,0.1674,-0.6006,8.475,0.1406,-0.6108,8.2997,63.107188192550616
2066902000,3.5498,3.6416,-31.3125,15.9062,-37.6875,31.7344,17.4375,-37.5625,-0.0224,0.2213,0.975,-0.1204,0.2137,0.9695,0.1462,-0.6025,8.2663,0.1732,-0.5864,8.3777,63.06561744960561
2071902000,3.5387,3.5516,-31.2812,15.875,-37.8438,31.75,17.25,-37.5,-0.0386,0.2213,0.9744,-0.1251,0.2137,0.9689,0.1532,-0.604,8.3591,0.1588,-0.5977,8.3481,63.04713313767724
2076902000,3.5718,3.7555,-31.3125,15.7812,-37.75,31.7188,17.2188,-37.6875,-0.0281,0.2251,0.9739,-0.1099,0.2175,0.9699,0.1396,-0.6182,8.3728,0.1469,-0.6084,8.3399,63.047723033429214
2081902000,3.5369,3.7169,-31.4375,15.6562,-37.8125,31.5781,17.125,-37.375,-0.0289,0.2393,0.9705,-0.117,0.2318,0.9657,0.1233,-0.6421,8.4682,0.1289,-0.6196,8.2721,63.03423373889778
2086902000,3.524,3.5755,-31.2188,15.6875,-37.8125,31.8594,17.0312,-37.3125,-0.0469,0.2384,0.97,-0.1378,0.2299,0.9634,0.1362,-0.625,8.4136,0.1132,-0.6455,8.3974,63.09449139924975
2091902000,3.6232,3.7592,-31.25,15.875,-37.9375,31.7812,17.4375,-37.75,-0.0414,0.2184,0.975,-0.1205,0.2098,0.9703,0.163,-0.6084,8.5161,0.1722,-0.584,8.3393,63.0508424681225
2097027000,3.5828,3.7059,-31.25,16.0,-37.6875,31.8125,17.4375,-37.6875,-0.0339,0.2108,0.9769,-0.1235,0.2022,0.9715,0.1614,-0.5864,8.2482,0.1678,-0.5947,8.4135,63.07888166811457
2102030000,3.671,3.6857,-31.2812,16.0625,-38.0,31.75,17.5312,-37.3438,-0.0445,0.2022,0.9783,-0.1285,0.1936,0.9726,0.1821,-0.5771,8.3697,0.1837,-0.5732,8.3427,63.05172362092887
2107036000,3.6508,3.7298,-31.125,15.7812,-37.8438,31.9375,17.1875,-37.5625,-0.0537,0.2289,0.972,-0.1325,0.2184,0.9668,0.1357,-0.6143,8.2854,0.1389,-0.6328,8.5325,63.07880559768075
