timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
8276911000,3.8327,3.7776,-30.6562,19.375,-41.6875,32.375,19.375,-40.8125,0.0698,-0.0161,0.9974,-0.0122,-0.023,0.9997,0.3855,-0.4409,9.0758,0.3401,-0.4009,8.1258,63.037273088546584
8281921000,3.8107,3.7702,-30.4375,19.375,-41.9062,32.625,19.2188,-41.0,0.0454,-0.0151,0.9989,-0.019,-0.023,0.9996,0.3726,-0.4551,9.0904,0.3438,-0.4255,8.4411,63.06920407877366
8286911000,3.7702,3.8658,-30.3125,19.375,-41.75,32.75,19.2188,-41.0625,0.0405,-0.0151,0.9991,-0.0259,-0.021,0.9994,0.3765,-0.4443,9.0136,0.354,-0.4155,8.443,63.06644084566688
8291917000,3.807,3.829,-30.5625,19.1875,-41.9375,32.4688,19.0625,-41.0625,0.0581,0.0005,0.9983,-0.0083,-0.0054,1.0,0.3813,-0.4768,9.4315,0.3247,-0.4355,8.3422,63.037497013206355
8296911000,3.7996,3.9393,-30.4688,19.4062,-41.9375,32.5625,19.3125,-41.0625,0.0522,-0.0181,0.9985,-0.0229,-0.0239,0.9995,0.3953,-0.4485,9.2689,0.3618,-0.4019,8.3773,63.03744271764203
8301920000,3.8548,3.9025,-30.4688,19.125,-41.8125,32.5625,19.0,-40.8438,0.0473,0.0005,0.9989,-0.023,-0.0054,0.9997,0.3582,-0.468,9.0756,0.3142,-0.4497,8.3845,63.03886725172019
8306911000,3.7427,3.807,-30.6562,19.4062,-41.8125,32.375,19.375,-40.9375,0.061,-0.019,0.998,-0.0132,-0.0259,0.9996,0.4043,-0.4448,9.3285,0.364,-0.4116,8.5104,63.03728080969229
8311914000,3.7372,3.8878,-30.4375,19.1875,-41.75,32.5938,19.0,-40.9375,0.0522,0.0093,0.9986,-0.023,0.0015,0.9997,0.3701,-0.4807,9.3507,0.3228,-0.4417,8.3888,63.03681537157473
8316911000,3.8658,3.8143,-30.5,19.0,-41.7188,32.5312,18.9375,-40.9688,0.0581,0.0132,0.9982,-0.0151,0.0063,0.9999,0.3469,-0.4819,9.1074,0.3027,-0.4385,8.1324,63.03569290243425
8321911000,3.7537,3.7445,-30.5625,19.2188,-41.75,32.5,19.0625,-41.0625,0.059,-0.0015,0.9983,-0.0122,-0.0073,0.9999,0.3647,-0.4685,9.1542,0.324,-0.4373,8.3532,63.06644109342147
8326911000,3.7666,3.829,-30.6562,19.2188,-41.75,32.3438,19.0938,-40.8125,0.0649,-0.0024,0.9979,-0.0132,-0.0073,0.9999,0.3745,-0.4636,9.2078,0.3196,-0.4299,8.2229,63.00709905439228
8331911000,3.8694,3.7996,-30.5,19.5,-42.0938,32.5312,19.375,-40.5625,0.0415,-0.0269,0.9988,-0.0473,-0.0337,0.9983,0.4033,-0.4275,9.124,0.3513,-0.416,8.4187,63.04992211041977
8336911000,3.8731,3.8401,-30.5,19.3125,-41.9688,32.5625,19.2188,-40.9688,0.0454,-0.0073,0.9989,-0.0161,-0.0151,0.9998,0.3916,-0.4624,9.384,0.3467,-0.4248,8.4653,63.07049774609362
8341911000,3.829,3.8658,-30.4688,19.2188,-41.6875,32.5312,19.0625,-40.75,0.061,0.0054,0.9981,-0.0288,0.0005,0.9996,0.354,-0.4729,9.0844,0.3127,-0.4397,8.2564,63.00716892497234
8346911000,3.9099,3.7813,-30.375,19.3125,-41.8125,32.625,19.0938,-40.875,0.0561,-0.0044,0.9984,-0.023,-0.0103,0.9997,0.3645,-0.4695,9.1624,0.3091,-0.4312,8.1206,63.00735461785394
8351911000,3.8878,3.7592,-30.4688,19.125,-42.0,32.5625,18.9062,-41.25,0.0668,0.0132,0.9977,0.0259,0.0073,0.9996,0.3572,-0.4944,9.3609,0.2944,-0.4531,8.2046,63.036141642156366
8357036000,3.829,3.6085,-30.625,19.125,-41.5,32.4062,18.8125,-40.9062,0.097,0.019,0.9951,0.0268,0.0132,0.9996,0.3379,-0.4912,9.1116,0.2676,-0.4712,8.1112,63.03477157989866
8362044000,3.9172,3.682,-30.5938,19.125,-41.8125,32.4688,19.0312,-41.125,0.0883,0.0024,0.9961,0.0259,-0.0015,0.9997,0.342,-0.498,9.2344,0.3057,-0.4385,8.1647,63.06641716040321
8367036000,3.7702,3.7225,-30.7812,19.0,-41.625,32.25,18.7812,-41.0938,0.1203,0.02,0.9925,0.0454,0.0151,0.9989,0.3435,-0.5068,9.3496,0.2671,-0.4751,8.1497,63.033818068716094
8372036000,3.8364,3.7335,-30.5625,19.2188,-41.625,32.5,19.0938,-41.125,0.0912,0.0015,0.9958,0.022,-0.0044,0.9997,0.3694,-0.4924,9.4742,0.3103,-0.4255,8.0714,63.064606010423944
8377036000,3.8878,3.7206,-30.4688,18.9062,-41.6875,32.5625,18.625,-41.125,0.0872,0.0337,0.9956,0.0151,0.0288,0.9995,0.3291,-0.521,9.3499,0.2625,-0.5049,8.4334,63.034437091006055
8382039000,3.8364,3.7353,-30.5,19.3125,-41.6875,32.5312,19.125,-41.0625,0.0912,-0.0044,0.9958,0.0239,-0.0083,0.9997,0.377,-0.4963,9.6022,0.3196,-0.4375,8.3074,63.03457745309315
8387036000,3.8143,3.6637,-30.625,19.25,-41.8438,32.4375,19.125,-40.9688,0.0921,0.0005,0.9957,0.0239,-0.0044,0.9997,0.386,-0.4729,9.4392,0.3066,-0.4287,8.0664,63.06869394755214
8392041000,3.8364,3.8107,-30.5625,19.375,-41.6562,32.5312,19.0625,-41.3125,0.0912,-0.0083,0.9958,0.0317,-0.0132,0.9994,0.3848,-0.4719,9.4147,0.3171,-0.4324,8.2232,63.09541002030179
8397043000,3.8143,3.7169,-30.6562,19.3438,-41.9688,32.4062,19.0938,-41.25,0.0902,-0.0015,0.9959,0.0444,-0.0073,0.999,0.3845,-0.4824,9.5298,0.3201,-0.4507,8.4602,63.06699189909092
8402036000,3.8694,3.7096,-30.5,19.0938,-41.75,32.5312,18.9062,-41.25,0.0863,0.0122,0.9962,0.0317,0.0083,0.9995,0.3508,-0.5083,9.4472,0.3042,-0.4607,8.397,63.03346228155328
8407036000,3.818,3.7776,-30.625,19.125,-41.5625,32.4375,18.875,-41.2188,0.096,0.0122,0.9953,0.0454,0.0073,0.9989,0.3604,-0.4983,9.44,0.2908,-0.4556,8.1916,63.063932131924666
8412036000,3.818,3.829,-30.3438,18.9375,-41.625,32.6875,18.7812,-41.25,0.0834,0.022,0.9963,0.0171,0.0161,0.9997,0.3247,-0.5166,9.2517,0.2908,-0.4736,8.394,63.032609293761595
8417036000,3.7923,3.7849,-30.625,19.0,-41.5,32.4062,18.9375,-41.1875,0.1019,0.0132,0.9947,0.0356,0.0073,0.9993,0.3501,-0.5107,9.4666,0.304,-0.4419,8.184,63.032005647448656
8422036000,3.8511,3.6747,-30.6562,19.0625,-41.8125,32.375,18.9062,-41.0312,0.096,0.0132,0.9953,0.0288,0.0083,0.9996,0.3669,-0.5024,9.5598,0.2878,-0.4517,8.1156,63.03623587128279
8427036000,3.8254,3.7849,-30.5938,19.4375,-41.75,32.4688,19.0625,-41.25,0.097,-0.0073,0.9953,0.0347,-0.0122,0.9993,0.3918,-0.446,9.2036,0.3279,-0.4348,8.3691,63.06569704490707
8432036000,3.8731,3.7537,-30.625,19.125,-41.875,32.4375,19.0312,-41.25,0.0921,0.0054,0.9957,0.0395,0.0005,0.9992,0.3718,-0.52,9.812,0.3208,-0.4385,8.3318,63.06566680603639
8437036000,3.8143,3.796,-30.5938,19.25,-41.4688,32.4688,18.875,-41.3125,0.1058,0.0054,0.9944,0.0483,0.0005,0.9988,0.3848,-0.48,9.5051,0.2925,-0.4629,8.2924,63.06390864393041
8442036000,3.8217,3.7372,-30.4688,19.4062,-41.5938,32.5312,19.125,-41.0938,0.0951,-0.0122,0.9954,0.0268,-0.0151,0.9995,0.3921,-0.4636,9.4031,0.3276,-0.4199,8.2002,63.00261163983601
8447036000,3.8217,3.75,-30.625,19.2188,-41.7812,32.4062,19.0,-41.0625,0.098,0.0063,0.9952,0.0327,0.0034,0.9995,0.3838,-0.4917,9.6259,0.3113,-0.4429,8.2757,63.03567701365632
8452036000,3.8952,3.7702,-30.5625,19.2188,-41.9375,32.5,18.9375,-41.1875,0.0844,0.0024,0.9964,0.0376,-0.0024,0.9993,0.3853,-0.4907,9.6312,0.3018,-0.4556,8.3127,63.06758704707197
8457036000,3.8731,3.7629,-30.6875,18.9062,-41.7812,32.3125,18.7812,-41.125,0.0999,0.022,0.9948,0.0376,0.0161,0.9992,0.3477,-0.5239,9.5882,0.2793,-0.478,8.3169,63.003541356339646
8462036000,3.8437,3.7666,-30.6562,19.0,-41.6875,32.375,18.75,-41.1562,0.1067,0.0229,0.994,0.0366,0.019,0.9991,0.3552,-0.5195,9.6224,0.2708,-0.4856,8.3078,63.0339349329391
8467036000,3.8915,3.7372,-30.6562,19.2188,-41.8125,32.4062,19.0312,-41.2812,0.097,0.0054,0.9953,0.0454,0.0015,0.999,0.3745,-0.4895,9.4982,0.3174,-0.45,8.4223,63.0649170871571
8472036000,3.8584,3.6747,-30.4688,18.7812,-41.4062,32.5625,18.6875,-41.125,0.1008,0.0356,0.9943,0.0268,0.0308,0.9992,0.3257,-0.5405,9.5327,0.2817,-0.4795,8.3602,63.03199689697289
8477036000,3.9429,3.7225,-30.5,19.25,-42.0938,32.5312,19.0625,-41.2188,0.0746,-0.0015,0.9972,0.0288,-0.0054,0.9996,0.3813,-0.4944,9.629,0.3232,-0.46,8.5991,63.03755194080747
8482036000,3.8511,3.6949,-30.6562,19.1875,-41.8125,32.375,19.0312,-40.9688,0.1028,0.0054,0.9947,0.0308,0.0015,0.9995,0.376,-0.501,9.6435,0.3113,-0.4397,8.2403,63.03704016544558
8487036000,3.8768,3.7298,-30.5,19.0625,-41.6562,32.5312,19.0312,-41.25,0.096,0.0024,0.9954,0.0308,-0.0015,0.9995,0.3577,-0.5049,9.4844,0.3159,-0.4492,8.3979,63.03251662094731
8492045000,3.9466,3.7813,-30.5625,19.0625,-41.75,32.5,18.75,-41.25,0.0902,0.0171,0.9958,0.0376,0.0132,0.9992,0.3645,-0.5039,9.5492,0.282,-0.4707,8.2643,63.06525638178283
8497161000,3.8511,3.7298,-30.5,19.0625,-41.5,32.5312,18.875,-41.2188,0.098,0.0132,0.9951,0.0356,0.0093,0.9993,0.3623,-0.5073,9.5633,0.2905,-0.4629,8.2709,63.03210612957494
8502161000,3.9282,3.7482,-30.5,19.0312,-41.7812,32.5312,18.9062,-41.1875,0.0912,0.0142,0.9957,0.0347,0.0093,0.9994,0.3486,-0.5254,9.6155,0.2971,-0.4436,8.1277,63.03411995205454
8507161000,3.9466,3.8694,-30.375,19.0625,-41.7812,32.625,18.9062,-41.375,0.0805,0.0132,0.9967,0.0308,0.0083,0.9995,0.3523,-0.5112,9.4964,0.3127,-0.4607,8.4913,63.001503379919434
8512161000,3.9172,3.7739,-30.5625,19.0312,-41.5625,32.4688,18.9062,-41.125,0.1019,0.0112,0.9947,0.0347,0.0073,0.9994,0.353,-0.5151,9.5485,0.3003,-0.4375,8.0945,63.032942267833256
8517161000,3.8805,3.7702,-30.6562,19.0312,-41.5938,32.375,18.9062,-41.0938,0.1087,0.0122,0.994,0.0454,0.0073,0.9989,0.3643,-0.5039,9.5465,0.2942,-0.4587,8.2648,63.03330705619054
8522161000,3.8915,3.8033,-30.625,19.0625,-41.7812,32.4375,18.8125,-41.3125,0.098,0.0161,0.9951,0.0512,0.0122,0.9986,0.3633,-0.5112,9.6181,0.2974,-0.4712,8.4393,63.0647372621182
8527166000,3.9025,3.8107,-30.5,19.625,-41.75,32.5312,19.4375,-41.25,0.0872,-0.0298,0.9957,0.0337,-0.0366,0.9988,0.4175,-0.4497,9.5299,0.3621,-0.4016,8.3773,63.0334619840129
8532168000,3.9025,3.8143,-30.375,19.1875,-41.75,32.625,19.0312,-41.1875,0.0776,0.0044,0.997,0.0229,-0.0015,0.9997,0.3711,-0.4849,9.4082,0.322,-0.4265,8.2117,63.0027049890717
8537161000,3.9356,3.7519,-30.4688,19.3438,-41.9375,32.5625,19.0938,-41.2812,0.0776,-0.0083,0.997,0.0239,-0.0151,0.9996,0.3872,-0.4688,9.4063,0.3223,-0.438,8.3425,63.03521245605507
8542161000,3.9246,3.8621,-30.4375,19.2188,-41.7812,32.625,19.0312,-41.375,0.0776,0.0024,0.997,0.0347,-0.0015,0.9994,0.3665,-0.4993,9.5186,0.3201,-0.4309,8.2392,63.06408723235436
8547161000,3.8694,3.739,-30.5938,19.3125,-41.7812,32.4688,19.0,-40.8438,0.0921,0.0015,0.9957,0.02,-0.0044,0.9998,0.3867,-0.4705,9.42,0.312,-0.4695,8.5817,63.07034084076287
8552161000,3.9025,3.8584,-30.625,19.0625,-41.5625,32.4062,18.9062,-41.375,0.1048,0.0142,0.9944,0.0493,0.0093,0.9987,0.3542,-0.5107,9.5125,0.2964,-0.4443,8.1278,63.03167266842916
8557161000,4.0275,3.8217,-30.4375,19.375,-41.75,32.625,19.1875,-41.25,0.0834,-0.0122,0.9964,0.0239,-0.0181,0.9996,0.3933,-0.4756,9.5508,0.3369,-0.4197,8.3001,63.06476086135584
8562161000,3.9099,3.7335,-30.4375,19.0625,-41.8438,32.625,18.9062,-41.375,0.0766,0.0132,0.997,0.0268,0.0093,0.9996,0.365,-0.5054,9.5711,0.301,-0.4592,8.3456,63.064436169524264
8567161000,3.9393,3.8364,-30.5,19.0,-41.8125,32.5312,18.7188,-41.25,0.0853,0.0229,0.9961,0.0142,0.019,0.9997,0.3425,-0.4968,9.2261,0.2705,-0.478,8.2202,63.03433709598285
8572161000,3.9576,3.8584,-30.3125,19.25,-41.625,32.7188,19.0312,-41.3125,0.0727,-0.0044,0.9973,0.0054,-0.0083,1.0,0.3718,-0.4644,9.1862,0.3147,-0.4336,8.2098,63.03245441342103
8577166000,3.9393,3.8548,-30.5,19.375,-41.9375,32.5312,19.125,-41.3438,0.0785,-0.019,0.9967,0.02,-0.0259,0.9995,0.3967,-0.4473,9.2716,0.3162,-0.4192,8.0653,63.0344917733934
8582161000,4.0164,3.8364,-30.5938,19.25,-41.9375,32.4688,19.0625,-41.2188,0.0834,-0.0073,0.9965,0.02,-0.0132,0.9997,0.3789,-0.4744,9.377,0.3164,-0.4255,8.1388,63.06697396181301
8587171000,4.0348,3.8511,-30.4375,19.0938,-41.8125,32.5938,19.0,-41.25,0.0756,-0.0024,0.9971,0.0151,-0.0083,0.9999,0.3594,-0.4832,9.259,0.3127,-0.4363,8.2183,63.033879655150535
8592161000,4.0385,3.8731,-30.3438,19.0312,-42.1562,32.6875,18.75,-41.4375,0.0532,0.0093,0.9985,0.0151,0.0034,0.9999,0.3518,-0.5054,9.425,0.2944,-0.4561,8.2374,63.036024484575485
8597161000,3.9834,3.8033,-30.3438,19.0625,-41.875,32.6875,18.9375,-41.0625,0.0639,0.0005,0.998,-0.0103,-0.0044,0.9999,0.3608,-0.5015,9.4811,0.3186,-0.4404,8.3293,63.03666045199412
8602163000,4.0017,3.7702,-30.4375,19.4062,-41.9688,32.5625,19.3125,-40.9688,0.0629,-0.0239,0.9977,-0.0073,-0.0288,0.9996,0.3933,-0.4373,9.1217,0.3396,-0.4016,8.1285,63.00800567935792
8607161000,3.9613,3.8621,-30.2812,19.3438,-41.8125,32.7812,19.1875,-41.1875,0.0561,-0.0151,0.9983,-0.0073,-0.021,0.9998,0.3784,-0.4631,9.2457,0.3579,-0.4221,8.5598,63.06569073949797
8612169000,4.0385,3.7849,-30.5625,19.1875,-42.375,32.4688,19.0625,-41.0625,0.0678,-0.0054,0.9977,0.0083,-0.0103,0.9999,0.3845,-0.478,9.4805,0.3208,-0.4409,8.3591,63.045087524247286
8617174000,3.954,3.7923,-30.375,19.125,-41.5625,32.625,18.9375,-41.0625,0.0814,0.0005,0.9967,0.0063,-0.0054,1.0,0.3655,-0.48,9.291,0.3125,-0.4443,8.3056,63.002263104193325
8622161000,3.9687,3.7923,-30.25,19.1875,-41.8125,32.7812,19.0,-41.2188,0.0639,0.0024,0.998,-0.0103,-0.0024,0.9999,0.3579,-0.4751,9.1523,0.3147,-0.4561,8.4609,63.034274877878936
8627286000,3.965,3.7849,-30.4688,19.3125,-42.0625,32.5625,19.0312,-41.0625,0.0659,-0.0054,0.9978,-0.0024,-0.0122,0.9999,0.3921,-0.4607,9.3703,0.3174,-0.4424,8.3377,63.03985968718522
8632286000,4.0238,3.8988,-30.5,19.5312,-42.0,32.5312,19.3438,-41.3125,0.0697,-0.0366,0.9969,0.0112,-0.0405,0.9991,0.4187,-0.4409,9.4453,0.3535,-0.4216,8.5056,63.035227836900845
8637289000,3.976,3.7188,-30.3438,19.3125,-41.9375,32.6875,19.125,-41.0312,0.0668,-0.0103,0.9977,-0.0083,-0.0151,0.9999,0.3765,-0.4673,9.2705,0.3181,-0.4192,8.0869,63.038094162418965
8642289000,3.9907,3.7923,-30.6562,19.0,-42.125,32.375,18.9062,-40.9062,0.0737,0.0112,0.9972,0.0093,0.0063,0.9999,0.3584,-0.4968,9.4018,0.2896,-0.4419,8.0252,63.04305231601655
8647286000,3.976,3.7813,-30.5,19.375,-42.0938,32.5625,19.1875,-41.2188,0.0629,-0.021,0.9978,0.0132,-0.0259,0.9996,0.3982,-0.4744,9.5914,0.3245,-0.4082,8.0346,63.068848788447056
8652290000,4.0091,3.829,-30.2812,19.375,-41.9375,32.75,19.0625,-41.0625,0.0532,-0.0122,0.9985,-0.0181,-0.0181,0.9997,0.3899,-0.4551,9.283,0.3323,-0.4319,8.385,63.03804767511443
8657286000,4.0348,3.829,-30.5,19.375,-42.0625,32.5312,19.2188,-41.125,0.0629,-0.023,0.9978,0.0063,-0.0269,0.9996,0.3955,-0.4597,9.3973,0.3369,-0.4187,8.2892,63.0383651289435
8662286000,3.9834,3.8731,-30.25,19.25,-41.8125,32.7812,19.0,-41.25,0.0551,-0.0083,0.9984,-0.0083,-0.0151,0.9999,0.3755,-0.4712,9.3035,0.3147,-0.4419,8.3026,63.03420563225969
8667286000,3.9834,3.7886,-30.375,19.2188,-42.0625,32.6562,19.0,-41.25,0.059,-0.0073,0.9982,0.0005,-0.0122,0.9999,0.3801,-0.4575,9.2018,0.313,-0.4387,8.2482,63.036816251536685
8672286000,4.0348,3.9025,-30.3125,19.375,-41.9375,32.7188,19.1875,-41.1875,0.0532,-0.023,0.9983,-0.0073,-0.0288,0.9996,0.3801,-0.4417,9.0243,0.3391,-0.4075,8.1884,63.03604076986435
8677286000,3.9687,3.8437,-30.3438,19.125,-41.6875,32.6875,18.875,-41.0,0.0668,0.0054,0.9977,-0.0122,-0.0015,0.9999,0.3572,-0.4836,9.2401,0.292,-0.4524,8.1695,63.03554501977436
8682286000,4.0275,3.8511,-30.4688,18.9375,-41.8125,32.5938,18.9062,-41.375,0.0688,0.0102,0.9976,0.022,0.0044,0.9997,0.3452,-0.5098,9.4015,0.3054,-0.4397,8.1756,63.06412533842042
8687286000,3.9834,3.9613,-30.375,19.3438,-41.7188,32.625,19.0312,-41.1875,0.061,-0.0073,0.9981,-0.0044,-0.0132,0.9999,0.3706,-0.4631,9.159,0.3115,-0.4429,8.2784,63.003015788531904
8692286000,4.0238,3.8621,-30.4688,19.125,-42.1875,32.5625,19.2188,-40.875,0.0415,-0.0024,0.9991,-0.0298,-0.0083,0.9995,0.3555,-0.4749,9.1225,0.3423,-0.4441,8.6321,63.045033383923275
8697286000,4.0275,3.9062,-30.6875,19.125,-42.2812,32.3438,19.3438,-40.6875,0.0347,0.0054,0.9994,-0.0317,-0.0024,0.9995,0.373,-0.4861,9.4435,0.3425,-0.4368,8.5529,63.05182418312733
8702286000,3.9025,3.8878,-30.625,19.0625,-41.9688,32.4062,19.0938,-40.9375,0.0376,0.022,0.9991,-0.0395,0.0151,0.9991,0.3667,-0.4849,9.3594,0.3167,-0.4751,8.6959,63.03964413621003
8707286000,3.9687,3.6931,-30.6875,18.9062,-42.375,32.3438,18.875,-40.875,0.0268,0.0434,0.9987,-0.0473,0.0347,0.9983,0.3379,-0.5112,9.3369,0.2837,-0.4829,8.4201,63.0491534687818
8712292000,4.0311,3.7078,-30.625,19.3438,-42.125,32.4375,19.2188,-40.75,0.0288,0.0083,0.9996,-0.0668,0.0005,0.9978,0.3674,-0.4724,9.2278,0.3386,-0.4661,8.8375,63.07761216350853
8717286000,3.9834,3.8731,-30.5625,19.3125,-42.125,32.4688,19.125,-40.9688,0.0307,0.0151,0.9994,-0.0454,0.0063,0.9989,0.3723,-0.4644,9.1916,0.3306,-0.4563,8.639,63.0421821828845
8722288000,3.9282,3.8364,-30.6562,19.1875,-42.1562,32.375,19.1875,-40.875,0.0356,0.0161,0.9992,-0.0366,0.0083,0.9993,0.3623,-0.4656,9.0943,0.3306,-0.4587,8.6663,63.04421977374293
8727286000,3.9944,3.807,-30.2812,19.125,-42.0312,32.75,19.0938,-40.9375,0.0034,0.019,0.9998,-0.0717,0.0112,0.9974,0.342,-0.4976,9.2289,0.3391,-0.4856,9.062,63.04069579700084
8732295000,3.976,3.8731,-30.625,19.2188,-42.1875,32.4375,19.3438,-41.0625,0.0288,0.0083,0.9996,-0.0395,0.0005,0.9992,0.3811,-0.4749,9.4069,0.3518,-0.4453,8.7511,63.07265775476724
8737286000,3.9834,3.7078,-30.8125,19.2188,-42.0312,32.2188,19.3125,-41.0,0.0522,0.0093,0.9986,-0.0288,0.0005,0.9996,0.3733,-0.4641,9.1997,0.3379,-0.4404,8.5425,63.03980435264691
8742286000,4.0201,3.7537,-30.6562,19.2188,-42.3125,32.375,19.3438,-41.0625,0.0229,0.0102,0.9997,-0.0425,0.0024,0.9991,0.3845,-0.4731,9.4257,0.3579,-0.4412,8.7724,63.043717358988275
8747286000,3.9613,3.7243,-30.6562,19.25,-42.1875,32.375,19.4062,-41.0,0.0317,0.0044,0.9995,-0.0395,-0.0044,0.9992,0.3821,-0.4668,9.3274,0.3591,-0.4216,8.5678,63.04257869194438
8752286000,4.0863,3.8511,-30.4688,19.3438,-42.1875,32.5625,19.5,-41.125,0.0142,-0.0044,0.9999,-0.0473,-0.0122,0.9988,0.3909,-0.4724,9.488,0.3813,-0.4292,8.8988,63.0404480026911
8757286000,4.0422,3.829,-30.6875,19.25,-42.3125,32.3438,19.25,-41.0625,0.0317,0.0142,0.9994,-0.0376,0.0063,0.9993,0.377,-0.4744,9.3553,0.3391,-0.4548,8.7171,63.043693417264194
8762286000,4.0826,3.8621,-30.6562,19.375,-42.125,32.375,19.5312,-41.0,0.0376,-0.0073,0.9993,-0.0337,-0.0151,0.9993,0.3972,-0.4563,9.3781,0.3755,-0.4292,8.8337,63.04143238283851
8767411000,4.0863,3.8915,-30.5,19.0312,-42.0,32.5312,19.2188,-41.125,0.0239,0.021,0.9995,-0.0366,0.0142,0.9992,0.3489,-0.4817,9.1263,0.3474,-0.4629,8.8992,63.03755223832854
8772411000,3.9907,3.807,-30.5938,19.375,-41.9375,32.4375,19.3438,-41.0312,0.0376,0.0054,0.9993,-0.0454,-0.0024,0.999,0.3914,-0.4524,9.2692,0.3499,-0.4397,8.6667,63.03782303363593
8777411000,4.0201,3.6637,-30.8125,19.1875,-42.0,32.2188,19.25,-40.625,0.0454,0.0142,0.9989,-0.0513,0.0073,0.9987,0.3796,-0.4849,9.503,0.3347,-0.4719,8.86,63.04632670457495
8782411000,4.1193,3.9466,-30.625,19.0,-42.1875,32.4375,19.0312,-41.0,0.0229,0.0308,0.9993,-0.0444,0.022,0.9988,0.3584,-0.5161,9.6191,0.3147,-0.4636,8.5457,63.07368735011455
8787413000,4.1451,3.8437,-30.5625,19.1875,-42.2812,32.4688,19.1875,-40.8125,0.0122,0.0161,0.9998,-0.059,0.0093,0.9982,0.3733,-0.4805,9.3832,0.3411,-0.4607,8.8043,63.04840885684587
8792411000,4.0495,3.8805,-30.375,19.0625,-42.2188,32.625,19.125,-40.875,-0.0015,0.022,0.9998,-0.059,0.0142,0.9982,0.3447,-0.5059,9.3521,0.3308,-0.4795,8.9017,63.01436109880033
8797411000,4.0863,3.9356,-30.6875,19.125,-42.0,32.375,19.2188,-41.0,0.0376,0.0142,0.9992,-0.0337,0.0063,0.9994,0.3713,-0.4912,9.4822,0.3306,-0.4392,8.4479,63.07049789473681
8802412000,4.0201,3.8731,-30.6562,19.3438,-42.0625,32.375,19.3438,-40.7812,0.0327,0.0024,0.9995,-0.0552,-0.0054,0.9985,0.384,-0.4607,9.2807,0.3547,-0.4241,8.5464,63.044221806046586
8807411000,4.1377,3.8511,-30.6562,19.0938,-42.125,32.375,19.2188,-41.0625,0.0317,0.0132,0.9994,-0.0376,0.0054,0.9993,0.3606,-0.5039,9.5059,0.3396,-0.4424,8.5832,63.040278431253775
8812411000,3.9834,3.8217,-30.4375,18.9375,-41.9375,32.5938,19.0,-40.8125,0.0161,0.0347,0.9993,-0.0668,0.0268,0.9974,0.3445,-0.5024,9.3109,0.3049,-0.4651,8.4543,63.041369837115695
8817411000,3.9356,3.8658,-30.4688,19.2188,-42.1875,32.5625,19.3438,-41.0312,0.0093,0.0054,0.9999,-0.0561,-0.0024,0.9984,0.3728,-0.4883,9.4655,0.3667,-0.4529,9.0008,63.04202911058622
8822411000,4.0091,3.8805,-30.625,19.3438,-42.1562,32.4375,19.3438,-40.8125,0.0259,0.0044,0.9997,-0.0454,-0.0024,0.999,0.3879,-0.4663,9.387,0.3538,-0.4409,8.7236,63.07681377447659
8827413000,4.0385,3.8437,-30.625,19.0625,-42.125,32.4375,19.125,-40.875,0.0249,0.0239,0.9994,-0.0532,0.0151,0.9985,0.3521,-0.4856,9.2053,0.3228,-0.4688,8.6921,63.074918252027885
8832412000,3.9393,3.7813,-30.6562,19.2188,-42.0625,32.375,19.125,-40.875,0.0239,0.0171,0.9996,-0.0483,0.0102,0.9988,0.3701,-0.4788,9.3288,0.3147,-0.4775,8.7018,63.04245496591959
8837415000,4.0569,3.8143,-30.5625,19.125,-41.9688,32.4688,19.25,-40.875,0.0249,0.0132,0.9996,-0.0532,0.0054,0.9986,0.3584,-0.4824,9.24,0.3438,-0.478,9.0284,63.04091372378735
8842417000,4.0642,3.8401,-30.5,19.2188,-42.125,32.5312,19.3438,-40.875,0.019,0.0054,0.9998,-0.0591,-0.0015,0.9983,0.3645,-0.4849,9.335,0.3582,-0.4631,9.0209,63.043717358988275
8847416000,4.0495,3.796,-30.2812,19.125,-42.25,32.75,19.2188,-40.9375,-0.0083,0.0161,0.9998,-0.0688,0.0093,0.9976,0.3611,-0.4937,9.3959,0.3523,-0.4775,9.1175,63.04493340570676
8852412000,4.0863,3.8437,-30.5,19.1875,-42.3125,32.5312,19.1875,-41.0938,0.0015,0.0161,0.9999,-0.0512,0.0083,0.9987,0.3811,-0.4749,9.4069,0.3457,-0.4524,8.7627,63.04298060157054
8857411000,4.0679,3.7298,-30.4375,19.1875,-42.25,32.5938,19.0938,-40.6875,0.0063,0.0161,0.9999,-0.0776,0.0093,0.9969,0.3618,-0.4812,9.2641,0.3225,-0.4893,8.9196,63.05073326798032
8862411000,4.0164,3.7482,-30.4375,19.0938,-42.1875,32.5938,19.25,-40.8125,0.0005,0.0171,0.9999,-0.0668,0.0093,0.9977,0.3577,-0.4812,9.2181,0.342,-0.4443,8.6321,63.04648922128813
