timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
6235816000,4.0569,4.2222,-30.7812,14.5312,-35.875,32.25,15.1875,-36.5625,0.1356,0.2108,0.9681,-0.0292,0.2032,0.9787,0.0249,-0.6807,7.8389,0.0457,-0.7002,8.292,63.038365773392314
6240816000,4.0238,4.2553,-30.9062,14.4375,-35.875,32.1562,15.125,-36.2812,0.1438,0.2194,0.965,-0.0415,0.2108,0.9766,0.0181,-0.689,7.8606,0.0284,-0.7124,8.2447,63.06745554126946
6245816000,4.0385,4.1928,-30.875,14.4062,-35.9375,32.1875,15.1562,-36.375,0.14,0.2213,0.9651,-0.0358,0.2127,0.9765,0.0183,-0.6987,7.9758,0.0328,-0.7085,8.2475,63.068477169660596
6250816000,4.0164,4.1744,-30.9062,14.3125,-36.0,32.1562,15.0312,-36.4375,0.1397,0.2289,0.9634,-0.0205,0.2203,0.9752,0.0119,-0.7114,8.0533,0.0235,-0.7285,8.3788,63.068012729909285
6255830000,3.9429,4.1377,-30.9375,14.3438,-35.5312,32.125,15.0625,-36.25,0.1613,0.2289,0.96,-0.0291,0.2203,0.975,0.0082,-0.7158,8.0644,0.0179,-0.7256,8.2836,63.07069136595856
6260823000,4.0275,4.2075,-30.875,14.5,-35.6875,32.1562,15.25,-36.25,0.1525,0.2146,0.9647,-0.0358,0.2051,0.9781,0.0215,-0.6943,7.9598,0.0468,-0.6914,8.2022,63.03817160808203
6265816000,4.0532,4.1671,-30.9062,14.375,-35.8125,32.1562,15.1562,-36.3438,0.1493,0.2241,0.9631,-0.0262,0.2156,0.9761,0.0177,-0.7065,8.0595,0.0316,-0.7104,8.2572,63.069476348626836
6270817000,3.987,4.101,-30.875,14.5,-35.8125,32.1875,15.1875,-36.1562,0.1458,0.2156,0.9655,-0.0444,0.207,0.9773,0.0238,-0.6885,7.9177,0.0303,-0.7129,8.2705,63.067183956396846
6275817000,4.0128,4.1928,-30.9375,14.3438,-35.8125,32.0938,15.0,-36.3125,0.1482,0.2289,0.9621,-0.0262,0.2194,0.9753,0.0107,-0.7158,8.0911,0.019,-0.7241,8.2779,63.03669866141469
6280817000,4.0201,4.2406,-30.9375,14.1875,-35.8125,32.125,14.9375,-36.3125,0.1441,0.2393,0.9602,-0.0252,0.2299,0.9729,-0.0055,-0.731,8.0906,0.0097,-0.7422,8.3875,63.06894169280154
6285817000,4.0275,4.1524,-30.9688,14.3438,-35.875,32.0938,15.0312,-36.3125,0.1462,0.2308,0.9619,-0.0233,0.2232,0.9745,0.0075,-0.7085,7.9718,0.0178,-0.7202,8.2194,63.067863795835045
6290817000,3.9319,4.1451,-30.9375,14.4375,-35.5938,32.125,15.1875,-36.2812,0.1596,0.2241,0.9614,-0.0281,0.2137,0.9765,0.0128,-0.6997,7.9277,0.0361,-0.708,8.2771,63.07070575956797
6295817000,3.9319,4.2185,-30.875,14.4062,-35.5625,32.2188,15.125,-36.4375,0.1513,0.2213,0.9634,-0.0291,0.2118,0.9769,0.0117,-0.7114,8.0514,0.0275,-0.7183,8.3026,63.10396102369486
6300817000,3.9687,4.1487,-30.7812,14.4375,-35.625,32.25,15.1562,-36.25,0.1457,0.2194,0.9647,-0.0434,0.2098,0.9768,0.0144,-0.7002,7.9498,0.0327,-0.7173,8.3478,63.03839566589556
6305817000,3.9834,4.1818,-30.9062,14.375,-35.5625,32.1562,15.0312,-36.25,0.1614,0.227,0.9604,-0.0329,0.2184,0.9753,0.006,-0.7163,8.0456,0.0194,-0.73,8.3506,63.069561188024764
6310817000,4.0091,4.1744,-30.9375,14.25,-35.7812,32.125,15.0312,-36.3125,0.1519,0.2289,0.9615,-0.0233,0.2194,0.9754,0.0022,-0.7266,8.1231,0.0228,-0.7295,8.3823,63.06957633740693
6315817000,3.9687,4.1561,-30.9062,14.2188,-35.625,32.1562,15.0,-36.4062,0.147,0.2356,0.9607,-0.0233,0.2261,0.9738,-0.0051,-0.7305,8.0898,0.0172,-0.7334,8.3659,63.07207655246496
6320942000,3.9172,4.1083,-30.9688,14.0938,-35.5,32.0625,14.8125,-36.125,0.1643,0.2479,0.9548,-0.0261,0.2393,0.9706,-0.0184,-0.7461,8.1261,-0.0001,-0.7583,8.468,63.03849565448085
6325942000,3.976,4.1597,-30.9062,14.3125,-35.625,32.1562,15.0,-36.25,0.1481,0.2327,0.9612,-0.0366,0.2232,0.9741,0.0046,-0.7202,8.076,0.0143,-0.7329,8.3287,63.0692442876082
6330942000,4.0017,4.123,-30.8125,14.3125,-35.75,32.2188,14.9688,-36.25,0.1415,0.2327,0.9622,-0.0395,0.2241,0.9738,0.0052,-0.7227,8.1112,0.0093,-0.7358,8.3091,63.03669970247491
6335942000,4.0238,4.101,-30.8125,14.2188,-35.7812,32.2188,14.9688,-36.3125,0.1432,0.2365,0.961,-0.0261,0.2289,0.9731,0.0016,-0.7173,8.0095,0.0166,-0.7402,8.44,63.03800091516228
6340942000,4.0054,4.0569,-31.0,14.2188,-35.7188,32.0312,14.9688,-36.1875,0.1545,0.2356,0.9595,-0.0262,0.2251,0.974,0.0007,-0.7212,8.0446,0.0074,-0.7349,8.277,63.03740439715138
6345942000,3.976,4.1487,-30.9688,14.4062,-35.7188,32.0938,15.125,-36.3125,0.1549,0.2241,0.9622,-0.0224,0.2146,0.9764,0.0106,-0.71,8.0218,0.0317,-0.7212,8.3826,63.06949081679668
6350942000,4.0054,4.112,-30.9375,14.3125,-35.8125,32.125,15.0625,-36.25,0.1444,0.2289,0.9627,-0.0291,0.2194,0.9752,0.0089,-0.7178,8.0943,0.0226,-0.7329,8.42,63.068477169660596
6355942000,4.0164,4.0936,-30.9688,14.3438,-35.9375,32.0625,15.0312,-36.2188,0.1473,0.228,0.9625,-0.0233,0.2194,0.9754,0.0143,-0.7222,8.2042,0.0163,-0.7324,8.3452,63.03567583630718
6360942000,3.9429,4.0385,-30.9688,14.3125,-35.8125,32.0625,15.0,-36.25,0.149,0.2318,0.9613,-0.0233,0.2232,0.9745,0.0078,-0.7202,8.1101,0.0207,-0.731,8.3764,63.036567500063015
6365943000,3.9981,4.0716,-30.9062,14.375,-35.8125,32.1562,15.0625,-36.1875,0.1446,0.2251,0.9636,-0.0329,0.2184,0.9753,0.0114,-0.7168,8.1099,0.0184,-0.7441,8.5051,63.06726230787253
6370943000,4.0679,4.1451,-30.9062,14.5312,-35.875,32.1562,15.3125,-36.2812,0.1394,0.2098,0.9677,-0.0387,0.2003,0.979,0.0222,-0.6924,7.9446,0.054,-0.7104,8.5014,63.068547802292066
6375943000,4.0936,4.1377,-30.75,14.7188,-36.1875,32.3125,15.5938,-36.25,0.0963,0.1869,0.9777,-0.0677,0.1754,0.9822,0.0406,-0.6494,7.6496,0.0684,-0.6719,8.212,63.06860104283272
6380943000,4.1597,4.123,-30.9688,14.625,-36.3125,32.0625,15.4688,-36.2812,0.0866,0.1936,0.9773,-0.0734,0.184,0.9802,0.0281,-0.6562,7.5926,0.0548,-0.6826,8.1875,63.03695549294874
6385943000,3.9319,3.9797,-30.9688,14.4062,-36.25,32.0625,15.3125,-36.0,0.0558,0.2118,0.9757,-0.1179,0.2012,0.9724,0.0132,-0.6587,7.4583,0.0325,-0.7178,8.3515,63.03831104479244
6390943000,4.1267,4.0642,-31.1875,14.4062,-36.875,31.8906,15.3438,-36.25,0.0234,0.2041,0.9787,-0.1228,0.1936,0.9734,0.0221,-0.6538,7.4989,0.0623,-0.7109,8.5966,63.088163853214176
6395943000,4.1157,4.0017,-31.1875,14.3125,-37.0,31.875,15.1562,-36.25,0.0014,0.2213,0.9752,-0.1403,0.2118,0.9672,0.0056,-0.6719,7.5276,0.0337,-0.7393,8.6142,63.07260289491785
6400943000,4.1377,3.9025,-31.2812,14.25,-37.0312,31.7344,15.1562,-36.0625,-0.0052,0.2299,0.9732,-0.1504,0.2184,0.9642,0.0042,-0.687,7.6871,0.0166,-0.7524,8.5821,63.02955990239818
6405943000,4.1083,3.9282,-31.4062,14.3125,-37.125,31.625,15.25,-35.7812,-0.0081,0.2222,0.975,-0.162,0.2118,0.9638,0.007,-0.6826,7.6663,0.0309,-0.729,8.4646,63.052493036596104
6410943000,4.1157,3.965,-31.3125,14.2188,-36.875,31.7031,15.125,-35.8125,0.0014,0.2299,0.9732,-0.1646,0.2184,0.9619,0.0017,-0.6934,7.7327,0.0159,-0.751,8.5574,63.03107129067377
6415943000,4.1818,3.987,-31.3125,14.125,-36.875,31.7031,15.0625,-35.7812,0.0024,0.2337,0.9723,-0.1616,0.2213,0.9617,-0.0093,-0.7041,7.7375,0.0133,-0.7476,8.4891,63.03206444382097
6420943000,4.1818,3.9025,-31.25,14.125,-36.8438,31.75,15.0625,-35.5938,-0.0014,0.2346,0.9721,-0.1794,0.2222,0.9583,-0.0134,-0.707,7.727,0.003,-0.7593,8.5141,63.01937326132338
6425943000,4.112,3.8805,-31.3125,14.125,-36.7812,31.7031,15.1875,-35.6562,0.0052,0.2346,0.9721,-0.171,0.2222,0.9599,-0.0155,-0.7109,7.7486,0.02,-0.7422,8.4995,63.03459664826927
6430943000,4.2222,3.954,-31.375,14.0938,-36.8125,31.6562,15.0625,-35.75,0.0024,0.2375,0.9714,-0.1671,0.2251,0.9599,-0.0188,-0.7256,7.8826,0.0136,-0.7495,8.5157,63.04759677719683
6435943000,4.1524,3.9356,-31.25,14.125,-36.7812,31.75,15.125,-35.7812,-0.0043,0.2375,0.9714,-0.1671,0.2261,0.9597,-0.0104,-0.7134,7.8334,0.0151,-0.7451,8.4797,63.0158710167526
6440943000,4.1744,3.9246,-31.2812,14.0312,-36.7188,31.7188,15.0312,-35.75,0.0033,0.2431,0.97,-0.1659,0.2308,0.9587,-0.0231,-0.7227,7.8027,0.0113,-0.752,8.5189,63.015383625270424
6445943000,4.1524,3.9687,-31.3125,14.3125,-36.8125,31.6875,15.25,-35.75,0.0071,0.2222,0.975,-0.1592,0.2098,0.9647,0.0041,-0.6914,7.7363,0.0321,-0.7275,8.4607,63.0159330050742
6450946000,4.1524,3.9319,-31.3125,14.25,-36.8125,31.7031,15.25,-35.75,0.0024,0.2289,0.9734,-0.1712,0.2165,0.9611,-0.0021,-0.7041,7.8157,0.0311,-0.729,8.4663,63.03248963518734
6456068000,4.1818,3.9613,-31.375,14.1875,-36.875,31.6406,15.1875,-35.6875,0.0005,0.2289,0.9734,-0.1609,0.2165,0.9629,-0.0066,-0.707,7.8006,0.0228,-0.7378,8.4782,63.03472058802196
6461069000,4.2185,4.0054,-31.25,14.0312,-36.4375,31.7812,14.9375,-35.875,0.0156,0.2469,0.9689,-0.1602,0.2346,0.9588,-0.0238,-0.7178,7.7381,0.0048,-0.7715,8.6767,63.040224931229424
6466069000,4.1304,3.9797,-31.3125,14.0938,-36.75,31.7031,15.0625,-35.8125,-0.0024,0.2393,0.9709,-0.1586,0.2261,0.9611,-0.0152,-0.731,7.9854,0.0125,-0.7593,8.6168,63.0300176844335
6471069000,4.134,3.9797,-31.375,14.0625,-36.5625,31.6562,14.9375,-35.6875,0.0137,0.2498,0.9682,-0.1554,0.2375,0.9589,-0.0205,-0.7295,7.9101,0.0001,-0.7646,8.5456,63.0433455920607
6476071000,4.1083,3.9135,-31.375,14.2188,-36.875,31.6875,15.125,-35.75,-0.0043,0.2318,0.9728,-0.156,0.2203,0.9629,0.0007,-0.7134,7.9538,0.0236,-0.7485,8.6128,63.079043506461005
6481077000,4.101,3.9319,-31.3125,14.0625,-36.6875,31.6562,15.0,-35.75,0.0024,0.246,0.9693,-0.1555,0.2337,0.9598,-0.0119,-0.7344,8.0601,0.0147,-0.7578,8.6247,62.98265628083655
6486073000,4.0679,3.9356,-31.2812,14.125,-36.625,31.7344,15.0625,-35.6875,-0.0043,0.2412,0.9705,-0.1633,0.227,0.9601,-0.0106,-0.7305,8.0299,0.0159,-0.7578,8.6378,63.02954589603196
6491069000,4.112,3.9503,-31.4062,14.0625,-36.625,31.625,14.9688,-35.9062,0.0052,0.2422,0.9702,-0.1396,0.2318,0.9627,-0.0194,-0.7217,7.8312,0.0061,-0.7656,8.6222,63.041813319177294
6496069000,4.1671,4.0054,-31.375,14.125,-36.75,31.6562,15.0625,-35.8125,-0.0014,0.2375,0.9714,-0.153,0.2251,0.9622,0.001,-0.7275,8.1217,0.0173,-0.7539,8.6066,63.04514244523522
6501069000,4.1451,3.9319,-31.25,14.0625,-36.5938,31.7812,15.0625,-35.6562,-0.0024,0.2412,0.9705,-0.1707,0.2289,0.9584,-0.015,-0.729,7.9648,0.0144,-0.7617,8.6669,63.04610429836248
6506069000,4.0936,4.0054,-31.4375,14.125,-36.5,31.5781,15.0,-35.8125,0.0175,0.2422,0.9701,-0.1435,0.2299,0.9626,-0.008,-0.728,8.0296,0.0142,-0.7598,8.6416,63.02542443022498
6511069000,4.1083,3.9613,-31.2188,14.1875,-36.7812,31.7969,15.1562,-35.6875,-0.0157,0.2318,0.9726,-0.1674,0.2184,0.9614,0.0034,-0.7163,8.0176,0.0261,-0.749,8.6456,63.03263445129039
6516069000,4.0936,4.0054,-31.2812,14.0312,-36.5312,31.7344,14.9688,-35.6875,0.0043,0.2498,0.9683,-0.1611,0.2356,0.9584,-0.0161,-0.731,7.9746,0.01,-0.77,8.7164,63.02822198674178
6521069000,4.0789,3.9834,-31.3125,14.0312,-36.5,31.7031,14.9375,-35.8125,0.0118,0.2498,0.9682,-0.1498,0.2356,0.9602,-0.0205,-0.7334,7.9556,0.0101,-0.7681,8.6946,63.02586674770923
6526084000,4.1744,3.9723,-31.4062,13.9062,-36.6875,31.6406,14.9375,-35.7812,0.0014,0.2526,0.9676,-0.145,0.2403,0.9598,-0.0228,-0.7485,8.107,0.0112,-0.7642,8.6606,63.06174711836011
6531075000,4.112,3.9944,-31.125,14.2188,-36.6875,31.875,15.0625,-35.625,-0.0128,0.2356,0.9718,-0.1738,0.2222,0.9594,0.0016,-0.708,7.9013,0.0164,-0.7598,8.6653,63.014607321953534
6536069000,4.1157,4.0348,-31.375,14.0625,-36.5,31.6406,14.9688,-35.75,0.0099,0.246,0.9692,-0.1499,0.2337,0.9607,-0.0159,-0.7339,8.0114,0.0116,-0.7666,8.6932,63.0265794966695
6541072000,4.1083,3.9466,-31.3125,14.0312,-36.5625,31.7031,14.9688,-35.5625,0.0052,0.2469,0.969,-0.164,0.2337,0.9584,-0.0163,-0.7339,8.007,0.0109,-0.7651,8.6688,63.03050798716444
6546069000,4.1157,4.0275,-31.375,14.3125,-36.5938,31.6875,15.25,-35.5625,0.0081,0.2289,0.9734,-0.1666,0.2146,0.9624,0.0078,-0.708,7.9689,0.0382,-0.7266,8.5162,63.07789939582643
6551069000,4.1671,3.9907,-31.2188,14.0625,-36.5625,31.8125,15.0,-35.6875,-0.0024,0.2422,0.9702,-0.1642,0.2289,0.9595,-0.0099,-0.7334,8.0705,0.0159,-0.769,8.7692,63.044344004359345
6556070000,4.1487,4.0128,-31.2188,14.2188,-36.5625,31.8125,15.0625,-35.75,0.0024,0.2346,0.9721,-0.1635,0.2213,0.9614,-0.0005,-0.7158,7.9691,0.0204,-0.7583,8.692,63.04218243073443
6561070000,4.1634,4.0275,-31.375,14.375,-36.625,31.6562,15.2812,-35.75,0.0081,0.2184,0.9758,-0.1518,0.206,0.9667,0.0203,-0.7031,8.0485,0.0507,-0.7236,8.6176,63.04378634631647
6566070000,4.101,3.976,-31.4062,14.0938,-36.5312,31.625,14.9375,-35.5625,0.0128,0.246,0.9692,-0.1564,0.2346,0.9594,-0.0084,-0.7358,8.1161,0.006,-0.769,8.6603,63.04428905793132
6571070000,4.1304,3.9687,-31.5,14.0625,-36.625,31.5469,14.9688,-35.7812,0.009,0.246,0.9692,-0.1405,0.2337,0.9621,-0.0127,-0.7446,8.1715,0.0164,-0.7622,8.6947,63.05905944224033
6576070000,4.1524,3.9723,-31.2188,14.2188,-36.75,31.7969,15.1562,-35.5938,-0.0147,0.2289,0.9733,-0.1722,0.2156,0.9612,0.0043,-0.7085,7.9364,0.029,-0.75,8.6888,63.03327663774112
6581070000,4.123,4.0238,-31.375,14.0938,-36.5938,31.6562,15.0,-35.6875,0.0043,0.2412,0.9705,-0.1557,0.2289,0.9609,-0.0087,-0.7358,8.1131,0.0186,-0.7622,8.7178,63.04422853497376
6586070000,4.1083,4.0128,-31.2188,14.2188,-36.5625,31.8125,15.25,-35.7188,-0.0043,0.227,0.9739,-0.1619,0.2146,0.9632,0.0015,-0.7158,7.9909,0.0498,-0.7275,8.6537,63.04538034479608
6591195000,4.0716,3.9613,-31.2812,14.3438,-36.625,31.7344,15.1875,-35.6875,0.0014,0.2232,0.9748,-0.1611,0.2108,0.9642,0.0175,-0.7148,8.1535,0.0378,-0.7451,8.7278,63.02822049923351
6596195000,4.1157,3.976,-31.25,14.125,-36.5625,31.75,15.0312,-35.625,-0.0024,0.2365,0.9716,-0.1672,0.2222,0.9605,-0.0052,-0.7241,8.0138,0.0223,-0.7622,8.7587,63.01349144976812
6601198000,4.1083,3.9834,-31.0938,14.1875,-36.5,31.9062,15.0625,-35.5625,-0.0119,0.2384,0.9711,-0.1812,0.2241,0.9576,-0.0006,-0.7192,8.0077,0.021,-0.7656,8.7843,63.01305048361014
6606195000,4.0752,3.9503,-31.375,14.2188,-36.5625,31.6406,15.0625,-35.625,0.0071,0.2337,0.9723,-0.1588,0.2213,0.9622,0.0034,-0.7241,8.1081,0.0196,-0.7544,8.6377,63.02822049923351
6611195000,4.0642,3.9613,-31.2812,14.0312,-36.5625,31.7344,14.9688,-35.5625,-0.0043,0.2469,0.969,-0.1658,0.2337,0.9581,-0.0106,-0.7524,8.2861,0.0113,-0.7676,8.7014,63.03050798716444
6616195000,4.1046,3.954,-31.25,13.9062,-36.3438,31.75,14.875,-35.25,0.0061,0.2592,0.9658,-0.1785,0.2431,0.9534,-0.0266,-0.7622,8.2251,-0.0037,-0.7798,8.6814,63.0169419432584
6621195000,4.0899,3.976,-31.2188,14.0625,-36.5625,31.8125,14.9688,-35.6562,-0.0128,0.246,0.9692,-0.163,0.2337,0.9586,-0.01,-0.7417,8.1662,0.0095,-0.7686,8.6928,63.04432995178869
6626195000,4.0863,3.976,-31.3125,14.375,-36.5625,31.7031,15.2812,-35.625,0.0052,0.2194,0.9756,-0.1574,0.207,0.9656,0.0171,-0.7075,8.0647,0.0488,-0.7261,8.6257,63.02908811057002
6631195000,4.112,3.9099,-31.1875,14.0625,-36.5312,31.8438,15.0,-35.3125,-0.0128,0.2431,0.9699,-0.1819,0.2289,0.9563,-0.0109,-0.7402,8.1398,0.0117,-0.7632,8.6538,63.050050877299064
6636195000,4.123,3.987,-31.375,14.125,-36.5,31.6562,15.0,-35.6875,0.0109,0.2393,0.9709,-0.1511,0.2261,0.9623,-0.0037,-0.7354,8.1609,0.0191,-0.7617,8.7176,63.04250910845792
6641197000,4.0348,3.9503,-31.25,14.0312,-36.5312,31.7812,14.9375,-35.5625,-0.0043,0.2498,0.9683,-0.1686,0.2356,0.9571,-0.0061,-0.7461,8.2608,0.0131,-0.7754,8.8127,63.04515788559816
6646196000,4.0569,3.9503,-31.2812,14.2188,-36.5938,31.7188,15.0625,-35.375,-0.0024,0.2384,0.9712,-0.1765,0.2251,0.9582,0.0143,-0.7202,8.1818,0.0211,-0.7495,8.597,63.01743650078127
6651196000,4.0422,3.9319,-31.2812,14.0312,-36.5,31.7031,15.0312,-35.2812,-0.0052,0.2479,0.9688,-0.1742,0.2337,0.9566,-0.0096,-0.7505,8.2737,0.0177,-0.7422,8.4739,63.00402780719658
6656196000,4.123,3.9576,-31.25,14.0938,-36.625,31.7812,15.0,-35.4375,-0.01,0.2412,0.9704,-0.1745,0.228,0.9579,0.0029,-0.7354,8.2333,0.0229,-0.7627,8.7709,63.048897913682836
6661196000,4.0458,4.0164,-31.4062,14.1875,-36.4375,31.625,15.1875,-35.6875,0.0167,0.2203,0.9753,-0.1593,0.2079,0.9651,0.0074,-0.7007,7.8799,0.053,-0.7251,8.6606,63.04359343692267
6666196000,4.2112,4.0201,-31.2188,14.0,-37.1875,31.7969,15.0,-35.625,-0.0435,0.2051,0.9778,-0.1824,0.1936,0.964,0.0294,-0.6743,7.8147,0.0695,-0.7036,8.5908,63.043000029662295
6671196000,4.1891,4.1597,-31.4062,14.4062,-37.2812,31.6406,15.4375,-36.125,-0.0189,0.13,0.9913,-0.1636,0.1193,0.9793,0.0688,-0.6025,7.4214,0.1531,-0.6206,8.5475,63.06583360560614
6676196000,4.2002,4.1855,-31.4375,14.6562,-37.4062,31.5625,15.75,-36.25,-0.0229,0.0717,0.9972,-0.1712,0.0629,0.9832,0.1251,-0.5376,7.298,0.2108,-0.5508,8.3848,63.02010153022605
6681196000,4.1377,4.0936,-31.4062,14.5,-37.3438,31.5781,15.5938,-35.9375,-0.0181,0.0434,0.9989,-0.1945,0.0288,0.9805,0.1484,-0.5332,7.5031,0.2076,-0.5166,7.9637,63.009492337424845
6686196000,4.0128,4.0495,-31.0938,14.4375,-37.1875,31.9375,15.4688,-36.375,-0.0337,0.0122,0.9994,-0.207,0.0015,0.9783,0.1345,-0.5054,7.037,0.2372,-0.5176,8.2988,63.04497216773119
6691196000,4.0201,4.1671,-31.0938,14.8125,-37.1875,31.8906,15.875,-36.25,-0.0229,-0.0561,0.9982,-0.217,-0.0688,0.9737,0.192,-0.4619,7.1779,0.3086,-0.4448,8.2679,63.00033695036877
6696197000,4.1818,4.0936,-31.2188,14.6875,-37.375,31.7812,15.9062,-36.125,-0.0258,-0.0805,0.9964,-0.2222,-0.0931,0.9705,0.1959,-0.4597,7.1961,0.3184,-0.4243,8.1467,63.024183689199816
6701196000,4.0422,4.0569,-30.9375,14.5312,-37.5,32.0625,15.75,-36.5,-0.0443,-0.0834,0.9955,-0.2269,-0.096,0.9692,0.1925,-0.4543,7.0985,0.3464,-0.4456,8.6944,63.01972289244058
6706196000,4.0385,4.1451,-30.9375,14.4375,-37.4062,32.0625,15.4688,-36.5,-0.0404,-0.0727,0.9965,-0.2205,-0.0853,0.9716,0.1914,-0.4644,7.1986,0.3254,-0.4688,8.7218,63.01495678114839
6711196000,4.1046,4.1597,-30.7812,14.5,-37.375,32.2188,15.5,-36.5,-0.0579,-0.0698,0.9959,-0.231,-0.0824,0.9695,0.2004,-0.4719,7.3824,0.3516,-0.4744,9.0738,63.0140113387491
6716196000,4.0826,4.134,-30.9375,14.5312,-37.25,32.0938,15.5938,-36.3438,-0.0453,-0.062,0.997,-0.2283,-0.0746,0.9707,0.2096,-0.4751,7.5183,0.3591,-0.4612,9.0099,63.04676912332622
6721196000,4.0899,4.1965,-30.8125,14.8438,-37.4375,32.1875,15.9062,-36.3125,-0.0666,-0.0912,0.9936,-0.2352,-0.1038,0.9664,0.2551,-0.4519,7.7583,0.4243,-0.4316,9.4043,63.018999664862974
6726196000,4.0275,4.1083,-31.0,14.8438,-37.1875,31.9688,15.9375,-36.1562,-0.0345,-0.0834,0.9959,-0.2251,-0.0941,0.9698,0.2649,-0.4644,8.0051,0.4192,-0.4209,9.2272,62.986740928706574
6731321000,4.0863,4.1597,-30.8125,14.75,-37.0625,32.1562,15.9062,-36.25,-0.0452,-0.0824,0.9956,-0.2355,-0.0931,0.9674,0.2583,-0.4692,7.9873,0.4255,-0.4392,9.5024,62.9845547287587
6736324000,4.123,4.0605,-30.875,14.5625,-37.1875,32.1562,15.8125,-35.9375,-0.056,-0.0688,0.9961,-0.2414,-0.0805,0.9671,0.2646,-0.4832,8.2133,0.4175,-0.438,9.3989,63.05598443795799
6741321000,4.1267,4.0642,-30.9688,14.8438,-37.125,32.0312,16.0,-35.9062,-0.0501,-0.0853,0.9951,-0.2335,-0.097,0.9675,0.282,-0.4644,8.1932,0.4561,-0.4141,9.5629,63.02239500272899
6746334000,4.0532,4.0495,-30.7812,14.7188,-37.125,32.2188,15.9062,-35.9375,-0.0686,-0.0776,0.9946,-0.246,-0.0883,0.9652,0.2705,-0.4651,8.0751,0.4631,-0.4316,9.8382,63.022377573446086
6751322000,4.0605,3.9576,-31.0,14.7188,-37.125,31.9688,15.9375,-35.9375,-0.0501,-0.0717,0.9962,-0.2272,-0.0834,0.9703,0.2739,-0.4792,8.2715,0.4661,-0.4209,9.7512,62.991786443789636
6756330000,4.0238,3.9907,-31.0,14.8125,-37.0,31.9688,15.9688,-35.7812,-0.0424,-0.0746,0.9963,-0.2328,-0.0873,0.9686,0.2925,-0.4695,8.3663,0.4741,-0.4167,9.7953,62.99120793071046
6761325000,4.0458,4.0054,-31.0625,14.6875,-37.0,31.9531,15.875,-36.0625,-0.0365,-0.0698,0.9969,-0.2196,-0.0805,0.9723,0.3013,-0.4819,8.6029,0.4731,-0.4385,10.0268,63.03376004856445
6766322000,4.0385,4.0091,-30.9375,14.9375,-36.9062,32.0625,16.0625,-35.8125,-0.0511,-0.0824,0.9953,-0.2326,-0.0931,0.9681,0.3291,-0.4531,8.5873,0.4973,-0.4109,9.9905,63.019535103727954
6771324000,4.0128,4.0201,-30.9375,14.8438,-37.0,32.0625,15.9688,-35.8125,-0.053,-0.0776,0.9956,-0.228,-0.0883,0.9696,0.3333,-0.4705,8.8273,0.4788,-0.4211,9.8963,63.02123278110323
6776322000,4.0385,4.0385,-31.0625,14.8438,-37.25,31.9062,16.0625,-35.8125,-0.0589,-0.0805,0.995,-0.2223,-0.0912,0.9707,0.3467,-0.458,8.8364,0.4883,-0.4153,9.9379,62.99689528564086
6781322000,4.0054,3.9723,-31.0938,14.7188,-37.125,31.8906,15.9375,-35.875,-0.0472,-0.0698,0.9964,-0.2168,-0.0805,0.9729,0.3369,-0.4751,8.9199,0.4824,-0.4192,9.9156,63.008589676725826
6786322000,3.9613,4.0201,-31.0625,14.8125,-36.9375,31.9688,15.9062,-36.0,-0.0424,-0.0717,0.9965,-0.2168,-0.0824,0.9727,0.3438,-0.4692,8.9298,0.4856,-0.4312,10.0848,63.04775860908935
6791322000,4.0054,3.9797,-30.9688,14.8125,-37.0625,32.0312,15.9688,-35.75,-0.0579,-0.0717,0.9957,-0.2253,-0.0824,0.9708,0.3416,-0.4617,8.8207,0.5024,-0.4224,10.1761,63.02427854358985
6796325000,3.9613,3.9797,-31.0938,14.6875,-37.125,31.9062,15.9062,-35.9062,-0.0531,-0.0688,0.9962,-0.2092,-0.0776,0.9748,0.3352,-0.4749,8.8982,0.4976,-0.4299,10.2056,63.02357259890937
6801322000,3.9393,4.0458,-30.9375,14.9375,-36.875,32.0625,15.9688,-35.875,-0.0472,-0.0776,0.9959,-0.2195,-0.0873,0.9717,0.3494,-0.446,8.7323,0.5059,-0.4253,10.2473,63.01637548836017
6806322000,4.0017,3.9907,-31.1875,14.7188,-37.1875,31.8125,15.9688,-35.75,-0.056,-0.0727,0.9958,-0.2072,-0.0824,0.9748,0.3489,-0.4736,9.0358,0.5024,-0.4204,10.1543,63.028794263019186
6811322000,3.9613,3.9466,-31.0625,14.8125,-37.0938,31.9375,16.0,-35.8125,-0.055,-0.0766,0.9955,-0.2129,-0.0853,0.9733,0.3513,-0.458,8.8878,0.5122,-0.4192,10.2507,63.02421666264485
6816331000,3.9209,3.9907,-30.9375,14.8125,-36.8125,32.0625,15.9375,-35.8125,-0.0482,-0.0659,0.9967,-0.215,-0.0746,0.9738,0.3391,-0.4563,8.7335,0.5122,-0.4297,10.3678,63.017978585479874
