timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4849418000,3.7096,3.6931,-31.0,16.625,-38.5312,32.0312,18.375,-38.2812,-0.0771,-0.1048,0.9915,-0.1435,-0.1155,0.9829,0.4624,-0.3918,9.3867,0.4839,-0.3103,8.7245,63.05598443795799
4854418000,3.7519,3.7592,-31.0938,16.7188,-38.4375,31.9375,18.4375,-37.9375,-0.0684,-0.1096,0.9916,-0.1454,-0.1184,0.9823,0.4688,-0.3843,9.3737,0.4829,-0.2878,8.4658,63.05671026449128
4859418000,3.6159,3.7133,-31.1875,16.5938,-38.4375,31.875,18.375,-37.9375,-0.0558,-0.1019,0.9932,-0.1388,-0.1116,0.984,0.4617,-0.4062,9.5387,0.4744,-0.2952,8.4507,63.08963131680197
4864418000,3.7041,3.7813,-30.9688,16.8438,-38.3438,32.0625,18.5,-37.9375,-0.0771,-0.1145,0.9904,-0.153,-0.1252,0.9803,0.4773,-0.3752,9.3692,0.4924,-0.29,8.597,63.054364304304904
4869418000,3.7996,3.8437,-31.0625,16.625,-38.4375,31.9688,18.3125,-37.9375,-0.0694,-0.097,0.9929,-0.1485,-0.1067,0.9831,0.46,-0.3994,9.4435,0.4551,-0.3147,8.45,63.05586757741107
4874418000,3.6967,3.6379,-30.9688,16.5625,-38.25,32.0625,18.2812,-37.875,-0.0685,-0.099,0.9927,-0.159,-0.1096,0.9812,0.4473,-0.406,9.3748,0.4675,-0.3113,8.5518,63.05584298366013
4879418000,3.7408,3.6802,-31.2188,16.7188,-38.375,31.8438,18.4688,-37.875,-0.0635,-0.1126,0.9916,-0.1358,-0.1223,0.9832,0.4761,-0.3813,9.4233,0.478,-0.2954,8.4944,63.08885811900546
4884418000,3.6655,3.6526,-30.9688,16.5938,-38.25,32.0625,18.375,-37.875,-0.0655,-0.1038,0.9924,-0.1513,-0.1116,0.9822,0.446,-0.3992,9.2851,0.4812,-0.3088,8.6782,63.057577483836155
4889418000,3.7298,3.7996,-30.9375,16.7188,-38.25,32.125,18.4062,-38.0,-0.0684,-0.1048,0.9921,-0.1493,-0.1155,0.982,0.4563,-0.3879,9.2749,0.4956,-0.3054,8.8023,63.08556669326194
4894543000,3.7188,3.7225,-31.0,16.5312,-38.3125,32.0,18.2812,-38.0,-0.0685,-0.0931,0.9933,-0.1438,-0.1019,0.9844,0.4448,-0.4045,9.3312,0.4688,-0.3047,8.4927,63.025075614790026
4899543000,3.728,3.7739,-31.0625,16.9062,-38.25,32.0,18.6875,-38.0938,-0.0663,-0.1232,0.9902,-0.1423,-0.1329,0.9809,0.4961,-0.3708,9.5317,0.5278,-0.2729,8.8077,63.08784617008256
4904543000,3.7372,3.7555,-30.9062,16.5,-38.3125,32.125,18.3125,-38.0625,-0.0791,-0.096,0.9922,-0.1495,-0.1048,0.9832,0.4368,-0.4077,9.2765,0.4751,-0.3157,8.6851,63.057749957400155
4909543000,3.7225,3.7776,-30.9688,16.5625,-38.1562,32.0625,18.2812,-38.25,-0.0607,-0.0941,0.9937,-0.1351,-0.1048,0.9853,0.4412,-0.4036,9.2794,0.4749,-0.3315,8.8577,63.054797659020366
4914547000,3.7041,3.7813,-30.9688,16.8125,-38.2812,32.0625,18.3125,-38.125,-0.0529,-0.1048,0.9931,-0.1282,-0.1126,0.9853,0.4651,-0.3894,9.3896,0.4905,-0.3091,8.7851,63.049339236267976
4919547000,3.7298,3.6967,-31.125,16.5625,-38.4375,31.9062,18.25,-38.0625,-0.0481,-0.0912,0.9947,-0.1178,-0.1009,0.9879,0.458,-0.4089,9.5276,0.4612,-0.3081,8.4456,63.05490032257604
4924543000,3.7353,3.7592,-31.0625,16.5625,-38.375,31.9688,18.2812,-38.125,-0.0501,-0.0902,0.9947,-0.112,-0.099,0.9888,0.4585,-0.4077,9.5195,0.4849,-0.3171,8.8109,63.05522349004879
4929549000,3.6526,3.7776,-30.875,16.6875,-38.3125,32.1562,18.4375,-38.25,-0.0587,-0.1038,0.9929,-0.1321,-0.1126,0.9848,0.4561,-0.3977,9.3808,0.5054,-0.2908,8.7507,63.05551981936236
4934544000,3.682,3.7335,-31.0625,16.5,-38.3438,31.9688,18.25,-38.125,-0.0481,-0.0853,0.9952,-0.1169,-0.0941,0.9887,0.4519,-0.4124,9.4974,0.4685,-0.3098,8.5465,63.055968417985625
4939555000,3.6729,3.7316,-30.9688,16.6875,-38.125,32.0938,18.3125,-38.25,-0.0442,-0.099,0.9941,-0.1196,-0.1077,0.987,0.46,-0.3953,9.3973,0.5,-0.3105,8.9083,63.0836569069993
4944544000,3.7188,3.7739,-30.875,16.7188,-37.9375,32.1875,18.375,-38.4375,-0.05,-0.1019,0.9935,-0.1167,-0.1126,0.9868,0.4561,-0.3909,9.3047,0.5044,-0.3027,8.8716,63.08622595059876
4949544000,3.6949,3.6931,-30.9688,16.6875,-38.25,32.0938,18.3125,-38.25,-0.05,-0.1019,0.9935,-0.1225,-0.1096,0.9864,0.4568,-0.4009,9.4243,0.48,-0.3091,8.6672,63.083533063391435
4954544000,3.671,3.6912,-31.0625,16.7188,-38.25,32.0,18.4375,-38.125,-0.0471,-0.1077,0.9931,-0.1253,-0.1174,0.9852,0.4749,-0.3965,9.5779,0.4988,-0.2942,8.7142,63.08604014312517
4959544000,3.6343,3.6637,-30.9688,16.8125,-37.9375,32.0625,18.4375,-38.125,-0.0374,-0.1067,0.9936,-0.1301,-0.1145,0.9849,0.4719,-0.3894,9.4663,0.5015,-0.2957,8.7605,63.052522240906434
4964544000,3.6618,3.7243,-31.125,16.875,-38.1875,31.9375,18.4688,-38.2812,-0.0364,-0.1174,0.9924,-0.1107,-0.1252,0.9859,0.4912,-0.3801,9.5798,0.5073,-0.3008,8.8831,63.08270669827033
4969544000,3.7078,3.671,-31.0938,16.9062,-38.375,31.9531,18.625,-38.2812,-0.048,-0.1232,0.9912,-0.1106,-0.131,0.9852,0.4973,-0.3735,9.5752,0.522,-0.2717,8.7281,63.070394572176255
4974544000,3.761,3.7849,-30.9688,17.0,-38.25,32.0938,18.5938,-38.25,-0.0577,-0.1203,0.9911,-0.1174,-0.129,0.9847,0.501,-0.3569,9.4323,0.5239,-0.2805,8.8469,63.08273707758725
4979544000,3.7206,3.796,-30.9688,16.8125,-38.25,32.0938,18.4062,-38.3438,-0.0529,-0.1077,0.9928,-0.1108,-0.1155,0.9871,0.4868,-0.3862,9.5982,0.5161,-0.2998,8.9713,63.08280428841128
4984548000,3.6379,3.7353,-31.0938,16.75,-38.125,31.9531,18.4062,-38.25,-0.0345,-0.1067,0.9937,-0.1089,-0.1145,0.9874,0.4824,-0.3911,9.6031,0.5015,-0.2913,8.7121,63.068773755718446
4989544000,3.6637,3.7243,-31.125,16.5625,-38.25,31.9062,18.25,-38.25,-0.0442,-0.0941,0.9946,-0.1042,-0.1038,0.9891,0.4548,-0.4075,9.4758,0.4824,-0.3152,8.762,63.0537852130227
4994549000,3.6545,3.807,-30.9375,16.7188,-38.0625,32.125,18.4062,-38.4062,-0.0452,-0.1038,0.9936,-0.1196,-0.1116,0.9865,0.4661,-0.3955,9.4684,0.5073,-0.3037,8.9154,63.08600759835734
4999544000,3.6324,3.7408,-31.0625,16.5938,-38.1562,32.0,18.2812,-38.2812,-0.0374,-0.099,0.9944,-0.1119,-0.1067,0.988,0.4536,-0.4009,9.3888,0.4829,-0.3108,8.7189,63.08519517295639
5004544000,3.6692,3.6747,-31.1875,16.875,-38.125,31.875,18.5938,-38.25,-0.0315,-0.1174,0.9926,-0.1088,-0.1252,0.9862,0.488,-0.3767,9.5061,0.5112,-0.2876,8.7817,63.08604286757888
5009554000,3.7133,3.7372,-31.0,16.75,-38.25,32.0312,18.4062,-38.1875,-0.0471,-0.1067,0.9932,-0.1214,-0.1155,0.9859,0.478,-0.3918,9.5619,0.501,-0.311,8.9247,63.052986274481874
5014544000,3.6416,3.7353,-31.125,16.8438,-38.125,31.8906,18.375,-38.4062,-0.0296,-0.1126,0.9932,-0.0963,-0.1203,0.9881,0.4819,-0.3752,9.4213,0.5034,-0.3062,8.8983,63.034827597448064
5019544000,3.6306,3.6435,-30.9688,16.75,-38.3125,32.0625,18.5,-38.0,-0.0558,-0.1145,0.9919,-0.1281,-0.1232,0.9841,0.4744,-0.3896,9.4964,0.5137,-0.2983,8.9277,63.0563631677248
5024548000,3.6637,3.7225,-31.0938,16.8438,-38.1875,31.9688,18.5,-38.25,-0.0364,-0.1155,0.9926,-0.1117,-0.1252,0.9858,0.4851,-0.3774,9.4813,0.5029,-0.2971,8.7932,63.084375430450294
5029670000,3.6067,3.6692,-30.9375,16.7188,-38.125,32.0938,18.375,-38.4375,-0.0471,-0.1067,0.9932,-0.1137,-0.1155,0.9868,0.4644,-0.3906,9.395,0.5127,-0.3079,9.0217,63.053829656730606
5034670000,3.6967,3.6618,-31.1875,16.8438,-38.25,31.875,18.5,-38.125,-0.0364,-0.1145,0.9928,-0.1088,-0.1232,0.9864,0.4912,-0.3818,9.5987,0.5039,-0.2886,8.71,63.0843683466039
5039670000,3.649,3.739,-31.0625,16.8125,-38.25,32.0,18.4688,-38.3125,-0.0451,-0.1155,0.9923,-0.1088,-0.1252,0.9862,0.4844,-0.386,9.568,0.5132,-0.2917,8.8495,63.0842780904244
5044670000,3.6232,3.7225,-31.0938,16.875,-38.3125,31.9531,18.5,-38.1875,-0.047,-0.1184,0.9919,-0.1145,-0.1281,0.9851,0.4951,-0.377,9.5884,0.5073,-0.2974,8.8454,63.0679621488597
5049670000,3.5902,3.6196,-30.875,16.8125,-37.9062,32.1875,18.4375,-38.1562,-0.0442,-0.1077,0.9932,-0.1281,-0.1174,0.9848,0.4651,-0.3804,9.2893,0.5068,-0.303,8.9018,63.08392847033228
5054670000,3.6361,3.6306,-31.2188,16.8438,-38.2812,31.8438,18.5625,-37.9688,-0.0392,-0.1223,0.9917,-0.1174,-0.129,0.9847,0.5024,-0.3774,9.6763,0.5049,-0.2856,8.6887,63.0867897599014
5059679000,3.6104,3.6563,-31.0938,16.7188,-38.25,32.0,18.3125,-38.375,-0.0422,-0.1096,0.9931,-0.1031,-0.1184,0.9876,0.4756,-0.3911,9.5263,0.4775,-0.3142,8.6964,63.114048381719265
5064670000,3.682,3.6582,-31.2188,16.7188,-38.5,31.8125,18.5,-38.0938,-0.047,-0.1126,0.9925,-0.1117,-0.1223,0.9862,0.4861,-0.3987,9.7284,0.4976,-0.2852,8.6009,63.057770746911125
5069670000,3.66,3.6747,-31.0625,16.5938,-38.3125,31.9688,18.375,-38.0625,-0.0452,-0.1019,0.9938,-0.1196,-0.1116,0.9865,0.4636,-0.4053,9.5498,0.4973,-0.3054,8.8215,63.056958007265145
5074670000,3.5828,3.6894,-31.0938,16.75,-38.25,31.9531,18.4375,-38.4062,-0.0403,-0.1096,0.9932,-0.1041,-0.1184,0.9875,0.4812,-0.3899,9.5758,0.5,-0.3008,8.8006,63.069673015641996
5079670000,3.6655,3.6508,-30.9375,16.6875,-38.25,32.125,18.3125,-38.25,-0.0558,-0.1067,0.9927,-0.1224,-0.1155,0.9857,0.46,-0.3965,9.4109,0.4905,-0.3113,8.8093,63.08343309657457
5084670000,3.6269,3.6085,-31.0938,16.9375,-38.125,31.9688,18.625,-38.125,-0.0421,-0.1252,0.9912,-0.1173,-0.1339,0.984,0.5029,-0.373,9.633,0.5166,-0.2817,8.7777,63.08517397146496
5089670000,3.6857,3.6471,-31.0,16.75,-38.25,32.0312,18.4688,-38.1562,-0.048,-0.1126,0.9925,-0.1214,-0.1203,0.9853,0.4792,-0.385,9.4996,0.5044,-0.2959,8.7962,63.05470042209383
5094679000,3.6122,3.6159,-31.0625,16.8438,-38.125,32.0,18.4688,-38.1875,-0.0393,-0.1145,0.9926,-0.1146,-0.1223,0.9859,0.4873,-0.3755,9.4843,0.5098,-0.2971,8.8702,63.08346405754839
5099670000,3.5718,3.6435,-30.9688,16.5625,-38.0625,32.0938,18.1875,-38.3125,-0.0423,-0.0931,0.9948,-0.1149,-0.1019,0.9881,0.4561,-0.4128,9.5493,0.48,-0.3262,8.8559,63.08402843636415
5104670000,3.682,3.671,-31.0938,16.8438,-38.3125,31.9688,18.4688,-38.3438,-0.0499,-0.1174,0.9918,-0.1068,-0.1261,0.9862,0.4973,-0.3938,9.8003,0.5078,-0.29,8.7701,63.08354082841261
5109670000,3.6637,3.6747,-30.9688,16.5938,-38.1875,32.0938,18.2812,-38.25,-0.0529,-0.099,0.9937,-0.1167,-0.1077,0.9873,0.4692,-0.4065,9.6263,0.4761,-0.3159,8.6988,63.085202256709934
5114670000,3.6361,3.6637,-31.0938,16.75,-38.2812,31.9688,18.4375,-38.1875,-0.047,-0.1155,0.9922,-0.1107,-0.1252,0.9859,0.4761,-0.3921,9.5427,0.4937,-0.3022,8.7454,63.085243557427916
5119670000,3.6508,3.649,-31.0938,16.9375,-38.3125,31.9688,18.625,-38.0625,-0.047,-0.129,0.9905,-0.1173,-0.1368,0.9836,0.5034,-0.3728,9.6358,0.5132,-0.2834,8.758,63.08566933155264
5124670000,3.6141,3.5663,-31.25,16.8125,-38.3125,31.7969,18.4688,-37.875,-0.0315,-0.1145,0.9929,-0.1117,-0.1223,0.9862,0.4924,-0.3887,9.6884,0.4832,-0.2817,8.4014,63.07016993436755
5129670000,3.649,3.6379,-31.0625,16.625,-38.3438,32.0,18.375,-38.3125,-0.0549,-0.1038,0.9931,-0.109,-0.1126,0.9877,0.4724,-0.4048,9.6428,0.5054,-0.3096,8.958,63.08678455857455
5134670000,3.6085,3.6471,-31.0625,16.875,-38.2812,32.0,18.5,-38.1875,-0.0557,-0.1203,0.9912,-0.1145,-0.129,0.985,0.4919,-0.377,9.5527,0.5088,-0.2939,8.8242,63.08350268445785
5139670000,3.5553,3.6085,-31.0625,16.7188,-38.1562,32.0,18.4375,-38.25,-0.0422,-0.1126,0.9927,-0.1088,-0.1223,0.9865,0.4763,-0.4067,9.7084,0.4983,-0.3013,8.7868,63.085986037946654
5144670000,3.7041,3.728,-31.125,16.9375,-38.4375,31.8906,18.6875,-38.3438,-0.0508,-0.1339,0.9897,-0.0999,-0.1435,0.9846,0.5093,-0.3752,9.7288,0.522,-0.2744,8.7577,63.03996449118606
5149676000,3.6526,3.6839,-31.125,16.8125,-38.375,31.9062,18.4688,-38.1875,-0.0441,-0.1155,0.9923,-0.1088,-0.1252,0.9862,0.4895,-0.3918,9.6908,0.5107,-0.2942,8.8489,63.053236708197616
5154675000,3.6104,3.6049,-30.9062,16.75,-38.25,32.125,18.4688,-38.0938,-0.0616,-0.1145,0.9915,-0.1271,-0.1232,0.9842,0.4768,-0.3882,9.5075,0.5029,-0.2942,8.7609,63.054824124090615
5159671000,3.6269,3.7023,-30.9688,16.75,-38.25,32.0938,18.4375,-38.375,-0.0548,-0.1145,0.9919,-0.1069,-0.1252,0.9864,0.4773,-0.3875,9.5048,0.5068,-0.2937,8.7995,63.08529781185154
5164796000,3.6251,3.6931,-31.2188,16.7188,-38.3125,31.8438,18.4062,-38.3125,-0.0344,-0.1116,0.9932,-0.0934,-0.1184,0.9886,0.48,-0.3999,9.6734,0.4976,-0.3013,8.7785,63.08517129658919
5169796000,3.649,3.6141,-30.9062,16.7188,-38.1875,32.1562,18.4062,-38.1562,-0.0587,-0.1116,0.992,-0.1243,-0.1203,0.9849,0.4744,-0.3889,9.4882,0.5073,-0.3113,8.9989,63.08497913299171
5174796000,3.6526,3.682,-31.125,16.75,-38.2812,31.9062,18.5,-38.1875,-0.0402,-0.1155,0.9925,-0.1011,-0.1232,0.9872,0.4875,-0.3933,9.6851,0.4939,-0.2949,8.6673,63.05555846339004
5179796000,3.6526,3.6802,-31.2188,16.8125,-38.4062,31.8438,18.5,-38.125,-0.0451,-0.1174,0.9921,-0.1069,-0.1252,0.9864,0.4929,-0.387,9.6749,0.5,-0.2849,8.6257,63.08580068803122
5184796000,3.5902,3.5608,-30.9688,16.7188,-38.125,32.0625,18.4062,-38.3125,-0.0442,-0.1067,0.9933,-0.1147,-0.1155,0.9867,0.4744,-0.3896,9.4964,0.4995,-0.3088,8.884,63.054161279807694
5189796000,3.6122,3.7023,-31.0625,16.9062,-38.125,32.0,18.5,-38.0625,-0.0441,-0.1223,0.9915,-0.1222,-0.129,0.9841,0.5034,-0.3767,9.6791,0.5078,-0.3037,8.9209,63.082668070873474
5194796000,3.6361,3.6747,-30.9375,16.8125,-38.1875,32.0938,18.4688,-38.375,-0.0529,-0.1145,0.992,-0.1117,-0.1232,0.9861,0.4817,-0.3877,9.5569,0.5229,-0.2798,8.8278,63.05333667324831
5199796000,3.66,3.66,-31.0938,16.5312,-38.375,31.9531,18.3125,-38.1875,-0.0549,-0.096,0.9939,-0.1139,-0.1048,0.988,0.4656,-0.4087,9.6097,0.4839,-0.3179,8.8081,63.072337720668
5204796000,3.5847,3.5424,-31.0,16.8438,-38.1562,32.0,18.5625,-37.9688,-0.0441,-0.1184,0.992,-0.128,-0.1281,0.9835,0.4873,-0.3772,9.5033,0.5103,-0.2839,8.7304,63.023718142061405
5209796000,3.6655,3.7078,-31.125,16.6875,-38.375,31.9062,18.4062,-38.3125,-0.0422,-0.1067,0.9934,-0.1002,-0.1155,0.9882,0.4817,-0.4001,9.6953,0.4937,-0.2959,8.6754,63.05465890305013
5214796000,3.6508,3.6085,-31.1875,16.8438,-38.4375,31.8594,18.5625,-38.0938,-0.0402,-0.1184,0.9922,-0.1068,-0.1281,0.986,0.4951,-0.3833,9.6589,0.5093,-0.2991,8.8862,63.071258580989166
5219800000,3.6453,3.6747,-30.9062,16.75,-38.125,32.1562,18.4062,-38.125,-0.0558,-0.1048,0.9929,-0.1282,-0.1145,0.9851,0.4731,-0.3875,9.4583,0.5083,-0.2993,8.8779,63.08414453886174
5224796000,3.6306,3.7519,-31.0625,16.625,-38.0625,32.0,18.3125,-38.375,-0.0374,-0.1009,0.9942,-0.1013,-0.1077,0.989,0.4607,-0.3992,9.449,0.4895,-0.3169,8.8604,63.08584800690247
5229805000,3.6012,3.5865,-31.0625,16.5938,-38.1562,32.0,18.1875,-38.25,-0.0403,-0.0941,0.9947,-0.112,-0.1019,0.9885,0.4548,-0.4065,9.4649,0.4656,-0.3342,8.7834,63.08270432043953
5234796000,3.6159,3.5957,-31.125,16.875,-38.1562,31.9375,18.5625,-38.3125,-0.0402,-0.1184,0.9922,-0.101,-0.1281,0.9866,0.4993,-0.3748,9.6107,0.5098,-0.2773,8.6523,63.08526763191229
5239796000,3.6508,3.7114,-30.9062,16.7188,-38.1875,32.125,18.4062,-38.3438,-0.0558,-0.1116,0.9922,-0.1175,-0.1203,0.9858,0.4668,-0.3906,9.4224,0.5073,-0.311,8.9962,63.0539762575684
5244796000,3.6471,3.6673,-30.9375,16.75,-38.25,32.125,18.4375,-38.125,-0.0587,-0.1126,0.9919,-0.1252,-0.1223,0.9846,0.4749,-0.3845,9.4449,0.5205,-0.2961,8.9805,63.085197847831154
5249796000,3.7096,3.6802,-30.9688,16.75,-38.25,32.0625,18.375,-38.1875,-0.0558,-0.1096,0.9924,-0.1243,-0.1184,0.9852,0.4763,-0.3918,9.5427,0.4988,-0.3105,8.8946,63.05227443114166
5254796000,3.7243,3.6894,-30.875,16.6875,-38.1875,32.1562,18.375,-38.25,-0.0616,-0.1048,0.9926,-0.1282,-0.1155,0.985,0.4587,-0.4033,9.4733,0.5039,-0.3081,8.9254,63.05381618855436
5259796000,3.6067,3.6269,-30.875,16.9375,-38.0625,32.1875,18.5938,-38.1875,-0.0576,-0.1232,0.9907,-0.1279,-0.1339,0.9827,0.4875,-0.3677,9.4004,0.5229,-0.2859,8.8951,63.08437097205614
5264801000,3.6288,3.5645,-31.0938,16.9375,-38.1875,31.9531,18.5938,-37.8125,-0.0479,-0.1281,0.9906,-0.1278,-0.1358,0.9825,0.4995,-0.3833,9.7084,0.5166,-0.2871,8.8369,63.06976735568318
5269797000,3.66,3.6159,-31.0625,16.75,-38.25,31.9688,18.5625,-38.125,-0.0509,-0.1184,0.9917,-0.1136,-0.1281,0.9852,0.4775,-0.3892,9.5266,0.5171,-0.2827,8.794,63.057478231689544
5274797000,3.6839,3.7059,-31.125,16.875,-38.125,31.9062,18.5,-38.125,-0.0373,-0.1155,0.9926,-0.1117,-0.1252,0.9858,0.4937,-0.3777,9.5801,0.5073,-0.2937,8.805,63.052143488068666
5279797000,3.7023,3.6453,-31.0625,16.7188,-38.3438,32.0,18.4688,-38.125,-0.0558,-0.1077,0.9926,-0.1147,-0.1174,0.9864,0.4768,-0.4001,9.6405,0.5078,-0.3044,8.929,63.08715621812414
5284797000,3.6784,3.6747,-31.0,16.9062,-38.0938,32.0312,18.625,-38.25,-0.0441,-0.1232,0.9914,-0.1145,-0.131,0.9848,0.4939,-0.3723,9.5232,0.5303,-0.2827,8.9428,63.054824124090615
5289797000,3.6269,3.6747,-30.9375,16.5,-38.1875,32.125,18.1562,-38.1562,-0.053,-0.0941,0.9942,-0.1216,-0.1038,0.9871,0.4419,-0.4236,9.5107,0.4673,-0.3337,8.7972,63.0842522693263
5294808000,3.6288,3.682,-30.9688,16.75,-38.3125,32.0625,18.4375,-38.25,-0.0558,-0.1126,0.9921,-0.1213,-0.1223,0.9851,0.4724,-0.3972,9.5586,0.5093,-0.3044,8.9455,63.05391615268635
5299801000,3.6049,3.6857,-31.125,16.75,-38.0625,31.9062,18.375,-38.2812,-0.0335,-0.1077,0.9936,-0.1041,-0.1155,0.9878,0.4749,-0.3948,9.5589,0.4829,-0.3171,8.789,63.0525227737162
5304931000,3.6306,3.6343,-31.0938,16.6875,-38.0625,31.9531,18.3125,-38.3125,-0.0267,-0.1019,0.9944,-0.1041,-0.1116,0.9883,0.4629,-0.3984,9.4655,0.4785,-0.3213,8.7855,63.06833377068083
5309926000,3.6545,3.7519,-31.2188,16.8125,-38.1875,31.8594,18.4062,-38.25,-0.0229,-0.0873,0.9959,-0.0937,-0.096,0.991,0.4705,-0.3892,9.4471,0.4705,-0.3301,8.7923,63.098360526878984
5314922000,3.5773,3.7004,-30.9375,16.25,-38.1562,32.125,17.8125,-38.3438,-0.0259,-0.0151,0.9996,-0.0902,-0.023,0.9957,0.3862,-0.4731,9.4447,0.3984,-0.3987,8.7487,63.08213301926307
5319922000,3.7666,3.796,-31.2188,16.25,-38.4062,31.8594,17.8125,-38.1875,0.0044,0.0132,0.9999,-0.0513,0.0063,0.9987,0.3796,-0.4751,9.3934,0.3633,-0.4104,8.4887,63.097928263771074
5324925000,3.7096,3.8437,-31.125,16.0625,-38.4375,31.9375,17.375,-38.4375,0.0326,0.0746,0.9967,-0.0404,0.0678,0.9969,0.3508,-0.4932,9.2768,0.2964,-0.4812,8.5408,63.076156846307626
5329922000,3.7023,3.6582,-31.0625,16.25,-38.0,32.0,17.5312,-38.6875,0.084,0.0912,0.9923,-0.0044,0.0873,0.9962,0.3113,-0.4949,8.8588,0.3086,-0.4729,8.5823,63.07925995079524
5334922000,3.5975,3.7335,-31.0938,16.1875,-37.9375,31.9688,17.3438,-38.3125,0.1068,0.129,0.9859,-0.0015,0.1261,0.992,0.2805,-0.5122,8.7148,0.2661,-0.5044,8.4682,63.074314688706686
5339926000,3.6196,3.7372,-31.3125,16.25,-38.0,31.75,17.3438,-38.5938,0.143,0.1445,0.9791,0.0314,0.1416,0.9894,0.2837,-0.5317,8.9701,0.2491,-0.4917,8.1388,63.07478024638691
5344922000,3.6049,3.6967,-31.1875,16.2812,-37.8125,31.875,17.4688,-38.5,0.141,0.1503,0.9785,0.0246,0.1484,0.9886,0.2507,-0.5366,8.6627,0.2581,-0.501,8.3411,63.077428262889725
5349922000,3.7206,3.7206,-31.1875,16.125,-37.7188,31.8906,17.25,-38.4688,0.1396,0.1667,0.9761,0.0332,0.1657,0.9856,0.2325,-0.5596,8.7228,0.2264,-0.5259,8.2746,63.092589300249834
5354922000,3.6324,3.7813,-31.125,16.1875,-37.8438,31.9531,17.3438,-38.4375,0.1302,0.1619,0.9782,0.0217,0.159,0.987,0.2434,-0.5518,8.7535,0.2393,-0.5098,8.2335,63.091490781166364
5359928000,3.6802,3.7813,-31.2188,15.9062,-37.7188,31.8438,17.0312,-38.25,0.1373,0.183,0.9735,0.0254,0.1802,0.9833,0.2206,-0.5742,8.7578,0.2028,-0.543,8.208,63.074870726779935
5364922000,3.6508,3.8033,-31.375,16.25,-37.8125,31.7031,17.4375,-38.5,0.14,0.1513,0.9785,0.0391,0.1484,0.9882,0.2617,-0.5474,8.905,0.2434,-0.5024,8.1966,63.093022689596985
5369925000,3.7096,3.7629,-31.2188,16.1875,-37.8125,31.875,17.3438,-38.3125,0.1321,0.1638,0.9776,0.0188,0.1619,0.9866,0.2527,-0.5474,8.8057,0.24,-0.5186,8.3407,63.10637549511143
5374922000,3.6251,3.8033,-31.25,16.2188,-37.8438,31.8125,17.3125,-38.3125,0.1313,0.1561,0.979,0.0198,0.1551,0.9877,0.2559,-0.5454,8.8185,0.239,-0.5322,8.4843,63.073724843471865
5379923000,3.7169,3.6949,-31.125,16.1875,-37.75,31.9062,17.3438,-38.25,0.1283,0.1628,0.9783,0.0159,0.1619,0.9867,0.2544,-0.5459,8.8079,0.2472,-0.5273,8.519,63.04378798208432
5384922000,3.6177,3.7261,-31.0938,16.125,-37.5938,31.9688,17.3125,-38.3125,0.1359,0.1619,0.9774,0.0236,0.159,0.987,0.238,-0.561,8.7997,0.2378,-0.5249,8.3882,63.07787412952342
5389923000,3.6435,3.8401,-31.1875,16.2812,-37.75,31.8906,17.4375,-38.3125,0.1342,0.1532,0.979,0.0227,0.1513,0.9882,0.2695,-0.5415,8.9246,0.2549,-0.5166,8.4823,63.0912048985435
5394925000,3.6177,3.7114,-31.0938,16.375,-37.625,31.9688,17.5312,-38.4688,0.1325,0.1426,0.9809,0.0343,0.1397,0.9896,0.2773,-0.5371,8.9609,0.2668,-0.5034,8.4653,63.0788420600759
5399926000,3.6526,3.7188,-31.0625,16.375,-37.7188,32.0312,17.5,-38.375,0.1258,0.1435,0.9816,0.0159,0.1416,0.9898,0.2776,-0.5278,8.8588,0.2664,-0.5098,8.5314,63.10714066672645
5404929000,3.6141,3.6398,-31.1875,16.4375,-37.5,31.8906,17.5312,-38.25,0.1402,0.1397,0.9802,0.0247,0.1377,0.9902,0.2856,-0.5317,8.9916,0.2708,-0.5093,8.5742,63.09203895342106
5409926000,3.6747,3.671,-31.0625,16.2812,-37.625,32.0,17.3438,-38.1875,0.1304,0.1542,0.9794,0.0101,0.1522,0.9883,0.2627,-0.5488,8.9323,0.2476,-0.5322,8.5781,63.07396000934141
5414923000,3.6269,3.671,-31.0938,16.4375,-37.5625,31.9688,17.625,-38.1875,0.1317,0.1348,0.9821,0.0169,0.1339,0.9909,0.2837,-0.5386,9.0474,0.2695,-0.5005,8.4618,63.076876111694055
5419924000,3.5791,3.3991,-31.125,16.4062,-37.625,31.9375,17.4688,-38.1875,0.1363,0.1426,0.9803,0.0246,0.1406,0.9898,0.2817,-0.5337,8.9707,0.2532,-0.522,8.5241,63.07396000934141
5424923000,3.6269,3.7096,-31.2812,16.5625,-37.6875,31.75,17.75,-38.1875,0.1414,0.1281,0.9816,0.0324,0.1261,0.9915,0.3125,-0.5225,9.183,0.2722,-0.4756,8.2116,63.04436794583636
