section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719239322001,3.6049,3.5314,-30.625,13.4375,-39.6562,32.3125,15.0,-40.4375,0.2314,0.1869,0.9547,-0.1032,0.1744,0.9793,0.2118,-0.7979,11.247,0.2218,-0.7974,11.351
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719244322001,3.6159,3.5663,-30.6875,13.375,-40.0,32.2188,14.8125,-40.5625,0.2267,0.1878,0.9557,-0.084,0.1773,0.9806,0.2227,-0.8076,11.4813,0.2032,-0.8218,11.4358
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719249322001,3.5534,3.5295,-30.6875,13.4062,-39.5625,32.2188,14.875,-40.5,0.2427,0.185,0.9523,-0.0888,0.1744,0.9807,0.2076,-0.7969,11.19,0.2076,-0.8208,11.4724
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719254322001,3.5773,3.524,-30.875,13.5625,-39.8438,32.0938,15.0625,-40.2812,0.2424,0.1705,0.9551,-0.0795,0.159,0.9841,0.2338,-0.7842,11.3272,0.2228,-0.7886,11.2583
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719259322001,3.5865,3.5461,-30.8125,13.75,-40.0,32.0938,15.25,-40.625,0.2411,0.1551,0.958,-0.0758,0.1445,0.9866,0.2668,-0.7588,11.393,0.2644,-0.7754,11.5607
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719264322001,3.6343,3.6085,-30.625,13.6875,-40.0625,32.3125,15.1875,-40.75,0.2232,0.159,0.9617,-0.0863,0.1484,0.9852,0.2544,-0.7554,11.2161,0.2639,-0.7808,11.6183
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719269447001,3.6122,3.6196,-30.625,13.4062,-39.75,32.3125,14.8125,-40.625,0.238,0.185,0.9535,-0.0793,0.1734,0.9817,0.2128,-0.7876,11.137,0.2218,-0.8281,11.7144
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719274447001,3.5828,3.5424,-30.7812,13.4062,-39.75,32.1562,14.875,-40.4375,0.237,0.1859,0.9535,-0.0763,0.1763,0.9814,0.2056,-0.7979,11.1787,0.2205,-0.8198,11.6014
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719279447001,3.5791,3.5093,-30.7812,13.625,-39.625,32.1562,15.125,-40.4375,0.2463,0.1657,0.9549,-0.0824,0.1551,0.9845,0.234,-0.7778,11.2553,0.2607,-0.7812,11.5892
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719284447001,3.5994,3.57,-30.7812,13.4688,-39.6875,32.1875,14.9375,-40.625,0.2393,0.1763,0.9548,-0.0736,0.1667,0.9833,0.2249,-0.7876,11.2696,0.2362,-0.8066,11.6185
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719289447001,3.5975,3.5865,-30.75,13.4688,-39.75,32.1875,14.9688,-40.5,0.2383,0.1792,0.9545,-0.086,0.1686,0.9819,0.2236,-0.7788,11.1529,0.2424,-0.8042,11.658
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719294447001,3.6269,3.5828,-30.7812,13.4375,-39.8125,32.1562,15.0,-40.5625,0.2346,0.1773,0.9558,-0.0736,0.1657,0.9834,0.2096,-0.7954,11.1941,0.2517,-0.791,11.6047
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719299451001,3.6196,3.6067,-30.6875,13.2812,-39.7188,32.25,14.75,-40.5625,0.2275,0.1907,0.9549,-0.084,0.1802,0.98,0.2036,-0.811,11.3128,0.2256,-0.8286,11.7617
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719304456001,3.6416,3.6159,-30.9062,13.5,-39.9375,32.0625,14.8438,-40.5625,0.2318,0.1773,0.9565,-0.0688,0.1686,0.9833,0.2354,-0.7827,11.3274,0.2303,-0.8281,11.8081
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719309448001,3.6288,3.5663,-30.75,13.4062,-39.75,32.2188,14.875,-40.5,0.2305,0.1859,0.9551,-0.0812,0.1744,0.9813,0.2249,-0.7939,11.3442,0.2375,-0.8086,11.6563
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719314448001,3.649,3.5865,-30.7812,13.3125,-40.0,32.1562,14.8438,-40.375,0.2212,0.1859,0.9573,-0.084,0.1744,0.9811,0.2205,-0.8032,11.4053,0.2152,-0.8286,11.6478
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719319450001,3.5957,3.5718,-30.75,13.5938,-39.9688,32.1875,15.125,-40.625,0.2212,0.1609,0.9619,-0.0815,0.1503,0.9853,0.241,-0.7627,11.1543,0.2725,-0.7744,11.6379
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719324448001,3.6067,3.5736,-30.875,13.4375,-39.7812,32.0625,14.875,-40.5,0.2353,0.183,0.9545,-0.0764,0.1715,0.9822,0.2252,-0.7954,11.3655,0.2308,-0.8164,11.6748
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719329448001,3.6416,3.5589,-30.7812,13.1875,-39.875,32.1875,14.75,-40.375,0.2227,0.1936,0.9555,-0.0858,0.183,0.9794,0.1932,-0.8223,11.3319,0.2146,-0.8306,11.6643
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719334448001,3.6582,3.6416,-30.9062,13.4062,-39.9375,32.0625,14.875,-40.4375,0.2364,0.1792,0.955,-0.0707,0.1686,0.9831,0.2296,-0.8018,11.4885,0.2316,-0.8188,11.7117
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719339459001,3.5883,3.5847,-30.6562,13.5625,-39.9375,32.2812,15.0,-40.5,0.2356,0.1763,0.9557,-0.0784,0.1657,0.983,0.2529,-0.7749,11.4288,0.2498,-0.8018,11.7097
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719344448001,3.6269,3.581,-30.5,13.375,-40.2812,32.4375,14.9375,-40.6875,0.2166,0.183,0.9589,-0.0812,0.1725,0.9817,0.2498,-0.7974,11.6579,0.2487,-0.8169,11.8763
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719349448001,3.5498,3.5938,-30.4688,13.4688,-39.8125,32.4688,14.9375,-41.0,0.2375,0.1763,0.9553,-0.0678,0.1667,0.9837,0.2294,-0.7827,11.2617,0.26,-0.8037,11.8455
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719354448001,3.5994,3.6343,-30.4688,13.5938,-39.4688,32.4688,14.9688,-41.25,0.2498,0.1715,0.953,-0.0496,0.1628,0.9854,0.2322,-0.7764,11.218,0.27,-0.7871,11.7601
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719359448001,3.6361,3.6343,-30.5,13.4062,-39.6875,32.4375,14.8438,-41.0,0.2456,0.1811,0.9523,-0.063,0.1725,0.983,0.2275,-0.7856,11.2761,0.2402,-0.812,11.7261
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719364448001,3.6471,3.6453,-30.6562,13.5625,-39.625,32.25,15.0312,-40.9375,0.2564,0.1696,0.9516,-0.0583,0.1619,0.9851,0.2469,-0.7852,11.4835,0.2778,-0.7866,11.8403
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719369448001,3.5865,3.5424,-30.5,13.4688,-39.75,32.4375,14.9375,-40.7188,0.2402,0.1782,0.9542,-0.0841,0.1677,0.9822,0.2374,-0.7729,11.2356,0.2382,-0.8145,11.7321
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719374448001,3.5571,3.5957,-30.5625,13.4375,-39.375,32.4062,14.875,-40.8438,0.2492,0.185,0.9506,-0.0716,0.1734,0.9822,0.2256,-0.7935,11.3465,0.2532,-0.8149,11.9029
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719379448001,3.6085,3.5645,-30.7812,13.4375,-39.6875,32.1562,14.9688,-40.625,0.251,0.185,0.9501,-0.0658,0.1744,0.9825,0.2505,-0.7935,11.62,0.2437,-0.7979,11.5966
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719384451001,3.6085,3.6232,-30.7812,13.4062,-39.5312,32.1875,14.8438,-40.8125,0.2544,0.1926,0.9477,-0.0523,0.1821,0.9819,0.2288,-0.8091,11.5655,0.2374,-0.8086,11.6549
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719389448001,3.5608,3.592,-30.75,13.3125,-39.5,32.1562,14.7188,-40.6875,0.2551,0.1965,0.9468,-0.0647,0.185,0.9806,0.2206,-0.8149,11.545,0.2136,-0.8242,11.5784
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719394456001,3.5755,3.6324,-30.4688,13.4375,-39.125,32.4375,14.8438,-41.0625,0.2424,0.1898,0.9514,-0.061,0.1792,0.9819,0.2124,-0.7817,11.0641,0.2585,-0.8223,12.0485
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719399448001,3.5534,3.5938,-30.4375,13.375,-39.1875,32.5,14.8438,-41.0,0.2413,0.1936,0.9509,-0.0628,0.183,0.9811,0.2086,-0.7905,11.126,0.2532,-0.8223,11.9895
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719404449001,3.6324,3.5645,-30.6875,13.375,-39.8438,32.25,14.875,-40.875,0.2398,0.1859,0.9528,-0.06,0.1763,0.9825,0.2408,-0.8071,11.6752,0.2539,-0.813,11.8878
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719409573001,3.6141,3.5608,-30.5938,13.5,-39.625,32.3125,15.0,-40.75,0.2422,0.1754,0.9543,-0.0708,0.1638,0.984,0.2542,-0.7705,11.3907,0.2659,-0.8018,11.8869
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719414577001,3.5957,3.5626,-30.6562,13.5,-39.5625,32.25,14.9688,-40.8125,0.2467,0.1773,0.9527,-0.0611,0.1667,0.9841,0.2474,-0.7856,11.4946,0.26,-0.8135,11.9607
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719419574001,3.5681,3.5663,-30.6562,13.1875,-39.4375,32.2812,14.625,-40.625,0.2491,0.2051,0.9465,-0.0704,0.1936,0.9786,0.2039,-0.8218,11.4425,0.2144,-0.8457,11.8412
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719424574001,3.5718,3.6343,-30.6562,13.5,-39.5,32.25,14.9375,-40.8125,0.2485,0.1802,0.9517,-0.0611,0.1686,0.9838,0.2428,-0.7852,11.4379,0.2512,-0.8179,11.916
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719429574001,3.6214,3.5828,-30.6875,13.375,-39.875,32.25,15.0,-40.6562,0.238,0.185,0.9535,-0.061,0.1725,0.9831,0.2527,-0.8003,11.7246,0.2559,-0.7949,11.6963
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719434574001,3.5369,3.5883,-30.6562,13.4375,-39.4062,32.25,14.75,-40.6875,0.2517,0.1907,0.9488,-0.0705,0.1811,0.9809,0.2336,-0.7944,11.4465,0.2244,-0.8296,11.7598
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719439574001,3.6435,3.6545,-30.6562,13.5938,-39.5625,32.2812,15.0,-41.0,0.2535,0.1725,0.9518,-0.0496,0.1619,0.9856,0.26,-0.7778,11.541,0.2715,-0.7988,11.9141
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719444574001,3.5718,3.5589,-30.6562,13.5,-39.4688,32.2812,14.9688,-40.6562,0.2502,0.183,0.9507,-0.0601,0.1725,0.9832,0.2437,-0.7866,11.4645,0.2583,-0.8057,11.8497
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719449574001,3.581,3.6196,-30.5,13.625,-39.5,32.4688,14.9688,-41.1562,0.2386,0.1705,0.956,-0.0477,0.1619,0.9857,0.2605,-0.7695,11.449,0.28,-0.8105,12.1464
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719454574001,3.5461,3.6563,-30.6562,13.4688,-39.2812,32.2812,14.9688,-40.8125,0.2575,0.1859,0.9482,-0.0572,0.1744,0.983,0.2318,-0.7896,11.3689,0.2615,-0.8174,12.023
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719459574001,3.6122,3.6343,-30.6562,13.375,-39.625,32.2812,14.8125,-40.8125,0.2451,0.1917,0.9504,-0.061,0.1811,0.9816,0.2437,-0.793,11.5391,0.2424,-0.835,12.0218
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719464574001,3.6159,3.5773,-30.6875,13.5625,-39.8125,32.25,15.125,-40.5938,0.2425,0.1677,0.9556,-0.066,0.158,0.9852,0.2698,-0.7803,11.6771,0.2732,-0.7881,11.8065
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719469574001,3.5865,3.6141,-30.5938,13.4062,-39.4688,32.3438,14.875,-40.9375,0.2491,0.1859,0.9505,-0.0649,0.1744,0.9825,0.2418,-0.792,11.5075,0.2588,-0.8262,12.0974
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719474574001,3.6159,3.6196,-30.6562,13.4375,-39.625,32.2812,14.9375,-40.9375,0.2444,0.1869,0.9515,-0.0553,0.1754,0.983,0.2448,-0.7886,11.4995,0.2639,-0.813,11.9979
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719479577001,3.6251,3.6085,-30.6875,13.375,-39.5312,32.25,14.8438,-40.7188,0.2479,0.1926,0.9494,-0.0629,0.1821,0.9813,0.2343,-0.8057,11.5855,0.2434,-0.8311,11.9862
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719484578001,3.57,3.6416,-30.4688,13.3125,-39.375,32.4688,14.7188,-41.0312,0.2376,0.1945,0.9517,-0.0676,0.185,0.9804,0.2158,-0.8154,11.4986,0.2432,-0.856,12.2794
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719489574001,3.5994,3.5718,-30.6562,13.6875,-39.625,32.25,15.1562,-40.5312,0.2446,0.1628,0.9559,-0.0719,0.1513,0.9859,0.2776,-0.7646,11.5798,0.2734,-0.7803,11.7174
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719494574001,3.6232,3.6085,-30.875,13.4062,-39.3125,32.0938,14.75,-40.6875,0.2683,0.1907,0.9443,-0.0504,0.1811,0.9822,0.2368,-0.8066,11.6252,0.2303,-0.8232,11.7503
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719499575001,3.6196,3.6692,-30.5,13.625,-39.375,32.4375,15.125,-41.0938,0.2426,0.1657,0.9559,-0.0583,0.1551,0.9862,0.2546,-0.7578,11.2474,0.2991,-0.7993,12.2238
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719504574001,3.5957,3.6379,-30.625,13.6875,-39.5312,32.3125,15.0625,-40.875,0.2461,0.1696,0.9543,-0.0612,0.159,0.9854,0.2705,-0.7622,11.4733,0.2793,-0.8018,12.0347
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719509574001,3.6379,3.649,-30.6562,13.2812,-39.75,32.2812,14.7188,-40.7812,0.2374,0.1974,0.9511,-0.058,0.1869,0.9807,0.235,-0.8169,11.7262,0.2284,-0.8369,11.8909
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719514574001,3.5589,3.6251,-30.5938,13.6875,-39.375,32.3438,15.125,-41.0,0.2528,0.1667,0.9531,-0.0583,0.1561,0.986,0.2725,-0.7617,11.4891,0.2883,-0.7881,11.9732
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719519582001,3.5957,3.6269,-30.6562,13.4688,-39.4688,32.2812,14.9688,-40.8125,0.2494,0.1802,0.9515,-0.0611,0.1696,0.9836,0.2432,-0.7974,11.5855,0.2661,-0.8208,12.1144
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719524575001,3.5883,3.6343,-30.6562,13.625,-39.25,32.25,15.0625,-40.75,0.2609,0.1715,0.95,-0.0583,0.16,0.9854,0.2629,-0.7773,11.5675,0.2759,-0.7998,11.974
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719529585001,3.5387,3.6379,-30.5938,13.625,-39.125,32.3125,15.0312,-40.6875,0.2523,0.1782,0.9511,-0.0659,0.1667,0.9838,0.2534,-0.7622,11.2854,0.269,-0.8062,11.9736
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719534575001,3.6085,3.6416,-30.5938,13.2812,-39.2812,32.375,14.7188,-40.8125,0.2478,0.1936,0.9493,-0.0628,0.183,0.9811,0.2102,-0.8096,11.3678,0.2368,-0.8574,12.2271
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719539575001,3.5589,3.5828,-30.625,13.5,-39.3125,32.3125,14.9688,-40.8125,0.2542,0.1763,0.9509,-0.065,0.1657,0.984,0.2371,-0.791,11.4438,0.2664,-0.8125,12.019
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719544700001,3.6141,3.6582,-30.5938,13.4688,-39.4062,32.3438,14.8438,-40.875,0.2484,0.1821,0.9514,-0.0601,0.1715,0.9833,0.2478,-0.7886,11.533,0.2605,-0.8394,12.2725
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719549700001,3.6343,3.6655,-30.5625,13.4375,-39.7188,32.4375,14.875,-41.0625,0.2316,0.183,0.9554,-0.0553,0.1725,0.9835,0.2482,-0.7925,11.583,0.2727,-0.8198,12.1754
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719554702001,3.6306,3.6931,-30.625,13.5,-39.5312,32.3125,15.0,-40.8125,0.2488,0.1725,0.9531,-0.0602,0.1619,0.985,0.2515,-0.793,11.625,0.2722,-0.8125,12.0835
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719559700001,3.5883,3.6729,-30.6875,13.5938,-39.4375,32.25,15.0625,-40.9688,0.2564,0.1696,0.9516,-0.0496,0.159,0.986,0.2551,-0.7812,11.5274,0.2854,-0.8057,12.1479
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719564701001,3.6085,3.6269,-30.625,13.2812,-39.4062,32.2812,14.9375,-40.75,0.2471,0.1898,0.9502,-0.0648,0.1782,0.9819,0.2218,-0.814,11.5468,0.2595,-0.812,11.938
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719569700001,3.6526,3.6747,-30.75,13.4375,-39.8125,32.1562,14.9688,-40.8125,0.2486,0.1773,0.9522,-0.0524,0.1686,0.9843,0.2639,-0.7988,11.8309,0.2671,-0.8066,11.9579
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719574713001,3.6141,3.6104,-30.7812,13.625,-39.5312,32.1562,15.1875,-40.625,0.2596,0.16,0.9524,-0.0613,0.1484,0.987,0.2727,-0.7725,11.6176,0.2832,-0.7847,11.8765
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719579700001,3.6122,3.6288,-30.5938,13.5938,-39.5312,32.3438,15.0,-41.0625,0.2481,0.1667,0.9543,-0.0554,0.1561,0.9862,0.2744,-0.7783,11.7052,0.2874,-0.8052,12.1637
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719584700001,3.6416,3.6435,-30.5625,13.5938,-39.7188,32.4062,15.0312,-41.125,0.2378,0.1696,0.9564,-0.0573,0.158,0.9858,0.2683,-0.7788,11.6438,0.2964,-0.8052,12.2633
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719589700001,3.6288,3.6288,-30.5938,13.4375,-39.625,32.3438,14.9688,-40.9688,0.2403,0.1754,0.9547,-0.0544,0.1657,0.9847,0.2456,-0.7974,11.6123,0.2817,-0.8149,12.2171
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719594706001,3.6012,3.6324,-30.6562,13.5938,-39.5938,32.3125,15.125,-40.7812,0.2472,0.1657,0.9547,-0.066,0.1551,0.9857,0.2659,-0.7695,11.5081,0.3,-0.8018,12.2633
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719599711001,3.6159,3.6251,-30.5625,13.7188,-39.625,32.4062,15.1562,-40.6875,0.2457,0.159,0.9562,-0.069,0.1484,0.9865,0.2881,-0.7598,11.6383,0.2993,-0.7896,12.1115
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719604700001,3.6232,3.671,-30.6562,13.7188,-39.6562,32.25,15.2812,-40.6562,0.2516,0.1513,0.9559,-0.0681,0.1377,0.9881,0.2939,-0.7622,11.7315,0.312,-0.7769,12.1024
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719609700001,3.6288,3.5828,-30.75,13.9062,-39.875,32.1875,15.375,-40.625,0.2475,0.1348,0.9595,-0.0634,0.1252,0.9901,0.325,-0.7476,11.9024,0.3203,-0.7598,11.9938
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719614700001,3.6306,3.6049,-30.625,13.5938,-39.75,32.3438,15.125,-41.0,0.2362,0.1619,0.9581,-0.0555,0.1513,0.9869,0.281,-0.7739,11.7262,0.3081,-0.7974,12.3004
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719619700001,3.649,3.5755,-30.5625,13.5,-39.875,32.375,15.0625,-40.8125,0.2323,0.1667,0.9583,-0.0708,0.1561,0.9852,0.2683,-0.7842,11.7068,0.2944,-0.8013,12.1957
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719624700001,3.6324,3.6416,-30.625,13.5938,-39.7812,32.3125,15.0312,-40.8125,0.2378,0.1696,0.9564,-0.0612,0.159,0.9854,0.2864,-0.7754,11.8026,0.2915,-0.8081,12.244
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719629701001,3.6545,3.5791,-30.5625,13.4062,-39.8125,32.375,14.9375,-40.7188,0.2358,0.1725,0.9564,-0.0717,0.1628,0.984,0.2571,-0.7905,11.658,0.2766,-0.8286,12.3224
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719634700001,3.6802,3.6379,-30.625,13.4688,-39.8438,32.2812,15.0625,-40.9688,0.2369,0.1677,0.957,-0.0506,0.159,0.986,0.2788,-0.7959,11.9602,0.3125,-0.793,12.2972
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719639701001,3.6857,3.592,-30.6562,13.5938,-39.9375,32.25,15.1562,-40.5,0.2354,0.159,0.9588,-0.0786,0.1474,0.9859,0.2888,-0.7744,11.818,0.301,-0.7822,12.0443
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719644701001,3.6361,3.5534,-30.7812,13.5938,-40.0625,32.1562,15.25,-40.5,0.2381,0.16,0.958,-0.068,0.1493,0.9864,0.3062,-0.7866,12.1525,0.3162,-0.7705,12.0738
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719649701001,3.649,3.6416,-30.6562,13.5,-39.75,32.25,15.0312,-40.6875,0.2377,0.1715,0.9561,-0.0631,0.1609,0.9849,0.2766,-0.7896,11.8613,0.2915,-0.7998,12.1461
79fbd2fb-03b6-49a9-8027-35f160333e28,5326eb6b-d5e0-463a-9acc-99a3d3586870,1759919719654701001,3.5718,3.5185,-30.875,13.7188,-39.7812,32.0938,15.25,-40.3125,0.2309,0.1542,0.9607,-0.0816,0.1416,0.9866,0.2915,-0.7534,11.6017,0.3313,-0.7739,12.2811
