section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519059974808,3.1474,2.8405,-31.5625,15.75,-37.9375,31.4688,18.1875,-38.8125,0.05,0.1116,0.9925,-0.0471,0.1048,0.9934,0.2118,-0.5435,8.3126,0.1799,-0.4839,7.292
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519064961808,3.0978,2.7983,-31.5312,15.9062,-37.875,31.4844,18.375,-38.8438,0.052,0.1009,0.9935,-0.0403,0.0941,0.9947,0.2214,-0.5278,8.2417,0.2035,-0.4604,7.2872
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519069966808,3.1676,2.8387,-31.6875,15.5938,-38.0,31.3438,18.125,-39.0,0.0557,0.1252,0.9906,-0.0131,0.1174,0.993,0.2018,-0.5566,8.3522,0.176,-0.4861,7.274
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519074961808,3.0959,2.8185,-31.5625,15.7812,-37.6875,31.4375,18.3125,-38.8125,0.0664,0.1184,0.9907,-0.0441,0.1125,0.9927,0.2074,-0.5425,8.2534,0.1912,-0.4836,7.4123
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519079961808,3.1014,2.7432,-31.625,15.875,-37.75,31.375,18.3125,-38.875,0.0636,0.1067,0.9923,-0.0335,0.0999,0.9944,0.2206,-0.5322,8.282,0.1888,-0.4692,7.2252
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519084961808,3.1235,2.8405,-31.5625,15.6562,-37.8125,31.4219,18.0938,-38.8125,0.0586,0.1242,0.9905,-0.0373,0.1174,0.9924,0.2074,-0.5503,8.3418,0.1805,-0.501,7.4908
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519089961808,3.0831,2.7891,-31.4375,15.8125,-37.75,31.5469,18.4375,-38.7188,0.05,0.1067,0.993,-0.0529,0.1009,0.9935,0.2115,-0.5342,8.205,0.1934,-0.4551,7.1161
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519094965808,3.14,2.7964,-31.5,15.875,-37.6875,31.5469,18.4375,-39.0625,0.0597,0.1019,0.993,-0.0442,0.0951,0.9945,0.2198,-0.5381,8.3402,0.2128,-0.46,7.3834
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519100086808,3.1198,2.6678,-31.5938,15.875,-37.8438,31.4062,18.375,-38.8125,0.0607,0.1058,0.9925,-0.0471,0.098,0.9941,0.223,-0.5298,8.2812,0.1898,-0.4597,7.1292
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519105086808,3.1308,2.9177,-31.625,15.9062,-37.875,31.375,18.375,-38.9062,0.0587,0.1028,0.993,-0.0335,0.097,0.9947,0.2322,-0.5342,8.4313,0.1901,-0.4624,7.162
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519110097808,3.1492,2.8993,-31.625,15.625,-37.9375,31.375,18.25,-38.9688,0.0586,0.1213,0.9909,-0.0238,0.1155,0.993,0.2098,-0.5532,8.4017,0.2,-0.48,7.4674
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519115086808,3.0739,2.8424,-31.4062,15.9062,-37.5938,31.5938,18.375,-38.8125,0.0587,0.1058,0.9927,-0.0656,0.099,0.9929,0.2264,-0.5298,8.3187,0.2017,-0.4668,7.3383
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519120086808,3.061,2.7891,-31.5312,15.625,-37.8125,31.4844,18.0938,-39.0,0.0499,0.1271,0.9906,-0.0499,0.1213,0.9914,0.1993,-0.5542,8.2978,0.1815,-0.4893,7.3697
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519125087808,3.1566,2.9728,-31.4375,15.6562,-37.875,31.5469,18.3125,-38.6875,0.0422,0.1193,0.992,-0.0558,0.1125,0.9921,0.2024,-0.5542,8.3312,0.1816,-0.4785,7.2504
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519130089808,3.1749,2.9636,-31.4062,15.6562,-37.8125,31.5781,18.3125,-38.8125,0.047,0.1203,0.9916,-0.0509,0.1145,0.9921,0.2037,-0.5493,8.2906,0.1978,-0.4749,7.3858
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519135087808,3.1033,2.7266,-31.5,15.875,-37.7188,31.5469,18.3125,-38.875,0.0587,0.1087,0.9923,-0.0423,0.1019,0.9939,0.215,-0.5303,8.1983,0.2096,-0.4724,7.4882
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519140087808,3.1345,2.7634,-31.5312,15.6562,-37.9375,31.4844,18.25,-38.9688,0.0499,0.1193,0.9916,-0.0422,0.1125,0.9927,0.214,-0.5518,8.4307,0.189,-0.4812,7.3608
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519145087808,3.1382,2.8699,-31.5,15.6875,-37.75,31.5469,18.1875,-38.9688,0.0509,0.1193,0.9915,-0.0422,0.1145,0.9925,0.2,-0.5454,8.2049,0.1929,-0.5005,7.6203
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519150087808,3.1602,2.8001,-31.5938,15.9688,-37.75,31.4219,18.4688,-38.6562,0.0597,0.096,0.9936,-0.0501,0.0912,0.9946,0.2214,-0.5195,8.148,0.2098,-0.4531,7.2748
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519155088808,3.1345,2.7781,-31.4062,15.6562,-37.6562,31.5938,18.1875,-38.7812,0.0499,0.1213,0.9914,-0.0664,0.1164,0.991,0.1978,-0.5498,8.2306,0.1726,-0.4907,7.2887
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519160087808,3.1713,2.9875,-31.5,15.6562,-37.9062,31.5312,18.1562,-39.0625,0.044,0.129,0.9907,-0.047,0.1222,0.9914,0.2061,-0.5488,8.3105,0.191,-0.488,7.4603
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519165087808,3.1933,2.9655,-31.5312,15.9062,-37.9375,31.5,18.4375,-38.75,0.0403,0.1058,0.9936,-0.0452,0.097,0.9943,0.2292,-0.5269,8.3164,0.2155,-0.4651,7.4703
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519170087808,3.1529,2.8626,-31.4375,15.875,-37.7812,31.5625,18.3125,-38.75,0.048,0.1125,0.9925,-0.05,0.1058,0.9931,0.213,-0.5278,8.1493,0.2064,-0.4729,7.4589
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519175087808,3.2411,2.9287,-31.4062,15.75,-37.9062,31.625,18.1875,-38.625,0.0305,0.1193,0.9924,-0.0722,0.1125,0.991,0.2128,-0.5391,8.2736,0.1888,-0.4929,7.4911
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519180087808,3.1455,2.824,-31.5,16.0,-37.75,31.5469,18.4375,-39.0938,0.051,0.097,0.994,-0.0501,0.0902,0.9947,0.2271,-0.5186,8.1986,0.224,-0.4587,7.4929
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519185089808,3.1492,3.0041,-31.5,15.7812,-37.6562,31.5312,18.2812,-38.9062,0.0557,0.1145,0.9919,-0.05,0.1077,0.9929,0.2078,-0.5454,8.2905,0.208,-0.4849,7.6105
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519190087808,3.1951,2.8883,-31.4375,15.75,-37.8125,31.5625,18.3125,-38.625,0.0451,0.1193,0.9918,-0.0655,0.1125,0.9915,0.2118,-0.5361,8.2297,0.1906,-0.4785,7.348
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519195090808,3.1915,2.8975,-31.5312,15.7812,-37.8438,31.4844,18.2812,-38.6562,0.048,0.1155,0.9922,-0.0529,0.1077,0.9928,0.2083,-0.5366,8.1964,0.223,-0.4761,7.6765
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519200087808,3.2025,2.8332,-31.5,15.7812,-37.9375,31.5312,18.25,-38.6875,0.0393,0.1125,0.9929,-0.0607,0.1048,0.9926,0.2155,-0.5376,8.2865,0.1989,-0.478,7.4335
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519205087808,3.2521,2.9838,-31.5938,15.875,-37.8125,31.4062,18.4062,-38.875,0.0519,0.1116,0.9924,-0.0403,0.1058,0.9936,0.2192,-0.5337,8.2838,0.2266,-0.4556,7.4855
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519210087808,3.2356,3.0206,-31.375,15.7812,-37.8125,31.6562,18.2812,-38.9062,0.0344,0.1145,0.9928,-0.0577,0.1067,0.9926,0.2048,-0.5356,8.1479,0.222,-0.4832,7.7453
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519215087808,3.2154,2.9508,-31.5312,15.875,-37.9062,31.4688,18.2812,-38.9375,0.049,0.1067,0.9931,-0.0442,0.1009,0.9939,0.2148,-0.5327,8.2246,0.2202,-0.4751,7.6348
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519220087808,3.265,2.9636,-31.4062,15.875,-37.875,31.625,18.25,-39.0,0.0354,0.1125,0.993,-0.05,0.1058,0.9931,0.2178,-0.5312,8.2401,0.2206,-0.4795,7.6881
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519225087808,3.2301,2.802,-31.4375,15.9688,-37.875,31.5469,18.4375,-38.6875,0.0452,0.0941,0.9945,-0.0549,0.0883,0.9946,0.2249,-0.5181,8.169,0.2268,-0.4717,7.6687
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519230090808,3.2264,2.9912,-31.5312,15.7812,-37.8438,31.4844,18.2812,-38.9375,0.0431,0.1184,0.992,-0.0451,0.1116,0.9927,0.2148,-0.5347,8.2466,0.2142,-0.4692,7.5035
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519235213808,3.2631,3.2558,-31.75,15.625,-38.0625,31.2656,18.125,-39.1562,0.0479,0.1232,0.9912,-0.0189,0.1155,0.9931,0.2177,-0.5518,8.4708,0.2188,-0.4844,7.7228
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519240213808,3.298,3.0647,-31.5625,15.5938,-38.25,31.4688,18.25,-39.0312,0.0228,0.099,0.9948,-0.053,0.0912,0.9944,0.2272,-0.5532,8.5919,0.246,-0.4729,7.8929
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519245213808,3.2264,2.9287,-31.5625,15.5625,-38.25,31.4375,18.2812,-39.0625,0.018,0.0834,0.9964,-0.0608,0.0737,0.9954,0.2256,-0.5483,8.5191,0.2571,-0.4707,7.9903
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519250213808,3.2448,2.9655,-31.5,15.75,-38.25,31.5312,18.5938,-39.0,0.0141,0.0317,0.9994,-0.0717,0.0239,0.9971,0.2539,-0.4961,8.2406,0.2903,-0.4248,7.8424
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519255213808,3.2705,3.0022,-31.4375,15.8125,-38.5,31.5469,18.5938,-39.375,0.0024,-0.0054,1.0,-0.0873,-0.0151,0.9961,0.2805,-0.4648,8.1825,0.3015,-0.3933,7.6155
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519260213808,3.3495,3.0041,-31.375,16.0625,-38.8438,31.6562,18.9375,-39.4375,-0.0375,-0.0639,0.9972,-0.118,-0.0746,0.9902,0.3367,-0.4067,8.1532,0.3643,-0.3425,7.746
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519265213808,3.2337,3.0518,-31.375,15.9375,-38.625,31.5938,19.0312,-39.3438,-0.0102,-0.0941,0.9955,-0.1197,-0.1048,0.9873,0.3364,-0.4128,8.2185,0.3911,-0.3167,7.7581
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519270213808,3.3219,2.9912,-31.4375,15.9688,-38.875,31.5312,19.0625,-39.25,-0.0208,-0.129,0.9914,-0.1297,-0.1387,0.9818,0.3767,-0.3857,8.3633,0.4155,-0.2952,7.7928
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519275213808,3.3954,3.1198,-31.375,16.125,-39.0312,31.5781,19.2188,-39.4375,-0.0294,-0.1686,0.9852,-0.1308,-0.1782,0.9753,0.4038,-0.3459,8.2232,0.4412,-0.2544,7.6301
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519280213808,3.3219,3.0371,-31.4062,15.9688,-39.0,31.5312,19.1875,-39.3438,-0.0293,-0.1754,0.9841,-0.1373,-0.184,0.9733,0.4033,-0.3696,8.4802,0.4419,-0.2494,7.5833
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519285213808,3.3182,3.1694,-31.6875,16.25,-38.75,31.2656,19.4062,-39.5,-0.0081,-0.1965,0.9805,-0.1055,-0.2032,0.9734,0.4504,-0.3433,8.7139,0.4685,-0.2133,7.4845
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519290213808,3.3293,3.1529,-31.4375,16.2812,-38.6875,31.5312,19.375,-39.4375,-0.0225,-0.1974,0.9801,-0.1178,-0.2032,0.972,0.4436,-0.3411,8.6131,0.4951,-0.2192,7.8489
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519295213808,3.4009,3.0904,-31.375,16.2812,-38.8438,31.5938,19.3438,-39.4375,-0.0465,-0.1869,0.9813,-0.1236,-0.1974,0.9725,0.4695,-0.345,8.946,0.5176,-0.2242,8.1568
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519300213808,3.3072,2.9287,-31.375,16.5,-38.5625,31.5625,19.625,-39.0625,-0.0311,-0.2032,0.9787,-0.1384,-0.2108,0.9677,0.5005,-0.3293,9.1215,0.5464,-0.2042,8.2628
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519305214808,3.4542,3.1804,-31.375,16.4062,-38.5312,31.5938,19.4375,-39.625,-0.0331,-0.184,0.9824,-0.1095,-0.1946,0.9748,0.5029,-0.3435,9.3056,0.5376,-0.2268,8.411
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519310213808,3.434,3.1033,-31.0938,16.3125,-38.1875,31.8594,19.1875,-39.625,-0.037,-0.1754,0.9838,-0.1268,-0.184,0.9747,0.4717,-0.3523,9.0518,0.5288,-0.2517,8.5851
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519315227808,3.4028,3.1566,-31.125,16.2812,-38.125,31.8438,19.25,-39.625,-0.037,-0.1811,0.9828,-0.1286,-0.1898,0.9734,0.4768,-0.3557,9.1472,0.5342,-0.2454,8.5761
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519320222808,3.4285,3.039,-31.2188,16.1875,-38.25,31.7812,18.9375,-39.5312,-0.0313,-0.1629,0.9862,-0.1309,-0.1715,0.9764,0.4824,-0.3621,9.2805,0.4995,-0.2737,8.4965
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519325213808,3.3807,3.2888,-31.375,16.2812,-38.0625,31.625,19.2188,-39.5625,-0.0159,-0.1734,0.9847,-0.1107,-0.1821,0.977,0.4963,-0.3547,9.3558,0.5239,-0.2537,8.5515
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519330214808,3.3991,3.061,-31.2812,16.2188,-38.25,31.6875,19.2188,-39.375,-0.0265,-0.1629,0.9863,-0.1262,-0.1715,0.9771,0.4983,-0.3677,9.5212,0.5317,-0.2515,8.6155
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519335214808,3.4285,3.0316,-31.2188,16.1875,-38.125,31.75,19.125,-39.0,-0.0361,-0.1657,0.9855,-0.1423,-0.1754,0.9742,0.4949,-0.3801,9.6209,0.5215,-0.2642,8.6393
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519340214808,3.3715,3.0904,-31.0938,16.2188,-37.9688,31.875,19.125,-39.25,-0.0342,-0.1657,0.9856,-0.1423,-0.1754,0.9742,0.4795,-0.3716,9.3533,0.5337,-0.2527,8.651
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519345214808,3.3458,3.05,-31.1875,16.1875,-38.25,31.7812,19.3125,-39.25,-0.0419,-0.1648,0.9854,-0.1366,-0.1734,0.9753,0.5068,-0.374,9.6878,0.5596,-0.2393,8.7965
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519350214808,3.4101,3.0794,-31.0938,16.2812,-38.25,31.875,19.2188,-39.2812,-0.0524,-0.1677,0.9844,-0.1413,-0.1782,0.9738,0.5156,-0.3604,9.6352,0.5596,-0.2378,8.7804
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519355214808,3.4028,3.0757,-31.0625,16.25,-38.1875,31.9062,19.2188,-39.4062,-0.0495,-0.1706,0.9841,-0.1422,-0.1792,0.9735,0.5122,-0.3601,9.594,0.5649,-0.2537,9.0157
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519360214808,3.4009,3.0151,-31.0938,16.2812,-38.125,31.875,19.125,-39.0,-0.0477,-0.1629,0.9855,-0.1499,-0.1734,0.9734,0.521,-0.3601,9.6931,0.541,-0.2642,8.86
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519365214808,3.4579,3.1014,-31.2188,16.3125,-38.1562,31.7344,19.3438,-39.25,-0.037,-0.1754,0.9838,-0.1288,-0.1821,0.9748,0.5225,-0.3582,9.688,0.5718,-0.2371,8.9109
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519370339808,3.3991,3.0739,-31.2188,16.375,-38.3438,31.75,19.3438,-39.0938,-0.0504,-0.1811,0.9822,-0.1333,-0.1917,0.9724,0.5532,-0.3484,9.9276,0.5708,-0.2388,8.9186
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519375339808,3.4707,3.1382,-31.25,16.2812,-38.1875,31.7188,19.1875,-39.125,-0.039,-0.1686,0.9849,-0.127,-0.1763,0.9761,0.5327,-0.3599,9.8227,0.5532,-0.2494,8.8358
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519380339808,3.4083,3.0996,-31.1875,16.3125,-38.2812,31.7969,19.375,-39.0625,-0.0581,-0.1763,0.9826,-0.1391,-0.1859,0.9727,0.5381,-0.3545,9.8239,0.5786,-0.2184,8.7836
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519385342808,3.4009,3.0206,-31.1875,16.3125,-38.125,31.7969,19.2188,-39.25,-0.0438,-0.1657,0.9852,-0.1289,-0.1754,0.976,0.5283,-0.3557,9.7271,0.5728,-0.2412,8.9676
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519390339808,3.4616,3.1621,-31.1875,16.5,-38.1875,31.75,19.5312,-39.0,-0.0551,-0.1888,0.9805,-0.1436,-0.1974,0.9697,0.5596,-0.3335,9.8348,0.6016,-0.2162,9.0209
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519395339808,3.4046,3.0592,-31.4062,16.2188,-38.4375,31.5625,19.3125,-39.25,-0.0476,-0.1715,0.984,-0.1231,-0.1811,0.9757,0.5391,-0.3623,9.9215,0.5737,-0.2334,8.8929
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519400339808,3.3623,3.1014,-30.9688,16.2188,-38.0,32.0,19.125,-39.1875,-0.0603,-0.1551,0.9861,-0.1425,-0.1657,0.9758,0.5015,-0.3743,9.63,0.5688,-0.2588,9.1164
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519405339808,3.4046,3.1235,-31.2812,16.375,-38.1562,31.6875,19.3125,-39.0,-0.0399,-0.1792,0.983,-0.1344,-0.1859,0.9733,0.5493,-0.3545,9.951,0.5747,-0.2456,9.038
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519410340808,3.4083,3.0316,-31.375,16.375,-38.125,31.5938,19.3125,-39.0625,-0.0342,-0.1706,0.9848,-0.1212,-0.1792,0.9763,0.561,-0.3557,10.0973,0.5581,-0.2324,8.7048
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519415339808,3.434,3.0867,-31.125,16.2188,-38.0625,31.8594,19.0625,-39.1875,-0.0477,-0.1571,0.9864,-0.1368,-0.1677,0.9763,0.5098,-0.3755,9.7371,0.5444,-0.2629,8.8853
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519420340808,3.4432,3.0592,-31.1875,16.375,-38.2812,31.7812,19.4375,-38.875,-0.0657,-0.1821,0.9811,-0.1465,-0.1926,0.9703,0.5596,-0.3523,10.0428,0.5859,-0.212,8.7974
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519425339808,3.4505,3.1308,-31.2188,16.4062,-38.1562,31.7344,19.375,-38.875,-0.0553,-0.1754,0.983,-0.1439,-0.184,0.9723,0.5527,-0.3433,9.8653,0.5796,-0.2227,8.8416
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519430340808,3.4156,3.0261,-31.1875,16.5,-38.0625,31.7812,19.4062,-39.1562,-0.0466,-0.1821,0.9822,-0.1361,-0.1917,0.972,0.5488,-0.3398,9.7833,0.5869,-0.2356,9.067
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519435340808,3.4854,3.0812,-31.1875,16.3125,-38.125,31.7812,19.3125,-38.8438,-0.0505,-0.1686,0.9844,-0.1527,-0.1782,0.9721,0.5288,-0.3691,9.8814,0.5654,-0.2393,8.863
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519440349808,3.4413,2.9967,-31.3125,16.3125,-38.0938,31.5938,19.25,-38.875,-0.0418,-0.1706,0.9845,-0.1346,-0.1782,0.9747,0.5332,-0.3672,9.9094,0.5493,-0.2415,8.7044
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519445340808,3.4928,3.1345,-31.1875,16.25,-38.1562,31.7969,19.2188,-39.0625,-0.0505,-0.1657,0.9849,-0.1337,-0.1754,0.9754,0.5239,-0.364,9.7694,0.561,-0.25,8.9311
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519450340808,3.4285,3.0904,-31.1875,16.5312,-38.0625,31.7812,19.5,-39.0,-0.0465,-0.1898,0.9807,-0.1369,-0.1993,0.9703,0.5649,-0.3325,9.8849,0.6045,-0.2142,9.0329
4d4e95ee-ea8e-49c8-b212-6a0a3a6219eb,253bbe52-8774-4af8-9ce5-4d1ae445f784,1760608519455350808,3.3991,3.0537,-31.25,16.2812,-38.2812,31.7188,19.2188,-39.25,-0.0504,-0.1792,0.9825,-0.1286,-0.1888,0.9736,0.5542,-0.353,9.9901,0.5605,-0.2469,8.892
