section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341542546333,3.5167,3.4946,-31.2812,15.375,-37.9062,31.7969,16.8438,-38.25,0.0336,0.2488,0.968,-0.0412,0.2412,0.9696,0.0507,-0.6445,7.7043,0.103,-0.6094,7.8724
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341547546333,3.4248,3.456,-31.1875,15.4375,-38.0,31.8906,16.9062,-38.1875,0.0232,0.2422,0.97,-0.0621,0.2356,0.9699,0.0561,-0.6382,7.6897,0.1152,-0.603,7.9325
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341552546333,3.4836,3.3532,-31.3125,15.0625,-37.875,31.75,16.5625,-38.125,0.0315,0.2658,0.9635,-0.0514,0.2573,0.965,0.0226,-0.6895,7.9153,0.0756,-0.6479,8.0152
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341557546333,3.5479,3.4652,-31.125,14.875,-37.875,31.9531,16.375,-38.1875,0.0173,0.2836,0.9588,-0.0558,0.2752,0.9598,-0.0004,-0.7046,7.8393,0.061,-0.6763,8.1821
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341562546333,3.4303,3.4175,-31.0625,15.0625,-38.3438,32.0,16.7188,-37.8438,-0.0071,0.2592,0.9658,-0.0798,0.2498,0.965,0.0318,-0.6694,7.7845,0.092,-0.6304,7.992
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341567546333,3.5112,3.5277,-31.5938,15.1562,-38.25,31.4688,16.6875,-37.9375,0.0289,0.2356,0.9714,-0.0471,0.228,0.9725,0.0491,-0.6787,8.0805,0.0931,-0.6182,7.8642
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341572546333,3.5424,3.5442,-31.2812,15.1875,-38.4375,31.7969,16.9062,-38.375,0.0024,0.1936,0.9811,-0.0676,0.184,0.9806,0.0724,-0.6226,7.6888,0.1366,-0.561,7.6888
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341577555333,3.5479,3.6618,-31.1875,15.6875,-38.6875,31.9375,17.3125,-38.375,-0.0102,0.1184,0.9929,-0.0897,0.1106,0.9898,0.1342,-0.5356,7.3746,0.1875,-0.4968,7.5203
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341582546333,3.66,3.7996,-31.0938,15.7812,-38.875,31.9688,17.375,-38.5938,-0.0229,0.0766,0.9968,-0.1036,0.0688,0.9922,0.1672,-0.5015,7.3507,0.2292,-0.4688,7.6627
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341587557333,3.5865,3.5645,-31.2188,15.3438,-38.75,31.8594,17.0312,-38.4375,-0.0122,0.0883,0.996,-0.1015,0.0805,0.9916,0.1534,-0.5322,7.5468,0.209,-0.4844,7.6158
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341592546333,3.5351,3.6582,-31.125,16.0625,-39.0,31.9375,17.8438,-38.5625,-0.023,-0.0103,0.9997,-0.129,-0.019,0.9915,0.249,-0.4463,7.6284,0.2937,-0.3933,7.5293
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341597546333,3.603,3.7151,-31.1875,15.9375,-39.0938,31.875,17.6562,-38.4062,-0.0259,-0.021,0.9994,-0.1358,-0.0298,0.9903,0.2544,-0.4436,7.6574,0.2812,-0.3911,7.3677
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341602558333,3.5828,3.4781,-31.2812,15.75,-39.0,31.75,17.625,-38.5312,-0.0151,-0.0317,0.9994,-0.1183,-0.0425,0.9921,0.2549,-0.4443,7.6709,0.2778,-0.3733,7.1321
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341607546333,3.5828,3.4873,-31.125,15.5625,-39.0625,31.9375,17.5,-38.7188,-0.0366,-0.0259,0.999,-0.126,-0.0366,0.9913,0.2534,-0.4644,7.8789,0.2815,-0.3777,7.2212
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341612547333,3.5424,3.456,-31.2188,15.6875,-39.0625,31.8438,17.625,-38.25,-0.0317,-0.0347,0.9989,-0.1366,-0.0454,0.9896,0.2759,-0.4473,7.9347,0.2957,-0.3655,7.2418
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341617550333,3.5571,3.5057,-30.9375,15.875,-39.0,32.125,17.7812,-38.4375,-0.0531,-0.0454,0.9976,-0.1472,-0.0552,0.9876,0.2937,-0.4363,8.0082,0.3467,-0.3413,7.5378
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341622547333,3.5498,3.5442,-30.9375,16.0625,-38.875,32.0938,17.9688,-38.375,-0.0453,-0.0581,0.9973,-0.149,-0.0668,0.9866,0.3247,-0.4141,8.1025,0.3701,-0.3367,7.7462
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341627547333,3.4579,3.5645,-30.9062,15.75,-38.8438,32.125,17.625,-38.625,-0.0503,-0.0298,0.9983,-0.1357,-0.0425,0.9898,0.3035,-0.4497,8.266,0.344,-0.3713,7.8408
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341632547333,3.513,3.5314,-30.9062,15.8125,-39.0,32.1562,17.75,-38.4062,-0.058,-0.0395,0.9975,-0.1472,-0.0483,0.9879,0.3245,-0.4436,8.4295,0.3708,-0.3652,8.0707
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341637547333,3.5277,3.513,-31.0,16.1875,-38.9688,32.0312,17.9688,-38.3125,-0.058,-0.0561,0.9967,-0.1336,-0.0668,0.9888,0.3728,-0.4031,8.5127,0.3914,-0.3442,8.0658
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341642547333,3.5295,3.5534,-30.9375,15.9375,-38.9062,32.125,17.6875,-38.4375,-0.0551,-0.0395,0.9977,-0.1366,-0.0503,0.9893,0.3516,-0.4363,8.6475,0.3633,-0.3604,7.9326
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341647547333,3.5185,3.4542,-30.9375,16.2188,-38.75,32.125,17.9688,-38.4375,-0.058,-0.0581,0.9966,-0.1442,-0.0698,0.9871,0.3713,-0.4121,8.5971,0.3948,-0.3298,7.9445
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341652547333,3.4983,3.5075,-30.9062,15.9375,-38.8438,32.1562,17.7812,-38.5,-0.0619,-0.0395,0.9973,-0.1434,-0.0503,0.9884,0.3562,-0.4329,8.6607,0.3843,-0.3601,8.1629
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341657672333,3.4928,3.5663,-30.625,15.9688,-38.75,32.4062,17.8438,-38.375,-0.0872,-0.0444,0.9952,-0.1568,-0.0532,0.9862,0.3447,-0.4392,8.6045,0.4031,-0.3645,8.4207
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341662672333,3.5516,3.5185,-30.9062,16.2188,-38.8438,32.1562,18.0625,-38.3438,-0.0696,-0.062,0.9956,-0.1461,-0.0727,0.9866,0.3879,-0.4155,8.8195,0.428,-0.3315,8.3333
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341667672333,3.5351,3.5222,-30.8125,16.0,-38.7812,32.2188,17.7812,-38.5312,-0.0716,-0.0483,0.9963,-0.1336,-0.0591,0.9893,0.366,-0.4319,8.758,0.3928,-0.3623,8.2822
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341672672333,3.5718,3.6324,-30.75,16.125,-38.75,32.3125,17.8438,-38.375,-0.0794,-0.0483,0.9957,-0.1539,-0.0591,0.9863,0.3682,-0.4272,8.7306,0.4023,-0.3491,8.2421
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341677672333,3.5075,3.4377,-30.8125,16.0938,-38.8125,32.2188,17.8438,-38.4062,-0.0697,-0.0483,0.9964,-0.1462,-0.0591,0.9875,0.3823,-0.4297,8.9151,0.4055,-0.3525,8.3153
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341682672333,3.5791,3.6067,-31.0,16.2188,-38.6875,32.0312,17.9688,-38.3438,-0.058,-0.0591,0.9966,-0.1364,-0.0698,0.9882,0.3948,-0.4187,8.9309,0.407,-0.3423,8.218
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341687672333,3.5148,3.5516,-30.8125,16.1875,-38.7188,32.25,17.875,-38.2812,-0.0726,-0.0532,0.9959,-0.15,-0.0639,0.9866,0.3923,-0.4241,8.9636,0.4094,-0.3525,8.3588
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341692672333,3.5424,3.6288,-31.0,15.9062,-38.6875,32.0625,17.625,-38.4375,-0.0551,-0.0317,0.998,-0.1328,-0.0425,0.9902,0.3682,-0.4463,8.9434,0.3679,-0.3752,8.1492
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341697672333,3.581,3.5406,-30.9688,16.0625,-38.6562,32.0938,17.75,-38.25,-0.0561,-0.0483,0.9973,-0.1394,-0.0581,0.9885,0.3843,-0.4331,8.9749,0.3745,-0.373,8.198
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341702674333,3.5424,3.6655,-30.9688,16.1875,-38.75,32.0938,17.9375,-38.5312,-0.0638,-0.061,0.9961,-0.12,-0.0717,0.9902,0.4016,-0.4241,9.0668,0.4124,-0.3518,8.3833
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341707672333,3.5479,3.6324,-30.9688,16.1875,-38.875,32.0625,18.0625,-38.3125,-0.0657,-0.0668,0.9956,-0.1335,-0.0776,0.988,0.4067,-0.4136,9.0069,0.4275,-0.3457,8.4845
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341712678333,3.5994,3.649,-30.9062,16.0938,-38.6562,32.1562,17.8438,-38.625,-0.0668,-0.0532,0.9964,-0.122,-0.062,0.9906,0.3984,-0.4272,9.0669,0.406,-0.3562,8.3613
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341717672333,3.5645,3.5645,-30.7812,16.0625,-38.6875,32.25,17.8125,-38.5625,-0.0794,-0.0513,0.9955,-0.1336,-0.0639,0.989,0.3928,-0.4385,9.1299,0.4055,-0.3662,8.4668
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341722672333,3.6196,3.592,-30.8125,15.9375,-38.9375,32.2188,17.8438,-38.5,-0.0833,-0.0513,0.9952,-0.1384,-0.062,0.9884,0.3821,-0.4473,9.1087,0.4148,-0.365,8.5566
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341727675333,3.6196,3.6398,-30.8125,16.0938,-38.5938,32.2188,17.875,-38.6875,-0.0716,-0.0532,0.996,-0.1181,-0.0639,0.9909,0.3962,-0.4353,9.1324,0.4236,-0.3489,8.476
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341732673333,3.5975,3.6067,-31.0625,16.1875,-38.875,31.9688,18.125,-38.1875,-0.0657,-0.0688,0.9955,-0.1363,-0.0795,0.9875,0.4292,-0.426,9.3961,0.4297,-0.3423,8.4712
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341737673333,3.6508,3.6453,-30.9375,15.9375,-38.875,32.125,17.7812,-38.375,-0.0765,-0.0474,0.9959,-0.1308,-0.0581,0.9897,0.3953,-0.45,9.2853,0.4006,-0.3672,8.4233
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341742673333,3.6196,3.6324,-30.9062,16.25,-38.5938,32.1562,18.0938,-38.5,-0.0618,-0.0668,0.9958,-0.1287,-0.0766,0.9887,0.4185,-0.4231,9.2436,0.4492,-0.3337,8.5949
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341747673333,3.6526,3.6765,-30.9688,16.0625,-38.7188,32.0625,17.8125,-38.4375,-0.0668,-0.0532,0.9964,-0.1152,-0.062,0.9914,0.4055,-0.4385,9.2711,0.4065,-0.3711,8.5318
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341752673333,3.6141,3.7114,-30.75,16.125,-38.625,32.3125,17.9375,-38.625,-0.0794,-0.0591,0.9951,-0.1287,-0.0698,0.9892,0.3899,-0.4385,9.0973,0.4409,-0.3572,8.7615
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341757673333,3.6453,3.6729,-30.9375,16.1875,-38.5938,32.125,17.9375,-38.5625,-0.0619,-0.062,0.9962,-0.1248,-0.0727,0.9895,0.4148,-0.4329,9.3117,0.4265,-0.3535,8.5601
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341762673333,3.66,3.6894,-30.9062,16.2812,-38.75,32.1875,18.0,-38.4688,-0.0774,-0.0717,0.9944,-0.1325,-0.0824,0.9878,0.4272,-0.4109,9.2056,0.4397,-0.342,8.5802
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341767673333,3.6747,3.6141,-30.9375,16.0938,-38.7188,32.125,17.875,-38.5,-0.0745,-0.0561,0.9956,-0.1355,-0.0688,0.9884,0.4004,-0.4319,9.1404,0.4192,-0.3643,8.5975
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341772673333,3.6085,3.6269,-30.9062,16.0625,-38.5,32.1562,17.875,-38.1875,-0.0697,-0.0503,0.9963,-0.1625,-0.061,0.9848,0.3789,-0.4368,8.9562,0.4094,-0.366,8.5076
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341777673333,3.6857,3.6747,-31.0,16.2812,-38.5,32.0,18.0938,-38.25,-0.0619,-0.0581,0.9964,-0.1596,-0.0668,0.9849,0.3967,-0.4136,8.8955,0.4287,-0.3542,8.5927
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341782673333,3.6214,3.6765,-30.875,16.3125,-38.375,32.1562,18.0938,-38.2812,-0.0716,-0.0639,0.9954,-0.1643,-0.0727,0.9837,0.3809,-0.4124,8.7055,0.4387,-0.3474,8.6288
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341787673333,3.7372,3.6545,-30.7812,16.4062,-38.4688,32.25,18.1562,-38.3125,-0.088,-0.0717,0.9935,-0.1642,-0.0824,0.983,0.3943,-0.4067,8.7922,0.4475,-0.3345,8.5839
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341792802333,3.7023,3.739,-31.0,16.375,-38.375,32.0312,18.0938,-38.1875,-0.0609,-0.062,0.9962,-0.1595,-0.0727,0.9845,0.3953,-0.4099,8.8384,0.428,-0.3445,8.4764
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341797798333,3.6067,3.5828,-30.9688,16.2188,-38.375,32.0625,18.0,-38.25,-0.0687,-0.0552,0.9961,-0.1577,-0.0659,0.9853,0.3843,-0.4275,8.9122,0.4204,-0.3508,8.4623
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341802798333,3.5608,3.7059,-30.9688,16.4062,-38.4375,32.0625,18.125,-38.3438,-0.0638,-0.0668,0.9957,-0.1518,-0.0776,0.9854,0.4082,-0.4116,9.0014,0.4463,-0.3479,8.7188
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341807798333,3.6306,3.7776,-30.9062,16.2812,-38.5,32.1562,18.0938,-38.25,-0.0725,-0.0668,0.9951,-0.1653,-0.0766,0.9833,0.3965,-0.4248,9.018,0.4397,-0.3403,8.5613
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341812798333,3.5975,3.6177,-30.9062,16.375,-38.5625,32.125,18.1562,-38.3438,-0.0774,-0.0698,0.9946,-0.1623,-0.0795,0.9835,0.4075,-0.4121,8.9987,0.4531,-0.3372,8.6764
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341817798333,3.5773,3.6379,-30.875,16.125,-38.3438,32.1875,17.9688,-38.1875,-0.0687,-0.0532,0.9962,-0.1644,-0.0639,0.9843,0.3733,-0.4392,8.9211,0.4221,-0.3582,8.5625
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341822798333,3.6343,3.6471,-30.9375,16.25,-38.5,32.0625,18.0,-38.25,-0.0726,-0.0581,0.9957,-0.1577,-0.0688,0.9851,0.4011,-0.4175,8.9879,0.4143,-0.3562,8.4537
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341827798333,3.5038,3.5534,-31.0625,16.2812,-38.375,32.0,18.0938,-38.125,-0.055,-0.062,0.9966,-0.1499,-0.0727,0.986,0.4016,-0.4224,9.0478,0.4363,-0.3459,8.5853
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341832798333,3.6251,3.6545,-30.8125,16.0625,-38.5,32.2188,17.8438,-38.4688,-0.0833,-0.0454,0.9955,-0.1549,-0.0561,0.9863,0.3757,-0.4324,8.8719,0.4209,-0.3713,8.695
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341837799333,3.5498,3.7041,-30.9062,15.9375,-38.2812,32.1562,17.8438,-38.4062,-0.0619,-0.0444,0.9971,-0.1491,-0.0552,0.9873,0.3567,-0.4517,8.8762,0.4109,-0.3704,8.5726
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341842798333,3.6747,3.649,-30.7812,16.3125,-38.1875,32.2812,18.0,-38.375,-0.0745,-0.062,0.9953,-0.1644,-0.0717,0.9838,0.396,-0.4192,8.9499,0.4417,-0.3538,8.7318
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341847799333,3.5645,3.671,-30.875,16.2188,-38.2812,32.1875,18.0938,-38.2812,-0.0658,-0.061,0.996,-0.1547,-0.0717,0.9853,0.3865,-0.4292,8.9557,0.4453,-0.3452,8.6781
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341852799333,3.6196,3.7041,-30.8125,16.125,-38.375,32.1875,18.0,-38.3125,-0.0726,-0.0503,0.9961,-0.15,-0.062,0.9867,0.3745,-0.4468,9.0193,0.446,-0.3513,8.7539
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341857803333,3.603,3.6637,-31.0,16.2812,-38.25,32.0312,18.0625,-38.375,-0.0589,-0.061,0.9964,-0.1393,-0.0717,0.9876,0.4011,-0.4104,8.909,0.4353,-0.3376,8.4825
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341862799333,3.6269,3.6269,-30.9688,16.3125,-38.3125,32.0625,18.125,-38.375,-0.0667,-0.062,0.9958,-0.1432,-0.0727,0.987,0.4009,-0.4231,9.0478,0.4475,-0.3481,8.7351
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341867799333,3.6379,3.7298,-30.8125,16.2188,-38.3438,32.2188,18.0,-38.25,-0.0774,-0.0561,0.9954,-0.1596,-0.0668,0.9849,0.3811,-0.4229,8.8252,0.4397,-0.364,8.8236
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341872802333,3.6526,3.6196,-30.9062,16.375,-38.3125,32.125,18.0938,-38.125,-0.0715,-0.0698,0.995,-0.1594,-0.0805,0.9839,0.407,-0.4131,9.0042,0.4387,-0.3474,8.6288
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341877799333,3.6508,3.6673,-30.9688,16.25,-38.2812,32.0625,18.125,-38.4375,-0.0589,-0.0639,0.9962,-0.1441,-0.0746,0.9867,0.3933,-0.428,9.0181,0.4417,-0.3389,8.567
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341882799333,3.6416,3.6453,-31.0625,16.0938,-38.5625,31.9688,18.0625,-38.3125,-0.0697,-0.0532,0.9962,-0.1442,-0.0639,0.9875,0.3943,-0.4397,9.1598,0.4375,-0.3494,8.6368
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341887799333,3.6416,3.5957,-30.75,16.3125,-38.4375,32.2812,18.125,-38.3438,-0.0881,-0.0688,0.9937,-0.1624,-0.0776,0.9837,0.3953,-0.4153,8.8982,0.4597,-0.3408,8.7907
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341892799333,3.5406,3.6104,-30.9375,16.25,-38.25,32.125,18.0,-38.125,-0.0619,-0.061,0.9962,-0.1595,-0.0717,0.9846,0.387,-0.4275,8.9421,0.4409,-0.3469,8.6479
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341897799333,3.6269,3.6085,-30.9688,16.3125,-38.5312,32.0625,18.0938,-38.1875,-0.0774,-0.0698,0.9946,-0.1546,-0.0795,0.9848,0.4092,-0.416,9.0613,0.4456,-0.3479,8.7106
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341902802333,3.5553,3.649,-30.9375,16.375,-38.3438,32.125,18.1875,-38.1875,-0.0715,-0.0746,0.9946,-0.1546,-0.0853,0.9843,0.418,-0.4109,9.1021,0.4561,-0.3408,8.7497
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341907799333,3.5534,3.5828,-31.0938,16.2188,-38.4375,31.9688,18.0625,-38.1875,-0.0658,-0.061,0.996,-0.1442,-0.0698,0.9871,0.3979,-0.4324,9.1187,0.4275,-0.3435,8.4602
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341912799333,3.6049,3.6361,-30.625,16.4062,-38.25,32.4375,18.0938,-38.2812,-0.091,-0.0688,0.9935,-0.1758,-0.0795,0.9812,0.3958,-0.4136,8.8846,0.4604,-0.3503,8.9043
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341917799333,3.6526,3.6729,-30.8125,16.2812,-38.3125,32.1875,18.1562,-38.0625,-0.0793,-0.0639,0.9948,-0.1701,-0.0727,0.9827,0.3921,-0.4216,8.9337,0.4688,-0.3413,8.8973
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341922799333,3.6214,3.5608,-30.9375,16.5,-38.4688,32.125,18.3125,-38.125,-0.0802,-0.0805,0.9935,-0.1593,-0.0912,0.983,0.428,-0.3943,9.0289,0.4763,-0.3242,8.7932
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341927924333,3.5957,3.5902,-30.75,16.4062,-38.1875,32.2812,18.1875,-37.9688,-0.0793,-0.0717,0.9943,-0.1748,-0.0824,0.9812,0.3984,-0.4211,8.9989,0.45,-0.343,8.7057
3db7b82f-583d-45ce-86d6-c3ff66139f57,080b9ee4-a8ac-47cf-bb33-c1bbe7e93fbb,1762168341932924333,3.5957,3.6416,-30.875,16.2188,-38.3125,32.1562,18.0625,-38.1875,-0.0764,-0.061,0.9952,-0.1644,-0.0717,0.9838,0.3877,-0.4385,9.0729,0.4412,-0.3442,8.6209
