timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
13537639000,4.0642,3.9723,-31.5938,10.7812,-48.9375,31.1719,13.4688,-47.0,0.0798,-0.2022,0.9761,-0.2767,-0.2051,0.9388,0.8848,-0.3645,13.9621,0.8896,-0.3833,14.2292,62.85308422424472
13542639000,4.0716,3.9503,-31.5938,10.375,-49.0625,31.1719,12.8438,-47.5938,0.0792,-0.1792,0.9806,-0.2678,-0.1821,0.9461,0.876,-0.4111,14.3752,0.8511,-0.4651,14.681,62.83140257562297
13547639000,4.0238,3.954,-31.8125,10.4375,-48.6875,30.9688,13.0625,-47.3438,0.0975,-0.1686,0.9808,-0.2711,-0.1715,0.9471,0.8359,-0.396,13.73,0.8784,-0.4524,14.865,62.85051936444122
13552639000,4.1597,4.0716,-31.5625,10.4375,-49.2188,31.2344,13.125,-47.5625,0.059,-0.1869,0.9806,-0.2749,-0.1888,0.9428,0.8735,-0.3975,14.1938,0.8599,-0.3943,13.9954,62.87620086765739
13557639000,4.0936,4.0569,-31.5312,10.1562,-49.0938,31.2656,12.875,-47.3125,0.064,-0.1629,0.9846,-0.2817,-0.1629,0.9456,0.8188,-0.4248,13.8484,0.8408,-0.4563,14.4607,62.880863490969965
13562639000,4.2479,4.0458,-31.7188,10.4375,-49.4688,31.0156,12.9688,-47.6562,0.0684,-0.1974,0.9779,-0.255,-0.1974,0.9466,0.8911,-0.3918,14.3417,0.8584,-0.4153,14.2117,62.81160674437488
13567639000,4.0936,3.9393,-31.5625,10.375,-48.875,31.2188,13.0,-47.4375,0.0792,-0.1782,0.9808,-0.2781,-0.1792,0.9437,0.8457,-0.4148,14.0552,0.8599,-0.4385,14.4879,62.852594703321515
13572648000,4.123,4.0275,-31.4375,10.1875,-49.25,31.3125,13.125,-47.0625,0.0514,-0.1782,0.9826,-0.291,-0.1792,0.9398,0.8521,-0.4285,14.2831,0.8818,-0.4341,14.7012,62.85679408385381
13577639000,4.123,3.9981,-31.5312,10.0,-49.1562,31.25,12.6562,-47.2188,0.0727,-0.1571,0.9849,-0.2892,-0.16,0.9438,0.8374,-0.438,14.2154,0.7969,-0.4919,14.341,62.86722509098043
13582639000,4.0495,4.0348,-31.5938,10.375,-48.9375,31.1562,13.0938,-47.375,0.0762,-0.1869,0.9794,-0.275,-0.1869,0.9431,0.875,-0.4211,14.4751,0.8433,-0.407,13.9392,62.82830396954863
13587639000,4.0826,4.0752,-31.375,10.25,-49.0938,31.4062,13.0625,-47.625,0.0592,-0.1677,0.9841,-0.2796,-0.1677,0.9454,0.8521,-0.4375,14.384,0.8638,-0.4077,14.1914,62.861328359572546
13592639000,3.9687,3.818,-31.1875,9.9375,-48.8125,31.5781,12.3438,-47.375,0.0742,-0.1038,0.9918,-0.2969,-0.1067,0.9489,0.833,-0.4956,14.8091,0.7246,-0.5288,13.9106,62.828156341723094
13597641000,4.0495,3.8437,-31.125,10.125,-48.6562,31.625,12.4688,-47.5312,0.08,-0.1067,0.9911,-0.2763,-0.1116,0.9546,0.7402,-0.488,13.6333,0.7764,-0.4851,14.023,62.80383366833588
13602639000,4.0348,3.807,-31.5,10.4375,-48.75,31.2656,12.8125,-47.4375,0.1269,-0.1339,0.9828,-0.2418,-0.1368,0.9606,0.7905,-0.4695,14.0141,0.7993,-0.4607,14.0191,62.8242295982211
13607639000,4.0275,3.818,-31.8438,10.125,-48.9688,30.9531,12.8438,-47.0938,0.1456,-0.1038,0.9839,-0.222,-0.1038,0.9695,0.7715,-0.5273,14.4414,0.7905,-0.4663,13.9785,62.88368745588954
13612639000,4.0275,3.7739,-31.5938,10.125,-48.6875,31.1719,12.8438,-47.1562,0.137,-0.1038,0.9851,-0.2436,-0.1077,0.9639,0.7383,-0.519,13.9596,0.6846,-0.501,13.1327,62.843216416889426
13617639000,4.0164,3.739,-31.4375,10.2812,-48.625,31.3438,12.8438,-47.3438,0.1419,-0.097,0.9851,-0.2457,-0.1019,0.964,0.7583,-0.5205,14.2099,0.6958,-0.5293,13.5819,62.84663890686598
13622639000,4.0385,3.7133,-31.5938,10.625,-48.375,31.1719,13.1562,-47.4375,0.1714,-0.1116,0.9789,-0.2264,-0.1155,0.9672,0.7622,-0.4924,13.9394,0.6958,-0.4617,12.8213,62.82371348607148
13627642000,4.0495,3.739,-31.375,10.2812,-48.4062,31.4062,12.8125,-47.3438,0.1691,-0.0766,0.9826,-0.2376,-0.0824,0.9679,0.606,-0.5264,12.5162,0.6914,-0.5,13.2007,62.841190686443866
13632648000,4.0936,3.9466,-31.5,10.3125,-48.5625,31.2812,12.6875,-48.1875,0.1966,-0.0883,0.9765,-0.1908,-0.0931,0.9772,0.6362,-0.5181,12.7689,0.688,-0.5308,13.508,62.82722597282169
13637765000,3.9246,3.8584,-31.4375,10.0312,-48.4062,31.3125,12.6875,-47.2188,0.1885,-0.0552,0.9805,-0.2199,-0.061,0.9736,0.5454,-0.5566,12.1705,0.6401,-0.542,13.0839,62.81742074018958
13642777000,4.0569,4.0054,-31.2188,10.3125,-48.1562,31.5312,12.7812,-47.625,0.1893,-0.0659,0.9797,-0.2416,-0.0717,0.9677,0.5342,-0.5366,11.8168,0.5898,-0.519,12.2498,62.800789430786615
13647765000,4.1671,3.8254,-31.375,10.4688,-49.0938,31.4062,13.0,-47.8125,0.1584,-0.0824,0.9839,-0.2167,-0.0853,0.9725,0.4839,-0.5059,10.9031,0.645,-0.52,12.8917,62.84526852969919
13652765000,4.1744,3.954,-31.6875,9.8438,-49.4062,31.0781,12.3125,-47.6875,0.1724,-0.0366,0.9844,-0.2021,-0.0395,0.9786,0.4287,-0.5303,10.5608,0.3928,-0.6045,11.0036,62.83763961782778
13657765000,4.1377,3.9429,-31.4375,10.0312,-49.2188,31.3125,12.6562,-47.75,0.1607,-0.0503,0.9857,-0.2067,-0.0532,0.977,0.4128,-0.5303,10.3838,0.428,-0.5898,11.2282,62.82205423607222
13662765000,3.8768,3.8658,-31.4375,10.25,-49.0312,31.3438,12.8125,-47.4375,0.1762,-0.0425,0.9834,-0.2229,-0.0483,0.9736,0.4287,-0.5166,10.4065,0.4136,-0.5894,11.062,62.853782031235
13667765000,3.9135,3.9576,-31.5625,10.1875,-48.4375,31.2188,12.5,-47.4062,0.1964,-0.0181,0.9804,-0.2212,-0.0239,0.9749,0.3701,-0.5659,10.3124,0.3291,-0.604,10.2917,62.83233932960001
13672765000,4.0054,3.8878,-31.25,10.5625,-48.1875,31.5312,12.875,-47.4375,0.1906,-0.0317,0.9812,-0.2449,-0.0395,0.9688,0.3936,-0.5122,9.9653,0.333,-0.5718,9.9679,62.828251843338755
13677765000,4.1891,3.9209,-31.625,9.9688,-48.7188,31.1562,12.25,-47.7812,0.2022,0.0122,0.9793,-0.2051,0.0063,0.9787,0.3821,-0.5869,10.6839,0.2424,-0.7158,10.6238,62.82962709295671
13682773000,4.134,3.7427,-31.4375,9.9688,-48.75,31.3438,12.375,-47.25,0.1656,0.0327,0.9856,-0.2488,0.0239,0.9683,0.322,-0.5918,10.0743,0.2437,-0.6807,10.2301,62.84529758168068
13687765000,4.0789,3.7923,-31.5938,10.0,-49.0,31.2188,12.5,-47.2188,0.1695,0.0366,0.9849,-0.2525,0.0249,0.9673,0.3037,-0.5376,9.257,0.2864,-0.6982,10.9034,62.88756150623111
13692765000,4.1561,3.8143,-31.3125,9.7188,-48.875,31.4375,12.0312,-47.4375,0.1451,0.0688,0.987,-0.2748,0.0581,0.9598,0.2808,-0.5859,9.5525,0.2168,-0.7754,11.0378,62.80904473091435
13697765000,4.1744,4.0017,-31.25,9.9688,-48.9375,31.5625,12.3125,-47.5,0.124,0.0561,0.9907,-0.2936,0.0444,0.9549,0.2637,-0.5811,9.3088,0.2281,-0.7734,11.1394,62.87264502301458
13702765000,4.1487,4.1671,-31.375,9.9688,-49.0,31.3906,12.3125,-47.3438,0.1395,0.0561,0.9886,-0.2796,0.0444,0.9591,0.302,-0.6001,9.9479,0.2205,-0.7617,10.9178,62.831174360264825
13707765000,4.0569,3.9172,-31.1875,10.2812,-48.4688,31.5938,12.5625,-46.8125,0.1133,0.059,0.9918,-0.3113,0.0454,0.9492,0.3154,-0.5864,9.9403,0.2144,-0.7524,10.7423,62.844564514920464
13712768000,4.0275,3.7372,-31.0625,10.0625,-48.5,31.75,12.4688,-46.7188,0.0996,0.0776,0.992,-0.3184,0.0639,0.9458,0.2981,-0.5933,9.8269,0.207,-0.7612,10.7648,62.88380641611956
13717766000,4.101,4.0128,-31.4062,10.0,-48.5625,31.3438,12.4375,-47.1562,0.1102,0.0814,0.9906,-0.3063,0.0678,0.9495,0.3208,-0.5874,10.0107,0.2292,-0.7598,10.9913,62.81306859197376
13722765000,4.1451,3.7372,-31.2812,9.8125,-49.0938,31.5,12.5,-46.4375,0.0734,0.0902,0.9932,-0.354,0.0727,0.9324,0.2878,-0.6084,9.8865,0.2258,-0.7642,11.0053,62.89481424871211
13727766000,4.0201,3.6471,-31.0938,9.9688,-49.3438,31.6875,12.8125,-46.25,0.0316,0.0805,0.9963,-0.3696,0.0629,0.927,0.3108,-0.5898,9.928,0.27,-0.7451,11.2682,62.92177570460007
13732766000,4.0899,3.9907,-31.7188,9.8125,-48.875,31.0312,12.5,-46.0312,0.0888,0.097,0.9913,-0.3692,0.0776,0.9261,0.2649,-0.6157,9.7176,0.2148,-0.7842,11.1196,62.8718725241264
13737780000,4.2259,3.8841,-31.5312,9.4062,-49.875,31.25,12.4375,-46.1875,0.0034,0.0931,0.9956,-0.3882,0.0776,0.9183,0.2595,-0.6665,10.2412,0.2224,-0.8071,11.4728,62.9624134653366
13742766000,4.1083,3.8584,-31.7188,9.0,-49.6875,31.0312,12.3438,-45.9688,0.0111,0.1387,0.9903,-0.3821,0.1193,0.9164,0.2184,-0.7158,10.3599,0.1813,-0.7993,10.9299,62.94896526655541
13747766000,4.0679,3.8988,-31.8125,9.375,-49.7188,30.9531,12.625,-45.9688,0.016,0.1155,0.9932,-0.3784,0.0999,0.9202,0.2598,-0.6934,10.554,0.2476,-0.7651,11.2553,62.9614607784794
13752766000,4.123,3.796,-31.5625,9.4062,-49.875,31.1562,12.5,-45.3125,-0.0189,0.1135,0.9934,-0.4231,0.0951,0.9011,0.2568,-0.6411,9.9198,0.1678,-0.8145,10.9616,62.960490264768424
13757767000,4.1597,3.829,-31.7188,9.5,-49.6562,31.0312,12.75,-45.8438,-0.0131,0.1271,0.9918,-0.4022,0.1087,0.9091,0.2786,-0.6401,10.1476,0.2112,-0.7734,10.9533,62.94965761431908
13762766000,4.1708,3.9246,-31.75,9.0625,-49.875,30.9531,12.2188,-45.3438,-0.0313,0.1638,0.986,-0.4205,0.1455,0.8956,0.2384,-0.6865,10.2402,0.1631,-0.8369,11.1754,62.94579217660225
13767780000,4.0422,3.9319,-31.75,9.4375,-49.6875,30.9688,12.4688,-45.5312,-0.0286,0.1319,0.9908,-0.4258,0.1135,0.8977,0.2612,-0.6909,10.5418,0.1881,-0.8042,11.0623,62.92941667312673
13772891000,4.0716,3.8878,-31.625,9.3125,-49.5938,31.0781,12.4688,-45.7188,-0.0314,0.1368,0.9901,-0.4221,0.1164,0.899,0.2539,-0.687,10.4161,0.2007,-0.8037,11.1943,62.90196025800786
13777891000,4.0569,3.9025,-31.6875,9.4062,-49.25,31.0625,12.4688,-45.6562,-0.0131,0.1358,0.9906,-0.4149,0.1193,0.902,0.2446,-0.6968,10.4272,0.1838,-0.835,11.3793,62.92739798529731
13782891000,4.0238,3.7151,-31.5,9.25,-49.9688,31.1875,12.7812,-44.8438,-0.0479,0.1368,0.9894,-0.4377,0.1193,0.8912,0.2744,-0.6665,10.4051,0.199,-0.7778,10.8711,62.995695525091236
13787891000,4.0716,3.9356,-31.5625,9.25,-49.7188,31.1562,12.625,-45.3125,-0.0343,0.1435,0.989,-0.4216,0.1271,0.8978,0.2625,-0.7202,10.8949,0.2196,-0.7778,11.0973,62.96381051350053
13792891000,4.0863,3.8952,-31.875,9.5625,-49.7812,30.875,12.7812,-45.5,-0.0102,0.1232,0.9923,-0.3943,0.1058,0.9129,0.3542,-0.6558,11.1629,0.2274,-0.7744,11.1429,62.97818037328484
13797899000,4.0936,3.8731,-31.5,9.0312,-49.625,31.2656,12.1875,-45.3125,-0.039,0.1638,0.9857,-0.4258,0.1445,0.8932,0.2238,-0.7183,10.4472,0.1462,-0.8584,11.2466,62.99270139706663
13802891000,4.0826,4.0164,-31.625,9.1875,-49.6875,31.0938,12.1875,-45.1562,-0.0294,0.1551,0.9875,-0.421,0.1377,0.8966,0.2598,-0.7212,10.8767,0.141,-0.8608,11.2184,62.95379697150919
13807891000,4.0642,3.8952,-31.5312,9.25,-49.5938,31.1875,12.5,-45.0625,-0.0333,0.1435,0.9891,-0.4269,0.1252,0.8956,0.2476,-0.7075,10.5838,0.1913,-0.8271,11.3683,62.96610603634307
13812891000,4.0826,3.8548,-31.6875,9.125,-49.5312,31.0312,12.25,-45.0938,-0.0159,0.159,0.9872,-0.4226,0.1397,0.8955,0.2274,-0.7021,10.3004,0.1674,-0.8462,11.3323,62.95308946707858
13817892000,4.0532,3.8474,-31.7188,9.6562,-49.2812,31.0312,12.7812,-45.125,0.0024,0.129,0.9916,-0.4117,0.1125,0.9043,0.2859,-0.7183,11.1302,0.231,-0.7534,10.9359,62.96508654357588
13822892000,4.1157,3.8143,-31.4375,9.6875,-49.2188,31.2812,12.7812,-45.3438,-0.0286,0.1164,0.9928,-0.4282,0.099,0.8983,0.2365,-0.6938,10.3034,0.2815,-0.7642,11.6171,62.9144016452513
13827892000,4.1891,3.9503,-31.75,9.5,-49.3438,30.9375,12.625,-45.3438,0.0024,0.1242,0.9923,-0.405,0.1058,0.9082,0.2617,-0.7144,10.8188,0.2188,-0.7861,11.1854,62.892672715110464
13832892000,4.0936,3.8217,-31.8125,9.625,-49.4688,30.9375,12.9375,-45.4375,-0.0015,0.1193,0.9929,-0.39,0.1019,0.9152,0.2871,-0.6626,10.4999,0.2861,-0.7358,11.3374,62.966550929362484
13837892000,4.0716,3.9834,-31.9375,9.4375,-49.5625,30.7812,12.5625,-45.3125,0.0131,0.1387,0.9902,-0.3936,0.1203,0.9114,0.2673,-0.7065,10.7899,0.2314,-0.7861,11.3247,62.94015772692343
13842892000,4.0789,3.9466,-31.625,9.5312,-48.875,31.125,12.5312,-45.6562,0.016,0.1387,0.9902,-0.3838,0.1213,0.9154,0.2296,-0.6973,10.268,0.2368,-0.8042,11.5964,62.90407914785813
13847892000,4.0128,3.8511,-32.0,9.3438,-49.3125,30.7812,12.4688,-45.7188,0.0353,0.1406,0.9894,-0.3567,0.1242,0.9259,0.2393,-0.7036,10.4474,0.2137,-0.8062,11.3663,62.961570645354776
13852897000,4.0642,3.9503,-31.7188,9.5,-49.2188,31.0312,12.625,-45.75,0.016,0.1358,0.9906,-0.3741,0.1174,0.9199,0.2472,-0.6797,10.2578,0.2325,-0.7812,11.2794,62.92345110084157
13857892000,4.1304,3.8988,-31.6875,9.75,-49.2188,31.0781,12.875,-45.375,0.0208,0.1184,0.9928,-0.39,0.1009,0.9153,0.2715,-0.6714,10.4291,0.26,-0.769,11.4379,62.960789121484176
13862892000,4.123,3.8437,-31.7188,9.4375,-49.5625,31.0625,12.6875,-45.9688,0.015,0.1242,0.9921,-0.3573,0.1087,0.9276,0.2944,-0.7007,11.0204,0.2688,-0.769,11.5346,62.96799829580102
13867892000,3.9907,3.829,-31.75,9.75,-49.0938,31.0781,12.5625,-46.125,0.0363,0.13,0.9908,-0.3498,0.1164,0.9296,0.2769,-0.6953,10.7646,0.2422,-0.8066,11.6841,62.961052082219844
13872892000,4.0275,3.6637,-31.375,9.6875,-48.5,31.375,12.5,-45.25,0.0265,0.1503,0.9883,-0.3905,0.13,0.9114,0.241,-0.7104,10.5454,0.2122,-0.8218,11.5335,62.8970202493727
13877892000,3.9466,3.7078,-31.5,10.0625,-48.25,31.3281,12.75,-46.1875,0.0702,0.1203,0.9902,-0.3357,0.1038,0.9362,0.2715,-0.6694,10.4066,0.2671,-0.7671,11.4929,62.91936674911787
13882892000,4.134,3.8805,-31.3125,9.9688,-48.5625,31.4219,12.7812,-46.1562,0.0702,0.1174,0.9906,-0.3375,0.1028,0.9357,0.2849,-0.6899,10.7912,0.2595,-0.7598,11.3239,62.843494626015186
13887892000,3.8511,3.8401,-31.2812,10.0312,-47.9062,31.5,12.375,-46.8125,0.1354,0.1406,0.9808,-0.2934,0.1271,0.9475,0.2242,-0.6802,10.0114,0.2196,-0.8188,11.5805,62.834454334942706
13892904000,3.976,3.9099,-31.25,10.0312,-48.0625,31.5625,12.4375,-47.3125,0.1658,0.1474,0.9751,-0.2428,0.1358,0.9605,0.2344,-0.709,10.456,0.2452,-0.8086,11.7407,62.863049050614784
13897898000,3.9135,3.9503,-31.3125,10.1875,-47.0,31.4062,12.25,-47.8125,0.2284,0.1445,0.9628,-0.1842,0.1348,0.9736,0.2034,-0.7246,10.2974,0.2418,-0.7847,11.4214,62.75786319012144
13902892000,3.9172,3.818,-31.2812,10.5938,-47.3125,31.4844,12.625,-48.1562,0.2491,0.1125,0.9619,-0.1466,0.1077,0.9833,0.2817,-0.6626,10.4407,0.3037,-0.731,11.4743,62.80412523465318
13908017000,4.0201,3.7849,-31.2812,10.4375,-47.6875,31.4844,12.625,-48.0938,0.2574,0.1174,0.9591,-0.1195,0.1135,0.9863,0.3103,-0.6436,10.5367,0.281,-0.7427,11.3607,62.805021927390484
13913018000,3.8033,3.7739,-31.4375,10.625,-46.9375,31.25,12.375,-48.7188,0.3187,0.1164,0.9407,-0.0712,0.1145,0.9909,0.3081,-0.6294,10.3501,0.2603,-0.7495,11.2121,62.737215318660745
13918017000,3.8584,3.7996,-31.1875,9.9375,-47.4688,31.5781,11.9375,-48.875,0.2901,0.1619,0.9432,-0.0756,0.1619,0.9839,0.2462,-0.7065,10.5577,0.238,-0.8145,11.7308,62.813198786560775
13923021000,3.761,3.7482,-31.1875,10.4688,-47.1875,31.5938,12.3125,-48.75,0.298,0.1281,0.9459,-0.0866,0.129,0.9879,0.2993,-0.6494,10.4828,0.27,-0.7861,11.7486,62.82779851013403
13928024000,3.7813,3.7629,-30.9375,9.9688,-46.7188,31.7969,11.75,-48.625,0.2963,0.183,0.9374,-0.082,0.184,0.9795,0.2177,-0.7222,10.4256,0.2039,-0.8521,11.8016,62.78862329467019
13933018000,3.8952,3.9172,-31.0938,10.125,-47.1562,31.6562,12.0,-48.6875,0.2882,0.1619,0.9438,-0.0813,0.1619,0.9835,0.261,-0.6938,10.573,0.2561,-0.8184,11.9755,62.796679885882504
13938018000,3.8143,3.818,-31.5,10.3438,-47.0625,31.25,12.375,-48.4375,0.3231,0.1426,0.9356,-0.0604,0.1426,0.9879,0.2886,-0.6807,10.7243,0.2952,-0.7764,11.9109,62.797921131515174
13943018000,3.796,3.8878,-30.9688,10.125,-46.875,31.7969,11.9062,-49.0312,0.2824,0.1667,0.9447,-0.0841,0.1686,0.9821,0.2487,-0.709,10.6129,0.2983,-0.7983,12.2042,62.827979184197865
13948018000,3.9025,3.7923,-31.5,10.0625,-47.2188,31.25,12.1562,-48.3438,0.3076,0.159,0.9381,-0.0679,0.159,0.9849,0.2788,-0.7246,11.126,0.2776,-0.7881,11.8549,62.79499744955803
13953018000,3.9393,3.8621,-31.2188,9.9688,-47.4688,31.5469,12.0,-48.125,0.2822,0.1715,0.9439,-0.1004,0.1677,0.9807,0.2957,-0.7158,11.2095,0.249,-0.7974,11.6499,62.80198618172837
13958018000,3.7996,3.7555,-31.3125,10.125,-47.0,31.4062,12.0625,-48.4375,0.3,0.1648,0.9396,-0.0765,0.1628,0.9837,0.2942,-0.7202,11.2444,0.2683,-0.811,12.0232,62.765082985605936
13963018000,3.8107,3.807,-31.6875,10.875,-47.0,31.0625,12.9375,-48.375,0.3142,0.1135,0.9425,-0.0693,0.1106,0.9914,0.4211,-0.6221,11.5199,0.4065,-0.665,11.8499,62.79894132268473
13968021000,3.8805,3.7114,-31.5,10.4688,-47.5625,31.2656,12.8438,-47.75,0.2787,0.1242,0.9523,-0.104,0.1203,0.9873,0.4172,-0.6602,11.9134,0.3596,-0.7017,11.7522,62.81079783452842
13973018000,3.8805,3.6931,-31.2812,10.4688,-47.1562,31.4688,12.625,-48.2188,0.2819,0.1358,0.9498,-0.1145,0.1319,0.9846,0.3445,-0.6963,11.5224,0.377,-0.7178,12.1315,62.79602548887947
13978018000,3.8217,3.6857,-31.0938,10.3125,-47.375,31.6562,12.5,-48.375,0.252,0.1406,0.9575,-0.1298,0.1348,0.9823,0.3469,-0.7114,11.7248,0.3672,-0.7432,12.3187,62.796079943337226
13983018000,3.8988,3.6986,-31.4062,10.6562,-47.25,31.3438,12.7812,-48.5938,0.2771,0.1155,0.9539,-0.0906,0.1135,0.9894,0.3933,-0.6558,11.5964,0.416,-0.7231,12.6284,62.80034970794351
13988018000,3.9025,3.8143,-31.5938,10.0312,-47.4375,31.1719,12.3438,-48.2812,0.2957,0.159,0.942,-0.0737,0.158,0.9847,0.321,-0.7256,11.6032,0.2969,-0.771,11.8667,62.81395581349737
13993022000,3.8988,3.7813,-31.125,10.3438,-46.9688,31.5938,12.2188,-48.2812,0.3015,0.1532,0.9411,-0.0843,0.1532,0.9846,0.2866,-0.7163,11.1156,0.2939,-0.7622,11.7315,62.76054407189282
13998018000,3.7996,3.9246,-31.125,10.75,-45.875,31.5312,12.0312,-49.3125,0.3554,0.1493,0.9227,-0.0314,0.1551,0.9874,0.3132,-0.6592,10.7486,0.2805,-0.7769,11.7552,62.763502755423076
14003018000,3.7923,3.8768,-31.3125,10.9688,-46.0625,31.3281,12.4688,-49.5312,0.3749,0.1193,0.9194,0.0198,0.13,0.9913,0.3457,-0.6538,11.0458,0.3667,-0.7173,12.012,62.75449504258639
14008018000,3.7041,3.8952,-31.375,10.9375,-46.3438,31.3125,12.3125,-49.6562,0.3691,0.1271,0.9206,0.0372,0.1377,0.9898,0.3037,-0.6455,10.4864,0.3479,-0.7222,11.8604,62.79000935666438
14013024000,3.7923,4.0348,-31.5,10.625,-46.3438,31.1562,12.0,-49.9688,0.3696,0.1358,0.9192,0.0314,0.1484,0.9884,0.3137,-0.6758,10.9453,0.293,-0.7817,11.9497,62.7760356222022
14018019000,3.8511,3.9393,-31.375,10.4688,-46.6875,31.2812,11.9375,-49.6562,0.3522,0.1426,0.925,0.0005,0.1503,0.9886,0.2805,-0.6851,10.6863,0.2903,-0.7773,11.8685,62.743682214387135
14023018000,3.9025,3.9981,-31.4375,10.6562,-46.8438,31.2656,12.25,-49.4375,0.3504,0.1232,0.9285,0.0024,0.13,0.9915,0.3394,-0.6621,11.0711,0.3152,-0.729,11.5782,62.776956184096726
14028019000,3.8033,3.9172,-31.25,10.7812,-46.125,31.4375,12.1875,-48.7188,0.353,0.1435,0.9245,-0.0449,0.1474,0.9881,0.2952,-0.6577,10.5325,0.3015,-0.7573,11.7578,62.756897106055206
14033019000,3.8731,3.9099,-31.2812,10.5,-46.875,31.4688,12.0,-49.1562,0.3361,0.1561,0.9288,-0.0265,0.16,0.9868,0.281,-0.6729,10.5508,0.2805,-0.7617,11.5778,62.80936533224961
14038019000,3.8511,3.8107,-31.3125,10.6562,-46.625,31.4062,12.1875,-48.75,0.3332,0.1416,0.9322,-0.0391,0.1455,0.9886,0.3003,-0.6685,10.7127,0.3042,-0.793,12.2056,62.77336883089835
14043144000,3.8401,3.7923,-31.0,10.4375,-46.625,31.7031,11.8438,-49.0625,0.3152,0.1725,0.9332,-0.0581,0.1763,0.9826,0.2491,-0.7036,10.556,0.2242,-0.8188,11.6313,62.766215717932205
14048144000,3.9062,3.829,-31.0625,10.5625,-46.5,31.6406,12.25,-48.7812,0.3109,0.1484,0.9388,-0.0632,0.1513,0.9865,0.2668,-0.7021,10.7336,0.3169,-0.7905,12.317,62.76727076510496
14053144000,3.8805,3.829,-31.5312,10.7812,-46.875,31.1875,12.375,-48.6875,0.3353,0.1339,0.9325,-0.0285,0.1368,0.9902,0.3354,-0.6538,10.9323,0.2881,-0.7646,11.6955,62.765123152751
14058144000,3.9466,3.7702,-31.2812,10.5938,-47.6562,31.4375,12.7812,-48.3125,0.2989,0.1271,0.9458,-0.0615,0.1261,0.9901,0.3315,-0.6787,11.176,0.3828,-0.6909,11.8852,62.760264324969185
14063144000,4.0128,3.7996,-30.75,10.625,-47.0938,32.0,12.4688,-48.3125,0.2712,0.1493,0.9509,-0.1132,0.1474,0.9826,0.2898,-0.6704,10.6195,0.344,-0.7578,12.2328,62.78891086911764
14068144000,3.8805,3.8217,-31.125,10.7812,-46.625,31.5781,12.4688,-48.2812,0.3047,0.1435,0.9416,-0.0826,0.1406,0.9866,0.3135,-0.6602,10.7626,0.3093,-0.7607,11.884,62.74766722205695
14073144000,3.9981,3.8731,-31.1875,10.75,-47.1875,31.5625,12.6562,-48.2188,0.2912,0.1358,0.947,-0.0952,0.131,0.9868,0.3391,-0.6558,10.9953,0.3157,-0.752,11.8512,62.78741655881375
14078146000,4.0348,3.8401,-31.1875,10.4688,-46.9375,31.5781,12.5,-48.0625,0.2883,0.159,0.9442,-0.1035,0.1551,0.9825,0.2778,-0.7095,10.9394,0.2964,-0.7539,11.6613,62.80853398862291
14083144000,3.9907,3.9025,-31.0625,10.9062,-47.0,31.7031,12.7812,-47.9375,0.2767,0.1271,0.9525,-0.1214,0.1203,0.9853,0.3203,-0.6396,10.6024,0.3257,-0.731,11.7169,62.80059772494208
14088144000,3.9907,3.8548,-31.125,10.375,-47.0938,31.625,12.375,-48.25,0.2776,0.1503,0.9489,-0.1008,0.1464,0.9841,0.2583,-0.7222,10.872,0.2605,-0.7734,11.4948,62.79250989122827
14093144000,3.9907,3.8694,-30.6562,10.375,-46.9375,32.125,12.4688,-47.9688,0.2392,0.1561,0.9583,-0.1524,0.1503,0.9768,0.2803,-0.7246,11.1421,0.2937,-0.7798,11.9348,62.82457044477105
14098144000,3.9723,3.8217,-30.6875,10.25,-47.25,32.0625,12.4375,-48.0312,0.2278,0.1619,0.9602,-0.1398,0.158,0.9775,0.2715,-0.7217,11.0113,0.3242,-0.7817,12.2946,62.792976754490624
14103144000,3.9797,3.829,-31.5312,10.8125,-47.2812,31.2188,12.9375,-47.6562,0.2918,0.1193,0.949,-0.1012,0.1125,0.9885,0.4224,-0.668,12.0605,0.3147,-0.7212,11.482,62.78709063175327
14108157000,4.0679,3.8584,-31.2188,10.1875,-47.1875,31.5469,12.25,-48.0312,0.2638,0.1696,0.9496,-0.0957,0.1657,0.9815,0.2974,-0.7495,11.6207,0.2634,-0.8149,12.0156,62.80524526207982
14113145000,4.0495,3.8584,-31.125,10.4688,-47.4375,31.5938,12.5625,-48.0625,0.2538,0.1416,0.9568,-0.1009,0.1387,0.9852,0.3347,-0.7075,11.5444,0.3325,-0.7715,12.266,62.75684885436808
14118145000,3.9246,3.7408,-30.9062,10.6875,-46.6875,31.8594,12.4375,-47.8438,0.2553,0.1503,0.9551,-0.1382,0.1445,0.9798,0.2864,-0.6909,10.8186,0.3074,-0.7725,11.9997,62.800637521047506
14123149000,3.965,3.7316,-31.0938,10.4375,-47.0938,31.6406,12.5625,-47.2188,0.2578,0.158,0.9532,-0.1419,0.1522,0.9781,0.3186,-0.7026,11.3098,0.2842,-0.7803,11.8357,62.770504166845754
