section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703805694746,3.6931,3.9246,-30.9062,16.5312,-38.0938,32.1562,17.9688,-38.0625,-0.0687,-0.0513,0.9963,-0.1356,-0.061,0.9889,0.3745,-0.4241,8.7657,0.4185,-0.3499,8.4297
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703810694746,3.6416,3.8401,-30.9062,16.625,-38.0625,32.1875,18.125,-37.875,-0.0774,-0.0591,0.9952,-0.1432,-0.0688,0.9873,0.3787,-0.4229,8.7981,0.4417,-0.3342,8.5156
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703815694746,3.682,3.8805,-30.875,16.625,-37.9375,32.2188,18.0625,-38.0,-0.0696,-0.061,0.9957,-0.1384,-0.0698,0.9879,0.3804,-0.4236,8.8253,0.4319,-0.3513,8.5957
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703820695746,3.5828,3.7923,-30.8125,16.75,-37.8125,32.2188,18.0938,-37.9688,-0.0657,-0.0659,0.9957,-0.1335,-0.0746,0.9882,0.3965,-0.4092,8.8438,0.4368,-0.3301,8.4152
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703825694746,3.7059,3.8731,-30.9062,16.2812,-38.0,32.1562,17.7812,-38.1875,-0.0717,-0.0317,0.9969,-0.1221,-0.0425,0.9916,0.3472,-0.4512,8.7653,0.4026,-0.3755,8.5371
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703830694746,3.6288,3.8437,-30.875,16.5938,-37.9688,32.2188,18.0,-37.9375,-0.0726,-0.0581,0.9957,-0.1365,-0.0668,0.9884,0.3716,-0.4241,8.7332,0.4324,-0.3413,8.4903
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703835695746,3.7482,3.8805,-30.9375,16.4062,-38.1562,32.1562,17.875,-37.8438,-0.0804,-0.0405,0.9959,-0.1414,-0.0513,0.9886,0.3618,-0.4375,8.7747,0.3992,-0.3811,8.5614
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703840698746,3.7041,3.796,-30.7812,16.4375,-38.125,32.2812,17.9375,-37.6562,-0.1018,-0.0347,0.9942,-0.1656,-0.0444,0.9852,0.3604,-0.4316,8.6931,0.4065,-0.3745,8.5698
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703845695746,3.7445,3.7133,-30.8125,16.5,-38.0625,32.25,17.9375,-37.8125,-0.1048,-0.0259,0.9942,-0.1656,-0.0366,0.9855,0.3589,-0.4368,8.7341,0.3987,-0.3899,8.6537
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703850821746,3.7427,3.7776,-30.8125,16.4375,-38.125,32.25,17.8438,-37.75,-0.1077,-0.0181,0.994,-0.1628,-0.0288,0.9862,0.3516,-0.448,8.7785,0.3857,-0.3899,8.5098
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703855820746,3.7555,3.8805,-30.9062,16.4062,-38.1562,32.1562,17.7812,-37.9688,-0.0941,-0.0122,0.9955,-0.1464,-0.023,0.989,0.3496,-0.4512,8.7923,0.3867,-0.3926,8.5505
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703860820746,3.8731,3.8364,-31.0938,16.4375,-38.3125,31.9688,17.8438,-37.625,-0.0853,-0.023,0.9961,-0.1493,-0.0337,0.9882,0.3711,-0.4507,9.025,0.3643,-0.3894,8.2659
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703865823746,3.7169,3.7923,-30.875,16.5312,-38.0938,32.2188,17.9375,-37.6562,-0.1018,-0.0337,0.9942,-0.1685,-0.0425,0.9848,0.3662,-0.4355,8.8016,0.3931,-0.3723,8.396
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703870820746,3.7519,3.7445,-30.9688,16.375,-38.125,32.0625,17.8438,-37.6875,-0.0873,-0.0151,0.9961,-0.1493,-0.0259,0.9885,0.3535,-0.4519,8.8438,0.3735,-0.3862,8.3335
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703875820746,3.7592,3.7316,-30.875,16.4062,-38.0625,32.1875,17.875,-37.75,-0.096,-0.0239,0.9951,-0.157,-0.0347,0.987,0.3567,-0.4487,8.8434,0.3865,-0.3821,8.4311
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703880820746,3.7702,3.818,-30.9375,16.2812,-38.125,32.125,17.7812,-37.5625,-0.0941,-0.0161,0.9954,-0.1599,-0.0259,0.9868,0.344,-0.4651,8.886,0.3828,-0.4026,8.6184
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703885820746,3.761,3.8878,-30.875,16.5625,-38.0625,32.2188,17.9375,-37.6875,-0.1008,-0.0337,0.9943,-0.1675,-0.0444,0.9849,0.3777,-0.4312,8.8799,0.3977,-0.3901,8.6455
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703890820746,3.7849,3.7849,-30.7812,16.2188,-38.0625,32.25,17.6562,-37.5312,-0.1019,-0.0044,0.9948,-0.1763,-0.0151,0.9842,0.3279,-0.4675,8.7351,0.3694,-0.4155,8.6135
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703895820746,3.7629,3.6949,-31.0,16.25,-38.125,32.0625,17.7812,-37.375,-0.0883,-0.0083,0.9961,-0.1676,-0.021,0.9856,0.3406,-0.4624,8.8181,0.3633,-0.395,8.3175
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703900820746,3.7482,3.9356,-30.8125,16.625,-38.25,32.2188,18.0938,-37.75,-0.1096,-0.0405,0.9932,-0.1646,-0.0513,0.985,0.3767,-0.4241,8.7901,0.4236,-0.3586,8.5842
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703905823746,3.7519,3.7519,-30.9688,16.5312,-38.125,32.0625,17.9688,-37.5312,-0.094,-0.0347,0.995,-0.1646,-0.0454,0.9853,0.3745,-0.4355,8.8937,0.3987,-0.3755,8.4937
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703910823746,3.7666,3.8364,-30.875,16.3125,-38.0625,32.1875,17.8125,-37.625,-0.1038,-0.0181,0.9944,-0.1628,-0.0288,0.9862,0.3445,-0.458,8.8121,0.3877,-0.3882,8.5125
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703915821746,3.7886,3.8437,-30.9688,16.25,-38.125,32.125,17.6875,-37.75,-0.0941,-0.0122,0.9955,-0.157,-0.023,0.9873,0.3423,-0.4641,8.8561,0.3801,-0.4033,8.5968
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703920821746,3.739,3.7225,-30.9375,16.3125,-38.125,32.125,17.7812,-37.4062,-0.0941,-0.0151,0.9954,-0.1686,-0.0269,0.9853,0.3525,-0.4536,8.8521,0.3757,-0.3801,8.2901
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703925821746,3.7739,3.829,-31.0625,16.1875,-38.25,32.0,17.6562,-37.4688,-0.0941,-0.0122,0.9955,-0.1628,-0.021,0.9864,0.3508,-0.4668,8.9808,0.3694,-0.4124,8.5781
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703930821746,3.6912,3.8327,-30.9062,16.2188,-38.0,32.1875,17.625,-37.625,-0.0941,-0.0103,0.9955,-0.1609,-0.021,0.9867,0.3369,-0.4661,8.8186,0.3694,-0.405,8.4966
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703935821746,3.6857,3.7739,-31.0625,16.375,-37.9375,32.0312,17.75,-37.4375,-0.0775,-0.019,0.9968,-0.157,-0.0298,0.9871,0.3584,-0.45,8.876,0.3733,-0.3958,8.4367
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703940826746,3.6967,3.829,-30.9688,16.5625,-38.125,32.0938,17.9688,-37.7188,-0.0911,-0.0395,0.9951,-0.1578,-0.0483,0.9863,0.3823,-0.4368,8.9941,0.4116,-0.3655,8.5266
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703945822746,3.7629,3.829,-31.125,16.1875,-38.1562,31.9062,17.6562,-37.625,-0.0776,-0.0103,0.9969,-0.1416,-0.021,0.9897,0.3501,-0.478,9.0987,0.3574,-0.4038,8.3503
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703950821746,3.6912,3.8327,-31.0625,16.25,-38.0625,32.0,17.5625,-37.5625,-0.0824,-0.0181,0.9964,-0.1541,-0.0269,0.9877,0.3435,-0.4685,8.9189,0.3599,-0.4172,8.527
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703955821746,3.7592,3.8254,-30.9688,16.375,-38.0625,32.125,17.7812,-37.75,-0.0931,-0.021,0.9954,-0.1502,-0.0317,0.9881,0.3547,-0.4592,8.9393,0.3904,-0.3916,8.5803
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703960824746,3.7555,3.9099,-31.125,16.4375,-38.0625,31.9062,17.8438,-37.8438,-0.0746,-0.0239,0.9969,-0.128,-0.0347,0.9912,0.3577,-0.4468,8.8324,0.3918,-0.387,8.5451
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703965821746,3.7923,3.7666,-30.9688,16.4062,-38.0938,32.0938,17.8125,-37.5625,-0.0941,-0.0239,0.9953,-0.1579,-0.0366,0.9868,0.3638,-0.4448,8.8782,0.3923,-0.3875,8.5559
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703970821746,3.7592,3.8731,-30.9688,16.25,-38.2812,32.125,17.75,-37.75,-0.1009,-0.023,0.9946,-0.1493,-0.0337,0.9882,0.3464,-0.4661,8.924,0.3867,-0.4041,8.6782
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703975821746,3.7445,3.8107,-30.9062,16.25,-38.1875,32.1562,17.6875,-37.5,-0.1019,-0.0181,0.9946,-0.1714,-0.0288,0.9848,0.335,-0.4656,8.7915,0.3833,-0.4041,8.6402
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703980821746,3.6343,3.796,-30.9062,16.375,-38.0625,32.1875,17.75,-37.6562,-0.096,-0.0239,0.9951,-0.1608,-0.0347,0.9864,0.3545,-0.4556,8.8956,0.3848,-0.3977,8.5858
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703985826746,3.671,3.8217,-30.9688,16.375,-37.9375,32.0938,17.6875,-37.5938,-0.0795,-0.023,0.9966,-0.1522,-0.0337,0.9878,0.3552,-0.4597,8.9502,0.3811,-0.4001,8.5723
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703990946746,3.7261,3.8952,-30.9688,16.125,-37.9062,32.0625,17.5,-37.75,-0.0805,-0.0044,0.9967,-0.1493,-0.0151,0.9887,0.3203,-0.4751,8.7364,0.3591,-0.4165,8.5107
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767703995951746,3.8143,3.7574,-30.9062,16.1875,-38.0,32.1562,17.5312,-37.5,-0.097,0.0024,0.9953,-0.1628,-0.0083,0.9866,0.3315,-0.4661,8.7592,0.3557,-0.4165,8.4728
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704000954746,3.7702,3.7408,-31.0,16.5312,-38.0625,32.0625,17.8438,-37.6875,-0.096,-0.023,0.9951,-0.1522,-0.0347,0.9877,0.3704,-0.4363,8.8559,0.3831,-0.4023,8.6184
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704005946746,3.592,3.728,-31.125,16.375,-38.0625,31.9688,17.5625,-37.5625,-0.0795,0.0054,0.9968,-0.1474,-0.0054,0.9891,0.345,-0.4551,8.7847,0.3423,-0.4172,8.3323
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704010946746,3.6232,3.818,-31.25,16.375,-38.0938,31.8438,17.6562,-37.5625,-0.0766,0.0005,0.9971,-0.1464,-0.0103,0.9892,0.3523,-0.4668,8.997,0.3506,-0.4055,8.2936
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704015946746,3.6343,3.807,-31.0938,16.4375,-37.8125,31.9688,17.6562,-37.75,-0.0698,0.0024,0.9976,-0.1368,-0.0083,0.9906,0.3359,-0.4617,8.7585,0.3633,-0.4148,8.5376
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704020946746,3.5828,3.7574,-31.125,16.2188,-38.0625,31.9375,17.5312,-37.75,-0.0766,0.0132,0.997,-0.1358,0.0015,0.9907,0.3245,-0.4807,8.8452,0.3413,-0.4343,8.5121
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704025949746,3.6839,3.8437,-31.1875,16.25,-38.0,31.8906,17.5312,-37.6875,-0.0746,0.0132,0.9971,-0.1416,0.0015,0.9899,0.3318,-0.4761,8.8741,0.3467,-0.4292,8.5144
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704030947746,3.6067,3.8217,-30.875,16.2812,-37.9062,32.2188,17.5,-37.6562,-0.0941,0.0083,0.9955,-0.1609,-0.0024,0.987,0.3247,-0.4695,8.7219,0.3513,-0.4385,8.6693
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704035947746,3.6416,3.7592,-31.0625,16.2812,-37.8125,32.0312,17.625,-37.4062,-0.0717,0.0034,0.9974,-0.158,-0.0073,0.9874,0.3342,-0.4768,8.9094,0.3523,-0.4316,8.6038
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704040947746,3.6306,3.807,-31.2188,16.2188,-38.125,31.875,17.5312,-37.4688,-0.0776,0.0093,0.9969,-0.1464,-0.0015,0.9892,0.3328,-0.4819,8.9507,0.345,-0.4353,8.5636
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704045947746,3.6361,3.7996,-31.0,16.0938,-37.8438,32.0625,17.375,-38.0,-0.0775,0.0229,0.9967,-0.1358,0.0122,0.9907,0.3054,-0.4917,8.7584,0.3367,-0.4512,8.6491
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704050947746,3.7023,3.807,-30.875,16.25,-37.75,32.2188,17.4688,-37.625,-0.0873,0.0132,0.9961,-0.1648,0.0024,0.9863,0.3176,-0.4741,8.6958,0.3447,-0.4324,8.5282
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704055953746,3.7188,3.7592,-30.9375,16.2812,-37.8125,32.125,17.6562,-37.8125,-0.0805,0.0024,0.9968,-0.1464,-0.0073,0.9892,0.3279,-0.4705,8.768,0.3625,-0.4241,8.633
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704060947746,3.6931,3.739,-31.0938,16.25,-38.0625,32.0,17.5625,-37.5938,-0.0824,-0.0015,0.9966,-0.1464,-0.0122,0.9891,0.3381,-0.478,8.9663,0.3518,-0.4141,8.4023
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704065947746,3.7206,3.7169,-31.0625,16.375,-37.9375,32.0,17.6875,-37.25,-0.0776,-0.0073,0.997,-0.1734,-0.0161,0.9847,0.3528,-0.4675,9.0107,0.3599,-0.4131,8.4807
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704070947746,3.671,3.7151,-31.0,16.125,-37.8438,32.0625,17.5,-37.5938,-0.0776,0.0112,0.9969,-0.1522,0.0005,0.9883,0.3071,-0.4873,8.7279,0.3428,-0.4368,8.5556
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704075947746,3.6967,3.9025,-31.0625,16.2812,-37.875,32.0,17.625,-37.6562,-0.0698,-0.0024,0.9976,-0.1397,-0.0122,0.9901,0.3379,-0.468,8.8513,0.3547,-0.418,8.4783
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704080947746,3.6637,3.8327,-31.1875,16.2188,-37.9375,31.9062,17.625,-37.5625,-0.0698,0.0005,0.9976,-0.1474,-0.0103,0.989,0.3325,-0.4812,8.9398,0.3472,-0.4143,8.3537
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704085947746,3.6545,3.7041,-30.9062,16.375,-37.875,32.1562,17.75,-37.5625,-0.0873,-0.0054,0.9962,-0.158,-0.0161,0.9873,0.334,-0.4587,8.7041,0.3799,-0.4141,8.7137
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704090947746,3.7353,3.6729,-30.9688,16.125,-38.0,32.125,17.5,-37.5,-0.0873,0.0112,0.9961,-0.1551,0.0015,0.9879,0.3213,-0.4785,8.7855,0.3396,-0.4216,8.3516
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704095947746,3.66,3.7372,-31.1875,16.3125,-38.0,31.8906,17.625,-37.7188,-0.0688,-0.0015,0.9976,-0.131,-0.0122,0.9913,0.345,-0.4673,8.9214,0.3457,-0.4116,8.3075
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704100947746,3.7316,3.6986,-31.1875,16.25,-37.9062,31.8906,17.625,-37.5,-0.0698,0.0024,0.9976,-0.1397,-0.0083,0.9902,0.3367,-0.4736,8.9007,0.3542,-0.4192,8.4865
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704105947746,3.682,3.7776,-31.1875,16.1875,-37.9062,31.8906,17.6562,-37.5625,-0.0668,0.0054,0.9977,-0.1329,-0.0054,0.9911,0.3335,-0.488,9.0274,0.353,-0.4075,8.3424
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704110947746,3.6949,3.8474,-31.0,16.375,-38.0,32.0625,17.6562,-37.7812,-0.0805,-0.0083,0.9967,-0.1435,-0.019,0.9895,0.3499,-0.46,8.8934,0.3735,-0.4058,8.5508
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704115956746,3.6802,3.761,-31.0938,16.25,-38.0625,32.0,17.5625,-37.4375,-0.0824,0.0005,0.9966,-0.1522,-0.0103,0.9883,0.335,-0.468,8.8189,0.3518,-0.4155,8.4186
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704121075746,3.7298,3.8107,-31.0625,16.2812,-37.9688,32.0,17.6562,-37.4375,-0.0795,-0.0073,0.9968,-0.1493,-0.0181,0.9886,0.3462,-0.4675,8.9377,0.3601,-0.4036,8.3774
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704126072746,3.7372,3.829,-30.9688,16.0938,-38.0625,32.125,17.375,-37.6562,-0.0853,0.0102,0.9963,-0.1503,-0.0015,0.9886,0.3284,-0.4873,8.9624,0.3423,-0.4404,8.5911
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704131073746,3.7206,3.7739,-31.0938,16.0938,-37.7188,32.0,17.4375,-37.625,-0.0688,0.0239,0.9973,-0.1329,0.0122,0.9911,0.3118,-0.4807,8.705,0.3357,-0.4373,8.4827
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704136073746,3.739,3.9025,-31.0625,16.5,-38.0625,32.0312,17.9375,-37.75,-0.0795,-0.0239,0.9965,-0.1357,-0.0347,0.9901,0.366,-0.4475,8.9326,0.4014,-0.3806,8.5805
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704141073746,3.7776,3.8511,-30.9688,16.4062,-37.9375,32.125,17.6875,-37.5,-0.0824,-0.0132,0.9965,-0.1541,-0.0239,0.9878,0.3601,-0.4543,8.9442,0.3804,-0.4041,8.6076
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704146073746,3.6839,3.6618,-31.0938,16.2812,-37.9062,31.9688,17.6562,-37.6875,-0.0698,-0.0015,0.9976,-0.131,-0.0103,0.9913,0.3447,-0.4673,8.9187,0.3662,-0.4092,8.5076
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704151076746,3.7408,3.7298,-31.1875,16.2188,-38.0625,31.8906,17.625,-37.4688,-0.0668,-0.0015,0.9978,-0.1397,-0.0122,0.9901,0.3413,-0.4729,8.9438,0.3508,-0.4055,8.2963
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704156073746,3.7041,3.7316,-31.0625,16.3125,-37.9375,32.0312,17.625,-37.4375,-0.0746,-0.0044,0.9972,-0.1397,-0.0151,0.9901,0.3474,-0.4573,8.8363,0.3679,-0.4087,8.5211
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704161073746,3.75,3.8841,-31.0,16.375,-37.9688,32.0625,17.6562,-37.75,-0.0795,-0.0083,0.9968,-0.1358,-0.019,0.9906,0.3518,-0.4617,8.9342,0.3723,-0.406,8.5399
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704166076746,3.7445,3.7555,-31.1875,16.375,-38.0,31.9062,17.8125,-37.5625,-0.0717,-0.0151,0.9973,-0.1329,-0.0269,0.9908,0.3569,-0.4617,8.991,0.3789,-0.3926,8.4637
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704171073746,3.7629,3.6637,-31.25,16.2812,-38.0,31.7969,17.6562,-37.5938,-0.061,-0.0024,0.9981,-0.1261,-0.0122,0.9919,0.3491,-0.4741,9.044,0.3616,-0.4041,8.3991
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704176073746,3.7886,3.8143,-31.0625,16.4375,-38.0625,32.0,17.8438,-37.625,-0.0795,-0.023,0.9966,-0.1357,-0.0337,0.9902,0.3604,-0.4519,8.9195,0.3828,-0.386,8.4338
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704181080746,3.6876,3.7849,-31.1875,16.375,-37.9688,31.8906,17.7812,-37.5625,-0.0698,-0.0132,0.9975,-0.1367,-0.0239,0.9903,0.3557,-0.4644,9.0075,0.3633,-0.3862,8.2198
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704186073746,3.7996,3.7996,-31.125,16.4062,-38.1875,31.9375,17.875,-37.5625,-0.0776,-0.0181,0.9968,-0.1396,-0.0288,0.9898,0.3623,-0.4597,9.0286,0.3767,-0.3918,8.4312
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704191073746,3.7923,3.7739,-31.0,16.4062,-38.1875,32.0312,17.875,-37.5625,-0.0902,-0.021,0.9957,-0.1473,-0.0317,0.9886,0.3572,-0.4563,8.9335,0.3838,-0.3828,8.4094
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704196073746,3.7353,3.8217,-31.0938,16.3125,-37.9375,31.9688,17.75,-37.5,-0.0717,-0.0122,0.9974,-0.1396,-0.023,0.9899,0.3325,-0.4656,8.7645,0.3665,-0.3953,8.3554
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704201078746,3.7519,3.7445,-30.9688,16.25,-37.9688,32.0938,17.6562,-37.75,-0.0776,-0.0073,0.997,-0.1397,-0.0181,0.99,0.3254,-0.4705,8.741,0.3677,-0.4243,8.6925
2daeb8ff-37d2-48a4-86e0-db463803ac2d,b567e9e7-eafc-4a7d-89db-4b9f3173f564,1762767704206073746,3.7629,3.9062,-30.9062,16.4375,-38.0625,32.1875,17.7812,-37.5625,-0.0873,-0.021,0.996,-0.157,-0.0317,0.9871,0.3357,-0.4529,8.6574,0.3796,-0.3914,8.4583
