section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529161727818,4.3288,4.4243,-31.5,6.5938,-42.7188,31.3281,10.0312,-42.0312,0.0701,-0.2137,0.9744,-0.2409,-0.2203,0.9452,0.8574,-0.3313,13.2679,0.8784,-0.3406,13.6211
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529166724818,4.2332,4.3141,-31.5,6.5,-42.9062,31.3281,10.1562,-41.6562,0.0578,-0.2079,0.9764,-0.2468,-0.2137,0.9452,0.856,-0.3345,13.2856,0.8633,-0.3269,13.2892
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529171719818,4.2075,4.3325,-31.5312,6.4375,-43.0,31.2812,10.25,-41.5625,0.0615,-0.2108,0.9756,-0.2559,-0.2156,0.9424,0.8594,-0.3271,13.2453,0.8594,-0.325,13.221
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529176724818,4.2443,4.3361,-31.5,6.1875,-42.9375,31.3125,9.75,-42.0,0.0628,-0.1888,0.98,-0.2366,-0.1946,0.9519,0.8418,-0.3494,13.282,0.835,-0.3535,13.2469
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529181720818,4.1965,4.2847,-31.4062,6.375,-42.75,31.4062,10.0312,-41.4062,0.0628,-0.1898,0.9798,-0.2671,-0.1965,0.9434,0.833,-0.3423,13.0993,0.8262,-0.3547,13.1562
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529186720818,4.2626,4.3949,-31.1875,6.1875,-42.9688,31.6406,9.8438,-42.125,0.033,-0.1965,0.98,-0.2669,-0.2003,0.9427,0.8218,-0.3562,13.1204,0.8682,-0.3423,13.5175
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529191720818,4.292,4.3508,-31.4062,6.4375,-43.0312,31.4062,10.3438,-41.4062,0.0491,-0.2184,0.9746,-0.2609,-0.2232,0.9392,0.8545,-0.333,13.2519,0.8706,-0.3137,13.2309
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529196721818,4.1928,4.3508,-31.375,6.4062,-43.0,31.4219,10.0312,-41.4375,0.0502,-0.2022,0.9781,-0.2618,-0.2079,0.9424,0.8569,-0.3335,13.2864,0.8423,-0.3438,13.2256
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529201729818,4.1781,4.3435,-31.4062,6.7188,-42.5938,31.3906,10.3125,-41.4688,0.0681,-0.2156,0.9741,-0.249,-0.2232,0.9424,0.8569,-0.3257,13.2001,0.8711,-0.3169,13.2718
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529206725818,4.2038,4.292,-31.3125,6.375,-43.0,31.4844,9.9688,-41.5625,0.0513,-0.1888,0.9807,-0.2543,-0.1946,0.9474,0.8442,-0.3345,13.1462,0.8408,-0.3557,13.3407
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529211720818,4.1965,4.3508,-31.4062,6.2812,-43.0625,31.3906,9.8125,-42.125,0.0598,-0.2003,0.9779,-0.2445,-0.2051,0.9477,0.8506,-0.3386,13.2676,0.8384,-0.3496,13.2441
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529216720818,4.1157,4.3141,-31.2812,6.5,-42.8125,31.5,10.1562,-41.8125,0.053,-0.2032,0.9777,-0.2571,-0.2108,0.9431,0.8472,-0.3357,13.1945,0.8911,-0.3328,13.6867
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529221720818,4.1891,4.4023,-31.3125,6.3125,-42.9375,31.4688,10.0,-41.9062,0.0578,-0.2003,0.978,-0.2563,-0.2079,0.944,0.8462,-0.3369,13.1964,0.8672,-0.3389,13.4681
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529226720818,4.2259,4.3692,-31.3125,6.2188,-43.0625,31.4844,9.875,-41.75,0.0513,-0.1898,0.9805,-0.2569,-0.1965,0.9462,0.8486,-0.3535,13.4092,0.8423,-0.3435,13.2229
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529231720818,4.2002,4.2994,-31.0938,6.375,-42.9375,31.7188,10.125,-41.6875,0.0359,-0.2022,0.9787,-0.2792,-0.2099,0.937,0.835,-0.335,13.0415,0.8774,-0.3291,13.4825
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529236720818,4.1671,4.3435,-31.2812,6.3125,-43.0625,31.5312,10.0,-41.9375,0.0416,-0.2032,0.9783,-0.2534,-0.2099,0.9443,0.8418,-0.3391,13.1685,0.8809,-0.3306,13.5396
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529241720818,4.0863,4.3031,-31.0938,6.1875,-42.9062,31.7188,9.625,-42.2188,0.036,-0.1792,0.9832,-0.2584,-0.1869,0.9478,0.8242,-0.354,13.125,0.8442,-0.3694,13.5329
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529246720818,4.2038,4.3325,-31.0938,6.25,-42.7812,31.7031,9.6875,-42.1562,0.0408,-0.1869,0.9815,-0.2571,-0.1926,0.947,0.813,-0.3535,12.9868,0.8696,-0.3696,13.838
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529251720818,4.1965,4.2773,-31.2188,6.1875,-43.1875,31.5938,10.0,-41.625,0.0406,-0.2022,0.9785,-0.2701,-0.2079,0.9401,0.8384,-0.3384,13.1198,0.8496,-0.3435,13.31
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529256720818,4.1046,4.2957,-31.2188,6.0,-43.0,31.5938,9.5625,-42.0625,0.0514,-0.1754,0.9832,-0.2558,-0.1821,0.9494,0.8022,-0.3667,13.0061,0.8369,-0.3696,13.4486
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529261720818,4.123,4.2884,-31.2188,6.1875,-42.7812,31.5781,9.6562,-41.9375,0.0552,-0.1792,0.9823,-0.2584,-0.1859,0.948,0.8169,-0.356,13.06,0.8457,-0.3684,13.5395
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529266720818,4.1267,4.3508,-31.375,5.9688,-43.0312,31.4375,9.4062,-42.3438,0.0553,-0.1734,0.9833,-0.2373,-0.1792,0.9548,0.8071,-0.365,13.0448,0.8271,-0.3745,13.3871
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529271720818,4.0973,4.2369,-31.2812,6.3125,-42.9375,31.4844,10.125,-41.4375,0.0502,-0.2003,0.9784,-0.2619,-0.207,0.9426,0.8457,-0.3423,13.25,0.8647,-0.3318,13.3606
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529276726818,4.0826,4.3361,-31.1875,6.1875,-42.6562,31.6562,9.5,-42.25,0.062,-0.1715,0.9832,-0.2531,-0.1811,0.9503,0.813,-0.3672,13.1383,0.8462,-0.3853,13.7323
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529281722818,4.0348,4.3251,-31.1875,6.3125,-42.625,31.6406,9.75,-42.1875,0.0542,-0.184,0.9814,-0.2572,-0.1917,0.9472,0.8091,-0.342,12.8136,0.8599,-0.3545,13.5537
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529286723818,4.101,4.3288,-31.4375,5.9688,-43.125,31.375,9.625,-42.0,0.06,-0.1754,0.9827,-0.2373,-0.1811,0.9544,0.8169,-0.3635,13.1439,0.8247,-0.3674,13.2796
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529291732818,4.0201,4.2332,-31.0938,6.125,-42.7812,31.7344,9.5625,-41.9375,0.0534,-0.1706,0.9839,-0.268,-0.1792,0.9466,0.793,-0.3672,12.9023,0.8345,-0.385,13.5905
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529296846818,4.1414,4.281,-31.2188,6.0938,-43.1875,31.5781,9.875,-41.6875,0.035,-0.1898,0.9812,-0.2652,-0.1965,0.944,0.8271,-0.354,13.1597,0.8369,-0.3621,13.3647
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529301850818,4.101,4.2994,-31.25,6.3125,-43.0,31.5625,9.875,-42.0312,0.0473,-0.2003,0.9786,-0.2518,-0.207,0.9454,0.8398,-0.3423,13.1804,0.8711,-0.3511,13.6498
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529306846818,4.0752,4.1781,-31.1875,6.1875,-42.875,31.6406,9.875,-41.5625,0.0494,-0.1811,0.9822,-0.2749,-0.1888,0.9428,0.8164,-0.3645,13.1489,0.8496,-0.3613,13.5074
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529311846818,4.0164,4.2332,-31.375,6.4375,-42.7188,31.4219,10.0625,-41.5312,0.0674,-0.1974,0.978,-0.2591,-0.207,0.9434,0.8511,-0.3398,13.2869,0.8569,-0.3401,13.3593
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529316846818,3.9944,4.2259,-31.0938,6.5,-42.625,31.7031,9.8125,-42.0,0.055,-0.1946,0.9793,-0.2577,-0.2003,0.9452,0.8218,-0.342,12.9636,0.8623,-0.3523,13.5585
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529321846818,4.0164,4.292,-31.3125,6.5938,-42.625,31.4844,9.8438,-42.25,0.076,-0.1993,0.977,-0.2398,-0.2051,0.9489,0.853,-0.3386,13.2966,0.8682,-0.3352,13.4392
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529326846818,3.9981,4.2553,-31.1875,6.25,-42.625,31.625,9.5625,-41.9375,0.0707,-0.1686,0.9831,-0.2653,-0.1782,0.9476,0.8115,-0.3616,13.0588,0.8257,-0.3838,13.4727
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529331846818,4.0863,4.2443,-31.2188,6.5312,-42.75,31.5625,10.0312,-41.75,0.0578,-0.2051,0.977,-0.2543,-0.2108,0.9439,0.8423,-0.3218,12.9827,0.8535,-0.3481,13.4078
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529336853818,4.0128,4.1818,-31.0938,6.2812,-42.6875,31.7031,9.7188,-41.9375,0.0523,-0.1782,0.9826,-0.2584,-0.1869,0.9478,0.8115,-0.3547,12.983,0.8433,-0.3701,13.5294
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529341846818,4.0201,4.2479,-31.4375,6.375,-42.8125,31.3438,9.9688,-41.75,0.0723,-0.1946,0.9782,-0.2447,-0.2003,0.9487,0.8423,-0.3372,13.1527,0.8398,-0.3396,13.1507
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529346846818,4.0569,4.2626,-31.2188,6.2812,-42.875,31.5781,9.9375,-41.875,0.0589,-0.1898,0.9801,-0.255,-0.1974,0.9466,0.832,-0.345,13.1175,0.853,-0.3455,13.3723
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529351846818,3.9687,4.2479,-31.375,6.5,-42.625,31.4062,9.875,-42.0625,0.0761,-0.1946,0.9779,-0.2372,-0.2022,0.9502,0.8418,-0.3293,13.0605,0.8511,-0.3467,13.3625
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529356846818,4.0238,4.2038,-31.1875,6.1875,-42.75,31.625,9.6875,-41.8125,0.0591,-0.1734,0.9831,-0.2678,-0.1821,0.9461,0.811,-0.356,12.9908,0.8208,-0.3909,13.4936
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529361846818,3.9981,4.1524,-31.2812,6.4062,-42.75,31.5,9.9375,-41.625,0.0696,-0.1821,0.9808,-0.2498,-0.1917,0.9491,0.8359,-0.3396,13.1044,0.8247,-0.3481,13.0659
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529366846818,3.9834,4.2112,-31.3125,6.2188,-42.75,31.4844,9.7188,-41.9062,0.0706,-0.1763,0.9818,-0.2483,-0.184,0.951,0.8223,-0.3552,13.1154,0.8257,-0.3645,13.2587
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529371851818,3.9429,4.2149,-31.2812,6.6875,-42.5,31.4688,10.125,-41.8125,0.0789,-0.1974,0.9771,-0.2564,-0.207,0.9442,0.8511,-0.3298,13.1762,0.8521,-0.3364,13.2607
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529376846818,3.9025,4.123,-31.4062,6.4062,-42.625,31.4062,9.8125,-41.7188,0.083,-0.1792,0.9803,-0.2472,-0.1869,0.9508,0.8384,-0.3501,13.2495,0.8179,-0.3604,13.1202
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529381846818,3.9723,4.1377,-31.2188,6.375,-42.7188,31.5781,9.9375,-41.7188,0.0648,-0.1792,0.9817,-0.2601,-0.1888,0.9469,0.8281,-0.3464,13.0874,0.8311,-0.3643,13.3196
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529386846818,3.976,4.123,-31.4062,6.5,-42.75,31.4062,9.9375,-42.0625,0.0751,-0.1965,0.9776,-0.2334,-0.2032,0.9509,0.8457,-0.3362,13.1825,0.853,-0.3401,13.3128
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529391847818,3.9723,4.1597,-31.3125,6.6875,-42.6875,31.4375,10.1562,-41.8125,0.0711,-0.2099,0.9751,-0.2437,-0.2184,0.9449,0.8569,-0.3252,13.1947,0.875,-0.3291,13.4534
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529396847818,3.9944,4.2222,-31.375,6.4375,-42.875,31.4062,10.0,-41.8125,0.0694,-0.1926,0.9788,-0.2475,-0.1993,0.9481,0.8496,-0.3333,13.1965,0.8511,-0.3411,13.3004
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529401847818,3.9319,4.1193,-31.4062,6.625,-42.625,31.3906,10.25,-41.5625,0.0779,-0.1974,0.9772,-0.2564,-0.207,0.9442,0.8506,-0.3247,13.1137,0.8569,-0.3223,13.1623
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529406847818,3.954,4.134,-31.0938,5.9375,-43.0,31.7031,9.6562,-41.8125,0.0429,-0.158,0.9865,-0.2715,-0.1648,0.9482,0.7935,-0.3706,12.9459,0.8242,-0.3916,13.5422
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529411847818,3.9356,4.123,-31.3125,6.5,-43.0625,31.4844,10.25,-41.125,0.0578,-0.2032,0.9774,-0.2637,-0.2079,0.9419,0.8486,-0.3159,12.9934,0.8457,-0.343,13.2581
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529416847818,3.9613,4.1708,-31.4062,6.5312,-42.9375,31.4062,9.9375,-41.8438,0.0655,-0.1965,0.9783,-0.2502,-0.2022,0.9469,0.8511,-0.3206,13.0737,0.8496,-0.3625,13.5209
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529421847818,3.965,4.1451,-31.2812,6.5938,-42.8125,31.5312,10.125,-41.4375,0.0598,-0.1974,0.9785,-0.2721,-0.2051,0.9402,0.8496,-0.3247,13.1021,0.8447,-0.3528,13.3547
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529426847818,3.9025,4.0569,-31.25,6.625,-42.625,31.5469,10.1562,-41.375,0.0627,-0.1946,0.9789,-0.275,-0.2022,0.9399,0.8457,-0.3301,13.115,0.8545,-0.3435,13.3681
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529431977818,3.976,4.1451,-31.2812,6.4375,-42.8438,31.5312,10.0312,-41.6562,0.0541,-0.1926,0.9798,-0.2669,-0.1993,0.9429,0.8208,-0.3406,12.9359,0.8496,-0.3557,13.4452
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529436972818,3.9282,4.1193,-31.25,6.4375,-42.7812,31.5312,10.0,-41.3125,0.0619,-0.1792,0.9819,-0.2686,-0.1859,0.9451,0.8345,-0.3408,13.1005,0.8335,-0.3713,13.4271
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529441983818,3.8915,4.101,-31.375,6.4375,-42.8125,31.4375,10.0,-41.875,0.0685,-0.1917,0.9791,-0.2568,-0.1993,0.9457,0.8447,-0.3508,13.333,0.8633,-0.3398,13.4323
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529446972818,3.8694,4.0716,-31.2188,6.7188,-42.4375,31.5781,10.0,-41.9062,0.0675,-0.1946,0.9786,-0.264,-0.2032,0.9429,0.8394,-0.3345,13.0882,0.8784,-0.3528,13.7563
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529451972818,3.8694,4.0495,-31.1875,6.5938,-42.6875,31.6406,10.1875,-41.375,0.0493,-0.1926,0.98,-0.288,-0.2003,0.9365,0.8442,-0.3357,13.1597,0.8774,-0.3542,13.7608
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529456972818,4.0054,4.1193,-31.25,6.5938,-42.8125,31.5469,10.0312,-41.8125,0.0531,-0.2003,0.9783,-0.2637,-0.207,0.9421,0.8481,-0.3291,13.1332,0.8818,-0.3491,13.7566
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529461980818,3.9062,4.0826,-31.1875,6.25,-42.75,31.625,9.7188,-41.5625,0.0563,-0.1657,0.9846,-0.2886,-0.1734,0.9416,0.8091,-0.3584,12.9948,0.8179,-0.3899,13.4481
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529466972818,3.8952,4.123,-31.1875,6.4375,-42.875,31.6406,9.75,-41.8125,0.0456,-0.1859,0.9815,-0.271,-0.1917,0.9433,0.835,-0.3357,13.0496,0.8506,-0.3787,13.7113
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529471972818,3.8364,4.0936,-31.3125,6.2812,-42.6875,31.4844,9.5312,-42.1875,0.0688,-0.1677,0.9834,-0.2534,-0.1734,0.9517,0.8081,-0.3618,13.0211,0.8345,-0.3945,13.6963
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529476972818,3.9172,4.0422,-31.125,6.375,-42.6875,31.6875,9.8438,-41.3125,0.0495,-0.1715,0.9839,-0.2855,-0.1792,0.9415,0.8096,-0.3535,12.9464,0.8257,-0.3882,13.5216
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529481974818,3.9025,4.0201,-31.0,6.2812,-42.75,31.7812,9.6875,-41.625,0.0409,-0.1686,0.9848,-0.3067,-0.1763,0.9353,0.7896,-0.3601,12.7836,0.8521,-0.385,13.7993
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529486985818,3.9025,4.0164,-31.2188,6.375,-42.875,31.5938,9.875,-41.6875,0.0455,-0.1898,0.9808,-0.2772,-0.1965,0.9405,0.8247,-0.3442,13.0226,0.8545,-0.3726,13.6901
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529491977818,3.8841,4.1193,-31.4062,6.5312,-42.75,31.3906,9.9375,-41.75,0.0714,-0.1888,0.9794,-0.2542,-0.1965,0.947,0.853,-0.3376,13.2858,0.8545,-0.3491,13.4302
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529496983818,3.8364,4.1267,-31.1875,6.625,-42.4688,31.6406,9.9688,-41.75,0.057,-0.1917,0.9798,-0.2798,-0.1993,0.9391,0.8335,-0.3374,13.0511,0.8862,-0.3611,13.9417
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529501973818,3.9246,4.0164,-31.375,6.125,-42.8125,31.4688,9.75,-41.6875,0.0582,-0.1677,0.9841,-0.2738,-0.1734,0.946,0.8008,-0.3767,13.1,0.8184,-0.3743,13.2804
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529506972818,3.9282,4.0495,-31.1875,6.375,-42.8125,31.6406,9.9375,-41.75,0.0446,-0.184,0.9819,-0.2748,-0.1898,0.9426,0.8154,-0.3479,12.9534,0.8574,-0.3723,13.7222
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529511981818,3.9135,4.0385,-31.25,6.5625,-42.75,31.5625,10.0625,-41.5625,0.0532,-0.1898,0.9804,-0.2753,-0.1974,0.9409,0.8374,-0.3232,12.9409,0.8618,-0.3635,13.6771
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529516979818,3.9135,4.0201,-31.375,6.375,-42.8438,31.4219,9.8438,-41.25,0.0648,-0.1763,0.9822,-0.2732,-0.1859,0.9438,0.8296,-0.3479,13.121,0.8027,-0.3931,13.3047
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529521973818,3.9135,4.0275,-31.2812,6.7188,-42.5625,31.5,9.9688,-41.625,0.0684,-0.1946,0.9785,-0.2704,-0.2022,0.9413,0.8481,-0.3367,13.2169,0.8486,-0.3633,13.5174
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529526973818,3.8327,4.0017,-31.2188,6.3125,-42.8125,31.5938,9.7188,-41.75,0.0582,-0.1715,0.9835,-0.2762,-0.1811,0.9439,0.8105,-0.3594,13.0229,0.8281,-0.407,13.7596
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529531984818,3.818,3.9944,-31.2188,6.3125,-42.6875,31.5938,9.625,-42.0625,0.0543,-0.1734,0.9833,-0.2661,-0.1792,0.9471,0.8184,-0.3579,13.0989,0.8384,-0.3831,13.6151
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529536973818,3.9062,3.9613,-31.0,6.5,-42.8125,31.7812,9.875,-41.1875,0.0379,-0.1821,0.9826,-0.2941,-0.1898,0.9367,0.8335,-0.3376,13.0538,0.8232,-0.3921,13.5361
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529541973818,3.9356,3.9907,-31.2188,6.3125,-42.8125,31.5938,9.6875,-42.0625,0.0446,-0.1869,0.9814,-0.2608,-0.1926,0.946,0.8086,-0.3523,12.9214,0.8506,-0.376,13.6815
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529546973818,3.8694,4.0128,-31.125,6.75,-42.5,31.6875,9.9375,-42.0,0.0511,-0.2032,0.9778,-0.2736,-0.2108,0.9385,0.8394,-0.3191,12.9182,0.8818,-0.3579,13.8539
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529551973818,3.8584,4.0348,-31.2812,6.5625,-42.8125,31.5,9.9688,-41.75,0.0541,-0.1974,0.9788,-0.2602,-0.2051,0.9435,0.8384,-0.3254,12.9768,0.8374,-0.3552,13.2947
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529556973818,3.8915,3.9687,-31.2188,6.3125,-42.8125,31.5938,9.6562,-41.8125,0.0495,-0.1782,0.9827,-0.2787,-0.1869,0.942,0.8281,-0.3557,13.1902,0.8394,-0.3943,13.7515
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529561973818,3.8584,3.9944,-31.1875,6.5312,-42.6875,31.6406,9.8438,-41.75,0.0628,-0.1898,0.9798,-0.2743,-0.1993,0.9408,0.8418,-0.335,13.1226,0.8447,-0.3752,13.6037
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529567098818,3.8548,3.976,-31.25,6.7188,-42.375,31.5469,9.9375,-41.9375,0.0733,-0.1898,0.9791,-0.2643,-0.1974,0.944,0.8286,-0.333,12.9446,0.8638,-0.374,13.8168
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529572098818,3.8511,3.9944,-31.3125,6.2188,-42.6875,31.4844,9.5312,-42.2188,0.0698,-0.1648,0.9839,-0.2535,-0.1715,0.952,0.7974,-0.3667,12.9486,0.8247,-0.3979,13.6186
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561529577098818,3.8437,3.9466,-31.125,6.4062,-42.7812,31.6875,9.5625,-42.4375,0.0494,-0.1888,0.9808,-0.2579,-0.1965,0.946,0.8071,-0.3455,12.8284,0.8472,-0.3875,13.7683
