timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
6536068000,3.2374,3.3146,-30.9688,19.3438,-39.0625,32.0625,20.1875,-38.8125,0.0948,0.0746,0.9927,-0.0161,0.0707,0.9974,0.3784,-0.561,10.3491,0.2661,-0.5503,8.9865,63.03744212275749
6541068000,3.2705,3.3458,-31.4062,19.4062,-39.1562,31.5938,20.1875,-38.5625,0.1248,0.0698,0.9897,0.0122,0.0678,0.9976,0.4021,-0.562,10.6235,0.2573,-0.5176,8.5201,63.00764167448263
6546068000,3.3936,3.355,-31.1875,19.5312,-39.25,31.8438,20.4375,-38.5,0.1017,0.0542,0.9933,-0.0151,0.0512,0.9986,0.4165,-0.5347,10.4743,0.3079,-0.4851,8.7113,63.04227676234417
6551068000,3.2852,3.3844,-31.0938,19.6562,-39.0938,31.9531,20.3125,-38.75,0.1036,0.059,0.9929,-0.0151,0.0542,0.9984,0.4285,-0.5015,10.2332,0.2874,-0.5278,8.9663,63.05125318136032
6556072000,3.2245,3.3844,-31.25,19.4062,-39.0625,31.7969,20.125,-38.75,0.1151,0.0756,0.9905,-0.0024,0.0717,0.9974,0.3889,-0.5459,10.2943,0.2725,-0.5454,9.0011,63.05177181729313
6561193000,3.1988,3.3826,-31.25,19.375,-38.9688,31.7812,20.125,-38.6875,0.119,0.0746,0.9901,0.0015,0.0717,0.9974,0.3848,-0.5654,10.4695,0.2578,-0.5381,8.7571,63.03628957299121
6566193000,3.298,3.3513,-31.1875,19.25,-39.0,31.8438,20.125,-38.7812,0.1122,0.0805,0.9904,-0.0015,0.0766,0.9971,0.3579,-0.5791,10.3268,0.2683,-0.5537,9.0494,63.03775280044491
6571193000,3.3072,3.2999,-31.125,19.4375,-39.0938,31.8906,20.2812,-38.7812,0.1016,0.0659,0.9926,-0.0132,0.062,0.998,0.3933,-0.5513,10.4039,0.2971,-0.5298,9.096,63.022023069796795
6576193000,3.2631,3.2595,-31.375,19.4062,-39.1875,31.6406,20.1875,-38.5625,0.1123,0.0707,0.9912,0.0063,0.0668,0.9977,0.4026,-0.564,10.6511,0.2651,-0.5264,8.7052,63.02354241114982
6581206000,3.3091,3.366,-31.2188,19.3125,-39.3125,31.8125,20.125,-38.4062,0.1016,0.0766,0.9919,-0.0161,0.0737,0.9972,0.3804,-0.5859,10.6538,0.262,-0.5337,8.753,63.043051287433734
6586194000,3.298,3.377,-31.125,19.6562,-38.9062,31.875,20.4688,-38.5,0.1066,0.0522,0.9929,-0.021,0.0483,0.9986,0.4192,-0.5156,10.2892,0.3191,-0.4924,8.9176,63.00654979603311
6591201000,3.2466,3.2815,-31.25,19.375,-39.0,31.7812,20.125,-38.4375,0.1151,0.0756,0.9905,-0.0132,0.0737,0.9972,0.3826,-0.5664,10.4562,0.2781,-0.5474,9.085,63.03817160808203
6596194000,3.2521,3.3072,-31.2188,19.4375,-39.0625,31.8438,20.1875,-38.5625,0.1094,0.0649,0.9919,-0.0102,0.062,0.998,0.3921,-0.5649,10.5454,0.2827,-0.5371,9.0201,63.06904168258782
6601194000,3.2411,3.2723,-31.2188,19.3438,-38.8125,31.8125,20.125,-38.5,0.119,0.0805,0.9896,-0.0122,0.0776,0.9969,0.3706,-0.5786,10.4621,0.2793,-0.5459,9.0819,63.03691544944122
6606194000,3.3182,3.3256,-31.3125,19.3125,-39.1875,31.7188,20.0625,-38.6875,0.1074,0.0776,0.9912,0.0024,0.0737,0.9973,0.3945,-0.5737,10.6723,0.2512,-0.5518,8.8394,63.03774488106313
6611194000,3.2778,3.4064,-31.1875,19.4375,-39.0625,31.8594,20.2812,-38.625,0.1055,0.0629,0.9924,-0.0073,0.059,0.9982,0.3914,-0.5591,10.4708,0.2881,-0.5244,8.9358,63.0540627997118
6616194000,3.4138,3.4432,-31.25,19.4375,-39.375,31.75,20.25,-38.375,0.0997,0.0629,0.993,-0.018,0.0581,0.9981,0.3933,-0.5674,10.5867,0.2966,-0.521,8.9914,63.013174465741685
6621194000,3.377,3.434,-31.3125,19.4375,-39.1875,31.7031,20.2812,-38.5938,0.0929,0.0678,0.9934,-0.0132,0.0629,0.9979,0.3909,-0.563,10.5096,0.3025,-0.5337,9.1994,63.024044242971264
6626194000,3.3991,3.3403,-31.3125,19.5312,-39.6562,31.7031,20.4375,-38.5938,0.0346,0.059,0.9977,-0.0483,0.0522,0.9975,0.4016,-0.5278,10.2312,0.3359,-0.5176,9.3869,63.03107104285949
6631200000,3.4854,3.3623,-31.3125,19.5,-39.8125,31.6875,20.3125,-38.5625,0.0024,0.059,0.9983,-0.0911,0.0512,0.9945,0.3811,-0.5078,9.7774,0.3157,-0.5239,9.2346,63.017637660023404
6636194000,3.3311,3.2668,-31.3125,19.3438,-39.625,31.7031,20.3438,-38.8438,-0.018,0.0727,0.9972,-0.1114,0.0629,0.9918,0.3367,-0.4956,9.1475,0.3228,-0.5181,9.2467,63.02837548913981
6641210000,3.4505,3.3642,-31.1875,19.5625,-40.0312,31.8125,20.5625,-38.6875,-0.0775,0.0464,0.9959,-0.155,0.0347,0.9873,0.3501,-0.4785,9.1041,0.3552,-0.4888,9.2761,63.02226217528216
6646194000,3.5424,3.4156,-31.0,19.5312,-39.9062,31.9688,20.5938,-38.7188,-0.0911,0.0532,0.9944,-0.1886,0.0415,0.9812,0.3401,-0.4556,8.7361,0.3542,-0.4829,9.1995,62.98895784945168
6651197000,3.5332,3.3936,-31.0938,19.3125,-40.0,31.8906,20.3438,-38.6875,-0.1036,0.0698,0.9922,-0.1789,0.0571,0.9822,0.3218,-0.4995,9.0269,0.3047,-0.5215,9.0858,63.006514578256116
6656194000,3.5093,3.5204,-31.5312,19.4062,-40.0,31.4844,20.4688,-38.5,-0.0667,0.06,0.996,-0.1655,0.0483,0.985,0.3413,-0.5049,9.3033,0.3203,-0.4863,8.8625,63.04240606226891
6661194000,3.4322,3.3881,-31.3125,19.375,-40.1875,31.6562,20.1875,-38.3438,-0.0871,0.0737,0.9935,-0.1808,0.062,0.9816,0.3379,-0.521,9.4471,0.2793,-0.5391,9.0045,63.00092511725522
6666207000,3.6692,3.4285,-30.9688,19.4375,-40.125,32.0312,20.5,-38.6875,-0.1153,0.0561,0.9917,-0.1915,0.0444,0.9805,0.325,-0.5112,9.1939,0.3328,-0.5034,9.1922,63.02535452101797
6671194000,3.5755,3.4101,-31.125,19.4375,-39.875,31.8594,20.4375,-38.5,-0.09,0.0629,0.9939,-0.1895,0.0503,0.9806,0.3315,-0.5132,9.2888,0.332,-0.5015,9.1622,63.00734297175211
6676195000,3.5038,3.4266,-31.3125,19.375,-40.1562,31.6406,20.2812,-38.4375,-0.0832,0.0678,0.9942,-0.178,0.0561,0.9824,0.3247,-0.521,9.3013,0.2776,-0.5171,8.7375,62.9830765185379
6681194000,3.4193,3.3403,-31.375,19.5625,-39.875,31.5938,20.5625,-38.1562,-0.0687,0.0493,0.9964,-0.1887,0.0386,0.9813,0.3604,-0.49,9.3466,0.3323,-0.4668,8.7755,63.0001908479649
6686194000,3.4248,3.4101,-31.1875,19.8125,-39.9062,31.8125,20.6875,-38.625,-0.0824,0.0327,0.9961,-0.1763,0.021,0.9841,0.3853,-0.4587,9.2724,0.3467,-0.4688,8.9568,63.019101060234114
6691195000,3.4322,3.4652,-31.4062,19.625,-40.0625,31.5938,20.5938,-38.875,-0.0697,0.0522,0.9962,-0.1598,0.0405,0.9863,0.3667,-0.4861,9.3731,0.3369,-0.4807,8.9829,63.01863795489395
6696320000,3.4009,3.4028,-31.1875,19.375,-39.6875,31.8438,20.375,-38.6875,-0.0793,0.0668,0.9946,-0.1751,0.0551,0.983,0.3196,-0.5049,9.063,0.3069,-0.5127,9.0109,63.04716313752745
6701320000,3.4156,3.3605,-31.3125,19.1875,-40.0312,31.6562,20.1562,-38.3125,-0.0899,0.0883,0.992,-0.1806,0.0756,0.9806,0.323,-0.5459,9.5638,0.2788,-0.54,9.0102,62.99959911832773
6706320000,3.4156,3.3219,-31.1875,19.0625,-39.625,31.8438,20.1562,-38.5625,-0.0744,0.0883,0.9933,-0.1787,0.0746,0.9811,0.2883,-0.563,9.375,0.2942,-0.5479,9.268,63.04974120192723
6711320000,3.456,3.3568,-31.0625,19.5,-39.75,31.9375,20.375,-38.1562,-0.093,0.062,0.9937,-0.2029,0.0493,0.978,0.3459,-0.4873,9.1569,0.3057,-0.5044,8.9039,63.02623123303503
6716320000,3.5957,3.4156,-31.0625,19.3125,-40.125,31.9062,20.3125,-38.5625,-0.1065,0.0717,0.9917,-0.1818,0.059,0.9816,0.3323,-0.5156,9.3244,0.321,-0.5322,9.3876,62.99602039764099
6721320000,3.5314,3.3991,-31.2812,19.4375,-39.875,31.7031,20.3438,-38.5625,-0.0774,0.0668,0.9948,-0.1751,0.0551,0.983,0.3572,-0.5088,9.523,0.3269,-0.5127,9.232,63.00449255751529
6726320000,3.4138,3.3385,-30.9375,19.5312,-39.9062,32.0312,20.375,-38.4688,-0.1007,0.0629,0.9929,-0.1991,0.0522,0.9786,0.3589,-0.4724,9.133,0.343,-0.5117,9.3992,62.990755646285116
6731320000,3.3219,3.3495,-30.9688,19.5625,-40.1562,32.0312,20.3438,-38.625,-0.1065,0.0668,0.9921,-0.1885,0.0542,0.9806,0.3711,-0.4836,9.3944,0.3379,-0.521,9.4471,63.02344804221679
6736320000,3.3936,3.4487,-31.4062,19.4375,-40.125,31.5938,20.5,-38.5,-0.0765,0.0551,0.9955,-0.1608,0.0425,0.9861,0.3535,-0.5127,9.5264,0.3511,-0.4873,9.2137,63.02990981470622
6741320000,3.3054,3.3329,-31.125,19.7188,-40.125,31.8594,20.6875,-38.4375,-0.0882,0.0415,0.9952,-0.1839,0.0278,0.9825,0.3965,-0.4717,9.5423,0.3679,-0.4663,9.1648,63.014448178969246
6746320000,3.4395,3.4322,-31.2188,19.6562,-40.0625,31.7969,20.5,-38.375,-0.0901,0.0493,0.9947,-0.182,0.0376,0.9826,0.3787,-0.4929,9.5827,0.356,-0.4817,9.2047,63.04393786225604
6751320000,3.3495,3.3495,-31.125,19.6875,-39.9375,31.875,20.5938,-38.4375,-0.0872,0.0454,0.9952,-0.1781,0.0347,0.9834,0.3977,-0.4719,9.5586,0.3743,-0.4717,9.2954,63.024371315309445
6756320000,3.298,3.3017,-31.125,19.75,-39.75,31.8594,20.6875,-38.5,-0.0824,0.0415,0.9957,-0.1811,0.0288,0.9831,0.3928,-0.46,9.3702,0.3933,-0.4648,9.4303,63.00377805822441
6761330000,3.366,3.4432,-31.0625,19.4062,-39.6875,31.9375,20.2812,-38.1875,-0.0832,0.0659,0.9944,-0.1943,0.0522,0.9796,0.3413,-0.519,9.4628,0.3257,-0.5225,9.3286,63.02392898732988
6766320000,3.3348,3.434,-31.2188,19.6875,-39.6875,31.75,20.5,-38.3125,-0.0668,0.0522,0.9964,-0.1839,0.0415,0.9821,0.3921,-0.4875,9.6715,0.3674,-0.4836,9.3538,62.98905106992802
6771320000,3.4156,3.3513,-31.1875,19.375,-39.5625,31.8438,20.375,-38.4062,-0.0716,0.0668,0.9952,-0.1789,0.0551,0.9823,0.3345,-0.5234,9.4368,0.3389,-0.5078,9.3092,63.04983591873971
6776321000,3.4064,3.412,-31.125,19.5312,-39.875,31.8594,20.5,-38.7188,-0.0823,0.0571,0.995,-0.1656,0.0454,0.9852,0.3621,-0.5093,9.5826,0.3608,-0.5024,9.4921,63.00246039036888
6781324000,3.2999,3.2999,-31.1875,19.4375,-39.6562,31.8438,20.5,-38.625,-0.0687,0.0629,0.9957,-0.1674,0.0522,0.9845,0.3469,-0.5312,9.6628,0.3752,-0.5063,9.6958,63.04868800680947
6786321000,3.4432,3.3734,-31.0,19.5,-39.625,32.0,20.3125,-38.5,-0.0871,0.0668,0.994,-0.1837,0.0551,0.9814,0.3547,-0.5103,9.5124,0.3228,-0.5376,9.4672,63.01528212465608
6791321000,3.4322,3.3642,-31.0938,19.1875,-39.6875,31.9375,20.0625,-38.4688,-0.0869,0.0892,0.9922,-0.1806,0.0776,0.9805,0.3269,-0.5444,9.5904,0.2864,-0.5723,9.4588,63.04915252705622
6796321000,3.4211,3.3164,-31.25,19.5312,-39.75,31.7812,20.5,-38.75,-0.0716,0.062,0.9955,-0.1597,0.0512,0.9858,0.3694,-0.5029,9.5923,0.3723,-0.5024,9.6194,63.04657601234185
6801321000,3.4873,3.3568,-31.2188,19.5625,-40.0,31.7812,20.5938,-38.375,-0.0901,0.0434,0.995,-0.1734,0.0308,0.9844,0.3767,-0.5093,9.7451,0.3655,-0.4763,9.2499,63.029391593842945
6806321000,3.434,3.3623,-31.0938,19.4062,-39.9375,31.8906,20.3438,-38.5,-0.09,0.0639,0.9939,-0.1818,0.0522,0.9819,0.3481,-0.5122,9.4614,0.3381,-0.5176,9.4112,63.00777843544399
6811321000,3.4726,3.4028,-31.2812,19.25,-39.75,31.7031,20.2812,-38.4375,-0.0744,0.0756,0.9944,-0.1673,0.0649,0.9838,0.3311,-0.5532,9.7358,0.3235,-0.5269,9.354,63.00641297661691
6816322000,3.4946,3.3146,-31.2812,19.5312,-39.5938,31.7031,20.5,-38.4062,-0.0619,0.0561,0.9965,-0.1685,0.0444,0.9847,0.3711,-0.5098,9.6883,0.3472,-0.4956,9.2637,63.002944484285806
6821321000,3.5369,3.3715,-31.25,19.625,-39.8438,31.7344,20.5938,-38.1875,-0.0775,0.0483,0.9958,-0.182,0.0366,0.9826,0.3733,-0.5176,9.8007,0.3669,-0.4675,9.1676,63.013621912170706
6826321000,3.3991,3.3256,-31.375,19.8125,-39.8125,31.625,20.75,-38.4375,-0.0658,0.0425,0.9969,-0.1628,0.0308,0.9862,0.4065,-0.4851,9.8044,0.3821,-0.4468,9.1033,63.021976573652466
6831446000,3.4873,3.4469,-31.4062,19.5625,-39.5625,31.625,20.5,-38.5625,-0.056,0.0542,0.997,-0.1492,0.0425,0.9879,0.3691,-0.5146,9.7217,0.3328,-0.5039,9.1977,63.04610281127613
6836454000,3.4211,3.3403,-31.25,19.5312,-39.6875,31.7812,20.5625,-38.4375,-0.0667,0.0561,0.9962,-0.1675,0.0454,0.9848,0.3682,-0.5137,9.6998,0.3567,-0.488,9.2841,63.05202814446177
6841455000,3.4763,3.4064,-31.2188,19.625,-39.5625,31.7969,20.6562,-38.8125,-0.0609,0.0483,0.997,-0.1541,0.0366,0.9874,0.3804,-0.501,9.6923,0.3767,-0.4893,9.5198,63.02859922233716
6846446000,3.4799,3.491,-31.4062,19.2188,-39.6875,31.5938,20.1875,-38.6562,-0.0579,0.0737,0.9956,-0.1462,0.062,0.9873,0.3191,-0.5649,9.7365,0.3025,-0.543,9.3043,63.01588656346906
6851446000,3.4542,3.4175,-31.0625,19.3438,-39.5625,31.9375,20.3125,-38.6562,-0.0803,0.0707,0.9943,-0.1731,0.059,0.9831,0.3359,-0.5391,9.6295,0.3286,-0.5469,9.637,63.01396479654331
6856446000,3.4322,3.3458,-31.4062,19.4062,-39.6875,31.5938,20.4375,-38.4375,-0.0589,0.0649,0.9962,-0.1607,0.0522,0.9856,0.3511,-0.5371,9.775,0.3347,-0.4932,9.0985,63.020838455942496
6861446000,3.5516,3.3954,-31.2188,19.5312,-39.7188,31.7812,20.4688,-38.5,-0.0823,0.0561,0.995,-0.1714,0.0434,0.9843,0.3767,-0.5215,9.8827,0.3447,-0.502,9.3081,63.018763612117944
6866447000,3.4064,3.3293,-31.4375,19.1875,-39.5625,31.5469,20.0312,-38.25,-0.0481,0.0921,0.9946,-0.1575,0.0795,0.9843,0.3333,-0.5786,10.0483,0.2793,-0.5571,9.2091,63.00372313839873
6871446000,3.4395,3.3862,-31.4062,19.5,-39.8438,31.5625,20.4375,-38.4062,-0.0609,0.0629,0.9962,-0.1607,0.0503,0.9857,0.3684,-0.5229,9.8072,0.3423,-0.4956,9.2097,62.992085055981434
6876447000,3.5332,3.3789,-31.4375,19.3438,-39.625,31.5781,20.3125,-38.5,-0.0472,0.0727,0.9962,-0.1462,0.061,0.9874,0.3545,-0.5586,10.0561,0.3147,-0.5249,9.2348,63.033085344523634
6881447000,3.502,3.4836,-31.0938,19.4062,-39.2188,31.9375,20.3438,-38.7812,-0.0531,0.0668,0.9964,-0.1607,0.0561,0.9854,0.3279,-0.5283,9.4191,0.3413,-0.5312,9.6006,63.039791935015145
6886447000,3.4322,3.5681,-31.4062,19.5625,-39.7188,31.625,20.4375,-38.625,-0.0483,0.0503,0.9976,-0.1338,0.0386,0.9903,0.3862,-0.519,9.9609,0.3223,-0.5088,9.1367,63.04676198568805
6891450000,3.3642,3.4965,-31.125,19.375,-39.5,31.875,20.25,-38.6562,-0.0501,0.0756,0.9959,-0.1461,0.0639,0.9872,0.3323,-0.5298,9.4842,0.3069,-0.5483,9.4136,63.011726078881544
6896447000,3.4836,3.4873,-31.0625,19.5312,-39.4062,31.9375,20.375,-38.5625,-0.0531,0.0561,0.997,-0.1502,0.0454,0.9876,0.3499,-0.5376,9.767,0.3335,-0.5239,9.4315,63.011299209982965
6901448000,3.5167,3.6141,-31.1875,19.375,-39.7188,31.8438,20.1562,-38.5625,-0.0589,0.0688,0.9959,-0.1443,0.0571,0.9879,0.342,-0.5342,9.6419,0.2903,-0.561,9.3744,63.04674521987634
6906447000,3.5626,3.5718,-31.1875,19.2188,-39.5312,31.8438,20.0,-38.5625,-0.0452,0.0873,0.9952,-0.147,0.0756,0.9862,0.3257,-0.5557,9.7041,0.272,-0.5864,9.4613,63.04358359753989
6911447000,3.445,3.6306,-31.2812,19.8125,-39.625,31.7344,20.625,-38.75,-0.0424,0.0347,0.9985,-0.129,0.0229,0.9914,0.4055,-0.4888,9.8346,0.3547,-0.5029,9.4299,63.02691190761293
6916447000,3.4064,3.5093,-30.9688,19.2188,-39.625,32.0625,20.0,-38.6875,-0.0685,0.0883,0.9937,-0.1547,0.0776,0.9849,0.3213,-0.5435,9.5173,0.2878,-0.5908,9.686,63.043111910659995
6921447000,3.4248,3.5424,-31.2812,19.3438,-39.5625,31.7031,20.0625,-38.375,-0.0501,0.0805,0.9955,-0.1432,0.0688,0.9873,0.3296,-0.5518,9.703,0.2754,-0.5703,9.3157,62.99959311320986
6926447000,3.4432,3.5204,-31.3125,19.125,-39.0625,31.6875,19.9375,-38.625,-0.018,0.0892,0.9958,-0.1277,0.0795,0.9886,0.2949,-0.585,9.6974,0.2607,-0.5981,9.4712,63.00675807006737
6931447000,3.5387,3.491,-31.1875,19.3438,-39.8125,31.8438,20.0312,-38.375,-0.0666,0.0844,0.9942,-0.1547,0.0737,0.9852,0.3335,-0.5503,9.7296,0.2769,-0.5825,9.4705,63.0514369756947
6936447000,3.4248,3.57,-31.1875,19.5312,-39.5625,31.8594,20.1562,-38.625,-0.0531,0.0698,0.9962,-0.1337,0.0581,0.9893,0.3591,-0.522,9.6933,0.303,-0.5688,9.603,63.05696734588494
6941447000,3.4064,3.4469,-31.0938,19.6562,-39.8125,31.9375,20.4375,-38.5938,-0.0658,0.0561,0.9963,-0.1463,0.0444,0.9882,0.3748,-0.5054,9.6794,0.345,-0.5181,9.4924,63.04792176646269
6946448000,3.4028,3.5442,-31.125,19.5312,-39.75,31.8906,20.3125,-38.875,-0.0609,0.0639,0.9961,-0.1366,0.0532,0.9892,0.3689,-0.5229,9.8126,0.3176,-0.5488,9.5377,63.026517419654404
6951447000,3.4818,3.4983,-30.9688,19.625,-39.75,32.0312,20.3438,-38.625,-0.0716,0.061,0.9956,-0.1549,0.0503,0.9866,0.3787,-0.52,9.8879,0.3376,-0.54,9.6595,63.01414363807541
6956448000,3.4028,3.4781,-30.9375,19.3125,-39.625,32.0625,20.0312,-38.4375,-0.0744,0.0863,0.9935,-0.1605,0.0746,0.9842,0.323,-0.5356,9.4479,0.2659,-0.5991,9.5387,63.015289302993764
6961447000,3.5461,3.4505,-31.0625,19.375,-39.625,31.9375,20.2812,-38.75,-0.056,0.0737,0.9957,-0.1433,0.0629,0.9877,0.3423,-0.5498,9.8213,0.3181,-0.5596,9.6648,63.012592578309295
6966572000,3.5498,3.671,-31.1875,19.375,-39.5625,31.8438,20.2812,-38.875,-0.0579,0.0668,0.9961,-0.1308,0.0551,0.9899,0.3394,-0.5654,9.9661,0.3037,-0.5669,9.5889,63.04156275331379
6971573000,3.5148,3.5424,-30.9688,19.5312,-39.6875,32.0,20.375,-38.5625,-0.0658,0.0561,0.9963,-0.1627,0.0454,0.9856,0.3572,-0.5273,9.7323,0.3323,-0.5371,9.567,62.98450124340114
6976578000,3.4689,3.5314,-31.3125,19.5625,-39.625,31.7031,20.4688,-38.5,-0.0366,0.059,0.9976,-0.1357,0.0483,0.9896,0.3728,-0.5347,9.9883,0.3289,-0.5098,9.2206,63.03215725365902
6981573000,3.4799,3.5608,-31.0938,19.625,-39.5,31.8906,20.3438,-38.4375,-0.0502,0.0532,0.9973,-0.155,0.0425,0.987,0.3799,-0.521,9.9125,0.3269,-0.5254,9.3752,62.99746203657732
6986574000,3.5314,3.4965,-31.25,19.625,-39.4062,31.7812,20.4688,-38.75,-0.0405,0.0581,0.9975,-0.1328,0.0464,0.9901,0.374,-0.5234,9.875,0.3394,-0.5234,9.4908,63.04026308891802
6991573000,3.4542,3.445,-31.0938,19.6562,-39.625,31.9375,20.5,-38.5625,-0.0561,0.0483,0.9973,-0.1541,0.0376,0.9873,0.3799,-0.5298,10.0117,0.3513,-0.5151,9.5296,63.04590140825969
6996573000,3.5479,3.5038,-31.1875,19.8125,-39.5312,31.8438,20.625,-38.75,-0.0405,0.0395,0.9984,-0.1358,0.0288,0.9903,0.4016,-0.4924,9.8323,0.3601,-0.5059,9.5225,63.041376962912224
7001573000,3.4377,3.4542,-31.0625,19.875,-39.75,31.9375,20.625,-38.6875,-0.0639,0.0327,0.9974,-0.1493,0.021,0.9886,0.4141,-0.4863,9.9024,0.3638,-0.501,9.5081,63.01342242927296
7006573000,3.3844,3.5332,-31.0938,19.9688,-39.3125,31.9062,20.6562,-38.5,-0.0473,0.0298,0.9984,-0.1541,0.02,0.9878,0.4197,-0.4729,9.8142,0.3728,-0.4883,9.4655,63.00898884294209
7011573000,3.3715,3.4781,-31.2188,19.5,-39.5938,31.7969,20.25,-38.3125,-0.0443,0.0678,0.9967,-0.1501,0.0561,0.9871,0.3684,-0.5449,10.0555,0.304,-0.5469,9.3647,63.033187101557864
7016573000,3.4579,3.4322,-31.0938,19.8438,-39.625,31.8906,20.5,-38.25,-0.058,0.0395,0.9975,-0.1628,0.0308,0.9862,0.4016,-0.5005,9.9229,0.3257,-0.5103,9.191,63.00282427637669
7021573000,3.5075,3.5406,-31.2812,19.1875,-39.375,31.7344,20.0625,-38.6875,-0.0345,0.0853,0.9958,-0.1258,0.0756,0.9892,0.3123,-0.6011,10.0722,0.2788,-0.5786,9.4476,63.02542443022498
7026573000,3.4781,3.6324,-31.0938,19.5312,-39.3125,31.9062,20.4688,-38.875,-0.0424,0.059,0.9974,-0.1308,0.0483,0.9902,0.3521,-0.5415,9.8355,0.3457,-0.5317,9.6548,63.008495459025205
7031573000,3.4322,3.5406,-31.0938,19.5625,-39.5625,31.9062,20.375,-38.7812,-0.0512,0.062,0.9968,-0.1395,0.0512,0.9889,0.3745,-0.5361,10.0238,0.3335,-0.5391,9.6025,63.01008320848339
7036586000,3.5185,3.6306,-30.9375,19.5625,-39.7188,32.0625,20.5,-38.625,-0.0765,0.0542,0.9956,-0.155,0.0434,0.987,0.374,-0.5269,9.9136,0.3535,-0.5225,9.6366,63.01646851966556
7041573000,3.5828,3.5498,-31.0938,19.7188,-39.625,31.8906,20.5625,-38.5625,-0.058,0.0444,0.9973,-0.1464,0.0317,0.9887,0.3987,-0.5195,10.1049,0.3491,-0.501,9.3458,62.99901093906158
7046576000,3.5883,3.6251,-31.1875,19.6562,-39.5312,31.8438,20.4688,-38.7812,-0.0453,0.0551,0.9974,-0.1338,0.0434,0.9901,0.3855,-0.5205,9.9693,0.3513,-0.5298,9.6949,63.040999345267366
7051573000,3.649,3.7078,-31.0625,19.5,-39.6562,31.9375,20.3125,-38.4688,-0.0725,0.0668,0.9951,-0.1578,0.0542,0.986,0.3679,-0.5269,9.8458,0.3164,-0.5469,9.5021,63.016427025101954
7056573000,3.6067,3.6177,-30.8125,19.4375,-39.1875,32.1562,20.4375,-38.6875,-0.056,0.0678,0.9961,-0.1607,0.0561,0.9854,0.3511,-0.5303,9.6977,0.3525,-0.5366,9.7857,62.978624784048755
7061582000,3.5847,3.671,-31.0,19.5312,-39.5625,31.9688,20.3125,-38.4375,-0.0618,0.0639,0.996,-0.1597,0.0532,0.9857,0.3721,-0.5215,9.8313,0.3113,-0.5454,9.4289,62.983694938690284
7066573000,3.6141,3.6122,-30.9688,19.4375,-39.3125,32.0312,20.3125,-38.625,-0.0686,0.0707,0.9951,-0.1578,0.059,0.9857,0.3452,-0.5498,9.8538,0.3359,-0.5547,9.8064,63.00982686256168
7071574000,3.5938,3.6085,-30.9062,19.3438,-39.7188,32.0938,20.2812,-38.5312,-0.0822,0.0756,0.9937,-0.1625,0.0629,0.9847,0.3533,-0.5601,10.0592,0.3235,-0.5596,9.7241,63.01816494091207
7076574000,3.5351,3.5314,-31.3125,19.6562,-39.6875,31.6406,20.625,-38.4062,-0.0405,0.0454,0.9981,-0.1396,0.0347,0.9896,0.4058,-0.5332,10.3381,0.3694,-0.4763,9.2933,62.9735905180894
7081574000,3.603,3.6379,-31.1875,19.6875,-39.4375,31.8125,20.5625,-38.5312,-0.0395,0.0522,0.9979,-0.1444,0.0405,0.9887,0.3916,-0.5195,10.0262,0.3564,-0.4995,9.4104,63.01259401651387
7086574000,3.4505,3.5681,-31.2188,19.1875,-39.2188,31.7969,20.0,-38.5,-0.0316,0.097,0.9948,-0.1411,0.0863,0.9862,0.3223,-0.5854,10.0047,0.27,-0.5815,9.3842,63.025036899473534
7091578000,3.4965,3.5314,-31.0625,19.2188,-39.2812,31.9375,20.125,-38.3125,-0.0452,0.0902,0.9949,-0.1623,0.0795,0.9835,0.3298,-0.5801,10.0272,0.2893,-0.5713,9.48,63.01396335837003
7096574000,3.4891,3.6876,-31.125,19.5312,-39.5625,31.8438,20.3438,-38.375,-0.056,0.0688,0.9961,-0.1549,0.0581,0.9862,0.3879,-0.541,10.2281,0.3276,-0.5283,9.4164,62.985238337645434
7101699000,3.4652,3.6379,-31.0,19.4062,-39.25,32.0,20.3125,-38.5625,-0.0589,0.0698,0.9958,-0.1539,0.059,0.9863,0.356,-0.5288,9.7353,0.3274,-0.5498,9.6566,63.01026928953724
7106702000,3.6343,3.6655,-31.2188,19.6562,-39.5625,31.8125,20.4688,-38.6562,-0.0551,0.059,0.9967,-0.1443,0.0483,0.9883,0.3948,-0.5298,10.1772,0.3452,-0.5249,9.5722,63.043052576314864
7111699000,3.603,3.6986,-31.0938,19.4062,-39.5,31.875,20.3125,-38.5,-0.0502,0.0698,0.9963,-0.1472,0.0571,0.9875,0.3611,-0.5654,10.2067,0.3184,-0.5498,9.5568,62.98326089628895
7116699000,3.5424,3.6196,-31.0938,19.375,-39.25,31.9375,20.2812,-38.5625,-0.0453,0.0805,0.9957,-0.1442,0.0688,0.9872,0.3555,-0.564,10.1279,0.3113,-0.5654,9.6558,63.04156275331379
