timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3913676000,2.0633,1.4993,-31.8125,18.1875,-37.5,31.25,18.625,-38.625,-0.1959,0.0776,0.9776,-0.2907,0.0561,0.9552,-0.1103,-0.1203,0.1093,-0.1884,-0.209,0.2261,63.074051221560204
3918662000,2.3408,1.4938,-30.875,20.3125,-38.375,32.1562,20.4688,-39.3125,-0.2436,-0.1077,0.9639,-0.3072,-0.1281,0.943,0.0623,0.0616,0.0083,-0.0003,-0.0049,0.0503,63.03836537680843
3923662000,2.6697,1.5379,-30.7812,19.8438,-39.0,32.25,20.5938,-39.9375,-0.2938,-0.1174,0.9486,-0.3469,-0.1397,0.9274,0.0389,0.0335,0.059,0.0067,0.0048,0.0209,63.04263303265497
3928662000,2.5907,1.2972,-31.5625,20.25,-38.5312,31.5469,20.5625,-38.875,-0.2064,-0.1811,0.9616,-0.1888,-0.1993,0.9616,0.0651,0.0633,0.0198,0.0398,0.0302,0.1043,63.111110139578436
3933662000,2.4657,1.4837,-31.8125,19.6875,-37.3125,31.3125,19.9688,-37.625,-0.1794,-0.1715,0.9687,-0.1928,-0.1926,0.9621,0.0457,0.0211,0.2679,0.2014,-0.1117,3.4175,63.12640026914254
3938672000,3.2117,1.6159,-31.25,20.5938,-37.1562,31.8438,20.6562,-38.2812,-0.1816,-0.2733,0.9446,-0.1762,-0.2883,0.9412,0.3877,0.0401,3.8164,0.3181,-0.0609,4.1462,63.10385976467684
3943662000,2.609,1.9274,-31.8125,19.25,-36.5625,31.2812,19.5312,-37.75,-0.1685,-0.1859,0.968,-0.1728,-0.2003,0.9644,0.2986,-0.0757,4.0931,0.2294,-0.1815,4.4873,63.10550062696595
3948662000,1.853,2.2471,-32.0312,18.375,-37.25,31.0312,19.6875,-37.5938,-0.0831,-0.228,0.9701,-0.1732,-0.2365,0.9561,0.2561,-0.1471,4.4044,0.2808,-0.1639,4.8599,63.07699381272065
3953663000,2.4051,2.7376,-31.125,16.6875,-39.1875,31.8906,18.75,-38.25,-0.1587,-0.1657,0.9733,-0.2178,-0.1763,0.9599,0.1384,-0.3223,5.0387,0.2302,-0.2915,5.7044,63.05631337035174
3958663000,2.7156,2.9398,-30.9688,16.4062,-39.0625,32.0625,18.6875,-38.2812,-0.1471,-0.1715,0.9741,-0.2298,-0.1821,0.9561,0.1447,-0.3638,5.5661,0.2905,-0.2861,6.3084,63.07740910238784
3963662000,3.2576,3.0371,-31.1875,16.0938,-38.8438,31.8594,18.625,-38.4375,-0.1319,-0.1715,0.9763,-0.2166,-0.184,0.9588,0.1307,-0.4026,5.8453,0.2778,-0.2993,6.3139,63.098998825179464
3968663000,3.2741,3.0537,-31.2812,15.9375,-39.0,31.7031,18.7188,-38.3125,-0.1232,-0.1782,0.9762,-0.2098,-0.1898,0.9592,0.1639,-0.4197,6.3986,0.3174,-0.2844,6.5858,63.04942769312026
3973663000,3.3807,3.1584,-31.3125,16.375,-38.7188,31.6562,19.1875,-38.625,-0.0937,-0.2203,0.9709,-0.1912,-0.2308,0.954,0.2554,-0.3972,7.1509,0.4221,-0.2262,7.1078,63.03154872268331
3978663000,3.5553,3.061,-31.4375,16.25,-38.625,31.5312,19.0625,-38.3438,-0.0863,-0.2079,0.9743,-0.1927,-0.2184,0.9566,0.2532,-0.3977,7.1322,0.4221,-0.2546,7.4202,63.032106179152855
3983665000,3.4763,3.107,-31.25,16.5625,-38.4062,31.6875,19.375,-38.2812,-0.0907,-0.2289,0.9692,-0.1992,-0.2384,0.9505,0.2949,-0.3718,7.3042,0.4893,-0.2209,7.8018,63.000434026282704
3988663000,3.5663,3.0463,-31.25,16.875,-38.1562,31.7188,19.6562,-38.2812,-0.0808,-0.2469,0.9657,-0.1926,-0.2573,0.9469,0.3516,-0.3301,7.4676,0.5254,-0.2052,8.0361,63.03031391227558
3993663000,3.4432,3.1308,-31.25,16.5312,-38.4375,31.7031,19.2188,-38.5,-0.0815,-0.2099,0.9743,-0.1898,-0.2203,0.9568,0.3435,-0.3589,7.6973,0.488,-0.2476,8.0802,63.01047452305053
3998670000,3.5663,3.0831,-31.1875,16.875,-38.0,31.7969,19.375,-38.4688,-0.0832,-0.2213,0.9716,-0.1966,-0.2337,0.9522,0.3999,-0.3279,7.9799,0.5083,-0.241,8.2358,63.03573920245562
4003663000,3.4542,3.118,-31.2812,16.75,-38.1562,31.6875,19.375,-38.5625,-0.0776,-0.2203,0.9723,-0.1809,-0.2308,0.956,0.4087,-0.3423,8.2371,0.519,-0.2343,8.2832,63.024700589372095
4008663000,3.3734,3.0518,-31.0938,16.5625,-38.125,31.875,19.2188,-38.5625,-0.0893,-0.2003,0.9757,-0.1949,-0.2108,0.9579,0.3955,-0.3716,8.415,0.5142,-0.2671,8.589,63.02632076664479
4013663000,3.3954,3.1272,-31.1875,16.5,-38.25,31.7969,19.2188,-38.5,-0.0922,-0.2022,0.975,-0.1873,-0.2137,0.9588,0.408,-0.3889,8.7461,0.5283,-0.2482,8.5407,63.04354857398178
4018665000,3.3881,3.1125,-31.0938,16.5938,-38.0625,31.8594,19.1875,-38.875,-0.0912,-0.2003,0.9755,-0.1666,-0.2137,0.9626,0.4373,-0.3728,8.8939,0.5293,-0.2639,8.7249,63.0118467129793
4023663000,3.412,3.0647,-31.0625,16.4375,-38.0938,31.9375,19.0625,-38.6875,-0.0973,-0.1821,0.9785,-0.1852,-0.1946,0.9632,0.4175,-0.4004,8.9798,0.5278,-0.2856,8.9475,63.05745875540815
4028663000,3.3881,3.1566,-31.0938,16.5,-38.0,31.8906,19.0312,-38.5,-0.0971,-0.1926,0.9765,-0.1885,-0.2051,0.9604,0.4324,-0.3853,8.9776,0.5347,-0.269,8.842,63.03722405690149
4033663000,3.4156,3.0739,-31.0938,16.5,-37.9062,31.8906,19.0938,-38.6875,-0.0924,-0.1888,0.9777,-0.1784,-0.2003,0.9634,0.4353,-0.3867,9.0266,0.5537,-0.2749,9.122,63.042627415820796
4038667000,3.377,3.1143,-31.0625,16.5312,-38.0625,31.9062,19.125,-38.875,-0.0991,-0.1888,0.977,-0.1747,-0.1993,0.9642,0.4436,-0.3843,9.0922,0.5679,-0.2756,9.2906,63.02733640556294
4043663000,3.4101,3.1455,-31.0,16.4375,-37.9688,31.9531,19.0938,-38.4062,-0.105,-0.1811,0.9778,-0.2012,-0.1926,0.9604,0.4287,-0.3889,8.9774,0.5674,-0.2656,9.1749,63.010634404519365
4048799000,3.4413,3.1161,-31.0938,16.5,-38.0938,31.875,19.125,-38.3438,-0.1049,-0.1869,0.9768,-0.1907,-0.1993,0.9612,0.4436,-0.3801,9.0461,0.5571,-0.2637,9.0371,63.0239866911004
4053788000,3.3734,3.1272,-31.0,16.4375,-38.0938,31.9531,19.0312,-38.25,-0.1108,-0.1782,0.9777,-0.2042,-0.1898,0.9604,0.4417,-0.3931,9.1681,0.5581,-0.2805,9.2336,63.00670184781933
4058788000,3.3954,3.1951,-31.1875,16.625,-37.9375,31.8125,19.125,-38.75,-0.097,-0.1965,0.9757,-0.1715,-0.2079,0.963,0.4817,-0.3813,9.4863,0.5713,-0.2656,9.2193,63.05481866003581
4063788000,3.3587,3.1198,-31.3125,16.5625,-38.0,31.6562,19.0938,-38.6875,-0.0857,-0.1917,0.9777,-0.1651,-0.2022,0.9653,0.4917,-0.3892,9.6856,0.5762,-0.2715,9.3392,63.02330771730408
4068789000,3.4064,3.1676,-31.0938,16.5625,-38.0,31.875,19.125,-38.4688,-0.1057,-0.1898,0.9761,-0.1822,-0.2003,0.9627,0.4751,-0.3831,9.4313,0.5718,-0.2556,9.1148,63.022662218681305
4073789000,3.4487,3.2558,-31.125,16.5312,-38.0,31.8594,19.0938,-38.4688,-0.1077,-0.1888,0.9761,-0.186,-0.1993,0.9621,0.4775,-0.376,9.3801,0.5791,-0.2637,9.2866,63.03825295453547
4078795000,3.4671,3.1639,-31.0,16.5625,-37.9375,31.9688,19.0625,-38.6875,-0.1001,-0.1869,0.9773,-0.1775,-0.1993,0.9637,0.4695,-0.3799,9.3331,0.5801,-0.2546,9.1984,63.02287103456967
4083801000,3.4046,3.1915,-31.3125,16.5312,-38.0,31.6562,19.0938,-38.6875,-0.0886,-0.1869,0.9784,-0.1549,-0.1974,0.968,0.4851,-0.3853,9.5681,0.563,-0.2568,9.0284,63.024572626079745
4088789000,3.4009,3.1308,-31.0625,16.6875,-37.9375,31.9062,19.1875,-38.5,-0.1123,-0.1965,0.9741,-0.178,-0.2099,0.9614,0.4893,-0.3755,9.5063,0.5879,-0.2366,9.0888,63.02081867081703
4093792000,3.4175,3.1345,-31.25,16.5,-38.0,31.7188,19.125,-38.5625,-0.0942,-0.1926,0.9767,-0.1594,-0.2051,0.9657,0.4749,-0.3921,9.529,0.5605,-0.2625,9.0625,63.026001020927865
4098789000,3.4634,3.1676,-31.1875,16.7188,-38.0938,31.8438,19.3438,-38.7188,-0.1121,-0.2051,0.9723,-0.1637,-0.2175,0.9622,0.5005,-0.3735,9.6109,0.603,-0.2396,9.2948,63.08903256264119
4103789000,3.4248,3.1786,-31.2812,16.5938,-38.125,31.7031,19.0938,-38.75,-0.1,-0.1917,0.9764,-0.1462,-0.2051,0.9678,0.4968,-0.3909,9.7622,0.5732,-0.2715,9.306,63.03699446745538
4108789000,3.4248,3.1676,-31.1875,16.6875,-38.0,31.7969,19.3125,-38.4375,-0.1074,-0.2032,0.9732,-0.1723,-0.2137,0.9616,0.5054,-0.3745,9.6767,0.604,-0.244,9.3542,63.04059544936104
4113789000,3.4413,3.1455,-31.25,16.5625,-38.0,31.7188,19.2188,-38.4375,-0.0971,-0.1946,0.9761,-0.1593,-0.207,0.9653,0.4944,-0.3899,9.7239,0.5884,-0.2428,9.1627,63.02632076664479
4118789000,3.5001,3.1602,-31.25,16.6875,-38.0625,31.7344,19.2188,-38.7188,-0.097,-0.2003,0.9749,-0.1545,-0.2108,0.9652,0.5078,-0.3787,9.7503,0.5938,-0.2478,9.2789,63.03866157161016
4123789000,3.4377,3.1602,-31.125,16.625,-38.125,31.8594,19.0938,-38.5,-0.118,-0.1946,0.9738,-0.1697,-0.207,0.9635,0.4951,-0.3816,9.6399,0.5942,-0.2622,9.4428,63.03388169706829
4128789000,3.4377,3.0867,-31.4062,16.5312,-38.0,31.5781,19.25,-38.5625,-0.0914,-0.1917,0.9772,-0.151,-0.2022,0.9676,0.4993,-0.3889,9.768,0.5913,-0.2456,9.2269,63.04546237581258
4133789000,3.4836,3.1951,-31.0938,16.9062,-37.8125,31.9062,19.3438,-38.5625,-0.1025,-0.2099,0.9723,-0.1738,-0.2213,0.9596,0.5327,-0.3494,9.7064,0.6201,-0.241,9.5048,63.05160104041768
4138789000,3.4211,3.1896,-31.25,16.75,-38.0,31.7344,19.25,-38.375,-0.0988,-0.2032,0.9741,-0.1619,-0.2137,0.9634,0.5181,-0.3689,9.7575,0.5957,-0.249,9.3146,63.035111393254475
4143789000,3.3752,3.14,-31.1875,16.625,-37.8125,31.8125,19.1875,-38.3438,-0.0943,-0.1898,0.9773,-0.1746,-0.2022,0.9637,0.5063,-0.3752,9.6958,0.6118,-0.2505,9.5145,63.05433122268446
4148789000,3.4597,3.1198,-31.3125,16.6875,-38.0,31.6875,19.2188,-38.625,-0.0951,-0.2003,0.9751,-0.1573,-0.2108,0.9648,0.521,-0.3796,9.9098,0.5942,-0.25,9.3086,63.05393012881909
4153789000,3.4193,3.0941,-31.2812,16.625,-38.0,31.6875,19.1875,-38.3125,-0.0999,-0.1965,0.9754,-0.164,-0.207,0.9645,0.5103,-0.3884,9.8863,0.5923,-0.2484,9.2689,63.02159345962303
4158789000,3.4469,3.2264,-31.125,16.8125,-37.8125,31.8594,19.3438,-38.5,-0.1046,-0.2003,0.9741,-0.1638,-0.2127,0.9633,0.5386,-0.3669,9.9674,0.6191,-0.2322,9.3972,63.03899411713356
4163790000,3.412,3.1639,-31.2188,16.6875,-37.9688,31.7969,19.25,-38.625,-0.1047,-0.1946,0.9753,-0.1547,-0.2051,0.9664,0.5264,-0.3848,10.0273,0.6138,-0.2496,9.5275,63.071193513203795
4168790000,3.4175,3.1786,-31.25,16.6875,-38.0625,31.7344,19.1875,-38.4375,-0.1018,-0.1946,0.9756,-0.1641,-0.2051,0.9649,0.5151,-0.3777,9.822,0.604,-0.249,9.4092,63.035111393254475
4173790000,3.3844,3.1841,-31.2812,16.5625,-38.125,31.7031,19.0625,-38.3125,-0.102,-0.1869,0.9771,-0.1671,-0.1993,0.9656,0.5293,-0.3877,10.093,0.5806,-0.2693,9.365,63.034174879504846
4178790000,3.4689,3.1014,-31.25,16.6875,-38.0,31.7344,19.25,-38.1562,-0.1018,-0.1946,0.9756,-0.1754,-0.2051,0.9629,0.5327,-0.3762,10.0041,0.605,-0.2491,9.4217,63.03669921601226
4183931000,3.4597,3.1455,-31.375,16.5938,-38.0625,31.6406,19.1875,-38.5625,-0.0924,-0.1917,0.9771,-0.1519,-0.2032,0.9673,0.5327,-0.3948,10.2103,0.5977,-0.2751,9.6241,63.07093722983669
4188915000,3.4432,3.1308,-31.3125,16.7188,-37.875,31.6406,19.3125,-38.3125,-0.0884,-0.1974,0.9763,-0.1612,-0.2079,0.9648,0.5405,-0.3743,10.0708,0.5967,-0.244,9.2707,63.00802715170504
4193915000,3.4303,3.2227,-31.2812,16.75,-38.125,31.7031,19.25,-38.375,-0.1027,-0.1965,0.9751,-0.1622,-0.207,0.9648,0.5405,-0.3633,9.9489,0.604,-0.2426,9.3382,63.03439177536339
4198915000,3.3954,3.129,-31.125,16.5312,-37.9688,31.875,18.9375,-38.4375,-0.1032,-0.1763,0.9789,-0.175,-0.1888,0.9663,0.5171,-0.3943,10.0285,0.5781,-0.2876,9.5389,63.047680047564
4203915000,3.423,3.1235,-31.375,16.75,-38.0625,31.5938,19.3125,-38.4375,-0.0912,-0.2022,0.9751,-0.1563,-0.2137,0.9643,0.5488,-0.3723,10.1431,0.6172,-0.251,9.5813,63.02203427921063
4208915000,3.4266,3.2227,-31.2812,16.875,-37.9375,31.6875,19.375,-38.5,-0.0967,-0.2108,0.9727,-0.1466,-0.2213,0.9641,0.5757,-0.3533,10.2366,0.6221,-0.222,9.3195,63.02081867081703
4213915000,3.412,3.1749,-31.2812,16.625,-37.9688,31.7031,19.0938,-38.25,-0.0953,-0.1888,0.9774,-0.17,-0.1993,0.9651,0.519,-0.3811,9.904,0.5762,-0.2571,9.1808,63.03329353103802
4218915000,3.4211,3.0702,-31.4062,16.75,-38.0625,31.5625,19.375,-38.25,-0.0913,-0.1974,0.9761,-0.1611,-0.2099,0.9644,0.543,-0.3684,10.0334,0.6001,-0.2324,9.1823,63.02366984665365
4223915000,3.5038,3.0555,-31.125,16.6875,-38.0,31.875,19.0312,-38.5625,-0.1033,-0.1657,0.9807,-0.1707,-0.1782,0.9691,0.5059,-0.3909,9.8639,0.5674,-0.2976,9.5272,63.046088982108955
4228919000,3.4707,3.1896,-31.0938,16.5312,-37.7812,31.9375,18.875,-38.75,-0.0936,-0.1077,0.9898,-0.1741,-0.1184,0.9776,0.4761,-0.4185,9.8362,0.5352,-0.3291,9.5098,63.08230141307465
4233915000,3.5718,3.3182,-31.0,16.4375,-38.0625,32.0,18.75,-38.9062,-0.1075,-0.0552,0.9927,-0.1702,-0.0659,0.9832,0.4268,-0.4272,9.3825,0.4883,-0.3621,9.3464,63.04807281701797
4238915000,3.603,3.1933,-30.875,16.5,-38.0,32.1562,18.7188,-38.625,-0.1038,-0.0054,0.9946,-0.1926,-0.0161,0.9811,0.4009,-0.4475,9.3205,0.4517,-0.3879,9.223,63.07333725022008
4243915000,3.5057,3.1896,-31.0,16.1875,-38.0,32.0,18.4688,-38.875,-0.0832,0.062,0.9946,-0.1597,0.0522,0.9858,0.3574,-0.4875,9.2867,0.4075,-0.4453,9.3693,63.04736278933481
4248926000,3.4763,3.129,-30.9688,16.0625,-37.8125,32.0625,18.2812,-38.8438,-0.0694,0.1087,0.9917,-0.1726,0.098,0.9801,0.3042,-0.5312,9.1906,0.366,-0.4895,9.4034,63.078768132153634
4253930000,3.5167,3.1676,-31.0938,16.2188,-38.2812,31.9531,18.3125,-38.9375,-0.0788,0.13,0.9884,-0.1703,0.1184,0.9783,0.2944,-0.5303,9.0719,0.3203,-0.4895,8.8981,63.08506882765525
4258916000,3.4083,3.1235,-31.2812,16.0625,-37.9375,31.7344,18.1875,-38.6875,-0.0391,0.1532,0.9874,-0.1564,0.1445,0.9771,0.2678,-0.561,9.1271,0.2971,-0.4968,8.7245,63.05587972869778
4263918000,3.3752,3.129,-31.2812,15.5938,-38.0625,31.75,17.6875,-38.4375,-0.0502,0.2022,0.9781,-0.1673,0.1936,0.9667,0.2181,-0.606,9.0925,0.2314,-0.5537,8.6443,63.06707840173032
4268915000,3.2852,3.2043,-31.1875,15.9062,-37.8125,31.8438,17.9688,-38.7188,-0.0332,0.1763,0.9838,-0.152,0.1677,0.9741,0.235,-0.5859,9.0491,0.2705,-0.5361,8.8746,63.0715504656418
4273915000,3.3623,3.129,-31.4062,16.25,-37.875,31.625,18.25,-38.4375,-0.0285,0.1464,0.9888,-0.1479,0.1377,0.9794,0.2751,-0.5601,9.1966,0.2888,-0.4919,8.5781,63.065430940333705
4278916000,3.3201,2.9802,-31.2812,16.2812,-37.9062,31.7031,18.1875,-38.3125,-0.0449,0.1435,0.9886,-0.1538,0.1319,0.9793,0.2761,-0.5527,9.1243,0.291,-0.5063,8.7644,63.014451563669105
4283916000,3.2705,3.0169,-31.4062,16.2812,-37.875,31.5938,18.2812,-38.4688,-0.0362,0.1435,0.989,-0.1432,0.1329,0.9807,0.2827,-0.5469,9.1305,0.2961,-0.5005,8.7549,63.034534966476905
4288916000,3.3421,3.1345,-31.5,16.5,-38.0,31.5469,18.5,-38.5,-0.0266,0.1242,0.9919,-0.133,0.1164,0.9843,0.312,-0.5381,9.3541,0.3247,-0.4775,8.8123,63.08059606257696
4293916000,3.2907,3.2245,-31.4062,16.1875,-37.6875,31.6406,18.125,-38.7188,-0.0236,0.1542,0.9878,-0.1219,0.1445,0.982,0.2695,-0.5566,9.096,0.2781,-0.5083,8.6439,63.0849940649914
4298916000,3.3238,3.1841,-31.25,16.25,-37.5938,31.7969,18.125,-38.5,-0.0314,0.1484,0.9884,-0.1488,0.1406,0.9788,0.2561,-0.5469,8.8377,0.2783,-0.5034,8.5916,63.0812842533346
4303916000,3.2852,3.0592,-31.2812,16.4375,-37.7188,31.7344,18.3125,-38.625,-0.0334,0.1319,0.9907,-0.1434,0.1232,0.982,0.2844,-0.5303,8.9616,0.3015,-0.4917,8.7153,63.0500013227597
4308916000,3.298,3.2172,-31.2812,16.1875,-37.5938,31.7344,18.125,-39.0,-0.0256,0.1493,0.9885,-0.122,0.1406,0.9825,0.2566,-0.5566,8.9537,0.2922,-0.5039,8.7504,63.061058887795404
4313916000,3.3091,3.0261,-31.5312,16.1875,-37.6875,31.5,18.0625,-38.5,-0.0121,0.1513,0.9884,-0.1191,0.1416,0.9827,0.2705,-0.5654,9.2065,0.2598,-0.5088,8.4479,63.0643160169838
4319042000,3.3587,3.1308,-31.4375,16.1875,-37.5312,31.5938,18.125,-38.6562,-0.0208,0.1522,0.9881,-0.1267,0.1445,0.9814,0.2617,-0.561,9.0599,0.2771,-0.5132,8.6881,63.07110519833944
4324041000,3.2558,3.0831,-31.5625,16.1875,-37.7812,31.4844,18.1875,-38.625,-0.0266,0.1493,0.9884,-0.1191,0.1406,0.9829,0.2729,-0.5659,9.2389,0.2837,-0.4907,8.5079,63.084257925809034
4329041000,3.3219,3.3458,-31.5,15.9062,-37.4688,31.5781,17.8125,-38.7188,-0.012,0.1782,0.9839,-0.1128,0.1696,0.979,0.2365,-0.5894,9.1041,0.2554,-0.5439,8.7965,63.11927739843035
4334041000,3.276,3.0518,-31.5312,16.0938,-37.5625,31.5,18.125,-38.5312,-0.013,0.158,0.9873,-0.1218,0.1493,0.9813,0.2549,-0.5747,9.14,0.2683,-0.5034,8.4814,63.07135900367139
4339041000,3.3072,3.1823,-31.25,15.9062,-37.3125,31.7969,17.9688,-38.375,-0.0265,0.1725,0.9847,-0.1501,0.1657,0.9747,0.2188,-0.5815,8.821,0.2551,-0.5269,8.6006,63.08957778127858
4344041000,3.3293,3.1529,-31.25,16.125,-37.5625,31.7812,18.125,-38.3125,-0.04,0.1571,0.9868,-0.1486,0.1484,0.9777,0.2507,-0.561,8.9392,0.2666,-0.4983,8.4049,63.067382008769
4349041000,3.3403,3.1694,-31.4062,16.0938,-37.375,31.625,18.1562,-38.4375,-0.013,0.1551,0.9878,-0.1295,0.1484,0.9804,0.249,-0.5645,8.9592,0.2866,-0.4988,8.6308,63.07388186444528
4354041000,3.3476,3.2117,-31.625,16.125,-37.5,31.4062,18.0938,-38.6562,-0.013,0.1551,0.9878,-0.1037,0.1464,0.9838,0.2607,-0.5703,9.1545,0.2769,-0.5073,8.6194,63.07253875752902
4359046000,3.2741,3.1088,-31.4375,16.2188,-37.375,31.5625,18.1562,-38.125,-0.015,0.1464,0.9891,-0.1422,0.1377,0.9802,0.2688,-0.5542,9.0603,0.2671,-0.5122,8.567,63.03424480994438
4364041000,3.344,3.2007,-31.5625,15.9688,-37.5625,31.4688,18.0,-38.375,-0.012,0.1638,0.9864,-0.1236,0.1551,0.9801,0.241,-0.5806,9.0537,0.2664,-0.5234,8.6856,63.069253280659666
4369041000,3.2301,3.0316,-31.5,16.3125,-37.4375,31.5625,18.25,-38.625,-0.016,0.1377,0.9903,-0.1212,0.129,0.9842,0.2766,-0.5464,9.0578,0.2805,-0.4893,8.4565,63.10343072092039
4374050000,3.3017,2.9838,-31.375,16.0625,-37.4688,31.6562,18.0938,-38.3125,-0.0294,0.1513,0.9881,-0.1402,0.1406,0.9801,0.2469,-0.563,8.9197,0.2761,-0.5137,8.6829,63.069566217154204
4379042000,3.3844,3.197,-31.375,16.0938,-37.5625,31.6406,18.0938,-38.625,-0.0265,0.159,0.9869,-0.1276,0.1503,0.9804,0.248,-0.5654,8.9595,0.2805,-0.5195,8.7973,63.05628239604678
4384042000,3.2631,3.1088,-31.5,16.1875,-37.4688,31.5469,18.2812,-38.25,-0.0159,0.1474,0.9889,-0.1278,0.1387,0.9821,0.2676,-0.5571,9.0801,0.2905,-0.5039,8.7315,63.08649184048832
4389042000,3.2852,3.1345,-31.375,15.9375,-37.5,31.6562,17.9688,-38.3125,-0.0284,0.1648,0.9859,-0.138,0.1561,0.9781,0.2324,-0.5737,8.8822,0.2505,-0.5249,8.5276,63.06915656150794
4394046000,3.3238,3.039,-31.3125,16.2812,-37.4375,31.7188,18.2812,-38.2812,-0.0266,0.1406,0.9897,-0.1433,0.1319,0.9809,0.2654,-0.5439,8.9066,0.2954,-0.4976,8.7139,63.06866582844448
4399042000,3.2429,3.0923,-31.2812,15.8125,-37.1875,31.7344,17.8438,-38.25,-0.0235,0.1792,0.9835,-0.1453,0.1705,0.9746,0.21,-0.5894,8.8135,0.2419,-0.5562,8.7872,63.05728292037328
4404042000,3.2778,3.0757,-31.1875,16.125,-37.25,31.875,18.125,-38.3125,-0.0372,0.1513,0.9878,-0.1536,0.1426,0.9778,0.2356,-0.5552,8.7065,0.2942,-0.5103,8.8434,63.103152159777245
4409042000,3.2962,3.1529,-31.375,15.9062,-37.375,31.6562,17.8438,-38.1875,-0.0283,0.1792,0.9834,-0.1396,0.1696,0.9756,0.23,-0.5776,8.8998,0.2266,-0.5376,8.4083,63.06620825331106
4414042000,3.344,3.1419,-31.5312,15.8125,-37.3438,31.5,17.8438,-38.4375,-0.013,0.1754,0.9844,-0.1158,0.1667,0.9792,0.22,-0.5898,8.9288,0.2386,-0.5474,8.6515,63.073405907878474
4419042000,3.423,3.2631,-31.5312,16.0,-37.6875,31.5,18.0,-38.125,-0.0333,0.1522,0.9878,-0.1296,0.1445,0.981,0.2494,-0.5757,9.0907,0.2494,-0.521,8.4715,63.06443989832939
4424042000,3.2631,3.0849,-31.375,15.9062,-37.4688,31.6875,18.0938,-38.1875,-0.0342,0.1619,0.9862,-0.138,0.1542,0.9784,0.2306,-0.5806,8.9398,0.2705,-0.5322,8.8305,63.10452463730315
4429042000,3.3035,3.0941,-31.375,15.8125,-37.5,31.6562,17.9375,-38.5,-0.037,0.1725,0.9843,-0.1244,0.1638,0.9786,0.2231,-0.5874,8.9359,0.2546,-0.5215,8.5347,63.07493795827309
4434042000,3.2999,3.0904,-31.5625,15.8125,-37.5625,31.4375,17.9688,-38.1562,-0.0284,0.1725,0.9846,-0.1263,0.1638,0.9784,0.2292,-0.5918,9.0529,0.2434,-0.5151,8.3397,63.039686780471875
4439042000,3.3403,3.1566,-31.5625,15.7812,-37.4375,31.4688,17.8438,-38.3125,-0.0207,0.1763,0.9841,-0.1157,0.1686,0.9789,0.2234,-0.5962,9.0387,0.2343,-0.5317,8.4265,63.071108468537325
4444042000,3.3164,3.1694,-31.4375,15.6875,-37.4062,31.625,17.6875,-38.25,-0.0264,0.184,0.9826,-0.1375,0.1763,0.9747,0.2166,-0.6006,9.0138,0.2155,-0.5742,8.7016,63.09984868991367
4449043000,3.3421,3.0592,-31.4062,15.9375,-37.5312,31.625,18.0,-38.375,-0.0342,0.1667,0.9854,-0.1265,0.158,0.9793,0.2316,-0.5708,8.8395,0.2627,-0.5298,8.717,63.07058013154786
4454047000,3.2815,3.0353,-31.4062,15.875,-37.4688,31.6406,18.0,-38.0625,-0.0313,0.1715,0.9847,-0.1397,0.1638,0.9766,0.226,-0.5762,8.8389,0.2627,-0.5215,8.6232,63.08539525856995
4459168000,3.3605,3.0224,-31.5625,15.9375,-37.3125,31.4688,17.9688,-38.0,-0.012,0.1657,0.9861,-0.1312,0.159,0.9785,0.2372,-0.5776,8.9788,0.2474,-0.5278,8.5272,63.06777002265103
4464167000,3.298,3.0151,-31.3125,15.9688,-37.25,31.6875,18.0625,-38.2812,-0.0236,0.1609,0.9867,-0.1323,0.1513,0.9796,0.2322,-0.5698,8.8351,0.2705,-0.5195,8.6871,63.04321496505393
4469167000,3.2154,2.9324,-31.2812,16.125,-37.2812,31.7344,18.1562,-38.0625,-0.0285,0.1522,0.9879,-0.1526,0.1435,0.9778,0.2434,-0.5542,8.7812,0.281,-0.5229,8.8413,63.05316840960492
4474167000,3.2282,3.061,-31.3125,16.0,-37.25,31.6875,18.0938,-38.3125,-0.0227,0.1571,0.9873,-0.1372,0.1484,0.9794,0.2272,-0.5605,8.6749,0.2808,-0.5186,8.789,63.04373802916512
4479168000,3.3091,3.1216,-31.375,15.9688,-37.2812,31.6562,17.9688,-38.25,-0.0265,0.1686,0.9853,-0.1446,0.159,0.9766,0.2292,-0.5718,8.8251,0.2595,-0.5254,8.6324,63.070363459234954
4484167000,3.2282,3.0132,-31.4062,15.9062,-37.25,31.6406,17.875,-38.3125,-0.0236,0.1754,0.9842,-0.132,0.1677,0.977,0.2252,-0.5796,8.8697,0.2478,-0.5508,8.7907,63.08648088085117
4489168000,3.2007,2.9875,-31.4375,15.9062,-37.1875,31.5625,18.0625,-38.0625,-0.0121,0.1619,0.9867,-0.1419,0.1532,0.978,0.2252,-0.5747,8.8142,0.26,-0.52,8.5772,63.04296356208201
