timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2787540000,3.5185,3.2043,-31.125,17.3438,-37.5,31.8906,19.25,-37.875,-0.048,-0.1223,0.9913,-0.1174,-0.131,0.9844,0.502,-0.4087,10.0182,0.5054,-0.3123,8.9877,63.04553962652711
2792531000,3.5167,3.2264,-31.125,17.1875,-37.75,31.875,19.2188,-37.6562,-0.0558,-0.1067,0.9927,-0.1301,-0.1155,0.9848,0.478,-0.4272,9.9562,0.5015,-0.3132,8.9545,63.03280874378041
2797527000,3.5057,3.1951,-31.125,17.2188,-37.4375,31.875,19.1875,-37.5625,-0.0393,-0.1077,0.9934,-0.1359,-0.1155,0.984,0.4875,-0.4204,9.9868,0.502,-0.323,9.0678,63.03087659782307
2802527000,3.5314,3.1639,-31.2188,17.1875,-37.6875,31.7812,19.2188,-37.5,-0.0471,-0.1067,0.9932,-0.1301,-0.1155,0.9848,0.4829,-0.4224,9.9565,0.4932,-0.3154,8.8854,63.03301782351849
2807527000,3.5645,3.2227,-31.125,17.0,-37.5312,31.8906,18.9375,-37.625,-0.0442,-0.0912,0.9949,-0.139,-0.097,0.9855,0.4492,-0.4475,9.8598,0.468,-0.3477,8.9594,63.04544827384448
2812527000,3.5277,3.1529,-31.125,17.25,-37.4375,31.875,19.25,-37.3125,-0.0422,-0.1126,0.9927,-0.1483,-0.1203,0.9816,0.4805,-0.4216,9.9209,0.4951,-0.3108,8.8561,63.03186198265128
2817533000,3.4836,3.2558,-31.25,17.25,-37.5,31.7344,19.25,-37.4062,-0.0315,-0.1116,0.9933,-0.1387,-0.1184,0.9832,0.4761,-0.4231,9.888,0.4873,-0.3032,8.6848,63.016215705165926
2822527000,3.5387,3.2411,-31.125,17.0312,-37.6875,31.8438,19.2188,-37.1875,-0.0481,-0.096,0.9942,-0.1562,-0.1038,0.9823,0.4417,-0.4409,9.7015,0.4907,-0.3157,8.8606,63.0087721448371
2827527000,3.5167,3.2301,-31.125,17.1562,-37.5625,31.875,19.1875,-37.5625,-0.0452,-0.0873,0.9952,-0.1468,-0.0931,0.9848,0.4441,-0.4409,9.7287,0.4719,-0.3369,8.8843,63.032738951199
2832527000,3.513,3.4505,-31.25,17.0312,-37.7188,31.7969,18.9375,-37.9688,-0.0346,-0.0376,0.9987,-0.1328,-0.0454,0.9901,0.4141,-0.49,9.9435,0.4243,-0.3887,8.9257,63.07620850447497
2837527000,3.7114,3.2944,-31.0,17.0,-37.9688,32.0,18.875,-37.875,-0.0688,0.0073,0.9976,-0.1387,-0.0015,0.9903,0.3799,-0.49,9.5633,0.4075,-0.4231,9.1212,63.02796540774579
2842652000,3.6526,3.6416,-31.125,17.125,-37.8125,31.9062,18.625,-38.0625,-0.0336,0.0561,0.9979,-0.1434,0.0464,0.9886,0.3542,-0.4951,9.3366,0.3611,-0.458,8.996,63.04954142132994
2847653000,3.6563,3.3238,-31.4062,16.625,-38.0,31.6406,18.375,-38.0625,-0.0208,0.13,0.9913,-0.1117,0.1213,0.9863,0.2971,-0.5679,9.5273,0.2959,-0.4907,8.6424,63.07111380410211
2852652000,3.5865,3.3899,-31.1875,16.5625,-37.75,31.875,18.0938,-38.0,-0.0207,0.1725,0.9848,-0.134,0.1648,0.9772,0.2184,-0.6016,9.045,0.241,-0.5542,8.7544,63.08158436453542
2857653000,3.6379,3.3568,-31.2188,16.5938,-37.9375,31.8594,18.25,-38.0625,-0.0101,0.1974,0.9803,-0.1314,0.1907,0.9728,0.2017,-0.6221,9.096,0.1979,-0.542,8.1435,63.1000629055154
2862657000,3.5204,3.2833,-31.5,16.5312,-38.1875,31.5781,18.0625,-37.8125,0.0129,0.2137,0.9768,-0.1177,0.207,0.9712,0.1848,-0.6357,9.0681,0.1444,-0.5938,8.1461,63.09779872784787
2867653000,3.4763,3.3293,-31.3125,16.5312,-37.9688,31.7344,17.875,-37.75,0.0129,0.2165,0.9762,-0.1148,0.2108,0.9708,0.1714,-0.6362,8.9267,0.1159,-0.6245,8.186,63.06159902420807
2872653000,3.5645,3.2282,-31.4062,16.25,-38.0,31.6406,17.9375,-37.8125,0.0157,0.2261,0.974,-0.0937,0.2194,0.9711,0.1317,-0.6787,8.9817,0.116,-0.6016,7.9251,63.06965833695312
2877660000,3.5516,3.3182,-31.4375,16.5312,-37.8438,31.625,18.125,-37.9375,0.0206,0.1984,0.9799,-0.0971,0.1917,0.9766,0.1681,-0.6255,8.7676,0.1384,-0.5845,7.9751,63.08270669827033
2882653000,3.5847,3.2521,-31.2812,16.5,-37.8438,31.7812,18.1562,-37.6875,0.0033,0.2051,0.9787,-0.1198,0.1993,0.9726,0.1633,-0.6304,8.7714,0.1326,-0.584,7.9055,63.08433816637851
2887653000,3.6379,3.4211,-31.5312,16.5312,-37.9062,31.5,18.25,-37.5312,0.0177,0.2041,0.9788,-0.1027,0.1974,0.9749,0.1761,-0.6338,8.9508,0.1486,-0.5674,7.8916,63.055745748345565
2892656000,3.5589,3.2282,-31.375,16.5312,-37.7188,31.6562,18.0938,-37.8125,0.0224,0.2079,0.9779,-0.0893,0.2003,0.9757,0.1693,-0.6265,8.7921,0.1326,-0.5894,7.9666,63.05063577704828
2897653000,3.5369,3.3072,-31.4062,16.5,-37.75,31.625,18.1562,-37.6875,0.0234,0.2051,0.9785,-0.0894,0.1984,0.976,0.1592,-0.627,8.6869,0.1379,-0.5762,7.8753,63.052986274481874
2902653000,3.5663,3.1694,-31.4375,16.5,-37.8125,31.5781,18.1875,-37.5625,0.0148,0.2079,0.978,-0.1017,0.2003,0.9744,0.1624,-0.625,8.6992,0.1356,-0.5718,7.8001,63.0386865314467
2907653000,3.5442,3.14,-31.5625,16.4375,-37.5938,31.4688,18.0938,-37.0625,0.0339,0.2098,0.9771,-0.1121,0.2051,0.9723,0.1456,-0.6406,8.6954,0.1226,-0.584,7.7968,63.055296280883496
2912653000,3.6141,3.2301,-31.2812,16.5938,-37.5938,31.75,18.1875,-37.5,0.0158,0.2003,0.9796,-0.1095,0.1926,0.9751,0.1674,-0.6094,8.5753,0.134,-0.5869,7.9548,63.05141435027449
2917664000,3.5663,3.2852,-31.3125,16.5,-37.75,31.7344,17.9688,-37.4062,0.0091,0.2108,0.9775,-0.1149,0.2041,0.9722,0.1624,-0.6226,8.6713,0.1163,-0.6162,8.0951,63.064944077434966
2922653000,3.5277,3.2631,-31.5312,16.25,-37.4688,31.5469,17.8438,-37.4375,0.0328,0.2251,0.9738,-0.089,0.2194,0.9716,0.1276,-0.6675,8.8068,0.097,-0.6255,7.9913,63.09823989415236
2927653000,3.5148,3.2007,-31.625,15.9688,-37.5,31.4062,17.5625,-37.125,0.0382,0.2545,0.9663,-0.0846,0.2488,0.9649,0.0908,-0.7065,8.8572,0.0695,-0.6694,8.1951,63.05245973100494
2932653000,3.5406,3.2466,-31.5312,16.375,-37.6875,31.5,17.9375,-37.4688,0.0271,0.2203,0.975,-0.0862,0.2146,0.9729,0.1425,-0.6494,8.7617,0.1186,-0.6147,8.1037,63.05094296979229
2937654000,3.5571,3.1823,-31.5,16.3125,-37.5,31.5625,17.9375,-37.4375,0.0262,0.2251,0.974,-0.089,0.2194,0.9716,0.1387,-0.6567,8.8045,0.113,-0.6226,8.1317,63.08346405754839
2942653000,3.5314,3.1235,-31.4062,16.3125,-37.3438,31.6406,17.875,-37.2812,0.03,0.2241,0.9741,-0.0909,0.2184,0.9716,0.1377,-0.6641,8.8781,0.1017,-0.6279,8.0699,63.06618995349251
2947653000,3.5148,3.1272,-31.4062,16.25,-37.4062,31.6406,17.8125,-37.375,0.0252,0.2289,0.9731,-0.0984,0.2232,0.9698,0.1205,-0.6738,8.8027,0.099,-0.647,8.259,63.06616660246602
2952654000,3.5277,3.219,-31.2188,16.3125,-37.3125,31.8438,17.875,-37.5312,0.0185,0.227,0.9737,-0.0994,0.2213,0.9701,0.1379,-0.6597,8.8302,0.1091,-0.646,8.3577,63.082333142489276
2957654000,3.5736,3.1896,-31.25,16.1875,-37.4688,31.7969,17.8125,-37.375,0.0071,0.2318,0.9727,-0.1116,0.2251,0.9679,0.1196,-0.6699,8.7483,0.1065,-0.6509,8.3858,63.0679080281723
2962654000,3.4505,3.1676,-31.3125,16.1875,-37.25,31.7188,17.6875,-37.4375,0.0308,0.2393,0.9704,-0.0934,0.2327,0.9681,0.1182,-0.6548,8.5587,0.0848,-0.6602,8.2554,63.04942454884105
2967669000,3.4873,3.2227,-31.2812,16.3125,-37.2188,31.7344,17.8438,-37.375,0.0214,0.2261,0.9739,-0.0984,0.2203,0.9704,0.1362,-0.6597,8.8115,0.1008,-0.6494,8.307,63.03439633636543
2972654000,3.4726,3.186,-31.2188,16.125,-37.3438,31.8125,17.8438,-37.25,0.0071,0.2356,0.9718,-0.1095,0.2299,0.967,0.1073,-0.6841,8.7771,0.0984,-0.6504,8.2916,63.054800384824
2977792000,3.4432,3.0978,-31.1875,16.0938,-37.125,31.875,17.75,-37.4062,0.0128,0.2422,0.9701,-0.1084,0.2356,0.9658,0.1072,-0.6758,8.6799,0.088,-0.6606,8.2957,63.08487123019274
2982668000,3.5057,3.2741,-31.2188,15.9688,-37.1562,31.8438,17.5625,-37.4375,0.0175,0.2535,0.9672,-0.1081,0.2469,0.963,0.0856,-0.7041,8.7716,0.0753,-0.6929,8.5297,63.08336173778313
2987779000,3.4616,3.2741,-31.375,16.2812,-37.4688,31.6875,17.9688,-37.2188,0.0128,0.2241,0.9745,-0.1098,0.2184,0.9697,0.1331,-0.6655,8.8443,0.1185,-0.6323,8.3042,63.085572043138356
2992779000,3.5148,3.1621,-31.2812,15.875,-37.25,31.7344,17.5312,-37.5312,0.0137,0.2573,0.9662,-0.0986,0.2507,0.963,0.079,-0.7026,8.6827,0.0734,-0.6807,8.368,63.037987874296874
2997779000,3.4542,3.2374,-31.4375,16.0,-37.1875,31.5781,17.625,-37.3125,0.0288,0.2498,0.9679,-0.0903,0.245,0.9653,0.0857,-0.7012,8.739,0.0768,-0.6758,8.3489,63.03667260698331
3002779000,3.4928,3.2154,-31.5938,16.2188,-37.3438,31.4219,17.8438,-37.375,0.0376,0.2251,0.9736,-0.0804,0.2203,0.9721,0.1178,-0.6758,8.7959,0.1023,-0.6406,8.2221,63.03665635905826
3007779000,3.4763,3.2741,-31.375,16.2812,-37.2812,31.6875,17.8125,-37.6875,0.0233,0.2289,0.9732,-0.0832,0.2222,0.9714,0.1272,-0.6514,8.6174,0.1031,-0.6597,8.4496,63.08239743089985
3012779000,3.5204,3.3421,-31.375,16.2812,-37.0625,31.6875,17.9688,-37.4375,0.03,0.2251,0.9739,-0.0918,0.2194,0.9713,0.1187,-0.6621,8.6483,0.1166,-0.6304,8.2605,63.08619123873306
3017779000,3.456,3.2392,-31.3125,15.9688,-37.0938,31.7188,17.625,-37.25,0.0222,0.2526,0.9673,-0.1091,0.246,0.9631,0.0849,-0.7012,8.7303,0.0773,-0.6719,8.3092,63.05324873922041
3022782000,3.434,3.197,-31.375,16.0,-37.25,31.6875,17.5312,-37.125,0.0128,0.2498,0.9682,-0.1167,0.2431,0.9629,0.0978,-0.6919,8.7641,0.0682,-0.6919,8.4412,63.0812103933493
3027782000,3.4542,3.2392,-31.4375,16.125,-37.2188,31.625,17.7812,-37.375,0.0251,0.2346,0.9718,-0.0916,0.2289,0.9691,0.1021,-0.689,8.7762,0.0945,-0.6582,8.3395,63.084437883918724
3032779000,3.5406,3.2723,-31.4375,16.1875,-37.125,31.5781,17.7812,-37.1875,0.0346,0.2393,0.9703,-0.1038,0.2337,0.9668,0.1136,-0.6768,8.7612,0.0931,-0.6519,8.2505,63.03578054803478
3037783000,3.502,3.2521,-31.5312,16.2188,-37.0625,31.5312,17.875,-37.4375,0.0468,0.246,0.9681,-0.0743,0.2403,0.9678,0.1039,-0.6836,8.7341,0.1074,-0.6392,8.2613,63.08525911177666
3042782000,3.5167,3.1253,-31.4062,16.4062,-37.375,31.6562,18.0938,-37.4375,0.03,0.2222,0.9745,-0.0919,0.2175,0.9717,0.1353,-0.6626,8.8346,0.1268,-0.6206,8.2607,63.08500767829072
3047779000,3.4634,3.1272,-31.5,16.2812,-37.4062,31.5625,17.9688,-37.375,0.0289,0.2356,0.9714,-0.0944,0.2308,0.9684,0.1148,-0.6797,8.8083,0.1072,-0.6367,8.2306,63.08508439758165
3052779000,3.4836,3.1713,-31.25,16.125,-37.1875,31.7812,17.6875,-37.5625,0.026,0.246,0.9689,-0.098,0.2403,0.9657,0.0969,-0.6904,8.7365,0.0795,-0.6733,8.35,63.05167884116964
3057779000,3.4799,3.219,-31.375,16.25,-37.125,31.7031,17.875,-37.25,0.0355,0.2412,0.9698,-0.1047,0.2356,0.9662,0.1127,-0.6675,8.6442,0.0992,-0.647,8.261,63.09915173447263
3062780000,3.5057,3.2411,-31.4062,16.375,-37.1875,31.6562,17.9375,-37.1875,0.0328,0.2327,0.972,-0.0907,0.228,0.9694,0.1304,-0.6602,8.7531,0.1006,-0.6343,8.1313,63.081754097440886
3067787000,3.5259,3.0904,-31.2812,16.25,-37.25,31.7812,17.8438,-37.25,0.0194,0.2393,0.9707,-0.1009,0.2356,0.9666,0.1137,-0.6758,8.7512,0.0949,-0.6509,8.2593,63.08253714143083
3072780000,3.4211,3.2245,-31.4375,16.2812,-37.1875,31.5938,17.8438,-37.375,0.0375,0.2356,0.9711,-0.0849,0.2308,0.9693,0.1178,-0.6738,8.7733,0.0955,-0.6533,8.294,63.050944915203296
3077782000,3.3881,3.2686,-31.5,16.2188,-37.0312,31.5625,17.75,-37.25,0.044,0.2488,0.9676,-0.0979,0.2441,0.9648,0.0955,-0.6904,8.7212,0.082,-0.6587,8.2079,63.08146600333572
3082780000,3.5259,3.2925,-31.3125,16.0938,-37.25,31.7188,17.6562,-37.3125,0.0231,0.2564,0.9663,-0.0959,0.2488,0.9638,0.099,-0.6992,8.8616,0.0756,-0.6797,8.3807,63.0506921429099
3087780000,3.4671,3.1841,-31.5,16.1875,-37.3125,31.5469,17.6875,-37.25,0.0289,0.245,0.9691,-0.0885,0.2393,0.9669,0.1151,-0.6909,8.9414,0.0756,-0.6714,8.2842,63.06477230482958
3092781000,3.4707,3.2503,-31.5312,15.9375,-37.1875,31.5312,17.6875,-37.375,0.0335,0.2564,0.966,-0.0854,0.2526,0.9638,0.0764,-0.7256,8.9212,0.0821,-0.6685,8.3217,63.08695546632441
3097780000,3.5112,3.197,-31.4375,16.0938,-37.4062,31.625,17.7812,-37.5625,0.0213,0.246,0.969,-0.08,0.2393,0.9676,0.1059,-0.7134,9.101,0.0972,-0.6592,8.38,63.08526495704048
3102780000,3.3973,3.2999,-31.3125,16.3125,-37.0312,31.7344,17.8438,-37.4062,0.0355,0.2403,0.97,-0.0943,0.2346,0.9675,0.1109,-0.6621,8.563,0.0992,-0.6597,8.4076,63.06660847310564
3107780000,3.4322,3.3293,-31.5625,16.0,-37.25,31.4844,17.625,-37.1875,0.0353,0.2658,0.9634,-0.0768,0.2592,0.9628,0.09,-0.729,9.1095,0.0731,-0.6836,8.3985,63.06786924306227
3112780000,3.3936,3.2117,-31.2812,16.2188,-37.1875,31.75,17.6875,-37.2812,0.0156,0.2422,0.9701,-0.1018,0.2356,0.9665,0.1107,-0.6816,8.7862,0.0817,-0.6758,8.4022,63.04837851063261
3117920000,3.377,3.1345,-31.375,16.25,-37.1875,31.6875,17.8438,-37.375,0.0299,0.2356,0.9714,-0.0992,0.2289,0.9684,0.1106,-0.6738,8.6947,0.0972,-0.6611,8.4025,63.08291576124236
3122905000,3.366,3.1455,-31.3125,16.375,-37.125,31.7344,17.9375,-37.5,0.0233,0.2327,0.9723,-0.0964,0.227,0.9691,0.1241,-0.6636,8.7238,0.1074,-0.6445,8.3229,63.06737374316454
3127905000,3.3623,3.1566,-31.4375,16.0938,-37.125,31.625,17.75,-37.5,0.027,0.2479,0.9684,-0.0828,0.2422,0.9667,0.0997,-0.6909,8.7735,0.0867,-0.6675,8.3611,63.08535907554145
3132915000,3.4138,3.2227,-31.5,16.2812,-36.9688,31.5469,17.875,-37.3125,0.044,0.2431,0.969,-0.0942,0.2384,0.9666,0.1119,-0.6758,8.7312,0.1027,-0.6489,8.3221,63.0679786241798
3137905000,3.3789,3.0794,-31.25,15.875,-37.1875,31.7969,17.4688,-37.1875,0.0117,0.2724,0.9621,-0.1113,0.2658,0.9576,0.0659,-0.7251,8.8004,0.0547,-0.7134,8.543,63.06704209054045
3142905000,3.3513,3.0776,-31.5,16.2812,-37.0312,31.5625,17.875,-37.3125,0.0422,0.2365,0.9707,-0.0915,0.2318,0.9685,0.1153,-0.6768,8.7798,0.098,-0.6494,8.2757,63.083264297117665
3147905000,3.4707,3.2117,-31.625,15.875,-37.375,31.4062,17.6562,-37.25,0.0325,0.263,0.9643,-0.0778,0.2564,0.9634,0.0773,-0.7412,9.1125,0.0752,-0.668,8.2408,63.056486358502404
3152906000,3.3697,3.0169,-31.375,16.375,-37.4062,31.6875,18.0,-37.3125,0.0109,0.2299,0.9732,-0.105,0.2232,0.9691,0.1351,-0.6602,8.8051,0.1156,-0.6382,8.3394,63.08350268445785
3157906000,3.3274,3.1455,-31.2812,16.125,-37.0938,31.75,17.6875,-37.3125,0.0222,0.2498,0.9681,-0.1016,0.2431,0.9647,0.0938,-0.6968,8.776,0.0857,-0.6748,8.4342,63.05094296979229
3162906000,3.3385,3.1492,-31.375,16.2812,-37.2812,31.6875,17.9688,-37.3125,0.0195,0.2337,0.9721,-0.0992,0.228,0.9686,0.1219,-0.6787,8.8743,0.1127,-0.6294,8.2066,63.08508444711792
3167906000,3.3091,3.2043,-31.5,16.3125,-37.2812,31.5625,17.9375,-37.2188,0.0261,0.2289,0.9731,-0.0917,0.2222,0.9707,0.1246,-0.6777,8.8924,0.1067,-0.6318,8.1693,63.083463958552564
3172914000,3.3256,3.197,-31.4375,16.125,-37.0312,31.5938,17.75,-37.3125,0.0317,0.2498,0.9678,-0.0856,0.2422,0.9664,0.0967,-0.7026,8.8759,0.0858,-0.6611,8.2773,63.05287094478729
3177906000,3.3182,3.2154,-31.375,16.0625,-37.0,31.6875,17.6875,-37.2812,0.025,0.2526,0.9672,-0.1044,0.2469,0.9634,0.0844,-0.6968,8.6735,0.0784,-0.6694,8.2923,63.08405983043577
3182906000,3.377,3.1345,-31.4375,16.25,-37.1562,31.5781,17.8125,-37.125,0.0289,0.2393,0.9705,-0.0944,0.2318,0.9682,0.1197,-0.6865,8.9406,0.0924,-0.6562,8.2937,63.03497618822426
3187906000,3.3513,3.1308,-31.25,16.0625,-36.9062,31.8125,17.625,-37.375,0.0297,0.2535,0.9669,-0.0987,0.2479,0.9638,0.0793,-0.7065,8.7313,0.0773,-0.687,8.4832,63.083596013068245
3192906000,3.2962,3.1014,-31.4375,16.0,-37.1562,31.5938,17.5625,-36.875,0.025,0.2611,0.965,-0.106,0.2564,0.9607,0.0801,-0.7109,8.7916,0.0572,-0.6782,8.1627,63.05129070352169
3197910000,3.355,3.0812,-31.375,16.0625,-37.25,31.7031,17.5312,-37.5,0.0156,0.2535,0.9672,-0.0874,0.2469,0.9651,0.0991,-0.6953,8.8177,0.0615,-0.6982,8.4408,63.09569144799033
3202906000,3.2888,3.0849,-31.5938,15.9062,-37.1562,31.4375,17.375,-37.0625,0.0353,0.2611,0.9647,-0.0826,0.2535,0.9638,0.074,-0.7261,8.9003,0.0484,-0.7153,8.4968,63.04848081294267
3207906000,3.3881,3.186,-31.2812,16.0938,-37.3438,31.7344,17.8125,-37.375,0.0071,0.2498,0.9683,-0.0988,0.2431,0.9649,0.101,-0.6855,8.7247,0.0984,-0.6636,8.4433,63.03904144647188
3212909000,3.3513,3.1143,-31.5,16.125,-37.4375,31.5625,17.75,-37.3125,0.0203,0.246,0.9691,-0.0857,0.2393,0.9671,0.1049,-0.707,9.0167,0.0906,-0.6631,8.3524,63.083556940378685
3217911000,3.3182,3.1253,-31.4375,16.1875,-37.3125,31.5938,17.7812,-37.125,0.0213,0.2422,0.97,-0.1065,0.2365,0.9658,0.1137,-0.687,8.8809,0.0848,-0.6514,8.155,63.05172333592477
3222911000,3.3403,3.0647,-31.3125,16.0938,-37.125,31.7188,17.6875,-37.25,0.0156,0.2545,0.967,-0.109,0.2479,0.9626,0.0889,-0.7017,8.78,0.0864,-0.6753,8.4478,63.05156845297348
3227906000,3.3789,3.219,-31.2188,16.2812,-37.25,31.8438,17.8125,-37.5,-0.0024,0.2346,0.9721,-0.1323,0.227,0.9649,0.1073,-0.668,8.5912,0.1031,-0.667,8.5339,63.08168433428201
3232906000,3.3697,3.2521,-31.4062,16.5,-37.375,31.625,18.0938,-37.5625,0.0129,0.2118,0.9772,-0.1121,0.2051,0.9723,0.1365,-0.6406,8.5954,0.1176,-0.6274,8.2382,63.05162589600683
3237906000,3.366,3.1602,-31.2812,16.375,-37.2812,31.7188,18.0625,-37.3438,0.0005,0.2203,0.9754,-0.1327,0.2127,0.9681,0.127,-0.6582,8.6933,0.1165,-0.6167,8.1033,63.022627484182216
3242909000,3.3311,3.072,-31.4375,16.2812,-37.375,31.625,17.875,-37.0,0.0071,0.2299,0.9732,-0.1324,0.2232,0.9657,0.121,-0.6694,8.7573,0.0943,-0.6494,8.2358,63.08375170905738
3247907000,3.3991,3.2117,-31.4375,16.7188,-37.5,31.5938,18.3125,-37.4375,0.0072,0.1907,0.9816,-0.1154,0.183,0.9763,0.1702,-0.6206,8.7344,0.1447,-0.584,8.0376,63.05147552302008
3253031000,3.3807,3.2007,-31.25,16.125,-37.4375,31.7969,17.8125,-37.5,-0.0128,0.2375,0.9713,-0.1303,0.2308,0.9642,0.0972,-0.709,8.9554,0.1038,-0.6548,8.4014,63.06951055866852
3258039000,3.3789,3.1786,-31.375,16.2812,-37.1875,31.6406,17.8438,-37.375,0.0157,0.2337,0.9722,-0.1125,0.227,0.9674,0.1123,-0.6821,8.8092,0.098,-0.6504,8.2876,63.0352498081034
3263032000,3.3513,3.039,-31.4375,16.5,-37.375,31.5938,18.1562,-37.6875,0.0072,0.2118,0.9773,-0.1026,0.2041,0.9736,0.1553,-0.6421,8.8177,0.137,-0.605,8.1928,63.053829656730606
3268032000,3.4083,3.1584,-31.375,16.25,-37.2812,31.6562,17.875,-37.4062,0.0043,0.2327,0.9725,-0.1087,0.2251,0.9683,0.111,-0.6689,8.6431,0.1074,-0.6504,8.3902,63.05226739333011
3273032000,3.3826,3.3182,-31.4062,16.5938,-37.3438,31.6562,18.0938,-37.4688,0.0052,0.2089,0.9779,-0.1159,0.2022,0.9725,0.1613,-0.6348,8.7991,0.1255,-0.6094,8.1176,63.08036080080709
3278032000,3.344,3.186,-31.5312,16.5312,-37.375,31.5,18.0625,-37.375,0.0195,0.2175,0.9759,-0.1072,0.2108,0.9716,0.1509,-0.644,8.792,0.1289,-0.6147,8.2163,63.04979820054938
3283032000,3.3513,3.2374,-31.5,16.2812,-37.2188,31.5625,17.7812,-37.2188,0.0157,0.227,0.9738,-0.1174,0.2203,0.9683,0.1069,-0.667,8.5752,0.0959,-0.6626,8.4047,63.080336922451515
3288032000,3.4487,3.1382,-31.3125,16.5312,-37.375,31.7188,18.0625,-37.3438,-0.0014,0.2079,0.9781,-0.1254,0.2012,0.9715,0.1527,-0.6362,8.7224,0.1232,-0.6182,8.1934,63.04990589065142
3293032000,3.3587,3.0978,-31.2812,16.125,-37.1875,31.7344,17.6562,-37.2812,-0.0014,0.246,0.9693,-0.1121,0.2393,0.9644,0.0897,-0.6841,8.5852,0.0801,-0.6758,8.3849,63.034270016317315
3298041000,3.3054,3.1143,-31.1875,16.125,-37.25,31.8906,17.6875,-37.4688,-0.0071,0.246,0.9692,-0.1215,0.2403,0.9631,0.1081,-0.687,8.8196,0.0911,-0.6689,8.4252,63.0978286417211
3303032000,3.3954,3.2576,-31.375,16.3125,-37.3125,31.6562,18.0625,-37.625,0.0052,0.2289,0.9734,-0.0918,0.2213,0.9709,0.119,-0.6699,8.7416,0.1235,-0.6089,8.09,63.0562632074721
3308032000,3.3789,3.0831,-31.4062,16.0,-37.3438,31.6406,17.6875,-37.125,-0.0024,0.2583,0.9661,-0.1184,0.2507,0.9608,0.0897,-0.7041,8.8169,0.0878,-0.6631,8.3224,63.06975915547799
3313032000,3.3734,3.1713,-31.25,16.125,-37.25,31.7812,17.8125,-37.0625,-0.0024,0.245,0.9695,-0.1328,0.2384,0.962,0.1033,-0.7104,9.0384,0.0928,-0.6538,8.2703,63.05406399225985
3318032000,3.355,3.0463,-31.3125,16.0938,-37.3125,31.7188,17.7812,-37.1562,-0.0014,0.2488,0.9685,-0.1214,0.2422,0.9626,0.0997,-0.6963,8.835,0.095,-0.6494,8.2431,63.05407622144662
3323032000,3.3973,3.1419,-31.2188,16.25,-37.1562,31.8125,17.875,-37.4062,0.0014,0.2375,0.9714,-0.1114,0.2308,0.9666,0.1137,-0.6606,8.5768,0.1011,-0.645,8.2592,63.05273907365167
3328032000,3.4175,2.9912,-31.2188,15.9062,-37.3438,31.8125,17.625,-37.1875,-0.0118,0.2545,0.967,-0.1213,0.246,0.9617,0.0826,-0.7231,8.9601,0.0764,-0.6821,8.4175,63.05492433442451
3333032000,3.3881,3.1345,-31.4375,16.25,-37.5,31.625,17.8438,-37.3125,-0.0024,0.2337,0.9723,-0.1143,0.228,0.9669,0.121,-0.6782,8.8587,0.0961,-0.6528,8.2944,63.08291576124236
3338044000,3.4028,3.1896,-31.375,16.0938,-37.25,31.6562,17.6875,-37.0,0.0052,0.2431,0.97,-0.1291,0.2375,0.9628,0.1006,-0.6948,8.8287,0.0833,-0.6689,8.3407,63.05184020415264
3343033000,3.3991,3.0849,-31.5,15.9062,-37.3125,31.5625,17.6562,-37.625,0.0099,0.2611,0.9653,-0.0872,0.2545,0.9631,0.079,-0.7314,9.0174,0.0895,-0.6675,8.3917,63.08755077271585
3348032000,3.3844,3.0849,-31.5,15.9688,-37.25,31.5625,17.75,-37.3438,0.0109,0.2564,0.9665,-0.0986,0.2498,0.9633,0.0839,-0.7241,8.9854,0.0904,-0.6572,8.283,63.087719709385595
3353032000,3.3605,3.2135,-31.125,16.125,-37.25,31.9375,17.6875,-37.3125,-0.0175,0.245,0.9694,-0.1403,0.2384,0.961,0.0958,-0.6904,8.7252,0.0904,-0.6738,8.4742,63.08188502850878
3358037000,3.4083,3.2227,-31.375,16.125,-37.2188,31.6562,17.8125,-37.2188,0.0024,0.2403,0.9707,-0.1085,0.2346,0.966,0.1016,-0.6919,8.8048,0.0957,-0.6567,8.3353,63.0537852130227
3363033000,3.3844,3.1345,-31.125,16.125,-37.1562,31.8906,17.8438,-37.5312,-0.0081,0.2422,0.9702,-0.1198,0.2356,0.9645,0.1013,-0.6875,8.7506,0.1062,-0.6519,8.3937,63.04015182246946
3368033000,3.3697,3.1713,-31.2812,16.4062,-37.3125,31.75,17.9375,-37.0938,-0.0071,0.2289,0.9734,-0.1296,0.2213,0.9666,0.1356,-0.6406,8.586,0.1017,-0.6401,8.2105,63.05017750030526
3373033000,3.3642,3.2007,-31.5,16.0625,-37.0625,31.5625,17.6562,-37.2812,0.0127,0.2564,0.9665,-0.1081,0.2498,0.9623,0.0861,-0.7065,8.8059,0.0818,-0.6733,8.3753,63.08301368538127
