timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
6075680000,2.7854,2.5466,-31.0938,9.6875,-38.7812,32.0,11.0,-37.4062,-0.0161,0.0902,0.9958,0.0005,0.0805,0.9968,0.2437,-0.5854,9.1388,0.2583,-0.541,8.7956,63.12242770751138
6080680000,2.8148,2.4786,-30.875,9.9375,-38.75,32.2188,11.25,-37.625,-0.0394,0.0795,0.9961,-0.0122,0.0688,0.9976,0.2415,-0.5469,8.6768,0.2981,-0.5137,8.925,63.11747681656801
6085680000,2.8258,2.5337,-31.0,9.9688,-38.75,32.0938,10.9062,-37.75,-0.0316,0.1038,0.9941,0.0092,0.0951,0.9954,0.2314,-0.5527,8.6332,0.2583,-0.5381,8.7624,63.10868654313763
6090691000,2.802,2.4363,-31.1875,9.9688,-38.6875,31.8906,10.9688,-37.6562,-0.0189,0.1067,0.9941,0.0228,0.097,0.995,0.2192,-0.561,8.5934,0.2352,-0.5498,8.6416,63.09445521834704
6095682000,2.8148,2.5466,-31.125,9.625,-38.7812,31.9531,10.75,-37.7188,-0.0266,0.1377,0.9901,0.0189,0.1281,0.9916,0.1726,-0.6084,8.6216,0.2052,-0.5688,8.5281,63.097076147552194
6100680000,2.7689,2.5025,-30.9375,9.7188,-38.875,32.1562,11.0625,-37.5312,-0.0441,0.1193,0.9919,-0.0015,0.1096,0.994,0.172,-0.5835,8.331,0.2299,-0.5444,8.5218,63.122312281949874
6105680000,2.7413,2.3739,-31.0625,10.0,-38.6875,32.0312,11.2188,-37.5,-0.0374,0.1058,0.9937,-0.0015,0.096,0.9954,0.2039,-0.5684,8.5079,0.2605,-0.5181,8.5605,63.116642887435006
6110684000,2.7101,2.3996,-31.0,10.0,-38.6875,32.0625,11.0938,-37.5938,-0.0345,0.1048,0.9939,0.0063,0.0941,0.9955,0.1971,-0.5596,8.3346,0.2422,-0.5366,8.5688,63.08146704365713
6115680000,2.7266,2.4823,-30.8125,9.875,-38.5,32.25,10.9062,-37.7188,-0.0422,0.1193,0.992,0.0005,0.1087,0.9941,0.1637,-0.5708,8.0959,0.228,-0.5464,8.5238,63.07576835148344
6120681000,2.6715,2.4198,-30.9688,10.0312,-38.5625,32.125,11.1875,-37.5312,-0.0374,0.1087,0.9934,-0.0015,0.097,0.9953,0.1971,-0.5654,8.401,0.2396,-0.5273,8.4358,63.11282126335345
6125685000,2.7542,2.5172,-31.2188,9.75,-38.75,31.875,11.0625,-37.5625,-0.0257,0.1232,0.992,0.0218,0.1125,0.9934,0.1768,-0.5933,8.4943,0.2268,-0.5322,8.3503,63.1186217446167
6130681000,2.6623,2.462,-30.7812,10.1875,-38.4062,32.2812,11.125,-37.6875,-0.0442,0.0951,0.9945,-0.0054,0.0844,0.9964,0.1964,-0.5435,8.144,0.2469,-0.5371,8.6266,63.0734629594729
6135680000,2.7119,2.4124,-31.0938,10.125,-38.7812,31.9688,11.375,-37.5,-0.0365,0.0912,0.9952,0.0112,0.0805,0.9967,0.2234,-0.5454,8.4619,0.25,-0.5059,8.3075,63.08799800437482
6140681000,2.6586,2.4639,-30.9688,10.0,-38.625,32.125,11.0938,-37.625,-0.0374,0.1096,0.9933,-0.0015,0.0999,0.995,0.1959,-0.5552,8.2714,0.2296,-0.5249,8.2984,63.11120341809369
6145806000,2.6458,2.4179,-31.0625,9.75,-38.5938,32.0312,10.9375,-37.5,-0.0363,0.1232,0.9917,0.0024,0.1125,0.9936,0.1687,-0.5928,8.4006,0.203,-0.5454,8.2383,63.11435283974636
6150806000,2.6329,2.44,-31.0938,10.1562,-38.6875,32.0,11.1875,-37.5625,-0.0365,0.0931,0.995,0.0141,0.0834,0.9964,0.2328,-0.541,8.5153,0.2316,-0.5317,8.397,63.11225556997627
6155806000,2.6237,2.4382,-31.0625,9.9375,-38.5312,32.0312,11.0,-37.4062,-0.0344,0.1174,0.9925,0.0024,0.1087,0.9941,0.1906,-0.5742,8.4287,0.2133,-0.5503,8.406,63.11267314050325
6160811000,2.6384,2.4253,-31.125,9.6562,-38.625,31.9531,10.7812,-37.5,-0.0363,0.1368,0.9899,0.0131,0.1261,0.9919,0.158,-0.603,8.4,0.1895,-0.5591,8.2448,63.098161222099016
6165806000,2.6127,2.4473,-31.125,9.8438,-38.5,31.9531,10.9062,-37.6875,-0.0257,0.1222,0.9922,0.0315,0.1125,0.9931,0.175,-0.5845,8.3755,0.2122,-0.5439,8.3221,63.09227805064579
6170806000,2.6109,2.4253,-30.9375,9.5312,-38.4062,32.1562,10.5,-37.625,-0.0439,0.1493,0.9878,0.0101,0.1397,0.9901,0.1309,-0.6006,8.076,0.1653,-0.5947,8.3855,63.105972986477276
6175806000,2.6458,2.3389,-31.125,9.8125,-38.5312,31.9531,11.0625,-37.25,-0.0315,0.1193,0.9924,0.0005,0.1106,0.9939,0.1764,-0.5835,8.3791,0.2114,-0.5425,8.2975,63.103491765907854
6180806000,2.6017,2.4271,-30.9375,9.9375,-38.5,32.1562,10.9375,-37.4688,-0.048,0.1125,0.9925,-0.0044,0.1019,0.9948,0.1761,-0.5674,8.1933,0.2068,-0.5508,8.3406,63.110049541495364
6185806000,2.6201,2.4878,-31.0625,9.8438,-38.5,32.0625,10.9062,-37.5,-0.0403,0.1125,0.9928,0.0102,0.1028,0.9946,0.1874,-0.5762,8.4161,0.2122,-0.5542,8.4382,63.1418586894621
6190806000,2.6899,2.5098,-30.9688,10.0625,-38.5312,32.0938,11.375,-37.4375,-0.0394,0.0795,0.9961,-0.0024,0.0707,0.9975,0.2198,-0.5469,8.4396,0.2668,-0.5151,8.5973,63.085738124397025
6195806000,2.6972,2.497,-31.125,10.2812,-38.7188,31.9375,11.5312,-37.4688,-0.0424,0.0649,0.997,0.0112,0.0551,0.9984,0.2539,-0.5264,8.5817,0.282,-0.4905,8.4863,63.08727214145497
6200806000,2.6384,2.4731,-31.0,9.8438,-38.5,32.0625,10.9062,-37.5938,-0.0364,0.1116,0.9931,0.0121,0.1019,0.9947,0.1873,-0.5747,8.3981,0.213,-0.54,8.2873,63.07795810304896
6205813000,2.6825,2.519,-31.0,10.0312,-38.6562,32.0625,11.25,-37.375,-0.0559,0.0844,0.9949,0.0024,0.0737,0.9973,0.214,-0.5474,8.3809,0.2498,-0.5205,8.47,63.08728757150683
6210806000,2.7119,2.5172,-31.0,9.875,-38.5938,32.0625,11.0625,-37.375,-0.0481,0.099,0.9939,0.0005,0.0892,0.996,0.1958,-0.5801,8.5528,0.2292,-0.5366,8.4267,63.08545423423691
6215810000,2.5668,2.5172,-30.8125,10.125,-38.3125,32.25,10.9688,-37.625,-0.0471,0.097,0.9942,0.0015,0.0883,0.9961,0.2062,-0.5537,8.3671,0.2262,-0.5474,8.5148,63.07189200380785
6220806000,2.6788,2.5539,-31.0938,9.875,-38.5312,32.0,10.875,-37.4375,-0.0442,0.1087,0.9931,0.016,0.0999,0.9949,0.1874,-0.5767,8.4216,0.2004,-0.5498,8.26,63.11120168504162
6225807000,2.6531,2.4988,-30.9375,10.3438,-38.5,32.1562,11.375,-37.625,-0.0472,0.0688,0.9965,0.0054,0.059,0.9982,0.2428,-0.5239,8.4321,0.2803,-0.5015,8.5911,63.10819263875333
6230806000,2.6495,2.5135,-31.1875,10.0,-38.5625,31.9062,11.125,-37.6875,-0.0316,0.0883,0.9956,0.0316,0.0785,0.9964,0.2133,-0.562,8.5389,0.2482,-0.5132,8.3699,63.109795037616784
6235808000,2.6072,2.4951,-30.9062,10.3125,-38.3438,32.1875,11.1875,-37.5625,-0.0472,0.0805,0.9956,-0.0015,0.0727,0.9974,0.2366,-0.5371,8.5127,0.2515,-0.5264,8.5549,63.10460390795587
6240806000,2.6219,2.4804,-30.8125,10.0,-38.4375,32.25,11.0625,-37.3438,-0.0588,0.1009,0.9932,-0.0102,0.0912,0.9958,0.1949,-0.5557,8.2662,0.2388,-0.5444,8.6196,63.08093208085943
6245807000,2.5833,2.4988,-31.25,10.0312,-38.4375,31.8594,11.0938,-37.4375,-0.0238,0.099,0.9948,0.0229,0.0883,0.9958,0.2041,-0.5669,8.4939,0.2325,-0.5234,8.314,63.126266221914314
6250807000,2.6311,2.4694,-31.0625,9.9688,-38.4688,32.0312,10.9688,-37.4688,-0.0422,0.1048,0.9936,0.0092,0.0951,0.9954,0.1989,-0.5757,8.5362,0.2184,-0.541,8.3572,63.10954745274284
6255819000,2.5796,2.4786,-30.9688,9.8125,-38.5625,32.125,10.9688,-37.375,-0.0558,0.1077,0.9926,-0.0024,0.098,0.9952,0.1812,-0.5796,8.3868,0.2156,-0.5498,8.4259,63.11556689422983
6260807000,2.6311,2.5319,-30.9688,9.875,-38.3125,32.125,10.875,-37.4688,-0.0451,0.1096,0.9929,0.0053,0.0999,0.995,0.1757,-0.5874,8.4156,0.2234,-0.5464,8.4729,63.10736429395543
6265807000,2.7046,2.5668,-31.0,10.0625,-38.6875,32.0625,11.1875,-37.5,-0.0501,0.0853,0.9951,0.0102,0.0756,0.9971,0.2253,-0.5596,8.6437,0.2527,-0.5259,8.5628,63.083711744791934
6270807000,2.5925,2.4914,-31.0625,9.6562,-38.4375,32.0,10.8125,-37.3438,-0.0441,0.1222,0.9915,0.0015,0.1116,0.9938,0.1637,-0.5991,8.4182,0.1862,-0.5498,8.1036,63.08258171341753
6275807000,2.6568,2.5631,-31.0625,9.75,-38.6875,32.0312,10.9375,-37.375,-0.0529,0.1087,0.9927,0.0015,0.1009,0.9949,0.1848,-0.5879,8.5213,0.2104,-0.5537,8.414,63.118521783942306
6280932000,2.6513,2.5631,-30.9688,10.125,-38.3125,32.0938,11.125,-37.4375,-0.0394,0.0883,0.9953,0.0034,0.0795,0.9968,0.2046,-0.5522,8.3331,0.2306,-0.5288,8.3532,63.07659743327949
6285821000,2.5907,2.4694,-31.0,9.8438,-38.5312,32.0625,11.0,-37.375,-0.05,0.1019,0.9935,0.0015,0.0912,0.9958,0.1857,-0.583,8.4751,0.2061,-0.541,8.2221,63.083694431524854
6290932000,2.6384,2.508,-31.25,9.875,-38.4375,31.8125,11.0938,-37.3438,-0.0209,0.1019,0.9946,0.0219,0.0931,0.9954,0.1908,-0.582,8.5202,0.2227,-0.5264,8.2386,63.083758285156094
6295932000,2.6403,2.5374,-31.0938,10.3438,-38.5,32.0,11.5312,-37.3438,-0.0375,0.0668,0.9971,0.0044,0.0571,0.9984,0.2494,-0.5381,8.6645,0.2671,-0.4805,8.21,63.11556318088274
6300932000,2.6384,2.5098,-30.9062,10.3125,-38.4375,32.1562,11.2812,-37.5625,-0.055,0.0766,0.9955,0.0005,0.0668,0.9978,0.2308,-0.5322,8.3945,0.2527,-0.5112,8.3976,63.07590901802367
6305932000,2.5686,2.5484,-31.125,10.375,-38.5,31.9531,11.5,-37.5625,-0.0375,0.06,0.9975,0.0219,0.0503,0.9985,0.251,-0.5352,8.6488,0.2712,-0.4932,8.3983,63.09509672597388
6310932000,2.5466,2.5061,-30.9688,9.8438,-38.3125,32.125,10.9375,-37.375,-0.0471,0.1106,0.9927,0.0015,0.1019,0.9948,0.1843,-0.5806,8.4327,0.2227,-0.5557,8.57,63.11024230962832
6315932000,2.6384,2.519,-30.9688,10.1562,-38.5,32.0938,11.375,-37.2812,-0.053,0.0785,0.9955,-0.0102,0.0678,0.9976,0.2227,-0.5488,8.4925,0.271,-0.5122,8.6099,63.086151139850024
6320936000,2.5778,2.5264,-31.0,10.0,-38.5312,32.0625,11.0625,-37.4062,-0.0423,0.0951,0.9946,0.0083,0.0863,0.9962,0.2042,-0.5615,8.4343,0.2258,-0.5322,8.3396,63.081482524588786
6325932000,2.5704,2.4988,-30.9688,10.125,-38.375,32.125,11.0938,-37.5312,-0.0365,0.0921,0.9951,0.0131,0.0814,0.9966,0.2137,-0.5571,8.4888,0.24,-0.5386,8.5668,63.10687894611807
6330933000,2.6017,2.5943,-31.125,10.0,-38.4375,31.9531,11.0,-37.4375,-0.0209,0.0999,0.9948,0.0306,0.0912,0.9954,0.2061,-0.5742,8.5985,0.2074,-0.5366,8.1871,63.093951371030805
6335932000,2.5851,2.4731,-31.25,9.8438,-38.4062,31.8594,10.9062,-37.2812,-0.0024,0.1106,0.9939,0.0413,0.1019,0.9939,0.2136,-0.5908,8.8704,0.1887,-0.5547,8.187,63.128366738891636
6340932000,2.5613,2.3904,-31.1875,9.9688,-38.1875,31.9062,10.9375,-37.375,0.0034,0.1058,0.9944,0.0432,0.098,0.9942,0.2028,-0.585,8.6846,0.2056,-0.5581,8.4103,63.10636668062898
6345932000,2.5355,2.4143,-31.2812,9.7188,-38.125,31.7969,10.6562,-37.25,0.017,0.1252,0.992,0.0519,0.1164,0.9918,0.1818,-0.6104,8.7441,0.1671,-0.584,8.2832,63.091132842658645
6350933000,2.4602,2.3334,-31.2812,9.75,-38.3125,31.7969,10.9375,-37.2188,-0.0015,0.1145,0.9934,0.0413,0.1038,0.9937,0.1997,-0.5977,8.7957,0.1879,-0.5601,8.2385,63.09875621238504
6355933000,2.5282,2.3977,-31.4062,9.875,-38.375,31.6875,10.9688,-37.2188,0.0053,0.1087,0.9941,0.0617,0.0999,0.9931,0.2102,-0.5996,8.9331,0.191,-0.5518,8.1792,63.11377168708902
6360933000,2.5962,2.4382,-31.1875,10.1875,-38.4375,31.9375,11.1875,-37.375,-0.0131,0.0844,0.9963,0.0385,0.0746,0.9965,0.2468,-0.5562,8.8409,0.2303,-0.5254,8.3119,63.1418603721018
6365933000,2.4767,2.4106,-31.375,10.25,-38.3125,31.7344,11.25,-37.4375,0.0063,0.0776,0.997,0.0618,0.0678,0.9958,0.2561,-0.5552,8.9318,0.24,-0.5278,8.4454,63.12338705551216
6370933000,2.5723,2.4437,-31.25,10.25,-38.375,31.8438,11.3125,-37.3125,-0.0054,0.0766,0.997,0.0463,0.0668,0.9967,0.2494,-0.5474,8.7695,0.2419,-0.5254,8.4392,63.11168997055934
6375933000,2.5098,2.44,-31.125,10.1562,-38.1875,31.9375,11.1875,-37.4688,0.0015,0.0892,0.996,0.0491,0.0805,0.9955,0.2362,-0.563,8.8017,0.2418,-0.5327,8.5206,63.07502687775884
6380933000,2.5355,2.4584,-31.0625,10.0625,-38.4062,32.0625,11.1875,-37.4375,-0.018,0.0883,0.9959,0.0345,0.0795,0.9962,0.2325,-0.5591,8.7172,0.2458,-0.5361,8.6035,63.14245504959401
6385933000,2.5098,2.4731,-31.2188,10.0312,-38.125,31.8906,11.0625,-37.375,0.0044,0.1019,0.9948,0.0394,0.0931,0.9949,0.2124,-0.5742,8.6681,0.2275,-0.5449,8.5019,63.122281708205065
6390933000,2.6072,2.4253,-31.1875,10.3438,-38.2812,31.9375,11.3125,-37.5625,-0.0044,0.0746,0.9972,0.0453,0.0659,0.9968,0.2622,-0.5454,8.8883,0.2598,-0.521,8.5855,63.136522982977134
6395933000,2.5172,2.4767,-31.0,10.1562,-38.25,32.0625,11.1875,-37.4375,-0.0102,0.0883,0.996,0.0365,0.0805,0.9961,0.2406,-0.5498,8.7006,0.2388,-0.5303,8.4595,63.0761654049293
6400933000,2.5613,2.4767,-31.3125,9.9688,-38.3125,31.7812,11.0938,-37.375,0.0005,0.1019,0.9948,0.0501,0.0912,0.9946,0.2256,-0.5742,8.8127,0.222,-0.5327,8.3036,63.110692524642765
6405933000,2.4878,2.3794,-31.25,10.2812,-38.1875,31.8594,11.2812,-37.1875,0.0024,0.0844,0.9964,0.0316,0.0756,0.9966,0.2498,-0.5508,8.8122,0.2456,-0.5264,8.4905,63.125243511292695
6410940000,2.5319,2.3426,-30.9062,10.125,-38.375,32.2188,11.25,-37.3125,-0.0365,0.0902,0.9953,0.0131,0.0805,0.9967,0.2347,-0.5518,8.6583,0.2402,-0.5317,8.4922,63.143963735657266
6416058000,2.5282,2.451,-31.2188,10.125,-38.4375,31.8906,11.125,-37.5312,-0.0122,0.0892,0.9959,0.0472,0.0805,0.9956,0.2365,-0.5581,8.749,0.2288,-0.5298,8.3441,63.12382868655861
6421058000,2.5686,2.4106,-31.25,10.1562,-38.4375,31.8594,11.0938,-37.25,-0.0151,0.0951,0.9954,0.0423,0.0853,0.9955,0.2468,-0.5566,8.8464,0.2112,-0.5479,8.3556,63.12753455006777
6426070000,2.5447,2.4804,-31.25,9.9375,-38.5,31.8594,10.9375,-37.5625,-0.0122,0.0999,0.9949,0.0588,0.0912,0.9941,0.2192,-0.5737,8.7375,0.2054,-0.5474,8.2872,63.12428434928985
6431064000,2.5502,2.3996,-31.125,9.9688,-38.4062,31.9531,10.9688,-37.4062,-0.0151,0.1019,0.9947,0.0403,0.0921,0.9949,0.2178,-0.5728,8.7104,0.2133,-0.5542,8.4503,63.093951371030805
6436058000,2.4786,2.3408,-31.25,10.125,-38.3125,31.8438,11.1875,-37.4375,-0.0015,0.0912,0.9958,0.052,0.0814,0.9953,0.2336,-0.562,8.7625,0.2306,-0.5142,8.1879,63.108811822835015
6441061000,2.5061,2.4179,-31.125,9.875,-38.4375,31.9688,11.0,-37.4062,-0.016,0.1028,0.9946,0.0384,0.0951,0.9947,0.2084,-0.5854,8.7517,0.214,-0.5493,8.403,63.11225556997627
6446058000,2.5227,2.4253,-31.2188,10.0625,-38.625,31.8906,11.25,-37.2812,-0.019,0.0834,0.9963,0.0307,0.0737,0.9968,0.245,-0.5625,8.8927,0.2288,-0.5322,8.3717,63.13487406378507
6451058000,2.4694,2.3353,-31.0625,10.0,-38.3438,32.0625,11.0938,-37.4375,-0.0131,0.098,0.9951,0.0306,0.0883,0.9956,0.2184,-0.5698,8.6838,0.224,-0.5454,8.4686,63.140980378277305
6456058000,2.4657,2.4143,-31.0625,9.75,-38.3125,32.0312,10.9062,-37.375,-0.0131,0.1164,0.9931,0.0354,0.1058,0.9938,0.1815,-0.5933,8.5464,0.2064,-0.563,8.475,63.111256399948175
6461062000,2.4639,2.4308,-31.125,10.125,-38.3438,31.9375,11.2812,-37.4062,-0.0083,0.0834,0.9965,0.0326,0.0737,0.9967,0.2274,-0.5718,8.8051,0.2343,-0.5269,8.3713,63.080066569796834
6466058000,2.5098,2.3812,-31.3125,10.125,-38.5312,31.7812,11.3125,-37.375,-0.0073,0.0776,0.997,0.0502,0.0668,0.9965,0.2491,-0.5654,8.9716,0.2396,-0.5127,8.2706,63.11546509675739
6471059000,2.53,2.4326,-31.125,9.9688,-38.25,31.9688,10.9375,-37.375,-0.0024,0.1087,0.9941,0.0403,0.099,0.9943,0.2102,-0.5781,8.6884,0.1941,-0.5571,8.2735,63.10730229640624
6476059000,2.609,2.4914,-31.1875,10.125,-38.6875,31.9375,11.25,-37.25,-0.0336,0.0883,0.9955,0.0209,0.0776,0.9968,0.2408,-0.5527,8.7364,0.2192,-0.5264,8.2011,63.1513868117716
6481059000,2.5539,2.44,-30.9062,10.375,-38.5,32.1875,11.375,-37.4375,-0.0638,0.0668,0.9957,-0.0083,0.0571,0.9983,0.2437,-0.5181,8.3754,0.2632,-0.501,8.3975,63.110568734087636
6486062000,2.5172,2.3518,-31.0,10.375,-38.1562,32.0625,11.5,-37.0625,-0.0725,0.0639,0.9953,-0.0424,0.0542,0.9976,0.2128,-0.5283,8.1522,0.2693,-0.498,8.4317,63.08201574886459
6491059000,2.5447,2.5594,-30.7812,10.1875,-38.3125,32.3125,11.3125,-37.4375,-0.1066,0.0522,0.9929,-0.059,0.0405,0.9974,0.1931,-0.5342,8.003,0.2993,-0.5044,8.8339,63.109795037616784
6496059000,2.6127,2.5447,-30.6875,10.5938,-38.4375,32.375,11.6875,-37.625,-0.1261,0.0083,0.992,-0.0561,-0.0044,0.9984,0.2496,-0.4895,8.1195,0.365,-0.4749,9.2281,63.0772165063583
6501059000,2.6164,2.5392,-30.8125,10.3438,-38.5625,32.25,11.625,-37.2812,-0.1145,0.02,0.9932,-0.0581,0.0073,0.9983,0.2328,-0.5078,8.1405,0.332,-0.4705,8.8138,63.088525972477754
6506059000,2.655,2.5098,-30.9375,10.1875,-38.6875,32.125,11.25,-37.75,-0.1125,0.0249,0.9933,-0.0298,0.0132,0.9995,0.2184,-0.5088,7.9934,0.3125,-0.4788,8.6912,63.07841721817376
6511059000,2.6568,2.6237,-30.7812,10.5625,-38.5,32.3125,11.5938,-37.5938,-0.1126,0.0063,0.9936,-0.0513,-0.0054,0.9987,0.2484,-0.488,8.0896,0.3613,-0.4556,8.9713,63.1086345742007
6516059000,2.6476,2.6348,-30.6875,10.875,-38.5625,32.375,11.9062,-37.625,-0.1222,-0.019,0.9923,-0.0454,-0.0317,0.9985,0.2827,-0.4485,8.0236,0.3833,-0.4204,8.8224,63.07789776094317
6521059000,2.5998,2.5815,-30.75,10.8125,-38.4375,32.3125,11.8125,-37.625,-0.1145,-0.0054,0.9934,-0.0512,-0.0181,0.9985,0.2881,-0.4651,8.2686,0.394,-0.4412,9.1735,63.075661411514346
6526059000,2.5851,2.4786,-30.9375,10.3125,-38.7188,32.125,11.4062,-37.625,-0.129,0.0268,0.9913,-0.059,0.0151,0.9981,0.2476,-0.5117,8.3467,0.3213,-0.4863,8.8732,63.08146704365713
6531059000,2.4914,2.3077,-30.7812,10.5,-38.4375,32.2812,11.2812,-37.6875,-0.1551,0.021,0.9877,-0.0834,0.0102,0.9965,0.2527,-0.4905,8.164,0.3176,-0.4924,8.9014,63.0716978303264
6536062000,2.4988,2.3224,-31.0,10.1562,-38.5625,32.0625,11.0938,-37.4375,-0.1521,0.0376,0.9876,-0.1009,0.0288,0.9945,0.1969,-0.5107,7.7799,0.2837,-0.5112,8.7387,63.07950241568175
6541059000,2.5355,2.3683,-30.6562,10.4688,-38.3125,32.375,11.4062,-37.5625,-0.1599,0.0151,0.987,-0.1174,0.0044,0.9931,0.2244,-0.4895,7.842,0.335,-0.4924,9.0929,63.042631545645364
6546059000,2.5998,2.4032,-30.6562,10.3438,-38.4375,32.4062,11.3125,-37.5312,-0.158,0.0142,0.9873,-0.1116,0.0044,0.9937,0.2384,-0.5103,8.2297,0.3301,-0.48,8.8991,63.07635098148909
6551059000,2.6274,2.3775,-30.75,10.3438,-38.5938,32.3125,11.3125,-37.6875,-0.1551,0.0132,0.9878,-0.0834,0.0015,0.9965,0.25,-0.5083,8.335,0.344,-0.4785,9.0366,63.07645095937152
6556184000,2.6348,2.3977,-30.8125,10.5,-38.6875,32.25,11.4375,-37.6562,-0.1571,0.0024,0.9876,-0.0795,-0.0083,0.9968,0.2583,-0.4912,8.234,0.3479,-0.4651,8.9292,63.07789939582643
6561184000,2.6237,2.3316,-30.7812,10.3125,-38.625,32.2812,11.4062,-37.4375,-0.157,0.0171,0.9874,-0.1009,0.0054,0.9949,0.2338,-0.5122,8.2007,0.3367,-0.478,8.9501,63.083061353266615
6566193000,2.6568,2.4676,-30.8125,10.5,-38.6875,32.2188,11.5625,-37.4375,-0.1571,0.0024,0.9876,-0.0912,-0.0083,0.9958,0.2537,-0.4919,8.1912,0.3418,-0.4717,8.9356,63.05264614542359
6571184000,2.6311,2.3334,-30.75,10.5,-38.5625,32.3125,11.625,-37.3125,-0.16,0.0024,0.9871,-0.1019,-0.0083,0.9948,0.2632,-0.4956,8.3371,0.3459,-0.4692,8.9541,63.08491920617795
6576185000,2.5539,2.3794,-30.7812,10.3438,-38.5,32.25,11.4062,-37.375,-0.1522,0.0171,0.9882,-0.0883,0.0054,0.9961,0.244,-0.5078,8.2638,0.3203,-0.4729,8.7117,63.05019026299603
6581185000,2.5888,2.3408,-30.6875,10.2812,-38.5938,32.3438,11.375,-37.375,-0.1628,0.02,0.9865,-0.097,0.0083,0.9952,0.231,-0.5068,8.1094,0.3337,-0.4868,9.0163,63.05257053895583
6586185000,2.6439,2.3628,-30.75,10.7812,-38.5938,32.3125,11.7188,-37.4375,-0.1551,-0.0151,0.9878,-0.0941,-0.0259,0.9952,0.2808,-0.4631,8.1661,0.3696,-0.4456,8.9514,63.080068402784725
6591185000,2.6201,2.3996,-30.8125,10.6562,-38.5,32.25,11.5,-37.625,-0.1445,-0.0044,0.9895,-0.0824,-0.0161,0.9965,0.2815,-0.4768,8.3274,0.3521,-0.4673,8.9998,63.0742144595555
6596185000,2.6201,2.3849,-30.6562,10.5938,-38.5625,32.375,11.4375,-37.5312,-0.1677,0.0015,0.9858,-0.0941,-0.0103,0.9955,0.2678,-0.4839,8.2564,0.3464,-0.4832,9.1157,63.04528200285886
6601185000,2.6568,2.3941,-30.7812,10.5625,-38.625,32.2812,11.5938,-37.5625,-0.1609,-0.0024,0.987,-0.0853,-0.0132,0.9963,0.2656,-0.4873,8.2706,0.3694,-0.448,8.976,63.079781068897184
6606185000,2.6164,2.3132,-30.6562,10.5625,-38.3125,32.375,11.5312,-37.4375,-0.1474,0.0083,0.989,-0.099,-0.0044,0.9951,0.2546,-0.4919,8.2019,0.3535,-0.4761,9.1146,63.04471570345924
6611185000,2.6403,2.372,-30.8125,10.5625,-38.5,32.25,11.5312,-37.5625,-0.1522,0.0063,0.9883,-0.0795,-0.0054,0.9968,0.2668,-0.4993,8.4186,0.3589,-0.4768,9.1823,63.07690696435582
6616185000,2.6605,2.2636,-30.9062,10.3438,-38.6562,32.1562,11.5,-37.2812,-0.1464,0.0151,0.9891,-0.0795,0.0024,0.9968,0.2551,-0.5093,8.4024,0.3376,-0.4612,8.772,63.08798393672126
6621185000,2.6513,2.372,-30.6875,10.75,-38.625,32.3438,11.7188,-37.5625,-0.1599,-0.0122,0.9871,-0.0912,-0.0239,0.9955,0.2886,-0.4648,8.2713,0.3665,-0.4548,9.02,63.047698287724984
6626185000,2.6715,2.2783,-30.875,10.6875,-38.625,32.2188,11.8125,-37.375,-0.1503,-0.0122,0.9886,-0.0902,-0.0239,0.9956,0.2852,-0.4775,8.376,0.3809,-0.45,9.1252,63.116208088255746
6631185000,2.6899,2.4106,-30.875,10.3438,-38.625,32.2188,11.4375,-37.3125,-0.1503,0.0132,0.9886,-0.0873,0.0024,0.9962,0.2505,-0.5093,8.3514,0.325,-0.4829,8.8753,63.11692668674545
6636185000,2.6678,2.3573,-30.875,10.3438,-38.6875,32.1875,11.4375,-37.5625,-0.1493,0.0044,0.9888,-0.0795,-0.0073,0.9968,0.2524,-0.5151,8.4389,0.3401,-0.4785,8.9933,63.08201574886459
6641188000,2.5851,2.2857,-30.6875,10.625,-38.5625,32.3438,11.7188,-37.375,-0.1571,-0.0073,0.9876,-0.0989,-0.019,0.9949,0.2649,-0.4832,8.2159,0.3645,-0.4568,9.0202,63.05197327903387
6646185000,2.6531,2.3426,-30.9062,10.6562,-38.625,32.1875,11.6875,-37.5625,-0.1464,-0.0103,0.9892,-0.0766,-0.021,0.9968,0.2776,-0.4805,8.3255,0.3677,-0.4487,8.9652,63.11107244873914
6651185000,2.609,2.3536,-30.5938,10.6875,-38.3125,32.4688,11.5625,-37.5625,-0.1542,-0.0044,0.988,-0.0912,-0.0151,0.9957,0.2585,-0.4856,8.1736,0.3484,-0.48,9.1017,63.07312933222832
6656185000,2.6862,2.3389,-30.625,11.0625,-38.625,32.4688,12.0625,-37.5,-0.1608,-0.0376,0.9863,-0.0959,-0.0503,0.9941,0.3164,-0.4336,8.2287,0.4216,-0.4036,9.0614,63.111751864767626
6661185000,2.6935,2.3592,-30.875,10.5625,-38.5938,32.1875,11.5,-37.4688,-0.1464,0.0034,0.9892,-0.0834,-0.0073,0.9965,0.2771,-0.4939,8.471,0.3367,-0.4761,8.9281,63.07950092938275
