timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2086900000,3.2852,3.0059,-31.0938,16.2188,-37.0625,31.9375,18.4688,-38.1875,0.0034,0.096,0.9954,-0.1111,0.0892,0.9898,0.2607,-0.5508,8.933,0.3245,-0.4792,8.8288,63.08147830140001
2091900000,3.2723,3.1161,-31.3125,16.25,-37.2812,31.7188,18.625,-38.4062,0.0131,0.0863,0.9962,-0.088,0.0805,0.9929,0.2878,-0.5498,9.2202,0.3425,-0.4543,8.7495,63.08606050222188
2096900000,3.2741,3.0316,-31.2188,16.2812,-36.8438,31.7969,18.5938,-38.3125,0.0219,0.0844,0.9962,-0.0967,0.0776,0.9923,0.2864,-0.5488,9.193,0.3293,-0.4604,8.672,63.075222115661234
2101900000,3.3109,3.0959,-31.2812,16.1875,-37.0625,31.75,18.5625,-38.3125,0.0199,0.0941,0.9954,-0.0957,0.0883,0.9915,0.2791,-0.5532,9.1621,0.3337,-0.4668,8.7917,63.08831348546258
2106900000,3.2852,2.9728,-31.125,16.2188,-37.0625,31.875,18.5938,-38.375,0.0122,0.0863,0.9962,-0.0938,0.0805,0.9923,0.2737,-0.5552,9.1251,0.3433,-0.4561,8.7767,63.05841166133191
2111900000,3.3679,3.0684,-31.4062,16.2188,-37.125,31.625,18.4688,-38.25,0.0199,0.0951,0.9953,-0.085,0.0883,0.9925,0.2903,-0.561,9.3744,0.3152,-0.4729,8.6551,63.08137838094535
2116911000,3.2833,3.0537,-31.25,16.375,-36.9375,31.7812,18.625,-38.5625,0.0238,0.0805,0.9965,-0.0803,0.0737,0.994,0.3049,-0.5386,9.2815,0.3523,-0.4587,8.9068,63.092276060069345
2121901000,3.2741,3.1051,-31.3125,16.25,-37.1875,31.7031,18.5,-38.1562,0.0141,0.0941,0.9955,-0.0957,0.0873,0.9916,0.3022,-0.5532,9.4177,0.3247,-0.4817,8.8589,63.06319626414443
2126908000,3.2741,3.0555,-31.2812,16.2188,-37.125,31.75,18.4375,-38.375,0.016,0.0912,0.9957,-0.0909,0.0834,0.9924,0.2922,-0.5581,9.3627,0.3179,-0.4761,8.7204,63.08262283014237
2131901000,3.2558,3.0298,-31.2188,16.125,-37.0625,31.8125,18.4062,-38.0,0.017,0.0999,0.9948,-0.1063,0.0951,0.9898,0.2825,-0.561,9.2883,0.314,-0.4856,8.7841,63.07953360147806
2136904000,3.2466,3.0132,-31.2188,16.2812,-37.0625,31.8125,18.5938,-38.4062,0.0141,0.0834,0.9964,-0.0987,0.0766,0.9922,0.3037,-0.5488,9.3841,0.3374,-0.4668,8.8322,63.088021272980185
2141917000,3.3256,3.072,-31.25,16.3125,-37.0938,31.7969,18.6875,-38.2812,0.0112,0.0824,0.9965,-0.0967,0.0756,0.9924,0.311,-0.5435,9.4041,0.3477,-0.4443,8.6943,63.102790297814884
2147029000,3.3091,3.0831,-31.1875,16.3125,-37.0,31.8594,18.4688,-38.1875,0.0141,0.0892,0.9959,-0.1006,0.0824,0.9915,0.304,-0.5498,9.3978,0.332,-0.4692,8.8002,63.09493946070477
2152026000,3.3054,2.9857,-31.25,16.25,-37.125,31.7812,18.4688,-38.25,0.0121,0.0941,0.9955,-0.0879,0.0873,0.9923,0.2969,-0.543,9.2424,0.323,-0.4756,8.7715,63.08027323878678
2157028000,3.3109,3.0077,-31.2812,16.1875,-37.1875,31.7344,18.4062,-38.1875,0.0092,0.1009,0.9949,-0.0908,0.0941,0.9914,0.303,-0.5483,9.3705,0.3213,-0.4907,8.9226,63.06257585168877
2162026000,3.3109,2.903,-31.1875,16.2188,-37.125,31.875,18.4062,-37.7812,0.0024,0.0931,0.9957,-0.1286,0.0863,0.9879,0.2971,-0.5474,9.2948,0.3147,-0.4883,8.8224,63.103836836201964
2167026000,3.3605,2.9085,-31.2188,16.125,-37.0,31.8125,18.2812,-38.25,0.0131,0.1067,0.9942,-0.0985,0.0999,0.9901,0.2837,-0.561,9.3018,0.3098,-0.4939,8.8316,63.08055546783018
2172026000,3.3403,3.0132,-31.2188,16.1875,-37.0312,31.8438,18.375,-38.1875,0.0121,0.1019,0.9947,-0.0985,0.0951,0.9906,0.2952,-0.5508,9.312,0.3176,-0.4849,8.8163,63.111121878001825
2177026000,3.3458,3.2815,-31.2188,16.1875,-37.1562,31.8438,18.25,-38.125,0.0102,0.099,0.995,-0.0966,0.0921,0.991,0.2974,-0.5566,9.4026,0.2991,-0.4937,8.7103,63.10375581888926
2182026000,3.3826,3.1198,-31.2812,15.9688,-37.1875,31.7812,18.1562,-38.1875,0.0092,0.1155,0.9933,-0.0829,0.1087,0.9906,0.2781,-0.5728,9.373,0.2961,-0.5078,8.8374,63.10824837150846
2187026000,3.4175,2.9728,-31.4062,16.25,-37.2188,31.625,18.4375,-38.0,0.016,0.0951,0.9953,-0.0928,0.0873,0.9919,0.3162,-0.5576,9.6211,0.3127,-0.4805,8.7131,63.07398515338951
2192026000,3.3182,2.9324,-31.4062,16.2188,-37.0938,31.6406,18.4062,-37.9375,0.0238,0.1019,0.9945,-0.0908,0.0951,0.9913,0.3125,-0.5557,9.5585,0.3047,-0.4805,8.6242,63.09037595933313
2197026000,3.2833,3.0647,-31.1875,16.0,-37.0,31.8438,18.4062,-38.125,0.016,0.1058,0.9943,-0.0985,0.099,0.9902,0.2837,-0.5806,9.5236,0.3057,-0.4761,8.5856,63.08724279226348
2202027000,3.3513,3.0022,-31.3125,16.2188,-36.875,31.6875,18.4375,-37.9688,0.0267,0.0912,0.9955,-0.1034,0.0863,0.9909,0.302,-0.5547,9.4316,0.3096,-0.4824,8.7,63.04854501199849
2207026000,3.344,3.1639,-31.2188,16.1875,-37.125,31.8125,18.375,-37.9375,0.0063,0.1019,0.9948,-0.112,0.0951,0.9891,0.3003,-0.5615,9.4903,0.3052,-0.4785,8.6076,63.074480514626515
2212027000,3.3991,3.1253,-31.3125,16.0,-37.0,31.7188,18.1875,-38.1875,0.0238,0.1164,0.9929,-0.0829,0.1106,0.9904,0.2793,-0.5786,9.453,0.2871,-0.5098,8.7599,63.080425586627115
2217027000,3.3899,3.0904,-31.375,16.1875,-37.0938,31.6875,18.25,-38.0625,0.0228,0.0999,0.9947,-0.0879,0.0931,0.9918,0.3025,-0.5571,9.4647,0.2905,-0.4919,8.5969,63.10365434893608
2222027000,3.3109,3.0408,-31.25,16.0938,-37.0,31.7969,18.125,-38.1875,0.0218,0.1087,0.9938,-0.0907,0.1019,0.9907,0.2871,-0.5703,9.4447,0.2974,-0.5166,8.9499,63.09078799079942
2227041000,3.3311,3.2135,-31.375,16.0625,-37.0938,31.6406,18.1562,-37.9688,0.0267,0.1077,0.9938,-0.083,0.1019,0.9913,0.3003,-0.5718,9.6067,0.28,-0.5093,8.6764,63.056443350778984
2232027000,3.3697,3.072,-31.125,15.875,-37.0938,31.9062,18.0,-38.0625,0.0082,0.129,0.9916,-0.1011,0.1232,0.9872,0.2612,-0.5913,9.3987,0.2844,-0.5239,8.89,63.07444948733203
2237027000,3.3293,2.9802,-31.25,16.0625,-37.0,31.7969,18.1562,-38.0625,0.0247,0.1087,0.9938,-0.0926,0.1028,0.9904,0.2874,-0.5698,9.4419,0.2964,-0.5059,8.8181,63.090602196761445
2242027000,3.4083,3.1345,-31.5312,15.8125,-37.1875,31.5469,17.9375,-38.3125,0.0266,0.13,0.9912,-0.0654,0.1232,0.9902,0.2776,-0.605,9.7346,0.2615,-0.5288,8.6925,63.123909492441925
2247027000,3.3348,3.118,-31.4062,15.9688,-37.0625,31.6406,18.1562,-38.0625,0.0306,0.1145,0.993,-0.0762,0.1067,0.9914,0.2852,-0.5845,9.5842,0.2883,-0.5054,8.7238,63.09265970776632
2252027000,3.2888,3.0206,-31.3125,16.125,-37.0312,31.7188,18.3125,-38.1562,0.0277,0.1077,0.9938,-0.0791,0.1009,0.9917,0.2971,-0.5713,9.5661,0.3152,-0.5015,8.976,63.07927996529447
2257027000,3.2778,3.0757,-31.3125,15.9062,-37.0,31.7031,18.1562,-38.0625,0.0305,0.1232,0.9919,-0.0828,0.1184,0.9895,0.2776,-0.5918,9.5842,0.2957,-0.5098,8.854,63.06470684630192
2262027000,3.4009,3.0132,-31.25,15.7812,-36.9688,31.7812,18.0625,-38.0625,0.0237,0.1358,0.9905,-0.0894,0.13,0.9875,0.2522,-0.6011,9.4107,0.2825,-0.5166,8.7858,63.08195211643343
2267027000,3.2741,2.9508,-31.375,16.1875,-36.9375,31.6562,18.4062,-38.125,0.0403,0.096,0.9946,-0.0792,0.0902,0.9928,0.3057,-0.5571,9.4997,0.3186,-0.4851,8.8299,63.081415324800695
2272027000,3.2852,2.9802,-31.1875,16.0,-37.0625,31.875,18.125,-37.8438,0.016,0.1116,0.9936,-0.1032,0.1058,0.989,0.2729,-0.5771,9.3665,0.2856,-0.5088,8.7327,63.10312956533931
2277040000,3.3991,2.9251,-31.1875,16.25,-37.1562,31.8594,18.3125,-38.0625,0.0053,0.099,0.9951,-0.0956,0.0921,0.9911,0.3066,-0.5483,9.4109,0.3096,-0.4875,8.7576,63.08713724326061
2282042000,3.3054,3.0316,-31.4375,16.0938,-37.0,31.5781,18.3125,-38.125,0.0471,0.1038,0.9935,-0.0685,0.099,0.9927,0.2996,-0.5728,9.6097,0.3101,-0.5024,8.9304,63.06468185957969
2287155000,3.4101,3.0206,-31.2812,15.9375,-36.9688,31.7344,18.0,-38.1562,0.0305,0.1242,0.9918,-0.0876,0.1184,0.9891,0.2791,-0.5762,9.4226,0.2756,-0.5142,8.683,63.06052385105915
2292157000,3.3679,3.0463,-31.4062,16.2188,-37.1875,31.6406,18.375,-38.25,0.0326,0.0931,0.9951,-0.0685,0.0873,0.9938,0.3069,-0.5552,9.491,0.3093,-0.4839,8.7137,63.09260729221768
2297153000,3.3146,3.05,-31.25,16.1875,-37.0,31.7812,18.375,-37.9375,0.0248,0.1019,0.9945,-0.1004,0.0951,0.9904,0.2971,-0.5518,9.3446,0.3096,-0.4937,8.8262,63.07611462304887
2302153000,3.3844,2.9159,-31.1875,16.0,-37.0,31.875,18.125,-37.9062,0.0102,0.1135,0.9935,-0.1061,0.1067,0.9886,0.2759,-0.5801,9.432,0.2856,-0.5176,8.8318,63.10479957729047
2307155000,3.3936,3.0243,-31.375,16.0625,-37.0312,31.6562,18.0938,-37.9375,0.0277,0.1116,0.9934,-0.0897,0.1058,0.9903,0.2957,-0.563,9.4557,0.2769,-0.5181,8.7405,63.07043469661517
2312156000,3.3127,3.0831,-31.25,16.0,-36.9688,31.7969,18.2812,-38.125,0.0238,0.1106,0.9936,-0.0849,0.1048,0.9909,0.2771,-0.5771,9.4122,0.3135,-0.5034,8.9792,63.09875015790725
2317153000,3.2962,3.0867,-31.2812,16.25,-36.9375,31.75,18.4062,-37.9688,0.0306,0.0921,0.9953,-0.0986,0.0863,0.9914,0.312,-0.5498,9.4867,0.3169,-0.48,8.7534,63.07650078729795
2322160000,3.412,3.1566,-31.2812,16.0,-37.1875,31.75,18.0,-38.25,0.0179,0.1135,0.9934,-0.0848,0.1087,0.9905,0.2761,-0.5742,9.3681,0.27,-0.5234,8.7259,63.07187233379076
2327157000,3.3238,3.0647,-31.2188,16.0938,-36.9062,31.8125,18.3125,-38.125,0.0277,0.1058,0.994,-0.0849,0.0999,0.9914,0.2893,-0.5605,9.3581,0.3044,-0.4988,8.8273,63.082112225416175
2332153000,3.3862,3.0757,-31.5312,16.1875,-37.0,31.5312,18.3125,-38.0625,0.0403,0.1038,0.9938,-0.0743,0.098,0.9924,0.3127,-0.5601,9.611,0.2957,-0.4932,8.6672,63.107137670868894
2337153000,3.3238,2.9067,-31.3125,16.0625,-36.9688,31.7188,18.125,-38.25,0.0315,0.1077,0.9937,-0.0772,0.1019,0.9918,0.2925,-0.5742,9.5483,0.2961,-0.5122,8.8869,63.07804815765942
2342153000,3.3366,2.892,-31.2812,16.2812,-37.125,31.7344,18.4062,-38.0625,0.0238,0.0883,0.9958,-0.0928,0.0814,0.9923,0.3174,-0.543,9.4687,0.3191,-0.4883,8.8709,63.05838861412492
2347153000,3.3403,3.0132,-31.2812,16.0,-37.0625,31.7188,18.1875,-38.1562,0.0267,0.1058,0.994,-0.0878,0.1009,0.991,0.2842,-0.5688,9.3958,0.2866,-0.5112,8.771,63.04745304879492
2352153000,3.2778,3.05,-31.25,16.3125,-37.0,31.7969,18.4375,-37.7812,0.0277,0.0834,0.9961,-0.1045,0.0795,0.9913,0.3098,-0.5381,9.3299,0.3198,-0.4912,8.9119,63.08753837367567
2357153000,3.2631,3.0518,-31.5,15.875,-37.0625,31.5781,18.0,-38.0938,0.0354,0.1203,0.9921,-0.0761,0.1155,0.9904,0.2751,-0.5942,9.5852,0.2664,-0.5225,8.6745,63.12230908561568
2362153000,3.298,3.0169,-31.4375,16.25,-37.0625,31.5781,18.4375,-38.0938,0.0442,0.0921,0.9948,-0.0763,0.0863,0.9933,0.3145,-0.5498,9.5137,0.3154,-0.4775,8.7098,63.06198997256588
2367153000,3.3274,2.993,-31.25,16.2188,-36.9375,31.7812,18.4062,-38.125,0.0238,0.0931,0.9954,-0.0986,0.0873,0.9913,0.2959,-0.5518,9.3311,0.3228,-0.4932,8.9662,63.080322196783364
2372157000,3.3293,3.0096,-31.0938,15.9688,-37.0,31.9531,18.1875,-38.25,0.0141,0.1096,0.9939,-0.1013,0.1038,0.9894,0.2686,-0.5771,9.3181,0.3042,-0.5073,8.9208,63.0983100352141
2377153000,3.3311,3.0298,-31.375,16.0,-37.25,31.6562,18.125,-38.0625,0.015,0.1077,0.9941,-0.0926,0.1019,0.9905,0.2959,-0.5801,9.6526,0.2878,-0.5127,8.8009,63.072243932573066
2382154000,3.2227,3.0629,-31.3125,16.0,-37.125,31.7031,18.2812,-38.25,0.0053,0.1028,0.9947,-0.0956,0.096,0.9908,0.2686,-0.563,9.1573,0.3113,-0.5078,9.0044,63.06691162408383
2387157000,3.3789,3.2301,-31.4062,16.0938,-37.3125,31.6406,18.375,-37.9375,-0.0102,0.0951,0.9954,-0.1227,0.0883,0.9885,0.2791,-0.5537,9.1676,0.3047,-0.4861,8.6872,63.09115222184486
2392154000,3.3182,3.1823,-31.2188,16.0938,-37.2188,31.8438,18.5938,-38.4688,-0.0375,0.0853,0.9956,-0.1258,0.0756,0.9892,0.262,-0.5386,8.8082,0.3557,-0.4631,8.9939,63.12451202789611
2397164000,3.2558,3.1088,-31.0625,16.25,-37.3438,31.9375,18.625,-38.0,-0.0657,0.0785,0.9947,-0.1807,0.0678,0.9812,0.2651,-0.519,8.6226,0.3491,-0.4636,8.9263,63.048165900682626
2402154000,3.344,3.0206,-31.0938,16.125,-37.375,31.9375,18.5,-37.8125,-0.0763,0.0795,0.9939,-0.196,0.0688,0.9782,0.2517,-0.5278,8.5741,0.3318,-0.468,8.7838,63.07754601234896
2407158000,3.3366,3.197,-31.125,16.0938,-37.125,31.8906,18.375,-38.1875,-0.0665,0.0951,0.9932,-0.1805,0.0844,0.98,0.2468,-0.5264,8.5039,0.3252,-0.478,8.8232,63.0658276965426
2412154000,3.3532,3.151,-31.0625,16.0,-37.2188,31.9688,18.4062,-38.0938,-0.0695,0.0912,0.9934,-0.1939,0.0814,0.9776,0.2434,-0.5449,8.6761,0.3257,-0.47,8.7382,63.083279901492126
2417279000,3.3385,3.0831,-31.3125,16.0625,-37.4375,31.7031,18.4062,-37.9375,-0.0637,0.0873,0.9941,-0.1729,0.0776,0.9819,0.2708,-0.5459,8.9878,0.3225,-0.4712,8.7168,63.06115106030019
2422284000,3.3403,3.197,-31.3125,15.9688,-37.5625,31.7031,18.4062,-38.1562,-0.0694,0.098,0.9928,-0.1574,0.0863,0.9837,0.2627,-0.5493,8.9379,0.3279,-0.4736,8.8036,63.06551547248306
2427279000,3.3789,3.0114,-31.4375,15.9062,-37.375,31.5781,18.1562,-38.25,-0.0481,0.1058,0.9932,-0.1496,0.096,0.9841,0.2603,-0.5635,9.0715,0.2969,-0.4883,8.6257,63.0618265542634
2432279000,3.355,3.0335,-30.9688,15.9688,-37.0938,32.0312,18.25,-37.8438,-0.0771,0.1058,0.9914,-0.2022,0.0951,0.9747,0.2549,-0.5498,8.8575,0.3149,-0.488,8.8223,63.04574825822912
2437279000,3.3844,3.1125,-31.25,15.9688,-37.5,31.7812,18.375,-37.9062,-0.0762,0.098,0.9923,-0.1785,0.0873,0.9801,0.2571,-0.5513,8.8982,0.3201,-0.4768,8.7528,63.07841921227893
2442279000,3.3917,3.0867,-31.25,16.0625,-37.375,31.7812,18.4062,-37.875,-0.0772,0.0951,0.9925,-0.1776,0.0834,0.9806,0.271,-0.543,8.9573,0.3228,-0.4719,8.7277,63.076739794713546
2447280000,3.355,3.0757,-31.1875,16.0938,-37.25,31.8594,18.4375,-38.0625,-0.0685,0.0902,0.9936,-0.1777,0.0795,0.9809,0.2759,-0.5396,8.9724,0.3491,-0.4719,9.0194,63.09567881836283
2452280000,3.355,3.1841,-31.25,16.0938,-37.3125,31.7812,18.4688,-38.0625,-0.0715,0.0844,0.9939,-0.1701,0.0737,0.9827,0.2683,-0.5337,8.8229,0.3318,-0.4688,8.792,63.08038758948774
2457280000,3.3715,3.0794,-31.375,16.2812,-37.375,31.6562,18.5,-38.0,-0.0608,0.0756,0.9953,-0.1596,0.0649,0.985,0.2976,-0.5312,9.118,0.324,-0.4692,8.7111,63.07333725022008
2462282000,3.366,3.0463,-31.3125,16.0,-37.3438,31.6562,18.4375,-37.6875,-0.0588,0.096,0.9936,-0.1757,0.0853,0.9807,0.2727,-0.5483,9.0369,0.3132,-0.4692,8.5925,63.01679709117244
2467280000,3.3679,3.1731,-31.3125,15.6562,-37.4688,31.7031,18.1562,-38.0938,-0.0683,0.1222,0.9901,-0.1618,0.1116,0.9805,0.2476,-0.584,9.165,0.2981,-0.5054,8.8314,63.06826831584961
2472280000,3.3881,3.1566,-31.2812,16.2188,-37.1875,31.7344,18.4062,-38.1875,-0.0579,0.0883,0.9944,-0.1604,0.0776,0.984,0.2854,-0.5308,8.9779,0.3301,-0.4775,8.8717,63.061482397101955
2477280000,3.3403,3.0114,-31.1875,16.0938,-37.2812,31.875,18.3125,-37.9375,-0.0743,0.0931,0.9929,-0.1805,0.0824,0.9801,0.2793,-0.5415,9.0321,0.3059,-0.4819,8.6541,63.10493059682421
2482280000,3.3513,3.061,-31.2188,16.1875,-37.3438,31.7969,18.4688,-38.0,-0.0695,0.0834,0.9941,-0.1787,0.0727,0.9812,0.2852,-0.5361,9.0359,0.3381,-0.4756,8.9389,63.06039465956426
2487280000,3.4303,3.1051,-31.4375,15.9688,-37.375,31.5781,18.3125,-37.9375,-0.0616,0.1048,0.9926,-0.1593,0.0931,0.9828,0.2744,-0.5649,9.2439,0.3137,-0.4932,8.8665,63.06167758076215
2492280000,3.3421,2.9104,-31.25,15.9688,-37.25,31.7812,18.25,-37.4688,-0.0713,0.1019,0.9922,-0.1918,0.0912,0.9772,0.2622,-0.5571,9.021,0.2781,-0.49,8.4378,63.07284614095038
2497280000,3.4873,3.0849,-31.2812,16.1875,-37.375,31.75,18.4062,-38.0,-0.0724,0.0892,0.9934,-0.1671,0.0785,0.9828,0.2881,-0.5391,9.1013,0.313,-0.4741,8.6445,63.073333732489516
2502280000,3.3734,3.1272,-31.2812,16.2188,-37.4062,31.7344,18.4688,-38.0,-0.0744,0.0844,0.9937,-0.1682,0.0727,0.9831,0.2964,-0.5347,9.1431,0.3303,-0.4751,8.847,63.05855169443713
2507280000,3.4028,3.061,-31.5312,16.0938,-37.3438,31.5312,18.375,-38.4375,-0.0472,0.0912,0.9947,-0.1363,0.0805,0.9874,0.2859,-0.5542,9.2485,0.3113,-0.4763,8.6503,63.11312341256769
2512280000,3.4028,3.1363,-31.2188,16.0625,-37.2812,31.7969,18.375,-37.75,-0.0762,0.1009,0.992,-0.1852,0.0892,0.9786,0.2742,-0.5488,9.0586,0.3201,-0.4829,8.8214,63.05985946844475
2517285000,3.4763,3.1272,-31.5625,16.125,-37.375,31.4844,18.4375,-37.9375,-0.0549,0.0931,0.9941,-0.1536,0.0834,0.9846,0.2991,-0.5498,9.344,0.3137,-0.4744,8.6554,63.09180344632732
2522280000,3.4193,3.1033,-31.1875,16.0,-37.1875,31.8594,18.2812,-37.875,-0.0743,0.1019,0.992,-0.1852,0.0902,0.9786,0.2664,-0.5615,9.1165,0.312,-0.4949,8.8668,63.09190224822834
2527280000,3.4818,3.151,-31.3125,15.9375,-37.3438,31.7188,18.1875,-37.6875,-0.0713,0.1096,0.9914,-0.1888,0.0999,0.9769,0.2656,-0.561,9.1029,0.2947,-0.5068,8.8103,63.07238230303339
2532280000,3.5148,3.1713,-31.5,15.9688,-37.4688,31.5469,18.375,-37.8125,-0.0723,0.1009,0.9923,-0.1603,0.0892,0.983,0.2842,-0.5728,9.4402,0.3147,-0.4792,8.7209,63.09373604201926
2537280000,3.4652,3.0573,-31.3125,16.25,-37.3438,31.7031,18.5625,-37.5,-0.0744,0.0883,0.9933,-0.1911,0.0766,0.9786,0.3037,-0.5381,9.2625,0.3347,-0.4668,8.8025,63.05821039365136
2542281000,3.5001,3.0757,-31.375,16.1875,-37.3125,31.6562,18.4688,-38.0,-0.0637,0.0912,0.9938,-0.1681,0.0805,0.9825,0.3066,-0.5381,9.2949,0.334,-0.4719,8.8519,63.07621706618113
2547281000,3.4652,3.1345,-31.4062,16.125,-37.4375,31.6406,18.5,-37.9375,-0.0743,0.0892,0.9932,-0.1643,0.0776,0.9834,0.2979,-0.5586,9.4301,0.3296,-0.4729,8.8142,63.09349899347792
2552406000,3.4965,3.2356,-31.4062,15.9375,-37.4375,31.625,18.2812,-38.0625,-0.0761,0.1116,0.9908,-0.1572,0.0999,0.9825,0.283,-0.5796,9.5044,0.3113,-0.4976,8.889,63.07785449846879
2557406000,3.4781,3.1676,-31.3125,16.0625,-37.1875,31.7031,18.375,-38.125,-0.0607,0.1019,0.9929,-0.1593,0.0892,0.9832,0.2881,-0.5532,9.2616,0.3313,-0.4836,8.9537,63.064985577259904
2562406000,3.4744,3.1382,-31.375,15.9688,-37.2812,31.6562,18.375,-37.75,-0.0684,0.1028,0.9923,-0.1679,0.0912,0.9816,0.2805,-0.564,9.3001,0.3269,-0.4873,8.9463,63.07885339255938
2567406000,3.4726,3.0132,-31.4062,16.125,-37.1875,31.6406,18.3125,-37.5938,-0.0607,0.098,0.9933,-0.1814,0.0873,0.9795,0.2927,-0.5518,9.2961,0.3076,-0.4924,8.7909,63.08604620817507
2572406000,3.513,3.0978,-31.4062,15.75,-37.375,31.625,18.0938,-38.0,-0.0721,0.1222,0.9899,-0.1599,0.1116,0.9808,0.2681,-0.5874,9.4294,0.2849,-0.5132,8.7742,63.07785821411503
2577406000,3.4138,3.0463,-31.3125,15.9688,-37.1875,31.7031,18.2812,-37.6875,-0.0684,0.1028,0.9923,-0.1785,0.0912,0.9797,0.2856,-0.5674,9.3953,0.3025,-0.4973,8.7892,63.05999553694878
2582406000,3.4101,3.0978,-31.3125,16.0938,-37.1875,31.7031,18.5,-37.5625,-0.0695,0.0892,0.9936,-0.1777,0.0795,0.9809,0.2976,-0.5605,9.4496,0.3318,-0.4695,8.8002,63.06263764543947
2587406000,3.4799,3.1235,-31.2188,16.0625,-37.25,31.8125,18.375,-37.8125,-0.0849,0.1009,0.9913,-0.1852,0.0902,0.9786,0.2849,-0.5542,9.2377,0.3303,-0.4849,8.9566,63.076214551841964
2592406000,3.5406,3.1363,-31.3125,15.9062,-37.4688,31.7031,18.3125,-37.875,-0.0829,0.1058,0.9909,-0.1707,0.0951,0.9807,0.2808,-0.5718,9.3914,0.3235,-0.4976,9.0238,63.062834708645944
2597406000,3.5314,3.219,-31.3125,16.1875,-37.375,31.7031,18.5,-37.8438,-0.0743,0.0902,0.9931,-0.1729,0.0795,0.9817,0.312,-0.5405,9.3817,0.3567,-0.4744,9.1306,63.05975953847271
2602406000,3.5277,3.1878,-31.375,16.1875,-37.3125,31.6562,18.4062,-38.1875,-0.0714,0.0921,0.9932,-0.1489,0.0805,0.9856,0.3083,-0.5498,9.4463,0.3521,-0.4863,9.2135,63.07630639257501
2607406000,3.5204,3.2154,-31.25,16.1875,-37.2188,31.7812,18.4688,-37.9062,-0.0763,0.0883,0.9932,-0.171,0.0776,0.9822,0.3125,-0.5513,9.5087,0.363,-0.48,9.264,63.076215976309165
2612407000,3.4891,3.1584,-31.375,16.0625,-37.25,31.6875,18.375,-38.0,-0.0685,0.096,0.993,-0.1565,0.0853,0.984,0.2971,-0.5586,9.4221,0.3535,-0.4863,9.2297,63.10934211747101
2617406000,3.4487,3.0665,-31.4062,16.2188,-37.3125,31.5938,18.5938,-37.75,-0.0696,0.0766,0.9946,-0.175,0.0659,0.9824,0.3147,-0.542,9.428,0.3792,-0.4568,9.1827,63.0462689716846
2622406000,3.3623,3.0684,-31.25,16.0938,-37.3125,31.7812,18.4375,-37.9375,-0.0803,0.0678,0.9945,-0.1866,0.0561,0.9808,0.3059,-0.5234,9.1213,0.3806,-0.4724,9.3741,63.07785449846879
2627407000,3.4763,3.3182,-31.25,16.125,-37.625,31.7812,18.4688,-37.9375,-0.0931,0.0308,0.9952,-0.2003,0.019,0.9796,0.3169,-0.5127,9.1214,0.3821,-0.4436,9.0678,63.07553589253126
2632407000,3.5865,3.4542,-31.25,16.375,-38.0938,31.7969,18.75,-38.25,-0.1125,-0.0298,0.9932,-0.2125,-0.0425,0.9762,0.3745,-0.4617,9.1859,0.4299,-0.3972,9.0833,63.09181106173764
2637407000,3.5351,3.2778,-31.125,16.6875,-37.75,31.8594,19.2188,-38.5,-0.0966,-0.0883,0.9914,-0.206,-0.099,0.9735,0.4104,-0.4045,8.9471,0.4956,-0.3259,9.0288,63.03970671767121
2642407000,3.5038,3.3605,-31.0625,16.875,-37.625,31.9062,19.4375,-38.4062,-0.0981,-0.1329,0.9863,-0.2322,-0.1435,0.962,0.4744,-0.375,9.3337,0.5366,-0.2791,8.9742,63.02566032482326
2647407000,3.4983,3.1749,-31.0938,16.7188,-37.7812,31.8594,19.3125,-38.2812,-0.0815,-0.1464,0.9859,-0.2214,-0.1571,0.9625,0.4741,-0.3682,9.2551,0.5386,-0.2607,8.7948,63.008592032595054
2652407000,3.4726,3.219,-31.1875,16.875,-37.8438,31.7969,19.6562,-38.4375,-0.0817,-0.2003,0.9763,-0.2134,-0.2127,0.9535,0.4956,-0.3188,8.9506,0.5977,-0.1914,8.7048,63.04857013834652
2657407000,3.4854,3.208,-31.0625,17.0312,-37.9375,31.8906,19.875,-38.5938,-0.0979,-0.2413,0.9655,-0.2058,-0.2526,0.9454,0.5283,-0.2849,8.9449,0.6528,-0.1542,8.929,63.020716655239646
2662407000,3.5589,3.2558,-31.2188,17.0312,-38.1875,31.7344,19.8438,-38.4375,-0.0974,-0.262,0.9601,-0.2019,-0.2724,0.9408,0.5762,-0.2659,9.2775,0.6553,-0.1311,8.705,63.016494737489175
2667407000,3.5755,3.2227,-31.2812,17.0,-38.0625,31.6875,19.7188,-38.7812,-0.085,-0.2677,0.9597,-0.1795,-0.278,0.9436,0.6191,-0.2583,9.6841,0.6597,-0.1724,9.2066,63.0314650220031
2672407000,3.6067,3.1584,-31.1875,17.125,-37.9375,31.75,19.9375,-38.3125,-0.0996,-0.2808,0.9546,-0.2062,-0.2911,0.9342,0.6846,-0.2448,10.2873,0.6836,-0.1296,9.0154,63.001426075129444
