timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
1621517000,3.4744,3.1363,-31.1875,15.9062,-38.5,31.7969,19.0,-39.5,-0.0392,-0.1358,0.99,-0.1066,-0.1445,0.9837,0.4849,-0.3823,9.5328,0.5195,-0.2837,8.8323,63.0682665197007
1626517000,3.4524,3.2135,-30.9375,16.0938,-38.3438,32.0,19.0938,-39.4688,-0.0545,-0.1474,0.9876,-0.1131,-0.1571,0.9811,0.4888,-0.3586,9.314,0.5405,-0.2822,9.0533,63.019001350783086
1631517000,3.4303,3.1363,-31.1875,16.0625,-38.4062,31.8125,18.9375,-39.6875,-0.0362,-0.1445,0.9888,-0.1026,-0.1542,0.9827,0.4968,-0.3633,9.456,0.5303,-0.3025,9.1608,63.07858079166017
1636517000,3.4469,3.2907,-31.0625,15.7812,-38.375,31.9375,18.8125,-39.7188,-0.0421,-0.1232,0.9915,-0.1067,-0.1329,0.9854,0.4631,-0.3877,9.3488,0.5122,-0.3147,9.0916,63.0871982111268
1641517000,3.4432,3.186,-31.25,16.0625,-38.4375,31.7188,19.0312,-39.5312,-0.0333,-0.1445,0.9889,-0.0949,-0.1522,0.9838,0.5029,-0.3682,9.5788,0.5269,-0.2837,8.915,63.048228625552994
1646517000,3.3844,3.1272,-31.2812,16.0,-38.25,31.6875,19.0,-39.6875,-0.015,-0.1416,0.9898,-0.0719,-0.1503,0.986,0.4912,-0.3723,9.493,0.5117,-0.2834,8.7415,63.05651105111985
1651517000,3.4064,3.1308,-31.2188,15.9688,-38.3125,31.7812,19.0312,-39.4688,-0.0227,-0.1368,0.9903,-0.095,-0.1464,0.9846,0.4761,-0.3755,9.3583,0.5176,-0.2903,8.8829,63.08498492866587
1656642000,3.4505,3.2007,-31.0,16.0625,-38.3125,31.9531,19.0,-39.4375,-0.0449,-0.1445,0.9885,-0.1141,-0.1522,0.9817,0.4829,-0.3713,9.3889,0.5356,-0.2903,9.0869,63.03163753909619
1661642000,3.4156,3.1694,-31.3125,16.125,-38.25,31.6562,19.0312,-39.7812,-0.0179,-0.1503,0.9885,-0.0679,-0.16,0.9848,0.4976,-0.3669,9.5048,0.5317,-0.2893,9.032,63.054323813438835
1666649000,3.4432,3.1363,-31.0938,15.9688,-38.4375,31.8594,19.0,-39.3438,-0.045,-0.1387,0.9893,-0.1104,-0.1474,0.9829,0.4839,-0.3752,9.4432,0.5288,-0.2983,9.0984,63.03264982031138
1671642000,3.4046,3.1547,-31.1875,15.9062,-38.25,31.8125,18.9375,-39.5625,-0.0286,-0.1329,0.9907,-0.1038,-0.1397,0.9847,0.4688,-0.3811,9.3385,0.5161,-0.3018,8.9929,63.086539261081676
1676642000,3.434,3.2301,-31.0625,15.9688,-38.3125,31.9062,18.8125,-39.5938,-0.0392,-0.1387,0.9896,-0.1104,-0.1464,0.983,0.4773,-0.377,9.3882,0.5146,-0.3044,9.006,63.04590025584534
1681642000,3.4285,3.1694,-31.2188,16.0625,-38.2812,31.75,19.0312,-39.8125,-0.0256,-0.1435,0.9893,-0.0815,-0.1503,0.9853,0.4863,-0.3733,9.449,0.5298,-0.28,8.9077,63.05733766041824
1686654000,3.3991,3.1198,-31.125,16.0625,-38.2812,31.8594,19.0312,-39.375,-0.0334,-0.1397,0.9896,-0.1065,-0.1493,0.983,0.4932,-0.3701,9.4906,0.5317,-0.2908,9.0481,63.063810711770344
1691642000,3.4156,3.1419,-31.2812,15.875,-38.3438,31.6875,18.7812,-39.4375,-0.0208,-0.1252,0.9919,-0.0962,-0.1329,0.9865,0.4736,-0.3877,9.4664,0.4973,-0.3047,8.8135,63.04521677193282
1696642000,3.4524,3.1125,-31.2188,15.9375,-38.4062,31.75,19.0,-39.5,-0.0343,-0.1358,0.9901,-0.0931,-0.1445,0.9851,0.4812,-0.3779,9.4429,0.5244,-0.2856,8.9089,63.052716659395415
1701651000,3.4579,3.2466,-31.1875,15.9375,-38.4062,31.8125,19.0,-39.6875,-0.0372,-0.1397,0.9895,-0.0902,-0.1503,0.9845,0.4849,-0.3811,9.5193,0.5317,-0.3049,9.2042,63.087404732957594
1706642000,3.4469,3.129,-31.25,15.9375,-38.4375,31.7031,19.0,-39.5312,-0.0295,-0.1368,0.9902,-0.096,-0.1464,0.9846,0.4788,-0.3821,9.4616,0.5269,-0.2766,8.837,63.0370358245849
1711651000,3.4744,3.1749,-31.2188,16.0625,-38.375,31.75,19.0625,-39.5938,-0.0285,-0.1435,0.9892,-0.092,-0.1522,0.984,0.5049,-0.3723,9.6468,0.5278,-0.2915,9.0121,63.05200430501793
1716642000,3.4487,3.1014,-31.2188,16.0625,-38.4688,31.75,19.0625,-39.6562,-0.0372,-0.1464,0.9885,-0.0862,-0.1551,0.9841,0.4993,-0.377,9.6351,0.541,-0.2683,8.9057,63.05140515642772
1721648000,3.4083,3.0353,-31.125,15.9688,-38.3125,31.8438,19.0312,-39.5,-0.0333,-0.1435,0.9891,-0.1065,-0.1503,0.9829,0.4744,-0.3835,9.4285,0.5332,-0.2893,9.0485,63.05440685194017
1726642000,3.377,3.1419,-31.0,16.1875,-38.125,31.9531,19.0938,-39.5312,-0.0333,-0.1493,0.9882,-0.1131,-0.158,0.9809,0.4924,-0.353,9.2929,0.5376,-0.2815,9.0121,63.035837249456755
1731643000,3.456,3.1566,-31.375,15.9062,-38.4375,31.625,18.8125,-39.625,-0.0295,-0.1358,0.9903,-0.0931,-0.1445,0.9851,0.4792,-0.3857,9.5077,0.4993,-0.3181,8.9837,63.07817955473985
1736643000,3.4395,3.0573,-31.125,16.2188,-38.25,31.8125,19.25,-39.25,-0.0362,-0.1571,0.9869,-0.1273,-0.1657,0.9779,0.4912,-0.3523,9.2711,0.561,-0.2605,9.0465,63.01838683820778
1741643000,3.4946,3.1308,-31.125,15.875,-38.5625,31.8125,18.9375,-39.4375,-0.0691,-0.1358,0.9883,-0.1372,-0.1464,0.9797,0.4644,-0.3831,9.3109,0.5288,-0.2886,8.9908,63.01804057172835
1746653000,3.4413,3.1161,-31.1875,16.125,-38.375,31.7969,19.125,-39.625,-0.0602,-0.1571,0.9857,-0.1243,-0.1677,0.978,0.4805,-0.3413,9.0288,0.5474,-0.2744,9.0447,63.06819438797975
1751646000,3.4064,3.0316,-31.3125,15.8125,-38.5938,31.6875,18.75,-39.6562,-0.0556,-0.1358,0.9892,-0.1171,-0.1464,0.9823,0.4629,-0.3708,9.159,0.5083,-0.3071,8.9641,63.07739373190684
1756643000,3.434,2.9912,-31.375,15.9375,-38.5625,31.5781,18.9375,-39.375,-0.0546,-0.1397,0.9887,-0.117,-0.1503,0.9817,0.4795,-0.3745,9.3858,0.521,-0.2839,8.8515,63.02977832628003
1761643000,3.4799,3.0684,-31.2812,15.875,-38.625,31.6875,18.875,-39.3438,-0.0614,-0.1358,0.9888,-0.1315,-0.1445,0.9807,0.4673,-0.3777,9.2841,0.519,-0.2961,8.964,63.044221409499535
1766643000,3.4946,3.0188,-31.1875,15.875,-38.625,31.7969,18.9062,-39.5,-0.071,-0.1387,0.9878,-0.1295,-0.1503,0.9801,0.4592,-0.3826,9.248,0.519,-0.2849,8.8402,63.063368462206334
1771643000,3.3973,3.1125,-31.4062,15.9375,-38.5,31.5469,19.0938,-39.4375,-0.0468,-0.1464,0.9881,-0.1131,-0.1551,0.9814,0.4692,-0.3789,9.3195,0.5405,-0.2749,8.9727,63.0391460566369
1776655000,3.4322,3.0188,-31.3125,16.0938,-38.375,31.6562,19.125,-39.5625,-0.0401,-0.1503,0.9878,-0.1168,-0.1609,0.98,0.48,-0.3616,9.2477,0.5449,-0.271,8.9794,63.05279937782303
1781643000,3.4616,3.1125,-31.125,16.0625,-38.5,31.8125,19.0312,-39.1875,-0.0661,-0.1474,0.9869,-0.1398,-0.158,0.9775,0.4736,-0.3711,9.2821,0.5405,-0.28,9.0291,63.011227112237705
1786643000,3.4781,3.1198,-31.25,16.0625,-38.625,31.7188,19.0938,-39.75,-0.0718,-0.1522,0.9857,-0.1206,-0.1648,0.9789,0.4888,-0.3591,9.3194,0.5566,-0.2783,9.1928,63.05175793052879
1791653000,3.3826,2.9912,-31.2812,15.875,-38.625,31.6875,18.9062,-39.4062,-0.0614,-0.1339,0.9891,-0.1248,-0.1445,0.9816,0.4651,-0.3894,9.3896,0.521,-0.2871,8.8865,63.046456098419995
1796768000,3.4175,3.0959,-31.25,15.9375,-38.5,31.7031,18.9375,-39.4375,-0.0614,-0.1397,0.9883,-0.1266,-0.1522,0.9802,0.4695,-0.3811,9.3467,0.5322,-0.2834,8.9729,63.03151359328126
1801768000,3.5057,3.1529,-31.375,15.9688,-38.625,31.5938,19.0,-39.5312,-0.0546,-0.1435,0.9881,-0.1083,-0.1542,0.9821,0.478,-0.3784,9.4127,0.5366,-0.272,8.8963,63.048228724683455
1806772000,3.4671,3.0004,-31.25,15.875,-38.5625,31.7188,18.8125,-39.375,-0.0653,-0.1368,0.9884,-0.1343,-0.1493,0.9796,0.4629,-0.3884,9.3542,0.5142,-0.2988,8.9385,63.04251609778912
1811768000,3.4634,2.9728,-31.2812,15.875,-38.625,31.7031,18.875,-39.5,-0.0691,-0.1387,0.9879,-0.1218,-0.1493,0.9812,0.4729,-0.3892,9.4745,0.5151,-0.3003,8.9657,63.061776628081134
1816769000,3.491,3.1602,-31.3125,16.1875,-38.5,31.6406,19.25,-39.375,-0.0602,-0.1648,0.9845,-0.1242,-0.1734,0.977,0.4924,-0.3506,9.2659,0.5615,-0.2487,8.9219,63.033620638989156
1821769000,3.4395,3.0132,-31.4062,15.875,-38.5625,31.5625,18.875,-39.4375,-0.0527,-0.131,0.99,-0.1172,-0.1416,0.983,0.4741,-0.3879,9.4746,0.5093,-0.3027,8.9266,63.04619579871572
1826769000,3.4524,3.0298,-31.1875,15.8125,-38.4375,31.8125,18.9375,-39.1875,-0.0653,-0.1329,0.989,-0.1382,-0.1435,0.9799,0.4563,-0.3967,9.3726,0.5278,-0.2798,8.883,63.0819159902424
1831771000,3.3917,3.0867,-31.2812,16.125,-38.3125,31.6875,19.0938,-39.25,-0.0506,-0.1551,0.9866,-0.1292,-0.1657,0.9777,0.4836,-0.3655,9.3322,0.5527,-0.2668,9.0222,63.045617289229554
1836769000,3.4211,2.9783,-31.125,15.9688,-38.5,31.8125,19.0312,-39.2812,-0.071,-0.1416,0.9874,-0.1419,-0.1522,0.9781,0.4629,-0.3855,9.3216,0.5371,-0.2693,8.8722,63.016803104013455
1841769000,3.3752,2.9985,-31.0938,16.0938,-38.375,31.8906,19.0312,-39.625,-0.0767,-0.1503,0.9857,-0.134,-0.1609,0.9778,0.4768,-0.3665,9.2662,0.5498,-0.2727,9.0535,63.06524765764423
1846779000,3.4946,3.0151,-31.2188,16.0938,-38.4375,31.75,19.0938,-39.5625,-0.0651,-0.1503,0.9865,-0.1312,-0.16,0.9784,0.488,-0.364,9.3653,0.5508,-0.2695,9.0296,63.05026089113351
1851769000,3.4652,3.0831,-31.25,15.9062,-38.5,31.7344,18.9375,-39.5938,-0.0633,-0.1387,0.9883,-0.1266,-0.1493,0.9806,0.4695,-0.3899,9.4443,0.5342,-0.2793,8.9493,63.06678857758654
1856769000,3.4542,3.0463,-31.2812,16.125,-38.5,31.7031,19.0938,-39.625,-0.0603,-0.1551,0.9861,-0.1158,-0.1657,0.9793,0.4888,-0.3591,9.3194,0.5518,-0.2744,9.0944,63.064264404890984
1861769000,3.434,3.0426,-31.1875,16.0625,-38.3438,31.7969,19.0312,-39.375,-0.0575,-0.1464,0.9875,-0.1293,-0.158,0.9789,0.4773,-0.3723,9.3367,0.5522,-0.283,9.1941,63.06275601724048
1866775000,3.4726,3.0243,-31.2812,16.0938,-38.4375,31.6875,19.0938,-39.3438,-0.0574,-0.1522,0.9867,-0.134,-0.1648,0.9772,0.4912,-0.3701,9.4686,0.5396,-0.2788,9.0047,63.04663797047389
1871769000,3.4597,3.0794,-31.4375,16.0,-38.4688,31.5312,19.0,-39.75,-0.0449,-0.1435,0.9886,-0.0978,-0.1542,0.9832,0.48,-0.3733,9.3777,0.522,-0.2827,8.8491,63.05314150088003
1876769000,3.5075,3.0243,-31.375,16.0625,-38.5625,31.5781,19.125,-39.375,-0.0574,-0.1503,0.987,-0.1207,-0.1609,0.9796,0.4917,-0.3691,9.4633,0.5444,-0.2705,8.9685,63.0327840263303
1881769000,3.4505,3.0279,-31.2188,16.0625,-38.4375,31.7812,19.0938,-39.5,-0.0632,-0.1493,0.9868,-0.1245,-0.16,0.9792,0.4795,-0.3665,9.2964,0.5435,-0.2681,8.9306,63.08183324809132
1886769000,3.4616,3.0555,-31.4062,16.0,-38.625,31.5469,19.125,-39.5625,-0.0555,-0.1542,0.9865,-0.1062,-0.1648,0.9806,0.4868,-0.3772,9.4978,0.54,-0.271,8.9242,63.03758665161603
1891769000,3.513,3.0629,-31.2812,16.125,-38.625,31.7031,19.0938,-39.4375,-0.066,-0.1551,0.9857,-0.1292,-0.1657,0.9777,0.4873,-0.3652,9.3706,0.5474,-0.2695,8.9909,63.05946381138996
1896782000,3.5057,3.0867,-31.2812,15.875,-38.5625,31.7031,18.9375,-39.4375,-0.0614,-0.1358,0.9888,-0.1238,-0.1445,0.9817,0.4668,-0.3933,9.4522,0.5293,-0.2847,8.9533,63.06478080307581
1901769000,3.4726,3.0831,-31.2812,16.0938,-38.5,31.6875,19.125,-39.375,-0.0603,-0.1522,0.9865,-0.1264,-0.1629,0.9785,0.4888,-0.3691,9.4304,0.5479,-0.2642,8.9374,63.04768812676639
1906775000,3.4395,3.0518,-31.25,15.9688,-38.4375,31.7188,18.9062,-39.6562,-0.0633,-0.1387,0.9883,-0.1218,-0.1493,0.9812,0.47,-0.3794,9.3332,0.5181,-0.2878,8.8615,63.049054884986184
1911769000,3.4432,3.0739,-31.3125,16.125,-38.625,31.6562,19.25,-39.5625,-0.0631,-0.1609,0.9849,-0.1214,-0.1715,0.9777,0.4929,-0.3618,9.3958,0.561,-0.2588,9.0277,63.053165748755234
1916773000,3.4193,3.0408,-31.375,16.125,-38.4375,31.5938,19.0938,-39.125,-0.0497,-0.1551,0.9866,-0.132,-0.1648,0.9775,0.4863,-0.3699,9.4111,0.5415,-0.2651,8.8763,63.04249521656008
1921769000,3.4505,3.0537,-31.1875,15.9062,-38.5312,31.7969,18.9375,-39.375,-0.072,-0.1339,0.9884,-0.142,-0.1445,0.9793,0.4656,-0.3887,9.387,0.5356,-0.2847,9.025,63.06294808752601
1926770000,3.4064,3.1033,-31.125,15.9062,-38.4375,31.8438,18.9062,-39.5625,-0.0652,-0.1387,0.9882,-0.1352,-0.1493,0.9795,0.4651,-0.3872,9.3652,0.5342,-0.2881,9.0461,63.05026089113351
1931897000,3.4652,3.1033,-31.2188,15.875,-38.5938,31.75,18.9062,-39.5,-0.0682,-0.1358,0.9884,-0.1315,-0.1474,0.9803,0.4612,-0.3933,9.3893,0.5327,-0.2927,9.0807,63.048228724683455
1936903000,3.4064,3.0426,-31.1875,16.0,-38.25,31.7969,19.0,-39.2188,-0.0575,-0.1435,0.988,-0.138,-0.1542,0.9784,0.4673,-0.3789,9.2976,0.5322,-0.2788,8.9219,63.06324775017538
1941895000,3.434,3.1161,-31.2188,15.9375,-38.4688,31.75,18.9375,-39.4062,-0.0614,-0.1397,0.9883,-0.1295,-0.1503,0.9801,0.4749,-0.3796,9.3906,0.5249,-0.2983,9.0543,63.047192579844506
1946895000,3.456,3.1253,-31.375,15.9062,-38.5,31.625,19.0,-39.5625,-0.0575,-0.1387,0.9887,-0.1113,-0.1493,0.9825,0.4749,-0.3845,9.4449,0.5317,-0.2844,8.9782,63.08486747778741
1951895000,3.4763,3.0904,-31.375,16.125,-38.375,31.625,19.0625,-39.375,-0.0449,-0.1503,0.9876,-0.1207,-0.16,0.9797,0.4963,-0.373,9.5588,0.5386,-0.2654,8.8458,63.07637359780602
1956895000,3.4413,3.0647,-31.3125,16.1875,-38.375,31.6406,19.2188,-39.4062,-0.0506,-0.158,0.9861,-0.1234,-0.1686,0.9779,0.49,-0.3613,9.3575,0.5542,-0.2588,8.9502,63.03447431953407
1961895000,3.5057,3.0831,-31.2188,16.1875,-38.5312,31.7344,19.125,-39.5625,-0.0679,-0.158,0.9851,-0.1215,-0.1686,0.9782,0.4937,-0.3545,9.3229,0.5474,-0.2664,8.956,63.030134667316084
1966895000,3.5314,3.1198,-31.1875,15.9375,-38.5,31.8125,18.9062,-39.6875,-0.0797,-0.1416,0.9867,-0.1266,-0.1522,0.9802,0.4763,-0.3857,9.4749,0.5259,-0.2993,9.0761,63.08108540553182
1971895000,3.4652,3.072,-31.2812,16.0,-38.5,31.6875,19.0312,-39.2812,-0.069,-0.1445,0.9871,-0.1351,-0.1571,0.9783,0.4817,-0.3782,9.4511,0.5298,-0.2778,8.8835,63.046456098419995
1976895000,3.4818,3.0537,-31.2812,15.9062,-38.5,31.7031,19.0312,-39.4375,-0.0575,-0.1416,0.9883,-0.1246,-0.1542,0.9802,0.4719,-0.3862,9.431,0.5479,-0.2812,9.1255,63.068744856228115
1981895000,3.4744,3.0959,-31.3125,15.9688,-38.625,31.6406,19.0312,-39.5625,-0.0584,-0.1464,0.9875,-0.114,-0.1571,0.981,0.4824,-0.3779,9.4566,0.5342,-0.2861,9.0246,63.03451435221818
1986895000,3.4487,3.1492,-31.1875,16.0,-38.375,31.8438,18.8125,-39.875,-0.0633,-0.1387,0.9883,-0.1142,-0.1493,0.9822,0.4768,-0.3772,9.3854,0.5317,-0.3057,9.2123,63.111844656450984
1991895000,3.4707,3.0812,-31.25,15.9062,-38.375,31.7344,19.0,-39.75,-0.0585,-0.1387,0.9886,-0.1132,-0.1474,0.9826,0.4641,-0.3889,9.3733,0.5425,-0.2988,9.2584,63.07532692582735
1996903000,3.4322,3.0941,-31.1875,16.0625,-38.4688,31.7969,19.0,-39.625,-0.069,-0.1464,0.9868,-0.1274,-0.158,0.9792,0.4883,-0.3801,9.5468,0.5498,-0.2847,9.1852,63.063462861232104
2001895000,3.4487,3.0261,-31.25,15.9688,-38.4375,31.7344,18.9375,-39.5625,-0.0555,-0.1435,0.9881,-0.1265,-0.1542,0.9799,0.4773,-0.3801,9.4235,0.5308,-0.2881,9.0075,63.06435957060057
2006895000,3.4505,3.0849,-31.2188,16.0625,-38.4375,31.7812,19.0312,-39.4375,-0.0603,-0.1474,0.9872,-0.1312,-0.158,0.9787,0.4912,-0.3635,9.3955,0.5552,-0.2773,9.1654,63.07783429771507
2011896000,3.4083,3.0812,-31.375,16.0,-38.5938,31.5938,19.0625,-39.625,-0.0603,-0.1474,0.9872,-0.1111,-0.158,0.9812,0.4912,-0.3831,9.6123,0.5391,-0.2881,9.1013,63.051661779290164
2016896000,3.4726,3.107,-31.3125,15.9375,-38.6875,31.6562,19.0,-39.5312,-0.0681,-0.1445,0.9872,-0.116,-0.1551,0.9811,0.4795,-0.3848,9.4996,0.5342,-0.2959,9.1322,63.048774100929194
2021899000,3.502,3.0573,-31.2812,15.875,-38.625,31.6875,18.9375,-39.5312,-0.0681,-0.1397,0.9879,-0.1218,-0.1522,0.9808,0.4773,-0.3875,9.5048,0.5293,-0.293,9.0448,63.04964142943241
2026896000,3.5057,3.0022,-31.125,15.875,-38.5,31.8594,18.875,-39.4375,-0.0711,-0.1339,0.9884,-0.1343,-0.1464,0.9801,0.4587,-0.3892,9.3158,0.5308,-0.29,9.029,63.062774674208555
2031898000,3.4983,3.0831,-31.375,15.875,-38.625,31.625,18.8125,-39.75,-0.0576,-0.1339,0.9893,-0.1085,-0.1445,0.9835,0.4736,-0.3892,9.4827,0.5112,-0.3083,9.0106,63.07847914503012
2036899000,3.4487,2.9985,-31.25,16.125,-38.5,31.7344,19.125,-39.4062,-0.0718,-0.1542,0.9854,-0.1311,-0.1648,0.9776,0.4939,-0.365,9.442,0.5483,-0.2654,8.9563,63.06231712996281
2041896000,3.4616,3.0959,-31.3125,15.8125,-38.5938,31.6406,18.875,-39.5312,-0.0653,-0.129,0.9895,-0.1191,-0.1397,0.983,0.4717,-0.3992,9.5721,0.5142,-0.2979,8.9278,63.03451772338708
2046896000,3.4946,3.1896,-31.3125,15.9062,-38.625,31.6562,18.9375,-39.75,-0.0614,-0.1397,0.9883,-0.1103,-0.1503,0.9825,0.4788,-0.3857,9.5023,0.5332,-0.2991,9.1562,63.05165806210016
2051896000,3.4744,3.0371,-31.3125,15.9688,-38.5938,31.6406,19.0938,-39.5,-0.0652,-0.1435,0.9875,-0.1237,-0.1522,0.9806,0.4856,-0.3765,9.476,0.5366,-0.2766,8.9473,63.03712892454732
2056896000,3.4266,3.1419,-31.2188,16.1875,-38.2812,31.7812,19.2188,-39.2188,-0.0574,-0.1571,0.9859,-0.1368,-0.1677,0.9763,0.4924,-0.3582,9.3497,0.561,-0.2529,8.9633,63.079853150193685
2061899000,3.4248,3.0904,-31.375,15.9375,-38.5,31.625,19.0,-39.5625,-0.0575,-0.1445,0.9878,-0.1141,-0.1542,0.9814,0.4817,-0.3811,9.4836,0.5269,-0.2964,9.0549,63.08334021356193
2067021000,3.4542,3.1823,-31.25,15.9688,-38.5938,31.7188,19.0312,-39.5312,-0.0719,-0.1435,0.987,-0.1275,-0.1551,0.9796,0.4819,-0.3765,9.4349,0.5366,-0.2732,8.9097,63.05019259256866
2072021000,3.4505,3.0463,-31.25,16.0,-38.5,31.7344,19.0938,-39.4375,-0.069,-0.1493,0.9864,-0.1312,-0.16,0.9784,0.4817,-0.3831,9.5053,0.5518,-0.2773,9.1267,63.0673064911607
2077021000,3.5093,3.1106,-31.2188,16.0938,-38.5,31.75,19.1875,-39.5,-0.069,-0.1493,0.9864,-0.1312,-0.16,0.9784,0.4951,-0.3667,9.4746,0.5684,-0.2678,9.2102,63.05268236268779
2082021000,3.4579,3.118,-31.125,16.0938,-38.4375,31.8438,19.0938,-39.4688,-0.068,-0.1522,0.986,-0.1369,-0.1629,0.9771,0.4883,-0.3701,9.4357,0.5571,-0.2732,9.1419,63.04865861483494
2087021000,3.4377,3.072,-31.3125,16.0,-38.5,31.6562,19.0625,-39.4062,-0.0652,-0.1464,0.9871,-0.1293,-0.1571,0.9791,0.4817,-0.3772,9.4403,0.5449,-0.2773,9.0493,63.04964142943241
2092024000,3.4616,3.0022,-31.2188,15.9375,-38.4688,31.7812,19.0312,-39.3125,-0.0711,-0.1358,0.9882,-0.1401,-0.1464,0.9792,0.4724,-0.3845,9.4175,0.5356,-0.2773,8.9444,63.08155680846819
2097021000,3.4671,3.0904,-31.2812,16.0,-38.5312,31.6875,18.9375,-39.5312,-0.0614,-0.1416,0.988,-0.1218,-0.1522,0.9808,0.4807,-0.3774,9.432,0.5327,-0.2969,9.1264,63.04511151500963
2102021000,3.4303,3.14,-31.3125,16.0,-38.5,31.6406,19.0312,-39.5938,-0.0575,-0.1445,0.9878,-0.1217,-0.1551,0.9804,0.4851,-0.3745,9.4488,0.5371,-0.2888,9.0873,63.03552467847
2107021000,3.4322,3.0482,-31.3125,15.9375,-38.5,31.625,18.9375,-39.5625,-0.0584,-0.1435,0.9879,-0.117,-0.1542,0.9811,0.4744,-0.3826,9.4177,0.543,-0.2925,9.1939,63.01791659917043
2112021000,3.3954,3.0941,-31.1875,15.9688,-38.3125,31.7969,19.0,-39.625,-0.0575,-0.1387,0.9887,-0.119,-0.1503,0.9815,0.4668,-0.3865,9.3762,0.5542,-0.2915,9.3103,63.070955859650645
2117021000,3.5112,3.0629,-31.3125,15.7812,-38.625,31.6562,18.875,-39.5312,-0.0634,-0.1261,0.99,-0.1211,-0.1368,0.9832,0.4648,-0.4067,9.5797,0.5273,-0.3069,9.1762,63.05116950993058
2122026000,3.3091,3.0794,-31.3125,15.9062,-38.5312,31.6406,18.875,-39.375,-0.0548,-0.1203,0.9912,-0.125,-0.131,0.9835,0.4636,-0.4055,9.5525,0.5098,-0.3057,8.9644,63.02871227853223
2127032000,3.4064,3.0867,-31.4062,16.1875,-38.4062,31.5625,19.0625,-39.4688,-0.0296,-0.1116,0.9933,-0.1108,-0.1223,0.9863,0.48,-0.3816,9.4699,0.5068,-0.2864,8.7188,63.04325438498555
2132022000,3.6232,3.366,-31.4062,15.9062,-38.8125,31.5938,18.7188,-39.6875,-0.0424,-0.0444,0.9981,-0.0833,-0.0561,0.9949,0.4685,-0.4385,9.9748,0.458,-0.356,8.9392,63.0688222797921
2137022000,3.502,3.2098,-31.3125,15.5,-38.5,31.6875,18.3125,-39.8125,-0.0122,0.0249,0.9996,-0.0727,0.0151,0.9972,0.4072,-0.4993,9.9717,0.3645,-0.4104,8.5022,63.07640456224499
2142022000,3.5498,3.0463,-31.3125,15.6562,-38.5625,31.6875,18.375,-39.3125,-0.0151,0.0571,0.9983,-0.093,0.0473,0.9945,0.3936,-0.5205,10.0589,0.3669,-0.4216,8.6545,63.06309834951023
2147022000,3.4726,3.0463,-31.4375,15.5,-38.5938,31.5781,18.125,-39.625,0.0005,0.1009,0.9949,-0.0821,0.0912,0.9924,0.3442,-0.5391,9.7214,0.3186,-0.4399,8.3239,63.07867977217025
2152022000,3.4873,3.1161,-31.2812,15.3125,-38.6562,31.7344,17.875,-39.8125,-0.0082,0.1416,0.9899,-0.0788,0.131,0.9882,0.3091,-0.5649,9.626,0.2908,-0.4893,8.5694,63.07827898175409
2157022000,3.4101,3.0647,-31.125,15.625,-38.4062,31.875,18.1562,-40.0,-0.0024,0.1358,0.9907,-0.076,0.1232,0.9895,0.3132,-0.5327,9.3069,0.3164,-0.4688,8.622,63.07096932725864
2162022000,3.3991,3.298,-31.125,15.4688,-38.5,31.8906,18.0,-39.7188,-0.0053,0.1445,0.9895,-0.0788,0.1339,0.9879,0.281,-0.5444,9.0841,0.2859,-0.4839,8.4553,63.07819187516395
2167025000,3.4175,3.4156,-31.5,15.6875,-38.25,31.5469,18.1875,-39.875,0.0286,0.1242,0.9918,-0.0577,0.1145,0.9917,0.3015,-0.5386,9.2438,0.2888,-0.4585,8.2028,63.11736864453397
2172022000,3.3789,3.1033,-31.25,15.7812,-38.4375,31.75,18.2812,-39.625,0.0024,0.1174,0.9931,-0.0878,0.1067,0.9904,0.3103,-0.5249,9.1863,0.3137,-0.4463,8.3409,63.06076558566348
2177022000,3.3991,3.3054,-31.375,15.7812,-38.5625,31.6406,18.2812,-39.5938,0.0073,0.1135,0.9935,-0.0713,0.1038,0.992,0.3291,-0.5254,9.3995,0.3003,-0.45,8.2337,63.07360321917561
2182034000,3.3219,3.0243,-31.2812,15.75,-38.25,31.7188,18.125,-39.0938,0.0073,0.1271,0.9919,-0.0954,0.1174,0.9885,0.3179,-0.5264,9.2864,0.2805,-0.4675,8.2126,63.05039748835847
2187022000,3.4285,3.2337,-31.5312,15.6875,-38.5,31.5,18.4062,-39.375,0.0102,0.1184,0.9929,-0.0723,0.1087,0.9914,0.3296,-0.541,9.5814,0.3113,-0.4368,8.2075,63.09587251262954
2192022000,3.4156,3.2043,-31.5,15.5,-38.5625,31.5469,18.0625,-39.625,0.0073,0.1368,0.9906,-0.0576,0.1281,0.9901,0.3047,-0.5552,9.4668,0.2729,-0.478,8.247,63.10789896764113
2197022000,3.3954,3.1566,-31.4062,15.6562,-38.4062,31.5938,18.25,-39.375,0.0131,0.1232,0.9923,-0.0693,0.1155,0.9909,0.3179,-0.5376,9.4133,0.3018,-0.4668,8.4385,63.0608148685061
