section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290295962496,3.5295,3.3182,-31.0,15.2812,-38.125,31.9688,17.8438,-39.375,0.0092,0.1096,0.9939,-0.1013,0.1019,0.9896,0.2881,-0.5542,9.2727,0.2959,-0.4836,8.5629
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290300962496,3.5736,3.3385,-31.0938,14.875,-37.875,31.9062,17.5,-39.3125,0.0266,0.1435,0.9893,-0.1,0.1348,0.9858,0.248,-0.5962,9.3094,0.2695,-0.521,8.6929
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290305962496,3.5608,3.3679,-31.0625,14.875,-38.0938,31.9531,17.5,-39.1875,0.0121,0.1387,0.9903,-0.1029,0.13,0.9862,0.251,-0.5942,9.3193,0.2438,-0.5088,8.2721
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290310962496,3.5406,3.355,-31.375,15.0,-38.125,31.6406,17.625,-39.0625,0.0373,0.129,0.9909,-0.0896,0.1203,0.9887,0.2771,-0.5845,9.4955,0.2676,-0.4944,8.3717
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290315962496,3.5277,3.4064,-31.2812,15.25,-37.8125,31.7188,17.7812,-39.375,0.0499,0.1125,0.9924,-0.0791,0.1048,0.9913,0.2871,-0.5635,9.3671,0.2986,-0.4824,8.5788
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290320962496,3.5461,3.4524,-31.2188,14.9688,-38.0625,31.7969,17.5312,-39.0625,0.0266,0.1368,0.9902,-0.1058,0.129,0.986,0.2664,-0.5889,9.4273,0.2524,-0.4956,8.219
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290325966496,3.5038,3.2429,-31.2188,15.1875,-38.0,31.7812,17.75,-39.1875,0.0296,0.1164,0.9928,-0.0935,0.1087,0.9897,0.282,-0.5742,9.4326,0.2832,-0.4968,8.5712
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290330962496,3.5167,3.4542,-31.2812,15.0312,-38.25,31.7188,17.6875,-39.4375,0.0266,0.1271,0.9915,-0.0799,0.1174,0.9899,0.2773,-0.5776,9.4204,0.2749,-0.4929,8.4358
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290335962496,3.5589,3.3826,-31.125,14.9375,-38.0938,31.8906,17.5,-39.25,0.015,0.1397,0.9901,-0.0952,0.13,0.9869,0.2642,-0.5889,9.4031,0.2664,-0.5166,8.6084
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290340962496,3.5424,3.2852,-31.1875,14.9375,-38.0625,31.8125,17.4375,-39.2812,0.0246,0.1406,0.9898,-0.0904,0.1319,0.9871,0.2534,-0.5942,9.3462,0.2494,-0.5244,8.51
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290345962496,3.5387,3.4763,-31.25,15.1875,-38.125,31.7812,17.6875,-39.4375,0.0257,0.1145,0.9931,-0.0849,0.1058,0.9908,0.2849,-0.5698,9.415,0.28,-0.5005,8.5774
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290350965496,3.6232,3.4505,-31.25,15.0312,-38.1875,31.75,17.6562,-39.3125,0.0218,0.13,0.9913,-0.0905,0.1203,0.9886,0.2739,-0.5752,9.355,0.2805,-0.5015,8.5938
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290355963496,3.5534,3.4175,-31.2188,15.0,-38.0,31.8125,17.4688,-39.0625,0.0295,0.1339,0.9906,-0.1068,0.1261,0.9862,0.2671,-0.5806,9.3409,0.2466,-0.5234,8.4682
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290360963496,3.5442,3.2888,-31.25,14.75,-38.0625,31.7344,17.4375,-39.125,0.0237,0.1464,0.9889,-0.0999,0.1377,0.9854,0.2462,-0.6143,9.4955,0.2515,-0.5215,8.4998
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290365963496,3.6177,3.3789,-31.2812,15.1562,-38.1875,31.7188,17.6562,-39.4375,0.0296,0.1184,0.9925,-0.0829,0.1096,0.9905,0.2881,-0.5718,9.4721,0.2744,-0.5063,8.5815
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290371088496,3.6085,3.5277,-31.125,14.75,-38.0,31.9062,17.25,-39.5625,0.0207,0.1551,0.9877,-0.0844,0.1474,0.9855,0.2365,-0.6016,9.2433,0.234,-0.5454,8.5784
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290376088496,3.671,3.6012,-31.0625,14.8125,-38.25,31.9531,17.375,-39.4375,0.0034,0.1474,0.9891,-0.0961,0.1368,0.9859,0.2496,-0.6011,9.3825,0.252,-0.5298,8.5988
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290381088496,3.6269,3.344,-30.9062,15.0625,-38.0,32.0938,17.6562,-39.0938,0.0121,0.1213,0.9925,-0.1196,0.1125,0.9864,0.2593,-0.5718,9.155,0.2759,-0.5088,8.6252
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290386088496,3.649,3.3201,-31.2188,14.9688,-38.0938,31.8125,17.5,-39.0938,0.0218,0.13,0.9913,-0.106,0.1203,0.9871,0.2671,-0.5986,9.5466,0.2639,-0.5122,8.532
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290391088496,3.6379,3.3201,-31.0625,15.0312,-38.125,31.9531,17.5312,-39.0625,0.0111,0.1281,0.9917,-0.104,0.1193,0.9874,0.2776,-0.5835,9.4897,0.2722,-0.5142,8.6454
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290396088496,3.5847,3.2907,-31.0938,14.8438,-38.125,31.8906,17.4375,-39.0312,0.0101,0.1435,0.9896,-0.1144,0.1348,0.9842,0.2505,-0.5952,9.3251,0.2534,-0.5356,8.6812
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290401088496,3.6159,3.3679,-31.125,14.9688,-38.125,31.8594,17.5625,-39.1875,0.0102,0.1348,0.9908,-0.1011,0.1271,0.9867,0.2603,-0.5835,9.299,0.2783,-0.5112,8.6796
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290406091496,3.5755,3.3072,-31.0,14.875,-38.0,32.0,17.375,-39.2188,0.015,0.1474,0.989,-0.1134,0.1377,0.984,0.248,-0.5889,9.226,0.2527,-0.5317,8.629
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290411096496,3.6306,3.3954,-31.0938,14.6875,-38.1875,31.9062,17.2188,-39.1562,0.014,0.1551,0.9878,-0.1085,0.1464,0.9833,0.2446,-0.6157,9.4948,0.2128,-0.5498,8.3951
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290416089496,3.6453,3.4101,-31.0938,14.875,-38.125,31.8906,17.5,-39.25,0.0131,0.1319,0.9912,-0.1011,0.1232,0.9872,0.2563,-0.5942,9.3784,0.2747,-0.5142,8.6723
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290421089496,3.649,3.4395,-31.0625,14.75,-38.125,31.9531,17.3125,-39.3125,0.015,0.1513,0.9884,-0.0932,0.1416,0.9855,0.2408,-0.6016,9.2915,0.2544,-0.5396,8.7361
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290426089496,3.5865,3.3917,-31.0,14.9688,-38.125,32.0,17.5,-38.875,0.0053,0.1319,0.9912,-0.1281,0.1232,0.9841,0.2585,-0.5835,9.2802,0.2712,-0.5171,8.6677
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290431089496,3.6673,3.3476,-31.2188,14.8125,-37.875,31.7812,17.25,-39.1875,0.0343,0.1484,0.9883,-0.0932,0.1406,0.9857,0.2446,-0.6016,9.3331,0.233,-0.5425,8.5345
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290436089496,3.6251,3.4303,-31.1875,14.8438,-38.1875,31.8125,17.4375,-39.0625,0.0179,0.1406,0.9899,-0.1058,0.13,0.9859,0.2539,-0.6006,9.4239,0.2583,-0.5269,8.6355
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290441089496,3.6324,3.5498,-31.2188,14.875,-38.0625,31.7969,17.4688,-39.3438,0.0237,0.1445,0.9892,-0.0826,0.1348,0.9874,0.2539,-0.5942,9.3515,0.2683,-0.5273,8.7512
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290446089496,3.6361,3.355,-31.0938,14.75,-38.0625,31.9062,17.3125,-39.2188,0.0159,0.1484,0.9888,-0.1115,0.1377,0.9842,0.2402,-0.6089,9.3684,0.248,-0.543,8.705
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290451089496,3.5791,3.3164,-31.2188,14.9375,-38.0,31.7969,17.4688,-39.0312,0.0276,0.1377,0.9901,-0.1039,0.1281,0.9863,0.2634,-0.5894,9.4006,0.2649,-0.5278,8.7191
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290456089496,3.6618,3.3513,-31.125,15.0,-38.125,31.875,17.625,-39.1875,0.015,0.1252,0.992,-0.0983,0.1174,0.9882,0.27,-0.583,9.4009,0.2854,-0.5059,8.697
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290461091496,3.6159,3.4726,-31.125,15.1562,-38.0625,31.875,17.75,-39.2812,0.016,0.1193,0.9927,-0.0955,0.1106,0.9893,0.28,-0.5698,9.3612,0.3003,-0.5034,8.8337
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290466089496,3.6196,3.3127,-31.0938,15.125,-38.0625,31.875,17.7812,-39.0625,0.0121,0.1193,0.9928,-0.1147,0.1116,0.9871,0.2822,-0.5713,9.402,0.3064,-0.501,8.8735
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290471089496,3.6563,3.3605,-31.2188,15.0625,-38.125,31.7969,17.6562,-39.2188,0.0208,0.1203,0.9925,-0.0964,0.1125,0.989,0.2871,-0.5786,9.539,0.2898,-0.5039,8.7234
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290476089496,3.6618,3.4175,-30.9688,14.9375,-38.0,32.0312,17.5,-39.125,0.0082,0.1339,0.991,-0.1146,0.1252,0.9855,0.2583,-0.5806,9.2442,0.2749,-0.5332,8.8899
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290481089496,3.6453,3.4064,-31.0625,15.125,-37.9062,31.9531,17.6562,-39.25,0.016,0.1232,0.9923,-0.1137,0.1155,0.9868,0.2827,-0.5688,9.3797,0.2974,-0.519,8.9775
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290486089496,3.6857,3.3403,-31.0938,15.0,-38.0625,31.9062,17.5,-39.1875,0.0063,0.13,0.9915,-0.103,0.1232,0.987,0.2751,-0.5811,9.4351,0.2769,-0.5225,8.7901
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290491089496,3.6692,3.2999,-30.9688,15.1875,-38.0625,32.0312,17.75,-39.125,0.0053,0.1125,0.9936,-0.1303,0.1048,0.9859,0.2881,-0.563,9.3723,0.3083,-0.4937,8.8127
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290496102496,3.7188,3.5387,-31.0625,15.1562,-38.3438,31.9375,17.75,-39.25,-0.0024,0.0951,0.9955,-0.115,0.0853,0.9897,0.3022,-0.5479,9.3569,0.311,-0.4937,8.8423
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290501102496,3.7886,3.3495,-31.0625,15.1562,-38.5625,31.9688,17.9688,-39.4375,-0.018,0.062,0.9979,-0.1143,0.0532,0.992,0.3289,-0.5371,9.5292,0.3425,-0.4531,8.7358
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290506094496,3.8584,3.6673,-31.2188,15.2812,-38.8125,31.8125,18.0,-39.625,-0.0181,0.021,0.9996,-0.1077,0.0112,0.9941,0.3733,-0.4983,9.5835,0.3752,-0.4285,8.8228
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290511215496,3.8805,3.6839,-30.9062,15.6875,-39.2812,32.0938,18.75,-39.8125,-0.0667,-0.062,0.9958,-0.147,-0.0746,0.9863,0.4272,-0.4324,9.4451,0.4851,-0.3047,8.6763
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290516225496,3.9503,3.6563,-30.9688,15.5,-39.25,31.9688,18.5625,-39.625,-0.0579,-0.0776,0.9953,-0.1651,-0.0902,0.9821,0.4192,-0.3936,8.9228,0.48,-0.3054,8.6268
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290521221496,3.9466,3.728,-30.875,15.7812,-39.375,32.125,18.7188,-39.6875,-0.0788,-0.131,0.9882,-0.1907,-0.1416,0.9714,0.4512,-0.3325,8.6032,0.5342,-0.2517,8.6458
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290526215496,3.976,3.6343,-30.6875,15.6875,-39.4688,32.2812,18.75,-39.6875,-0.0899,-0.1648,0.9822,-0.2104,-0.1734,0.9621,0.4756,-0.3435,8.9983,0.5532,-0.2469,8.809
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290531215496,3.7739,3.5277,-31.0,15.75,-39.4375,31.9531,18.7812,-39.6875,-0.0713,-0.1946,0.9783,-0.1951,-0.2051,0.9591,0.521,-0.3201,9.2501,0.5552,-0.2328,8.6756
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290536215496,3.8364,3.4652,-31.0938,15.9062,-39.3125,31.875,18.9375,-40.0312,-0.0622,-0.2308,0.971,-0.1712,-0.2394,0.9557,0.5513,-0.3091,9.471,0.5918,-0.1943,8.6701
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290541215496,3.8878,3.4432,-31.25,15.8125,-39.5625,31.6875,19.125,-39.5312,-0.0648,-0.2469,0.9669,-0.1825,-0.2554,0.9494,0.6133,-0.2964,10.0365,0.6162,-0.1548,8.5159
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290546218496,3.9944,3.6177,-31.0938,16.0625,-39.2188,31.8594,19.2188,-39.8125,-0.0721,-0.2592,0.9631,-0.1828,-0.2677,0.946,0.6318,-0.2766,10.0309,0.6733,-0.1326,8.929
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290551215496,4.1083,3.6949,-30.9688,16.2188,-39.0,32.0,19.2188,-39.9062,-0.0739,-0.263,0.962,-0.1797,-0.2752,0.9444,0.6504,-0.2668,10.1364,0.6797,-0.1313,8.9889
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290556215496,4.0458,3.6839,-30.5938,15.9375,-39.125,32.375,18.8125,-39.75,-0.1247,-0.228,0.9657,-0.2121,-0.2394,0.9475,0.605,-0.2971,9.9497,0.665,-0.1764,9.3125
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290561215496,4.101,3.5645,-30.6875,15.7812,-39.125,32.25,18.7812,-39.8125,-0.1174,-0.2203,0.9683,-0.2023,-0.2308,0.9517,0.6084,-0.3105,10.1369,0.6631,-0.1772,9.2994
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290566220496,4.0275,3.6637,-30.8125,15.9375,-39.0312,32.125,19.0,-39.75,-0.101,-0.2318,0.9675,-0.1888,-0.2422,0.9517,0.6567,-0.2922,10.489,0.707,-0.1537,9.5495
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290571215496,4.0201,3.7133,-30.75,16.3125,-38.6875,32.2188,19.25,-39.5625,-0.1005,-0.2517,0.9626,-0.2036,-0.2602,0.9439,0.6953,-0.2561,10.5363,0.7437,-0.1104,9.5027
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290576216496,4.0348,3.6857,-30.6875,16.5625,-38.5625,32.2188,19.5,-39.5,-0.0972,-0.2677,0.9586,-0.2016,-0.278,0.9392,0.7441,-0.236,10.8825,0.7754,-0.0856,9.6029
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290581216496,3.9797,3.6692,-30.5938,16.3125,-38.5625,32.3438,19.2188,-39.4062,-0.1118,-0.2498,0.9618,-0.21,-0.2602,0.9425,0.7158,-0.2595,10.8117,0.7412,-0.1179,9.5562
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290586223496,3.9613,3.6747,-30.5625,16.4375,-38.5,32.4062,19.125,-39.4062,-0.1089,-0.2517,0.9617,-0.22,-0.262,0.9396,0.7334,-0.2468,10.8766,0.7139,-0.1283,9.3513
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290591216496,3.9613,3.66,-30.7812,16.2188,-38.4375,32.1875,19.0938,-39.4688,-0.0914,-0.2365,0.9673,-0.196,-0.2469,0.949,0.7124,-0.2683,10.8686,0.7026,-0.1357,9.3024
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290596216496,3.9393,3.7023,-30.875,16.3125,-38.4375,32.0938,19.125,-39.5625,-0.0855,-0.2488,0.9648,-0.1796,-0.2592,0.949,0.7324,-0.2615,11.0262,0.7104,-0.1332,9.365
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290601216496,3.9576,3.6398,-30.625,16.375,-38.4688,32.3125,19.125,-39.3438,-0.1017,-0.2413,0.9651,-0.2115,-0.2498,0.9449,0.729,-0.2561,10.9273,0.7271,-0.1371,9.6005
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290606216496,3.9466,3.7813,-30.9375,16.25,-38.625,32.0312,19.0625,-39.3438,-0.0886,-0.2346,0.968,-0.196,-0.245,0.9495,0.7476,-0.2639,11.2296,0.6895,-0.1412,9.2098
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290611216496,3.9503,3.7041,-30.9062,16.2188,-38.4375,32.0625,19.0312,-39.25,-0.0783,-0.2318,0.9696,-0.1916,-0.2422,0.9511,0.7217,-0.2715,11.0113,0.6807,-0.1444,9.1429
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290616219496,3.9466,3.7739,-30.6875,16.1875,-38.5,32.25,18.7812,-39.7188,-0.0994,-0.2213,0.9701,-0.192,-0.2337,0.9532,0.7192,-0.2725,10.9937,0.6724,-0.1792,9.4277
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290621219496,3.9907,3.6361,-31.0,16.0625,-38.8125,31.9375,19.0,-39.4062,-0.088,-0.2203,0.9714,-0.1846,-0.2308,0.9553,0.7329,-0.2852,11.2925,0.6636,-0.1559,9.0713
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290626217496,3.9907,3.6122,-31.0,16.375,-38.7812,31.9062,19.25,-39.25,-0.0847,-0.2441,0.966,-0.1863,-0.2545,0.949,0.7788,-0.2559,11.5068,0.7114,-0.1114,9.1383
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290631216496,3.9025,3.7023,-30.6875,16.5,-38.375,32.25,19.3125,-39.5,-0.1006,-0.2488,0.9633,-0.1906,-0.2602,0.9466,0.7642,-0.2412,11.1741,0.748,-0.1069,9.5153
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290636216496,3.9025,3.7188,-30.6562,16.5,-38.3125,32.2812,19.2188,-39.5625,-0.0988,-0.245,0.9645,-0.1964,-0.2554,0.9467,0.751,-0.2505,11.1218,0.729,-0.124,9.4806
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290641216496,3.9025,3.6416,-30.8125,16.3125,-38.375,32.1562,19.0625,-39.5625,-0.0905,-0.2346,0.9679,-0.1812,-0.245,0.9524,0.7271,-0.2637,10.9878,0.7173,-0.1492,9.6191
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290646344496,3.8805,3.6967,-30.6875,16.4375,-38.3125,32.2188,19.2188,-39.4375,-0.0904,-0.2413,0.9662,-0.1985,-0.2517,0.9472,0.7456,-0.2542,11.0994,0.7271,-0.1298,9.5205
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290651342496,3.9246,3.5479,-30.875,16.2812,-38.4375,32.0625,19.0625,-39.2812,-0.0878,-0.2289,0.9695,-0.1935,-0.2394,0.9514,0.7383,-0.2632,11.1133,0.6855,-0.1437,9.1913
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290656342496,3.9687,3.7078,-30.6562,16.4062,-38.3438,32.25,19.0312,-39.4688,-0.0991,-0.2318,0.9677,-0.199,-0.2422,0.9496,0.7397,-0.2549,11.0391,0.6958,-0.1426,9.2979
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290661342496,3.8511,3.4652,-30.9062,16.3125,-38.4375,32.0312,19.125,-39.0,-0.0831,-0.2289,0.9699,-0.1992,-0.2384,0.9505,0.7451,-0.2676,11.2413,0.6914,-0.1447,9.2698
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290666342496,3.8731,3.5755,-30.6875,16.2812,-38.375,32.25,18.9375,-39.1875,-0.0992,-0.2261,0.969,-0.2123,-0.2346,0.9486,0.731,-0.2644,11.0414,0.6807,-0.163,9.3458
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290671342496,3.9135,3.5369,-30.7812,16.2188,-38.4062,32.1562,18.875,-39.4062,-0.0937,-0.2175,0.9715,-0.1876,-0.228,0.9554,0.731,-0.2756,11.1649,0.6675,-0.1768,9.3447
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290676342496,3.8694,3.5626,-30.9062,16.375,-38.5625,32.0625,19.1875,-39.25,-0.0934,-0.2337,0.9678,-0.1933,-0.2441,0.9503,0.7534,-0.2551,11.2014,0.7158,-0.1276,9.366
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290681342496,3.9466,3.5718,-30.8125,16.2188,-38.4688,32.1562,18.9375,-39.3125,-0.1013,-0.2203,0.9701,-0.1967,-0.2318,0.9527,0.7227,-0.283,11.149,0.6714,-0.1587,9.192
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290686342496,3.9025,3.6416,-30.875,16.2188,-38.375,32.0938,18.9062,-39.6875,-0.088,-0.2213,0.9712,-0.1733,-0.2337,0.9567,0.7173,-0.2776,11.0274,0.6924,-0.1837,9.7083
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290691348496,3.8143,3.6269,-30.7812,16.1875,-38.5,32.1875,18.875,-39.4375,-0.0994,-0.2175,0.971,-0.1876,-0.228,0.9554,0.728,-0.2788,11.1658,0.6704,-0.1796,9.4092
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290696347496,3.9282,3.7316,-30.9375,16.125,-38.5,32.0312,18.875,-39.6875,-0.0881,-0.2156,0.9725,-0.1708,-0.2261,0.959,0.7329,-0.283,11.2683,0.6719,-0.1748,9.374
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218290701342496,3.8621,3.5902,-30.9062,16.3125,-38.4375,32.0625,19.0938,-39.25,-0.0858,-0.2337,0.9685,-0.1859,-0.2441,0.9518,0.7422,-0.2666,11.1964,0.6782,-0.1512,9.1895
