timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4769415000,4.6301,4.4978,-31.25,14.5312,-42.375,31.6406,17.25,-40.2812,0.1422,0.1763,0.974,-0.2156,0.1619,0.963,0.1226,-0.8174,10.5018,0.218,-0.8433,11.8524,62.98415229436687
4774412000,4.6117,4.4537,-31.2812,14.375,-42.2188,31.5938,17.0,-40.0,0.1483,0.1974,0.969,-0.2204,0.183,0.9581,0.0787,-0.8423,10.3173,0.1635,-0.8638,11.4989,62.968875831159636
4779412000,4.6522,4.5419,-31.2812,14.375,-42.1875,31.5938,17.0625,-40.0625,0.1523,0.1898,0.9699,-0.2206,0.1763,0.9593,0.0889,-0.853,10.5568,0.1919,-0.853,11.6822,62.96827698333503
4784418000,4.5934,4.5566,-31.4375,14.6875,-42.1875,31.4688,17.4375,-40.1875,0.1615,0.1657,0.9729,-0.2027,0.1513,0.9675,0.1114,-0.8145,10.3446,0.2272,-0.8145,11.6115,62.99813552550584
4789412000,4.564,4.4023,-31.4375,14.5625,-42.0625,31.4375,17.375,-39.9375,0.167,0.1725,0.9707,-0.2158,0.1561,0.9639,0.1136,-0.8311,10.565,0.2104,-0.8086,11.3589,62.97373584479485
4794412000,4.6669,4.4978,-31.2812,14.3438,-41.9375,31.5938,17.0312,-40.1875,0.157,0.1926,0.9686,-0.215,0.1763,0.9606,0.072,-0.8569,10.4189,0.1769,-0.8687,11.704,62.95673310901702
4799424000,4.6669,4.564,-31.5,14.375,-42.25,31.4062,17.1562,-40.0312,0.1581,0.1859,0.9698,-0.2095,0.1725,0.9625,0.0831,-0.8506,10.4645,0.1833,-0.8384,11.4145,63.00673095249427
4804412000,4.6007,4.4501,-31.5,14.625,-42.1562,31.4219,17.3438,-39.9688,0.1642,0.1725,0.9712,-0.2081,0.159,0.9651,0.1238,-0.8394,10.7748,0.1927,-0.8232,11.3381,63.01858528886538
4809413000,4.6779,4.4464,-31.375,14.3438,-42.0625,31.5312,17.0625,-39.75,0.1531,0.1955,0.9687,-0.228,0.1792,0.957,0.0712,-0.8623,10.4736,0.1428,-0.8672,11.3141,63.00737246053036
4814412000,4.6963,4.4868,-31.3125,14.2188,-42.5312,31.5469,17.0625,-40.125,0.1343,0.1907,0.9724,-0.215,0.1763,0.9606,0.087,-0.8647,10.6751,0.1573,-0.8584,11.3681,62.96967997766862
4819413000,4.6963,4.4831,-31.3125,14.4062,-42.25,31.5781,17.0312,-40.25,0.1476,0.1878,0.971,-0.2047,0.1754,0.963,0.0898,-0.8521,10.5545,0.1771,-0.8638,11.6484,62.97712436559802
4824412000,4.6742,4.6081,-31.3125,14.3125,-42.25,31.5625,16.9375,-40.1875,0.1456,0.1936,0.9702,-0.2167,0.1802,0.9595,0.0884,-0.8638,10.6795,0.1616,-0.8784,11.6537,62.96356213120411
4829412000,4.6301,4.6154,-31.2812,14.125,-42.125,31.625,16.9062,-40.1562,0.149,0.206,0.9671,-0.2135,0.1917,0.958,0.0444,-0.8862,10.4676,0.1538,-0.8896,11.7027,62.99842256215627
4834412000,4.7183,4.6007,-31.5938,14.3438,-42.5,31.3125,17.0625,-40.1875,0.157,0.1898,0.9692,-0.1887,0.1763,0.9661,0.0994,-0.8584,10.7353,0.1747,-0.8618,11.5984,63.0074722999582
4839424000,4.6632,4.5713,-31.4062,14.5312,-42.3125,31.5312,17.3125,-40.4375,0.1566,0.1725,0.9725,-0.1996,0.159,0.9669,0.1104,-0.8286,10.5014,0.2144,-0.8423,11.8006,63.026721106606836
4844538000,4.711,4.4647,-31.2812,14.5625,-42.25,31.5938,17.3125,-40.1875,0.1491,0.1705,0.974,-0.2205,0.1542,0.9631,0.1016,-0.8242,10.3535,0.2094,-0.8247,11.5373,62.96889733233384
4849541000,4.6889,4.564,-31.5,14.625,-42.25,31.4219,17.4375,-40.25,0.1626,0.1609,0.9735,-0.2009,0.1484,0.9683,0.1075,-0.8262,10.4405,0.2152,-0.8105,11.4342,63.016471306000625
4854538000,4.6669,4.6228,-31.4062,14.25,-42.5,31.5,16.9062,-40.125,0.1437,0.1926,0.9707,-0.214,0.1782,0.9604,0.079,-0.8599,10.5297,0.1425,-0.8735,11.3859,63.00703152728273
4859538000,4.6411,4.4354,-31.5938,14.4375,-42.1875,31.3125,17.1875,-40.0312,0.165,0.1782,0.9701,-0.2126,0.1648,0.9631,0.0815,-0.8271,10.1684,0.1824,-0.8198,11.184,63.003291258314434
4864538000,4.744,4.4758,-31.5,14.5625,-42.4375,31.4062,17.375,-40.125,0.1426,0.1619,0.9765,-0.2076,0.1474,0.9671,0.1053,-0.8086,10.2088,0.228,-0.7974,11.4193,63.01148951532569
4869538000,4.722,4.4684,-31.5312,14.5625,-42.375,31.3438,17.375,-39.9062,0.1533,0.1551,0.9759,-0.2191,0.1397,0.9656,0.1215,-0.8076,10.3745,0.2312,-0.7925,11.3967,62.986274335683646
4874538000,4.6558,4.5456,-31.4062,14.6875,-42.1875,31.4688,17.3438,-40.0,0.1561,0.1561,0.9753,-0.219,0.1435,0.9651,0.1167,-0.7852,10.0573,0.2394,-0.8022,11.6015,62.96909329933217
4879538000,4.6338,4.4978,-31.375,14.625,-42.2812,31.5469,17.25,-40.25,0.1425,0.1657,0.9758,-0.2178,0.1513,0.9642,0.1233,-0.7886,10.1695,0.229,-0.8066,11.5394,63.009379445047706
4884538000,4.6448,4.5235,-31.4062,14.625,-42.3438,31.5,17.25,-40.0,0.1445,0.1609,0.9763,-0.2254,0.1484,0.9629,0.1204,-0.79,10.1554,0.222,-0.8174,11.5899,63.004555564498666
4889541000,4.6816,4.575,-31.4062,14.5625,-42.375,31.5312,17.25,-40.1875,0.1464,0.1619,0.9759,-0.2264,0.1484,0.9627,0.1226,-0.7949,10.2369,0.2344,-0.8062,11.5926,63.032722702259974
4894546000,4.6375,4.4721,-31.5938,14.4062,-42.1875,31.2812,17.0625,-39.7812,0.1619,0.1859,0.9691,-0.2171,0.1715,0.961,0.0933,-0.8345,10.3844,0.1837,-0.835,11.378,62.97707387915066
4899538000,4.6007,4.4941,-31.625,14.7188,-42.0625,31.25,17.4688,-40.0,0.1674,0.159,0.973,-0.2087,0.1426,0.9675,0.1475,-0.7778,10.3074,0.2487,-0.769,11.3131,62.96889733233384
4904538000,4.5603,4.4978,-31.5625,14.4062,-42.1875,31.3281,17.125,-39.6875,0.1583,0.1792,0.971,-0.2202,0.1638,0.9616,0.0917,-0.8271,10.2796,0.2043,-0.8281,11.523,62.99896381528826
4909538000,4.6779,4.5897,-31.5625,14.5312,-42.3438,31.3281,17.2188,-39.9375,0.1576,0.1696,0.9728,-0.2083,0.1542,0.9658,0.1213,-0.8135,10.441,0.2202,-0.8052,11.4257,62.99397623431942
4914542000,4.6301,4.5456,-31.6875,14.5625,-42.1875,31.1875,17.2188,-39.875,0.1738,0.1686,0.9702,-0.2074,0.1532,0.9662,0.1304,-0.8174,10.5865,0.2316,-0.8042,11.5387,62.97355961782691
4919545000,4.6264,4.4721,-31.4062,14.5312,-42.0625,31.4844,17.25,-39.625,0.1481,0.1715,0.974,-0.2393,0.1551,0.9585,0.1175,-0.8022,10.2672,0.2214,-0.814,11.5428,62.99651457064907
4924538000,4.6228,4.5235,-31.5312,14.4375,-41.875,31.375,17.0625,-39.5312,0.162,0.183,0.9697,-0.2313,0.1677,0.9583,0.0961,-0.8296,10.3565,0.1899,-0.8506,11.6318,63.004555564498666
4929538000,4.5934,4.5272,-31.4375,14.6562,-42.125,31.4688,17.3438,-39.875,0.1597,0.1619,0.9738,-0.2283,0.1464,0.9625,0.1324,-0.7886,10.2695,0.24,-0.7979,11.5564,63.00387506693537
4934538000,4.6522,4.4574,-31.5312,14.375,-42.1562,31.3438,17.1562,-39.9375,0.1527,0.1763,0.9724,-0.2071,0.1619,0.9648,0.0936,-0.832,10.3581,0.2209,-0.8193,11.601,62.975577235385465
4939538000,4.5052,4.4427,-31.375,14.6562,-42.1562,31.5469,17.3438,-39.9375,0.1483,0.1609,0.9758,-0.2312,0.1445,0.9621,0.1442,-0.7949,10.4722,0.2322,-0.7974,11.4649,63.01834116398178
4944538000,4.6448,4.5529,-31.5,14.5312,-42.125,31.4062,17.2188,-39.9375,0.1557,0.1696,0.9731,-0.2159,0.1532,0.9643,0.1052,-0.8052,10.1678,0.226,-0.8071,11.5117,63.00157417438075
4949539000,4.6191,4.4647,-31.5312,14.5,-42.2188,31.375,17.1562,-39.6562,0.1489,0.1763,0.973,-0.225,0.1609,0.961,0.1122,-0.8257,10.4861,0.2052,-0.8262,11.5092,63.01438181589977
4954550000,4.6301,4.4537,-31.5625,14.5312,-42.1875,31.3281,17.3438,-40.0,0.1568,0.1648,0.9738,-0.2151,0.1493,0.9651,0.1116,-0.8032,10.214,0.2465,-0.7896,11.5298,62.99145532030515
4959538000,4.5309,4.4794,-31.5625,14.9688,-41.9062,31.3125,17.5312,-39.7812,0.1727,0.1387,0.9752,-0.2196,0.1232,0.9678,0.171,-0.7627,10.3876,0.2798,-0.7744,11.7185,62.96306174067459
4964539000,4.6154,4.5456,-31.5625,14.4375,-42.2188,31.3281,17.1875,-40.125,0.1547,0.1734,0.9726,-0.211,0.159,0.9645,0.1104,-0.8247,10.4552,0.2324,-0.8208,11.7442,62.98550679958049
4969539000,4.6375,4.5456,-31.5312,14.5625,-42.1875,31.375,17.2188,-40.5625,0.1586,0.1696,0.9727,-0.1922,0.1551,0.969,0.1385,-0.8032,10.5087,0.2408,-0.8047,11.6464,62.98322437863911
4974664000,4.6448,4.4905,-31.375,14.4375,-42.4375,31.5312,17.2188,-39.6875,0.1348,0.1696,0.9763,-0.2393,0.1532,0.9588,0.1151,-0.8179,10.4256,0.2275,-0.8188,11.6675,63.02767747688312
4979664000,4.564,4.4758,-31.4062,14.4375,-41.875,31.4844,17.1875,-40.0,0.1601,0.1811,0.9703,-0.223,0.1648,0.9608,0.0951,-0.8306,10.3574,0.2324,-0.8374,11.9409,62.978612983774106
4984664000,4.6117,4.5346,-31.5,14.4062,-41.9375,31.4219,17.125,-39.9062,0.1582,0.183,0.9703,-0.2229,0.1667,0.9605,0.1035,-0.8232,10.3626,0.2216,-0.8262,11.6885,63.013360113074434
4989664000,4.6191,4.4243,-31.5,14.8125,-42.4375,31.3906,17.5,-39.6562,0.1468,0.1455,0.9784,-0.2326,0.13,0.9638,0.1702,-0.7798,10.5786,0.2627,-0.7856,11.6623,63.009410839175445
4994664000,4.722,4.6338,-31.5312,14.4375,-42.4375,31.3906,17.25,-40.125,0.1511,0.1657,0.9745,-0.2084,0.1513,0.9663,0.1189,-0.832,10.6346,0.234,-0.8154,11.6981,63.02706345483661
4999664000,4.6448,4.5419,-31.625,14.5312,-42.4375,31.25,17.3125,-40.1875,0.1595,0.1696,0.9725,-0.1998,0.1532,0.9678,0.1381,-0.811,10.5955,0.2456,-0.814,11.8082,62.97669215424069
5004664000,4.7146,4.5125,-31.5312,14.4375,-42.2812,31.3906,17.0625,-39.9688,0.1525,0.184,0.971,-0.2209,0.1696,0.9604,0.1147,-0.8271,10.5307,0.2008,-0.8599,11.8612,63.01897122295793
5009664000,4.6558,4.4831,-31.5625,14.8438,-42.625,31.3125,17.5625,-39.7188,0.1267,0.1435,0.9815,-0.2468,0.1261,0.9608,0.1572,-0.7896,10.5518,0.2581,-0.7808,11.5539,63.000817083034725
5014664000,4.6411,4.4464,-31.5625,14.5,-42.625,31.3281,17.3125,-39.9688,0.1137,0.1725,0.9784,-0.2496,0.1551,0.9559,0.0973,-0.8408,10.503,0.2146,-0.8306,11.6643,63.00946851902498
5019666000,4.6228,4.5052,-31.5625,14.6562,-42.625,31.3125,17.4375,-39.5,0.1091,0.1628,0.9806,-0.2649,0.1445,0.9534,0.1152,-0.8179,10.4263,0.2168,-0.8115,11.4631,63.0140212943913
5024664000,4.6081,4.4096,-31.5938,14.8438,-42.8125,31.2344,17.625,-39.5625,0.1142,0.1464,0.9826,-0.2636,0.129,0.956,0.1375,-0.8081,10.5543,0.2446,-0.7905,11.5211,62.97364757325084
5029664000,4.6595,4.4427,-31.8438,14.625,-42.875,31.0312,17.25,-39.75,0.1243,0.1696,0.9776,-0.2384,0.1522,0.9592,0.1227,-0.8198,10.5314,0.1993,-0.8247,11.4276,63.00731604345641
5034664000,4.6522,4.439,-31.5625,14.4375,-42.4688,31.3125,17.3125,-39.5938,0.1175,0.1763,0.9773,-0.2643,0.159,0.9512,0.0908,-0.8506,10.5484,0.205,-0.8374,11.6396,63.00632408734857
5039664000,4.6117,4.4317,-31.5625,14.4375,-42.5,31.3281,17.1875,-39.6875,0.1193,0.1782,0.9767,-0.2624,0.16,0.9516,0.0852,-0.8418,10.3827,0.1973,-0.8286,11.4512,63.01349240131037
5044671000,4.6375,4.4794,-31.5938,14.5,-42.75,31.2656,17.3438,-39.7812,0.1118,0.1715,0.9788,-0.2524,0.1551,0.9551,0.1025,-0.8345,10.4843,0.2328,-0.8193,11.7309,62.99369127333308
5049665000,4.6889,4.5309,-31.4062,14.6875,-42.375,31.4375,17.5,-39.9062,0.1141,0.1551,0.9813,-0.2595,0.1377,0.9559,0.1207,-0.812,10.4177,0.2393,-0.8081,11.6693,62.95502965911461
5054667000,4.6228,4.4647,-31.625,14.6562,-42.5625,31.2344,17.4375,-39.625,0.1244,0.1638,0.9786,-0.2592,0.1464,0.9547,0.1267,-0.8145,10.5119,0.2231,-0.814,11.5616,62.98943327495493
5059665000,4.5603,4.4464,-31.8438,14.7188,-42.5,31.0156,17.5625,-39.6562,0.138,0.1532,0.9785,-0.24,0.1358,0.9612,0.1379,-0.8296,10.8137,0.2512,-0.7905,11.5936,62.987919448811766
5064678000,4.5934,4.4537,-31.5938,14.5625,-42.375,31.2812,17.25,-39.6875,0.1281,0.1705,0.977,-0.2562,0.1513,0.9547,0.1048,-0.8394,10.5675,0.2024,-0.8408,11.6521,62.98976851441827
5069665000,4.6889,4.4611,-31.5625,14.3438,-42.7188,31.2812,17.125,-40.0,0.1097,0.183,0.977,-0.2435,0.1667,0.9555,0.0917,-0.8745,10.843,0.2076,-0.8442,11.7502,62.96393869962393
5074665000,4.5015,4.4096,-31.5,14.5,-42.3125,31.3906,17.3125,-39.7812,0.1213,0.1773,0.9767,-0.2624,0.16,0.9516,0.0884,-0.8345,10.3311,0.2216,-0.8257,11.6828,63.00432686966825
5079665000,4.564,4.4096,-31.5,14.5625,-42.75,31.4062,17.375,-40.0,0.1043,0.1667,0.9805,-0.2525,0.1503,0.9558,0.1109,-0.8306,10.5299,0.248,-0.8223,11.9331,63.02906198484949
5084667000,4.6081,4.428,-31.625,14.5625,-42.625,31.2344,17.5,-39.8125,0.1168,0.1628,0.9797,-0.2443,0.1455,0.9587,0.1139,-0.832,10.5799,0.235,-0.8184,11.7435,62.99081862351052
5089665000,4.5934,4.3949,-31.625,14.4375,-42.625,31.1875,17.3125,-39.4375,0.1222,0.1802,0.976,-0.2614,0.1609,0.9517,0.0922,-0.8423,10.4651,0.2064,-0.8184,11.4301,62.959002037039944
5094665000,4.6154,4.439,-31.5938,14.5312,-42.6875,31.2656,17.3125,-40.0312,0.1185,0.1744,0.9775,-0.2391,0.16,0.9577,0.1108,-0.8481,10.7372,0.2214,-0.8286,11.7161,62.97694600200934
5099665000,4.564,4.3913,-31.5625,14.5312,-42.625,31.2812,17.3125,-39.6875,0.1137,0.1725,0.9784,-0.2589,0.1551,0.9534,0.1059,-0.835,10.5274,0.2108,-0.8286,11.5997,62.97376569358069
5104668000,4.6448,4.417,-31.5625,14.6875,-42.6875,31.3125,17.375,-40.0,0.1207,0.1609,0.9796,-0.249,0.1445,0.9577,0.1351,-0.8257,10.7367,0.249,-0.8247,11.9728,62.98976851441827
5109790000,4.6889,4.4427,-31.5938,14.625,-42.7812,31.2656,17.375,-39.875,0.1101,0.16,0.981,-0.2472,0.1426,0.9584,0.1295,-0.8281,10.7043,0.2296,-0.8242,11.7538,62.98660704308496
5114790000,4.5676,4.4537,-31.6875,14.5312,-42.5938,31.1875,17.2188,-39.875,0.127,0.1763,0.9761,-0.2382,0.159,0.9581,0.1149,-0.8423,10.7129,0.2106,-0.8296,11.6086,62.991115978366345
5119799000,4.6007,4.4464,-31.5625,14.1875,-42.4688,31.3281,16.9375,-39.8125,0.1179,0.1993,0.9728,-0.253,0.183,0.95,0.0586,-0.875,10.488,0.1726,-0.8774,11.7623,63.006713912487136
5124790000,4.6301,4.5015,-31.5938,14.6875,-42.6875,31.25,17.375,-39.9375,0.1159,0.159,0.9805,-0.2444,0.1426,0.9591,0.1252,-0.811,10.4555,0.2365,-0.8223,11.8058,62.96132427681299
5129800000,4.6889,4.4684,-31.5312,14.625,-42.9375,31.3125,17.4375,-39.625,0.1073,0.1609,0.9811,-0.2565,0.1445,0.9557,0.1261,-0.8154,10.5168,0.2358,-0.8086,11.6375,62.99375716838931
5134790000,4.6448,4.4096,-31.6875,14.6562,-42.5,31.1719,17.4375,-39.5625,0.1311,0.1657,0.9774,-0.2517,0.1484,0.9564,0.1313,-0.8091,10.4991,0.2292,-0.8086,11.5651,62.98943327495493
5139790000,4.6228,4.4207,-31.625,14.4062,-42.625,31.2188,17.2188,-39.625,0.1184,0.1792,0.9767,-0.2511,0.1619,0.9543,0.1008,-0.8457,10.599,0.1893,-0.813,11.1794,62.97820192098216
5144790000,4.6007,4.4133,-31.5625,14.25,-42.75,31.2656,17.1562,-39.75,0.1048,0.1907,0.976,-0.2488,0.1734,0.9529,0.0809,-0.8647,10.6085,0.1978,-0.8472,11.6767,62.966786070514985
5149791000,4.6595,4.4611,-31.4062,14.5312,-42.75,31.4219,17.3438,-39.5625,0.0966,0.1696,0.9808,-0.272,0.1522,0.9502,0.1176,-0.8271,10.5627,0.213,-0.8369,11.7222,62.97174782884782
5154791000,4.6154,4.4464,-31.5,14.4375,-42.6562,31.375,17.3438,-39.625,0.1079,0.1763,0.9784,-0.254,0.16,0.9539,0.0997,-0.835,10.4594,0.2148,-0.8496,11.893,63.01508056116408
5159791000,4.6375,4.3766,-31.5312,14.3438,-42.5625,31.3281,17.1875,-39.6562,0.1097,0.1821,0.9771,-0.251,0.1657,0.9537,0.0781,-0.8418,10.3055,0.2015,-0.8486,11.7356,62.990672371947255
5164791000,4.6191,4.4243,-31.5625,14.625,-42.5625,31.2812,17.5,-39.75,0.1187,0.1619,0.9796,-0.2546,0.1445,0.9562,0.1276,-0.8296,10.7003,0.2448,-0.8037,11.6777,62.972266998576444
5169791000,4.586,4.3986,-31.4062,14.4375,-42.5,31.4375,17.25,-39.9688,0.104,0.1792,0.9783,-0.2539,0.1619,0.9536,0.0917,-0.8423,10.4591,0.2236,-0.8462,11.9488,62.95750756962985
5174791000,4.5272,4.4317,-31.5938,14.5,-42.625,31.25,17.25,-39.625,0.1146,0.1773,0.9775,-0.2512,0.16,0.9546,0.1049,-0.8286,10.4415,0.218,-0.8208,11.5862,62.975437262793186
5179791000,4.5897,4.4207,-31.5938,14.1875,-42.375,31.2656,17.0312,-39.6875,0.1208,0.1974,0.9728,-0.2475,0.1802,0.952,0.0515,-0.876,10.4218,0.1799,-0.8662,11.7083,62.98105631298986
5184791000,4.4978,4.3508,-31.5,14.5625,-42.5625,31.3906,17.3438,-39.75,0.1052,0.1686,0.9801,-0.2619,0.1503,0.9533,0.0975,-0.8262,10.332,0.2216,-0.8335,11.7753,63.014866137285416
5189796000,4.5493,4.417,-31.4375,14.375,-42.3438,31.4219,17.3125,-39.8125,0.1135,0.1821,0.9767,-0.2519,0.1657,0.9535,0.0659,-0.853,10.3052,0.2272,-0.8281,11.7733,62.978889751249184
5194791000,4.6007,4.4464,-31.5625,14.5,-42.4375,31.2812,17.3125,-39.6562,0.1146,0.1773,0.9775,-0.2512,0.16,0.9546,0.0993,-0.8506,10.641,0.2148,-0.8286,11.6438,62.968058693515395
5199800000,4.6081,4.4758,-31.6875,14.6562,-42.6875,31.1875,17.3438,-39.5938,0.111,0.1657,0.9799,-0.2498,0.1484,0.9569,0.1225,-0.8193,10.5236,0.2043,-0.8296,11.5403,63.008410537403655
5204791000,4.6191,4.4684,-31.4062,14.625,-42.5312,31.4375,17.4688,-40.0,0.1091,0.1628,0.9806,-0.2527,0.1455,0.9565,0.1102,-0.8154,10.3435,0.2428,-0.8115,11.7485,62.95891359902901
5209791000,4.5787,4.4023,-31.4062,14.375,-42.4375,31.4375,17.25,-39.5625,0.1106,0.184,0.9767,-0.2686,0.1657,0.9489,0.0743,-0.8545,10.4151,0.1874,-0.8345,11.4123,62.97508935833279
5214798000,4.6007,4.5199,-31.5312,14.375,-42.625,31.3438,17.1562,-39.625,0.1041,0.1773,0.9786,-0.2568,0.1609,0.953,0.0781,-0.855,10.4616,0.1769,-0.8545,11.5352,63.00794155056964
5219791000,4.5052,4.4317,-31.8438,14.5312,-42.125,31.0781,17.25,-39.9062,0.1584,0.1763,0.9715,-0.2251,0.159,0.9613,0.093,-0.8511,10.5775,0.2021,-0.8384,11.6205,63.01968300848553
5224797000,4.586,4.4758,-31.5312,14.5625,-42.4375,31.3438,17.4375,-39.6875,0.1157,0.1686,0.9789,-0.2563,0.1503,0.9548,0.0966,-0.8345,10.4203,0.2292,-0.813,11.617,63.000744043225396
5229791000,4.6264,4.4317,-31.5,14.625,-42.4375,31.4062,17.4375,-40.0625,0.1186,0.1657,0.979,-0.2488,0.1493,0.957,0.1064,-0.8154,10.3015,0.226,-0.8296,11.7772,63.01381419728534
5234791000,4.6154,4.439,-31.4375,14.7188,-42.5,31.4062,17.625,-39.6875,0.1141,0.1551,0.9813,-0.2633,0.1377,0.9548,0.1138,-0.7998,10.1977,0.246,-0.8081,11.743,62.97369914797764
5239792000,4.6448,4.5272,-31.7188,14.4375,-42.75,31.1562,17.2188,-40.0,0.1252,0.1725,0.977,-0.226,0.158,0.9612,0.0968,-0.8335,10.4107,0.2062,-0.8384,11.6646,62.9965376404926
5244795000,4.6852,4.4647,-31.75,14.5,-42.5625,31.125,17.3125,-39.5625,0.1271,0.1744,0.9764,-0.242,0.158,0.9573,0.0974,-0.8481,10.5907,0.1879,-0.8359,11.435,63.009330906223724
5249917000,4.6375,4.5125,-31.625,14.5312,-42.4688,31.2344,17.3125,-39.9375,0.1242,0.1725,0.9771,-0.2393,0.1551,0.9585,0.093,-0.8359,10.3984,0.2104,-0.8296,11.6072,62.97179747903024
5254917000,4.5934,4.4537,-31.6875,14.5,-42.625,31.1875,17.3125,-39.75,0.1214,0.1705,0.9778,-0.2487,0.1522,0.9565,0.1023,-0.8521,10.6911,0.201,-0.8306,11.5158,63.00350312681034
5259917000,4.6228,4.4501,-31.5,14.5,-42.5625,31.3906,17.3438,-39.8125,0.1109,0.1705,0.9791,-0.2599,0.1522,0.9536,0.0926,-0.8496,10.5561,0.215,-0.8462,11.8537,63.014897181539546
5264917000,4.6816,4.5052,-31.7188,14.5625,-42.8125,31.1094,17.375,-39.4375,0.1129,0.1677,0.9794,-0.2544,0.1513,0.9552,0.1011,-0.8311,10.4284,0.2134,-0.8311,11.6567,62.981612368134876
5269917000,4.5493,4.417,-31.6875,14.6562,-42.5,31.1875,17.4375,-39.6875,0.1254,0.1619,0.9788,-0.2471,0.1464,0.9579,0.1036,-0.8125,10.2362,0.213,-0.8091,11.3928,62.99929690829891
5274917000,4.597,4.4317,-31.3125,14.3438,-42.5625,31.4844,17.0625,-39.25,0.0896,0.1869,0.9783,-0.286,0.1696,0.9431,0.069,-0.8599,10.4212,0.1619,-0.8584,11.4175,62.94294746474779
5279917000,4.7514,4.5088,-31.5625,14.3438,-42.7188,31.3125,17.2188,-39.75,0.103,0.183,0.9777,-0.2612,0.1667,0.9508,0.0839,-0.8809,10.8343,0.2014,-0.8521,11.7749,63.01067388498555
5284917000,4.6117,4.5419,-31.6875,14.5312,-42.75,31.1719,17.375,-39.9062,0.1052,0.1696,0.9799,-0.2646,0.1522,0.9523,0.1056,-0.8496,10.698,0.2344,-0.8335,11.916,62.987923963566224
5289917000,4.5456,4.586,-31.6875,14.3125,-42.9688,31.1875,17.1875,-39.75,0.0935,0.1802,0.9792,-0.2743,0.1638,0.9476,0.095,-0.8672,10.7922,0.1982,-0.835,11.5371,63.02294759403117
5294917000,4.6669,4.5346,-31.5312,14.0625,-42.7188,31.3281,16.9375,-39.75,0.0912,0.2041,0.9747,-0.2815,0.1859,0.9414,0.0443,-0.9058,10.7013,0.1949,-0.876,11.9893,62.99500769846766
5299917000,4.6963,4.575,-31.5938,14.4375,-43.0,31.2188,17.25,-39.5625,0.087,0.1715,0.9813,-0.2869,0.1513,0.946,0.1045,-0.8511,10.7035,0.2249,-0.8232,11.69,62.96943132393686
5304917000,4.733,4.5934,-31.6875,14.8438,-42.9375,31.1719,17.5,-39.7812,0.098,0.1406,0.9852,-0.2675,0.1242,0.9555,0.153,-0.8145,10.7987,0.2544,-0.7876,11.594,62.994617202503896
5309917000,4.7257,4.6301,-31.6875,14.4375,-42.875,31.1719,17.2188,-39.6875,0.0965,0.1725,0.9803,-0.2598,0.1551,0.9531,0.1065,-0.8623,10.8592,0.2168,-0.8223,11.5901,63.00158691890229
5314917000,4.7073,4.4684,-31.5938,14.5,-42.6562,31.25,17.375,-39.5938,0.1004,0.1677,0.9807,-0.273,0.1513,0.9501,0.098,-0.8511,10.6322,0.2316,-0.8159,11.6771,62.98402271370097
5319917000,4.7991,4.5713,-31.75,14.4375,-42.6562,31.1094,17.3438,-39.7812,0.1128,0.1696,0.979,-0.2562,0.1513,0.9547,0.097,-0.8662,10.8018,0.2362,-0.8262,11.8493,62.99219295317476
5324917000,4.6154,4.4096,-31.5938,14.2188,-42.8438,31.2656,17.0312,-39.8125,0.0923,0.1936,0.9767,-0.2738,0.1744,0.9459,0.0745,-0.8799,10.7194,0.1947,-0.8496,11.6723,62.99525808987531
5329917000,4.8212,4.5566,-31.6875,14.3438,-42.8125,31.1875,17.2188,-39.7812,0.1002,0.1811,0.9783,-0.2622,0.1638,0.951,0.0833,-0.8823,10.8445,0.2206,-0.8359,11.7936,63.013649550633076
5334924000,4.6816,4.4978,-31.5938,14.6875,-42.625,31.2344,17.5312,-39.5,0.1007,0.1542,0.9829,-0.2857,0.1339,0.9489,0.1219,-0.8398,10.7599,0.2546,-0.8032,11.7806,62.97011171921168
5339918000,4.7404,4.5566,-31.6875,14.5,-42.625,31.1719,17.3125,-39.875,0.11,0.1686,0.9795,-0.259,0.1513,0.954,0.1081,-0.8535,10.7718,0.24,-0.8208,11.8273,62.982353279390885
5344917000,4.7697,4.5713,-31.5938,14.5,-42.6875,31.25,17.3125,-39.6875,0.0965,0.1725,0.9803,-0.2701,0.1532,0.9506,0.0969,-0.8594,10.7197,0.2374,-0.8232,11.828,62.97819745507171
5349918000,4.6595,4.5456,-31.6875,14.5312,-42.8125,31.1719,17.375,-39.8438,0.1043,0.1657,0.9806,-0.2647,0.1493,0.9527,0.1109,-0.855,10.8199,0.2375,-0.8169,11.7543,62.99368656055939
5354917000,4.7661,4.5199,-31.8125,14.3438,-42.8125,31.0625,17.2188,-39.6875,0.106,0.1792,0.9781,-0.2614,0.1609,0.9517,0.0958,-0.877,10.9175,0.2181,-0.8408,11.8247,63.01822653010794
5359918000,4.7918,4.5603,-31.625,14.5,-42.625,31.2344,17.25,-39.625,0.1042,0.1734,0.9793,-0.2719,0.1551,0.9497,0.1022,-0.856,10.7369,0.2184,-0.8423,11.8448,62.99100466225317
