timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4649295000,4.5676,4.7771,-30.9375,15.1562,-36.25,32.0938,15.3438,-34.4375,0.2204,0.0902,0.9712,0.1333,0.0921,0.9868,0.1985,-0.4844,7.5007,0.223,-0.4768,7.6847,63.057633397551484
4654295000,4.5787,4.7404,-30.8125,15.1875,-36.25,32.1562,15.3438,-34.3125,0.2051,0.0931,0.9743,0.1062,0.0951,0.9898,0.1823,-0.4807,7.2818,0.2252,-0.4785,7.728,62.99869455496677
4659295000,4.8175,4.6191,-30.9062,15.1562,-36.5625,32.0938,15.3438,-34.1875,0.1744,0.1038,0.9792,0.0771,0.1058,0.9914,0.1908,-0.4812,7.3808,0.2205,-0.48,7.6922,63.04503008770794
4664295000,4.6852,4.6852,-30.875,14.6875,-36.1875,32.1562,14.9688,-34.25,0.1601,0.1493,0.9757,0.0237,0.1484,0.9886,0.1108,-0.521,6.9539,0.184,-0.5293,7.8476,63.06159853175306
4669295000,4.6632,4.7036,-31.0,15.0312,-36.6875,32.0,15.3438,-34.4375,0.106,0.1184,0.9873,0.0024,0.1164,0.9932,0.1617,-0.458,6.8028,0.228,-0.5044,8.0498,63.040940814362855
4674295000,4.5493,4.7146,-31.0,14.6875,-36.9688,32.0,15.1875,-34.3125,0.0536,0.1426,0.9883,-0.0604,0.1387,0.9885,0.1086,-0.4832,6.5039,0.2074,-0.5122,7.9115,63.057956910210784
4679295000,4.5272,4.7146,-30.7812,14.5625,-37.0625,32.25,14.9375,-34.4375,0.0072,0.1532,0.9882,-0.1055,0.1493,0.9831,0.1181,-0.4956,6.7478,0.1833,-0.5537,8.1171,63.08695129295756
4684295000,4.6117,4.6889,-30.875,14.5,-37.1875,32.1562,15.0,-34.375,-0.0082,0.1513,0.9885,-0.119,0.1484,0.9817,0.1194,-0.4944,6.7481,0.1859,-0.542,8.0125,63.095897883222165
4689295000,4.733,4.7551,-30.7812,14.375,-37.4062,32.2188,14.875,-34.625,-0.0333,0.1551,0.9873,-0.1209,0.1503,0.9812,0.1143,-0.5122,6.8934,0.2028,-0.5322,8.0866,63.06334175604715
4694295000,4.6228,4.6742,-30.9062,14.5312,-37.4062,32.0625,15.0,-34.25,-0.0189,0.1426,0.9896,-0.1249,0.1377,0.9826,0.1259,-0.4932,6.805,0.1884,-0.5137,7.7194,63.049492873218256
4699295000,4.6779,4.6375,-30.9062,14.3125,-37.375,32.0938,14.8438,-34.1875,-0.0255,0.1619,0.9865,-0.1293,0.158,0.9789,0.1233,-0.5254,7.1401,0.1901,-0.5317,7.942,63.08282203532115
4704300000,4.6889,4.6411,-30.9375,14.4375,-37.1562,32.0625,14.8438,-34.4062,-0.0121,0.1513,0.9884,-0.1171,0.1484,0.982,0.1189,-0.5063,6.8774,0.1888,-0.5332,7.9452,63.06130017443345
4709295000,4.7073,4.6411,-30.875,14.4375,-37.2188,32.1562,15.0,-34.3438,-0.0237,0.1484,0.9886,-0.1248,0.1435,0.9817,0.1152,-0.5024,6.7927,0.215,-0.5117,7.989,63.099240920077634
4714296000,4.7551,4.6632,-30.8125,14.375,-37.3125,32.1562,14.875,-34.3438,-0.0265,0.158,0.9871,-0.1189,0.1522,0.9812,0.1075,-0.5142,6.8408,0.1982,-0.5298,8.0095,63.0406246747286
4719296000,4.7991,4.6375,-30.875,14.125,-37.3125,32.1562,14.7188,-34.2188,-0.0255,0.1744,0.9843,-0.1271,0.1705,0.9771,0.0984,-0.5322,6.9461,0.1829,-0.5449,8.0122,63.10987047657442
4724296000,4.733,4.6154,-30.7812,14.25,-37.375,32.2188,14.8438,-34.1562,-0.04,0.1657,0.9854,-0.135,0.16,0.9778,0.1084,-0.5298,7.0271,0.1932,-0.5312,7.9712,63.08496866829689
4729296000,4.7257,4.6228,-30.875,14.375,-37.1875,32.1562,14.9375,-34.375,-0.0207,0.159,0.9871,-0.1189,0.1532,0.981,0.1137,-0.521,6.9858,0.2122,-0.5156,8.0022,63.09642411373247
4734296000,4.711,4.6448,-30.875,14.1875,-37.0625,32.125,14.6562,-34.125,-0.0207,0.1802,0.9834,-0.1213,0.1763,0.9768,0.0933,-0.5381,6.9557,0.1747,-0.5469,7.9448,63.07018777473237
4739296000,4.7991,4.6669,-30.6875,14.3438,-37.3125,32.2812,14.8438,-34.125,-0.0477,0.16,0.986,-0.1341,0.1561,0.9786,0.1082,-0.5142,6.8488,0.2019,-0.5347,8.1048,63.051307170747855
4744296000,4.7404,4.5787,-30.9375,14.3438,-37.3125,32.0312,14.875,-33.9375,-0.0294,0.1648,0.9859,-0.1293,0.159,0.9788,0.1173,-0.5176,6.9866,0.201,-0.5386,8.1396,63.06131919116504
4749296000,4.8065,4.6852,-30.6562,14.125,-37.0625,32.3125,14.5312,-34.125,-0.0418,0.1821,0.9824,-0.1317,0.1782,0.9751,0.0889,-0.5366,6.8912,0.1707,-0.5679,8.1387,63.038488912568326
4754427000,4.7551,4.6852,-30.8125,14.25,-37.2188,32.1562,14.75,-34.0625,-0.0361,0.1705,0.9847,-0.1263,0.1657,0.978,0.1046,-0.5303,6.9913,0.1973,-0.5483,8.2086,63.04973758375208
4759421000,4.711,4.6522,-30.9688,14.4062,-37.1875,32.0,14.875,-34.1875,-0.0188,0.1571,0.9874,-0.1141,0.1532,0.9816,0.1196,-0.5229,7.0725,0.2074,-0.5303,8.1153,63.041966553082716
4764421000,4.6779,4.6963,-30.9688,14.5312,-37.125,32.0,15.0,-34.2812,-0.0179,0.1484,0.9888,-0.1114,0.1426,0.9835,0.12,-0.5054,6.8784,0.2288,-0.5171,8.2008,63.0347265030951
4769425000,4.8212,4.6228,-30.9062,14.3125,-37.3438,32.125,14.8125,-34.0938,-0.0419,0.1667,0.9851,-0.1264,0.1619,0.9787,0.1083,-0.5322,7.0533,0.1992,-0.5415,8.1527,63.1169127369202
4774421000,4.7734,4.6485,-31.0,14.5,-37.25,31.9688,15.0,-34.0,-0.0294,0.1503,0.9882,-0.1142,0.1455,0.9827,0.1281,-0.5098,7.0159,0.2214,-0.5142,8.0874,63.05459755989249
4779421000,4.7808,4.6816,-30.9062,14.625,-37.125,32.125,15.0625,-34.0938,-0.0295,0.1455,0.9889,-0.1239,0.1406,0.9823,0.1274,-0.5,6.8992,0.2264,-0.5054,8.0433,63.10556039787619
4784421000,4.8175,4.6191,-31.0,14.1875,-37.3125,32.0,14.6562,-33.9375,-0.0389,0.1792,0.983,-0.1213,0.1744,0.9772,0.1024,-0.5386,7.0611,0.1854,-0.541,7.9961,63.09207798678056
4789421000,4.7551,4.6375,-30.8125,14.3438,-37.0625,32.1562,14.8125,-33.9688,-0.0332,0.1696,0.985,-0.1292,0.1638,0.978,0.1026,-0.5225,6.8811,0.1991,-0.5327,8.052,63.046394338375926
4794421000,4.6816,4.6632,-30.875,14.4375,-36.9688,32.1562,14.875,-34.1562,-0.0236,0.1571,0.9873,-0.1161,0.1513,0.9817,0.1097,-0.5176,6.9033,0.2172,-0.5254,8.1673,63.09543801615137
4799428000,4.7624,4.6411,-31.0625,14.3438,-37.1875,31.9688,14.8125,-34.0312,-0.0236,0.1619,0.9865,-0.1169,0.158,0.9805,0.1154,-0.5322,7.1313,0.2024,-0.5308,8.066,63.11201699415096
4804421000,4.7991,4.6742,-30.875,14.375,-37.125,32.1562,14.875,-34.0312,-0.039,0.158,0.9867,-0.1266,0.1513,0.9804,0.1106,-0.5205,6.9464,0.2128,-0.5278,8.1467,63.10906251783494
4809421000,4.7955,4.7183,-30.9062,14.3438,-37.1562,32.125,14.8438,-34.125,-0.0333,0.159,0.9867,-0.1236,0.1551,0.9801,0.1059,-0.52,6.8895,0.2043,-0.5303,8.0819,63.106024648047665
4814423000,4.7624,4.6375,-30.9375,14.5,-37.2188,32.0625,14.875,-34.125,-0.0294,0.159,0.9868,-0.116,0.1551,0.9811,0.1244,-0.5073,6.9484,0.2076,-0.5278,8.0904,63.07703404124198
4819422000,4.7844,4.6448,-30.7812,14.375,-37.125,32.2188,14.875,-34.0625,-0.0439,0.1561,0.9868,-0.1323,0.1513,0.9796,0.1081,-0.519,6.9025,0.2202,-0.5249,8.1952,63.07637359780602
4824421000,4.8249,4.6632,-30.9375,14.4062,-37.1875,32.0938,14.8438,-34.1562,-0.0371,0.159,0.9866,-0.1141,0.1522,0.9817,0.1179,-0.5161,6.9768,0.2017,-0.5259,8.0028,63.10566577685399
4829422000,4.7624,4.6705,-30.875,14.375,-37.1562,32.1562,14.875,-34.0625,-0.039,0.1609,0.9862,-0.1208,0.1551,0.9805,0.1156,-0.5176,6.968,0.2084,-0.522,8.0323,63.109057615606964
4834422000,4.7881,4.6522,-30.875,14.5,-37.1875,32.125,14.9688,-34.0938,-0.0362,0.1503,0.988,-0.1248,0.1445,0.9816,0.123,-0.5059,6.9165,0.2192,-0.5132,8.0523,63.077656528520464
4839422000,4.7624,4.6228,-30.875,14.5625,-37.1562,32.1562,15.0625,-34.0312,-0.0362,0.1455,0.9887,-0.1239,0.1397,0.9824,0.1304,-0.5054,6.9917,0.2302,-0.5054,8.0849,63.110599731265424
4844422000,4.733,4.7257,-30.9062,14.3438,-37.125,32.0938,14.8438,-34.0938,-0.0332,0.1657,0.9856,-0.1159,0.16,0.9803,0.1178,-0.5278,7.1077,0.1973,-0.5312,8.0153,63.07486166009403
4849422000,4.7183,4.6154,-30.8125,14.375,-37.0938,32.1875,14.8438,-33.9688,-0.0361,0.1657,0.9855,-0.1322,0.16,0.9782,0.1104,-0.521,6.9499,0.2029,-0.5356,8.1265,63.079199411850496
4854422000,4.8432,4.6154,-30.9062,14.5,-37.1562,32.125,15.0,-33.9375,-0.0362,0.1551,0.9872,-0.1314,0.1503,0.9799,0.1227,-0.5015,6.8637,0.2253,-0.5142,8.1303,63.115308785824695
4859422000,4.7624,4.6558,-30.8125,14.75,-36.9688,32.2188,15.1875,-34.125,-0.0189,0.1358,0.9906,-0.1135,0.131,0.9849,0.1527,-0.488,7.0409,0.2454,-0.488,8.0561,63.09693641041537
4864422000,4.744,4.6852,-30.9688,14.4062,-37.25,32.0,14.9688,-34.0625,-0.0121,0.159,0.9872,-0.0959,0.1542,0.9834,0.1131,-0.5151,6.9131,0.1896,-0.5039,7.6227,63.051934533763514
4869422000,4.7808,4.7293,-30.875,14.4062,-37.1875,32.125,14.9375,-33.9375,-0.0284,0.1619,0.9864,-0.1083,0.1561,0.9818,0.1108,-0.5166,6.9043,0.1993,-0.5142,7.8452,63.086010966695305
4874422000,4.8212,4.6779,-30.9375,14.5312,-37.25,32.0938,15.0625,-34.3125,-0.0227,0.1484,0.9887,-0.0902,0.1435,0.9855,0.1355,-0.498,6.9653,0.219,-0.49,7.7886,63.101948984401425
4879422000,4.8432,4.7661,-31.0,14.4062,-37.3125,32.0,14.9688,-34.375,-0.0159,0.159,0.9872,-0.0795,0.1522,0.9851,0.1335,-0.5166,7.1529,0.2058,-0.502,7.7786,63.070955478809736
4884428000,4.7404,4.6522,-30.9688,14.4375,-37.0,32.0,15.0,-33.9375,-0.0082,0.1551,0.9879,-0.1036,0.1503,0.9832,0.1255,-0.5244,7.1531,0.2076,-0.5078,7.8647,63.04573804738906
4889547000,4.7697,4.6081,-31.0625,14.4062,-37.25,31.9531,14.9375,-34.125,-0.0149,0.159,0.9872,-0.093,0.1542,0.9837,0.1252,-0.5215,7.1173,0.2021,-0.5122,7.854,63.0952751642308
4894547000,4.7551,4.7551,-31.0,14.6562,-37.0938,32.0,15.125,-34.2812,-0.0044,0.1455,0.9894,-0.0845,0.1406,0.9864,0.1532,-0.4873,7.038,0.236,-0.4907,7.983,63.06449470343832
4899550000,4.8837,4.7551,-30.9062,14.4375,-37.2812,32.0938,14.9375,-34.125,-0.0265,0.1619,0.9865,-0.0958,0.1551,0.9832,0.1313,-0.5166,7.1289,0.2133,-0.5122,7.9757,63.08099237044389
4904547000,4.7404,4.6595,-31.0,14.5625,-37.25,32.0,15.0625,-34.0625,-0.0159,0.1513,0.9884,-0.095,0.1464,0.9846,0.1478,-0.5054,7.1825,0.2209,-0.5034,7.9611,63.08256618313811
4909547000,4.7661,4.6779,-31.0625,14.4062,-37.0938,31.9688,14.8438,-34.25,-0.012,0.1628,0.9866,-0.0901,0.1571,0.9835,0.1259,-0.5215,7.124,0.1917,-0.5166,7.7885,63.09693710387217
4914548000,4.7991,4.6889,-31.0,14.5312,-37.1875,32.0,15.0312,-34.125,-0.0159,0.1484,0.9888,-0.0922,0.1426,0.9855,0.1396,-0.5122,7.1701,0.2281,-0.4963,7.9604,63.07637359780602
4919547000,4.7551,4.7404,-31.0938,14.5,-37.0625,31.9062,15.0,-34.1875,-0.0053,0.1561,0.9877,-0.0844,0.1513,0.9849,0.1331,-0.5234,7.2247,0.2244,-0.5059,8.0261,63.067548113114405
4924547000,4.8138,4.7293,-30.9688,14.5,-37.125,32.0,14.875,-34.1875,-0.0188,0.16,0.9869,-0.0949,0.1542,0.9835,0.134,-0.5078,7.0592,0.2186,-0.521,8.1337,63.03839547997712
4929548000,4.8138,4.7293,-30.9062,14.8125,-37.1562,32.125,15.25,-34.25,-0.0189,0.1319,0.9911,-0.0982,0.1271,0.987,0.1534,-0.4795,6.9529,0.2656,-0.478,8.1664,63.099679699107824
4934548000,4.8432,4.6963,-30.875,14.5625,-37.1875,32.1562,15.0625,-34.125,-0.0314,0.1484,0.9884,-0.1056,0.1426,0.9841,0.152,-0.5098,7.2773,0.2456,-0.488,8.0588,63.10753583915315
4939548000,4.8102,4.6705,-30.9062,14.5,-37.125,32.0938,14.9688,-34.1875,-0.0227,0.159,0.987,-0.1007,0.1532,0.9831,0.1348,-0.5122,7.1167,0.2288,-0.5107,8.1293,63.07018851795197
4944548000,4.8212,4.6228,-30.9062,14.7188,-37.0625,32.0938,15.125,-34.1562,-0.0189,0.1397,0.99,-0.1,0.1339,0.9859,0.1519,-0.498,7.1441,0.2465,-0.4873,8.0599,63.068308825669334
4949551000,4.8947,4.7551,-30.9062,14.75,-37.25,32.0938,15.1875,-34.3125,-0.0334,0.1329,0.9906,-0.0924,0.1271,0.9876,0.1592,-0.4949,7.1884,0.2556,-0.4919,8.2127,63.0699636316686
4954548000,4.8396,4.6963,-30.8125,14.4375,-37.1875,32.1875,14.9688,-34.0625,-0.0371,0.1609,0.9863,-0.1112,0.1551,0.9816,0.134,-0.519,7.1858,0.238,-0.5122,8.2476,63.07969486839644
4959548000,4.7844,4.722,-30.9375,14.6875,-37.125,32.0938,15.1562,-34.2188,-0.016,0.1416,0.9898,-0.0932,0.1358,0.9863,0.1538,-0.4961,7.1434,0.2544,-0.4917,8.1965,63.100003627733656
4964548000,4.733,4.7367,-30.625,14.375,-36.8125,32.375,14.75,-34.1875,-0.0293,0.1754,0.9841,-0.1138,0.1705,0.9788,0.1074,-0.5225,6.9337,0.2137,-0.5454,8.3561,63.05577887870389
4969553000,4.8506,4.7183,-30.6875,14.4375,-37.1875,32.2812,14.9375,-34.2188,-0.0448,0.159,0.9863,-0.1084,0.1522,0.9824,0.1279,-0.5122,7.042,0.2281,-0.52,8.2272,63.0406246747286
4974550000,4.8359,4.7073,-30.9688,14.375,-37.0938,32.0,14.8438,-34.125,-0.0188,0.1696,0.9853,-0.0842,0.1638,0.9829,0.127,-0.5303,7.2352,0.21,-0.5259,8.0938,63.040489531094224
4979548000,4.8249,4.6301,-30.9688,14.5,-37.0625,32.0625,14.9688,-34.3125,-0.013,0.1571,0.9875,-0.0873,0.1513,0.9846,0.1367,-0.5142,7.1601,0.2271,-0.5186,8.1986,63.09300320265315
4984553000,4.7734,4.6448,-30.9062,14.7188,-37.0938,32.125,15.125,-34.0,-0.0179,0.1435,0.9895,-0.1067,0.1377,0.9847,0.1489,-0.4983,7.1148,0.2527,-0.4949,8.2134,63.108389064529284
4989548000,4.8432,4.6228,-30.7812,14.5625,-37.0312,32.2188,15.0,-33.9688,-0.0265,0.1551,0.9875,-0.1142,0.1493,0.9822,0.1359,-0.5107,7.1122,0.2356,-0.5083,8.1768,63.075904274215524
4994548000,4.7367,4.6816,-30.9375,14.6562,-36.9375,32.0625,15.125,-34.1562,-0.0072,0.1484,0.9889,-0.0893,0.1426,0.9857,0.1486,-0.5024,7.1575,0.2505,-0.4973,8.2167,63.06310651347585
4999548000,4.7844,4.722,-31.0625,14.8438,-36.9688,31.9531,15.25,-34.25,0.0014,0.1348,0.9909,-0.0769,0.13,0.9885,0.1654,-0.4917,7.2209,0.2712,-0.4861,8.3187,63.07553182685026
5004564000,4.8653,4.6595,-31.0,14.625,-37.1562,32.0,15.1562,-33.9375,-0.0179,0.1455,0.9892,-0.098,0.1397,0.9853,0.1403,-0.5088,7.1382,0.24,-0.4919,8.041,63.08440538778185
5009564000,4.8065,4.6595,-30.9062,14.75,-36.9375,32.0938,15.1875,-34.0625,-0.0073,0.1397,0.9902,-0.0933,0.1339,0.9866,0.1521,-0.4995,7.1632,0.2588,-0.4907,8.2339,63.06708357970899
5014548000,4.7587,4.7073,-31.0625,14.5312,-36.875,31.9688,14.9375,-34.1875,0.0063,0.1609,0.9869,-0.0785,0.1561,0.9846,0.14,-0.519,7.2512,0.2205,-0.5137,8.0712,63.0898764908444
5019548000,4.7991,4.6595,-30.9062,14.4375,-36.875,32.0938,14.875,-34.0625,-0.0053,0.1677,0.9858,-0.089,0.1648,0.9823,0.1331,-0.5254,7.2468,0.2084,-0.5288,8.1095,63.064265337035366
5024673000,4.8506,4.6889,-31.0,14.75,-37.25,32.0,15.3438,-34.0625,-0.0179,0.1339,0.9908,-0.0895,0.129,0.9876,0.1667,-0.4995,7.3234,0.2693,-0.4695,8.1109,63.08337938546095
5029673000,4.8065,4.586,-31.0,14.5312,-36.9375,32.0,14.9375,-34.0,-0.0207,0.1667,0.9858,-0.1082,0.1619,0.9809,0.1274,-0.519,7.1138,0.2043,-0.5176,7.9386,63.06975492214949
5034674000,4.8175,4.5199,-31.125,14.75,-37.25,31.8594,15.25,-34.125,-0.0401,0.1397,0.9894,-0.1221,0.1339,0.9834,0.1364,-0.4817,6.7908,0.2605,-0.488,8.2225,63.063858654224454
5039679000,4.6963,4.5713,-30.9062,14.625,-37.25,32.0625,15.0625,-33.8125,-0.0824,0.158,0.984,-0.1847,0.1522,0.9709,0.1174,-0.4924,6.7041,0.2068,-0.5161,7.9488,63.06397539158152
5044682000,4.6632,4.6375,-30.9688,14.5,-37.25,32.0,14.9375,-34.0625,-0.0928,0.1648,0.982,-0.1845,0.158,0.97,0.0812,-0.4944,6.3311,0.2083,-0.5356,8.1854,63.050942387406074
5049674000,4.6338,4.6007,-30.9375,14.4375,-37.4375,32.0625,15.0,-33.9375,-0.1063,0.1619,0.9811,-0.1998,0.1551,0.9675,0.087,-0.4961,6.4142,0.1967,-0.5327,8.0252,63.099654565219296
5054674000,4.586,4.6154,-30.875,14.5625,-37.25,32.125,15.0,-33.875,-0.1053,0.1619,0.9812,-0.2111,0.1551,0.9651,0.0981,-0.49,6.4668,0.2084,-0.5254,8.0709,63.09185392148498
5059674000,4.6999,4.6779,-30.9375,14.5625,-37.3125,32.0312,15.125,-34.0625,-0.1103,0.1513,0.9823,-0.203,0.1435,0.9686,0.0967,-0.5034,6.6019,0.2336,-0.5142,8.2214,63.0550242719801
5064674000,4.7404,4.6007,-31.1875,14.6562,-37.4375,31.8438,15.125,-33.9375,-0.095,0.1464,0.9846,-0.1908,0.1397,0.9717,0.1156,-0.4907,6.6656,0.2172,-0.5068,7.9581,63.13013981554295
5069674000,4.8028,4.564,-31.0625,14.5312,-37.5,31.9375,15.125,-33.9062,-0.1141,0.1551,0.9813,-0.1981,0.1484,0.9689,0.1035,-0.5054,6.6985,0.226,-0.5034,8.016,63.10521370600055
5074674000,4.7771,4.5787,-31.0,14.625,-37.2812,31.9531,15.0625,-33.9062,-0.0978,0.1532,0.9833,-0.1972,0.1464,0.9694,0.1028,-0.4976,6.6025,0.2174,-0.5195,8.1038,63.04502225283135
5079674000,4.7734,4.5713,-31.0,14.5312,-37.25,31.9688,15.0312,-33.8125,-0.1035,0.1571,0.9822,-0.198,0.1503,0.9686,0.1007,-0.5117,6.7393,0.214,-0.5303,8.1876,63.06453979606923
5084674000,4.711,4.597,-30.8125,14.5312,-37.1875,32.1562,15.125,-33.75,-0.1112,0.1571,0.9813,-0.2178,0.1513,0.9642,0.0937,-0.5073,6.6132,0.2302,-0.5166,8.2114,63.06525338393559
5089674000,4.711,4.4905,-30.8125,14.625,-37.1875,32.1562,15.0625,-33.7188,-0.1132,0.1513,0.982,-0.218,0.1445,0.9652,0.1016,-0.5024,6.6448,0.2146,-0.5278,8.1667,63.065683740287795
5094674000,4.7477,4.5713,-31.0625,14.625,-37.1875,31.9062,15.0625,-33.875,-0.093,0.1513,0.9841,-0.1906,0.1445,0.971,0.107,-0.4883,6.5442,0.2209,-0.5234,8.1867,63.057285401371345
5099674000,4.6742,4.5456,-30.875,14.8125,-37.1875,32.125,15.2812,-33.8125,-0.1057,0.1358,0.9851,-0.209,0.13,0.9692,0.122,-0.4775,6.5875,0.2578,-0.4983,8.3082,63.09207798678056
5104675000,4.711,4.5419,-30.8125,14.7188,-37.0625,32.1562,15.125,-33.9375,-0.1056,0.1445,0.9839,-0.205,0.1377,0.969,0.1038,-0.4861,6.4849,0.2491,-0.5186,8.4412,63.047504337047314
5109674000,4.7771,4.5529,-31.125,14.625,-37.1875,31.8438,15.1562,-33.6875,-0.093,0.1503,0.9843,-0.1973,0.1445,0.9696,0.1147,-0.5029,6.7929,0.2388,-0.5088,8.2172,63.06823246992102
5114682000,4.6522,4.5309,-30.9062,14.625,-37.0625,32.0625,15.125,-33.8125,-0.095,0.1493,0.9842,-0.2077,0.1435,0.9676,0.1007,-0.5054,6.6678,0.2452,-0.5234,8.4534,63.05449769596139
5119675000,4.6889,4.4831,-30.9375,14.7188,-37.1875,32.0312,15.25,-33.7812,-0.1037,0.1445,0.9841,-0.205,0.1377,0.969,0.1138,-0.4951,6.695,0.2517,-0.5024,8.2878,63.06300209171777
5124674000,4.6522,4.5199,-30.6562,14.5312,-37.0,32.3125,14.9688,-33.875,-0.1234,0.1657,0.9784,-0.2175,0.159,0.963,0.0875,-0.5088,6.5624,0.2336,-0.5425,8.5412,63.047714458574944
5129675000,4.6411,4.4243,-31.125,14.5312,-37.0312,31.8594,15.0312,-33.6875,-0.0823,0.16,0.9837,-0.1969,0.1551,0.9681,0.1027,-0.5117,6.7613,0.2286,-0.5327,8.3759,63.07507410261204
5134675000,4.6926,4.4978,-30.875,14.6562,-37.2188,32.125,15.1875,-33.625,-0.1161,0.1484,0.9821,-0.2115,0.1416,0.9671,0.1038,-0.4976,6.6139,0.2472,-0.5122,8.3482,63.10465654870487
5139675000,4.6448,4.4684,-30.9375,14.6562,-37.0,32.0312,15.0625,-33.7812,-0.093,0.1542,0.9837,-0.2,0.1474,0.9686,0.1009,-0.5059,6.6753,0.238,-0.5264,8.4074,63.05222385308864
5144675000,4.564,4.4207,-30.75,14.6875,-37.0312,32.2188,15.1875,-33.8125,-0.1065,0.1464,0.9835,-0.2154,0.1387,0.9666,0.1024,-0.4988,6.6123,0.2568,-0.5122,8.4542,63.05299202361455
5149675000,4.6926,4.5529,-30.9375,14.5625,-37.2188,32.0625,15.0312,-33.6875,-0.114,0.1609,0.9804,-0.2102,0.1532,0.9656,0.1012,-0.5073,6.6951,0.2347,-0.5356,8.476,63.1006320046004
5154679000,4.6411,4.4243,-30.7812,14.5625,-37.0625,32.2188,15.0312,-33.8125,-0.1101,0.1619,0.9806,-0.2149,0.1551,0.9642,0.0911,-0.5093,6.6072,0.2365,-0.5303,8.4341,63.08551481671525
5159800000,4.6999,4.417,-30.9688,14.5,-37.2812,31.9688,15.0,-33.625,-0.1102,0.16,0.981,-0.2083,0.1532,0.966,0.0922,-0.5166,6.7018,0.2202,-0.5342,8.3,63.045692098667615
5164800000,4.6669,4.4647,-30.9062,14.5312,-37.1875,32.0625,15.0625,-33.8125,-0.1083,0.159,0.9813,-0.2046,0.1513,0.9671,0.0964,-0.5156,6.7361,0.231,-0.5234,8.2966,63.06132003359904
5169800000,4.6595,4.5493,-30.8125,14.5,-37.0,32.1562,14.9688,-33.7812,-0.1023,0.1696,0.9802,-0.2108,0.1628,0.9639,0.0867,-0.5181,6.6577,0.2288,-0.5391,8.449,63.05265756944746
5174801000,4.597,4.4611,-30.9062,14.5312,-37.0,32.0625,15.0312,-33.75,-0.0976,0.1657,0.9813,-0.2053,0.159,0.9657,0.0939,-0.5249,6.8134,0.2332,-0.5234,8.3207,63.05449769596139
5179800000,4.5493,4.4023,-30.8125,14.5625,-37.0,32.1562,15.0312,-33.6875,-0.1081,0.1657,0.9802,-0.2128,0.159,0.9641,0.0913,-0.5181,6.7083,0.2306,-0.522,8.276,63.05750958950092
5184800000,4.6154,4.4537,-30.9688,14.7188,-37.125,32.0,15.1562,-33.9062,-0.1055,0.1522,0.9827,-0.1973,0.1445,0.9696,0.1071,-0.5112,6.8038,0.2576,-0.5171,8.5173,63.05253179405249
5189800000,4.5456,4.4501,-30.9062,14.8125,-36.875,32.0625,15.25,-33.75,-0.0921,0.1484,0.9846,-0.2049,0.1406,0.9686,0.1127,-0.5044,6.7874,0.2556,-0.5088,8.4023,63.04771376457674
5194800000,4.6852,4.3949,-30.9062,14.9375,-37.1562,32.0625,15.3438,-33.875,-0.1116,0.1319,0.985,-0.2054,0.1242,0.9708,0.1277,-0.4805,6.6824,0.2715,-0.4963,8.4366,63.05544015245631
5199800000,4.6264,4.4537,-30.8125,14.9375,-37.0625,32.1562,15.25,-33.9375,-0.1105,0.1406,0.9839,-0.2118,0.1339,0.9681,0.1251,-0.4888,6.7476,0.2739,-0.5039,8.5487,63.04697027566035
5204800000,4.6889,4.4905,-31.0625,14.6875,-37.25,31.9375,15.1875,-33.75,-0.1083,0.1551,0.9819,-0.1972,0.1474,0.9692,0.1254,-0.5215,7.1187,0.2605,-0.5322,8.7204,63.09912836165013
5209808000,4.6228,4.5456,-30.8125,14.9375,-37.1875,32.1562,15.3438,-33.9375,-0.1106,0.1339,0.9848,-0.2063,0.1261,0.9703,0.1309,-0.4849,6.7664,0.2859,-0.4993,8.6282,63.05382430416096
5214800000,4.5493,4.4794,-30.9375,14.75,-37.0,32.0625,15.125,-33.9375,-0.0949,0.1532,0.9836,-0.201,0.1464,0.9686,0.1103,-0.5054,6.7724,0.2622,-0.519,8.5903,63.0755065873434
5219811000,4.6007,4.3986,-30.8125,14.625,-36.9688,32.1562,15.0625,-33.8125,-0.1025,0.1619,0.9815,-0.213,0.1551,0.9647,0.0944,-0.5166,6.7258,0.2505,-0.5454,8.7594,63.04927291912255
5224800000,4.6264,4.4317,-31.0625,14.8125,-37.1875,31.9531,15.3125,-33.875,-0.0999,0.1397,0.9851,-0.1929,0.131,0.9724,0.1267,-0.4995,6.8857,0.2676,-0.5122,8.5723,63.10458382407731
5229800000,4.6448,4.4831,-30.9062,14.7188,-37.125,32.0938,15.25,-33.8125,-0.1113,0.1484,0.9826,-0.2087,0.1406,0.9678,0.1132,-0.5054,6.8044,0.2649,-0.5127,8.5483,63.08926081109209
5234800000,4.6301,4.406,-31.0625,14.6562,-37.1875,31.9062,15.1875,-33.625,-0.0959,0.1532,0.9835,-0.2029,0.1464,0.9682,0.1162,-0.5151,6.9471,0.2424,-0.5229,8.4171,63.071632812461736
