timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
1931770000,3.8644,3.779,-30.9683,16.3716,-37.868,32.1156,17.3538,-37.4313,-0.0861,0.1541,0.9843,-0.1361,0.1445,0.9801,0.1932,-0.5605,8.3029,0.2178,-0.5454,8.4003,63.09305716907368
1936770000,3.834,3.7076,-30.9325,16.3463,-37.8288,32.1504,17.3267,-37.335,-0.0878,0.1589,0.9834,-0.1437,0.1496,0.9783,0.1606,-0.5811,8.1791,0.1941,-0.5806,8.5396,63.0924503804536
1941770000,3.7635,3.6424,-31.009,16.147,-37.7475,32.0711,17.1915,-37.2488,-0.0805,0.1798,0.9804,-0.1451,0.1707,0.9746,0.1216,-0.6001,7.9691,0.1403,-0.6372,8.5975,63.09071800154124
1946770000,3.7202,3.5822,-31.0079,16.123,-37.6669,32.0746,17.2213,-37.1878,-0.0775,0.1891,0.9789,-0.1473,0.1802,0.9725,0.1292,-0.6118,8.1855,0.1353,-0.6294,8.4533,63.09387930655397
1951896000,3.706,3.5661,-31.0005,16.0395,-37.7491,32.0778,17.1115,-37.0674,-0.0787,0.2008,0.9765,-0.1511,0.1922,0.9697,0.1237,-0.6226,8.249,0.1361,-0.6216,8.3732,63.091091524715274
1956895000,3.7139,3.5787,-31.0208,16.0267,-37.7422,32.0589,17.0878,-37.0816,-0.075,0.2013,0.9767,-0.1496,0.1927,0.9698,0.1281,-0.5972,8.0063,0.1622,-0.585,8.2409,63.092082527524795
1961897000,3.723,3.5787,-30.9544,16.0526,-37.7262,32.1244,17.0931,-37.1252,-0.0797,0.1984,0.9769,-0.1527,0.1896,0.9699,0.1281,-0.5972,8.0063,0.1622,-0.585,8.2409,63.09024370447463
1966899000,3.6876,3.5718,-30.9257,16.0485,-37.6842,32.154,17.1058,-37.1297,-0.0809,0.1981,0.9768,-0.1549,0.1893,0.9696,0.1378,-0.6069,8.2244,0.1459,-0.6113,8.3627,63.09099702516992
1971905000,3.7035,3.623,-30.9773,16.0999,-37.7293,32.1046,17.1362,-37.1764,-0.079,0.1944,0.9777,-0.1485,0.1855,0.9714,0.1285,-0.6035,8.0841,0.1499,-0.6074,8.3621,63.092834170847006
1976896000,3.7043,3.6418,-30.992,16.0652,-37.7365,32.0904,17.1131,-37.1567,-0.0792,0.1969,0.9772,-0.1487,0.1884,0.9708,0.1425,-0.6016,8.2138,0.145,-0.6035,8.2641,63.09376714232557
1981896000,3.6456,3.6621,-30.8907,16.0227,-37.6493,32.1967,17.0852,-37.1988,-0.0865,0.1994,0.9761,-0.1537,0.1909,0.9695,0.1334,-0.5928,8.0149,0.1641,-0.605,8.4891,63.09795476289228
1986896000,3.6378,3.6257,-30.9028,16.1073,-37.6518,32.1844,17.1301,-37.2469,-0.0828,0.1929,0.9777,-0.151,0.1843,0.9712,0.1302,-0.5938,7.9914,0.1368,-0.6021,8.158,63.09678967816032
1991896000,3.6154,3.6144,-30.9322,16.1003,-37.6535,32.1556,17.1301,-37.1714,-0.0824,0.1943,0.9775,-0.1536,0.1858,0.9705,0.1412,-0.5786,7.9391,0.1653,-0.5874,8.302,63.09804606554786
1996900000,3.6157,3.6113,-30.9222,16.0107,-37.6058,32.167,17.0625,-37.2042,-0.0815,0.2002,0.9764,-0.153,0.1919,0.9694,0.149,-0.5781,8.0189,0.1637,-0.585,8.2569,63.09924502274176
2001900000,3.6019,3.5907,-30.908,16.0199,-37.571,32.179,17.0694,-37.1332,-0.0815,0.1999,0.9764,-0.1544,0.1915,0.9693,0.1469,-0.5811,8.0282,0.1556,-0.5786,8.0966,63.09724786462561
2006896000,3.5979,3.58,-30.9217,16.0637,-37.5596,32.1666,17.0874,-37.1136,-0.0799,0.1971,0.9771,-0.1564,0.1888,0.9695,0.1247,-0.5942,7.9363,0.119,-0.6182,8.1474,63.098181230365114
2011896000,3.5695,3.5334,-30.97,15.9683,-37.5438,32.1247,16.9979,-37.2988,-0.078,0.2059,0.9755,-0.1408,0.1975,0.9701,0.0983,-0.6265,8.0165,0.1037,-0.6338,8.159,63.10357572475588
2016896000,3.5851,3.568,-30.9864,15.9917,-37.5787,32.1024,17.0664,-37.2549,-0.0787,0.2027,0.9761,-0.1399,0.1942,0.9709,0.1115,-0.6011,7.8702,0.1256,-0.6182,8.2194,63.098783759831704
2021896000,3.5612,3.5434,-30.9825,15.9266,-37.5712,32.1089,16.9791,-37.2937,-0.0781,0.2099,0.9746,-0.139,0.2014,0.9696,0.1115,-0.6011,7.8702,0.1256,-0.6182,8.2194,63.10078855656243
2026896000,3.5528,3.5338,-30.9638,15.9504,-37.559,32.1307,16.9894,-37.2829,-0.0802,0.2096,0.9745,-0.1412,0.2008,0.9694,0.1101,-0.6094,7.9497,0.123,-0.6162,8.1684,63.10365823357628
2031896000,3.5333,3.5142,-30.9365,15.9905,-37.5677,32.1547,17.0358,-37.251,-0.0841,0.2051,0.9751,-0.1455,0.1965,0.9696,0.1096,-0.6138,7.9945,0.1357,-0.6055,8.185,63.1006534706258
2036896000,3.5273,3.5147,-30.9119,15.9788,-37.5422,32.1812,17.0031,-37.2346,-0.0841,0.2068,0.9748,-0.1472,0.1983,0.969,0.1302,-0.5898,7.9469,0.1489,-0.5874,8.1232,63.10216379697291
2041896000,3.521,3.5027,-30.9083,16.0113,-37.5468,32.1835,17.0405,-37.218,-0.0858,0.2051,0.975,-0.1488,0.1967,0.9691,0.1112,-0.6069,7.9338,0.1237,-0.6104,8.1094,63.101050619779706
2046896000,3.522,3.5109,-30.9395,15.9569,-37.5673,32.1475,16.9974,-37.0977,-0.0858,0.2101,0.9739,-0.1516,0.2018,0.9676,0.1175,-0.604,7.969,0.1249,-0.6147,8.1723,63.09732746646248
2051897000,3.4772,3.4797,-30.9186,16.041,-37.5158,32.1734,17.0254,-37.1295,-0.0832,0.2074,0.9747,-0.1551,0.1994,0.9676,0.0911,-0.6406,8.1002,0.1042,-0.6367,8.198,63.10086160307163
2056896000,3.4779,3.4787,-30.9048,15.9934,-37.5016,32.187,16.9586,-37.1146,-0.0841,0.2104,0.974,-0.1524,0.2023,0.9674,0.0911,-0.6406,8.1002,0.1042,-0.6367,8.198,63.10036931175601
2061897000,3.4929,3.4892,-30.9614,15.8993,-37.5514,32.1281,16.8878,-37.0721,-0.0852,0.2182,0.9722,-0.1506,0.2097,0.9661,0.1379,-0.5835,7.9586,0.1378,-0.603,8.1798,63.099063947019054
2066905000,3.4927,3.4704,-30.9479,15.935,-37.5633,32.1384,16.952,-37.0951,-0.0862,0.2138,0.9731,-0.1516,0.2052,0.9669,0.1088,-0.6196,8.0529,0.1272,-0.6191,8.2479,63.096234023355144
2071897000,3.4787,3.4555,-30.9869,15.8788,-37.5518,32.0982,16.9082,-37.0278,-0.0814,0.2179,0.9726,-0.1515,0.2095,0.966,0.1189,-0.5918,7.8451,0.1187,-0.6226,8.1943,63.09567403847905
2076907000,3.4792,3.4779,-30.9935,15.9345,-37.5802,32.09,16.937,-37.0408,-0.0827,0.2145,0.9732,-0.1495,0.2061,0.9671,0.1416,-0.5786,7.9431,0.1549,-0.5889,8.2052,63.093770935489346
2081905000,3.487,3.4592,-30.9788,15.9435,-37.5784,32.1057,16.9573,-37.0647,-0.0842,0.2155,0.9729,-0.1511,0.2068,0.9666,0.1172,-0.6104,8.0381,0.1182,-0.6074,8.016,63.09473685165823
2086897000,3.4659,3.4596,-30.9769,16.0048,-37.5662,32.1106,16.9643,-37.0985,-0.0826,0.2119,0.9738,-0.1498,0.203,0.9677,0.1282,-0.5791,7.802,0.1367,-0.6045,8.1846,63.09652953839854
2092022000,3.4633,3.453,-31.0543,15.9437,-37.5865,32.036,16.9479,-37.1208,-0.078,0.2153,0.9734,-0.1439,0.2067,0.9678,0.118,-0.6001,7.9297,0.1379,-0.605,8.2035,63.10000989080746
2097022000,3.4431,3.4642,-31.0005,15.9283,-37.5447,32.0891,16.9106,-37.114,-0.0804,0.2179,0.9726,-0.1474,0.2093,0.9667,0.1213,-0.5908,7.86,0.1412,-0.5835,7.9946,63.09871665842341
2102022000,3.4572,3.433,-30.9797,15.9022,-37.6124,32.1085,16.8966,-37.1043,-0.0873,0.2179,0.9721,-0.1507,0.2092,0.9662,0.1002,-0.6245,8.0148,0.1108,-0.6182,8.0574,63.098082191220364
2107022000,3.4541,3.4451,-30.9837,15.9279,-37.5871,32.1053,16.931,-37.116,-0.0856,0.2168,0.9725,-0.1502,0.208,0.9665,0.1087,-0.5981,7.8062,0.1049,-0.626,8.0829,63.09873267998336
2112022000,3.4583,3.4337,-30.9706,15.916,-37.5781,32.1191,16.9217,-37.0905,-0.0868,0.2154,0.9727,-0.1523,0.2068,0.9665,0.1142,-0.585,7.716,0.1415,-0.5996,8.1809,63.09959930411603
2117022000,3.4507,3.4314,-30.9331,15.9773,-37.5576,32.1568,16.9653,-37.068,-0.0878,0.2115,0.9734,-0.1559,0.203,0.9667,0.107,-0.5962,7.7653,0.1131,-0.6084,7.9712,63.09953513434152
2122022000,3.4434,3.4323,-30.9372,15.9857,-37.5531,32.1499,16.9648,-37.0473,-0.0881,0.2123,0.9732,-0.1567,0.2035,0.9665,0.1084,-0.6021,7.8474,0.1194,-0.5991,7.9339,63.09672461277211
2127022000,3.4481,3.4315,-30.9276,15.9266,-37.5189,32.1638,16.9068,-37.0201,-0.0874,0.2174,0.9722,-0.1593,0.2092,0.9648,0.0895,-0.6323,7.9877,0.1102,-0.6206,8.0794,63.10098531275087
2132022000,3.4426,3.4338,-30.916,15.9946,-37.5562,32.1744,16.9895,-37.0428,-0.0908,0.2121,0.973,-0.1598,0.2035,0.9659,0.0928,-0.6162,7.8386,0.1136,-0.6162,8.0658,63.100332627728676
2137022000,3.434,3.4467,-30.9355,15.9402,-37.5252,32.1578,16.9277,-37.0879,-0.087,0.2174,0.9722,-0.156,0.2089,0.9654,0.0897,-0.625,7.9058,0.0822,-0.6382,7.9743,63.102542678009414
2142022000,3.4434,3.455,-30.9459,15.8811,-37.5106,32.1523,16.8626,-37.1148,-0.0863,0.2225,0.9711,-0.153,0.2141,0.9647,0.085,-0.6191,7.7868,0.0946,-0.6343,8.0654,63.107074430130254
2147023000,3.4558,3.4651,-30.9561,15.8048,-37.5268,32.1395,16.8276,-37.1171,-0.0857,0.2264,0.9703,-0.1517,0.218,0.9641,0.0891,-0.6299,7.9544,0.0978,-0.6177,7.9099,63.10521938231417
2152023000,3.4406,3.413,-30.9097,15.8427,-37.4914,32.182,16.8839,-37.0774,-0.0885,0.2238,0.9706,-0.1578,0.2153,0.9637,0.1008,-0.6084,7.8372,0.101,-0.6216,7.9893,63.10164896680593
2157023000,3.4431,3.4292,-30.8927,15.8992,-37.5072,32.1995,16.9446,-37.1077,-0.0901,0.2179,0.9718,-0.1572,0.2092,0.9652,0.1008,-0.6084,7.8372,0.101,-0.6216,7.9893,63.102124863193005
2162023000,3.4455,3.4154,-30.9382,15.918,-37.5178,32.1538,16.9679,-37.0811,-0.0865,0.2159,0.9726,-0.1557,0.2076,0.9657,0.1013,-0.6157,7.9256,0.0982,-0.6343,8.1047,63.102246084430305
2167025000,3.4403,3.4171,-30.8817,15.9094,-37.4812,32.2104,16.9077,-37.0678,-0.09,0.2177,0.9719,-0.1614,0.2094,0.9644,0.098,-0.6074,7.7954,0.1022,-0.6255,8.048,63.10135168805816
2172023000,3.4473,3.4108,-30.8718,15.8453,-37.4043,32.221,16.8821,-37.1084,-0.0869,0.2203,0.9716,-0.1602,0.2118,0.9641,0.098,-0.6074,7.7954,0.1022,-0.6255,8.048,63.102012035195834
2177023000,3.441,3.4276,-30.8944,15.8728,-37.432,32.1939,16.91,-37.0095,-0.0864,0.219,0.9719,-0.1616,0.2107,0.9641,0.125,-0.585,7.8339,0.1265,-0.5791,7.7833,63.09823996737151
2182023000,3.4542,3.4235,-30.8742,15.882,-37.4679,32.2123,16.9375,-37.038,-0.0897,0.218,0.9718,-0.1624,0.2096,0.9642,0.125,-0.585,7.8339,0.1265,-0.5791,7.7833,63.096793710219536
2187032000,3.4543,3.4353,-30.8892,15.8727,-37.4786,32.2012,16.8958,-37.089,-0.0904,0.2186,0.9716,-0.1607,0.2101,0.9644,0.095,-0.6494,8.2431,0.0942,-0.6289,7.9998,63.0998977331184
2192023000,3.4528,3.4411,-30.8676,15.9134,-37.461,32.2231,16.9564,-37.0956,-0.0893,0.2143,0.9727,-0.1629,0.206,0.9649,0.11,-0.6299,8.1829,0.1137,-0.5918,7.7885,63.10037870448956
2197023000,3.4574,3.4251,-30.8673,15.9207,-37.5013,32.219,16.9677,-37.0823,-0.0923,0.214,0.9725,-0.1638,0.2057,0.9648,0.1128,-0.6069,7.9511,0.1049,-0.6094,7.893,63.096378800134005
2202023000,3.4481,3.4134,-30.8801,15.9272,-37.4789,32.204,16.9947,-37.055,-0.0895,0.2123,0.9731,-0.1648,0.2042,0.9649,0.1173,-0.5996,7.9168,0.1278,-0.5859,7.8757,63.094555393235
2207023000,3.4519,3.4001,-30.9156,15.9003,-37.4888,32.1683,16.9746,-37.0077,-0.0871,0.2135,0.9731,-0.164,0.2054,0.9648,0.1173,-0.5996,7.9168,0.1278,-0.5859,7.8757,63.09488106740514
2212023000,3.4588,3.3932,-30.9027,15.9493,-37.5083,32.1804,16.986,-37.0362,-0.0895,0.2103,0.9735,-0.1642,0.2018,0.9656,0.0783,-0.6191,7.7143,0.1043,-0.624,8.0538,63.09338420872667
2217023000,3.4617,3.4031,-30.8896,15.9349,-37.4833,32.1948,16.9759,-37.0568,-0.0889,0.2123,0.9732,-0.1632,0.2037,0.9653,0.085,-0.6318,7.9328,0.1091,-0.6138,7.9885,63.09443007595837
2222023000,3.4688,3.4151,-30.9153,15.9173,-37.5024,32.1719,16.9341,-37.0238,-0.087,0.2118,0.9734,-0.1639,0.2036,0.9652,0.0823,-0.6377,7.97,0.0995,-0.6309,8.0802,63.09720868659721
2227148000,3.5042,3.4212,-30.9461,15.8882,-37.4721,32.1418,16.9349,-37.0378,-0.0849,0.213,0.9734,-0.1608,0.2048,0.9655,0.0774,-0.6304,7.8328,0.0974,-0.6338,8.0898,63.098077021332436
2232148000,3.5072,3.4646,-30.9044,15.9083,-37.4838,32.1813,16.9388,-37.0791,-0.0883,0.2105,0.9736,-0.165,0.2023,0.9653,0.0774,-0.6304,7.8328,0.0974,-0.6338,8.0898,63.095413912819375
2237148000,3.4937,3.4612,-30.9564,15.9377,-37.5051,32.1284,16.9823,-37.0427,-0.0863,0.2079,0.9743,-0.1631,0.1997,0.9662,0.0774,-0.6304,7.8328,0.0974,-0.6338,8.0898,63.09514239590874
2242148000,3.4892,3.4756,-30.8804,15.9617,-37.5087,32.2092,16.9929,-37.1409,-0.0908,0.2046,0.9746,-0.164,0.196,0.9668,0.0986,-0.5962,7.6733,0.1012,-0.6196,7.9696,63.09909887185395
2247149000,3.4063,3.4484,-30.8478,15.9692,-37.4307,32.245,16.9556,-37.3777,-0.0785,0.2093,0.9747,-0.1406,0.2007,0.9695,0.1335,-0.5786,7.8551,0.1553,-0.5688,7.9816,63.10053253182575
2252149000,3.4599,3.4616,-30.8267,15.9226,-37.6554,32.2713,16.9601,-37.3823,-0.0679,0.2145,0.9744,-0.1269,0.2052,0.9705,0.1048,-0.5918,7.6912,0.1163,-0.5957,7.861,63.10711999338902
2257149000,3.5277,3.4766,-30.8662,16.046,-37.6785,32.2272,17.1255,-37.4937,-0.0467,0.1978,0.9791,-0.106,0.1888,0.9763,0.1093,-0.5654,7.4407,0.1288,-0.5684,7.6866,63.10290480516725
2262149000,3.5343,3.4657,-31.0114,16.0033,-37.7119,32.0834,17.1349,-37.4981,-0.0269,0.1975,0.9799,-0.0953,0.1889,0.9774,0.0853,-0.5874,7.4287,0.1217,-0.5752,7.6869,63.105308937045855
2267149000,3.5548,3.4764,-31.012,15.9433,-37.7347,32.0779,17.1065,-37.5696,-0.0285,0.2011,0.9792,-0.0909,0.1921,0.9772,0.1139,-0.5889,7.7571,0.1481,-0.5488,7.6758,63.100838142294116
2272149000,3.5133,3.4938,-30.9516,15.9223,-37.7088,32.1363,17.1055,-37.577,-0.0298,0.1986,0.9796,-0.093,0.1895,0.9775,0.0942,-0.5801,7.4419,0.1428,-0.5425,7.5466,63.09913200583666
2277149000,3.5176,3.4629,-30.9981,15.9897,-37.73,32.0937,17.1732,-37.5609,-0.0286,0.1934,0.9807,-0.0933,0.1844,0.9784,0.1031,-0.584,7.5836,0.1176,-0.5835,7.7366,63.10312586789976
2282155000,3.4909,3.4512,-30.9869,16.022,-37.6766,32.1044,17.1743,-37.5215,-0.0275,0.1931,0.9808,-0.0964,0.1842,0.9782,0.1236,-0.564,7.58,0.1248,-0.5684,7.6432,63.10201254310356
2287149000,3.4845,3.437,-30.9903,16.0537,-37.7135,32.0988,17.2364,-37.4714,-0.0303,0.1887,0.9816,-0.1006,0.18,0.9785,0.0899,-0.5898,7.5064,0.1136,-0.5898,7.7649,63.10064920830847
2292149000,3.494,3.4513,-30.9673,16.0107,-37.6492,32.1241,17.1701,-37.4533,-0.0309,0.1933,0.9806,-0.1024,0.185,0.9774,0.1063,-0.5801,7.5745,0.1324,-0.5513,7.5327,63.10235605054695
2297149000,3.4918,3.4597,-30.9488,16.0926,-37.6396,32.1408,17.2067,-37.4593,-0.0312,0.1881,0.9817,-0.1018,0.1796,0.9785,0.1263,-0.5596,7.5602,0.142,-0.5342,7.4434,63.099693779447136
2302149000,3.492,3.4708,-30.9075,15.9978,-37.5827,32.1834,17.1368,-37.4636,-0.0322,0.1942,0.9804,-0.1021,0.1855,0.9773,0.1263,-0.5596,7.5602,0.142,-0.5342,7.4434,63.10129292352099
2307149000,3.4855,3.4689,-30.9091,15.9793,-37.6154,32.1824,17.121,-37.4393,-0.0329,0.1959,0.9801,-0.104,0.1874,0.9768,0.0985,-0.5742,7.4226,0.1359,-0.5532,7.5922,63.10207494488592
2312155000,3.5067,3.4722,-30.9066,16.0019,-37.6305,32.1854,17.1624,-37.4258,-0.0348,0.194,0.9804,-0.1035,0.1854,0.9772,0.1019,-0.5962,7.7093,0.1327,-0.561,7.6461,63.10300409917106
2317149000,3.529,3.4949,-30.929,16.0712,-37.6721,32.1625,17.231,-37.4732,-0.0352,0.1878,0.9816,-0.1006,0.1789,0.9787,0.1058,-0.5796,7.5629,0.1252,-0.5674,7.6368,63.10247276850567
2322149000,3.5217,3.4894,-30.9616,16.0512,-37.6836,32.1302,17.2098,-37.419,-0.0332,0.1895,0.9813,-0.0968,0.1805,0.9788,0.0841,-0.6035,7.599,0.1193,-0.5767,7.6775,63.10299196044512
2327150000,3.5092,3.4956,-30.9823,16.0531,-37.6615,32.107,17.2281,-37.4242,-0.0302,0.1891,0.9815,-0.0965,0.1802,0.9789,0.0889,-0.6079,7.7011,0.1169,-0.5806,7.6953,63.10068708643353
2332152000,3.5106,3.4885,-30.9643,16.0742,-37.6414,32.1252,17.2234,-37.4304,-0.0312,0.1884,0.9816,-0.0977,0.1792,0.979,0.0884,-0.6099,7.7188,0.1213,-0.5825,7.7655,63.10031847693005
2337149000,3.5169,3.4923,-30.9466,16.1264,-37.6303,32.1427,17.2757,-37.4654,-0.0305,0.1841,0.9824,-0.0979,0.1751,0.9797,0.1221,-0.5752,7.6909,0.1343,-0.5571,7.6192,63.0999830189359
2342149000,3.5031,3.4811,-30.9621,16.0596,-37.6403,32.126,17.2104,-37.4031,-0.0313,0.1891,0.9815,-0.0986,0.1802,0.9787,0.0827,-0.6274,7.8572,0.1127,-0.5903,7.7605,63.099040928448346
2347150000,3.5124,3.5151,-30.9324,16.0276,-37.6325,32.1577,17.1714,-37.4143,-0.033,0.1921,0.9808,-0.0974,0.183,0.9783,0.0829,-0.6128,7.6916,0.1337,-0.561,7.6568,63.100844746247255
2352150000,3.498,3.5009,-30.9732,15.9715,-37.6423,32.1169,17.1173,-37.467,-0.0289,0.1938,0.9806,-0.093,0.1846,0.9784,0.1127,-0.5894,7.7493,0.1357,-0.561,7.6795,63.10074726768297
2357150000,3.4869,3.5113,-30.9978,15.9752,-37.6297,32.0925,17.1215,-37.451,-0.0253,0.1938,0.9807,-0.0925,0.1848,0.9784,0.0997,-0.5972,7.6964,0.1331,-0.5581,7.6169,63.100965852116715
2362275000,3.4733,3.4825,-30.9655,16.0244,-37.601,32.1208,17.195,-37.4262,-0.0267,0.1901,0.9814,-0.0961,0.1808,0.9788,0.085,-0.6094,7.6759,0.1242,-0.5771,7.7364,63.09740174595147
2367275000,3.48,3.4667,-30.9736,16.0943,-37.6517,32.1149,17.2576,-37.3831,-0.0265,0.1839,0.9826,-0.0977,0.1748,0.9797,0.085,-0.6094,7.6759,0.1242,-0.5771,7.7364,63.09979591963828
2372275000,3.4832,3.4375,-30.9639,16.0864,-37.6547,32.1235,17.2365,-37.3288,-0.0288,0.1845,0.9824,-0.0999,0.1753,0.9794,0.1131,-0.5928,7.7929,0.1377,-0.5479,7.5514,63.098724072519886
2377279000,3.469,3.4659,-30.9442,16.0485,-37.6276,32.1454,17.1807,-37.3763,-0.028,0.188,0.9818,-0.0983,0.1792,0.9789,0.1189,-0.5737,7.6396,0.1573,-0.54,7.6778,63.1002587688038
2382275000,3.4806,3.4865,-30.9317,16.0405,-37.5999,32.1599,17.1737,-37.4309,-0.0264,0.1887,0.9817,-0.0948,0.18,0.9791,0.1085,-0.5928,7.743,0.1414,-0.5581,7.7076,63.10200229628217
2387275000,3.5001,3.503,-30.8899,16.0794,-37.6329,32.2009,17.2503,-37.4385,-0.0318,0.1841,0.9824,-0.0977,0.1749,0.9797,0.0923,-0.6167,7.8395,0.1218,-0.5684,7.6106,63.10196385858367
2392282000,3.4842,3.492,-30.8968,16.0799,-37.6398,32.1948,17.2408,-37.4645,-0.0317,0.1842,0.9824,-0.0953,0.175,0.9799,0.1069,-0.5898,7.6916,0.137,-0.5562,7.6374,63.102523003917995
2397278000,3.4848,3.4857,-30.8711,16.0958,-37.6316,32.2185,17.2616,-37.468,-0.0332,0.1832,0.9825,-0.0984,0.1739,0.9798,0.1082,-0.5908,7.7174,0.1348,-0.5576,7.63,63.10058226957973
2402292000,3.4682,3.4812,-30.882,16.0849,-37.6088,32.2073,17.2504,-37.4206,-0.031,0.1839,0.9825,-0.0995,0.1749,0.9796,0.1026,-0.5854,7.5949,0.1624,-0.5322,7.6442,63.10034535547329
2407275000,3.4762,3.4912,-30.8837,16.121,-37.6357,32.2051,17.2804,-37.4774,-0.0308,0.1818,0.9829,-0.0962,0.1727,0.9803,0.1026,-0.5854,7.5949,0.1624,-0.5322,7.6442,63.099650971221706
2412275000,3.4957,3.4815,-30.9106,16.0813,-37.662,32.1798,17.2309,-37.3853,-0.031,0.1859,0.9821,-0.0971,0.1768,0.9794,0.1039,-0.5898,7.6589,0.1282,-0.5498,7.4695,63.10147950095941
2417276000,3.5056,3.4785,-30.9289,16.0972,-37.676,32.1635,17.2475,-37.3495,-0.0303,0.1843,0.9824,-0.0973,0.1753,0.9797,0.0967,-0.5977,7.6694,0.1207,-0.5762,7.6873,63.10372992224786
2422275000,3.4869,3.4955,-30.9119,16.0626,-37.6415,32.1778,17.2357,-37.3715,-0.0283,0.1862,0.9821,-0.0961,0.1772,0.9795,0.0967,-0.5977,7.6694,0.1207,-0.5762,7.6873,63.10118310855985
2427275000,3.481,3.4895,-30.9387,16.0964,-37.6342,32.1505,17.2532,-37.3752,-0.0254,0.1824,0.9829,-0.0952,0.1737,0.9802,0.0776,-0.6221,7.7404,0.1168,-0.5806,7.6946,63.10033616297144
2432275000,3.4842,3.4758,-30.9494,16.0805,-37.6681,32.1399,17.2409,-37.3716,-0.0259,0.1845,0.9825,-0.0967,0.1755,0.9797,0.1063,-0.5898,7.6856,0.1354,-0.5552,7.609,63.1006673094667
2437279000,3.4901,3.51,-30.9986,16.066,-37.6505,32.0911,17.2332,-37.4169,-0.0214,0.1867,0.9822,-0.0903,0.1781,0.9799,0.1063,-0.5898,7.6856,0.1354,-0.5552,7.609,63.100928447131416
2442283000,3.4761,3.5145,-31.0124,16.1096,-37.6382,32.0775,17.2792,-37.389,-0.0191,0.1823,0.9831,-0.092,0.1739,0.9805,0.1032,-0.5938,7.6961,0.1357,-0.5532,7.5909,63.10123253003859
2447276000,3.5195,3.5309,-30.99,16.0869,-37.6567,32.099,17.2269,-37.3991,-0.0229,0.1868,0.9821,-0.0912,0.178,0.9798,0.1082,-0.6035,7.8621,0.1222,-0.5615,7.537,63.099824712593296
2452276000,3.5186,3.5247,-30.9846,16.0649,-37.6851,32.1067,17.2484,-37.4115,-0.0258,0.187,0.982,-0.0912,0.1779,0.9798,0.0767,-0.625,7.764,0.1079,-0.5947,7.7585,63.10299251937264
2457276000,3.516,3.5299,-30.9765,16.0896,-37.6515,32.1146,17.2506,-37.4018,-0.0251,0.1854,0.9823,-0.092,0.1765,0.98,0.0931,-0.6187,7.8698,0.1235,-0.5762,7.7173,63.10227547640418
2462276000,3.5241,3.499,-30.9908,16.0659,-37.6646,32.103,17.1926,-37.3711,-0.025,0.1887,0.9817,-0.0916,0.1799,0.9794,0.0798,-0.6294,7.8483,0.1274,-0.5786,7.7884,63.10454178250564
2467276000,3.5235,3.5431,-31.0023,16.0956,-37.6729,32.0914,17.2316,-37.4027,-0.0239,0.1861,0.9822,-0.0872,0.177,0.9803,0.0737,-0.6406,7.9104,0.107,-0.604,7.8544,63.104504464657666
2472276000,3.5265,3.5376,-31.0038,16.1158,-37.6386,32.0894,17.2454,-37.3885,-0.0209,0.1842,0.9827,-0.0888,0.1755,0.9805,0.0975,-0.6074,7.7894,0.1141,-0.5762,7.6147,63.10380679808469
2477276000,3.5383,3.5511,-30.9795,16.113,-37.6659,32.1116,17.2701,-37.4208,-0.024,0.1836,0.9827,-0.0876,0.1745,0.9808,0.0797,-0.6152,7.6842,0.1034,-0.603,7.8039,63.10218580707011
2482279000,3.5329,3.5314,-30.9978,16.0985,-37.6456,32.0902,17.2677,-37.3818,-0.0216,0.1844,0.9826,-0.0878,0.1756,0.9805,0.1063,-0.5972,7.7691,0.1307,-0.5615,7.6303,63.099384807460694
2487276000,3.5356,3.542,-30.993,16.0864,-37.6778,32.0945,17.2879,-37.4545,-0.024,0.185,0.9824,-0.0853,0.1758,0.9807,0.0955,-0.6021,7.7068,0.132,-0.5532,7.5495,63.09933534824277
2492279000,3.5578,3.5283,-30.9858,16.0599,-37.6939,32.1024,17.2115,-37.3987,-0.0257,0.1881,0.9818,-0.088,0.179,0.9799,0.0895,-0.5991,7.6081,0.1154,-0.5762,7.6293,63.099400193979655
2497401000,3.5457,3.5289,-30.99,16.1398,-37.7085,32.0991,17.2687,-37.4066,-0.0253,0.1825,0.9829,-0.0873,0.1731,0.981,0.0912,-0.5996,7.6317,0.1343,-0.583,7.9131,63.09992153426183
2502401000,3.5262,3.4996,-30.9551,16.1402,-37.6432,32.1339,17.2546,-37.4025,-0.0243,0.1834,0.9827,-0.0912,0.1742,0.9805,0.1052,-0.5952,7.7348,0.1217,-0.5718,7.648,63.09930066847017
2507404000,3.5307,3.5068,-30.9932,16.1173,-37.6848,32.0987,17.2191,-37.3751,-0.0245,0.1855,0.9823,-0.0897,0.1764,0.9802,0.0752,-0.6313,7.82,0.1231,-0.5718,7.6634,63.10227985532694
