section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614278574505,4.8579,4.711,-30.9688,14.625,-41.625,31.9688,16.8438,-41.1875,0.2213,0.2041,0.9536,-0.1208,0.1974,0.9728,0.0489,-0.8511,10.0966,0.157,-0.8696,11.498
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614283574505,4.7771,4.6632,-30.9062,14.4062,-41.5312,32.0312,16.75,-41.1562,0.216,0.2165,0.9521,-0.1233,0.2089,0.9701,0.008,-0.8711,9.8898,0.13,-0.8882,11.4251
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614288574505,4.8653,4.8065,-30.9688,14.5625,-41.5625,31.9531,16.875,-40.6875,0.2076,0.1974,0.9581,-0.1419,0.1878,0.9719,0.0399,-0.8623,10.1331,0.1517,-0.877,11.5281
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614293574505,4.8726,4.6742,-31.125,14.4375,-41.4062,31.7812,16.6875,-40.9062,0.2263,0.2165,0.9497,-0.1158,0.2079,0.9713,0.0166,-0.8774,10.0593,0.105,-0.8872,11.1401
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614298574505,4.7404,4.7551,-31.0625,14.625,-41.2188,31.875,16.75,-41.0,0.2325,0.2032,0.9511,-0.1208,0.1955,0.9732,0.0359,-0.856,10.0139,0.1259,-0.8711,11.1753
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614303574505,4.8726,4.8359,-30.8125,14.5312,-41.3125,32.0938,16.75,-40.75,0.2151,0.1974,0.9564,-0.1515,0.1869,0.9706,0.0193,-0.8647,9.9367,0.1263,-0.8882,11.385
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614308574505,4.8506,4.7551,-31.0,14.5312,-41.6562,31.9062,16.6875,-40.8438,0.2063,0.206,0.9566,-0.1331,0.1974,0.9712,0.0342,-0.8569,10.0066,0.1195,-0.8818,11.2344
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614313574505,4.8653,4.6852,-30.9375,14.5312,-41.5938,31.9688,16.75,-40.875,0.2056,0.2012,0.9577,-0.1361,0.1926,0.9718,0.0385,-0.8638,10.1343,0.1271,-0.9033,11.5747
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614318574505,4.8763,4.7955,-31.0,14.5625,-41.7812,31.8906,16.6875,-40.8438,0.201,0.1974,0.9595,-0.1362,0.1888,0.9725,0.0446,-0.8672,10.2426,0.1114,-0.8857,11.1925
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614323574505,4.8322,4.6007,-30.875,14.5312,-41.375,32.0625,16.8125,-40.625,0.2035,0.2051,0.9574,-0.154,0.1965,0.9683,0.0223,-0.8638,9.9581,0.1384,-0.8833,11.4586
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614328574505,4.8726,4.733,-30.875,14.4375,-41.8438,32.0938,16.5625,-41.0938,0.1817,0.2118,0.9603,-0.1386,0.2041,0.9691,0.0303,-0.8818,10.2613,0.1166,-0.9272,11.7482
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614333588505,4.8837,4.7183,-31.0,14.625,-41.75,31.8906,17.0,-40.8125,0.1965,0.1926,0.9614,-0.1497,0.183,0.9716,0.053,-0.8618,10.2701,0.1676,-0.8657,11.5675
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614338574505,4.8873,4.7257,-31.0938,14.75,-41.8125,31.8125,17.0625,-40.9375,0.2037,0.1782,0.9627,-0.1338,0.1696,0.9764,0.0775,-0.8521,10.42,0.1901,-0.8521,11.6505
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614343580505,4.891,4.6742,-31.0,14.4375,-41.875,31.9062,16.7188,-40.4375,0.1828,0.2079,0.9609,-0.1615,0.1974,0.9669,0.0364,-0.8838,10.3515,0.1289,-0.9121,11.7004
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614348699505,4.8763,4.6448,-30.9688,14.7188,-41.5,31.9375,16.9375,-40.4375,0.189,0.1936,0.9627,-0.1658,0.183,0.969,0.0528,-0.8535,10.1685,0.1584,-0.8735,11.5607
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614353702505,4.891,4.564,-31.2188,14.5312,-41.75,31.7031,16.8438,-40.1875,0.1987,0.2079,0.9577,-0.154,0.1965,0.9683,0.0468,-0.8696,10.2957,0.1287,-0.8696,11.1885
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614358700505,4.8763,4.6117,-31.0,14.6875,-41.8125,31.8906,17.0625,-40.125,0.1835,0.1898,0.9645,-0.1707,0.1782,0.9691,0.066,-0.8486,10.2549,0.1683,-0.8511,11.4011
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614363699505,4.8873,4.6485,-31.0625,14.3125,-41.75,31.8594,16.5938,-40.625,0.1896,0.2251,0.9557,-0.1402,0.2146,0.9666,0.0023,-0.9038,10.219,0.1268,-0.9072,11.6189
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614368700505,4.9094,4.6816,-31.1875,14.6875,-41.8125,31.75,17.0625,-40.1875,0.1948,0.1888,0.9625,-0.1631,0.1773,0.9705,0.0648,-0.856,10.328,0.1714,-0.8594,11.5333
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614373700505,4.891,4.6742,-31.125,14.6562,-41.7188,31.8125,16.8438,-40.3438,0.19,0.1907,0.9631,-0.1545,0.1811,0.9713,0.0584,-0.8672,10.3927,0.144,-0.875,11.4207
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614378700505,4.8653,4.6889,-31.0625,14.25,-41.4375,31.875,16.5625,-40.375,0.1969,0.227,0.9538,-0.1542,0.2175,0.9638,-0.0043,-0.9175,10.3121,0.1125,-0.9233,11.6564
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614383700505,4.8763,4.8506,-30.9062,14.5625,-41.5625,32.0,16.6875,-40.9375,0.1942,0.2051,0.9593,-0.1303,0.1965,0.9718,0.0336,-0.8735,10.198,0.1364,-0.8994,11.6291
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614388705505,4.8616,4.7367,-31.0,14.6875,-41.5938,31.9062,16.9375,-41.0,0.2142,0.1965,0.9568,-0.1239,0.1888,0.9742,0.0483,-0.8838,10.4813,0.1356,-0.8599,11.148
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614393702505,4.7624,4.5934,-31.0625,14.6562,-41.3125,31.875,16.875,-41.0625,0.2347,0.2146,0.9481,-0.1101,0.2079,0.9719,0.0554,-0.8711,10.4064,0.132,-0.8726,11.2595
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614398700505,4.7661,4.6301,-31.0,14.5312,-41.375,31.9062,16.8438,-41.0625,0.2345,0.2184,0.9473,-0.1101,0.2098,0.9715,0.029,-0.8857,10.2939,0.1249,-0.8823,11.2989
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614403700505,4.7404,4.6485,-30.9062,14.5,-41.1875,32.0312,16.6875,-40.875,0.2257,0.228,0.9472,-0.1221,0.2203,0.9678,0.0249,-0.8799,10.179,0.1031,-0.8735,10.9559
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614408700505,4.7183,4.6999,-30.9062,14.4062,-41.1875,32.0,16.5312,-40.5,0.2301,0.2318,0.9452,-0.1456,0.2213,0.9643,0.0081,-0.8887,10.1016,0.0751,-0.9038,11.0129
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614413700505,4.6852,4.6595,-30.875,14.5,-41.1875,32.0625,16.7188,-40.6875,0.2278,0.2232,0.9478,-0.1383,0.2146,0.9669,0.0138,-0.8735,9.9821,0.1044,-0.8809,11.0574
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614418704505,4.7183,4.6889,-31.0625,14.5312,-41.375,31.8438,16.625,-40.7188,0.2295,0.2251,0.9469,-0.1127,0.2175,0.9695,0.036,-0.8857,10.3702,0.1056,-0.8984,11.2814
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614423706505,4.7808,4.7183,-31.125,14.3125,-41.375,31.75,16.5312,-40.3125,0.2333,0.2403,0.9423,-0.1274,0.2308,0.9646,0.0104,-0.9033,10.3014,0.0795,-0.9009,11.0263
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614428706505,4.6779,4.586,-31.0,14.6562,-41.3438,31.9062,16.75,-41.0625,0.2317,0.2184,0.9479,-0.1091,0.2108,0.9714,0.0576,-0.8618,10.3196,0.1206,-0.8838,11.2698
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614433700505,4.6522,4.6007,-30.9375,14.5,-41.2188,31.9531,16.7188,-40.7812,0.2269,0.2222,0.9482,-0.128,0.2137,0.9685,0.0208,-0.8857,10.2044,0.1212,-0.896,11.4227
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614438700505,4.7844,4.6448,-31.0625,14.4375,-41.4688,31.8594,16.7188,-40.5625,0.2266,0.227,0.9472,-0.125,0.2184,0.9678,0.0325,-0.8862,10.3378,0.1061,-0.8882,11.1638
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614443700505,4.7551,4.6558,-31.0938,14.5312,-41.5625,31.8125,16.8125,-40.7812,0.2264,0.2146,0.9501,-0.1129,0.2079,0.9716,0.042,-0.8818,10.3887,0.1175,-0.8647,11.0082
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614448700505,4.7697,4.564,-31.0,14.5312,-41.1875,31.8906,16.75,-40.6875,0.2281,0.2175,0.949,-0.131,0.2079,0.9693,0.0331,-0.8735,10.192,0.1198,-0.8735,11.1385
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614453700505,4.8065,4.6448,-30.9062,14.3438,-41.375,32.0,16.5625,-40.7188,0.2113,0.2365,0.9484,-0.1322,0.2289,0.9644,0.01,-0.8882,10.116,0.0917,-0.9097,11.2645
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614458700505,4.6999,4.6117,-31.0625,14.625,-41.25,31.8438,16.9062,-40.625,0.2293,0.2108,0.9502,-0.1226,0.2012,0.9718,0.0403,-0.8638,10.1539,0.1354,-0.8594,11.1395
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614463701505,4.7881,4.7036,-31.2188,14.625,-41.5,31.7188,16.7188,-40.2812,0.2291,0.2146,0.9494,-0.1263,0.2051,0.9706,0.0515,-0.877,10.4344,0.0986,-0.8735,10.9066
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614468700505,4.7624,4.5787,-31.0938,14.5625,-41.4688,31.7969,16.75,-40.625,0.2209,0.2127,0.9518,-0.1263,0.2041,0.9708,0.044,-0.876,10.3406,0.1119,-0.8726,11.0402
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614473704505,4.7955,4.7183,-31.0,14.4062,-41.25,31.8906,16.7188,-40.125,0.2229,0.227,0.948,-0.1561,0.2175,0.9635,0.0173,-0.8945,10.2717,0.097,-0.897,11.1706
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614478701505,4.6999,4.6889,-31.1875,14.5,-41.25,31.75,16.625,-40.5625,0.2344,0.2203,0.9468,-0.1157,0.2118,0.9704,0.0276,-0.8896,10.3259,0.0939,-0.896,11.1242
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614483701505,4.8065,4.5493,-31.0938,14.375,-41.4688,31.8125,16.6875,-40.4375,0.2164,0.228,0.9493,-0.1363,0.2184,0.9663,0.0153,-0.9097,10.4316,0.1018,-0.8921,11.164
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614488826505,4.711,4.7367,-30.9688,14.3438,-41.4375,31.9531,16.4375,-40.5625,0.203,0.2365,0.9502,-0.1398,0.228,0.9636,0.0154,-0.8994,10.3095,0.0788,-0.9233,11.2887
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614493826505,4.7257,4.711,-30.9688,14.6875,-41.1562,31.9531,16.8438,-40.1875,0.2164,0.2089,0.9537,-0.1463,0.2003,0.9687,0.0511,-0.8545,10.1615,0.1183,-0.8823,11.2269
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614498826505,4.7844,4.7146,-31.0938,14.125,-41.375,31.7969,16.2812,-40.5625,0.2212,0.2422,0.9447,-0.1122,0.2356,0.9654,-0.005,-0.939,10.5644,0.0528,-0.9375,11.1758
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614503826505,4.7844,4.8138,-31.1875,14.6562,-41.4688,31.7188,16.9062,-40.5,0.2285,0.2098,0.9507,-0.1207,0.2012,0.9721,0.0605,-0.8706,10.4558,0.1334,-0.8721,11.2696
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614508826505,4.7183,4.711,-31.0938,14.6875,-41.0,31.8125,16.8438,-40.5625,0.2388,0.207,0.9488,-0.1312,0.1974,0.9715,0.0377,-0.8838,10.3652,0.1114,-0.8721,11.029
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614513826505,4.7624,4.6669,-31.0938,14.375,-41.25,31.7969,16.625,-40.2812,0.2275,0.2289,0.9465,-0.1363,0.2194,0.9661,0.0193,-0.9062,10.4342,0.0729,-0.9082,11.0425
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614518826505,4.7514,4.7477,-31.2188,14.5312,-41.3438,31.7188,16.5938,-40.75,0.2345,0.2184,0.9473,-0.1052,0.2137,0.9712,0.0392,-0.8809,10.3471,0.0843,-0.9102,11.1898
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614523829505,4.733,4.6485,-31.0625,14.4062,-41.3125,31.8438,16.75,-40.3125,0.2213,0.2232,0.9493,-0.1364,0.2146,0.9671,0.0152,-0.9058,10.3836,0.1021,-0.8994,11.2545
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614528829505,4.7183,4.6044,-31.0938,14.5312,-41.6875,31.8594,16.75,-40.2812,0.1972,0.2213,0.9551,-0.144,0.2127,0.9664,0.0446,-0.8882,10.493,0.1064,-0.8745,11.0035
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614533826505,4.7367,4.7404,-31.0625,14.3125,-41.5,31.8594,16.5312,-40.5938,0.216,0.2346,0.9478,-0.1228,0.227,0.9661,0.0091,-0.9121,10.394,0.0801,-0.9062,11.0969
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614538826505,4.7404,4.711,-31.0938,14.3438,-41.4062,31.8125,16.4375,-40.4375,0.2182,0.2289,0.9487,-0.1362,0.2213,0.9656,0.0152,-0.8994,10.3068,0.0454,-0.9458,11.1965
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614543828505,4.6742,4.6889,-31.0,14.4375,-41.5,31.9375,16.5,-40.5312,0.2071,0.228,0.9514,-0.1353,0.2213,0.9658,0.0276,-0.8999,10.4489,0.0742,-0.936,11.3921
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614548826505,4.711,4.7514,-31.0938,14.4375,-41.375,31.8438,16.75,-40.375,0.2185,0.2222,0.9502,-0.1402,0.2146,0.9666,0.0265,-0.8936,10.3602,0.107,-0.8999,11.3143
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614553826505,4.6889,4.7073,-31.0625,14.5312,-41.3125,31.875,16.6875,-40.125,0.2133,0.2146,0.9531,-0.1565,0.206,0.9659,0.0318,-0.8838,10.301,0.0787,-0.895,10.9467
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614558827505,4.7367,4.6779,-31.0,14.2188,-41.0625,31.8906,16.4375,-40.0,0.2147,0.2422,0.9462,-0.1556,0.2327,0.96,-0.0134,-0.9126,10.1546,0.04,-0.9375,11.0371
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614563826505,4.7257,4.6889,-31.2188,14.6562,-41.3125,31.7188,16.7188,-40.625,0.2339,0.2127,0.9487,-0.1206,0.2041,0.9715,0.0495,-0.8647,10.2664,0.0986,-0.896,11.1762
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614568826505,4.7036,4.7697,-30.9688,14.375,-41.5625,31.9531,16.5625,-40.1562,0.2023,0.2318,0.9515,-0.1569,0.2222,0.9623,0.0237,-0.9038,10.4532,0.0748,-0.9175,11.1748
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614573829505,4.6816,4.7404,-31.125,14.4062,-41.3438,31.7969,16.5312,-40.3125,0.219,0.2318,0.9478,-0.138,0.2241,0.9647,0.0193,-0.9009,10.3701,0.0658,-0.9087,10.9704
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614578827505,4.7514,4.7036,-31.1875,14.375,-41.5312,31.75,16.5312,-40.5,0.2155,0.228,0.9495,-0.1297,0.2184,0.9672,0.0204,-0.9121,10.5166,0.0726,-0.896,10.8925
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614583827505,4.711,4.7367,-31.25,14.125,-41.375,31.6562,16.2812,-40.375,0.2271,0.2507,0.941,-0.1195,0.2431,0.9626,-0.0166,-0.9399,10.4497,0.0494,-0.9482,11.2697
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614588827505,4.7697,4.8175,-31.125,14.3438,-41.3438,31.7969,16.5625,-40.375,0.2169,0.2365,0.9471,-0.135,0.2289,0.964,0.0113,-0.9082,10.3699,0.0753,-0.9312,11.3444
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614593827505,4.733,4.733,-31.125,14.3125,-41.4688,31.7969,16.5625,-40.5,0.2141,0.2356,0.948,-0.1247,0.228,0.9657,0.0083,-0.9082,10.3377,0.0858,-0.9111,11.2175
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614598827505,4.6375,4.6852,-31.0938,14.4375,-40.875,31.8125,16.625,-40.375,0.2394,0.2289,0.9435,-0.1438,0.2203,0.9648,-0.0041,-0.8999,10.1033,0.0873,-0.9146,11.2753
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614603831505,4.6889,4.7624,-31.0625,14.8125,-41.0938,31.8594,16.9375,-40.8438,0.2359,0.1907,0.9529,-0.1078,0.184,0.977,0.0583,-0.8418,10.0888,0.1438,-0.8662,11.3131
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614608837505,4.6742,4.6191,-31.0625,14.5,-41.25,31.8594,16.5938,-40.7188,0.2236,0.2146,0.9508,-0.1224,0.2079,0.9704,0.0193,-0.8882,10.2174,0.0799,-0.9185,11.2418
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614613827505,4.7955,4.7551,-31.0938,14.625,-41.375,31.8438,16.8125,-40.375,0.2221,0.206,0.953,-0.1341,0.1984,0.9709,0.04,-0.8882,10.4431,0.1177,-0.8945,11.3665
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614618827505,4.7918,4.7587,-30.875,14.5625,-41.25,32.0312,16.625,-40.5,0.2151,0.2165,0.9523,-0.1385,0.2079,0.9683,0.0226,-0.8784,10.1369,0.0831,-0.9121,11.2
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614623952505,4.733,4.8102,-30.9375,14.625,-41.3125,31.9688,16.8125,-40.5625,0.2183,0.2089,0.9533,-0.134,0.2003,0.9705,0.0351,-0.8862,10.3661,0.1223,-0.8872,11.3294
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614628840505,4.7624,4.6742,-30.9062,14.9375,-41.4375,32.0,16.9375,-40.6562,0.2079,0.1898,0.9596,-0.1345,0.1821,0.974,0.081,-0.8369,10.2788,0.1271,-0.8896,11.4106
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614633953505,4.7881,4.7183,-30.9688,14.6562,-41.25,31.9531,16.75,-40.9062,0.2163,0.2108,0.9533,-0.1207,0.2032,0.9717,0.0363,-0.8721,10.2104,0.1126,-0.9111,11.5106
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614638952505,4.711,4.6448,-30.9688,14.6562,-41.0938,31.9531,16.8438,-40.4375,0.2202,0.2079,0.953,-0.1416,0.1984,0.9698,0.0279,-0.8706,10.1008,0.1119,-0.8799,11.1277
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614643959505,4.8579,4.7477,-30.8125,14.5312,-41.1875,32.125,16.7188,-40.6875,0.2164,0.2098,0.9535,-0.1405,0.2041,0.9688,0.017,-0.875,10.034,0.111,-0.9048,11.417
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614648952505,4.8432,4.7514,-30.8125,14.6562,-41.5,32.0938,16.8125,-40.625,0.2066,0.1993,0.9579,-0.1475,0.1917,0.9703,0.0418,-0.8774,10.3345,0.1234,-0.8887,11.3589
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614653952505,4.8469,4.733,-31.0625,14.6562,-41.75,31.8594,16.8438,-40.5,0.2094,0.1993,0.9573,-0.1332,0.1936,0.972,0.0542,-0.8823,10.5276,0.097,-0.8926,11.1172
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614658952505,4.8579,4.7183,-30.9062,14.4062,-41.4688,32.0312,16.7188,-40.0,0.2085,0.2184,0.9533,-0.1574,0.2089,0.9652,0.013,-0.9062,10.366,0.0903,-0.9072,11.2198
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614663953505,4.733,4.6007,-31.125,14.8438,-41.5312,31.75,17.2188,-40.1875,0.2183,0.1869,0.9578,-0.1441,0.1782,0.9734,0.072,-0.856,10.4066,0.1482,-0.8154,10.7582
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614668953505,4.7844,4.6889,-31.0938,14.75,-41.3125,31.8125,17.0,-40.6875,0.2291,0.1974,0.9532,-0.121,0.1907,0.9742,0.0514,-0.856,10.182,0.1313,-0.8574,11.0723
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614673953505,4.7771,4.6889,-31.0625,14.8438,-41.5938,31.875,17.0625,-40.625,0.2127,0.1869,0.9591,-0.1308,0.1782,0.9753,0.0751,-0.8486,10.3534,0.1315,-0.8569,11.0678
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614678953505,4.8726,4.8873,-30.9688,14.4375,-41.1875,31.9062,16.5938,-40.1875,0.2222,0.2241,0.9489,-0.1459,0.2146,0.9657,0.0084,-0.8975,10.2098,0.0721,-0.9038,10.9803
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614683953505,4.7624,4.6191,-31.1875,14.6875,-41.375,31.7344,16.8438,-40.375,0.2341,0.2089,0.9495,-0.1331,0.2003,0.9707,0.0511,-0.8726,10.3766,0.1014,-0.877,10.9781
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614688953505,4.7514,4.6632,-31.25,14.9688,-41.3125,31.625,17.1562,-40.5938,0.2436,0.184,0.9523,-0.1127,0.1763,0.9779,0.0753,-0.8418,10.2742,0.1431,-0.8296,10.8697
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614693953505,4.8396,4.6742,-31.0625,14.6875,-40.9375,31.8125,16.8125,-40.375,0.2369,0.207,0.9492,-0.1331,0.1984,0.971,0.0298,-0.8784,10.2149,0.0961,-0.8809,10.9675
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443614698953505,4.711,4.6963,-30.9375,14.9688,-41.0938,31.9688,17.1562,-40.75,0.2247,0.1907,0.9556,-0.1316,0.183,0.9743,0.0595,-0.833,9.9985,0.1484,-0.8359,11.0037
