timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4043783000,3.3539,3.0856,-30.9473,16.7948,-37.2839,32.0725,19.076,-38.068,-0.091,-0.0725,0.9932,-0.1593,-0.0822,0.9838,0.4175,-0.4561,9.601,0.4324,-0.3945,9.0807,63.0659486433844
4048783000,3.3415,3.0919,-30.934,16.8057,-37.2443,32.0843,19.0721,-37.9889,-0.089,-0.072,0.9934,-0.1637,-0.0816,0.9831,0.4343,-0.4443,9.6578,0.4448,-0.3801,9.0598,63.06343737071426
4053783000,3.3398,3.0825,-30.9772,16.7484,-37.2682,32.042,19.0203,-37.956,-0.0873,-0.0682,0.9938,-0.163,-0.0777,0.9836,0.4036,-0.4641,9.5362,0.4331,-0.3987,9.1351,63.063889565186194
4058783000,3.342,3.0793,-30.9671,16.7527,-37.2897,32.0522,19.0299,-38.0855,-0.0886,-0.0687,0.9937,-0.1588,-0.0783,0.9842,0.4036,-0.4641,9.5362,0.4331,-0.3987,9.1351,63.06545100108299
4063783000,3.3376,3.0914,-30.9823,16.7854,-37.2865,32.036,19.0397,-38.0713,-0.0869,-0.0709,0.9937,-0.1581,-0.0805,0.9841,0.4097,-0.4531,9.4811,0.4353,-0.3889,9.051,63.06349113726578
4068788000,3.3415,3.0895,-30.9934,16.7834,-37.2817,32.0262,19.0493,-38.0861,-0.086,-0.0713,0.9937,-0.158,-0.0809,0.9841,0.3945,-0.4792,9.6055,0.4155,-0.3965,8.9145,63.06545287500916
4073783000,3.3539,3.1023,-30.9667,16.7684,-37.293,32.0516,19.0413,-38.1164,-0.0887,-0.0697,0.9936,-0.1585,-0.0793,0.9842,0.397,-0.4819,9.6628,0.4116,-0.4038,8.9525,63.06465092950249
4078789000,3.3561,3.0806,-30.9891,16.7851,-37.2992,32.027,19.0606,-38.0901,-0.0868,-0.0706,0.9937,-0.1586,-0.0801,0.9841,0.418,-0.4612,9.6638,0.4275,-0.4014,9.1023,63.062130334060235
4083791000,3.3266,3.0805,-30.9909,16.7587,-37.288,32.0273,19.0155,-38.1123,-0.0847,-0.0691,0.994,-0.1576,-0.0784,0.9844,0.3711,-0.5005,9.5838,0.3999,-0.4385,9.2086,63.06398455513256
4088783000,3.3224,3.0793,-30.9913,16.785,-37.2773,32.0261,19.0266,-38.0738,-0.0846,-0.0707,0.9939,-0.1574,-0.0802,0.9843,0.4121,-0.4585,9.5685,0.4329,-0.3943,9.0835,63.062285762331825
4093783000,3.3279,3.0831,-31.0001,16.7894,-37.2869,32.0139,19.0515,-38.1154,-0.0844,-0.0722,0.9938,-0.1556,-0.0818,0.9844,0.4236,-0.4641,9.7593,0.4348,-0.3906,9.0645,63.06003254566239
4098784000,3.3255,3.013,-30.9505,16.7575,-37.2801,32.0702,18.9795,-38.0261,-0.089,-0.0676,0.9937,-0.1606,-0.0765,0.984,0.4236,-0.4641,9.7593,0.4348,-0.3906,9.0645,63.06427220296767
4103784000,3.323,3.0596,-30.9951,16.8046,-37.29,32.0242,19.0611,-37.9904,-0.0868,-0.0707,0.9937,-0.1562,-0.08,0.9845,0.4236,-0.4641,9.7593,0.4348,-0.3906,9.0645,63.06357526258719
4108784000,3.3217,3.0471,-31.0095,16.7837,-37.306,32.0086,19.0362,-37.9353,-0.0877,-0.0697,0.9937,-0.1587,-0.0788,0.9842,0.4116,-0.4575,9.5521,0.4463,-0.3862,9.1439,63.061483508953394
4113784000,3.3263,3.03,-30.9663,16.7589,-37.2878,32.0515,19.0134,-38.0279,-0.0902,-0.0689,0.9935,-0.16,-0.0782,0.984,0.4255,-0.4551,9.6799,0.4543,-0.3779,9.1419,63.06245820692371
4118784000,3.3231,3.0374,-31.0231,16.8076,-37.3058,31.998,19.0594,-38.0548,-0.0858,-0.0731,0.9936,-0.1532,-0.0822,0.9848,0.4268,-0.4492,9.628,0.4563,-0.3833,9.2234,63.06576448002514
4123784000,3.3173,3.0286,-30.9856,16.7854,-37.2694,32.0321,19.0456,-37.9645,-0.0878,-0.0704,0.9937,-0.1588,-0.0794,0.9841,0.4072,-0.4705,9.6481,0.4165,-0.4036,9.0042,63.06205024687986
4128791000,3.325,3.0406,-31.017,16.8197,-37.3067,32.0001,19.095,-38.035,-0.0867,-0.0741,0.9935,-0.155,-0.0833,0.9844,0.4058,-0.4707,9.6345,0.4099,-0.4143,9.0504,63.06236836172584
4133784000,3.3074,3.0313,-31.0306,16.7775,-37.289,31.9863,19.054,-38.0358,-0.0833,-0.0704,0.994,-0.1524,-0.0794,0.9851,0.4255,-0.4431,9.5461,0.4463,-0.3916,9.2036,63.062428181128574
4138909000,3.3228,3.0428,-31.018,16.8136,-37.2799,31.9959,19.0847,-38.0764,-0.0846,-0.0723,0.9938,-0.152,-0.0817,0.985,0.4172,-0.4617,9.6611,0.4292,-0.3904,8.9991,63.059843804674934
4143909000,3.3193,3.0442,-30.9422,16.8125,-37.2508,32.075,19.059,-38.0512,-0.0902,-0.0716,0.9933,-0.1585,-0.081,0.984,0.4429,-0.4431,9.7397,0.4587,-0.3735,9.1423,63.062309648870304
4148909000,3.3294,3.0336,-30.9645,16.8238,-37.2773,32.054,19.0786,-37.9878,-0.0911,-0.0728,0.9932,-0.1603,-0.082,0.9837,0.397,-0.4724,9.5559,0.4373,-0.4055,9.2575,63.062828001446306
4153909000,3.3248,3.0503,-30.9419,16.8132,-37.2487,32.0763,19.0603,-38.0721,-0.0903,-0.0723,0.9933,-0.1583,-0.0819,0.984,0.4087,-0.4749,9.7137,0.4373,-0.4053,9.2548,63.06362641975167
4158909000,3.3312,3.0335,-31.0014,16.8591,-37.2452,32.0183,19.0939,-38.0262,-0.0849,-0.0753,0.9935,-0.1568,-0.0846,0.984,0.3892,-0.4788,9.5403,0.4216,-0.4136,9.1728,63.064148928927914
4163909000,3.3324,3.0382,-30.9528,16.8307,-37.2312,32.0655,19.082,-38.0495,-0.0887,-0.0728,0.9934,-0.1598,-0.0821,0.9837,0.3948,-0.4817,9.6356,0.4275,-0.4116,9.2164,63.063809760194474
4168917000,3.338,3.0588,-30.9106,16.8243,-37.2245,32.1063,19.0504,-38.0457,-0.0921,-0.0724,0.9931,-0.1643,-0.0822,0.983,0.4124,-0.4568,9.552,0.4363,-0.3955,9.1352,63.06155386810572
4173909000,3.3332,3.0561,-30.9576,16.8459,-37.2484,32.0588,19.0605,-38.0337,-0.0901,-0.0744,0.9932,-0.1609,-0.0836,0.9834,0.4209,-0.4448,9.5134,0.4473,-0.3923,9.2227,63.06019202484242
4178912000,3.3474,3.0438,-30.965,16.8724,-37.2525,32.052,19.0941,-38.0199,-0.09,-0.0758,0.9931,-0.1598,-0.0854,0.9835,0.418,-0.4548,9.5928,0.4431,-0.3899,9.1491,63.06082097982867
4183910000,3.3453,3.0556,-30.9714,16.7976,-37.2639,32.0489,18.9896,-38.0258,-0.0898,-0.0688,0.9936,-0.1583,-0.0781,0.9843,0.4192,-0.4607,9.672,0.4504,-0.3845,9.1714,63.063012675418555
4188917000,3.3229,3.0454,-31.0117,16.8061,-37.3358,32.0049,19.0556,-38.0179,-0.0891,-0.0721,0.9934,-0.1565,-0.0817,0.9843,0.4341,-0.4392,9.5978,0.4443,-0.3867,9.1275,63.06042646715926
4193910000,3.3336,3.052,-30.9862,16.8162,-37.2806,32.0319,19.0573,-38.047,-0.0892,-0.0712,0.9935,-0.1568,-0.0807,0.9843,0.418,-0.4661,9.7185,0.4329,-0.3999,9.1459,63.06259450561799
4198910000,3.3342,3.046,-30.9676,16.7926,-37.2604,32.0499,19.0149,-38.1354,-0.0885,-0.0692,0.9937,-0.1563,-0.0788,0.9846,0.3928,-0.4775,9.5673,0.4043,-0.4065,8.9008,63.06274295128622
4203910000,3.3324,3.0616,-31.0026,16.7553,-37.2871,32.0173,18.9889,-38.1201,-0.0871,-0.0669,0.994,-0.1532,-0.0764,0.9852,0.394,-0.4775,9.5808,0.4348,-0.3989,9.1569,63.064971687696804
4208923000,3.3301,3.0607,-31.0051,16.7777,-37.2891,32.0153,19.0135,-38.1473,-0.0882,-0.0689,0.9937,-0.1524,-0.0785,0.9852,0.4316,-0.4504,9.6961,0.4456,-0.3799,9.0652,63.06588717397068
4213910000,3.3311,3.0508,-30.9888,16.7708,-37.2335,32.031,19.0113,-38.0955,-0.0857,-0.067,0.9941,-0.1554,-0.0764,0.9849,0.4009,-0.4663,9.5309,0.4456,-0.3982,9.2688,63.065506231933156
4218910000,3.3367,3.0535,-31.016,16.7824,-37.2639,32.0025,19.052,-38.1387,-0.0861,-0.0706,0.9938,-0.1519,-0.0801,0.9851,0.446,-0.4363,9.6988,0.4624,-0.3757,9.2077,63.06542397740619
4223910000,3.3451,3.0825,-31.0267,16.8325,-37.2701,31.9929,19.0475,-38.0924,-0.0859,-0.0739,0.9936,-0.1541,-0.0833,0.9845,0.446,-0.4363,9.6988,0.4624,-0.3757,9.2077,63.06387544743821
4228910000,3.3582,3.0682,-31.0392,16.7908,-37.2937,31.98,19.0208,-38.0651,-0.0848,-0.0714,0.9938,-0.1545,-0.0807,0.9847,0.3831,-0.4785,9.4697,0.436,-0.4167,9.369,63.06336120601248
4233910000,3.3526,3.0489,-31.0211,16.8243,-37.2741,31.9955,19.0591,-38.0183,-0.0861,-0.0727,0.9936,-0.1576,-0.082,0.9841,0.418,-0.4604,9.6556,0.4319,-0.3928,9.0563,63.060606088428926
4238910000,3.3527,3.0342,-31.0346,16.8036,-37.3111,31.9823,19.0456,-37.9811,-0.0868,-0.0711,0.9937,-0.1582,-0.0805,0.9841,0.4165,-0.4619,9.6557,0.4424,-0.3892,9.1328,63.06032944419177
4243910000,3.3562,3.0208,-31.0565,16.7608,-37.3155,31.9618,19.0107,-37.9449,-0.0844,-0.0678,0.9941,-0.158,-0.0767,0.9845,0.4111,-0.4556,9.5248,0.4397,-0.4067,9.2984,63.06159155349633
4248913000,3.336,3.0259,-31.0417,16.7474,-37.3007,31.9766,19.0113,-37.9849,-0.0844,-0.0683,0.9941,-0.1551,-0.0774,0.9849,0.4336,-0.4531,9.748,0.4487,-0.3894,9.2065,63.06266334163187
4253910000,3.3422,3.0203,-31.0218,16.7605,-37.3177,31.9985,19.0314,-37.9622,-0.0884,-0.069,0.9937,-0.1576,-0.0779,0.9844,0.4006,-0.4663,9.5282,0.4224,-0.3938,8.9609,63.06449539281195
4258910000,3.3303,3.014,-31.0199,16.7627,-37.3061,31.9996,19.0484,-38.0006,-0.0877,-0.0696,0.9937,-0.1564,-0.0788,0.9845,0.4006,-0.4663,9.5282,0.4224,-0.3938,8.9609,63.064761436082506
4263910000,3.3324,3.0232,-31.0169,16.7728,-37.2974,32.0037,19.0437,-38.0555,-0.0864,-0.0708,0.9937,-0.1556,-0.0803,0.9846,0.4197,-0.4443,9.4944,0.4463,-0.3909,9.1955,63.06605843700715
4268910000,3.3369,2.9979,-30.9914,16.7792,-37.2845,32.0246,19.089,-38.095,-0.0889,-0.0724,0.9934,-0.1572,-0.0816,0.9842,0.3958,-0.4763,9.5861,0.4297,-0.4067,9.1866,63.063526243701276
4274035000,3.3417,3.0272,-30.9829,16.7986,-37.2743,32.0351,19.0568,-38.0576,-0.0899,-0.0721,0.9933,-0.1585,-0.0814,0.984,0.397,-0.4663,9.4875,0.4316,-0.4048,9.1866,63.06331223564142
4279035000,3.3446,3.0274,-30.9523,16.7719,-37.2724,32.0673,19.0257,-38.0371,-0.0917,-0.0692,0.9934,-0.1602,-0.0785,0.984,0.4292,-0.4531,9.6989,0.4453,-0.3948,9.228,63.06452540604742
4284035000,3.3452,3.0279,-30.9872,16.717,-37.2807,32.0332,18.9795,-38.0448,-0.0892,-0.0656,0.9939,-0.1586,-0.0749,0.9845,0.3777,-0.4773,9.3963,0.4312,-0.4197,9.3471,63.06562907971346
4289035000,3.3822,3.0224,-31.0244,16.7193,-37.2594,31.9935,18.9963,-38.0615,-0.0864,-0.0643,0.9942,-0.1553,-0.0738,0.9851,0.3589,-0.501,9.454,0.3816,-0.4392,9.0133,63.06412461788398
4294036000,3.3686,3.0562,-30.9879,16.8135,-37.3787,32.0318,19.0746,-38.115,-0.0921,-0.0627,0.9938,-0.1549,-0.0727,0.9852,0.3589,-0.501,9.454,0.3816,-0.4392,9.0133,63.0645486703108
4299036000,3.4005,3.0878,-31.0276,16.6141,-37.4595,31.9951,18.991,-38.0909,-0.0915,-0.0281,0.9954,-0.1565,-0.0379,0.9869,0.366,-0.5063,9.5929,0.3806,-0.4424,9.0379,63.07066699235073
4304036000,3.4147,3.023,-31.1484,16.5733,-37.4773,31.8769,18.8587,-38.1424,-0.0737,0.0147,0.9972,-0.1385,0.0051,0.9904,0.3433,-0.5234,9.534,0.3645,-0.4619,9.0776,63.07022951646839
4309036000,3.322,3.014,-31.1024,16.1643,-37.3703,31.9237,18.3412,-38.1672,-0.0654,0.0869,0.9941,-0.1432,0.0765,0.9867,0.3113,-0.5596,9.5893,0.3232,-0.4705,8.7167,63.06871827165984
4314036000,3.4079,3.0936,-31.1494,16.1468,-37.3837,31.88,18.2739,-38.0519,-0.0497,0.1304,0.9902,-0.1489,0.1214,0.9814,0.2394,-0.5942,9.1919,0.2668,-0.5166,8.6138,63.06882201222724
4319036000,3.38,3.0809,-31.2653,16.0126,-37.5648,31.771,18.2285,-38.158,-0.0427,0.1663,0.9851,-0.1381,0.1594,0.9775,0.2415,-0.5903,9.1702,0.2437,-0.5518,8.7562,63.078024832266266
4324039000,3.359,3.0945,-31.3224,15.9251,-37.5719,31.7278,18.0603,-38.2681,-0.035,0.2116,0.9767,-0.1316,0.2045,0.97,0.191,-0.625,9.0132,0.165,-0.6147,8.6113,63.090185397730444
4329039000,3.4104,3.1244,-31.2221,15.7667,-37.478,31.8266,17.8025,-38.2027,-0.0314,0.2482,0.9682,-0.1319,0.241,0.9615,0.191,-0.625,9.0132,0.165,-0.6147,8.6113,63.085721390977206
4334049000,3.4213,3.0762,-31.2179,15.5424,-37.4291,31.8238,17.6394,-38.1164,-0.0304,0.2719,0.9618,-0.1335,0.2642,0.9552,0.077,-0.7056,8.6947,0.0536,-0.7075,8.4621,63.08031173971796
4339036000,3.4617,3.0721,-31.3368,15.5021,-37.4955,31.7069,17.5887,-38.0592,-0.0255,0.2777,0.9603,-0.1237,0.2696,0.955,0.1027,-0.6919,8.8174,0.0695,-0.6689,8.1895,63.08074006335056
4344036000,3.4713,3.0803,-31.3117,15.5508,-37.4726,31.7276,17.6428,-38.0649,-0.0299,0.2732,0.9615,-0.1253,0.2648,0.9561,0.1067,-0.6875,8.8099,0.0781,-0.6548,8.1204,63.07678358778291
4349046000,3.4435,3.1095,-31.2454,15.6561,-37.4607,31.8047,17.6815,-38.1714,-0.0333,0.2633,0.9641,-0.1225,0.2554,0.959,0.0934,-0.6855,8.6421,0.0732,-0.6631,8.1626,63.08662655159174
4354041000,3.4585,3.1353,-31.2448,15.6838,-37.4126,31.8031,17.7135,-38.0945,-0.0312,0.261,0.9648,-0.1224,0.2531,0.9597,0.0743,-0.6929,8.5184,0.0649,-0.6782,8.2473,63.08424814571384
4359036000,3.4353,3.1584,-31.1818,15.748,-37.2958,31.871,17.7514,-38.0921,-0.0336,0.2583,0.9655,-0.1273,0.2507,0.9596,0.0867,-0.6782,8.4849,0.0736,-0.6538,8.0605,63.08964489589397
4364039000,3.4282,3.0863,-31.233,15.6819,-37.3216,31.815,17.7109,-38.0896,-0.0316,0.2628,0.9643,-0.1245,0.2552,0.9588,0.0736,-0.7026,8.6241,0.0618,-0.6758,8.1848,63.08531500278017
4369037000,3.4368,3.1079,-31.2111,15.636,-37.2766,31.8364,17.6294,-38.0055,-0.0328,0.2675,0.963,-0.1299,0.2602,0.9568,0.11,-0.6626,8.5586,0.0932,-0.6421,8.1397,63.08321642893615
4374037000,3.4457,3.1054,-31.2632,15.7157,-37.3263,31.786,17.7098,-38.0717,-0.0306,0.2613,0.9648,-0.1237,0.254,0.9593,0.0815,-0.7207,8.9197,0.0591,-0.6753,8.1499,63.08513039227232
4379037000,3.3879,3.0628,-31.2863,15.7195,-37.3046,31.7607,17.7097,-38.0098,-0.0286,0.2613,0.9648,-0.122,0.2538,0.9595,0.0533,-0.7427,8.8683,0.036,-0.709,8.2874,63.082346279129474
4384039000,3.3717,3.0654,-31.3201,15.7299,-37.3034,31.722,17.744,-37.8524,-0.0264,0.2613,0.9649,-0.1231,0.2539,0.9594,0.1049,-0.6914,8.8358,0.074,-0.665,8.1944,63.07665473231757
4389037000,3.3896,3.0347,-31.3144,15.7874,-37.1868,31.7335,17.7376,-37.8705,-0.0212,0.2575,0.966,-0.1221,0.25,0.9605,0.0524,-0.7334,8.7502,0.0319,-0.7197,8.3679,63.08175980535103
4394037000,3.4211,3.0365,-31.3035,15.7713,-37.1674,31.7465,17.7431,-37.912,-0.024,0.2588,0.9656,-0.1213,0.2512,0.9603,0.0837,-0.7134,8.8586,0.0646,-0.6729,8.1813,63.08521953992076
4399037000,3.3967,2.9981,-31.3181,15.7334,-37.1389,31.7359,17.6836,-37.7887,-0.0227,0.2609,0.9651,-0.1204,0.2535,0.9598,0.0889,-0.7061,8.8309,0.0734,-0.6548,8.0691,63.08749825504258
4404037000,3.3895,2.9731,-31.4347,15.7101,-37.1834,31.6142,17.6899,-37.7399,-0.0187,0.2621,0.9649,-0.1131,0.2544,0.9605,0.0912,-0.708,8.8788,0.0696,-0.6543,8.0229,63.082430925733995
4409162000,3.3849,2.9869,-31.3821,15.7993,-37.1599,31.671,17.7234,-37.754,-0.022,0.2548,0.9667,-0.118,0.2472,0.9618,0.0789,-0.7134,8.8067,0.0499,-0.688,8.1963,63.085248158583
4414169000,3.3797,2.954,-31.3684,15.7451,-37.1235,31.6841,17.6646,-37.6625,-0.0227,0.2599,0.9654,-0.1218,0.2523,0.9599,0.0955,-0.7002,8.8342,0.0541,-0.6987,8.3665,63.084013485985494
4419162000,3.3787,3.0504,-31.3806,15.7408,-37.0916,31.6707,17.674,-37.7561,-0.0201,0.2593,0.9656,-0.122,0.2514,0.9602,0.0823,-0.7158,8.8716,0.0547,-0.7031,8.4231,63.084429570061104
4424162000,3.3743,2.9778,-31.3988,15.7573,-37.0939,31.6507,17.6959,-37.6935,-0.0183,0.2575,0.9661,-0.122,0.2498,0.9606,0.0823,-0.7158,8.8716,0.0547,-0.7031,8.4231,63.082145971502904
4429162000,3.3886,2.9878,-31.383,15.6365,-37.0363,31.6669,17.5966,-37.6679,-0.0188,0.2667,0.9636,-0.1205,0.259,0.9583,0.0967,-0.7031,8.8815,0.0696,-0.6738,8.2471,63.083522417347616
4434162000,3.3655,2.977,-31.3933,15.6808,-37.0183,31.6574,17.6276,-37.6466,-0.016,0.2645,0.9642,-0.1208,0.2568,0.9589,0.0892,-0.7144,8.9299,0.0627,-0.6782,8.2226,63.08387719235399
4439162000,3.3372,2.9936,-31.339,15.6509,-36.9299,31.7124,17.6066,-37.664,-0.0174,0.2675,0.9634,-0.1235,0.2597,0.9578,0.0806,-0.7114,8.8026,0.0521,-0.6982,8.3386,63.085994541260895
4444162000,3.3437,2.9432,-31.3345,15.6475,-36.9489,31.7163,17.6096,-37.5539,-0.0186,0.267,0.9635,-0.1252,0.2591,0.9577,0.0932,-0.7246,9.093,0.0605,-0.6743,8.1543,63.08422340054603
4449162000,3.3542,2.9784,-31.3072,15.7341,-37.011,31.743,17.7129,-37.6177,-0.024,0.2582,0.9658,-0.1298,0.25,0.9595,0.0828,-0.707,8.7756,0.052,-0.6958,8.3093,63.084161676049874
4454162000,3.3538,2.9414,-31.2549,15.6839,-36.9524,31.7939,17.68,-37.5634,-0.0263,0.2639,0.9642,-0.13,0.2554,0.9581,0.0654,-0.731,8.8632,0.0364,-0.7021,8.2132,63.08334897300555
4459163000,3.3196,2.9015,-31.3025,15.6186,-36.9305,31.7449,17.6152,-37.5727,-0.0213,0.2673,0.9634,-0.1298,0.2594,0.957,0.0654,-0.731,8.8632,0.0364,-0.7021,8.2132,63.08227547544555
4464162000,3.3128,2.9234,-31.3456,15.5431,-36.9139,31.7018,17.5196,-37.4305,-0.0189,0.2729,0.9618,-0.1281,0.2649,0.9557,0.1247,-0.6895,9.0291,0.0854,-0.6538,8.189,63.08048885804548
4469166000,3.3158,2.9127,-31.3409,15.5239,-36.9578,31.7083,17.5065,-37.4199,-0.022,0.274,0.9615,-0.1312,0.2661,0.955,0.0323,-0.7593,8.8337,0.0193,-0.7363,8.4232,63.08205655976983
4474163000,3.3328,2.9362,-31.3916,15.5407,-36.9605,31.6567,17.5395,-37.4035,-0.0179,0.2729,0.9619,-0.1281,0.265,0.9557,0.0764,-0.7217,8.8751,0.0643,-0.6787,8.2456,63.08153123799389
4479163000,3.3374,2.9184,-31.411,15.5261,-36.9929,31.6381,17.5179,-37.5157,-0.0188,0.2732,0.9618,-0.1219,0.2651,0.9565,0.0788,-0.7339,9.0438,0.055,-0.6958,8.3419,63.08272027972478
4484173000,3.3286,2.9332,-31.3935,15.528,-36.9936,31.6552,17.5066,-37.4293,-0.0205,0.2742,0.9614,-0.127,0.2661,0.9556,0.1007,-0.7153,9.0671,0.0646,-0.6816,8.2834,63.08124336234979
4489163000,3.3263,2.9308,-31.3561,15.6007,-36.9928,31.693,17.5961,-37.4651,-0.0232,0.2682,0.9631,-0.1276,0.2599,0.9572,0.1268,-0.6855,9.0073,0.0812,-0.6558,8.1656,63.082435742922925
4494163000,3.3352,2.9038,-31.3796,15.582,-36.9934,31.6722,17.58,-37.4427,-0.0216,0.2706,0.9625,-0.1251,0.2625,0.9568,0.1268,-0.6855,9.0073,0.0812,-0.6558,8.1656,63.08504860686088
4499163000,3.3149,2.8877,-31.3386,15.6274,-36.9484,31.7114,17.624,-37.4239,-0.0214,0.2674,0.9634,-0.1296,0.2595,0.957,0.0797,-0.7207,8.8997,0.0548,-0.6924,8.3004,63.08339727543214
4504163000,3.3349,2.9373,-31.3911,15.5949,-37.0044,31.6587,17.6009,-37.5252,-0.0204,0.2676,0.9633,-0.127,0.2595,0.9573,0.097,-0.7036,8.8912,0.053,-0.7007,8.3772,63.083853311921274
4509163000,3.3283,2.9429,-31.3936,15.5889,-36.9853,31.6576,17.576,-37.5465,-0.0193,0.2695,0.9628,-0.1263,0.2615,0.9569,0.0812,-0.7202,8.9107,0.0698,-0.6802,8.3231,63.08500085828643
4514163000,3.3335,2.9208,-31.3866,15.5656,-36.9785,31.6627,17.571,-37.5656,-0.0191,0.2703,0.9626,-0.1225,0.2624,0.9572,0.0662,-0.7334,8.9003,0.0456,-0.7046,8.3416,63.083916698790986
4519163000,3.341,2.9252,-31.3495,15.6094,-36.9732,31.7017,17.5983,-37.5034,-0.0207,0.2675,0.9633,-0.129,0.2597,0.957,0.0541,-0.7485,8.9457,0.0356,-0.7134,8.3344,63.08478942415517
4524163000,3.3384,2.9534,-31.3512,15.5607,-36.9803,31.6987,17.5621,-37.5487,-0.0224,0.2711,0.9623,-0.129,0.2631,0.9561,0.1037,-0.6948,8.862,0.0645,-0.6768,8.2257,63.08421807813741
4529163000,3.3342,2.9797,-31.36,15.5948,-36.9897,31.6941,17.5756,-37.6552,-0.0218,0.2677,0.9632,-0.1254,0.2599,0.9575,0.0863,-0.7231,9.0007,0.0654,-0.6846,8.3259,63.08871520089785
4534173000,3.3375,2.9601,-31.3841,15.5735,-36.9894,31.6674,17.5486,-37.6138,-0.021,0.2704,0.9625,-0.1235,0.2625,0.957,0.0728,-0.7251,8.8756,0.0466,-0.7109,8.4259,63.08551773283628
4539166000,3.3213,2.9271,-31.3749,15.5937,-36.979,31.6769,17.5444,-37.5139,-0.0202,0.2684,0.9631,-0.128,0.2608,0.9569,0.084,-0.7271,9.0215,0.0479,-0.7114,8.4458,63.084236000287746
4544163000,3.3074,2.9419,-31.3887,15.4746,-36.9438,31.6631,17.4655,-37.5021,-0.0165,0.2783,0.9604,-0.119,0.2704,0.9554,0.0773,-0.7271,8.9476,0.0399,-0.7051,8.2854,63.085694614072374
4549288000,3.3371,2.9773,-31.3851,15.5278,-37.0481,31.6681,17.5081,-37.5865,-0.0131,0.2727,0.962,-0.1116,0.2647,0.9579,0.1098,-0.709,9.0927,0.0558,-0.6699,8.0523,63.0865872661535
4554289000,3.3785,2.9684,-31.4097,15.447,-37.149,31.6345,17.5174,-37.5594,-0.0128,0.2776,0.9606,-0.1051,0.2694,0.9573,0.0986,-0.7183,9.0778,0.0639,-0.6626,8.0558,63.0795223345897
4559298000,3.3494,2.9883,-31.3813,15.435,-37.0974,31.6644,17.5234,-37.6601,-0.0112,0.2751,0.9614,-0.1031,0.2674,0.9581,0.1214,-0.6758,8.8352,0.0754,-0.6577,8.1254,63.08278952567015
4564289000,3.3467,3.0109,-31.3816,15.4292,-37.0699,31.6657,17.4941,-37.6896,-0.0098,0.2763,0.961,-0.1036,0.2684,0.9577,0.0655,-0.7344,8.9043,0.0486,-0.6924,8.2328,63.08414917703178
4569289000,3.3386,2.9888,-31.3912,15.5177,-37.0832,31.6574,17.5559,-37.7081,-0.0084,0.2687,0.9632,-0.1045,0.2612,0.9596,0.1224,-0.6694,8.7727,0.0826,-0.6494,8.1079,63.084631418515876
4574289000,3.3127,2.9844,-31.3737,15.4866,-37.0562,31.6726,17.5525,-37.6649,-0.0098,0.2707,0.9626,-0.1064,0.2632,0.9588,0.1175,-0.6831,8.8771,0.0719,-0.6665,8.188,63.08307540212351
4579289000,3.2941,2.9963,-31.3704,15.5273,-37.0566,31.6781,17.5519,-37.547,-0.011,0.2676,0.9635,-0.113,0.2604,0.9589,0.0847,-0.7129,8.8636,0.046,-0.7012,8.3063,63.08290457461515
4584289000,3.3134,2.9912,-31.3949,15.5674,-37.1068,31.653,17.5952,-37.5444,-0.0129,0.2638,0.9645,-0.1111,0.256,0.9603,0.1054,-0.7041,8.9881,0.063,-0.6772,8.2147,63.082019316204516
4589289000,3.3003,2.9663,-31.3664,15.4839,-37.0221,31.6805,17.5036,-37.5177,-0.0105,0.2703,0.9627,-0.1146,0.2626,0.9581,0.1054,-0.7041,8.9881,0.063,-0.6772,8.2147,63.08118901114658
4594289000,3.2868,2.9751,-31.3669,15.4631,-36.9959,31.6776,17.5426,-37.4872,-0.0109,0.2711,0.9625,-0.1132,0.2632,0.9581,0.132,-0.6709,8.8942,0.076,-0.647,8.0079,63.08069971227332
4599289000,3.3219,2.969,-31.4063,15.4837,-37.028,31.6353,17.5371,-37.4272,-0.0086,0.2712,0.9625,-0.1133,0.2635,0.958,0.0935,-0.6963,8.7677,0.0583,-0.6836,8.2374,63.076296203566045
4604289000,3.2908,2.9359,-31.4192,15.4509,-37.0221,31.6253,17.5036,-37.4295,-0.007,0.2733,0.9619,-0.1146,0.266,0.9571,0.1,-0.6968,8.844,0.0696,-0.6763,8.2753,63.07922425252232
4609289000,3.2921,2.9603,-31.339,15.5153,-36.9925,31.7064,17.5553,-37.4539,-0.011,0.2679,0.9634,-0.1181,0.2604,0.9583,0.0836,-0.7236,8.9764,0.0424,-0.6992,8.2448,63.08008363279174
4614289000,3.2978,2.9628,-31.3971,15.4846,-37.03,31.6461,17.5262,-37.4038,-0.0098,0.2711,0.9625,-0.1178,0.2636,0.9574,0.0737,-0.7036,8.6368,0.0492,-0.6919,8.2332,63.07735666021524
