timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2992786000,2.2324,2.0799,-31.9375,19.0312,-36.7188,30.9375,20.4688,-37.6875,-0.1236,0.2003,0.9719,-0.1228,0.1945,0.9732,-0.1225,-0.1573,0.3809,-0.1205,-0.1431,0.2467,62.89889266473616
2997784000,2.4032,1.9017,-32.4688,19.2188,-39.0,30.4375,18.875,-37.5312,-0.0081,0.2241,0.9745,-0.1429,0.2194,0.9651,-0.1099,-0.1381,0.3074,-0.2903,-0.3123,0.2423,62.924384395637915
3002784000,2.4382,2.0045,-32.8125,17.9375,-37.625,30.125,18.9375,-37.6875,0.0294,0.2977,0.9542,-0.089,0.2939,0.9517,-0.2286,-0.2529,0.2668,-0.2644,-0.2839,0.215,62.9454749167881
3027784000,2.6807,1.6261,-32.0,17.75,-38.4375,30.9688,19.1875,-38.6875,-0.0205,0.2184,0.9756,-0.149,0.2041,0.9675,-0.2142,-0.2404,0.2867,-0.2452,-0.2661,0.2295,62.98570218462282
3032784000,2.3794,2.1607,-31.9062,15.5938,-39.125,31.0156,17.0312,-38.125,-0.0291,0.3956,0.918,-0.2499,0.383,0.8893,-0.4197,-0.4436,0.2672,-0.5034,-0.5127,0.1045,62.94615980343836
3037784000,3.0831,1.5342,-31.5,17.1875,-40.125,31.4375,18.4375,-39.6562,-0.0184,0.2517,0.9676,-0.228,0.2356,0.9447,-0.2649,-0.3008,0.3953,-0.3071,-0.333,0.2859,62.95165748167398
3042784000,3.8107,1.8759,-31.1875,18.1875,-39.2812,31.75,19.0625,-40.1562,-0.0933,0.2356,0.9674,-0.2916,0.2289,0.9288,-0.1663,-0.2015,0.3863,-0.2561,-0.2815,0.2794,62.94966367066626
3047784000,3.0371,1.6022,-30.6875,17.5,-38.3438,32.3125,17.875,-39.875,-0.1254,0.2874,0.9496,-0.2677,0.2705,0.9248,-0.1595,-0.2539,1.0344,-0.3811,-0.4045,0.2606,63.019720710583925
3052792000,2.6531,1.6279,-31.5312,18.25,-39.5,31.4219,19.6875,-39.9375,-0.0587,0.1038,0.9929,-0.2327,0.0902,0.9684,0.0757,-0.1954,2.9596,-0.1871,-0.2112,0.2635,62.971029943220714
3057784000,2.5998,1.7629,-32.125,16.625,-39.125,30.875,17.8438,-39.0,-0.033,0.1955,0.9801,-0.1658,0.1811,0.9694,-0.0679,-0.3665,3.2778,-0.2698,-0.3486,0.8703,63.01191235345901
3062909000,2.1056,1.6913,-31.875,16.5625,-39.625,31.1094,18.4375,-39.625,-0.0131,0.1319,0.9912,-0.1588,0.1184,0.9802,-0.2194,-0.2981,0.8658,-0.049,-0.4043,3.9046,63.012302515937314
3067909000,2.361,1.909,-31.875,16.5938,-40.125,31.125,18.7188,-39.9688,-0.0131,0.1116,0.9937,-0.1707,0.0999,0.9803,-0.0289,-0.3362,3.3679,-0.0146,-0.3784,3.9917,63.03602163398322
3072909000,2.429,2.2765,-31.375,15.6875,-40.3125,31.6406,17.7812,-39.25,-0.0688,0.1696,0.9831,-0.1967,0.1609,0.9672,-0.0646,-0.4272,3.99,-0.1179,-0.5068,4.3,63.05932388870023
3077909000,2.8167,2.0523,-31.125,15.875,-39.9375,31.8906,17.9688,-39.8125,-0.0603,0.1513,0.9867,-0.1689,0.1377,0.976,-0.025,-0.4287,4.4377,-0.0526,-0.4692,4.5898,63.050499338228875
3082912000,2.8681,2.462,-31.4375,15.3438,-39.5312,31.5781,17.6562,-39.0,-0.0284,0.1667,0.9856,-0.158,0.1571,0.9749,-0.0547,-0.4893,4.7922,-0.1002,-0.5225,4.6694,63.060250638258644
3087909000,2.8681,2.7193,-31.4375,15.6562,-39.625,31.5938,17.7812,-39.0625,-0.0401,0.1464,0.9884,-0.1661,0.1368,0.9766,-0.0211,-0.4524,4.7451,-0.0482,-0.4995,4.9784,63.069618763236555
3092910000,3.2833,2.9085,-31.2188,15.7812,-40.1875,31.7969,18.1875,-39.125,-0.0665,0.096,0.9932,-0.168,0.0863,0.982,0.0116,-0.4431,4.9973,0.0125,-0.4475,5.0563,63.07057659820465
3097910000,3.2741,3.0537,-31.2188,15.5,-39.9375,31.7969,18.0625,-38.9375,-0.0557,0.1261,0.9905,-0.1646,0.1155,0.9796,-0.0004,-0.4768,5.2439,0.0209,-0.4612,5.3014,63.075707310659624
3102910000,3.1529,2.824,-31.4062,15.8125,-39.625,31.625,18.0938,-39.625,-0.0257,0.1145,0.9931,-0.138,0.1048,0.9849,0.0331,-0.4724,5.5602,0.0364,-0.4768,5.6451,63.07247024756522
3107910000,3.2301,3.0684,-31.5625,16.2188,-39.75,31.4844,18.4688,-40.0625,-0.0151,0.0698,0.9974,-0.1153,0.059,0.9916,0.0752,-0.4316,5.5628,0.0891,-0.4143,5.5213,63.08780988320961
3112910000,3.2925,2.9508,-31.25,15.6562,-39.1875,31.75,18.1875,-39.8125,-0.0121,0.1038,0.9945,-0.1285,0.0951,0.9871,0.0366,-0.4888,5.7817,0.0624,-0.4512,5.642,63.05393012881909
3117919000,3.4432,3.129,-31.8438,15.7812,-39.1875,31.2188,18.25,-39.5625,0.0365,0.0883,0.9954,-0.0957,0.0795,0.9922,0.0581,-0.4919,6.0523,0.079,-0.4348,5.6396,63.11202038597719
3122916000,3.6251,2.9398,-31.5,15.2812,-39.1562,31.5312,17.9688,-39.4375,-0.0015,0.13,0.9915,-0.1175,0.1203,0.9858,0.0264,-0.5366,6.2104,0.0685,-0.4692,5.9109,63.08909966777145
3127910000,3.3991,2.9838,-31.375,15.1875,-39.25,31.6562,17.6562,-39.75,-0.0189,0.1406,0.9899,-0.1251,0.13,0.9836,0.0258,-0.5435,6.2813,0.042,-0.5205,6.1983,63.08150801249126
3132918000,3.4358,2.9361,-31.7188,15.3125,-39.375,31.3125,17.7812,-39.3125,0.0034,0.13,0.9915,-0.1059,0.1222,0.9868,0.0486,-0.5278,6.3528,0.0557,-0.4832,5.9269,63.07965730431642
3137910000,3.4358,3.0463,-31.7188,15.3438,-39.3125,31.2812,17.75,-39.4062,-0.0015,0.1339,0.991,-0.0934,0.1232,0.988,0.0521,-0.5356,6.4787,0.0466,-0.4951,5.9622,63.04600366502226
3142922000,3.5057,3.0041,-31.5625,15.2812,-39.1562,31.4688,17.875,-39.25,0.0014,0.131,0.9914,-0.1166,0.1203,0.9859,0.0458,-0.543,6.4933,0.0611,-0.4861,6.0187,63.084715871358256
3147910000,3.5277,3.1639,-31.5312,15.1562,-39.1875,31.4844,17.6875,-39.3438,-0.0082,0.1406,0.99,-0.1116,0.131,0.9851,0.0437,-0.541,6.4486,0.0472,-0.5112,6.1503,63.06661361401926
3152916000,3.6416,2.8442,-31.5938,15.0625,-39.0625,31.3906,17.8438,-39.7812,0.0024,0.1358,0.9907,-0.0924,0.1252,0.9878,0.0291,-0.5498,6.3891,0.0687,-0.4917,6.165,63.04987551724429
3157913000,3.6471,2.7873,-31.5938,15.125,-39.4375,31.3906,18.0,-39.375,-0.015,0.131,0.9913,-0.1069,0.1193,0.9871,0.0458,-0.5464,6.532,0.0737,-0.4839,6.1319,63.05001328001446
3162915000,3.5332,2.9489,-31.6875,15.2812,-39.375,31.3125,17.9688,-39.25,0.0024,0.1319,0.9913,-0.104,0.1232,0.9869,0.0648,-0.5405,6.6724,0.0742,-0.4763,6.0516,63.05742477107672
3167922000,3.6177,3.0041,-31.6875,14.9688,-39.2812,31.3281,17.875,-39.5625,-0.0044,0.1464,0.9892,-0.0874,0.1368,0.9867,0.0449,-0.5723,6.8152,0.0703,-0.4976,6.2482,63.08320673118956
3172915000,3.5571,3.0408,-31.75,15.1875,-39.25,31.25,18.0,-39.625,0.0005,0.1271,0.9919,-0.0867,0.1174,0.9893,0.0685,-0.5449,6.7627,0.0861,-0.4788,6.2088,63.063862720658015
3177910000,3.6343,3.0426,-31.5312,15.1562,-39.0,31.4688,18.0,-39.5,0.0014,0.1252,0.9921,-0.106,0.1145,0.9877,0.0593,-0.5474,6.6902,0.0771,-0.4888,6.224,63.06613353012852
3182911000,3.5773,3.0904,-31.6875,15.0625,-39.0,31.3125,17.7812,-39.25,0.016,0.1377,0.9903,-0.1039,0.129,0.9862,0.0509,-0.5576,6.7148,0.0662,-0.5034,6.2696,63.059129629975075
3187911000,3.5351,3.0059,-31.5625,15.1875,-39.0,31.4375,17.9688,-39.1875,-0.0053,0.1339,0.991,-0.1136,0.1232,0.9859,0.063,-0.5527,6.7919,0.0819,-0.4829,6.2101,63.06164274691867
3192911000,3.4928,2.9802,-31.75,15.0625,-38.9062,31.25,17.7812,-39.5625,0.0256,0.1426,0.9895,-0.0817,0.1339,0.9876,0.0583,-0.5522,6.7351,0.0685,-0.4939,6.1878,63.06204927989575
3198036000,3.5442,3.0555,-31.625,15.125,-39.0625,31.375,17.8438,-39.8125,0.0111,0.1397,0.9901,-0.0846,0.129,0.988,0.0579,-0.5571,6.7855,0.0875,-0.4988,6.4491,63.06309834951023
3203037000,3.5608,3.107,-31.6875,15.0312,-39.0,31.3438,17.75,-39.5938,0.0121,0.1484,0.9889,-0.0951,0.1387,0.9858,0.0533,-0.5586,6.7525,0.0714,-0.5078,6.375,63.09270363179882
3208036000,3.57,3.197,-31.7188,15.2812,-39.1875,31.3125,17.875,-39.8125,0.0092,0.1329,0.9911,-0.0876,0.1232,0.9885,0.0743,-0.5386,6.7548,0.0807,-0.4937,6.3175,63.08774209884199
3213036000,3.5057,3.0463,-31.75,15.2812,-39.2188,31.2656,17.9375,-39.375,0.0102,0.129,0.9916,-0.0983,0.1193,0.988,0.0748,-0.543,6.8098,0.0783,-0.4731,6.0612,63.071754149460595
3218036000,3.5277,3.039,-31.625,15.0625,-39.0625,31.375,17.6875,-39.2812,0.0072,0.1445,0.9895,-0.1038,0.1348,0.9854,0.058,-0.5659,6.8869,0.0562,-0.5122,6.2588,63.05504305517521
3223036000,3.5645,3.0978,-31.4062,14.875,-38.8125,31.5781,17.5625,-39.375,-0.0014,0.1619,0.9868,-0.1189,0.1513,0.9813,0.0372,-0.5767,6.7813,0.0404,-0.5347,6.3409,63.04412033639616
3228045000,3.5314,3.1529,-31.5625,15.1875,-38.875,31.4688,17.75,-39.2812,0.0072,0.1445,0.9895,-0.125,0.1339,0.9831,0.0626,-0.5542,6.8039,0.0629,-0.4939,6.1265,63.08467471882533
3233037000,3.5038,3.0702,-31.2812,15.25,-38.875,31.7031,17.9688,-39.3438,-0.0044,0.1339,0.991,-0.1252,0.1242,0.9843,0.0691,-0.541,6.7252,0.0933,-0.4773,6.2716,63.04469599712572
3238036000,3.4946,3.0739,-31.25,15.375,-39.0,31.75,18.0625,-39.6562,-0.016,0.1232,0.9923,-0.1215,0.1116,0.9863,0.0768,-0.5239,6.6159,0.1069,-0.4761,6.4058,63.06071086413473
3243036000,3.4983,2.9985,-31.6875,15.0625,-38.625,31.3438,17.4688,-39.4688,0.0227,0.1542,0.9878,-0.0902,0.1445,0.9854,0.0527,-0.5605,6.7677,0.0483,-0.5498,6.5983,63.08285866873822
3248036000,3.4175,3.0206,-31.5312,15.3125,-38.8125,31.4844,17.875,-39.4688,0.0073,0.1339,0.991,-0.1088,0.1242,0.9863,0.0711,-0.5342,6.6698,0.084,-0.4988,6.4118,63.07109464168194
3253036000,3.4983,3.1216,-31.8438,15.125,-39.2188,31.1562,17.8125,-39.4375,0.015,0.1397,0.9901,-0.0798,0.13,0.9883,0.0623,-0.5566,6.8275,0.0831,-0.501,6.4265,63.057675868525315
3258036000,3.5755,3.0665,-31.4375,15.375,-38.75,31.5469,18.0625,-39.75,0.0063,0.1213,0.9926,-0.0935,0.1096,0.9896,0.0744,-0.5322,6.6837,0.132,-0.4719,6.6332,63.04964155021026
3263036000,3.5093,3.1051,-31.5312,15.3438,-39.1875,31.4844,18.0938,-39.5938,-0.0073,0.1222,0.9925,-0.1003,0.1116,0.9887,0.0792,-0.5342,6.7584,0.1219,-0.4705,6.5067,63.07688501384639
3268040000,3.5736,3.039,-31.75,15.25,-39.125,31.25,17.9688,-39.8438,0.0092,0.1339,0.991,-0.0692,0.1222,0.9901,0.0806,-0.543,6.8724,0.1155,-0.478,6.5217,63.06273500951255
3273036000,3.5167,3.1676,-31.6875,15.125,-39.0625,31.3281,17.75,-39.5625,0.0121,0.1484,0.9889,-0.0874,0.1377,0.9866,0.0644,-0.561,6.9007,0.0948,-0.5044,6.5922,63.07223214981376
3278037000,3.4542,3.1051,-31.625,15.25,-39.1562,31.3438,17.875,-39.4062,0.0043,0.1358,0.9907,-0.0924,0.1252,0.9878,0.0889,-0.5498,7.041,0.1041,-0.4883,6.5129,63.0239866911004
3283037000,3.4763,2.9967,-31.8125,15.125,-39.4375,31.2188,17.9375,-39.25,0.0024,0.1397,0.9902,-0.0924,0.1281,0.9875,0.0886,-0.5596,7.1484,0.1098,-0.4724,6.3967,63.094295242834754
3288037000,3.491,3.1051,-31.6875,15.1562,-39.25,31.3281,17.7812,-39.8125,0.0053,0.1435,0.9896,-0.0817,0.1329,0.9878,0.0745,-0.5552,6.9447,0.0997,-0.5034,6.6345,63.0727585777727
3293037000,3.4487,3.0298,-31.75,15.125,-39.375,31.2344,17.9688,-39.4375,0.0024,0.1406,0.9901,-0.0895,0.129,0.9876,0.0856,-0.561,7.1324,0.1148,-0.4807,6.5445,63.04859830361021
3298049000,3.5038,3.0353,-31.4062,15.3438,-39.1875,31.625,18.0625,-39.75,-0.0102,0.131,0.9913,-0.1002,0.1203,0.9877,0.0919,-0.5415,6.979,0.1309,-0.47,6.5993,63.09231260129874
3303040000,3.4156,2.8846,-31.5312,15.125,-38.875,31.4688,17.6875,-39.4375,0.0314,0.1464,0.9887,-0.0826,0.1387,0.9869,0.059,-0.5674,6.9135,0.069,-0.5166,6.4481,63.05460183444187
3308037000,3.355,3.1529,-31.6875,14.9375,-38.875,31.3438,17.25,-39.75,0.0658,0.1763,0.9821,-0.0207,0.1696,0.9853,0.0394,-0.585,6.9003,0.0447,-0.5518,6.5805,63.07977537166727
3313037000,3.4211,3.0151,-31.5312,15.5938,-38.6562,31.5,17.8438,-40.3125,0.1061,0.1116,0.9881,0.0063,0.1048,0.9945,0.0873,-0.5088,6.5604,0.1089,-0.4524,6.1624,63.093089979252085
3318037000,3.4046,3.0261,-31.375,15.5938,-38.6875,31.6562,18.0,-40.1562,0.1226,0.099,0.9875,0.0063,0.0941,0.9955,0.0884,-0.4983,6.4536,0.1225,-0.4265,6.0219,63.09420774976099
3323037000,3.3623,2.9545,-31.625,15.2812,-38.75,31.3906,17.5625,-40.25,0.152,0.1232,0.9807,0.047,0.1193,0.9917,0.0734,-0.5283,6.6289,0.0948,-0.4661,6.1616,63.074718969251066
3328037000,3.3954,2.9545,-31.25,15.4688,-38.8125,31.7344,18.0625,-40.0,0.1352,0.0912,0.9866,0.0005,0.0883,0.9961,0.0966,-0.4919,6.4714,0.135,-0.4211,6.0987,63.048965727440766
3333162000,3.4616,3.0757,-31.25,15.4688,-39.0625,31.75,17.9688,-40.3125,0.1276,0.0853,0.9881,0.0102,0.0814,0.9966,0.102,-0.4839,6.4402,0.1396,-0.4343,6.2965,63.061973486404625
3338162000,3.4413,2.9912,-30.9062,15.5938,-38.7188,32.0938,18.0,-40.375,0.1161,0.0805,0.99,0.0054,0.0776,0.997,0.1025,-0.4688,6.2757,0.1606,-0.4287,6.4633,63.06768425176241
3343166000,3.4597,3.0757,-31.3125,15.5938,-38.875,31.6406,18.1562,-40.0625,0.1334,0.0834,0.9875,0.0229,0.0785,0.9966,0.1078,-0.4744,6.3966,0.1605,-0.4197,6.3612,63.01641730231893
3348162000,3.2741,3.0169,-31.125,15.6875,-38.5625,31.8906,18.0625,-40.0938,0.1238,0.0834,0.9888,-0.0083,0.0795,0.9968,0.12,-0.4673,6.4505,0.1594,-0.426,6.42,63.078929509385304
3353162000,3.4542,3.1566,-31.5,15.2812,-39.0,31.5312,17.7812,-39.9375,0.1283,0.1048,0.9862,0.0296,0.1009,0.9945,0.0996,-0.5249,6.876,0.1343,-0.4585,6.508,63.08772526957998
3358172000,3.4046,2.9765,-31.3125,15.6562,-38.5625,31.7031,17.9688,-39.8125,0.1372,0.0863,0.9868,0.0005,0.0844,0.9964,0.1189,-0.48,6.5809,0.1498,-0.4453,6.53,63.070408767662194
3363163000,3.4175,3.039,-31.5312,15.4688,-38.9375,31.4844,17.875,-40.125,0.1313,0.0951,0.9868,0.0267,0.0892,0.9957,0.1179,-0.5024,6.8227,0.1439,-0.4563,6.5888,63.07270247936107
3368163000,3.3366,2.9508,-31.5,15.5,-38.8438,31.5312,17.9375,-39.8125,0.1333,0.0951,0.9865,0.0199,0.0912,0.9956,0.1259,-0.5024,6.9094,0.1453,-0.4473,6.5024,63.085750842642746
3373165000,3.3973,3.0243,-31.5,15.5,-39.0625,31.5469,17.875,-40.0625,0.1227,0.0931,0.9881,0.0258,0.0883,0.9958,0.1425,-0.4976,7.0358,0.1448,-0.4575,6.6118,63.09954219017757
3378163000,3.4469,3.0243,-31.375,15.375,-38.9062,31.6406,17.8438,-39.9062,0.1149,0.1019,0.9881,0.018,0.096,0.9952,0.1492,-0.501,7.1477,0.1451,-0.4592,6.635,63.0718702497397
3383176000,3.4175,3.0298,-31.5,15.2812,-39.0,31.5469,17.7812,-40.125,0.1224,0.1116,0.9862,0.0345,0.1058,0.9938,0.1501,-0.521,7.3839,0.1438,-0.4575,6.6012,63.10647529857772
3388163000,3.3568,3.0684,-31.5938,15.125,-38.75,31.3906,17.5,-39.9375,0.1396,0.1232,0.9825,0.0373,0.1184,0.9923,0.1296,-0.5337,7.3032,0.1176,-0.4817,6.5861,63.0403475927124
3393171000,3.4487,3.1161,-31.625,15.25,-38.7812,31.3438,17.75,-39.8438,0.1396,0.1213,0.9828,0.0335,0.1164,0.9926,0.1475,-0.521,7.3546,0.1416,-0.4617,6.6236,63.02736621658881
3398163000,3.4211,3.0573,-31.5312,15.375,-38.625,31.4688,17.8125,-40.125,0.1457,0.1019,0.9841,0.0403,0.097,0.9945,0.1716,-0.5098,7.4923,0.1346,-0.4551,6.4738,63.06497765202173
3403163000,3.4175,3.1419,-31.4062,15.4375,-38.8125,31.5938,17.875,-40.125,0.1312,0.1019,0.9861,0.0335,0.096,0.9948,0.1906,-0.5078,7.6774,0.149,-0.4419,6.4837,63.06079655776638
3408163000,3.5093,3.1308,-31.5625,15.3438,-38.8125,31.4375,17.7812,-39.9375,0.1332,0.1028,0.9857,0.0345,0.099,0.9945,0.1741,-0.5156,7.585,0.134,-0.4624,6.5491,63.05716885303367
3413163000,3.5516,3.3238,-31.4375,15.2812,-38.875,31.5625,17.7812,-40.375,0.1225,0.1087,0.9865,0.0364,0.1028,0.994,0.182,-0.5181,7.6994,0.1497,-0.4543,6.6297,63.067424237874185
3418163000,3.4138,3.0353,-31.5312,15.625,-38.625,31.4844,17.875,-39.9688,0.1411,0.0883,0.9861,0.0268,0.0844,0.9961,0.1954,-0.4905,7.5359,0.1442,-0.4517,6.5396,63.07007326616959
3423166000,3.4248,3.0831,-31.4062,15.625,-38.8125,31.5781,18.0,-40.0,0.1267,0.0805,0.9887,0.0229,0.0766,0.9968,0.2056,-0.4932,7.6771,0.1559,-0.4216,6.3323,63.0402476814614
3428163000,3.5038,3.1088,-31.5938,15.3438,-38.7812,31.3906,17.9375,-40.0,0.1476,0.0999,0.984,0.0471,0.097,0.9942,0.1772,-0.5244,7.7189,0.1493,-0.4436,6.5055,63.049563015852854
3433163000,3.4597,3.2007,-31.625,15.6875,-38.75,31.3438,18.125,-40.1875,0.1469,0.0805,0.9859,0.053,0.0776,0.9956,0.2146,-0.49,7.7404,0.168,-0.4229,6.4781,63.032353485650525
3438163000,3.4873,3.0959,-31.5,15.3438,-38.75,31.5312,17.875,-40.1562,0.1341,0.1058,0.9853,0.0306,0.1019,0.9943,0.1725,-0.519,7.6062,0.1531,-0.4399,6.506,63.097674642731484
3443163000,3.3881,2.9894,-31.5312,15.3438,-38.75,31.4688,17.7812,-39.9375,0.136,0.1038,0.9853,0.0219,0.1009,0.9947,0.1761,-0.519,7.6463,0.14,-0.4541,6.5215,63.05831487607324
3448180000,3.5038,3.1896,-31.5625,15.3125,-38.75,31.4688,17.8125,-40.0,0.1321,0.1096,0.9852,0.0277,0.1058,0.994,0.1729,-0.5244,7.6708,0.1449,-0.4656,6.7034,63.09324274191334
3453164000,3.3954,3.0904,-31.5625,15.5,-38.6875,31.4688,17.9375,-39.9688,0.1389,0.1019,0.985,0.0306,0.098,0.9947,0.1932,-0.5122,7.7563,0.1521,-0.4473,6.5772,63.0914250562626
3458164000,3.5277,2.993,-31.5312,15.375,-38.8125,31.4844,17.9375,-39.9688,0.1351,0.1038,0.9854,0.0296,0.0999,0.9946,0.1823,-0.5151,7.6691,0.1523,-0.4548,6.6645,63.07827898175409
3463164000,3.5075,3.0978,-31.5938,15.6562,-38.625,31.375,18.25,-39.9688,0.1508,0.0785,0.9854,0.0326,0.0737,0.9967,0.2068,-0.4983,7.7481,0.1794,-0.4185,6.5546,63.03652409770069
3468289000,3.4413,3.1676,-31.5625,15.3438,-38.6562,31.4219,17.9375,-39.9062,0.137,0.1058,0.9849,0.0287,0.1019,0.9944,0.1744,-0.522,7.6607,0.1489,-0.4341,6.3951,63.05017385424088
3473289000,3.3954,3.0573,-31.625,15.375,-38.875,31.3438,18.0,-40.0312,0.1371,0.098,0.9857,0.0432,0.0951,0.9945,0.2019,-0.52,7.9394,0.1656,-0.4473,6.7253,63.03409551092171
3478289000,3.366,3.0077,-31.625,15.6875,-38.5938,31.375,18.1562,-39.875,0.1411,0.0844,0.9864,0.0258,0.0805,0.9964,0.2122,-0.4929,7.7466,0.1777,-0.4292,6.6557,63.06136656567157
3483289000,3.3954,3.0849,-31.5312,15.25,-38.75,31.4688,17.9375,-39.625,0.1282,0.1106,0.9856,0.0063,0.1067,0.9943,0.1823,-0.5327,7.8675,0.162,-0.4419,6.6252,63.06336718928034
3488299000,3.3734,3.1694,-31.6875,15.375,-38.8125,31.3125,17.875,-39.6875,0.136,0.1058,0.985,0.0267,0.1019,0.9944,0.201,-0.5186,7.9135,0.152,-0.4536,6.6468,63.05565498034257
3493289000,3.4064,3.2245,-31.5938,15.375,-38.4375,31.3906,17.9375,-39.9375,0.1475,0.1058,0.9834,0.0306,0.1019,0.9943,0.1833,-0.5151,7.6811,0.1571,-0.4519,6.6838,63.05434996580331
3498289000,3.3881,3.1676,-31.4375,15.5938,-38.6875,31.5312,18.25,-39.75,0.1295,0.0844,0.988,0.017,0.0805,0.9966,0.2133,-0.4912,7.7394,0.1803,-0.4211,6.5939,63.033653585842536
3503289000,3.4322,3.0059,-31.5938,15.3125,-38.9375,31.3906,17.9375,-39.8125,0.1322,0.1058,0.9856,0.0306,0.1009,0.9944,0.1948,-0.5273,7.9445,0.1508,-0.4551,6.6499,63.04514964182415
3508289000,3.3679,3.0463,-31.5,15.3438,-38.875,31.5,17.9688,-39.9375,0.1274,0.1009,0.9867,0.016,0.098,0.9951,0.1858,-0.5151,7.7078,0.1625,-0.4573,6.8026,63.06361495545589
3513293000,3.3899,2.9967,-31.5625,15.5938,-38.7188,31.4688,18.125,-39.9375,0.1334,0.0863,0.9873,0.0209,0.0824,0.9964,0.2218,-0.4963,7.8908,0.1764,-0.4417,6.7801,63.09387436843612
3518294000,3.4432,3.0573,-31.5625,15.3438,-38.875,31.4219,17.9688,-39.75,0.1264,0.1058,0.9863,0.016,0.1019,0.9947,0.197,-0.5283,7.9796,0.1476,-0.4612,6.6835,63.04514964182415
3523301000,3.4064,3.0041,-31.625,15.375,-38.625,31.3438,17.8438,-39.5,0.1437,0.1077,0.9837,0.0199,0.1038,0.9944,0.183,-0.5151,7.6771,0.1497,-0.4761,6.8732,63.02325262853386
3528289000,3.3881,2.9545,-31.5938,15.375,-38.5625,31.375,17.9688,-39.625,0.139,0.0999,0.9852,0.0131,0.097,0.9952,0.2003,-0.5225,7.9495,0.155,-0.4487,6.6256,63.031154821484904
3533289000,3.3403,3.0041,-31.5938,15.375,-38.4688,31.4062,17.8438,-39.625,0.1398,0.1087,0.9842,0.015,0.1058,0.9943,0.1934,-0.5195,7.8403,0.1439,-0.4612,6.6435,63.05895473190148
3538290000,3.3476,3.0151,-31.4375,15.5625,-38.625,31.5625,18.125,-39.75,0.1276,0.0892,0.9878,0.0083,0.0853,0.9963,0.2124,-0.4944,7.7657,0.1764,-0.4429,6.7937,63.062128343800765
3543290000,3.4064,3.0463,-31.3125,15.375,-38.5,31.6875,17.9688,-39.9688,0.1187,0.1038,0.9875,0.0083,0.1009,0.9949,0.1865,-0.5112,7.6718,0.1614,-0.4692,6.9246,63.07047781553585
3548290000,3.3844,2.9104,-31.5938,15.4688,-38.875,31.375,18.0938,-39.6875,0.1198,0.0912,0.9886,0.0141,0.0873,0.9961,0.2083,-0.5063,7.8548,0.1758,-0.4082,6.4003,63.02872801104271
3553290000,3.3458,3.1014,-31.4062,15.6875,-38.8125,31.5938,18.0938,-40.0,0.0908,0.0912,0.9917,-0.018,0.0863,0.9961,0.2043,-0.48,7.5156,0.1628,-0.4353,6.5609,63.05712042220133
3558290000,3.4634,2.9802,-31.5625,15.1562,-38.8438,31.4375,17.625,-39.8125,0.072,0.1377,0.9878,-0.0402,0.1339,0.9902,0.1257,-0.5308,7.2274,0.1331,-0.4817,6.7548,63.05579555544439
3563290000,3.355,2.8754,-31.5938,15.125,-38.9062,31.4219,17.6875,-39.75,0.0372,0.1445,0.9888,-0.0604,0.1377,0.9886,0.127,-0.5435,7.3843,0.1407,-0.4873,6.9019,63.07342428614448
3568290000,3.423,3.0206,-31.5938,15.0312,-38.9375,31.4062,17.6875,-39.8438,0.0353,0.1455,0.9887,-0.0498,0.1377,0.9892,0.1074,-0.5435,7.171,0.144,-0.4692,6.7351,63.06248733898783
3573290000,3.4689,3.0353,-31.5,15.0312,-38.8125,31.5,17.6875,-39.625,0.0353,0.1445,0.9889,-0.0711,0.1358,0.9882,0.1234,-0.5479,7.3954,0.1392,-0.4839,6.8461,63.06120904280222
3578295000,3.4487,3.0537,-31.7188,15.0312,-39.0,31.2656,17.6875,-39.4688,0.0459,0.1416,0.9889,-0.0527,0.1358,0.9893,0.1399,-0.5391,7.4759,0.1469,-0.4751,6.8315,63.042131519246716
3583290000,3.4799,3.0426,-31.5938,15.125,-39.0625,31.4062,17.6875,-39.625,0.0324,0.1435,0.9891,-0.0546,0.1348,0.9894,0.1357,-0.5352,7.3864,0.1455,-0.4775,6.8442,63.05460183444187
3588290000,3.3881,2.982,-31.7188,14.875,-39.125,31.2812,17.6562,-39.75,0.0381,0.1551,0.9872,-0.0468,0.1464,0.9881,0.136,-0.563,7.7043,0.1482,-0.4744,6.838,63.06445669662112
3593290000,3.3642,2.9434,-31.6875,15.25,-39.1875,31.3438,17.8438,-39.5,0.0363,0.131,0.9907,-0.0634,0.1232,0.9904,0.1694,-0.5298,7.6941,0.1598,-0.468,6.8936,63.08542014110709
3598290000,3.3366,2.8993,-31.6875,15.3125,-39.0938,31.3125,17.9688,-39.5938,0.0392,0.1281,0.991,-0.0615,0.1203,0.9908,0.1794,-0.5186,7.6769,0.178,-0.4619,7.0242,63.057956910210784
