section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643223078052,3.6177,3.355,-31.9375,15.4375,-38.8125,31.0781,17.6875,-39.875,0.0791,0.401,0.9127,-0.0408,0.3965,0.9171,-0.1559,-0.7886,7.1238,-0.1609,-0.7358,6.4518
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643228080052,3.6637,3.4156,-32.125,15.3125,-39.0,30.8594,17.5312,-39.0,0.0717,0.4072,0.9105,-0.0657,0.401,0.9137,-0.1639,-0.8154,7.3523,-0.1914,-0.7583,6.38
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643233078052,3.6802,3.3329,-31.9375,15.25,-39.0312,31.0625,17.75,-39.4375,0.0612,0.4028,0.9133,-0.0631,0.3974,0.9155,-0.1541,-0.8198,7.5124,-0.1617,-0.7217,6.2776
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643238078052,3.5534,3.2999,-31.75,15.375,-38.7812,31.25,17.75,-39.7188,0.0614,0.3956,0.9164,-0.0642,0.3911,0.9181,-0.1411,-0.7842,7.2336,-0.158,-0.7202,6.302
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643243078052,3.5902,3.3219,-32.0625,15.3125,-38.6875,30.9375,17.5312,-39.5625,0.076,0.4126,0.9077,-0.0486,0.4081,0.9116,-0.1549,-0.811,7.3992,-0.1736,-0.749,6.4667
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643248083052,3.4101,3.3973,-31.875,15.1875,-38.4375,31.1094,17.4688,-39.5,0.0803,0.4153,0.9062,-0.0698,0.4108,0.909,-0.1637,-0.8257,7.4762,-0.1855,-0.7617,6.4842
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643253078052,3.4854,3.4634,-31.625,15.125,-38.4375,31.375,17.3438,-39.0625,0.0508,0.4241,0.9042,-0.1074,0.4206,0.9009,-0.1667,-0.8208,7.3851,-0.2076,-0.793,6.6089
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643258093052,3.5332,3.3274,-32.0312,15.2812,-38.625,30.9531,17.5312,-39.5938,0.0829,0.4161,0.9055,-0.0458,0.4117,0.9102,-0.1592,-0.8071,7.3063,-0.1617,-0.7393,6.4823
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643263078052,3.3954,3.3862,-32.0,15.5938,-38.4688,31.0156,17.875,-39.8125,0.0903,0.3875,0.9174,-0.0491,0.3848,0.9217,-0.1318,-0.7769,7.249,-0.1331,-0.7095,6.4494
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643268078052,3.4671,3.3072,-32.125,15.3438,-39.0625,30.9062,17.6875,-39.5938,0.0736,0.4037,0.9119,-0.0533,0.3974,0.9161,-0.1383,-0.8037,7.4942,-0.1516,-0.7358,6.5532
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643273078052,3.366,3.2705,-31.8125,15.4375,-38.4375,31.2188,17.6562,-39.625,0.07,0.4055,0.9114,-0.0684,0.4001,0.9139,-0.1552,-0.7866,7.1088,-0.1482,-0.7344,6.5735
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643278093052,3.4248,3.2484,-32.0,15.5938,-38.7812,31.0312,17.75,-39.1875,0.0686,0.3947,0.9162,-0.0786,0.3902,0.9174,-0.1271,-0.7666,7.1807,-0.1501,-0.7236,6.4271
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643283078052,3.4763,3.4266,-32.0625,15.1562,-38.4375,30.9375,17.4688,-39.4062,0.0862,0.4215,0.9027,-0.0457,0.417,0.9077,-0.1722,-0.8184,7.2961,-0.175,-0.7466,6.4221
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643288078052,3.4707,3.2999,-32.125,15.2812,-38.8125,30.9062,17.5625,-39.2812,0.0671,0.4126,0.9084,-0.0504,0.4055,0.9127,-0.1602,-0.8164,7.4052,-0.1517,-0.7451,6.6601
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643293079052,3.3623,3.3072,-31.7188,15.3438,-38.875,31.2812,17.6562,-39.375,0.0422,0.4126,0.9099,-0.0922,0.4072,0.9087,-0.1414,-0.7959,7.3688,-0.1564,-0.7549,6.7234
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643298078052,3.4799,3.4156,-31.6875,15.1562,-38.625,31.3281,17.375,-39.2812,0.0429,0.4215,0.9058,-0.098,0.4153,0.9044,-0.1619,-0.8032,7.2309,-0.1921,-0.7886,6.727
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643303078052,3.5314,3.2448,-31.75,15.6875,-39.125,31.2344,17.7812,-39.0625,0.0347,0.3848,0.9223,-0.1015,0.3785,0.92,-0.1107,-0.7505,7.1709,-0.1462,-0.7222,6.4528
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643308079052,3.5093,3.3164,-31.8125,15.5,-38.7812,31.2188,17.7812,-39.5625,0.0487,0.401,0.9148,-0.0739,0.3947,0.9158,-0.1372,-0.7812,7.2419,-0.1409,-0.7319,6.6251
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643313079052,3.5259,3.3917,-32.0625,15.1562,-38.5312,30.9219,17.375,-39.2812,0.0704,0.4206,0.9045,-0.0564,0.4153,0.908,-0.1719,-0.8369,7.5199,-0.1895,-0.7861,6.7277
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643318079052,3.5148,3.0757,-31.8438,15.3438,-38.875,31.1719,17.4375,-38.875,0.0557,0.4081,0.9112,-0.0879,0.4037,0.9107,-0.1595,-0.7988,7.2044,-0.2142,-0.7798,6.3816
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643323079052,3.2778,3.0463,-32.0312,15.6875,-38.9062,30.9531,17.75,-38.875,0.0624,0.3929,0.9175,-0.0787,0.3857,0.9192,-0.1426,-0.7417,6.7203,-0.2,-0.709,5.7119
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643328079052,3.5975,2.6054,-31.625,16.2812,-39.3125,31.3906,18.7812,-40.1875,0.0198,0.3338,0.9424,-0.0936,0.3246,0.9412,-0.0763,-0.6367,6.23,-0.0637,-0.5586,5.4763
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643333204052,3.366,2.4069,-31.5625,16.25,-39.375,31.4219,18.7188,-39.6562,-0.0042,0.3144,0.9493,-0.1532,0.3051,0.9399,-0.1224,-0.6221,5.5592,-0.1225,-0.5552,4.7961
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643338204052,3.1749,1.9237,-30.5938,16.625,-39.6562,32.375,18.9062,-39.9688,-0.1023,0.2865,0.9526,-0.3079,0.2714,0.9119,-0.0905,-0.4976,4.4947,-0.3262,-0.3645,0.4243
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643343204052,2.5043,1.9715,-30.9375,16.5938,-39.9375,32.0,19.0625,-38.4375,-0.0781,0.32,0.9442,-0.3739,0.3005,0.8774,-0.1691,-0.4719,3.3486,-0.4048,-0.4199,0.1687
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643348204052,2.2948,2.1111,-32.125,18.375,-40.5,30.7812,20.5625,-37.7188,-0.0398,0.184,0.9821,-0.271,0.1744,0.9467,-0.2354,-0.2622,0.2951,-0.1504,-0.1552,0.0521
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643353206052,2.3059,2.146,-33.4062,17.3438,-39.4062,29.4531,19.6562,-36.8125,0.0997,0.279,0.9551,-0.0896,0.2733,0.9577,-0.3884,-0.4033,0.1657,-0.2224,-0.2294,0.0763
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643358204052,2.6605,2.0266,-31.4062,19.2188,-40.125,31.4219,20.0312,-36.3438,-0.1822,0.2799,0.9426,-0.2427,0.2639,0.9335,-0.1654,-0.1873,0.2391,-0.2292,-0.2476,0.2012
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643363204052,2.6384,2.0982,-33.0,19.0312,-37.25,29.875,19.75,-36.875,-0.0223,0.2422,0.97,-0.1009,0.2365,0.9664,-0.1873,-0.2065,0.2114,-0.2416,-0.2554,0.1516
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643368204052,2.3775,2.0964,-33.4062,18.4688,-38.0,29.4375,18.9375,-36.0625,0.036,0.2883,0.9569,-0.008,0.2808,0.9597,-0.2554,-0.2705,0.1665,-0.3169,-0.3301,0.1457
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643373204052,2.6495,1.7712,-33.3125,18.875,-37.9375,29.5156,19.625,-35.7188,-0.0563,0.246,0.9676,-0.0545,0.2365,0.9701,-0.1965,-0.2168,0.2221,-0.2177,-0.2281,0.1152
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643378204052,2.8222,2.192,-33.2812,17.3125,-36.9688,29.5469,19.6875,-36.875,-0.0023,0.3347,0.9423,0.006,0.3283,0.9446,-0.3904,-0.4014,0.1222,-0.218,-0.2332,0.1661
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643383204052,2.3224,2.1129,-32.0312,18.0,-37.4375,30.7812,20.1562,-35.4375,-0.1711,0.2412,0.9553,-0.2358,0.2289,0.9445,-0.2837,-0.3022,0.2046,-0.1611,-0.1797,0.203
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643388204052,2.1203,1.9586,-33.4688,18.9062,-36.5625,29.4062,20.5938,-35.8125,-0.0101,0.1974,0.9803,-0.0541,0.1907,0.9802,-0.1768,-0.1971,0.2233,-0.0994,-0.1035,0.0448
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643393213052,2.0891,2.0284,-32.6562,18.375,-36.625,30.2188,19.3438,-34.75,-0.1315,0.1869,0.9735,-0.202,0.1725,0.9641,-0.25,-0.2725,0.2471,-0.2086,-0.2236,0.1647
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643398204052,2.2287,1.9127,-31.9375,19.0625,-37.9375,30.9688,18.9375,-37.0,-0.1346,0.1792,0.9746,-0.2211,0.1657,0.9611,-0.0931,-0.1027,0.1054,-0.3201,-0.3347,0.1619
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643403204052,2.2581,2.1515,-31.7188,18.0938,-37.9375,31.1875,18.9062,-36.25,-0.2401,0.262,0.9347,-0.2778,0.2441,0.9291,-0.1869,-0.2094,0.2461,-0.3252,-0.3357,0.1162
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643408205052,2.4492,2.1295,-31.8438,18.25,-39.4375,31.0156,18.375,-35.875,-0.1654,0.245,0.9553,-0.3064,0.2241,0.9251,-0.1838,-0.2098,0.2849,-0.3567,-0.363,0.0705
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643413205052,3.0279,1.8594,-32.4375,16.4375,-39.125,30.5312,18.9375,-39.375,0.0337,0.3209,0.9465,-0.2549,0.306,0.9173,-0.3831,-0.4016,0.2063,-0.322,-0.3357,0.1511
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643418205052,2.5907,2.1497,-32.125,16.5,-39.6562,30.8438,17.0625,-38.125,-0.1171,0.4046,0.907,-0.3259,0.3902,0.8611,-0.3489,-0.3723,0.2599,-0.5474,-0.5522,0.0556
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643423213052,4.3251,2.1975,-30.3438,19.5,-38.9375,32.4688,20.3125,-39.6875,-0.2353,0.1028,0.9665,-0.4616,0.0892,0.8826,-0.033,-0.0943,0.669,-0.1761,-0.2036,0.3008
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643428205052,3.2007,1.8603,-31.5938,18.0938,-39.0312,31.375,19.9688,-40.375,-0.1273,0.1628,0.9784,-0.2907,0.1484,0.9452,-0.1603,-0.2098,0.5427,-0.1844,-0.2048,0.2234
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643433205052,2.6127,1.3734,-31.5938,17.6875,-37.9375,31.3438,19.875,-38.9062,-0.1354,0.1397,0.9809,-0.3322,0.1232,0.9351,0.0352,-0.271,3.3469,-0.1257,-0.1885,0.6862
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643438205052,2.5061,1.4322,-30.9688,17.0,-39.125,31.9531,19.8438,-39.4688,-0.168,0.0844,0.9822,-0.269,0.0649,0.9609,0.0141,-0.3203,3.6607,-0.1228,-0.2318,1.1932
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643443205052,2.4933,1.6334,-31.375,16.25,-39.0,31.5938,18.625,-39.2188,-0.1072,0.097,0.9895,-0.2357,0.0805,0.9685,-0.0298,-0.3987,4.0512,-0.2108,-0.3137,1.1319
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643448205052,2.8424,1.672,-31.4375,16.1875,-39.0625,31.5312,18.875,-38.9688,-0.0869,0.0892,0.9922,-0.2273,0.0737,0.971,0.0027,-0.4097,4.5272,-0.1666,-0.2886,1.3385
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643453205052,3.2833,2.1901,-31.3125,15.8125,-39.0,31.625,18.75,-39.5,-0.0869,0.0892,0.9922,-0.1835,0.0746,0.9802,-0.0091,-0.4543,4.8978,0.0228,-0.3992,4.6298
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643458205052,3.1694,2.6109,-31.2188,16.25,-39.0625,31.7812,18.875,-39.25,-0.0881,0.0629,0.9941,-0.2,0.0512,0.9784,0.0427,-0.4224,5.1046,0.0512,-0.416,5.127
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643463205052,3.3219,2.7817,-31.4375,15.5,-39.0625,31.5469,18.0625,-39.125,-0.0799,0.1164,0.99,-0.1887,0.1058,0.9763,0.0226,-0.5024,5.7824,0.0039,-0.5088,5.6509
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643468330052,3.3109,3.0592,-31.1875,16.25,-38.6875,31.8594,18.5,-39.625,-0.0852,0.062,0.9944,-0.1895,0.0503,0.9806,0.0786,-0.448,5.7829,0.0723,-0.4431,5.6597
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643473330052,3.5406,3.0959,-31.3125,15.9375,-38.9375,31.7031,18.2812,-39.0,-0.0821,0.0834,0.9931,-0.215,0.0727,0.9739,0.0768,-0.48,6.1219,0.0704,-0.468,5.9178
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643478221052,3.4946,3.1382,-31.25,15.9688,-38.5625,31.75,18.4375,-39.0312,-0.0715,0.0737,0.9947,-0.2028,0.0629,0.9772,0.077,-0.4805,6.1294,0.0768,-0.4551,5.8421
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643483330052,3.649,2.9379,-31.4062,15.6875,-38.875,31.5781,18.4062,-38.625,-0.0802,0.0844,0.9932,-0.1998,0.0717,0.9772,0.0743,-0.4919,6.229,0.0701,-0.4487,5.6986
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643488330052,3.4505,3.1014,-31.5,15.7812,-38.75,31.5469,18.25,-39.0312,-0.0695,0.0873,0.9938,-0.1787,0.0756,0.981,0.0866,-0.498,6.4315,0.0676,-0.4795,6.0153
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643493331052,3.4413,2.9949,-31.5625,15.875,-38.5938,31.4688,18.4062,-39.0,-0.056,0.0776,0.9954,-0.1711,0.0668,0.983,0.0982,-0.4893,6.4592,0.0834,-0.4556,5.9195
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643498338052,3.3936,2.8332,-31.4375,15.7812,-38.5,31.5781,18.25,-39.0,-0.0559,0.0941,0.994,-0.1834,0.0824,0.9796,0.0972,-0.5024,6.5969,0.0836,-0.4861,6.2637
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643503330052,3.4818,3.2668,-31.4375,15.9062,-38.8125,31.5781,18.25,-39.3438,-0.0764,0.0776,0.9941,-0.1759,0.0659,0.9822,0.1086,-0.4839,6.5122,0.0831,-0.4788,6.1768
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643508330052,3.4175,2.9324,-31.5,15.9062,-38.8125,31.5312,18.3125,-38.9688,-0.0773,0.0814,0.9937,-0.1836,0.0698,0.9805,0.1152,-0.4895,6.6472,0.0915,-0.4792,6.2735
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643513331052,3.4285,2.8736,-31.7188,15.6562,-38.7188,31.2812,18.125,-38.7188,-0.0694,0.1019,0.9924,-0.1776,0.0883,0.9801,0.1028,-0.522,6.8776,0.066,-0.4963,6.1873
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643518331052,3.366,3.0022,-31.4375,15.9375,-38.6875,31.5781,18.2812,-38.8125,-0.0821,0.0844,0.993,-0.1835,0.0717,0.9804,0.1317,-0.4873,6.8032,0.0938,-0.4875,6.3921
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643523331052,3.377,2.9581,-31.4062,15.6562,-38.5312,31.5625,18.3125,-38.9062,-0.0791,0.098,0.992,-0.1814,0.0844,0.9798,0.1021,-0.5166,6.8097,0.1025,-0.4719,6.3113
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643528331052,3.4138,2.9195,-31.5312,15.5625,-38.75,31.4844,18.25,-38.5938,-0.0868,0.1019,0.991,-0.189,0.0883,0.978,0.1028,-0.5249,6.9107,0.0905,-0.4849,6.3259
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643533331052,3.4046,2.9398,-31.5312,15.5,-38.6562,31.4844,17.9688,-38.5938,-0.0819,0.1184,0.9896,-0.1782,0.1058,0.9783,0.0901,-0.5322,6.8555,0.0518,-0.5186,6.2824
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643538332052,3.3421,2.9655,-31.3125,15.4688,-38.375,31.6875,18.0625,-38.7188,-0.0828,0.1193,0.9894,-0.1953,0.1077,0.9748,0.0871,-0.5244,6.734,0.0694,-0.519,6.4803
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643543331052,3.4781,3.072,-31.4062,15.4375,-38.4375,31.5625,18.0625,-38.8125,-0.0866,0.1261,0.9882,-0.18,0.1125,0.9772,0.0875,-0.5332,6.8372,0.0804,-0.5049,6.4412
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643548331052,3.366,2.9949,-31.4062,15.6562,-38.4375,31.5938,18.25,-39.0938,-0.08,0.1087,0.9909,-0.1678,0.097,0.981,0.1052,-0.5151,6.8271,0.1052,-0.4863,6.5029
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643553331052,3.4083,2.9692,-31.2188,15.3125,-38.4688,31.7969,17.9688,-38.8125,-0.101,0.1329,0.986,-0.196,0.1193,0.9733,0.0806,-0.5435,6.8786,0.0726,-0.5239,6.5707
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643558331052,3.4175,2.8957,-31.625,15.375,-38.625,31.3281,18.125,-38.6875,-0.0722,0.1213,0.99,-0.1561,0.1087,0.9817,0.084,-0.543,6.9104,0.0899,-0.4956,6.44
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643563331052,3.434,3.0463,-31.5312,15.4688,-38.3438,31.4688,18.125,-39.0312,-0.0654,0.1193,0.9907,-0.1591,0.1058,0.9816,0.0995,-0.542,7.0685,0.0925,-0.4895,6.4
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643568331052,3.4285,2.8442,-31.5,15.625,-38.625,31.5,18.25,-38.7812,-0.08,0.1135,0.9903,-0.1697,0.1019,0.9802,0.1114,-0.5244,6.9991,0.1092,-0.4673,6.3325
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643573331052,3.4322,3.0059,-31.5,15.4688,-38.25,31.5312,18.0625,-38.625,-0.0634,0.1242,0.9902,-0.18,0.1135,0.9771,0.0975,-0.542,7.0458,0.0975,-0.4944,6.5089
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643578331052,3.3072,2.846,-31.4375,15.5,-38.375,31.5469,18.0,-38.8438,-0.0769,0.1261,0.989,-0.1809,0.1145,0.9768,0.0945,-0.5405,6.9966,0.0959,-0.5024,6.5822
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643583331052,3.4175,2.9875,-31.5625,15.5938,-38.4062,31.4375,18.125,-38.9375,-0.0741,0.1164,0.9904,-0.1601,0.1038,0.9816,0.1051,-0.5337,7.0353,0.1168,-0.4829,6.5911
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643588331052,3.3936,2.9287,-31.5938,15.5,-38.375,31.4219,18.0,-39.0,-0.0654,0.1232,0.9902,-0.1494,0.1116,0.9825,0.0972,-0.5396,7.0156,0.1065,-0.4949,6.613
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643593332052,3.3862,2.9545,-31.5625,15.5625,-38.4375,31.4375,18.0938,-38.875,-0.0713,0.1135,0.991,-0.1678,0.1019,0.9806,0.0942,-0.5391,6.9774,0.1188,-0.4888,6.6783
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643598331052,3.2815,2.9545,-31.5938,15.4375,-38.375,31.4062,17.9688,-38.8438,-0.0605,0.1339,0.9892,-0.1597,0.1213,0.9797,0.0937,-0.5537,7.1372,0.0905,-0.4961,6.4522
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643603457052,3.344,2.9563,-31.4375,15.6562,-38.4688,31.5469,18.1875,-38.875,-0.08,0.1125,0.9904,-0.1678,0.0999,0.9807,0.1113,-0.5278,7.037,0.1206,-0.4795,6.5941
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643608457052,3.3532,2.9434,-31.5625,15.6562,-38.625,31.4375,18.1562,-39.0,-0.0848,0.1135,0.9899,-0.1601,0.1009,0.9819,0.1196,-0.5342,7.1994,0.1245,-0.4729,6.5628
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643613457052,3.3513,2.9214,-31.5625,15.3438,-38.5312,31.4219,18.0,-38.7188,-0.0798,0.13,0.9883,-0.1589,0.1174,0.9803,0.0868,-0.5586,7.1173,0.1144,-0.4873,6.6138
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643618457052,3.3311,2.9728,-31.4375,15.4375,-38.5312,31.5625,18.0,-39.0625,-0.0924,0.1271,0.9876,-0.1589,0.1135,0.9807,0.0989,-0.5454,7.1005,0.1273,-0.4983,6.8787
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643623457052,3.3605,2.9214,-31.4062,15.5625,-38.5625,31.625,18.125,-39.0,-0.0934,0.1193,0.9884,-0.1782,0.1077,0.9781,0.1122,-0.5342,7.1181,0.1321,-0.4763,6.6838
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643628457052,3.3109,2.9636,-31.4062,15.4688,-38.3125,31.625,17.9688,-39.0625,-0.0817,0.1319,0.9879,-0.1617,0.1193,0.9796,0.1051,-0.5474,7.1899,0.1154,-0.5103,6.8834
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,1760608643633457052,3.3054,2.9857,-31.4062,15.4375,-38.3125,31.625,17.9375,-39.125,-0.0816,0.1377,0.9871,-0.1692,0.1261,0.9775,0.1022,-0.5532,7.2243,0.1216,-0.5117,6.9672
