section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212284920886516,3.0261,2.9526,-30.5625,7.625,-43.875,32.5,9.5312,-42.625,-0.1277,0.0737,0.9891,-0.1172,0.0659,0.9909,0.0977,-0.5054,6.6345,0.1588,-0.4963,7.2009
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212284925887516,3.0904,2.9434,-30.625,7.3125,-44.0625,32.4375,9.1875,-43.0625,-0.1381,0.0912,0.9862,-0.0938,0.0863,0.9918,0.0844,-0.5474,6.9634,0.1127,-0.5073,6.8204
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212284930886516,3.0371,2.9214,-30.375,7.6562,-43.5,32.6875,9.4062,-42.875,-0.1286,0.0776,0.9887,-0.1065,0.0698,0.9919,0.0798,-0.5225,6.632,0.1494,-0.4839,6.9582
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212284935890516,3.0573,3.0151,-30.6562,7.6875,-44.0625,32.4375,9.375,-43.125,-0.1259,0.0659,0.9899,-0.091,0.061,0.994,0.139,-0.4932,6.949,0.1466,-0.4963,7.0675
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212284940898516,3.1051,2.9434,-30.5625,7.875,-44.0938,32.4688,9.9375,-42.5312,-0.1492,0.0454,0.9878,-0.1202,0.0376,0.992,0.1375,-0.4763,6.7425,0.1783,-0.4529,6.9271
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212284946011516,2.9765,2.9361,-30.5938,8.3125,-43.8125,32.4688,10.125,-42.5625,-0.1232,0.0288,0.992,-0.1184,0.02,0.9928,0.168,-0.4448,6.7234,0.2186,-0.4397,7.221
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212284951012516,3.0169,2.9251,-30.4688,7.8125,-43.7812,32.5938,9.5,-42.875,-0.1336,0.062,0.9891,-0.1075,0.0551,0.9927,0.0968,-0.4905,6.4576,0.14,-0.4717,6.7185
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212284956012516,3.1125,2.9416,-30.7812,7.4688,-44.375,32.2812,9.5312,-42.5,-0.1393,0.0737,0.9875,-0.1065,0.0678,0.992,0.093,-0.5176,6.7208,0.1239,-0.5,6.8606
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212284961012516,3.0739,2.9508,-30.5,7.3125,-43.75,32.5625,9.2188,-42.625,-0.1332,0.0999,0.986,-0.114,0.0931,0.9891,0.0643,-0.5518,6.7942,0.1423,-0.5361,7.4695
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212284966012516,3.0206,2.9802,-30.5,7.6875,-43.8125,32.5625,9.3438,-42.9062,-0.1354,0.0766,0.9878,-0.1036,0.0698,0.9922,0.0925,-0.5098,6.6281,0.1403,-0.4949,6.9816
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212284971012516,3.0463,2.9067,-30.7812,7.3438,-44.0312,32.25,9.4062,-42.5625,-0.1218,0.0883,0.9886,-0.1035,0.0805,0.9914,0.0988,-0.5405,7.0433,0.1108,-0.5063,6.7887
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212284976012516,3.0206,2.9453,-30.4688,7.4688,-43.625,32.5938,9.3125,-42.7188,-0.1275,0.0912,0.9876,-0.1141,0.0844,0.9899,0.0789,-0.5439,6.8655,0.1365,-0.5278,7.3117
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212284981012516,3.1639,2.9618,-30.5,7.375,-44.125,32.5312,9.5312,-42.5,-0.1518,0.0746,0.9856,-0.1152,0.0698,0.9909,0.0911,-0.5503,7.0699,0.1472,-0.5137,7.2693
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212284986012516,3.0243,2.9655,-30.6875,7.375,-43.75,32.375,9.1875,-42.9375,-0.1111,0.098,0.989,-0.0927,0.0912,0.9915,0.0749,-0.5439,6.8215,0.1137,-0.5142,6.9088
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212284991012516,3.0573,2.9214,-30.625,7.25,-43.9375,32.4062,9.4375,-42.4375,-0.1257,0.0863,0.9883,-0.1199,0.0795,0.9896,0.0762,-0.5532,6.9406,0.1311,-0.5093,7.0437
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212284996012516,3.0739,3.0188,-30.5938,7.625,-43.8125,32.4688,9.4375,-42.5625,-0.1277,0.0756,0.9889,-0.1152,0.0688,0.991,0.1129,-0.5156,6.9166,0.131,-0.5034,6.9764
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285001012516,3.107,2.9802,-30.4688,7.5312,-43.9375,32.625,9.375,-43.0625,-0.1393,0.0698,0.9878,-0.1036,0.0629,0.9926,0.0715,-0.5166,6.4754,0.1351,-0.5029,7.0162
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285006012516,3.0867,2.9104,-30.7812,7.3125,-44.3125,32.2812,9.3438,-42.625,-0.141,0.0902,0.9859,-0.1093,0.0844,0.9904,0.0946,-0.5439,7.0366,0.1222,-0.5225,7.095
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285011012516,3.0904,2.9287,-30.9062,7.8125,-43.9375,32.1562,9.6875,-42.7188,-0.1065,0.0659,0.9921,-0.0852,0.0571,0.9947,0.1178,-0.5068,6.8709,0.1658,-0.468,6.959
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285016012516,3.0776,3.0132,-30.5938,7.0312,-43.875,32.4688,8.875,-42.75,-0.1348,0.1222,0.9833,-0.1012,0.1155,0.9881,0.0377,-0.5728,6.7425,0.0759,-0.5728,7.1589
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285021018516,3.039,2.9545,-30.5938,7.3125,-43.9375,32.4688,9.1875,-42.5625,-0.1352,0.098,0.986,-0.115,0.0912,0.9892,0.0705,-0.5537,6.8842,0.0964,-0.543,7.0449
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285026012516,2.9765,2.9655,-30.625,7.3125,-43.8125,32.4375,8.9375,-42.8125,-0.1196,0.1087,0.9869,-0.1013,0.1019,0.9896,0.0706,-0.5571,6.9243,0.0807,-0.5776,7.267
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285031025516,3.0629,3.0169,-30.4688,8.0938,-43.8438,32.625,9.5625,-43.1875,-0.1337,0.0483,0.9898,-0.096,0.0415,0.9945,0.1377,-0.4573,6.5317,0.1801,-0.4768,7.2139
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285036019516,3.0592,2.9655,-30.6562,7.5625,-43.75,32.4062,9.25,-42.75,-0.117,0.0883,0.9892,-0.1015,0.0805,0.9916,0.0919,-0.5264,6.8086,0.1064,-0.5171,6.8618
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285041012516,3.0647,2.9618,-30.5,7.0625,-43.6875,32.5312,9.0312,-42.5,-0.1272,0.1164,0.985,-0.1167,0.1087,0.9872,0.0433,-0.5786,6.87,0.08,-0.5522,6.9708
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285046013516,3.0261,2.9306,-30.5938,7.5625,-43.8125,32.5,9.375,-42.8125,-0.1248,0.0805,0.9889,-0.1035,0.0737,0.9919,0.0993,-0.5264,6.8892,0.1469,-0.5181,7.3149
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285051013516,3.0665,2.9526,-30.75,7.9375,-44.0625,32.2812,9.875,-42.6562,-0.1231,0.0415,0.9915,-0.0989,0.0347,0.9945,0.1309,-0.47,6.5993,0.1781,-0.4417,6.7988
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285056019516,3.0757,3.0243,-30.4688,7.8438,-43.9062,32.5938,9.8125,-42.7188,-0.1327,0.0503,0.9899,-0.1202,0.0425,0.9918,0.1083,-0.4895,6.5719,0.2061,-0.4585,7.2934
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285061013516,3.061,2.9692,-30.7812,7.625,-43.9688,32.3125,9.4375,-42.9375,-0.1074,0.0698,0.9918,-0.0803,0.0649,0.9947,0.1034,-0.5132,6.7851,0.1488,-0.4976,7.1052
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285066013516,3.0904,2.9912,-30.5625,7.2188,-44.0,32.5312,9.25,-42.8125,-0.1381,0.0951,0.9858,-0.1063,0.0892,0.9903,0.0815,-0.5562,7.0317,0.1359,-0.5288,7.316
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285071013516,3.0739,2.9398,-30.3438,7.375,-43.875,32.7188,9.3438,-42.4688,-0.1545,0.0892,0.984,-0.1431,0.0824,0.9863,0.0625,-0.5386,6.6257,0.1145,-0.5122,6.8954
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285076138516,3.0904,3.0022,-30.4688,7.3125,-43.9688,32.5938,9.0625,-42.9688,-0.1352,0.098,0.986,-0.1092,0.0921,0.9897,0.0837,-0.5435,6.9119,0.1361,-0.5513,7.5728
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285081138516,3.1272,3.0169,-30.3438,7.4375,-43.7188,32.6875,9.3438,-42.5,-0.1439,0.0912,0.9854,-0.143,0.0834,0.9862,0.0732,-0.5298,6.6428,0.1318,-0.5254,7.2334
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285086138516,3.0206,2.8626,-30.5,7.4375,-43.75,32.5625,9.1875,-42.625,-0.1304,0.0951,0.9869,-0.117,0.0873,0.9893,0.0792,-0.5439,6.8688,0.1086,-0.5479,7.2334
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285091138516,3.05,2.9581,-30.6562,7.8438,-43.9062,32.4375,9.6562,-43.0,-0.1231,0.0522,0.991,-0.0911,0.0454,0.9948,0.1305,-0.4868,6.7843,0.1877,-0.4519,7.019
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285096138516,3.072,2.9692,-30.75,7.6562,-44.0,32.3125,9.5,-42.625,-0.12,0.0727,0.9901,-0.1075,0.0649,0.9921,0.1109,-0.5088,6.8176,0.1271,-0.4895,6.7772
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285101138516,3.05,2.9434,-30.2812,7.4688,-43.6875,32.7812,9.1875,-42.8438,-0.1439,0.0951,0.985,-0.1218,0.0883,0.9886,0.0931,-0.5425,7.0034,0.1091,-0.5273,7.0069
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285106138516,3.0426,2.9581,-30.4375,7.375,-43.7188,32.625,9.125,-42.875,-0.1361,0.098,0.9858,-0.1169,0.0912,0.9889,0.0546,-0.5576,6.7551,0.0999,-0.5117,6.73
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285111138516,3.0114,2.9636,-30.6562,7.4375,-43.5625,32.4062,9.0938,-42.875,-0.1014,0.1009,0.9897,-0.0908,0.0931,0.9915,0.0895,-0.5439,6.9807,0.0748,-0.501,6.3353
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285116138516,3.0996,2.9692,-30.6875,7.6875,-44.0,32.375,9.6875,-42.625,-0.1278,0.06,0.99,-0.1076,0.0522,0.9928,0.1062,-0.5034,6.7058,0.1729,-0.4785,7.1542
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285121138516,2.993,2.9287,-30.4375,8.0,-43.6875,32.5938,9.8438,-42.875,-0.1289,0.0415,0.9908,-0.1076,0.0347,0.9936,0.1152,-0.4817,6.5594,0.1997,-0.4541,7.1747
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285126138516,3.0941,2.9526,-30.6875,7.8438,-44.0,32.375,9.8438,-42.5312,-0.126,0.0454,0.991,-0.1067,0.0376,0.9936,0.1284,-0.5,6.9099,0.1621,-0.4644,6.8779
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285131138516,3.1143,2.9692,-30.375,7.9688,-44.1562,32.6875,9.8438,-42.75,-0.1415,0.0376,0.9892,-0.1232,0.0317,0.9919,0.1364,-0.4807,6.7798,0.172,-0.4668,7.0135
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285136142516,3.0592,2.96,-30.5,7.625,-43.9375,32.5312,9.5312,-42.3438,-0.1364,0.0756,0.9878,-0.1326,0.0678,0.9888,0.1086,-0.5161,6.8748,0.1432,-0.4839,6.8902
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285141138516,3.0445,2.9214,-30.5625,7.0625,-43.5938,32.5,9.0,-42.75,-0.1166,0.1184,0.9861,-0.0964,0.1116,0.9891,0.0287,-0.5806,6.7329,0.0799,-0.5718,7.1917
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285146138516,3.0022,2.9067,-30.2812,7.5,-43.9062,32.7812,9.4062,-42.6875,-0.1488,0.0834,0.9853,-0.1364,0.0766,0.9877,0.0936,-0.5303,6.8714,0.173,-0.501,7.408
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285151138516,3.0426,3.0573,-30.2812,7.6562,-43.6875,32.7812,9.4062,-42.8125,-0.1383,0.0766,0.9874,-0.1287,0.0698,0.9892,0.1011,-0.5122,6.7495,0.1558,-0.5142,7.3682
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285156139516,3.0757,2.9728,-30.625,7.9375,-44.0,32.4375,9.5312,-43.0,-0.1182,0.0561,0.9914,-0.094,0.0483,0.9944,0.12,-0.4751,6.5381,0.1619,-0.4819,7.0724
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285161138516,3.0463,2.9379,-30.7812,7.25,-44.0,32.2812,9.0312,-42.8125,-0.1149,0.098,0.9885,-0.0879,0.0941,0.9917,0.082,-0.5586,7.0647,0.0731,-0.5522,6.8962
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285166149516,3.0537,2.9838,-30.5,7.9375,-43.75,32.5312,9.6875,-42.75,-0.1231,0.0512,0.9911,-0.1066,0.0434,0.9933,0.1225,-0.4805,6.6257,0.1647,-0.4719,6.9908
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285171138516,3.0463,2.9379,-30.625,8.0938,-43.875,32.4375,9.75,-43.0,-0.1221,0.0434,0.9916,-0.096,0.0366,0.9947,0.1451,-0.4644,6.6924,0.1711,-0.4695,7.0342
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285176139516,3.1014,2.9434,-30.875,7.3438,-44.0625,32.2188,9.375,-42.6875,-0.117,0.0814,0.9898,-0.0958,0.0756,0.9925,0.0898,-0.5474,7.0234,0.1107,-0.5088,6.8156
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285181139516,3.1033,3.0243,-30.4688,7.875,-43.6875,32.5625,9.6562,-42.8125,-0.123,0.0629,0.9904,-0.1114,0.0551,0.9922,0.1202,-0.4873,6.6772,0.1644,-0.4968,7.2678
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285186139516,3.0463,2.9802,-30.5,8.125,-43.875,32.5312,10.0312,-42.375,-0.1338,0.0327,0.9905,-0.1358,0.0259,0.9904,0.1565,-0.4607,6.7755,0.1727,-0.4507,6.841
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285191139516,3.0279,2.96,-30.6875,7.5,-43.6875,32.3438,9.4062,-42.4375,-0.1122,0.0834,0.9902,-0.1113,0.0756,0.9909,0.0776,-0.5366,6.768,0.1353,-0.5176,7.1826
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285196139516,3.05,2.9581,-30.4375,7.5,-43.8125,32.5938,9.5,-42.5,-0.1325,0.0824,0.9878,-0.1287,0.0737,0.9889,0.0813,-0.5322,6.7589,0.1221,-0.5034,6.879
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285201139516,3.0904,2.9434,-30.75,7.4375,-44.25,32.3125,9.5,-42.5,-0.1258,0.0756,0.9892,-0.1065,0.0688,0.9919,0.1069,-0.5371,7.0932,0.1159,-0.5181,6.9768
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285206139516,2.9581,2.9177,-30.6562,7.1562,-43.5625,32.4375,8.9375,-42.6875,-0.1031,0.1213,0.9873,-0.0964,0.1135,0.9888,0.0629,-0.582,7.1232,0.0807,-0.5581,7.0452
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285211139516,3.0555,2.9214,-30.4688,8.25,-43.9375,32.5625,10.375,-42.4688,-0.1339,0.0142,0.9909,-0.129,0.0063,0.9916,0.1537,-0.438,6.4908,0.2296,-0.4187,7.1072
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285216264516,3.0923,3.0904,-30.5625,7.7812,-43.8125,32.5,9.5312,-42.8438,-0.1278,0.0668,0.9895,-0.1075,0.059,0.9924,0.1221,-0.5142,7.0001,0.1572,-0.4705,6.8929
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285221272516,3.0573,3.0353,-30.5938,7.9375,-43.75,32.4688,9.75,-43.0,-0.1202,0.0454,0.9917,-0.097,0.0356,0.9947,0.1175,-0.4768,6.53,0.1661,-0.446,6.717
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285226264516,2.9949,2.9747,-30.375,8.0,-43.6562,32.6562,9.75,-42.5625,-0.1279,0.0561,0.9902,-0.1289,0.0483,0.9905,0.1094,-0.4761,6.4331,0.1639,-0.4673,6.9308
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285231270516,3.0867,2.993,-30.625,7.5,-43.6875,32.4688,9.3125,-42.875,-0.1179,0.0853,0.9893,-0.0899,0.0776,0.9929,0.0905,-0.542,6.9692,0.1208,-0.4888,6.7003
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285236264516,3.1125,2.9287,-30.625,7.0625,-44.0625,32.4375,9.0,-42.8125,-0.1408,0.1058,0.9844,-0.0956,0.1009,0.9903,0.0509,-0.5698,6.8533,0.0809,-0.5537,6.9974
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285241272516,3.1308,3.0096,-30.375,7.3125,-44.0938,32.6562,9.1875,-42.9062,-0.1497,0.0902,0.9846,-0.1141,0.0834,0.99,0.0781,-0.5474,6.8949,0.1018,-0.5322,6.9827
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285246264516,3.0316,2.9747,-30.7812,7.4688,-44.125,32.25,9.3125,-42.4688,-0.1275,0.0912,0.9876,-0.1035,0.0844,0.991,0.0975,-0.5269,6.8748,0.0837,-0.5312,6.7739
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285251264516,3.107,3.0243,-30.5938,7.3125,-43.6875,32.4688,9.0938,-42.875,-0.1197,0.1019,0.9876,-0.0966,0.0951,0.9908,0.0596,-0.5474,6.6935,0.1002,-0.5269,6.9047
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285256264516,3.0555,2.9324,-30.375,7.6875,-43.8125,32.6875,9.625,-42.5312,-0.1442,0.0707,0.987,-0.1327,0.062,0.9892,0.1035,-0.5078,6.7259,0.1429,-0.4861,6.9122
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285261264516,3.1033,3.0132,-30.75,7.0,-43.875,32.3438,8.7812,-42.9062,-0.1145,0.1271,0.9853,-0.0867,0.1213,0.9888,0.0499,-0.5986,7.1702,0.071,-0.5659,7.0286
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285266264516,3.0463,2.9379,-30.7812,7.4375,-44.125,32.25,9.5,-42.375,-0.1334,0.0883,0.9871,-0.1219,0.0805,0.9893,0.1005,-0.5391,7.046,0.1036,-0.4836,6.4548
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285271264516,3.0573,2.9747,-30.4688,7.625,-43.7812,32.5938,9.375,-42.8438,-0.1411,0.0863,0.9862,-0.1219,0.0785,0.9894,0.0983,-0.5244,6.8565,0.1169,-0.488,6.6494
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285276264516,2.9985,2.9838,-31.0,7.5,-43.8438,32.0625,9.4375,-42.2188,-0.0937,0.0902,0.9915,-0.1015,0.0834,0.9913,0.0975,-0.5342,6.9575,0.0948,-0.4775,6.291
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285281277516,3.072,2.9434,-30.5625,7.1875,-43.9688,32.5,9.0938,-42.5,-0.1465,0.1087,0.9832,-0.1216,0.1028,0.9872,0.067,-0.5684,7.0117,0.0837,-0.5498,6.9844
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285286265516,3.0206,2.9912,-30.875,7.125,-43.5625,32.2188,8.9062,-42.4375,-0.0982,0.1271,0.987,-0.0963,0.1193,0.9882,0.0391,-0.583,6.8748,0.056,-0.5518,6.704
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285291265516,3.1216,3.039,-30.5625,7.3125,-44.0,32.5312,9.0625,-42.8125,-0.1361,0.096,0.986,-0.114,0.0912,0.9893,0.0613,-0.5542,6.7899,0.0834,-0.563,7.1299
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285296265516,3.0573,2.9912,-30.4688,7.25,-43.75,32.5625,9.0,-42.6875,-0.1214,0.1164,0.9857,-0.1196,0.1077,0.987,0.0526,-0.5679,6.8498,0.0748,-0.5493,6.881
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285301270516,3.039,2.9342,-30.5938,7.8438,-44.0,32.4688,9.625,-42.9062,-0.1336,0.06,0.9892,-0.0988,0.0542,0.9936,0.111,-0.4788,6.4812,0.1581,-0.4805,7.0146
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285306275516,3.0941,2.993,-30.5,7.375,-43.75,32.5625,9.125,-42.7812,-0.1409,0.1019,0.9848,-0.114,0.0951,0.9889,0.0567,-0.5483,6.6729,0.0931,-0.5586,7.1859
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285311265516,3.0537,2.9857,-30.6875,6.875,-43.875,32.375,8.625,-42.6562,-0.124,0.1387,0.9825,-0.1058,0.1319,0.9856,0.028,-0.5913,6.848,0.0463,-0.6074,7.2315
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285316265516,3.0169,2.9251,-30.6875,7.6562,-43.625,32.375,9.3125,-42.5312,-0.1111,0.0892,0.9898,-0.1141,0.0805,0.9902,0.0984,-0.5273,6.8903,0.1201,-0.5254,7.1054
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285321265516,3.0408,2.9526,-30.4688,7.1875,-43.875,32.5938,8.9375,-42.75,-0.1407,0.1106,0.9838,-0.1148,0.1048,0.9878,0.0463,-0.5718,6.8249,0.0803,-0.5703,7.1791
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212285326265516,3.0279,2.9287,-30.4688,7.5,-43.875,32.5625,9.375,-42.25,-0.1411,0.0853,0.9863,-0.1431,0.0776,0.9867,0.0895,-0.54,6.9372,0.0941,-0.5195,6.7548
